row_idx,source_table,source_variant,source_row_idx,partition
766,State_of_Oklahoma_Revolving_Funds_-_2012,NO,657,unique_b
767,State_of_Oklahoma_Revolving_Funds_-_2012,NO,658,unique_b
768,State_of_Oklahoma_Revolving_Funds_-_2012,NO,659,unique_b
769,State_of_Oklahoma_Revolving_Funds_-_2012,NO,660,unique_b
770,State_of_Oklahoma_Revolving_Funds_-_2012,NO,661,unique_b
771,State_of_Oklahoma_Revolving_Funds_-_2012,NO,662,unique_b
772,State_of_Oklahoma_Revolving_Funds_-_2012,NO,663,unique_b
773,State_of_Oklahoma_Revolving_Funds_-_2012,NO,664,unique_b
774,State_of_Oklahoma_Revolving_Funds_-_2012,NO,665,unique_b
775,State_of_Oklahoma_Revolving_Funds_-_2012,NO,666,unique_b
776,State_of_Oklahoma_Revolving_Funds_-_2012,NO,667,unique_b
777,State_of_Oklahoma_Revolving_Funds_-_2012,NO,668,unique_b
778,State_of_Oklahoma_Revolving_Funds_-_2012,NO,669,unique_b
779,State_of_Oklahoma_Revolving_Funds_-_2012,NO,670,unique_b
780,State_of_Oklahoma_Revolving_Funds_-_2012,NO,671,unique_b
781,State_of_Oklahoma_Revolving_Funds_-_2012,NO,672,unique_b
782,State_of_Oklahoma_Revolving_Funds_-_2012,NO,673,unique_b
783,State_of_Oklahoma_Revolving_Funds_-_2012,NO,674,unique_b
784,State_of_Oklahoma_Revolving_Funds_-_2012,NO,675,unique_b
785,State_of_Oklahoma_Revolving_Funds_-_2012,NO,676,unique_b
786,State_of_Oklahoma_Revolving_Funds_-_2012,NO,677,unique_b
787,State_of_Oklahoma_Revolving_Funds_-_2012,NO,678,unique_b
788,State_of_Oklahoma_Revolving_Funds_-_2012,NO,679,unique_b
789,State_of_Oklahoma_Revolving_Funds_-_2012,NO,680,unique_b
790,State_of_Oklahoma_Revolving_Funds_-_2012,NO,681,unique_b
791,State_of_Oklahoma_Revolving_Funds_-_2012,NO,682,unique_b
792,State_of_Oklahoma_Revolving_Funds_-_2012,NO,683,unique_b
793,State_of_Oklahoma_Revolving_Funds_-_2012,NO,684,unique_b
794,State_of_Oklahoma_Revolving_Funds_-_2012,NO,685,unique_b
795,State_of_Oklahoma_Revolving_Funds_-_2012,NO,686,unique_b
796,State_of_Oklahoma_Revolving_Funds_-_2012,NO,687,unique_b
797,State_of_Oklahoma_Revolving_Funds_-_2012,NO,688,unique_b
798,State_of_Oklahoma_Revolving_Funds_-_2012,NO,689,unique_b
799,State_of_Oklahoma_Revolving_Funds_-_2012,NO,690,unique_b
800,State_of_Oklahoma_Revolving_Funds_-_2012,NO,691,unique_b
801,State_of_Oklahoma_Revolving_Funds_-_2012,NO,692,unique_b
802,State_of_Oklahoma_Revolving_Funds_-_2012,NO,693,unique_b
803,State_of_Oklahoma_Revolving_Funds_-_2012,NO,694,unique_b
804,State_of_Oklahoma_Revolving_Funds_-_2012,NO,695,unique_b
805,State_of_Oklahoma_Revolving_Funds_-_2012,NO,696,unique_b
806,State_of_Oklahoma_Revolving_Funds_-_2012,NO,697,unique_b
807,State_of_Oklahoma_Revolving_Funds_-_2012,NO,698,unique_b
808,State_of_Oklahoma_Revolving_Funds_-_2012,NO,699,unique_b
809,State_of_Oklahoma_Revolving_Funds_-_2012,NO,700,unique_b
810,State_of_Oklahoma_Revolving_Funds_-_2012,NO,701,unique_b
811,State_of_Oklahoma_Revolving_Funds_-_2012,NO,702,unique_b
812,State_of_Oklahoma_Revolving_Funds_-_2012,NO,703,unique_b
813,State_of_Oklahoma_Revolving_Funds_-_2012,NO,704,unique_b
814,State_of_Oklahoma_Revolving_Funds_-_2012,NO,705,unique_b
815,State_of_Oklahoma_Revolving_Funds_-_2012,NO,706,unique_b
816,State_of_Oklahoma_Revolving_Funds_-_2012,NO,707,unique_b
817,State_of_Oklahoma_Revolving_Funds_-_2012,NO,708,unique_b
818,State_of_Oklahoma_Revolving_Funds_-_2012,NO,709,unique_b
819,State_of_Oklahoma_Revolving_Funds_-_2012,NO,710,unique_b
820,State_of_Oklahoma_Revolving_Funds_-_2012,NO,711,unique_b
821,State_of_Oklahoma_Revolving_Funds_-_2012,NO,712,unique_b
822,State_of_Oklahoma_Revolving_Funds_-_2012,NO,713,unique_b
823,State_of_Oklahoma_Revolving_Funds_-_2012,NO,714,unique_b
824,State_of_Oklahoma_Revolving_Funds_-_2012,NO,715,unique_b
825,State_of_Oklahoma_Revolving_Funds_-_2012,NO,716,unique_b
826,State_of_Oklahoma_Revolving_Funds_-_2012,NO,717,unique_b
827,State_of_Oklahoma_Revolving_Funds_-_2012,NO,718,unique_b
828,State_of_Oklahoma_Revolving_Funds_-_2012,NO,719,unique_b
829,State_of_Oklahoma_Revolving_Funds_-_2012,NO,720,unique_b
830,State_of_Oklahoma_Revolving_Funds_-_2012,NO,721,unique_b
831,State_of_Oklahoma_Revolving_Funds_-_2012,NO,722,unique_b
832,State_of_Oklahoma_Revolving_Funds_-_2012,NO,723,unique_b
833,State_of_Oklahoma_Revolving_Funds_-_2012,NO,724,unique_b
834,State_of_Oklahoma_Revolving_Funds_-_2012,NO,725,unique_b
835,State_of_Oklahoma_Revolving_Funds_-_2012,NO,726,unique_b
836,State_of_Oklahoma_Revolving_Funds_-_2012,NO,727,unique_b
837,State_of_Oklahoma_Revolving_Funds_-_2012,NO,728,unique_b
838,State_of_Oklahoma_Revolving_Funds_-_2012,NO,729,unique_b
839,State_of_Oklahoma_Revolving_Funds_-_2012,NO,730,unique_b
840,State_of_Oklahoma_Revolving_Funds_-_2012,NO,731,unique_b
841,State_of_Oklahoma_Revolving_Funds_-_2012,NO,732,unique_b
842,State_of_Oklahoma_Revolving_Funds_-_2012,NO,733,unique_b
843,State_of_Oklahoma_Revolving_Funds_-_2012,NO,734,unique_b
844,State_of_Oklahoma_Revolving_Funds_-_2012,NO,735,unique_b
845,State_of_Oklahoma_Revolving_Funds_-_2012,NO,736,unique_b
846,State_of_Oklahoma_Revolving_Funds_-_2012,NO,737,unique_b
847,State_of_Oklahoma_Revolving_Funds_-_2012,NO,738,unique_b
848,State_of_Oklahoma_Revolving_Funds_-_2012,NO,739,unique_b
849,State_of_Oklahoma_Revolving_Funds_-_2012,NO,740,unique_b
850,State_of_Oklahoma_Revolving_Funds_-_2012,NO,741,unique_b
851,State_of_Oklahoma_Revolving_Funds_-_2012,NO,742,unique_b
852,State_of_Oklahoma_Revolving_Funds_-_2012,NO,743,unique_b
853,State_of_Oklahoma_Revolving_Funds_-_2012,NO,744,unique_b
854,State_of_Oklahoma_Revolving_Funds_-_2012,NO,745,unique_b
855,State_of_Oklahoma_Revolving_Funds_-_2012,NO,746,unique_b
856,State_of_Oklahoma_Revolving_Funds_-_2012,NO,747,unique_b
857,State_of_Oklahoma_Revolving_Funds_-_2012,NO,748,unique_b
858,State_of_Oklahoma_Revolving_Funds_-_2012,NO,749,unique_b
859,State_of_Oklahoma_Revolving_Funds_-_2012,NO,750,unique_b
860,State_of_Oklahoma_Revolving_Funds_-_2012,NO,751,unique_b
861,State_of_Oklahoma_Revolving_Funds_-_2012,NO,752,unique_b
862,State_of_Oklahoma_Revolving_Funds_-_2012,NO,753,unique_b
863,State_of_Oklahoma_Revolving_Funds_-_2012,NO,754,unique_b
864,State_of_Oklahoma_Revolving_Funds_-_2012,NO,755,unique_b
865,State_of_Oklahoma_Revolving_Funds_-_2012,NO,756,unique_b
866,State_of_Oklahoma_Revolving_Funds_-_2012,NO,757,unique_b
867,State_of_Oklahoma_Revolving_Funds_-_2012,NO,758,unique_b
868,State_of_Oklahoma_Revolving_Funds_-_2012,NO,759,unique_b
869,State_of_Oklahoma_Revolving_Funds_-_2012,NO,760,unique_b
870,State_of_Oklahoma_Revolving_Funds_-_2012,NO,761,unique_b
871,State_of_Oklahoma_Revolving_Funds_-_2012,NO,762,unique_b
872,State_of_Oklahoma_Revolving_Funds_-_2012,NO,763,unique_b
873,State_of_Oklahoma_Revolving_Funds_-_2012,NO,764,unique_b
874,State_of_Oklahoma_Revolving_Funds_-_2012,NO,765,unique_b
875,State_of_Oklahoma_Revolving_Funds_-_2012,NO,766,unique_b
876,State_of_Oklahoma_Revolving_Funds_-_2012,NO,767,unique_b
877,State_of_Oklahoma_Revolving_Funds_-_2012,NO,768,unique_b
878,State_of_Oklahoma_Revolving_Funds_-_2012,NO,769,unique_b
879,State_of_Oklahoma_Revolving_Funds_-_2012,NO,770,unique_b
880,State_of_Oklahoma_Revolving_Funds_-_2012,NO,771,unique_b
881,State_of_Oklahoma_Revolving_Funds_-_2012,NO,772,unique_b
882,State_of_Oklahoma_Revolving_Funds_-_2012,NO,773,unique_b
883,State_of_Oklahoma_Revolving_Funds_-_2012,NO,774,unique_b
884,State_of_Oklahoma_Revolving_Funds_-_2012,NO,775,unique_b
885,State_of_Oklahoma_Revolving_Funds_-_2012,NO,776,unique_b
886,State_of_Oklahoma_Revolving_Funds_-_2012,NO,777,unique_b
887,State_of_Oklahoma_Revolving_Funds_-_2012,NO,778,unique_b
888,State_of_Oklahoma_Revolving_Funds_-_2012,NO,779,unique_b
889,State_of_Oklahoma_Revolving_Funds_-_2012,NO,780,unique_b
890,State_of_Oklahoma_Revolving_Funds_-_2012,NO,781,unique_b
891,State_of_Oklahoma_Revolving_Funds_-_2012,NO,782,unique_b
892,State_of_Oklahoma_Revolving_Funds_-_2012,NO,783,unique_b
893,State_of_Oklahoma_Revolving_Funds_-_2012,NO,784,unique_b
894,State_of_Oklahoma_Revolving_Funds_-_2012,NO,785,unique_b
895,State_of_Oklahoma_Revolving_Funds_-_2012,NO,786,unique_b
896,State_of_Oklahoma_Revolving_Funds_-_2012,NO,787,unique_b
897,State_of_Oklahoma_Revolving_Funds_-_2012,NO,788,unique_b
898,State_of_Oklahoma_Revolving_Funds_-_2012,NO,789,unique_b
899,State_of_Oklahoma_Revolving_Funds_-_2012,NO,790,unique_b
900,State_of_Oklahoma_Revolving_Funds_-_2012,NO,791,unique_b
901,State_of_Oklahoma_Revolving_Funds_-_2012,NO,792,unique_b
902,State_of_Oklahoma_Revolving_Funds_-_2012,NO,793,unique_b
903,State_of_Oklahoma_Revolving_Funds_-_2012,NO,794,unique_b
904,State_of_Oklahoma_Revolving_Funds_-_2012,NO,795,unique_b
905,State_of_Oklahoma_Revolving_Funds_-_2012,NO,796,unique_b
906,State_of_Oklahoma_Revolving_Funds_-_2012,NO,797,unique_b
907,State_of_Oklahoma_Revolving_Funds_-_2012,NO,798,unique_b
908,State_of_Oklahoma_Revolving_Funds_-_2012,NO,799,unique_b
909,State_of_Oklahoma_Revolving_Funds_-_2012,NO,800,unique_b
910,State_of_Oklahoma_Revolving_Funds_-_2012,NO,801,unique_b
911,State_of_Oklahoma_Revolving_Funds_-_2012,NO,802,unique_b
912,State_of_Oklahoma_Revolving_Funds_-_2012,NO,803,unique_b
913,State_of_Oklahoma_Revolving_Funds_-_2012,NO,804,unique_b
914,State_of_Oklahoma_Revolving_Funds_-_2012,NO,805,unique_b
915,State_of_Oklahoma_Revolving_Funds_-_2012,NO,806,unique_b
916,State_of_Oklahoma_Revolving_Funds_-_2012,NO,807,unique_b
917,State_of_Oklahoma_Revolving_Funds_-_2012,NO,808,unique_b
918,State_of_Oklahoma_Revolving_Funds_-_2012,NO,809,unique_b
919,State_of_Oklahoma_Revolving_Funds_-_2012,NO,810,unique_b
920,State_of_Oklahoma_Revolving_Funds_-_2012,NO,811,unique_b
921,State_of_Oklahoma_Revolving_Funds_-_2012,NO,812,unique_b
922,State_of_Oklahoma_Revolving_Funds_-_2012,NO,813,unique_b
923,State_of_Oklahoma_Revolving_Funds_-_2012,NO,814,unique_b
924,State_of_Oklahoma_Revolving_Funds_-_2012,NO,815,unique_b
925,State_of_Oklahoma_Revolving_Funds_-_2012,NO,816,unique_b
926,State_of_Oklahoma_Revolving_Funds_-_2012,NO,817,unique_b
927,State_of_Oklahoma_Revolving_Funds_-_2012,NO,818,unique_b
928,State_of_Oklahoma_Revolving_Funds_-_2012,NO,819,unique_b
929,State_of_Oklahoma_Revolving_Funds_-_2012,NO,820,unique_b
930,State_of_Oklahoma_Revolving_Funds_-_2012,NO,821,unique_b
931,State_of_Oklahoma_Revolving_Funds_-_2012,NO,822,unique_b
932,State_of_Oklahoma_Revolving_Funds_-_2012,NO,823,unique_b
933,State_of_Oklahoma_Revolving_Funds_-_2012,NO,824,unique_b
934,State_of_Oklahoma_Revolving_Funds_-_2012,NO,825,unique_b
935,State_of_Oklahoma_Revolving_Funds_-_2012,NO,826,unique_b
936,State_of_Oklahoma_Revolving_Funds_-_2012,NO,827,unique_b
937,State_of_Oklahoma_Revolving_Funds_-_2012,NO,828,unique_b
938,State_of_Oklahoma_Revolving_Funds_-_2012,NO,829,unique_b
939,State_of_Oklahoma_Revolving_Funds_-_2012,NO,830,unique_b
940,State_of_Oklahoma_Revolving_Funds_-_2012,NO,831,unique_b
941,State_of_Oklahoma_Revolving_Funds_-_2012,NO,832,unique_b
942,State_of_Oklahoma_Revolving_Funds_-_2012,NO,833,unique_b
943,State_of_Oklahoma_Revolving_Funds_-_2012,NO,834,unique_b
944,State_of_Oklahoma_Revolving_Funds_-_2012,NO,835,unique_b
945,State_of_Oklahoma_Revolving_Funds_-_2012,NO,836,unique_b
946,State_of_Oklahoma_Revolving_Funds_-_2012,NO,837,unique_b
947,State_of_Oklahoma_Revolving_Funds_-_2012,NO,838,unique_b
948,State_of_Oklahoma_Revolving_Funds_-_2012,NO,839,unique_b
949,State_of_Oklahoma_Revolving_Funds_-_2012,NO,840,unique_b
950,State_of_Oklahoma_Revolving_Funds_-_2012,NO,841,unique_b
951,State_of_Oklahoma_Revolving_Funds_-_2012,NO,842,unique_b
952,State_of_Oklahoma_Revolving_Funds_-_2012,NO,843,unique_b
953,State_of_Oklahoma_Revolving_Funds_-_2012,NO,844,unique_b
954,State_of_Oklahoma_Revolving_Funds_-_2012,NO,845,unique_b
955,State_of_Oklahoma_Revolving_Funds_-_2012,NO,846,unique_b
956,State_of_Oklahoma_Revolving_Funds_-_2012,NO,847,unique_b
957,State_of_Oklahoma_Revolving_Funds_-_2012,NO,848,unique_b
958,State_of_Oklahoma_Revolving_Funds_-_2012,NO,849,unique_b
959,State_of_Oklahoma_Revolving_Funds_-_2012,NO,850,unique_b
960,State_of_Oklahoma_Revolving_Funds_-_2012,NO,851,unique_b
961,State_of_Oklahoma_Revolving_Funds_-_2012,NO,852,unique_b
962,State_of_Oklahoma_Revolving_Funds_-_2012,NO,853,unique_b
963,State_of_Oklahoma_Revolving_Funds_-_2012,NO,854,unique_b
964,State_of_Oklahoma_Revolving_Funds_-_2012,NO,855,unique_b
965,State_of_Oklahoma_Revolving_Funds_-_2012,NO,856,unique_b
966,State_of_Oklahoma_Revolving_Funds_-_2012,NO,857,unique_b
967,State_of_Oklahoma_Revolving_Funds_-_2012,NO,858,unique_b
968,State_of_Oklahoma_Revolving_Funds_-_2012,NO,859,unique_b
969,State_of_Oklahoma_Revolving_Funds_-_2012,NO,860,unique_b
970,State_of_Oklahoma_Revolving_Funds_-_2012,NO,861,unique_b
971,State_of_Oklahoma_Revolving_Funds_-_2012,NO,862,unique_b
972,State_of_Oklahoma_Revolving_Funds_-_2012,NO,863,unique_b
973,State_of_Oklahoma_Revolving_Funds_-_2012,NO,864,unique_b
974,State_of_Oklahoma_Revolving_Funds_-_2012,NO,865,unique_b
975,State_of_Oklahoma_Revolving_Funds_-_2012,NO,866,unique_b
976,State_of_Oklahoma_Revolving_Funds_-_2012,NO,867,unique_b
977,State_of_Oklahoma_Revolving_Funds_-_2012,NO,868,unique_b
978,State_of_Oklahoma_Revolving_Funds_-_2012,NO,869,unique_b
979,State_of_Oklahoma_Revolving_Funds_-_2012,NO,870,unique_b
980,State_of_Oklahoma_Revolving_Funds_-_2012,NO,871,unique_b
981,State_of_Oklahoma_Revolving_Funds_-_2012,NO,872,unique_b
982,State_of_Oklahoma_Revolving_Funds_-_2012,NO,873,unique_b
983,State_of_Oklahoma_Revolving_Funds_-_2012,NO,874,unique_b
984,State_of_Oklahoma_Revolving_Funds_-_2012,NO,875,unique_b
985,State_of_Oklahoma_Revolving_Funds_-_2012,NO,876,unique_b
986,State_of_Oklahoma_Revolving_Funds_-_2012,NO,877,unique_b
987,State_of_Oklahoma_Revolving_Funds_-_2012,NO,878,unique_b
988,State_of_Oklahoma_Revolving_Funds_-_2012,NO,879,unique_b
989,State_of_Oklahoma_Revolving_Funds_-_2012,NO,880,unique_b
990,State_of_Oklahoma_Revolving_Funds_-_2012,NO,881,unique_b
991,State_of_Oklahoma_Revolving_Funds_-_2012,NO,882,unique_b
992,State_of_Oklahoma_Revolving_Funds_-_2012,NO,883,unique_b
993,State_of_Oklahoma_Revolving_Funds_-_2012,NO,884,unique_b
994,State_of_Oklahoma_Revolving_Funds_-_2012,NO,885,unique_b
995,State_of_Oklahoma_Revolving_Funds_-_2012,NO,886,unique_b
996,State_of_Oklahoma_Revolving_Funds_-_2012,NO,887,unique_b
997,State_of_Oklahoma_Revolving_Funds_-_2012,NO,888,unique_b
998,State_of_Oklahoma_Revolving_Funds_-_2012,NO,889,unique_b
999,State_of_Oklahoma_Revolving_Funds_-_2012,NO,890,unique_b
1000,State_of_Oklahoma_Revolving_Funds_-_2012,NO,891,unique_b
1001,State_of_Oklahoma_Revolving_Funds_-_2012,NO,892,unique_b
1002,State_of_Oklahoma_Revolving_Funds_-_2012,NO,893,unique_b
1003,State_of_Oklahoma_Revolving_Funds_-_2012,NO,894,unique_b
1004,State_of_Oklahoma_Revolving_Funds_-_2012,NO,895,unique_b
1005,State_of_Oklahoma_Revolving_Funds_-_2012,NO,896,unique_b
1006,State_of_Oklahoma_Revolving_Funds_-_2012,NO,897,unique_b
1007,State_of_Oklahoma_Revolving_Funds_-_2012,NO,898,unique_b
1008,State_of_Oklahoma_Revolving_Funds_-_2012,NO,899,unique_b
1009,State_of_Oklahoma_Revolving_Funds_-_2012,NO,900,unique_b
1010,State_of_Oklahoma_Revolving_Funds_-_2012,NO,901,unique_b
1011,State_of_Oklahoma_Revolving_Funds_-_2012,NO,902,unique_b
1012,State_of_Oklahoma_Revolving_Funds_-_2012,NO,903,unique_b
1013,State_of_Oklahoma_Revolving_Funds_-_2012,NO,904,unique_b
1014,State_of_Oklahoma_Revolving_Funds_-_2012,NO,905,unique_b
1015,State_of_Oklahoma_Revolving_Funds_-_2012,NO,906,unique_b
1016,State_of_Oklahoma_Revolving_Funds_-_2012,NO,907,unique_b
1017,State_of_Oklahoma_Revolving_Funds_-_2012,NO,908,unique_b
1018,State_of_Oklahoma_Revolving_Funds_-_2012,NO,909,unique_b
1019,State_of_Oklahoma_Revolving_Funds_-_2012,NO,910,unique_b
1020,State_of_Oklahoma_Revolving_Funds_-_2012,NO,911,unique_b
1021,State_of_Oklahoma_Revolving_Funds_-_2012,NO,912,unique_b
1022,State_of_Oklahoma_Revolving_Funds_-_2012,NO,913,unique_b
1023,State_of_Oklahoma_Revolving_Funds_-_2012,NO,914,unique_b
1024,State_of_Oklahoma_Revolving_Funds_-_2012,NO,915,unique_b
1025,State_of_Oklahoma_Revolving_Funds_-_2012,NO,916,unique_b
1026,State_of_Oklahoma_Revolving_Funds_-_2012,NO,917,unique_b
1027,State_of_Oklahoma_Revolving_Funds_-_2012,NO,918,unique_b
1028,State_of_Oklahoma_Revolving_Funds_-_2012,NO,919,unique_b
1029,State_of_Oklahoma_Revolving_Funds_-_2012,NO,920,unique_b
1030,State_of_Oklahoma_Revolving_Funds_-_2012,NO,921,unique_b
1031,State_of_Oklahoma_Revolving_Funds_-_2012,NO,922,unique_b
1032,State_of_Oklahoma_Revolving_Funds_-_2012,NO,923,unique_b
1033,State_of_Oklahoma_Revolving_Funds_-_2012,NO,924,unique_b
1034,State_of_Oklahoma_Revolving_Funds_-_2012,NO,925,unique_b
1035,State_of_Oklahoma_Revolving_Funds_-_2012,NO,926,unique_b
1036,State_of_Oklahoma_Revolving_Funds_-_2012,NO,927,unique_b
1037,State_of_Oklahoma_Revolving_Funds_-_2012,NO,928,unique_b
1038,State_of_Oklahoma_Revolving_Funds_-_2012,NO,929,unique_b
1039,State_of_Oklahoma_Revolving_Funds_-_2012,NO,930,unique_b
1040,State_of_Oklahoma_Revolving_Funds_-_2012,NO,931,unique_b
1041,State_of_Oklahoma_Revolving_Funds_-_2012,NO,932,unique_b
1042,State_of_Oklahoma_Revolving_Funds_-_2012,NO,933,unique_b
1043,State_of_Oklahoma_Revolving_Funds_-_2012,NO,934,unique_b
1044,State_of_Oklahoma_Revolving_Funds_-_2012,NO,935,unique_b
1045,State_of_Oklahoma_Revolving_Funds_-_2012,NO,936,unique_b
1046,State_of_Oklahoma_Revolving_Funds_-_2012,NO,937,unique_b
1047,State_of_Oklahoma_Revolving_Funds_-_2012,NO,938,unique_b
1048,State_of_Oklahoma_Revolving_Funds_-_2012,NO,939,unique_b
1049,State_of_Oklahoma_Revolving_Funds_-_2012,NO,940,unique_b
1050,State_of_Oklahoma_Revolving_Funds_-_2012,NO,941,unique_b
1051,State_of_Oklahoma_Revolving_Funds_-_2012,NO,942,unique_b
1052,State_of_Oklahoma_Revolving_Funds_-_2012,NO,943,unique_b
1053,State_of_Oklahoma_Revolving_Funds_-_2012,NO,944,unique_b
1054,State_of_Oklahoma_Revolving_Funds_-_2012,NO,945,unique_b
1055,State_of_Oklahoma_Revolving_Funds_-_2012,NO,946,unique_b
1056,State_of_Oklahoma_Revolving_Funds_-_2012,NO,947,unique_b
1057,State_of_Oklahoma_Revolving_Funds_-_2012,NO,948,unique_b
1058,State_of_Oklahoma_Revolving_Funds_-_2012,NO,949,unique_b
1059,State_of_Oklahoma_Revolving_Funds_-_2012,NO,950,unique_b
1060,State_of_Oklahoma_Revolving_Funds_-_2012,NO,951,unique_b
1061,State_of_Oklahoma_Revolving_Funds_-_2012,NO,952,unique_b
1062,State_of_Oklahoma_Revolving_Funds_-_2012,NO,953,unique_b
1063,State_of_Oklahoma_Revolving_Funds_-_2012,NO,954,unique_b
1064,State_of_Oklahoma_Revolving_Funds_-_2012,NO,955,unique_b
1065,State_of_Oklahoma_Revolving_Funds_-_2012,NO,956,unique_b
1066,State_of_Oklahoma_Revolving_Funds_-_2012,NO,957,unique_b
1067,State_of_Oklahoma_Revolving_Funds_-_2012,NO,958,unique_b
1068,State_of_Oklahoma_Revolving_Funds_-_2012,NO,959,unique_b
1069,State_of_Oklahoma_Revolving_Funds_-_2012,NO,960,unique_b
1070,State_of_Oklahoma_Revolving_Funds_-_2012,NO,961,unique_b
1071,State_of_Oklahoma_Revolving_Funds_-_2012,NO,962,unique_b
1072,State_of_Oklahoma_Revolving_Funds_-_2012,NO,963,unique_b
1073,State_of_Oklahoma_Revolving_Funds_-_2012,NO,964,unique_b
1074,State_of_Oklahoma_Revolving_Funds_-_2012,NO,965,unique_b
1075,State_of_Oklahoma_Revolving_Funds_-_2012,NO,966,unique_b
1076,State_of_Oklahoma_Revolving_Funds_-_2012,NO,967,unique_b
1077,State_of_Oklahoma_Revolving_Funds_-_2012,NO,968,unique_b
1078,State_of_Oklahoma_Revolving_Funds_-_2012,NO,969,unique_b
1079,State_of_Oklahoma_Revolving_Funds_-_2012,NO,970,unique_b
1080,State_of_Oklahoma_Revolving_Funds_-_2012,NO,971,unique_b
1081,State_of_Oklahoma_Revolving_Funds_-_2012,NO,972,unique_b
1082,State_of_Oklahoma_Revolving_Funds_-_2012,NO,973,unique_b
1083,State_of_Oklahoma_Revolving_Funds_-_2012,NO,974,unique_b
1084,State_of_Oklahoma_Revolving_Funds_-_2012,NO,975,unique_b
1085,State_of_Oklahoma_Revolving_Funds_-_2012,NO,976,unique_b
1086,State_of_Oklahoma_Revolving_Funds_-_2012,NO,977,unique_b
1087,State_of_Oklahoma_Revolving_Funds_-_2012,NO,978,unique_b
1088,State_of_Oklahoma_Revolving_Funds_-_2012,NO,979,unique_b
1089,State_of_Oklahoma_Revolving_Funds_-_2012,NO,980,unique_b
1090,State_of_Oklahoma_Revolving_Funds_-_2012,NO,981,unique_b
1091,State_of_Oklahoma_Revolving_Funds_-_2012,NO,982,unique_b
1092,State_of_Oklahoma_Revolving_Funds_-_2012,NO,983,unique_b
1093,State_of_Oklahoma_Revolving_Funds_-_2012,NO,984,unique_b
1094,State_of_Oklahoma_Revolving_Funds_-_2012,NO,985,unique_b
1095,State_of_Oklahoma_Revolving_Funds_-_2012,NO,986,unique_b
1096,State_of_Oklahoma_Revolving_Funds_-_2012,NO,987,unique_b
1097,State_of_Oklahoma_Revolving_Funds_-_2012,NO,988,unique_b
1098,State_of_Oklahoma_Revolving_Funds_-_2012,NO,989,unique_b
1099,State_of_Oklahoma_Revolving_Funds_-_2012,NO,990,unique_b
1100,State_of_Oklahoma_Revolving_Funds_-_2012,NO,991,unique_b
1101,State_of_Oklahoma_Revolving_Funds_-_2012,NO,992,unique_b
1102,State_of_Oklahoma_Revolving_Funds_-_2012,NO,993,unique_b
1103,State_of_Oklahoma_Revolving_Funds_-_2012,NO,994,unique_b
1104,State_of_Oklahoma_Revolving_Funds_-_2012,NO,995,unique_b
1105,State_of_Oklahoma_Revolving_Funds_-_2012,NO,996,unique_b
1106,State_of_Oklahoma_Revolving_Funds_-_2012,NO,997,unique_b
1107,State_of_Oklahoma_Revolving_Funds_-_2012,NO,998,unique_b
1108,State_of_Oklahoma_Revolving_Funds_-_2012,NO,999,unique_b
1109,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1000,unique_b
1110,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1001,unique_b
1111,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1002,unique_b
1112,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1003,unique_b
1113,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1004,unique_b
1114,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1005,unique_b
1115,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1006,unique_b
1116,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1007,unique_b
1117,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1008,unique_b
1118,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1009,unique_b
1119,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1010,unique_b
1120,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1011,unique_b
1121,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1012,unique_b
1122,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1013,unique_b
1123,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1014,unique_b
1124,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1015,unique_b
1125,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1016,unique_b
1126,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1017,unique_b
1127,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1018,unique_b
1128,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1019,unique_b
1129,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1020,unique_b
1130,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1021,unique_b
1131,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1022,unique_b
1132,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1023,unique_b
1133,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1024,unique_b
1134,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1025,unique_b
1135,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1026,unique_b
1136,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1027,unique_b
1137,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1028,unique_b
1138,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1029,unique_b
