cell_id,table_id,column_id,row_number,column_name,old_value,new_value,error_type,source_table,source_row,source_column
0.27.844,0,27,844,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__7,11221.0,11232.0,FD_VIOLATION,UK_CSV0000000000003896__7,844,pre_opqeq_five_d_index_profile
0.3.845,0,3,845,age_band,*,*,RANDOM_TYPO,UK_CSV0000000000003896__7,845,age_band
0.27.845,0,27,845,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__7,11233.0,99999.0,FD_VIOLATION,UK_CSV0000000000003896__7,845,pre_opqeq_five_d_index_profile
0.27.846,0,27,846,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__7,11121.0,21222.0,FD_VIOLATION,UK_CSV0000000000003896__7,846,pre_opqeq_five_d_index_profile
0.2.847,0,2,847,yearvalue,201213,2012/13,RANDOM_TYPO,UK_CSV0000000000003896__7,847,yearvalue
0.3.847,0,3,847,age_band,0 to 79,70 to 79,RANDOM_TYPO,UK_CSV0000000000003896__7,847,age_band
0.27.847,0,27,847,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__7,21222.0,11111.0,FD_VIOLATION,UK_CSV0000000000003896__7,847,pre_opqeq_five_d_index_profile
0.27.848,0,27,848,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__7,11121.0,11111.0,FD_VIOLATION,UK_CSV0000000000003896__7,848,pre_opqeq_five_d_index_profile
0.27.849,0,27,849,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__7,11121.0,11122.0,FD_VIOLATION,UK_CSV0000000000003896__7,849,pre_opqeq_five_d_index_profile
0.27.850,0,27,850,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__7,11121.0,11122.0,FD_VIOLATION,UK_CSV0000000000003896__7,850,pre_opqeq_five_d_index_profile
0.27.851,0,27,851,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__7,19111.0,21231.0,FD_VIOLATION,UK_CSV0000000000003896__7,851,pre_opqeq_five_d_index_profile
0.27.852,0,27,852,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__7,21221.0,11111.0,FD_VIOLATION,UK_CSV0000000000003896__7,852,pre_opqeq_five_d_index_profile
0.3.853,0,3,853,age_band,*,*,RANDOM_TYPO,UK_CSV0000000000003896__7,853,age_band
0.27.853,0,27,853,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__7,21222.0,11111.0,FD_VIOLATION,UK_CSV0000000000003896__7,853,pre_opqeq_five_d_index_profile
0.27.854,0,27,854,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__7,11112.0,99999.0,FD_VIOLATION,UK_CSV0000000000003896__7,854,pre_opqeq_five_d_index_profile
0.27.855,0,27,855,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__7,21221.0,11119.0,FD_VIOLATION,UK_CSV0000000000003896__7,855,pre_opqeq_five_d_index_profile
0.27.856,0,27,856,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__7,11221.0,11121.0,FD_VIOLATION,UK_CSV0000000000003896__7,856,pre_opqeq_five_d_index_profile
0.27.857,0,27,857,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__7,11111.0,21121.0,FD_VIOLATION,UK_CSV0000000000003896__7,857,pre_opqeq_five_d_index_profile
0.27.858,0,27,858,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__7,11222.0,11121.0,FD_VIOLATION,UK_CSV0000000000003896__7,858,pre_opqeq_five_d_index_profile
0.27.859,0,27,859,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__7,11111.0,21231.0,FD_VIOLATION,UK_CSV0000000000003896__7,859,pre_opqeq_five_d_index_profile
0.27.860,0,27,860,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__7,11131.0,11121.0,FD_VIOLATION,UK_CSV0000000000003896__7,860,pre_opqeq_five_d_index_profile
0.27.861,0,27,861,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__7,21221.0,11121.0,FD_VIOLATION,UK_CSV0000000000003896__7,861,pre_opqeq_five_d_index_profile
0.27.862,0,27,862,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__7,21121.0,11121.0,FD_VIOLATION,UK_CSV0000000000003896__7,862,pre_opqeq_five_d_index_profile
0.27.863,0,27,863,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__7,11131.0,21132.0,FD_VIOLATION,UK_CSV0000000000003896__7,863,pre_opqeq_five_d_index_profile
0.3.864,0,3,864,age_band,*,*,RANDOM_TYPO,UK_CSV0000000000003896__7,864,age_band
0.27.864,0,27,864,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__7,21221.0,11111.0,FD_VIOLATION,UK_CSV0000000000003896__7,864,pre_opqeq_five_d_index_profile
0.27.865,0,27,865,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__7,21221.0,19121.0,FD_VIOLATION,UK_CSV0000000000003896__7,865,pre_opqeq_five_d_index_profile
0.27.866,0,27,866,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__7,11222.0,11121.0,FD_VIOLATION,UK_CSV0000000000003896__7,866,pre_opqeq_five_d_index_profile
0.27.867,0,27,867,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__7,21222.0,11221.0,FD_VIOLATION,UK_CSV0000000000003896__7,867,pre_opqeq_five_d_index_profile
0.2.868,0,2,868,yearvalue,2012/1d3,2012/13,RANDOM_TYPO,UK_CSV0000000000003896__7,868,yearvalue
0.27.868,0,27,868,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__7,11111.0,11139.0,FD_VIOLATION,UK_CSV0000000000003896__7,868,pre_opqeq_five_d_index_profile
0.27.869,0,27,869,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__7,11221.0,11111.0,FD_VIOLATION,UK_CSV0000000000003896__7,869,pre_opqeq_five_d_index_profile
0.3.870,0,3,870,age_band,*,*,RANDOM_TYPO,UK_CSV0000000000003896__7,870,age_band
0.27.870,0,27,870,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__7,11121.0,22222.0,FD_VIOLATION,UK_CSV0000000000003896__7,870,pre_opqeq_five_d_index_profile
0.27.871,0,27,871,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__7,21221.0,11231.0,FD_VIOLATION,UK_CSV0000000000003896__7,871,pre_opqeq_five_d_index_profile
0.27.872,0,27,872,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__7,11221.0,22332.0,FD_VIOLATION,UK_CSV0000000000003896__7,872,pre_opqeq_five_d_index_profile
0.3.873,0,3,873,age_band,*,*,RANDOM_TYPO,UK_CSV0000000000003896__7,873,age_band
0.2.874,0,2,874,yearvalue,20b12/13,2012/13,RANDOM_TYPO,UK_CSV0000000000003896__7,874,yearvalue
0.27.874,0,27,874,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__7,11131.0,11121.0,FD_VIOLATION,UK_CSV0000000000003896__7,874,pre_opqeq_five_d_index_profile
0.2.875,0,2,875,yearvalue,212/13,2012/13,RANDOM_TYPO,UK_CSV0000000000003896__7,875,yearvalue
0.27.875,0,27,875,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__7,21221.0,11293.0,FD_VIOLATION,UK_CSV0000000000003896__7,875,pre_opqeq_five_d_index_profile
0.27.876,0,27,876,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__7,11111.0,11121.0,FD_VIOLATION,UK_CSV0000000000003896__7,876,pre_opqeq_five_d_index_profile
0.27.877,0,27,877,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__7,11111.0,11121.0,FD_VIOLATION,UK_CSV0000000000003896__7,877,pre_opqeq_five_d_index_profile
0.3.878,0,3,878,age_band,*,*,RANDOM_TYPO,UK_CSV0000000000003896__7,878,age_band
0.27.878,0,27,878,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__7,11931.0,11111.0,FD_VIOLATION,UK_CSV0000000000003896__7,878,pre_opqeq_five_d_index_profile
0.27.879,0,27,879,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__7,11121.0,21231.0,FD_VIOLATION,UK_CSV0000000000003896__7,879,pre_opqeq_five_d_index_profile
0.27.880,0,27,880,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__7,11221.0,22222.0,FD_VIOLATION,UK_CSV0000000000003896__7,880,pre_opqeq_five_d_index_profile
0.3.881,0,3,881,age_band,*,*,RANDOM_TYPO,UK_CSV0000000000003896__7,881,age_band
0.27.881,0,27,881,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__7,21232.0,11221.0,FD_VIOLATION,UK_CSV0000000000003896__7,881,pre_opqeq_five_d_index_profile
0.2.882,0,2,882,yearvalue,201213,2012/13,RANDOM_TYPO,UK_CSV0000000000003896__7,882,yearvalue
0.27.882,0,27,882,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__7,11121.0,11111.0,FD_VIOLATION,UK_CSV0000000000003896__7,882,pre_opqeq_five_d_index_profile
0.27.883,0,27,883,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__7,11121.0,11111.0,FD_VIOLATION,UK_CSV0000000000003896__7,883,pre_opqeq_five_d_index_profile
0.27.884,0,27,884,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__7,21222.0,22332.0,FD_VIOLATION,UK_CSV0000000000003896__7,884,pre_opqeq_five_d_index_profile
0.27.885,0,27,885,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__7,19111.0,21221.0,FD_VIOLATION,UK_CSV0000000000003896__7,885,pre_opqeq_five_d_index_profile
0.2.886,0,2,886,yearvalue,2012/31,2012/13,RANDOM_TYPO,UK_CSV0000000000003896__7,886,yearvalue
0.27.886,0,27,886,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__7,21221.0,11111.0,FD_VIOLATION,UK_CSV0000000000003896__7,886,pre_opqeq_five_d_index_profile
0.27.887,0,27,887,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__7,21221.0,11111.0,FD_VIOLATION,UK_CSV0000000000003896__7,887,pre_opqeq_five_d_index_profile
0.2.888,0,2,888,yearvalue,n2012/13,2012/13,RANDOM_TYPO,UK_CSV0000000000003896__7,888,yearvalue
0.27.888,0,27,888,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__7,21232.0,99999.0,FD_VIOLATION,UK_CSV0000000000003896__7,888,pre_opqeq_five_d_index_profile
0.27.889,0,27,889,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__7,11121.0,21222.0,FD_VIOLATION,UK_CSV0000000000003896__7,889,pre_opqeq_five_d_index_profile
0.27.890,0,27,890,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__7,21222.0,11121.0,FD_VIOLATION,UK_CSV0000000000003896__7,890,pre_opqeq_five_d_index_profile
0.27.891,0,27,891,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__7,11121.0,11111.0,FD_VIOLATION,UK_CSV0000000000003896__7,891,pre_opqeq_five_d_index_profile
0.2.892,0,2,892,yearvalue,2012/31,2012/13,RANDOM_TYPO,UK_CSV0000000000003896__7,892,yearvalue
0.27.892,0,27,892,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__7,19111.0,21132.0,FD_VIOLATION,UK_CSV0000000000003896__7,892,pre_opqeq_five_d_index_profile
0.27.895,0,27,895,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__7,11221.0,21121.0,FD_VIOLATION,UK_CSV0000000000003896__7,895,pre_opqeq_five_d_index_profile
0.27.896,0,27,896,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__7,11211.0,11121.0,FD_VIOLATION,UK_CSV0000000000003896__7,896,pre_opqeq_five_d_index_profile
0.27.897,0,27,897,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__7,19111.0,21222.0,FD_VIOLATION,UK_CSV0000000000003896__7,897,pre_opqeq_five_d_index_profile
0.3.898,0,3,898,age_band,30t o 39,30 to 39,RANDOM_TYPO,UK_CSV0000000000003896__7,898,age_band
0.27.898,0,27,898,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__7,11121.0,11111.0,FD_VIOLATION,UK_CSV0000000000003896__7,898,pre_opqeq_five_d_index_profile
0.27.899,0,27,899,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__7,22221.0,11111.0,FD_VIOLATION,UK_CSV0000000000003896__7,899,pre_opqeq_five_d_index_profile
0.27.900,0,27,900,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__7,11121.0,11122.0,FD_VIOLATION,UK_CSV0000000000003896__7,900,pre_opqeq_five_d_index_profile
0.27.901,0,27,901,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__7,11221.0,21221.0,FD_VIOLATION,UK_CSV0000000000003896__7,901,pre_opqeq_five_d_index_profile
0.3.902,0,3,902,age_band,*,*,RANDOM_TYPO,UK_CSV0000000000003896__7,902,age_band
0.27.902,0,27,902,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__7,11121.0,21121.0,FD_VIOLATION,UK_CSV0000000000003896__7,902,pre_opqeq_five_d_index_profile
0.27.903,0,27,903,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__7,11111.0,11121.0,FD_VIOLATION,UK_CSV0000000000003896__7,903,pre_opqeq_five_d_index_profile
0.27.904,0,27,904,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__7,21232.0,21233.0,FD_VIOLATION,UK_CSV0000000000003896__7,904,pre_opqeq_five_d_index_profile
0.2.905,0,2,905,yearvalue,201z2/13,2012/13,RANDOM_TYPO,UK_CSV0000000000003896__7,905,yearvalue
0.27.905,0,27,905,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__7,11121.0,11122.0,FD_VIOLATION,UK_CSV0000000000003896__7,905,pre_opqeq_five_d_index_profile
0.27.906,0,27,906,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__7,21231.0,21323.0,FD_VIOLATION,UK_CSV0000000000003896__7,906,pre_opqeq_five_d_index_profile
0.2.907,0,2,907,yearvalue,2012/31,2012/13,RANDOM_TYPO,UK_CSV0000000000003896__7,907,yearvalue
0.27.907,0,27,907,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__7,11121.0,21113.0,FD_VIOLATION,UK_CSV0000000000003896__7,907,pre_opqeq_five_d_index_profile
0.3.908,0,3,908,age_band,40 o 49,40 to 49,RANDOM_TYPO,UK_CSV0000000000003896__7,908,age_band
0.27.908,0,27,908,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__7,21232.0,11121.0,FD_VIOLATION,UK_CSV0000000000003896__7,908,pre_opqeq_five_d_index_profile
0.27.909,0,27,909,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__7,21232.0,11122.0,FD_VIOLATION,UK_CSV0000000000003896__7,909,pre_opqeq_five_d_index_profile
0.27.910,0,27,910,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__7,11121.0,22222.0,FD_VIOLATION,UK_CSV0000000000003896__7,910,pre_opqeq_five_d_index_profile
0.27.911,0,27,911,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__7,11192.0,11111.0,FD_VIOLATION,UK_CSV0000000000003896__7,911,pre_opqeq_five_d_index_profile
0.27.912,0,27,912,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__7,11221.0,11111.0,FD_VIOLATION,UK_CSV0000000000003896__7,912,pre_opqeq_five_d_index_profile
0.27.913,0,27,913,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__7,22221.0,11222.0,FD_VIOLATION,UK_CSV0000000000003896__7,913,pre_opqeq_five_d_index_profile
0.27.914,0,27,914,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__7,11111.0,29929.0,FD_VIOLATION,UK_CSV0000000000003896__7,914,pre_opqeq_five_d_index_profile
0.27.915,0,27,915,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__7,11111.0,21222.0,FD_VIOLATION,UK_CSV0000000000003896__7,915,pre_opqeq_five_d_index_profile
0.3.916,0,3,916,age_band,*,*,RANDOM_TYPO,UK_CSV0000000000003896__7,916,age_band
0.27.916,0,27,916,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__7,21221.0,11122.0,FD_VIOLATION,UK_CSV0000000000003896__7,916,pre_opqeq_five_d_index_profile
0.27.917,0,27,917,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__7,11121.0,21221.0,FD_VIOLATION,UK_CSV0000000000003896__7,917,pre_opqeq_five_d_index_profile
0.27.918,0,27,918,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__7,22222.0,11121.0,FD_VIOLATION,UK_CSV0000000000003896__7,918,pre_opqeq_five_d_index_profile
0.2.919,0,2,919,yearvalue,l2012/13,2012/13,RANDOM_TYPO,UK_CSV0000000000003896__7,919,yearvalue
0.3.919,0,3,919,age_band,e40 to 49,40 to 49,RANDOM_TYPO,UK_CSV0000000000003896__7,919,age_band
0.3.920,0,3,920,age_band,5f0 to 59,50 to 59,RANDOM_TYPO,UK_CSV0000000000003896__7,920,age_band
0.27.920,0,27,920,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__7,21121.0,21211.0,FD_VIOLATION,UK_CSV0000000000003896__7,920,pre_opqeq_five_d_index_profile
0.27.921,0,27,921,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__7,11221.0,21122.0,FD_VIOLATION,UK_CSV0000000000003896__7,921,pre_opqeq_five_d_index_profile
0.2.922,0,2,922,yearvalue,20d12/13,2012/13,RANDOM_TYPO,UK_CSV0000000000003896__7,922,yearvalue
0.27.922,0,27,922,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__7,11122.0,11121.0,FD_VIOLATION,UK_CSV0000000000003896__7,922,pre_opqeq_five_d_index_profile
0.2.923,0,2,923,yearvalue,0212/13,2012/13,RANDOM_TYPO,UK_CSV0000000000003896__7,923,yearvalue
0.27.923,0,27,923,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__7,11221.0,31121.0,FD_VIOLATION,UK_CSV0000000000003896__7,923,pre_opqeq_five_d_index_profile
0.27.924,0,27,924,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__7,11111.0,99999.0,FD_VIOLATION,UK_CSV0000000000003896__7,924,pre_opqeq_five_d_index_profile
0.27.925,0,27,925,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__7,11211.0,11111.0,FD_VIOLATION,UK_CSV0000000000003896__7,925,pre_opqeq_five_d_index_profile
0.27.926,0,27,926,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__7,11111.0,11121.0,FD_VIOLATION,UK_CSV0000000000003896__7,926,pre_opqeq_five_d_index_profile
0.27.927,0,27,927,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__7,11111.0,22221.0,FD_VIOLATION,UK_CSV0000000000003896__7,927,pre_opqeq_five_d_index_profile
0.27.928,0,27,928,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__7,21221.0,11131.0,FD_VIOLATION,UK_CSV0000000000003896__7,928,pre_opqeq_five_d_index_profile
0.27.929,0,27,929,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__7,11122.0,11111.0,FD_VIOLATION,UK_CSV0000000000003896__7,929,pre_opqeq_five_d_index_profile
0.27.930,0,27,930,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__7,21121.0,11121.0,FD_VIOLATION,UK_CSV0000000000003896__7,930,pre_opqeq_five_d_index_profile
0.27.931,0,27,931,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__7,11221.0,11121.0,FD_VIOLATION,UK_CSV0000000000003896__7,931,pre_opqeq_five_d_index_profile
0.27.932,0,27,932,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__7,11111.0,11121.0,FD_VIOLATION,UK_CSV0000000000003896__7,932,pre_opqeq_five_d_index_profile
0.2.933,0,2,933,yearvalue,2012/31,2012/13,RANDOM_TYPO,UK_CSV0000000000003896__7,933,yearvalue
0.27.933,0,27,933,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__7,11121.0,11112.0,FD_VIOLATION,UK_CSV0000000000003896__7,933,pre_opqeq_five_d_index_profile
0.27.934,0,27,934,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__7,11111.0,11121.0,FD_VIOLATION,UK_CSV0000000000003896__7,934,pre_opqeq_five_d_index_profile
0.27.935,0,27,935,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__7,21231.0,11111.0,FD_VIOLATION,UK_CSV0000000000003896__7,935,pre_opqeq_five_d_index_profile
0.27.936,0,27,936,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__7,22222.0,11121.0,FD_VIOLATION,UK_CSV0000000000003896__7,936,pre_opqeq_five_d_index_profile
0.27.937,0,27,937,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__7,21231.0,11111.0,FD_VIOLATION,UK_CSV0000000000003896__7,937,pre_opqeq_five_d_index_profile
0.27.938,0,27,938,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__7,11121.0,22232.0,FD_VIOLATION,UK_CSV0000000000003896__7,938,pre_opqeq_five_d_index_profile
0.27.939,0,27,939,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__7,11221.0,11121.0,FD_VIOLATION,UK_CSV0000000000003896__7,939,pre_opqeq_five_d_index_profile
0.2.940,0,2,940,yearvalue,20121/3,2012/13,RANDOM_TYPO,UK_CSV0000000000003896__7,940,yearvalue
0.27.940,0,27,940,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__7,21221.0,11121.0,FD_VIOLATION,UK_CSV0000000000003896__7,940,pre_opqeq_five_d_index_profile
0.27.941,0,27,941,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__7,11111.0,11222.0,FD_VIOLATION,UK_CSV0000000000003896__7,941,pre_opqeq_five_d_index_profile
0.27.942,0,27,942,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__7,11121.0,11122.0,FD_VIOLATION,UK_CSV0000000000003896__7,942,pre_opqeq_five_d_index_profile
0.27.943,0,27,943,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__7,21231.0,11121.0,FD_VIOLATION,UK_CSV0000000000003896__7,943,pre_opqeq_five_d_index_profile
0.27.944,0,27,944,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__7,21231.0,11111.0,FD_VIOLATION,UK_CSV0000000000003896__7,944,pre_opqeq_five_d_index_profile
0.27.945,0,27,945,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__7,21221.0,11121.0,FD_VIOLATION,UK_CSV0000000000003896__7,945,pre_opqeq_five_d_index_profile
0.27.946,0,27,946,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__7,19111.0,11111.0,FD_VIOLATION,UK_CSV0000000000003896__7,946,pre_opqeq_five_d_index_profile
0.27.947,0,27,947,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__7,21221.0,11221.0,FD_VIOLATION,UK_CSV0000000000003896__7,947,pre_opqeq_five_d_index_profile
0.27.948,0,27,948,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__7,21231.0,21222.0,FD_VIOLATION,UK_CSV0000000000003896__7,948,pre_opqeq_five_d_index_profile
0.27.949,0,27,949,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__7,11111.0,21222.0,FD_VIOLATION,UK_CSV0000000000003896__7,949,pre_opqeq_five_d_index_profile
0.3.950,0,3,950,age_band,*,*,RANDOM_TYPO,UK_CSV0000000000003896__7,950,age_band
0.27.950,0,27,950,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__7,21232.0,11121.0,FD_VIOLATION,UK_CSV0000000000003896__7,950,pre_opqeq_five_d_index_profile
0.27.951,0,27,951,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__7,11121.0,21221.0,FD_VIOLATION,UK_CSV0000000000003896__7,951,pre_opqeq_five_d_index_profile
0.27.952,0,27,952,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__7,11111.0,11121.0,FD_VIOLATION,UK_CSV0000000000003896__7,952,pre_opqeq_five_d_index_profile
0.3.953,0,3,953,age_band,*,*,RANDOM_TYPO,UK_CSV0000000000003896__7,953,age_band
0.27.953,0,27,953,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__7,11122.0,11121.0,FD_VIOLATION,UK_CSV0000000000003896__7,953,pre_opqeq_five_d_index_profile
0.27.954,0,27,954,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__7,21221.0,11111.0,FD_VIOLATION,UK_CSV0000000000003896__7,954,pre_opqeq_five_d_index_profile
0.27.955,0,27,955,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__7,11221.0,11112.0,FD_VIOLATION,UK_CSV0000000000003896__7,955,pre_opqeq_five_d_index_profile
0.27.956,0,27,956,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__7,11221.0,11121.0,FD_VIOLATION,UK_CSV0000000000003896__7,956,pre_opqeq_five_d_index_profile
0.27.957,0,27,957,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__7,21221.0,11121.0,FD_VIOLATION,UK_CSV0000000000003896__7,957,pre_opqeq_five_d_index_profile
0.27.958,0,27,958,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__7,22222.0,11131.0,FD_VIOLATION,UK_CSV0000000000003896__7,958,pre_opqeq_five_d_index_profile
0.27.959,0,27,959,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__7,11111.0,21122.0,FD_VIOLATION,UK_CSV0000000000003896__7,959,pre_opqeq_five_d_index_profile
0.27.960,0,27,960,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__7,19111.0,11122.0,FD_VIOLATION,UK_CSV0000000000003896__7,960,pre_opqeq_five_d_index_profile
0.27.961,0,27,961,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__7,11111.0,11121.0,FD_VIOLATION,UK_CSV0000000000003896__7,961,pre_opqeq_five_d_index_profile
0.27.962,0,27,962,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__7,11111.0,11121.0,FD_VIOLATION,UK_CSV0000000000003896__7,962,pre_opqeq_five_d_index_profile
0.3.963,0,3,963,age_band,50 tdo 59,50 to 59,RANDOM_TYPO,UK_CSV0000000000003896__7,963,age_band
0.27.963,0,27,963,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__7,11211.0,22333.0,FD_VIOLATION,UK_CSV0000000000003896__7,963,pre_opqeq_five_d_index_profile
0.27.964,0,27,964,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__7,21231.0,11221.0,FD_VIOLATION,UK_CSV0000000000003896__7,964,pre_opqeq_five_d_index_profile
0.3.965,0,3,965,age_band,70 to7 9,70 to 79,RANDOM_TYPO,UK_CSV0000000000003896__7,965,age_band
0.27.965,0,27,965,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__7,11191.0,11221.0,FD_VIOLATION,UK_CSV0000000000003896__7,965,pre_opqeq_five_d_index_profile
0.27.966,0,27,966,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__7,21221.0,11222.0,FD_VIOLATION,UK_CSV0000000000003896__7,966,pre_opqeq_five_d_index_profile
0.27.967,0,27,967,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__7,11111.0,11121.0,FD_VIOLATION,UK_CSV0000000000003896__7,967,pre_opqeq_five_d_index_profile
0.27.968,0,27,968,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__7,21222.0,11111.0,FD_VIOLATION,UK_CSV0000000000003896__7,968,pre_opqeq_five_d_index_profile
0.3.969,0,3,969,age_band,60 tgo 69,60 to 69,RANDOM_TYPO,UK_CSV0000000000003896__7,969,age_band
0.27.969,0,27,969,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__7,11221.0,11231.0,FD_VIOLATION,UK_CSV0000000000003896__7,969,pre_opqeq_five_d_index_profile
