cell_id,table_id,column_id,row_number,column_name,old_value,new_value,error_type,source_table,source_row,source_column
39.3.2856,39,3,2856,fallswithin,Cheshire Constabudlary,Cheshire Constabulary,RANDOM_TYPO,UK_CSV0000000000002685,2856,fallswithin
39.8.2856,39,8,2856,lsoaname,Chreshire West and Chester 015D,Cheshire West and Chester 015D,FD_VIOLATION,UK_CSV0000000000002685,2856,lsoaname
39.0.2857,39,0,2857,crimeid,d1afd7d28bb367cedba741676nc4cfafdc07ea4a5b78c821ad941aed48e79b8e5,d1afd7d28bb367cedba741676c4cfafdc07ea4a5b78c821ad941aed48e79b8e5,RANDOM_TYPO,UK_CSV0000000000002685,2857,crimeid
39.8.2857,39,8,2857,lsoaname,Cheshire Weist and Chester 015D,Cheshire West and Chester 015D,FD_VIOLATION,UK_CSV0000000000002685,2857,lsoaname
39.8.2858,39,8,2858,lsoaname,Cheshire West and hCester 015D,Cheshire West and Chester 015D,FD_VIOLATION,UK_CSV0000000000002685,2858,lsoaname
39.8.2859,39,8,2859,lsoaname,Cheshire West and Chster 015D,Cheshire West and Chester 015D,FD_VIOLATION,UK_CSV0000000000002685,2859,lsoaname
39.0.2860,39,0,2860,crimeid,0dcea506e4bbef083ea2de3fdea0d462ee20422a6067892684a853ea60176cb,0dcea506e4bbef083ea2de3fdea0d462ee20422a60678922684a853ea60176cb,RANDOM_TYPO,UK_CSV0000000000002685,2860,crimeid
39.7.2860,39,7,2860,lsoacode,E01018586,E01018698,FD_VIOLATION,UK_CSV0000000000002685,2860,lsoacode
39.8.2861,39,8,2861,lsoaname,Cheshire East 002A,Cheshire West and Chester 015E,FD_VIOLATION,UK_CSV0000000000002685,2861,lsoaname
39.2.2862,39,2,2862,reportedby,Cheshre Constabulary,Cheshire Constabulary,RANDOM_TYPO,UK_CSV0000000000002685,2862,reportedby
39.7.2862,39,7,2862,lsoacode,E01018586,E01018698,FD_VIOLATION,UK_CSV0000000000002685,2862,lsoacode
39.10.2862,39,10,2862,lastoutcomecategory,Unable to prosecute supsect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000002685,2862,lastoutcomecategory
39.7.2863,39,7,2863,lsoacode,E01018587,E01018698,FD_VIOLATION,UK_CSV0000000000002685,2863,lsoacode
39.9.2863,39,9,2863,crimetype,ther theft,Other theft,RANDOM_TYPO,UK_CSV0000000000002685,2863,crimetype
39.1.2864,39,1,2864,monthvalue,20220-9,2022-09,RANDOM_TYPO,UK_CSV0000000000002685,2864,monthvalue
39.7.2864,39,7,2864,lsoacode,E01018586,E01018698,FD_VIOLATION,UK_CSV0000000000002685,2864,lsoacode
39.7.2865,39,7,2865,lsoacode,E01018586,E01018698,FD_VIOLATION,UK_CSV0000000000002685,2865,lsoacode
39.9.2865,39,9,2865,crimetype,Violence and asexual offences,Violence and sexual offences,RANDOM_TYPO,UK_CSV0000000000002685,2865,crimetype
39.7.2866,39,7,2866,lsoacode,E01018586,E01018698,FD_VIOLATION,UK_CSV0000000000002685,2866,lsoacode
39.7.2867,39,7,2867,lsoacode,E01018657,E01018698,FD_VIOLATION,UK_CSV0000000000002685,2867,lsoacode
39.7.2868,39,7,2868,lsoacode,E01018586,E01018526,FD_VIOLATION,UK_CSV0000000000002685,2868,lsoacode
39.0.2869,39,0,2869,crimeid,b3689a1805afdcbb1519308677b57a440a586b5e64095c182f5372ef3a15d427,b36891a805afdcbb1519308677b57a440a586b5e64095c182f5372ef3a15d427,RANDOM_TYPO,UK_CSV0000000000002685,2869,crimeid
39.7.2869,39,7,2869,lsoacode,E01018586,E01018526,FD_VIOLATION,UK_CSV0000000000002685,2869,lsoacode
39.0.2870,39,0,2870,crimeid,c1a7ae6d2be004467d431244c78ed8b17056266572ccdafaa90f954301bc836,c1a7ae6d2be004467d431244c78ed8b1e7056266572ccdafaa90f954301bc836,RANDOM_TYPO,UK_CSV0000000000002685,2870,crimeid
39.7.2870,39,7,2870,lsoacode,E01018586,E01018526,FD_VIOLATION,UK_CSV0000000000002685,2870,lsoacode
39.2.2872,39,2,2872,reportedby,Cheshirej Constabulary,Cheshire Constabulary,RANDOM_TYPO,UK_CSV0000000000002685,2872,reportedby
39.8.2872,39,8,2872,lsoaname,Cheshire West sand Chester 016A,Cheshire West and Chester 016A,FD_VIOLATION,UK_CSV0000000000002685,2872,lsoaname
39.8.2873,39,8,2873,lsoaname,Cheshrire West and Chester 016A,Cheshire West and Chester 016A,FD_VIOLATION,UK_CSV0000000000002685,2873,lsoaname
39.6.2874,39,6,2874,locationvalue,On or near El mGrove,On or near Elm Grove,RANDOM_TYPO,UK_CSV0000000000002685,2874,locationvalue
39.7.2874,39,7,2874,lsoacode,E01018657,E01018526,FD_VIOLATION,UK_CSV0000000000002685,2874,lsoacode
39.6.2875,39,6,2875,locationvalue,O or near Acacia Drive,On or near Acacia Drive,RANDOM_TYPO,UK_CSV0000000000002685,2875,locationvalue
39.7.2875,39,7,2875,lsoacode,E01018586,E01018527,FD_VIOLATION,UK_CSV0000000000002685,2875,lsoacode
39.9.2875,39,9,2875,crimetype,Publi corder,Public order,RANDOM_TYPO,UK_CSV0000000000002685,2875,crimetype
39.10.2875,39,10,2875,lastoutcomecategory,Unable to proseute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000002685,2875,lastoutcomecategory
39.0.2876,39,0,2876,crimeid,648f52c8b8e3e8d01f57c26c1d4a55b10aef1b3296733ecd8651fb9e8a1ff2cdf,648f52c88e3e8d01f57c26c1d4a55b10aef1b3296733ecd8651fb9e8a1ff2cdf,RANDOM_TYPO,UK_CSV0000000000002685,2876,crimeid
39.1.2876,39,1,2876,monthvalue,2022-s09,2022-09,RANDOM_TYPO,UK_CSV0000000000002685,2876,monthvalue
39.2.2876,39,2,2876,reportedby,Cheshrie Constabulary,Cheshire Constabulary,RANDOM_TYPO,UK_CSV0000000000002685,2876,reportedby
39.7.2876,39,7,2876,lsoacode,E01018657,E01018527,FD_VIOLATION,UK_CSV0000000000002685,2876,lsoacode
39.7.2877,39,7,2877,lsoacode,E01024858,E01018527,FD_VIOLATION,UK_CSV0000000000002685,2877,lsoacode
39.10.2877,39,10,2877,lastoutcomecategory,Investigation complete; no sspect identified,Investigation complete; no suspect identified,RANDOM_TYPO,UK_CSV0000000000002685,2877,lastoutcomecategory
39.7.2878,39,7,2878,lsoacode,E01018657,E01018527,FD_VIOLATION,UK_CSV0000000000002685,2878,lsoacode
39.10.2878,39,10,2878,lastoutcomecategory,Investigation complete;no suspect identified,Investigation complete; no suspect identified,RANDOM_TYPO,UK_CSV0000000000002685,2878,lastoutcomecategory
39.1.2879,39,1,2879,monthvalue,0222-09,2022-09,RANDOM_TYPO,UK_CSV0000000000002685,2879,monthvalue
39.7.2879,39,7,2879,lsoacode,E01018657,E01018554,FD_VIOLATION,UK_CSV0000000000002685,2879,lsoacode
39.7.2880,39,7,2880,lsoacode,E01018587,E01018554,FD_VIOLATION,UK_CSV0000000000002685,2880,lsoacode
39.2.2881,39,2,2881,reportedby,Cheshir Constabulary,Cheshire Constabulary,RANDOM_TYPO,UK_CSV0000000000002685,2881,reportedby
39.7.2881,39,7,2881,lsoacode,E01018586,E01018554,FD_VIOLATION,UK_CSV0000000000002685,2881,lsoacode
39.0.2882,39,0,2882,crimeid,5ca472045a26f120430ed02aa2625bc28d7a415a728acfcfae15cd9ef92cdf4,5ca472045a26f120430ed02aa2625bc286d7a415a728acfcfae15cd9ef92cdf4,RANDOM_TYPO,UK_CSV0000000000002685,2882,crimeid
39.1.2883,39,1,2883,monthvalue,20d22-09,2022-09,RANDOM_TYPO,UK_CSV0000000000002685,2883,monthvalue
39.8.2883,39,8,2883,lsoaname,CheshireWest and Chester 016C,Cheshire West and Chester 016C,FD_VIOLATION,UK_CSV0000000000002685,2883,lsoaname
39.3.2884,39,3,2884,fallswithin,Cheshitre Constabulary,Cheshire Constabulary,RANDOM_TYPO,UK_CSV0000000000002685,2884,fallswithin
39.8.2884,39,8,2884,lsoaname,Cheshire East 001B,Cheshire West and Chester 016D,FD_VIOLATION,UK_CSV0000000000002685,2884,lsoaname
39.7.2885,39,7,2885,lsoacode,E01018586,E01018704,FD_VIOLATION,UK_CSV0000000000002685,2885,lsoacode
39.0.2886,39,0,2886,crimeid,fd7f293e75fc386cdeec54849ca18ed0773242a3271db6395f3402a3e12bed1f,fd7f293e75fc386cdeec45849ca18ed0773242a3271db6395f3402a3e12bed1f,RANDOM_TYPO,UK_CSV0000000000002685,2886,crimeid
39.8.2886,39,8,2886,lsoaname,Cheshire eWst and Chester 017A,Cheshire West and Chester 017A,FD_VIOLATION,UK_CSV0000000000002685,2886,lsoaname
39.3.2887,39,3,2887,fallswithin,Cheshire Constaulary,Cheshire Constabulary,RANDOM_TYPO,UK_CSV0000000000002685,2887,fallswithin
39.7.2887,39,7,2887,lsoacode,E01018657,E01018704,FD_VIOLATION,UK_CSV0000000000002685,2887,lsoacode
39.7.2888,39,7,2888,lsoacode,E01018587,E01018704,FD_VIOLATION,UK_CSV0000000000002685,2888,lsoacode
39.8.2890,39,8,2890,lsoaname,Cheshiref West and Chester 017A,Cheshire West and Chester 017A,FD_VIOLATION,UK_CSV0000000000002685,2890,lsoaname
39.9.2890,39,9,2890,crimetype,Violence and sexualoffences,Violence and sexual offences,RANDOM_TYPO,UK_CSV0000000000002685,2890,crimetype
39.7.2891,39,7,2891,lsoacode,E01018587,E01018704,FD_VIOLATION,UK_CSV0000000000002685,2891,lsoacode
39.7.2892,39,7,2892,lsoacode,E01018586,E01018704,FD_VIOLATION,UK_CSV0000000000002685,2892,lsoacode
39.7.2893,39,7,2893,lsoacode,E01018586,E01018704,FD_VIOLATION,UK_CSV0000000000002685,2893,lsoacode
39.8.2894,39,8,2894,lsoaname,Cheshire West adn Chester 017A,Cheshire West and Chester 017A,FD_VIOLATION,UK_CSV0000000000002685,2894,lsoaname
39.1.2895,39,1,2895,monthvalue,222-09,2022-09,RANDOM_TYPO,UK_CSV0000000000002685,2895,monthvalue
39.7.2895,39,7,2895,lsoacode,E01018586,E01018705,FD_VIOLATION,UK_CSV0000000000002685,2895,lsoacode
39.6.2896,39,6,2896,locationvalue,On or enar Moss Lane,On or near Moss Lane,RANDOM_TYPO,UK_CSV0000000000002685,2896,locationvalue
39.7.2896,39,7,2896,lsoacode,E01018586,E01018705,FD_VIOLATION,UK_CSV0000000000002685,2896,lsoacode
39.1.2897,39,1,2897,monthvalue,2022-9,2022-09,RANDOM_TYPO,UK_CSV0000000000002685,2897,monthvalue
39.2.2897,39,2,2897,reportedby,Chfeshire Constabulary,Cheshire Constabulary,RANDOM_TYPO,UK_CSV0000000000002685,2897,reportedby
39.7.2897,39,7,2897,lsoacode,E01024858,E01018705,FD_VIOLATION,UK_CSV0000000000002685,2897,lsoacode
39.2.2898,39,2,2898,reportedby,Cheshire Constabualry,Cheshire Constabulary,RANDOM_TYPO,UK_CSV0000000000002685,2898,reportedby
39.3.2899,39,3,2899,fallswithin,Cheshire Cnstabulary,Cheshire Constabulary,RANDOM_TYPO,UK_CSV0000000000002685,2899,fallswithin
39.7.2899,39,7,2899,lsoacode,E01018586,E01018705,FD_VIOLATION,UK_CSV0000000000002685,2899,lsoacode
39.8.2900,39,8,2900,lsoaname,Cwheshire West and Chester 017B,Cheshire West and Chester 017B,FD_VIOLATION,UK_CSV0000000000002685,2900,lsoaname
39.7.2901,39,7,2901,lsoacode,E01018657,E01018705,FD_VIOLATION,UK_CSV0000000000002685,2901,lsoacode
39.1.2902,39,1,2902,monthvalue,2022w-09,2022-09,RANDOM_TYPO,UK_CSV0000000000002685,2902,monthvalue
39.7.2902,39,7,2902,lsoacode,E01018586,E01018705,FD_VIOLATION,UK_CSV0000000000002685,2902,lsoacode
39.0.2903,39,0,2903,crimeid,0dcea506se4bbef083ea2de3fdea0d462ee20422a60678922684a853ea60176cb,0dcea506e4bbef083ea2de3fdea0d462ee20422a60678922684a853ea60176cb,RANDOM_TYPO,UK_CSV0000000000002685,2903,crimeid
39.8.2903,39,8,2903,lsoaname,Cheshire West and Chester 017jC,Cheshire West and Chester 017C,FD_VIOLATION,UK_CSV0000000000002685,2903,lsoaname
39.10.2903,39,10,2903,lastoutcomecategory,Unable to prosecute suspet,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000002685,2903,lastoutcomecategory
39.6.2904,39,6,2904,locationvalue,On o rnear Cherish Road,On or near Cherish Road,RANDOM_TYPO,UK_CSV0000000000002685,2904,locationvalue
39.7.2904,39,7,2904,lsoacode,E01018586,E01018706,FD_VIOLATION,UK_CSV0000000000002685,2904,lsoacode
39.3.2905,39,3,2905,fallswithin,Cheshicre Constabulary,Cheshire Constabulary,RANDOM_TYPO,UK_CSV0000000000002685,2905,fallswithin
39.7.2906,39,7,2906,lsoacode,E01018586,E01018706,FD_VIOLATION,UK_CSV0000000000002685,2906,lsoacode
39.8.2907,39,8,2907,lsoaname,Cheshire West and Chestr 017C,Cheshire West and Chester 017C,FD_VIOLATION,UK_CSV0000000000002685,2907,lsoaname
39.0.2908,39,0,2908,crimeid,a16ce7721516741380d4b1e6f91eec7b18914de2d8fa106883931116fd846b3a,a16ce7721516741380d4b1e6f91eec7b18914de2d8fa106883931116fd84b63a,RANDOM_TYPO,UK_CSV0000000000002685,2908,crimeid
39.8.2908,39,8,2908,lsoaname,Cheshire West and Cheser 017C,Cheshire West and Chester 017C,FD_VIOLATION,UK_CSV0000000000002685,2908,lsoaname
39.9.2908,39,9,2908,crimetype,Public morder,Public order,RANDOM_TYPO,UK_CSV0000000000002685,2908,crimetype
39.1.2909,39,1,2909,monthvalue,2022-90,2022-09,RANDOM_TYPO,UK_CSV0000000000002685,2909,monthvalue
39.3.2909,39,3,2909,fallswithin,vCheshire Constabulary,Cheshire Constabulary,RANDOM_TYPO,UK_CSV0000000000002685,2909,fallswithin
39.7.2909,39,7,2909,lsoacode,E01018586,E01018706,FD_VIOLATION,UK_CSV0000000000002685,2909,lsoacode
39.7.2910,39,7,2910,lsoacode,E01018586,E01018706,FD_VIOLATION,UK_CSV0000000000002685,2910,lsoacode
39.7.2911,39,7,2911,lsoacode,E01018657,E01018706,FD_VIOLATION,UK_CSV0000000000002685,2911,lsoacode
39.7.2912,39,7,2912,lsoacode,E01018587,E01018706,FD_VIOLATION,UK_CSV0000000000002685,2912,lsoacode
39.7.2913,39,7,2913,lsoacode,E01018586,E01018718,FD_VIOLATION,UK_CSV0000000000002685,2913,lsoacode
39.0.2914,39,0,2914,crimeid,26dfb1ea4723a3e78d414201ebb87dec693cbf69e3718b62d0f0aa0c5cf2916d,26dfb1ea4723a3e78d414201ebb87dec693cbf69e37186b2d0f0aa0c5cf2916d,RANDOM_TYPO,UK_CSV0000000000002685,2914,crimeid
39.7.2914,39,7,2914,lsoacode,E01018587,E01018718,FD_VIOLATION,UK_CSV0000000000002685,2914,lsoacode
39.1.2915,39,1,2915,monthvalue,v2022-09,2022-09,RANDOM_TYPO,UK_CSV0000000000002685,2915,monthvalue
39.9.2915,39,9,2915,crimetype,Criminal damage nd arson,Criminal damage and arson,RANDOM_TYPO,UK_CSV0000000000002685,2915,crimetype
39.8.2916,39,8,2916,lsoaname,Cheshire Wesat and Chester 017D,Cheshire West and Chester 017D,FD_VIOLATION,UK_CSV0000000000002685,2916,lsoaname
39.10.2916,39,10,2916,lastoutcomecategory,Unable tod prosecute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000002685,2916,lastoutcomecategory
39.7.2917,39,7,2917,lsoacode,E01018586,E01018718,FD_VIOLATION,UK_CSV0000000000002685,2917,lsoacode
39.7.2918,39,7,2918,lsoacode,E01018586,E01018718,FD_VIOLATION,UK_CSV0000000000002685,2918,lsoacode
39.6.2919,39,6,2919,locationvalue,wOn or near,On or near,RANDOM_TYPO,UK_CSV0000000000002685,2919,locationvalue
39.7.2919,39,7,2919,lsoacode,E01018586,E01018718,FD_VIOLATION,UK_CSV0000000000002685,2919,lsoacode
39.7.2920,39,7,2920,lsoacode,E01018586,E01018718,FD_VIOLATION,UK_CSV0000000000002685,2920,lsoacode
39.8.2921,39,8,2921,lsoaname,Cheshire West and hester 017D,Cheshire West and Chester 017D,FD_VIOLATION,UK_CSV0000000000002685,2921,lsoaname
39.7.2922,39,7,2922,lsoacode,E01018586,E01018718,FD_VIOLATION,UK_CSV0000000000002685,2922,lsoacode
39.2.2923,39,2,2923,reportedby,Ceshire Constabulary,Cheshire Constabulary,RANDOM_TYPO,UK_CSV0000000000002685,2923,reportedby
39.8.2923,39,8,2923,lsoaname,Cheshire Wrest and Chester 017D,Cheshire West and Chester 017D,FD_VIOLATION,UK_CSV0000000000002685,2923,lsoaname
39.0.2924,39,0,2924,crimeid,1069348178bfc0b17cec0523959jd14dd53fb41946461ec62700d69df0b347e9d,1069348178bfc0b17cec0523959d14dd53fb41946461ec62700d69df0b347e9d,RANDOM_TYPO,UK_CSV0000000000002685,2924,crimeid
39.7.2924,39,7,2924,lsoacode,E01018586,E01018718,FD_VIOLATION,UK_CSV0000000000002685,2924,lsoacode
39.3.2925,39,3,2925,fallswithin,Cheshire Cnstabulary,Cheshire Constabulary,RANDOM_TYPO,UK_CSV0000000000002685,2925,fallswithin
39.7.2925,39,7,2925,lsoacode,E01018586,E01018722,FD_VIOLATION,UK_CSV0000000000002685,2925,lsoacode
39.8.2926,39,8,2926,lsoaname,Burnley 007C,Cheshire West and Chester 017E,FD_VIOLATION,UK_CSV0000000000002685,2926,lsoaname
39.9.2926,39,9,2926,crimetype,Burglray,Burglary,RANDOM_TYPO,UK_CSV0000000000002685,2926,crimetype
39.1.2927,39,1,2927,monthvalue,022-09,2022-09,RANDOM_TYPO,UK_CSV0000000000002685,2927,monthvalue
39.7.2927,39,7,2927,lsoacode,E01018586,E01018722,FD_VIOLATION,UK_CSV0000000000002685,2927,lsoacode
39.7.2928,39,7,2928,lsoacode,E01018586,E01018722,FD_VIOLATION,UK_CSV0000000000002685,2928,lsoacode
39.9.2928,39,9,2928,crimetype,hOther theft,Other theft,RANDOM_TYPO,UK_CSV0000000000002685,2928,crimetype
39.2.2929,39,2,2929,reportedby,Cheshire Cqonstabulary,Cheshire Constabulary,RANDOM_TYPO,UK_CSV0000000000002685,2929,reportedby
39.3.2929,39,3,2929,fallswithin,Cheshire Cosntabulary,Cheshire Constabulary,RANDOM_TYPO,UK_CSV0000000000002685,2929,fallswithin
39.7.2929,39,7,2929,lsoacode,E01018586,E01018722,FD_VIOLATION,UK_CSV0000000000002685,2929,lsoacode
39.8.2931,39,8,2931,lsoaname,Cheshire West an Chester 018A,Cheshire West and Chester 018A,FD_VIOLATION,UK_CSV0000000000002685,2931,lsoaname
39.0.2932,39,0,2932,crimeid,f5d1133f9b02aae9e19dd8e471f2301ea5bef7f2dc5c50627bd5ab736996226jb,f5d1133f9b02aae9e19dd8e471f2301ea5bef7f2dc5c50627bd5ab736996226b,RANDOM_TYPO,UK_CSV0000000000002685,2932,crimeid
39.7.2932,39,7,2932,lsoacode,E01018657,E01018713,FD_VIOLATION,UK_CSV0000000000002685,2932,lsoacode
39.10.2933,39,10,2933,lastoutcomecategory,Unable to prosecute usspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000002685,2933,lastoutcomecategory
39.2.2934,39,2,2934,reportedby,Cheshire Constaublary,Cheshire Constabulary,RANDOM_TYPO,UK_CSV0000000000002685,2934,reportedby
39.6.2934,39,6,2934,locationvalue,On or ner Violet Grove,On or near Violet Grove,RANDOM_TYPO,UK_CSV0000000000002685,2934,locationvalue
39.7.2934,39,7,2934,lsoacode,E01018586,E01018713,FD_VIOLATION,UK_CSV0000000000002685,2934,lsoacode
39.0.2935,39,0,2935,crimeid,58b67e565b2012059bdcb5fbb50ab176f3dd2c180f075b1a9d5bf924562c5123,58b67e5652b012059bdcb5fbb50ab176f3dd2c180f075b1a9d5bf924562c5123,RANDOM_TYPO,UK_CSV0000000000002685,2935,crimeid
39.7.2935,39,7,2935,lsoacode,E01018657,E01018713,FD_VIOLATION,UK_CSV0000000000002685,2935,lsoacode
39.10.2935,39,10,2935,lastoutcomecategory,Actino to be taken by another organisation,Action to be taken by another organisation,RANDOM_TYPO,UK_CSV0000000000002685,2935,lastoutcomecategory
39.7.2936,39,7,2936,lsoacode,E01018587,E01018713,FD_VIOLATION,UK_CSV0000000000002685,2936,lsoacode
39.9.2936,39,9,2936,crimetype,Violence and sexual ofences,Violence and sexual offences,RANDOM_TYPO,UK_CSV0000000000002685,2936,crimetype
39.7.2937,39,7,2937,lsoacode,E01024858,E01018713,FD_VIOLATION,UK_CSV0000000000002685,2937,lsoacode
39.9.2937,39,9,2937,crimetype,Violencet and sexual offences,Violence and sexual offences,RANDOM_TYPO,UK_CSV0000000000002685,2937,crimetype
39.2.2938,39,2,2938,reportedby,Chesire Constabulary,Cheshire Constabulary,RANDOM_TYPO,UK_CSV0000000000002685,2938,reportedby
39.7.2938,39,7,2938,lsoacode,E01018587,E01018713,FD_VIOLATION,UK_CSV0000000000002685,2938,lsoacode
39.0.2939,39,0,2939,crimeid,f7bda0ebc19ab5829715a05eb83af3d788a5845805587c3ab657d46670b8bcd,f7bda0ebc19ab5829715a05eb83af3d788a58458055877c3ab657d46670b8bcd,RANDOM_TYPO,UK_CSV0000000000002685,2939,crimeid
39.1.2939,39,1,2939,monthvalue,202209,2022-09,RANDOM_TYPO,UK_CSV0000000000002685,2939,monthvalue
39.7.2939,39,7,2939,lsoacode,E01024858,E01018713,FD_VIOLATION,UK_CSV0000000000002685,2939,lsoacode
39.1.2940,39,1,2940,monthvalue,2022-0i9,2022-09,RANDOM_TYPO,UK_CSV0000000000002685,2940,monthvalue
39.6.2940,39,6,2940,locationvalue,On or near Imperial Avene,On or near Imperial Avenue,RANDOM_TYPO,UK_CSV0000000000002685,2940,locationvalue
39.8.2940,39,8,2940,lsoaname,Cheshire West and dChester 018A,Cheshire West and Chester 018A,FD_VIOLATION,UK_CSV0000000000002685,2940,lsoaname
39.7.2942,39,7,2942,lsoacode,E01018586,E01018713,FD_VIOLATION,UK_CSV0000000000002685,2942,lsoacode
39.6.2943,39,6,2943,locationvalue,On or ear Beswicks Road,On or near Beswicks Road,RANDOM_TYPO,UK_CSV0000000000002685,2943,locationvalue
39.7.2943,39,7,2943,lsoacode,E01018586,E01018713,FD_VIOLATION,UK_CSV0000000000002685,2943,lsoacode
39.7.2944,39,7,2944,lsoacode,E01018586,E01018713,FD_VIOLATION,UK_CSV0000000000002685,2944,lsoacode
39.7.2945,39,7,2945,lsoacode,E01024858,E01018713,FD_VIOLATION,UK_CSV0000000000002685,2945,lsoacode
39.6.2946,39,6,2946,locationvalue,On or near Moreton Strete,On or near Moreton Street,RANDOM_TYPO,UK_CSV0000000000002685,2946,locationvalue
39.8.2946,39,8,2946,lsoaname,Cheshire West ad Chester 018A,Cheshire West and Chester 018A,FD_VIOLATION,UK_CSV0000000000002685,2946,lsoaname
39.8.2947,39,8,2947,lsoaname,Cheshire West andd Chester 018A,Cheshire West and Chester 018A,FD_VIOLATION,UK_CSV0000000000002685,2947,lsoaname
39.6.2948,39,6,2948,locationvalue,On or nera Sheath Street,On or near Sheath Street,RANDOM_TYPO,UK_CSV0000000000002685,2948,locationvalue
39.7.2948,39,7,2948,lsoacode,E01018585,E01018714,FD_VIOLATION,UK_CSV0000000000002685,2948,lsoacode
39.7.2949,39,7,2949,lsoacode,E01018657,E01018714,FD_VIOLATION,UK_CSV0000000000002685,2949,lsoacode
39.7.2950,39,7,2950,lsoacode,E01018586,E01018714,FD_VIOLATION,UK_CSV0000000000002685,2950,lsoacode
39.0.2952,39,0,2952,crimeid,0dcea506e4bbef083ea2de3fdea0d462ee2042a60678922684a853ea60176cb,0dcea506e4bbef083ea2de3fdea0d462ee20422a60678922684a853ea60176cb,RANDOM_TYPO,UK_CSV0000000000002685,2952,crimeid
39.7.2952,39,7,2952,lsoacode,E01018657,E01018714,FD_VIOLATION,UK_CSV0000000000002685,2952,lsoacode
39.9.2952,39,9,2952,crimetype,Anti-social behavioyur,Anti-social behaviour,RANDOM_TYPO,UK_CSV0000000000002685,2952,crimetype
39.7.2955,39,7,2955,lsoacode,E01018586,E01018714,FD_VIOLATION,UK_CSV0000000000002685,2955,lsoacode
39.7.2956,39,7,2956,lsoacode,E01018586,E01018714,FD_VIOLATION,UK_CSV0000000000002685,2956,lsoacode
39.10.2956,39,10,2956,lastoutcomecategory,Unable to prosecujte suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000002685,2956,lastoutcomecategory
39.7.2957,39,7,2957,lsoacode,E01018585,E01018714,FD_VIOLATION,UK_CSV0000000000002685,2957,lsoacode
39.8.2958,39,8,2958,lsoaname,Cheshire West andC hester 018B,Cheshire West and Chester 018B,FD_VIOLATION,UK_CSV0000000000002685,2958,lsoaname
39.0.2959,39,0,2959,crimeid,0dcea506e4bbef083ea2de3fdea0d462ee20422a60678922684a853ea60176bc,0dcea506e4bbef083ea2de3fdea0d462ee20422a60678922684a853ea60176cb,RANDOM_TYPO,UK_CSV0000000000002685,2959,crimeid
39.7.2959,39,7,2959,lsoacode,E01018585,E01018714,FD_VIOLATION,UK_CSV0000000000002685,2959,lsoacode
39.7.2960,39,7,2960,lsoacode,E01018586,E01018714,FD_VIOLATION,UK_CSV0000000000002685,2960,lsoacode
39.7.2961,39,7,2961,lsoacode,E01018585,E01018714,FD_VIOLATION,UK_CSV0000000000002685,2961,lsoacode
39.0.2962,39,0,2962,crimeid,0dcea506e4bbef083ea2de3feda0d462ee20422a60678922684a853ea60176cb,0dcea506e4bbef083ea2de3fdea0d462ee20422a60678922684a853ea60176cb,RANDOM_TYPO,UK_CSV0000000000002685,2962,crimeid
39.7.2962,39,7,2962,lsoacode,E01018657,E01018714,FD_VIOLATION,UK_CSV0000000000002685,2962,lsoacode
39.1.2963,39,1,2963,monthvalue,202-09,2022-09,RANDOM_TYPO,UK_CSV0000000000002685,2963,monthvalue
39.2.2963,39,2,2963,reportedby,Cheshire Constabualry,Cheshire Constabulary,RANDOM_TYPO,UK_CSV0000000000002685,2963,reportedby
39.7.2963,39,7,2963,lsoacode,E01018657,E01018714,FD_VIOLATION,UK_CSV0000000000002685,2963,lsoacode
39.7.2964,39,7,2964,lsoacode,E01024858,E01018714,FD_VIOLATION,UK_CSV0000000000002685,2964,lsoacode
39.7.2965,39,7,2965,lsoacode,E01018657,E01018714,FD_VIOLATION,UK_CSV0000000000002685,2965,lsoacode
39.7.2966,39,7,2966,lsoacode,E01018587,E01018714,FD_VIOLATION,UK_CSV0000000000002685,2966,lsoacode
39.0.2967,39,0,2967,crimeid,282c8db5dea043ba78ec68704c2ead9213l1b19eff22cc5d952079646cf5c1574,282c8db5dea043ba78ec68704c2ead92131b19eff22cc5d952079646cf5c1574,RANDOM_TYPO,UK_CSV0000000000002685,2967,crimeid
39.7.2967,39,7,2967,lsoacode,E01018657,E01018714,FD_VIOLATION,UK_CSV0000000000002685,2967,lsoacode
39.9.2967,39,9,2967,crimetype,Criminal damag and arson,Criminal damage and arson,RANDOM_TYPO,UK_CSV0000000000002685,2967,crimetype
39.7.2968,39,7,2968,lsoacode,E01024858,E01018714,FD_VIOLATION,UK_CSV0000000000002685,2968,lsoacode
39.8.2969,39,8,2969,lsoaname,Cheshire West nad Chester 018B,Cheshire West and Chester 018B,FD_VIOLATION,UK_CSV0000000000002685,2969,lsoaname
39.1.2970,39,1,2970,monthvalue,2022-0q9,2022-09,RANDOM_TYPO,UK_CSV0000000000002685,2970,monthvalue
39.8.2970,39,8,2970,lsoaname,Cheshirwe West and Chester 018B,Cheshire West and Chester 018B,FD_VIOLATION,UK_CSV0000000000002685,2970,lsoaname
