cell_id,table_id,column_id,row_number,column_name,old_value,new_value,error_type,source_table,source_row,source_column
57.2.133,57,2,133,region_code,5Y5,Y55,FD_VIOLATION,UK_CSV0000000000007905,133,region_code
57.4.133,57,4,133,region_name,MIDLANDS AND EAST OF ENGLAND COMMISSIOINNG REGION,MIDLANDS AND EAST OF ENGLAND COMMISSIONING REGION,FD_VIOLATION,UK_CSV0000000000007905,133,region_name
57.5.133,57,5,133,sub_region_code,Q8,Q78,FD_VIOLATION,UK_CSV0000000000007905,133,sub_region_code
57.6.133,57,6,133,sub_region_geography_code,3E9000030,E39000030,FD_VIOLATION,UK_CSV0000000000007905,133,sub_region_geography_code
57.8.133,57,8,133,area_team_code,Q95,Q59,FD_VIOLATION,UK_CSV0000000000007905,133,area_team_code
57.2.134,57,2,134,region_code,Y75,Y57,FD_VIOLATION,UK_CSV0000000000007905,134,region_code
57.4.134,57,4,134,region_name,SOUTH OF ENGLAND COMMISSIOING REGION,SOUTH OF ENGLAND COMMISSIONING REGION,FD_VIOLATION,UK_CSV0000000000007905,134,region_name
57.12.134,57,12,134,yearvalue,20151/6,2015/16,RANDOM_TYPO,UK_CSV0000000000007905,134,yearvalue
57.15.134,57,15,134,raw_value,11.0,0.0,FD_VIOLATION,UK_CSV0000000000007905,134,raw_value
57.1.135,57,1,135,country_name,Engand,England,RANDOM_TYPO,UK_CSV0000000000007905,135,country_name
57.4.135,57,4,135,region_name,IDLANDS AND EAST OF ENGLAND COMMISSIONING REGION,MIDLANDS AND EAST OF ENGLAND COMMISSIONING REGION,FD_VIOLATION,UK_CSV0000000000007905,135,region_name
57.5.135,57,5,135,sub_region_code,7Q8,Q78,FD_VIOLATION,UK_CSV0000000000007905,135,sub_region_code
57.6.135,57,6,135,sub_region_geography_code,Eb39000030,E39000030,FD_VIOLATION,UK_CSV0000000000007905,135,sub_region_geography_code
57.2.136,57,2,136,region_code,54,Y54,FD_VIOLATION,UK_CSV0000000000007905,136,region_code
57.4.136,57,4,136,region_name,NORTH OF tENGLAND COMMISSIONING REGION,NORTH OF ENGLAND COMMISSIONING REGION,FD_VIOLATION,UK_CSV0000000000007905,136,region_name
57.6.136,57,6,136,sub_region_geography_code,39000029,E39000029,FD_VIOLATION,UK_CSV0000000000007905,136,sub_region_geography_code
57.5.137,57,5,137,sub_region_code,82,Q82,FD_VIOLATION,UK_CSV0000000000007905,137,sub_region_code
57.6.137,57,6,137,sub_region_geography_code,E3900034,E39000034,FD_VIOLATION,UK_CSV0000000000007905,137,sub_region_geography_code
57.7.137,57,7,137,sub_region_name,NHS ENGLAND SOUTH CENRAL,NHS ENGLAND SOUTH CENTRAL,FD_VIOLATION,UK_CSV0000000000007905,137,sub_region_name
57.8.137,57,8,137,area_team_code,64,Q64,FD_VIOLATION,UK_CSV0000000000007905,137,area_team_code
57.9.137,57,9,137,area_team_geography_code,E3900001g9,E39000019,FD_VIOLATION,UK_CSV0000000000007905,137,area_team_geography_code
57.14.137,57,14,137,variablevalue,ESTtswoCESA,ESTtwoCESA,RANDOM_TYPO,UK_CSV0000000000007905,137,variablevalue
57.4.138,57,4,138,region_name,SOUTH OF ENGLANoD COMMISSIONING REGION,SOUTH OF ENGLAND COMMISSIONING REGION,FD_VIOLATION,UK_CSV0000000000007905,138,region_name
57.6.138,57,6,138,sub_region_geography_code,E39000034***,E39000034,FD_VIOLATION,UK_CSV0000000000007905,138,sub_region_geography_code
57.3.139,57,3,139,region_geography_code,40000001,E40000001,FD_VIOLATION,UK_CSV0000000000007905,139,region_geography_code
57.13.139,57,13,139,sourcevalue,Voucher_erport,Voucher_report,RANDOM_TYPO,UK_CSV0000000000007905,139,sourcevalue
57.2.140,57,2,140,region_code,55,Y55,FD_VIOLATION,UK_CSV0000000000007905,140,region_code
57.4.140,57,4,140,region_name,MIDLANDS AND EAST OF ENGLAND COMMzISSIONING REGION,MIDLANDS AND EAST OF ENGLAND COMMISSIONING REGION,FD_VIOLATION,UK_CSV0000000000007905,140,region_name
57.5.140,57,5,140,sub_region_code,78,Q78,FD_VIOLATION,UK_CSV0000000000007905,140,sub_region_code
57.6.140,57,6,140,sub_region_geography_code,E390g00030,E39000030,FD_VIOLATION,UK_CSV0000000000007905,140,sub_region_geography_code
57.5.141,57,5,141,sub_region_code,Q07,Q70,FD_VIOLATION,UK_CSV0000000000007905,141,sub_region_code
57.1.142,57,1,142,country_name,Englnad,England,RANDOM_TYPO,UK_CSV0000000000007905,142,country_name
57.4.142,57,4,142,region_name,MIDLANDS AND EAST OF ENGLAND COMMSSIONING REGION,MIDLANDS AND EAST OF ENGLAND COMMISSIONING REGION,FD_VIOLATION,UK_CSV0000000000007905,142,region_name
57.8.142,57,8,142,area_team_code,Q55***,Q55,FD_VIOLATION,UK_CSV0000000000007905,142,area_team_code
57.10.142,57,10,142,area_team_name,DERBYSpHIRE AND NOTTINGHAMSHIRE AREA TEAM,DERBYSHIRE AND NOTTINGHAMSHIRE AREA TEAM,FD_VIOLATION,UK_CSV0000000000007905,142,area_team_name
57.4.143,57,4,143,region_name,LONDON COMMISSIONIG REGION,LONDON COMMISSIONING REGION,FD_VIOLATION,UK_CSV0000000000007905,143,region_name
57.6.143,57,6,143,sub_region_geography_code,3E9000018,E39000018,FD_VIOLATION,UK_CSV0000000000007905,143,sub_region_geography_code
57.7.144,57,7,144,sub_region_name,NHS ENGLAND CENTRAL IMDLANDS,NHS ENGLAND CENTRAL MIDLANDS,FD_VIOLATION,UK_CSV0000000000007905,144,sub_region_name
57.4.145,57,4,145,region_name,MIDLANDS AND EAST OF ENGLAND COMMISSINOING REGION,MIDLANDS AND EAST OF ENGLAND COMMISSIONING REGION,FD_VIOLATION,UK_CSV0000000000007905,145,region_name
57.7.145,57,7,145,sub_region_name,NHS ENsGLAND CENTRAL MIDLANDS,NHS ENGLAND CENTRAL MIDLANDS,FD_VIOLATION,UK_CSV0000000000007905,145,sub_region_name
57.11.145,57,11,145,periodenddate,31/30/2016,31/03/2016,RANDOM_TYPO,UK_CSV0000000000007905,145,periodenddate
57.3.146,57,3,146,region_geography_code,E4000001,E40000001,FD_VIOLATION,UK_CSV0000000000007905,146,region_geography_code
57.7.146,57,7,146,sub_region_name,NHS ENGLAND CHESHIRE AND MhERSEYSIDE,NHS ENGLAND CHESHIRE AND MERSEYSIDE,FD_VIOLATION,UK_CSV0000000000007905,146,sub_region_name
57.11.146,57,11,146,periodenddate,31/032016,31/03/2016,RANDOM_TYPO,UK_CSV0000000000007905,146,periodenddate
57.4.147,57,4,147,region_name,SOUTH OFENGLAND COMMISSIONING REGION,SOUTH OF ENGLAND COMMISSIONING REGION,FD_VIOLATION,UK_CSV0000000000007905,147,region_name
57.10.147,57,10,147,area_team_name,"BRISTOL, NORTH SOMERSEjT, SOMERSET AND SOUTH GLOUCESTERSHIRE AREA TEAM","BRISTOL, NORTH SOMERSET, SOMERSET AND SOUTH GLOUCESTERSHIRE AREA TEAM",FD_VIOLATION,UK_CSV0000000000007905,147,area_team_name
57.4.148,57,4,148,region_name,SOUTH OF ENGLAND tCOMMISSIONING REGION,SOUTH OF ENGLAND COMMISSIONING REGION,FD_VIOLATION,UK_CSV0000000000007905,148,region_name
57.12.148,57,12,148,yearvalue,2105/16,2015/16,RANDOM_TYPO,UK_CSV0000000000007905,148,yearvalue
57.4.149,57,4,149,region_name,SOUTH OF ENGLAND COMMISSIONINyG REGION,SOUTH OF ENGLAND COMMISSIONING REGION,FD_VIOLATION,UK_CSV0000000000007905,149,region_name
57.3.150,57,3,150,region_geography_code,4E0000004,E40000004,FD_VIOLATION,UK_CSV0000000000007905,150,region_geography_code
57.6.150,57,6,150,sub_region_geography_code,E3000034,E39000034,FD_VIOLATION,UK_CSV0000000000007905,150,sub_region_geography_code
57.7.150,57,7,150,sub_region_name,NwHS ENGLAND SOUTH CENTRAL,NHS ENGLAND SOUTH CENTRAL,FD_VIOLATION,UK_CSV0000000000007905,150,sub_region_name
57.9.150,57,9,150,area_team_geography_code,E30900019,E39000019,FD_VIOLATION,UK_CSV0000000000007905,150,area_team_geography_code
57.4.151,57,4,151,region_name,MIDLANDS AND EAST OF ENGLAND COMMISSIONING REGION***,MIDLANDS AND EAST OF ENGLAND COMMISSIONING REGION,FD_VIOLATION,UK_CSV0000000000007905,151,region_name
57.5.151,57,5,151,sub_region_code,79,Q79,FD_VIOLATION,UK_CSV0000000000007905,151,sub_region_code
57.7.151,57,7,151,sub_region_name,NHS ENGLAN EAST,NHS ENGLAND EAST,FD_VIOLATION,UK_CSV0000000000007905,151,sub_region_name
57.5.152,57,5,152,sub_region_code,Q18,Q81,FD_VIOLATION,UK_CSV0000000000007905,152,sub_region_code
57.9.153,57,9,153,area_team_geography_code,E3900q0023,E39000023,FD_VIOLATION,UK_CSV0000000000007905,153,area_team_geography_code
57.1.154,57,1,154,country_name,Englnad,England,RANDOM_TYPO,UK_CSV0000000000007905,154,country_name
57.8.154,57,8,154,area_team_code,Q6y9,Q69,FD_VIOLATION,UK_CSV0000000000007905,154,area_team_code
57.11.154,57,11,154,periodenddate,1/03/2016,31/03/2016,RANDOM_TYPO,UK_CSV0000000000007905,154,periodenddate
57.1.155,57,1,155,country_name,nEgland,England,RANDOM_TYPO,UK_CSV0000000000007905,155,country_name
57.5.155,57,5,155,sub_region_code,79,Q79,FD_VIOLATION,UK_CSV0000000000007905,155,sub_region_code
57.3.156,57,3,156,region_geography_code,E4000p0004,E40000004,FD_VIOLATION,UK_CSV0000000000007905,156,region_geography_code
57.5.156,57,5,156,sub_region_code,7Q0,Q70,FD_VIOLATION,UK_CSV0000000000007905,156,sub_region_code
57.8.156,57,8,156,area_team_code,Q07,Q70,FD_VIOLATION,UK_CSV0000000000007905,156,area_team_code
57.2.158,57,2,158,region_code,Y5s4,Y54,FD_VIOLATION,UK_CSV0000000000007905,158,region_code
57.6.158,57,6,158,sub_region_geography_code,E3900028,E39000028,FD_VIOLATION,UK_CSV0000000000007905,158,sub_region_geography_code
57.9.158,57,9,158,area_team_geography_code,E39000004***,E39000004,FD_VIOLATION,UK_CSV0000000000007905,158,area_team_geography_code
57.13.158,57,13,158,sourcevalue,Vouchr_report,Voucher_report,FD_VIOLATION,UK_CSV0000000000007905,158,sourcevalue
57.1.159,57,1,159,country_name,Enland,England,RANDOM_TYPO,UK_CSV0000000000007905,159,country_name
57.4.159,57,4,159,region_name,MIDLANDS AND EASnT OF ENGLAND COMMISSIONING REGION,MIDLANDS AND EAST OF ENGLAND COMMISSIONING REGION,FD_VIOLATION,UK_CSV0000000000007905,159,region_name
57.7.159,57,7,159,sub_region_name,NHS ENGLANlD EAST,NHS ENGLAND EAST,FD_VIOLATION,UK_CSV0000000000007905,159,sub_region_name
57.1.160,57,1,160,country_name,Engladn,England,RANDOM_TYPO,UK_CSV0000000000007905,160,country_name
57.3.160,57,3,160,region_geography_code,E4000004,E40000004,FD_VIOLATION,UK_CSV0000000000007905,160,region_geography_code
57.11.160,57,11,160,periodenddate,13/03/2016,31/03/2016,RANDOM_TYPO,UK_CSV0000000000007905,160,periodenddate
57.4.161,57,4,161,region_name,NORTH OF ENGLAND COzMMISSIONING REGION,NORTH OF ENGLAND COMMISSIONING REGION,FD_VIOLATION,UK_CSV0000000000007905,161,region_name
57.5.161,57,5,161,sub_region_code,Q27,Q72,FD_VIOLATION,UK_CSV0000000000007905,161,sub_region_code
57.11.161,57,11,161,periodenddate,3/03/2016,31/03/2016,RANDOM_TYPO,UK_CSV0000000000007905,161,periodenddate
57.4.162,57,4,162,region_name,SOUTH OF ENGLAND COMIMSSIONING REGION,SOUTH OF ENGLAND COMMISSIONING REGION,FD_VIOLATION,UK_CSV0000000000007905,162,region_name
57.13.162,57,13,162,sourcevalue,Repairs_repoort,Repairs_report,FD_VIOLATION,UK_CSV0000000000007905,162,sourcevalue
57.3.163,57,3,163,region_geography_code,E40000001***,E40000001,FD_VIOLATION,UK_CSV0000000000007905,163,region_geography_code
57.5.163,57,5,163,sub_region_code,Qf72,Q72,FD_VIOLATION,UK_CSV0000000000007905,163,sub_region_code
57.2.164,57,2,164,region_code,Y4,Y54,FD_VIOLATION,UK_CSV0000000000007905,164,region_code
57.3.164,57,3,164,region_geography_code,Ep40000001,E40000001,FD_VIOLATION,UK_CSV0000000000007905,164,region_geography_code
57.6.164,57,6,164,sub_region_geography_code,E39000v027,E39000027,FD_VIOLATION,UK_CSV0000000000007905,164,sub_region_geography_code
57.7.164,57,7,164,sub_region_name,NH SENGLAND CUMBRIA AND NORTH EAST,NHS ENGLAND CUMBRIA AND NORTH EAST,FD_VIOLATION,UK_CSV0000000000007905,164,sub_region_name
57.8.164,57,8,164,area_team_code,Q54,Q45,FD_VIOLATION,UK_CSV0000000000007905,164,area_team_code
57.13.164,57,13,164,sourcevalue,Voucher_eport,Voucher_report,RANDOM_TYPO,UK_CSV0000000000007905,164,sourcevalue
57.3.165,57,3,165,region_geography_code,E40000002***,E40000002,FD_VIOLATION,UK_CSV0000000000007905,165,region_geography_code
57.4.165,57,4,165,region_name,MIDLNADS AND EAST OF ENGLAND COMMISSIONING REGION,MIDLANDS AND EAST OF ENGLAND COMMISSIONING REGION,FD_VIOLATION,UK_CSV0000000000007905,165,region_name
57.10.165,57,10,165,area_team_name,"ARDENr, HEREFORDSHIRE AND WORCESTERSHIRE AREA TEAM","ARDEN, HEREFORDSHIRE AND WORCESTERSHIRE AREA TEAM",FD_VIOLATION,UK_CSV0000000000007905,165,area_team_name
57.2.166,57,2,166,region_code,Y45,Y54,FD_VIOLATION,UK_CSV0000000000007905,166,region_code
57.4.166,57,4,166,region_name,NORTH OF ENGLAND COMMISShIONING REGION,NORTH OF ENGLAND COMMISSIONING REGION,FD_VIOLATION,UK_CSV0000000000007905,166,region_name
57.6.166,57,6,166,sub_region_geography_code,E39000028***,E39000028,FD_VIOLATION,UK_CSV0000000000007905,166,sub_region_geography_code
57.7.166,57,7,166,sub_region_name,NHS NGLAND LANCASHIRE AND GREATER MANCHESTER,NHS ENGLAND LANCASHIRE AND GREATER MANCHESTER,FD_VIOLATION,UK_CSV0000000000007905,166,sub_region_name
57.4.167,57,4,167,region_name,MIDLANDS AND EAST OF hENGLAND COMMISSIONING REGION,MIDLANDS AND EAST OF ENGLAND COMMISSIONING REGION,FD_VIOLATION,UK_CSV0000000000007905,167,region_name
57.5.167,57,5,167,sub_region_code,79,Q79,FD_VIOLATION,UK_CSV0000000000007905,167,sub_region_code
57.0.168,57,0,168,country_code,1E,E1,RANDOM_TYPO,UK_CSV0000000000007905,168,country_code
57.1.168,57,1,168,country_name,Engladn,England,RANDOM_TYPO,UK_CSV0000000000007905,168,country_name
57.4.168,57,4,168,region_name,MIDLANDS AND EAST OF ENGLAN COMMISSIONING REGION,MIDLANDS AND EAST OF ENGLAND COMMISSIONING REGION,FD_VIOLATION,UK_CSV0000000000007905,168,region_name
57.10.168,57,10,168,area_team_name,"ARDEN, HEREFORDSHIRE AND WORCESTERSHIRE AREAr TEAM","ARDEN, HEREFORDSHIRE AND WORCESTERSHIRE AREA TEAM",FD_VIOLATION,UK_CSV0000000000007905,168,area_team_name
57.1.169,57,1,169,country_name,Enlgand,England,RANDOM_TYPO,UK_CSV0000000000007905,169,country_name
57.2.169,57,2,169,region_code,55,Y55,FD_VIOLATION,UK_CSV0000000000007905,169,region_code
57.5.169,57,5,169,sub_region_code,Q87,Q78,FD_VIOLATION,UK_CSV0000000000007905,169,sub_region_code
57.11.169,57,11,169,periodenddate,31/03/201n6,31/03/2016,RANDOM_TYPO,UK_CSV0000000000007905,169,periodenddate
57.3.170,57,3,170,region_geography_code,E40000002***,E40000002,FD_VIOLATION,UK_CSV0000000000007905,170,region_geography_code
57.4.170,57,4,170,region_name,MIDLANDS AND EAST OF ENGLAND COMMISSIONINGt REGION,MIDLANDS AND EAST OF ENGLAND COMMISSIONING REGION,FD_VIOLATION,UK_CSV0000000000007905,170,region_name
57.10.170,57,10,170,area_team_name,"ARDEN, HEREFORDSHIRE AND WzORCESTERSHIRE AREA TEAM","ARDEN, HEREFORDSHIRE AND WORCESTERSHIRE AREA TEAM",FD_VIOLATION,UK_CSV0000000000007905,170,area_team_name
57.12.170,57,12,170,yearvalue,015/16,2015/16,RANDOM_TYPO,UK_CSV0000000000007905,170,yearvalue
57.4.171,57,4,171,region_name,ONDON COMMISSIONING REGION,LONDON COMMISSIONING REGION,FD_VIOLATION,UK_CSV0000000000007905,171,region_name
57.5.171,57,5,171,sub_region_code,7Q1,Q71,FD_VIOLATION,UK_CSV0000000000007905,171,sub_region_code
57.2.172,57,2,172,region_code,Y75,Y57,FD_VIOLATION,UK_CSV0000000000007905,172,region_code
57.5.172,57,5,172,sub_region_code,Q2,Q82,FD_VIOLATION,UK_CSV0000000000007905,172,sub_region_code
57.6.172,57,6,172,sub_region_geography_code,E3900004,E39000034,FD_VIOLATION,UK_CSV0000000000007905,172,sub_region_geography_code
57.8.172,57,8,172,area_team_code,jQ64,Q64,FD_VIOLATION,UK_CSV0000000000007905,172,area_team_code
57.9.172,57,9,172,area_team_geography_code,39000019,E39000019,FD_VIOLATION,UK_CSV0000000000007905,172,area_team_geography_code
57.2.173,57,2,173,region_code,Y5i4,Y54,FD_VIOLATION,UK_CSV0000000000007905,173,region_code
57.3.173,57,3,173,region_geography_code,E0000001,E40000001,FD_VIOLATION,UK_CSV0000000000007905,173,region_geography_code
57.6.173,57,6,173,sub_region_geography_code,E39000026***,E39000026,FD_VIOLATION,UK_CSV0000000000007905,173,sub_region_geography_code
57.7.173,57,7,173,sub_region_name,NHS ENGAND CHESHIRE AND MERSEYSIDE,NHS ENGLAND CHESHIRE AND MERSEYSIDE,FD_VIOLATION,UK_CSV0000000000007905,173,sub_region_name
57.10.173,57,10,173,area_team_name,"CHESHIRE, WARRINGTON AND WIRRAL ARE TEAM","CHESHIRE, WARRINGTON AND WIRRAL AREA TEAM",FD_VIOLATION,UK_CSV0000000000007905,173,area_team_name
57.7.175,57,7,175,sub_region_name,NHS ENLGAND SOUTH EAST,NHS ENGLAND SOUTH EAST,FD_VIOLATION,UK_CSV0000000000007905,175,sub_region_name
57.8.175,57,8,175,area_team_code,68,Q68,FD_VIOLATION,UK_CSV0000000000007905,175,area_team_code
57.3.176,57,3,176,region_geography_code,E40000f001,E40000001,FD_VIOLATION,UK_CSV0000000000007905,176,region_geography_code
57.9.176,57,9,176,area_team_geography_code,E3900009,E39000009,FD_VIOLATION,UK_CSV0000000000007905,176,area_team_geography_code
57.8.177,57,8,177,area_team_code,Q07,Q70,FD_VIOLATION,UK_CSV0000000000007905,177,area_team_code
57.14.177,57,14,177,variablevalue,ESTthrLenBBoth,ESTthrLensBBoth,RANDOM_TYPO,UK_CSV0000000000007905,177,variablevalue
57.3.178,57,3,178,region_geography_code,E400m00001,E40000001,FD_VIOLATION,UK_CSV0000000000007905,178,region_geography_code
57.6.178,57,6,178,sub_region_geography_code,En39000029,E39000029,FD_VIOLATION,UK_CSV0000000000007905,178,sub_region_geography_code
57.4.179,57,4,179,region_name,IDLANDS AND EAST OF ENGLAND COMMISSIONING REGION,MIDLANDS AND EAST OF ENGLAND COMMISSIONING REGION,FD_VIOLATION,UK_CSV0000000000007905,179,region_name
57.3.180,57,3,180,region_geography_code,E40000003***,E40000003,FD_VIOLATION,UK_CSV0000000000007905,180,region_geography_code
57.4.180,57,4,180,region_name,LNODON COMMISSIONING REGION,LONDON COMMISSIONING REGION,FD_VIOLATION,UK_CSV0000000000007905,180,region_name
57.6.180,57,6,180,sub_region_geography_code,E3900018,E39000018,FD_VIOLATION,UK_CSV0000000000007905,180,sub_region_geography_code
57.2.181,57,2,181,region_code,qY54,Y54,FD_VIOLATION,UK_CSV0000000000007905,181,region_code
57.3.181,57,3,181,region_geography_code,E400y00001,E40000001,FD_VIOLATION,UK_CSV0000000000007905,181,region_geography_code
57.1.182,57,1,182,country_name,Egnland,England,RANDOM_TYPO,UK_CSV0000000000007905,182,country_name
57.4.182,57,4,182,region_name,MIDLANDS AND EAST OF ENGLAND COMiMISSIONING REGION,MIDLANDS AND EAST OF ENGLAND COMMISSIONING REGION,FD_VIOLATION,UK_CSV0000000000007905,182,region_name
57.4.183,57,4,183,region_name,MIDLANDS AND EAST OtF ENGLAND COMMISSIONING REGION,MIDLANDS AND EAST OF ENGLAND COMMISSIONING REGION,FD_VIOLATION,UK_CSV0000000000007905,183,region_name
57.7.183,57,7,183,sub_region_name,NHSE NGLAND CENTRAL MIDLANDS,NHS ENGLAND CENTRAL MIDLANDS,FD_VIOLATION,UK_CSV0000000000007905,183,sub_region_name
57.2.184,57,2,184,region_code,54,Y54,FD_VIOLATION,UK_CSV0000000000007905,184,region_code
57.6.184,57,6,184,sub_region_geography_code,E3900028,E39000028,FD_VIOLATION,UK_CSV0000000000007905,184,sub_region_geography_code
57.9.184,57,9,184,area_team_geography_code,E3900003,E39000003,FD_VIOLATION,UK_CSV0000000000007905,184,area_team_geography_code
57.11.184,57,11,184,periodenddate,3/103/2016,31/03/2016,RANDOM_TYPO,UK_CSV0000000000007905,184,periodenddate
57.2.186,57,2,186,region_code,Y5e4,Y54,FD_VIOLATION,UK_CSV0000000000007905,186,region_code
57.3.186,57,3,186,region_geography_code,E04000001,E40000001,FD_VIOLATION,UK_CSV0000000000007905,186,region_geography_code
57.11.186,57,11,186,periodenddate,1/03/2016,31/03/2016,RANDOM_TYPO,UK_CSV0000000000007905,186,periodenddate
57.14.186,57,14,186,variablevalue,ESTthFrrameWholeSmall,ESTthrFrameWholeSmall,RANDOM_TYPO,UK_CSV0000000000007905,186,variablevalue
57.2.187,57,2,187,region_code,Y55***,Y55,FD_VIOLATION,UK_CSV0000000000007905,187,region_code
57.4.188,57,4,188,region_name,MIDLANDS AND EAST OF ENGLAND COMMISSIONINGREGION,MIDLANDS AND EAST OF ENGLAND COMMISSIONING REGION,FD_VIOLATION,UK_CSV0000000000007905,188,region_name
57.2.189,57,2,189,region_code,Y5s4,Y54,FD_VIOLATION,UK_CSV0000000000007905,189,region_code
57.4.189,57,4,189,region_name,NORTHOF ENGLAND COMMISSIONING REGION,NORTH OF ENGLAND COMMISSIONING REGION,FD_VIOLATION,UK_CSV0000000000007905,189,region_name
57.15.189,57,15,189,raw_value,78.0,0.0,FD_VIOLATION,UK_CSV0000000000007905,189,raw_value
57.4.190,57,4,190,region_name,IDLANDS AND EAST OF ENGLAND COMMISSIONING REGION,MIDLANDS AND EAST OF ENGLAND COMMISSIONING REGION,FD_VIOLATION,UK_CSV0000000000007905,190,region_name
57.7.190,57,7,190,sub_region_name,NHS ENlGLAND CENTRAL MIDLANDS,NHS ENGLAND CENTRAL MIDLANDS,FD_VIOLATION,UK_CSV0000000000007905,190,sub_region_name
57.4.191,57,4,191,region_name,MILDANDS AND EAST OF ENGLAND COMMISSIONING REGION,MIDLANDS AND EAST OF ENGLAND COMMISSIONING REGION,FD_VIOLATION,UK_CSV0000000000007905,191,region_name
57.10.191,57,10,191,area_team_name,"ARDEN, HEREFORDSHIRE AD WORCESTERSHIRE AREA TEAM","ARDEN, HEREFORDSHIRE AND WORCESTERSHIRE AREA TEAM",FD_VIOLATION,UK_CSV0000000000007905,191,area_team_name
57.4.192,57,4,192,region_name,SOUTH OF ENGAND COMMISSIONING REGION,SOUTH OF ENGLAND COMMISSIONING REGION,FD_VIOLATION,UK_CSV0000000000007905,192,region_name
57.10.192,57,10,192,area_team_name,"BRISTOL, NORTH SOMERSET, SOMERSET AND SOUTH GLOUCESTERSHIRzE AREA TEAM","BRISTOL, NORTH SOMERSET, SOMERSET AND SOUTH GLOUCESTERSHIRE AREA TEAM",FD_VIOLATION,UK_CSV0000000000007905,192,area_team_name
57.2.193,57,2,193,region_code,55,Y55,FD_VIOLATION,UK_CSV0000000000007905,193,region_code
57.4.193,57,4,193,region_name,MIDLANDS ND EAST OF ENGLAND COMMISSIONING REGION,MIDLANDS AND EAST OF ENGLAND COMMISSIONING REGION,FD_VIOLATION,UK_CSV0000000000007905,193,region_name
57.6.193,57,6,193,sub_region_geography_code,xE39000033,E39000033,FD_VIOLATION,UK_CSV0000000000007905,193,sub_region_geography_code
57.7.193,57,7,193,sub_region_name,NHS ENLAND WEST MIDLANDS,NHS ENGLAND WEST MIDLANDS,FD_VIOLATION,UK_CSV0000000000007905,193,sub_region_name
57.8.193,57,8,193,area_team_code,53,Q53,FD_VIOLATION,UK_CSV0000000000007905,193,area_team_code
57.1.194,57,1,194,country_name,Englad,England,RANDOM_TYPO,UK_CSV0000000000007905,194,country_name
57.4.194,57,4,194,region_name,MIDLNADS AND EAST OF ENGLAND COMMISSIONING REGION,MIDLANDS AND EAST OF ENGLAND COMMISSIONING REGION,FD_VIOLATION,UK_CSV0000000000007905,194,region_name
57.8.194,57,8,194,area_team_code,Q55***,Q55,FD_VIOLATION,UK_CSV0000000000007905,194,area_team_code
57.10.194,57,10,194,area_team_name,DERBYSHIRE AND NOTINGHAMSHIRE AREA TEAM,DERBYSHIRE AND NOTTINGHAMSHIRE AREA TEAM,FD_VIOLATION,UK_CSV0000000000007905,194,area_team_name
57.9.195,57,9,195,area_team_geography_code,E39000002,E39000020,FD_VIOLATION,UK_CSV0000000000007905,195,area_team_geography_code
57.13.195,57,13,195,sourcevalue,Repairs_rpeort,Repairs_report,FD_VIOLATION,UK_CSV0000000000007905,195,sourcevalue
57.2.196,57,2,196,region_code,5Y4,Y54,FD_VIOLATION,UK_CSV0000000000007905,196,region_code
57.3.196,57,3,196,region_geography_code,E4000j0001,E40000001,FD_VIOLATION,UK_CSV0000000000007905,196,region_geography_code
57.7.196,57,7,196,sub_region_name,NHS NGLAND CUMBRIA AND NORTH EAST,NHS ENGLAND CUMBRIA AND NORTH EAST,FD_VIOLATION,UK_CSV0000000000007905,196,sub_region_name
57.3.197,57,3,197,region_geography_code,Ep40000001,E40000001,FD_VIOLATION,UK_CSV0000000000007905,197,region_geography_code
57.11.197,57,11,197,periodenddate,310/3/2016,31/03/2016,RANDOM_TYPO,UK_CSV0000000000007905,197,periodenddate
57.4.198,57,4,198,region_name,MIDLANDS AND EAST OF EGNLAND COMMISSIONING REGION,MIDLANDS AND EAST OF ENGLAND COMMISSIONING REGION,FD_VIOLATION,UK_CSV0000000000007905,198,region_name
57.7.198,57,7,198,sub_region_name,NHS ENGlLAND CENTRAL MIDLANDS,NHS ENGLAND CENTRAL MIDLANDS,FD_VIOLATION,UK_CSV0000000000007905,198,sub_region_name
57.11.198,57,11,198,periodenddate,31/03/2106,31/03/2016,RANDOM_TYPO,UK_CSV0000000000007905,198,periodenddate
57.12.198,57,12,198,yearvalue,2015/6,2015/16,RANDOM_TYPO,UK_CSV0000000000007905,198,yearvalue
57.0.199,57,0,199,country_code,1E,E1,RANDOM_TYPO,UK_CSV0000000000007905,199,country_code
57.2.199,57,2,199,region_code,54,Y54,FD_VIOLATION,UK_CSV0000000000007905,199,region_code
57.4.199,57,4,199,region_name,NORTH F ENGLAND COMMISSIONING REGION,NORTH OF ENGLAND COMMISSIONING REGION,FD_VIOLATION,UK_CSV0000000000007905,199,region_name
57.12.199,57,12,199,yearvalue,201/516,2015/16,RANDOM_TYPO,UK_CSV0000000000007905,199,yearvalue
57.2.200,57,2,200,region_code,5Y4,Y54,FD_VIOLATION,UK_CSV0000000000007905,200,region_code
57.3.200,57,3,200,region_geography_code,E400j00001,E40000001,FD_VIOLATION,UK_CSV0000000000007905,200,region_geography_code
57.7.200,57,7,200,sub_region_name,NHS ENGLAND CHESHIRE AND MERSEYSIED,NHS ENGLAND CHESHIRE AND MERSEYSIDE,FD_VIOLATION,UK_CSV0000000000007905,200,sub_region_name
