cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
1685.lsoaname,1685,lsoaname,East Lindsey 015D,East Lindsey 0b15D,FD_VIOLATION,lsoacode -> lsoaname,[e2]
5756.lastoutcomecategory,5756,lastoutcomecategory,Unable to prosecute suspect,nable to prosecute suspect,RANDOM_TYPO,,[]
3435.crimeid,3435,crimeid,abdf823f39356d4138813bfd53d9bbd41a98969f2a414447cc0804154e719697,3462ee8aeba2f088e53e8c2197a9588848271d8d4bbeb3143ed1b77e04c453d7,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1270.crimeid,1270,crimeid,c26c1a9d90512b11b762c2f12c92a532e886a2f26294053d8d80b7be789cec98,06076620963ba9d119386443d3a037149d60eb78892fb02df261b4c10dace193,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1929.crimeid,1929,crimeid,2691321e5112210a775fd7edb643910a7eb5d500114cfa8e3f27c272115718f3,c53ac3ae4be06337e5ba031ef174b1280e06664e8bb89baf0d8ebecb161cf0c4,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1513.lsoacode,1513,lsoacode,E01026093,E01026009,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
1779.fallswithin,1779,fallswithin,Lincolnshire Police,Lincolnshirme Police,RANDOM_TYPO,,[]
2708.crimetype,2708,crimetype,Shoplifting,Shopliftig,RANDOM_TYPO,,[]
1972.lastoutcomecategory,1972,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecute suspet,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
233.lsoacode,233,lsoacode,E01026006,E01028039,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
1022.crimeid,1022,crimeid,a5c385001367bf2992cab7af687608479802565dce7d98e180c1c6ce628471f6,5f37981a5d3bb572c5c101a5f2bd49973a068a1cecceef97e91010f533143cf4,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1269.lsoaname,1269,lsoaname,East Lindsey 010D,East Lidsey 010D,FD_VIOLATION,lsoacode -> lsoaname,[e2]
1348.lastoutcomecategory,1348,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecute suspmect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
5184.reportedby,5184,reportedby,Lincolnshire Police,Lincolnshire Plice,RANDOM_TYPO,,[]
899.crimeid,899,crimeid,cb2e746bc04164748411ee636076f65a06058f8f67ec480ce3278a2b7ed95e94,71c37b94f858f32c0db10e56ee09be937e7453316b4d6692f0c74abec3ffe0ca,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
4202.lsoaname,4202,lsoaname,South Holland 005D,outh Holland 005D,FD_VIOLATION,lsoacode -> lsoaname,[e2]
3991.crimeid,3991,crimeid,4a47912c35d98bdf56e35adb8f8c290c2b7858c35f95173998e21bbc1eb7bcbc,2084407e1cc0bcfeaf955255ca8fc0cb86c617378a877ffdb7b6f93a73bd2ab4,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
4498.lastoutcomecategory,4498,lastoutcomecategory,Unable to prosecute suspect,Unable to proseute suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
190.crimeid,190,crimeid,40acb44ca9f92d6e7139d6b7ce1710afc31ca62bdb7892c71ff2b6d27ecc378e,69a4811fad7004de3f20ff5af25073be78db688b402d86dfae09478ec7213a69,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
208.lsoaname,208,lsoaname,Boston 003A,Boson 003A,FD_VIOLATION,lsoacode -> lsoaname,[e2]
4876.lsoaname,4876,lsoaname,South Kesteven 004D,South Kesteven 00D4,FD_VIOLATION,lsoacode -> lsoaname,[e2]
495.lastoutcomecategory,495,lastoutcomecategory,Unable to prosecute suspect,Unable t prosecute suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1018.crimetype,1018,crimetype,Public order,Publi order,RANDOM_TYPO,,[]
1697.crimeid,1697,crimeid,904fd5653c7269223a313bee43d752b61eef15f210c552aff1317b32f19e14c7,69a4811fad7004de3f20ff5af25073be78db688b402d86dfae09478ec7213a69,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
4346.lsoaname,4346,lsoaname,South Holland 006F,South Hollnad 006F,FD_VIOLATION,lsoacode -> lsoaname,[e2]
2380.crimetype,2380,crimetype,Anti-social behaviour,Anti-social qbehaviour,RANDOM_TYPO,,[]
3561.lsoacode,3561,lsoacode,E01026192,E01026007,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
4394.lsoaname,4394,lsoaname,South Holland 007B,South Holland 0y07B,FD_VIOLATION,lsoacode -> lsoaname,[e2]
892.lastoutcomecategory,892,lastoutcomecategory,Unable to prosecute suspect,Unable to prsoecute suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1333.lsoacode,1333,lsoacode,E01026065,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
5138.lsoaname,5138,lsoaname,South Kesteven 006D,Suth Kesteven 006D,FD_VIOLATION,lsoacode -> lsoaname,[e2]
5202.lsoaname,5202,lsoaname,South Kesteven 007C,South jKesteven 007C,FD_VIOLATION,lsoacode -> lsoaname,[e2]
3014.locationvalue,3014,locationvalue,On or near Glenwood Grove,On o rnear Glenwood Grove,RANDOM_TYPO,,[]
3101.lsoacode,3101,lsoacode,E01026159,E01028039,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
5207.lsoaname,5207,lsoaname,South Kesteven 007D,South Kestheven 007D,FD_VIOLATION,lsoacode -> lsoaname,[e2]
1229.monthvalue,1229,monthvalue,2020-10,202-010,RANDOM_TYPO,,[]
1505.crimeid,1505,crimeid,3b4d678cf2937c23b9c3e08b9865dff04e54c4cf0ad43f869227dedc04c75b88,331ff4a74a6cd9026a16e0a950c91c8a3f61d05b4074b6f041bfc2b9e3440384,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2618.crimeid,2618,crimeid,116fb529ec266097d7bba9ae51cbed3a6f085976f18d18fea3769f38be364340,331ff4a74a6cd9026a16e0a950c91c8a3f61d05b4074b6f041bfc2b9e3440384,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2008.lsoacode,2008,lsoacode,E01026165,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
6099.crimeid,6099,crimeid,64399471f1faadff82c6463acfe0e2a0a09412eda9a4291d40665b2bfb1ebbe2,64399471f1faadff82c6463acfe0e2a0a09412eda9a429d140665b2bfb1ebbe2,RANDOM_TYPO,,[]
4490.locationvalue,4490,locationvalue,On or near Park Road,On or nwear Park Road,RANDOM_TYPO,,[]
4751.locationvalue,4751,locationvalue,On or near Shakespeare Avenue,On or near Shakepeare Avenue,RANDOM_TYPO,,[]
2697.lsoaname,2697,lsoaname,Lincoln 005D,Lincoln 00h5D,FD_VIOLATION,lsoacode -> lsoaname,[e2]
1748.crimeid,1748,crimeid,99bec16da7df4353dee44361d2042499ef4ae5f85d21cfcb29af6a9632298a32,69a4811fad7004de3f20ff5af25073be78db688b402d86dfae09478ec7213a69,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
5406.fallswithin,5406,fallswithin,Lincolnshire Police,Lincolnshir ePolice,RANDOM_TYPO,,[]
5877.lsoaname,5877,lsoaname,West Lindsey 004E,West Lindseyg 004E,FD_VIOLATION,lsoacode -> lsoaname,[e2]
487.lastoutcomecategory,487,lastoutcomecategory,Unable to prosecute suspect,Uanble to prosecute suspect,RANDOM_TYPO,,[]
718.crimeid,718,crimeid,000b26f46e4d66451d8f3ad739530e62fa8907a514832ff7d3b7ab4c6c993e63,69a4811fad7004de3f20ff5af25073be78db688b402d86dfae09478ec7213a69,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1321.lsoacode,1321,lsoacode,E01026064,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
6265.lastoutcomecategory,6265,lastoutcomecategory,Unable to prosecute suspect,nable to prosecute suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
4184.crimeid,4184,crimeid,65f4509107db207428bbe6640a3b4a68767db55619605b8e9569001feadae27e,000b26f46e4d66451d8f3ad739530e62fa8907a514832ff7d3b7ab4c6c993e63,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1713.lsoaname,1713,lsoaname,East Lindsey 016B,East Lindsey 01B6,FD_VIOLATION,lsoacode -> lsoaname,[e2]
5260.lsoaname,5260,lsoaname,South Kesteven 008D,South Kesteven 008bD,FD_VIOLATION,lsoacode -> lsoaname,[e2]
2971.lsoacode,2971,lsoacode,E01026133,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
3933.lsoacode,3933,lsoacode,E01026218,E01026009,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
234.locationvalue,234,locationvalue,On or near Pulvertoft Lane,Ono r near Pulvertoft Lane,RANDOM_TYPO,,[]
5247.monthvalue,5247,monthvalue,2020-10,2020a-10,RANDOM_TYPO,,[]
5949.lsoaname,5949,lsoaname,West Lindsey 004F,Weszt Lindsey 004F,FD_VIOLATION,lsoacode -> lsoaname,[e2]
1966.lsoacode,1966,lsoacode,E01026153,E01026023,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
5321.lsoaname,5321,lsoaname,South Kesteven 010C,outh Kesteven 010C,FD_VIOLATION,lsoacode -> lsoaname,[e2]
3734.lsoaname,3734,lsoaname,North Kesteven 010E,North Kestetven 010E,FD_VIOLATION,lsoacode -> lsoaname,[e2]
3167.locationvalue,3167,locationvalue,On or near Hemswell Avenue,On or near Hemswell Avernue,RANDOM_TYPO,,[]
1130.crimeid,1130,crimeid,ce5978a4f4ae15636f424bef73645099b082963743a76ffa3b4b76471775f93d,000b26f46e4d66451d8f3ad739530e62fa8907a514832ff7d3b7ab4c6c993e63,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
3391.locationvalue,3391,locationvalue,On or near Chichester Road,On or near Chichetser Road,RANDOM_TYPO,,[]
1226.lsoacode,1226,lsoacode,E01026049,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
2278.lsoacode,2278,lsoacode,E01026122,E01028039,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
1705.lastoutcomecategory,1705,lastoutcomecategory,Unable to prosecute suspect,Unable t oprosecute suspect,RANDOM_TYPO,,[]
800.crimeid,800,crimeid,911f090c0414bf60250f6966c43ab97866cfa69560c177081eec4a74038aa6d0,69a4811fad7004de3f20ff5af25073be78db688b402d86dfae09478ec7213a69,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
4233.fallswithin,4233,fallswithin,Lincolnshire Police,Lincolnshire Povlice,RANDOM_TYPO,,[]
376.fallswithin,376,fallswithin,Lincolnshire Police,Lincolnshre Police,RANDOM_TYPO,,[]
5312.lsoaname,5312,lsoaname,South Kesteven 010B,South Kesteveng 010B,FD_VIOLATION,lsoacode -> lsoaname,[e2]
3930.lsoacode,3930,lsoacode,E01026218,E01026007,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
2990.fallswithin,2990,fallswithin,Lincolnshire Police,Lincolnshire olice,RANDOM_TYPO,,[]
3236.lastoutcomecategory,3236,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecute susepct,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2098.monthvalue,2098,monthvalue,2020-10,20201-0,RANDOM_TYPO,,[]
820.lastoutcomecategory,820,lastoutcomecategory,Unable to prosecute suspect,Unable to proscute suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
3085.crimeid,3085,crimeid,7549b2ad2a13bac41f48c57589c63a23a5d5f53c6a342a1da013c8ddff3f28b4,69a4811fad7004de3f20ff5af25073be78db688b402d86dfae09478ec7213a69,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
3783.lsoacode,3783,lsoacode,E01026234,E01026007,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
1895.crimeid,1895,crimeid,000b26f46e4d66451d8f3ad739530e62fa8907a514832ff7d3b7ab4c6c993e63,71c37b94f858f32c0db10e56ee09be937e7453316b4d6692f0c74abec3ffe0ca,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1079.lsoacode,1079,lsoacode,E01026082,E01026023,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
379.crimetype,379,crimetype,Vehicle crime,Vehicel crime,RANDOM_TYPO,,[]
4023.locationvalue,4023,locationvalue,On or near Godfrey Avenue,On or near Godfrey vAenue,RANDOM_TYPO,,[]
2981.lsoaname,2981,lsoaname,Lincoln 008A,Lnicoln 008A,FD_VIOLATION,lsoacode -> lsoaname,[e2]
1164.crimeid,1164,crimeid,826bfaf118b4d454fc6bda6ac8a33ed7af17b2a1ce17bf4410651e1f0cb5f237,000b26f46e4d66451d8f3ad739530e62fa8907a514832ff7d3b7ab4c6c993e63,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2778.lsoacode,2778,lsoacode,E01026176,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
2084.lsoacode,2084,lsoacode,E01026147,E01026009,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
2928.lsoacode,2928,lsoacode,E01026129,E01026007,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
5504.lsoaname,5504,lsoaname,South Kesteven 014E,South Kesteven 01y4E,FD_VIOLATION,lsoacode -> lsoaname,[e2]
3097.locationvalue,3097,locationvalue,On or near Meadow Lake Crescent,On or near Meadow Lak Crescent,RANDOM_TYPO,,[]
5451.lsoaname,5451,lsoaname,South Kesteven 013D,Southi Kesteven 013D,FD_VIOLATION,lsoacode -> lsoaname,[e2]
6293.locationvalue,6293,locationvalue,On or near Waterford Lane,On or near Waterford Laen,RANDOM_TYPO,,[]
3877.monthvalue,3877,monthvalue,2020-10,200-10,RANDOM_TYPO,,[]
3970.reportedby,3970,reportedby,Lincolnshire Police,Linoclnshire Police,RANDOM_TYPO,,[]
1274.lsoaname,1274,lsoaname,East Lindsey 010D,East Lindsey010D,FD_VIOLATION,lsoacode -> lsoaname,[e2]
198.crimeid,198,crimeid,85b2a3c7371303c5ad343456ea949d025e836d8c7bb108ad818e37f9c72000ed,9e5dcc1cbed52e63b8d8091ec7820c608c5b7206189fbfdc02a6ec7fca671177,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
3812.reportedby,3812,reportedby,Lincolnshire Police,Lincolnshire Poliec,RANDOM_TYPO,,[]
1282.fallswithin,1282,fallswithin,Lincolnshire Police,Lincolshire Police,RANDOM_TYPO,,[]
4904.lastoutcomecategory,4904,lastoutcomecategory,Investigation complete; no suspect identified,Investigation complete; no suspect iduentified,RANDOM_TYPO,,[]
394.lsoacode,394,lsoacode,E01026012,E01026007,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
3286.lsoaname,3286,lsoaname,Lincoln 010E,Lincol n010E,FD_VIOLATION,lsoacode -> lsoaname,[e2]
1192.crimeid,1192,crimeid,e383818d09762fd560866cb7fed5c8a788dd8d68674fa0f53fedaa592854b796,bacfb787e6f4656327ab290e9c0ca8741d7db1405e2257fe981cdc2bc41c8565,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
100.crimeid,100,crimeid,6dc3d8c5c0284f7ed89780e84fcba8fc45ea80fc13de2f1b00a77f9763d1af17,000b26f46e4d66451d8f3ad739530e62fa8907a514832ff7d3b7ab4c6c993e63,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
597.reportedby,597,reportedby,Lincolnshire Police,vLincolnshire Police,RANDOM_TYPO,,[]
3413.crimetype,3413,crimetype,Other theft,Other thfet,RANDOM_TYPO,,[]
3199.crimeid,3199,crimeid,d7d9764a6811f57e0b1982a4ceb6e0cd9b9454e43a1c564c3804d0372d726358,5d98b4896622451ab238c7f524cf9fe721b15a32b3f81ad8c0fa2c99dccd4528,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2474.lastoutcomecategory,2474,lastoutcomecategory,Unable to prosecute suspect,Unable ot prosecute suspect,RANDOM_TYPO,,[]
4005.lsoacode,4005,lsoacode,E01026243,E01026007,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
245.fallswithin,245,fallswithin,Lincolnshire Police,Lincolnshire Poliec,RANDOM_TYPO,,[]
3229.lsoaname,3229,lsoaname,Lincoln 010D,Lincln 010D,FD_VIOLATION,lsoacode -> lsoaname,[e2]
1254.crimeid,1254,crimeid,eebbabf90404ae9b9f1f36682391c3e252b13d0dbe5c589304f1f46cf033ea72,396c4c03544b808f3e2de6399d2315db50b3a368b19e2fa3de899a1d4b39dd22,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2348.locationvalue,2348,locationvalue,On or near Greetwell Road,On or nar Greetwell Road,RANDOM_TYPO,,[]
2135.crimetype,2135,crimetype,Anti-social behaviour,Anti-social behaviur,RANDOM_TYPO,,[]
4180.crimeid,4180,crimeid,9ae3f99d34a9fe4849454530bae3bcafeef96ce31a9c1633244cbc327191ae6a,eccfdecc560076916c03829c813ec3851b194c79d5e71869b570300c3ca00e94,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
5360.lsoaname,5360,lsoaname,South Kesteven 011D,Suth Kesteven 011D,FD_VIOLATION,lsoacode -> lsoaname,[e2]
2382.lastoutcomecategory,2382,lastoutcomecategory,Unable to prosecute suspect,Uable to prosecute suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
152.fallswithin,152,fallswithin,Lincolnshire Police,Lincolnsire Police,RANDOM_TYPO,,[]
326.lastoutcomecategory,326,lastoutcomecategory,Unable to prosecute suspect,Unable toprosecute suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
922.lsoacode,922,lsoacode,E01032986,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
1019.crimeid,1019,crimeid,5040f12e7cc84d61420c6f092ce67f1b6821f99d8397f1f0e46e730726d5966f,69a4811fad7004de3f20ff5af25073be78db688b402d86dfae09478ec7213a69,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
3830.crimeid,3830,crimeid,722e59ab51ac54ea9549cc9c6d7b89cb86c2c2bcd4acdc4c9f8927a4ebeccb62,000b26f46e4d66451d8f3ad739530e62fa8907a514832ff7d3b7ab4c6c993e63,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2365.crimeid,2365,crimeid,b36dcd8ede8a08559eb6a41de14635dfd71ffe7e3cceb3a69d0f4ffc9ae1f956,101289390fe23d9b56f8687a260710d94d92d84061a16d87a3e2072ce33f9cc6,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2669.monthvalue,2669,monthvalue,2020-10,202-10,RANDOM_TYPO,,[]
2178.lsoacode,2178,lsoacode,E01026167,E01026007,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
5071.lsoaname,5071,lsoaname,South Kesteven 006A,South Kesteven 00A6,FD_VIOLATION,lsoacode -> lsoaname,[e2]
4637.monthvalue,4637,monthvalue,2020-10,l2020-10,RANDOM_TYPO,,[]
4275.lastoutcomecategory,4275,lastoutcomecategory,Unable to prosecute suspect,Unable to proseucte suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
3646.lsoacode,3646,lsoacode,E01026179,E01026008,FD_VIOLATION,lsoacode -> lsoaname,[e2]
5776.lsoaname,5776,lsoaname,West Lindsey 003D,eWst Lindsey 003D,FD_VIOLATION,lsoacode -> lsoaname,[e2]
1366.lsoaname,1366,lsoaname,East Lindsey 011D,East Lindsey 01D,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
4919.locationvalue,4919,locationvalue,On or near Westgate,On or near Westgtae,RANDOM_TYPO,,[]
1213.lsoaname,1213,lsoaname,East Lindsey 010A,Eas tLindsey 010A,FD_VIOLATION,lsoacode -> lsoaname,[e2]
3283.lsoacode,3283,lsoacode,E01026175,E01028039,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
5679.lsoaname,5679,lsoaname,West Lindsey 001D,West Lqindsey 001D,FD_VIOLATION,lsoacode -> lsoaname,[e2]
1567.locationvalue,1567,locationvalue,On or near B1451,O nor near B1451,RANDOM_TYPO,,[]
64.lsoacode,64,lsoacode,E01026010,E01026023,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
2373.lsoacode,2373,lsoacode,E01026124,E01028039,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
1510.lsoacode,1510,lsoacode,E01026092,E01026007,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
4974.lsoaname,4974,lsoaname,South Kesteven 005A,South Kesteve 005A,FD_VIOLATION,lsoacode -> lsoaname,[e2]
3813.crimeid,3813,crimeid,b7dc22634e64e574645a1cdf30d3875659bf900f70e24e284839272d09c01748,8c4cb1c31917340a58fb436f198916bf27bac93487076b007921cb9204922369,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
4434.lsoaname,4434,lsoaname,South Holland 007D,bSouth Holland 007D,FD_VIOLATION,lsoacode -> lsoaname,[e2]
4318.crimeid,4318,crimeid,c823fd69d3959d3f99d533e4a4bd7f7863e130d7977aec75e7e395ba2f5130fe,46fdd213f614f531f521c1de8737456f12d65d635ba5a47a78f83765f07f98e3,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2623.lsoaname,2623,lsoaname,Lincoln 005B,Lincoln e005B,FD_VIOLATION,lsoacode -> lsoaname,[e2]
4145.lsoacode,4145,lsoacode,E01026283,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
2136.reportedby,2136,reportedby,Lincolnshire Police,Linolnshire Police,RANDOM_TYPO,,[]
3975.lsoacode,3975,lsoacode,E01026242,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
3390.crimeid,3390,crimeid,f067e804ddb5d733c532bd059b53e208ad9404ae9828ba83a0edca5ade76ca65,69a4811fad7004de3f20ff5af25073be78db688b402d86dfae09478ec7213a69,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
4047.lsoacode,4047,lsoacode,E01026248,E01026007,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
1418.lsoacode,1418,lsoacode,E01026115,E01026007,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
2305.lastoutcomecategory,2305,lastoutcomecategory,Unable to prosecute suspect,Unable to rosecute suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
586.lsoacode,586,lsoacode,E01026022,E01026023,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
1174.lsoacode,1174,lsoacode,E01026068,E01026007,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
1569.crimeid,1569,crimeid,a240f98ed29dd76c83106db2ff5d665fb420bac41475b1cf14b0b296c5ee33c5,71c37b94f858f32c0db10e56ee09be937e7453316b4d6692f0c74abec3ffe0ca,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
3815.lastoutcomecategory,3815,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecut esuspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1777.lsoacode,1777,lsoacode,E01026110,E01026007,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
5629.reportedby,5629,reportedby,Lincolnshire Police,iLncolnshire Police,RANDOM_TYPO,,[]
3893.lastoutcomecategory,3893,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecute seuspect,RANDOM_TYPO,,[]
3902.lsoaname,3902,lsoaname,North Kesteven 014A,Nhorth Kesteven 014A,FD_VIOLATION,lsoacode -> lsoaname,[e2]
2593.fallswithin,2593,fallswithin,Lincolnshire Police,Linoclnshire Police,RANDOM_TYPO,,[]
2420.lsoacode,2420,lsoacode,E01026126,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
1016.crimeid,1016,crimeid,0d9a627145c7e8bd836d3756f86ce11bf0f95abe3027dd38200c904a95f37bf4,000b26f46e4d66451d8f3ad739530e62fa8907a514832ff7d3b7ab4c6c993e63,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
98.crimeid,98,crimeid,3e2cbb8d2a7397de9c22b2d18794d809d494dc338e27ec78a4353a01ba827f85,8452b5f4f1dd9a875eb22ceb5faf9d80298f227b919af5721a0d6fd0915b3688,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1311.crimeid,1311,crimeid,83a5154acf02d1eabe088543e9e2a615bd1aba9dd9be810027194981835b4084,71c37b94f858f32c0db10e56ee09be937e7453316b4d6692f0c74abec3ffe0ca,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2098.lsoaname,2098,lsoaname,Lincoln 003C,Lincln 003C,FD_VIOLATION,lsoacode -> lsoaname,[e2]
3424.lsoacode,3424,lsoacode,E01026199,E01026007,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
2418.lsoaname,2418,lsoaname,Lincoln 004D,Lincoln0 04D,FD_VIOLATION,lsoacode -> lsoaname,[e2]
95.crimetype,95,crimetype,Other theft,Other etheft,RANDOM_TYPO,,[]
1842.crimeid,1842,crimeid,2ff1fb1f2f14af5f732958bfc82c3bbee5f9279a18989129b1b07c4bff3e614d,69a4811fad7004de3f20ff5af25073be78db688b402d86dfae09478ec7213a69,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2284.crimeid,2284,crimeid,4184536f928bac3b970e779618a8d7d69c19f7d6ec365a6dc45706c668144112,ee6d345fcec342d4e35e6f2a5362945e46a554258eb8e0cea5e3a22d4bcc4d9c,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
5114.crimeid,5114,crimeid,02dcba10ea56cb8e51ea876489d7b90a47ed213cc57a216dd56ab565c78377b6,02dcba10ea56cb8e51ea876489d7b90a47ed213cc57ia216dd56ab565c78377b6,RANDOM_TYPO,,[]
5051.lsoaname,5051,lsoaname,South Kesteven 006A,South Kesetven 006A,FD_VIOLATION,lsoacode -> lsoaname,[e2]
4170.crimeid,4170,crimeid,c60cebaf02f4d26506b0ad89a93056261ff4d89f5b00e2ec3960d2b4f20ad4b2,f9c415fccc4e4aae7a5ea6a31f702403cdb3b1d3ed8e460afbb94a35dc11de0a,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
4142.lsoacode,4142,lsoacode,E01026283,E01026007,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
4090.lsoacode,4090,lsoacode,E01026252,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
2599.crimeid,2599,crimeid,000b26f46e4d66451d8f3ad739530e62fa8907a514832ff7d3b7ab4c6c993e63,8c4cb1c31917340a58fb436f198916bf27bac93487076b007921cb9204922369,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
3607.crimeid,3607,crimeid,3913287a560d6547457ee0308cd83263e784e722963dc9627eb79ff8818f8113,5f37981a5d3bb572c5c101a5f2bd49973a068a1cecceef97e91010f533143cf4,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
5945.monthvalue,5945,monthvalue,2020-10,2020-01,RANDOM_TYPO,,[]
1352.reportedby,1352,reportedby,Lincolnshire Police,Lincowlnshire Police,RANDOM_TYPO,,[]
3180.lsoacode,3180,lsoacode,E01026170,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
3492.crimeid,3492,crimeid,7ac4a8ee8c6bf9bb5dde170cf61df2a1dd0492f8b4c023809eb71e6deeba2d5f,5d98b4896622451ab238c7f524cf9fe721b15a32b3f81ad8c0fa2c99dccd4528,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1200.lsoaname,1200,lsoaname,East Lindsey 010A,East Linsdey 010A,FD_VIOLATION,lsoacode -> lsoaname,[e2]
