cell_id,table_id,column_id,row_number,column_name,old_value,new_value,error_type,source_table,source_row,source_column
14.10.6862,14,10,6862,crimeid_UK_CSV0000000000008685,462800139479d916b01d7277d43336198c1794b27714b70a19e8c3e3976de2ba,a122f9ff85c35ec6ee73c310bf28b26d49d2bb97791088008df7e394bfa7a8eb,FD_VIOLATION,UK_CSV0000000000008685,179,crimeid
14.7.6863,14,7,6863,lsoacode,E01023398,E01023753,FD_VIOLATION,UK_CSV0000000000008685,180,lsoacode
14.10.6863,14,10,6863,crimeid_UK_CSV0000000000008685,1b581db4f526aac2c07acfed802d911fd01ca8833765cbbab832602262558f4a,d4f9347a52a9856785d8212222d0f0bf9311a013df081789930ffdac1b03aaf7,FD_VIOLATION,UK_CSV0000000000008685,180,crimeid
14.2.6864,14,2,6864,reportedby,Hertfordshire Cnostabulary,Hertfordshire Constabulary,RANDOM_TYPO,UK_CSV0000000000008685,181,reportedby
14.7.6864,14,7,6864,lsoacode,E01023398,E01023920,FD_VIOLATION,UK_CSV0000000000008685,181,lsoacode
14.10.6864,14,10,6864,crimeid_UK_CSV0000000000008685,ee84d3f237f8dc0f1315f79583dd254c4ec1f57b34b0067dc40158bc3864bc31,10abe06ece26e24322426f58c5cc9a5c71eedec3355fa2c433a0b7780f3e49d8,FD_VIOLATION,UK_CSV0000000000008685,181,crimeid
14.7.6865,14,7,6865,lsoacode,E01023398,E01023932,FD_VIOLATION,UK_CSV0000000000008685,182,lsoacode
14.9.6865,14,9,6865,outcometype,Investigation complete; no suspect identifihed,Investigation complete; no suspect identified,FD_VIOLATION,UK_CSV0000000000008685,182,outcometype
14.10.6865,14,10,6865,crimeid_UK_CSV0000000000008685,9783bde88d3b7c01083d1e42121a5482fa90a60e68c03ab4dee173b506867ec0,293969b6f648369298486ad3fdd618092224b3a92a85fc32f30b0c086726ebd3,FD_VIOLATION,UK_CSV0000000000008685,182,crimeid
14.3.6866,14,3,6866,fallswithin,Herfordshire Constabulary,Hertfordshire Constabulary,RANDOM_TYPO,UK_CSV0000000000008685,183,fallswithin
14.8.6866,14,8,6866,lsoaname,Dacorum 015D,Welwyn Hatfield 007C,FD_VIOLATION,UK_CSV0000000000008685,183,lsoaname
14.10.6866,14,10,6866,crimeid_UK_CSV0000000000008685,fe384cf69b6d2c6b4b16bd8154d4d6d5fd3ff79281e88c79ffdebe22ac0bfd31,6b0edd933cbb8e50a8e884d38c680ef2892d0a7e831e8d145a82ae5587e262d3,FD_VIOLATION,UK_CSV0000000000008685,183,crimeid
14.8.6867,14,8,6867,lsoaname,Dacorum 015D,St Albans 002E,FD_VIOLATION,UK_CSV0000000000008685,184,lsoaname
14.10.6867,14,10,6867,crimeid_UK_CSV0000000000008685,462800139479d916b01d7277d43336198c1794b27714b70a19e8c3e3976de2ba,516f7d7dadba5ba99d06f31b24a81197a1bf18a77e6e3ce75f2c21dfcb5c0a17,FD_VIOLATION,UK_CSV0000000000008685,184,crimeid
14.11.6867,14,11,6867,monthvalue_UK_CSV0000000000008685,020-12,2020-12,RANDOM_TYPO,UK_CSV0000000000008685,184,monthvalue
14.8.6868,14,8,6868,lsoaname,Dacorum 015D,Hertsmere 009A,FD_VIOLATION,UK_CSV0000000000008685,185,lsoaname
14.10.6868,14,10,6868,crimeid_UK_CSV0000000000008685,b7daf38db6463fbebd66ee677aa6dcc14877afc01c344703e26bc8b49438867d,1b3696b49cf98d51057ec0acb69280f1af1c2a6b510a39ddeea41a2aefae211a,FD_VIOLATION,UK_CSV0000000000008685,185,crimeid
14.11.6868,14,11,6868,monthvalue_UK_CSV0000000000008685,2002-12,2020-12,RANDOM_TYPO,UK_CSV0000000000008685,185,monthvalue
14.7.6869,14,7,6869,lsoacode,E01023398,E01023861,FD_VIOLATION,UK_CSV0000000000008685,186,lsoacode
14.9.6869,14,9,6869,outcometype,Investigation complete; noh suspect identified,Investigation complete; no suspect identified,FD_VIOLATION,UK_CSV0000000000008685,186,outcometype
14.10.6869,14,10,6869,crimeid_UK_CSV0000000000008685,a33b09bb7c6343e92b5b4fc90559bf14cdc0eef374b6e69da7213e4a5b33986a,c477a55e96bcc1f9eeea75af3db1d4bd0eb069ef4cea3faba4fb52457794d4d0,FD_VIOLATION,UK_CSV0000000000008685,186,crimeid
14.11.6869,14,11,6869,monthvalue_UK_CSV0000000000008685,0220-12,2020-12,RANDOM_TYPO,UK_CSV0000000000008685,186,monthvalue
14.6.6870,14,6,6870,locationvalue,On r near Supermarket,On or near Supermarket,FD_VIOLATION,UK_CSV0000000000008685,187,locationvalue
14.8.6870,14,8,6870,lsoaname,Dacorum 015D,North Hertfordshire 008A,FD_VIOLATION,UK_CSV0000000000008685,187,lsoaname
14.10.6870,14,10,6870,crimeid_UK_CSV0000000000008685,d3f6d7f19eee8c1ae655b9f2403aac5ea043e3d73adfe326d157fa2432f0e271,75ba2ab8da20bb7e841f680e7efe50c492c0e8bb6793d1d6a2e265311b7ef5ba,FD_VIOLATION,UK_CSV0000000000008685,187,crimeid
14.2.6871,14,2,6871,reportedby,Hertfordshire Constaublary,Hertfordshire Constabulary,RANDOM_TYPO,UK_CSV0000000000008685,188,reportedby
14.7.6871,14,7,6871,lsoacode,E01023398,E01023956,FD_VIOLATION,UK_CSV0000000000008685,188,lsoacode
14.9.6871,14,9,6871,outcometype,Investigation complte; no suspect identified,Investigation complete; no suspect identified,FD_VIOLATION,UK_CSV0000000000008685,188,outcometype
14.10.6871,14,10,6871,crimeid_UK_CSV0000000000008685,6a8dccd33b185848a37c576152892f7faa8bbfd94f0f56f5c7894b1f9aa02ee0,3052a56045cec3069bd2873478a885b4df0561225f01646f52e11fe6bd537239,FD_VIOLATION,UK_CSV0000000000008685,188,crimeid
14.7.6872,14,7,6872,lsoacode,E01023398,E01023541,FD_VIOLATION,UK_CSV0000000000008685,189,lsoacode
14.10.6872,14,10,6872,crimeid_UK_CSV0000000000008685,e51830e3d294dca83c0efecd71d495d90e117c156d6ec54ca9c1bf64f3633a2d,a232503926ec6324873cb7979f89f8bc550c7895574220677c76f2ac406f6f2d,FD_VIOLATION,UK_CSV0000000000008685,189,crimeid
14.2.6873,14,2,6873,reportedby,Hertordshire Constabulary,Hertfordshire Constabulary,RANDOM_TYPO,UK_CSV0000000000008685,190,reportedby
14.8.6873,14,8,6873,lsoaname,Dacorum 015D,Welwyn Hatfield 013A,FD_VIOLATION,UK_CSV0000000000008685,190,lsoaname
14.10.6873,14,10,6873,crimeid_UK_CSV0000000000008685,7c3420b5f168a99637dbfae03317a2a710789cd8a8b31f4eb4ca1906f628452a,b49513d7566a752e9b32a7156f523df4a4d9709a0688bbbcfd1bbb2f28b6aeec,FD_VIOLATION,UK_CSV0000000000008685,190,crimeid
14.6.6874,14,6,6874,locationvalue,On owr near HILLFIELD,On or near HILLFIELD,FD_VIOLATION,UK_CSV0000000000008685,191,locationvalue
14.8.6874,14,8,6874,lsoaname,Dacorum 013A,Welwyn Hatfield 010F,FD_VIOLATION,UK_CSV0000000000008685,191,lsoaname
14.10.6874,14,10,6874,crimeid_UK_CSV0000000000008685,d3f6d7f19eee8c1ae655b9f2403aac5ea043e3d73adfe326d157fa2432f0e271,8add1873eac67f7e51997f8a7b54f5617d00c37808b13bcede9c11bdd288c065,FD_VIOLATION,UK_CSV0000000000008685,191,crimeid
14.8.6875,14,8,6875,lsoaname,Welwyn Hatfield 010E,Hertsmere 012F,FD_VIOLATION,UK_CSV0000000000008685,192,lsoaname
14.10.6875,14,10,6875,crimeid_UK_CSV0000000000008685,0390fd3d5096e7d0373bba9124a9d40b2ee4e9d662de6ccedf107167aea756d6,c9391c62c465823c65431ef22751de377eff3142ce8271df761cdf5ef4d8b85b,FD_VIOLATION,UK_CSV0000000000008685,192,crimeid
14.7.6876,14,7,6876,lsoacode,E01023398,E01023956,FD_VIOLATION,UK_CSV0000000000008685,193,lsoacode
14.10.6876,14,10,6876,crimeid_UK_CSV0000000000008685,b7daf38db6463fbebd66ee677aa6dcc14877afc01c344703e26bc8b49438867d,8235f1a131c6c3699e0af95b9854c1ed490cec8280fe944008eb258f4b874a51,FD_VIOLATION,UK_CSV0000000000008685,193,crimeid
14.2.6877,14,2,6877,reportedby,Hertfodrshire Constabulary,Hertfordshire Constabulary,RANDOM_TYPO,UK_CSV0000000000008685,194,reportedby
14.6.6877,14,6,6877,locationvalue,On or near DION PLACE,On or near DIXON PLACE,FD_VIOLATION,UK_CSV0000000000008685,194,locationvalue
14.7.6877,14,7,6877,lsoacode,E01023398,E01023466,FD_VIOLATION,UK_CSV0000000000008685,194,lsoacode
14.9.6877,14,9,6877,outcometype,Invesigation complete; no suspect identified,Investigation complete; no suspect identified,FD_VIOLATION,UK_CSV0000000000008685,194,outcometype
14.10.6877,14,10,6877,crimeid_UK_CSV0000000000008685,9783bde88d3b7c01083d1e42121a5482fa90a60e68c03ab4dee173b506867ec0,acfdc6a241d592c2fdc319a342aed12f6768b6b9a50292616f00d102fe52cc63,FD_VIOLATION,UK_CSV0000000000008685,194,crimeid
14.11.6877,14,11,6877,monthvalue_UK_CSV0000000000008685,202-12,2020-12,RANDOM_TYPO,UK_CSV0000000000008685,194,monthvalue
14.7.6878,14,7,6878,lsoacode,E01023398,E01023920,FD_VIOLATION,UK_CSV0000000000008685,195,lsoacode
14.10.6878,14,10,6878,crimeid_UK_CSV0000000000008685,3689c2e04d105975fec6089694ba41c076d9bb3bc640b5569c4ee0787beb5eb2,f509f4b692abdafbeafa26284c641e2280262e2c746e87174a972a7c5e4e358b,FD_VIOLATION,UK_CSV0000000000008685,195,crimeid
14.6.6879,14,6,6879,locationvalue,On or near WOODALNDS,On or near WOODLANDS,FD_VIOLATION,UK_CSV0000000000008685,196,locationvalue
14.7.6879,14,7,6879,lsoacode,E01023398,E01023526,FD_VIOLATION,UK_CSV0000000000008685,196,lsoacode
14.9.6879,14,9,6879,outcometype,Investigation compltee; no suspect identified,Investigation complete; no suspect identified,FD_VIOLATION,UK_CSV0000000000008685,196,outcometype
14.10.6879,14,10,6879,crimeid_UK_CSV0000000000008685,7c3420b5f168a99637dbfae03317a2a710789cd8a8b31f4eb4ca1906f628452a,852118d5f0a20e51292a30e55fb1eef9ae728d78797cadea7850b380eecfd70c,FD_VIOLATION,UK_CSV0000000000008685,196,crimeid
14.7.6880,14,7,6880,lsoacode,E01023398,E01023541,FD_VIOLATION,UK_CSV0000000000008685,197,lsoacode
14.10.6880,14,10,6880,crimeid_UK_CSV0000000000008685,69c4dfdd6feaee138e7fdcc690124057d28d359ebbd1258b7b093b8eeb55caea,0f2f36736327a9d7cc0bf6c5985fddda8a5d5993b025c1b382dfa94ede90298e,FD_VIOLATION,UK_CSV0000000000008685,197,crimeid
14.7.6881,14,7,6881,lsoacode,E01023398,E01023541,FD_VIOLATION,UK_CSV0000000000008685,198,lsoacode
14.10.6881,14,10,6881,crimeid_UK_CSV0000000000008685,0390fd3d5096e7d0373bba9124a9d40b2ee4e9d662de6ccedf107167aea756d6,9638a05a3bb8402aeba64dfbdcfdde29eae737b54854c62c0f55eb802577c319,FD_VIOLATION,UK_CSV0000000000008685,198,crimeid
14.11.6881,14,11,6881,monthvalue_UK_CSV0000000000008685,200-12,2020-12,RANDOM_TYPO,UK_CSV0000000000008685,198,monthvalue
14.2.6882,14,2,6882,reportedby,Hertfordshire Constbaulary,Hertfordshire Constabulary,RANDOM_TYPO,UK_CSV0000000000008685,199,reportedby
14.7.6882,14,7,6882,lsoacode,E01023398,E01023580,FD_VIOLATION,UK_CSV0000000000008685,199,lsoacode
14.9.6882,14,9,6882,outcometype,Investigation complete; nos uspect identified,Investigation complete; no suspect identified,FD_VIOLATION,UK_CSV0000000000008685,199,outcometype
14.10.6882,14,10,6882,crimeid_UK_CSV0000000000008685,fe384cf69b6d2c6b4b16bd8154d4d6d5fd3ff79281e88c79ffdebe22ac0bfd31,a4f26da47fa152a6a3206e39fd88ce22586260bddd187e1387fc7bbfd6abc812,FD_VIOLATION,UK_CSV0000000000008685,199,crimeid
14.11.6882,14,11,6882,monthvalue_UK_CSV0000000000008685,020-12,2020-12,RANDOM_TYPO,UK_CSV0000000000008685,199,monthvalue
14.8.6883,14,8,6883,lsoaname,East Hertfordhire 004A,East Hertfordshire 004A,FD_VIOLATION,UK_CSV0000000000008685,200,lsoaname
14.10.6883,14,10,6883,crimeid_UK_CSV0000000000008685,3689c2e04d105975fec6089694ba41c076d9bb3bc640b5569c4ee0787beb5eb2,37c72231b897167c75728c9b47ad2f2439047eea970a69b9267a3638d350ec4c,FD_VIOLATION,UK_CSV0000000000008685,200,crimeid
14.3.6884,14,3,6884,fallswithin,Hertfrodshire Constabulary,Hertfordshire Constabulary,RANDOM_TYPO,UK_CSV0000000000008685,201,fallswithin
14.8.6884,14,8,6884,lsoaname,Hertsmere 001C,Hertsmere 012B,FD_VIOLATION,UK_CSV0000000000008685,201,lsoaname
14.10.6884,14,10,6884,crimeid_UK_CSV0000000000008685,9783bde88d3b7c01083d1e42121a5482fa90a60e68c03ab4dee173b506867ec0,8e100cfd055ad1799d15afc4d1aca79244cdbd84856362f403fd17b38c506a75,FD_VIOLATION,UK_CSV0000000000008685,201,crimeid
14.7.6885,14,7,6885,lsoacode,E01023398,E01023580,FD_VIOLATION,UK_CSV0000000000008685,202,lsoacode
14.10.6885,14,10,6885,crimeid_UK_CSV0000000000008685,0390fd3d5096e7d0373bba9124a9d40b2ee4e9d662de6ccedf107167aea756d6,6010bdd67906950c26aa0df4233fa96e2b890d22507497db00c9ccc93e50c625,FD_VIOLATION,UK_CSV0000000000008685,202,crimeid
14.8.6886,14,8,6886,lsoaname,Dacorum 015D,Welwyn Hatfield 009D,FD_VIOLATION,UK_CSV0000000000008685,203,lsoaname
14.10.6886,14,10,6886,crimeid_UK_CSV0000000000008685,7c3420b5f168a99637dbfae03317a2a710789cd8a8b31f4eb4ca1906f628452a,47bfd399dfcd1fd2cbdb5a39a8d122d872736bdb1e4c28eabcd98342c479672e,FD_VIOLATION,UK_CSV0000000000008685,203,crimeid
14.7.6887,14,7,6887,lsoacode,E01023398,E01023498,FD_VIOLATION,UK_CSV0000000000008685,204,lsoacode
14.10.6887,14,10,6887,crimeid_UK_CSV0000000000008685,fe384cf69b6d2c6b4b16bd8154d4d6d5fd3ff79281e88c79ffdebe22ac0bfd31,e5320706ffb80b701758517bb4b25f32d33371569955d087803d59ce8cc15f2e,FD_VIOLATION,UK_CSV0000000000008685,204,crimeid
14.6.6888,14,6,6888,locationvalue,On orn ear Park/Open Space,On or near Park/Open Space,FD_VIOLATION,UK_CSV0000000000008685,205,locationvalue
14.7.6888,14,7,6888,lsoacode,E01023674,E01023925,FD_VIOLATION,UK_CSV0000000000008685,205,lsoacode
14.10.6888,14,10,6888,crimeid_UK_CSV0000000000008685,69c4dfdd6feaee138e7fdcc690124057d28d359ebbd1258b7b093b8eeb55caea,a0ac84c9dda67fa6cc096a3266826def1f2f67dcf78bd1333954e485db57cbf0,FD_VIOLATION,UK_CSV0000000000008685,205,crimeid
14.7.6889,14,7,6889,lsoacode,E01023398,E01023743,FD_VIOLATION,UK_CSV0000000000008685,206,lsoacode
14.10.6889,14,10,6889,crimeid_UK_CSV0000000000008685,462800139479d916b01d7277d43336198c1794b27714b70a19e8c3e3976de2ba,a91c636b20c6db97399386515b8ae61355a7a50c7b466abff8d1fade435a8a82,FD_VIOLATION,UK_CSV0000000000008685,206,crimeid
14.7.6890,14,7,6890,lsoacode,E01023398,E01023722,FD_VIOLATION,UK_CSV0000000000008685,207,lsoacode
14.10.6890,14,10,6890,crimeid_UK_CSV0000000000008685,ee84d3f237f8dc0f1315f79583dd254c4ec1f57b34b0067dc40158bc3864bc31,2f139362aa99ec134d7c12756921c73a9405ade6136d6448370b7762a3bee8c7,FD_VIOLATION,UK_CSV0000000000008685,207,crimeid
14.11.6890,14,11,6890,monthvalue_UK_CSV0000000000008685,202-012,2020-12,RANDOM_TYPO,UK_CSV0000000000008685,207,monthvalue
14.7.6891,14,7,6891,lsoacode,E01023398,E01023722,FD_VIOLATION,UK_CSV0000000000008685,208,lsoacode
14.10.6891,14,10,6891,crimeid_UK_CSV0000000000008685,d3f6d7f19eee8c1ae655b9f2403aac5ea043e3d73adfe326d157fa2432f0e271,2f139362aa99ec134d7c12756921c73a9405ade6136d6448370b7762a3bee8c7,FD_VIOLATION,UK_CSV0000000000008685,208,crimeid
14.2.6892,14,2,6892,reportedby,Hertfordshire Constabulaary,Hertfordshire Constabulary,RANDOM_TYPO,UK_CSV0000000000008685,209,reportedby
14.10.6892,14,10,6892,crimeid_UK_CSV0000000000008685,e453bea054078814fb5a6a1fe62443883d41c72356f57d673c92db6e5191babd,b274fbbe57eb9e223581fd2203e0018724737cdc732eaedcce2138d283a8ebfa,FD_VIOLATION,UK_CSV0000000000008685,209,crimeid
14.6.6893,14,6,6893,locationvalue,On or near THESPRINGS,On or near THE SPRINGS,FD_VIOLATION,UK_CSV0000000000008685,210,locationvalue
14.9.6893,14,9,6893,outcometype,Investigation complete; nosuspect identified,Investigation complete; no suspect identified,FD_VIOLATION,UK_CSV0000000000008685,210,outcometype
14.10.6893,14,10,6893,crimeid_UK_CSV0000000000008685,0390fd3d5096e7d0373bba9124a9d40b2ee4e9d662de6ccedf107167aea756d6,c11da952db112da0dbb8d4aeaf183afeb759642c96465cab0b03002789e1ee58,FD_VIOLATION,UK_CSV0000000000008685,210,crimeid
14.11.6893,14,11,6893,monthvalue_UK_CSV0000000000008685,220-12,2020-12,RANDOM_TYPO,UK_CSV0000000000008685,210,monthvalue
14.8.6894,14,8,6894,lsoaname,Dacorum 015D,Hertsmere 009B,FD_VIOLATION,UK_CSV0000000000008685,211,lsoaname
14.10.6894,14,10,6894,crimeid_UK_CSV0000000000008685,d3f6d7f19eee8c1ae655b9f2403aac5ea043e3d73adfe326d157fa2432f0e271,b2e642250db9fc769328f8f9220eb3483dda4fe73019d0a915f73c6547d4bc6f,FD_VIOLATION,UK_CSV0000000000008685,211,crimeid
14.6.6895,14,6,6895,locationvalue,On or near GROmVE MEAD,On or near GROVE MEAD,FD_VIOLATION,UK_CSV0000000000008685,212,locationvalue
14.7.6895,14,7,6895,lsoacode,E01023398,E01023922,FD_VIOLATION,UK_CSV0000000000008685,212,lsoacode
14.10.6895,14,10,6895,crimeid_UK_CSV0000000000008685,7c3420b5f168a99637dbfae03317a2a710789cd8a8b31f4eb4ca1906f628452a,e95af3a49f52a7618cb7f5a178627f4e40b987a7d6052ce2c0a90157fcc39459,FD_VIOLATION,UK_CSV0000000000008685,212,crimeid
14.10.6896,14,10,6896,crimeid_UK_CSV0000000000008685,3689c2e04d105975fec6089694ba41c076d9bb3bc640b5569c4ee0787beb5eb2,5d437d7c250a355701369e2e9277ac6491bf829495b4aa8f357cd48624c85eb6,FD_VIOLATION,UK_CSV0000000000008685,213,crimeid
14.8.6897,14,8,6897,lsoaname,Dacorum 015D,Watford 010D,FD_VIOLATION,UK_CSV0000000000008685,214,lsoaname
14.10.6897,14,10,6897,crimeid_UK_CSV0000000000008685,6a8dccd33b185848a37c576152892f7faa8bbfd94f0f56f5c7894b1f9aa02ee0,c2b4301b17613656653f840176b880c73d38cf4ca0c7d9f092010ad0817209d3,FD_VIOLATION,UK_CSV0000000000008685,214,crimeid
14.7.6898,14,7,6898,lsoacode,E01023398,E01023445,FD_VIOLATION,UK_CSV0000000000008685,215,lsoacode
14.9.6898,14,9,6898,outcometype,Unable to rposecute suspect,Unable to prosecute suspect,FD_VIOLATION,UK_CSV0000000000008685,215,outcometype
14.10.6898,14,10,6898,crimeid_UK_CSV0000000000008685,9783bde88d3b7c01083d1e42121a5482fa90a60e68c03ab4dee173b506867ec0,0efeb81865af60ad8a7804c14db8c1c2ad20aff33a506c7000f88966ff38ffac,FD_VIOLATION,UK_CSV0000000000008685,215,crimeid
14.7.6899,14,7,6899,lsoacode,E01023398,E01023564,FD_VIOLATION,UK_CSV0000000000008685,216,lsoacode
14.10.6899,14,10,6899,crimeid_UK_CSV0000000000008685,239e8fac205a5d4c5f1dc8187db6d842fbfc1d7fb2eac5479cc4b6e985aade77,d8252504a3c6ee45cb6fa010a431049ccc455e1671f3361bcc915b92e56ef8a0,FD_VIOLATION,UK_CSV0000000000008685,216,crimeid
14.8.6900,14,8,6900,lsoaname,Dacorum 015D,Stevenage 006D,FD_VIOLATION,UK_CSV0000000000008685,217,lsoaname
14.9.6900,14,9,6900,outcometype,Local reesolution,Local resolution,FD_VIOLATION,UK_CSV0000000000008685,217,outcometype
14.10.6900,14,10,6900,crimeid_UK_CSV0000000000008685,d3f6d7f19eee8c1ae655b9f2403aac5ea043e3d73adfe326d157fa2432f0e271,f09842c5e9fdde80d5d151afd11d143ac05ae3e3cbb3934d4265eb98624a6600,FD_VIOLATION,UK_CSV0000000000008685,217,crimeid
14.7.6901,14,7,6901,lsoacode,E01023398,E01023857,FD_VIOLATION,UK_CSV0000000000008685,218,lsoacode
14.10.6901,14,10,6901,crimeid_UK_CSV0000000000008685,3689c2e04d105975fec6089694ba41c076d9bb3bc640b5569c4ee0787beb5eb2,0e52e2878a6c7a965e794983f82f97304a813d7959d67c0c3e3109903873d88c,FD_VIOLATION,UK_CSV0000000000008685,218,crimeid
14.11.6901,14,11,6901,monthvalue_UK_CSV0000000000008685,020-12,2020-12,RANDOM_TYPO,UK_CSV0000000000008685,218,monthvalue
14.8.6902,14,8,6902,lsoaname,Dacorum 015D,Stevenage 006D,FD_VIOLATION,UK_CSV0000000000008685,219,lsoaname
14.10.6902,14,10,6902,crimeid_UK_CSV0000000000008685,0390fd3d5096e7d0373bba9124a9d40b2ee4e9d662de6ccedf107167aea756d6,95f3e88d843b8f82b407d0569c2d1f641fdd688ca7fce1b2c7dc065bc60e5aa5,FD_VIOLATION,UK_CSV0000000000008685,219,crimeid
14.3.6903,14,3,6903,fallswithin,Hertfordshir eConstabulary,Hertfordshire Constabulary,RANDOM_TYPO,UK_CSV0000000000008685,220,fallswithin
14.7.6903,14,7,6903,lsoacode,E01023398,E01023705,FD_VIOLATION,UK_CSV0000000000008685,220,lsoacode
14.10.6903,14,10,6903,crimeid_UK_CSV0000000000008685,0390fd3d5096e7d0373bba9124a9d40b2ee4e9d662de6ccedf107167aea756d6,0f6c0cabd8d96aae34c2a85e9d361f468569031ee7ebc1b5cfceced50f4cbc40,FD_VIOLATION,UK_CSV0000000000008685,220,crimeid
14.7.6904,14,7,6904,lsoacode,E01023398,E01023393,FD_VIOLATION,UK_CSV0000000000008685,221,lsoacode
14.10.6904,14,10,6904,crimeid_UK_CSV0000000000008685,69c4dfdd6feaee138e7fdcc690124057d28d359ebbd1258b7b093b8eeb55caea,ae2d5f57242aaa58a8aa31d2cae710043691aa6e842bbb650b4b93cd85c41a06,FD_VIOLATION,UK_CSV0000000000008685,221,crimeid
14.2.6905,14,2,6905,reportedby,Hertfordshire Constaqbulary,Hertfordshire Constabulary,RANDOM_TYPO,UK_CSV0000000000008685,222,reportedby
14.7.6905,14,7,6905,lsoacode,E01023398,E01023969,FD_VIOLATION,UK_CSV0000000000008685,222,lsoacode
14.7.6906,14,7,6906,lsoacode,E01023398,E01023530,FD_VIOLATION,UK_CSV0000000000008685,223,lsoacode
14.10.6906,14,10,6906,crimeid_UK_CSV0000000000008685,01a0e94aa323249922d8a75ad4c4569e93200c2e6281f5e92c1bc1a323ef0ce8,f9bf11d34841463516db9e17077e26699171b144d978f979e6dc1b6b1eadea6c,FD_VIOLATION,UK_CSV0000000000008685,223,crimeid
14.10.6907,14,10,6907,crimeid_UK_CSV0000000000008685,d3f6d7f19eee8c1ae655b9f2403aac5ea043e3d73adfe326d157fa2432f0e271,329e46a60384bd5a5ff82964d5c2d2a418555a7aaff32444f8f26960fce6f9e1,FD_VIOLATION,UK_CSV0000000000008685,224,crimeid
14.2.6908,14,2,6908,reportedby,Hertfordshir Constabulary,Hertfordshire Constabulary,RANDOM_TYPO,UK_CSV0000000000008685,225,reportedby
14.3.6908,14,3,6908,fallswithin,Hertfordshire Constabulay,Hertfordshire Constabulary,RANDOM_TYPO,UK_CSV0000000000008685,225,fallswithin
14.7.6908,14,7,6908,lsoacode,E01023398,E01023945,FD_VIOLATION,UK_CSV0000000000008685,225,lsoacode
14.10.6908,14,10,6908,crimeid_UK_CSV0000000000008685,ee84d3f237f8dc0f1315f79583dd254c4ec1f57b34b0067dc40158bc3864bc31,b96880a978963adedc84a0cb08b6f117c806cd24507067c70eac7bc936683d1f,FD_VIOLATION,UK_CSV0000000000008685,225,crimeid
14.7.6909,14,7,6909,lsoacode,E01023398,E01023567,FD_VIOLATION,UK_CSV0000000000008685,226,lsoacode
14.10.6909,14,10,6909,crimeid_UK_CSV0000000000008685,a33b09bb7c6343e92b5b4fc90559bf14cdc0eef374b6e69da7213e4a5b33986a,1d661461eebd4bb7f787788d140a61602fd2b8aa5cbed9d943c9319041b6b5e7,FD_VIOLATION,UK_CSV0000000000008685,226,crimeid
14.3.6910,14,3,6910,fallswithin,Hrtfordshire Constabulary,Hertfordshire Constabulary,RANDOM_TYPO,UK_CSV0000000000008685,227,fallswithin
14.10.6910,14,10,6910,crimeid_UK_CSV0000000000008685,ed18b4fce6bdc716290071a3198d3c5da28684f6e57a0eed795790af23babb60,fd0b0b6513b91de5251fd8f62b7d65713ffb6a40135ed58cd5d9c289e94440c2,FD_VIOLATION,UK_CSV0000000000008685,227,crimeid
14.8.6911,14,8,6911,lsoaname,Dacorum 015D,Hertsmere 013C,FD_VIOLATION,UK_CSV0000000000008685,228,lsoaname
14.10.6911,14,10,6911,crimeid_UK_CSV0000000000008685,69c4dfdd6feaee138e7fdcc690124057d28d359ebbd1258b7b093b8eeb55caea,93e217828c687174ef47195f3ca115b0db23f50c0c9dd885e9510edddd72a5d5,FD_VIOLATION,UK_CSV0000000000008685,228,crimeid
14.8.6912,14,8,6912,lsoaname,Dacorum 007A,Stevenage 002E,FD_VIOLATION,UK_CSV0000000000008685,229,lsoaname
14.10.6912,14,10,6912,crimeid_UK_CSV0000000000008685,26d9e4c11169096cad8ae1faf85e617529462461401ef68a59700479ede00d88,a5b58582f65bf3c9081a56c783c06756efe304565802225e6b89623bf8cdbbf8,FD_VIOLATION,UK_CSV0000000000008685,229,crimeid
14.11.6912,14,11,6912,monthvalue_UK_CSV0000000000008685,202-012,2020-12,RANDOM_TYPO,UK_CSV0000000000008685,229,monthvalue
14.7.6913,14,7,6913,lsoacode,E01023398,E01023868,FD_VIOLATION,UK_CSV0000000000008685,230,lsoacode
14.10.6913,14,10,6913,crimeid_UK_CSV0000000000008685,acacc23453301a4ea60daac20c0a44765e9457b42f86c1ce1822d54f28cb9ef8,120f1ac3f9248a55264f5c668ce2c6b5395a4f05feba5f7ddadad681f85e8f17,FD_VIOLATION,UK_CSV0000000000008685,230,crimeid
14.7.6914,14,7,6914,lsoacode,E01023398,E01023687,FD_VIOLATION,UK_CSV0000000000008685,231,lsoacode
14.10.6914,14,10,6914,crimeid_UK_CSV0000000000008685,69c4dfdd6feaee138e7fdcc690124057d28d359ebbd1258b7b093b8eeb55caea,bb67e49061cca30a06b16f3569d3549eb3d9efde677a20795a4611ad9464c9c9,FD_VIOLATION,UK_CSV0000000000008685,231,crimeid
14.7.6915,14,7,6915,lsoacode,E01023398,E01023938,FD_VIOLATION,UK_CSV0000000000008685,232,lsoacode
14.10.6915,14,10,6915,crimeid_UK_CSV0000000000008685,f865fd4b4b7aaf37849fcd7b4f4bfc573279b3fec71ecb5794b84525721d125c,130fbc400fe4ebc5416a921bd0f37a12c6163b840844f244caa36292f1715d4b,FD_VIOLATION,UK_CSV0000000000008685,232,crimeid
14.7.6916,14,7,6916,lsoacode,E01023398,E01023530,FD_VIOLATION,UK_CSV0000000000008685,233,lsoacode
