cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
429.lsoaname,429,lsoaname,Sunderland 001D,Newcastle upon Tyne 028D,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6, e7]"
493.monthvalue,493,monthvalue,2022-04,202s2-04,RANDOM_TYPO,,[]
4978.lsoacode,4978,lsoacode,E01027528,E0102q7528,FD_VIOLATION,crimeid -> lsoacode,[e7]
181.fallswithin,181,fallswithin,Northumbria Police,Northmbria Police,RANDOM_TYPO,,[]
811.lsoacode,811,lsoacode,E01008232,E01008639,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
3432.lsoacode,3432,lsoacode,E01027375,01027375,FD_VIOLATION,crimeid -> lsoacode,[e7]
3381.lsoacode,3381,lsoacode,E01008385,E0100j8385,FD_VIOLATION,crimeid -> lsoacode,[e7]
605.crimeid,605,crimeid,ea313f103ad88990dc993b6a4ce9a34c4a117a7e162ad6ab10a867be36bbe8ae,01026c4d315be204b3bdbc13402041b355a84ea864bc4c8009c3e10056b1d68e,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
4196.locationvalue,4196,locationvalue,On or near CORK STREET,On or near CORK STREET***,FD_VIOLATION,crimeid -> locationvalue,[e3]
897.outcometype,897,outcometype,Investigation complete; no suspect identified,Investigateion complete; no suspect identified,RANDOM_TYPO,,[]
52.crimeid,52,crimeid,65f4ca48c1f7a9562afb6a80f5d7976dba8173342a22541a34f3a2cd9e5b52fb,6c5cdd0073dc369a175e79d63ae2dfc4537566e69edb7645d157bcd0980479df,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
1604.lsoacode,1604,lsoacode,E01027426,E01008556,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
5959.lsoacode,5959,lsoacode,E01008291,E0100829r1,FD_VIOLATION,crimeid -> lsoacode,[e7]
3084.fallswithin,3084,fallswithin,Northumbria Police,Northumbria Policke,RANDOM_TYPO,,[]
1759.crimeid,1759,crimeid,48c643b93abd275377a0a12c71f25bb90d2bf23dee754913684370b738ba2cac,58fd1a63e037ca6c5420e04d25ab31f7a3f2eb898b23b35fb5993adf827f60d8,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
2249.lsoacode,2249,lsoacode,E01027539,E01w027539,FD_VIOLATION,crimeid -> lsoacode,[e7]
1878.lsoaname,1878,lsoaname,Newcastle upon Tyne 029D,Newcastle upon Tyne 003C,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6, e7]"
5133.longitude,5133,longitude,-1.487999,86.512001,FD_VIOLATION,crimeid -> longitude,[e1]
153.fallswithin,153,fallswithin,Northumbria Police,Northumbrwia Police,RANDOM_TYPO,,[]
106.crimeid,106,crimeid,4b96f4d68fd60a86cfa2c67ef0bfe8fb1651c246876e289e41c5c37419c05b44,235366b3274659109506347e42ad64ebbb95c1d15764e02c2b9ff9060592ebbf,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
6631.outcometype,6631,outcometype,Investigation complete; no suspect identified,Investigation complete; no suspect idlentified,RANDOM_TYPO,,[]
159.crimeid,159,crimeid,d0cdc1ac561dbc5296f4b7837c861356bd1f819544cdf5e0060f6aac808f3e66,f72c1da12945ecc70701ed5935be47b5f3adb63fdb77be4aa8521ad8c409b6db,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
555.lsoacode,555,lsoacode,E01033545,E01008216,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
168.lsoacode,168,lsoacode,E01008176,E01008639,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
1795.crimeid,1795,crimeid,6ba77dab540d75c7c12c63410e416d5f67cd671c5cf09bd02aa53ed9d80e17cb,62bc86b1d20f99b9279a02d4678c38c36fa46ea5f708628723442d586197aa43,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
3019.monthvalue,3019,monthvalue,2022-04,202-204,RANDOM_TYPO,,[]
252.crimeid,252,crimeid,3d99d80b68b985cab6da4dc1cd21476bd4a69b4355e5cc9a8a2457ced5c6f913,58fd1a63e037ca6c5420e04d25ab31f7a3f2eb898b23b35fb5993adf827f60d8,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
6902.lsoacode,6902,lsoacode,E01027407,E01027470,FD_VIOLATION,crimeid -> lsoacode,[e7]
5840.lsoacode,5840,lsoacode,E01008501,E0108501,FD_VIOLATION,crimeid -> lsoacode,[e4]
486.crimeid,486,crimeid,4f264781c098e9b903a8449ebd095a1657fb40728b14700cfc4c02cfb8595405,becbbd18d60ac910efbc4e2caee9c473005788446bac34615f1c6ad1f488a3e1,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
7465.crimeid,7465,crimeid,3bb5f3d4cd9de3dbb2289e9731b752fb85002e17ccc7f6f2e06b32731ece9f1e,3bb5f3d4cd9de3dbb2289e9731b752fb58002e17ccc7f6f2e06b32731ece9f1e,RANDOM_TYPO,,[]
1211.lsoacode,1211,lsoacode,E01008488,E01027417,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
4492.lsoaname,4492,lsoaname,Gateshead 027A,Gateshead0 27A,FD_VIOLATION,crimeid -> lsoaname,[e6]
6019.reportedby,6019,reportedby,Northumbria Police,Northmubria Police,RANDOM_TYPO,,[]
4332.lsoacode,4332,lsoacode,E01008875,0E1008875,FD_VIOLATION,crimeid -> lsoacode,[e7]
1441.crimeid,1441,crimeid,176c2070602d4ae46df994c514b4e7f3706d599db4b578594355907c6be7ddeb,c2365270c697b132c53fb7e908aa250529a9c9d219a9afe9e0210f428908d09f,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
1473.crimeid,1473,crimeid,8dfecce2308452170f23ed2c85249b6690dfaa79cc1546d28a8b7ebd95a79c24,1b37ed5f2763e3115900456459912a7c268c4e181f216b7b4c4d8ef6ab9c20b7,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
1456.lsoaname,1456,lsoaname,Newcastle upon Tyne 028B,Sunderland 013D,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6, e7]"
1001.lsoacode,1001,lsoacode,E01008528,E01008831,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
855.monthvalue,855,monthvalue,2022-04,2202-04,RANDOM_TYPO,,[]
938.lsoaname,938,lsoaname,Northumberland 029B,Gateshead 027A,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6, e7]"
2778.monthvalue,2778,monthvalue,2022-04,2202-04,RANDOM_TYPO,,[]
942.fallswithin,942,fallswithin,Northumbria Police,Northumbra Police,RANDOM_TYPO,,[]
118.lsoacode,118,lsoacode,E01008703,E01008338,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
15.outcometype,15,outcometype,Investigation complete; no suspect identified,Investigation complete; no hsuspect identified,RANDOM_TYPO,,[]
4879.fallswithin,4879,fallswithin,Northumbria Police,Northumbria Plice,RANDOM_TYPO,,[]
6762.locationvalue,6762,locationvalue,On or near Supermarket,On or ear Supermarket,RANDOM_TYPO,,[]
7441.lsoaname,7441,lsoaname,Newcastle upon Tyne 022H,Newcasstle upon Tyne 022H,FD_VIOLATION,crimeid -> lsoaname,[e6]
7346.lsoacode,7346,lsoacode,E01008540,E010x08540,FD_VIOLATION,crimeid -> lsoacode,[e7]
1164.outcometype,1164,outcometype,Investigation complete; no suspect identified,Investigation complete; no suspect identifid,RANDOM_TYPO,,[]
6241.lsoaname,6241,lsoaname,Newcastle upon Tyne 024D,Newcastlse upon Tyne 024D,FD_VIOLATION,crimeid -> lsoaname,[e6]
357.lsoaname,357,lsoaname,North Tyneside 016B,South Tyneside 012C,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6, e7]"
6920.lsoaname,6920,lsoaname,Sunderland 013A,Snuderland 013A,FD_VIOLATION,crimeid -> lsoaname,[e6]
3141.lsoaname,3141,lsoaname,Gateshead 012C,Gteshead 012C,FD_VIOLATION,crimeid -> lsoaname,[e6]
6014.lsoacode,6014,lsoacode,E01008404,E0008404,FD_VIOLATION,crimeid -> lsoacode,[e7]
1547.crimeid,1547,crimeid,794119a9806720b7fb5af766d44ffd848303998736a65a1b1bc0921d4f515432,dc6464f13801cb3f514d855b9b6ec13c83e9e86e6e65a8d76eca34f85525b918,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
477.monthvalue,477,monthvalue,2022-04,202-04,RANDOM_TYPO,,[]
3681.lsoacode,3681,lsoacode,E01027424,E0102744,FD_VIOLATION,crimeid -> lsoacode,[e7]
5527.lsoaname,5527,lsoaname,South Tyneside 005C,Souht Tyneside 005C,FD_VIOLATION,crimeid -> lsoaname,[e6]
3627.latitude,3627,latitude,54.824264,88.824264,FD_VIOLATION,crimeid -> latitude,[e2]
2969.crimeid,2969,crimeid,89fbe2c054a566fbd474bab3c57e0ade46cf905120ed847177606d38ee491e36,89fbe2c054a566fbd474bab3c57e0ade46cf905120ed847177606d38e491e36,RANDOM_TYPO,,[]
6468.crimeid,6468,crimeid,6d1df9a59b5486f976f11fe4995657c8c03a29985bdcd04e8e15ce8727b577ee,6d1f9a59b5486f976f11fe4995657c8c03a29985bdcd04e8e15ce8727b577ee,RANDOM_TYPO,,[]
6546.locationvalue,6546,locationvalue,On or near MAIN STREET NORTH,Oon or near MAIN STREET NORTH,RANDOM_TYPO,,[]
1336.crimeid,1336,crimeid,652c2935d38cbd16d22046816996b422554e21d038d0d148a1c98cbce16a3f14,fc9b992a723333ee04b7bd94d94528816eefe9537b4a43368b206009e7a626a4,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
3998.lsoacode,3998,lsoacode,E01008501,E01005801,FD_VIOLATION,crimeid -> lsoacode,[e7]
5845.locationvalue,5845,locationvalue,On or near WALPOLE STREET,O or near WALPOLE STREET,RANDOM_TYPO,,[]
1922.monthvalue,1922,monthvalue,2022-04,022-04,RANDOM_TYPO,,[]
241.crimeid,241,crimeid,16e3f6defff476dd48d84561cf69a5674ca0f1fdaa2039fd0499461fdddc7f6c,266a51fa0b0ff528613cbdca3e3ea4769a2165ef886cd0391321234b82d51ed9,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
742.lsoaname,742,lsoaname,North Tyneside 030D,Gateshead 009A,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6, e7]"
5328.outcometype,5328,outcometype,Investigation complete; no suspect identified,Investigaton complete; no suspect identified,RANDOM_TYPO,,[]
1646.lsoacode,1646,lsoacode,E01027476,E01008556,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
3008.crimeid,3008,crimeid,fb0a68ad26584e9f5bf5049f1bd689df84cf5c6b6e930f779434d1e0b9c353dd,fb0a68ad26584e9f5bf5049f1bd689df8cf5c6b6e930f779434d1e0b9c353dd,RANDOM_TYPO,,[]
651.lsoaname,651,lsoaname,North Tyneside 018C,North Tynesidce 018C,FD_VIOLATION,crimeid -> lsoaname,[e5]
5875.locationvalue,5875,locationvalue,On or near PARADISE ROW,nO or near PARADISE ROW,RANDOM_TYPO,,[]
3739.fallswithin,3739,fallswithin,Northumbria Police,Northumbrpia Police,RANDOM_TYPO,,[]
1309.crimeid,1309,crimeid,25603ad2b233053b014e1d46e91fb13473375230e5c87f9997abf85c4c37d41b,62bc86b1d20f99b9279a02d4678c38c36fa46ea5f708628723442d586197aa43,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
1168.crimeid,1168,crimeid,4c7e33b2bebed517434e1361af468031de02e2a902d22d05d8c3dd7566e860d8,c2365270c697b132c53fb7e908aa250529a9c9d219a9afe9e0210f428908d09f,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
5537.lsoaname,5537,lsoaname,Newcastle upon Tyne 020F,Newcastle upno Tyne 020F,FD_VIOLATION,crimeid -> lsoaname,[e6]
1788.lsoacode,1788,lsoacode,E01027514,E01008338,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
7176.locationvalue,7176,locationvalue,On or near ELLISON STREET,On or near ELLISON STRbEET,FD_VIOLATION,crimeid -> locationvalue,[e3]
2745.monthvalue,2745,monthvalue,2022-04,0222-04,RANDOM_TYPO,,[]
2021.latitude,2021,latitude,54.983825,132.983825,FD_VIOLATION,crimeid -> latitude,[e2]
1558.lsoaname,1558,lsoaname,Sunderland 018D,Northumberland 030A,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6, e7]"
1159.lsoacode,1159,lsoacode,E01008350,E01008242,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
905.lsoacode,905,lsoacode,E01008751,E01008546,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
4560.latitude,4560,latitude,54.908871,117.908871,FD_VIOLATION,crimeid -> latitude,[e2]
4686.outcometype,4686,outcometype,Investigation complete; no suspect identified,Investigation complete; no susgpect identified,RANDOM_TYPO,,[]
563.crimeid,563,crimeid,2a28e4200987339158caa2b101cf01c75fe6f05eb1524e5be650e433a82fd172,065b30ee4f03a1fc084afeb37cf314622b03dd2e71ba6148b4ac4dc4fa575e5c,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
3318.monthvalue,3318,monthvalue,2022-04,222-04,RANDOM_TYPO,,[]
4813.crimeid,4813,crimeid,bce74c670c01142ab2b107c3d93f6fb42a9b9957ef1bad6e08cb3a4ed30648b2,bce74c670c01142ab2b107c3d93f6fb42a9b9957ef1bad6e80cb3a4ed30648b2,RANDOM_TYPO,,[]
1775.crimeid,1775,crimeid,d5ec9175d6ddd4ae1e64e2b7366215d006c230571818a8ba38fe3c4be8508a05,e2a8e0ce75cb2f1544cec9a24f578d519434d4fbd9c09892d767b27a7d99edfa,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
2737.fallswithin,2737,fallswithin,Northumbria Police,Northumria Police,RANDOM_TYPO,,[]
518.crimeid,518,crimeid,06ba8336e40326cc8bebfb1bd8ae4d1978b16c7b6b95a111a6ac14cb2fe7c3f6,f72c1da12945ecc70701ed5935be47b5f3adb63fdb77be4aa8521ad8c409b6db,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
1220.crimeid,1220,crimeid,b31fe6705d4df5d471de020e0056f00a4ef9dd85ef76fddb64bd99c07c71cea2,8dc0b4783d57f7994099c9532cc940f7cc2ba98a6f14d2b8a2015a23f7149377,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
1583.outcometype,1583,outcometype,Investigation complete; no suspect identified,Investigation complete; no suspect identifgied,RANDOM_TYPO,,[]
6462.monthvalue,6462,monthvalue,2022-04,2022-4,RANDOM_TYPO,,[]
677.lsoacode,677,lsoacode,E01008302,E01008429,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
597.crimeid,597,crimeid,28ad5bc108384bd93985ebf261da5f32e50345a7ea238fb9f1c27274932b79a8,8dc0b4783d57f7994099c9532cc940f7cc2ba98a6f14d2b8a2015a23f7149377,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
872.lsoacode,872,lsoacode,E01008471,E01027417,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
2126.locationvalue,2126,locationvalue,On or near LORDENSHAW,On or near LOrRDENSHAW,RANDOM_TYPO,,[]
693.crimeid,693,crimeid,f9cbba59395eab03a40782b944e20370caf8c41869112ef4df7b3d396352ae32,f72c1da12945ecc70701ed5935be47b5f3adb63fdb77be4aa8521ad8c409b6db,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
3577.lsoaname,3577,lsoaname,South Tyneside 007B,Soouth Tyneside 007B,FD_VIOLATION,crimeid -> lsoaname,[e6]
782.crimeid,782,crimeid,4b73c03265c49a7c5eeab7196feef827b315de20a5ea31d81c822bea2c1533a5,1b37ed5f2763e3115900456459912a7c268c4e181f216b7b4c4d8ef6ab9c20b7,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
2965.locationvalue,2965,locationvalue,On or near CLOVERDALE COURT,On or nearC LOVERDALE COURT,FD_VIOLATION,crimeid -> locationvalue,[e3]
5569.latitude,5569,latitude,55.010173,145.010173,FD_VIOLATION,crimeid -> latitude,[e2]
2011.monthvalue,2011,monthvalue,2022-04,p2022-04,RANDOM_TYPO,,[]
1113.lsoacode,1113,lsoacode,E01027392,E01027519,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
4240.fallswithin,4240,fallswithin,Northumbria Police,Nolrthumbria Police,RANDOM_TYPO,,[]
5345.fallswithin,5345,fallswithin,Northumbria Police,Northubria Police,RANDOM_TYPO,,[]
4836.locationvalue,4836,locationvalue,On or near WATERBECK CLOSE,On or necar WATERBECK CLOSE,RANDOM_TYPO,,[]
6077.reportedby,6077,reportedby,Northumbria Police,Northumbri Police,RANDOM_TYPO,,[]
3889.monthvalue,3889,monthvalue,2022-04,202i2-04,RANDOM_TYPO,,[]
6455.fallswithin,6455,fallswithin,Northumbria Police,Northumbria Polcie,RANDOM_TYPO,,[]
218.crimeid,218,crimeid,174cabf7fe7a8014305f4099019fc2d0c9abae430f9fca2d438811be9754ef03,1b37ed5f2763e3115900456459912a7c268c4e181f216b7b4c4d8ef6ab9c20b7,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
2429.fallswithin,2429,fallswithin,Northumbria Police,Northumbria Polie,RANDOM_TYPO,,[]
46.crimeid,46,crimeid,ef8c8969dcbcd7fec991fd09deb582b18b883a3a1067f218ad14aecf593d6afd,12b9244c80daf9164163573a529e4e37bf83db49a540edd5e7d69e05a843ad0c,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
1232.monthvalue,1232,monthvalue,2022-04,w2022-04,RANDOM_TYPO,,[]
800.lsoaname,800,lsoaname,North Tyneside 012B,Sunderland 005D,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6, e7]"
2130.lsoacode,2130,lsoacode,E01027359,E01027395,FD_VIOLATION,crimeid -> lsoacode,"[e6, e4]"
5133.locationvalue,5133,locationvalue,On or near HAREWOOD CRESCENT,On o near HAREWOOD CRESCENT,FD_VIOLATION,crimeid -> locationvalue,[e3]
5520.lsoaname,5520,lsoaname,Newcastle upon Tyne 016A,Newcastle upon Tyne016A,FD_VIOLATION,crimeid -> lsoaname,[e6]
4512.locationvalue,4512,locationvalue,On or near Petrol Station,On or near Petrol tation,FD_VIOLATION,crimeid -> locationvalue,[e3]
1101.lsoacode,1101,lsoacode,E01008751,E01008259,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
4682.reportedby,4682,reportedby,Northumbria Police,Northumbria Polce,RANDOM_TYPO,,[]
1306.lsoacode,1306,lsoacode,E01008735,E01008170,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
5753.reportedby,5753,reportedby,Northumbria Police,Northumbria olice,RANDOM_TYPO,,[]
3637.fallswithin,3637,fallswithin,Northumbria Police,Northumbrgia Police,RANDOM_TYPO,,[]
4424.locationvalue,4424,locationvalue,On or near Supermarket,On or npear Supermarket,RANDOM_TYPO,,[]
4152.lsoacode,4152,lsoacode,E01008410,E01008401,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7]"
834.lsoacode,834,lsoacode,E01008689,E01008170,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
3558.lsoaname,3558,lsoaname,Newcastle upon Tyne 004D,Newcastle upon Tyqne 004D,FD_VIOLATION,crimeid -> lsoaname,[e6]
953.lsoacode,953,lsoacode,E01008850,E01008429,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
2365.locationvalue,2365,locationvalue,On or near Pedestrian Subway,On or near Pedestrain Subway,RANDOM_TYPO,,[]
4709.lsoaname,4709,lsoaname,Newcastle upon Tyne 024B,Nedwcastle upon Tyne 024B,FD_VIOLATION,crimeid -> lsoaname,[e6]
3536.monthvalue,3536,monthvalue,2022-04,022-04,RANDOM_TYPO,,[]
3198.lsoaname,3198,lsoaname,Gateshead 021D,Gatesead 021D,FD_VIOLATION,crimeid -> lsoaname,[e6]
4295.locationvalue,4295,locationvalue,On or near TEMPLE AVENUE,On or near TEMPLE AwVENUE,FD_VIOLATION,crimeid -> locationvalue,[e3]
7116.fallswithin,7116,fallswithin,Northumbria Police,Noarthumbria Police,RANDOM_TYPO,,[]
2269.fallswithin,2269,fallswithin,Northumbria Police,Norhtumbria Police,RANDOM_TYPO,,[]
3946.fallswithin,3946,fallswithin,Northumbria Police,Nrothumbria Police,RANDOM_TYPO,,[]
2976.crimeid,2976,crimeid,a8bbedd11298bd4b4588f437b038231d3fb09c04f508fa199aa6ccaa2b2ebf4f,a8bbedd11298bd4b458f437b038231d3fb09c04f508fa199aa6ccaa2b2ebf4f,RANDOM_TYPO,,[]
1660.lsoacode,1660,lsoacode,E01033075,E01008338,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
482.fallswithin,482,fallswithin,Northumbria Police,Northumbri Police,RANDOM_TYPO,,[]
2050.lsoaname,2050,lsoaname,South Tyneside 011B,Soluth Tyneside 011B,FD_VIOLATION,crimeid -> lsoaname,[e6]
6361.fallswithin,6361,fallswithin,Northumbria Police,orthumbria Police,RANDOM_TYPO,,[]
4610.monthvalue,4610,monthvalue,2022-04,022-04,RANDOM_TYPO,,[]
65.longitude,65,longitude,-1.666887,93.333113,FD_VIOLATION,crimeid -> longitude,[e1]
1115.crimeid,1115,crimeid,0346fece2cf488901488dc5de920ba8f6a82f71aeff832cd4cf7a14c71849c86,ac40f498d09480a76d8c064b65a24875c6c4e395ecb77fe3e75634db5eeba4b8,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
3277.monthvalue,3277,monthvalue,2022-04,222-04,RANDOM_TYPO,,[]
5872.lsoaname,5872,lsoaname,Gateshead 019A,Gateshed 019A,FD_VIOLATION,crimeid -> lsoaname,[e6]
1221.crimeid,1221,crimeid,c2190112f5d33f72b91d6cc415cadeb0f40bb90573572bdebba477a72815b69c,ac40f498d09480a76d8c064b65a24875c6c4e395ecb77fe3e75634db5eeba4b8,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
5785.lsoacode,5785,lsoacode,E01008392,E01008a392,FD_VIOLATION,crimeid -> lsoacode,[e7]
6785.locationvalue,6785,locationvalue,On or near BASINGSTOKE PLACE,On or near BASINGSTOKE LPACE,FD_VIOLATION,crimeid -> locationvalue,[e3]
2733.lsoaname,2733,lsoaname,Newcastle upon Tyne 024C,Newcstle upon Tyne 024C,FD_VIOLATION,crimeid -> lsoaname,[e6]
1172.lsoaname,1172,lsoaname,Northumberland 008C,Gateshead 028A,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
1684.monthvalue,1684,monthvalue,2022-04,202u2-04,RANDOM_TYPO,,[]
6149.lsoaname,6149,lsoaname,Sunderland 013B,Sunderland 01B,FD_VIOLATION,crimeid -> lsoaname,"[e6, e7]"
5946.monthvalue,5946,monthvalue,2022-04,2022p-04,RANDOM_TYPO,,[]
6461.fallswithin,6461,fallswithin,Northumbria Police,Norhtumbria Police,RANDOM_TYPO,,[]
224.monthvalue,224,monthvalue,2022-04,022-04,RANDOM_TYPO,,[]
5762.lsoacode,5762,lsoacode,E01008218,E1008218,FD_VIOLATION,crimeid -> lsoacode,[e7]
1741.crimeid,1741,crimeid,a7594b06508983b814e3803f1e9e9229a2d47ba22f802f31ae41c4f8a9b0ba14,01026c4d315be204b3bdbc13402041b355a84ea864bc4c8009c3e10056b1d68e,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
5159.lsoaname,5159,lsoaname,Gateshead 023B,Gatebshead 023B,FD_VIOLATION,crimeid -> lsoaname,[e5]
4144.crimeid,4144,crimeid,54208992385b458c83911c0c2d6956de10467381bd6d811b8b5f1953fa542094,54208992385b458c83911c0c2d6956de10467381bd6d811b8b5f1953fa540294,RANDOM_TYPO,,[]
2501.fallswithin,2501,fallswithin,Northumbria Police,orthumbria Police,RANDOM_TYPO,,[]
7302.lsoaname,7302,lsoaname,Newcastle upon Tyne 022H,Newcatsle upon Tyne 022H,FD_VIOLATION,crimeid -> lsoaname,[e6]
1065.lsoacode,1065,lsoacode,E01008791,E01027542,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
2746.monthvalue,2746,monthvalue,2022-04,2i022-04,RANDOM_TYPO,,[]
3986.lsoacode,3986,lsoacode,E01008334,E10008334,FD_VIOLATION,crimeid -> lsoacode,[e7]
4046.locationvalue,4046,locationvalue,On or near SUTHERLAND COURT,On or near SUTHERLAN COURT,RANDOM_TYPO,,[]
39.crimeid,39,crimeid,e515fa137696e5d61fe33899ba87138fd172ff7534f4fa83bbb4659afbc6a42d,58fd1a63e037ca6c5420e04d25ab31f7a3f2eb898b23b35fb5993adf827f60d8,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
4742.outcometype,4742,outcometype,Investigation complete; no suspect identified,Investigation coplete; no suspect identified,RANDOM_TYPO,,[]
222.lsoacode,222,lsoacode,E01027415,E0r1027415,FD_VIOLATION,crimeid -> lsoacode,[e4]
4336.lsoaname,4336,lsoaname,Gateshead 027D,Gatedshead 027D,FD_VIOLATION,crimeid -> lsoaname,[e6]
5605.longitude,5605,longitude,-1.482741,97.517259,FD_VIOLATION,crimeid -> longitude,[e1]
5791.outcometype,5791,outcometype,Investigation complete; no suspect identified,Investigation completea; no suspect identified,RANDOM_TYPO,,[]
6983.monthvalue,6983,monthvalue,2022-04,2022-40,RANDOM_TYPO,,[]
2738.lsoaname,2738,lsoaname,Sunderland 019C,Sunderland 091C,FD_VIOLATION,crimeid -> lsoaname,[e5]
429.crimeid,429,crimeid,bbb801110b89a1891f502db1a10e85aa0e8287f1c8438a8a2cc848a72e103948,6ff0b1faf82304fe397b9730680bb4421eea532879a522e6969fd97bd9b800b0,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
6919.lsoaname,6919,lsoaname,Gateshead 008A,Gaeshead 008A,FD_VIOLATION,crimeid -> lsoaname,[e6]
422.locationvalue,422,locationvalue,On or near FERRISDALE WAY,On r near FERRISDALE WAY,FD_VIOLATION,crimeid -> locationvalue,[e3]
1880.lsoaname,1880,lsoaname,Newcastle upon Tyne 029F,Newcastle upon Tyne 015G,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6, e7]"
4290.lsoacode,4290,lsoacode,E01027430,01027430,FD_VIOLATION,crimeid -> lsoacode,[e7]
1043.crimeid,1043,crimeid,8d73ef9aab3201942510d238ec20856a7a54b127f8e14a5742d4fbb7333b59e6,b83369c86939e9baeb135adf871b76bc733d433e38482e487893ef8682b0fd96,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
1449.lsoacode,1449,lsoacode,E01027529,E01027519,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
1457.crimeid,1457,crimeid,7423cd2825bf11e1aba2e5225698752df37b707d7c2dda9ee90db25fd7ddc657,6ff0b1faf82304fe397b9730680bb4421eea532879a522e6969fd97bd9b800b0,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
1073.lsoaname,1073,lsoaname,North Tyneside 023B,Gateshead 015D,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6, e7]"
