cell_id,table_id,column_id,row_number,column_name,old_value,new_value,error_type,source_table,source_row,source_column
8.6.10168,8,6,10168,locationvalue,On ro near Albert Park,On or near Albert Park,RANDOM_TYPO,UK_CSV0000000000011252,2625,locationvalue
8.13.10168,8,13,10168,lsoacode_UK_CSV0000000000011252,E01011954,E01012080,FD_VIOLATION,UK_CSV0000000000011252,2625,lsoacode
8.13.10169,8,13,10169,lsoacode_UK_CSV0000000000011252,E01027592,E01012080,FD_VIOLATION,UK_CSV0000000000011252,2626,lsoacode
8.13.10170,8,13,10170,lsoacode_UK_CSV0000000000011252,E01011954,E01012080,FD_VIOLATION,UK_CSV0000000000011252,2627,lsoacode
8.10.10171,8,10,10171,lastoutcomecategory,Further action is not in the publi cinterest,Further action is not in the public interest,RANDOM_TYPO,UK_CSV0000000000011252,2628,lastoutcomecategory
8.13.10171,8,13,10171,lsoacode_UK_CSV0000000000011252,E01011954,E01012080,FD_VIOLATION,UK_CSV0000000000011252,2628,lsoacode
8.9.10172,8,9,10172,crimetype,wOther theft,Other theft,RANDOM_TYPO,UK_CSV0000000000011252,2629,crimetype
8.11.10172,8,11,10172,crimeid_UK_CSV0000000000011252,b536cea56f1ea57b1785a77ebdd55dc6204f3c46645d511826j767404976168b6,b536cea56f1ea57b1785a77ebdd55dc6204f3c46645d511826767404976168b6,RANDOM_TYPO,UK_CSV0000000000011252,2629,crimeid
8.13.10172,8,13,10172,lsoacode_UK_CSV0000000000011252,E01011954,E01012080,FD_VIOLATION,UK_CSV0000000000011252,2629,lsoacode
8.8.10173,8,8,10173,lsoaname,Middlesfbrough 005C,Middlesbrough 005C,FD_VIOLATION,UK_CSV0000000000011252,2630,lsoaname
8.8.10174,8,8,10174,lsoaname,Middesbrough 005C,Middlesbrough 005C,FD_VIOLATION,UK_CSV0000000000011252,2631,lsoaname
8.10.10175,8,10,10175,lastoutcomecategory,Investigation complete; no suspect iwdentified,Investigation complete; no suspect identified,RANDOM_TYPO,UK_CSV0000000000011252,2632,lastoutcomecategory
8.13.10175,8,13,10175,lsoacode_UK_CSV0000000000011252,E01011954,E01012080,FD_VIOLATION,UK_CSV0000000000011252,2632,lsoacode
8.13.10176,8,13,10176,lsoacode_UK_CSV0000000000011252,E01011954,E01012080,FD_VIOLATION,UK_CSV0000000000011252,2633,lsoacode
8.6.10177,8,6,10177,locationvalue,On or near Albrt Park,On or near Albert Park,RANDOM_TYPO,UK_CSV0000000000011252,2634,locationvalue
8.8.10177,8,8,10177,lsoaname,Middlesebrough 005C,Middlesbrough 005C,FD_VIOLATION,UK_CSV0000000000011252,2634,lsoaname
8.8.10178,8,8,10178,lsoaname,Middlesbrough 00C5,Middlesbrough 005C,FD_VIOLATION,UK_CSV0000000000011252,2635,lsoaname
8.8.10179,8,8,10179,lsoaname,Middelsbrough 005C,Middlesbrough 005C,FD_VIOLATION,UK_CSV0000000000011252,2636,lsoaname
8.11.10179,8,11,10179,crimeid_UK_CSV0000000000011252,8dd69f97c86822433a11cb470ffd028a67a2ae5080accc42644a89571a64fa4,8dd69f970c86822433a11cb470ffd028a67a2ae5080accc42644a89571a64fa4,RANDOM_TYPO,UK_CSV0000000000011252,2636,crimeid
8.8.10180,8,8,10180,lsoaname,Middlesbroughh 005C,Middlesbrough 005C,FD_VIOLATION,UK_CSV0000000000011252,2637,lsoaname
8.13.10181,8,13,10181,lsoacode_UK_CSV0000000000011252,E01011954,E01012080,FD_VIOLATION,UK_CSV0000000000011252,2638,lsoacode
8.13.10182,8,13,10182,lsoacode_UK_CSV0000000000011252,E01011954,E01012080,FD_VIOLATION,UK_CSV0000000000011252,2639,lsoacode
8.10.10183,8,10,10183,lastoutcomecategory,Court rsult unavailable,Court result unavailable,RANDOM_TYPO,UK_CSV0000000000011252,2640,lastoutcomecategory
8.13.10183,8,13,10183,lsoacode_UK_CSV0000000000011252,E01011954,E01012080,FD_VIOLATION,UK_CSV0000000000011252,2640,lsoacode
8.13.10184,8,13,10184,lsoacode_UK_CSV0000000000011252,E01011954,E01012081,FD_VIOLATION,UK_CSV0000000000011252,2641,lsoacode
8.2.10185,8,2,10185,reportedby,Ccleveland Police,Cleveland Police,RANDOM_TYPO,UK_CSV0000000000011252,2642,fallswithin
8.13.10185,8,13,10185,lsoacode_UK_CSV0000000000011252,E01011954,E01012081,FD_VIOLATION,UK_CSV0000000000011252,2642,lsoacode
8.10.10186,8,10,10186,lastoutcomecategory,Unable to prosecute shuspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000011252,2643,lastoutcomecategory
8.6.10188,8,6,10188,locationvalue,On or near The Crescenlt,On or near The Crescent,RANDOM_TYPO,UK_CSV0000000000011252,2645,locationvalue
8.2.10189,8,2,10189,reportedby,Cleveland oPlice,Cleveland Police,RANDOM_TYPO,UK_CSV0000000000011252,2646,fallswithin
8.8.10189,8,8,10189,lsoaname,Middlesbrtough 005D,Middlesbrough 005D,FD_VIOLATION,UK_CSV0000000000011252,2646,lsoaname
8.11.10189,8,11,10189,crimeid_UK_CSV0000000000011252,35b1065c9fd56042074857465ee65f894f783fac55079e5ced2bf85f12e44983,35b1065c9fd56042074857465ee65f984f783fac55079e5ced2bf85f12e44983,RANDOM_TYPO,UK_CSV0000000000011252,2646,crimeid
8.3.10190,8,3,10190,fallswithin,Cleveland Polce,Cleveland Police,RANDOM_TYPO,UK_CSV0000000000011252,2647,reportedby
8.8.10190,8,8,10190,lsoaname,Middlesbrough 050D,Middlesbrough 005D,FD_VIOLATION,UK_CSV0000000000011252,2647,lsoaname
8.6.10191,8,6,10191,locationvalue,On or near Quens Road,On or near Queens Road,RANDOM_TYPO,UK_CSV0000000000011252,2648,locationvalue
8.13.10191,8,13,10191,lsoacode_UK_CSV0000000000011252,E01011954,E01012081,FD_VIOLATION,UK_CSV0000000000011252,2648,lsoacode
8.11.10192,8,11,10192,crimeid_UK_CSV0000000000011252,387a84f2814822f3cba35d12ab66fec450add099e9e371911d412f748ce7e1b,387a84f281c4822f3cba35d12ab66fec450add099e9e371911d412f748ce7e1b,RANDOM_TYPO,UK_CSV0000000000011252,2649,crimeid
8.8.10193,8,8,10193,lsoaname,Middlesbrough0 05D,Middlesbrough 005D,FD_VIOLATION,UK_CSV0000000000011252,2650,lsoaname
8.10.10193,8,10,10193,lastoutcomecategory,Court result unagvailable,Court result unavailable,RANDOM_TYPO,UK_CSV0000000000011252,2650,lastoutcomecategory
8.12.10193,8,12,10193,monthvalue_UK_CSV0000000000011252,20q20-09,2020-09,RANDOM_TYPO,UK_CSV0000000000011252,2650,monthvalue
8.13.10194,8,13,10194,lsoacode_UK_CSV0000000000011252,E01011954,E01012081,FD_VIOLATION,UK_CSV0000000000011252,2651,lsoacode
8.6.10195,8,6,10195,locationvalue,On or nera Supermarket,On or near Supermarket,RANDOM_TYPO,UK_CSV0000000000011252,2652,locationvalue
8.9.10195,8,9,10195,crimetype,Public roder,Public order,RANDOM_TYPO,UK_CSV0000000000011252,2652,crimetype
8.2.10196,8,2,10196,reportedby,Cleveland Policde,Cleveland Police,RANDOM_TYPO,UK_CSV0000000000011252,2653,fallswithin
8.8.10196,8,8,10196,lsoaname,Middlesbrouh 005D,Middlesbrough 005D,FD_VIOLATION,UK_CSV0000000000011252,2653,lsoaname
8.13.10197,8,13,10197,lsoacode_UK_CSV0000000000011252,E01011954,E01012081,FD_VIOLATION,UK_CSV0000000000011252,2654,lsoacode
8.8.10198,8,8,10198,lsoaname,Midlesbrough 005D,Middlesbrough 005D,FD_VIOLATION,UK_CSV0000000000011252,2655,lsoaname
8.10.10199,8,10,10199,lastoutcomecategory,Unable to prosecumte suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000011252,2656,lastoutcomecategory
8.13.10199,8,13,10199,lsoacode_UK_CSV0000000000011252,E01011954,E01012081,FD_VIOLATION,UK_CSV0000000000011252,2656,lsoacode
8.8.10200,8,8,10200,lsoaname,Middlesbroug 005D,Middlesbrough 005D,FD_VIOLATION,UK_CSV0000000000011252,2657,lsoaname
8.8.10201,8,8,10201,lsoaname,Middlesbrough 005D***,Middlesbrough 005D,FD_VIOLATION,UK_CSV0000000000011252,2658,lsoaname
8.8.10202,8,8,10202,lsoaname,Middlgesbrough 005D,Middlesbrough 005D,FD_VIOLATION,UK_CSV0000000000011252,2659,lsoaname
8.13.10203,8,13,10203,lsoacode_UK_CSV0000000000011252,E01011954,E01012081,FD_VIOLATION,UK_CSV0000000000011252,2660,lsoacode
8.12.10204,8,12,10204,monthvalue_UK_CSV0000000000011252,2200-09,2020-09,RANDOM_TYPO,UK_CSV0000000000011252,2661,monthvalue
8.13.10204,8,13,10204,lsoacode_UK_CSV0000000000011252,E01011954,E01012081,FD_VIOLATION,UK_CSV0000000000011252,2661,lsoacode
8.8.10205,8,8,10205,lsoaname,cMiddlesbrough 005D,Middlesbrough 005D,FD_VIOLATION,UK_CSV0000000000011252,2662,lsoaname
8.11.10206,8,11,10206,crimeid_UK_CSV0000000000011252,17338f53573141f816f9fcbbf97018d3b7720698165d67ec390fb10ba4a30fc,17338f53573141f816f9fcbbf97018d3b7720698165d67ec390fb10ba42a30fc,RANDOM_TYPO,UK_CSV0000000000011252,2663,crimeid
8.13.10206,8,13,10206,lsoacode_UK_CSV0000000000011252,E01011954,E01012081,FD_VIOLATION,UK_CSV0000000000011252,2663,lsoacode
8.13.10207,8,13,10207,lsoacode_UK_CSV0000000000011252,E01011954,E01012081,FD_VIOLATION,UK_CSV0000000000011252,2664,lsoacode
8.8.10208,8,8,10208,lsoaname,Middlesbough 005D,Middlesbrough 005D,FD_VIOLATION,UK_CSV0000000000011252,2665,lsoaname
8.8.10209,8,8,10209,lsoaname,Middlesbrough 00D5,Middlesbrough 005D,FD_VIOLATION,UK_CSV0000000000011252,2666,lsoaname
8.11.10209,8,11,10209,crimeid_UK_CSV0000000000011252,9bf0861bdc7624bb8b0768f72d176e4f8eb11b5ac76e10faa5e663c5ef8ac8d2,9bf0861bdc7624bb8b0768f72d176e4fe8b11b5ac76e10faa5e663c5ef8ac8d2,RANDOM_TYPO,UK_CSV0000000000011252,2666,crimeid
8.6.10210,8,6,10210,locationvalue,On ori near The Avenue,On or near The Avenue,RANDOM_TYPO,UK_CSV0000000000011252,2667,locationvalue
8.12.10210,8,12,10210,monthvalue_UK_CSV0000000000011252,2020-h09,2020-09,RANDOM_TYPO,UK_CSV0000000000011252,2667,monthvalue
8.13.10210,8,13,10210,lsoacode_UK_CSV0000000000011252,E01011954,E01012081,FD_VIOLATION,UK_CSV0000000000011252,2667,lsoacode
8.6.10211,8,6,10211,locationvalue,O or near The Avenue,On or near The Avenue,RANDOM_TYPO,UK_CSV0000000000011252,2668,locationvalue
8.11.10211,8,11,10211,crimeid_UK_CSV0000000000011252,66e14818a1cab861f1cc70d4a7897459d25f828842436c4d738b39zc74595c0f4,66e14818a1cab861f1cc70d4a7897459d25f828842436c4d738b39c74595c0f4,RANDOM_TYPO,UK_CSV0000000000011252,2668,crimeid
8.13.10211,8,13,10211,lsoacode_UK_CSV0000000000011252,E01011954,E01012081,FD_VIOLATION,UK_CSV0000000000011252,2668,lsoacode
8.12.10212,8,12,10212,monthvalue_UK_CSV0000000000011252,2020-90,2020-09,RANDOM_TYPO,UK_CSV0000000000011252,2669,monthvalue
8.13.10212,8,13,10212,lsoacode_UK_CSV0000000000011252,E01011954,E01012081,FD_VIOLATION,UK_CSV0000000000011252,2669,lsoacode
8.13.10213,8,13,10213,lsoacode_UK_CSV0000000000011252,E01011954,E01012081,FD_VIOLATION,UK_CSV0000000000011252,2670,lsoacode
8.2.10214,8,2,10214,reportedby,Clevelanvd Police,Cleveland Police,RANDOM_TYPO,UK_CSV0000000000011252,2671,fallswithin
8.13.10214,8,13,10214,lsoacode_UK_CSV0000000000011252,E01011954,E01012081,FD_VIOLATION,UK_CSV0000000000011252,2671,lsoacode
8.13.10215,8,13,10215,lsoacode_UK_CSV0000000000011252,E01011954,E01012026,FD_VIOLATION,UK_CSV0000000000011252,2672,lsoacode
8.10.10216,8,10,10216,lastoutcomecategory,Unable to prosecute susect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000011252,2673,lastoutcomecategory
8.13.10216,8,13,10216,lsoacode_UK_CSV0000000000011252,E01011954,E01012026,FD_VIOLATION,UK_CSV0000000000011252,2673,lsoacode
8.3.10217,8,3,10217,fallswithin,lCeveland Police,Cleveland Police,RANDOM_TYPO,UK_CSV0000000000011252,2674,reportedby
8.9.10217,8,9,10217,crimetype,nti-social behaviour,Anti-social behaviour,RANDOM_TYPO,UK_CSV0000000000011252,2674,crimetype
8.13.10217,8,13,10217,lsoacode_UK_CSV0000000000011252,E01011954,E01012026,FD_VIOLATION,UK_CSV0000000000011252,2674,lsoacode
8.2.10218,8,2,10218,reportedby,Clevelnd Police,Cleveland Police,RANDOM_TYPO,UK_CSV0000000000011252,2675,fallswithin
8.9.10218,8,9,10218,crimetype,Anti-social behavior,Anti-social behaviour,RANDOM_TYPO,UK_CSV0000000000011252,2675,crimetype
8.13.10218,8,13,10218,lsoacode_UK_CSV0000000000011252,E01011954,E01012026,FD_VIOLATION,UK_CSV0000000000011252,2675,lsoacode
8.8.10219,8,8,10219,lsoaname,Middlesbrugh 006A,Middlesbrough 006A,FD_VIOLATION,UK_CSV0000000000011252,2676,lsoaname
8.2.10220,8,2,10220,reportedby,Cleveland nPolice,Cleveland Police,RANDOM_TYPO,UK_CSV0000000000011252,2677,fallswithin
8.13.10220,8,13,10220,lsoacode_UK_CSV0000000000011252,E01011954,E01012026,FD_VIOLATION,UK_CSV0000000000011252,2677,lsoacode
8.11.10221,8,11,10221,crimeid_UK_CSV0000000000011252,0005a232ffcd5f9d5227uda7d9829d7e6692fca8fec4088b552719147b9781c50,0005a232ffcd5f9d5227da7d9829d7e6692fca8fec4088b552719147b9781c50,RANDOM_TYPO,UK_CSV0000000000011252,2678,crimeid
8.13.10222,8,13,10222,lsoacode_UK_CSV0000000000011252,E01011954,E01012026,FD_VIOLATION,UK_CSV0000000000011252,2679,lsoacode
8.6.10223,8,6,10223,locationvalue,On or near ManitobaG ardens,On or near Manitoba Gardens,RANDOM_TYPO,UK_CSV0000000000011252,2680,locationvalue
8.8.10224,8,8,10224,lsoaname,Middlesbrugh 006A,Middlesbrough 006A,FD_VIOLATION,UK_CSV0000000000011252,2681,lsoaname
8.8.10225,8,8,10225,lsoaname,Middlesborugh 006A,Middlesbrough 006A,FD_VIOLATION,UK_CSV0000000000011252,2682,lsoaname
8.9.10226,8,9,10226,crimetype,Violence and sexual offencse,Violence and sexual offences,RANDOM_TYPO,UK_CSV0000000000011252,2683,crimetype
8.13.10226,8,13,10226,lsoacode_UK_CSV0000000000011252,E01011954,E01012026,FD_VIOLATION,UK_CSV0000000000011252,2683,lsoacode
8.10.10227,8,10,10227,lastoutcomecategory,Unble to prosecute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000011252,2684,lastoutcomecategory
8.13.10227,8,13,10227,lsoacode_UK_CSV0000000000011252,E01011954,E01012026,FD_VIOLATION,UK_CSV0000000000011252,2684,lsoacode
8.6.10228,8,6,10228,locationvalue,On or near Longlnads Road,On or near Longlands Road,RANDOM_TYPO,UK_CSV0000000000011252,2685,locationvalue
8.13.10228,8,13,10228,lsoacode_UK_CSV0000000000011252,E01011954,E01012026,FD_VIOLATION,UK_CSV0000000000011252,2685,lsoacode
8.13.10229,8,13,10229,lsoacode_UK_CSV0000000000011252,E01011954,E01012026,FD_VIOLATION,UK_CSV0000000000011252,2686,lsoacode
8.12.10230,8,12,10230,monthvalue_UK_CSV0000000000011252,2020-90,2020-09,RANDOM_TYPO,UK_CSV0000000000011252,2687,monthvalue
8.13.10230,8,13,10230,lsoacode_UK_CSV0000000000011252,E01011954,E01012026,FD_VIOLATION,UK_CSV0000000000011252,2687,lsoacode
8.13.10231,8,13,10231,lsoacode_UK_CSV0000000000011252,E01011954,E01012026,FD_VIOLATION,UK_CSV0000000000011252,2688,lsoacode
8.10.10232,8,10,10232,lastoutcomecategory,Unable to proseucute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000011252,2689,lastoutcomecategory
8.13.10233,8,13,10233,lsoacode_UK_CSV0000000000011252,E01011954,E01012027,FD_VIOLATION,UK_CSV0000000000011252,2690,lsoacode
8.10.10234,8,10,10234,lastoutcomecategory,Unable to proscute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000011252,2691,lastoutcomecategory
8.12.10234,8,12,10234,monthvalue_UK_CSV0000000000011252,202k0-09,2020-09,RANDOM_TYPO,UK_CSV0000000000011252,2691,monthvalue
8.13.10234,8,13,10234,lsoacode_UK_CSV0000000000011252,E01011954,E01012027,FD_VIOLATION,UK_CSV0000000000011252,2691,lsoacode
8.8.10235,8,8,10235,lsoaname,Middlebsrough 006B,Middlesbrough 006B,FD_VIOLATION,UK_CSV0000000000011252,2692,lsoaname
8.12.10235,8,12,10235,monthvalue_UK_CSV0000000000011252,k2020-09,2020-09,RANDOM_TYPO,UK_CSV0000000000011252,2692,monthvalue
8.13.10236,8,13,10236,lsoacode_UK_CSV0000000000011252,E01011954,E01012027,FD_VIOLATION,UK_CSV0000000000011252,2693,lsoacode
8.13.10237,8,13,10237,lsoacode_UK_CSV0000000000011252,E01011954,E01012027,FD_VIOLATION,UK_CSV0000000000011252,2694,lsoacode
8.2.10238,8,2,10238,reportedby,leveland Police,Cleveland Police,RANDOM_TYPO,UK_CSV0000000000011252,2695,fallswithin
8.13.10238,8,13,10238,lsoacode_UK_CSV0000000000011252,E01011954,E01012027,FD_VIOLATION,UK_CSV0000000000011252,2695,lsoacode
8.8.10239,8,8,10239,lsoaname,Middlesbough 006B,Middlesbrough 006B,FD_VIOLATION,UK_CSV0000000000011252,2696,lsoaname
8.13.10240,8,13,10240,lsoacode_UK_CSV0000000000011252,E01011954,E01012027,FD_VIOLATION,UK_CSV0000000000011252,2697,lsoacode
8.8.10241,8,8,10241,lsoaname,Middlesbrough 006B***,Middlesbrough 006B,FD_VIOLATION,UK_CSV0000000000011252,2698,lsoaname
8.11.10241,8,11,10241,crimeid_UK_CSV0000000000011252,0005a232ffcd5f9d5227da7d9829d7e6692fca8fec408o8b552719147b9781c50,0005a232ffcd5f9d5227da7d9829d7e6692fca8fec4088b552719147b9781c50,RANDOM_TYPO,UK_CSV0000000000011252,2698,crimeid
8.13.10242,8,13,10242,lsoacode_UK_CSV0000000000011252,E01011954,E01012027,FD_VIOLATION,UK_CSV0000000000011252,2699,lsoacode
8.11.10243,8,11,10243,crimeid_UK_CSV0000000000011252,0005a232ffcd5f9d5227da7d9892d7e6692fca8fec4088b552719147b9781c50,0005a232ffcd5f9d5227da7d9829d7e6692fca8fec4088b552719147b9781c50,RANDOM_TYPO,UK_CSV0000000000011252,2700,crimeid
8.13.10243,8,13,10243,lsoacode_UK_CSV0000000000011252,E01011954,E01012027,FD_VIOLATION,UK_CSV0000000000011252,2700,lsoacode
8.13.10244,8,13,10244,lsoacode_UK_CSV0000000000011252,E01011954,E01012027,FD_VIOLATION,UK_CSV0000000000011252,2701,lsoacode
8.13.10245,8,13,10245,lsoacode_UK_CSV0000000000011252,E01011954,E01012027,FD_VIOLATION,UK_CSV0000000000011252,2702,lsoacode
8.2.10246,8,2,10246,reportedby,Cleveland oPlice,Cleveland Police,RANDOM_TYPO,UK_CSV0000000000011252,2703,fallswithin
8.8.10246,8,8,10246,lsoaname,Middlesbrdough 006B,Middlesbrough 006B,FD_VIOLATION,UK_CSV0000000000011252,2703,lsoaname
8.10.10246,8,10,10246,lastoutcomecategory,Ivestigation complete; no suspect identified,Investigation complete; no suspect identified,RANDOM_TYPO,UK_CSV0000000000011252,2703,lastoutcomecategory
8.13.10247,8,13,10247,lsoacode_UK_CSV0000000000011252,E01011954,E01012027,FD_VIOLATION,UK_CSV0000000000011252,2704,lsoacode
8.6.10248,8,6,10248,locationvalue,O nor near Askham Close,On or near Askham Close,RANDOM_TYPO,UK_CSV0000000000011252,2705,locationvalue
8.9.10248,8,9,10248,crimetype,Bugrlary,Burglary,RANDOM_TYPO,UK_CSV0000000000011252,2705,crimetype
8.12.10248,8,12,10248,monthvalue_UK_CSV0000000000011252,2020-9,2020-09,RANDOM_TYPO,UK_CSV0000000000011252,2705,monthvalue
8.13.10248,8,13,10248,lsoacode_UK_CSV0000000000011252,E01011954,E01012027,FD_VIOLATION,UK_CSV0000000000011252,2705,lsoacode
8.11.10249,8,11,10249,crimeid_UK_CSV0000000000011252,8915c412c5672fd4c2593185733423085845e6c674e0bc7f25357e9b5efe492,8915c412c5672fd4c25939185733423085845e6c674e0bc7f25357e9b5efe492,RANDOM_TYPO,UK_CSV0000000000011252,2706,crimeid
8.13.10249,8,13,10249,lsoacode_UK_CSV0000000000011252,E01011954,E01012027,FD_VIOLATION,UK_CSV0000000000011252,2706,lsoacode
8.12.10250,8,12,10250,monthvalue_UK_CSV0000000000011252,020-09,2020-09,RANDOM_TYPO,UK_CSV0000000000011252,2707,monthvalue
8.13.10250,8,13,10250,lsoacode_UK_CSV0000000000011252,E01011954,E01012027,FD_VIOLATION,UK_CSV0000000000011252,2707,lsoacode
8.13.10251,8,13,10251,lsoacode_UK_CSV0000000000011252,E01011954,E01012027,FD_VIOLATION,UK_CSV0000000000011252,2708,lsoacode
8.13.10252,8,13,10252,lsoacode_UK_CSV0000000000011252,E01011954,E01012027,FD_VIOLATION,UK_CSV0000000000011252,2709,lsoacode
8.13.10253,8,13,10253,lsoacode_UK_CSV0000000000011252,E01011954,E01012027,FD_VIOLATION,UK_CSV0000000000011252,2710,lsoacode
8.2.10254,8,2,10254,reportedby,Cleevland Police,Cleveland Police,RANDOM_TYPO,UK_CSV0000000000011252,2711,fallswithin
8.13.10254,8,13,10254,lsoacode_UK_CSV0000000000011252,E01011954,E01012027,FD_VIOLATION,UK_CSV0000000000011252,2711,lsoacode
8.8.10256,8,8,10256,lsoaname,Midlesbrough 006B,Middlesbrough 006B,FD_VIOLATION,UK_CSV0000000000011252,2713,lsoaname
8.13.10257,8,13,10257,lsoacode_UK_CSV0000000000011252,E01011954,E01012027,FD_VIOLATION,UK_CSV0000000000011252,2714,lsoacode
8.12.10258,8,12,10258,monthvalue_UK_CSV0000000000011252,202-009,2020-09,RANDOM_TYPO,UK_CSV0000000000011252,2715,monthvalue
8.13.10258,8,13,10258,lsoacode_UK_CSV0000000000011252,E01011954,E01012027,FD_VIOLATION,UK_CSV0000000000011252,2715,lsoacode
8.6.10259,8,6,10259,locationvalue,On or nearRaines Court,On or near Raines Court,RANDOM_TYPO,UK_CSV0000000000011252,2716,locationvalue
8.9.10259,8,9,10259,crimetype,Public oerder,Public order,RANDOM_TYPO,UK_CSV0000000000011252,2716,crimetype
8.13.10259,8,13,10259,lsoacode_UK_CSV0000000000011252,E01011954,E01012027,FD_VIOLATION,UK_CSV0000000000011252,2716,lsoacode
8.8.10260,8,8,10260,lsoaname,iddlesbrough 006B,Middlesbrough 006B,FD_VIOLATION,UK_CSV0000000000011252,2717,lsoaname
8.3.10261,8,3,10261,fallswithin,Cleveland Poklice,Cleveland Police,RANDOM_TYPO,UK_CSV0000000000011252,2718,reportedby
8.6.10261,8,6,10261,locationvalue,On or enar Highfield Road,On or near Highfield Road,RANDOM_TYPO,UK_CSV0000000000011252,2718,locationvalue
8.8.10261,8,8,10261,lsoaname,iddlesbrough 006B,Middlesbrough 006B,FD_VIOLATION,UK_CSV0000000000011252,2718,lsoaname
8.10.10261,8,10,10261,lastoutcomecategory,Unable to prosecutesuspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000011252,2718,lastoutcomecategory
8.13.10262,8,13,10262,lsoacode_UK_CSV0000000000011252,E01011954,E01012027,FD_VIOLATION,UK_CSV0000000000011252,2719,lsoacode
8.13.10263,8,13,10263,lsoacode_UK_CSV0000000000011252,E01011954,E01012027,FD_VIOLATION,UK_CSV0000000000011252,2720,lsoacode
8.8.10264,8,8,10264,lsoaname,Midlesbrough 006B,Middlesbrough 006B,FD_VIOLATION,UK_CSV0000000000011252,2721,lsoaname
8.2.10265,8,2,10265,reportedby,Clevmeland Police,Cleveland Police,RANDOM_TYPO,UK_CSV0000000000011252,2722,fallswithin
8.3.10265,8,3,10265,fallswithin,Cleveland olice,Cleveland Police,RANDOM_TYPO,UK_CSV0000000000011252,2722,reportedby
8.11.10265,8,11,10265,crimeid_UK_CSV0000000000011252,d308c4e9b1d5a0b9eabf4e9fdba16e700df9f65a02d8551f3ed5ffda07f51104,d308c4e9b1d5a0b9eabf4e9fdba16e700df9f56a02d8551f3ed5ffda07f51104,RANDOM_TYPO,UK_CSV0000000000011252,2722,crimeid
8.13.10265,8,13,10265,lsoacode_UK_CSV0000000000011252,E01011954,E01012027,FD_VIOLATION,UK_CSV0000000000011252,2722,lsoacode
8.6.10266,8,6,10266,locationvalue,On or near The idings,On or near The Ridings,RANDOM_TYPO,UK_CSV0000000000011252,2723,locationvalue
8.8.10266,8,8,10266,lsoaname,Middlesbrough 006B***,Middlesbrough 006B,FD_VIOLATION,UK_CSV0000000000011252,2723,lsoaname
8.8.10267,8,8,10267,lsoaname,Middlesbroughh 006B,Middlesbrough 006B,FD_VIOLATION,UK_CSV0000000000011252,2724,lsoaname
8.12.10267,8,12,10267,monthvalue_UK_CSV0000000000011252,2020-9,2020-09,RANDOM_TYPO,UK_CSV0000000000011252,2724,monthvalue
8.2.10268,8,2,10268,reportedby,Cleveland Poliec,Cleveland Police,RANDOM_TYPO,UK_CSV0000000000011252,2725,fallswithin
8.3.10268,8,3,10268,fallswithin,Cleveland Poilce,Cleveland Police,RANDOM_TYPO,UK_CSV0000000000011252,2725,reportedby
8.13.10268,8,13,10268,lsoacode_UK_CSV0000000000011252,E01011954,E01012027,FD_VIOLATION,UK_CSV0000000000011252,2725,lsoacode
8.3.10269,8,3,10269,fallswithin,Cleveand Police,Cleveland Police,RANDOM_TYPO,UK_CSV0000000000011252,2726,reportedby
8.10.10269,8,10,10269,lastoutcomecategory,Unabe to prosecute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000011252,2726,lastoutcomecategory
8.13.10269,8,13,10269,lsoacode_UK_CSV0000000000011252,E01011954,E01012027,FD_VIOLATION,UK_CSV0000000000011252,2726,lsoacode
8.11.10270,8,11,10270,crimeid_UK_CSV0000000000011252,a29485b3d82f8b3d89d153e7dce14ca8cd81563e78ae5bc0a0df201167dacp6e7,a29485b3d82f8b3d89d153e7dce14ca8cd81563e78ae5bc0a0df201167dac6e7,RANDOM_TYPO,UK_CSV0000000000011252,2727,crimeid
8.13.10270,8,13,10270,lsoacode_UK_CSV0000000000011252,E01011954,E01012027,FD_VIOLATION,UK_CSV0000000000011252,2727,lsoacode
8.3.10271,8,3,10271,fallswithin,Cleveland olice,Cleveland Police,RANDOM_TYPO,UK_CSV0000000000011252,2728,reportedby
8.13.10271,8,13,10271,lsoacode_UK_CSV0000000000011252,E01011954,E01012027,FD_VIOLATION,UK_CSV0000000000011252,2728,lsoacode
8.12.10272,8,12,10272,monthvalue_UK_CSV0000000000011252,2020-0u9,2020-09,RANDOM_TYPO,UK_CSV0000000000011252,2729,monthvalue
8.13.10272,8,13,10272,lsoacode_UK_CSV0000000000011252,E01011954,E01012027,FD_VIOLATION,UK_CSV0000000000011252,2729,lsoacode
8.10.10273,8,10,10273,lastoutcomecategory,Unable to praosecute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000011252,2730,lastoutcomecategory
8.13.10274,8,13,10274,lsoacode_UK_CSV0000000000011252,E01011954,E01012027,FD_VIOLATION,UK_CSV0000000000011252,2731,lsoacode
