cell_id,table_id,column_id,row_number,column_name,old_value,new_value,error_type,source_table,source_row,source_column
51.8.2893,51,8,2893,lsoaname,Lichfield 00E,Lichfield 006E,FD_VIOLATION,UK_CSV0000000000006653,2893,lsoaname
51.7.2894,51,7,2894,lsoacode,Ec01029497,E01029497,FD_VIOLATION,UK_CSV0000000000006653,2894,lsoacode
51.1.2896,51,1,2896,monthvalue,2021y-01,2021-01,RANDOM_TYPO,UK_CSV0000000000006653,2896,monthvalue
51.1.2898,51,1,2898,monthvalue,2201-01,2021-01,RANDOM_TYPO,UK_CSV0000000000006653,2898,monthvalue
51.2.2898,51,2,2898,reportedby,Stafforgdshire Police,Staffordshire Police,RANDOM_TYPO,UK_CSV0000000000006653,2898,reportedby
51.2.2899,51,2,2899,reportedby,Staffordshire Ploice,Staffordshire Police,RANDOM_TYPO,UK_CSV0000000000006653,2899,reportedby
51.8.2900,51,8,2900,lsoaname,iLchfield 004C,Lichfield 004C,FD_VIOLATION,UK_CSV0000000000006653,2900,lsoaname
51.8.2901,51,8,2901,lsoaname,Lichfield 004wC,Lichfield 004C,FD_VIOLATION,UK_CSV0000000000006653,2901,lsoaname
51.8.2904,51,8,2904,lsoaname,East Staffordshire 031C,East Staffordshire 013C,FD_VIOLATION,UK_CSV0000000000006653,2904,lsoaname
51.6.2905,51,6,2905,locationvalue,On or near WEST STRET,On or near WEST STREET,RANDOM_TYPO,UK_CSV0000000000006653,2905,locationvalue
51.7.2905,51,7,2905,lsoacode,E010297m74,E01029774,FD_VIOLATION,UK_CSV0000000000006653,2905,lsoacode
51.9.2905,51,9,2905,outcometype,Unabl eto prosecute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000006653,2905,outcometype
51.7.2906,51,7,2906,lsoacode,kE01014287,E01014287,FD_VIOLATION,UK_CSV0000000000006653,2906,lsoacode
51.8.2909,51,8,2909,lsoaname,Cnanock Chase 005D,Cannock Chase 005D,FD_VIOLATION,UK_CSV0000000000006653,2909,lsoaname
51.6.2911,51,6,2911,locationvalue,On or near FIELD PLCAE,On or near FIELD PLACE,FD_VIOLATION,UK_CSV0000000000006653,2911,locationvalue
51.7.2911,51,7,2911,lsoacode,E01029869,E01029689,FD_VIOLATION,UK_CSV0000000000006653,2911,lsoacode
51.9.2911,51,9,2911,outcometype,Unable to prosecute svuspect,Unable to prosecute suspect,FD_VIOLATION,UK_CSV0000000000006653,2911,outcometype
51.1.2913,51,1,2913,monthvalue,221-01,2021-01,RANDOM_TYPO,UK_CSV0000000000006653,2913,monthvalue
51.2.2913,51,2,2913,reportedby,Staffordshire oPlice,Staffordshire Police,RANDOM_TYPO,UK_CSV0000000000006653,2913,reportedby
51.4.2913,51,4,2913,longitude,45.821783,-2.178217,FD_VIOLATION,UK_CSV0000000000006653,2913,longitude
51.6.2913,51,6,2913,locationvalue,Ony or near CONSALL GROVE,On or near CONSALL GROVE,FD_VIOLATION,UK_CSV0000000000006653,2913,locationvalue
51.7.2913,51,7,2913,lsoacode,E010t14351,E01014351,FD_VIOLATION,UK_CSV0000000000006653,2913,lsoacode
51.8.2913,51,8,2913,lsoaname,Stoke-on-yTrent 034C,Stoke-on-Trent 034C,FD_VIOLATION,UK_CSV0000000000006653,2913,lsoaname
51.9.2913,51,9,2913,outcometype,Unable to prosecutes uspect,Unable to prosecute suspect,FD_VIOLATION,UK_CSV0000000000006653,2913,outcometype
51.6.2914,51,6,2914,locationvalue,On or near WHITEFIELD LOSE,On or near WHITEFIELD CLOSE,FD_VIOLATION,UK_CSV0000000000006653,2914,locationvalue
51.4.2915,51,4,2915,longitude,48.818822,-2.181178,FD_VIOLATION,UK_CSV0000000000006653,2915,longitude
51.6.2915,51,6,2915,locationvalue,On or near WHITEFIELDCLOSE,On or near WHITEFIELD CLOSE,FD_VIOLATION,UK_CSV0000000000006653,2915,locationvalue
51.8.2915,51,8,2915,lsoaname,South Staffordshire008A,South Staffordshire 008A,FD_VIOLATION,UK_CSV0000000000006653,2915,lsoaname
51.8.2916,51,8,2916,lsoaname,Lichfied 002D,Lichfield 002D,FD_VIOLATION,UK_CSV0000000000006653,2916,lsoaname
51.3.2918,51,3,2918,fallswithin,Staffordshie Police,Staffordshire Police,RANDOM_TYPO,UK_CSV0000000000006653,2918,fallswithin
51.7.2919,51,7,2919,lsoacode,E01n014229,E01014229,FD_VIOLATION,UK_CSV0000000000006653,2919,lsoacode
51.8.2919,51,8,2919,lsoaname,Stoqke-on-Trent 017F,Stoke-on-Trent 017F,FD_VIOLATION,UK_CSV0000000000006653,2919,lsoaname
51.9.2919,51,9,2919,outcometype,Unable to prosecute usspect,Unable to prosecute suspect,FD_VIOLATION,UK_CSV0000000000006653,2919,outcometype
51.5.2920,51,5,2920,latitude,91.003961,53.003961,FD_VIOLATION,UK_CSV0000000000006653,2920,latitude
51.7.2920,51,7,2920,lsoacode,E01014229***,E01014229,FD_VIOLATION,UK_CSV0000000000006653,2920,lsoacode
51.9.2920,51,9,2920,outcometype,Unable o prosecute suspect,Unable to prosecute suspect,FD_VIOLATION,UK_CSV0000000000006653,2920,outcometype
51.7.2922,51,7,2922,lsoacode,E0102984z9,E01029849,FD_VIOLATION,UK_CSV0000000000006653,2922,lsoacode
51.8.2922,51,8,2922,lsoaname,amworth 002C,Tamworth 002C,FD_VIOLATION,UK_CSV0000000000006653,2922,lsoaname
51.1.2923,51,1,2923,monthvalue,2021d-01,2021-01,RANDOM_TYPO,UK_CSV0000000000006653,2923,monthvalue
51.4.2923,51,4,2923,longitude,80.296293,-1.703707,FD_VIOLATION,UK_CSV0000000000006653,2923,longitude
51.6.2923,51,6,2923,locationvalue,On or near BYORN ROAD,On or near BYRON ROAD,FD_VIOLATION,UK_CSV0000000000006653,2923,locationvalue
51.8.2923,51,8,2923,lsoaname,Tamwoprth 002C,Tamworth 002C,FD_VIOLATION,UK_CSV0000000000006653,2923,lsoaname
51.9.2923,51,9,2923,outcometype,Unable t prosecute suspect,Unable to prosecute suspect,FD_VIOLATION,UK_CSV0000000000006653,2923,outcometype
51.7.2925,51,7,2925,lsoacode,E10014287,E01014287,FD_VIOLATION,UK_CSV0000000000006653,2925,lsoacode
51.4.2929,51,4,2929,longitude,61.86274,-2.13726,FD_VIOLATION,UK_CSV0000000000006653,2929,longitude
51.7.2929,51,7,2929,lsoacode,E0101v4217,E01014217,FD_VIOLATION,UK_CSV0000000000006653,2929,lsoacode
51.8.2929,51,8,2929,lsoaname,Stoke-on-Trent 01m2E,Stoke-on-Trent 012E,FD_VIOLATION,UK_CSV0000000000006653,2929,lsoaname
51.9.2929,51,9,2929,outcometype,Unbale to prosecute suspect,Unable to prosecute suspect,FD_VIOLATION,UK_CSV0000000000006653,2929,outcometype
51.9.2930,51,9,2930,outcometype,Unable to prosecute jsuspect,Unable to prosecute suspect,FD_VIOLATION,UK_CSV0000000000006653,2930,outcometype
51.7.2931,51,7,2931,lsoacode,E01041213,E01014213,FD_VIOLATION,UK_CSV0000000000006653,2931,lsoacode
51.2.2934,51,2,2934,reportedby,taffordshire Police,Staffordshire Police,RANDOM_TYPO,UK_CSV0000000000006653,2934,reportedby
51.9.2934,51,9,2934,outcometype,ocal resolution,Local resolution,FD_VIOLATION,UK_CSV0000000000006653,2934,outcometype
51.1.2935,51,1,2935,monthvalue,20o21-01,2021-01,RANDOM_TYPO,UK_CSV0000000000006653,2935,monthvalue
51.4.2935,51,4,2935,longitude,93.823841,-2.176159,FD_VIOLATION,UK_CSV0000000000006653,2935,longitude
51.5.2935,51,5,2935,latitude,110.026395,53.026395,FD_VIOLATION,UK_CSV0000000000006653,2935,latitude
51.7.2935,51,7,2935,lsoacode,E010142g87,E01014287,FD_VIOLATION,UK_CSV0000000000006653,2935,lsoacode
51.3.2936,51,3,2936,fallswithin,Satffordshire Police,Staffordshire Police,RANDOM_TYPO,UK_CSV0000000000006653,2936,fallswithin
51.6.2936,51,6,2936,locationvalue,On or near Shopping rea,On or near Shopping Area,FD_VIOLATION,UK_CSV0000000000006653,2936,locationvalue
51.7.2936,51,7,2936,lsoacode,01014287,E01014287,FD_VIOLATION,UK_CSV0000000000006653,2936,lsoacode
51.5.2937,51,5,2937,latitude,70.02639500000001,53.026395,FD_VIOLATION,UK_CSV0000000000006653,2937,latitude
51.7.2937,51,7,2937,lsoacode,0E1014287,E01014287,FD_VIOLATION,UK_CSV0000000000006653,2937,lsoacode
51.8.2937,51,8,2937,lsoaname,Stoke-on-Tretn 015D,Stoke-on-Trent 015D,FD_VIOLATION,UK_CSV0000000000006653,2937,lsoaname
51.9.2937,51,9,2937,outcometype,Local reslution,Local resolution,FD_VIOLATION,UK_CSV0000000000006653,2937,outcometype
51.3.2938,51,3,2938,fallswithin,Staffordhire Police,Staffordshire Police,RANDOM_TYPO,UK_CSV0000000000006653,2938,fallswithin
51.4.2938,51,4,2938,longitude,25.823841,-2.176159,FD_VIOLATION,UK_CSV0000000000006653,2938,longitude
51.7.2938,51,7,2938,lsoacode,E01014278,E01014287,FD_VIOLATION,UK_CSV0000000000006653,2938,lsoacode
51.0.2940,51,0,2940,crimeid,81fe57bd9a4055483729c8b10da8ee96798ed7f74a992c75516d9b7062f87a4a,81fe57bd9a4055483729c8b10da8ee96798e7df74a992c75516d9b7062f87a4a,RANDOM_TYPO,UK_CSV0000000000006653,2940,crimeid
51.7.2941,51,7,2941,lsoacode,E0109774,E01029774,FD_VIOLATION,UK_CSV0000000000006653,2941,lsoacode
51.9.2941,51,9,2941,outcometype,Unable to prosceute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000006653,2941,outcometype
51.3.2942,51,3,2942,fallswithin,tSaffordshire Police,Staffordshire Police,RANDOM_TYPO,UK_CSV0000000000006653,2942,fallswithin
51.3.2943,51,3,2943,fallswithin,StaffordshirePolice,Staffordshire Police,RANDOM_TYPO,UK_CSV0000000000006653,2943,fallswithin
51.7.2946,51,7,2946,lsoacode,xE01014287,E01014287,FD_VIOLATION,UK_CSV0000000000006653,2946,lsoacode
51.4.2947,51,4,2947,longitude,55.135746,-1.864254,FD_VIOLATION,UK_CSV0000000000006653,2947,longitude
51.6.2947,51,6,2947,locationvalue,On or near Spots/Recreation Area,On or near Sports/Recreation Area,FD_VIOLATION,UK_CSV0000000000006653,2947,locationvalue
51.8.2947,51,8,2947,lsoaname,East Stafffordshire 001C,East Staffordshire 001C,FD_VIOLATION,UK_CSV0000000000006653,2947,lsoaname
51.9.2947,51,9,2947,outcometype,Unable to prosecute supect,Unable to prosecute suspect,FD_VIOLATION,UK_CSV0000000000006653,2947,outcometype
51.4.2948,51,4,2948,longitude,38.950833,-2.049167,FD_VIOLATION,UK_CSV0000000000006653,2948,longitude
51.5.2948,51,5,2948,latitude,147.67922,52.67922,FD_VIOLATION,UK_CSV0000000000006653,2948,latitude
51.6.2948,51,6,2948,locationvalue,On or near WOLeVERHAMPTON ROAD,On or near WOLVERHAMPTON ROAD,FD_VIOLATION,UK_CSV0000000000006653,2948,locationvalue
51.7.2948,51,7,2948,lsoacode,E010293a61,E01029361,FD_VIOLATION,UK_CSV0000000000006653,2948,lsoacode
51.9.2948,51,9,2948,outcometype,Invetsigation complete; no suspect identified,Investigation complete; no suspect identified,FD_VIOLATION,UK_CSV0000000000006653,2948,outcometype
51.3.2949,51,3,2949,fallswithin,Stbaffordshire Police,Staffordshire Police,RANDOM_TYPO,UK_CSV0000000000006653,2949,fallswithin
51.4.2949,51,4,2949,longitude,39.950833,-2.049167,FD_VIOLATION,UK_CSV0000000000006653,2949,longitude
51.5.2949,51,5,2949,latitude,143.67922,52.67922,FD_VIOLATION,UK_CSV0000000000006653,2949,latitude
51.6.2949,51,6,2949,locationvalue,On or near WOLVERHAMPuTON ROAD,On or near WOLVERHAMPTON ROAD,FD_VIOLATION,UK_CSV0000000000006653,2949,locationvalue
51.7.2949,51,7,2949,lsoacode,E1029361,E01029361,FD_VIOLATION,UK_CSV0000000000006653,2949,lsoacode
51.8.2949,51,8,2949,lsoaname,Cannock Chsae 012C,Cannock Chase 012C,FD_VIOLATION,UK_CSV0000000000006653,2949,lsoaname
51.9.2949,51,9,2949,outcometype,Investigation complete; no isuspect identified,Investigation complete; no suspect identified,FD_VIOLATION,UK_CSV0000000000006653,2949,outcometype
51.2.2950,51,2,2950,reportedby,Staffordshire Police***,Staffordshire Police,RANDOM_TYPO,UK_CSV0000000000006653,2950,reportedby
51.3.2950,51,3,2950,fallswithin,Stafforsdhire Police,Staffordshire Police,RANDOM_TYPO,UK_CSV0000000000006653,2950,fallswithin
51.4.2950,51,4,2950,longitude,70.950833,-2.049167,FD_VIOLATION,UK_CSV0000000000006653,2950,longitude
51.5.2950,51,5,2950,latitude,74.67922,52.67922,FD_VIOLATION,UK_CSV0000000000006653,2950,latitude
51.6.2950,51,6,2950,locationvalue,On or nea WOLVERHAMPTON ROAD,On or near WOLVERHAMPTON ROAD,FD_VIOLATION,UK_CSV0000000000006653,2950,locationvalue
51.7.2950,51,7,2950,lsoacode,0E1029361,E01029361,FD_VIOLATION,UK_CSV0000000000006653,2950,lsoacode
51.9.2950,51,9,2950,outcometype,Investigation complete; no suspect idntified,Investigation complete; no suspect identified,FD_VIOLATION,UK_CSV0000000000006653,2950,outcometype
51.5.2951,51,5,2951,latitude,135.67922,52.67922,FD_VIOLATION,UK_CSV0000000000006653,2951,latitude
51.6.2951,51,6,2951,locationvalue,On or near WOLVERHAMPTON ROD,On or near WOLVERHAMPTON ROAD,FD_VIOLATION,UK_CSV0000000000006653,2951,locationvalue
51.7.2951,51,7,2951,lsoacode,E01029631,E01029361,FD_VIOLATION,UK_CSV0000000000006653,2951,lsoacode
51.8.2951,51,8,2951,lsoaname,dCannock Chase 012C,Cannock Chase 012C,FD_VIOLATION,UK_CSV0000000000006653,2951,lsoaname
51.4.2952,51,4,2952,longitude,77.950833,-2.049167,FD_VIOLATION,UK_CSV0000000000006653,2952,longitude
51.5.2952,51,5,2952,latitude,113.67922,52.67922,FD_VIOLATION,UK_CSV0000000000006653,2952,latitude
51.6.2952,51,6,2952,locationvalue,On or near WOLVERgHAMPTON ROAD,On or near WOLVERHAMPTON ROAD,FD_VIOLATION,UK_CSV0000000000006653,2952,locationvalue
51.7.2952,51,7,2952,lsoacode,01029361,E01029361,FD_VIOLATION,UK_CSV0000000000006653,2952,lsoacode
51.8.2952,51,8,2952,lsoaname,Canonck Chase 012C,Cannock Chase 012C,FD_VIOLATION,UK_CSV0000000000006653,2952,lsoaname
51.9.2952,51,9,2952,outcometype,Investigationcomplete; no suspect identified,Investigation complete; no suspect identified,FD_VIOLATION,UK_CSV0000000000006653,2952,outcometype
51.4.2953,51,4,2953,longitude,22.950833,-2.049167,FD_VIOLATION,UK_CSV0000000000006653,2953,longitude
51.5.2953,51,5,2953,latitude,98.67922,52.67922,FD_VIOLATION,UK_CSV0000000000006653,2953,latitude
51.6.2953,51,6,2953,locationvalue,O nor near WOLVERHAMPTON ROAD,On or near WOLVERHAMPTON ROAD,FD_VIOLATION,UK_CSV0000000000006653,2953,locationvalue
51.7.2953,51,7,2953,lsoacode,E0102936h1,E01029361,FD_VIOLATION,UK_CSV0000000000006653,2953,lsoacode
51.8.2953,51,8,2953,lsoaname,Cannokc Chase 012C,Cannock Chase 012C,FD_VIOLATION,UK_CSV0000000000006653,2953,lsoaname
51.9.2953,51,9,2953,outcometype,Investigation complete; no suspect identifed,Investigation complete; no suspect identified,FD_VIOLATION,UK_CSV0000000000006653,2953,outcometype
51.0.2954,51,0,2954,crimeid,3a3782b60a2e6a944fb1804557db7040db04c155f169dd58480fe3ee791fecb7,3a3782b60a2e6a944fb1804557db7040db04c155f169dd58840fe3ee791fecb7,RANDOM_TYPO,UK_CSV0000000000006653,2954,crimeid
51.3.2955,51,3,2955,fallswithin,Staffordhsire Police,Staffordshire Police,RANDOM_TYPO,UK_CSV0000000000006653,2955,fallswithin
51.3.2956,51,3,2956,fallswithin,Staffordshire Policpe,Staffordshire Police,RANDOM_TYPO,UK_CSV0000000000006653,2956,fallswithin
51.6.2956,51,6,2956,locationvalue,Onor near BROWNING ROAD,On or near BROWNING ROAD,FD_VIOLATION,UK_CSV0000000000006653,2956,locationvalue
51.8.2956,51,8,2956,lsoaname,Stoe-on-Trent 027A,Stoke-on-Trent 027A,FD_VIOLATION,UK_CSV0000000000006653,2956,lsoaname
51.9.2956,51,9,2956,outcometype,Unable to prosecuthe suspect,Unable to prosecute suspect,FD_VIOLATION,UK_CSV0000000000006653,2956,outcometype
51.7.2957,51,7,2957,lsoacode,E0102771,E01029771,FD_VIOLATION,UK_CSV0000000000006653,2957,lsoacode
51.5.2959,51,5,2959,latitude,114.711485,52.711485,FD_VIOLATION,UK_CSV0000000000006653,2959,latitude
51.6.2959,51,6,2959,locationvalue,On or nearP arking Area,On or near Parking Area,FD_VIOLATION,UK_CSV0000000000006653,2959,locationvalue
51.8.2959,51,8,2959,lsoaname,Cnnock Chase 005D,Cannock Chase 005D,FD_VIOLATION,UK_CSV0000000000006653,2959,lsoaname
51.4.2961,51,4,2961,longitude,62.792701,-2.207299,FD_VIOLATION,UK_CSV0000000000006653,2961,longitude
51.0.2963,51,0,2963,crimeid,c6da5c5034e753684b4d9f75b2060k2c520fed89021fb554ae9e3c55187aee5de,c6da5c5034e753684b4d9f75b20602c520fed89021fb554ae9e3c55187aee5de,RANDOM_TYPO,UK_CSV0000000000006653,2963,crimeid
51.1.2963,51,1,2963,monthvalue,2021-0x1,2021-01,RANDOM_TYPO,UK_CSV0000000000006653,2963,monthvalue
51.8.2964,51,8,2964,lsoaname,Soke-on-Trent 024B,Stoke-on-Trent 024B,FD_VIOLATION,UK_CSV0000000000006653,2964,lsoaname
51.1.2965,51,1,2965,monthvalue,p2021-01,2021-01,RANDOM_TYPO,UK_CSV0000000000006653,2965,monthvalue
51.9.2965,51,9,2965,outcometype,Locl resolution,Local resolution,RANDOM_TYPO,UK_CSV0000000000006653,2965,outcometype
51.0.2966,51,0,2966,crimeid,4df164a1281635f0b8dbbc4b2e54e41fc9b258b54c468a6fd7797ea7a107e185,4df16a41281635f0b8dbbc4b2e54e41fc9b258b54c468a6fd7797ea7a107e185,RANDOM_TYPO,UK_CSV0000000000006653,2966,crimeid
51.3.2966,51,3,2966,fallswithin,taffordshire Police,Staffordshire Police,RANDOM_TYPO,UK_CSV0000000000006653,2966,fallswithin
51.8.2966,51,8,2966,lsoaname,Cnnock Chase 004C,Cannock Chase 004C,FD_VIOLATION,UK_CSV0000000000006653,2966,lsoaname
51.1.2968,51,1,2968,monthvalue,2021-0n1,2021-01,RANDOM_TYPO,UK_CSV0000000000006653,2968,monthvalue
51.6.2968,51,6,2968,locationvalue,On or near CAPEWELL STREET***,On or near CAPEWELL STREET,FD_VIOLATION,UK_CSV0000000000006653,2968,locationvalue
51.9.2968,51,9,2968,outcometype,Unable ot prosecute suspect,Unable to prosecute suspect,FD_VIOLATION,UK_CSV0000000000006653,2968,outcometype
51.3.2969,51,3,2969,fallswithin,Staffordhsire Police,Staffordshire Police,RANDOM_TYPO,UK_CSV0000000000006653,2969,fallswithin
51.7.2970,51,7,2970,lsoacode,E01014j287,E01014287,FD_VIOLATION,UK_CSV0000000000006653,2970,lsoacode
51.5.2971,51,5,2971,latitude,113.02464,53.02464,FD_VIOLATION,UK_CSV0000000000006653,2971,latitude
51.6.2971,51,6,2971,locationvalue,Ono r near Nightclub,On or near Nightclub,FD_VIOLATION,UK_CSV0000000000006653,2971,locationvalue
51.7.2971,51,7,2971,lsoacode,E01014278,E01014287,FD_VIOLATION,UK_CSV0000000000006653,2971,lsoacode
51.6.2972,51,6,2972,locationvalue,Onx or near Nightclub,On or near Nightclub,FD_VIOLATION,UK_CSV0000000000006653,2972,locationvalue
51.8.2972,51,8,2972,lsoaname,Stoke-on-Trent 01w5D,Stoke-on-Trent 015D,FD_VIOLATION,UK_CSV0000000000006653,2972,lsoaname
51.9.2972,51,9,2972,outcometype,Suspecty charged,Suspect charged,FD_VIOLATION,UK_CSV0000000000006653,2972,outcometype
51.7.2974,51,7,2974,lsoacode,E10032899,E01032899,FD_VIOLATION,UK_CSV0000000000006653,2974,lsoacode
51.1.2976,51,1,2976,monthvalue,20210-1,2021-01,RANDOM_TYPO,UK_CSV0000000000006653,2976,monthvalue
51.8.2976,51,8,2976,lsoaname,Cannock Case 011E,Cannock Chase 011E,FD_VIOLATION,UK_CSV0000000000006653,2976,lsoaname
51.4.2977,51,4,2977,longitude,90.967741,-2.032259,FD_VIOLATION,UK_CSV0000000000006653,2977,longitude
51.8.2977,51,8,2977,lsoaname,rCannock Chase 011E,Cannock Chase 011E,FD_VIOLATION,UK_CSV0000000000006653,2977,lsoaname
51.2.2978,51,2,2978,reportedby,Staffordshire Pdolice,Staffordshire Police,RANDOM_TYPO,UK_CSV0000000000006653,2978,reportedby
51.5.2980,51,5,2980,latitude,110.005358,53.005358,FD_VIOLATION,UK_CSV0000000000006653,2980,latitude
51.6.2980,51,6,2980,locationvalue,On or near KIGFISHER CLOSE,On or near KINGFISHER CLOSE,FD_VIOLATION,UK_CSV0000000000006653,2980,locationvalue
51.8.2980,51,8,2980,lsoaname,Newcastle-nder-Lyme 013B,Newcastle-under-Lyme 013B,FD_VIOLATION,UK_CSV0000000000006653,2980,lsoaname
51.9.2980,51,9,2980,outcometype,Suspet charged,Suspect charged,FD_VIOLATION,UK_CSV0000000000006653,2980,outcometype
51.1.2981,51,1,2981,monthvalue,2021i-01,2021-01,RANDOM_TYPO,UK_CSV0000000000006653,2981,monthvalue
51.8.2981,51,8,2981,lsoaname,Cannock Chase 11E,Cannock Chase 011E,FD_VIOLATION,UK_CSV0000000000006653,2981,lsoaname
51.7.2982,51,7,2982,lsoacode,E0109367,E01029367,FD_VIOLATION,UK_CSV0000000000006653,2982,lsoacode
51.9.2982,51,9,2982,outcometype,Offendr given a caution,Offender given a caution,FD_VIOLATION,UK_CSV0000000000006653,2982,outcometype
51.5.2983,51,5,2983,latitude,102.688941,52.688941,FD_VIOLATION,UK_CSV0000000000006653,2983,latitude
51.8.2983,51,8,2983,lsoaname,Lichfield 00A3,Lichfield 003A,FD_VIOLATION,UK_CSV0000000000006653,2983,lsoaname
51.1.2984,51,1,2984,monthvalue,201-01,2021-01,RANDOM_TYPO,UK_CSV0000000000006653,2984,monthvalue
51.4.2984,51,4,2984,longitude,3.07718,-1.92282,FD_VIOLATION,UK_CSV0000000000006653,2984,longitude
51.7.2984,51,7,2984,lsoacode,E1029486,E01029486,FD_VIOLATION,UK_CSV0000000000006653,2984,lsoacode
51.5.2985,51,5,2985,latitude,88.688941,52.688941,FD_VIOLATION,UK_CSV0000000000006653,2985,latitude
51.6.2985,51,6,2985,locationvalue,On or nmear BIRCH TERRACE,On or near BIRCH TERRACE,FD_VIOLATION,UK_CSV0000000000006653,2985,locationvalue
51.8.2985,51,8,2985,lsoaname,Lichield 003A,Lichfield 003A,FD_VIOLATION,UK_CSV0000000000006653,2985,lsoaname
51.9.2985,51,9,2985,outcometype,Offender given ka caution,Offender given a caution,FD_VIOLATION,UK_CSV0000000000006653,2985,outcometype
51.7.2986,51,7,2986,lsoacode,E10029544,E01029544,FD_VIOLATION,UK_CSV0000000000006653,2986,lsoacode
51.4.2988,51,4,2988,longitude,6.9702470000000005,-2.029753,FD_VIOLATION,UK_CSV0000000000006653,2988,longitude
51.5.2988,51,5,2988,latitude,100.688971,52.688971,FD_VIOLATION,UK_CSV0000000000006653,2988,latitude
51.6.2988,51,6,2988,locationvalue,On or nar Nightclub,On or near Nightclub,FD_VIOLATION,UK_CSV0000000000006653,2988,locationvalue
51.8.2988,51,8,2988,lsoaname,Cannochk Chase 012B,Cannock Chase 012B,FD_VIOLATION,UK_CSV0000000000006653,2988,lsoaname
51.9.2988,51,9,2988,outcometype,Suspect chlarged,Suspect charged,FD_VIOLATION,UK_CSV0000000000006653,2988,outcometype
51.1.2989,51,1,2989,monthvalue,202-01,2021-01,RANDOM_TYPO,UK_CSV0000000000006653,2989,monthvalue
51.3.2989,51,3,2989,fallswithin,Staffordsrhire Police,Staffordshire Police,RANDOM_TYPO,UK_CSV0000000000006653,2989,fallswithin
51.8.2989,51,8,2989,lsoaname,Cannock hase 012B,Cannock Chase 012B,FD_VIOLATION,UK_CSV0000000000006653,2989,lsoaname
51.0.2990,51,0,2990,crimeid,e3451695d424da16a8f76da4e172733c3638bbcbca617ee4624dc05798ecfdd9,e3451695d424da16a8f76da4e172733c3638bbcbca167ee4624dc05798ecfdd9,RANDOM_TYPO,UK_CSV0000000000006653,2990,crimeid
51.8.2990,51,8,2990,lsoaname,South Staffordshire 06D,South Staffordshire 006D,FD_VIOLATION,UK_CSV0000000000006653,2990,lsoaname
51.7.2991,51,7,2991,lsoacode,E010142s87,E01014287,FD_VIOLATION,UK_CSV0000000000006653,2991,lsoacode
51.7.2994,51,7,2994,lsoacode,E010143n61,E01014361,FD_VIOLATION,UK_CSV0000000000006653,2994,lsoacode
51.9.2994,51,9,2994,outcometype,Unable to prosecute suspevct,Unable to prosecute suspect,FD_VIOLATION,UK_CSV0000000000006653,2994,outcometype
51.7.2995,51,7,2995,lsoacode,E0104361,E01014361,FD_VIOLATION,UK_CSV0000000000006653,2995,lsoacode
51.5.2996,51,5,2996,latitude,73.062067,53.062067,FD_VIOLATION,UK_CSV0000000000006653,2996,latitude
51.7.2996,51,7,2996,lsoacode,E01014316,E01014361,FD_VIOLATION,UK_CSV0000000000006653,2996,lsoacode
51.7.2998,51,7,2998,lsoacode,E0114251,E01014251,FD_VIOLATION,UK_CSV0000000000006653,2998,lsoacode
51.4.2999,51,4,2999,longitude,3.80726,-2.19274,FD_VIOLATION,UK_CSV0000000000006653,2999,longitude
51.8.2999,51,8,2999,lsoaname,Stoke-on-Trent 00b9C,Stoke-on-Trent 009C,FD_VIOLATION,UK_CSV0000000000006653,2999,lsoaname
51.7.3000,51,7,3000,lsoacode,0E1029701,E01029701,FD_VIOLATION,UK_CSV0000000000006653,3000,lsoacode
51.8.3001,51,8,3001,lsoaname,Netwcastle-under-Lyme 011E,Newcastle-under-Lyme 011E,FD_VIOLATION,UK_CSV0000000000006653,3001,lsoaname
51.2.3002,51,2,3002,reportedby,Stsaffordshire Police,Staffordshire Police,RANDOM_TYPO,UK_CSV0000000000006653,3002,reportedby
51.5.3002,51,5,3002,latitude,146.0096,53.0096,FD_VIOLATION,UK_CSV0000000000006653,3002,latitude
51.7.3002,51,7,3002,lsoacode,E010296k04,E01029604,FD_VIOLATION,UK_CSV0000000000006653,3002,lsoacode
51.4.3003,51,4,3003,longitude,36.773892,-2.226108,FD_VIOLATION,UK_CSV0000000000006653,3003,longitude
51.8.3003,51,8,3003,lsoaname,Newcastle-under-Lyme u011E,Newcastle-under-Lyme 011E,FD_VIOLATION,UK_CSV0000000000006653,3003,lsoaname
51.0.3004,51,0,3004,crimeid,17cbce0cbacbb88dec59400cf75ac89627be95s90842557724fbaca15fa846bc5,17cbce0cbacbb88dec59400cf75ac89627be9590842557724fbaca15fa846bc5,RANDOM_TYPO,UK_CSV0000000000006653,3004,crimeid
51.2.3007,51,2,3007,reportedby,Staffordshire Poilce,Staffordshire Police,RANDOM_TYPO,UK_CSV0000000000006653,3007,reportedby
51.7.3007,51,7,3007,lsoacode,E01014u252,E01014252,FD_VIOLATION,UK_CSV0000000000006653,3007,lsoacode
51.9.3007,51,9,3007,outcometype,Offender given ra caution,Offender given a caution,FD_VIOLATION,UK_CSV0000000000006653,3007,outcometype
51.4.3009,51,4,3009,longitude,21.814535,-2.185465,FD_VIOLATION,UK_CSV0000000000006653,3009,longitude
