cell_id,table_id,column_id,row_number,column_name,old_value,new_value,error_type,source_table,source_row,source_column
56.8.2961,56,8,2961,lsoaname,Bristol 032xB,Bristol 032B,FD_VIOLATION,UK_CSV0000000000007532,2961,lsoaname
56.8.2962,56,8,2962,lsoaname,Broistol 044B,Bristol 044B,FD_VIOLATION,UK_CSV0000000000007532,2962,lsoaname
56.7.2963,56,7,2963,lsoacode,E0101792,E01014792,FD_VIOLATION,UK_CSV0000000000007532,2963,lsoacode
56.8.2965,56,8,2965,lsoaname,Bath and North East Someurset 004A,Bath and North East Somerset 004A,FD_VIOLATION,UK_CSV0000000000007532,2965,lsoaname
56.8.2966,56,8,2966,lsoaname,Bristol 02B,Bristol 032B,FD_VIOLATION,UK_CSV0000000000007532,2966,lsoaname
56.2.2967,56,2,2967,reportedby,Avon and Somerset Constaublary,Avon and Somerset Constabulary,RANDOM_TYPO,UK_CSV0000000000007532,2967,reportedby
56.3.2967,56,3,2967,fallswithin,Avon and Somerset Cronstabulary,Avon and Somerset Constabulary,RANDOM_TYPO,UK_CSV0000000000007532,2967,fallswithin
56.6.2970,56,6,2970,locationvalue,On oor near BROADFIELD ROAD,On or near BROADFIELD ROAD,RANDOM_TYPO,UK_CSV0000000000007532,2970,locationvalue
56.7.2970,56,7,2970,lsoacode,E0101n4646,E01014646,FD_VIOLATION,UK_CSV0000000000007532,2970,lsoacode
56.8.2971,56,8,2971,lsoaname,ristol 003A,Bristol 003A,FD_VIOLATION,UK_CSV0000000000007532,2971,lsoaname
56.9.2971,56,9,2971,outcometype,Formal action is not i the public interest,Formal action is not in the public interest,RANDOM_TYPO,UK_CSV0000000000007532,2971,outcometype
56.7.2972,56,7,2972,lsoacode,E0102922,E01029242,FD_VIOLATION,UK_CSV0000000000007532,2972,lsoacode
56.1.2973,56,1,2973,monthvalue,022-04,2022-04,RANDOM_TYPO,UK_CSV0000000000007532,2973,monthvalue
56.2.2973,56,2,2973,reportedby,von and Somerset Constabulary,Avon and Somerset Constabulary,RANDOM_TYPO,UK_CSV0000000000007532,2973,reportedby
56.7.2974,56,7,2974,lsoacode,E01041653,E01014653,FD_VIOLATION,UK_CSV0000000000007532,2974,lsoacode
56.7.2975,56,7,2975,lsoacode,E01032633***,E01032633,FD_VIOLATION,UK_CSV0000000000007532,2975,lsoacode
56.9.2975,56,9,2975,outcometype,Forml action is not in the public interest,Formal action is not in the public interest,RANDOM_TYPO,UK_CSV0000000000007532,2975,outcometype
56.6.2977,56,6,2977,locationvalue,On or near ADDRELY GATE,On or near ADDERLY GATE,RANDOM_TYPO,UK_CSV0000000000007532,2977,locationvalue
56.0.2978,56,0,2978,crimeid,6dc66c089b6e4508f0e2f49dd8c7c498157c2ao6b803a5f527ea0e209a0050bda,6dc66c089b6e4508f0e2f49dd8c7c498157c2a6b803a5f527ea0e209a0050bda,RANDOM_TYPO,UK_CSV0000000000007532,2978,crimeid
56.2.2978,56,2,2978,reportedby,Avon and Somrset Constabulary,Avon and Somerset Constabulary,RANDOM_TYPO,UK_CSV0000000000007532,2978,reportedby
56.3.2978,56,3,2978,fallswithin,Avon and Somerset Constabulrary,Avon and Somerset Constabulary,RANDOM_TYPO,UK_CSV0000000000007532,2978,fallswithin
56.0.2979,56,0,2979,crimeid,d5ac4ed956f3d06ca4f9fc8f88654cf25d62f5b65b083a28b6100c78ba76227c,d5ac4ed956f3d06ca4f9fc8f88654cf25d62f5b65b083a28b6100c78ab76227c,RANDOM_TYPO,UK_CSV0000000000007532,2979,crimeid
56.7.2979,56,7,2979,lsoacode,E0133358,E01033358,FD_VIOLATION,UK_CSV0000000000007532,2979,lsoacode
56.8.2980,56,8,2980,lsoaname,Bath and North East Somerset0 09C,Bath and North East Somerset 009C,FD_VIOLATION,UK_CSV0000000000007532,2980,lsoaname
56.7.2981,56,7,2981,lsoacode,E0101c4707,E01014707,FD_VIOLATION,UK_CSV0000000000007532,2981,lsoacode
56.6.2984,56,6,2984,locationvalue,On or xnear PARMIN CLOSE,On or near PARMIN CLOSE,RANDOM_TYPO,UK_CSV0000000000007532,2984,locationvalue
56.7.2984,56,7,2984,lsoacode,E010i29280,E01029280,FD_VIOLATION,UK_CSV0000000000007532,2984,lsoacode
56.7.2986,56,7,2986,lsoacode,E01a029059,E01029059,FD_VIOLATION,UK_CSV0000000000007532,2986,lsoacode
56.2.2987,56,2,2987,reportedby,Avon ad Somerset Constabulary,Avon and Somerset Constabulary,RANDOM_TYPO,UK_CSV0000000000007532,2987,reportedby
56.3.2988,56,3,2988,fallswithin,Avon and Somrset Constabulary,Avon and Somerset Constabulary,RANDOM_TYPO,UK_CSV0000000000007532,2988,fallswithin
56.7.2988,56,7,2988,lsoacode,E0101470u7,E01014707,FD_VIOLATION,UK_CSV0000000000007532,2988,lsoacode
56.7.2989,56,7,2989,lsoacode,01032515,E01032515,FD_VIOLATION,UK_CSV0000000000007532,2989,lsoacode
56.1.2992,56,1,2992,monthvalue,0222-04,2022-04,RANDOM_TYPO,UK_CSV0000000000007532,2992,monthvalue
56.8.2992,56,8,2992,lsoaname,outh Somerset 015A,South Somerset 015A,FD_VIOLATION,UK_CSV0000000000007532,2992,lsoaname
56.7.2993,56,7,2993,lsoacode,zE01014434,E01014434,FD_VIOLATION,UK_CSV0000000000007532,2993,lsoacode
56.7.2994,56,7,2994,lsoacode,E00129234,E01029234,FD_VIOLATION,UK_CSV0000000000007532,2994,lsoacode
56.3.2995,56,3,2995,fallswithin,Avona nd Somerset Constabulary,Avon and Somerset Constabulary,RANDOM_TYPO,UK_CSV0000000000007532,2995,fallswithin
56.7.2996,56,7,2996,lsoacode,E01p033080,E01033080,FD_VIOLATION,UK_CSV0000000000007532,2996,lsoacode
56.0.2998,56,0,2998,crimeid,e1ece9842f95aa072428846a965e5cd895906a4995fd8e1d8862c330671fd215,e1ece9842f95aa072428846a965e5c8d95906a4995fd8e1d8862c330671fd215,RANDOM_TYPO,UK_CSV0000000000007532,2998,crimeid
56.1.2999,56,1,2999,monthvalue,2022-0m4,2022-04,RANDOM_TYPO,UK_CSV0000000000007532,2999,monthvalue
56.2.2999,56,2,2999,reportedby,Avomn and Somerset Constabulary,Avon and Somerset Constabulary,RANDOM_TYPO,UK_CSV0000000000007532,2999,reportedby
56.0.3001,56,0,3001,crimeid,b9f66c38865c59020e482e07030234625933a430608222c1bce6c2962cc1za8b9,b9f66c38865c59020e482e07030234625933a430608222c1bce6c2962cc1a8b9,RANDOM_TYPO,UK_CSV0000000000007532,3001,crimeid
56.0.3002,56,0,3002,crimeid,1e6e47d9a5fc48ff0fe49563dadf0252ddc3c734efcd00257b08m2f6b494deb0c,1e6e47d9a5fc48ff0fe49563dadf0252ddc3c734efcd00257b082f6b494deb0c,RANDOM_TYPO,UK_CSV0000000000007532,3002,crimeid
56.1.3002,56,1,3002,monthvalue,2022i-04,2022-04,RANDOM_TYPO,UK_CSV0000000000007532,3002,monthvalue
56.9.3002,56,9,3002,outcometype,Unable to prosecute suspet,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000007532,3002,outcometype
56.8.3003,56,8,3003,lsoaname,outh Somerset 005D,South Somerset 005D,FD_VIOLATION,UK_CSV0000000000007532,3003,lsoaname
56.4.3006,56,4,3006,longitude,89.383014,-2.616986,FD_VIOLATION,UK_CSV0000000000007532,3006,longitude
56.5.3006,56,5,3006,latitude,93.44361,51.44361,FD_VIOLATION,UK_CSV0000000000007532,3006,latitude
56.6.3006,56,6,3006,locationvalue,On or near CORONATIONR OAD,On or near CORONATION ROAD,FD_VIOLATION,UK_CSV0000000000007532,3006,locationvalue
56.7.3006,56,7,3006,lsoacode,E0101469q9,E01014699,FD_VIOLATION,UK_CSV0000000000007532,3006,lsoacode
56.8.3006,56,8,3006,lsoaname,Britol 036D,Bristol 036D,FD_VIOLATION,UK_CSV0000000000007532,3006,lsoaname
56.9.3006,56,9,3006,outcometype,Suspeqct charged,Suspect charged,RANDOM_TYPO,UK_CSV0000000000007532,3006,outcometype
56.8.3007,56,8,3007,lsoaname,South Gloucestershireu 013A,South Gloucestershire 013A,FD_VIOLATION,UK_CSV0000000000007532,3007,lsoaname
56.1.3009,56,1,3009,monthvalue,2022v-04,2022-04,RANDOM_TYPO,UK_CSV0000000000007532,3009,monthvalue
56.7.3009,56,7,3009,lsoacode,E0101426,E01014826,FD_VIOLATION,UK_CSV0000000000007532,3009,lsoacode
56.3.3010,56,3,3010,fallswithin,Avon and Somerset Constabgulary,Avon and Somerset Constabulary,RANDOM_TYPO,UK_CSV0000000000007532,3010,fallswithin
56.0.3011,56,0,3011,crimeid,42b2d3a70b247460621b06112nb2ee07b4ce96ce0bcce7bc064864c4a568b7c49,42b2d3a70b247460621b06112b2ee07b4ce96ce0bcce7bc064864c4a568b7c49,RANDOM_TYPO,UK_CSV0000000000007532,3011,crimeid
56.2.3012,56,2,3012,reportedby,Avon andS omerset Constabulary,Avon and Somerset Constabulary,RANDOM_TYPO,UK_CSV0000000000007532,3012,reportedby
56.4.3014,56,4,3014,longitude,55.629322,-2.370678,FD_VIOLATION,UK_CSV0000000000007532,3014,longitude
56.5.3014,56,5,3014,latitude,96.379,51.379,FD_VIOLATION,UK_CSV0000000000007532,3014,latitude
56.6.3014,56,6,3014,locationvalue,nO or near WESTMORELAND STREET,On or near WESTMORELAND STREET,FD_VIOLATION,UK_CSV0000000000007532,3014,locationvalue
56.7.3014,56,7,3014,lsoacode,E010m14484,E01014484,FD_VIOLATION,UK_CSV0000000000007532,3014,lsoacode
56.8.3014,56,8,3014,lsoaname,Bath an dNorth East Somerset 012F,Bath and North East Somerset 012F,FD_VIOLATION,UK_CSV0000000000007532,3014,lsoaname
56.0.3015,56,0,3015,crimeid,9a100b493b8d2e4ycbb76647a8f80a94d90cec37285f0839f4b1169892a688eae,9a100b493b8d2e4cbb76647a8f80a94d90cec37285f0839f4b1169892a688eae,RANDOM_TYPO,UK_CSV0000000000007532,3015,crimeid
56.7.3015,56,7,3015,lsoacode,E01033358***,E01033358,FD_VIOLATION,UK_CSV0000000000007532,3015,lsoacode
56.0.3016,56,0,3016,crimeid,c1fdf3dd746f16271cc2415eea78195de2fa95e611e7cf533dc0fe9dfc54325f***,c1fdf3dd746f16271cc2415eea78195de2fa95e611e7cf533dc0fe9dfc54325f,RANDOM_TYPO,UK_CSV0000000000007532,3016,crimeid
56.8.3016,56,8,3016,lsoaname,Mendip 0e07E,Mendip 007E,FD_VIOLATION,UK_CSV0000000000007532,3016,lsoaname
56.1.3017,56,1,3017,monthvalue,202-204,2022-04,RANDOM_TYPO,UK_CSV0000000000007532,3017,monthvalue
56.8.3019,56,8,3019,lsoaname,Britol 032B,Bristol 032B,FD_VIOLATION,UK_CSV0000000000007532,3019,lsoaname
56.9.3019,56,9,3019,outcometype,nUable to prosecute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000007532,3019,outcometype
56.3.3021,56,3,3021,fallswithin,Avonand Somerset Constabulary,Avon and Somerset Constabulary,RANDOM_TYPO,UK_CSV0000000000007532,3021,fallswithin
56.8.3021,56,8,3021,lsoaname,Bristol z038C,Bristol 038C,FD_VIOLATION,UK_CSV0000000000007532,3021,lsoaname
56.9.3021,56,9,3021,outcometype,nUable to prosecute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000007532,3021,outcometype
56.9.3024,56,9,3024,outcometype,Formlal action is not in the public interest,Formal action is not in the public interest,RANDOM_TYPO,UK_CSV0000000000007532,3024,outcometype
56.7.3026,56,7,3026,lsoacode,E01014559,E01014595,FD_VIOLATION,UK_CSV0000000000007532,3026,lsoacode
56.6.3027,56,6,3027,locationvalue,nO or near KERRY ROAD,On or near KERRY ROAD,RANDOM_TYPO,UK_CSV0000000000007532,3027,locationvalue
56.9.3027,56,9,3027,outcometype,Unabl eto prosecute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000007532,3027,outcometype
56.0.3028,56,0,3028,crimeid,85109854747d5f2c66f55c2d7b92739b92128f1a44eb91d6da3e9c42045485d,85109854747d5f2c66f55c2d7b92739b92128f1a44eb91d6da3e9ce42045485d,RANDOM_TYPO,UK_CSV0000000000007532,3028,crimeid
56.8.3029,56,8,3029,lsoaname,Bristol 023B,Bristol 032B,FD_VIOLATION,UK_CSV0000000000007532,3029,lsoaname
56.7.3030,56,7,3030,lsoacode,E01041612,E01014612,FD_VIOLATION,UK_CSV0000000000007532,3030,lsoacode
56.7.3031,56,7,3031,lsoacode,E10029110,E01029110,FD_VIOLATION,UK_CSV0000000000007532,3031,lsoacode
56.6.3032,56,6,3032,locationvalue,On or near EAGLE DRtIVE,On or near EAGLE DRIVE,RANDOM_TYPO,UK_CSV0000000000007532,3032,locationvalue
56.1.3033,56,1,3033,monthvalue,20220-4,2022-04,RANDOM_TYPO,UK_CSV0000000000007532,3033,monthvalue
56.7.3036,56,7,3036,lsoacode,E01033385,E01033358,FD_VIOLATION,UK_CSV0000000000007532,3036,lsoacode
56.9.3036,56,9,3036,outcometype,Susect charged,Suspect charged,RANDOM_TYPO,UK_CSV0000000000007532,3036,outcometype
56.3.3038,56,3,3038,fallswithin,Avon alnd Somerset Constabulary,Avon and Somerset Constabulary,RANDOM_TYPO,UK_CSV0000000000007532,3038,fallswithin
56.8.3038,56,8,3038,lsoaname,Birstol 014A,Bristol 014A,FD_VIOLATION,UK_CSV0000000000007532,3038,lsoaname
56.9.3039,56,9,3039,outcometype,nable to prosecute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000007532,3039,outcometype
56.3.3041,56,3,3041,fallswithin,Avon andt Somerset Constabulary,Avon and Somerset Constabulary,RANDOM_TYPO,UK_CSV0000000000007532,3041,fallswithin
56.8.3042,56,8,3042,lsoaname,Birstol 032B,Bristol 032B,FD_VIOLATION,UK_CSV0000000000007532,3042,lsoaname
56.1.3043,56,1,3043,monthvalue,222-04,2022-04,RANDOM_TYPO,UK_CSV0000000000007532,3043,monthvalue
56.2.3043,56,2,3043,reportedby,Avon and Sommerset Constabulary,Avon and Somerset Constabulary,RANDOM_TYPO,UK_CSV0000000000007532,3043,reportedby
56.7.3043,56,7,3043,lsoacode,E0109091,E01029091,FD_VIOLATION,UK_CSV0000000000007532,3043,lsoacode
56.8.3044,56,8,3044,lsoaname,South Gloucestershipre 009C,South Gloucestershire 009C,FD_VIOLATION,UK_CSV0000000000007532,3044,lsoaname
56.7.3045,56,7,3045,lsoacode,E10014580,E01014580,FD_VIOLATION,UK_CSV0000000000007532,3045,lsoacode
56.0.3046,56,0,3046,crimeid,011ba145526b717240380ff1bed315fabe76bh2d3ac0f29c17362110eab79ce93,011ba145526b717240380ff1bed315fabe76b2d3ac0f29c17362110eab79ce93,RANDOM_TYPO,UK_CSV0000000000007532,3046,crimeid
56.6.3046,56,6,3046,locationvalue,On or near SLADBEROOK ROAD,On or near SLADEBROOK ROAD,RANDOM_TYPO,UK_CSV0000000000007532,3046,locationvalue
56.4.3048,56,4,3048,longitude,52.401503,-2.598497,FD_VIOLATION,UK_CSV0000000000007532,3048,longitude
56.5.3048,56,5,3048,latitude,59.528272,51.528272,FD_VIOLATION,UK_CSV0000000000007532,3048,latitude
56.6.3048,56,6,3048,locationvalue,On or near mShopping Area,On or near Shopping Area,FD_VIOLATION,UK_CSV0000000000007532,3048,locationvalue
56.7.3048,56,7,3048,lsoacode,E0101481,E01014861,FD_VIOLATION,UK_CSV0000000000007532,3048,lsoacode
56.8.3048,56,8,3048,lsoaname,South Glouecstershire 005A,South Gloucestershire 005A,FD_VIOLATION,UK_CSV0000000000007532,3048,lsoaname
56.2.3051,56,2,3051,reportedby,Avon and Soerset Constabulary,Avon and Somerset Constabulary,RANDOM_TYPO,UK_CSV0000000000007532,3051,reportedby
56.6.3051,56,6,3051,locationvalue,On ornear MARTINS CLOSE,On or near MARTINS CLOSE,RANDOM_TYPO,UK_CSV0000000000007532,3051,locationvalue
56.7.3051,56,7,3051,lsoacode,E0k1014918,E01014918,FD_VIOLATION,UK_CSV0000000000007532,3051,lsoacode
56.0.3054,56,0,3054,crimeid,59f5462d0e2a6942ffa79472c2604080b4a455502154693db0b3b40298df8b1,59f5462d0e2a6942ffa79472c2604080ab4a455502154693db0b3b40298df8b1,RANDOM_TYPO,UK_CSV0000000000007532,3054,crimeid
56.8.3054,56,8,3054,lsoaname,Bath and Notrh East Somerset 011B,Bath and North East Somerset 011B,FD_VIOLATION,UK_CSV0000000000007532,3054,lsoaname
56.1.3055,56,1,3055,monthvalue,202-04,2022-04,RANDOM_TYPO,UK_CSV0000000000007532,3055,monthvalue
56.6.3055,56,6,3055,locationvalue,On or ner HARTCLIFFE WALK,On or near HARTCLIFFE WALK,RANDOM_TYPO,UK_CSV0000000000007532,3055,locationvalue
56.7.3055,56,7,3055,lsoacode,E0014581,E01014581,FD_VIOLATION,UK_CSV0000000000007532,3055,lsoacode
56.2.3056,56,2,3056,reportedby,Avon and Somerset Consttabulary,Avon and Somerset Constabulary,RANDOM_TYPO,UK_CSV0000000000007532,3056,reportedby
56.2.3058,56,2,3058,reportedby,Avona nd Somerset Constabulary,Avon and Somerset Constabulary,RANDOM_TYPO,UK_CSV0000000000007532,3058,reportedby
56.7.3059,56,7,3059,lsoacode,E01041617,E01014617,FD_VIOLATION,UK_CSV0000000000007532,3059,lsoacode
56.8.3061,56,8,3061,lsoaname,ristol 025E,Bristol 025E,FD_VIOLATION,UK_CSV0000000000007532,3061,lsoaname
56.3.3062,56,3,3062,fallswithin,Avon and Somerset Contsabulary,Avon and Somerset Constabulary,RANDOM_TYPO,UK_CSV0000000000007532,3062,fallswithin
56.8.3066,56,8,3066,lsoaname,Bnristol 032B,Bristol 032B,FD_VIOLATION,UK_CSV0000000000007532,3066,lsoaname
56.2.3067,56,2,3067,reportedby,xAvon and Somerset Constabulary,Avon and Somerset Constabulary,RANDOM_TYPO,UK_CSV0000000000007532,3067,reportedby
56.7.3067,56,7,3067,lsoacode,E0q1014569,E01014569,FD_VIOLATION,UK_CSV0000000000007532,3067,lsoacode
56.0.3068,56,0,3068,crimeid,2fe6f6b31c5abfa2b5f6e738709eeceecd84478879734f97486d5ca3633af3f,2fe6f6b31c5abfaa2b5f6e738709eeceecd84478879734f97486d5ca3633af3f,RANDOM_TYPO,UK_CSV0000000000007532,3068,crimeid
56.8.3068,56,8,3068,lsoaname,Bgristol 019A,Bristol 019A,FD_VIOLATION,UK_CSV0000000000007532,3068,lsoaname
56.7.3069,56,7,3069,lsoacode,Em01033369,E01033369,FD_VIOLATION,UK_CSV0000000000007532,3069,lsoacode
56.9.3069,56,9,3069,outcometype,Unabl eto prosecute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000007532,3069,outcometype
56.1.3070,56,1,3070,monthvalue,222-04,2022-04,RANDOM_TYPO,UK_CSV0000000000007532,3070,monthvalue
56.7.3070,56,7,3070,lsoacode,E01g014703,E01014703,FD_VIOLATION,UK_CSV0000000000007532,3070,lsoacode
56.1.3071,56,1,3071,monthvalue,202-04,2022-04,RANDOM_TYPO,UK_CSV0000000000007532,3071,monthvalue
56.7.3071,56,7,3071,lsoacode,E01n033358,E01033358,FD_VIOLATION,UK_CSV0000000000007532,3071,lsoacode
56.7.3072,56,7,3072,lsoacode,E01033008,E01033080,FD_VIOLATION,UK_CSV0000000000007532,3072,lsoacode
56.2.3073,56,2,3073,reportedby,Avon and Somerset Constabualry,Avon and Somerset Constabulary,RANDOM_TYPO,UK_CSV0000000000007532,3073,reportedby
56.7.3074,56,7,3074,lsoacode,E01b029098,E01029098,FD_VIOLATION,UK_CSV0000000000007532,3074,lsoacode
56.9.3074,56,9,3074,outcometype,Local rseolution,Local resolution,RANDOM_TYPO,UK_CSV0000000000007532,3074,outcometype
56.3.3076,56,3,3076,fallswithin,Avon and Somerset Constabulakry,Avon and Somerset Constabulary,RANDOM_TYPO,UK_CSV0000000000007532,3076,fallswithin
56.0.3078,56,0,3078,crimeid,8cccb8da7e85665d00159e7c0a85751f90950f90c3c539dd6119bafe736090ea,8cccb8da7e85665d00159e7c0a85751f90950f90c3c539dd6119bafe376090ea,RANDOM_TYPO,UK_CSV0000000000007532,3078,crimeid
56.0.3080,56,0,3080,crimeid,1114cdd72236dece8fab8a5345620969eba05dc818793b68439fbd359e0ee5f,1114cdd72236dece78fab8a5345620969eba05dc818793b68439fbd359e0ee5f,RANDOM_TYPO,UK_CSV0000000000007532,3080,crimeid
56.7.3080,56,7,3080,lsoacode,01014581,E01014581,FD_VIOLATION,UK_CSV0000000000007532,3080,lsoacode
56.6.3081,56,6,3081,locationvalue,On or near HOjWSMOOR LANE,On or near HOWSMOOR LANE,RANDOM_TYPO,UK_CSV0000000000007532,3081,locationvalue
56.7.3084,56,7,3084,lsoacode,E01041509,E01014509,FD_VIOLATION,UK_CSV0000000000007532,3084,lsoacode
56.9.3088,56,9,3088,outcometype,Unable to proescute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000007532,3088,outcometype
56.8.3089,56,8,3089,lsoaname,Bath and North East Somesret 007A,Bath and North East Somerset 007A,FD_VIOLATION,UK_CSV0000000000007532,3089,lsoaname
56.2.3090,56,2,3090,reportedby,Aon and Somerset Constabulary,Avon and Somerset Constabulary,RANDOM_TYPO,UK_CSV0000000000007532,3090,reportedby
56.3.3090,56,3,3090,fallswithin,Avon and Somerset qConstabulary,Avon and Somerset Constabulary,RANDOM_TYPO,UK_CSV0000000000007532,3090,fallswithin
56.7.3091,56,7,3091,lsoacode,E010u14595,E01014595,FD_VIOLATION,UK_CSV0000000000007532,3091,lsoacode
56.6.3092,56,6,3092,locationvalue,On or near Parking Arae,On or near Parking Area,RANDOM_TYPO,UK_CSV0000000000007532,3092,locationvalue
56.8.3092,56,8,3092,lsoaname,Bath and North East Somerset 07A,Bath and North East Somerset 007A,FD_VIOLATION,UK_CSV0000000000007532,3092,lsoaname
56.4.3094,56,4,3094,longitude,15.429713,-2.570287,FD_VIOLATION,UK_CSV0000000000007532,3094,longitude
56.5.3094,56,5,3094,latitude,150.459087,51.459087,FD_VIOLATION,UK_CSV0000000000007532,3094,latitude
56.6.3094,56,6,3094,locationvalue,nO or near Pedestrian Subway,On or near Pedestrian Subway,FD_VIOLATION,UK_CSV0000000000007532,3094,locationvalue
56.7.3094,56,7,3094,lsoacode,E0033369,E01033369,FD_VIOLATION,UK_CSV0000000000007532,3094,lsoacode
56.8.3094,56,8,3094,lsoaname,Brsitol 056D,Bristol 056D,FD_VIOLATION,UK_CSV0000000000007532,3094,lsoaname
56.0.3095,56,0,3095,crimeid,7ed3c6e429b8f048c80efd404925515f5c5bdfg2487a6fbb23e4fbe5e416b02e1,7ed3c6e429b8f048c80efd404925515f5c5bdf2487a6fbb23e4fbe5e416b02e1,RANDOM_TYPO,UK_CSV0000000000007532,3095,crimeid
56.3.3096,56,3,3096,fallswithin,Avon and Somerset Constabulayr,Avon and Somerset Constabulary,RANDOM_TYPO,UK_CSV0000000000007532,3096,fallswithin
56.7.3096,56,7,3096,lsoacode,Ea01014706,E01014706,FD_VIOLATION,UK_CSV0000000000007532,3096,lsoacode
56.8.3097,56,8,3097,lsoaname,Bath and North East Somerste 007B,Bath and North East Somerset 007B,FD_VIOLATION,UK_CSV0000000000007532,3097,lsoaname
56.3.3098,56,3,3098,fallswithin,Avon and Somerset Constabulray,Avon and Somerset Constabulary,RANDOM_TYPO,UK_CSV0000000000007532,3098,fallswithin
56.8.3098,56,8,3098,lsoaname,Bristaol 023G,Bristol 023G,FD_VIOLATION,UK_CSV0000000000007532,3098,lsoaname
56.0.3102,56,0,3102,crimeid,083183a1616a7120bc67cb14f8978f9431dc26c5496b433c377b8nd504b257540,083183a1616a7120bc67cb14f8978f9431dc26c5496b433c377b8d504b257540,RANDOM_TYPO,UK_CSV0000000000007532,3102,crimeid
56.7.3102,56,7,3102,lsoacode,E0114597,E01014597,FD_VIOLATION,UK_CSV0000000000007532,3102,lsoacode
56.1.3103,56,1,3103,monthvalue,20i22-04,2022-04,RANDOM_TYPO,UK_CSV0000000000007532,3103,monthvalue
56.8.3104,56,8,3104,lsoaname,Bristorl 032B,Bristol 032B,FD_VIOLATION,UK_CSV0000000000007532,3104,lsoaname
56.6.3105,56,6,3105,locationvalue,On or near CHURCH jROAD,On or near CHURCH ROAD,RANDOM_TYPO,UK_CSV0000000000007532,3105,locationvalue
56.1.3106,56,1,3106,monthvalue,0222-04,2022-04,RANDOM_TYPO,UK_CSV0000000000007532,3106,monthvalue
56.7.3106,56,7,3106,lsoacode,E0102905,E01029105,FD_VIOLATION,UK_CSV0000000000007532,3106,lsoacode
56.7.3108,56,7,3108,lsoacode,E0102x9071,E01029071,FD_VIOLATION,UK_CSV0000000000007532,3108,lsoacode
56.4.3110,56,4,3110,longitude,89.142453,-2.857547,FD_VIOLATION,UK_CSV0000000000007532,3110,longitude
56.5.3110,56,5,3110,latitude,103.431118,51.431118,FD_VIOLATION,UK_CSV0000000000007532,3110,latitude
56.6.3110,56,6,3110,locationvalue,On or nea WINDSOR CLOSE,On or near WINDSOR CLOSE,FD_VIOLATION,UK_CSV0000000000007532,3110,locationvalue
56.7.3110,56,7,3110,lsoacode,E01014b763,E01014763,FD_VIOLATION,UK_CSV0000000000007532,3110,lsoacode
56.8.3110,56,8,3110,lsoaname,North Somerset 10E,North Somerset 010E,FD_VIOLATION,UK_CSV0000000000007532,3110,lsoaname
56.7.3112,56,7,3112,lsoacode,E0101m4801,E01014801,FD_VIOLATION,UK_CSV0000000000007532,3112,lsoacode
56.0.3114,56,0,3114,crimeid,98d09bcce917af4ed02c8489474255f4812c0a8d93d834c0d861e11585a50f3,98d09bcce917af4ed02c8489474255f4812c0a68d93d834c0d861e11585a50f3,RANDOM_TYPO,UK_CSV0000000000007532,3114,crimeid
56.1.3116,56,1,3116,monthvalue,20220-4,2022-04,RANDOM_TYPO,UK_CSV0000000000007532,3116,monthvalue
56.4.3116,56,4,3116,longitude,24.49821,-2.50179,FD_VIOLATION,UK_CSV0000000000007532,3116,longitude
56.5.3116,56,5,3116,latitude,110.306865,51.306865,FD_VIOLATION,UK_CSV0000000000007532,3116,latitude
56.6.3116,56,6,3116,locationvalue,On or near Sxupermarket,On or near Supermarket,FD_VIOLATION,UK_CSV0000000000007532,3116,locationvalue
56.7.3116,56,7,3116,lsoacode,01014440,E01014440,FD_VIOLATION,UK_CSV0000000000007532,3116,lsoacode
56.8.3116,56,8,3116,lsoaname,Bath and North East Somerst 023D,Bath and North East Somerset 023D,FD_VIOLATION,UK_CSV0000000000007532,3116,lsoaname
56.7.3117,56,7,3117,lsoacode,01014596,E01014596,FD_VIOLATION,UK_CSV0000000000007532,3117,lsoacode
56.0.3118,56,0,3118,crimeid,24d10ead0e83be02059b20276f2dffcd7e2c04c8e976eb17d3cbe25f7b26f42,24d10ead03e83be02059b20276f2dffcd7e2c04c8e976eb17d3cbe25f7b26f42,RANDOM_TYPO,UK_CSV0000000000007532,3118,crimeid
56.7.3118,56,7,3118,lsoacode,01014691,E01014691,FD_VIOLATION,UK_CSV0000000000007532,3118,lsoacode
56.8.3120,56,8,3120,lsoaname,Southn Gloucestershire 012C,South Gloucestershire 012C,FD_VIOLATION,UK_CSV0000000000007532,3120,lsoaname
56.9.3120,56,9,3120,outcometype,Unable to prosecute suspet,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000007532,3120,outcometype
56.1.3122,56,1,3122,monthvalue,2022h-04,2022-04,RANDOM_TYPO,UK_CSV0000000000007532,3122,monthvalue
56.2.3122,56,2,3122,reportedby,Acvon and Somerset Constabulary,Avon and Somerset Constabulary,RANDOM_TYPO,UK_CSV0000000000007532,3122,reportedby
