cell_id,table_id,column_id,row_number,column_name,old_value,new_value,error_type,source_table,source_row,source_column
35.21.393,35,21,393,webloading_two_fourh,645.67,289.55,FD_VIOLATION,UK_CSV0000000000002183__16,393,webloading_two_fourh
35.26.393,35,26,393,netflix_startup_delay_peak,864.69,376.48,FD_VIOLATION,UK_CSV0000000000002183__16,393,netflix_startup_delay_peak
35.1.394,35,1,394,download_two_fourminave,1.2,53.61,FD_VIOLATION,UK_CSV0000000000002183__16,394,download_two_fourminave
35.3.394,35,3,394,download_two_one_two_twopm,10.87,55.31,FD_VIOLATION,UK_CSV0000000000002183__16,394,download_two_one_two_twopm
35.6.394,35,6,394,downloadpeakave,10.99,55.38,FD_VIOLATION,UK_CSV0000000000002183__16,394,downloadpeakave
35.19.394,35,19,394,netflix_startup_delay_two_fourhr,1734.38,731.14,FD_VIOLATION,UK_CSV0000000000002183__16,394,netflix_startup_delay_two_fourhr
35.21.394,35,21,394,webloading_two_fourh,303.89,170.64,FD_VIOLATION,UK_CSV0000000000002183__16,394,webloading_two_fourh
35.26.394,35,26,394,netflix_startup_delay_peak,2787.22,778.92,FD_VIOLATION,UK_CSV0000000000002183__16,394,netflix_startup_delay_peak
35.1.395,35,1,395,download_two_fourminave,0.14,66.37,FD_VIOLATION,UK_CSV0000000000002183__16,395,download_two_fourminave
35.3.395,35,3,395,download_two_one_two_twopm,15.96,70.71,FD_VIOLATION,UK_CSV0000000000002183__16,395,download_two_one_two_twopm
35.7.395,35,7,395,packet_loss_two_fourh,s0.04%,0.04%,RANDOM_TYPO,UK_CSV0000000000002183__16,395,packet_loss_two_fourh
35.19.395,35,19,395,netflix_startup_delay_two_fourhr,3395.35,404.09,FD_VIOLATION,UK_CSV0000000000002183__16,395,netflix_startup_delay_two_fourhr
35.21.395,35,21,395,webloading_two_fourh,365.05,113.31,FD_VIOLATION,UK_CSV0000000000002183__16,395,webloading_two_fourh
35.26.395,35,26,395,netflix_startup_delay_peak,4409.09,721.8,FD_VIOLATION,UK_CSV0000000000002183__16,395,netflix_startup_delay_peak
35.1.396,35,1,396,download_two_fourminave,0.14,29.54,FD_VIOLATION,UK_CSV0000000000002183__16,396,download_two_fourminave
35.3.396,35,3,396,download_two_one_two_twopm,0.15,30.22,FD_VIOLATION,UK_CSV0000000000002183__16,396,download_two_one_two_twopm
35.6.396,35,6,396,downloadpeakave,10.99,30.3,FD_VIOLATION,UK_CSV0000000000002183__16,396,downloadpeakave
35.19.396,35,19,396,netflix_startup_delay_two_fourhr,961.23,1563.63,FD_VIOLATION,UK_CSV0000000000002183__16,396,netflix_startup_delay_two_fourhr
35.21.396,35,21,396,webloading_two_fourh,618.22,401.29,FD_VIOLATION,UK_CSV0000000000002183__16,396,webloading_two_fourh
35.26.396,35,26,396,netflix_startup_delay_peak,7209.8,721.8,FD_VIOLATION,UK_CSV0000000000002183__16,396,netflix_startup_delay_peak
35.3.397,35,3,397,download_two_one_two_twopm,10.87,213.86,FD_VIOLATION,UK_CSV0000000000002183__16,397,download_two_one_two_twopm
35.6.397,35,6,397,downloadpeakave,10.99,213.26,FD_VIOLATION,UK_CSV0000000000002183__16,397,downloadpeakave
35.19.397,35,19,397,netflix_startup_delay_two_fourhr,700.09,174.82,FD_VIOLATION,UK_CSV0000000000002183__16,397,netflix_startup_delay_two_fourhr
35.21.397,35,21,397,webloading_two_fourh,303.89,82.82,FD_VIOLATION,UK_CSV0000000000002183__16,397,webloading_two_fourh
35.26.397,35,26,397,netflix_startup_delay_peak,1037.12,174.9,FD_VIOLATION,UK_CSV0000000000002183__16,397,netflix_startup_delay_peak
35.1.398,35,1,398,download_two_fourminave,66.86,192.04,FD_VIOLATION,UK_CSV0000000000002183__16,398,download_two_fourminave
35.3.398,35,3,398,download_two_one_two_twopm,68.73,212.84,FD_VIOLATION,UK_CSV0000000000002183__16,398,download_two_one_two_twopm
35.6.398,35,6,398,downloadpeakave,0.15,213.7,FD_VIOLATION,UK_CSV0000000000002183__16,398,downloadpeakave
35.19.398,35,19,398,netflix_startup_delay_two_fourhr,811.7,703.18,FD_VIOLATION,UK_CSV0000000000002183__16,398,netflix_startup_delay_two_fourhr
35.20.398,35,20,398,country,Walxes,Wales,RANDOM_TYPO,UK_CSV0000000000002183__16,398,country
35.21.398,35,21,398,webloading_two_fourh,303.89,331.45,FD_VIOLATION,UK_CSV0000000000002183__16,398,webloading_two_fourh
35.26.398,35,26,398,netflix_startup_delay_peak,1443.35,859.38,FD_VIOLATION,UK_CSV0000000000002183__16,398,netflix_startup_delay_peak
35.28.398,35,28,398,you_tube_failed_two_fourhr,0.n00%,0.00%,RANDOM_TYPO,UK_CSV0000000000002183__16,398,you_tube_failed_two_fourhr
35.3.399,35,3,399,download_two_one_two_twopm,0.15,2.59,FD_VIOLATION,UK_CSV0000000000002183__16,399,download_two_one_two_twopm
35.6.399,35,6,399,downloadpeakave,0.15,2.54,FD_VIOLATION,UK_CSV0000000000002183__16,399,downloadpeakave
35.19.399,35,19,399,netflix_startup_delay_two_fourhr,404.09,2788.1,FD_VIOLATION,UK_CSV0000000000002183__16,399,netflix_startup_delay_two_fourhr
35.21.399,35,21,399,webloading_two_fourh,2258.87,1761.22,FD_VIOLATION,UK_CSV0000000000002183__16,399,webloading_two_fourh
35.26.399,35,26,399,netflix_startup_delay_peak,2139.42,721.8,FD_VIOLATION,UK_CSV0000000000002183__16,399,netflix_startup_delay_peak
35.1.400,35,1,400,download_two_fourminave,0.14,59.8,FD_VIOLATION,UK_CSV0000000000002183__16,400,download_two_fourminave
35.3.400,35,3,400,download_two_one_two_twopm,0.15,71.19,FD_VIOLATION,UK_CSV0000000000002183__16,400,download_two_one_two_twopm
35.6.400,35,6,400,downloadpeakave,68.74,71.18,FD_VIOLATION,UK_CSV0000000000002183__16,400,downloadpeakave
35.19.400,35,19,400,netflix_startup_delay_two_fourhr,549.25,566.58,FD_VIOLATION,UK_CSV0000000000002183__16,400,netflix_startup_delay_two_fourhr
35.21.400,35,21,400,webloading_two_fourh,303.89,136.75,FD_VIOLATION,UK_CSV0000000000002183__16,400,webloading_two_fourh
35.26.400,35,26,400,netflix_startup_delay_peak,1443.35,646.81,FD_VIOLATION,UK_CSV0000000000002183__16,400,netflix_startup_delay_peak
35.3.401,35,3,401,download_two_one_two_twopm,0.15,303.15,FD_VIOLATION,UK_CSV0000000000002183__16,401,download_two_one_two_twopm
35.6.401,35,6,401,downloadpeakave,1.96,303.0,FD_VIOLATION,UK_CSV0000000000002183__16,401,downloadpeakave
35.7.401,35,7,401,packet_loss_two_fourh,0.0%9,0.09%,RANDOM_TYPO,UK_CSV0000000000002183__16,401,packet_loss_two_fourh
35.19.401,35,19,401,netflix_startup_delay_two_fourhr,4402.98,314.51,FD_VIOLATION,UK_CSV0000000000002183__16,401,netflix_startup_delay_two_fourhr
35.21.401,35,21,401,webloading_two_fourh,2152.11,114.63,FD_VIOLATION,UK_CSV0000000000002183__16,401,webloading_two_fourh
35.26.401,35,26,401,netflix_startup_delay_peak,1244.09,388.8,FD_VIOLATION,UK_CSV0000000000002183__16,401,netflix_startup_delay_peak
35.1.402,35,1,402,download_two_fourminave,66.86,20.72,FD_VIOLATION,UK_CSV0000000000002183__16,402,download_two_fourminave
35.3.402,35,3,402,download_two_one_two_twopm,68.73,29.66,FD_VIOLATION,UK_CSV0000000000002183__16,402,download_two_one_two_twopm
35.6.402,35,6,402,downloadpeakave,18.53,29.48,FD_VIOLATION,UK_CSV0000000000002183__16,402,downloadpeakave
35.19.402,35,19,402,netflix_startup_delay_two_fourhr,2372.02,2120.21,FD_VIOLATION,UK_CSV0000000000002183__16,402,netflix_startup_delay_two_fourhr
35.20.402,35,20,402,country,Engladn,England,RANDOM_TYPO,UK_CSV0000000000002183__16,402,country
35.21.402,35,21,402,webloading_two_fourh,2258.87,298.62,FD_VIOLATION,UK_CSV0000000000002183__16,402,webloading_two_fourh
35.3.403,35,3,403,download_two_one_two_twopm,10.87,15.99,FD_VIOLATION,UK_CSV0000000000002183__16,403,download_two_one_two_twopm
35.6.403,35,6,403,downloadpeakave,4.24,16.17,FD_VIOLATION,UK_CSV0000000000002183__16,403,downloadpeakave
35.19.403,35,19,403,netflix_startup_delay_two_fourhr,1429.02,2313.0,FD_VIOLATION,UK_CSV0000000000002183__16,403,netflix_startup_delay_two_fourhr
35.21.403,35,21,403,webloading_two_fourh,15127.68,451.22,FD_VIOLATION,UK_CSV0000000000002183__16,403,webloading_two_fourh
35.26.403,35,26,403,netflix_startup_delay_peak,1443.35,2653.38,FD_VIOLATION,UK_CSV0000000000002183__16,403,netflix_startup_delay_peak
35.6.404,35,6,404,downloadpeakave,0.15,58.64,FD_VIOLATION,UK_CSV0000000000002183__16,404,downloadpeakave
35.21.404,35,21,404,webloading_two_fourh,618.22,122.39,FD_VIOLATION,UK_CSV0000000000002183__16,404,webloading_two_fourh
35.26.404,35,26,404,netflix_startup_delay_peak,1561.04,633.53,FD_VIOLATION,UK_CSV0000000000002183__16,404,netflix_startup_delay_peak
35.2.405,35,2,405,netflix_failed_two_fourhr,00.0%,0.00%,FD_VIOLATION,UK_CSV0000000000002183__16,405,netflix_failed_two_fourhr
35.6.405,35,6,405,downloadpeakave,156.61,218.86,FD_VIOLATION,UK_CSV0000000000002183__16,405,downloadpeakave
35.19.405,35,19,405,netflix_startup_delay_two_fourhr,1734.38,294.12,FD_VIOLATION,UK_CSV0000000000002183__16,405,netflix_startup_delay_two_fourhr
35.21.405,35,21,405,webloading_two_fourh,618.22,281.93,FD_VIOLATION,UK_CSV0000000000002183__16,405,webloading_two_fourh
35.26.405,35,26,405,netflix_startup_delay_peak,1443.35,338.06,FD_VIOLATION,UK_CSV0000000000002183__16,405,netflix_startup_delay_peak
35.1.406,35,1,406,download_two_fourminave,66.86,104.64,FD_VIOLATION,UK_CSV0000000000002183__16,406,download_two_fourminave
35.6.406,35,6,406,downloadpeakave,68.74,109.17,FD_VIOLATION,UK_CSV0000000000002183__16,406,downloadpeakave
35.19.406,35,19,406,netflix_startup_delay_two_fourhr,2050.12,369.33,FD_VIOLATION,UK_CSV0000000000002183__16,406,netflix_startup_delay_two_fourhr
35.21.406,35,21,406,webloading_two_fourh,303.89,275.49,FD_VIOLATION,UK_CSV0000000000002183__16,406,webloading_two_fourh
35.26.406,35,26,406,netflix_startup_delay_peak,1244.22,429.49,FD_VIOLATION,UK_CSV0000000000002183__16,406,netflix_startup_delay_peak
35.1.407,35,1,407,download_two_fourminave,6.99,70.71,FD_VIOLATION,UK_CSV0000000000002183__16,407,download_two_fourminave
35.3.407,35,3,407,download_two_one_two_twopm,0.15,74.22,FD_VIOLATION,UK_CSV0000000000002183__16,407,download_two_one_two_twopm
35.6.407,35,6,407,downloadpeakave,3.27,74.16,FD_VIOLATION,UK_CSV0000000000002183__16,407,downloadpeakave
35.19.407,35,19,407,netflix_startup_delay_two_fourhr,700.09,597.73,FD_VIOLATION,UK_CSV0000000000002183__16,407,netflix_startup_delay_two_fourhr
35.21.407,35,21,407,webloading_two_fourh,1196.75,161.46,FD_VIOLATION,UK_CSV0000000000002183__16,407,webloading_two_fourh
35.26.407,35,26,407,netflix_startup_delay_peak,4409.09,674.77,FD_VIOLATION,UK_CSV0000000000002183__16,407,netflix_startup_delay_peak
35.1.408,35,1,408,download_two_fourminave,1.2,157.97,FD_VIOLATION,UK_CSV0000000000002183__16,408,download_two_fourminave
35.3.408,35,3,408,download_two_one_two_twopm,2.83,161.96,FD_VIOLATION,UK_CSV0000000000002183__16,408,download_two_one_two_twopm
35.6.408,35,6,408,downloadpeakave,156.61,175.87,FD_VIOLATION,UK_CSV0000000000002183__16,408,downloadpeakave
35.19.408,35,19,408,netflix_startup_delay_two_fourhr,499.74,282.17,FD_VIOLATION,UK_CSV0000000000002183__16,408,netflix_startup_delay_two_fourhr
35.21.408,35,21,408,webloading_two_fourh,2768.52,277.53,FD_VIOLATION,UK_CSV0000000000002183__16,408,webloading_two_fourh
35.26.408,35,26,408,netflix_startup_delay_peak,2139.42,297.78,FD_VIOLATION,UK_CSV0000000000002183__16,408,netflix_startup_delay_peak
35.3.409,35,3,409,download_two_one_two_twopm,15.96,18.23,FD_VIOLATION,UK_CSV0000000000002183__16,409,download_two_one_two_twopm
35.6.409,35,6,409,downloadpeakave,68.74,18.18,FD_VIOLATION,UK_CSV0000000000002183__16,409,downloadpeakave
35.7.409,35,7,409,packet_loss_two_fourh,.008%,0.08%,RANDOM_TYPO,UK_CSV0000000000002183__16,409,packet_loss_two_fourh
35.19.409,35,19,409,netflix_startup_delay_two_fourhr,1406.68,1818.86,FD_VIOLATION,UK_CSV0000000000002183__16,409,netflix_startup_delay_two_fourhr
35.21.409,35,21,409,webloading_two_fourh,2768.52,253.52,FD_VIOLATION,UK_CSV0000000000002183__16,409,webloading_two_fourh
35.26.409,35,26,409,netflix_startup_delay_peak,1561.04,1818.37,FD_VIOLATION,UK_CSV0000000000002183__16,409,netflix_startup_delay_peak
35.1.410,35,1,410,download_two_fourminave,7.98,68.91,FD_VIOLATION,UK_CSV0000000000002183__16,410,download_two_fourminave
35.3.410,35,3,410,download_two_one_two_twopm,2.83,74.3,FD_VIOLATION,UK_CSV0000000000002183__16,410,download_two_one_two_twopm
35.6.410,35,6,410,downloadpeakave,10.99,73.84,FD_VIOLATION,UK_CSV0000000000002183__16,410,downloadpeakave
35.7.410,35,7,410,packet_loss_two_fourh,0.0i2%,0.02%,RANDOM_TYPO,UK_CSV0000000000002183__16,410,packet_loss_two_fourh
35.19.410,35,19,410,netflix_startup_delay_two_fourhr,4402.98,579.08,FD_VIOLATION,UK_CSV0000000000002183__16,410,netflix_startup_delay_two_fourhr
35.21.410,35,21,410,webloading_two_fourh,1196.75,117.32,FD_VIOLATION,UK_CSV0000000000002183__16,410,webloading_two_fourh
35.26.410,35,26,410,netflix_startup_delay_peak,1244.09,660.75,FD_VIOLATION,UK_CSV0000000000002183__16,410,netflix_startup_delay_peak
35.1.411,35,1,411,download_two_fourminave,0.14,68.78,FD_VIOLATION,UK_CSV0000000000002183__16,411,download_two_fourminave
35.3.411,35,3,411,download_two_one_two_twopm,15.96,72.14,FD_VIOLATION,UK_CSV0000000000002183__16,411,download_two_one_two_twopm
35.6.411,35,6,411,downloadpeakave,10.99,73.97,FD_VIOLATION,UK_CSV0000000000002183__16,411,downloadpeakave
35.8.411,35,8,411,dns_failurepeak,0.0%,0.00%,RANDOM_TYPO,UK_CSV0000000000002183__16,411,dns_failurepeak
35.19.411,35,19,411,netflix_startup_delay_two_fourhr,2117.12,363.45,FD_VIOLATION,UK_CSV0000000000002183__16,411,netflix_startup_delay_two_fourhr
35.21.411,35,21,411,webloading_two_fourh,544.86,270.78,FD_VIOLATION,UK_CSV0000000000002183__16,411,webloading_two_fourh
35.26.411,35,26,411,netflix_startup_delay_peak,7209.8,412.17,FD_VIOLATION,UK_CSV0000000000002183__16,411,netflix_startup_delay_peak
35.6.412,35,6,412,downloadpeakave,68.74,46.69,FD_VIOLATION,UK_CSV0000000000002183__16,412,downloadpeakave
35.8.412,35,8,412,dns_failurepeak,0e.00%,0.00%,RANDOM_TYPO,UK_CSV0000000000002183__16,412,dns_failurepeak
35.19.412,35,19,412,netflix_startup_delay_two_fourhr,1975.09,767.63,FD_VIOLATION,UK_CSV0000000000002183__16,412,netflix_startup_delay_two_fourhr
35.21.412,35,21,412,webloading_two_fourh,15127.68,146.71,FD_VIOLATION,UK_CSV0000000000002183__16,412,webloading_two_fourh
35.26.412,35,26,412,netflix_startup_delay_peak,2337.27,862.64,FD_VIOLATION,UK_CSV0000000000002183__16,412,netflix_startup_delay_peak
35.1.413,35,1,413,download_two_fourminave,7.98,52.59,FD_VIOLATION,UK_CSV0000000000002183__16,413,download_two_fourminave
35.3.413,35,3,413,download_two_one_two_twopm,15.96,66.89,FD_VIOLATION,UK_CSV0000000000002183__16,413,download_two_one_two_twopm
35.6.413,35,6,413,downloadpeakave,68.74,66.33,FD_VIOLATION,UK_CSV0000000000002183__16,413,downloadpeakave
35.7.413,35,7,413,packet_loss_two_fourh,00.6%,0.06%,RANDOM_TYPO,UK_CSV0000000000002183__16,413,packet_loss_two_fourh
35.19.413,35,19,413,netflix_startup_delay_two_fourhr,2503.82,618.09,FD_VIOLATION,UK_CSV0000000000002183__16,413,netflix_startup_delay_two_fourhr
35.21.413,35,21,413,webloading_two_fourh,15127.68,123.2,FD_VIOLATION,UK_CSV0000000000002183__16,413,webloading_two_fourh
35.26.413,35,26,413,netflix_startup_delay_peak,1244.09,718.5,FD_VIOLATION,UK_CSV0000000000002183__16,413,netflix_startup_delay_peak
35.1.414,35,1,414,download_two_fourminave,66.86,31.17,FD_VIOLATION,UK_CSV0000000000002183__16,414,download_two_fourminave
35.3.414,35,3,414,download_two_one_two_twopm,68.73,31.61,FD_VIOLATION,UK_CSV0000000000002183__16,414,download_two_one_two_twopm
35.6.414,35,6,414,downloadpeakave,0.15,31.67,FD_VIOLATION,UK_CSV0000000000002183__16,414,downloadpeakave
35.19.414,35,19,414,netflix_startup_delay_two_fourhr,953.66,1047.07,FD_VIOLATION,UK_CSV0000000000002183__16,414,netflix_startup_delay_two_fourhr
35.21.414,35,21,414,webloading_two_fourh,645.67,164.46,FD_VIOLATION,UK_CSV0000000000002183__16,414,webloading_two_fourh
35.26.414,35,26,414,netflix_startup_delay_peak,4409.09,1108.47,FD_VIOLATION,UK_CSV0000000000002183__16,414,netflix_startup_delay_peak
35.3.415,35,3,415,download_two_one_two_twopm,10.87,234.53,FD_VIOLATION,UK_CSV0000000000002183__16,415,download_two_one_two_twopm
35.6.415,35,6,415,downloadpeakave,156.61,236.05,FD_VIOLATION,UK_CSV0000000000002183__16,415,downloadpeakave
35.19.415,35,19,415,netflix_startup_delay_two_fourhr,961.23,137.56,FD_VIOLATION,UK_CSV0000000000002183__16,415,netflix_startup_delay_two_fourhr
35.21.415,35,21,415,webloading_two_fourh,1196.75,81.08,FD_VIOLATION,UK_CSV0000000000002183__16,415,webloading_two_fourh
35.26.415,35,26,415,netflix_startup_delay_peak,2139.42,142.18,FD_VIOLATION,UK_CSV0000000000002183__16,415,netflix_startup_delay_peak
35.3.416,35,3,416,download_two_one_two_twopm,68.73,65.94,FD_VIOLATION,UK_CSV0000000000002183__16,416,download_two_one_two_twopm
35.6.416,35,6,416,downloadpeakave,10.99,65.95,FD_VIOLATION,UK_CSV0000000000002183__16,416,downloadpeakave
35.19.416,35,19,416,netflix_startup_delay_two_fourhr,1996.14,527.12,FD_VIOLATION,UK_CSV0000000000002183__16,416,netflix_startup_delay_two_fourhr
35.21.416,35,21,416,webloading_two_fourh,618.22,99.38,FD_VIOLATION,UK_CSV0000000000002183__16,416,webloading_two_fourh
35.26.416,35,26,416,netflix_startup_delay_peak,2337.27,557.74,FD_VIOLATION,UK_CSV0000000000002183__16,416,netflix_startup_delay_peak
35.3.417,35,3,417,download_two_one_two_twopm,0.15,74.1,FD_VIOLATION,UK_CSV0000000000002183__16,417,download_two_one_two_twopm
35.6.417,35,6,417,downloadpeakave,3.27,74.04,FD_VIOLATION,UK_CSV0000000000002183__16,417,downloadpeakave
35.19.417,35,19,417,netflix_startup_delay_two_fourhr,965.52,458.54,FD_VIOLATION,UK_CSV0000000000002183__16,417,netflix_startup_delay_two_fourhr
35.20.417,35,20,417,country,Egnland,England,RANDOM_TYPO,UK_CSV0000000000002183__16,417,country
35.21.417,35,21,417,webloading_two_fourh,365.05,92.45,FD_VIOLATION,UK_CSV0000000000002183__16,417,webloading_two_fourh
35.26.417,35,26,417,netflix_startup_delay_peak,7209.8,485.63,FD_VIOLATION,UK_CSV0000000000002183__16,417,netflix_startup_delay_peak
35.1.418,35,1,418,download_two_fourminave,66.86,34.68,FD_VIOLATION,UK_CSV0000000000002183__16,418,download_two_fourminave
35.6.418,35,6,418,downloadpeakave,15.59,39.33,FD_VIOLATION,UK_CSV0000000000002183__16,418,downloadpeakave
35.19.418,35,19,418,netflix_startup_delay_two_fourhr,1850.13,910.12,FD_VIOLATION,UK_CSV0000000000002183__16,418,netflix_startup_delay_two_fourhr
35.21.418,35,21,418,webloading_two_fourh,1196.75,218.13,FD_VIOLATION,UK_CSV0000000000002183__16,418,webloading_two_fourh
35.26.418,35,26,418,netflix_startup_delay_peak,7209.8,919.94,FD_VIOLATION,UK_CSV0000000000002183__16,418,netflix_startup_delay_peak
35.6.419,35,6,419,downloadpeakave,3.27,418.3,FD_VIOLATION,UK_CSV0000000000002183__16,419,downloadpeakave
35.7.419,35,7,419,packet_loss_two_fourh,.004%,0.04%,RANDOM_TYPO,UK_CSV0000000000002183__16,419,packet_loss_two_fourh
35.19.419,35,19,419,netflix_startup_delay_two_fourhr,953.66,89.37,FD_VIOLATION,UK_CSV0000000000002183__16,419,netflix_startup_delay_two_fourhr
35.21.419,35,21,419,webloading_two_fourh,15127.68,95.8,FD_VIOLATION,UK_CSV0000000000002183__16,419,webloading_two_fourh
35.26.419,35,26,419,netflix_startup_delay_peak,1443.35,721.8,FD_VIOLATION,UK_CSV0000000000002183__16,419,netflix_startup_delay_peak
35.29.419,35,29,419,i_player_uhd_peak,0.0%0,0.00%,RANDOM_TYPO,UK_CSV0000000000002183__16,419,i_player_uhd_peak
35.1.420,35,1,420,download_two_fourminave,1.2,273.64,FD_VIOLATION,UK_CSV0000000000002183__16,420,download_two_fourminave
35.3.420,35,3,420,download_two_one_two_twopm,2.83,277.81,FD_VIOLATION,UK_CSV0000000000002183__16,420,download_two_one_two_twopm
35.6.420,35,6,420,downloadpeakave,18.53,277.39,FD_VIOLATION,UK_CSV0000000000002183__16,420,downloadpeakave
35.8.420,35,8,420,dns_failurepeak,l0.00%,0.00%,RANDOM_TYPO,UK_CSV0000000000002183__16,420,dns_failurepeak
35.19.420,35,19,420,netflix_startup_delay_two_fourhr,965.52,243.6,FD_VIOLATION,UK_CSV0000000000002183__16,420,netflix_startup_delay_two_fourhr
35.21.420,35,21,420,webloading_two_fourh,618.22,64.41,FD_VIOLATION,UK_CSV0000000000002183__16,420,webloading_two_fourh
35.26.420,35,26,420,netflix_startup_delay_peak,1244.09,265.99,FD_VIOLATION,UK_CSV0000000000002183__16,420,netflix_startup_delay_peak
35.1.421,35,1,421,download_two_fourminave,7.98,40.37,FD_VIOLATION,UK_CSV0000000000002183__16,421,download_two_fourminave
35.6.421,35,6,421,downloadpeakave,4.24,51.1,FD_VIOLATION,UK_CSV0000000000002183__16,421,downloadpeakave
35.19.421,35,19,421,netflix_startup_delay_two_fourhr,1734.38,837.59,FD_VIOLATION,UK_CSV0000000000002183__16,421,netflix_startup_delay_two_fourhr
35.21.421,35,21,421,webloading_two_fourh,303.89,182.53,FD_VIOLATION,UK_CSV0000000000002183__16,421,webloading_two_fourh
35.26.421,35,26,421,netflix_startup_delay_peak,4409.09,840.31,FD_VIOLATION,UK_CSV0000000000002183__16,421,netflix_startup_delay_peak
35.1.422,35,1,422,download_two_fourminave,66.86,173.57,FD_VIOLATION,UK_CSV0000000000002183__16,422,download_two_fourminave
35.3.422,35,3,422,download_two_one_two_twopm,2.83,206.53,FD_VIOLATION,UK_CSV0000000000002183__16,422,download_two_one_two_twopm
35.6.422,35,6,422,downloadpeakave,4.24,208.68,FD_VIOLATION,UK_CSV0000000000002183__16,422,downloadpeakave
35.19.422,35,19,422,netflix_startup_delay_two_fourhr,1585.55,323.84,FD_VIOLATION,UK_CSV0000000000002183__16,422,netflix_startup_delay_two_fourhr
35.21.422,35,21,422,webloading_two_fourh,645.67,277.21,FD_VIOLATION,UK_CSV0000000000002183__16,422,webloading_two_fourh
35.26.422,35,26,422,netflix_startup_delay_peak,1197.59,343.55,FD_VIOLATION,UK_CSV0000000000002183__16,422,netflix_startup_delay_peak
35.28.422,35,28,422,you_tube_failed_two_fourhr,0.0%0,0.00%,RANDOM_TYPO,UK_CSV0000000000002183__16,422,you_tube_failed_two_fourhr
35.6.423,35,6,423,downloadpeakave,18.53,34.47,FD_VIOLATION,UK_CSV0000000000002183__16,423,downloadpeakave
35.8.423,35,8,423,dns_failurepeak,0q.00%,0.00%,RANDOM_TYPO,UK_CSV0000000000002183__16,423,dns_failurepeak
35.16.423,35,16,423,netflix_failed_peak,0.0%,0.00%,FD_VIOLATION,UK_CSV0000000000002183__16,423,netflix_failed_peak
35.19.423,35,19,423,netflix_startup_delay_two_fourhr,479.3,977.39,FD_VIOLATION,UK_CSV0000000000002183__16,423,netflix_startup_delay_two_fourhr
35.26.423,35,26,423,netflix_startup_delay_peak,4409.09,1021.7,FD_VIOLATION,UK_CSV0000000000002183__16,423,netflix_startup_delay_peak
35.1.424,35,1,424,download_two_fourminave,66.86,1.14,FD_VIOLATION,UK_CSV0000000000002183__16,424,download_two_fourminave
35.3.424,35,3,424,download_two_one_two_twopm,0.15,1.96,FD_VIOLATION,UK_CSV0000000000002183__16,424,download_two_one_two_twopm
35.26.424,35,26,424,netflix_startup_delay_peak,2337.27,2043.78,FD_VIOLATION,UK_CSV0000000000002183__16,424,netflix_startup_delay_peak
35.1.425,35,1,425,download_two_fourminave,1.2,42.19,FD_VIOLATION,UK_CSV0000000000002183__16,425,download_two_fourminave
35.3.425,35,3,425,download_two_one_two_twopm,0.15,46.87,FD_VIOLATION,UK_CSV0000000000002183__16,425,download_two_one_two_twopm
35.6.425,35,6,425,downloadpeakave,68.74,47.4,FD_VIOLATION,UK_CSV0000000000002183__16,425,downloadpeakave
35.7.425,35,7,425,packet_loss_two_fourh,002%,0.02%,RANDOM_TYPO,UK_CSV0000000000002183__16,425,packet_loss_two_fourh
35.19.425,35,19,425,netflix_startup_delay_two_fourhr,1699.3,1133.37,FD_VIOLATION,UK_CSV0000000000002183__16,425,netflix_startup_delay_two_fourhr
35.21.425,35,21,425,webloading_two_fourh,303.89,286.03,FD_VIOLATION,UK_CSV0000000000002183__16,425,webloading_two_fourh
35.26.425,35,26,425,netflix_startup_delay_peak,4409.09,1168.41,FD_VIOLATION,UK_CSV0000000000002183__16,425,netflix_startup_delay_peak
35.3.426,35,3,426,download_two_one_two_twopm,10.87,26.75,FD_VIOLATION,UK_CSV0000000000002183__16,426,download_two_one_two_twopm
35.6.426,35,6,426,downloadpeakave,4.24,26.83,FD_VIOLATION,UK_CSV0000000000002183__16,426,downloadpeakave
35.19.426,35,19,426,netflix_startup_delay_two_fourhr,501.96,1313.6,FD_VIOLATION,UK_CSV0000000000002183__16,426,netflix_startup_delay_two_fourhr
35.21.426,35,21,426,webloading_two_fourh,618.22,262.94,FD_VIOLATION,UK_CSV0000000000002183__16,426,webloading_two_fourh
35.26.426,35,26,426,netflix_startup_delay_peak,2337.27,1298.76,FD_VIOLATION,UK_CSV0000000000002183__16,426,netflix_startup_delay_peak
35.1.427,35,1,427,download_two_fourminave,6.99,9.47,FD_VIOLATION,UK_CSV0000000000002183__16,427,download_two_fourminave
35.3.427,35,3,427,download_two_one_two_twopm,15.96,10.29,FD_VIOLATION,UK_CSV0000000000002183__16,427,download_two_one_two_twopm
35.6.427,35,6,427,downloadpeakave,1.1,9.96,FD_VIOLATION,UK_CSV0000000000002183__16,427,downloadpeakave
35.19.427,35,19,427,netflix_startup_delay_two_fourhr,1585.55,1382.39,FD_VIOLATION,UK_CSV0000000000002183__16,427,netflix_startup_delay_two_fourhr
35.20.427,35,20,427,country,Enrgland,England,RANDOM_TYPO,UK_CSV0000000000002183__16,427,country
35.21.427,35,21,427,webloading_two_fourh,2152.11,489.69,FD_VIOLATION,UK_CSV0000000000002183__16,427,webloading_two_fourh
35.26.427,35,26,427,netflix_startup_delay_peak,1443.35,1405.53,FD_VIOLATION,UK_CSV0000000000002183__16,427,netflix_startup_delay_peak
