cell_id,table_id,column_id,row_number,column_name,old_value,new_value,error_type,source_table,source_row,source_column
54.7.1678,54,7,1678,lsoacode,E010278d06,E01027806,FD_VIOLATION,UK_CSV0000000000007163,1678,lsoacode
54.9.1678,54,9,1678,outcometype,Unable to prosecgute suspect,Unable to prosecute suspect,FD_VIOLATION,UK_CSV0000000000007163,1678,outcometype
54.2.1682,54,2,1682,reportedby,North Yorkshbire Police,North Yorkshire Police,RANDOM_TYPO,UK_CSV0000000000007163,1682,reportedby
54.4.1682,54,4,1682,longitude,63.85131,-1.14869,FD_VIOLATION,UK_CSV0000000000007163,1682,longitude
54.7.1682,54,7,1682,lsoacode,E01103422,E01013422,FD_VIOLATION,UK_CSV0000000000007163,1682,lsoacode
54.8.1682,54,8,1682,lsoaname,Yorkx 011B,York 011B,FD_VIOLATION,UK_CSV0000000000007163,1682,lsoaname
54.4.1684,54,4,1684,longitude,11.85131,-1.14869,FD_VIOLATION,UK_CSV0000000000007163,1684,longitude
54.8.1684,54,8,1684,lsoaname,Yorwk 011B,York 011B,FD_VIOLATION,UK_CSV0000000000007163,1684,lsoaname
54.9.1684,54,9,1684,outcometype,Unable to prosecute susect,Unable to prosecute suspect,FD_VIOLATION,UK_CSV0000000000007163,1684,outcometype
54.8.1685,54,8,1685,lsoaname,Ymork 011B,York 011B,FD_VIOLATION,UK_CSV0000000000007163,1685,lsoaname
54.4.1686,54,4,1686,longitude,71.85131,-1.14869,FD_VIOLATION,UK_CSV0000000000007163,1686,longitude
54.6.1686,54,6,1686,locationvalue,On or ndear Parking Area,On or near Parking Area,FD_VIOLATION,UK_CSV0000000000007163,1686,locationvalue
54.7.1686,54,7,1686,lsoacode,E01014322,E01013422,FD_VIOLATION,UK_CSV0000000000007163,1686,lsoacode
54.6.1687,54,6,1687,locationvalue,On or near SgPRINGFIELD CLOSE,On or near SPRINGFIELD CLOSE,RANDOM_TYPO,UK_CSV0000000000007163,1687,locationvalue
54.9.1687,54,9,1687,outcometype,nvestigation complete; no suspect identified,Investigation complete; no suspect identified,RANDOM_TYPO,UK_CSV0000000000007163,1687,outcometype
54.6.1688,54,6,1688,locationvalue,On or naer NORMAN STREET,On or near NORMAN STREET,RANDOM_TYPO,UK_CSV0000000000007163,1688,locationvalue
54.7.1688,54,7,1688,lsoacode,E0103403,E01013403,FD_VIOLATION,UK_CSV0000000000007163,1688,lsoacode
54.9.1692,54,9,1692,outcometype,Unable o prosecute suspect,Unable to prosecute suspect,FD_VIOLATION,UK_CSV0000000000007163,1692,outcometype
54.8.1693,54,8,1693,lsoaname,York 09D,York 009D,FD_VIOLATION,UK_CSV0000000000007163,1693,lsoaname
54.1.1694,54,1,1694,monthvalue,021-04,2021-04,RANDOM_TYPO,UK_CSV0000000000007163,1694,monthvalue
54.3.1695,54,3,1695,fallswithin,North YorkshirePolice,North Yorkshire Police,RANDOM_TYPO,UK_CSV0000000000007163,1695,fallswithin
54.4.1695,54,4,1695,longitude,18.727918,-1.272082,FD_VIOLATION,UK_CSV0000000000007163,1695,longitude
54.9.1695,54,9,1695,outcometype,Unable to porsecute suspect,Unable to prosecute suspect,FD_VIOLATION,UK_CSV0000000000007163,1695,outcometype
54.8.1696,54,8,1696,lsoaname,Hamlbeton 004C,Hambleton 004C,FD_VIOLATION,UK_CSV0000000000007163,1696,lsoaname
54.4.1697,54,4,1697,longitude,97.56935,-1.43065,FD_VIOLATION,UK_CSV0000000000007163,1697,longitude
54.5.1697,54,5,1697,latitude,100.340606,54.340606,FD_VIOLATION,UK_CSV0000000000007163,1697,latitude
54.8.1697,54,8,1697,lsoaname,Hmableton 004C,Hambleton 004C,FD_VIOLATION,UK_CSV0000000000007163,1697,lsoaname
54.9.1698,54,9,1698,outcometype,Unable o prosecute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000007163,1698,outcometype
54.9.1699,54,9,1699,outcometype,Ofender given a caution,Offender given a caution,RANDOM_TYPO,UK_CSV0000000000007163,1699,outcometype
54.7.1702,54,7,1702,lsoacode,Ey01027806,E01027806,FD_VIOLATION,UK_CSV0000000000007163,1702,lsoacode
54.1.1703,54,1,1703,monthvalue,2021-0f4,2021-04,RANDOM_TYPO,UK_CSV0000000000007163,1703,monthvalue
54.7.1703,54,7,1703,lsoacode,Em01027806,E01027806,FD_VIOLATION,UK_CSV0000000000007163,1703,lsoacode
54.0.1704,54,0,1704,crimeid,8fcb67723e33b9e88ba55ac6bc7ee4af4471f7aec5b0615e54ca713daa256c5,8fcb67723e33b9e88ba55ac26bc7ee4af4471f7aec5b0615e54ca713daa256c5,RANDOM_TYPO,UK_CSV0000000000007163,1704,crimeid
54.6.1704,54,6,1704,locationvalue,On or near OXFORD SREET,On or near OXFORD STREET,RANDOM_TYPO,UK_CSV0000000000007163,1704,locationvalue
54.7.1706,54,7,1706,lsoacode,E0102760t9,E01027609,FD_VIOLATION,UK_CSV0000000000007163,1706,lsoacode
54.5.1707,54,5,1707,latitude,146.33438,54.33438,FD_VIOLATION,UK_CSV0000000000007163,1707,latitude
54.8.1707,54,8,1707,lsoaname,Hambleton o004D,Hambleton 004D,FD_VIOLATION,UK_CSV0000000000007163,1707,lsoaname
54.9.1707,54,9,1707,outcometype,Untable to prosecute suspect,Unable to prosecute suspect,FD_VIOLATION,UK_CSV0000000000007163,1707,outcometype
54.8.1709,54,8,1709,lsoaname,Hambleton 080B,Hambleton 008B,FD_VIOLATION,UK_CSV0000000000007163,1709,lsoaname
54.0.1711,54,0,1711,crimeid,b9bb96e8a687857c429a9d59776dcd7729682dedca8fb3cd0e18b7c23123e83,b9bb96e8ad687857c429a9d59776dcd7729682dedca8fb3cd0e18b7c23123e83,RANDOM_TYPO,UK_CSV0000000000007163,1711,crimeid
54.9.1711,54,9,1711,outcometype,Susppect charged,Suspect charged,RANDOM_TYPO,UK_CSV0000000000007163,1711,outcometype
54.4.1712,54,4,1712,longitude,79.921693,-1.078307,FD_VIOLATION,UK_CSV0000000000007163,1712,longitude
54.5.1712,54,5,1712,latitude,100.786374,53.786374,FD_VIOLATION,UK_CSV0000000000007163,1712,latitude
54.6.1712,54,6,1712,locationvalue,On or nar POWELL STREET,On or near POWELL STREET,FD_VIOLATION,UK_CSV0000000000007163,1712,locationvalue
54.7.1712,54,7,1712,lsoacode,E1027908,E01027908,FD_VIOLATION,UK_CSV0000000000007163,1712,lsoacode
54.9.1712,54,9,1712,outcometype,Suspect chargde,Suspect charged,FD_VIOLATION,UK_CSV0000000000007163,1712,outcometype
54.8.1714,54,8,1714,lsoaname,Yokr 013E,York 013E,FD_VIOLATION,UK_CSV0000000000007163,1714,lsoaname
54.9.1714,54,9,1714,outcometype,Offewnder given a caution,Offender given a caution,FD_VIOLATION,UK_CSV0000000000007163,1714,outcometype
54.3.1717,54,3,1717,fallswithin,oNrth Yorkshire Police,North Yorkshire Police,RANDOM_TYPO,UK_CSV0000000000007163,1717,fallswithin
54.7.1718,54,7,1718,lsoacode,kE01027720,E01027720,FD_VIOLATION,UK_CSV0000000000007163,1718,lsoacode
54.0.1719,54,0,1719,crimeid,4f79573936daf65f5394c6550e5e47e0e486fd295d3c8b8f7a1bff0c9f04266a,4f79573936daf65f5394c6550e5e4e70e486fd295d3c8b8f7a1bff0c9f04266a,RANDOM_TYPO,UK_CSV0000000000007163,1719,crimeid
54.8.1719,54,8,1719,lsoaname,Scarborough 003zA,Scarborough 003A,FD_VIOLATION,UK_CSV0000000000007163,1719,lsoaname
54.6.1721,54,6,1721,locationvalue,Onor near BELBROUGH CLOSE,On or near BELBROUGH CLOSE,FD_VIOLATION,UK_CSV0000000000007163,1721,locationvalue
54.8.1721,54,8,1721,lsoaname,Hambleton j002B,Hambleton 002B,FD_VIOLATION,UK_CSV0000000000007163,1721,lsoaname
54.5.1722,54,5,1722,latitude,139.44698,54.44698,FD_VIOLATION,UK_CSV0000000000007163,1722,latitude
54.8.1722,54,8,1722,lsoaname,Hambleton 02B,Hambleton 002B,FD_VIOLATION,UK_CSV0000000000007163,1722,lsoaname
54.6.1724,54,6,1724,locationvalue,On or near MILLFIEDL GLADE,On or near MILLFIELD GLADE,RANDOM_TYPO,UK_CSV0000000000007163,1724,locationvalue
54.2.1726,54,2,1726,reportedby,North YorkshireP olice,North Yorkshire Police,RANDOM_TYPO,UK_CSV0000000000007163,1726,reportedby
54.5.1726,54,5,1726,latitude,71.786374,53.786374,FD_VIOLATION,UK_CSV0000000000007163,1726,latitude
54.7.1726,54,7,1726,lsoacode,E0102s7908,E01027908,FD_VIOLATION,UK_CSV0000000000007163,1726,lsoacode
54.9.1726,54,9,1726,outcometype,Suspect chared,Suspect charged,FD_VIOLATION,UK_CSV0000000000007163,1726,outcometype
54.2.1727,54,2,1727,reportedby,North Yrokshire Police,North Yorkshire Police,RANDOM_TYPO,UK_CSV0000000000007163,1727,reportedby
54.8.1728,54,8,1728,lsoaname,Harroagte 010F,Harrogate 010F,FD_VIOLATION,UK_CSV0000000000007163,1728,lsoaname
54.6.1729,54,6,1729,locationvalue,On or nea rST ANDREW''S ROAD,On or near ST ANDREW'S ROAD,RANDOM_TYPO,UK_CSV0000000000007163,1729,locationvalue
54.4.1732,54,4,1732,longitude,53.921693,-1.078307,FD_VIOLATION,UK_CSV0000000000007163,1732,longitude
54.6.1732,54,6,1732,locationvalue,On or near POWELL STREET***,On or near POWELL STREET,FD_VIOLATION,UK_CSV0000000000007163,1732,locationvalue
54.8.1732,54,8,1732,lsoaname,Selby 050D,Selby 005D,FD_VIOLATION,UK_CSV0000000000007163,1732,lsoaname
54.3.1734,54,3,1734,fallswithin,North Yworkshire Police,North Yorkshire Police,RANDOM_TYPO,UK_CSV0000000000007163,1734,fallswithin
54.5.1734,54,5,1734,latitude,124.786374,53.786374,FD_VIOLATION,UK_CSV0000000000007163,1734,latitude
54.8.1734,54,8,1734,lsoaname,Selbby 005D,Selby 005D,FD_VIOLATION,UK_CSV0000000000007163,1734,lsoaname
54.7.1736,54,7,1736,lsoacode,E0113446,E01013446,FD_VIOLATION,UK_CSV0000000000007163,1736,lsoacode
54.6.1738,54,6,1738,locationvalue,On or near THE ORCqHARDS,On or near THE ORCHARDS,FD_VIOLATION,UK_CSV0000000000007163,1738,locationvalue
54.7.1738,54,7,1738,lsoacode,Em01027705,E01027705,FD_VIOLATION,UK_CSV0000000000007163,1738,lsoacode
54.9.1738,54,9,1738,outcometype,Unable to prosecute suspetc,Unable to prosecute suspect,FD_VIOLATION,UK_CSV0000000000007163,1738,outcometype
54.4.1740,54,4,1740,longitude,22.590159,-0.409841,FD_VIOLATION,UK_CSV0000000000007163,1740,longitude
54.5.1740,54,5,1740,latitude,118.276447,54.276447,FD_VIOLATION,UK_CSV0000000000007163,1740,latitude
54.7.1740,54,7,1740,lsoacode,iE01027862,E01027862,FD_VIOLATION,UK_CSV0000000000007163,1740,lsoacode
54.8.1740,54,8,1740,lsoaname,Sacrborough 008E,Scarborough 008E,FD_VIOLATION,UK_CSV0000000000007163,1740,lsoaname
54.8.1741,54,8,1741,lsoaname,Scarborough 00h8E,Scarborough 008E,FD_VIOLATION,UK_CSV0000000000007163,1741,lsoaname
54.9.1741,54,9,1741,outcometype,eSuspect charged,Suspect charged,FD_VIOLATION,UK_CSV0000000000007163,1741,outcometype
54.2.1744,54,2,1744,reportedby,North Yorskhire Police,North Yorkshire Police,RANDOM_TYPO,UK_CSV0000000000007163,1744,reportedby
54.2.1745,54,2,1745,reportedby,North Yorkshinre Police,North Yorkshire Police,RANDOM_TYPO,UK_CSV0000000000007163,1745,reportedby
54.6.1746,54,6,1746,locationvalue,On or near WESTOOD GARDENS,On or near WESTWOOD GARDENS,FD_VIOLATION,UK_CSV0000000000007163,1746,locationvalue
54.9.1747,54,9,1747,outcometype,Suspect chaurged,Suspect charged,FD_VIOLATION,UK_CSV0000000000007163,1747,outcometype
54.4.1748,54,4,1748,longitude,74.472825,-1.527175,FD_VIOLATION,UK_CSV0000000000007163,1748,longitude
54.8.1749,54,8,1749,lsoaname,ork 013E,York 013E,FD_VIOLATION,UK_CSV0000000000007163,1749,lsoaname
54.5.1754,54,5,1754,latitude,118.78377,53.78377,FD_VIOLATION,UK_CSV0000000000007163,1754,latitude
54.9.1754,54,9,1754,outcometype,uspect charged,Suspect charged,FD_VIOLATION,UK_CSV0000000000007163,1754,outcometype
54.6.1756,54,6,1756,locationvalue,On or near TOPCLIFE ROAD,On or near TOPCLIFFE ROAD,RANDOM_TYPO,UK_CSV0000000000007163,1756,locationvalue
54.9.1758,54,9,1758,outcometype,Offender given a drugs possession wraning,Offender given a drugs possession warning,FD_VIOLATION,UK_CSV0000000000007163,1758,outcometype
54.7.1759,54,7,1759,lsoacode,E00127832,E01027832,FD_VIOLATION,UK_CSV0000000000007163,1759,lsoacode
54.1.1760,54,1,1760,monthvalue,2021-40,2021-04,RANDOM_TYPO,UK_CSV0000000000007163,1760,monthvalue
54.5.1760,54,5,1760,latitude,150.431335,54.431335,FD_VIOLATION,UK_CSV0000000000007163,1760,latitude
54.7.1760,54,7,1760,lsoacode,E01027823,E01027832,FD_VIOLATION,UK_CSV0000000000007163,1760,lsoacode
54.9.1760,54,9,1760,outcometype,Suspect charegd,Suspect charged,FD_VIOLATION,UK_CSV0000000000007163,1760,outcometype
54.0.1761,54,0,1761,crimeid,3c4badaa684ce38b316144b1b6dedefdae183c9e950fa8ac1a4a2201c9b9d8a,3c4badaa684ece38b316144b1b6dedefdae183c9e950fa8ac1a4a2201c9b9d8a,RANDOM_TYPO,UK_CSV0000000000007163,1761,crimeid
54.8.1761,54,8,1761,lsoaname,Scabrorough 004D,Scarborough 004D,FD_VIOLATION,UK_CSV0000000000007163,1761,lsoaname
54.8.1762,54,8,1762,lsoaname,Hambleto 001D,Hambleton 001D,FD_VIOLATION,UK_CSV0000000000007163,1762,lsoaname
54.2.1763,54,2,1763,reportedby,North YorkshirePolice,North Yorkshire Police,RANDOM_TYPO,UK_CSV0000000000007163,1763,reportedby
54.6.1763,54,6,1763,locationvalue,On or near CLVEELAND AVENUE,On or near CLEVELAND AVENUE,FD_VIOLATION,UK_CSV0000000000007163,1763,locationvalue
54.7.1763,54,7,1763,lsoacode,E0102763,E01027623,FD_VIOLATION,UK_CSV0000000000007163,1763,lsoacode
54.4.1765,54,4,1765,longitude,55.020548,-0.979452,FD_VIOLATION,UK_CSV0000000000007163,1765,longitude
54.6.1765,54,6,1765,locationvalue,nO or near BROOKSIDE,On or near BROOKSIDE,FD_VIOLATION,UK_CSV0000000000007163,1765,locationvalue
54.7.1765,54,7,1765,lsoacode,E01027872,E01027782,FD_VIOLATION,UK_CSV0000000000007163,1765,lsoacode
54.9.1766,54,9,1766,outcometype,Unable to prosecrute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000007163,1766,outcometype
54.7.1767,54,7,1767,lsoacode,E0102594,E01027594,FD_VIOLATION,UK_CSV0000000000007163,1767,lsoacode
54.4.1768,54,4,1768,longitude,6.041809,-0.958191,FD_VIOLATION,UK_CSV0000000000007163,1768,longitude
54.6.1768,54,6,1768,locationvalue,On or nhear BACK LANE,On or near BACK LANE,FD_VIOLATION,UK_CSV0000000000007163,1768,locationvalue
54.8.1769,54,8,1769,lsoaname,Hambbleton 001E,Hambleton 001E,FD_VIOLATION,UK_CSV0000000000007163,1769,lsoaname
54.4.1770,54,4,1770,longitude,12.800162,-1.199838,FD_VIOLATION,UK_CSV0000000000007163,1770,longitude
54.5.1770,54,5,1770,latitude,80.47038599999999,54.470386,FD_VIOLATION,UK_CSV0000000000007163,1770,latitude
54.6.1772,54,6,1772,locationvalue,On or near CROS LANE,On or near CROSS LANE,FD_VIOLATION,UK_CSV0000000000007163,1772,locationvalue
54.3.1773,54,3,1773,fallswithin,North Yorkshire Policje,North Yorkshire Police,RANDOM_TYPO,UK_CSV0000000000007163,1773,fallswithin
54.2.1774,54,2,1774,reportedby,orth Yorkshire Police,North Yorkshire Police,RANDOM_TYPO,UK_CSV0000000000007163,1774,reportedby
54.4.1774,54,4,1774,longitude,7.866404,-1.133596,FD_VIOLATION,UK_CSV0000000000007163,1774,longitude
54.8.1774,54,8,1774,lsoaname,uYork 018D,York 018D,FD_VIOLATION,UK_CSV0000000000007163,1774,lsoaname
54.7.1775,54,7,1775,lsoacode,0E1013394,E01013394,FD_VIOLATION,UK_CSV0000000000007163,1775,lsoacode
54.4.1776,54,4,1776,longitude,98.883628,-1.116372,FD_VIOLATION,UK_CSV0000000000007163,1776,longitude
54.4.1778,54,4,1778,longitude,88.866482,-1.133518,FD_VIOLATION,UK_CSV0000000000007163,1778,longitude
54.8.1778,54,8,1778,lsoaname,York 01D,York 018D,FD_VIOLATION,UK_CSV0000000000007163,1778,lsoaname
54.9.1778,54,9,1778,outcometype,Unable jto prosecute suspect,Unable to prosecute suspect,FD_VIOLATION,UK_CSV0000000000007163,1778,outcometype
54.1.1779,54,1,1779,monthvalue,202y1-04,2021-04,RANDOM_TYPO,UK_CSV0000000000007163,1779,monthvalue
54.4.1780,54,4,1780,longitude,9.595609,-0.404391,FD_VIOLATION,UK_CSV0000000000007163,1780,longitude
54.5.1780,54,5,1780,latitude,115.280762,54.280762,FD_VIOLATION,UK_CSV0000000000007163,1780,latitude
54.6.1780,54,6,1780,locationvalue,On or near WESThBOROUGH,On or near WESTBOROUGH,FD_VIOLATION,UK_CSV0000000000007163,1780,locationvalue
54.8.1780,54,8,1780,lsoaname,Scarborough 10A,Scarborough 010A,FD_VIOLATION,UK_CSV0000000000007163,1780,lsoaname
54.7.1781,54,7,1781,lsoacode,E00127786,E01027786,FD_VIOLATION,UK_CSV0000000000007163,1781,lsoacode
54.5.1783,54,5,1783,latitude,89.005251,54.005251,FD_VIOLATION,UK_CSV0000000000007163,1783,latitude
54.7.1783,54,7,1783,lsoacode,E0q1027674,E01027674,FD_VIOLATION,UK_CSV0000000000007163,1783,lsoacode
54.8.1783,54,8,1783,lsoaname,Harrgoate 007C,Harrogate 007C,FD_VIOLATION,UK_CSV0000000000007163,1783,lsoaname
54.3.1785,54,3,1785,fallswithin,North Yorkshirke Police,North Yorkshire Police,RANDOM_TYPO,UK_CSV0000000000007163,1785,fallswithin
54.1.1786,54,1,1786,monthvalue,202104,2021-04,RANDOM_TYPO,UK_CSV0000000000007163,1786,monthvalue
54.8.1787,54,8,1787,lsoaname,ork 018D,York 018D,FD_VIOLATION,UK_CSV0000000000007163,1787,lsoaname
54.8.1788,54,8,1788,lsoaname,Hpambleton 004F,Hambleton 004F,FD_VIOLATION,UK_CSV0000000000007163,1788,lsoaname
54.6.1789,54,6,1789,locationvalue,On or nelar Petrol Station,On or near Petrol Station,FD_VIOLATION,UK_CSV0000000000007163,1789,locationvalue
54.7.1789,54,7,1789,lsoacode,E01027611***,E01027611,FD_VIOLATION,UK_CSV0000000000007163,1789,lsoacode
54.9.1789,54,9,1789,outcometype,Local reslution,Local resolution,FD_VIOLATION,UK_CSV0000000000007163,1789,outcometype
54.6.1791,54,6,1791,locationvalue,On or near PROSPECT WAqY,On or near PROSPECT WAY,FD_VIOLATION,UK_CSV0000000000007163,1791,locationvalue
54.9.1791,54,9,1791,outcometype,eSuspect charged,Suspect charged,FD_VIOLATION,UK_CSV0000000000007163,1791,outcometype
54.5.1793,54,5,1793,latitude,124.947659,53.947659,FD_VIOLATION,UK_CSV0000000000007163,1793,latitude
54.3.1794,54,3,1794,fallswithin,North Yorkshire yPolice,North Yorkshire Police,RANDOM_TYPO,UK_CSV0000000000007163,1794,fallswithin
54.4.1796,54,4,1796,longitude,92.587037,-0.412963,FD_VIOLATION,UK_CSV0000000000007163,1796,longitude
54.4.1798,54,4,1798,longitude,73.541843,-1.458157,FD_VIOLATION,UK_CSV0000000000007163,1798,longitude
54.7.1798,54,7,1798,lsoacode,E01027376,E01027736,FD_VIOLATION,UK_CSV0000000000007163,1798,lsoacode
54.2.1800,54,2,1800,reportedby,North gYorkshire Police,North Yorkshire Police,RANDOM_TYPO,UK_CSV0000000000007163,1800,reportedby
54.5.1800,54,5,1800,latitude,62.215976,54.215976,FD_VIOLATION,UK_CSV0000000000007163,1800,latitude
54.4.1801,54,4,1801,longitude,5.413655,-1.586345,FD_VIOLATION,UK_CSV0000000000007163,1801,longitude
54.6.1801,54,6,1801,locationvalue,On orn ear MEADOWFIELD,On or near MEADOWFIELD,FD_VIOLATION,UK_CSV0000000000007163,1801,locationvalue
54.8.1801,54,8,1801,lsoaname,Hambleton 060C,Hambleton 006C,FD_VIOLATION,UK_CSV0000000000007163,1801,lsoaname
54.8.1802,54,8,1802,lsoaname,yHambleton 004F,Hambleton 004F,FD_VIOLATION,UK_CSV0000000000007163,1802,lsoaname
54.4.1804,54,4,1804,longitude,69.567155,-0.432845,FD_VIOLATION,UK_CSV0000000000007163,1804,longitude
54.5.1804,54,5,1804,latitude,106.283004,54.283004,FD_VIOLATION,UK_CSV0000000000007163,1804,latitude
54.7.1804,54,7,1804,lsoacode,E01072873,E01027873,FD_VIOLATION,UK_CSV0000000000007163,1804,lsoacode
54.8.1804,54,8,1804,lsoaname,Scarpborough 009F,Scarborough 009F,FD_VIOLATION,UK_CSV0000000000007163,1804,lsoaname
54.7.1805,54,7,1805,lsoacode,E01r027712,E01027712,FD_VIOLATION,UK_CSV0000000000007163,1805,lsoacode
54.4.1806,54,4,1806,longitude,50.449444,-1.550556,FD_VIOLATION,UK_CSV0000000000007163,1806,longitude
54.6.1806,54,6,1806,locationvalue,On or near DOUBLEATES COURT,On or near DOUBLEGATES COURT,FD_VIOLATION,UK_CSV0000000000007163,1806,locationvalue
54.8.1807,54,8,1807,lsoaname,Harrogate 01D1,Harrogate 011D,FD_VIOLATION,UK_CSV0000000000007163,1807,lsoaname
54.9.1807,54,9,1807,outcometype,Unable tuo prosecute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000007163,1807,outcometype
54.4.1809,54,4,1809,longitude,53.60209,-0.39791,FD_VIOLATION,UK_CSV0000000000007163,1809,longitude
54.5.1809,54,5,1809,latitude,99.273188,54.273188,FD_VIOLATION,UK_CSV0000000000007163,1809,latitude
54.9.1809,54,9,1809,outcometype,Unable to prsoecute suspect,Unable to prosecute suspect,FD_VIOLATION,UK_CSV0000000000007163,1809,outcometype
54.7.1811,54,7,1811,lsoacode,01027825,E01027825,FD_VIOLATION,UK_CSV0000000000007163,1811,lsoacode
54.8.1811,54,8,1811,lsoaname,Scarbrough 009B,Scarborough 009B,FD_VIOLATION,UK_CSV0000000000007163,1811,lsoaname
54.9.1811,54,9,1811,outcometype,uspect charged,Suspect charged,FD_VIOLATION,UK_CSV0000000000007163,1811,outcometype
54.5.1815,54,5,1815,latitude,134.966638,53.966638,FD_VIOLATION,UK_CSV0000000000007163,1815,latitude
54.7.1815,54,7,1815,lsoacode,E0101336,E01013366,FD_VIOLATION,UK_CSV0000000000007163,1815,lsoacode
54.5.1816,54,5,1816,latitude,152.966638,53.966638,FD_VIOLATION,UK_CSV0000000000007163,1816,latitude
54.6.1816,54,6,1816,locationvalue,On o near CLARENCE STREET,On or near CLARENCE STREET,FD_VIOLATION,UK_CSV0000000000007163,1816,locationvalue
54.7.1816,54,7,1816,lsoacode,E0m1013366,E01013366,FD_VIOLATION,UK_CSV0000000000007163,1816,lsoacode
54.9.1816,54,9,1816,outcometype,Unable to prosecutesuspect,Unable to prosecute suspect,FD_VIOLATION,UK_CSV0000000000007163,1816,outcometype
54.1.1818,54,1,1818,monthvalue,2021-40,2021-04,RANDOM_TYPO,UK_CSV0000000000007163,1818,monthvalue
54.7.1818,54,7,1818,lsoacode,E01027768,E01027678,FD_VIOLATION,UK_CSV0000000000007163,1818,lsoacode
54.8.1820,54,8,1820,lsoaname,Harrogate 014tA,Harrogate 014A,FD_VIOLATION,UK_CSV0000000000007163,1820,lsoaname
54.9.1820,54,9,1820,outcometype,Iznvestigation complete; no suspect identified,Investigation complete; no suspect identified,RANDOM_TYPO,UK_CSV0000000000007163,1820,outcometype
54.1.1822,54,1,1822,monthvalue,2021-40,2021-04,RANDOM_TYPO,UK_CSV0000000000007163,1822,monthvalue
54.7.1822,54,7,1822,lsoacode,E0102678,E01027678,FD_VIOLATION,UK_CSV0000000000007163,1822,lsoacode
54.6.1824,54,6,1824,locationvalue,On nor near CORNLANDS ROAD,On or near CORNLANDS ROAD,FD_VIOLATION,UK_CSV0000000000007163,1824,locationvalue
54.7.1824,54,7,1824,lsoacode,E00113446,E01013446,FD_VIOLATION,UK_CSV0000000000007163,1824,lsoacode
54.8.1824,54,8,1824,lsoaname,Yok 018D,York 018D,FD_VIOLATION,UK_CSV0000000000007163,1824,lsoaname
54.9.1824,54,9,1824,outcometype,Unable to proecute suspect,Unable to prosecute suspect,FD_VIOLATION,UK_CSV0000000000007163,1824,outcometype
54.7.1825,54,7,1825,lsoacode,E01027168,E01027618,FD_VIOLATION,UK_CSV0000000000007163,1825,lsoacode
54.7.1826,54,7,1826,lsoacode,E0101431,E01013431,FD_VIOLATION,UK_CSV0000000000007163,1826,lsoacode
54.3.1827,54,3,1827,fallswithin,North Yrkshire Police,North Yorkshire Police,RANDOM_TYPO,UK_CSV0000000000007163,1827,fallswithin
54.4.1827,54,4,1827,longitude,59.56961,-0.43039,FD_VIOLATION,UK_CSV0000000000007163,1827,longitude
54.9.1827,54,9,1827,outcometype,eUnable to prosecute suspect,Unable to prosecute suspect,FD_VIOLATION,UK_CSV0000000000007163,1827,outcometype
54.5.1830,54,5,1830,latitude,74.279122,54.279122,FD_VIOLATION,UK_CSV0000000000007163,1830,latitude
54.6.1830,54,6,1830,locationvalue,On or ear Supermarket,On or near Supermarket,FD_VIOLATION,UK_CSV0000000000007163,1830,locationvalue
54.9.1831,54,9,1831,outcometype,Unablea to prosecute suspect,Unable to prosecute suspect,FD_VIOLATION,UK_CSV0000000000007163,1831,outcometype
54.7.1832,54,7,1832,lsoacode,01027620,E01027620,FD_VIOLATION,UK_CSV0000000000007163,1832,lsoacode
54.8.1832,54,8,1832,lsoaname,Hambleton 080A,Hambleton 008A,FD_VIOLATION,UK_CSV0000000000007163,1832,lsoaname
54.8.1834,54,8,1834,lsoaname,Harroate 011B,Harrogate 011B,FD_VIOLATION,UK_CSV0000000000007163,1834,lsoaname
54.4.1836,54,4,1836,longitude,75.581178,-0.418822,FD_VIOLATION,UK_CSV0000000000007163,1836,longitude
54.5.1836,54,5,1836,latitude,149.290174,54.290174,FD_VIOLATION,UK_CSV0000000000007163,1836,latitude
54.8.1836,54,8,1836,lsoaname,Scarrborough 007B,Scarborough 007B,FD_VIOLATION,UK_CSV0000000000007163,1836,lsoaname
54.7.1837,54,7,1837,lsoacode,E0127727,E01027727,FD_VIOLATION,UK_CSV0000000000007163,1837,lsoacode
54.8.1838,54,8,1838,lsoaname,ork 013I,York 013I,FD_VIOLATION,UK_CSV0000000000007163,1838,lsoaname
54.0.1839,54,0,1839,crimeid,8c887a966e4be68ea55f74bf4fb4c5b645d62da64510f804707b6579695f779,8c887a966e4be68ea55f74bf4fb4c5b645d62da64510f8047079b6579695f779,RANDOM_TYPO,UK_CSV0000000000007163,1839,crimeid
54.3.1841,54,3,1841,fallswithin,North Yorkshrire Police,North Yorkshire Police,RANDOM_TYPO,UK_CSV0000000000007163,1841,fallswithin
54.3.1843,54,3,1843,fallswithin,North Yohrkshire Police,North Yorkshire Police,RANDOM_TYPO,UK_CSV0000000000007163,1843,fallswithin
54.2.1845,54,2,1845,reportedby,North Yokshire Police,North Yorkshire Police,RANDOM_TYPO,UK_CSV0000000000007163,1845,reportedby
54.3.1845,54,3,1845,fallswithin,Notrh Yorkshire Police,North Yorkshire Police,RANDOM_TYPO,UK_CSV0000000000007163,1845,fallswithin
