cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
408.resultof_search,408,resultof_search,Fine Receipt,Fie Receipt,RANDOM_TYPO,,[]
105.selfdefined_ethnicity,105,selfdefined_ethnicity,White - English/Welsh/Scottish/Northern Irish/British,Whtie - English/Welsh/Scottish/Northern Irish/British,RANDOM_TYPO,,[]
254.transaction_date,254,transaction_date,2022-04-28T09:45:00+00:00,2022-04-28T09:45:00+w00:00,RANDOM_TYPO,,[]
141.search_target,141,search_target,Evidence of offences under the Act,Controlled drugs,FD_VIOLATION,search_target -> regulation,[e1]
14.employee_age_range,14,employee_age_range,18-24,g18-24,RANDOM_TYPO,,[]
439.search_target,439,search_target,Offensive weapons,Controlled drugs,FD_VIOLATION,search_target -> regulation,[e1]
388.selfdefined_ethnicity,388,selfdefined_ethnicity,White - English/Welsh/Scottish/Northern Irish/British,White - English/Welsh/Scottish/Nothern Irish/British,RANDOM_TYPO,,[]
258.expense_type,258,expense_type,Travel,zTravel,RANDOM_TYPO,,[]
209.resultof_search,209,resultof_search,Prosecution,Proescution,RANDOM_TYPO,,[]
216.transaction_date,216,transaction_date,2022-11-15T08:30:00+00:00,022-11-15T08:30:00+00:00,RANDOM_TYPO,,[]
47.search_target,47,search_target,Offensive weapons,Controlled drugs,FD_VIOLATION,search_target -> regulation,[e1]
70.employee_gender,70,employee_gender,Male,Malze,RANDOM_TYPO,,[]
217.search_target,217,search_target,Controlled drugs,Evidence of offences under the Act,FD_VIOLATION,search_target -> regulation,[e1]
115.search_target,115,search_target,Controlled drugs,Evidence of offences under the Act,FD_VIOLATION,search_target -> regulation,[e1]
391.search_target,391,search_target,Controlled drugs,Stolen goods,FD_VIOLATION,search_target -> regulation,[e1]
15.selfdefined_ethnicity,15,selfdefined_ethnicity,Other ethnic group - Not stated,Other ethnic group -N ot stated,RANDOM_TYPO,,[]
277.search_target,277,search_target,Controlled drugs,Offensive weapons,FD_VIOLATION,search_target -> regulation,[e1]
368.search_target,368,search_target,Controlled drugs,Stolen goods,FD_VIOLATION,search_target -> regulation,[e1]
294.search_target,294,search_target,Controlled drugs,Offensive weapons,FD_VIOLATION,search_target -> regulation,[e1]
423.employee_gender,423,employee_gender,Female,Femlae,RANDOM_TYPO,,[]
395.search_target,395,search_target,Controlled drugs,Stolen goods,FD_VIOLATION,search_target -> regulation,[e1]
127.search_target,127,search_target,Offensive weapons,Controlled drugs,FD_VIOLATION,search_target -> regulation,[e1]
267.search_target,267,search_target,Evidence of offences under the Act,Controlled drugs,FD_VIOLATION,search_target -> regulation,[e1]
49.search_target,49,search_target,Controlled drugs,Offensive weapons,FD_VIOLATION,search_target -> regulation,[e1]
352.expense_type,352,expense_type,Fuel,Fel,RANDOM_TYPO,,[]
182.resultof_search,182,resultof_search,Prosecution,Prosecuton,RANDOM_TYPO,,[]
201.search_target,201,search_target,Controlled drugs,Stolen goods,FD_VIOLATION,search_target -> regulation,[e1]
406.search_target,406,search_target,Controlled drugs,Offensive weapons,FD_VIOLATION,search_target -> regulation,[e1]
220.search_target,220,search_target,Controlled drugs,Stolen goods,FD_VIOLATION,search_target -> regulation,[e1]
340.expense_type,340,expense_type,Fuel,Ful,RANDOM_TYPO,,[]
205.search_target,205,search_target,Controlled drugs,Stolen goods,FD_VIOLATION,search_target -> regulation,[e1]
113.search_target,113,search_target,Offensive weapons,Controlled drugs,FD_VIOLATION,search_target -> regulation,[e1]
299.officially_recorded_ethnicity,299,officially_recorded_ethnicity,White,uWhite,RANDOM_TYPO,,[]
96.employee_age_range,96,employee_age_range,18-24,18-a24,RANDOM_TYPO,,[]
40.selfdefined_ethnicity,40,selfdefined_ethnicity,Other ethnic group - Not stated,Oter ethnic group - Not stated,RANDOM_TYPO,,[]
174.search_target,174,search_target,Controlled drugs,Offensive weapons,FD_VIOLATION,search_target -> regulation,[e1]
312.expense_type,312,expense_type,Travel,Travle,RANDOM_TYPO,,[]
220.selfdefined_ethnicity,220,selfdefined_ethnicity,Other ethnic group - Not stated,Othere thnic group - Not stated,RANDOM_TYPO,,[]
279.search_target,279,search_target,Controlled drugs,Evidence of offences under the Act,FD_VIOLATION,search_target -> regulation,[e1]
94.search_target,94,search_target,Offensive weapons,Controlled drugs,FD_VIOLATION,search_target -> regulation,[e1]
198.employee_age_range,198,employee_age_range,18-24,1x8-24,RANDOM_TYPO,,[]
170.selfdefined_ethnicity,170,selfdefined_ethnicity,Asian/Asian British - Any other Asian background,Asian/Asian British-  Any other Asian background,RANDOM_TYPO,,[]
441.search_target,441,search_target,Offensive weapons,Controlled drugs,FD_VIOLATION,search_target -> regulation,[e1]
139.search_target,139,search_target,Offensive weapons,Controlled drugs,FD_VIOLATION,search_target -> regulation,[e1]
142.transaction_date,142,transaction_date,2022-04-28T09:45:00+00:00,2l022-04-28T09:45:00+00:00,RANDOM_TYPO,,[]
371.search_target,371,search_target,Controlled drugs,Evidence of offences under the Act,FD_VIOLATION,search_target -> regulation,[e1]
111.search_target,111,search_target,Offensive weapons,Controlled drugs,FD_VIOLATION,search_target -> regulation,[e1]
359.search_target,359,search_target,Stolen goods,Controlled drugs,FD_VIOLATION,search_target -> regulation,[e1]
221.search_target,221,search_target,Offensive weapons,Controlled drugs,FD_VIOLATION,search_target -> regulation,[e1]
88.search_target,88,search_target,Evidence of offences under the Act,Controlled drugs,FD_VIOLATION,search_target -> regulation,[e1]
59.resultof_search,59,resultof_search,Investigation report,Investigation reprot,RANDOM_TYPO,,[]
102.resultof_search,102,resultof_search,Investigation report,Investigtion report,RANDOM_TYPO,,[]
435.search_target,435,search_target,Stolen goods,Controlled drugs,FD_VIOLATION,search_target -> regulation,[e1]
427.transaction_date,427,transaction_date,2022-07-21T14:45:00+00:00,2022-07-21T14:4y5:00+00:00,RANDOM_TYPO,,[]
453.search_target,453,search_target,Controlled drugs,Stolen goods,FD_VIOLATION,search_target -> regulation,[e1]
266.search_target,266,search_target,Controlled drugs,Offensive weapons,FD_VIOLATION,search_target -> regulation,[e1]
149.employee_age_range,149,employee_age_range,10-17,01-17,RANDOM_TYPO,,[]
277.resultof_search,277,resultof_search,Discovery,Discovey,RANDOM_TYPO,,[]
199.search_target,199,search_target,Controlled drugs,Stolen goods,FD_VIOLATION,search_target -> regulation,[e1]
178.search_target,178,search_target,Controlled drugs,Evidence of offences under the Act,FD_VIOLATION,search_target -> regulation,[e1]
227.search_target,227,search_target,Controlled drugs,Stolen goods,FD_VIOLATION,search_target -> regulation,[e1]
236.search_target,236,search_target,Controlled drugs,Offensive weapons,FD_VIOLATION,search_target -> regulation,[e1]
437.search_target,437,search_target,Controlled drugs,Offensive weapons,FD_VIOLATION,search_target -> regulation,[e1]
80.search_target,80,search_target,Controlled drugs,Stolen goods,FD_VIOLATION,search_target -> regulation,[e1]
214.search_target,214,search_target,Controlled drugs,Offensive weapons,FD_VIOLATION,search_target -> regulation,[e1]
360.officially_recorded_ethnicity,360,officially_recorded_ethnicity,Black,lack,RANDOM_TYPO,,[]
316.selfdefined_ethnicity,316,selfdefined_ethnicity,White - Any other White background,White -Any other White background,RANDOM_TYPO,,[]
418.employee_age_range,418,employee_age_range,18-24,1-24,RANDOM_TYPO,,[]
80.employee_age_range,80,employee_age_range,25-34,5-34,RANDOM_TYPO,,[]
106.search_target,106,search_target,Controlled drugs,Anything to threaten or harm anyone,FD_VIOLATION,search_target -> regulation,[e1]
56.search_target,56,search_target,Controlled drugs,Anything to threaten or harm anyone,FD_VIOLATION,search_target -> regulation,[e1]
163.search_target,163,search_target,Controlled drugs,Offensive weapons,FD_VIOLATION,search_target -> regulation,[e1]
29.transaction_date,29,transaction_date,2020-07-14T13:30:00+00:00,2020-f07-14T13:30:00+00:00,RANDOM_TYPO,,[]
386.search_target,386,search_target,Controlled drugs,Offensive weapons,FD_VIOLATION,search_target -> regulation,[e1]
195.search_target,195,search_target,Controlled drugs,Offensive weapons,FD_VIOLATION,search_target -> regulation,[e1]
295.search_target,295,search_target,Controlled drugs,Stolen goods,FD_VIOLATION,search_target -> regulation,[e1]
97.employee_gender,97,employee_gender,Male,Mle,RANDOM_TYPO,,[]
76.employee_age_range,76,employee_age_range,25-34,5-34,RANDOM_TYPO,,[]
311.resultof_search,311,resultof_search,Prosecution,Prhosecution,RANDOM_TYPO,,[]
72.search_target,72,search_target,Controlled drugs,Stolen goods,FD_VIOLATION,search_target -> regulation,[e1]
347.search_target,347,search_target,Controlled drugs,Offensive weapons,FD_VIOLATION,search_target -> regulation,[e1]
58.resultof_search,58,resultof_search,Prosecution,Prosfecution,RANDOM_TYPO,,[]
149.search_target,149,search_target,Offensive weapons,Controlled drugs,FD_VIOLATION,search_target -> regulation,[e1]
321.search_target,321,search_target,Offensive weapons,Controlled drugs,FD_VIOLATION,search_target -> regulation,[e1]
249.search_target,249,search_target,Controlled drugs,Stolen goods,FD_VIOLATION,search_target -> regulation,[e1]
246.search_target,246,search_target,Controlled drugs,Stolen goods,FD_VIOLATION,search_target -> regulation,[e1]
170.search_target,170,search_target,Controlled drugs,Stolen goods,FD_VIOLATION,search_target -> regulation,[e1]
121.search_target,121,search_target,Stolen goods,Controlled drugs,FD_VIOLATION,search_target -> regulation,[e1]
445.search_target,445,search_target,Offensive weapons,Controlled drugs,FD_VIOLATION,search_target -> regulation,[e1]
265.search_target,265,search_target,Controlled drugs,Offensive weapons,FD_VIOLATION,search_target -> regulation,[e1]
255.search_target,255,search_target,Controlled drugs,Offensive weapons,FD_VIOLATION,search_target -> regulation,[e1]
121.expense_type,121,expense_type,Travel,Traevl,RANDOM_TYPO,,[]
66.transaction_date,66,transaction_date,2022-01-15T08:45:00+00:00,2022-01-15T08:45:00k+00:00,RANDOM_TYPO,,[]
154.expense_type,154,expense_type,Travel,Tfravel,RANDOM_TYPO,,[]
395.employee_gender,395,employee_gender,Male,xMale,RANDOM_TYPO,,[]
43.officially_recorded_ethnicity,43,officially_recorded_ethnicity,Asian,Asain,RANDOM_TYPO,,[]
82.search_target,82,search_target,Offensive weapons,Controlled drugs,FD_VIOLATION,search_target -> regulation,[e1]
338.employee_gender,338,employee_gender,Male,Mle,RANDOM_TYPO,,[]
358.employee_gender,358,employee_gender,Male,Mae,RANDOM_TYPO,,[]
448.search_target,448,search_target,Controlled drugs,Offensive weapons,FD_VIOLATION,search_target -> regulation,[e1]
101.resultof_search,101,resultof_search,Investigation report,Investaigation report,RANDOM_TYPO,,[]
331.search_target,331,search_target,Controlled drugs,Stolen goods,FD_VIOLATION,search_target -> regulation,[e1]
132.expense_type,132,expense_type,Travel,Trzavel,RANDOM_TYPO,,[]
433.search_target,433,search_target,Stolen goods,Controlled drugs,FD_VIOLATION,search_target -> regulation,[e1]
171.transaction_date,171,transaction_date,2022-05-15T14:45:00+00:00,2022-0515T14:45:00+00:00,RANDOM_TYPO,,[]
447.search_target,447,search_target,Offensive weapons,Controlled drugs,FD_VIOLATION,search_target -> regulation,[e1]
116.employee_age_range,116,employee_age_range,18-24,1824,RANDOM_TYPO,,[]
66.selfdefined_ethnicity,66,selfdefined_ethnicity,Asian/Asian British - Bangladeshi,Asian/Asian British - Balngladeshi,RANDOM_TYPO,,[]
423.officially_recorded_ethnicity,423,officially_recorded_ethnicity,White,Whtie,RANDOM_TYPO,,[]
397.search_target,397,search_target,Controlled drugs,Offensive weapons,FD_VIOLATION,search_target -> regulation,[e1]
