cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
3267.locationvalue,3267,locationvalue,On or near Parking Area,tOn or near Parking Area,RANDOM_TYPO,,[]
2058.monthvalue,2058,monthvalue,2021-07,2021-70,RANDOM_TYPO,,[]
3975.outcometype,3975,outcometype,Unable to prosecute suspect,Unable to prosecut esuspect,RANDOM_TYPO,,[]
3944.lsoaname,3944,lsoaname,Corby 006F,Corby 006F***,FD_VIOLATION,crimeid -> lsoaname,[e7]
5010.lsoaname,5010,lsoaname,Daventry 003F,Daventrry 003F,FD_VIOLATION,crimeid -> lsoaname,[e7]
1584.lsoaname,1584,lsoaname,Corby 006C,Corby 0f06C,FD_VIOLATION,crimeid -> lsoaname,[e7]
3966.lsoacode,3966,lsoacode,E01027226,E01072226,FD_VIOLATION,crimeid -> lsoacode,[e8]
2475.lsoaname,2475,lsoaname,Northampton 025A,Nortahmpton 025A,RANDOM_TYPO,,[]
192.outcometype,192,outcometype,Investigation complete; no suspect identified,Investigation compelte; no suspect identified,FD_VIOLATION,crimeid -> outcometype,[e6]
1013.lsoaname,1013,lsoaname,Northampton 021F,Kettering 011D,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
4439.locationvalue,4439,locationvalue,On or near INGLEWOOD COURT,On or nea rINGLEWOOD COURT,RANDOM_TYPO,,[]
66.outcometype,66,outcometype,Investigation complete; no suspect identified,Investigation complete; njo suspect identified,FD_VIOLATION,crimeid -> outcometype,[e6]
3382.crimeid,3382,crimeid,9cc2a9bb743d09cc81711c69a7e076ec8438957e5f6c7dfb0eb1ec2afaa5c33d,9cc2a9bb743d09cc81711c69ak7e076ec8438957e5f6c7dfb0eb1ec2afaa5c33d,RANDOM_TYPO,,[]
562.monthvalue,562,monthvalue,2021-07,201-07,RANDOM_TYPO,,[]
1290.crimeid,1290,crimeid,b789360c73e1d30194bbe6b5c34c78866c34a5727d4b673aab9b2024164630d5,b789360c73e1d3014bbe6b5c34c78866c34a5727d4b673aab9b2024164630d5,RANDOM_TYPO,,[]
227.crimeid,227,crimeid,6c0ea0eca9431ab8d1982312ebb7103f761780c758ff64e39da5733a3fb52784,1bfdc7af3cc949cd324b875f8362c3ea1d81ff2ccae12100a7dad05bde07eaa8,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3873.lsoacode,3873,lsoacode,E01027016,E01207016,FD_VIOLATION,crimeid -> lsoacode,[e8]
4038.outcometype,4038,outcometype,Unable to prosecute suspect,Unable to prosecute uspect,RANDOM_TYPO,,[]
2746.fallswithin,2746,fallswithin,Northamptonshire Police,Northamptonrshire Police,RANDOM_TYPO,,[]
508.locationvalue,508,locationvalue,On or near Shopping Area,On ornear Shopping Area,FD_VIOLATION,crimeid -> locationvalue,[e3]
164.lsoacode,164,lsoacode,E01027327,E01027183,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
261.crimeid,261,crimeid,668685f84ec8c62af0a9856457a1df4ab3bc8715463f0a1ebb818576afd6058e,e6e9f71887326dc30f53d6d9cdc3e5a333e741d1f21b9197f43ac0bd91d43bc5,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
4455.lsoacode,4455,lsoacode,E01027124,01027124,FD_VIOLATION,crimeid -> lsoacode,[e8]
983.lsoacode,983,lsoacode,E01027226,E01027112,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
1054.lsoaname,1054,lsoaname,Northampton 021F,Kettering 006D,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
104.crimeid,104,crimeid,16e0814754f6cc25ef11836b6056eeefa0e9a48f315f7b4ebb2281eb49b15ff0,e19b3a0f444922294e68c3958ace8ca5f220dacaa77a70853dcaf8fea4e0dd5d,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3116.fallswithin,3116,fallswithin,Northamptonshire Police,Northmptonshire Police,RANDOM_TYPO,,[]
4345.lsoacode,4345,lsoacode,E01027255,E01072255,FD_VIOLATION,crimeid -> lsoacode,[e8]
967.lsoacode,967,lsoacode,E01027151,E01027183,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
700.lsoacode,700,lsoacode,E01026966,E01027024,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
657.lsoaname,657,lsoaname,Northampton 021C,Corby 008C,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
3149.fallswithin,3149,fallswithin,Northamptonshire Police,Northamptonshier Police,RANDOM_TYPO,,[]
1799.reportedby,1799,reportedby,Northamptonshire Police,Northmaptonshire Police,RANDOM_TYPO,,[]
2184.lsoaname,2184,lsoaname,Daventry 010D,Daventr y010D,FD_VIOLATION,crimeid -> lsoaname,[e7]
1078.crimeid,1078,crimeid,178ed594a6092b11f07a6a1e1d07305f474169894d0b40d51b304ed7ace08a18,840912651c0ede2aad6e1ce9176008bb24ec4c331e73b53317a34e20a0dcbd76,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
25.fallswithin,25,fallswithin,Northamptonshire Police,Northamtponshire Police,RANDOM_TYPO,,[]
981.lsoacode,981,lsoacode,E01027238,E01026959,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
1181.outcometype,1181,outcometype,Unable to prosecute suspect,Unbale to prosecute suspect,RANDOM_TYPO,,[]
2862.longitude,2862,longitude,-0.622401,44.377599000000004,FD_VIOLATION,crimeid -> longitude,[e1]
4425.fallswithin,4425,fallswithin,Northamptonshire Police,Northamptronshire Police,RANDOM_TYPO,,[]
4684.lsoaname,4684,lsoaname,Wellingborough 008D,Wellignborough 008D,FD_VIOLATION,crimeid -> lsoaname,[e7]
133.lsoaname,133,lsoaname,Northampton 024A,Northampton 017E,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
835.lsoacode,835,lsoacode,E01027338,E01027191,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
971.crimeid,971,crimeid,b644276c3315c9dbde306636a25a170e3ebf853e905c973f254c3e13b8b3efaf,db879c8832443161deb60fda2d61032e59f81085ef28979f7c0134eebdab287c,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3321.fallswithin,3321,fallswithin,Northamptonshire Police,Norhamptonshire Police,RANDOM_TYPO,,[]
685.lsoacode,685,lsoacode,E01027220,E01027183,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
1629.crimeid,1629,crimeid,1db46e6221ed0aedd87d9f2e358a99b24aae92b9dc06d19d1f43c4bf537f89a2,1db46e6221ed0aedd87d9f2e358a99b24aae92b9dc0619d1f43c4bf537f89a2,RANDOM_TYPO,,[]
102.crimeid,102,crimeid,83aaeff905421e0aa2fd7cf904e85a96f3163986900a4d312bbde8ce2b9911b8,f99025485661cc12f1a3d0543b0e9a3fd820bd2d43a8fdbdbc12d615dd7d1599,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1070.crimeid,1070,crimeid,91abc034276077b2ca2977372ed6783328619c86caf981b8af305664027c67a2,fe37dbc02c889693224f95317758e812ef592f49a84872fa4af67ba6cb7d4373,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2399.crimeid,2399,crimeid,39c1f5a5287709e07077b35d572d4d350e502c39ce7edd7f5fff05bbd6d2acc1,39c1f5a5287709e07077b35d572d4d350e502c39ce7edd7f5fff05nbbd6d2acc1,RANDOM_TYPO,,[]
4772.latitude,4772,latitude,52.474747,90.47474700000001,FD_VIOLATION,crimeid -> latitude,[e2]
123.crimeid,123,crimeid,2abce22785f04df785b4ab3456a2bb95feac54be7b2ae92f8df1b6c50bd9d8e5,f72af9766265c379d426cc048105e37f03f41f971b807b399f244d2274ab147c,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
334.lsoaname,334,lsoaname,Northampton 024A,East Northamptonshire 006A,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
1044.lsoacode,1044,lsoacode,E01027128,E01026966,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
3621.lsoacode,3621,lsoacode,E01027218,E01027e218,FD_VIOLATION,crimeid -> lsoacode,[e8]
847.crimeid,847,crimeid,7126795beb0bd973a285828170046c8faf351d2695ec0702355d00fd51632770,1bfdc7af3cc949cd324b875f8362c3ea1d81ff2ccae12100a7dad05bde07eaa8,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
4126.outcometype,4126,outcometype,Unable to prosecute suspect,Unabl eto prosecute suspect,RANDOM_TYPO,,[]
3570.outcometype,3570,outcometype,Investigation complete; no suspect identified,Investigation complete; no suspecjt identified,RANDOM_TYPO,,[]
2819.lsoaname,2819,lsoaname,Daventry 009B,Daventry g009B,FD_VIOLATION,crimeid -> lsoaname,[e7]
276.crimeid,276,crimeid,e89be9d10cd54ecede4359f41fc8cc80e846a0ca143f3f27ea2cde12766a0fcc,408f2ff0c7a06896d98decfa6065b6168e9373cc6c7296c4fb6d594c4ed3ff47,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1748.lsoaname,1748,lsoaname,Wellingborough 006A,Wellingborouh 006A,FD_VIOLATION,crimeid -> lsoaname,[e7]
2248.monthvalue,2248,monthvalue,2021-07,221-07,RANDOM_TYPO,,[]
45.fallswithin,45,fallswithin,Northamptonshire Police,Norhamptonshire Police,RANDOM_TYPO,,[]
296.lsoacode,296,lsoacode,E01027117,E01027191,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
3746.outcometype,3746,outcometype,Unable to prosecute suspect,Unable t oprosecute suspect,RANDOM_TYPO,,[]
4918.fallswithin,4918,fallswithin,Northamptonshire Police,Northampmtonshire Police,RANDOM_TYPO,,[]
4821.crimeid,4821,crimeid,f4e1ab93c1192e41442d8719282549ed8c71f8f10271a93bbb590c3b1a147388,f4e1ab93c1192e41442d8719282549ed8c71f8f10271a93bbb590c3b1a147388***,RANDOM_TYPO,,[]
1093.monthvalue,1093,monthvalue,2021-07,j2021-07,RANDOM_TYPO,,[]
1787.reportedby,1787,reportedby,Northamptonshire Police,Northamptonsire Police,RANDOM_TYPO,,[]
1814.locationvalue,1814,locationvalue,On or near HIGHGROVE COURT,On oqr near HIGHGROVE COURT,RANDOM_TYPO,,[]
889.fallswithin,889,fallswithin,Northamptonshire Police,Northamptonshire Polce,RANDOM_TYPO,,[]
1414.lsoacode,1414,lsoacode,E01027132,E0102713e2,FD_VIOLATION,crimeid -> lsoacode,[e8]
4695.crimeid,4695,crimeid,413e361a2d155ce1c1b0cb3fb0e75de1a48eaa5be7f6df37d0fc7ffb9e8f58ee,413e361a2d155ce1c1b0cb3f0be75de1a48eaa5be7f6df37d0fc7ffb9e8f58ee,RANDOM_TYPO,,[]
3363.lsoacode,3363,lsoacode,E01027309,E01027390,RANDOM_TYPO,,[]
2785.fallswithin,2785,fallswithin,Northamptonshire Police,Northamptonshire Plice,RANDOM_TYPO,,[]
4515.lsoaname,4515,lsoaname,Wellingborough 006A,Wellingboorough 006A,FD_VIOLATION,crimeid -> lsoaname,[e7]
537.lsoacode,537,lsoacode,E01027248,E01027183,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
497.reportedby,497,reportedby,Northamptonshire Police,Northamptonshre Police,RANDOM_TYPO,,[]
2864.locationvalue,2864,locationvalue,On or near RAYMOND ROAD,On or near jRAYMOND ROAD,FD_VIOLATION,crimeid -> locationvalue,[e3]
2153.locationvalue,2153,locationvalue,On or near CARLOW STREET,On or lnear CARLOW STREET,RANDOM_TYPO,,[]
2415.lsoaname,2415,lsoaname,Corby 004E,Cporby 004E,FD_VIOLATION,crimeid -> lsoaname,[e7]
911.crimeid,911,crimeid,9a44f7c06c950344f2e289b7df07a657993635a011508e510d1971fa2866eaf4,ca3cc08753bc96b85498d81ba6a18921ac7517c3a90c560ed7608895c1c23940,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
4379.fallswithin,4379,fallswithin,Northamptonshire Police,Northamptonshire Poliec,RANDOM_TYPO,,[]
2738.crimeid,2738,crimeid,6d8ba664e8eee5f7ac0c0bfbd26400c8eb8f356da2379e6dab3ecccbb3ac3338,6d8b6a64e8eee5f7ac0c0bfbd26400c8eb8f356da2379e6dab3ecccbb3ac3338,RANDOM_TYPO,,[]
4020.lsoacode,4020,lsoacode,E01027267,E01022767,FD_VIOLATION,crimeid -> lsoacode,[e8]
1578.crimeid,1578,crimeid,849d364dba25a27bcf0bb3cf281665843acfe1b515d6274d17cda19a7435b711,849d364dba25a27bcf0bb3cf281665843acfe1b515d6274d17cda19a7435711,RANDOM_TYPO,,[]
80.crimeid,80,crimeid,5c54ab0a04d9a7b618f908fc5fbcb15e11f40fd6b256ff2a2b472aead8b12b32,f72af9766265c379d426cc048105e37f03f41f971b807b399f244d2274ab147c,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1887.locationvalue,1887,locationvalue,On or near LOWER MEADOW COURT,On or nar LOWER MEADOW COURT,RANDOM_TYPO,,[]
3110.fallswithin,3110,fallswithin,Northamptonshire Police,Northamptonshie Police,RANDOM_TYPO,,[]
971.lsoaname,971,lsoaname,Northampton 012A,South Northamptonshire 003D,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
4066.lsoaname,4066,lsoaname,Daventry 007D,Davjentry 007D,FD_VIOLATION,crimeid -> lsoaname,[e7]
1581.lsoaname,1581,lsoaname,Northampton 022A,Northamtpon 022A,FD_VIOLATION,crimeid -> lsoaname,[e7]
2155.lsoacode,2155,lsoacode,E01027127,E01027172,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8]"
3757.lsoaname,3757,lsoaname,Northampton 004D,Northampto n004D,FD_VIOLATION,crimeid -> lsoaname,[e7]
322.crimeid,322,crimeid,6dbcbadaf195f693eee34a412f6a5a9883cc533785736770f7754b29d743d3bb,f8035b3c279adf4e60f1808be6fb8996eddc7587397954a9641b7be27f01e73c,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
4637.locationvalue,4637,locationvalue,On or near BALER CLOSE,On or near BALER CLSOE,RANDOM_TYPO,,[]
2640.fallswithin,2640,fallswithin,Northamptonshire Police,Northamptuonshire Police,RANDOM_TYPO,,[]
3002.lsoaname,3002,lsoaname,South Northamptonshire 004C,South Northampotnshire 004C,FD_VIOLATION,crimeid -> lsoaname,[e7]
798.crimeid,798,crimeid,022ee16b4b65ae43113bcb64d6a11c800e42d3a3b8a0fe2c6a24e04f79e24c63,257fe6af7c306cc6770097896e9c9573fb3a4dd9826a5f373b711cebb3f8b237,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
715.crimeid,715,crimeid,100668ce71d41d9afc866b01501344c55782e5a74aff360dd5e9b96af01e6a22,fe37dbc02c889693224f95317758e812ef592f49a84872fa4af67ba6cb7d4373,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
99.lsoaname,99,lsoaname,Wellingborough 005B,Northampton 008B,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
831.crimeid,831,crimeid,3feb7c8ea1aba6564e57bc140387942e7f85a510037488d9440513dad39634a1,e19b3a0f444922294e68c3958ace8ca5f220dacaa77a70853dcaf8fea4e0dd5d,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
285.crimeid,285,crimeid,21d9d7f5ec8fa7882f7f4781e0793032f6662e03ab64e6377629272729a9c106,1bfdc7af3cc949cd324b875f8362c3ea1d81ff2ccae12100a7dad05bde07eaa8,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
125.reportedby,125,reportedby,Northamptonshire Police,oNrthamptonshire Police,RANDOM_TYPO,,[]
3765.fallswithin,3765,fallswithin,Northamptonshire Police,Nrthamptonshire Police,RANDOM_TYPO,,[]
349.fallswithin,349,fallswithin,Northamptonshire Police,Northamponshire Police,RANDOM_TYPO,,[]
2176.reportedby,2176,reportedby,Northamptonshire Police,Northamptonshire Pdolice,RANDOM_TYPO,,[]
1725.locationvalue,1725,locationvalue,On or near WEST STREET,On owr near WEST STREET,RANDOM_TYPO,,[]
495.reportedby,495,reportedby,Northamptonshire Police,Northamptonshir Police,RANDOM_TYPO,,[]
892.lsoacode,892,lsoacode,E01027158,E01027183,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
2550.lsoaname,2550,lsoaname,Corby 002C,fCorby 002C,FD_VIOLATION,crimeid -> lsoaname,[e7]
224.crimeid,224,crimeid,e858fffc33e064aa5fbe91d07c5fce822250bdd322ecc35f9e09586c46729df2,e19b3a0f444922294e68c3958ace8ca5f220dacaa77a70853dcaf8fea4e0dd5d,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
4076.locationvalue,4076,locationvalue,On or near COLLEGE STREET,O nor near COLLEGE STREET,RANDOM_TYPO,,[]
1549.reportedby,1549,reportedby,Northamptonshire Police,Norhtamptonshire Police,RANDOM_TYPO,,[]
1858.locationvalue,1858,locationvalue,On or near BURLEIGH ROAD,On ohr near BURLEIGH ROAD,RANDOM_TYPO,,[]
330.outcometype,330,outcometype,Investigation complete; no suspect identified,Iunvestigation complete; no suspect identified,FD_VIOLATION,crimeid -> outcometype,[e6]
4472.outcometype,4472,outcometype,Unable to prosecute suspect,Unable to prosecute suspject,RANDOM_TYPO,,[]
2639.fallswithin,2639,fallswithin,Northamptonshire Police,Norhtamptonshire Police,RANDOM_TYPO,,[]
2085.reportedby,2085,reportedby,Northamptonshire Police,Northaptonshire Police,RANDOM_TYPO,,[]
2201.monthvalue,2201,monthvalue,2021-07,2021-w07,RANDOM_TYPO,,[]
293.lsoacode,293,lsoacode,E01027104,E01027024,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
4902.locationvalue,4902,locationvalue,On or near AXE HEAD ROAD,On or near AX HEAD ROAD,RANDOM_TYPO,,[]
695.fallswithin,695,fallswithin,Northamptonshire Police,Northamptojnshire Police,RANDOM_TYPO,,[]
142.lsoacode,142,lsoacode,E01026994,E01027024,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
5023.lsoaname,5023,lsoaname,Daventry 002A,Davntry 002A,RANDOM_TYPO,,[]
902.locationvalue,902,locationvalue,On or near CASTERBRIDGE COURT,On or near CASTEBRIDGE COURT,FD_VIOLATION,crimeid -> locationvalue,[e3]
2035.lsoaname,2035,lsoaname,Daventry 009D,Daventr 009D,FD_VIOLATION,crimeid -> lsoaname,[e7]
725.lsoacode,725,lsoacode,E01027101,E01027112,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
801.locationvalue,801,locationvalue,On or near BROOK LANE,On or near BROOKL ANE,FD_VIOLATION,crimeid -> locationvalue,[e3]
4015.reportedby,4015,reportedby,Northamptonshire Police,oNrthamptonshire Police,RANDOM_TYPO,,[]
279.crimeid,279,crimeid,4134bc37b3e885df327620bde193c4cdb23cd525dd25797f357d5074406d74b8,ac327fe807e242783e0c8afcccdf992e8ddbdf9a0e7f5ed5f972ce654a41f73c,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
855.lsoacode,855,lsoacode,E01027205,E01026959,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
448.reportedby,448,reportedby,Northamptonshire Police,Nnorthamptonshire Police,RANDOM_TYPO,,[]
142.crimeid,142,crimeid,569ead831297648af006dff33d508728b450cb2d487e6849462e98614e71775e,257fe6af7c306cc6770097896e9c9573fb3a4dd9826a5f373b711cebb3f8b237,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
4100.lsoaname,4100,lsoaname,Daventry 010A,Davnetry 010A,FD_VIOLATION,crimeid -> lsoaname,[e7]
560.crimeid,560,crimeid,156d9e84cf7ad4d4dcb39aec4e83fae11e3b94e1e1f37e6ff4dfd1eec07586bd,3c3913187cd3167d48bd43602573552949ba1096694e077b72125f6ba1af7c11,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3234.monthvalue,3234,monthvalue,2021-07,202107,RANDOM_TYPO,,[]
4150.lsoaname,4150,lsoaname,Daventry 007D,bDaventry 007D,FD_VIOLATION,crimeid -> lsoaname,[e7]
1185.monthvalue,1185,monthvalue,2021-07,2021-70,RANDOM_TYPO,,[]
18.outcometype,18,outcometype,Investigation complete; no suspect identified,Investigation complete; no suspect identifid,FD_VIOLATION,crimeid -> outcometype,[e6]
978.crimeid,978,crimeid,8e9810cd1ac31676a64f3c57453cb0dc71d5a641f349788923f69cc2d72f121a,fe37dbc02c889693224f95317758e812ef592f49a84872fa4af67ba6cb7d4373,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
304.lsoaname,304,lsoaname,Northampton 025B,Northampton 006D,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
4997.crimeid,4997,crimeid,a703874b9672938828e7c2ab64fc526a3732d74f7b404dbc6b455eb7e2580654,a703874b9672938828e7c2ab64fc526a3732d74f7zb404dbc6b455eb7e2580654,RANDOM_TYPO,,[]
712.lsoaname,712,lsoaname,Wellingborough 007B,Kettering 011D,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
3454.lsoaname,3454,lsoaname,Corby 002B,Corby 0i02B,FD_VIOLATION,crimeid -> lsoaname,[e7]
538.lsoaname,538,lsoaname,Northampton 001A,Northampton 025B,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
4429.lsoacode,4429,lsoacode,E01027195,E01207195,FD_VIOLATION,crimeid -> lsoacode,[e8]
1765.lsoaname,1765,lsoaname,Northampton 021F,Northapmton 021F,FD_VIOLATION,crimeid -> lsoaname,[e7]
4617.lsoacode,4617,lsoacode,E01027059,E0127059,FD_VIOLATION,crimeid -> lsoacode,[e8]
126.lsoacode,126,lsoacode,E01027202,E01027024,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
715.outcometype,715,outcometype,Local resolution,Local reslution,FD_VIOLATION,crimeid -> outcometype,[e6]
3166.monthvalue,3166,monthvalue,2021-07,2201-07,RANDOM_TYPO,,[]
1114.fallswithin,1114,fallswithin,Northamptonshire Police,Nortahmptonshire Police,RANDOM_TYPO,,[]
729.crimeid,729,crimeid,a6f2d055ef8dfe58fb2489ed42a4615e3e4bb7fa73567f5a011139b55e3a5693,662c6ba8b3de0a31742179fe402eb8756bcdda580991e71664459c24d7a5189f,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1290.locationvalue,1290,locationvalue,On or near FRIARY CLOSE,On or near FRIARY COSE,RANDOM_TYPO,,[]
3647.lsoacode,3647,lsoacode,E01027218,uE01027218,FD_VIOLATION,crimeid -> lsoacode,[e8]
638.monthvalue,638,monthvalue,2021-07,20210-7,RANDOM_TYPO,,[]
2771.lsoacode,2771,lsoacode,E01027100,0E1027100,FD_VIOLATION,crimeid -> lsoacode,[e8]
525.crimeid,525,crimeid,36c2b17cd13046af1990f6e39ff5accb307591c0594bfbd354ea6861e9775da9,1bfdc7af3cc949cd324b875f8362c3ea1d81ff2ccae12100a7dad05bde07eaa8,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3626.lsoacode,3626,lsoacode,E01027014,E0102x7014,FD_VIOLATION,crimeid -> lsoacode,[e8]
3711.outcometype,3711,outcometype,Investigation complete; no suspect identified,Investigation complete; gno suspect identified,RANDOM_TYPO,,[]
4600.lsoacode,4600,lsoacode,E01027059,E00127059,FD_VIOLATION,crimeid -> lsoacode,[e8]
42.lsoacode,42,lsoacode,E01027303,E01027095,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
2808.fallswithin,2808,fallswithin,Northamptonshire Police,Northamptonshire Polxice,RANDOM_TYPO,,[]
2482.locationvalue,2482,locationvalue,On or near COLLINS STREET,O nor near COLLINS STREET,FD_VIOLATION,crimeid -> locationvalue,[e3]
919.crimeid,919,crimeid,42e95003cd34b9a02044f97c228316ce4daac62e67918da4d07dff63512db287,1bfdc7af3cc949cd324b875f8362c3ea1d81ff2ccae12100a7dad05bde07eaa8,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1189.lsoacode,1189,lsoacode,E01027269,E0127269,FD_VIOLATION,crimeid -> lsoacode,[e8]
2924.fallswithin,2924,fallswithin,Northamptonshire Police,Northampotnshire Police,RANDOM_TYPO,,[]
4556.monthvalue,4556,monthvalue,2021-07,2021-x07,RANDOM_TYPO,,[]
1818.lsoaname,1818,lsoaname,Corby 006F,Corby 00F6,FD_VIOLATION,crimeid -> lsoaname,[e7]
4072.fallswithin,4072,fallswithin,Northamptonshire Police,NorthamptonshirePolice,RANDOM_TYPO,,[]
162.lsoaname,162,lsoaname,Northampton 021F,Corby 009E,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
1684.reportedby,1684,reportedby,Northamptonshire Police,Northamptonshire oPlice,RANDOM_TYPO,,[]
2967.lsoaname,2967,lsoaname,Northampton 021E,Northampton 21E,FD_VIOLATION,crimeid -> lsoaname,[e7]
1946.reportedby,1946,reportedby,Northamptonshire Police,Northamptonshihre Police,RANDOM_TYPO,,[]
1813.lsoaname,1813,lsoaname,Daventry 007D,Daventry 007D***,FD_VIOLATION,crimeid -> lsoaname,[e7]
2999.outcometype,2999,outcometype,Unable to prosecute suspect,Unable to prosecuete suspect,RANDOM_TYPO,,[]
945.crimeid,945,crimeid,044c77c6f49512fb93a0797ad97814e856c16a78f8b86cb38279e8331917f1d0,f72af9766265c379d426cc048105e37f03f41f971b807b399f244d2274ab147c,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
4047.crimeid,4047,crimeid,8589f0d5cba7a8d3ba114c6be5ed713908cd1d1eba6298ce1496c4b5f6918b0d,85l89f0d5cba7a8d3ba114c6be5ed713908cd1d1eba6298ce1496c4b5f6918b0d,RANDOM_TYPO,,[]
1325.lsoacode,1325,lsoacode,E01027079,E1027079,FD_VIOLATION,crimeid -> lsoacode,[e8]
4903.crimeid,4903,crimeid,c8972ab83211cde5a5d0cc10ae339c781fba822a02dbe593b8655db6a93dac9a,c8972ab83211cde5a5d0cc10ae339c781fba822a02dbe593b8655db6a93dc9a,RANDOM_TYPO,,[]
7.crimeid,7,crimeid,f6d5766181125f4d99f83feef6bf9eae0640c50ae8cb0b6edc24ab8c5a60f6dc,e6e9f71887326dc30f53d6d9cdc3e5a333e741d1f21b9197f43ac0bd91d43bc5,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3641.lsoaname,3641,lsoaname,Wellingborough 008B,Welingborough 008B,FD_VIOLATION,crimeid -> lsoaname,[e7]
1428.fallswithin,1428,fallswithin,Northamptonshire Police,Northmaptonshire Police,RANDOM_TYPO,,[]
3856.lsoaname,3856,lsoaname,Daventry 005C,Daventzry 005C,FD_VIOLATION,crimeid -> lsoaname,[e7]
1216.reportedby,1216,reportedby,Northamptonshire Police,orthamptonshire Police,RANDOM_TYPO,,[]
2143.outcometype,2143,outcometype,Unable to prosecute suspect,Unable to pzrosecute suspect,RANDOM_TYPO,,[]
2770.lsoacode,2770,lsoacode,E01027079,E0102709,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8]"
854.lsoacode,854,lsoacode,E01027313,E01027191,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
760.lsoacode,760,lsoacode,E01027230,E01027191,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
