cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
50.downloadpeakave,50,downloadpeakave,75.63,68.74,FD_VIOLATION,downloadpeakave -> netflix_failed_two_fourhr,"[e2, e3]"
31.netflix_startup_delay_two_fourhr,31,netflix_startup_delay_two_fourhr,522.61,449.4,FD_VIOLATION,netflix_startup_delay_two_fourhr -> i_player_sd_two_fourhr,"[e7, e8, e9]"
1001.netflix_failed_peak,1001,netflix_failed_peak,0.00%,0.00t%,FD_VIOLATION,download_two_fourminave -> netflix_failed_peak,[e3]
1055.netflix_failed_two_fourhr,1055,netflix_failed_two_fourhr,0.00%,0.0%0,FD_VIOLATION,downloadpeakave -> netflix_failed_two_fourhr,"[e5, e9]"
655.netflix_startup_delay_two_fourhr,655,netflix_startup_delay_two_fourhr,997.96,1814.46,FD_VIOLATION,netflix_startup_delay_two_fourhr -> i_player_sd_two_fourhr,"[e7, e8, e9, e10]"
1684.packet_loss_two_fourh,1684,packet_loss_two_fourh,0.19%,.019%,RANDOM_TYPO,,[]
291.webloading_two_fourh,291,webloading_two_fourh,124.36,618.22,FD_VIOLATION,webloading_two_fourh -> netflix_failed_two_fourhr,"[e5, e6]"
193.download_two_one_two_twopm,193,download_two_one_two_twopm,56.95,0.15,FD_VIOLATION,download_two_one_two_twopm -> netflix_failed_peak,[e4]
97.netflix_sd_peak,97,netflix_sd_peak,0.00%,0.0%0,FD_VIOLATION,netflix_startup_delay_two_fourhr -> netflix_sd_peak,"[e8, e11]"
387.webloading_two_fourh,387,webloading_two_fourh,103.47,15127.68,FD_VIOLATION,webloading_two_fourh -> netflix_failed_two_fourhr,"[e5, e6]"
238.packet_loss_two_fourh,238,packet_loss_two_fourh,0.00%,0.00y%,RANDOM_TYPO,,[]
76.netflix_startup_delay_two_fourhr,76,netflix_startup_delay_two_fourhr,368.3,1585.55,FD_VIOLATION,netflix_startup_delay_two_fourhr -> i_player_sd_two_fourhr,"[e7, e8, e9]"
328.downloadpeakave,328,downloadpeakave,35.36,15.59,FD_VIOLATION,downloadpeakave -> netflix_failed_two_fourhr,"[e2, e3]"
234.webloading_two_fourh,234,webloading_two_fourh,124.36,2768.52,FD_VIOLATION,webloading_two_fourh -> netflix_failed_two_fourhr,"[e5, e6]"
418.webloading_two_fourh,418,webloading_two_fourh,92.45,365.05,FD_VIOLATION,webloading_two_fourh -> netflix_failed_two_fourhr,"[e5, e6]"
500.webloading_two_fourh,500,webloading_two_fourh,226.27,544.86,FD_VIOLATION,webloading_two_fourh -> netflix_failed_two_fourhr,"[e5, e6]"
1365.packet_loss_two_fourh,1365,packet_loss_two_fourh,0.18%,0.1%8,RANDOM_TYPO,,[]
622.download_two_one_two_twopm,622,download_two_one_two_twopm,322.76,10.87,FD_VIOLATION,download_two_one_two_twopm -> netflix_failed_peak,[e4]
558.download_two_one_two_twopm,558,download_two_one_two_twopm,37.0,68.73,FD_VIOLATION,download_two_one_two_twopm -> netflix_failed_peak,[e4]
371.downloadpeakave,371,downloadpeakave,291.0,0.15,FD_VIOLATION,downloadpeakave -> netflix_failed_two_fourhr,"[e2, e3]"
484.dns_failurepeak,484,dns_failurepeak,0.00%,0.0%0,RANDOM_TYPO,,[]
65.netflix_startup_delay_two_fourhr,65,netflix_startup_delay_two_fourhr,1876.36,1749.83,FD_VIOLATION,netflix_startup_delay_two_fourhr -> i_player_sd_two_fourhr,"[e7, e8, e9, e10]"
623.download_two_one_two_twopm,623,download_two_one_two_twopm,20.58,15.96,FD_VIOLATION,download_two_one_two_twopm -> netflix_failed_peak,[e4]
988.netflix_sd_peak,988,netflix_sd_peak,0.00%,000%,FD_VIOLATION,netflix_startup_delay_two_fourhr -> netflix_sd_peak,[e11]
1682.netflix_failed_peak,1682,netflix_failed_peak,0.00%,f0.00%,RANDOM_TYPO,,[]
48.netflix_startup_delay_peak,48,netflix_startup_delay_peak,721.8,4409.09,FD_VIOLATION,netflix_startup_delay_peak -> netflix_sd_peak,"[e11, e12]"
953.netflix_sd_peak,953,netflix_sd_peak,0.00%,0.c00%,RANDOM_TYPO,,[]
250.webloading_two_fourh,250,webloading_two_fourh,92.3,645.67,FD_VIOLATION,webloading_two_fourh -> netflix_failed_two_fourhr,"[e5, e6]"
560.netflix_startup_delay_peak,560,netflix_startup_delay_peak,721.8,7209.8,FD_VIOLATION,netflix_startup_delay_peak -> netflix_sd_peak,"[e11, e12]"
449.netflix_sd_peak,449,netflix_sd_peak,0.00%,0o.00%,FD_VIOLATION,netflix_startup_delay_two_fourhr -> netflix_sd_peak,"[e8, e11]"
373.netflix_startup_delay_two_fourhr,373,netflix_startup_delay_two_fourhr,955.44,1734.38,FD_VIOLATION,netflix_startup_delay_two_fourhr -> i_player_sd_two_fourhr,"[e7, e8, e9, e10]"
516.you_tube_failed_two_fourhr,516,you_tube_failed_two_fourhr,0.00%,0p.00%,RANDOM_TYPO,,[]
58.webloading_two_fourh,58,webloading_two_fourh,191.41,2152.11,FD_VIOLATION,webloading_two_fourh -> netflix_failed_two_fourhr,"[e5, e6]"
1649.you_tube_failed_two_fourhr,1649,you_tube_failed_two_fourhr,0.00%,000%,RANDOM_TYPO,,[]
128.netflix_startup_delay_peak,128,netflix_startup_delay_peak,156.04,1244.09,FD_VIOLATION,netflix_startup_delay_peak -> netflix_sd_peak,"[e11, e12]"
437.downloadpeakave,437,downloadpeakave,2.79,18.53,FD_VIOLATION,downloadpeakave -> netflix_failed_two_fourhr,"[e2, e3]"
698.netflix_startup_delay_peak,698,netflix_startup_delay_peak,721.8,2139.42,FD_VIOLATION,netflix_startup_delay_peak -> netflix_sd_peak,"[e11, e12]"
377.dns_failurepeak,377,dns_failurepeak,0.07%,.07%,RANDOM_TYPO,,[]
548.netflix_startup_delay_two_fourhr,548,netflix_startup_delay_two_fourhr,903.02,1406.68,FD_VIOLATION,netflix_startup_delay_two_fourhr -> i_player_sd_two_fourhr,"[e7, e8, e9, e10]"
1111.netflix_sd_peak,1111,netflix_sd_peak,0.00%,000%,FD_VIOLATION,netflix_startup_delay_two_fourhr -> netflix_sd_peak,"[e8, e11]"
569.downloadpeakave,569,downloadpeakave,30.32,68.74,FD_VIOLATION,downloadpeakave -> netflix_failed_two_fourhr,"[e2, e3]"
84.webloading_two_fourh,84,webloading_two_fourh,230.15,2258.87,FD_VIOLATION,webloading_two_fourh -> netflix_failed_two_fourhr,[e5]
456.netflix_startup_delay_two_fourhr,456,netflix_startup_delay_two_fourhr,997.98,1429.02,FD_VIOLATION,netflix_startup_delay_two_fourhr -> i_player_sd_two_fourhr,"[e7, e8, e9, e10]"
132.download_two_one_two_twopm,132,download_two_one_two_twopm,16.99,2.83,FD_VIOLATION,download_two_one_two_twopm -> netflix_failed_peak,[e4]
677.webloading_two_fourh,677,webloading_two_fourh,204.68,3486.37,FD_VIOLATION,webloading_two_fourh -> netflix_failed_two_fourhr,"[e5, e6]"
1464.netflix_failed_peak,1464,netflix_failed_peak,0.00%,.00%,FD_VIOLATION,download_two_fourminave -> netflix_failed_peak,"[e3, e4]"
704.netflix_startup_delay_peak,704,netflix_startup_delay_peak,663.92,2337.27,FD_VIOLATION,netflix_startup_delay_peak -> netflix_sd_peak,"[e11, e12]"
1630.i_player_sd_two_fourhr,1630,i_player_sd_two_fourhr,0.00%,0.0%,FD_VIOLATION,netflix_startup_delay_two_fourhr -> i_player_sd_two_fourhr,[e7]
209.webloading_two_fourh,209,webloading_two_fourh,224.23,303.89,FD_VIOLATION,webloading_two_fourh -> netflix_failed_two_fourhr,"[e5, e6]"
460.downloadpeakave,460,downloadpeakave,62.3,10.99,FD_VIOLATION,downloadpeakave -> netflix_failed_two_fourhr,"[e2, e3]"
872.i_player_sd_two_fourhr,872,i_player_sd_two_fourhr,3.73%,3.7%,RANDOM_TYPO,,[]
440.netflix_startup_delay_two_fourhr,440,netflix_startup_delay_two_fourhr,480.86,528.81,FD_VIOLATION,netflix_startup_delay_two_fourhr -> i_player_sd_two_fourhr,[e7]
253.webloading_two_fourh,253,webloading_two_fourh,69.79,15127.68,FD_VIOLATION,webloading_two_fourh -> netflix_failed_two_fourhr,"[e5, e6]"
626.netflix_startup_delay_peak,626,netflix_startup_delay_peak,1796.01,1197.59,FD_VIOLATION,netflix_startup_delay_peak -> netflix_sd_peak,"[e11, e12]"
757.netflix_sd_peak,757,netflix_sd_peak,0.00%,0.0%0,FD_VIOLATION,netflix_startup_delay_two_fourhr -> netflix_sd_peak,[e11]
505.netflix_startup_delay_two_fourhr,505,netflix_startup_delay_two_fourhr,284.29,1734.38,FD_VIOLATION,netflix_startup_delay_two_fourhr -> i_player_sd_two_fourhr,"[e7, e8, e9, e10]"
642.downloadpeakave,642,downloadpeakave,41.15,68.74,FD_VIOLATION,downloadpeakave -> netflix_failed_two_fourhr,"[e2, e3]"
700.webloading_two_fourh,700,webloading_two_fourh,273.23,15127.68,FD_VIOLATION,webloading_two_fourh -> netflix_failed_two_fourhr,"[e5, e6]"
1675.netflix_failed_peak,1675,netflix_failed_peak,0.00%,z0.00%,RANDOM_TYPO,,[]
1575.netflix_sd_peak,1575,netflix_sd_peak,0.00%,0.0%0,FD_VIOLATION,netflix_startup_delay_two_fourhr -> netflix_sd_peak,"[e8, e11]"
373.download_two_one_two_twopm,373,download_two_one_two_twopm,70.51,68.73,FD_VIOLATION,download_two_one_two_twopm -> netflix_failed_peak,[e4]
750.netflix_failed_two_fourhr,750,netflix_failed_two_fourhr,0.00%,0.0h0%,FD_VIOLATION,downloadpeakave -> netflix_failed_two_fourhr,[e2]
202.download_two_fourminave,202,download_two_fourminave,15.4,66.86,FD_VIOLATION,download_two_fourminave -> netflix_failed_peak,[e1]
120.download_two_one_two_twopm,120,download_two_one_two_twopm,50.58,0.15,FD_VIOLATION,download_two_one_two_twopm -> netflix_failed_peak,[e4]
550.download_two_fourminave,550,download_two_fourminave,145.4,1.2,FD_VIOLATION,download_two_fourminave -> netflix_failed_peak,[e1]
474.webloading_two_fourh,474,webloading_two_fourh,197.26,303.89,FD_VIOLATION,webloading_two_fourh -> netflix_failed_two_fourhr,"[e5, e6]"
333.downloadpeakave,333,downloadpeakave,73.45,18.53,FD_VIOLATION,downloadpeakave -> netflix_failed_two_fourhr,"[e2, e3]"
469.download_two_fourminave,469,download_two_fourminave,45.06,66.86,FD_VIOLATION,download_two_fourminave -> netflix_failed_peak,[e1]
180.downloadpeakave,180,downloadpeakave,111.29,4.24,FD_VIOLATION,downloadpeakave -> netflix_failed_two_fourhr,[e2]
670.netflix_startup_delay_peak,670,netflix_startup_delay_peak,789.28,2139.42,FD_VIOLATION,netflix_startup_delay_peak -> netflix_sd_peak,"[e11, e12]"
661.webloading_two_fourh,661,webloading_two_fourh,273.43,2768.52,FD_VIOLATION,webloading_two_fourh -> netflix_failed_two_fourhr,"[e5, e6]"
1053.netflix_failed_two_fourhr,1053,netflix_failed_two_fourhr,0.00%,0.s00%,FD_VIOLATION,downloadpeakave -> netflix_failed_two_fourhr,[e2]
1639.i_player_sd_two_fourhr,1639,i_player_sd_two_fourhr,0.00%,0.0%,FD_VIOLATION,netflix_startup_delay_two_fourhr -> i_player_sd_two_fourhr,[e7]
165.webloading_two_fourh,165,webloading_two_fourh,282.64,645.67,FD_VIOLATION,webloading_two_fourh -> netflix_failed_two_fourhr,"[e5, e6]"
412.downloadpeakave,412,downloadpeakave,73.97,10.99,FD_VIOLATION,downloadpeakave -> netflix_failed_two_fourhr,"[e2, e3]"
1495.netflix_sd_peak,1495,netflix_sd_peak,0.00%,0r.00%,FD_VIOLATION,netflix_startup_delay_two_fourhr -> netflix_sd_peak,"[e8, e11]"
27.webloading_two_fourh,27,webloading_two_fourh,231.16,618.22,FD_VIOLATION,webloading_two_fourh -> netflix_failed_two_fourhr,"[e5, e6]"
291.downloadpeakave,291,downloadpeakave,146.64,1.96,FD_VIOLATION,downloadpeakave -> netflix_failed_two_fourhr,"[e2, e3]"
362.netflix_startup_delay_peak,362,netflix_startup_delay_peak,882.19,1244.22,FD_VIOLATION,netflix_startup_delay_peak -> netflix_sd_peak,"[e11, e12]"
130.downloadpeakave,130,downloadpeakave,28.48,156.61,FD_VIOLATION,downloadpeakave -> netflix_failed_two_fourhr,"[e2, e3]"
267.country,267,country,England,Engladn,RANDOM_TYPO,,[]
543.netflix_startup_delay_two_fourhr,543,netflix_startup_delay_two_fourhr,531.65,951.72,FD_VIOLATION,netflix_startup_delay_two_fourhr -> i_player_sd_two_fourhr,"[e7, e8, e9]"
300.webloading_two_fourh,300,webloading_two_fourh,246.56,303.89,FD_VIOLATION,webloading_two_fourh -> netflix_failed_two_fourhr,"[e5, e6]"
362.webloading_two_fourh,362,webloading_two_fourh,161.12,365.05,FD_VIOLATION,webloading_two_fourh -> netflix_failed_two_fourhr,"[e5, e6]"
653.webloading_two_fourh,653,webloading_two_fourh,119.9,618.22,FD_VIOLATION,webloading_two_fourh -> netflix_failed_two_fourhr,"[e5, e6]"
312.netflix_startup_delay_two_fourhr,312,netflix_startup_delay_two_fourhr,584.63,1814.46,FD_VIOLATION,netflix_startup_delay_two_fourhr -> i_player_sd_two_fourhr,"[e7, e8, e9, e10]"
175.netflix_startup_delay_peak,175,netflix_startup_delay_peak,1184.28,7209.8,FD_VIOLATION,netflix_startup_delay_peak -> netflix_sd_peak,"[e11, e12]"
304.download_two_fourminave,304,download_two_fourminave,30.69,7.98,FD_VIOLATION,download_two_fourminave -> netflix_failed_peak,[e1]
112.netflix_failed_peak,112,netflix_failed_peak,0.00%,.00%,FD_VIOLATION,download_two_fourminave -> netflix_failed_peak,"[e10, e12, e1, e3]"
485.download_two_one_two_twopm,485,download_two_one_two_twopm,30.67,68.73,FD_VIOLATION,download_two_one_two_twopm -> netflix_failed_peak,[e4]
19.webloading_two_fourh,19,webloading_two_fourh,124.36,365.05,FD_VIOLATION,webloading_two_fourh -> netflix_failed_two_fourhr,"[e5, e6]"
675.dns_failurepeak,675,dns_failurepeak,0.00%,0.0%0,RANDOM_TYPO,,[]
1411.netflix_sd_peak,1411,netflix_sd_peak,0.00%,0.0j0%,FD_VIOLATION,netflix_startup_delay_two_fourhr -> netflix_sd_peak,[e11]
83.netflix_startup_delay_peak,83,netflix_startup_delay_peak,1842.12,4409.09,FD_VIOLATION,netflix_startup_delay_peak -> netflix_sd_peak,"[e11, e12]"
141.download_two_fourminave,141,download_two_fourminave,53.17,66.86,FD_VIOLATION,download_two_fourminave -> netflix_failed_peak,[e1]
194.downloadpeakave,194,downloadpeakave,294.23,156.61,FD_VIOLATION,downloadpeakave -> netflix_failed_two_fourhr,"[e2, e3]"
196.country,196,country,England,Engladn,RANDOM_TYPO,,[]
237.download_two_fourminave,237,download_two_fourminave,42.34,0.14,FD_VIOLATION,download_two_fourminave -> netflix_failed_peak,[e1]
464.you_tube_failed_two_fourhr,464,you_tube_failed_two_fourhr,0.00%,000%,RANDOM_TYPO,,[]
352.downloadpeakave,352,downloadpeakave,76.79,0.15,FD_VIOLATION,downloadpeakave -> netflix_failed_two_fourhr,"[e2, e3]"
33.netflix_sd_peak,33,netflix_sd_peak,0.00%,0.00e%,FD_VIOLATION,netflix_startup_delay_two_fourhr -> netflix_sd_peak,"[e8, e11]"
1514.i_player_sd_two_fourhr,1514,i_player_sd_two_fourhr,0.00%,0q.00%,FD_VIOLATION,netflix_startup_delay_two_fourhr -> i_player_sd_two_fourhr,[e7]
597.download_two_one_two_twopm,597,download_two_one_two_twopm,108.55,68.73,FD_VIOLATION,download_two_one_two_twopm -> netflix_failed_peak,[e4]
480.download_two_one_two_twopm,480,download_two_one_two_twopm,34.13,68.73,FD_VIOLATION,download_two_one_two_twopm -> netflix_failed_peak,[e4]
817.dns_failurepeak,817,dns_failurepeak,0.00%,000%,RANDOM_TYPO,,[]
1389.netflix_failed_peak,1389,netflix_failed_peak,0.00%,0.0%0,FD_VIOLATION,download_two_fourminave -> netflix_failed_peak,"[e1, e4]"
504.netflix_startup_delay_two_fourhr,504,netflix_startup_delay_two_fourhr,1117.52,1700.36,FD_VIOLATION,netflix_startup_delay_two_fourhr -> i_player_sd_two_fourhr,"[e7, e8]"
206.webloading_two_fourh,206,webloading_two_fourh,290.54,645.67,FD_VIOLATION,webloading_two_fourh -> netflix_failed_two_fourhr,"[e5, e6]"
717.netflix_failed_two_fourhr,717,netflix_failed_two_fourhr,0.00%,.00%,FD_VIOLATION,downloadpeakave -> netflix_failed_two_fourhr,[e2]
255.webloading_two_fourh,255,webloading_two_fourh,188.79,15127.68,FD_VIOLATION,webloading_two_fourh -> netflix_failed_two_fourhr,"[e5, e6]"
256.netflix_failed_peak,256,netflix_failed_peak,0.00%,0.0%,FD_VIOLATION,download_two_fourminave -> netflix_failed_peak,"[e6, e10, e12, e3]"
624.dns_failurepeak,624,dns_failurepeak,0.00%,000%,RANDOM_TYPO,,[]
1588.netflix_sd_peak,1588,netflix_sd_peak,0.00%,00.0%,FD_VIOLATION,netflix_startup_delay_two_fourhr -> netflix_sd_peak,"[e8, e11]"
1378.netflix_failed_peak,1378,netflix_failed_peak,0.00%,000%,FD_VIOLATION,download_two_fourminave -> netflix_failed_peak,"[e6, e10, e12]"
1620.netflix_failed_peak,1620,netflix_failed_peak,0.00%,000%,FD_VIOLATION,download_two_fourminave -> netflix_failed_peak,[e3]
592.download_two_fourminave,592,download_two_fourminave,39.23,66.86,FD_VIOLATION,download_two_fourminave -> netflix_failed_peak,[e1]
324.netflix_startup_delay_two_fourhr,324,netflix_startup_delay_two_fourhr,344.28,1938.5,FD_VIOLATION,netflix_startup_delay_two_fourhr -> i_player_sd_two_fourhr,"[e7, e8, e9]"
472.netflix_startup_delay_peak,472,netflix_startup_delay_peak,721.8,7209.8,FD_VIOLATION,netflix_startup_delay_peak -> netflix_sd_peak,"[e11, e12]"
453.netflix_startup_delay_two_fourhr,453,netflix_startup_delay_two_fourhr,1240.53,4402.98,FD_VIOLATION,netflix_startup_delay_two_fourhr -> i_player_sd_two_fourhr,"[e7, e8, e9, e10]"
264.download_two_one_two_twopm,264,download_two_one_two_twopm,367.21,0.15,FD_VIOLATION,download_two_one_two_twopm -> netflix_failed_peak,[e4]
668.webloading_two_fourh,668,webloading_two_fourh,206.69,618.22,FD_VIOLATION,webloading_two_fourh -> netflix_failed_two_fourhr,"[e5, e6]"
465.netflix_startup_delay_two_fourhr,465,netflix_startup_delay_two_fourhr,399.83,649.96,FD_VIOLATION,netflix_startup_delay_two_fourhr -> i_player_sd_two_fourhr,[e7]
1259.country,1259,country,England,Enlgand,RANDOM_TYPO,,[]
734.you_tube_failed_two_fourhr,734,you_tube_failed_two_fourhr,0.00%,.000%,RANDOM_TYPO,,[]
692.webloading_two_fourh,692,webloading_two_fourh,242.8,444.24,FD_VIOLATION,webloading_two_fourh -> netflix_failed_two_fourhr,"[e5, e6]"
1028.country,1028,country,England,Engyland,RANDOM_TYPO,,[]
1316.netflix_failed_two_fourhr,1316,netflix_failed_two_fourhr,0.00%,0.0%0,RANDOM_TYPO,,[]
39.netflix_startup_delay_peak,39,netflix_startup_delay_peak,494.2,946.26,FD_VIOLATION,netflix_startup_delay_peak -> netflix_sd_peak,"[e11, e12]"
71.webloading_two_fourh,71,webloading_two_fourh,119.45,618.22,FD_VIOLATION,webloading_two_fourh -> netflix_failed_two_fourhr,"[e5, e6]"
82.downloadpeakave,82,downloadpeakave,62.74,10.99,FD_VIOLATION,downloadpeakave -> netflix_failed_two_fourhr,"[e2, e3]"
828.i_player_uhd_peak,828,i_player_uhd_peak,0.00%,0.00%***,RANDOM_TYPO,,[]
629.netflix_startup_delay_two_fourhr,629,netflix_startup_delay_two_fourhr,1173.17,501.96,FD_VIOLATION,netflix_startup_delay_two_fourhr -> i_player_sd_two_fourhr,"[e7, e8]"
353.download_two_one_two_twopm,353,download_two_one_two_twopm,65.95,2.83,FD_VIOLATION,download_two_one_two_twopm -> netflix_failed_peak,[e4]
1071.dns_failurepeak,1071,dns_failurepeak,0.64%,0.4%,RANDOM_TYPO,,[]
694.i_player_uhd_peak,694,i_player_uhd_peak,0.00%,00.0%,RANDOM_TYPO,,[]
1158.netflix_sd_peak,1158,netflix_sd_peak,0.00%,0.0%0,RANDOM_TYPO,,[]
7.webloading_two_fourh,7,webloading_two_fourh,182.43,2768.52,FD_VIOLATION,webloading_two_fourh -> netflix_failed_two_fourhr,"[e5, e6]"
316.webloading_two_fourh,316,webloading_two_fourh,155.74,15127.68,FD_VIOLATION,webloading_two_fourh -> netflix_failed_two_fourhr,"[e5, e6]"
712.netflix_failed_peak,712,netflix_failed_peak,0.00%,.00%,RANDOM_TYPO,,[]
565.download_two_fourminave,565,download_two_fourminave,59.17,1.2,FD_VIOLATION,download_two_fourminave -> netflix_failed_peak,[e1]
1508.netflix_failed_peak,1508,netflix_failed_peak,0.00%,00.0%,FD_VIOLATION,download_two_fourminave -> netflix_failed_peak,"[e6, e10, e12]"
1705.netflix_failed_peak,1705,netflix_failed_peak,0.00%,000%,FD_VIOLATION,download_two_fourminave -> netflix_failed_peak,"[e6, e10, e12]"
1044.netflix_failed_peak,1044,netflix_failed_peak,0.00%,0.n00%,FD_VIOLATION,download_two_fourminave -> netflix_failed_peak,"[e10, e12]"
1646.netflix_sd_peak,1646,netflix_sd_peak,0.00%,q0.00%,RANDOM_TYPO,,[]
284.downloadpeakave,284,downloadpeakave,299.08,18.53,FD_VIOLATION,downloadpeakave -> netflix_failed_two_fourhr,"[e2, e3]"
147.download_two_one_two_twopm,147,download_two_one_two_twopm,45.37,15.96,FD_VIOLATION,download_two_one_two_twopm -> netflix_failed_peak,[e4]
247.download_two_one_two_twopm,247,download_two_one_two_twopm,33.6,68.73,FD_VIOLATION,download_two_one_two_twopm -> netflix_failed_peak,[e4]
78.downloadpeakave,78,downloadpeakave,34.23,4.24,FD_VIOLATION,downloadpeakave -> netflix_failed_two_fourhr,[e2]
591.download_two_fourminave,591,download_two_fourminave,29.14,66.86,FD_VIOLATION,download_two_fourminave -> netflix_failed_peak,[e1]
753.netflix_failed_peak,753,netflix_failed_peak,0.00%,0.00%***,RANDOM_TYPO,,[]
719.netflix_failed_two_fourhr,719,netflix_failed_two_fourhr,0.00%,.000%,FD_VIOLATION,downloadpeakave -> netflix_failed_two_fourhr,[e2]
208.download_two_one_two_twopm,208,download_two_one_two_twopm,55.8,68.73,FD_VIOLATION,download_two_one_two_twopm -> netflix_failed_peak,[e4]
108.download_two_one_two_twopm,108,download_two_one_two_twopm,22.6,0.15,FD_VIOLATION,download_two_one_two_twopm -> netflix_failed_peak,[e4]
12.netflix_sd_peak,12,netflix_sd_peak,0.00%,.000%,FD_VIOLATION,netflix_startup_delay_two_fourhr -> netflix_sd_peak,"[e8, e11]"
1701.you_tube_failed_two_fourhr,1701,you_tube_failed_two_fourhr,0.00%,0.m00%,RANDOM_TYPO,,[]
474.download_two_one_two_twopm,474,download_two_one_two_twopm,32.79,2.83,FD_VIOLATION,download_two_one_two_twopm -> netflix_failed_peak,[e4]
70.netflix_startup_delay_peak,70,netflix_startup_delay_peak,624.34,1443.35,FD_VIOLATION,netflix_startup_delay_peak -> netflix_sd_peak,"[e11, e12]"
473.netflix_startup_delay_peak,473,netflix_startup_delay_peak,933.47,2337.27,FD_VIOLATION,netflix_startup_delay_peak -> netflix_sd_peak,"[e11, e12]"
50.download_two_fourminave,50,download_two_fourminave,70.51,66.86,FD_VIOLATION,download_two_fourminave -> netflix_failed_peak,[e1]
640.webloading_two_fourh,640,webloading_two_fourh,309.9,2152.11,FD_VIOLATION,webloading_two_fourh -> netflix_failed_two_fourhr,"[e5, e6]"
1696.netflix_failed_peak,1696,netflix_failed_peak,0.00%,000%,FD_VIOLATION,download_two_fourminave -> netflix_failed_peak,[e4]
241.downloadpeakave,241,downloadpeakave,33.9,10.99,FD_VIOLATION,downloadpeakave -> netflix_failed_two_fourhr,"[e2, e3]"
1410.you_tube_failed_two_fourhr,1410,you_tube_failed_two_fourhr,0.00%,x0.00%,RANDOM_TYPO,,[]
1147.netflix_failed_two_fourhr,1147,netflix_failed_two_fourhr,0.00%,0.0%0,FD_VIOLATION,downloadpeakave -> netflix_failed_two_fourhr,"[e5, e9]"
334.download_two_one_two_twopm,334,download_two_one_two_twopm,55.61,68.73,FD_VIOLATION,download_two_one_two_twopm -> netflix_failed_peak,[e4]
86.netflix_startup_delay_two_fourhr,86,netflix_startup_delay_two_fourhr,1957.3,1734.38,FD_VIOLATION,netflix_startup_delay_two_fourhr -> i_player_sd_two_fourhr,"[e7, e8, e9, e10]"
1653.netflix_failed_peak,1653,netflix_failed_peak,0.00%,0.00e%,FD_VIOLATION,download_two_fourminave -> netflix_failed_peak,[e3]
354.webloading_two_fourh,354,webloading_two_fourh,174.04,2152.11,FD_VIOLATION,webloading_two_fourh -> netflix_failed_two_fourhr,"[e5, e6]"
139.netflix_startup_delay_two_fourhr,139,netflix_startup_delay_two_fourhr,617.17,1699.3,FD_VIOLATION,netflix_startup_delay_two_fourhr -> i_player_sd_two_fourhr,"[e7, e8, e9, e10]"
434.netflix_startup_delay_peak,434,netflix_startup_delay_peak,721.8,1443.35,FD_VIOLATION,netflix_startup_delay_peak -> netflix_sd_peak,"[e11, e12]"
143.i_player_uhd_peak,143,i_player_uhd_peak,0.00%,0.0%,RANDOM_TYPO,,[]
74.downloadpeakave,74,downloadpeakave,58.53,1.1,FD_VIOLATION,downloadpeakave -> netflix_failed_two_fourhr,"[e2, e3]"
639.i_player_uhd_peak,639,i_player_uhd_peak,0.00%,p0.00%,RANDOM_TYPO,,[]
221.downloadpeakave,221,downloadpeakave,17.32,68.74,FD_VIOLATION,downloadpeakave -> netflix_failed_two_fourhr,"[e2, e3]"
412.dns_failurepeak,412,dns_failurepeak,0.00%,0.0%,RANDOM_TYPO,,[]
327.downloadpeakave,327,downloadpeakave,63.15,0.15,FD_VIOLATION,downloadpeakave -> netflix_failed_two_fourhr,"[e2, e3]"
112.netflix_startup_delay_two_fourhr,112,netflix_startup_delay_two_fourhr,481.45,811.7,FD_VIOLATION,netflix_startup_delay_two_fourhr -> i_player_sd_two_fourhr,"[e7, e8, e9, e10]"
1197.dns_failurepeak,1197,dns_failurepeak,0.07%,0.r07%,RANDOM_TYPO,,[]
330.download_two_one_two_twopm,330,download_two_one_two_twopm,11.83,2.83,FD_VIOLATION,download_two_one_two_twopm -> netflix_failed_peak,[e4]
429.netflix_startup_delay_two_fourhr,429,netflix_startup_delay_two_fourhr,2112.49,2299.3,FD_VIOLATION,netflix_startup_delay_two_fourhr -> i_player_sd_two_fourhr,"[e7, e8]"
516.downloadpeakave,516,downloadpeakave,33.09,3.27,FD_VIOLATION,downloadpeakave -> netflix_failed_two_fourhr,"[e2, e3]"
816.netflix_sd_peak,816,netflix_sd_peak,0.00%,.00%,FD_VIOLATION,netflix_startup_delay_two_fourhr -> netflix_sd_peak,"[e8, e11]"
609.webloading_two_fourh,609,webloading_two_fourh,183.66,618.22,FD_VIOLATION,webloading_two_fourh -> netflix_failed_two_fourhr,"[e5, e6]"
444.webloading_two_fourh,444,webloading_two_fourh,124.36,645.67,FD_VIOLATION,webloading_two_fourh -> netflix_failed_two_fourhr,"[e5, e6]"
461.downloadpeakave,461,downloadpeakave,364.34,4.24,FD_VIOLATION,downloadpeakave -> netflix_failed_two_fourhr,[e2]
64.download_two_fourminave,64,download_two_fourminave,46.97,0.14,FD_VIOLATION,download_two_fourminave -> netflix_failed_peak,[e1]
401.download_two_fourminave,401,download_two_fourminave,59.8,0.14,FD_VIOLATION,download_two_fourminave -> netflix_failed_peak,[e1]
615.netflix_startup_delay_peak,615,netflix_startup_delay_peak,321.69,2787.22,FD_VIOLATION,netflix_startup_delay_peak -> netflix_sd_peak,"[e11, e12]"
