cell_id,table_id,column_id,row_number,column_name,old_value,new_value,error_type,source_table,source_row,source_column
53.14.459,53,14,459,q_one_fived_zero_four_zero_two,Nwo,No,RANDOM_TYPO,UK_CSV0000000000007125__88,459,q_one_fived_zero_four_zero_two
53.16.459,53,16,459,q_zero_nine_zero_one,Several times a dlay,Several times a day,RANDOM_TYPO,UK_CSV0000000000007125__88,459,q_zero_nine_zero_one
53.2.460,53,2,460,q_zero_five_one_two,Ngo,No,RANDOM_TYPO,UK_CSV0000000000007125__88,460,q_zero_five_one_two
53.6.460,53,6,460,q_zero_four_zero_six,1 - oNt at all interested,1 - Not at all interested,RANDOM_TYPO,UK_CSV0000000000007125__88,460,q_zero_four_zero_six
53.11.460,53,11,460,q_one_zerof_zero_seven,Nvo,No,RANDOM_TYPO,UK_CSV0000000000007125__88,460,q_one_zerof_zero_seven
53.18.460,53,18,460,q_two_seven_zero_four,Very satiszfied,Very satisfied,RANDOM_TYPO,UK_CSV0000000000007125__88,460,q_two_seven_zero_four
53.19.460,53,19,460,q_zero_foura_two_two,Ngo,No,RANDOM_TYPO,UK_CSV0000000000007125__88,460,q_zero_foura_two_two
53.1.461,53,1,461,qc_five_five,Yse,Yes,RANDOM_TYPO,UK_CSV0000000000007125__88,461,qc_five_five
53.16.461,53,16,461,q_zero_nine_zero_one,Severa ltimes a day,Several times a day,RANDOM_TYPO,UK_CSV0000000000007125__88,461,q_zero_nine_zero_one
53.17.461,53,17,461,q_zero_fourbi_zero_five,oN,No,RANDOM_TYPO,UK_CSV0000000000007125__88,461,q_zero_fourbi_zero_five
53.18.461,53,18,461,q_two_seven_zero_four,Neither satisfiedn or dissatisfied,Neither satisfied nor dissatisfied,RANDOM_TYPO,UK_CSV0000000000007125__88,461,q_two_seven_zero_four
53.19.461,53,19,461,q_zero_foura_two_two,wNo,No,RANDOM_TYPO,UK_CSV0000000000007125__88,461,q_zero_foura_two_two
53.12.463,53,12,463,q_zero_threea_one_zero,Ys,Yes,RANDOM_TYPO,UK_CSV0000000000007125__88,463,q_zero_threea_one_zero
53.16.463,53,16,463,q_zero_nine_zero_one,Severalk times a day,Several times a day,RANDOM_TYPO,UK_CSV0000000000007125__88,463,q_zero_nine_zero_one
53.17.463,53,17,463,q_zero_fourbi_zero_five,oN,No,RANDOM_TYPO,UK_CSV0000000000007125__88,463,q_zero_fourbi_zero_five
53.3.464,53,3,464,q_zero_fourbii_one_four,Nho,No,RANDOM_TYPO,UK_CSV0000000000007125__88,464,q_zero_fourbii_one_four
53.0.465,53,0,465,gender,Wman,Woman,RANDOM_TYPO,UK_CSV0000000000007125__88,465,gender
53.9.465,53,9,465,q_one_fived_zero_two_zero_six,o,No,RANDOM_TYPO,UK_CSV0000000000007125__88,465,q_one_fived_zero_two_zero_six
53.10.465,53,10,465,q_one_fiveca_zero_four,oN,No,RANDOM_TYPO,UK_CSV0000000000007125__88,465,q_one_fiveca_zero_four
53.11.465,53,11,465,q_one_zerof_zero_seven,Yegs,Yes,RANDOM_TYPO,UK_CSV0000000000007125__88,465,q_one_zerof_zero_seven
53.12.465,53,12,465,q_zero_threea_one_zero,oN,No,RANDOM_TYPO,UK_CSV0000000000007125__88,465,q_zero_threea_one_zero
53.14.465,53,14,465,q_one_fived_zero_four_zero_two,dNo,No,RANDOM_TYPO,UK_CSV0000000000007125__88,465,q_one_fived_zero_four_zero_two
53.19.465,53,19,465,q_zero_foura_two_two,jNo,No,RANDOM_TYPO,UK_CSV0000000000007125__88,465,q_zero_foura_two_two
53.2.466,53,2,466,q_zero_five_one_two,o,No,RANDOM_TYPO,UK_CSV0000000000007125__88,466,q_zero_five_one_two
53.5.466,53,5,466,q_zero_nine_one_zero,At leas tonce a month,At least once a month,RANDOM_TYPO,UK_CSV0000000000007125__88,466,q_zero_nine_one_zero
53.14.466,53,14,466,q_one_fived_zero_four_zero_two,oN,No,RANDOM_TYPO,UK_CSV0000000000007125__88,466,q_one_fived_zero_four_zero_two
53.17.466,53,17,466,q_zero_fourbi_zero_five,Nlo,No,RANDOM_TYPO,UK_CSV0000000000007125__88,466,q_zero_fourbi_zero_five
53.7.467,53,7,467,q_one_eighti_zero_seven,Have done/usedd this in the past 3 months,Have done/used this in the past 3 months,RANDOM_TYPO,UK_CSV0000000000007125__88,467,q_one_eighti_zero_seven
53.10.467,53,10,467,q_one_fiveca_zero_four,es,Yes,RANDOM_TYPO,UK_CSV0000000000007125__88,467,q_one_fiveca_zero_four
53.17.467,53,17,467,q_zero_fourbi_zero_five,dNo,No,RANDOM_TYPO,UK_CSV0000000000007125__88,467,q_zero_fourbi_zero_five
53.10.468,53,10,468,q_one_fiveca_zero_four,o,No,RANDOM_TYPO,UK_CSV0000000000007125__88,468,q_one_fiveca_zero_four
53.12.468,53,12,468,q_zero_threea_one_zero,oN,No,RANDOM_TYPO,UK_CSV0000000000007125__88,468,q_zero_threea_one_zero
53.9.469,53,9,469,q_one_fived_zero_two_zero_six,oN,No,RANDOM_TYPO,UK_CSV0000000000007125__88,469,q_one_fived_zero_two_zero_six
53.10.469,53,10,469,q_one_fiveca_zero_four,o,No,RANDOM_TYPO,UK_CSV0000000000007125__88,469,q_one_fiveca_zero_four
53.7.470,53,7,470,q_one_eighti_zero_seven,Have never done this but I amm aware of this,Have never done this but I am aware of this,RANDOM_TYPO,UK_CSV0000000000007125__88,470,q_one_eighti_zero_seven
53.11.470,53,11,470,q_one_zerof_zero_seven,Ys,Yes,RANDOM_TYPO,UK_CSV0000000000007125__88,470,q_one_zerof_zero_seven
53.15.470,53,15,470,q_zero_four_zero_two,1 - Not at al interested,1 - Not at all interested,RANDOM_TYPO,UK_CSV0000000000007125__88,470,q_zero_four_zero_two
53.18.470,53,18,470,q_two_seven_zero_four,Doqn''t know,Don't know,RANDOM_TYPO,UK_CSV0000000000007125__88,470,q_two_seven_zero_four
53.12.471,53,12,471,q_zero_threea_one_zero,Yecs,Yes,RANDOM_TYPO,UK_CSV0000000000007125__88,471,q_zero_threea_one_zero
53.1.472,53,1,472,qc_five_five,Nco,No,RANDOM_TYPO,UK_CSV0000000000007125__88,472,qc_five_five
53.3.472,53,3,472,q_zero_fourbii_one_four,rNo,No,RANDOM_TYPO,UK_CSV0000000000007125__88,472,q_zero_fourbii_one_four
53.8.472,53,8,472,q_zero_nine_one_three,Once or twcie a day,Once or twice a day,RANDOM_TYPO,UK_CSV0000000000007125__88,472,q_zero_nine_one_three
53.18.472,53,18,472,q_two_seven_zero_four,Fairly satisfed,Fairly satisfied,RANDOM_TYPO,UK_CSV0000000000007125__88,472,q_two_seven_zero_four
53.3.474,53,3,474,q_zero_fourbii_one_four,oN,No,RANDOM_TYPO,UK_CSV0000000000007125__88,474,q_zero_fourbii_one_four
53.15.474,53,15,474,q_zero_four_zero_two,1 - Not at all intrested,1 - Not at all interested,RANDOM_TYPO,UK_CSV0000000000007125__88,474,q_zero_four_zero_two
53.0.475,53,0,475,gender,nMan,Man,RANDOM_TYPO,UK_CSV0000000000007125__88,475,gender
53.2.475,53,2,475,q_zero_five_one_two,o,No,RANDOM_TYPO,UK_CSV0000000000007125__88,475,q_zero_five_one_two
53.8.475,53,8,475,q_zero_nine_one_three,ever,Never,RANDOM_TYPO,UK_CSV0000000000007125__88,475,q_zero_nine_one_three
53.9.475,53,9,475,q_one_fived_zero_two_zero_six,oN,No,RANDOM_TYPO,UK_CSV0000000000007125__88,475,q_one_fived_zero_two_zero_six
53.10.475,53,10,475,q_one_fiveca_zero_four,yNo,No,RANDOM_TYPO,UK_CSV0000000000007125__88,475,q_one_fiveca_zero_four
53.11.475,53,11,475,q_one_zerof_zero_seven,oN,No,RANDOM_TYPO,UK_CSV0000000000007125__88,475,q_one_zerof_zero_seven
53.12.475,53,12,475,q_zero_threea_one_zero,es,Yes,RANDOM_TYPO,UK_CSV0000000000007125__88,475,q_zero_threea_one_zero
53.15.475,53,15,475,q_zero_four_zero_two,1 - Not at all itnerested,1 - Not at all interested,RANDOM_TYPO,UK_CSV0000000000007125__88,475,q_zero_four_zero_two
53.16.475,53,16,475,q_zero_nine_zero_one,Once or twicke a day,Once or twice a day,RANDOM_TYPO,UK_CSV0000000000007125__88,475,q_zero_nine_zero_one
53.0.476,53,0,476,gender,aMn,Man,RANDOM_TYPO,UK_CSV0000000000007125__88,476,gender
53.7.476,53,7,476,q_one_eighti_zero_seven,Have done/used this in the past 3 motnhs,Have done/used this in the past 3 months,RANDOM_TYPO,UK_CSV0000000000007125__88,476,q_one_eighti_zero_seven
53.9.476,53,9,476,q_one_fived_zero_two_zero_six,oN,No,RANDOM_TYPO,UK_CSV0000000000007125__88,476,q_one_fived_zero_two_zero_six
53.10.476,53,10,476,q_one_fiveca_zero_four,iYes,Yes,RANDOM_TYPO,UK_CSV0000000000007125__88,476,q_one_fiveca_zero_four
53.18.476,53,18,476,q_two_seven_zero_four,Neither satisfied norx dissatisfied,Neither satisfied nor dissatisfied,RANDOM_TYPO,UK_CSV0000000000007125__88,476,q_two_seven_zero_four
53.19.476,53,19,476,q_zero_foura_two_two,oN,No,RANDOM_TYPO,UK_CSV0000000000007125__88,476,q_zero_foura_two_two
53.1.477,53,1,477,qc_five_five,o,No,RANDOM_TYPO,UK_CSV0000000000007125__88,477,qc_five_five
53.6.478,53,6,478,q_zero_four_zero_six,f4,4,RANDOM_TYPO,UK_CSV0000000000007125__88,478,q_zero_four_zero_six
53.7.478,53,7,478,q_one_eighti_zero_seven,Have never done this - and I bwasn''t aware that this was possible,Have never done this - and I wasn't aware that this was possible,RANDOM_TYPO,UK_CSV0000000000007125__88,478,q_one_eighti_zero_seven
53.9.478,53,9,478,q_one_fived_zero_two_zero_six,Ys,Yes,RANDOM_TYPO,UK_CSV0000000000007125__88,478,q_one_fived_zero_two_zero_six
53.19.478,53,19,478,q_zero_foura_two_two,oN,No,RANDOM_TYPO,UK_CSV0000000000007125__88,478,q_zero_foura_two_two
53.2.479,53,2,479,q_zero_five_one_two,vNo,No,RANDOM_TYPO,UK_CSV0000000000007125__88,479,q_zero_five_one_two
53.3.479,53,3,479,q_zero_fourbii_one_four,o,No,RANDOM_TYPO,UK_CSV0000000000007125__88,479,q_zero_fourbii_one_four
53.11.479,53,11,479,q_one_zerof_zero_seven,oN,No,RANDOM_TYPO,UK_CSV0000000000007125__88,479,q_one_zerof_zero_seven
53.19.479,53,19,479,q_zero_foura_two_two,Nco,No,RANDOM_TYPO,UK_CSV0000000000007125__88,479,q_zero_foura_two_two
53.3.480,53,3,480,q_zero_fourbii_one_four,o,No,RANDOM_TYPO,UK_CSV0000000000007125__88,480,q_zero_fourbii_one_four
53.5.480,53,5,480,q_zero_nine_one_zero,Nveer,Never,RANDOM_TYPO,UK_CSV0000000000007125__88,480,q_zero_nine_one_zero
53.11.480,53,11,480,q_one_zerof_zero_seven,kYes,Yes,RANDOM_TYPO,UK_CSV0000000000007125__88,480,q_one_zerof_zero_seven
53.14.480,53,14,480,q_one_fived_zero_four_zero_two,oN,No,RANDOM_TYPO,UK_CSV0000000000007125__88,480,q_one_fived_zero_four_zero_two
53.17.480,53,17,480,q_zero_fourbi_zero_five,oN,No,RANDOM_TYPO,UK_CSV0000000000007125__88,480,q_zero_fourbi_zero_five
53.6.481,53,6,481,q_zero_four_zero_six,c7,7,RANDOM_TYPO,UK_CSV0000000000007125__88,481,q_zero_four_zero_six
53.8.481,53,8,481,q_zero_nine_one_three,Lses often,Less often,RANDOM_TYPO,UK_CSV0000000000007125__88,481,q_zero_nine_one_three
53.9.481,53,9,481,q_one_fived_zero_two_zero_six,oN,No,RANDOM_TYPO,UK_CSV0000000000007125__88,481,q_one_fived_zero_two_zero_six
53.11.481,53,11,481,q_one_zerof_zero_seven,es,Yes,RANDOM_TYPO,UK_CSV0000000000007125__88,481,q_one_zerof_zero_seven
53.14.481,53,14,481,q_one_fived_zero_four_zero_two,hNo,No,RANDOM_TYPO,UK_CSV0000000000007125__88,481,q_one_fived_zero_four_zero_two
53.17.481,53,17,481,q_zero_fourbi_zero_five,oN,No,RANDOM_TYPO,UK_CSV0000000000007125__88,481,q_zero_fourbi_zero_five
53.18.481,53,18,481,q_two_seven_zero_four,Fairqly satisfied,Fairly satisfied,RANDOM_TYPO,UK_CSV0000000000007125__88,481,q_two_seven_zero_four
53.10.482,53,10,482,q_one_fiveca_zero_four,o,No,RANDOM_TYPO,UK_CSV0000000000007125__88,482,q_one_fiveca_zero_four
53.15.482,53,15,482,q_zero_four_zero_two,***,5,RANDOM_TYPO,UK_CSV0000000000007125__88,482,q_zero_four_zero_two
53.19.483,53,19,483,q_zero_foura_two_two,oN,No,RANDOM_TYPO,UK_CSV0000000000007125__88,483,q_zero_foura_two_two
53.5.484,53,5,484,q_zero_nine_one_zero,Nkever,Never,RANDOM_TYPO,UK_CSV0000000000007125__88,484,q_zero_nine_one_zero
53.16.484,53,16,484,q_zero_nine_zero_one,Several timpes a day,Several times a day,RANDOM_TYPO,UK_CSV0000000000007125__88,484,q_zero_nine_zero_one
53.3.485,53,3,485,q_zero_fourbii_one_four,oN,No,RANDOM_TYPO,UK_CSV0000000000007125__88,485,q_zero_fourbii_one_four
53.9.485,53,9,485,q_one_fived_zero_two_zero_six,eYs,Yes,RANDOM_TYPO,UK_CSV0000000000007125__88,485,q_one_fived_zero_two_zero_six
53.1.486,53,1,486,qc_five_five,o,No,RANDOM_TYPO,UK_CSV0000000000007125__88,486,qc_five_five
53.13.486,53,13,486,qc_five_six,oN,No,RANDOM_TYPO,UK_CSV0000000000007125__88,486,qc_five_six
53.19.486,53,19,486,q_zero_foura_two_two,pNo,No,RANDOM_TYPO,UK_CSV0000000000007125__88,486,q_zero_foura_two_two
53.7.487,53,7,487,q_one_eighti_zero_seven,Have never done this but I amk aware of this,Have never done this but I am aware of this,RANDOM_TYPO,UK_CSV0000000000007125__88,487,q_one_eighti_zero_seven
53.4.488,53,4,488,q_zero_threea_one_two,o,No,RANDOM_TYPO,UK_CSV0000000000007125__88,488,q_zero_threea_one_two
53.6.488,53,6,488,q_zero_four_zero_six,r7,7,RANDOM_TYPO,UK_CSV0000000000007125__88,488,q_zero_four_zero_six
53.14.488,53,14,488,q_one_fived_zero_four_zero_two,oN,No,RANDOM_TYPO,UK_CSV0000000000007125__88,488,q_one_fived_zero_four_zero_two
53.19.488,53,19,488,q_zero_foura_two_two,wNo,No,RANDOM_TYPO,UK_CSV0000000000007125__88,488,q_zero_foura_two_two
53.18.489,53,18,489,q_two_seven_zero_four,Vhery satisfied,Very satisfied,RANDOM_TYPO,UK_CSV0000000000007125__88,489,q_two_seven_zero_four
53.16.490,53,16,490,q_zero_nine_zero_one,Sevleral times a day,Several times a day,RANDOM_TYPO,UK_CSV0000000000007125__88,490,q_zero_nine_zero_one
53.18.490,53,18,490,q_two_seven_zero_four,Neiteher satisfied nor dissatisfied,Neither satisfied nor dissatisfied,RANDOM_TYPO,UK_CSV0000000000007125__88,490,q_two_seven_zero_four
53.1.491,53,1,491,qc_five_five,Nco,No,RANDOM_TYPO,UK_CSV0000000000007125__88,491,qc_five_five
53.5.491,53,5,491,q_zero_nine_one_zero,ess often,Less often,RANDOM_TYPO,UK_CSV0000000000007125__88,491,q_zero_nine_one_zero
53.19.491,53,19,491,q_zero_foura_two_two,oN,No,RANDOM_TYPO,UK_CSV0000000000007125__88,491,q_zero_foura_two_two
53.4.492,53,4,492,q_zero_threea_one_two,Nao,No,RANDOM_TYPO,UK_CSV0000000000007125__88,492,q_zero_threea_one_two
53.15.492,53,15,492,q_zero_four_zero_two,,2,RANDOM_TYPO,UK_CSV0000000000007125__88,492,q_zero_four_zero_two
53.17.492,53,17,492,q_zero_fourbi_zero_five,nNo,No,RANDOM_TYPO,UK_CSV0000000000007125__88,492,q_zero_fourbi_zero_five
53.19.492,53,19,492,q_zero_foura_two_two,zNo,No,RANDOM_TYPO,UK_CSV0000000000007125__88,492,q_zero_foura_two_two
53.2.493,53,2,493,q_zero_five_one_two,xYes,Yes,RANDOM_TYPO,UK_CSV0000000000007125__88,493,q_zero_five_one_two
53.4.493,53,4,493,q_zero_threea_one_two,Nto,No,RANDOM_TYPO,UK_CSV0000000000007125__88,493,q_zero_threea_one_two
53.9.493,53,9,493,q_one_fived_zero_two_zero_six,oN,No,RANDOM_TYPO,UK_CSV0000000000007125__88,493,q_one_fived_zero_two_zero_six
53.13.493,53,13,493,qc_five_six,cNo,No,RANDOM_TYPO,UK_CSV0000000000007125__88,493,qc_five_six
53.15.493,53,15,493,q_zero_four_zero_two,,5,RANDOM_TYPO,UK_CSV0000000000007125__88,493,q_zero_four_zero_two
53.16.493,53,16,493,q_zero_nine_zero_one,Sevqeral times a day,Several times a day,RANDOM_TYPO,UK_CSV0000000000007125__88,493,q_zero_nine_zero_one
53.18.493,53,18,493,q_two_seven_zero_four,Neither sjatisfied nor dissatisfied,Neither satisfied nor dissatisfied,RANDOM_TYPO,UK_CSV0000000000007125__88,493,q_two_seven_zero_four
53.7.494,53,7,494,q_one_eighti_zero_seven,Have never done this but I am aware ofy this,Have never done this but I am aware of this,RANDOM_TYPO,UK_CSV0000000000007125__88,494,q_one_eighti_zero_seven
53.9.494,53,9,494,q_one_fived_zero_two_zero_six,Yems,Yes,RANDOM_TYPO,UK_CSV0000000000007125__88,494,q_one_fived_zero_two_zero_six
53.19.494,53,19,494,q_zero_foura_two_two,Nro,No,RANDOM_TYPO,UK_CSV0000000000007125__88,494,q_zero_foura_two_two
53.0.495,53,0,495,gender,Maxn,Man,RANDOM_TYPO,UK_CSV0000000000007125__88,495,gender
53.1.495,53,1,495,qc_five_five,oN,No,RANDOM_TYPO,UK_CSV0000000000007125__88,495,qc_five_five
53.4.495,53,4,495,q_zero_threea_one_two,Nko,No,RANDOM_TYPO,UK_CSV0000000000007125__88,495,q_zero_threea_one_two
53.5.495,53,5,495,q_zero_nine_one_zero,Nehver,Never,RANDOM_TYPO,UK_CSV0000000000007125__88,495,q_zero_nine_one_zero
53.13.495,53,13,495,qc_five_six,nNo,No,RANDOM_TYPO,UK_CSV0000000000007125__88,495,qc_five_six
53.3.496,53,3,496,q_zero_fourbii_one_four,oN,No,RANDOM_TYPO,UK_CSV0000000000007125__88,496,q_zero_fourbii_one_four
53.11.496,53,11,496,q_one_zerof_zero_seven,fNo,No,RANDOM_TYPO,UK_CSV0000000000007125__88,496,q_one_zerof_zero_seven
53.15.496,53,15,496,q_zero_four_zero_two,1 - Not at all intesrested,1 - Not at all interested,RANDOM_TYPO,UK_CSV0000000000007125__88,496,q_zero_four_zero_two
53.16.496,53,16,496,q_zero_nine_zero_one,At leaxst once a week,At least once a week,RANDOM_TYPO,UK_CSV0000000000007125__88,496,q_zero_nine_zero_one
53.19.496,53,19,496,q_zero_foura_two_two,oN,No,RANDOM_TYPO,UK_CSV0000000000007125__88,496,q_zero_foura_two_two
53.11.497,53,11,497,q_one_zerof_zero_seven,eYs,Yes,RANDOM_TYPO,UK_CSV0000000000007125__88,497,q_one_zerof_zero_seven
53.14.497,53,14,497,q_one_fived_zero_four_zero_two,oN,No,RANDOM_TYPO,UK_CSV0000000000007125__88,497,q_one_fived_zero_four_zero_two
53.17.498,53,17,498,q_zero_fourbi_zero_five,oN,No,RANDOM_TYPO,UK_CSV0000000000007125__88,498,q_zero_fourbi_zero_five
53.18.498,53,18,498,q_two_seven_zero_four,Fairly skatisfied,Fairly satisfied,RANDOM_TYPO,UK_CSV0000000000007125__88,498,q_two_seven_zero_four
53.7.499,53,7,499,q_one_eighti_zero_seven,Have neverdone this but I am aware of this,Have never done this but I am aware of this,RANDOM_TYPO,UK_CSV0000000000007125__88,499,q_one_eighti_zero_seven
53.0.500,53,0,500,gender,an,Man,RANDOM_TYPO,UK_CSV0000000000007125__88,500,gender
53.11.500,53,11,500,q_one_zerof_zero_seven,oN,No,RANDOM_TYPO,UK_CSV0000000000007125__88,500,q_one_zerof_zero_seven
53.1.501,53,1,501,qc_five_five,es,Yes,RANDOM_TYPO,UK_CSV0000000000007125__88,501,qc_five_five
53.2.502,53,2,502,q_zero_five_one_two,oN,No,RANDOM_TYPO,UK_CSV0000000000007125__88,502,q_zero_five_one_two
53.16.502,53,16,502,q_zero_nine_zero_one,Several itmes a day,Several times a day,RANDOM_TYPO,UK_CSV0000000000007125__88,502,q_zero_nine_zero_one
53.17.502,53,17,502,q_zero_fourbi_zero_five,oN,No,RANDOM_TYPO,UK_CSV0000000000007125__88,502,q_zero_fourbi_zero_five
53.19.502,53,19,502,q_zero_foura_two_two,o,No,RANDOM_TYPO,UK_CSV0000000000007125__88,502,q_zero_foura_two_two
53.4.503,53,4,503,q_zero_threea_one_two,o,No,RANDOM_TYPO,UK_CSV0000000000007125__88,503,q_zero_threea_one_two
53.13.503,53,13,503,qc_five_six,oN,No,RANDOM_TYPO,UK_CSV0000000000007125__88,503,qc_five_six
53.16.503,53,16,503,q_zero_nine_zero_one,Severcal times a day,Several times a day,RANDOM_TYPO,UK_CSV0000000000007125__88,503,q_zero_nine_zero_one
53.19.503,53,19,503,q_zero_foura_two_two,oN,No,RANDOM_TYPO,UK_CSV0000000000007125__88,503,q_zero_foura_two_two
53.2.504,53,2,504,q_zero_five_one_two,kNo,No,RANDOM_TYPO,UK_CSV0000000000007125__88,504,q_zero_five_one_two
53.18.504,53,18,504,q_two_seven_zero_four,Fairly satisifed,Fairly satisfied,RANDOM_TYPO,UK_CSV0000000000007125__88,504,q_two_seven_zero_four
53.19.504,53,19,504,q_zero_foura_two_two,jNo,No,RANDOM_TYPO,UK_CSV0000000000007125__88,504,q_zero_foura_two_two
53.2.505,53,2,505,q_zero_five_one_two,o,No,RANDOM_TYPO,UK_CSV0000000000007125__88,505,q_zero_five_one_two
53.9.505,53,9,505,q_one_fived_zero_two_zero_six,sNo,No,RANDOM_TYPO,UK_CSV0000000000007125__88,505,q_one_fived_zero_two_zero_six
53.10.505,53,10,505,q_one_fiveca_zero_four,o,No,RANDOM_TYPO,UK_CSV0000000000007125__88,505,q_one_fiveca_zero_four
53.12.505,53,12,505,q_zero_threea_one_zero,Nzo,No,RANDOM_TYPO,UK_CSV0000000000007125__88,505,q_zero_threea_one_zero
53.17.505,53,17,505,q_zero_fourbi_zero_five,xNo,No,RANDOM_TYPO,UK_CSV0000000000007125__88,505,q_zero_fourbi_zero_five
53.19.505,53,19,505,q_zero_foura_two_two,o,No,RANDOM_TYPO,UK_CSV0000000000007125__88,505,q_zero_foura_two_two
53.13.506,53,13,506,qc_five_six,oN,No,RANDOM_TYPO,UK_CSV0000000000007125__88,506,qc_five_six
53.2.507,53,2,507,q_zero_five_one_two,es,Yes,RANDOM_TYPO,UK_CSV0000000000007125__88,507,q_zero_five_one_two
53.7.507,53,7,507,q_one_eighti_zero_seven,Have never done this - and I wasn''t awamre that this was possible,Have never done this - and I wasn't aware that this was possible,RANDOM_TYPO,UK_CSV0000000000007125__88,507,q_one_eighti_zero_seven
53.9.507,53,9,507,q_one_fived_zero_two_zero_six,es,Yes,RANDOM_TYPO,UK_CSV0000000000007125__88,507,q_one_fived_zero_two_zero_six
53.10.507,53,10,507,q_one_fiveca_zero_four,cYes,Yes,RANDOM_TYPO,UK_CSV0000000000007125__88,507,q_one_fiveca_zero_four
53.14.507,53,14,507,q_one_fived_zero_four_zero_two,uNo,No,RANDOM_TYPO,UK_CSV0000000000007125__88,507,q_one_fived_zero_four_zero_two
53.9.508,53,9,508,q_one_fived_zero_two_zero_six,oN,No,RANDOM_TYPO,UK_CSV0000000000007125__88,508,q_one_fived_zero_two_zero_six
53.15.508,53,15,508,q_zero_four_zero_two,z2,2,RANDOM_TYPO,UK_CSV0000000000007125__88,508,q_zero_four_zero_two
53.16.508,53,16,508,q_zero_nine_zero_one,At least ognce a week,At least once a week,RANDOM_TYPO,UK_CSV0000000000007125__88,508,q_zero_nine_zero_one
53.3.509,53,3,509,q_zero_fourbii_one_four,o,No,RANDOM_TYPO,UK_CSV0000000000007125__88,509,q_zero_fourbii_one_four
53.5.509,53,5,509,q_zero_nine_one_zero,ever,Never,RANDOM_TYPO,UK_CSV0000000000007125__88,509,q_zero_nine_one_zero
53.15.509,53,15,509,q_zero_four_zero_two,1 - Not at al interested,1 - Not at all interested,RANDOM_TYPO,UK_CSV0000000000007125__88,509,q_zero_four_zero_two
53.18.509,53,18,509,q_two_seven_zero_four,Vrey satisfied,Very satisfied,RANDOM_TYPO,UK_CSV0000000000007125__88,509,q_two_seven_zero_four
53.9.510,53,9,510,q_one_fived_zero_two_zero_six,gYes,Yes,RANDOM_TYPO,UK_CSV0000000000007125__88,510,q_one_fived_zero_two_zero_six
53.9.511,53,9,511,q_one_fived_zero_two_zero_six,o,No,RANDOM_TYPO,UK_CSV0000000000007125__88,511,q_one_fived_zero_two_zero_six
53.11.511,53,11,511,q_one_zerof_zero_seven,Yefs,Yes,RANDOM_TYPO,UK_CSV0000000000007125__88,511,q_one_zerof_zero_seven
53.19.511,53,19,511,q_zero_foura_two_two,Yews,Yes,RANDOM_TYPO,UK_CSV0000000000007125__88,511,q_zero_foura_two_two
53.17.512,53,17,512,q_zero_fourbi_zero_five,o,No,RANDOM_TYPO,UK_CSV0000000000007125__88,512,q_zero_fourbi_zero_five
53.18.512,53,18,512,q_two_seven_zero_four,Neither satisfied nor dissaitsfied,Neither satisfied nor dissatisfied,RANDOM_TYPO,UK_CSV0000000000007125__88,512,q_two_seven_zero_four
53.19.512,53,19,512,q_zero_foura_two_two,Ys,Yes,RANDOM_TYPO,UK_CSV0000000000007125__88,512,q_zero_foura_two_two
53.6.513,53,6,513,q_zero_four_zero_six,b5,5,RANDOM_TYPO,UK_CSV0000000000007125__88,513,q_zero_four_zero_six
53.10.513,53,10,513,q_one_fiveca_zero_four,Yees,Yes,RANDOM_TYPO,UK_CSV0000000000007125__88,513,q_one_fiveca_zero_four
53.4.514,53,4,514,q_zero_threea_one_two,dNo,No,RANDOM_TYPO,UK_CSV0000000000007125__88,514,q_zero_threea_one_two
53.9.514,53,9,514,q_one_fived_zero_two_zero_six,es,Yes,RANDOM_TYPO,UK_CSV0000000000007125__88,514,q_one_fived_zero_two_zero_six
53.14.514,53,14,514,q_one_fived_zero_four_zero_two,iNo,No,RANDOM_TYPO,UK_CSV0000000000007125__88,514,q_one_fived_zero_four_zero_two
53.17.514,53,17,514,q_zero_fourbi_zero_five,oN,No,RANDOM_TYPO,UK_CSV0000000000007125__88,514,q_zero_fourbi_zero_five
53.19.514,53,19,514,q_zero_foura_two_two,oN,No,RANDOM_TYPO,UK_CSV0000000000007125__88,514,q_zero_foura_two_two
53.4.515,53,4,515,q_zero_threea_one_two,Nwo,No,RANDOM_TYPO,UK_CSV0000000000007125__88,515,q_zero_threea_one_two
53.6.515,53,6,515,q_zero_four_zero_six,u7,7,RANDOM_TYPO,UK_CSV0000000000007125__88,515,q_zero_four_zero_six
53.8.515,53,8,515,q_zero_nine_one_three,At least oncne a week,At least once a week,RANDOM_TYPO,UK_CSV0000000000007125__88,515,q_zero_nine_one_three
53.1.516,53,1,516,qc_five_five,Yefs,Yes,RANDOM_TYPO,UK_CSV0000000000007125__88,516,qc_five_five
53.2.516,53,2,516,q_zero_five_one_two,Nro,No,RANDOM_TYPO,UK_CSV0000000000007125__88,516,q_zero_five_one_two
53.6.516,53,6,516,q_zero_four_zero_six,***,9,RANDOM_TYPO,UK_CSV0000000000007125__88,516,q_zero_four_zero_six
53.8.516,53,8,516,q_zero_nine_one_three,Nveer,Never,RANDOM_TYPO,UK_CSV0000000000007125__88,516,q_zero_nine_one_three
53.12.516,53,12,516,q_zero_threea_one_zero,Yeos,Yes,RANDOM_TYPO,UK_CSV0000000000007125__88,516,q_zero_threea_one_zero
