cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
2328.reportedby,2328,reportedby,Surrey Police,Surey Police,RANDOM_TYPO,,[]
2129.outcometype,2129,outcometype,Unable to prosecute suspect,Unable toa prosecute suspect,RANDOM_TYPO,,[]
364.lsoacode,364,lsoacode,E01030351,E01030736,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
743.crimeid,743,crimeid,0da3680f2303eb16161e0ee10a3451c530b90ccbec233ae98d6e3b15ef9a29df,d3f27c5b7fc76e92aa839e2bb9270a5574e7bc27b397fcb389f1849bf29e7632,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
441.crimeid,441,crimeid,9a045122bda7c5933c816e77a994c9c45036364321f42e4a1172a9ab8c82912e,714de65d7e5e857405100c7a71b145b23863977999eda95598aa11d6c312aba2,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2958.lsoacode,2958,lsoacode,E01030348,E0103048,FD_VIOLATION,crimeid -> lsoacode,[e8]
3480.lsoaname,3480,lsoaname,Epsom and Ewell 008B,Epsm and Ewell 008B,FD_VIOLATION,crimeid -> lsoaname,[e7]
2827.lsoaname,2827,lsoaname,Elmbridge 004A,Elmbridge 00A,FD_VIOLATION,crimeid -> lsoaname,"[e7, e8]"
2345.longitude,2345,longitude,-0.50557,99.49443,FD_VIOLATION,crimeid -> longitude,[e1]
303.lsoaname,303,lsoaname,Spelthorne 003C,Elmbridge 011A,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
4633.lsoacode,4633,lsoacode,E01030432,yE01030432,FD_VIOLATION,crimeid -> lsoacode,[e8]
5047.lsoaname,5047,lsoaname,Epsom and Ewell 005A,Epsoma nd Ewell 005A,FD_VIOLATION,crimeid -> lsoaname,[e7]
901.outcometype,901,outcometype,Unable to prosecute suspect,Unable to rposecute suspect,FD_VIOLATION,crimeid -> outcometype,[e6]
848.crimeid,848,crimeid,605f3aa7ae9860a17c9a9e3a4e6d52956abc9f7edf9f8a287363dc95b573ef10,5658f899ecdf115adac695b3a9d259547c074a75792a088ac725ee53eb8fb087,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3448.locationvalue,3448,locationvalue,On or near BEECHWOOD AVENUE,On or near BEECHWOOwD AVENUE,RANDOM_TYPO,,[]
2145.outcometype,2145,outcometype,Investigation complete; no suspect identified,eInvestigation complete; no suspect identified,RANDOM_TYPO,,[]
640.fallswithin,640,fallswithin,Surrey Police,Surrey Poliec,RANDOM_TYPO,,[]
2416.monthvalue,2416,monthvalue,2021-08,2021-l08,RANDOM_TYPO,,[]
873.crimeid,873,crimeid,0f5ffd9a1f7fb750ca62a811de32693cf740050c292393143aa2ce4c3af21192,b14af0f5736615651608e7ab5772397083f9aab87184d20ff4222f6282803b13,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
631.lsoaname,631,lsoaname,Reigate and Banstead 002F,Guildford 001C,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
600.crimeid,600,crimeid,36b87251d543aadfe2ae9a8fa2b9f8028261e65b3d8b60933bd329d1e221d242,eeafd70e229bc1d20bbab913b3efd0f39f3ac691802a69afd5dc8c23505b6629,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3878.lsoaname,3878,lsoaname,Reigate and Banstead 004E,Reigate and Bantead 004E,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
1768.locationvalue,1768,locationvalue,On or near ST STEPHENS COURT,On or near ST STbEPHENS COURT,RANDOM_TYPO,,[]
61.crimeid,61,crimeid,0cbaaaa960877ab7dc2237b4b6f5b0914b459988a7802ce4c0a9a95d1be17bfb,eeafd70e229bc1d20bbab913b3efd0f39f3ac691802a69afd5dc8c23505b6629,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3404.monthvalue,3404,monthvalue,2021-08,021-08,RANDOM_TYPO,,[]
3389.lsoacode,3389,lsoacode,E01030630,E0103060,FD_VIOLATION,crimeid -> lsoacode,[e8]
701.fallswithin,701,fallswithin,Surrey Police,Surrey Plice,RANDOM_TYPO,,[]
693.lsoacode,693,lsoacode,E01030421,E01030736,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
976.fallswithin,976,fallswithin,Surrey Police,Surrey Poilce,RANDOM_TYPO,,[]
493.crimeid,493,crimeid,a3d4daf6a63264c96fae3d711123c78723d24bb22270967d34eac0f2da9bd1da,f42457a0011a507a23a600931f5dd054da9331d8be5054e690370009e7f53b72,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3673.lsoacode,3673,lsoacode,E01030451,gE01030451,FD_VIOLATION,crimeid -> lsoacode,[e8]
2620.locationvalue,2620,locationvalue,On or near ANDOVER CLOSE,On o near ANDOVER CLOSE,RANDOM_TYPO,,[]
2991.reportedby,2991,reportedby,Surrey Police,Surrey Poelice,RANDOM_TYPO,,[]
2821.outcometype,2821,outcometype,Further investigation is not in the public interest,Further investigation is not in he public interest,RANDOM_TYPO,,[]
2368.lsoaname,2368,lsoaname,Elmbridge 012E,Eglmbridge 012E,FD_VIOLATION,crimeid -> lsoaname,[e7]
4338.reportedby,4338,reportedby,Surrey Police,Surreyf Police,RANDOM_TYPO,,[]
3479.fallswithin,3479,fallswithin,Surrey Police,urrey Police,RANDOM_TYPO,,[]
1188.crimeid,1188,crimeid,5f1fc05ab4aa95ce03b9bdfccb0b69081769d258118e989ad73a163deb6b99d0,5f1fc05ab4aa95ce03b9bdfccb0b69081769d258118e989ad73a163deb69b9d0,RANDOM_TYPO,,[]
2094.locationvalue,2094,locationvalue,On or near STAFFORD CLOSE,On or near STAFFORD CLOES,RANDOM_TYPO,,[]
1680.locationvalue,1680,locationvalue,On or near BRISTOL CLOSE,On or near BRISTOL CLOES,RANDOM_TYPO,,[]
364.crimeid,364,crimeid,8c620fa43ae2f311dac45c6af46f3f83622501542f6a55e65b65d51b3f135336,5658f899ecdf115adac695b3a9d259547c074a75792a088ac725ee53eb8fb087,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
595.lsoaname,595,lsoaname,Spelthorne 013D,Elmbridge 002C,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
810.crimeid,810,crimeid,5fae7a3d40e94b4ad20275a07ec600dacf9cdaeb43c9786143428902de0f09a1,cd619156753aea128b5960eaeb3e0aa9d769069c91e3cae05fe4e682eaee74c1,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
672.lsoacode,672,lsoacode,E01030647,E01030736,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
4607.lsoaname,4607,lsoaname,Epsom and Ewell 004B,Epsom and Ewell004B,FD_VIOLATION,crimeid -> lsoaname,"[e5, e8]"
2952.lsoaname,2952,lsoaname,Epsom and Ewell 004B,Epsom and Ewell004B,FD_VIOLATION,crimeid -> lsoaname,"[e7, e8]"
247.crimeid,247,crimeid,e452c04ea40bdad29dfa58361cdf635c61cdd991705f15b7943c192cdeab45da,eeafd70e229bc1d20bbab913b3efd0f39f3ac691802a69afd5dc8c23505b6629,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3874.lsoaname,3874,lsoaname,Spelthorne 011B,Spelthorne 11B,FD_VIOLATION,crimeid -> lsoaname,[e5]
429.monthvalue,429,monthvalue,2021-08,202108,RANDOM_TYPO,,[]
4267.lsoaname,4267,lsoaname,Elmbridge 006D,Embridge 006D,FD_VIOLATION,crimeid -> lsoaname,[e7]
1601.lsoacode,1601,lsoacode,E01030576,Er01030576,FD_VIOLATION,crimeid -> lsoacode,[e4]
448.crimeid,448,crimeid,dcc6ab292a213bd1190227bb0e1be839a3a288c9d059e4743c77ab8e953ce55a,5246464a4559e961009f6b063d8f6803f0fe147ed09c53c38bd7b0b8f67e6e1b,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2836.lsoacode,2836,lsoacode,E01030548,E0103058,FD_VIOLATION,crimeid -> lsoacode,[e8]
4857.fallswithin,4857,fallswithin,Surrey Police,Surey Police,RANDOM_TYPO,,[]
4918.outcometype,4918,outcometype,Action to be taken by another organisation,Action to be taken by another organisaton,RANDOM_TYPO,,[]
1987.lsoaname,1987,lsoaname,Elmbridge 008D,Elmbrdge 008D,FD_VIOLATION,crimeid -> lsoaname,[e7]
630.crimeid,630,crimeid,b35f74ee7930fa8569f59f2dfc9e51a0baf4cd1c23698bf1cc35a4c1aac5ce49,382996eff436dfd27085d5c65bf21369f1055fac196c259b96635e4e3e670685,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
4866.lsoaname,4866,lsoaname,Surrey Heath 012B,Surre yHeath 012B,FD_VIOLATION,crimeid -> lsoaname,[e7]
707.lsoaname,707,lsoaname,Woking 001C,Spelthorne 004C,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
329.lsoacode,329,lsoacode,E01030704,E01030736,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
117.crimeid,117,crimeid,fe7fac6123d858990a5bd0aca2ff4bc57943d83832a4b2969b4ba5752c5bae9f,56370e9be658b605c9cdeb9cf9597254a2178fdf8629f89d1e947630341fcc5a,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2048.monthvalue,2048,monthvalue,2021-08,20210-8,RANDOM_TYPO,,[]
1345.lsoacode,1345,lsoacode,E01030353,E01030i353,FD_VIOLATION,crimeid -> lsoacode,[e8]
2157.monthvalue,2157,monthvalue,2021-08,0221-08,RANDOM_TYPO,,[]
1644.locationvalue,1644,locationvalue,On or near Supermarket,On or near upermarket,FD_VIOLATION,crimeid -> locationvalue,[e3]
152.lsoacode,152,lsoacode,E01030901,E01030736,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
323.crimeid,323,crimeid,a7be0bacd59afede3d26da6df93eee152a8537d20964dd2c42b52b0f78ab4318,85c9a637ec28520aae5d0da5f291ba1e66bfc24269c05487a38f1c9bf4a39167,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1423.lsoacode,1423,lsoacode,E01030993,E0030993,FD_VIOLATION,crimeid -> lsoacode,[e8]
3130.lsoaname,3130,lsoaname,Elmbridge 004C,Elbmridge 004C,FD_VIOLATION,crimeid -> lsoaname,[e7]
556.crimeid,556,crimeid,3ad0a725a58d6499c8ffd3437d1ad5d6df00602309f7c23eafb73b0e162d8ddc,eeafd70e229bc1d20bbab913b3efd0f39f3ac691802a69afd5dc8c23505b6629,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3403.latitude,3403,latitude,51.245656,99.245656,FD_VIOLATION,crimeid -> latitude,[e2]
4565.lsoacode,4565,lsoacode,E01030478,E01034078,RANDOM_TYPO,,[]
3323.monthvalue,3323,monthvalue,2021-08,021-08,RANDOM_TYPO,,[]
4574.lsoacode,4574,lsoacode,E01030954,E01003954,FD_VIOLATION,crimeid -> lsoacode,[e8]
4729.lsoaname,4729,lsoaname,Reigate and Banstead 009F,Reigate and Bkanstead 009F,FD_VIOLATION,crimeid -> lsoaname,[e7]
662.crimeid,662,crimeid,ef6f0e515999b0114dcc342675d7803d340dafe1ecaaca9218baba6155265379,b6fe525a0a758f68740184edee7f5975704a3aa366a686dcca64fc13a5c4b762,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
4791.monthvalue,4791,monthvalue,2021-08,221-08,RANDOM_TYPO,,[]
527.fallswithin,527,fallswithin,Surrey Police,urrey Police,RANDOM_TYPO,,[]
591.crimeid,591,crimeid,217d066df7592c2216eb0770f811b7a9d2e441fd41583f6c48e24604454dd8f4,5ab907e98586d39f6ba7f8b704136d983eaea0992c29e13ce12dbbcab3f8c928,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2385.lsoacode,2385,lsoacode,E01030984,E01030z984,FD_VIOLATION,crimeid -> lsoacode,[e8]
2192.lsoaname,2192,lsoaname,Guildford 001C,Guildfword 001C,FD_VIOLATION,crimeid -> lsoaname,[e7]
5000.crimeid,5000,crimeid,766e9aa04444fadc34345507a8587a55abd1b60a4f623227a32ed49fd673a523,766e9aa04444fadc3434e5507a8587a55abd1b60a4f623227a32ed49fd673a523,RANDOM_TYPO,,[]
4290.lsoacode,4290,lsoacode,E01030484,E01030d484,FD_VIOLATION,crimeid -> lsoacode,[e8]
2206.reportedby,2206,reportedby,Surrey Police,Surrey Poilce,RANDOM_TYPO,,[]
4939.longitude,4939,longitude,-0.238058,33.761942,FD_VIOLATION,crimeid -> longitude,[e1]
5319.fallswithin,5319,fallswithin,Surrey Police,Surrey Ploice,RANDOM_TYPO,,[]
5050.reportedby,5050,reportedby,Surrey Police,Surrey olice,RANDOM_TYPO,,[]
598.lsoacode,598,lsoacode,E01030573,E01030736,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
3063.lsoacode,3063,lsoacode,E01030994,E0130994,FD_VIOLATION,crimeid -> lsoacode,[e4]
1954.crimeid,1954,crimeid,89cb9fd27f475e2ddbaf71bfca37a38ea61a199396000ed36578d5362518a958,89cb9fd27f475e2ddbaf71bfca37a38ea61a199396000ed36578d5632518a958,RANDOM_TYPO,,[]
243.crimeid,243,crimeid,98c8db60296265ae9b7558d4fe847a7428835e10d581bc5d968d306f1c13e6cd,382996eff436dfd27085d5c65bf21369f1055fac196c259b96635e4e3e670685,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3894.fallswithin,3894,fallswithin,Surrey Police,Surrey Police***,RANDOM_TYPO,,[]
2363.outcometype,2363,outcometype,Unable to prosecute suspect,Unable to prosecute susepct,RANDOM_TYPO,,[]
3257.latitude,3257,latitude,51.256827,99.256827,FD_VIOLATION,crimeid -> latitude,[e2]
3371.outcometype,3371,outcometype,Unable to prosecute suspect,Unable to proseute suspect,FD_VIOLATION,crimeid -> outcometype,[e6]
339.crimeid,339,crimeid,2d32c0ed1039a99c7701bdaacf33e593de2678e7ff4e44d2687813bc0d96cf8f,eb8e33557537a349a20b346bec923fbb4d16e7cbc28f65492d5d10456c89addd,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2452.fallswithin,2452,fallswithin,Surrey Police,Srrey Police,RANDOM_TYPO,,[]
1638.lsoacode,1638,lsoacode,E01030335,E0130335,FD_VIOLATION,crimeid -> lsoacode,[e8]
2068.lsoaname,2068,lsoaname,Epsom and Ewell 010B,Epsom andE well 010B,FD_VIOLATION,crimeid -> lsoaname,[e7]
2524.lsoacode,2524,lsoacode,E01030548,E010h30548,FD_VIOLATION,crimeid -> lsoacode,[e8]
2249.outcometype,2249,outcometype,Unable to prosecute suspect,Unable to prsecute suspect,RANDOM_TYPO,,[]
3784.lsoacode,3784,lsoacode,E01030786,E0103786,FD_VIOLATION,crimeid -> lsoacode,[e8]
3157.reportedby,3157,reportedby,Surrey Police,Surregy Police,RANDOM_TYPO,,[]
2659.lsoacode,2659,lsoacode,E01030495,E0100495,FD_VIOLATION,crimeid -> lsoacode,[e8]
110.lsoacode,110,lsoacode,E01030687,E01030736,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
1922.lsoaname,1922,lsoaname,Spelthorne 004C,Speltorne 004C,FD_VIOLATION,crimeid -> lsoaname,[e7]
151.lsoacode,151,lsoacode,E01032623,E01030310,FD_VIOLATION,crimeid -> lsoacode,"[e7, e4]"
738.lsoacode,738,lsoacode,E01030673,E01030736,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
577.lsoacode,577,lsoacode,E01030781,E01030736,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
5204.monthvalue,5204,monthvalue,2021-08,2021-0z8,RANDOM_TYPO,,[]
53.lsoacode,53,lsoacode,E01030411,E01030736,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
851.crimeid,851,crimeid,fcc7c7f81fe487c77eca27aee3f964fc9524359ae729c95f824b09f0a293d808,d3f27c5b7fc76e92aa839e2bb9270a5574e7bc27b397fcb389f1849bf29e7632,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
833.longitude,833,longitude,-0.54733,53.45267,FD_VIOLATION,crimeid -> longitude,[e1]
90.crimeid,90,crimeid,c8685eb61f7e9c7d0fb2178a768827a2e3b8ea9c77852e4337934205863846dc,459b2095445961c5f0d9bc8d2fa7dbaabd984c37414e14fa7b640bf41c0bff2c,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
4283.lsoaname,4283,lsoaname,Elmbridge 007C,Elmbriidge 007C,FD_VIOLATION,crimeid -> lsoaname,[e7]
2359.reportedby,2359,reportedby,Surrey Police,Surrey Plice,RANDOM_TYPO,,[]
580.fallswithin,580,fallswithin,Surrey Police,Srurey Police,RANDOM_TYPO,,[]
1569.lsoaname,1569,lsoaname,Guildford 001F,rGuildford 001F,FD_VIOLATION,crimeid -> lsoaname,[e7]
318.crimeid,318,crimeid,6c181fee458e3fb2ef1407853b46a1f3c659e89f7ace0dda9417628cfd82c089,a48ee093b19648a0aae867ce97641adc82b30c495155877b0bfa840b5b251c6b,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3445.lsoacode,3445,lsoacode,E01030494,01030494,FD_VIOLATION,crimeid -> lsoacode,[e8]
4952.outcometype,4952,outcometype,Unable to prosecute suspect,Unable to prosecute suspetc,RANDOM_TYPO,,[]
3802.fallswithin,3802,fallswithin,Surrey Police,Surrey Polaice,RANDOM_TYPO,,[]
3235.reportedby,3235,reportedby,Surrey Police,Surrey Polgice,RANDOM_TYPO,,[]
522.crimeid,522,crimeid,ac063c9d815f1ae36ad6a5932363a8ba9315b5d64c1ef5ea514f8815ea54a4f4,eeafd70e229bc1d20bbab913b3efd0f39f3ac691802a69afd5dc8c23505b6629,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
807.reportedby,807,reportedby,Surrey Police,urrey Police,RANDOM_TYPO,,[]
3199.lsoaname,3199,lsoaname,Elmbridge 014C,Elmbridge 01C4,FD_VIOLATION,crimeid -> lsoaname,[e7]
4959.lsoacode,4959,lsoacode,E01030620,E01030v620,FD_VIOLATION,crimeid -> lsoacode,[e8]
2151.crimeid,2151,crimeid,f498a1ee6e8691a660e64141fb5a8ee04bf796b28741b58bce1af38011db42ea,f498a1ee6e8691a660e64141fb5a8ee04bf796b28741b58bce1af38011b42ea,RANDOM_TYPO,,[]
4756.outcometype,4756,outcometype,Investigation complete; no suspect identified,Investiqgation complete; no suspect identified,RANDOM_TYPO,,[]
832.locationvalue,832,locationvalue,On or near OMEGA ROAD,On or near OMGA ROAD,FD_VIOLATION,crimeid -> locationvalue,[e3]
5192.monthvalue,5192,monthvalue,2021-08,2s021-08,RANDOM_TYPO,,[]
4491.crimeid,4491,crimeid,df9373344edd7a9e9ae8e4dd4679c436761c5234e6ac4e035d1f816ba09c5be6,df3973344edd7a9e9ae8e4dd4679c436761c5234e6ac4e035d1f816ba09c5be6,RANDOM_TYPO,,[]
588.crimeid,588,crimeid,96b74e91efb125cddf00ac9a5b4b02e6b2af9d633654d0d07f566d3a09d88c70,fb023e1b5eb6ea9a122e33a5a19ee17cedad676f640b6dbc00687adf8f1fbe21,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1620.outcometype,1620,outcometype,Investigation complete; no suspect identified,Investigation cnomplete; no suspect identified,RANDOM_TYPO,,[]
74.lsoacode,74,lsoacode,E01030475,E01030736,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
112.crimeid,112,crimeid,2f5bd86eacb54991b4ff1a7ec83a12a687eac397c0fc683cd5df4b2da114d1b7,465b1c6f0c48525f993806c0ae5a10ee8a26d789a92f9f04afe3453a9ab19d22,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
173.lsoacode,173,lsoacode,E01030540,E01030736,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
627.lsoaname,627,lsoaname,Surrey Heath 007D,Guildford 015A,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
524.crimeid,524,crimeid,402707b27ac52390755596e24cc43305d341f908c19d4447a16a4625d187505e,5658f899ecdf115adac695b3a9d259547c074a75792a088ac725ee53eb8fb087,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3344.lsoaname,3344,lsoaname,Reigate and Banstead 005A,Reigate andBanstead 005A,FD_VIOLATION,crimeid -> lsoaname,[e7]
3878.locationvalue,3878,locationvalue,On or near BRIGHTON ROAD,On or near BRGHTON ROAD,FD_VIOLATION,crimeid -> locationvalue,[e3]
5195.fallswithin,5195,fallswithin,Surrey Police,SurreyPolice,RANDOM_TYPO,,[]
5181.lsoaname,5181,lsoaname,Woking 008A,Woking 008lA,FD_VIOLATION,crimeid -> lsoaname,[e7]
1644.lsoaname,1644,lsoaname,Mole Valley 003C,Mole Valley 003C***,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
3538.lsoacode,3538,lsoacode,E01030455,01030455,FD_VIOLATION,crimeid -> lsoacode,[e8]
4233.lsoaname,4233,lsoaname,Runnymede 007A,Rnnymede 007A,FD_VIOLATION,crimeid -> lsoaname,[e7]
1846.crimeid,1846,crimeid,b58629f667c959e87b81ced96601acf9c91928037bc87b07bb3e8d67115f18f0,b58629f667c959e87b81ced96601acf9c91928037bc87b07b3e8d67115f18f0,RANDOM_TYPO,,[]
263.lsoaname,263,lsoaname,Tandridge 005A,Reigate and Banstead 014A,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
4601.outcometype,4601,outcometype,Unable to prosecute suspect,Unable to prosecute suskpect,RANDOM_TYPO,,[]
198.lsoaname,198,lsoaname,Mole Valley 008C,Mole Valley 013D,FD_VIOLATION,crimeid -> lsoaname,"[e5, e8]"
1091.monthvalue,1091,monthvalue,2021-08,2021-0l8,RANDOM_TYPO,,[]
3676.monthvalue,3676,monthvalue,2021-08,2021-8,RANDOM_TYPO,,[]
5129.monthvalue,5129,monthvalue,2021-08,l2021-08,RANDOM_TYPO,,[]
2737.outcometype,2737,outcometype,Investigation complete; no suspect identified,Investigation complete; no suspect idntified,RANDOM_TYPO,,[]
1264.reportedby,1264,reportedby,Surrey Police,Surrey Poice,RANDOM_TYPO,,[]
581.crimeid,581,crimeid,8700bee485912c265db61e84fcb7a0c8b62356f45b56427673d3440053e72c86,459b2095445961c5f0d9bc8d2fa7dbaabd984c37414e14fa7b640bf41c0bff2c,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3432.monthvalue,3432,monthvalue,2021-08,2021q-08,RANDOM_TYPO,,[]
1615.lsoaname,1615,lsoaname,Elmbridge 006D,cElmbridge 006D,FD_VIOLATION,crimeid -> lsoaname,[e7]
1615.fallswithin,1615,fallswithin,Surrey Police,Surrey olice,RANDOM_TYPO,,[]
1551.lsoaname,1551,lsoaname,Elmbridge 010D,Elmbrtidge 010D,FD_VIOLATION,crimeid -> lsoaname,[e7]
916.crimeid,916,crimeid,c65b63963258c64926ab8e1a0c07f69a7044ef9d6be22ea1837e1bfae7ad9cd1,dc3a11fccb0b9cb3ec930727084dac939e94217a6815a6b8d8f249ac978c2b7f,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
4984.lsoaname,4984,lsoaname,Reigate and Banstead 002E,Reigate agnd Banstead 002E,FD_VIOLATION,crimeid -> lsoaname,[e7]
789.crimeid,789,crimeid,9383d2d87e5f6ffec9739b95b0fb83ae6de4c277329e1c14b8b848627f9de14b,5658f899ecdf115adac695b3a9d259547c074a75792a088ac725ee53eb8fb087,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2899.lsoaname,2899,lsoaname,Epsom and Ewell 004C,Epxsom and Ewell 004C,FD_VIOLATION,crimeid -> lsoaname,[e7]
5034.outcometype,5034,outcometype,Investigation complete; no suspect identified,Investigation complete; no suspecti dentified,RANDOM_TYPO,,[]
4900.lsoaname,4900,lsoaname,Epsom and Ewell 007C,Epsoem and Ewell 007C,FD_VIOLATION,crimeid -> lsoaname,[e7]
3971.fallswithin,3971,fallswithin,Surrey Police,Surxrey Police,RANDOM_TYPO,,[]
626.crimeid,626,crimeid,b309daaed219e80463a3d4b32ac67b781de2ecaf05569eedfd3f558f0728e8a8,ca8b46681365e6fd804cf4d8d7936fd5c4c0c7247b5634f426394a4bd1205965,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
892.crimeid,892,crimeid,163978f7d0c535cee2211516d3e1238a0d63c4734cf257769b77b8a99b79734d,918878eb08f6b05a58008f3f2307af89f649aceaecbc24547757ec943dad20ab,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2511.lsoacode,2511,lsoacode,E01030800,E0103i0800,FD_VIOLATION,crimeid -> lsoacode,[e8]
684.locationvalue,684,locationvalue,On or near ASHLEY ROAD,On or ner ASHLEY ROAD,FD_VIOLATION,crimeid -> locationvalue,[e3]
4667.latitude,4667,latitude,51.248514,112.248514,FD_VIOLATION,crimeid -> latitude,[e2]
472.crimeid,472,crimeid,bfbb73d2dd19d133a1d81474a083fb3bfb7f80e2f229279f7d2ff30dc6cbd6d7,85c9a637ec28520aae5d0da5f291ba1e66bfc24269c05487a38f1c9bf4a39167,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
550.crimeid,550,crimeid,a365d823775033bfa9d58aedf81b581372a369017ac1b98b1350877ce51af45b,b14af0f5736615651608e7ab5772397083f9aab87184d20ff4222f6282803b13,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
5241.locationvalue,5241,locationvalue,On or near CEROTUS PLACE,On or near CEROTUS PALCE,RANDOM_TYPO,,[]
1084.locationvalue,1084,locationvalue,On or near LONDON ROAD,Ono r near LONDON ROAD,RANDOM_TYPO,,[]
1897.lsoaname,1897,lsoaname,Spelthorne 006E,Spelthonre 006E,FD_VIOLATION,crimeid -> lsoaname,[e5]
4946.outcometype,4946,outcometype,Investigation complete; no suspect identified,Invsetigation complete; no suspect identified,RANDOM_TYPO,,[]
5249.crimeid,5249,crimeid,d6f86815035603e83c97489212ff68368c30375b8d4bb57018afd82e89fb8045,d6f86815035603e83c97489212ff68638c30375b8d4bb57018afd82e89fb8045,RANDOM_TYPO,,[]
3545.lsoaname,3545,lsoaname,Elmbridge 007D,Elmbryidge 007D,FD_VIOLATION,crimeid -> lsoaname,[e7]
4202.lsoaname,4202,lsoaname,Epsom and Ewell 004A,Epsoxm and Ewell 004A,FD_VIOLATION,crimeid -> lsoaname,[e7]
4832.lsoaname,4832,lsoaname,Elmbridge 009E,Elmbridg 009E,FD_VIOLATION,crimeid -> lsoaname,[e7]
4520.crimeid,4520,crimeid,ab35a3d0e01deb7275f681a64800a5c1c6a75e73ed522cb7a90088f199e65615,ab35a3d0e01deb7275f681a64800a5c1c6a75e73ed522cbp7a90088f199e65615,RANDOM_TYPO,,[]
2927.lsoaname,2927,lsoaname,Epsom and Ewell 008B,Epsom and Ewuell 008B,FD_VIOLATION,crimeid -> lsoaname,[e7]
5021.outcometype,5021,outcometype,Investigation complete; no suspect identified,Inveystigation complete; no suspect identified,RANDOM_TYPO,,[]
