cell_id,table_id,column_id,row_number,column_name,old_value,new_value,error_type,source_table,source_row,source_column
33.7.3003,33,7,3003,lsoacode,E0p1018020,E01018020,FD_VIOLATION,UK_CSV0000000000001734,3003,lsoacode
33.0.3004,33,0,3004,crimeid,5d82f8c3008597a08dc019d72c5ac7cdcb4773191c76950e9a7cd086a6726c2f8,5d82f8c3008597a08dc019d72c5ac7cdcb4773191c76950e9a7c086a6726c2f8,RANDOM_TYPO,UK_CSV0000000000001734,3004,crimeid
33.6.3004,33,6,3004,locationvalue,Oan or near Belsize Avenue,On or near Belsize Avenue,RANDOM_TYPO,UK_CSV0000000000001734,3004,locationvalue
33.7.3005,33,7,3005,lsoacode,E00115654,E01015654,FD_VIOLATION,UK_CSV0000000000001734,3005,lsoacode
33.7.3006,33,7,3006,lsoacode,E0101u8020,E01018020,FD_VIOLATION,UK_CSV0000000000001734,3006,lsoacode
33.8.3007,33,8,3007,lsoaname,Pceterborough 016G,Peterborough 016G,FD_VIOLATION,UK_CSV0000000000001734,3007,lsoaname
33.0.3008,33,0,3008,crimeid,bc5619df24dae89f1116a678e33e9eee9b63d89e43a742e765c3cfa5f0f714e,bc5619df24dae89f1116a678e33e9eee9b63d89e43a742e765c3cfa5f0f7e14e,RANDOM_TYPO,UK_CSV0000000000001734,3008,crimeid
33.3.3008,33,3,3008,fallswithin,Cambridgeshir eConstabulary,Cambridgeshire Constabulary,RANDOM_TYPO,UK_CSV0000000000001734,3008,fallswithin
33.6.3010,33,6,3010,locationvalue,On or nera Squires Close,On or near Squires Close,RANDOM_TYPO,UK_CSV0000000000001734,3010,locationvalue
33.8.3010,33,8,3010,lsoaname,Cambridge 00D3,Cambridge 003D,FD_VIOLATION,UK_CSV0000000000001734,3010,lsoaname
33.3.3011,33,3,3011,fallswithin,Cambridgsehire Constabulary,Cambridgeshire Constabulary,RANDOM_TYPO,UK_CSV0000000000001734,3011,fallswithin
33.9.3011,33,9,3011,outcometype,Action to be taken byanother organisation,Action to be taken by another organisation,RANDOM_TYPO,UK_CSV0000000000001734,3011,outcometype
33.4.3015,33,4,3015,longitude,52.743842,-0.256158,FD_VIOLATION,UK_CSV0000000000001734,3015,longitude
33.5.3015,33,5,3015,latitude,141.575966,52.575966,FD_VIOLATION,UK_CSV0000000000001734,3015,latitude
33.6.3015,33,6,3015,locationvalue,On ro near Percival Street,On or near Percival Street,FD_VIOLATION,UK_CSV0000000000001734,3015,locationvalue
33.7.3015,33,7,3015,lsoacode,0E1015692,E01015692,FD_VIOLATION,UK_CSV0000000000001734,3015,lsoacode
33.8.3015,33,8,3015,lsoaname,Peterboruogh 016E,Peterborough 016E,FD_VIOLATION,UK_CSV0000000000001734,3015,lsoaname
33.9.3015,33,9,3015,outcometype,Supect charged,Suspect charged,FD_VIOLATION,UK_CSV0000000000001734,3015,outcometype
33.8.3017,33,8,3017,lsoaname,Peterboough 023C,Peterborough 023C,FD_VIOLATION,UK_CSV0000000000001734,3017,lsoaname
33.7.3018,33,7,3018,lsoacode,E010180u76,E01018076,FD_VIOLATION,UK_CSV0000000000001734,3018,lsoacode
33.0.3020,33,0,3020,crimeid,fd327833e6a13825dfk82fd9eeaa4a5279868c33ec24e15ef8d9f429647a9dab6,fd327833e6a13825df82fd9eeaa4a5279868c33ec24e15ef8d9f429647a9dab6,RANDOM_TYPO,UK_CSV0000000000001734,3020,crimeid
33.1.3020,33,1,3020,monthvalue,2022-12***,2022-12,RANDOM_TYPO,UK_CSV0000000000001734,3020,monthvalue
33.2.3020,33,2,3020,reportedby,Cabridgeshire Constabulary,Cambridgeshire Constabulary,RANDOM_TYPO,UK_CSV0000000000001734,3020,reportedby
33.7.3020,33,7,3020,lsoacode,E01018085,E01018058,FD_VIOLATION,UK_CSV0000000000001734,3020,lsoacode
33.2.3021,33,2,3021,reportedby,Cambridgeshire Constaulary,Cambridgeshire Constabulary,RANDOM_TYPO,UK_CSV0000000000001734,3021,reportedby
33.3.3022,33,3,3022,fallswithin,Cambmridgeshire Constabulary,Cambridgeshire Constabulary,RANDOM_TYPO,UK_CSV0000000000001734,3022,fallswithin
33.8.3023,33,8,3023,lsoaname,Cambrige 007G,Cambridge 007G,FD_VIOLATION,UK_CSV0000000000001734,3023,lsoaname
33.3.3024,33,3,3024,fallswithin,Cambridgeshizre Constabulary,Cambridgeshire Constabulary,RANDOM_TYPO,UK_CSV0000000000001734,3024,fallswithin
33.7.3024,33,7,3024,lsoacode,Eb01017973,E01017973,FD_VIOLATION,UK_CSV0000000000001734,3024,lsoacode
33.2.3025,33,2,3025,reportedby,Cambridgeshirec Constabulary,Cambridgeshire Constabulary,RANDOM_TYPO,UK_CSV0000000000001734,3025,reportedby
33.7.3025,33,7,3025,lsoacode,E01081109,E01018109,FD_VIOLATION,UK_CSV0000000000001734,3025,lsoacode
33.0.3026,33,0,3026,crimeid,83b5c63ea630b2169b9779844b31926f5217baa39536e3382cb42cf0ec422fb,83b5c63ea630b2169b9779844b31926f5217baa39536e3382cb42cf0efc422fb,RANDOM_TYPO,UK_CSV0000000000001734,3026,crimeid
33.7.3026,33,7,3026,lsoacode,E010v17995,E01017995,FD_VIOLATION,UK_CSV0000000000001734,3026,lsoacode
33.3.3027,33,3,3027,fallswithin,Cambrkidgeshire Constabulary,Cambridgeshire Constabulary,RANDOM_TYPO,UK_CSV0000000000001734,3027,fallswithin
33.7.3027,33,7,3027,lsoacode,Ef01033117,E01033117,FD_VIOLATION,UK_CSV0000000000001734,3027,lsoacode
33.1.3028,33,1,3028,monthvalue,2022-2,2022-12,RANDOM_TYPO,UK_CSV0000000000001734,3028,monthvalue
33.8.3028,33,8,3028,lsoaname,Cambridge 0j07G,Cambridge 007G,FD_VIOLATION,UK_CSV0000000000001734,3028,lsoaname
33.0.3031,33,0,3031,crimeid,d5ad1f815662aba18d56e7ad9bb34b4cb1e9339ac97b2k3356c8e91772103f3d4,d5ad1f815662aba18d56e7ad9bb34b4cb1e9339ac97b23356c8e91772103f3d4,RANDOM_TYPO,UK_CSV0000000000001734,3031,crimeid
33.1.3032,33,1,3032,monthvalue,022-12,2022-12,RANDOM_TYPO,UK_CSV0000000000001734,3032,monthvalue
33.3.3032,33,3,3032,fallswithin,Cambridgeshire Cnstabulary,Cambridgeshire Constabulary,RANDOM_TYPO,UK_CSV0000000000001734,3032,fallswithin
33.8.3032,33,8,3032,lsoaname,Fenlad 009C,Fenland 009C,FD_VIOLATION,UK_CSV0000000000001734,3032,lsoaname
33.8.3035,33,8,3035,lsoaname,Cambridge 00w7G,Cambridge 007G,FD_VIOLATION,UK_CSV0000000000001734,3035,lsoaname
33.2.3036,33,2,3036,reportedby,Cambridgeshire Constablary,Cambridgeshire Constabulary,RANDOM_TYPO,UK_CSV0000000000001734,3036,reportedby
33.8.3036,33,8,3036,lsoaname,Peterborough 022fE,Peterborough 022E,FD_VIOLATION,UK_CSV0000000000001734,3036,lsoaname
33.0.3037,33,0,3037,crimeid,a7ca8cec6b014dbaeb78ac75e735ebc2f8aab0cbd94caee142905dcbcac6b6c,a7ca8cec6b014dbaecb78ac75e735ebc2f8aab0cbd94caee142905dcbcac6b6c,RANDOM_TYPO,UK_CSV0000000000001734,3037,crimeid
33.7.3038,33,7,3038,lsoacode,E0101791,E01017991,FD_VIOLATION,UK_CSV0000000000001734,3038,lsoacode
33.1.3039,33,1,3039,monthvalue,202-212,2022-12,RANDOM_TYPO,UK_CSV0000000000001734,3039,monthvalue
33.6.3039,33,6,3039,locationvalue,On or near Malvecrn Road,On or near Malvern Road,RANDOM_TYPO,UK_CSV0000000000001734,3039,locationvalue
33.7.3039,33,7,3039,lsoacode,E01107959,E01017959,FD_VIOLATION,UK_CSV0000000000001734,3039,lsoacode
33.1.3040,33,1,3040,monthvalue,022-12,2022-12,RANDOM_TYPO,UK_CSV0000000000001734,3040,monthvalue
33.3.3040,33,3,3040,fallswithin,Cambridgeshirem Constabulary,Cambridgeshire Constabulary,RANDOM_TYPO,UK_CSV0000000000001734,3040,fallswithin
33.9.3040,33,9,3040,outcometype,Investigation compelte; no suspect identified,Investigation complete; no suspect identified,RANDOM_TYPO,UK_CSV0000000000001734,3040,outcometype
33.0.3042,33,0,3042,crimeid,3bb6dc944b7e3c572218960ac76b793750dc0c382bb2e14d8a8a15b0bb75c3a,13bb6dc944b7e3c572218960ac76b793750dc0c382bb2e14d8a8a15b0bb75c3a,RANDOM_TYPO,UK_CSV0000000000001734,3042,crimeid
33.8.3042,33,8,3042,lsoaname,Cambrdige 008D,Cambridge 008D,FD_VIOLATION,UK_CSV0000000000001734,3042,lsoaname
33.6.3043,33,6,3043,locationvalue,On or neavr Ramsden Square,On or near Ramsden Square,RANDOM_TYPO,UK_CSV0000000000001734,3043,locationvalue
33.8.3043,33,8,3043,lsoaname,Cambridge 001oB,Cambridge 001B,FD_VIOLATION,UK_CSV0000000000001734,3043,lsoaname
33.9.3043,33,9,3043,outcometype,Ivestigation complete; no suspect identified,Investigation complete; no suspect identified,RANDOM_TYPO,UK_CSV0000000000001734,3043,outcometype
33.7.3044,33,7,3044,lsoacode,E0a1018115,E01018115,FD_VIOLATION,UK_CSV0000000000001734,3044,lsoacode
33.7.3046,33,7,3046,lsoacode,E0i1018108,E01018108,FD_VIOLATION,UK_CSV0000000000001734,3046,lsoacode
33.3.3049,33,3,3049,fallswithin,Cambridgeshire Cgonstabulary,Cambridgeshire Constabulary,RANDOM_TYPO,UK_CSV0000000000001734,3049,fallswithin
33.7.3049,33,7,3049,lsoacode,Ez01017995,E01017995,FD_VIOLATION,UK_CSV0000000000001734,3049,lsoacode
33.3.3050,33,3,3050,fallswithin,iCambridgeshire Constabulary,Cambridgeshire Constabulary,RANDOM_TYPO,UK_CSV0000000000001734,3050,fallswithin
33.6.3050,33,6,3050,locationvalue,On o rnear Fairchild Way,On or near Fairchild Way,RANDOM_TYPO,UK_CSV0000000000001734,3050,locationvalue
33.1.3051,33,1,3051,monthvalue,202-212,2022-12,RANDOM_TYPO,UK_CSV0000000000001734,3051,monthvalue
33.9.3052,33,9,3052,outcometype,Investigation complete; no suuspect identified,Investigation complete; no suspect identified,RANDOM_TYPO,UK_CSV0000000000001734,3052,outcometype
33.0.3053,33,0,3053,crimeid,78df184450ad3eb5e9d87e1161a269df806f22db788dbd48154b264edbd2506b,78df184450ad3eb5e9d87e1161a269df806f2d2b788dbd48154b264edbd2506b,RANDOM_TYPO,UK_CSV0000000000001734,3053,crimeid
33.8.3053,33,8,3053,lsoaname,Cambridge 01E,Cambridge 001E,FD_VIOLATION,UK_CSV0000000000001734,3053,lsoaname
33.9.3053,33,9,3053,outcometype,Unable t prosecute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000001734,3053,outcometype
33.8.3055,33,8,3055,lsoaname,Cambridge 00A1,Cambridge 001A,FD_VIOLATION,UK_CSV0000000000001734,3055,lsoaname
33.0.3056,33,0,3056,crimeid,f80ddb05840148d5ccc4abac8df34cfc52cd7fa69580fa7775e8f7a51a9c8d57,f80ddb05840148d5ccc4abac8d3f4cfc52cd7fa69580fa7775e8f7a51a9c8d57,RANDOM_TYPO,UK_CSV0000000000001734,3056,crimeid
33.9.3056,33,9,3056,outcometype,Unable to proscute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000001734,3056,outcometype
33.8.3057,33,8,3057,lsoaname,Cambridge 01A0,Cambridge 010A,FD_VIOLATION,UK_CSV0000000000001734,3057,lsoaname
33.6.3058,33,6,3058,locationvalue,On or near Cobedn Street,On or near Cobden Street,RANDOM_TYPO,UK_CSV0000000000001734,3058,locationvalue
33.9.3058,33,9,3058,outcometype,Unabe to prosecute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000001734,3058,outcometype
33.7.3060,33,7,3060,lsoacode,E0103311,E01033111,FD_VIOLATION,UK_CSV0000000000001734,3060,lsoacode
33.7.3061,33,7,3061,lsoacode,E01031311,E01033111,FD_VIOLATION,UK_CSV0000000000001734,3061,lsoacode
33.7.3062,33,7,3062,lsoacode,E01108146,E01018146,FD_VIOLATION,UK_CSV0000000000001734,3062,lsoacode
33.9.3062,33,9,3062,outcometype,Action to be taken by anohter organisation,Action to be taken by another organisation,RANDOM_TYPO,UK_CSV0000000000001734,3062,outcometype
33.3.3064,33,3,3064,fallswithin,Cambridgeshire Constabularly,Cambridgeshire Constabulary,RANDOM_TYPO,UK_CSV0000000000001734,3064,fallswithin
33.7.3065,33,7,3065,lsoacode,E01018416,E01018146,FD_VIOLATION,UK_CSV0000000000001734,3065,lsoacode
33.3.3066,33,3,3066,fallswithin,Cambridgeshir eConstabulary,Cambridgeshire Constabulary,RANDOM_TYPO,UK_CSV0000000000001734,3066,fallswithin
33.6.3067,33,6,3067,locationvalue,Onor near,On or near,RANDOM_TYPO,UK_CSV0000000000001734,3067,locationvalue
33.8.3067,33,8,3067,lsoaname,Cambridge008A,Cambridge 008A,FD_VIOLATION,UK_CSV0000000000001734,3067,lsoaname
33.8.3068,33,8,3068,lsoaname,Cambridge 0j07G,Cambridge 007G,FD_VIOLATION,UK_CSV0000000000001734,3068,lsoaname
33.2.3070,33,2,3070,reportedby,aCmbridgeshire Constabulary,Cambridgeshire Constabulary,RANDOM_TYPO,UK_CSV0000000000001734,3070,reportedby
33.8.3070,33,8,3070,lsoaname,Caymbridge 007G,Cambridge 007G,FD_VIOLATION,UK_CSV0000000000001734,3070,lsoaname
33.9.3070,33,9,3070,outcometype,Investigation complete; no suspect dientified,Investigation complete; no suspect identified,RANDOM_TYPO,UK_CSV0000000000001734,3070,outcometype
33.6.3072,33,6,3072,locationvalue,On or neuar Green Tiles Close,On or near Green Tiles Close,RANDOM_TYPO,UK_CSV0000000000001734,3072,locationvalue
33.7.3072,33,7,3072,lsoacode,E0s1018146,E01018146,FD_VIOLATION,UK_CSV0000000000001734,3072,lsoacode
33.6.3073,33,6,3073,locationvalue,On or nearb Olivia Road,On or near Olivia Road,RANDOM_TYPO,UK_CSV0000000000001734,3073,locationvalue
33.7.3073,33,7,3073,lsoacode,Eh01018117,E01018117,FD_VIOLATION,UK_CSV0000000000001734,3073,lsoacode
33.3.3074,33,3,3074,fallswithin,Cambrdigeshire Constabulary,Cambridgeshire Constabulary,RANDOM_TYPO,UK_CSV0000000000001734,3074,fallswithin
33.6.3074,33,6,3074,locationvalue,On or nea,On or near,RANDOM_TYPO,UK_CSV0000000000001734,3074,locationvalue
33.8.3074,33,8,3074,lsoaname,oCambridge 007G,Cambridge 007G,FD_VIOLATION,UK_CSV0000000000001734,3074,lsoaname
33.7.3075,33,7,3075,lsoacode,E010180n57,E01018057,FD_VIOLATION,UK_CSV0000000000001734,3075,lsoacode
33.6.3076,33,6,3076,locationvalue,O or near Green Tiles Close,On or near Green Tiles Close,RANDOM_TYPO,UK_CSV0000000000001734,3076,locationvalue
33.7.3076,33,7,3076,lsoacode,E010b18146,E01018146,FD_VIOLATION,UK_CSV0000000000001734,3076,lsoacode
33.8.3077,33,8,3077,lsoaname,Cambidge 001A,Cambridge 001A,FD_VIOLATION,UK_CSV0000000000001734,3077,lsoaname
33.8.3079,33,8,3079,lsoaname,Peterborough 021C,Peterborough 012C,FD_VIOLATION,UK_CSV0000000000001734,3079,lsoaname
33.2.3081,33,2,3081,reportedby,Cambridgesire Constabulary,Cambridgeshire Constabulary,RANDOM_TYPO,UK_CSV0000000000001734,3081,reportedby
33.3.3082,33,3,3082,fallswithin,Cambridgeshire Constabulray,Cambridgeshire Constabulary,RANDOM_TYPO,UK_CSV0000000000001734,3082,fallswithin
33.7.3082,33,7,3082,lsoacode,E0118002,E01018002,FD_VIOLATION,UK_CSV0000000000001734,3082,lsoacode
33.1.3084,33,1,3084,monthvalue,20221-2,2022-12,RANDOM_TYPO,UK_CSV0000000000001734,3084,monthvalue
33.1.3086,33,1,3086,monthvalue,2022-d12,2022-12,RANDOM_TYPO,UK_CSV0000000000001734,3086,monthvalue
33.7.3086,33,7,3086,lsoacode,E01011838,E01018138,FD_VIOLATION,UK_CSV0000000000001734,3086,lsoacode
33.9.3086,33,9,3086,outcometype,Investigation completoe; no suspect identified,Investigation complete; no suspect identified,RANDOM_TYPO,UK_CSV0000000000001734,3086,outcometype
33.0.3088,33,0,3088,crimeid,d21b20b7ebc653b0df6ec3c12e700eb7faff48390531c22196c56808eab609a2,d21b20b7ebc653b0d6fec3c12e700eb7faff48390531c22196c56808eab609a2,RANDOM_TYPO,UK_CSV0000000000001734,3088,crimeid
33.1.3088,33,1,3088,monthvalue,2022-12***,2022-12,RANDOM_TYPO,UK_CSV0000000000001734,3088,monthvalue
33.8.3088,33,8,3088,lsoaname,tCambridge 004D,Cambridge 004D,FD_VIOLATION,UK_CSV0000000000001734,3088,lsoaname
33.1.3089,33,1,3089,monthvalue,2202-12,2022-12,RANDOM_TYPO,UK_CSV0000000000001734,3089,monthvalue
33.7.3089,33,7,3089,lsoacode,E01g033112,E01033112,FD_VIOLATION,UK_CSV0000000000001734,3089,lsoacode
33.3.3091,33,3,3091,fallswithin,Cambridgeshire Constablary,Cambridgeshire Constabulary,RANDOM_TYPO,UK_CSV0000000000001734,3091,fallswithin
33.7.3091,33,7,3091,lsoacode,E010g18109,E01018109,FD_VIOLATION,UK_CSV0000000000001734,3091,lsoacode
33.1.3093,33,1,3093,monthvalue,0222-12,2022-12,RANDOM_TYPO,UK_CSV0000000000001734,3093,monthvalue
33.2.3093,33,2,3093,reportedby,Cambridgeshire Constarbulary,Cambridgeshire Constabulary,RANDOM_TYPO,UK_CSV0000000000001734,3093,reportedby
33.9.3093,33,9,3093,outcometype,Investigation complete; nosuspect identified,Investigation complete; no suspect identified,RANDOM_TYPO,UK_CSV0000000000001734,3093,outcometype
33.0.3096,33,0,3096,crimeid,4308a7341330042ad68f4e284e66d1bf3f533018e22a059d7fd7865a5f15543,4308a7341330042ad68f4e284e66d1bf3f5332018e22a059d7fd7865a5f15543,RANDOM_TYPO,UK_CSV0000000000001734,3096,crimeid
33.8.3096,33,8,3096,lsoaname,Cmabridge 001C,Cambridge 001C,FD_VIOLATION,UK_CSV0000000000001734,3096,lsoaname
33.7.3098,33,7,3098,lsoacode,E01p018116,E01018116,FD_VIOLATION,UK_CSV0000000000001734,3098,lsoacode
33.9.3098,33,9,3098,outcometype,Investigation compelte; no suspect identified,Investigation complete; no suspect identified,RANDOM_TYPO,UK_CSV0000000000001734,3098,outcometype
33.1.3099,33,1,3099,monthvalue,o2022-12,2022-12,RANDOM_TYPO,UK_CSV0000000000001734,3099,monthvalue
33.3.3099,33,3,3099,fallswithin,Cambridgeshire Cosntabulary,Cambridgeshire Constabulary,RANDOM_TYPO,UK_CSV0000000000001734,3099,fallswithin
33.7.3099,33,7,3099,lsoacode,E1018109,E01018109,FD_VIOLATION,UK_CSV0000000000001734,3099,lsoacode
33.2.3101,33,2,3101,reportedby,Camridgeshire Constabulary,Cambridgeshire Constabulary,RANDOM_TYPO,UK_CSV0000000000001734,3101,reportedby
33.8.3101,33,8,3101,lsoaname,Peterbroough 021A,Peterborough 021A,FD_VIOLATION,UK_CSV0000000000001734,3101,lsoaname
33.9.3101,33,9,3101,outcometype,Unable t oprosecute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000001734,3101,outcometype
33.2.3102,33,2,3102,reportedby,Cambridegshire Constabulary,Cambridgeshire Constabulary,RANDOM_TYPO,UK_CSV0000000000001734,3102,reportedby
33.8.3103,33,8,3103,lsoaname,Cambridge 00r9B,Cambridge 009B,FD_VIOLATION,UK_CSV0000000000001734,3103,lsoaname
33.8.3104,33,8,3104,lsoaname,Cambridge 00f6C,Cambridge 006C,FD_VIOLATION,UK_CSV0000000000001734,3104,lsoaname
33.8.3105,33,8,3105,lsoaname,Cambrdige 007G,Cambridge 007G,FD_VIOLATION,UK_CSV0000000000001734,3105,lsoaname
33.2.3106,33,2,3106,reportedby,Cambridgeshire Constabluary,Cambridgeshire Constabulary,RANDOM_TYPO,UK_CSV0000000000001734,3106,reportedby
33.0.3107,33,0,3107,crimeid,b340b4b00c89af62c84afeec5cd16b2c40699259c1d2ad1689b6ca2a38fa65ad,b340b4b00c89af62c84afeec5cd16bc240699259c1d2ad1689b6ca2a38fa65ad,RANDOM_TYPO,UK_CSV0000000000001734,3107,crimeid
33.8.3109,33,8,3109,lsoaname,Cabridge 007G,Cambridge 007G,FD_VIOLATION,UK_CSV0000000000001734,3109,lsoaname
33.7.3111,33,7,3111,lsoacode,E0101869,E01018169,RANDOM_TYPO,UK_CSV0000000000001734,3111,lsoacode
33.8.3111,33,8,3111,lsoaname,Huntingdonshire 01D,Huntingdonshire 013D,RANDOM_TYPO,UK_CSV0000000000001734,3111,lsoaname
33.9.3111,33,9,3111,outcometype,Unpable to prosecute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000001734,3111,outcometype
33.6.3112,33,6,3112,locationvalue,On gor near,On or near,RANDOM_TYPO,UK_CSV0000000000001734,3112,locationvalue
33.8.3112,33,8,3112,lsoaname,Cambrige 008D,Cambridge 008D,FD_VIOLATION,UK_CSV0000000000001734,3112,lsoaname
33.6.3115,33,6,3115,locationvalue,On or nea rSchool Lane,On or near School Lane,RANDOM_TYPO,UK_CSV0000000000001734,3115,locationvalue
33.1.3116,33,1,3116,monthvalue,2022o-12,2022-12,RANDOM_TYPO,UK_CSV0000000000001734,3116,monthvalue
33.1.3117,33,1,3117,monthvalue,x2022-12,2022-12,RANDOM_TYPO,UK_CSV0000000000001734,3117,monthvalue
33.6.3117,33,6,3117,locationvalue,Ono r near Templemore Close,On or near Templemore Close,RANDOM_TYPO,UK_CSV0000000000001734,3117,locationvalue
33.7.3117,33,7,3117,lsoacode,01017992,E01017992,FD_VIOLATION,UK_CSV0000000000001734,3117,lsoacode
33.9.3117,33,9,3117,outcometype,Investigation complete; no suspect idenified,Investigation complete; no suspect identified,RANDOM_TYPO,UK_CSV0000000000001734,3117,outcometype
33.9.3118,33,9,3118,outcometype,Unable to prosecut esuspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000001734,3118,outcometype
33.0.3120,33,0,3120,crimeid,532b288e69ee2501757bd4e17820874df4a40f0e60082074c9a21f29awd8b779f,532b288e69ee2501757bd4e17820874df4a40f0e60082074c9a21f29ad8b779f,RANDOM_TYPO,UK_CSV0000000000001734,3120,crimeid
33.3.3122,33,3,3122,fallswithin,Cambrijdgeshire Constabulary,Cambridgeshire Constabulary,RANDOM_TYPO,UK_CSV0000000000001734,3122,fallswithin
33.7.3123,33,7,3123,lsoacode,E0018123,E01018123,FD_VIOLATION,UK_CSV0000000000001734,3123,lsoacode
33.8.3125,33,8,3125,lsoaname,ambridge 007G,Cambridge 007G,FD_VIOLATION,UK_CSV0000000000001734,3125,lsoaname
33.2.3126,33,2,3126,reportedby,Cambridgeshirre Constabulary,Cambridgeshire Constabulary,RANDOM_TYPO,UK_CSV0000000000001734,3126,reportedby
33.7.3126,33,7,3126,lsoacode,0E1018070,E01018070,FD_VIOLATION,UK_CSV0000000000001734,3126,lsoacode
33.7.3127,33,7,3127,lsoacode,E01018042,E01018024,FD_VIOLATION,UK_CSV0000000000001734,3127,lsoacode
33.0.3128,33,0,3128,crimeid,0459280705025dcf364b97d785c1853d24d129f75a58c226371e199b0c0836e0,0459280705025dcf364b9d7785c1853d24d129f75a58c226371e199b0c0836e0,RANDOM_TYPO,UK_CSV0000000000001734,3128,crimeid
33.8.3128,33,8,3128,lsoaname,Cambrirdge 007F,Cambridge 007F,FD_VIOLATION,UK_CSV0000000000001734,3128,lsoaname
33.1.3129,33,1,3129,monthvalue,2202-12,2022-12,RANDOM_TYPO,UK_CSV0000000000001734,3129,monthvalue
33.6.3129,33,6,3129,locationvalue,jOn or near Station Place,On or near Station Place,RANDOM_TYPO,UK_CSV0000000000001734,3129,locationvalue
33.7.3129,33,7,3129,lsoacode,E01032m795,E01032795,FD_VIOLATION,UK_CSV0000000000001734,3129,lsoacode
33.7.3130,33,7,3130,lsoacode,E01t018109,E01018109,FD_VIOLATION,UK_CSV0000000000001734,3130,lsoacode
33.6.3133,33,6,3133,locationvalue,Onor near,On or near,RANDOM_TYPO,UK_CSV0000000000001734,3133,locationvalue
33.8.3136,33,8,3136,lsoaname,Camridge 002A,Cambridge 002A,FD_VIOLATION,UK_CSV0000000000001734,3136,lsoaname
33.9.3136,33,9,3136,outcometype,Investigatijon complete; no suspect identified,Investigation complete; no suspect identified,RANDOM_TYPO,UK_CSV0000000000001734,3136,outcometype
33.2.3137,33,2,3137,reportedby,CambridgeshireConstabulary,Cambridgeshire Constabulary,RANDOM_TYPO,UK_CSV0000000000001734,3137,reportedby
33.6.3137,33,6,3137,locationvalue,Orn or near Saxon Close,On or near Saxon Close,RANDOM_TYPO,UK_CSV0000000000001734,3137,locationvalue
33.8.3139,33,8,3139,lsoaname,Cambridxge 007G,Cambridge 007G,FD_VIOLATION,UK_CSV0000000000001734,3139,lsoaname
33.2.3140,33,2,3140,reportedby,Cambridgesihre Constabulary,Cambridgeshire Constabulary,RANDOM_TYPO,UK_CSV0000000000001734,3140,reportedby
33.8.3143,33,8,3143,lsoaname,Peterboraough 019D,Peterborough 019D,FD_VIOLATION,UK_CSV0000000000001734,3143,lsoaname
33.7.3145,33,7,3145,lsoacode,E10018005,E01018005,FD_VIOLATION,UK_CSV0000000000001734,3145,lsoacode
33.8.3146,33,8,3146,lsoaname,Cambrdge 007G,Cambridge 007G,FD_VIOLATION,UK_CSV0000000000001734,3146,lsoaname
33.2.3149,33,2,3149,reportedby,Cambridgshire Constabulary,Cambridgeshire Constabulary,RANDOM_TYPO,UK_CSV0000000000001734,3149,reportedby
33.8.3149,33,8,3149,lsoaname,ambridge 003E,Cambridge 003E,FD_VIOLATION,UK_CSV0000000000001734,3149,lsoaname
33.7.3150,33,7,3150,lsoacode,E01303430,E01033430,FD_VIOLATION,UK_CSV0000000000001734,3150,lsoacode
33.7.3151,33,7,3151,lsoacode,E0101803,E01018093,FD_VIOLATION,UK_CSV0000000000001734,3151,lsoacode
33.0.3154,33,0,3154,crimeid,f90f7bba7697dc86f0884419169149f913c56e6ff65add386652296926910649,f90f7bba7697dc86f0884419169149f913c56e6ff65add386652296926901649,RANDOM_TYPO,UK_CSV0000000000001734,3154,crimeid
33.8.3154,33,8,3154,lsoaname,Cambridge 00C9,Cambridge 009C,FD_VIOLATION,UK_CSV0000000000001734,3154,lsoaname
33.3.3155,33,3,3155,fallswithin,Cambridgeshier Constabulary,Cambridgeshire Constabulary,RANDOM_TYPO,UK_CSV0000000000001734,3155,fallswithin
33.7.3156,33,7,3156,lsoacode,E0108269,E01018269,FD_VIOLATION,UK_CSV0000000000001734,3156,lsoacode
33.8.3157,33,8,3157,lsoaname,ambridge 009C,Cambridge 009C,FD_VIOLATION,UK_CSV0000000000001734,3157,lsoaname
33.3.3158,33,3,3158,fallswithin,Cambridgshire Constabulary,Cambridgeshire Constabulary,RANDOM_TYPO,UK_CSV0000000000001734,3158,fallswithin
33.7.3158,33,7,3158,lsoacode,E0101e8039,E01018039,FD_VIOLATION,UK_CSV0000000000001734,3158,lsoacode
33.7.3159,33,7,3159,lsoacode,E0w1018039,E01018039,FD_VIOLATION,UK_CSV0000000000001734,3159,lsoacode
33.1.3160,33,1,3160,monthvalue,2022s-12,2022-12,RANDOM_TYPO,UK_CSV0000000000001734,3160,monthvalue
33.7.3160,33,7,3160,lsoacode,E01011844,E01018144,FD_VIOLATION,UK_CSV0000000000001734,3160,lsoacode
33.8.3161,33,8,3161,lsoaname,South Cambrigdeshire 006H,South Cambridgeshire 006H,FD_VIOLATION,UK_CSV0000000000001734,3161,lsoaname
