cell_id,table_id,column_id,row_number,column_name,old_value,new_value,error_type,source_table,source_row,source_column
37.3.708,37,3,708,sample_key,JNCCMNC1R0005863,JNCCMNCR10005863,FD_VIOLATION,UK_CSV0000000000002591,708,sample_key
37.4.708,37,4,708,start_date,1982-0918,1982-09-18,FD_VIOLATION,UK_CSV0000000000002591,708,start_date
37.9.708,37,9,708,latitude,101.2285125918961,58.2285125918961,FD_VIOLATION,UK_CSV0000000000002591,708,latitude
37.13.709,37,13,709,species,Amhipoda,Amphipoda,FD_VIOLATION,UK_CSV0000000000002591,709,species
37.15.709,37,15,709,abundance_sacforn,,C,RANDOM_TYPO,UK_CSV0000000000002591,709,abundance_sacforn
37.13.710,37,13,710,species,Amphipoad,Amphipoda,FD_VIOLATION,UK_CSV0000000000002591,710,species
37.1.711,37,1,711,survey_key,JyNCCMNCR10000092,JNCCMNCR10000092,RANDOM_TYPO,UK_CSV0000000000002591,711,survey_key
37.4.711,37,4,711,start_date,982-09-18,1982-09-18,FD_VIOLATION,UK_CSV0000000000002591,711,start_date
37.13.711,37,13,711,species,Ampipoda,Amphipoda,FD_VIOLATION,UK_CSV0000000000002591,711,species
37.3.712,37,3,712,sample_key,JNCCMNCR10005868***,JNCCMNCR10005868,FD_VIOLATION,UK_CSV0000000000002591,712,sample_key
37.7.712,37,7,712,location_name,Callanish Pier (Eastb Loch Roag),Callanish Pier (East Loch Roag),FD_VIOLATION,UK_CSV0000000000002591,712,location_name
37.8.712,37,8,712,data_type,oPint,Point,RANDOM_TYPO,UK_CSV0000000000002591,712,data_type
37.13.712,37,13,712,species,Amphipozda,Amphipoda,FD_VIOLATION,UK_CSV0000000000002591,712,species
37.13.713,37,13,713,species,mphipoda,Amphipoda,FD_VIOLATION,UK_CSV0000000000002591,713,species
37.0.714,37,0,714,record_key,JNCCMNCR101v40976,JNCCMNCR10140976,RANDOM_TYPO,UK_CSV0000000000002591,714,record_key
37.3.714,37,3,714,sample_key,JNCCMNRC10005874,JNCCMNCR10005874,FD_VIOLATION,UK_CSV0000000000002591,714,sample_key
37.13.714,37,13,714,species,Amphipoad,Amphipoda,FD_VIOLATION,UK_CSV0000000000002591,714,species
37.13.715,37,13,715,species,Amphpoda,Amphipoda,FD_VIOLATION,UK_CSV0000000000002591,715,species
37.17.715,37,17,715,sample_comment,"Irregular cliffs with wide stepped platforms upon which are coralline pools at various levels and also very large blocks with small caverns underneath them containing pools. Some pools are interconnected by rills. The open rocks had a predominantly balanomytilus facies, with patches of rhodomytilus. Pools are coralline with thick encrustations bored by S. troglodytes. Algae were fairly abundant in the pools. The rills had a thick turf of red algae and/or a mat of H. elongata. The caverns were dominated by H. panicea and T. indivisa, together with hundreds of U. felina. A. equina hung from the roof. Pink O. nigra prowled under small boulders. The larger and deeper pools, mostly further into the bay, had a fringe of L. digitata and sandy floors. NOTE:S ubstratum % data are converted from the original substratum 1-3 scoring system.","Irregular cliffs with wide stepped platforms upon which are coralline pools at various levels and also very large blocks with small caverns underneath them containing pools. Some pools are interconnected by rills. The open rocks had a predominantly balanomytilus facies, with patches of rhodomytilus. Pools are coralline with thick encrustations bored by S. troglodytes. Algae were fairly abundant in the pools. The rills had a thick turf of red algae and/or a mat of H. elongata. The caverns were dominated by H. panicea and T. indivisa, together with hundreds of U. felina. A. equina hung from the roof. Pink O. nigra prowled under small boulders. The larger and deeper pools, mostly further into the bay, had a fringe of L. digitata and sandy floors. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.",FD_VIOLATION,UK_CSV0000000000002591,715,sample_comment
37.3.716,37,3,716,sample_key,JNCCMCNR10005876,JNCCMNCR10005876,FD_VIOLATION,UK_CSV0000000000002591,716,sample_key
37.13.716,37,13,716,species,Amphipda,Amphipoda,FD_VIOLATION,UK_CSV0000000000002591,716,species
37.1.717,37,1,717,survey_key,JNCCMNC10000092,JNCCMNCR10000092,RANDOM_TYPO,UK_CSV0000000000002591,717,survey_key
37.4.717,37,4,717,start_date,1982-09-6,1982-09-16,FD_VIOLATION,UK_CSV0000000000002591,717,start_date
37.13.717,37,13,717,species,Ampihpoda,Amphipoda,FD_VIOLATION,UK_CSV0000000000002591,717,species
37.0.718,37,0,718,record_key,NCCMNCR10141286,JNCCMNCR10141286,RANDOM_TYPO,UK_CSV0000000000002591,718,record_key
37.4.718,37,4,718,start_date,1982-0-16,1982-09-16,FD_VIOLATION,UK_CSV0000000000002591,718,start_date
37.12.719,37,12,719,aphia_id,1235.0,1135.0,FD_VIOLATION,UK_CSV0000000000002591,719,aphia_id
37.12.720,37,12,720,aphia_id,1163.0,1135.0,FD_VIOLATION,UK_CSV0000000000002591,720,aphia_id
37.13.721,37,13,721,species,Ambphipoda,Amphipoda,FD_VIOLATION,UK_CSV0000000000002591,721,species
37.13.722,37,13,722,species,Amphaipoda,Amphipoda,FD_VIOLATION,UK_CSV0000000000002591,722,species
37.4.723,37,4,723,start_date,1928-09-16,1982-09-16,FD_VIOLATION,UK_CSV0000000000002591,723,start_date
37.13.723,37,13,723,species,Apmhipoda,Amphipoda,FD_VIOLATION,UK_CSV0000000000002591,723,species
37.15.723,37,15,723,abundance_sacforn,,A,RANDOM_TYPO,UK_CSV0000000000002591,723,abundance_sacforn
37.0.724,37,0,724,record_key,JNCCMNC10141577,JNCCMNCR10141577,RANDOM_TYPO,UK_CSV0000000000002591,724,record_key
37.13.724,37,13,724,species,Amcphipoda,Amphipoda,FD_VIOLATION,UK_CSV0000000000002591,724,species
37.17.724,37,17,724,sample_comment,"At the site of investigation the lower shore is somewhat protected by Eilean a''Chaise and a separate smaller knob just to the south, and thus had a thick cover offucoids and other algae. The outside of the knob is exposed and had a balanomytilus cover. There are also coralline pools in which B. plumosa was found. Among interesting animals there was C. smithii and Actinia fragacea probably the most northern record. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.","At the site of investigation the lower shore is somewhat protected by Eilean a'Chaise and a separate smaller knob just to the south, and thus had a thick cover of fucoids and other algae. The outside of the knob is exposed and had a balanomytilus cover. There are also coralline pools in which B. plumosa was found. Among interesting animals there was C. smithii and Actinia fragacea probably the most northern record. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.",FD_VIOLATION,UK_CSV0000000000002591,724,sample_comment
37.5.725,37,5,725,end_date,9182-09-16,1982-09-16,FD_VIOLATION,UK_CSV0000000000002591,725,end_date
37.6.725,37,6,725,date_type,***,D,RANDOM_TYPO,UK_CSV0000000000002591,725,date_type
37.12.725,37,12,725,aphia_id,1207.0,1135.0,FD_VIOLATION,UK_CSV0000000000002591,725,aphia_id
37.6.726,37,6,726,date_type,qD,D,RANDOM_TYPO,UK_CSV0000000000002591,726,date_type
37.13.726,37,13,726,species,Amphipoa,Amphipoda,FD_VIOLATION,UK_CSV0000000000002591,726,species
37.4.727,37,4,727,start_date,982-09-06,1982-09-06,FD_VIOLATION,UK_CSV0000000000002591,727,start_date
37.5.727,37,5,727,end_date,198-209-06,1982-09-06,FD_VIOLATION,UK_CSV0000000000002591,727,end_date
37.10.727,37,10,727,longitude,77.8944702608167,-7.10552973918329,FD_VIOLATION,UK_CSV0000000000002591,727,longitude
37.13.727,37,13,727,species,Ampipoda,Amphipoda,FD_VIOLATION,UK_CSV0000000000002591,727,species
37.13.728,37,13,728,species,Amphpoda,Amphipoda,FD_VIOLATION,UK_CSV0000000000002591,728,species
37.6.730,37,6,730,date_type,***,D,RANDOM_TYPO,UK_CSV0000000000002591,730,date_type
37.15.730,37,15,730,abundance_sacforn,,A,RANDOM_TYPO,UK_CSV0000000000002591,730,abundance_sacforn
37.13.731,37,13,731,species,orallinaceae,Corallinaceae,FD_VIOLATION,UK_CSV0000000000002591,731,species
37.13.732,37,13,732,species,Corallinaceahe,Corallinaceae,FD_VIOLATION,UK_CSV0000000000002591,732,species
37.15.732,37,15,732,abundance_sacforn,iA,A,RANDOM_TYPO,UK_CSV0000000000002591,732,abundance_sacforn
37.13.733,37,13,733,species,Cjorallinaceae,Corallinaceae,FD_VIOLATION,UK_CSV0000000000002591,733,species
37.4.734,37,4,734,start_date,198c2-09-16,1982-09-16,FD_VIOLATION,UK_CSV0000000000002591,734,start_date
37.7.736,37,7,736,location_name,Sheshader Bay (E coast ofLewis),Sheshader Bay (E coast of Lewis),FD_VIOLATION,UK_CSV0000000000002591,736,location_name
37.13.737,37,13,737,species,Corallrinaceae,Corallinaceae,FD_VIOLATION,UK_CSV0000000000002591,737,species
37.3.739,37,3,739,sample_key,JNCCMCR10005864,JNCCMNCR10005864,FD_VIOLATION,UK_CSV0000000000002591,739,sample_key
37.5.740,37,5,740,end_date,w1982-09-18,1982-09-18,FD_VIOLATION,UK_CSV0000000000002591,740,end_date
37.9.740,37,9,740,latitude,75.20411004282741,58.2041100428274,FD_VIOLATION,UK_CSV0000000000002591,740,latitude
37.10.740,37,10,740,longitude,31.1705098014819,-6.8294901985181,FD_VIOLATION,UK_CSV0000000000002591,740,longitude
37.0.741,37,0,741,record_key,JNCCMNCR101404a11,JNCCMNCR10140411,RANDOM_TYPO,UK_CSV0000000000002591,741,record_key
37.1.741,37,1,741,survey_key,JCCMNCR10000092,JNCCMNCR10000092,RANDOM_TYPO,UK_CSV0000000000002591,741,survey_key
37.13.741,37,13,741,species,Dicytota dichotoma,Dictyota dichotoma,FD_VIOLATION,UK_CSV0000000000002591,741,species
37.1.742,37,1,742,survey_key,JNCCMNCR10000902,JNCCMNCR10000092,RANDOM_TYPO,UK_CSV0000000000002591,742,survey_key
37.9.742,37,9,742,latitude,153.2250809501999,58.2250809501999,FD_VIOLATION,UK_CSV0000000000002591,742,latitude
37.17.743,37,17,743,sample_comment,"Shore largely composed of rounded boulders backed by a storm beach which in turn cuts off Loch Arnol from the sea. Much of the bouldery area was poorly colonised duet o the movement of boulders. There were some rockpools to the east, rather clean and empty, and just behind Eilean Arnol there was a shallow pool, rather sandy, with F. serratus. L. digitata and H. siliquosa together with some smaller algae including A. fistulosus and D. aculeata. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.","Shore largely composed of rounded boulders backed by a storm beach which in turn cuts off Loch Arnol from the sea. Much of the bouldery area was poorly colonised due to the movement of boulders. There were some rockpools to the east, rather clean and empty, and just behind Eilean Arnol there was a shallow pool, rather sandy, with F. serratus. L. digitata and H. siliquosa together with some smaller algae including A. fistulosus and D. aculeata. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.",FD_VIOLATION,UK_CSV0000000000002591,743,sample_comment
37.8.744,37,8,744,data_type,oint,Point,RANDOM_TYPO,UK_CSV0000000000002591,744,data_type
37.2.745,37,2,745,survey_name,1982 Smith Lewis littoarl survey,1982 Smith Lewis littoral survey,RANDOM_TYPO,UK_CSV0000000000002591,745,survey_name
37.4.745,37,4,745,start_date,9182-09-19,1982-09-19,FD_VIOLATION,UK_CSV0000000000002591,745,start_date
37.4.746,37,4,746,start_date,1982-0-13,1982-09-13,FD_VIOLATION,UK_CSV0000000000002591,746,start_date
37.5.746,37,5,746,end_date,1982-9-13,1982-09-13,FD_VIOLATION,UK_CSV0000000000002591,746,end_date
37.7.746,37,7,746,location_name,Aird cUig (West Loch Roag),Aird Uig (West Loch Roag),FD_VIOLATION,UK_CSV0000000000002591,746,location_name
37.9.746,37,9,746,latitude,121.2325578456598,58.2325578456598,FD_VIOLATION,UK_CSV0000000000002591,746,latitude
37.13.746,37,13,746,species,Chodnrus crispus,Chondrus crispus,FD_VIOLATION,UK_CSV0000000000002591,746,species
37.4.747,37,4,747,start_date,192-09-05,1982-09-05,FD_VIOLATION,UK_CSV0000000000002591,747,start_date
37.5.747,37,5,747,end_date,1y982-09-05,1982-09-05,FD_VIOLATION,UK_CSV0000000000002591,747,end_date
37.10.747,37,10,747,longitude,-3.9315719419629,-6.9315719419629,FD_VIOLATION,UK_CSV0000000000002591,747,longitude
37.3.748,37,3,748,sample_key,JNCCMNCR10005w862,JNCCMNCR10005862,FD_VIOLATION,UK_CSV0000000000002591,748,sample_key
37.5.748,37,5,748,end_date,1982-0o9-18,1982-09-18,FD_VIOLATION,UK_CSV0000000000002591,748,end_date
37.9.748,37,9,748,latitude,137.2041100428274,58.2041100428274,FD_VIOLATION,UK_CSV0000000000002591,748,latitude
37.10.748,37,10,748,longitude,67.1705098014819,-6.8294901985181,FD_VIOLATION,UK_CSV0000000000002591,748,longitude
37.17.748,37,17,748,sample_comment,"Area studied was outwith main current, on the south side of the channel connencting Loch Roag ans East Loch Roag. A gentler slope than the north side with, at ELW, a gravel flat about 200 m long and up to 50 m wide, with large and small boulders resting on it. Clean and very rich site. Upper shore is composed of cobbles passing down into an uninteresting middle shore with F. vesiculosus, A. nodosum and Littorina spp. The lower shore had a very rich F. serratus zone, passing down into an even richer extreme littoral fringe. The boulders supported a varied and dense turf of red algae including C. purpureum and P. rubens. Laminaria spp. grew on cobbles amongst the boulders and on M. modiolus in the ravel. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.","Area studied was outwith main current, on the south side of the channel connencting Loch Roag ans East Loch Roag. A gentler slope than the north side with, at ELW, a gravel flat about 200 m long and up to 50 m wide, with large and small boulders resting on it. Clean and very rich site. Upper shore is composed of cobbles passing down into an uninteresting middle shore with F. vesiculosus, A. nodosum and Littorina spp. The lower shore had a very rich F. serratus zone, passing down into an even richer extreme littoral fringe. The boulders supported a varied and dense turf of red algae including C. purpureum and P. rubens. Laminaria spp. grew on cobbles amongst the boulders and on M. modiolus in the gravel. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.",FD_VIOLATION,UK_CSV0000000000002591,748,sample_comment
37.2.750,37,2,750,survey_name,1982 Smith Ltewis littoral survey,1982 Smith Lewis littoral survey,RANDOM_TYPO,UK_CSV0000000000002591,750,survey_name
37.5.750,37,5,750,end_date,19820-9-18,1982-09-18,FD_VIOLATION,UK_CSV0000000000002591,750,end_date
37.9.750,37,9,750,latitude,60.2250809501999,58.2250809501999,FD_VIOLATION,UK_CSV0000000000002591,750,latitude
37.1.751,37,1,751,survey_key,JNCCMNCR10000029,JNCCMNCR10000092,RANDOM_TYPO,UK_CSV0000000000002591,751,survey_key
37.7.751,37,7,751,location_name,Callanish Pier (East oLoch Roag),Callanish Pier (East Loch Roag),FD_VIOLATION,UK_CSV0000000000002591,751,location_name
37.0.755,37,0,755,record_key,JNCCMNCrR10141020,JNCCMNCR10141020,RANDOM_TYPO,UK_CSV0000000000002591,755,record_key
37.1.755,37,1,755,survey_key,NCCMNCR10000092,JNCCMNCR10000092,RANDOM_TYPO,UK_CSV0000000000002591,755,survey_key
37.2.755,37,2,755,survey_name,1982 Smiht Lewis littoral survey,1982 Smith Lewis littoral survey,RANDOM_TYPO,UK_CSV0000000000002591,755,survey_name
37.7.755,37,7,755,location_name,Galson (NW coast of Lewiss),Galson (NW coast of Lewis),FD_VIOLATION,UK_CSV0000000000002591,755,location_name
37.0.756,37,0,756,record_key,JNCCMNCR1014180,JNCCMNCR10141080,RANDOM_TYPO,UK_CSV0000000000002591,756,record_key
37.6.756,37,6,756,date_type,***,D,RANDOM_TYPO,UK_CSV0000000000002591,756,date_type
37.8.756,37,8,756,data_type,Piont,Point,RANDOM_TYPO,UK_CSV0000000000002591,756,data_type
37.4.758,37,4,758,start_date,1982-0916,1982-09-16,FD_VIOLATION,UK_CSV0000000000002591,758,start_date
37.0.759,37,0,759,record_key,JNCCMNCR1014453,JNCCMNCR10141453,RANDOM_TYPO,UK_CSV0000000000002591,759,record_key
37.5.759,37,5,759,end_date,1982-0l9-16,1982-09-16,FD_VIOLATION,UK_CSV0000000000002591,759,end_date
37.8.760,37,8,760,data_type,Poitn,Point,RANDOM_TYPO,UK_CSV0000000000002591,760,data_type
37.6.761,37,6,761,date_type,,D,RANDOM_TYPO,UK_CSV0000000000002591,761,date_type
37.4.762,37,4,762,start_date,1982-09-6,1982-09-16,FD_VIOLATION,UK_CSV0000000000002591,762,start_date
37.4.764,37,4,764,start_date,1982-0-07,1982-09-07,FD_VIOLATION,UK_CSV0000000000002591,764,start_date
37.5.764,37,5,764,end_date,1982-090-7,1982-09-07,FD_VIOLATION,UK_CSV0000000000002591,764,end_date
37.13.764,37,13,764,species,Mucsulus costulatus,Musculus costulatus,RANDOM_TYPO,UK_CSV0000000000002591,764,species
37.15.764,37,15,764,abundance_sacforn,,O,RANDOM_TYPO,UK_CSV0000000000002591,764,abundance_sacforn
37.4.765,37,4,765,start_date,198w2-09-17,1982-09-17,FD_VIOLATION,UK_CSV0000000000002591,765,start_date
37.15.767,37,15,767,abundance_sacforn,,C,RANDOM_TYPO,UK_CSV0000000000002591,767,abundance_sacforn
37.7.768,37,7,768,location_name,Upbper Bayble Bay: Eilean a''Chaise (E coast of Lewis),Upper Bayble Bay: Eilean a'Chaise (E coast of Lewis),FD_VIOLATION,UK_CSV0000000000002591,768,location_name
37.12.768,37,12,768,aphia_id,146200.0,146142.0,FD_VIOLATION,UK_CSV0000000000002591,768,aphia_id
37.0.769,37,0,769,record_key,JNCCMNCR10140h013,JNCCMNCR10140013,RANDOM_TYPO,UK_CSV0000000000002591,769,record_key
37.3.769,37,3,769,sample_key,JNCMNCR10005860,JNCCMNCR10005860,FD_VIOLATION,UK_CSV0000000000002591,769,sample_key
37.5.769,37,5,769,end_date,1982-0907,1982-09-07,FD_VIOLATION,UK_CSV0000000000002591,769,end_date
37.7.769,37,7,769,location_name,Roag narrows (Little Locxh Roag),Roag narrows (Little Loch Roag),FD_VIOLATION,UK_CSV0000000000002591,769,location_name
37.10.769,37,10,769,longitude,26.11271403214992,-6.88728596785008,FD_VIOLATION,UK_CSV0000000000002591,769,longitude
37.4.770,37,4,770,start_date,198y2-09-15,1982-09-15,FD_VIOLATION,UK_CSV0000000000002591,770,start_date
37.8.770,37,8,770,data_type,Poit,Point,RANDOM_TYPO,UK_CSV0000000000002591,770,data_type
37.11.770,37,11,770,projection,WGS8d4,WGS84,RANDOM_TYPO,UK_CSV0000000000002591,770,projection
37.3.771,37,3,771,sample_key,JNCCMNCR1000a5862,JNCCMNCR10005862,FD_VIOLATION,UK_CSV0000000000002591,771,sample_key
37.5.771,37,5,771,end_date,1982-09-1i8,1982-09-18,FD_VIOLATION,UK_CSV0000000000002591,771,end_date
37.9.771,37,9,771,latitude,133.2041100428274,58.2041100428274,FD_VIOLATION,UK_CSV0000000000002591,771,latitude
37.10.771,37,10,771,longitude,37.1705098014819,-6.8294901985181,FD_VIOLATION,UK_CSV0000000000002591,771,longitude
37.17.771,37,17,771,sample_comment,"Area studied was outwith main current, on the south side of the channel connencting Loch Roag ans East Loch Roag. A gentler slope than the north side with, at ELW, a gravel flat about 200 m long and up to 50 m wide, with large and small boulders resting on it. Clean and very rich site. Uppers hore is composed of cobbles passing down into an uninteresting middle shore with F. vesiculosus, A. nodosum and Littorina spp. The lower shore had a very rich F. serratus zone, passing down into an even richer extreme littoral fringe. The boulders supported a varied and dense turf of red algae including C. purpureum and P. rubens. Laminaria spp. grew on cobbles amongst the boulders and on M. modiolus in the gravel. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.","Area studied was outwith main current, on the south side of the channel connencting Loch Roag ans East Loch Roag. A gentler slope than the north side with, at ELW, a gravel flat about 200 m long and up to 50 m wide, with large and small boulders resting on it. Clean and very rich site. Upper shore is composed of cobbles passing down into an uninteresting middle shore with F. vesiculosus, A. nodosum and Littorina spp. The lower shore had a very rich F. serratus zone, passing down into an even richer extreme littoral fringe. The boulders supported a varied and dense turf of red algae including C. purpureum and P. rubens. Laminaria spp. grew on cobbles amongst the boulders and on M. modiolus in the gravel. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.",FD_VIOLATION,UK_CSV0000000000002591,771,sample_comment
37.0.772,37,0,772,record_key,JNCCMNC10140300,JNCCMNCR10140300,RANDOM_TYPO,UK_CSV0000000000002591,772,record_key
37.9.772,37,9,772,latitude,155.2285125918961,58.2285125918961,FD_VIOLATION,UK_CSV0000000000002591,772,latitude
37.12.772,37,12,772,aphia_id,139096.0,139054.0,FD_VIOLATION,UK_CSV0000000000002591,772,aphia_id
37.2.773,37,2,773,survey_name,1982 Smith Lewis litoral survey,1982 Smith Lewis littoral survey,RANDOM_TYPO,UK_CSV0000000000002591,773,survey_name
37.12.773,37,12,773,aphia_id,139107.0,139054.0,FD_VIOLATION,UK_CSV0000000000002591,773,aphia_id
37.3.774,37,3,774,sample_key,JCNCMNCR10005862,JNCCMNCR10005862,FD_VIOLATION,UK_CSV0000000000002591,774,sample_key
37.5.774,37,5,774,end_date,182-09-18,1982-09-18,FD_VIOLATION,UK_CSV0000000000002591,774,end_date
37.9.774,37,9,774,latitude,104.2041100428274,58.2041100428274,FD_VIOLATION,UK_CSV0000000000002591,774,latitude
37.15.774,37,15,774,abundance_sacforn,,C,RANDOM_TYPO,UK_CSV0000000000002591,774,abundance_sacforn
37.17.774,37,17,774,sample_comment,"Area studied was outwith main current, on the south side of the channel connencting Loch Roag ans East Loch Roag. A gentler slope than the north side with, at ELW, a gravel flat about 200 m long and up to 50 m wide, with large and small boulders resting on it. Clean and very rich site. Upper shore is composed of cobbles passing down into an uninteresting middle shore with F. vesiculosus, A. nodosum and Littorina spp. The lower shore had a very rich F. serratus zone, passing down into an even richer extreme littoral fringe. The boulders supported a varied and dense turf of red algae including C. purpureum and P. rubens. Laminaria spp. grew on cobbles amongst the boulders and on M. modiolus in the gravel. NOTE: Substratum % data are converted from the original substratum 1-3 scoring sysetm.","Area studied was outwith main current, on the south side of the channel connencting Loch Roag ans East Loch Roag. A gentler slope than the north side with, at ELW, a gravel flat about 200 m long and up to 50 m wide, with large and small boulders resting on it. Clean and very rich site. Upper shore is composed of cobbles passing down into an uninteresting middle shore with F. vesiculosus, A. nodosum and Littorina spp. The lower shore had a very rich F. serratus zone, passing down into an even richer extreme littoral fringe. The boulders supported a varied and dense turf of red algae including C. purpureum and P. rubens. Laminaria spp. grew on cobbles amongst the boulders and on M. modiolus in the gravel. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.",FD_VIOLATION,UK_CSV0000000000002591,774,sample_comment
37.4.775,37,4,775,start_date,1982-0a9-13,1982-09-13,FD_VIOLATION,UK_CSV0000000000002591,775,start_date
37.5.775,37,5,775,end_date,1982-09-1p3,1982-09-13,FD_VIOLATION,UK_CSV0000000000002591,775,end_date
37.7.775,37,7,775,location_name,Aird Uig (West Loch Rzoag),Aird Uig (West Loch Roag),FD_VIOLATION,UK_CSV0000000000002591,775,location_name
37.9.775,37,9,775,latitude,135.2325578456598,58.2325578456598,FD_VIOLATION,UK_CSV0000000000002591,775,latitude
37.4.776,37,4,776,start_date,19k82-09-05,1982-09-05,FD_VIOLATION,UK_CSV0000000000002591,776,start_date
37.5.776,37,5,776,end_date,1982-c09-05,1982-09-05,FD_VIOLATION,UK_CSV0000000000002591,776,end_date
37.8.776,37,8,776,data_type,Poitn,Point,RANDOM_TYPO,UK_CSV0000000000002591,776,data_type
37.9.776,37,9,776,latitude,73.20289708597781,58.2028970859778,FD_VIOLATION,UK_CSV0000000000002591,776,latitude
37.10.776,37,10,776,longitude,45.0684280580371,-6.9315719419629,FD_VIOLATION,UK_CSV0000000000002591,776,longitude
37.3.777,37,3,777,sample_key,JNCCMNCR10005s860,JNCCMNCR10005860,FD_VIOLATION,UK_CSV0000000000002591,777,sample_key
37.5.777,37,5,777,end_date,1982-0-07,1982-09-07,FD_VIOLATION,UK_CSV0000000000002591,777,end_date
37.3.778,37,3,778,sample_key,JNCCMNCR100o05862,JNCCMNCR10005862,FD_VIOLATION,UK_CSV0000000000002591,778,sample_key
37.17.778,37,17,778,sample_comment,"Area studied was outwith main current, on the south side of the channel connencting Loch Roag ans East Loch Roag. A gentler slope than the north side with, at ELW, a gravel flat about 200 m long and up to 50 m wide, with large and small boulders resting on i. Clean and very rich site. Upper shore is composed of cobbles passing down into an uninteresting middle shore with F. vesiculosus, A. nodosum and Littorina spp. The lower shore had a very rich F. serratus zone, passing down into an even richer extreme littoral fringe. The boulders supported a varied and dense turf of red algae including C. purpureum and P. rubens. Laminaria spp. grew on cobbles amongst the boulders and on M. modiolus in the gravel. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.","Area studied was outwith main current, on the south side of the channel connencting Loch Roag ans East Loch Roag. A gentler slope than the north side with, at ELW, a gravel flat about 200 m long and up to 50 m wide, with large and small boulders resting on it. Clean and very rich site. Upper shore is composed of cobbles passing down into an uninteresting middle shore with F. vesiculosus, A. nodosum and Littorina spp. The lower shore had a very rich F. serratus zone, passing down into an even richer extreme littoral fringe. The boulders supported a varied and dense turf of red algae including C. purpureum and P. rubens. Laminaria spp. grew on cobbles amongst the boulders and on M. modiolus in the gravel. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.",FD_VIOLATION,UK_CSV0000000000002591,778,sample_comment
37.1.779,37,1,779,survey_key,JNCCMNwCR10000092,JNCCMNCR10000092,RANDOM_TYPO,UK_CSV0000000000002591,779,survey_key
37.7.779,37,7,779,location_name,TÃ¢ÂÂ¢b Valasay & Ob Cheannulla g(Tob Valasay),TÃ¢ÂÂ¢b Valasay & Ob Cheannullag (Tob Valasay),FD_VIOLATION,UK_CSV0000000000002591,779,location_name
37.9.779,37,9,779,latitude,74.2285125918961,58.2285125918961,FD_VIOLATION,UK_CSV0000000000002591,779,latitude
37.0.781,37,0,781,record_key,JNCMCNCR10140480,JNCCMNCR10140480,RANDOM_TYPO,UK_CSV0000000000002591,781,record_key
37.5.781,37,5,781,end_date,1982-0-918,1982-09-18,FD_VIOLATION,UK_CSV0000000000002591,781,end_date
37.17.781,37,17,781,sample_comment,"Area consisted of irregular rocks with small coralline pools and some boulders. Algae were diverse, but animals less abundant. A rockpool contained many Kellia suborbicularis. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.***","Area consisted of irregular rocks with small coralline pools and some boulders. Algae were diverse, but animals less abundant. A rockpool contained many Kellia suborbicularis. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.",FD_VIOLATION,UK_CSV0000000000002591,781,sample_comment
37.7.782,37,7,782,location_name,Callanish Pier (Est Loch Roag),Callanish Pier (East Loch Roag),FD_VIOLATION,UK_CSV0000000000002591,782,location_name
37.3.784,37,3,784,sample_key,JNCCMNCR1005876,JNCCMNCR10005876,FD_VIOLATION,UK_CSV0000000000002591,784,sample_key
37.1.785,37,1,785,survey_key,JNCCMNCR01000092,JNCCMNCR10000092,RANDOM_TYPO,UK_CSV0000000000002591,785,survey_key
37.4.786,37,4,786,start_date,1982-0916,1982-09-16,FD_VIOLATION,UK_CSV0000000000002591,786,start_date
37.17.786,37,17,786,sample_comment,"The E side of Melbost Point is composed of conglomerate cut into an upper shore cliff which at the Pelvetia zone sharply flattens out into a rock platform. This extensive platform is stepped and cut by gullies and linear pools which on their upper side are often bordered by overhangs up to 1 m high. The shore was heavily covered in algae appropriate to the zone, with dense turfs dof Rhodophyceae and wide zones of F. serratus leading down to a belt of L. digitata. A. plicata was common. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.","The E side of Melbost Point is composed of conglomerate cut into an upper shore cliff which at the Pelvetia zone sharply flattens out into a rock platform. This extensive platform is stepped and cut by gullies and linear pools which on their upper side are often bordered by overhangs up to 1 m high. The shore was heavily covered in algae appropriate to the zone, with dense turfs of Rhodophyceae and wide zones of F. serratus leading down to a belt of L. digitata. A. plicata was common. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.",FD_VIOLATION,UK_CSV0000000000002591,786,sample_comment
