cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
242.pre_opqeq_five_d_index_profile,242,pre_opqeq_five_d_index_profile,11222,11111.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
1052.pre_opqeq_five_d_index_profile,1052,pre_opqeq_five_d_index_profile,11121,11122.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
389.pre_opqeq_five_d_index_profile,389,pre_opqeq_five_d_index_profile,11121,21221.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
19.pre_opqeq_five_d_index_profile,19,pre_opqeq_five_d_index_profile,11211,11131.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
12.pre_opqeq_five_d_index_profile,12,pre_opqeq_five_d_index_profile,22331,19111.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
541.pre_opqeq_five_d_index_profile,541,pre_opqeq_five_d_index_profile,11111,11121.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
778.pre_opqeq_five_d_index_profile,778,pre_opqeq_five_d_index_profile,11223,11111.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
342.pre_opqeq_five_d_index_profile,342,pre_opqeq_five_d_index_profile,11111,11121.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
1086.pre_opqeq_five_d_index_profile,1086,pre_opqeq_five_d_index_profile,11122,11131.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
944.pre_opqeq_five_d_index_profile,944,pre_opqeq_five_d_index_profile,11121,21231.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
580.pre_opqeq_five_d_index_profile,580,pre_opqeq_five_d_index_profile,11111,11121.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
446.pre_opqeq_five_d_index_profile,446,pre_opqeq_five_d_index_profile,11111,11121.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
361.pre_opqeq_five_d_index_profile,361,pre_opqeq_five_d_index_profile,11121,21221.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
948.pre_opqeq_five_d_index_profile,948,pre_opqeq_five_d_index_profile,11221,21221.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
227.pre_opqeq_five_d_index_profile,227,pre_opqeq_five_d_index_profile,11121,21221.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
18.age_band,18,age_band,50 to 59,50t o 59,RANDOM_TYPO,,[]
388.yearvalue,388,yearvalue,2012/13,2012/3,RANDOM_TYPO,,[]
739.pre_opqeq_five_d_index_profile,739,pre_opqeq_five_d_index_profile,11121,11111.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
752.yearvalue,752,yearvalue,2012/13,2021/13,RANDOM_TYPO,,[]
701.pre_opqeq_five_d_index_profile,701,pre_opqeq_five_d_index_profile,11111,11221.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
621.pre_opqeq_five_d_index_profile,621,pre_opqeq_five_d_index_profile,11221,11111.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
889.yearvalue,889,yearvalue,2012/13,n2012/13,RANDOM_TYPO,,[]
124.yearvalue,124,yearvalue,2012/13,2021/13,RANDOM_TYPO,,[]
684.pre_opqeq_five_d_index_profile,684,pre_opqeq_five_d_index_profile,11222,11121.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
635.pre_opqeq_five_d_index_profile,635,pre_opqeq_five_d_index_profile,11121,11111.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
127.pre_opqeq_five_d_index_profile,127,pre_opqeq_five_d_index_profile,11111,21222.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
829.pre_opqeq_five_d_index_profile,829,pre_opqeq_five_d_index_profile,11192,11111.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
825.pre_opqeq_five_d_index_profile,825,pre_opqeq_five_d_index_profile,21221,11121.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
298.pre_opqeq_five_d_index_profile,298,pre_opqeq_five_d_index_profile,21222,11191.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
210.age_band,210,age_band,*,,RANDOM_TYPO,,[]
1146.pre_opqeq_five_d_index_profile,1146,pre_opqeq_five_d_index_profile,21121,11221.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
906.yearvalue,906,yearvalue,2012/13,201z2/13,RANDOM_TYPO,,[]
483.pre_opqeq_five_d_index_profile,483,pre_opqeq_five_d_index_profile,21222,11121.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
1135.pre_opqeq_five_d_index_profile,1135,pre_opqeq_five_d_index_profile,21221,19111.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
927.pre_opqeq_five_d_index_profile,927,pre_opqeq_five_d_index_profile,11121,11111.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
158.pre_opqeq_five_d_index_profile,158,pre_opqeq_five_d_index_profile,22221,21221.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
335.pre_opqeq_five_d_index_profile,335,pre_opqeq_five_d_index_profile,22222,11111.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
1048.pre_opqeq_five_d_index_profile,1048,pre_opqeq_five_d_index_profile,11121,21221.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
432.pre_opqeq_five_d_index_profile,432,pre_opqeq_five_d_index_profile,21222,11121.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
803.pre_opqeq_five_d_index_profile,803,pre_opqeq_five_d_index_profile,11121,21232.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
1225.pre_opqeq_five_d_index_profile,1225,pre_opqeq_five_d_index_profile,11121,11111.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
311.pre_opqeq_five_d_index_profile,311,pre_opqeq_five_d_index_profile,11111,21221.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
336.pre_opqeq_five_d_index_profile,336,pre_opqeq_five_d_index_profile,11121,11221.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
1106.age_band,1106,age_band,70 to 79,70t o 79,RANDOM_TYPO,,[]
452.age_band,452,age_band,*,,RANDOM_TYPO,,[]
1131.pre_opqeq_five_d_index_profile,1131,pre_opqeq_five_d_index_profile,12222,11111.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
383.pre_opqeq_five_d_index_profile,383,pre_opqeq_five_d_index_profile,21331,11121.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
680.pre_opqeq_five_d_index_profile,680,pre_opqeq_five_d_index_profile,21222,22223.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
1182.pre_opqeq_five_d_index_profile,1182,pre_opqeq_five_d_index_profile,22221,11111.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
1024.pre_opqeq_five_d_index_profile,1024,pre_opqeq_five_d_index_profile,11111,11121.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
287.pre_opqeq_five_d_index_profile,287,pre_opqeq_five_d_index_profile,11121,11221.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
155.pre_opqeq_five_d_index_profile,155,pre_opqeq_five_d_index_profile,11122,21231.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
428.age_band,428,age_band,40 to 49,0 to 49,RANDOM_TYPO,,[]
1018.pre_opqeq_five_d_index_profile,1018,pre_opqeq_five_d_index_profile,21122,11121.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
1124.pre_opqeq_five_d_index_profile,1124,pre_opqeq_five_d_index_profile,21222,11121.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
1003.pre_opqeq_five_d_index_profile,1003,pre_opqeq_five_d_index_profile,11121,21221.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
612.pre_opqeq_five_d_index_profile,612,pre_opqeq_five_d_index_profile,11221,21222.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
1117.yearvalue,1117,yearvalue,2012/13,212/13,RANDOM_TYPO,,[]
663.age_band,663,age_band,30 to 39,03 to 39,RANDOM_TYPO,,[]
1202.pre_opqeq_five_d_index_profile,1202,pre_opqeq_five_d_index_profile,11121,21222.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
462.pre_opqeq_five_d_index_profile,462,pre_opqeq_five_d_index_profile,21291,21221.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
933.pre_opqeq_five_d_index_profile,933,pre_opqeq_five_d_index_profile,11121,11111.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
449.yearvalue,449,yearvalue,2012/13,201/213,RANDOM_TYPO,,[]
63.pre_opqeq_five_d_index_profile,63,pre_opqeq_five_d_index_profile,11111,21221.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
782.pre_opqeq_five_d_index_profile,782,pre_opqeq_five_d_index_profile,11121,11122.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
2.pre_opqeq_five_d_index_profile,2,pre_opqeq_five_d_index_profile,21121,11111.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
480.pre_opqeq_five_d_index_profile,480,pre_opqeq_five_d_index_profile,11222,11131.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
740.yearvalue,740,yearvalue,2012/13,0212/13,RANDOM_TYPO,,[]
463.age_band,463,age_band,60 to 69,60to 69,RANDOM_TYPO,,[]
92.pre_opqeq_five_d_index_profile,92,pre_opqeq_five_d_index_profile,11121,11221.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
5.age_band,5,age_band,50 to 59,50 to 95,RANDOM_TYPO,,[]
340.pre_opqeq_five_d_index_profile,340,pre_opqeq_five_d_index_profile,11121,11221.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
534.pre_opqeq_five_d_index_profile,534,pre_opqeq_five_d_index_profile,11121,11221.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
208.pre_opqeq_five_d_index_profile,208,pre_opqeq_five_d_index_profile,11121,21222.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
436.pre_opqeq_five_d_index_profile,436,pre_opqeq_five_d_index_profile,22223,11221.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
606.pre_opqeq_five_d_index_profile,606,pre_opqeq_five_d_index_profile,11221,21222.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
1137.age_band,1137,age_band,*,,RANDOM_TYPO,,[]
433.pre_opqeq_five_d_index_profile,433,pre_opqeq_five_d_index_profile,11121,11111.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
1178.pre_opqeq_five_d_index_profile,1178,pre_opqeq_five_d_index_profile,11222,11111.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
603.pre_opqeq_five_d_index_profile,603,pre_opqeq_five_d_index_profile,11121,21221.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
789.pre_opqeq_five_d_index_profile,789,pre_opqeq_five_d_index_profile,21321,11191.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
700.pre_opqeq_five_d_index_profile,700,pre_opqeq_five_d_index_profile,11229,21231.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
886.pre_opqeq_five_d_index_profile,886,pre_opqeq_five_d_index_profile,21221,19111.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
871.age_band,871,age_band,*,,RANDOM_TYPO,,[]
434.pre_opqeq_five_d_index_profile,434,pre_opqeq_five_d_index_profile,11122,11221.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
776.pre_opqeq_five_d_index_profile,776,pre_opqeq_five_d_index_profile,11221,11131.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
599.pre_opqeq_five_d_index_profile,599,pre_opqeq_five_d_index_profile,11121,21232.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
932.pre_opqeq_five_d_index_profile,932,pre_opqeq_five_d_index_profile,11121,11221.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
326.pre_opqeq_five_d_index_profile,326,pre_opqeq_five_d_index_profile,11111,11931.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
382.age_band,382,age_band,*,,RANDOM_TYPO,,[]
1060.pre_opqeq_five_d_index_profile,1060,pre_opqeq_five_d_index_profile,11121,21221.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
277.yearvalue,277,yearvalue,2012/13,2u012/13,RANDOM_TYPO,,[]
1100.yearvalue,1100,yearvalue,2012/13,g2012/13,RANDOM_TYPO,,[]
156.pre_opqeq_five_d_index_profile,156,pre_opqeq_five_d_index_profile,11111,21221.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
1173.pre_opqeq_five_d_index_profile,1173,pre_opqeq_five_d_index_profile,21221,11121.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
1195.pre_opqeq_five_d_index_profile,1195,pre_opqeq_five_d_index_profile,11111,11191.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
384.pre_opqeq_five_d_index_profile,384,pre_opqeq_five_d_index_profile,11121,11111.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
62.pre_opqeq_five_d_index_profile,62,pre_opqeq_five_d_index_profile,12221,21231.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
202.pre_opqeq_five_d_index_profile,202,pre_opqeq_five_d_index_profile,11111,21231.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
205.pre_opqeq_five_d_index_profile,205,pre_opqeq_five_d_index_profile,11121,21232.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
381.yearvalue,381,yearvalue,2012/13,201p2/13,RANDOM_TYPO,,[]
682.pre_opqeq_five_d_index_profile,682,pre_opqeq_five_d_index_profile,11121,11111.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
79.pre_opqeq_five_d_index_profile,79,pre_opqeq_five_d_index_profile,11121,11111.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
39.pre_opqeq_five_d_index_profile,39,pre_opqeq_five_d_index_profile,11121,11221.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
1126.pre_opqeq_five_d_index_profile,1126,pre_opqeq_five_d_index_profile,22221,11221.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
486.pre_opqeq_five_d_index_profile,486,pre_opqeq_five_d_index_profile,11121,11111.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
266.age_band,266,age_band,50 to 59,5x0 to 59,RANDOM_TYPO,,[]
677.yearvalue,677,yearvalue,2012/13,2012/31,RANDOM_TYPO,,[]
949.pre_opqeq_five_d_index_profile,949,pre_opqeq_five_d_index_profile,21222,21231.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
90.pre_opqeq_five_d_index_profile,90,pre_opqeq_five_d_index_profile,11221,11121.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
629.age_band,629,age_band,*,,RANDOM_TYPO,,[]
212.pre_opqeq_five_d_index_profile,212,pre_opqeq_five_d_index_profile,11121,21222.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
746.pre_opqeq_five_d_index_profile,746,pre_opqeq_five_d_index_profile,11111,11191.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
293.pre_opqeq_five_d_index_profile,293,pre_opqeq_five_d_index_profile,21232,11221.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
878.pre_opqeq_five_d_index_profile,878,pre_opqeq_five_d_index_profile,11121,11111.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
1019.pre_opqeq_five_d_index_profile,1019,pre_opqeq_five_d_index_profile,11121,11111.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
818.pre_opqeq_five_d_index_profile,818,pre_opqeq_five_d_index_profile,21121,11121.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
760.pre_opqeq_five_d_index_profile,760,pre_opqeq_five_d_index_profile,11121,21221.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
628.pre_opqeq_five_d_index_profile,628,pre_opqeq_five_d_index_profile,22222,11221.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
280.pre_opqeq_five_d_index_profile,280,pre_opqeq_five_d_index_profile,11121,22223.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
377.pre_opqeq_five_d_index_profile,377,pre_opqeq_five_d_index_profile,11231,11121.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
489.yearvalue,489,yearvalue,2012/13,201/213,RANDOM_TYPO,,[]
822.pre_opqeq_five_d_index_profile,822,pre_opqeq_five_d_index_profile,11111,11121.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
996.age_band,996,age_band,60 to 69,0 to 69,RANDOM_TYPO,,[]
923.pre_opqeq_five_d_index_profile,923,pre_opqeq_five_d_index_profile,11121,11122.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
1090.pre_opqeq_five_d_index_profile,1090,pre_opqeq_five_d_index_profile,93332,11111.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
6.pre_opqeq_five_d_index_profile,6,pre_opqeq_five_d_index_profile,11121,11111.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
382.pre_opqeq_five_d_index_profile,382,pre_opqeq_five_d_index_profile,11121,11122.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
665.pre_opqeq_five_d_index_profile,665,pre_opqeq_five_d_index_profile,91121,21222.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
1032.pre_opqeq_five_d_index_profile,1032,pre_opqeq_five_d_index_profile,11111,11121.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
1036.pre_opqeq_five_d_index_profile,1036,pre_opqeq_five_d_index_profile,11111,11221.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
951.age_band,951,age_band,*,,RANDOM_TYPO,,[]
1074.pre_opqeq_five_d_index_profile,1074,pre_opqeq_five_d_index_profile,11221,11111.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
617.pre_opqeq_five_d_index_profile,617,pre_opqeq_five_d_index_profile,21111,22223.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
343.pre_opqeq_five_d_index_profile,343,pre_opqeq_five_d_index_profile,11222,11111.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
488.pre_opqeq_five_d_index_profile,488,pre_opqeq_five_d_index_profile,11129,11111.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
142.pre_opqeq_five_d_index_profile,142,pre_opqeq_five_d_index_profile,11131,11931.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
339.pre_opqeq_five_d_index_profile,339,pre_opqeq_five_d_index_profile,11121,11111.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
862.pre_opqeq_five_d_index_profile,862,pre_opqeq_five_d_index_profile,11121,21221.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
413.pre_opqeq_five_d_index_profile,413,pre_opqeq_five_d_index_profile,21122,21221.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
835.pre_opqeq_five_d_index_profile,835,pre_opqeq_five_d_index_profile,11121,11111.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
1148.pre_opqeq_five_d_index_profile,1148,pre_opqeq_five_d_index_profile,11111,21121.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
309.yearvalue,309,yearvalue,2012/13,2012/1i3,RANDOM_TYPO,,[]
398.pre_opqeq_five_d_index_profile,398,pre_opqeq_five_d_index_profile,11121,21231.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
1026.pre_opqeq_five_d_index_profile,1026,pre_opqeq_five_d_index_profile,11122,11121.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
294.pre_opqeq_five_d_index_profile,294,pre_opqeq_five_d_index_profile,21121,11111.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
1184.pre_opqeq_five_d_index_profile,1184,pre_opqeq_five_d_index_profile,21221,11111.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
842.pre_opqeq_five_d_index_profile,842,pre_opqeq_five_d_index_profile,11112,11191.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
703.pre_opqeq_five_d_index_profile,703,pre_opqeq_five_d_index_profile,11123,11191.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
1030.age_band,1030,age_band,*,,RANDOM_TYPO,,[]
1079.pre_opqeq_five_d_index_profile,1079,pre_opqeq_five_d_index_profile,11111,11121.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
925.pre_opqeq_five_d_index_profile,925,pre_opqeq_five_d_index_profile,99999,11111.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
170.pre_opqeq_five_d_index_profile,170,pre_opqeq_five_d_index_profile,11121,21221.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
1020.pre_opqeq_five_d_index_profile,1020,pre_opqeq_five_d_index_profile,11322,11121.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
940.pre_opqeq_five_d_index_profile,940,pre_opqeq_five_d_index_profile,11121,11221.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
276.yearvalue,276,yearvalue,2012/13,012/13,RANDOM_TYPO,,[]
110.yearvalue,110,yearvalue,2012/13,201213,RANDOM_TYPO,,[]
1116.pre_opqeq_five_d_index_profile,1116,pre_opqeq_five_d_index_profile,11112,11121.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
630.pre_opqeq_five_d_index_profile,630,pre_opqeq_five_d_index_profile,11121,22222.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
1128.pre_opqeq_five_d_index_profile,1128,pre_opqeq_five_d_index_profile,11111,11121.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
306.pre_opqeq_five_d_index_profile,306,pre_opqeq_five_d_index_profile,11121,21222.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
1216.pre_opqeq_five_d_index_profile,1216,pre_opqeq_five_d_index_profile,11113,11121.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
1136.age_band,1136,age_band,50 to 59,50 ot 59,RANDOM_TYPO,,[]
732.pre_opqeq_five_d_index_profile,732,pre_opqeq_five_d_index_profile,21131,11121.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
945.pre_opqeq_five_d_index_profile,945,pre_opqeq_five_d_index_profile,11111,21231.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
846.age_band,846,age_band,*,,RANDOM_TYPO,,[]
918.pre_opqeq_five_d_index_profile,918,pre_opqeq_five_d_index_profile,21221,11121.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
988.pre_opqeq_five_d_index_profile,988,pre_opqeq_five_d_index_profile,11121,11111.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
709.pre_opqeq_five_d_index_profile,709,pre_opqeq_five_d_index_profile,11121,21221.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
