cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
595.crimeid,595,crimeid,9ad64186fa46037551dff1a225e7201cb708af60147699704def43b11284aa6f,34d29ff5f0349606825ea110a37990fd2102f8561ef9355c4e66c20707103afc,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
1909.monthvalue,1909,monthvalue,2022-03,022-03,RANDOM_TYPO,,[]
4395.latitude,4395,latitude,53.219347,107.219347,FD_VIOLATION,crimeid -> latitude,[e2]
123.lsoacode,123,lsoacode,E01026142,E01026132,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
4915.latitude,4915,latitude,53.213914,56.213914,FD_VIOLATION,crimeid -> latitude,[e2]
5227.lsoacode,5227,lsoacode,E01026131,E010261p31,FD_VIOLATION,crimeid -> lsoacode,[e4]
3695.outcometype,3695,outcometype,Action to be taken by another organisation,Action to be taken uby another organisation,RANDOM_TYPO,,[]
1686.reportedby,1686,reportedby,Lincolnshire Police,Lincolnshire Polcie,RANDOM_TYPO,,[]
1565.lsoaname,1565,lsoaname,Lincoln 008A,Linoln 008A,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
2442.lsoacode,2442,lsoacode,E01026124,E01026142,FD_VIOLATION,crimeid -> lsoacode,"[e6, e4]"
5160.outcometype,5160,outcometype,Unable to prosecute suspect,nUable to prosecute suspect,RANDOM_TYPO,,[]
4029.locationvalue,4029,locationvalue,On or near Shopping Area,On or near Shoppnig Area,FD_VIOLATION,crimeid -> locationvalue,[e3]
1681.lsoacode,1681,lsoacode,E01026059,01026059,FD_VIOLATION,crimeid -> lsoacode,[e4]
2013.outcometype,2013,outcometype,Investigation complete; no suspect identified,Investigation ocmplete; no suspect identified,RANDOM_TYPO,,[]
3434.locationvalue,3434,locationvalue,On or near PAINSHALL CLOSE,On orn ear PAINSHALL CLOSE,RANDOM_TYPO,,[]
1787.lsoacode,1787,lsoacode,E01026323,E01062323,FD_VIOLATION,crimeid -> lsoacode,[e4]
4887.locationvalue,4887,locationvalue,On or near COWGATE,On gor near COWGATE,FD_VIOLATION,crimeid -> locationvalue,[e3]
4823.monthvalue,4823,monthvalue,2022-03,202c2-03,RANDOM_TYPO,,[]
3420.lsoaname,3420,lsoaname,South Kesteven 005A,Sout Kesteven 005A,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6]"
1144.crimeid,1144,crimeid,d772519ee24558c94b0d0c3c05e84a31ac41c5ff6f4dd0b2e897191facd3ad58,a2ab4f6752f91c9cc41ca7e5f1e72f5bb1ee603fd50dbbe2352132928124f088,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
4947.locationvalue,4947,locationvalue,On or near Petrol Station,On or near Petrol Statiqon,FD_VIOLATION,crimeid -> locationvalue,[e3]
3441.fallswithin,3441,fallswithin,Lincolnshire Police,Lincmolnshire Police,RANDOM_TYPO,,[]
4107.outcometype,4107,outcometype,Investigation complete; no suspect identified,Investigation complete; o suspect identified,RANDOM_TYPO,,[]
1587.lsoaname,1587,lsoaname,South Holland 009E,outh Holland 009E,FD_VIOLATION,crimeid -> lsoaname,[e6]
1842.lsoaname,1842,lsoaname,Lincoln 010E,Lincoln 01n0E,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6]"
3086.outcometype,3086,outcometype,Unable to prosecute suspect,Unable to prosecute susprect,RANDOM_TYPO,,[]
2203.lsoacode,2203,lsoacode,E01026017,E010j26017,FD_VIOLATION,crimeid -> lsoacode,[e7]
5532.lsoaname,5532,lsoaname,East Lindsey 005C,East iLindsey 005C,FD_VIOLATION,crimeid -> lsoaname,[e5]
3401.lsoacode,3401,lsoacode,E01026159,Eb01026159,FD_VIOLATION,crimeid -> lsoacode,[e7]
5824.lsoaname,5824,lsoaname,Boston 002C,Boston 00C,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
5889.lsoacode,5889,lsoacode,E01026055,E0102p6055,FD_VIOLATION,crimeid -> lsoacode,[e4]
2723.lsoacode,2723,lsoacode,E01026148,E0102614s8,FD_VIOLATION,crimeid -> lsoacode,[e7]
1869.lsoacode,1869,lsoacode,E01026143,E01j026143,FD_VIOLATION,crimeid -> lsoacode,[e7]
2131.lsoacode,2131,lsoacode,E01032989,E0v1032989,FD_VIOLATION,crimeid -> lsoacode,[e7]
5804.crimeid,5804,crimeid,9c9cf857e67d2703aa3c2fce0d0e454747f76d82034f4e587261c29196c2e396,9c9cf857e67d2703aa3c2fce0d0e454747f76d82034f4e587261c29196ce396,RANDOM_TYPO,,[]
5052.latitude,5052,latitude,52.676639,123.676639,FD_VIOLATION,crimeid -> latitude,[e2]
4976.lsoaname,4976,lsoaname,Boston 007D,Bboston 007D,FD_VIOLATION,crimeid -> lsoaname,[e6]
2738.lsoacode,2738,lsoacode,E01026256,E0102g6256,FD_VIOLATION,crimeid -> lsoacode,[e7]
557.monthvalue,557,monthvalue,2022-03,2022-3,RANDOM_TYPO,,[]
3197.latitude,3197,latitude,52.973694,149.973694,FD_VIOLATION,crimeid -> latitude,[e2]
1314.outcometype,1314,outcometype,Unable to prosecute suspect,Unbale to prosecute suspect,RANDOM_TYPO,,[]
808.crimeid,808,crimeid,f757561ebb3a196f71285674c44e5dc35413eef86d1c1f1d3fae1a06489b8030,f916841ac2c2cc44d912b002049c4504cc5e653e620b0f8649cae3a8efc1136b,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
1229.longitude,1229,longitude,0.348276,26.348276,FD_VIOLATION,crimeid -> longitude,[e1]
4890.lsoaname,4890,lsoaname,North Kesteven 012C,North Kesteven 01C2,FD_VIOLATION,crimeid -> lsoaname,[e5]
4126.lsoacode,4126,lsoacode,E01026148,0E1026148,FD_VIOLATION,crimeid -> lsoacode,[e7]
1364.lsoaname,1364,lsoaname,East Lindsey 012A,East Lindsey0 12A,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6]"
4866.monthvalue,4866,monthvalue,2022-03,2022f-03,RANDOM_TYPO,,[]
978.lsoacode,978,lsoacode,E01026323,E01026113,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
4090.lsoacode,4090,lsoacode,E01026176,E00126176,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7]"
2179.lsoacode,2179,lsoacode,E01026125,E01026215,FD_VIOLATION,crimeid -> lsoacode,[e7]
5033.monthvalue,5033,monthvalue,2022-03,2022-0w3,RANDOM_TYPO,,[]
3135.fallswithin,3135,fallswithin,Lincolnshire Police,incolnshire Police,RANDOM_TYPO,,[]
3919.latitude,3919,latitude,53.242343,58.242343,FD_VIOLATION,crimeid -> latitude,[e2]
4371.latitude,4371,latitude,52.977198,67.977198,FD_VIOLATION,crimeid -> latitude,[e2]
1950.lsoaname,1950,lsoaname,Boston 007C,Bostn 007C,FD_VIOLATION,crimeid -> lsoaname,[e6]
2438.latitude,2438,latitude,53.008928,137.008928,FD_VIOLATION,crimeid -> latitude,[e2]
1333.crimeid,1333,crimeid,4e9e0a9d54965e75dd8caa8626ee80282085b0fc98d9a690e4f3d21f9759d67f,c1181f2be3a89ac5bcdc35baa174d7e33c75fcff4ddae7daeed3952755a8a511,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
110.crimeid,110,crimeid,55e2867f52f535abb46107ef3af91ba321998bc3eb71c797dab2eeb916a2ec65,7b58627d4d5f841836c6de8677d77fd7fee4f66b6fd94442afa8792bcd6a259a,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
3654.locationvalue,3654,locationvalue,On or near JUBILEE CLOSE,n or near JUBILEE CLOSE,FD_VIOLATION,crimeid -> locationvalue,[e3]
4838.lsoacode,4838,lsoacode,E01026350,E0u1026350,FD_VIOLATION,crimeid -> lsoacode,[e7]
1138.outcometype,1138,outcometype,Investigation complete; no suspect identified,Investigatione complete; no suspect identified,RANDOM_TYPO,,[]
1459.longitude,1459,longitude,0.331977,75.331977,FD_VIOLATION,crimeid -> longitude,[e1]
332.lsoacode,332,lsoacode,E01026332,E01026083,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
4864.locationvalue,4864,locationvalue,On or near NORTHORPE,On or neear NORTHORPE,RANDOM_TYPO,,[]
2805.lsoaname,2805,lsoaname,Lincoln 004F,Lnicoln 004F,FD_VIOLATION,crimeid -> lsoaname,[e5]
1733.lsoaname,1733,lsoaname,Boston 003D,Boston 00b3D,FD_VIOLATION,crimeid -> lsoaname,[e6]
5311.latitude,5311,latitude,53.218277,54.218277,FD_VIOLATION,crimeid -> latitude,[e2]
2625.lsoacode,2625,lsoacode,E01026115,E01021615,FD_VIOLATION,crimeid -> lsoacode,[e4]
4777.latitude,4777,latitude,53.347914,64.347914,FD_VIOLATION,crimeid -> latitude,[e2]
4009.lsoaname,4009,lsoaname,East Lindsey 005A,East Lndsey 005A,FD_VIOLATION,crimeid -> lsoaname,[e6]
1036.crimeid,1036,crimeid,53ab9f5f46d836d44bda799041dcf843b7fae8f46c6e54aa016c4e9aab12e0f6,f8c656c9a9c45e5600aee1e7012dec2c60be88e8e98fa7cfc05720d1b79eb4b0,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
1689.outcometype,1689,outcometype,Investigation complete; no suspect identified,Investigation complete; no sluspect identified,RANDOM_TYPO,,[]
5308.lsoacode,5308,lsoacode,E01026276,E0026276,FD_VIOLATION,crimeid -> lsoacode,[e7]
624.crimeid,624,crimeid,3fb57e1b56e73a1ca65ce7aec7fe0f3a4f5f8bc06bb1db625b3cf920ffd7fe78,f8c656c9a9c45e5600aee1e7012dec2c60be88e8e98fa7cfc05720d1b79eb4b0,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
5187.lsoaname,5187,lsoaname,Boston 004E,uBoston 004E,FD_VIOLATION,crimeid -> lsoaname,[e6]
155.crimeid,155,crimeid,d0ebeb3dd88fdfa30291cfa96274b98c40daff86ff786f07d00545e689b20dbe,56d20714ac9a05da05415addeebdd081bf15ca5f628eb299e51349e887ed3c10,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
983.lsoacode,983,lsoacode,E01026108,E01026178,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
2771.lsoacode,2771,lsoacode,E01026121,E010261z21,FD_VIOLATION,crimeid -> lsoacode,[e7]
717.lsoaname,717,lsoaname,West Lindsey 001C,East Lindsey 013F,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6, e7]"
2680.lsoaname,2680,lsoaname,Boston 007D,Boston 070D,FD_VIOLATION,crimeid -> lsoaname,[e6]
5535.locationvalue,5535,locationvalue,On or near Shopping Area,On or near Shoppig Area,FD_VIOLATION,crimeid -> locationvalue,[e3]
1399.longitude,1399,longitude,-0.771946,0.22805399999999998,FD_VIOLATION,crimeid -> longitude,[e1]
3517.lsoaname,3517,lsoaname,South Holland 008B,South Hvolland 008B,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6]"
2564.lsoacode,2564,lsoacode,E01026308,01026308,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
5765.fallswithin,5765,fallswithin,Lincolnshire Police,Lincolnshire bPolice,RANDOM_TYPO,,[]
4408.lsoaname,4408,lsoaname,West Lindsey 004F,Wst Lindsey 004F,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6]"
1664.outcometype,1664,outcometype,Investigation complete; no suspect identified,Investigationcomplete; no suspect identified,RANDOM_TYPO,,[]
3209.longitude,3209,longitude,-0.03929,79.96071,FD_VIOLATION,crimeid -> longitude,[e1]
486.lsoaname,486,lsoaname,Lincoln 004D,South Holland 004D,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6, e7]"
4197.lsoaname,4197,lsoaname,East Lindsey 001E,Eastj Lindsey 001E,FD_VIOLATION,crimeid -> lsoaname,[e6]
2810.fallswithin,2810,fallswithin,Lincolnshire Police,Lintcolnshire Police,RANDOM_TYPO,,[]
2147.lsoaname,2147,lsoaname,East Lindsey 003A,East Lidsey 003A,FD_VIOLATION,crimeid -> lsoaname,[e6]
4936.locationvalue,4936,locationvalue,On or near Bus/Coach Station,On or near Bus/Coahc Station,RANDOM_TYPO,,[]
5835.longitude,5835,longitude,-0.540816,39.459184,FD_VIOLATION,crimeid -> longitude,[e1]
3168.lsoacode,3168,lsoacode,E01026272,E10026272,FD_VIOLATION,crimeid -> lsoacode,[e4]
53.crimeid,53,crimeid,4848c92d216353ad75d9cb2dcc57117fb85594c29508c2c8ae29cfb71344c483,93001abc12e29de13fa9f1dd2786d0b57ea9248692ea15fc4d0c82841714ca96,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
2116.lsoacode,2116,lsoacode,E01026382,E0102z6382,FD_VIOLATION,crimeid -> lsoacode,[e7]
86.lsoacode,86,lsoacode,E01026352,E01026178,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
106.lsoacode,106,lsoacode,E01026384,E01026083,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
2377.lsoaname,2377,lsoaname,South Kesteven 004D,South esteven 004D,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6, e7]"
771.outcometype,771,outcometype,Suspect charged,Suspect charegd,RANDOM_TYPO,,[]
1766.lsoaname,1766,lsoaname,North Kesteven 001C,North Keseven 001C,RANDOM_TYPO,,[]
5584.longitude,5584,longitude,-0.496071,44.503929,FD_VIOLATION,crimeid -> longitude,[e1]
1940.lsoaname,1940,lsoaname,Boston 008B,Bsoton 008B,FD_VIOLATION,crimeid -> lsoaname,[e6]
3940.latitude,3940,latitude,53.396577,153.396577,FD_VIOLATION,crimeid -> latitude,[e2]
5524.lsoacode,5524,lsoacode,E01026176,E01a026176,FD_VIOLATION,crimeid -> lsoacode,[e7]
2129.latitude,2129,latitude,53.229435,59.229435,FD_VIOLATION,crimeid -> latitude,[e2]
1558.lsoacode,1558,lsoacode,E01026092,E0102602,FD_VIOLATION,crimeid -> lsoacode,"[e6, e4]"
5550.latitude,5550,latitude,52.949277,144.949277,FD_VIOLATION,crimeid -> latitude,[e2]
3731.locationvalue,3731,locationvalue,On or near BURNS CLOSE,On or near BURNSh CLOSE,FD_VIOLATION,crimeid -> locationvalue,[e3]
5059.locationvalue,5059,locationvalue,On or near TRINITY ROAD,On ornear TRINITY ROAD,FD_VIOLATION,crimeid -> locationvalue,[e3]
2436.monthvalue,2436,monthvalue,2022-03,2022b-03,RANDOM_TYPO,,[]
4844.locationvalue,4844,locationvalue,On or near PRINCE ALFRED AVENUE,On or near PRqINCE ALFRED AVENUE,FD_VIOLATION,crimeid -> locationvalue,[e3]
2703.fallswithin,2703,fallswithin,Lincolnshire Police,Lincolnshire Policre,RANDOM_TYPO,,[]
636.monthvalue,636,monthvalue,2022-03,2202-03,RANDOM_TYPO,,[]
4125.monthvalue,4125,monthvalue,2022-03,2022-03***,RANDOM_TYPO,,[]
1650.longitude,1650,longitude,0.248698,1.248698,FD_VIOLATION,crimeid -> longitude,[e1]
2604.outcometype,2604,outcometype,Unable to prosecute suspect,Unable to prosecuate suspect,RANDOM_TYPO,,[]
2805.locationvalue,2805,locationvalue,On or near CARLYLE WALK,On r near CARLYLE WALK,FD_VIOLATION,crimeid -> locationvalue,[e3]
5352.latitude,5352,latitude,52.759853,65.75985299999999,FD_VIOLATION,crimeid -> latitude,[e2]
790.crimeid,790,crimeid,c32a5cba720470c76159905dc505fc4af768f160fb84b978a2579e13c197e425,a2ab4f6752f91c9cc41ca7e5f1e72f5bb1ee603fd50dbbe2352132928124f088,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
4954.locationvalue,4954,locationvalue,On or near LEWIS STREET,On or near LEWIS TREET,RANDOM_TYPO,,[]
2753.fallswithin,2753,fallswithin,Lincolnshire Police,Lincolnshire Pcolice,RANDOM_TYPO,,[]
4203.latitude,4203,latitude,52.80417,111.80417,FD_VIOLATION,crimeid -> latitude,[e2]
1561.lsoaname,1561,lsoaname,South Holland 003A,South Holland 03A,FD_VIOLATION,crimeid -> lsoaname,[e5]
832.crimeid,832,crimeid,b97fec7994a95ad34578ac956bcc11649fe4cca513b8ec23cdbb8e3619884ab7,c1181f2be3a89ac5bcdc35baa174d7e33c75fcff4ddae7daeed3952755a8a511,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
309.lsoaname,309,lsoaname,Lincoln 005A,Boston 007B,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6, e7]"
5864.lsoacode,5864,lsoacode,E01026108,E010261r08,FD_VIOLATION,crimeid -> lsoacode,[e4]
1583.lsoacode,1583,lsoacode,E01026239,E01026293,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7]"
3730.locationvalue,3730,locationvalue,On or near BURNS CLOSE,On or near BURNS CLOSjE,FD_VIOLATION,crimeid -> locationvalue,[e3]
2839.longitude,2839,longitude,0.178194,79.178194,FD_VIOLATION,crimeid -> longitude,[e1]
1999.latitude,1999,latitude,53.497848,103.497848,FD_VIOLATION,crimeid -> latitude,[e2]
2278.latitude,2278,latitude,53.245464,54.245464,FD_VIOLATION,crimeid -> latitude,[e2]
28.longitude,28,longitude,-0.12657,83.87343,FD_VIOLATION,crimeid -> longitude,[e1]
5916.lsoaname,5916,lsoaname,South Holland 003C,Suth Holland 003C,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6]"
3955.lsoacode,3955,lsoacode,E01026176,E0102616,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
5855.outcometype,5855,outcometype,Investigation complete; no suspect identified,Investigation complete; n osuspect identified,RANDOM_TYPO,,[]
3359.locationvalue,3359,locationvalue,On or near ORCHARD CLOSE,On or near ORCHRD CLOSE,FD_VIOLATION,crimeid -> locationvalue,[e3]
2397.fallswithin,2397,fallswithin,Lincolnshire Police,Lincolnshre Police,RANDOM_TYPO,,[]
3732.latitude,3732,latitude,52.918165,76.918165,FD_VIOLATION,crimeid -> latitude,[e2]
304.locationvalue,304,locationvalue,On or near Shopping Area,On or near ShoppingA rea,FD_VIOLATION,crimeid -> locationvalue,[e3]
2479.lsoaname,2479,lsoaname,East Lindsey 018D,East Lindsey 18D,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6]"
5478.locationvalue,5478,locationvalue,On or near Supermarket,On or near Sueprmarket,FD_VIOLATION,crimeid -> locationvalue,[e3]
1121.lsoacode,1121,lsoacode,E01026242,E01026156,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
5327.lsoacode,5327,lsoacode,E01026049,E0102609,FD_VIOLATION,crimeid -> lsoacode,[e7]
2137.reportedby,2137,reportedby,Lincolnshire Police,Lincoblnshire Police,RANDOM_TYPO,,[]
5783.reportedby,5783,reportedby,Lincolnshire Police,Licnolnshire Police,RANDOM_TYPO,,[]
3365.monthvalue,3365,monthvalue,2022-03,h2022-03,RANDOM_TYPO,,[]
725.lsoacode,725,lsoacode,E01026123,E01026390,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
3545.lsoacode,3545,lsoacode,E01026229,E0102622z9,FD_VIOLATION,crimeid -> lsoacode,[e7]
1356.lsoaname,1356,lsoaname,Boston 003D,Bosto 003D,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6]"
3322.monthvalue,3322,monthvalue,2022-03,q2022-03,RANDOM_TYPO,,[]
2481.lsoaname,2481,lsoaname,Boston 004C,Bston 004C,FD_VIOLATION,crimeid -> lsoaname,[e5]
5812.latitude,5812,latitude,52.67607,128.67607,FD_VIOLATION,crimeid -> latitude,[e2]
3001.reportedby,3001,reportedby,Lincolnshire Police,iLncolnshire Police,RANDOM_TYPO,,[]
5479.fallswithin,5479,fallswithin,Lincolnshire Police,Lincolshire Police,RANDOM_TYPO,,[]
2898.lsoaname,2898,lsoaname,Lincoln 002A,Lincoln 00A,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6, e7]"
23.monthvalue,23,monthvalue,2022-03,2022-0m3,RANDOM_TYPO,,[]
5413.latitude,5413,latitude,52.937144,95.937144,FD_VIOLATION,crimeid -> latitude,[e2]
5587.locationvalue,5587,locationvalue,On or near BRAYFORD WHARF NORTH,On or ear BRAYFORD WHARF NORTH,FD_VIOLATION,crimeid -> locationvalue,[e3]
5940.monthvalue,5940,monthvalue,2022-03,222-03,RANDOM_TYPO,,[]
1824.locationvalue,1824,locationvalue,On or near CABOURNE COURT,On or noear CABOURNE COURT,RANDOM_TYPO,,[]
2427.longitude,2427,longitude,-0.362772,13.637228,FD_VIOLATION,crimeid -> longitude,[e1]
661.lsoacode,661,lsoacode,E01026147,E01026270,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
1176.crimeid,1176,crimeid,f1c7c558225057c3b34c2009a2c3b1007fd01ffc85ac4344ecca2cfc743b90a2,223921e514111bbfc13140a1642c51cf63d697d3b1602ec6863dcc08269b54a0,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
596.lsoacode,596,lsoacode,E01026328,E01026083,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
5432.longitude,5432,longitude,-0.554016,57.445984,FD_VIOLATION,crimeid -> longitude,[e1]
4135.lsoacode,4135,lsoacode,E01026186,E10026186,FD_VIOLATION,crimeid -> lsoacode,[e7]
3960.latitude,3960,latitude,53.095381,108.095381,FD_VIOLATION,crimeid -> latitude,[e2]
2062.lsoacode,2062,lsoacode,E01032997,E1032997,FD_VIOLATION,crimeid -> lsoacode,[e4]
1371.crimeid,1371,crimeid,667f1ca9d9eae0566401604ea4fade766b50e5dec660168c11b1352aa94f8c4a,465ac16de5663bf74097a4cca301c84ebe654ac9497909b6a0ae893534592c52,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
5899.lsoacode,5899,lsoacode,E01026242,E0102642,FD_VIOLATION,crimeid -> lsoacode,[e7]
5782.longitude,5782,longitude,-0.518694,2.481306,FD_VIOLATION,crimeid -> longitude,[e1]
2077.longitude,2077,longitude,-0.409901,20.590099,FD_VIOLATION,crimeid -> longitude,[e1]
3635.lsoacode,3635,lsoacode,E01032995,E0032995,FD_VIOLATION,crimeid -> lsoacode,[e7]
5865.longitude,5865,longitude,0.012415,50.012415,FD_VIOLATION,crimeid -> longitude,[e1]
5925.latitude,5925,latitude,53.137743,88.137743,FD_VIOLATION,crimeid -> latitude,[e2]
3941.lsoaname,3941,lsoaname,West Lindsey 004F,West Lindsey0 04F,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
1736.lsoaname,1736,lsoaname,Boston 009A,Boston 00A9,FD_VIOLATION,crimeid -> lsoaname,[e6]
4762.lsoacode,4762,lsoacode,E01026125,E0102612m5,FD_VIOLATION,crimeid -> lsoacode,[e4]
4896.monthvalue,4896,monthvalue,2022-03,z2022-03,RANDOM_TYPO,,[]
1229.lsoacode,1229,lsoacode,E01026069,01026069,FD_VIOLATION,crimeid -> lsoacode,"[e6, e4]"
1417.locationvalue,1417,locationvalue,On or near Parking Area,On or ner Parking Area,FD_VIOLATION,crimeid -> locationvalue,[e3]
4557.fallswithin,4557,fallswithin,Lincolnshire Police,Lncolnshire Police,RANDOM_TYPO,,[]
5848.lsoaname,5848,lsoaname,West Lindsey 003E,Wes tLindsey 003E,FD_VIOLATION,crimeid -> lsoaname,[e6]
351.crimeid,351,crimeid,ab82e7c541b3638c778ffa051b53b6d69b58215f6fff7b2f7054ef6207da4f03,9431a4811a0b9c9fcdcd7a1d54f11cb9fbc65b55700e55adc052ac5b3cbb95ad,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
1684.reportedby,1684,reportedby,Lincolnshire Police,Lincolnshijre Police,RANDOM_TYPO,,[]
5766.outcometype,5766,outcometype,Unable to prosecute suspect,Unable to prosecte suspect,RANDOM_TYPO,,[]
3999.crimeid,3999,crimeid,b26ff27e33a524b9b9212e2f0261a98fd348003e94addde81e37301cf3ee5af3,b26ff27e33a524b9b9212e2f0261a98fd348003e94dadde81e37301cf3ee5af3,RANDOM_TYPO,,[]
311.crimeid,311,crimeid,6c34b3ab159f04ff7b4833c01dde079dc8a812e10e98214eae4688d40b52d30e,c965095503adc3382efaac4cf54d579d41201edbd581b7b6d1e405ab35ab32bd,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
2696.monthvalue,2696,monthvalue,2022-03,202203,RANDOM_TYPO,,[]
354.crimeid,354,crimeid,5f827fb8ce2d8fabc9adaf62acc282634fd47995e54f55d9dc3815170307f632,f8c656c9a9c45e5600aee1e7012dec2c60be88e8e98fa7cfc05720d1b79eb4b0,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
236.crimeid,236,crimeid,84780acece3d07d93449e7908d405d0cd491000165c4e98e721947107eff4439,735d32fe2d79fcd60d81ae73641dba690c60561a5675e4c32146f1c7a490a819,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
1329.lsoacode,1329,lsoacode,E01026319,E01026391,FD_VIOLATION,crimeid -> lsoacode,"[e6, e4]"
461.lsoacode,461,lsoacode,E01026147,E01026178,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
2089.longitude,2089,longitude,0.016017,78.016017,FD_VIOLATION,crimeid -> longitude,[e1]
1367.lsoaname,1367,lsoaname,East Lindsey 010D,East Lindsey 01s0D,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6]"
2421.outcometype,2421,outcometype,Investigation complete; no suspect identified,Investigation complete; no sspect identified,RANDOM_TYPO,,[]
3521.lsoaname,3521,lsoaname,East Lindsey 014B,Easta Lindsey 014B,FD_VIOLATION,crimeid -> lsoaname,[e6]
5315.reportedby,5315,reportedby,Lincolnshire Police,iLncolnshire Police,RANDOM_TYPO,,[]
3774.longitude,3774,longitude,-0.062855,63.937145,FD_VIOLATION,crimeid -> longitude,[e1]
529.lsoacode,529,lsoacode,E01026287,E01026094,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
69.locationvalue,69,locationvalue,On or near MERLIN CLOSE,On or near MERLIN CLOES,FD_VIOLATION,crimeid -> locationvalue,[e3]
5038.locationvalue,5038,locationvalue,On or near AVENUE ROAD,On or near VAENUE ROAD,FD_VIOLATION,crimeid -> locationvalue,[e3]
1777.lsoacode,1777,lsoacode,E01026205,01026205,FD_VIOLATION,crimeid -> lsoacode,"[e7, e4]"
5648.monthvalue,5648,monthvalue,2022-03,2022-j03,RANDOM_TYPO,,[]
3863.longitude,3863,longitude,-0.010812,37.989188,FD_VIOLATION,crimeid -> longitude,[e1]
2592.lsoacode,2592,lsoacode,E01026119,E0026119,FD_VIOLATION,crimeid -> lsoacode,[e4]
4598.lsoaname,4598,lsoaname,East Lindsey 003G,East Lindsey 03G,FD_VIOLATION,crimeid -> lsoaname,"[e6, e7]"
5221.longitude,5221,longitude,0.329227,6.329227,FD_VIOLATION,crimeid -> longitude,[e1]
617.crimeid,617,crimeid,af8a4f817ac143a11c40d5c5e0982b7fc45999ec7987890b8b7b85b3809994d1,223921e514111bbfc13140a1642c51cf63d697d3b1602ec6863dcc08269b54a0,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
627.lsoaname,627,lsoaname,South Holland 007C,West Lindsey 001A,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6, e7]"
668.lsoaname,668,lsoaname,Lincoln 005A,Lincol n005A,FD_VIOLATION,crimeid -> lsoaname,[e5]
3930.outcometype,3930,outcometype,Local resolution,Localz resolution,RANDOM_TYPO,,[]
2603.locationvalue,2603,locationvalue,On or near Supermarket,On or near Supemrarket,FD_VIOLATION,crimeid -> locationvalue,[e3]
