cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
1159._one_sevenyearsoldbeddays,1159,_one_sevenyearsoldbeddays,*,,RANDOM_TYPO,,[]
568.peoplewithaccommodationstatusrecorded,568,peoplewithaccommodationstatusrecorded,25,2b5,RANDOM_TYPO,,[]
5171.peoplebeingtreatedby_early_intervention_teams,5171,peoplebeingtreatedby_early_intervention_teams,*,,RANDOM_TYPO,,[]
2658.peoplesubjecttothe_mental_health_act,2658,peoplesubjecttothe_mental_health_act,*,,RANDOM_TYPO,,[]
2379.spellsstarting,2379,spellsstarting,*,,RANDOM_TYPO,,[]
5170._one_sevenyearsoldbeddays,5170,_one_sevenyearsoldbeddays,*,,RANDOM_TYPO,,[]
1179.peopleoncpafor_one_twomonths,1179,peopleoncpafor_one_twomonths,*,,RANDOM_TYPO,,[]
4109.daysofdelayeddischarge,4109,daysofdelayeddischarge,*,,RANDOM_TYPO,,[]
1762.peopleoncpafor_one_twomonthswithreview,1762,peopleoncpafor_one_twomonthswithreview,*,,RANDOM_TYPO,,[]
3151.awolepisodes,3151,awolepisodes,*,,RANDOM_TYPO,,[]
500.peoplewithaccommodationstatusrecorded,500,peoplewithaccommodationstatusrecorded,*,,RANDOM_TYPO,,[]
5497.peopleincontactwithmhservices,5497,peopleincontactwithmhservices,45,54,RANDOM_TYPO,,[]
4935.peoplewithaccommodationstatusrecorded,4935,peoplewithaccommodationstatusrecorded,*,,RANDOM_TYPO,,[]
2148.peopleoncpafor_one_twomonths,2148,peopleoncpafor_one_twomonths,*,,RANDOM_TYPO,,[]
1585.peoplewithaccommodationstatusrecorded,1585,peoplewithaccommodationstatusrecorded,*,,RANDOM_TYPO,,[]
3248.daysofdelayeddischarge,3248,daysofdelayeddischarge,*,,RANDOM_TYPO,,[]
3919.peoplewithanopenldhospitalstay,3919,peoplewithanopenldhospitalstay,*,,RANDOM_TYPO,,[]
3570.peoplewithanopenldhospitalstay,3570,peoplewithanopenldhospitalstay,*,,RANDOM_TYPO,,[]
2963.peopleincontactwithmhservices,2963,peopleincontactwithmhservices,*,,RANDOM_TYPO,,[]
562.peoplesubjecttothe_mental_health_act,562,peoplesubjecttothe_mental_health_act,*,,RANDOM_TYPO,,[]
3681.awolepisodes,3681,awolepisodes,*,,RANDOM_TYPO,,[]
4300.peoplewithanopenldhospitalstay,4300,peoplewithanopenldhospitalstay,*,,RANDOM_TYPO,,[]
53.peopleoncpafor_one_twomonthswithreview,53,peopleoncpafor_one_twomonthswithreview,*,,RANDOM_TYPO,,[]
4715._one_sevenyearsoldbeddays,4715,_one_sevenyearsoldbeddays,*,,RANDOM_TYPO,,[]
2304._one_sevenyearsoldbeddays,2304,_one_sevenyearsoldbeddays,*,,RANDOM_TYPO,,[]
4354.peoplesubjecttothe_mental_health_act,4354,peoplesubjecttothe_mental_health_act,*,,RANDOM_TYPO,,[]
1305.peoplewithaccommodationstatusrecorded,1305,peoplewithaccommodationstatusrecorded,*,,RANDOM_TYPO,,[]
1198.peoplebeingtreatedby_early_intervention_teams,1198,peoplebeingtreatedby_early_intervention_teams,*,,RANDOM_TYPO,,[]
4152.peoplebeingtreatedby_early_intervention_teams,4152,peoplebeingtreatedby_early_intervention_teams,*,,RANDOM_TYPO,,[]
780.peoplebeingtreatedby_early_intervention_teams,780,peoplebeingtreatedby_early_intervention_teams,*,,RANDOM_TYPO,,[]
3487._one_sevenyearsoldbeddays,3487,_one_sevenyearsoldbeddays,*,,RANDOM_TYPO,,[]
3820.peoplebeingtreatedby_early_intervention_teams,3820,peoplebeingtreatedby_early_intervention_teams,*,,RANDOM_TYPO,,[]
5683.spellsstarting,5683,spellsstarting,*,,RANDOM_TYPO,,[]
5147.peoplewithaccommodationstatusrecorded,5147,peoplewithaccommodationstatusrecorded,*,,RANDOM_TYPO,,[]
2513.peopleincontactwithmhservices,2513,peopleincontactwithmhservices,35,53,RANDOM_TYPO,,[]
5918._one_sevenyearsoldbeddays,5918,_one_sevenyearsoldbeddays,*,,RANDOM_TYPO,,[]
348.peoplewithanopenldhospitalstay,348,peoplewithanopenldhospitalstay,*,,RANDOM_TYPO,,[]
6061.peopleoncpafor_one_twomonthswithreview,6061,peopleoncpafor_one_twomonthswithreview,*,,RANDOM_TYPO,,[]
3496.daysofdelayeddischarge,3496,daysofdelayeddischarge,*,,RANDOM_TYPO,,[]
3164.peoplebeingtreatedby_early_intervention_teams,3164,peoplebeingtreatedby_early_intervention_teams,*,,RANDOM_TYPO,,[]
4374.peoplebeingtreatedby_early_intervention_teams,4374,peoplebeingtreatedby_early_intervention_teams,*,,RANDOM_TYPO,,[]
3761.peoplewithaccommodationstatusrecorded,3761,peoplewithaccommodationstatusrecorded,*,,RANDOM_TYPO,,[]
4463.peopleoncpafor_one_twomonthswithreview,4463,peopleoncpafor_one_twomonthswithreview,*,,RANDOM_TYPO,,[]
1245.daysofdelayeddischarge,1245,daysofdelayeddischarge,*,,RANDOM_TYPO,,[]
3476._one_sevenyearsoldbeddays,3476,_one_sevenyearsoldbeddays,*,,RANDOM_TYPO,,[]
5748.awolepisodes,5748,awolepisodes,*,,RANDOM_TYPO,,[]
4112.peopleincontactwithmhservices,4112,peopleincontactwithmhservices,*,,RANDOM_TYPO,,[]
5494.spellsstarting,5494,spellsstarting,*,,RANDOM_TYPO,,[]
4643._one_sevenyearsoldbeddays,4643,_one_sevenyearsoldbeddays,*,,RANDOM_TYPO,,[]
2672.peoplewithaccommodationstatusrecorded,2672,peoplewithaccommodationstatusrecorded,*,,RANDOM_TYPO,,[]
4100.peopleoncpafor_one_twomonthswithreview,4100,peopleoncpafor_one_twomonthswithreview,*,,RANDOM_TYPO,,[]
5561.peopleoncpafor_one_twomonths,5561,peopleoncpafor_one_twomonths,*,,RANDOM_TYPO,,[]
1471.peoplewithaccommodationstatusrecorded,1471,peoplewithaccommodationstatusrecorded,*,,RANDOM_TYPO,,[]
2560.peoplewithaccommodationstatusrecorded,2560,peoplewithaccommodationstatusrecorded,*,,RANDOM_TYPO,,[]
2834.peopleincontactwithmhservices,2834,peopleincontactwithmhservices,3960,396o0,RANDOM_TYPO,,[]
1293.peoplesubjecttothe_mental_health_act,1293,peoplesubjecttothe_mental_health_act,*,,RANDOM_TYPO,,[]
2642.awolepisodes,2642,awolepisodes,*,,RANDOM_TYPO,,[]
2046.peoplewithanopenldhospitalstay,2046,peoplewithanopenldhospitalstay,*,,RANDOM_TYPO,,[]
2376.daysofdelayeddischarge,2376,daysofdelayeddischarge,*,,RANDOM_TYPO,,[]
2876.peopleoncpafor_one_twomonthswithreview,2876,peopleoncpafor_one_twomonthswithreview,*,,RANDOM_TYPO,,[]
2265._one_sevenyearsoldbeddays,2265,_one_sevenyearsoldbeddays,*,,RANDOM_TYPO,,[]
1126.peoplesubjecttothe_mental_health_act,1126,peoplesubjecttothe_mental_health_act,*,,RANDOM_TYPO,,[]
4756.peoplesubjecttothe_mental_health_act,4756,peoplesubjecttothe_mental_health_act,*,,RANDOM_TYPO,,[]
5447.peopleincontactwithmhservices,5447,peopleincontactwithmhservices,*,,RANDOM_TYPO,,[]
5275._one_sevenyearsoldbeddays,5275,_one_sevenyearsoldbeddays,*,,RANDOM_TYPO,,[]
4904.peopleincontactwithmhservices,4904,peopleincontactwithmhservices,30,a30,RANDOM_TYPO,,[]
5929._one_sevenyearsoldbeddays,5929,_one_sevenyearsoldbeddays,*,,RANDOM_TYPO,,[]
4051.peopleoncpafor_one_twomonths,4051,peopleoncpafor_one_twomonths,*,,RANDOM_TYPO,,[]
1201.spellsstarting,1201,spellsstarting,*,,RANDOM_TYPO,,[]
974.peoplesubjecttothe_mental_health_act,974,peoplesubjecttothe_mental_health_act,*,,RANDOM_TYPO,,[]
467._one_sevenyearsoldbeddays,467,_one_sevenyearsoldbeddays,*,,RANDOM_TYPO,,[]
4424.awolepisodes,4424,awolepisodes,*,,RANDOM_TYPO,,[]
5577.peopleoncpafor_one_twomonthswithreview,5577,peopleoncpafor_one_twomonthswithreview,*,,RANDOM_TYPO,,[]
395._one_sevenyearsoldbeddays,395,_one_sevenyearsoldbeddays,*,,RANDOM_TYPO,,[]
340.peopleoncpafor_one_twomonths,340,peopleoncpafor_one_twomonths,*,,RANDOM_TYPO,,[]
5443.peopleoncpafor_one_twomonthswithreview,5443,peopleoncpafor_one_twomonthswithreview,*,,RANDOM_TYPO,,[]
1034.peopleoncpafor_one_twomonthswithreview,1034,peopleoncpafor_one_twomonthswithreview,5,q5,RANDOM_TYPO,,[]
5214.peopleoncpafor_one_twomonthswithreview,5214,peopleoncpafor_one_twomonthswithreview,*,,RANDOM_TYPO,,[]
2250.spellsstarting,2250,spellsstarting,*,,RANDOM_TYPO,,[]
2494.peopleoncpafor_one_twomonths,2494,peopleoncpafor_one_twomonths,*,,RANDOM_TYPO,,[]
4006.awolepisodes,4006,awolepisodes,*,,RANDOM_TYPO,,[]
4344.peoplesubjecttothe_mental_health_act,4344,peoplesubjecttothe_mental_health_act,*,,RANDOM_TYPO,,[]
1209.peopleoncpafor_one_twomonthswithreview,1209,peopleoncpafor_one_twomonthswithreview,*,,RANDOM_TYPO,,[]
3374.peopleoncpafor_one_twomonthswithreview,3374,peopleoncpafor_one_twomonthswithreview,5,,RANDOM_TYPO,,[]
637.peopleincontactwithmhservices,637,peopleincontactwithmhservices,5520,520,RANDOM_TYPO,,[]
3195.daysofdelayeddischarge,3195,daysofdelayeddischarge,*,,RANDOM_TYPO,,[]
5559.spellsstarting,5559,spellsstarting,*,,RANDOM_TYPO,,[]
2246.peoplesubjecttothe_mental_health_act,2246,peoplesubjecttothe_mental_health_act,*,,RANDOM_TYPO,,[]
917.peopleincontactwithmhservices,917,peopleincontactwithmhservices,*,,RANDOM_TYPO,,[]
5876.peoplesubjecttothe_mental_health_act,5876,peoplesubjecttothe_mental_health_act,*,,RANDOM_TYPO,,[]
3926.peoplesubjecttothe_mental_health_act,3926,peoplesubjecttothe_mental_health_act,*,,RANDOM_TYPO,,[]
820.peopleincontactwithmhservices,820,peopleincontactwithmhservices,*,,RANDOM_TYPO,,[]
2647.peopleoncpafor_one_twomonthswithreview,2647,peopleoncpafor_one_twomonthswithreview,*,,RANDOM_TYPO,,[]
5707.peopleoncpafor_one_twomonthswithreview,5707,peopleoncpafor_one_twomonthswithreview,*,,RANDOM_TYPO,,[]
1658.peoplewithanopenldhospitalstay,1658,peoplewithanopenldhospitalstay,*,,RANDOM_TYPO,,[]
4632._one_sevenyearsoldbeddays,4632,_one_sevenyearsoldbeddays,*,,RANDOM_TYPO,,[]
1581.spellsstarting,1581,spellsstarting,345,354,RANDOM_TYPO,,[]
5942.peopleoncpafor_one_twomonths,5942,peopleoncpafor_one_twomonths,*,,RANDOM_TYPO,,[]
4717.awolepisodes,4717,awolepisodes,*,,RANDOM_TYPO,,[]
3218.spellsstarting,3218,spellsstarting,*,,RANDOM_TYPO,,[]
2591.daysofdelayeddischarge,2591,daysofdelayeddischarge,*,,RANDOM_TYPO,,[]
1808.spellsstarting,1808,spellsstarting,*,,RANDOM_TYPO,,[]
5474.peoplesubjecttothe_mental_health_act,5474,peoplesubjecttothe_mental_health_act,*,,RANDOM_TYPO,,[]
4267.spellsstarting,4267,spellsstarting,*,,RANDOM_TYPO,,[]
2637.awolepisodes,2637,awolepisodes,*,,RANDOM_TYPO,,[]
4074.peoplesubjecttothe_mental_health_act,4074,peoplesubjecttothe_mental_health_act,*,,RANDOM_TYPO,,[]
2739.peoplebeingtreatedby_early_intervention_teams,2739,peoplebeingtreatedby_early_intervention_teams,*,,RANDOM_TYPO,,[]
1471.peoplewithanopenldhospitalstay,1471,peoplewithanopenldhospitalstay,*,,RANDOM_TYPO,,[]
1447.peopleoncpafor_one_twomonths,1447,peopleoncpafor_one_twomonths,4800,48c00,RANDOM_TYPO,,[]
3277.peopleoncpafor_one_twomonths,3277,peopleoncpafor_one_twomonths,*,,RANDOM_TYPO,,[]
3439.peopleincontactwithmhservices,3439,peopleincontactwithmhservices,5,k5,RANDOM_TYPO,,[]
1611.peoplebeingtreatedby_early_intervention_teams,1611,peoplebeingtreatedby_early_intervention_teams,225,25,RANDOM_TYPO,,[]
3452.daysofdelayeddischarge,3452,daysofdelayeddischarge,*,,RANDOM_TYPO,,[]
4089.daysofdelayeddischarge,4089,daysofdelayeddischarge,*,,RANDOM_TYPO,,[]
282.peoplesubjecttothe_mental_health_act,282,peoplesubjecttothe_mental_health_act,*,,RANDOM_TYPO,,[]
6039.peoplewithanopenldhospitalstay,6039,peoplewithanopenldhospitalstay,*,,RANDOM_TYPO,,[]
447.awolepisodes,447,awolepisodes,*,,RANDOM_TYPO,,[]
3735.peoplewithaccommodationstatusrecorded,3735,peoplewithaccommodationstatusrecorded,*,,RANDOM_TYPO,,[]
4169._one_sevenyearsoldbeddays,4169,_one_sevenyearsoldbeddays,*,,RANDOM_TYPO,,[]
4078.spellsstarting,4078,spellsstarting,*,,RANDOM_TYPO,,[]
2367.peoplebeingtreatedby_early_intervention_teams,2367,peoplebeingtreatedby_early_intervention_teams,*,,RANDOM_TYPO,,[]
728.peopleoncpafor_one_twomonthswithreview,728,peopleoncpafor_one_twomonthswithreview,10,1l0,RANDOM_TYPO,,[]
272.peoplesubjecttothe_mental_health_act,272,peoplesubjecttothe_mental_health_act,*,,RANDOM_TYPO,,[]
2558.peoplebeingtreatedby_early_intervention_teams,2558,peoplebeingtreatedby_early_intervention_teams,*,,RANDOM_TYPO,,[]
4182.awolepisodes,4182,awolepisodes,*,,RANDOM_TYPO,,[]
3365.peoplewithanopenldhospitalstay,3365,peoplewithanopenldhospitalstay,*,,RANDOM_TYPO,,[]
3958.peoplewithaccommodationstatusrecorded,3958,peoplewithaccommodationstatusrecorded,*,,RANDOM_TYPO,,[]
3793.awolepisodes,3793,awolepisodes,*,,RANDOM_TYPO,,[]
3463.daysofdelayeddischarge,3463,daysofdelayeddischarge,*,,RANDOM_TYPO,,[]
1460.daysofdelayeddischarge,1460,daysofdelayeddischarge,*,,RANDOM_TYPO,,[]
1960.awolepisodes,1960,awolepisodes,*,,RANDOM_TYPO,,[]
3478.peopleoncpafor_one_twomonths,3478,peopleoncpafor_one_twomonths,*,,RANDOM_TYPO,,[]
2313.peopleoncpafor_one_twomonths,2313,peopleoncpafor_one_twomonths,*,,RANDOM_TYPO,,[]
4550.daysofdelayeddischarge,4550,daysofdelayeddischarge,*,,RANDOM_TYPO,,[]
3432._one_sevenyearsoldbeddays,3432,_one_sevenyearsoldbeddays,*,,RANDOM_TYPO,,[]
3026.awolepisodes,3026,awolepisodes,*,,RANDOM_TYPO,,[]
806.awolepisodes,806,awolepisodes,*,,RANDOM_TYPO,,[]
2096.peoplewithanopenldhospitalstay,2096,peoplewithanopenldhospitalstay,*,,RANDOM_TYPO,,[]
1511.peoplewithanopenldhospitalstay,1511,peoplewithanopenldhospitalstay,*,,RANDOM_TYPO,,[]
3518.peopleoncpafor_one_twomonthswithreview,3518,peopleoncpafor_one_twomonthswithreview,*,,RANDOM_TYPO,,[]
5633.peopleincontactwithmhservices,5633,peopleincontactwithmhservices,10,s10,RANDOM_TYPO,,[]
2479.spellsstarting,2479,spellsstarting,*,,RANDOM_TYPO,,[]
1608.peoplewithanopenldhospitalstay,1608,peoplewithanopenldhospitalstay,*,,RANDOM_TYPO,,[]
1696.peoplewithaccommodationstatusrecorded,1696,peoplewithaccommodationstatusrecorded,*,,RANDOM_TYPO,,[]
5553.peoplebeingtreatedby_early_intervention_teams,5553,peoplebeingtreatedby_early_intervention_teams,*,,RANDOM_TYPO,,[]
3421._one_sevenyearsoldbeddays,3421,_one_sevenyearsoldbeddays,*,,RANDOM_TYPO,,[]
233.peoplebeingtreatedby_early_intervention_teams,233,peoplebeingtreatedby_early_intervention_teams,*,,RANDOM_TYPO,,[]
4284.peopleoncpafor_one_twomonths,4284,peopleoncpafor_one_twomonths,120,t120,RANDOM_TYPO,,[]
2501.daysofdelayeddischarge,2501,daysofdelayeddischarge,55,m55,RANDOM_TYPO,,[]
2873.peoplebeingtreatedby_early_intervention_teams,2873,peoplebeingtreatedby_early_intervention_teams,*,,RANDOM_TYPO,,[]
5444.daysofdelayeddischarge,5444,daysofdelayeddischarge,*,,RANDOM_TYPO,,[]
5879._one_sevenyearsoldbeddays,5879,_one_sevenyearsoldbeddays,*,,RANDOM_TYPO,,[]
6030.awolepisodes,6030,awolepisodes,*,,RANDOM_TYPO,,[]
2112.awolepisodes,2112,awolepisodes,*,,RANDOM_TYPO,,[]
2133.peopleoncpafor_one_twomonths,2133,peopleoncpafor_one_twomonths,*,,RANDOM_TYPO,,[]
161.peoplewithanopenldhospitalstay,161,peoplewithanopenldhospitalstay,*,,RANDOM_TYPO,,[]
1170.peopleoncpafor_one_twomonths,1170,peopleoncpafor_one_twomonths,*,,RANDOM_TYPO,,[]
3465._one_sevenyearsoldbeddays,3465,_one_sevenyearsoldbeddays,*,,RANDOM_TYPO,,[]
4252.peopleoncpafor_one_twomonths,4252,peopleoncpafor_one_twomonths,*,,RANDOM_TYPO,,[]
4963.peoplewithaccommodationstatusrecorded,4963,peoplewithaccommodationstatusrecorded,*,,RANDOM_TYPO,,[]
4715.peoplebeingtreatedby_early_intervention_teams,4715,peoplebeingtreatedby_early_intervention_teams,*,,RANDOM_TYPO,,[]
3994.peoplewithanopenldhospitalstay,3994,peoplewithanopenldhospitalstay,*,,RANDOM_TYPO,,[]
4600.peoplewithaccommodationstatusrecorded,4600,peoplewithaccommodationstatusrecorded,*,,RANDOM_TYPO,,[]
2677.peopleincontactwithmhservices,2677,peopleincontactwithmhservices,*,,RANDOM_TYPO,,[]
2276._one_sevenyearsoldbeddays,2276,_one_sevenyearsoldbeddays,*,,RANDOM_TYPO,,[]
3319.awolepisodes,3319,awolepisodes,*,,RANDOM_TYPO,,[]
5512.peoplebeingtreatedby_early_intervention_teams,5512,peoplebeingtreatedby_early_intervention_teams,*,,RANDOM_TYPO,,[]
2404.peopleoncpafor_one_twomonthswithreview,2404,peopleoncpafor_one_twomonthswithreview,*,,RANDOM_TYPO,,[]
2675.peoplewithanopenldhospitalstay,2675,peoplewithanopenldhospitalstay,*,,RANDOM_TYPO,,[]
5362.peoplebeingtreatedby_early_intervention_teams,5362,peoplebeingtreatedby_early_intervention_teams,*,,RANDOM_TYPO,,[]
361.peopleoncpafor_one_twomonths,361,peopleoncpafor_one_twomonths,*,,RANDOM_TYPO,,[]
1539.peopleoncpafor_one_twomonths,1539,peopleoncpafor_one_twomonths,*,,RANDOM_TYPO,,[]
1900.peopleoncpafor_one_twomonths,1900,peopleoncpafor_one_twomonths,285,2u85,RANDOM_TYPO,,[]
5886.peoplesubjecttothe_mental_health_act,5886,peoplesubjecttothe_mental_health_act,*,,RANDOM_TYPO,,[]
2256.peoplesubjecttothe_mental_health_act,2256,peoplesubjecttothe_mental_health_act,*,,RANDOM_TYPO,,[]
5175.peoplewithaccommodationstatusrecorded,5175,peoplewithaccommodationstatusrecorded,*,,RANDOM_TYPO,,[]
1655._one_sevenyearsoldbeddays,1655,_one_sevenyearsoldbeddays,*,,RANDOM_TYPO,,[]
3959.peopleincontactwithmhservices,3959,peopleincontactwithmhservices,5,***,RANDOM_TYPO,,[]
5148.peoplewithaccommodationstatusrecorded,5148,peoplewithaccommodationstatusrecorded,*,,RANDOM_TYPO,,[]
2680.peopleoncpafor_one_twomonths,2680,peopleoncpafor_one_twomonths,*,,RANDOM_TYPO,,[]
1098.spellsstarting,1098,spellsstarting,*,,RANDOM_TYPO,,[]
939.peoplesubjecttothe_mental_health_act,939,peoplesubjecttothe_mental_health_act,*,,RANDOM_TYPO,,[]
355.peopleoncpafor_one_twomonths,355,peopleoncpafor_one_twomonths,*,,RANDOM_TYPO,,[]
5095.peopleoncpafor_one_twomonthswithreview,5095,peopleoncpafor_one_twomonthswithreview,*,,RANDOM_TYPO,,[]
1234.daysofdelayeddischarge,1234,daysofdelayeddischarge,*,,RANDOM_TYPO,,[]
5130.spellsstarting,5130,spellsstarting,*,,RANDOM_TYPO,,[]
5399.peoplewithaccommodationstatusrecorded,5399,peoplewithaccommodationstatusrecorded,*,,RANDOM_TYPO,,[]
1470.peoplesubjecttothe_mental_health_act,1470,peoplesubjecttothe_mental_health_act,5,,RANDOM_TYPO,,[]
2310.peoplewithaccommodationstatusrecorded,2310,peoplewithaccommodationstatusrecorded,*,,RANDOM_TYPO,,[]
4545.spellsstarting,4545,spellsstarting,*,,RANDOM_TYPO,,[]
3863.peopleincontactwithmhservices,3863,peopleincontactwithmhservices,*,,RANDOM_TYPO,,[]
455.peoplebeingtreatedby_early_intervention_teams,455,peoplebeingtreatedby_early_intervention_teams,*,,RANDOM_TYPO,,[]
1633._one_sevenyearsoldbeddays,1633,_one_sevenyearsoldbeddays,*,,RANDOM_TYPO,,[]
3237.daysofdelayeddischarge,3237,daysofdelayeddischarge,*,,RANDOM_TYPO,,[]
4049.peoplesubjecttothe_mental_health_act,4049,peoplesubjecttothe_mental_health_act,*,,RANDOM_TYPO,,[]
6009.spellsstarting,6009,spellsstarting,*,,RANDOM_TYPO,,[]
861.spellsstarting,861,spellsstarting,*,,RANDOM_TYPO,,[]
2145.peoplebeingtreatedby_early_intervention_teams,2145,peoplebeingtreatedby_early_intervention_teams,*,,RANDOM_TYPO,,[]
3443._one_sevenyearsoldbeddays,3443,_one_sevenyearsoldbeddays,*,,RANDOM_TYPO,,[]
4624.peoplesubjecttothe_mental_health_act,4624,peoplesubjecttothe_mental_health_act,*,,RANDOM_TYPO,,[]
1472.peoplewithaccommodationstatusrecorded,1472,peoplewithaccommodationstatusrecorded,*,,RANDOM_TYPO,,[]
5181._one_sevenyearsoldbeddays,5181,_one_sevenyearsoldbeddays,*,,RANDOM_TYPO,,[]
2946.spellsstarting,2946,spellsstarting,*,,RANDOM_TYPO,,[]
2204.spellsstarting,2204,spellsstarting,*,,RANDOM_TYPO,,[]
3355.peoplebeingtreatedby_early_intervention_teams,3355,peoplebeingtreatedby_early_intervention_teams,*,,RANDOM_TYPO,,[]
827.peoplebeingtreatedby_early_intervention_teams,827,peoplebeingtreatedby_early_intervention_teams,*,,RANDOM_TYPO,,[]
1710.peopleoncpafor_one_twomonths,1710,peopleoncpafor_one_twomonths,*,,RANDOM_TYPO,,[]
880._one_sevenyearsoldbeddays,880,_one_sevenyearsoldbeddays,*,,RANDOM_TYPO,,[]
1723.peoplewithanopenldhospitalstay,1723,peoplewithanopenldhospitalstay,*,,RANDOM_TYPO,,[]
411.peopleincontactwithmhservices,411,peopleincontactwithmhservices,25,5,RANDOM_TYPO,,[]
5594.spellsstarting,5594,spellsstarting,*,,RANDOM_TYPO,,[]
2689.peopleoncpafor_one_twomonths,2689,peopleoncpafor_one_twomonths,*,,RANDOM_TYPO,,[]
677.peoplebeingtreatedby_early_intervention_teams,677,peoplebeingtreatedby_early_intervention_teams,*,,RANDOM_TYPO,,[]
33.peoplebeingtreatedby_early_intervention_teams,33,peoplebeingtreatedby_early_intervention_teams,130,f130,RANDOM_TYPO,,[]
16.peoplesubjecttothe_mental_health_act,16,peoplesubjecttothe_mental_health_act,*,,RANDOM_TYPO,,[]
4220.peopleoncpafor_one_twomonthswithreview,4220,peopleoncpafor_one_twomonthswithreview,*,,RANDOM_TYPO,,[]
2508.peopleincontactwithmhservices,2508,peopleincontactwithmhservices,*,,RANDOM_TYPO,,[]
2186.peopleoncpafor_one_twomonths,2186,peopleoncpafor_one_twomonths,30,03,RANDOM_TYPO,,[]
2655.peopleincontactwithmhservices,2655,peopleincontactwithmhservices,55,5,RANDOM_TYPO,,[]
1644._one_sevenyearsoldbeddays,1644,_one_sevenyearsoldbeddays,*,,RANDOM_TYPO,,[]
1894.awolepisodes,1894,awolepisodes,*,,RANDOM_TYPO,,[]
3730.peopleincontactwithmhservices,3730,peopleincontactwithmhservices,*,,RANDOM_TYPO,,[]
3429.peopleincontactwithmhservices,3429,peopleincontactwithmhservices,20,2u0,RANDOM_TYPO,,[]
4487.spellsstarting,4487,spellsstarting,330,i330,RANDOM_TYPO,,[]
4097._one_sevenyearsoldbeddays,4097,_one_sevenyearsoldbeddays,*,,RANDOM_TYPO,,[]
1705._one_sevenyearsoldbeddays,1705,_one_sevenyearsoldbeddays,*,,RANDOM_TYPO,,[]
1985.peoplewithanopenldhospitalstay,1985,peoplewithanopenldhospitalstay,*,,RANDOM_TYPO,,[]
2860.peopleoncpafor_one_twomonths,2860,peopleoncpafor_one_twomonths,*,,RANDOM_TYPO,,[]
2274.peopleoncpafor_one_twomonths,2274,peopleoncpafor_one_twomonths,*,,RANDOM_TYPO,,[]
585.peoplewithanopenldhospitalstay,585,peoplewithanopenldhospitalstay,*,,RANDOM_TYPO,,[]
3007.peoplewithaccommodationstatusrecorded,3007,peoplewithaccommodationstatusrecorded,*,,RANDOM_TYPO,,[]
2127.daysofdelayeddischarge,2127,daysofdelayeddischarge,*,,RANDOM_TYPO,,[]
4104.awolepisodes,4104,awolepisodes,*,,RANDOM_TYPO,,[]
2098.peoplesubjecttothe_mental_health_act,2098,peoplesubjecttothe_mental_health_act,*,,RANDOM_TYPO,,[]
3423.peoplesubjecttothe_mental_health_act,3423,peoplesubjecttothe_mental_health_act,*,,RANDOM_TYPO,,[]
3279.peopleincontactwithmhservices,3279,peopleincontactwithmhservices,205,05,RANDOM_TYPO,,[]
359.peopleoncpafor_one_twomonths,359,peopleoncpafor_one_twomonths,*,,RANDOM_TYPO,,[]
666.awolepisodes,666,awolepisodes,*,,RANDOM_TYPO,,[]
2064.awolepisodes,2064,awolepisodes,*,,RANDOM_TYPO,,[]
2766.peopleoncpafor_one_twomonths,2766,peopleoncpafor_one_twomonths,*,,RANDOM_TYPO,,[]
1696.awolepisodes,1696,awolepisodes,*,,RANDOM_TYPO,,[]
5204.spellsstarting,5204,spellsstarting,*,,RANDOM_TYPO,,[]
4201.spellsstarting,4201,spellsstarting,*,,RANDOM_TYPO,,[]
5263.peoplebeingtreatedby_early_intervention_teams,5263,peoplebeingtreatedby_early_intervention_teams,*,,RANDOM_TYPO,,[]
5851.spellsstarting,5851,spellsstarting,10,01,RANDOM_TYPO,,[]
906.peopleoncpafor_one_twomonths,906,peopleoncpafor_one_twomonths,*,,RANDOM_TYPO,,[]
2821.peopleoncpafor_one_twomonths,2821,peopleoncpafor_one_twomonths,*,,RANDOM_TYPO,,[]
3436.peopleincontactwithmhservices,3436,peopleincontactwithmhservices,*,,RANDOM_TYPO,,[]
367.daysofdelayeddischarge,367,daysofdelayeddischarge,10,0,RANDOM_TYPO,,[]
3557.peoplebeingtreatedby_early_intervention_teams,3557,peoplebeingtreatedby_early_intervention_teams,*,,RANDOM_TYPO,,[]
5778.peopleoncpafor_one_twomonthswithreview,5778,peopleoncpafor_one_twomonthswithreview,*,,RANDOM_TYPO,,[]
4095.spellsstarting,4095,spellsstarting,*,,RANDOM_TYPO,,[]
3135.peoplesubjecttothe_mental_health_act,3135,peoplesubjecttothe_mental_health_act,*,,RANDOM_TYPO,,[]
4003.peopleincontactwithmhservices,4003,peopleincontactwithmhservices,*,,RANDOM_TYPO,,[]
1478.awolepisodes,1478,awolepisodes,*,,RANDOM_TYPO,,[]
81.daysofdelayeddischarge,81,daysofdelayeddischarge,*,,RANDOM_TYPO,,[]
5405.peopleincontactwithmhservices,5405,peopleincontactwithmhservices,*,,RANDOM_TYPO,,[]
5904.daysofdelayeddischarge,5904,daysofdelayeddischarge,*,,RANDOM_TYPO,,[]
4913.peopleincontactwithmhservices,4913,peopleincontactwithmhservices,5,,RANDOM_TYPO,,[]
2672.peoplewithanopenldhospitalstay,2672,peoplewithanopenldhospitalstay,*,,RANDOM_TYPO,,[]
