cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
5503.lsoaname,5503,lsoaname,Wellingborough 006B,Wellingborough 00B6,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4856.lsoaname,4856,lsoaname,South Northamptonshire 003F,South Northamptonshire j003F,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2416.lsoacode,2416,lsoacode,E01027145,E01026980,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
198.lastoutcomecategory,198,lastoutcomecategory,Unable to prosecute suspect,Unable to proseute suspect,RANDOM_TYPO,,[]
614.lsoaname,614,lsoaname,Daventry 001A,Daventry 00A1,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4455.lsoaname,4455,lsoaname,Northampton 027A,Northamptodn 027A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3223.monthvalue,3223,monthvalue,2022-02,h2022-02,RANDOM_TYPO,,[]
2254.crimetype,2254,crimetype,Robbery,Robery,RANDOM_TYPO,,[]
5782.lsoaname,5782,lsoaname,Wellingborough 010D,Wellingborough0 10D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4676.lsoaname,4676,lsoaname,Northampton 029G,Nothampton 029G,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3534.fallswithin,3534,fallswithin,Northamptonshire Police,Northmaptonshire Police,RANDOM_TYPO,,[]
1237.lsoaname,1237,lsoaname,East Northamptonshire 006A,yEast Northamptonshire 006A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1454.reportedby,1454,reportedby,Northamptonshire Police,Northamptonshire Poolice,RANDOM_TYPO,,[]
2533.crimetype,2533,crimetype,Other theft,Otvher theft,RANDOM_TYPO,,[]
2949.lsoacode,2949,lsoacode,E01027231,E01017464,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3334.lsoacode,3334,lsoacode,E01027259,E01026971,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1161.monthvalue,1161,monthvalue,2022-02,2022-c02,RANDOM_TYPO,,[]
3936.crimetype,3936,crimetype,Vehicle crime,Vehcile crime,RANDOM_TYPO,,[]
5131.lsoaname,5131,lsoaname,Wellingborough 001A,nWellingborough 001A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5572.lsoaname,5572,lsoaname,Wellingborough 007A,Wellingboorugh 007A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1261.lsoacode,1261,lsoacode,E01027039,E01018337,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1994.lsoacode,1994,lsoacode,E01027110,E01028439,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4728.lsoaname,4728,lsoaname,Northampton 030C,Northampton030C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5460.lsoaname,5460,lsoaname,Wellingborough 006A,Welglingborough 006A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2350.lsoacode,2350,lsoacode,E01027092,E01028439,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5009.lsoaname,5009,lsoaname,South Northamptonshire 008A,Souh Northamptonshire 008A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1551.lsoacode,1551,lsoacode,E01027066,E01009501,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1432.lsoacode,1432,lsoacode,E01027072,E01028439,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4742.lsoaname,4742,lsoaname,Northampton 030E,Northamtpon 030E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
96.lsoacode,96,lsoacode,E01026976,E01017464,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5015.lsoaname,5015,lsoaname,South Northamptonshire 008B,South Northamptonshire 08B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5318.reportedby,5318,reportedby,Northamptonshire Police,Northaimptonshire Police,RANDOM_TYPO,,[]
598.lsoacode,598,lsoacode,E01032966,E01026971,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4217.crimetype,4217,crimetype,Public order,Public ordr,RANDOM_TYPO,,[]
342.reportedby,342,reportedby,Northamptonshire Police,Nortamptonshire Police,RANDOM_TYPO,,[]
4108.lsoaname,4108,lsoaname,Northampton 024C,Northampotn 024C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2156.lsoacode,2156,lsoacode,E01027096,E01032941,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5119.fallswithin,5119,fallswithin,Northamptonshire Police,Northamtonshire Police,RANDOM_TYPO,,[]
2728.fallswithin,2728,fallswithin,Northamptonshire Police,Northamptoshire Police,RANDOM_TYPO,,[]
5161.lsoaname,5161,lsoaname,Wellingborough 001D,Wellingborough 01D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1708.lsoacode,1708,lsoacode,E01027079,E01017503,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3387.crimetype,3387,crimetype,Violence and sexual offences,Violenceand sexual offences,RANDOM_TYPO,,[]
2483.lsoacode,2483,lsoacode,E01027221,E01026971,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5659.lsoaname,5659,lsoaname,Wellingborough 008B,Wellingborouygh 008B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3641.reportedby,3641,reportedby,Northamptonshire Police,Northampqtonshire Police,RANDOM_TYPO,,[]
1823.lsoaname,1823,lsoaname,Kettering 005E,Ketterin 005E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4722.lastoutcomecategory,4722,lastoutcomecategory,Court result unavailable,Court result unavailabel,RANDOM_TYPO,,[]
255.lsoacode,255,lsoacode,E01026974,E01028428,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3374.lsoacode,3374,lsoacode,E01027242,E01028428,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2575.lsoacode,2575,lsoacode,E01027245,E01009501,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
59.lastoutcomecategory,59,lastoutcomecategory,Investigation complete; no suspect identified,Investigation complete; nos uspect identified,RANDOM_TYPO,,[]
2968.lsoaname,2968,lsoaname,Northampton 010C,Northamptno 010C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1927.lsoacode,1927,lsoacode,E01027112,E01028439,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1500.reportedby,1500,reportedby,Northamptonshire Police,Northagmptonshire Police,RANDOM_TYPO,,[]
1700.lsoaname,1700,lsoaname,Kettering 003D,Ketterig 003D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
552.lsoaname,552,lsoaname,Corby 009A,Corby009A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
812.locationvalue,812,locationvalue,On or near Benbow Close,On or near BenbowC lose,RANDOM_TYPO,,[]
4562.lastoutcomecategory,4562,lastoutcomecategory,Unable to prosecute suspect,Unable o prosecute suspect,RANDOM_TYPO,,[]
3699.lsoacode,3699,lsoacode,E01032979,E01000126,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5578.lastoutcomecategory,5578,lastoutcomecategory,Unable to prosecute suspect,Unbale to prosecute suspect,RANDOM_TYPO,,[]
1885.crimetype,1885,crimetype,Drugs,Drus,RANDOM_TYPO,,[]
3927.crimeid,3927,crimeid,f221c9c7f4799861eb42b87f08115ad221f158f6135e78dff8089a0ac5aa159c,f221c9c7f4799861eb42b87f08115ad221f158f6135e78df8089a0ac5aa159c,RANDOM_TYPO,,[]
1833.lsoacode,1833,lsoacode,E01027128,E01028439,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5127.lsoaname,5127,lsoaname,Wellingborough 001A,Wellinborough 001A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
557.lsoaname,557,lsoaname,Corby 009A,Corb 009A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2778.lsoaname,2778,lsoaname,Northampton 007C,Northamptn 007C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1660.crimetype,1660,crimetype,Violence and sexual offences,iVolence and sexual offences,RANDOM_TYPO,,[]
2056.lsoacode,2056,lsoacode,E01027110,E01026980,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3572.monthvalue,3572,monthvalue,2022-02,20220-2,RANDOM_TYPO,,[]
532.lsoacode,532,lsoacode,E01026956,E01026971,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5470.lsoaname,5470,lsoaname,Wellingborough 006A,Wellingborough006A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
36.lastoutcomecategory,36,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecuet suspect,RANDOM_TYPO,,[]
2182.reportedby,2182,reportedby,Northamptonshire Police,Northamptonshire Ploice,RANDOM_TYPO,,[]
3229.lsoaname,3229,lsoaname,Northampton 014D,Cherwell 007C,FD_VIOLATION,lsoacode -> lsoaname,[e2]
430.reportedby,430,reportedby,Northamptonshire Police,NorthamptonshirePolice,RANDOM_TYPO,,[]
5012.crimeid,5012,crimeid,ef8215946650fb9cd7c8943a015c4ed589834cfc1751440ddd314366efb563d9,ef8215946650fb9cd7c8943a015c4de589834cfc1751440ddd314366efb563d9,RANDOM_TYPO,,[]
3598.lsoacode,3598,lsoacode,E01027153,E01032941,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4127.lsoaname,4127,lsoaname,Northampton 024C,Northampton 042C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4208.fallswithin,4208,fallswithin,Northamptonshire Police,Northamptonzshire Police,RANDOM_TYPO,,[]
3311.lsoaname,3311,lsoaname,Northampton 016C,Northamptzon 016C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3387.lsoaname,3387,lsoaname,Northampton 017C,Northambpton 017C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
784.crimeid,784,crimeid,2adce7cf4bc9a2447ff06a5ab8a5e0e72d7e650285acffa349879b17d32dcbf3,2adce7cf4bc9a2447ff06a5ab8a5e0e27d7e650285acffa349879b17d32dcbf3,RANDOM_TYPO,,[]
4316.lsoaname,4316,lsoaname,Northampton 025A,Norhampton 025A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5472.locationvalue,5472,locationvalue,On or near Parking Area,On or near arking Area,RANDOM_TYPO,,[]
3782.lsoacode,3782,lsoacode,E01032979,E01028439,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3668.crimetype,3668,crimetype,Other crime,Other rcime,RANDOM_TYPO,,[]
398.fallswithin,398,fallswithin,Northamptonshire Police,Noyrthamptonshire Police,RANDOM_TYPO,,[]
838.lsoaname,838,lsoaname,Daventry 006E,Davevntry 006E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4183.lsoaname,4183,lsoaname,Northampton 025A,Northampto n025A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5472.crimeid,5472,crimeid,c6ff6598f531b5b487d2215e254144e03a88778c25a7b634c52ccbec7ee809b9,c6ff6598f531b5b487d2215e254144e03a88778c25a7b634c52ccbec7eeq809b9,RANDOM_TYPO,,[]
2075.lsoacode,2075,lsoacode,E01027110,E01026982,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5749.monthvalue,5749,monthvalue,2022-02,202f2-02,RANDOM_TYPO,,[]
4553.lsoaname,4553,lsoaname,Northampton 028E,Northampotn 028E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2625.monthvalue,2625,monthvalue,2022-02,202202,RANDOM_TYPO,,[]
4723.locationvalue,4723,locationvalue,On or near Peregrine Place,On or near Perergine Place,RANDOM_TYPO,,[]
236.lsoacode,236,lsoacode,E01026962,E01017503,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3647.lsoacode,3647,lsoacode,E01032978,E01028439,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2460.lsoaname,2460,lsoaname,Northampton 002A,Northampton 0p02A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
18.crimetype,18,crimetype,Violence and sexual offences,Violence and sxual offences,RANDOM_TYPO,,[]
317.crimetype,317,crimetype,Anti-social behaviour,Antis-ocial behaviour,RANDOM_TYPO,,[]
3911.lsoacode,3911,lsoacode,E01027155,E01026971,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2967.lsoacode,2967,lsoacode,E01027181,E01009501,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4618.lsoaname,4618,lsoaname,Northampton 029E,Nrthampton 029E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4241.lsoaname,4241,lsoaname,Northampton 025A,Northamtpon 025A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1015.lsoacode,1015,lsoacode,E01027004,E01017464,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5412.lsoaname,5412,lsoaname,Wellingborough 006A,Wellingborough 006A***,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5073.lastoutcomecategory,5073,lastoutcomecategory,Unable to prosecute suspect,nable to prosecute suspect,RANDOM_TYPO,,[]
2589.lsoaname,2589,lsoaname,Northampton 004C,Northampton b004C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
615.lsoacode,615,lsoacode,E01027005,E01028428,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3272.lsoacode,3272,lsoacode,E01027187,E01026979,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4304.lsoaname,4304,lsoaname,Northampton 025A,Northapton 025A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2674.crimetype,2674,crimetype,Other crime,Other criem,RANDOM_TYPO,,[]
5507.lsoaname,5507,lsoaname,Wellingborough 006B,Wellingborough 060B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5457.lsoaname,5457,lsoaname,Wellingborough 006A,Wlelingborough 006A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
729.crimetype,729,crimetype,Criminal damage and arson,Criminal damage and farson,RANDOM_TYPO,,[]
234.lsoacode,234,lsoacode,E01026978,E01026971,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3322.lsoacode,3322,lsoacode,E01027141,E01018337,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
185.lsoaname,185,lsoaname,Corby 003B,Corby 003B***,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5688.reportedby,5688,reportedby,Northamptonshire Police,Northamptonshire Polce,RANDOM_TYPO,,[]
4961.lsoaname,4961,lsoaname,South Northamptonshire 006A,South Northapmptonshire 006A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3014.crimeid,3014,crimeid,86ffdd0c19aa0ed05f44830b548824368edf119113820ab165a08c79f35fc9af,86ffdd0c19aa0ed05f44830b548824368edyf119113820ab165a08c79f35fc9af,RANDOM_TYPO,,[]
5388.monthvalue,5388,monthvalue,2022-02,202202,RANDOM_TYPO,,[]
3838.crimeid,3838,crimeid,9ae38d0312187d3bedee2a0e73fd3919801b08c03d9fbc7637f7ed992b58652e,9ae38d0312187d3bedee2a0e73fd319801b08c03d9fbc7637f7ed992b58652e,RANDOM_TYPO,,[]
2194.lsoacode,2194,lsoacode,E01027100,E01026971,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5358.lsoaname,5358,lsoaname,Wellingborough 005A,Wellingborough 005uA,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3901.crimetype,3901,crimetype,Violence and sexual offences,Vixolence and sexual offences,RANDOM_TYPO,,[]
4772.lsoaname,4772,lsoaname,Northampton 031D,Northampton 0e31D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3220.lsoacode,3220,lsoacode,E01027208,E01028428,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
264.locationvalue,264,locationvalue,On or near Skye Road,On or neafr Skye Road,RANDOM_TYPO,,[]
1731.lsoacode,1731,lsoacode,E01027089,E01026979,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3125.fallswithin,3125,fallswithin,Northamptonshire Police,orthamptonshire Police,RANDOM_TYPO,,[]
1223.lsoacode,1223,lsoacode,E01027056,E01018337,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2962.locationvalue,2962,locationvalue,On or near Ashley Way,On or nearAshley Way,RANDOM_TYPO,,[]
4331.lsoaname,4331,lsoaname,Northampton 025B,orthampton 025B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1916.lsoaname,1916,lsoaname,Kettering 006C,Ketterig 006C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5565.lsoaname,5565,lsoaname,Wellingborough 007A,Wellingborough 007A***,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4504.crimeid,4504,crimeid,f36ff396339fa9c9c1b57cc82d2eb41c2ad8cdea935148767f9d776d6372961f,f36ff396339fa9c9c1b57cc82d2eb41gc2ad8cdea935148767f9d776d6372961f,RANDOM_TYPO,,[]
2545.lsoacode,2545,lsoacode,E01027147,E01032941,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
230.lsoaname,230,lsoaname,Corby 003D,Coryb 003D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2550.fallswithin,2550,fallswithin,Northamptonshire Police,Northamptonshire Plice,RANDOM_TYPO,,[]
3864.lsoaname,3864,lsoaname,Northampton 022A,Northamptonw 022A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
133.lsoaname,133,lsoaname,Corby 003A,Corby 003sA,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5478.lsoaname,5478,lsoaname,Wellingborough 006A,Welglingborough 006A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4225.lsoaname,4225,lsoaname,Northampton 025A,Northamjpton 025A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4347.locationvalue,4347,locationvalue,On or near Berkeley Close,On or near Berkley Close,RANDOM_TYPO,,[]
1286.crimetype,1286,crimetype,Anti-social behaviour,Anti-ocial behaviour,RANDOM_TYPO,,[]
3856.crimeid,3856,crimeid,dfbc12ae5554fb05d303df03ee61d56411764423070c4412b2a449335fcb29db,dfbc12ae5554fb05d303dfv03ee61d56411764423070c4412b2a449335fcb29db,RANDOM_TYPO,,[]
5359.lsoaname,5359,lsoaname,Wellingborough 005A,Weollingborough 005A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1301.fallswithin,1301,fallswithin,Northamptonshire Police,orthamptonshire Police,RANDOM_TYPO,,[]
4793.crimeid,4793,crimeid,c3d0feef5eea058108c57cbec9256ec7b7f7020a0a96cf16e9564903c6bdf7a3,c3d0feef5eea058108c57cbec9256ce7b7f7020a0a96cf16e9564903c6bdf7a3,RANDOM_TYPO,,[]
4771.monthvalue,4771,monthvalue,2022-02,2022e-02,RANDOM_TYPO,,[]
3077.lsoacode,3077,lsoacode,E01027168,E01026971,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
126.locationvalue,126,locationvalue,On or near Bus/Coach Station,O or near Bus/Coach Station,RANDOM_TYPO,,[]
3718.lsoacode,3718,lsoacode,E01032979,E01009501,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5699.lsoaname,5699,lsoaname,Wellingborough 008E,Wellingborouhg 008E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4220.lastoutcomecategory,4220,lastoutcomecategory,Court result unavailable,Court result uanvailable,RANDOM_TYPO,,[]
1528.lsoaname,1528,lsoaname,East Northamptonshire 009D,East Northaomptonshire 009D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1814.lsoaname,1814,lsoaname,Kettering 005D,Kettring 005D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4776.lastoutcomecategory,4776,lastoutcomecategory,Status update unavailable,Status update unavaialble,RANDOM_TYPO,,[]
3257.crimetype,3257,crimetype,Vehicle crime,Vehicle fcrime,RANDOM_TYPO,,[]
3951.fallswithin,3951,fallswithin,Northamptonshire Police,Northamptonsihre Police,RANDOM_TYPO,,[]
3820.lastoutcomecategory,3820,lastoutcomecategory,Investigation complete; no suspect identified,Investigation complete; no suspect identifide,RANDOM_TYPO,,[]
1157.lsoacode,1157,lsoacode,E01027074,E01026971,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3829.lsoaname,3829,lsoaname,Northampton 021F,Northaqmpton 021F,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1962.monthvalue,1962,monthvalue,2022-02,022-02,RANDOM_TYPO,,[]
635.lsoacode,635,lsoacode,E01027030,E01017464,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3367.crimeid,3367,crimeid,01cef41e28162906367fcbd018314c33e3d2135bb3af17c8610d19dc801e9281,0cef41e28162906367fcbd018314c33e3d2135bb3af17c8610d19dc801e9281,RANDOM_TYPO,,[]
4630.lsoaname,4630,lsoaname,Northampton 029E,Northampton 092E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2452.lastoutcomecategory,2452,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecute sspect,RANDOM_TYPO,,[]
4224.lsoaname,4224,lsoaname,Northampton 025A,Northampzton 025A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
516.fallswithin,516,fallswithin,Northamptonshire Police,Northamptonshre Police,RANDOM_TYPO,,[]
3531.lsoacode,3531,lsoacode,E01027152,E01028428,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4554.crimeid,4554,crimeid,d957be9095253b3f860eeebb355fe68b081000363b4e56bd6d4e590950b805e5,d957be9095253b3f860eeebb355fe68b08100036w3b4e56bd6d4e590950b805e5,RANDOM_TYPO,,[]
4090.lsoaname,4090,lsoaname,Northampton 024C,Northamtpon 024C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
780.lsoacode,780,lsoacode,E01026987,E01026982,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2049.fallswithin,2049,fallswithin,Northamptonshire Police,Northmptonshire Police,RANDOM_TYPO,,[]
1025.lsoacode,1025,lsoacode,E01027029,E01026971,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
217.lsoacode,217,lsoacode,E01026978,E01017503,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1413.reportedby,1413,reportedby,Northamptonshire Police,Northamptonshrie Police,RANDOM_TYPO,,[]
136.lsoacode,136,lsoacode,E01026957,E01032941,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
919.fallswithin,919,fallswithin,Northamptonshire Police,Northpamptonshire Police,RANDOM_TYPO,,[]
5574.lsoaname,5574,lsoaname,Wellingborough 007A,Wellingborough 00A7,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5293.lsoaname,5293,lsoaname,Wellingborough 004B,Wellingboorugh 004B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4897.fallswithin,4897,fallswithin,Northamptonshire Police,Northamptonshire olice,RANDOM_TYPO,,[]
1946.lsoacode,1946,lsoacode,E01027112,E01028428,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2630.lsoacode,2630,lsoacode,E01027174,E01026971,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2636.lsoacode,2636,lsoacode,E01027175,E01018337,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
366.crimeid,366,crimeid,f128446c91443ee2e87bf6b252072b7c432ded56497168eb54795783e0620556,f128446c91443ee2e87bf6b252072b7c432ded54697168eb54795783e0620556,RANDOM_TYPO,,[]
1492.monthvalue,1492,monthvalue,2022-02,2022-02***,RANDOM_TYPO,,[]
1374.lsoacode,1374,lsoacode,E01027062,E01018337,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1962.fallswithin,1962,fallswithin,Northamptonshire Police,Northmptonshire Police,RANDOM_TYPO,,[]
2743.lsoacode,2743,lsoacode,E01027196,E01000126,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1902.lsoacode,1902,lsoacode,E01027111,E01028428,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5515.locationvalue,5515,locationvalue,On or near Mannock Road,On or near Mannocki Road,RANDOM_TYPO,,[]
3141.crimetype,3141,crimetype,Anti-social behaviour,Anti-sociafl behaviour,RANDOM_TYPO,,[]
601.locationvalue,601,locationvalue,On or near Robin Road,On or near Robin Rad,RANDOM_TYPO,,[]
4998.lsoaname,4998,lsoaname,South Northamptonshire 007B,South Northamptonrshire 007B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2162.lsoacode,2162,lsoacode,E01027097,E01017464,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5196.lastoutcomecategory,5196,lastoutcomecategory,Status update unavailable,tatus update unavailable,RANDOM_TYPO,,[]
1500.lastoutcomecategory,1500,lastoutcomecategory,Investigation complete; no suspect identified,Investigation complete; no suspect identfiied,RANDOM_TYPO,,[]
821.locationvalue,821,locationvalue,On or near Benbow Close,On or near Benbow lCose,RANDOM_TYPO,,[]
2364.lsoaname,2364,lsoaname,Kettering 011B,Kettering 11B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2244.monthvalue,2244,monthvalue,2022-02,202y2-02,RANDOM_TYPO,,[]
3735.lsoacode,3735,lsoacode,E01032979,E01017464,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1044.lsoacode,1044,lsoacode,E01027043,E01026979,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5305.lsoaname,5305,lsoaname,Wellingborough 004B,Wellingobrough 004B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5473.lsoaname,5473,lsoaname,Wellingborough 006A,Wellingborouugh 006A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1900.lsoacode,1900,lsoacode,E01027111,E01026979,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4358.crimeid,4358,crimeid,2819e713f4eb78773ec42396d844181fd10411be2fd7306c32f53055f0104dfa,2819e713f4eb78773ec42396d844181fd10411be2fd7306c3x2f53055f0104dfa,RANDOM_TYPO,,[]
1665.lsoaname,1665,lsoaname,Kettering 003A,ettering 003A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5737.monthvalue,5737,monthvalue,2022-02,2022-b02,RANDOM_TYPO,,[]
1037.fallswithin,1037,fallswithin,Northamptonshire Police,Northaptonshire Police,RANDOM_TYPO,,[]
3983.reportedby,3983,reportedby,Northamptonshire Police,Northamptonshire Polcie,RANDOM_TYPO,,[]
2186.lastoutcomecategory,2186,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecutesuspect,RANDOM_TYPO,,[]
3498.crimeid,3498,crimeid,555c46b5aa09231a2e7d19c76fb23d341c2a7832ef6b0b58d78ffe1bc7b3868f,555c46b5aa09231a2e7d19c76fb23d341c2a7832ef6b0b58d78ffe1bc7b368f,RANDOM_TYPO,,[]
4190.lsoacode,4190,lsoacode,E01027223,E01026971,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3722.lsoacode,3722,lsoacode,E01032979,E01028428,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3789.locationvalue,3789,locationvalue,On or near St Peter'S Way,Ono r near St Peter'S Way,RANDOM_TYPO,,[]
5077.reportedby,5077,reportedby,Northamptonshire Police,orthamptonshire Police,RANDOM_TYPO,,[]
551.lsoacode,551,lsoacode,E01026963,E01026971,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3726.lsoacode,3726,lsoacode,E01032979,E01026971,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
425.lsoacode,425,lsoacode,E01026960,E01026979,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
334.lsoacode,334,lsoacode,E01026949,E01026980,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
861.lsoaname,861,lsoaname,Daventry 007C,Davenvtry 007C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
