cell_id,table_id,column_id,row_number,column_name,old_value,new_value,error_type,source_table,source_row,source_column
3.6.2416,3,6,2416,awolepisodes,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,2341,dischargesfromhospitalnetfollowedupwithin_sevendays
3.0.2417,3,0,2417,peoplewithanopenldhospitalstay,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,2342,oncpa
3.8.2420,3,8,2420,daysofdelayeddischarge,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,2350,clusterepisodesendednetwith_ho_nos
3.9.2420,3,9,2420,_one_sevenyearsoldbeddays,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,2350,maxcontactstoinitialclusterassignment
3.3.2422,3,3,2422,peoplebeingtreatedby_early_intervention_teams,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,2354,maxdaystoinitialclusterassignment
3.7.2422,3,7,2422,peopleoncpafor_one_twomonthswithreview,03,30,RANDOM_TYPO,UK_CSV0000000000005854__2,2354,clusterdays
3.2.2424,3,2,2424,peoplesubjecttothe_mental_health_act,18,81,RANDOM_TYPO,UK_CSV0000000000005854__2,2356,mindaysinendedclusterepisodes
3.5.2426,3,5,2426,spellsstarting,2p5,25,RANDOM_TYPO,UK_CSV0000000000005854__2,2359,peoplewithcontactwithinreviewperiod
3.7.2427,3,7,2427,peopleoncpafor_one_twomonthswithreview,03,30,RANDOM_TYPO,UK_CSV0000000000005854__2,2360,clusterdays
3.9.2427,3,9,2427,_one_sevenyearsoldbeddays,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,2360,maxcontactstoinitialclusterassignment
3.3.2428,3,3,2428,peoplebeingtreatedby_early_intervention_teams,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,2361,maxdaystoinitialclusterassignment
3.7.2428,3,7,2428,peopleoncpafor_one_twomonthswithreview,89d0,890,RANDOM_TYPO,UK_CSV0000000000005854__2,2361,clusterdays
3.8.2428,3,8,2428,daysofdelayeddischarge,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,2361,clusterepisodesendednetwith_ho_nos
3.2.2429,3,2,2429,peoplesubjecttothe_mental_health_act,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,2362,mindaysinendedclusterepisodes
3.7.2429,3,7,2429,peopleoncpafor_one_twomonthswithreview,715,175,RANDOM_TYPO,UK_CSV0000000000005854__2,2362,clusterdays
3.3.2430,3,3,2430,peoplebeingtreatedby_early_intervention_teams,3,13,RANDOM_TYPO,UK_CSV0000000000005854__2,2363,maxdaystoinitialclusterassignment
3.6.2432,3,6,2432,awolepisodes,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,2366,dischargesfromhospitalnetfollowedupwithin_sevendays
3.7.2432,3,7,2432,peopleoncpafor_one_twomonthswithreview,62p90,6290,RANDOM_TYPO,UK_CSV0000000000005854__2,2366,clusterdays
3.7.2433,3,7,2433,peopleoncpafor_one_twomonthswithreview,7h95,795,RANDOM_TYPO,UK_CSV0000000000005854__2,2369,clusterdays
3.9.2433,3,9,2433,_one_sevenyearsoldbeddays,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,2369,maxcontactstoinitialclusterassignment
3.6.2436,3,6,2436,awolepisodes,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,2375,dischargesfromhospitalnetfollowedupwithin_sevendays
3.7.2436,3,7,2436,peopleoncpafor_one_twomonthswithreview,03,30,RANDOM_TYPO,UK_CSV0000000000005854__2,2375,clusterdays
3.8.2436,3,8,2436,daysofdelayeddischarge,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,2375,clusterepisodesendednetwith_ho_nos
3.5.2437,3,5,2437,spellsstarting,y5,5,RANDOM_TYPO,UK_CSV0000000000005854__2,2377,peoplewithcontactwithinreviewperiod
3.7.2437,3,7,2437,peopleoncpafor_one_twomonthswithreview,36q0,360,RANDOM_TYPO,UK_CSV0000000000005854__2,2377,clusterdays
3.8.2438,3,8,2438,daysofdelayeddischarge,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,2380,clusterepisodesendednetwith_ho_nos
3.2.2439,3,2,2439,peoplesubjecttothe_mental_health_act,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,2384,mindaysinendedclusterepisodes
3.6.2439,3,6,2439,awolepisodes,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,2384,dischargesfromhospitalnetfollowedupwithin_sevendays
3.8.2440,3,8,2440,daysofdelayeddischarge,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,2386,clusterepisodesendednetwith_ho_nos
3.2.2441,3,2,2441,peoplesubjecttothe_mental_health_act,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,2390,mindaysinendedclusterepisodes
3.5.2441,3,5,2441,spellsstarting,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,2390,peoplewithcontactwithinreviewperiod
3.7.2441,3,7,2441,peopleoncpafor_one_twomonthswithreview,14d5,145,RANDOM_TYPO,UK_CSV0000000000005854__2,2390,clusterdays
3.2.2442,3,2,2442,peoplesubjecttothe_mental_health_act,x1,1,RANDOM_TYPO,UK_CSV0000000000005854__2,2391,mindaysinendedclusterepisodes
3.8.2442,3,8,2442,daysofdelayeddischarge,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,2391,clusterepisodesendednetwith_ho_nos
3.0.2443,3,0,2443,peoplewithanopenldhospitalstay,13.6,31.6,RANDOM_TYPO,UK_CSV0000000000005854__2,2392,oncpa
3.2.2443,3,2,2443,peoplesubjecttothe_mental_health_act,***,6,RANDOM_TYPO,UK_CSV0000000000005854__2,2392,mindaysinendedclusterepisodes
3.3.2443,3,3,2443,peoplebeingtreatedby_early_intervention_teams,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,2392,maxdaystoinitialclusterassignment
3.5.2443,3,5,2443,spellsstarting,51,15,RANDOM_TYPO,UK_CSV0000000000005854__2,2392,peoplewithcontactwithinreviewperiod
3.8.2444,3,8,2444,daysofdelayeddischarge,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,2393,clusterepisodesendednetwith_ho_nos
3.7.2447,3,7,2447,peopleoncpafor_one_twomonthswithreview,g305,305,RANDOM_TYPO,UK_CSV0000000000005854__2,2399,clusterdays
3.6.2449,3,6,2449,awolepisodes,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,2406,dischargesfromhospitalnetfollowedupwithin_sevendays
3.8.2449,3,8,2449,daysofdelayeddischarge,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,2406,clusterepisodesendednetwith_ho_nos
3.3.2450,3,3,2450,peoplebeingtreatedby_early_intervention_teams,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,2408,maxdaystoinitialclusterassignment
3.3.2451,3,3,2451,peoplebeingtreatedby_early_intervention_teams,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,2409,maxdaystoinitialclusterassignment
3.6.2451,3,6,2451,awolepisodes,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,2409,dischargesfromhospitalnetfollowedupwithin_sevendays
3.7.2451,3,7,2451,peopleoncpafor_one_twomonthswithreview,09,90,RANDOM_TYPO,UK_CSV0000000000005854__2,2409,clusterdays
3.8.2451,3,8,2451,daysofdelayeddischarge,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,2409,clusterepisodesendednetwith_ho_nos
3.2.2455,3,2,2455,peoplesubjecttothe_mental_health_act,***,7,RANDOM_TYPO,UK_CSV0000000000005854__2,2416,mindaysinendedclusterepisodes
3.9.2455,3,9,2455,_one_sevenyearsoldbeddays,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,2416,maxcontactstoinitialclusterassignment
3.3.2457,3,3,2457,peoplebeingtreatedby_early_intervention_teams,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,2427,maxdaystoinitialclusterassignment
3.7.2457,3,7,2457,peopleoncpafor_one_twomonthswithreview,b30,30,RANDOM_TYPO,UK_CSV0000000000005854__2,2427,clusterdays
3.5.2458,3,5,2458,spellsstarting,610,1610,RANDOM_TYPO,UK_CSV0000000000005854__2,2428,peoplewithcontactwithinreviewperiod
3.6.2458,3,6,2458,awolepisodes,0,10,RANDOM_TYPO,UK_CSV0000000000005854__2,2428,dischargesfromhospitalnetfollowedupwithin_sevendays
3.8.2460,3,8,2460,daysofdelayeddischarge,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,2432,clusterepisodesendednetwith_ho_nos
3.5.2461,3,5,2461,spellsstarting,201,210,RANDOM_TYPO,UK_CSV0000000000005854__2,2437,peoplewithcontactwithinreviewperiod
3.9.2464,3,9,2464,_one_sevenyearsoldbeddays,6,16,RANDOM_TYPO,UK_CSV0000000000005854__2,2441,maxcontactstoinitialclusterassignment
3.0.2466,3,0,2466,peoplewithanopenldhospitalstay,2.2,21.2,RANDOM_TYPO,UK_CSV0000000000005854__2,2449,oncpa
3.2.2466,3,2,2466,peoplesubjecttothe_mental_health_act,c4,4,RANDOM_TYPO,UK_CSV0000000000005854__2,2449,mindaysinendedclusterepisodes
3.2.2468,3,2,2468,peoplesubjecttothe_mental_health_act,83,38,RANDOM_TYPO,UK_CSV0000000000005854__2,2452,mindaysinendedclusterepisodes
3.9.2468,3,9,2468,_one_sevenyearsoldbeddays,11***,11,RANDOM_TYPO,UK_CSV0000000000005854__2,2452,maxcontactstoinitialclusterassignment
3.6.2470,3,6,2470,awolepisodes,51,15,RANDOM_TYPO,UK_CSV0000000000005854__2,2457,dischargesfromhospitalnetfollowedupwithin_sevendays
3.7.2470,3,7,2470,peopleoncpafor_one_twomonthswithreview,4l6065,46065,RANDOM_TYPO,UK_CSV0000000000005854__2,2457,clusterdays
3.3.2471,3,3,2471,peoplebeingtreatedby_early_intervention_teams,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,2458,maxdaystoinitialclusterassignment
3.6.2471,3,6,2471,awolepisodes,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,2458,dischargesfromhospitalnetfollowedupwithin_sevendays
3.7.2471,3,7,2471,peopleoncpafor_one_twomonthswithreview,0,30,RANDOM_TYPO,UK_CSV0000000000005854__2,2458,clusterdays
3.3.2473,3,3,2473,peoplebeingtreatedby_early_intervention_teams,q298,298,RANDOM_TYPO,UK_CSV0000000000005854__2,2463,maxdaystoinitialclusterassignment
3.0.2474,3,0,2474,peoplewithanopenldhospitalstay,2.2,20.2,RANDOM_TYPO,UK_CSV0000000000005854__2,2464,oncpa
3.3.2474,3,3,2474,peoplebeingtreatedby_early_intervention_teams,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,2464,maxdaystoinitialclusterassignment
3.5.2474,3,5,2474,spellsstarting,z75,75,RANDOM_TYPO,UK_CSV0000000000005854__2,2464,peoplewithcontactwithinreviewperiod
3.6.2474,3,6,2474,awolepisodes,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,2464,dischargesfromhospitalnetfollowedupwithin_sevendays
3.5.2475,3,5,2475,spellsstarting,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,2466,peoplewithcontactwithinreviewperiod
3.6.2475,3,6,2475,awolepisodes,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,2466,dischargesfromhospitalnetfollowedupwithin_sevendays
3.7.2475,3,7,2475,peopleoncpafor_one_twomonthswithreview,3t0,30,RANDOM_TYPO,UK_CSV0000000000005854__2,2466,clusterdays
3.8.2475,3,8,2475,daysofdelayeddischarge,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,2466,clusterepisodesendednetwith_ho_nos
3.8.2476,3,8,2476,daysofdelayeddischarge,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,2467,clusterepisodesendednetwith_ho_nos
3.8.2477,3,8,2477,daysofdelayeddischarge,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,2468,clusterepisodesendednetwith_ho_nos
3.3.2478,3,3,2478,peoplebeingtreatedby_early_intervention_teams,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,2469,maxdaystoinitialclusterassignment
3.7.2478,3,7,2478,peopleoncpafor_one_twomonthswithreview,y60,60,RANDOM_TYPO,UK_CSV0000000000005854__2,2469,clusterdays
3.8.2478,3,8,2478,daysofdelayeddischarge,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,2469,clusterepisodesendednetwith_ho_nos
3.3.2479,3,3,2479,peoplebeingtreatedby_early_intervention_teams,47,407,RANDOM_TYPO,UK_CSV0000000000005854__2,2470,maxdaystoinitialclusterassignment
3.2.2480,3,2,2480,peoplesubjecttothe_mental_health_act,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,2471,mindaysinendedclusterepisodes
3.7.2480,3,7,2480,peopleoncpafor_one_twomonthswithreview,x30,30,RANDOM_TYPO,UK_CSV0000000000005854__2,2471,clusterdays
3.9.2480,3,9,2480,_one_sevenyearsoldbeddays,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,2471,maxcontactstoinitialclusterassignment
3.5.2481,3,5,2481,spellsstarting,,-,RANDOM_TYPO,UK_CSV0000000000005854__2,2474,peoplewithcontactwithinreviewperiod
3.2.2483,3,2,2483,peoplesubjecttothe_mental_health_act,***,6,RANDOM_TYPO,UK_CSV0000000000005854__2,2481,mindaysinendedclusterepisodes
3.5.2484,3,5,2484,spellsstarting,4r5,45,RANDOM_TYPO,UK_CSV0000000000005854__2,2488,peoplewithcontactwithinreviewperiod
3.0.2486,3,0,2486,peoplewithanopenldhospitalstay,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,2492,oncpa
3.8.2487,3,8,2487,daysofdelayeddischarge,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,2493,clusterepisodesendednetwith_ho_nos
3.2.2488,3,2,2488,peoplesubjecttothe_mental_health_act,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,2494,mindaysinendedclusterepisodes
3.3.2489,3,3,2489,peoplebeingtreatedby_early_intervention_teams,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,2496,maxdaystoinitialclusterassignment
3.7.2489,3,7,2489,peopleoncpafor_one_twomonthswithreview,l25,25,RANDOM_TYPO,UK_CSV0000000000005854__2,2496,clusterdays
3.6.2490,3,6,2490,awolepisodes,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,2497,dischargesfromhospitalnetfollowedupwithin_sevendays
3.9.2491,3,9,2491,_one_sevenyearsoldbeddays,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,2498,maxcontactstoinitialclusterassignment
3.8.2492,3,8,2492,daysofdelayeddischarge,51,15,RANDOM_TYPO,UK_CSV0000000000005854__2,2499,clusterepisodesendednetwith_ho_nos
3.7.2493,3,7,2493,peopleoncpafor_one_twomonthswithreview,3h0,30,RANDOM_TYPO,UK_CSV0000000000005854__2,2502,clusterdays
3.9.2493,3,9,2493,_one_sevenyearsoldbeddays,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,2502,maxcontactstoinitialclusterassignment
3.5.2494,3,5,2494,spellsstarting,***,-,RANDOM_TYPO,UK_CSV0000000000005854__2,2503,peoplewithcontactwithinreviewperiod
3.0.2495,3,0,2495,peoplewithanopenldhospitalstay,28,82,RANDOM_TYPO,UK_CSV0000000000005854__2,2504,oncpa
3.2.2495,3,2,2495,peoplesubjecttothe_mental_health_act,***,1,RANDOM_TYPO,UK_CSV0000000000005854__2,2504,mindaysinendedclusterepisodes
3.3.2496,3,3,2496,peoplebeingtreatedby_early_intervention_teams,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,2505,maxdaystoinitialclusterassignment
3.7.2497,3,7,2497,peopleoncpafor_one_twomonthswithreview,920,290,RANDOM_TYPO,UK_CSV0000000000005854__2,2506,clusterdays
3.5.2499,3,5,2499,spellsstarting,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,2511,peoplewithcontactwithinreviewperiod
3.6.2499,3,6,2499,awolepisodes,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,2511,dischargesfromhospitalnetfollowedupwithin_sevendays
3.7.2499,3,7,2499,peopleoncpafor_one_twomonthswithreview,3v0,30,RANDOM_TYPO,UK_CSV0000000000005854__2,2511,clusterdays
3.7.2500,3,7,2500,peopleoncpafor_one_twomonthswithreview,10,120,RANDOM_TYPO,UK_CSV0000000000005854__2,2512,clusterdays
3.0.2501,3,0,2501,peoplewithanopenldhospitalstay,3.5,34.5,RANDOM_TYPO,UK_CSV0000000000005854__2,2513,oncpa
3.0.2503,3,0,2503,peoplewithanopenldhospitalstay,1l00,100,RANDOM_TYPO,UK_CSV0000000000005854__2,2516,oncpa
3.9.2503,3,9,2503,_one_sevenyearsoldbeddays,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,2516,maxcontactstoinitialclusterassignment
3.0.2504,3,0,2504,peoplewithanopenldhospitalstay,44.b3,44.3,RANDOM_TYPO,UK_CSV0000000000005854__2,2517,oncpa
3.3.2504,3,3,2504,peoplebeingtreatedby_early_intervention_teams,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,2517,maxdaystoinitialclusterassignment
3.6.2504,3,6,2504,awolepisodes,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,2517,dischargesfromhospitalnetfollowedupwithin_sevendays
3.2.2505,3,2,2505,peoplesubjecttothe_mental_health_act,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,2520,mindaysinendedclusterepisodes
3.8.2507,3,8,2507,daysofdelayeddischarge,c5,5,RANDOM_TYPO,UK_CSV0000000000005854__2,2528,clusterepisodesendednetwith_ho_nos
3.9.2507,3,9,2507,_one_sevenyearsoldbeddays,***,2,RANDOM_TYPO,UK_CSV0000000000005854__2,2528,maxcontactstoinitialclusterassignment
3.7.2508,3,7,2508,peopleoncpafor_one_twomonthswithreview,54n40,5440,RANDOM_TYPO,UK_CSV0000000000005854__2,2532,clusterdays
3.8.2508,3,8,2508,daysofdelayeddischarge,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,2532,clusterepisodesendednetwith_ho_nos
3.7.2509,3,7,2509,peopleoncpafor_one_twomonthswithreview,03,30,RANDOM_TYPO,UK_CSV0000000000005854__2,2537,clusterdays
3.0.2510,3,0,2510,peoplewithanopenldhospitalstay,p5.8,5.8,RANDOM_TYPO,UK_CSV0000000000005854__2,2539,oncpa
3.8.2511,3,8,2511,daysofdelayeddischarge,***,5,RANDOM_TYPO,UK_CSV0000000000005854__2,2541,clusterepisodesendednetwith_ho_nos
3.9.2511,3,9,2511,_one_sevenyearsoldbeddays,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,2541,maxcontactstoinitialclusterassignment
3.5.2512,3,5,2512,spellsstarting,n2130,2130,RANDOM_TYPO,UK_CSV0000000000005854__2,2543,peoplewithcontactwithinreviewperiod
3.6.2513,3,6,2513,awolepisodes,u15,15,RANDOM_TYPO,UK_CSV0000000000005854__2,2545,dischargesfromhospitalnetfollowedupwithin_sevendays
3.9.2513,3,9,2513,_one_sevenyearsoldbeddays,1y8,18,RANDOM_TYPO,UK_CSV0000000000005854__2,2545,maxcontactstoinitialclusterassignment
3.5.2515,3,5,2515,spellsstarting,0,50,RANDOM_TYPO,UK_CSV0000000000005854__2,2547,peoplewithcontactwithinreviewperiod
3.7.2515,3,7,2515,peopleoncpafor_one_twomonthswithreview,187j0,1870,RANDOM_TYPO,UK_CSV0000000000005854__2,2547,clusterdays
3.0.2516,3,0,2516,peoplewithanopenldhospitalstay,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,2548,oncpa
3.9.2516,3,9,2516,_one_sevenyearsoldbeddays,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,2548,maxcontactstoinitialclusterassignment
3.7.2517,3,7,2517,peopleoncpafor_one_twomonthswithreview,06,60,RANDOM_TYPO,UK_CSV0000000000005854__2,2549,clusterdays
3.5.2519,3,5,2519,spellsstarting,,5,RANDOM_TYPO,UK_CSV0000000000005854__2,2552,peoplewithcontactwithinreviewperiod
3.9.2519,3,9,2519,_one_sevenyearsoldbeddays,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,2552,maxcontactstoinitialclusterassignment
3.7.2520,3,7,2520,peopleoncpafor_one_twomonthswithreview,3715,3175,RANDOM_TYPO,UK_CSV0000000000005854__2,2553,clusterdays
3.2.2521,3,2,2521,peoplesubjecttothe_mental_health_act,i-,-,RANDOM_TYPO,UK_CSV0000000000005854__2,2556,mindaysinendedclusterepisodes
3.5.2521,3,5,2521,spellsstarting,2585,2855,RANDOM_TYPO,UK_CSV0000000000005854__2,2556,peoplewithcontactwithinreviewperiod
3.8.2521,3,8,2521,daysofdelayeddischarge,110***,110,RANDOM_TYPO,UK_CSV0000000000005854__2,2556,clusterepisodesendednetwith_ho_nos
3.0.2522,3,0,2522,peoplewithanopenldhospitalstay,849,84.9,RANDOM_TYPO,UK_CSV0000000000005854__2,2558,oncpa
3.0.2523,3,0,2523,peoplewithanopenldhospitalstay,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,2560,oncpa
3.7.2523,3,7,2523,peopleoncpafor_one_twomonthswithreview,55,555,RANDOM_TYPO,UK_CSV0000000000005854__2,2560,clusterdays
3.6.2524,3,6,2524,awolepisodes,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,2562,dischargesfromhospitalnetfollowedupwithin_sevendays
3.3.2525,3,3,2525,peoplebeingtreatedby_early_intervention_teams,***,1,RANDOM_TYPO,UK_CSV0000000000005854__2,2563,maxdaystoinitialclusterassignment
3.0.2526,3,0,2526,peoplewithanopenldhospitalstay,0,60,RANDOM_TYPO,UK_CSV0000000000005854__2,2564,oncpa
3.7.2526,3,7,2526,peopleoncpafor_one_twomonthswithreview,3e00,300,RANDOM_TYPO,UK_CSV0000000000005854__2,2564,clusterdays
3.2.2527,3,2,2527,peoplesubjecttothe_mental_health_act,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,2570,mindaysinendedclusterepisodes
3.0.2529,3,0,2529,peoplewithanopenldhospitalstay,62.6,26.6,RANDOM_TYPO,UK_CSV0000000000005854__2,2577,oncpa
3.2.2529,3,2,2529,peoplesubjecttothe_mental_health_act,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,2577,mindaysinendedclusterepisodes
3.0.2531,3,0,2531,peoplewithanopenldhospitalstay,13.7,31.7,RANDOM_TYPO,UK_CSV0000000000005854__2,2583,oncpa
3.6.2531,3,6,2531,awolepisodes,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,2583,dischargesfromhospitalnetfollowedupwithin_sevendays
3.8.2531,3,8,2531,daysofdelayeddischarge,01,10,RANDOM_TYPO,UK_CSV0000000000005854__2,2583,clusterepisodesendednetwith_ho_nos
3.0.2532,3,0,2532,peoplewithanopenldhospitalstay,84.,8.4,RANDOM_TYPO,UK_CSV0000000000005854__2,2585,oncpa
3.3.2532,3,3,2532,peoplebeingtreatedby_early_intervention_teams,u58,58,RANDOM_TYPO,UK_CSV0000000000005854__2,2585,maxdaystoinitialclusterassignment
3.5.2532,3,5,2532,spellsstarting,n60,60,RANDOM_TYPO,UK_CSV0000000000005854__2,2585,peoplewithcontactwithinreviewperiod
3.7.2532,3,7,2532,peopleoncpafor_one_twomonthswithreview,5590,5950,RANDOM_TYPO,UK_CSV0000000000005854__2,2585,clusterdays
3.9.2532,3,9,2532,_one_sevenyearsoldbeddays,j6,6,RANDOM_TYPO,UK_CSV0000000000005854__2,2585,maxcontactstoinitialclusterassignment
3.5.2533,3,5,2533,spellsstarting,c-,-,RANDOM_TYPO,UK_CSV0000000000005854__2,2588,peoplewithcontactwithinreviewperiod
3.3.2535,3,3,2535,peoplebeingtreatedby_early_intervention_teams,,1,RANDOM_TYPO,UK_CSV0000000000005854__2,2590,maxdaystoinitialclusterassignment
3.6.2535,3,6,2535,awolepisodes,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,2590,dischargesfromhospitalnetfollowedupwithin_sevendays
3.7.2536,3,7,2536,peopleoncpafor_one_twomonthswithreview,102,120,RANDOM_TYPO,UK_CSV0000000000005854__2,2594,clusterdays
3.9.2536,3,9,2536,_one_sevenyearsoldbeddays,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,2594,maxcontactstoinitialclusterassignment
3.2.2538,3,2,2538,peoplesubjecttothe_mental_health_act,h1,1,RANDOM_TYPO,UK_CSV0000000000005854__2,2597,mindaysinendedclusterepisodes
3.9.2538,3,9,2538,_one_sevenyearsoldbeddays,2,22,RANDOM_TYPO,UK_CSV0000000000005854__2,2597,maxcontactstoinitialclusterassignment
3.5.2540,3,5,2540,spellsstarting,5,15,RANDOM_TYPO,UK_CSV0000000000005854__2,2603,peoplewithcontactwithinreviewperiod
3.3.2541,3,3,2541,peoplebeingtreatedby_early_intervention_teams,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,2605,maxdaystoinitialclusterassignment
3.6.2541,3,6,2541,awolepisodes,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,2605,dischargesfromhospitalnetfollowedupwithin_sevendays
3.3.2542,3,3,2542,peoplebeingtreatedby_early_intervention_teams,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,2608,maxdaystoinitialclusterassignment
3.2.2543,3,2,2543,peoplesubjecttothe_mental_health_act,i1,1,RANDOM_TYPO,UK_CSV0000000000005854__2,2609,mindaysinendedclusterepisodes
3.9.2543,3,9,2543,_one_sevenyearsoldbeddays,,8,RANDOM_TYPO,UK_CSV0000000000005854__2,2609,maxcontactstoinitialclusterassignment
3.5.2546,3,5,2546,spellsstarting,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,2618,peoplewithcontactwithinreviewperiod
3.7.2546,3,7,2546,peopleoncpafor_one_twomonthswithreview,0,30,RANDOM_TYPO,UK_CSV0000000000005854__2,2618,clusterdays
3.0.2547,3,0,2547,peoplewithanopenldhospitalstay,412.,41.2,RANDOM_TYPO,UK_CSV0000000000005854__2,2619,oncpa
3.2.2547,3,2,2547,peoplesubjecttothe_mental_health_act,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,2619,mindaysinendedclusterepisodes
3.7.2548,3,7,2548,peopleoncpafor_one_twomonthswithreview,7104,7140,RANDOM_TYPO,UK_CSV0000000000005854__2,2621,clusterdays
3.9.2548,3,9,2548,_one_sevenyearsoldbeddays,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,2621,maxcontactstoinitialclusterassignment
3.7.2549,3,7,2549,peopleoncpafor_one_twomonthswithreview,1751,1715,RANDOM_TYPO,UK_CSV0000000000005854__2,2622,clusterdays
3.8.2549,3,8,2549,daysofdelayeddischarge,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,2622,clusterepisodesendednetwith_ho_nos
3.8.2550,3,8,2550,daysofdelayeddischarge,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,2623,clusterepisodesendednetwith_ho_nos
3.3.2551,3,3,2551,peoplebeingtreatedby_early_intervention_teams,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,2624,maxdaystoinitialclusterassignment
3.2.2552,3,2,2552,peoplesubjecttothe_mental_health_act,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,2629,mindaysinendedclusterepisodes
3.2.2553,3,2,2553,peoplesubjecttothe_mental_health_act,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,2630,mindaysinendedclusterepisodes
3.2.2554,3,2,2554,peoplesubjecttothe_mental_health_act,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,2632,mindaysinendedclusterepisodes
3.6.2554,3,6,2554,awolepisodes,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,2632,dischargesfromhospitalnetfollowedupwithin_sevendays
3.7.2554,3,7,2554,peopleoncpafor_one_twomonthswithreview,03,30,RANDOM_TYPO,UK_CSV0000000000005854__2,2632,clusterdays
