cell_id,table_id,column_id,row_number,column_name,old_value,new_value,error_type,source_table,source_row,source_column
63.0.1993,63,0,1993,crimeid,c7ae9eadb2d62fb1ba0feb5107b778e99a344d606560f237c6ff4252551a258f,f64e02c8a77ecfcc2ae40e9df4e9e75e5cf554fae1ff3435345310df8d40f663,FD_VIOLATION,UK_CSV0000000000010614,1993,crimeid
63.9.1993,63,9,1993,outcometype,Investigatino complete; no suspect identified,Investigation complete; no suspect identified,FD_VIOLATION,UK_CSV0000000000010614,1993,outcometype
63.0.1994,63,0,1994,crimeid,f1e3f46362f98e8fdfcc060fab617d8ce518858771edc757b07039e6c42d02dd,10e27d1d248a33459288057ff880817f1ff1310f1f21e9dd58da629431df491a,FD_VIOLATION,UK_CSV0000000000010614,1994,crimeid
63.8.1994,63,8,1994,lsoaname,Harorough 009E,Harborough 009E,FD_VIOLATION,UK_CSV0000000000010614,1994,lsoaname
63.9.1994,63,9,1994,outcometype,Inestigation complete; no suspect identified,Investigation complete; no suspect identified,FD_VIOLATION,UK_CSV0000000000010614,1994,outcometype
63.0.1995,63,0,1995,crimeid,2cf74de898b785a34f8c057d2fed1840a029f04dc0effcd76fd9f30440d46894,bd2be43160bd7de3cc1d0f62413dd8a66c2b5f417a42863e97808b34c10ee5c6,FD_VIOLATION,UK_CSV0000000000010614,1995,crimeid
63.7.1995,63,7,1995,lsoacode,E01032867,E01013616,FD_VIOLATION,UK_CSV0000000000010614,1995,lsoacode
63.0.1996,63,0,1996,crimeid,eec7ba7030d0bc3e9b1585cca08c12bae5f37aa91269c4c66ebf2a26e5da050c,64f275380b2225ef4c499216bca909b439a2533bc91d1f9ef489a89a6c8ac0f7,FD_VIOLATION,UK_CSV0000000000010614,1996,crimeid
63.7.1996,63,7,1996,lsoacode,E01032867,E01025725,FD_VIOLATION,UK_CSV0000000000010614,1996,lsoacode
63.0.1997,63,0,1997,crimeid,dfa25c1b5bcbc8d8c6cfbad56f6431b2d08e51572148ceb1cd33cde1674f795c,d22c6f6fa4de32c5940ae9c91c4fea3c2ad2a434967c7b25044b35d26238d1b9,FD_VIOLATION,UK_CSV0000000000010614,1997,crimeid
63.7.1997,63,7,1997,lsoacode,E01032867,E01013674,FD_VIOLATION,UK_CSV0000000000010614,1997,lsoacode
63.0.1998,63,0,1998,crimeid,c7ae9eadb2d62fb1ba0feb5107b778e99a344d606560f237c6ff4252551a258f,99f27291381ca5615d971ea959eaa0638238ea79677264637f9566f01be484d2,FD_VIOLATION,UK_CSV0000000000010614,1998,crimeid
63.6.1998,63,6,1998,locationvalue,On or nearm THE POPPINS,On or near THE POPPINS,FD_VIOLATION,UK_CSV0000000000010614,1998,locationvalue
63.7.1998,63,7,1998,lsoacode,E01032867,E01013616,FD_VIOLATION,UK_CSV0000000000010614,1998,lsoacode
63.0.1999,63,0,1999,crimeid,3469ea73a902f42c0a114f3d9d16c20111ffb369dc5f0a4e23a384dcd9601d32,b54148698c55ba3d1772c178311020f51875354262571b3a84d98cfcbb16da11,FD_VIOLATION,UK_CSV0000000000010614,1999,crimeid
63.1.1999,63,1,1999,monthvalue,222-06,2022-06,RANDOM_TYPO,UK_CSV0000000000010614,1999,monthvalue
63.3.1999,63,3,1999,fallswithin,LeicestershireP olice,Leicestershire Police,RANDOM_TYPO,UK_CSV0000000000010614,1999,fallswithin
63.7.1999,63,7,1999,lsoacode,E01032867,E01025785,FD_VIOLATION,UK_CSV0000000000010614,1999,lsoacode
63.0.2000,63,0,2000,crimeid,eec7ba7030d0bc3e9b1585cca08c12bae5f37aa91269c4c66ebf2a26e5da050c,6f985058ea81149bc837e0ae04852dc1c3cd62602979a554b873fc1f7422f0c1,FD_VIOLATION,UK_CSV0000000000010614,2000,crimeid
63.8.2000,63,8,2000,lsoaname,Leicester 041A,North West Leicestershire 001C,FD_VIOLATION,UK_CSV0000000000010614,2000,lsoaname
63.0.2001,63,0,2001,crimeid,93d5adafa950c4b9f16ce854bf3fb4fec13e4025d9531a33ba81bd26eae092ed,33653b9fee468458f0b923e59f32d5a49ee96e0bfc427f11312a5349caadf986,FD_VIOLATION,UK_CSV0000000000010614,2001,crimeid
63.3.2001,63,3,2001,fallswithin,Leicestershire Polce,Leicestershire Police,RANDOM_TYPO,UK_CSV0000000000010614,2001,fallswithin
63.7.2001,63,7,2001,lsoacode,E01032867,E01025874,FD_VIOLATION,UK_CSV0000000000010614,2001,lsoacode
63.0.2002,63,0,2002,crimeid,c02f04d74642a12e5c8dc749027db2d9da6140a179c26ddbc3cb88aea8bd08ec,a2106d46280cfd41a26dca69df714026e4b82ee6dd8f7e52147e635d11b2a2a6,FD_VIOLATION,UK_CSV0000000000010614,2002,crimeid
63.2.2002,63,2,2002,reportedby,Lneicestershire Police,Leicestershire Police,RANDOM_TYPO,UK_CSV0000000000010614,2002,reportedby
63.6.2002,63,6,2002,locationvalue,On or near TEH ELMS,On or near THE ELMS,FD_VIOLATION,UK_CSV0000000000010614,2002,locationvalue
63.7.2002,63,7,2002,lsoacode,E01032867,E01025619,FD_VIOLATION,UK_CSV0000000000010614,2002,lsoacode
63.0.2003,63,0,2003,crimeid,c02f04d74642a12e5c8dc749027db2d9da6140a179c26ddbc3cb88aea8bd08ec,600c57814bf5790f3957a7221ec7ce1847023e6e7822759a1d0c97c342e7ecce,FD_VIOLATION,UK_CSV0000000000010614,2003,crimeid
63.2.2003,63,2,2003,reportedby,Leicestershire Polie,Leicestershire Police,RANDOM_TYPO,UK_CSV0000000000010614,2003,reportedby
63.7.2003,63,7,2003,lsoacode,E01032867,E01025791,FD_VIOLATION,UK_CSV0000000000010614,2003,lsoacode
63.0.2004,63,0,2004,crimeid,f1e3f46362f98e8fdfcc060fab617d8ce518858771edc757b07039e6c42d02dd,e2e3da158087bc493dd2921bf71ddaaa7885d747dac2d7f5c052330a858b86af,FD_VIOLATION,UK_CSV0000000000010614,2004,crimeid
63.6.2004,63,6,2004,locationvalue,O or near COPT OAK ROAD,On or near COPT OAK ROAD,FD_VIOLATION,UK_CSV0000000000010614,2004,locationvalue
63.7.2004,63,7,2004,lsoacode,E01032867,E01025871,FD_VIOLATION,UK_CSV0000000000010614,2004,lsoacode
63.0.2005,63,0,2005,crimeid,169b77bfc157614cd7e1aff8b6739296fa0f7396b1702510a71cf005b8e1ab2f,82b301882241c17abff916eb2343f86029f73df299fea14c9668198f7ed83d9e,FD_VIOLATION,UK_CSV0000000000010614,2005,crimeid
63.8.2005,63,8,2005,lsoaname,Hinckley and Bosworth 004vE,Hinckley and Bosworth 004E,FD_VIOLATION,UK_CSV0000000000010614,2005,lsoaname
63.0.2006,63,0,2006,crimeid,f1e3f46362f98e8fdfcc060fab617d8ce518858771edc757b07039e6c42d02dd,22427ef1b16765936d61093941f18d255ab8ae0e3f2e10e0ecf9a7bb03feecc1,FD_VIOLATION,UK_CSV0000000000010614,2006,crimeid
63.1.2006,63,1,2006,monthvalue,2022-60,2022-06,RANDOM_TYPO,UK_CSV0000000000010614,2006,monthvalue
63.7.2006,63,7,2006,lsoacode,E01032867,E01025882,FD_VIOLATION,UK_CSV0000000000010614,2006,lsoacode
63.0.2007,63,0,2007,crimeid,b060656b8b4841c59481a470dd5c530f0acafbb6b8db383a6926ffdcb71f929d,f89fcea4938d1e5f5d0be45ef97ce9bd92a08efa5a11d48865ffa2c7a05731d6,FD_VIOLATION,UK_CSV0000000000010614,2007,crimeid
63.7.2007,63,7,2007,lsoacode,E01032867,E01013635,FD_VIOLATION,UK_CSV0000000000010614,2007,lsoacode
63.9.2007,63,9,2007,outcometype,nIvestigation complete; no suspect identified,Investigation complete; no suspect identified,FD_VIOLATION,UK_CSV0000000000010614,2007,outcometype
63.0.2008,63,0,2008,crimeid,db423b88fcf89cfbceaeb69edbbb2de724c85bbfbe3d501ffcbe8905c0df7532,47540c9d2324b16be239373cd5c8c86265963c42748819ff4a87ca2676d3645d,FD_VIOLATION,UK_CSV0000000000010614,2008,crimeid
63.1.2008,63,1,2008,monthvalue,2022-06***,2022-06,RANDOM_TYPO,UK_CSV0000000000010614,2008,monthvalue
63.7.2008,63,7,2008,lsoacode,E01032867,E01025771,FD_VIOLATION,UK_CSV0000000000010614,2008,lsoacode
63.0.2009,63,0,2009,crimeid,11d4c36c2a6240d0f49bc627de28a9ced976b0067243f9b1c7776350a652bc22,11d43c2dc4dff18552b6c3a37bf83a6a8f80fc98936018461f7846ced240d59d,FD_VIOLATION,UK_CSV0000000000010614,2009,crimeid
63.7.2009,63,7,2009,lsoacode,E01032867,E01025926,FD_VIOLATION,UK_CSV0000000000010614,2009,lsoacode
63.0.2010,63,0,2010,crimeid,f9235da1a755dac23d5a0af88ffd95612918936249f1b829d9a52558e8abf3d5,89c171e84aaf385546a2c32960651fe77e7b873a6abd3e370660868fc076f0b4,FD_VIOLATION,UK_CSV0000000000010614,2010,crimeid
63.7.2010,63,7,2010,lsoacode,E01032867,E01013684,FD_VIOLATION,UK_CSV0000000000010614,2010,lsoacode
63.9.2010,63,9,2010,outcometype,Unable to procsecute suspect,Unable to prosecute suspect,FD_VIOLATION,UK_CSV0000000000010614,2010,outcometype
63.0.2011,63,0,2011,crimeid,c02f04d74642a12e5c8dc749027db2d9da6140a179c26ddbc3cb88aea8bd08ec,6867aba6e3ddf82cf876aec67a04937059dc2994f8a6bb4a1a655f96aa1a7d39,FD_VIOLATION,UK_CSV0000000000010614,2011,crimeid
63.1.2011,63,1,2011,monthvalue,202-06,2022-06,RANDOM_TYPO,UK_CSV0000000000010614,2011,monthvalue
63.2.2011,63,2,2011,reportedby,Leicestershire Ploice,Leicestershire Police,RANDOM_TYPO,UK_CSV0000000000010614,2011,reportedby
63.6.2011,63,6,2011,locationvalue,On or near Svhopping Area,On or near Shopping Area,FD_VIOLATION,UK_CSV0000000000010614,2011,locationvalue
63.8.2011,63,8,2011,lsoaname,Charnwood 004B,Leicester 041A,FD_VIOLATION,UK_CSV0000000000010614,2011,lsoaname
63.0.2012,63,0,2012,crimeid,82939dd6b690c99705febadc597ceea136dd8230c46fc9d38df0e471f5a9b8ad,377509d6867b3c1f03e58caac5bdfb8d08610cbe2b1b87ca7364736ff4060747,FD_VIOLATION,UK_CSV0000000000010614,2012,crimeid
63.7.2012,63,7,2012,lsoacode,E01032867,E01025926,FD_VIOLATION,UK_CSV0000000000010614,2012,lsoacode
63.0.2013,63,0,2013,crimeid,c7ae9eadb2d62fb1ba0feb5107b778e99a344d606560f237c6ff4252551a258f,05bc33b307fd4b307c525509507cb3d85f9294d5057b16817f2388208204fb60,FD_VIOLATION,UK_CSV0000000000010614,2013,crimeid
63.7.2013,63,7,2013,lsoacode,E01032867,E01025926,FD_VIOLATION,UK_CSV0000000000010614,2013,lsoacode
63.9.2013,63,9,2013,outcometype,Investigation complete; n osuspect identified,Investigation complete; no suspect identified,FD_VIOLATION,UK_CSV0000000000010614,2013,outcometype
63.0.2014,63,0,2014,crimeid,f1e3f46362f98e8fdfcc060fab617d8ce518858771edc757b07039e6c42d02dd,a19066e6cbf92ce233a807a19c12e4ae5332502904531b56c10de3306edf764c,FD_VIOLATION,UK_CSV0000000000010614,2014,crimeid
63.7.2014,63,7,2014,lsoacode,E01032867,E01025664,FD_VIOLATION,UK_CSV0000000000010614,2014,lsoacode
63.0.2015,63,0,2015,crimeid,f9235da1a755dac23d5a0af88ffd95612918936249f1b829d9a52558e8abf3d5,b69ad5de4f1f03263c0770009c11fe7351bfc8fd76929af46d646d7297ccefdc,FD_VIOLATION,UK_CSV0000000000010614,2015,crimeid
63.2.2015,63,2,2015,reportedby,Licestershire Police,Leicestershire Police,RANDOM_TYPO,UK_CSV0000000000010614,2015,reportedby
63.8.2015,63,8,2015,lsoaname,Hinckley an Bosworth 012A,Hinckley and Bosworth 012A,FD_VIOLATION,UK_CSV0000000000010614,2015,lsoaname
63.9.2015,63,9,2015,outcometype,Further investigation is not in the public interets,Further investigation is not in the public interest,FD_VIOLATION,UK_CSV0000000000010614,2015,outcometype
63.0.2016,63,0,2016,crimeid,b060656b8b4841c59481a470dd5c530f0acafbb6b8db383a6926ffdcb71f929d,0b1a9689f04fd9a4fa595cd21a7c25fb7f6004df1589591a0ff030ac25af4f31,FD_VIOLATION,UK_CSV0000000000010614,2016,crimeid
63.6.2016,63,6,2016,locationvalue,On or near HIGHFIELD CRESCEhNT,On or near HIGHFIELD CRESCENT,FD_VIOLATION,UK_CSV0000000000010614,2016,locationvalue
63.7.2016,63,7,2016,lsoacode,E01032867,E01025887,FD_VIOLATION,UK_CSV0000000000010614,2016,lsoacode
63.0.2017,63,0,2017,crimeid,f9235da1a755dac23d5a0af88ffd95612918936249f1b829d9a52558e8abf3d5,22966d71e5762d3255222d7a44290d35b69781bb5ce63df75c990cf2a0f69bbc,FD_VIOLATION,UK_CSV0000000000010614,2017,crimeid
63.2.2017,63,2,2017,reportedby,Leicesterhire Police,Leicestershire Police,RANDOM_TYPO,UK_CSV0000000000010614,2017,reportedby
63.7.2017,63,7,2017,lsoacode,E01032867,E01013808,FD_VIOLATION,UK_CSV0000000000010614,2017,lsoacode
63.9.2017,63,9,2017,outcometype,Unabhle to prosecute suspect,Unable to prosecute suspect,FD_VIOLATION,UK_CSV0000000000010614,2017,outcometype
63.0.2018,63,0,2018,crimeid,b060656b8b4841c59481a470dd5c530f0acafbb6b8db383a6926ffdcb71f929d,5d82f27fcfd9429fa5b1770fd77ca72f21be5c5d821f49861fe914e726c7096a,FD_VIOLATION,UK_CSV0000000000010614,2018,crimeid
63.6.2018,63,6,2018,locationvalue,On or near HIGHFIELD CRESCETN,On or near HIGHFIELD CRESCENT,FD_VIOLATION,UK_CSV0000000000010614,2018,locationvalue
63.7.2018,63,7,2018,lsoacode,E01032867,E01025887,FD_VIOLATION,UK_CSV0000000000010614,2018,lsoacode
63.0.2019,63,0,2019,crimeid,be83a3f7bc811f967c4db60ff10870d519b7f332f8e948eb4c92ce85f203fe9f,ef80cb05b8b4977350bdefa86dd66e9ce638467498b21f0e20dce9df328e3c58,FD_VIOLATION,UK_CSV0000000000010614,2019,crimeid
63.7.2019,63,7,2019,lsoacode,E01032867,E01025852,FD_VIOLATION,UK_CSV0000000000010614,2019,lsoacode
63.0.2020,63,0,2020,crimeid,deaf038b32a964fcd65029da0519b4e46ac2372745962123624cefbab56b944d,af564517835bfee78326db87cdebbf77a69127e8fbc5349a46699a283ce3341c,FD_VIOLATION,UK_CSV0000000000010614,2020,crimeid
63.2.2020,63,2,2020,reportedby,Leicestershire Ploice,Leicestershire Police,RANDOM_TYPO,UK_CSV0000000000010614,2020,reportedby
63.8.2020,63,8,2020,lsoaname,Charnwood 002A,Leicester 022F,FD_VIOLATION,UK_CSV0000000000010614,2020,lsoaname
63.0.2021,63,0,2021,crimeid,dfa25c1b5bcbc8d8c6cfbad56f6431b2d08e51572148ceb1cd33cde1674f795c,53852b380a8b5948177ad03520dbe2f81232ab9b7a2137fe64fbcfec16e31375,FD_VIOLATION,UK_CSV0000000000010614,2021,crimeid
63.1.2021,63,1,2021,monthvalue,2j022-06,2022-06,RANDOM_TYPO,UK_CSV0000000000010614,2021,monthvalue
63.7.2021,63,7,2021,lsoacode,E01032867,E01025852,FD_VIOLATION,UK_CSV0000000000010614,2021,lsoacode
63.0.2022,63,0,2022,crimeid,a50940fe57d00bbf0af0f68824cc07335c7bfa208f111bd5563d4e824ec5b2fe,67257d8ec9dc8c275323e1b56bc996224dca73febaa60bd4f493ce92a8c8d6a5,FD_VIOLATION,UK_CSV0000000000010614,2022,crimeid
63.8.2022,63,8,2022,lsoaname,Charnwoo 021E,Charnwood 021E,FD_VIOLATION,UK_CSV0000000000010614,2022,lsoaname
63.0.2023,63,0,2023,crimeid,eec7ba7030d0bc3e9b1585cca08c12bae5f37aa91269c4c66ebf2a26e5da050c,c96e2694f99e9f3c5a7bb01994da05c7d99b112e16c8963fac1b31a7d40fc354,FD_VIOLATION,UK_CSV0000000000010614,2023,crimeid
63.8.2023,63,8,2023,lsoaname,Charnwood 009C,Leicester 041A,FD_VIOLATION,UK_CSV0000000000010614,2023,lsoaname
63.0.2024,63,0,2024,crimeid,db423b88fcf89cfbceaeb69edbbb2de724c85bbfbe3d501ffcbe8905c0df7532,8133f3e28ecee0f0fe27d4fd2a9855ef62bec835d149f2b12b87a6832ad20901,FD_VIOLATION,UK_CSV0000000000010614,2024,crimeid
63.8.2024,63,8,2024,lsoaname,Leicester 041A,Leicester 039E,FD_VIOLATION,UK_CSV0000000000010614,2024,lsoaname
63.0.2025,63,0,2025,crimeid,deaf038b32a964fcd65029da0519b4e46ac2372745962123624cefbab56b944d,3631a2ca7d4c2435f7630026f314ed772b6f85ed3e045253e6b9bb760e937771,FD_VIOLATION,UK_CSV0000000000010614,2025,crimeid
63.7.2025,63,7,2025,lsoacode,E01032867,E01013655,FD_VIOLATION,UK_CSV0000000000010614,2025,lsoacode
63.0.2026,63,0,2026,crimeid,bc821210c2e0d4bdccf2e83505ce90d9aaceb7116f619a8ee115e87358457ba0,58ecbfb8a75990a8b5a4f2640e94dfb02bc28a672768f8c0c2813a44a427161c,FD_VIOLATION,UK_CSV0000000000010614,2026,crimeid
63.7.2026,63,7,2026,lsoacode,E01032867,E01013698,FD_VIOLATION,UK_CSV0000000000010614,2026,lsoacode
63.9.2026,63,9,2026,outcometype,Unable t oprosecute suspect,Unable to prosecute suspect,FD_VIOLATION,UK_CSV0000000000010614,2026,outcometype
63.0.2027,63,0,2027,crimeid,7a9c8b039d2fd7af82843ce7a1227a3e7adb54770fdeb09539835661ebf379f0,d73224a5b9fd0385a4e137045b85f7aec27e546e3e2854880215393ad393ce15,FD_VIOLATION,UK_CSV0000000000010614,2027,crimeid
63.0.2028,63,0,2028,crimeid,82939dd6b690c99705febadc597ceea136dd8230c46fc9d38df0e471f5a9b8ad,0a164d789e8e9455f7556ad81ad918b7e5215fc3fdd2a25bd203e9ada9f629d8,FD_VIOLATION,UK_CSV0000000000010614,2028,crimeid
63.8.2028,63,8,2028,lsoaname,Charnwood 002A,Leicester 041A,FD_VIOLATION,UK_CSV0000000000010614,2028,lsoaname
63.0.2029,63,0,2029,crimeid,50ae9c848daeb99c628f400eef8b5f319ef55b75e52ec43936b750705bbb3fc0,c73e0ce1834886990d9bf5eed2a60d5142fc25fa4ba47970639b3da1ddb5a58e,FD_VIOLATION,UK_CSV0000000000010614,2029,crimeid
63.1.2029,63,1,2029,monthvalue,202-06,2022-06,RANDOM_TYPO,UK_CSV0000000000010614,2029,monthvalue
63.8.2029,63,8,2029,lsoaname,Leicester 028C,Leicester 041A,FD_VIOLATION,UK_CSV0000000000010614,2029,lsoaname
63.0.2030,63,0,2030,crimeid,c02f04d74642a12e5c8dc749027db2d9da6140a179c26ddbc3cb88aea8bd08ec,2acbefc85826f39cb3ef933ae56cabaf98694ca103699b51cad6c5c39d5224b6,FD_VIOLATION,UK_CSV0000000000010614,2030,crimeid
63.6.2030,63,6,2030,locationvalue,On or naer WIMBLEDON STREET,On or near WIMBLEDON STREET,FD_VIOLATION,UK_CSV0000000000010614,2030,locationvalue
63.7.2030,63,7,2030,lsoacode,E01032867,E01032872,FD_VIOLATION,UK_CSV0000000000010614,2030,lsoacode
63.9.2030,63,9,2030,outcometype,Unale to prosecute suspect,Unable to prosecute suspect,FD_VIOLATION,UK_CSV0000000000010614,2030,outcometype
63.0.2031,63,0,2031,crimeid,93d5adafa950c4b9f16ce854bf3fb4fec13e4025d9531a33ba81bd26eae092ed,80b11ddeaf89d12b4f61dad3da30e2238af3bb4e4d6a0b157d83cf642f3e380e,FD_VIOLATION,UK_CSV0000000000010614,2031,crimeid
63.3.2031,63,3,2031,fallswithin,Leicestershire bPolice,Leicestershire Police,RANDOM_TYPO,UK_CSV0000000000010614,2031,fallswithin
63.7.2031,63,7,2031,lsoacode,E01032867,E01025984,FD_VIOLATION,UK_CSV0000000000010614,2031,lsoacode
63.0.2032,63,0,2032,crimeid,fa0c7a905482f8358aa110e1e6e7dec053d09829d5637883cadc19f3482828ed,49205ceeae3d9f0ef5cb51af0a327c8c646bd7c683868403d098654eeec52589,FD_VIOLATION,UK_CSV0000000000010614,2032,crimeid
63.6.2032,63,6,2032,locationvalue,On or near KEAYS AWY,On or near KEAYS WAY,FD_VIOLATION,UK_CSV0000000000010614,2032,locationvalue
63.7.2032,63,7,2032,lsoacode,E01032867,E01032598,FD_VIOLATION,UK_CSV0000000000010614,2032,lsoacode
63.0.2033,63,0,2033,crimeid,93d5adafa950c4b9f16ce854bf3fb4fec13e4025d9531a33ba81bd26eae092ed,cb7b71f83b4ed6df0929cb93262327de7092b1ca2304e3b463fab0b764cee3ac,FD_VIOLATION,UK_CSV0000000000010614,2033,crimeid
63.7.2033,63,7,2033,lsoacode,E01032867,E01025934,FD_VIOLATION,UK_CSV0000000000010614,2033,lsoacode
63.0.2034,63,0,2034,crimeid,eec7ba7030d0bc3e9b1585cca08c12bae5f37aa91269c4c66ebf2a26e5da050c,13f3536745a4e025109a0cbb9b79657293cc7b277a0df9b0a3fd4e59ba2b170e,FD_VIOLATION,UK_CSV0000000000010614,2034,crimeid
63.1.2034,63,1,2034,monthvalue,022-06,2022-06,RANDOM_TYPO,UK_CSV0000000000010614,2034,monthvalue
63.3.2034,63,3,2034,fallswithin,Leicestershire oPlice,Leicestershire Police,RANDOM_TYPO,UK_CSV0000000000010614,2034,fallswithin
63.0.2035,63,0,2035,crimeid,f9235da1a755dac23d5a0af88ffd95612918936249f1b829d9a52558e8abf3d5,75701335edb13be5cde1591ffb3ad11ed005fc8284140d8b76c0d6a05d9d449a,FD_VIOLATION,UK_CSV0000000000010614,2035,crimeid
63.2.2035,63,2,2035,reportedby,LeicestershirePolice,Leicestershire Police,RANDOM_TYPO,UK_CSV0000000000010614,2035,reportedby
63.7.2035,63,7,2035,lsoacode,E01032867,E01025785,FD_VIOLATION,UK_CSV0000000000010614,2035,lsoacode
63.0.2036,63,0,2036,crimeid,f845ae815ebb98a2a2a2bdc27f2e1a3178d6e37a5e57f4a225ef0f10a6d6a7b4,ac1ead3f7dbd4c10472abc4d81ee889de266180e4dfeff2fbdfe302765e613f5,FD_VIOLATION,UK_CSV0000000000010614,2036,crimeid
63.2.2036,63,2,2036,reportedby,eLicestershire Police,Leicestershire Police,RANDOM_TYPO,UK_CSV0000000000010614,2036,reportedby
63.7.2036,63,7,2036,lsoacode,E01032867,E01013776,FD_VIOLATION,UK_CSV0000000000010614,2036,lsoacode
63.0.2037,63,0,2037,crimeid,7a9c8b039d2fd7af82843ce7a1227a3e7adb54770fdeb09539835661ebf379f0,729cabba57f7d3726001a23459c267d6aa5a5323fd84b88f42829e549cecdf83,FD_VIOLATION,UK_CSV0000000000010614,2037,crimeid
63.7.2037,63,7,2037,lsoacode,E01032867,E01025667,FD_VIOLATION,UK_CSV0000000000010614,2037,lsoacode
63.0.2038,63,0,2038,crimeid,63d7ac3842223e5c7fbb9f41a628c1a218d258197d48797a5717e851359f21d5,e13de660f77bce804dafce7d04a23a96705a7bb81da9e4f712150e56a0bc9c91,FD_VIOLATION,UK_CSV0000000000010614,2038,crimeid
63.7.2038,63,7,2038,lsoacode,E01032867,E01025862,FD_VIOLATION,UK_CSV0000000000010614,2038,lsoacode
63.0.2039,63,0,2039,crimeid,fa0c7a905482f8358aa110e1e6e7dec053d09829d5637883cadc19f3482828ed,f6dfded93941a1e2fa54ec1ed09e15b6f879f5634d966e420322a557f93d038b,FD_VIOLATION,UK_CSV0000000000010614,2039,crimeid
63.7.2039,63,7,2039,lsoacode,E01032867,E01013633,FD_VIOLATION,UK_CSV0000000000010614,2039,lsoacode
63.0.2040,63,0,2040,crimeid,4c9e4186561187f4470f5a5207657fb46ec67ec80138bc9896bcf6c64477a06a,9d3eadc14f817b3a74e932e01714723840718ee6f96bba879c2dd20f179143ef,FD_VIOLATION,UK_CSV0000000000010614,2040,crimeid
63.7.2040,63,7,2040,lsoacode,E01032867,E01025619,FD_VIOLATION,UK_CSV0000000000010614,2040,lsoacode
63.0.2041,63,0,2041,crimeid,eec7ba7030d0bc3e9b1585cca08c12bae5f37aa91269c4c66ebf2a26e5da050c,ab46d59cfca61faca0d2cfaa8df507bf9f814310fef94333d376d9af81a294ac,FD_VIOLATION,UK_CSV0000000000010614,2041,crimeid
63.7.2041,63,7,2041,lsoacode,E01032867,E01025775,FD_VIOLATION,UK_CSV0000000000010614,2041,lsoacode
63.0.2042,63,0,2042,crimeid,b339bc81af0f864ac987d16d3a8f74d097eec26869348bbc75d585463b6e65f6,03d4d085af366ba7de90571ec8b000b66505cc3750267134777b267dcde08181,FD_VIOLATION,UK_CSV0000000000010614,2042,crimeid
63.2.2042,63,2,2042,reportedby,Leicestershire oPlice,Leicestershire Police,RANDOM_TYPO,UK_CSV0000000000010614,2042,reportedby
63.6.2042,63,6,2042,locationvalue,Onb or near Parking Area,On or near Parking Area,FD_VIOLATION,UK_CSV0000000000010614,2042,locationvalue
63.7.2042,63,7,2042,lsoacode,E01032867,E01025926,FD_VIOLATION,UK_CSV0000000000010614,2042,lsoacode
63.9.2042,63,9,2042,outcometype,Investigation complete; no suspect idnetified,Investigation complete; no suspect identified,FD_VIOLATION,UK_CSV0000000000010614,2042,outcometype
63.0.2043,63,0,2043,crimeid,98304f06646312fc4e12778b0118a4f88e3fe3d579a9dc1cc65e4290f6a25523,c84ef23f53641e5f2dbd3e5bea9b54543defa541dc4a25f5e1f0394448257924,FD_VIOLATION,UK_CSV0000000000010614,2043,crimeid
63.7.2043,63,7,2043,lsoacode,E01032867,E01025760,FD_VIOLATION,UK_CSV0000000000010614,2043,lsoacode
63.0.2044,63,0,2044,crimeid,c7ae9eadb2d62fb1ba0feb5107b778e99a344d606560f237c6ff4252551a258f,7132516b1639961da7b6334f7f1b5e660a8fd7eb2042d6abd9c836879ba628d9,FD_VIOLATION,UK_CSV0000000000010614,2044,crimeid
63.2.2044,63,2,2044,reportedby,Leicestershire Poice,Leicestershire Police,RANDOM_TYPO,UK_CSV0000000000010614,2044,reportedby
63.7.2044,63,7,2044,lsoacode,E01032867,E01025760,FD_VIOLATION,UK_CSV0000000000010614,2044,lsoacode
63.0.2045,63,0,2045,crimeid,82939dd6b690c99705febadc597ceea136dd8230c46fc9d38df0e471f5a9b8ad,cf183301f2fc4ef38dc8401da55366af950f13c9eb9c6fa7eb3f6e1cf91dfe58,FD_VIOLATION,UK_CSV0000000000010614,2045,crimeid
63.3.2045,63,3,2045,fallswithin,LeicestershireP olice,Leicestershire Police,RANDOM_TYPO,UK_CSV0000000000010614,2045,fallswithin
63.8.2045,63,8,2045,lsoaname,Leicester 002B,Leicester 041A,FD_VIOLATION,UK_CSV0000000000010614,2045,lsoaname
63.9.2045,63,9,2045,outcometype,nIvestigation complete; no suspect identified,Investigation complete; no suspect identified,FD_VIOLATION,UK_CSV0000000000010614,2045,outcometype
63.0.2046,63,0,2046,crimeid,c7ae9eadb2d62fb1ba0feb5107b778e99a344d606560f237c6ff4252551a258f,bb735e70d7f3224e386d6d423e78868f118e6407db513d49261e945ba482f2a1,FD_VIOLATION,UK_CSV0000000000010614,2046,crimeid
63.3.2046,63,3,2046,fallswithin,eicestershire Police,Leicestershire Police,RANDOM_TYPO,UK_CSV0000000000010614,2046,fallswithin
63.6.2046,63,6,2046,locationvalue,On or near BAKN TERRACE,On or near BANK TERRACE,FD_VIOLATION,UK_CSV0000000000010614,2046,locationvalue
63.7.2046,63,7,2046,lsoacode,E01032867,E01025821,FD_VIOLATION,UK_CSV0000000000010614,2046,lsoacode
