cell_id,table_id,column_id,row_number,column_name,source_table,source_row,source_column,error_type
57.1.180,57,1,180,country_name,UK_CSV0000000000007905,180,country_name,
57.2.180,57,2,180,region_code,UK_CSV0000000000007905,180,region_code,
57.3.180,57,3,180,region_geography_code,UK_CSV0000000000007905,180,region_geography_code,FD_VIOLATION
57.4.180,57,4,180,region_name,UK_CSV0000000000007905,180,region_name,FD_VIOLATION
57.5.180,57,5,180,sub_region_code,UK_CSV0000000000007905,180,sub_region_code,
57.6.180,57,6,180,sub_region_geography_code,UK_CSV0000000000007905,180,sub_region_geography_code,FD_VIOLATION
57.7.180,57,7,180,sub_region_name,UK_CSV0000000000007905,180,sub_region_name,
57.8.180,57,8,180,area_team_code,UK_CSV0000000000007905,180,area_team_code,
57.9.180,57,9,180,area_team_geography_code,UK_CSV0000000000007905,180,area_team_geography_code,
57.10.180,57,10,180,area_team_name,UK_CSV0000000000007905,180,area_team_name,
57.11.180,57,11,180,periodenddate,UK_CSV0000000000007905,180,periodenddate,
57.12.180,57,12,180,yearvalue,UK_CSV0000000000007905,180,yearvalue,
57.13.180,57,13,180,sourcevalue,UK_CSV0000000000007905,180,sourcevalue,
57.14.180,57,14,180,variablevalue,UK_CSV0000000000007905,180,variablevalue,
57.15.180,57,15,180,raw_value,UK_CSV0000000000007905,180,raw_value,
57.16.180,57,16,180,adjusted_value,UK_CSV0000000000007905,180,adjusted_value,
57.0.181,57,0,181,country_code,UK_CSV0000000000007905,181,country_code,
57.1.181,57,1,181,country_name,UK_CSV0000000000007905,181,country_name,
57.2.181,57,2,181,region_code,UK_CSV0000000000007905,181,region_code,FD_VIOLATION
57.3.181,57,3,181,region_geography_code,UK_CSV0000000000007905,181,region_geography_code,FD_VIOLATION
57.4.181,57,4,181,region_name,UK_CSV0000000000007905,181,region_name,
57.5.181,57,5,181,sub_region_code,UK_CSV0000000000007905,181,sub_region_code,
57.6.181,57,6,181,sub_region_geography_code,UK_CSV0000000000007905,181,sub_region_geography_code,
57.7.181,57,7,181,sub_region_name,UK_CSV0000000000007905,181,sub_region_name,
57.8.181,57,8,181,area_team_code,UK_CSV0000000000007905,181,area_team_code,
57.9.181,57,9,181,area_team_geography_code,UK_CSV0000000000007905,181,area_team_geography_code,
57.10.181,57,10,181,area_team_name,UK_CSV0000000000007905,181,area_team_name,
57.11.181,57,11,181,periodenddate,UK_CSV0000000000007905,181,periodenddate,
57.12.181,57,12,181,yearvalue,UK_CSV0000000000007905,181,yearvalue,
57.13.181,57,13,181,sourcevalue,UK_CSV0000000000007905,181,sourcevalue,
57.14.181,57,14,181,variablevalue,UK_CSV0000000000007905,181,variablevalue,
57.15.181,57,15,181,raw_value,UK_CSV0000000000007905,181,raw_value,
57.16.181,57,16,181,adjusted_value,UK_CSV0000000000007905,181,adjusted_value,
57.0.182,57,0,182,country_code,UK_CSV0000000000007905,182,country_code,
57.1.182,57,1,182,country_name,UK_CSV0000000000007905,182,country_name,RANDOM_TYPO
57.2.182,57,2,182,region_code,UK_CSV0000000000007905,182,region_code,
57.3.182,57,3,182,region_geography_code,UK_CSV0000000000007905,182,region_geography_code,
57.4.182,57,4,182,region_name,UK_CSV0000000000007905,182,region_name,FD_VIOLATION
57.5.182,57,5,182,sub_region_code,UK_CSV0000000000007905,182,sub_region_code,
57.6.182,57,6,182,sub_region_geography_code,UK_CSV0000000000007905,182,sub_region_geography_code,
57.7.182,57,7,182,sub_region_name,UK_CSV0000000000007905,182,sub_region_name,
57.8.182,57,8,182,area_team_code,UK_CSV0000000000007905,182,area_team_code,
57.9.182,57,9,182,area_team_geography_code,UK_CSV0000000000007905,182,area_team_geography_code,
57.10.182,57,10,182,area_team_name,UK_CSV0000000000007905,182,area_team_name,
57.11.182,57,11,182,periodenddate,UK_CSV0000000000007905,182,periodenddate,
57.12.182,57,12,182,yearvalue,UK_CSV0000000000007905,182,yearvalue,
57.13.182,57,13,182,sourcevalue,UK_CSV0000000000007905,182,sourcevalue,
57.14.182,57,14,182,variablevalue,UK_CSV0000000000007905,182,variablevalue,
57.15.182,57,15,182,raw_value,UK_CSV0000000000007905,182,raw_value,
57.16.182,57,16,182,adjusted_value,UK_CSV0000000000007905,182,adjusted_value,
57.0.183,57,0,183,country_code,UK_CSV0000000000007905,183,country_code,
57.1.183,57,1,183,country_name,UK_CSV0000000000007905,183,country_name,
57.2.183,57,2,183,region_code,UK_CSV0000000000007905,183,region_code,
57.3.183,57,3,183,region_geography_code,UK_CSV0000000000007905,183,region_geography_code,
57.4.183,57,4,183,region_name,UK_CSV0000000000007905,183,region_name,FD_VIOLATION
57.5.183,57,5,183,sub_region_code,UK_CSV0000000000007905,183,sub_region_code,
57.6.183,57,6,183,sub_region_geography_code,UK_CSV0000000000007905,183,sub_region_geography_code,
57.7.183,57,7,183,sub_region_name,UK_CSV0000000000007905,183,sub_region_name,FD_VIOLATION
57.8.183,57,8,183,area_team_code,UK_CSV0000000000007905,183,area_team_code,
57.9.183,57,9,183,area_team_geography_code,UK_CSV0000000000007905,183,area_team_geography_code,
57.10.183,57,10,183,area_team_name,UK_CSV0000000000007905,183,area_team_name,
57.11.183,57,11,183,periodenddate,UK_CSV0000000000007905,183,periodenddate,
57.12.183,57,12,183,yearvalue,UK_CSV0000000000007905,183,yearvalue,
57.13.183,57,13,183,sourcevalue,UK_CSV0000000000007905,183,sourcevalue,
57.14.183,57,14,183,variablevalue,UK_CSV0000000000007905,183,variablevalue,
57.15.183,57,15,183,raw_value,UK_CSV0000000000007905,183,raw_value,
57.16.183,57,16,183,adjusted_value,UK_CSV0000000000007905,183,adjusted_value,
57.0.184,57,0,184,country_code,UK_CSV0000000000007905,184,country_code,
57.1.184,57,1,184,country_name,UK_CSV0000000000007905,184,country_name,
57.2.184,57,2,184,region_code,UK_CSV0000000000007905,184,region_code,FD_VIOLATION
57.3.184,57,3,184,region_geography_code,UK_CSV0000000000007905,184,region_geography_code,
57.4.184,57,4,184,region_name,UK_CSV0000000000007905,184,region_name,
57.5.184,57,5,184,sub_region_code,UK_CSV0000000000007905,184,sub_region_code,
57.6.184,57,6,184,sub_region_geography_code,UK_CSV0000000000007905,184,sub_region_geography_code,FD_VIOLATION
57.7.184,57,7,184,sub_region_name,UK_CSV0000000000007905,184,sub_region_name,
57.8.184,57,8,184,area_team_code,UK_CSV0000000000007905,184,area_team_code,
57.9.184,57,9,184,area_team_geography_code,UK_CSV0000000000007905,184,area_team_geography_code,FD_VIOLATION
57.10.184,57,10,184,area_team_name,UK_CSV0000000000007905,184,area_team_name,
57.11.184,57,11,184,periodenddate,UK_CSV0000000000007905,184,periodenddate,RANDOM_TYPO
57.12.184,57,12,184,yearvalue,UK_CSV0000000000007905,184,yearvalue,
57.13.184,57,13,184,sourcevalue,UK_CSV0000000000007905,184,sourcevalue,
57.14.184,57,14,184,variablevalue,UK_CSV0000000000007905,184,variablevalue,
57.15.184,57,15,184,raw_value,UK_CSV0000000000007905,184,raw_value,
57.16.184,57,16,184,adjusted_value,UK_CSV0000000000007905,184,adjusted_value,
57.0.185,57,0,185,country_code,UK_CSV0000000000007905,185,country_code,
57.1.185,57,1,185,country_name,UK_CSV0000000000007905,185,country_name,
57.2.185,57,2,185,region_code,UK_CSV0000000000007905,185,region_code,
57.3.185,57,3,185,region_geography_code,UK_CSV0000000000007905,185,region_geography_code,
57.4.185,57,4,185,region_name,UK_CSV0000000000007905,185,region_name,
57.5.185,57,5,185,sub_region_code,UK_CSV0000000000007905,185,sub_region_code,
57.6.185,57,6,185,sub_region_geography_code,UK_CSV0000000000007905,185,sub_region_geography_code,
57.7.185,57,7,185,sub_region_name,UK_CSV0000000000007905,185,sub_region_name,
57.8.185,57,8,185,area_team_code,UK_CSV0000000000007905,185,area_team_code,
57.9.185,57,9,185,area_team_geography_code,UK_CSV0000000000007905,185,area_team_geography_code,
57.10.185,57,10,185,area_team_name,UK_CSV0000000000007905,185,area_team_name,
57.11.185,57,11,185,periodenddate,UK_CSV0000000000007905,185,periodenddate,
57.12.185,57,12,185,yearvalue,UK_CSV0000000000007905,185,yearvalue,
57.13.185,57,13,185,sourcevalue,UK_CSV0000000000007905,185,sourcevalue,
57.14.185,57,14,185,variablevalue,UK_CSV0000000000007905,185,variablevalue,
57.15.185,57,15,185,raw_value,UK_CSV0000000000007905,185,raw_value,
57.16.185,57,16,185,adjusted_value,UK_CSV0000000000007905,185,adjusted_value,
57.0.186,57,0,186,country_code,UK_CSV0000000000007905,186,country_code,
57.1.186,57,1,186,country_name,UK_CSV0000000000007905,186,country_name,
57.2.186,57,2,186,region_code,UK_CSV0000000000007905,186,region_code,FD_VIOLATION
57.3.186,57,3,186,region_geography_code,UK_CSV0000000000007905,186,region_geography_code,FD_VIOLATION
57.4.186,57,4,186,region_name,UK_CSV0000000000007905,186,region_name,
57.5.186,57,5,186,sub_region_code,UK_CSV0000000000007905,186,sub_region_code,
57.6.186,57,6,186,sub_region_geography_code,UK_CSV0000000000007905,186,sub_region_geography_code,
57.7.186,57,7,186,sub_region_name,UK_CSV0000000000007905,186,sub_region_name,
57.8.186,57,8,186,area_team_code,UK_CSV0000000000007905,186,area_team_code,
57.9.186,57,9,186,area_team_geography_code,UK_CSV0000000000007905,186,area_team_geography_code,
57.10.186,57,10,186,area_team_name,UK_CSV0000000000007905,186,area_team_name,
57.11.186,57,11,186,periodenddate,UK_CSV0000000000007905,186,periodenddate,RANDOM_TYPO
57.12.186,57,12,186,yearvalue,UK_CSV0000000000007905,186,yearvalue,
57.13.186,57,13,186,sourcevalue,UK_CSV0000000000007905,186,sourcevalue,
57.14.186,57,14,186,variablevalue,UK_CSV0000000000007905,186,variablevalue,RANDOM_TYPO
57.15.186,57,15,186,raw_value,UK_CSV0000000000007905,186,raw_value,
57.16.186,57,16,186,adjusted_value,UK_CSV0000000000007905,186,adjusted_value,
57.0.187,57,0,187,country_code,UK_CSV0000000000007905,187,country_code,
57.1.187,57,1,187,country_name,UK_CSV0000000000007905,187,country_name,
57.2.187,57,2,187,region_code,UK_CSV0000000000007905,187,region_code,FD_VIOLATION
57.3.187,57,3,187,region_geography_code,UK_CSV0000000000007905,187,region_geography_code,
57.4.187,57,4,187,region_name,UK_CSV0000000000007905,187,region_name,
57.5.187,57,5,187,sub_region_code,UK_CSV0000000000007905,187,sub_region_code,
57.6.187,57,6,187,sub_region_geography_code,UK_CSV0000000000007905,187,sub_region_geography_code,
57.7.187,57,7,187,sub_region_name,UK_CSV0000000000007905,187,sub_region_name,
57.8.187,57,8,187,area_team_code,UK_CSV0000000000007905,187,area_team_code,
57.9.187,57,9,187,area_team_geography_code,UK_CSV0000000000007905,187,area_team_geography_code,
57.10.187,57,10,187,area_team_name,UK_CSV0000000000007905,187,area_team_name,
57.11.187,57,11,187,periodenddate,UK_CSV0000000000007905,187,periodenddate,
57.12.187,57,12,187,yearvalue,UK_CSV0000000000007905,187,yearvalue,
57.13.187,57,13,187,sourcevalue,UK_CSV0000000000007905,187,sourcevalue,
57.14.187,57,14,187,variablevalue,UK_CSV0000000000007905,187,variablevalue,
57.15.187,57,15,187,raw_value,UK_CSV0000000000007905,187,raw_value,
57.16.187,57,16,187,adjusted_value,UK_CSV0000000000007905,187,adjusted_value,
57.0.188,57,0,188,country_code,UK_CSV0000000000007905,188,country_code,
57.1.188,57,1,188,country_name,UK_CSV0000000000007905,188,country_name,
57.2.188,57,2,188,region_code,UK_CSV0000000000007905,188,region_code,
57.3.188,57,3,188,region_geography_code,UK_CSV0000000000007905,188,region_geography_code,
57.4.188,57,4,188,region_name,UK_CSV0000000000007905,188,region_name,FD_VIOLATION
57.5.188,57,5,188,sub_region_code,UK_CSV0000000000007905,188,sub_region_code,
57.6.188,57,6,188,sub_region_geography_code,UK_CSV0000000000007905,188,sub_region_geography_code,
57.7.188,57,7,188,sub_region_name,UK_CSV0000000000007905,188,sub_region_name,
57.8.188,57,8,188,area_team_code,UK_CSV0000000000007905,188,area_team_code,
57.9.188,57,9,188,area_team_geography_code,UK_CSV0000000000007905,188,area_team_geography_code,
57.10.188,57,10,188,area_team_name,UK_CSV0000000000007905,188,area_team_name,
57.11.188,57,11,188,periodenddate,UK_CSV0000000000007905,188,periodenddate,
57.12.188,57,12,188,yearvalue,UK_CSV0000000000007905,188,yearvalue,
57.13.188,57,13,188,sourcevalue,UK_CSV0000000000007905,188,sourcevalue,
57.14.188,57,14,188,variablevalue,UK_CSV0000000000007905,188,variablevalue,
57.15.188,57,15,188,raw_value,UK_CSV0000000000007905,188,raw_value,
57.16.188,57,16,188,adjusted_value,UK_CSV0000000000007905,188,adjusted_value,
57.0.189,57,0,189,country_code,UK_CSV0000000000007905,189,country_code,
57.1.189,57,1,189,country_name,UK_CSV0000000000007905,189,country_name,
57.2.189,57,2,189,region_code,UK_CSV0000000000007905,189,region_code,FD_VIOLATION
57.3.189,57,3,189,region_geography_code,UK_CSV0000000000007905,189,region_geography_code,
57.4.189,57,4,189,region_name,UK_CSV0000000000007905,189,region_name,FD_VIOLATION
57.5.189,57,5,189,sub_region_code,UK_CSV0000000000007905,189,sub_region_code,
57.6.189,57,6,189,sub_region_geography_code,UK_CSV0000000000007905,189,sub_region_geography_code,
57.7.189,57,7,189,sub_region_name,UK_CSV0000000000007905,189,sub_region_name,
57.8.189,57,8,189,area_team_code,UK_CSV0000000000007905,189,area_team_code,
57.9.189,57,9,189,area_team_geography_code,UK_CSV0000000000007905,189,area_team_geography_code,
57.10.189,57,10,189,area_team_name,UK_CSV0000000000007905,189,area_team_name,
57.11.189,57,11,189,periodenddate,UK_CSV0000000000007905,189,periodenddate,
57.12.189,57,12,189,yearvalue,UK_CSV0000000000007905,189,yearvalue,
57.13.189,57,13,189,sourcevalue,UK_CSV0000000000007905,189,sourcevalue,
57.14.189,57,14,189,variablevalue,UK_CSV0000000000007905,189,variablevalue,
57.15.189,57,15,189,raw_value,UK_CSV0000000000007905,189,raw_value,FD_VIOLATION
57.16.189,57,16,189,adjusted_value,UK_CSV0000000000007905,189,adjusted_value,
57.0.190,57,0,190,country_code,UK_CSV0000000000007905,190,country_code,
57.1.190,57,1,190,country_name,UK_CSV0000000000007905,190,country_name,
57.2.190,57,2,190,region_code,UK_CSV0000000000007905,190,region_code,
57.3.190,57,3,190,region_geography_code,UK_CSV0000000000007905,190,region_geography_code,
57.4.190,57,4,190,region_name,UK_CSV0000000000007905,190,region_name,FD_VIOLATION
57.5.190,57,5,190,sub_region_code,UK_CSV0000000000007905,190,sub_region_code,
57.6.190,57,6,190,sub_region_geography_code,UK_CSV0000000000007905,190,sub_region_geography_code,
57.7.190,57,7,190,sub_region_name,UK_CSV0000000000007905,190,sub_region_name,FD_VIOLATION
57.8.190,57,8,190,area_team_code,UK_CSV0000000000007905,190,area_team_code,
57.9.190,57,9,190,area_team_geography_code,UK_CSV0000000000007905,190,area_team_geography_code,
57.10.190,57,10,190,area_team_name,UK_CSV0000000000007905,190,area_team_name,
57.11.190,57,11,190,periodenddate,UK_CSV0000000000007905,190,periodenddate,
57.12.190,57,12,190,yearvalue,UK_CSV0000000000007905,190,yearvalue,
57.13.190,57,13,190,sourcevalue,UK_CSV0000000000007905,190,sourcevalue,
57.14.190,57,14,190,variablevalue,UK_CSV0000000000007905,190,variablevalue,
57.15.190,57,15,190,raw_value,UK_CSV0000000000007905,190,raw_value,
57.16.190,57,16,190,adjusted_value,UK_CSV0000000000007905,190,adjusted_value,
57.0.191,57,0,191,country_code,UK_CSV0000000000007905,191,country_code,
57.1.191,57,1,191,country_name,UK_CSV0000000000007905,191,country_name,
57.2.191,57,2,191,region_code,UK_CSV0000000000007905,191,region_code,
57.3.191,57,3,191,region_geography_code,UK_CSV0000000000007905,191,region_geography_code,
57.4.191,57,4,191,region_name,UK_CSV0000000000007905,191,region_name,FD_VIOLATION
57.5.191,57,5,191,sub_region_code,UK_CSV0000000000007905,191,sub_region_code,
57.6.191,57,6,191,sub_region_geography_code,UK_CSV0000000000007905,191,sub_region_geography_code,
57.7.191,57,7,191,sub_region_name,UK_CSV0000000000007905,191,sub_region_name,
57.8.191,57,8,191,area_team_code,UK_CSV0000000000007905,191,area_team_code,
57.9.191,57,9,191,area_team_geography_code,UK_CSV0000000000007905,191,area_team_geography_code,
57.10.191,57,10,191,area_team_name,UK_CSV0000000000007905,191,area_team_name,FD_VIOLATION
57.11.191,57,11,191,periodenddate,UK_CSV0000000000007905,191,periodenddate,
57.12.191,57,12,191,yearvalue,UK_CSV0000000000007905,191,yearvalue,
57.13.191,57,13,191,sourcevalue,UK_CSV0000000000007905,191,sourcevalue,
57.14.191,57,14,191,variablevalue,UK_CSV0000000000007905,191,variablevalue,
57.15.191,57,15,191,raw_value,UK_CSV0000000000007905,191,raw_value,
57.16.191,57,16,191,adjusted_value,UK_CSV0000000000007905,191,adjusted_value,
57.0.192,57,0,192,country_code,UK_CSV0000000000007905,192,country_code,
57.1.192,57,1,192,country_name,UK_CSV0000000000007905,192,country_name,
57.2.192,57,2,192,region_code,UK_CSV0000000000007905,192,region_code,
57.3.192,57,3,192,region_geography_code,UK_CSV0000000000007905,192,region_geography_code,
57.4.192,57,4,192,region_name,UK_CSV0000000000007905,192,region_name,FD_VIOLATION
57.5.192,57,5,192,sub_region_code,UK_CSV0000000000007905,192,sub_region_code,
57.6.192,57,6,192,sub_region_geography_code,UK_CSV0000000000007905,192,sub_region_geography_code,
57.7.192,57,7,192,sub_region_name,UK_CSV0000000000007905,192,sub_region_name,
57.8.192,57,8,192,area_team_code,UK_CSV0000000000007905,192,area_team_code,
57.9.192,57,9,192,area_team_geography_code,UK_CSV0000000000007905,192,area_team_geography_code,
57.10.192,57,10,192,area_team_name,UK_CSV0000000000007905,192,area_team_name,FD_VIOLATION
57.11.192,57,11,192,periodenddate,UK_CSV0000000000007905,192,periodenddate,
57.12.192,57,12,192,yearvalue,UK_CSV0000000000007905,192,yearvalue,
57.13.192,57,13,192,sourcevalue,UK_CSV0000000000007905,192,sourcevalue,
57.14.192,57,14,192,variablevalue,UK_CSV0000000000007905,192,variablevalue,
57.15.192,57,15,192,raw_value,UK_CSV0000000000007905,192,raw_value,
57.16.192,57,16,192,adjusted_value,UK_CSV0000000000007905,192,adjusted_value,
57.0.193,57,0,193,country_code,UK_CSV0000000000007905,193,country_code,
57.1.193,57,1,193,country_name,UK_CSV0000000000007905,193,country_name,
57.2.193,57,2,193,region_code,UK_CSV0000000000007905,193,region_code,FD_VIOLATION
57.3.193,57,3,193,region_geography_code,UK_CSV0000000000007905,193,region_geography_code,
57.4.193,57,4,193,region_name,UK_CSV0000000000007905,193,region_name,FD_VIOLATION
57.5.193,57,5,193,sub_region_code,UK_CSV0000000000007905,193,sub_region_code,
57.6.193,57,6,193,sub_region_geography_code,UK_CSV0000000000007905,193,sub_region_geography_code,FD_VIOLATION
57.7.193,57,7,193,sub_region_name,UK_CSV0000000000007905,193,sub_region_name,FD_VIOLATION
57.8.193,57,8,193,area_team_code,UK_CSV0000000000007905,193,area_team_code,FD_VIOLATION
57.9.193,57,9,193,area_team_geography_code,UK_CSV0000000000007905,193,area_team_geography_code,
57.10.193,57,10,193,area_team_name,UK_CSV0000000000007905,193,area_team_name,
57.11.193,57,11,193,periodenddate,UK_CSV0000000000007905,193,periodenddate,
57.12.193,57,12,193,yearvalue,UK_CSV0000000000007905,193,yearvalue,
57.13.193,57,13,193,sourcevalue,UK_CSV0000000000007905,193,sourcevalue,
57.14.193,57,14,193,variablevalue,UK_CSV0000000000007905,193,variablevalue,
57.15.193,57,15,193,raw_value,UK_CSV0000000000007905,193,raw_value,
57.16.193,57,16,193,adjusted_value,UK_CSV0000000000007905,193,adjusted_value,
57.0.194,57,0,194,country_code,UK_CSV0000000000007905,194,country_code,
57.1.194,57,1,194,country_name,UK_CSV0000000000007905,194,country_name,RANDOM_TYPO
57.2.194,57,2,194,region_code,UK_CSV0000000000007905,194,region_code,
57.3.194,57,3,194,region_geography_code,UK_CSV0000000000007905,194,region_geography_code,
57.4.194,57,4,194,region_name,UK_CSV0000000000007905,194,region_name,FD_VIOLATION
57.5.194,57,5,194,sub_region_code,UK_CSV0000000000007905,194,sub_region_code,
57.6.194,57,6,194,sub_region_geography_code,UK_CSV0000000000007905,194,sub_region_geography_code,
57.7.194,57,7,194,sub_region_name,UK_CSV0000000000007905,194,sub_region_name,
57.8.194,57,8,194,area_team_code,UK_CSV0000000000007905,194,area_team_code,FD_VIOLATION
57.9.194,57,9,194,area_team_geography_code,UK_CSV0000000000007905,194,area_team_geography_code,
57.10.194,57,10,194,area_team_name,UK_CSV0000000000007905,194,area_team_name,FD_VIOLATION
57.11.194,57,11,194,periodenddate,UK_CSV0000000000007905,194,periodenddate,
57.12.194,57,12,194,yearvalue,UK_CSV0000000000007905,194,yearvalue,
57.13.194,57,13,194,sourcevalue,UK_CSV0000000000007905,194,sourcevalue,
57.14.194,57,14,194,variablevalue,UK_CSV0000000000007905,194,variablevalue,
57.15.194,57,15,194,raw_value,UK_CSV0000000000007905,194,raw_value,
57.16.194,57,16,194,adjusted_value,UK_CSV0000000000007905,194,adjusted_value,
57.0.195,57,0,195,country_code,UK_CSV0000000000007905,195,country_code,
57.1.195,57,1,195,country_name,UK_CSV0000000000007905,195,country_name,
57.2.195,57,2,195,region_code,UK_CSV0000000000007905,195,region_code,
57.3.195,57,3,195,region_geography_code,UK_CSV0000000000007905,195,region_geography_code,
57.4.195,57,4,195,region_name,UK_CSV0000000000007905,195,region_name,
57.5.195,57,5,195,sub_region_code,UK_CSV0000000000007905,195,sub_region_code,
57.6.195,57,6,195,sub_region_geography_code,UK_CSV0000000000007905,195,sub_region_geography_code,
57.7.195,57,7,195,sub_region_name,UK_CSV0000000000007905,195,sub_region_name,
57.8.195,57,8,195,area_team_code,UK_CSV0000000000007905,195,area_team_code,
57.9.195,57,9,195,area_team_geography_code,UK_CSV0000000000007905,195,area_team_geography_code,FD_VIOLATION
57.10.195,57,10,195,area_team_name,UK_CSV0000000000007905,195,area_team_name,
57.11.195,57,11,195,periodenddate,UK_CSV0000000000007905,195,periodenddate,
57.12.195,57,12,195,yearvalue,UK_CSV0000000000007905,195,yearvalue,
57.13.195,57,13,195,sourcevalue,UK_CSV0000000000007905,195,sourcevalue,FD_VIOLATION
57.14.195,57,14,195,variablevalue,UK_CSV0000000000007905,195,variablevalue,
57.15.195,57,15,195,raw_value,UK_CSV0000000000007905,195,raw_value,
57.16.195,57,16,195,adjusted_value,UK_CSV0000000000007905,195,adjusted_value,
57.0.196,57,0,196,country_code,UK_CSV0000000000007905,196,country_code,
57.1.196,57,1,196,country_name,UK_CSV0000000000007905,196,country_name,
57.2.196,57,2,196,region_code,UK_CSV0000000000007905,196,region_code,FD_VIOLATION
57.3.196,57,3,196,region_geography_code,UK_CSV0000000000007905,196,region_geography_code,FD_VIOLATION
57.4.196,57,4,196,region_name,UK_CSV0000000000007905,196,region_name,
57.5.196,57,5,196,sub_region_code,UK_CSV0000000000007905,196,sub_region_code,
57.6.196,57,6,196,sub_region_geography_code,UK_CSV0000000000007905,196,sub_region_geography_code,
57.7.196,57,7,196,sub_region_name,UK_CSV0000000000007905,196,sub_region_name,FD_VIOLATION
57.8.196,57,8,196,area_team_code,UK_CSV0000000000007905,196,area_team_code,
57.9.196,57,9,196,area_team_geography_code,UK_CSV0000000000007905,196,area_team_geography_code,
57.10.196,57,10,196,area_team_name,UK_CSV0000000000007905,196,area_team_name,
57.11.196,57,11,196,periodenddate,UK_CSV0000000000007905,196,periodenddate,
57.12.196,57,12,196,yearvalue,UK_CSV0000000000007905,196,yearvalue,
57.13.196,57,13,196,sourcevalue,UK_CSV0000000000007905,196,sourcevalue,
57.14.196,57,14,196,variablevalue,UK_CSV0000000000007905,196,variablevalue,
57.15.196,57,15,196,raw_value,UK_CSV0000000000007905,196,raw_value,
57.16.196,57,16,196,adjusted_value,UK_CSV0000000000007905,196,adjusted_value,
57.0.197,57,0,197,country_code,UK_CSV0000000000007905,197,country_code,
57.1.197,57,1,197,country_name,UK_CSV0000000000007905,197,country_name,
57.2.197,57,2,197,region_code,UK_CSV0000000000007905,197,region_code,
57.3.197,57,3,197,region_geography_code,UK_CSV0000000000007905,197,region_geography_code,FD_VIOLATION
57.4.197,57,4,197,region_name,UK_CSV0000000000007905,197,region_name,
57.5.197,57,5,197,sub_region_code,UK_CSV0000000000007905,197,sub_region_code,
57.6.197,57,6,197,sub_region_geography_code,UK_CSV0000000000007905,197,sub_region_geography_code,
57.7.197,57,7,197,sub_region_name,UK_CSV0000000000007905,197,sub_region_name,
57.8.197,57,8,197,area_team_code,UK_CSV0000000000007905,197,area_team_code,
57.9.197,57,9,197,area_team_geography_code,UK_CSV0000000000007905,197,area_team_geography_code,
57.10.197,57,10,197,area_team_name,UK_CSV0000000000007905,197,area_team_name,
57.11.197,57,11,197,periodenddate,UK_CSV0000000000007905,197,periodenddate,RANDOM_TYPO
57.12.197,57,12,197,yearvalue,UK_CSV0000000000007905,197,yearvalue,
57.13.197,57,13,197,sourcevalue,UK_CSV0000000000007905,197,sourcevalue,
57.14.197,57,14,197,variablevalue,UK_CSV0000000000007905,197,variablevalue,
57.15.197,57,15,197,raw_value,UK_CSV0000000000007905,197,raw_value,
57.16.197,57,16,197,adjusted_value,UK_CSV0000000000007905,197,adjusted_value,
57.0.198,57,0,198,country_code,UK_CSV0000000000007905,198,country_code,
57.1.198,57,1,198,country_name,UK_CSV0000000000007905,198,country_name,
57.2.198,57,2,198,region_code,UK_CSV0000000000007905,198,region_code,
57.3.198,57,3,198,region_geography_code,UK_CSV0000000000007905,198,region_geography_code,
57.4.198,57,4,198,region_name,UK_CSV0000000000007905,198,region_name,FD_VIOLATION
57.5.198,57,5,198,sub_region_code,UK_CSV0000000000007905,198,sub_region_code,
57.6.198,57,6,198,sub_region_geography_code,UK_CSV0000000000007905,198,sub_region_geography_code,
57.7.198,57,7,198,sub_region_name,UK_CSV0000000000007905,198,sub_region_name,FD_VIOLATION
57.8.198,57,8,198,area_team_code,UK_CSV0000000000007905,198,area_team_code,
57.9.198,57,9,198,area_team_geography_code,UK_CSV0000000000007905,198,area_team_geography_code,
57.10.198,57,10,198,area_team_name,UK_CSV0000000000007905,198,area_team_name,
57.11.198,57,11,198,periodenddate,UK_CSV0000000000007905,198,periodenddate,RANDOM_TYPO
57.12.198,57,12,198,yearvalue,UK_CSV0000000000007905,198,yearvalue,RANDOM_TYPO
57.13.198,57,13,198,sourcevalue,UK_CSV0000000000007905,198,sourcevalue,
57.14.198,57,14,198,variablevalue,UK_CSV0000000000007905,198,variablevalue,
57.15.198,57,15,198,raw_value,UK_CSV0000000000007905,198,raw_value,
57.16.198,57,16,198,adjusted_value,UK_CSV0000000000007905,198,adjusted_value,
57.0.199,57,0,199,country_code,UK_CSV0000000000007905,199,country_code,RANDOM_TYPO
57.1.199,57,1,199,country_name,UK_CSV0000000000007905,199,country_name,
57.2.199,57,2,199,region_code,UK_CSV0000000000007905,199,region_code,FD_VIOLATION
57.3.199,57,3,199,region_geography_code,UK_CSV0000000000007905,199,region_geography_code,
57.4.199,57,4,199,region_name,UK_CSV0000000000007905,199,region_name,FD_VIOLATION
57.5.199,57,5,199,sub_region_code,UK_CSV0000000000007905,199,sub_region_code,
57.6.199,57,6,199,sub_region_geography_code,UK_CSV0000000000007905,199,sub_region_geography_code,
57.7.199,57,7,199,sub_region_name,UK_CSV0000000000007905,199,sub_region_name,
57.8.199,57,8,199,area_team_code,UK_CSV0000000000007905,199,area_team_code,
57.9.199,57,9,199,area_team_geography_code,UK_CSV0000000000007905,199,area_team_geography_code,
57.10.199,57,10,199,area_team_name,UK_CSV0000000000007905,199,area_team_name,
57.11.199,57,11,199,periodenddate,UK_CSV0000000000007905,199,periodenddate,
