cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
4619.lsoacode,4619,lsoacode,W01001524,W01001440,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1306.monthvalue,1306,monthvalue,2023-03,20230-3,RANDOM_TYPO,,[]
338.lsoacode,338,lsoacode,W01001467,W01001441,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4830.lsoacode,4830,lsoacode,W01001507,W01001440,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2928.lsoacode,2928,lsoacode,W01001620,W01001441,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2157.lsoacode,2157,lsoacode,W01001425,W01001441,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
855.locationvalue,855,locationvalue,On or near Cae Glas Newydd,Onz or near Cae Glas Newydd,RANDOM_TYPO,,[]
4271.reportedby,4271,reportedby,Gwent Police,Gwent pPolice,RANDOM_TYPO,,[]
4962.lsoacode,4962,lsoacode,W01001506,W01001442,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2289.lsoacode,2289,lsoacode,W01001579,W01001440,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4555.lsoacode,4555,lsoacode,W01001491,E01009303,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
178.lsoacode,178,lsoacode,W01001480,W01001440,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3537.lsoaname,3537,lsoaname,Newport 013C,Newpor 013C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2590.lsoacode,2590,lsoacode,W01001587,W01001442,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3711.monthvalue,3711,monthvalue,2023-03,2203-03,RANDOM_TYPO,,[]
1145.lsoacode,1145,lsoacode,W01001352,W01001440,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2953.lsoaname,2953,lsoaname,Newport 003F,Newport 03F,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2912.lastoutcomecategory,2912,lastoutcomecategory,Under investigation,Under investigtaion,RANDOM_TYPO,,[]
583.lsoacode,583,lsoacode,W01001435,W01001440,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1811.crimetype,1811,crimetype,Other theft,Othery theft,RANDOM_TYPO,,[]
173.fallswithin,173,fallswithin,Gwent Police,Gwent Polxice,RANDOM_TYPO,,[]
4801.locationvalue,4801,locationvalue,On or near Soar Close,On ornear Soar Close,RANDOM_TYPO,,[]
5218.crimeid,5218,crimeid,68dcf8b7b3c2f81fd7a7c0bea18095efded017dad32a5dea82620e5110e5d10d,68dcf8b7b3c2f81fd7a7c0bea18095efded017dhad32a5dea82620e5110e5d10d,RANDOM_TYPO,,[]
1053.lsoaname,1053,lsoaname,Caerphilly 005A,Caerphilly 00A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3759.crimetype,3759,crimetype,Shoplifting,Sbhoplifting,RANDOM_TYPO,,[]
156.lsoacode,156,lsoacode,W01001475,W01001440,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
593.reportedby,593,reportedby,Gwent Police,wGent Police,RANDOM_TYPO,,[]
4438.locationvalue,4438,locationvalue,On or near Ivor Street,On ro near Ivor Street,RANDOM_TYPO,,[]
1239.lsoacode,1239,lsoacode,W01001418,W01001442,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2301.lsoacode,2301,lsoacode,W01001546,W01001442,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1838.lastoutcomecategory,1838,lastoutcomecategory,Investigation complete; no suspect identified,Investigation complaete; no suspect identified,RANDOM_TYPO,,[]
1658.lsoaname,1658,lsoaname,Caerphilly 015B,Caerhpilly 015B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4780.lsoacode,4780,lsoacode,W01001537,W01001440,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2095.reportedby,2095,reportedby,Gwent Police,Gwent Plice,RANDOM_TYPO,,[]
3776.lsoaname,3776,lsoaname,Newport 014D,Nepwort 014D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3402.crimeid,3402,crimeid,920c145b3e3e8313ddbd303eb4078306bd8b78948a3f729fa5562685690d578d,920c145b3e3e8313ddbd303e4078306bd8b78948a3f729fa5562685690d578d,RANDOM_TYPO,,[]
1259.lsoacode,1259,lsoacode,W01001348,E01009303,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4272.lsoaname,4272,lsoaname,Newport 019B,Newoprt 019B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3735.fallswithin,3735,fallswithin,Gwent Police,Gwent Povlice,RANDOM_TYPO,,[]
3338.lsoacode,3338,lsoacode,W01001667,W01001440,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5025.lsoaname,5025,lsoaname,Torfaen 010A,Torfaen0 10A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2627.lastoutcomecategory,2627,lastoutcomecategory,Under investigation,Under invesotigation,RANDOM_TYPO,,[]
1439.lastoutcomecategory,1439,lastoutcomecategory,Under investigation,Under investigatino,RANDOM_TYPO,,[]
2355.crimeid,2355,crimeid,56af39e1f393de2baa3be69fd2b23c15b57d050bc48cf3829aca8c42e39d83fe,56af39e1f393de2baa3be69fd2bv23c15b57d050bc48cf3829aca8c42e39d83fe,RANDOM_TYPO,,[]
427.reportedby,427,reportedby,Gwent Police,GwentPolice,RANDOM_TYPO,,[]
4575.lsoaname,4575,lsoaname,Torfaen 004B,Torfaen 004B***,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2071.fallswithin,2071,fallswithin,Gwent Police,Gwent Poliec,RANDOM_TYPO,,[]
3730.lsoacode,3730,lsoacode,W01001687,W01001440,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4924.lsoacode,4924,lsoacode,W01001506,W01001440,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1516.crimeid,1516,crimeid,06d15fab48b919741d4ec47d4e840fe800a7ea229d548e414b1107ebd733dd65,06d15fab48b919741d4ec474e840fe800a7ea229d548e414b1107ebd733dd65,RANDOM_TYPO,,[]
1370.fallswithin,1370,fallswithin,Gwent Police,went Police,RANDOM_TYPO,,[]
3091.lsoacode,3091,lsoacode,W01001601,W01001441,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1258.lsoacode,1258,lsoacode,W01001348,W01001441,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1759.crimeid,1759,crimeid,001cc3edeb5955f66287f14c4b0b289707e50c83c36963c11e5f088195bb681f,001cc3edeb5955f66287f14ic4b0b289707e50c83c36963c11e5f088195bb681f,RANDOM_TYPO,,[]
1723.lsoaname,1723,lsoaname,Caerphilly 017A,Caerphill y017A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4221.fallswithin,4221,fallswithin,Gwent Police,Gwgent Police,RANDOM_TYPO,,[]
2770.lsoacode,2770,lsoacode,W01001623,E01009303,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
994.lsoacode,994,lsoacode,W01001336,W01001442,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2587.lastoutcomecategory,2587,lastoutcomecategory,Under investigation,Under investingation,RANDOM_TYPO,,[]
402.reportedby,402,reportedby,Gwent Police,Gwent Poice,RANDOM_TYPO,,[]
309.lsoaname,309,lsoaname,Blaenau Gwent 005B,Blaenua Gwent 005B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1393.lsoacode,1393,lsoacode,W01001401,W01001440,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
745.lsoaname,745,lsoaname,Caerphilly 001B,Caerpilly 001B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3733.lsoacode,3733,lsoacode,W01001687,W01001440,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2947.lsoaname,2947,lsoaname,Newport 003E,Newpoort 003E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5138.lsoaname,5138,lsoaname,Torfaen 011C,Tlorfaen 011C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2985.crimetype,2985,crimetype,Violence and sexual offences,Violence and sexual offencse,RANDOM_TYPO,,[]
4330.fallswithin,4330,fallswithin,Gwent Police,Gwent Poliec,RANDOM_TYPO,,[]
765.lsoacode,765,lsoacode,W01001376,W01001441,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4483.lsoaname,4483,lsoaname,Torfaen 002D,Torfaepn 002D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3368.monthvalue,3368,monthvalue,2023-03,2k023-03,RANDOM_TYPO,,[]
1345.fallswithin,1345,fallswithin,Gwent Police,Gwent Poliec,RANDOM_TYPO,,[]
3184.lastoutcomecategory,3184,lastoutcomecategory,Under investigation,Under invstigation,RANDOM_TYPO,,[]
1405.lsoacode,1405,lsoacode,W01001402,W01001440,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
439.lastoutcomecategory,439,lastoutcomecategory,Under investigation,Udner investigation,RANDOM_TYPO,,[]
94.lsoaname,94,lsoaname,Blaenau Gwent 002D,Blaenu Gwent 002D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1744.fallswithin,1744,fallswithin,Gwent Police,Gwent olice,RANDOM_TYPO,,[]
3714.lsoacode,3714,lsoacode,W01001687,W01001440,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1258.monthvalue,1258,monthvalue,2023-03,2203-03,RANDOM_TYPO,,[]
4587.lastoutcomecategory,4587,lastoutcomecategory,Investigation complete; no suspect identified,Investigaton complete; no suspect identified,RANDOM_TYPO,,[]
881.lsoacode,881,lsoacode,W01001384,W01001440,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4637.monthvalue,4637,monthvalue,2023-03,202303,RANDOM_TYPO,,[]
1956.crimetype,1956,crimetype,Violence and sexual offences,Violence and sexual offeces,RANDOM_TYPO,,[]
2672.lsoaname,2672,lsoaname,Monmouthshire 010D,Monmouthshire 001D,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2609.reportedby,2609,reportedby,Gwent Police,GwentP olice,RANDOM_TYPO,,[]
2155.fallswithin,2155,fallswithin,Gwent Police,Gwent Poilce,RANDOM_TYPO,,[]
878.lsoacode,878,lsoacode,W01001384,W01001442,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2471.lsoacode,2471,lsoacode,W01001576,W01001440,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2018.monthvalue,2018,monthvalue,2023-03,203-03,RANDOM_TYPO,,[]
2128.lsoacode,2128,lsoacode,W01001424,W01001440,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4811.lsoacode,4811,lsoacode,W01001495,W01001440,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3650.lsoacode,3650,lsoacode,W01001685,E01009303,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1964.lsoacode,1964,lsoacode,W01001371,W01001440,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4285.monthvalue,4285,monthvalue,2023-03,223-03,RANDOM_TYPO,,[]
1161.lastoutcomecategory,1161,lastoutcomecategory,Unable to prosecute suspect,Uhnable to prosecute suspect,RANDOM_TYPO,,[]
2101.monthvalue,2101,monthvalue,2023-03,2203-03,RANDOM_TYPO,,[]
4777.reportedby,4777,reportedby,Gwent Police,wGent Police,RANDOM_TYPO,,[]
1374.lsoacode,1374,lsoacode,W01001383,W01001441,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2883.lastoutcomecategory,2883,lastoutcomecategory,Under investigation,Under investigatoin,RANDOM_TYPO,,[]
3075.lsoacode,3075,lsoacode,W01001615,W01001441,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3614.lsoacode,3614,lsoacode,W01001605,W01001441,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2025.lsoacode,2025,lsoacode,W01001421,W01001440,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4988.lsoaname,4988,lsoaname,Torfaen 010A,Torfaen 01A0,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2966.lsoacode,2966,lsoacode,W01001639,W01001440,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4658.reportedby,4658,reportedby,Gwent Police,Gwent Plice,RANDOM_TYPO,,[]
502.lsoacode,502,lsoacode,W01001459,E01009303,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2428.lastoutcomecategory,2428,lastoutcomecategory,Under investigation,Unde investigation,RANDOM_TYPO,,[]
2455.lsoacode,2455,lsoacode,W01001554,W01001440,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4096.lsoacode,4096,lsoacode,W01001660,W01001442,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2931.lsoaname,2931,lsoaname,Newport 003D,Newpor t003D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4664.lsoacode,4664,lsoacode,W01001512,W01001440,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3589.lsoacode,3589,lsoacode,W01001693,W01001441,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2120.locationvalue,2120,locationvalue,On or near St Margaret'S Road,On or nea St Margaret'S Road,RANDOM_TYPO,,[]
4901.locationvalue,4901,locationvalue,On or near Oldbridge Court,On or near Oldbridg Court,RANDOM_TYPO,,[]
1377.lsoacode,1377,lsoacode,W01001383,W01001440,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2507.fallswithin,2507,fallswithin,Gwent Police,Gwent Ploice,RANDOM_TYPO,,[]
3781.lsoacode,3781,lsoacode,W01001687,W01001442,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
96.locationvalue,96,locationvalue,On or near A4047,On or nearr A4047,RANDOM_TYPO,,[]
2296.lsoaname,2296,lsoaname,Monmouthshire 001E,Monomuthshire 001E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1126.lsoacode,1126,lsoacode,W01001391,W01001440,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
454.lsoacode,454,lsoacode,W01001481,W01001442,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1537.lsoacode,1537,lsoacode,W01001432,W01001441,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3370.lsoacode,3370,lsoacode,W01001612,W01001440,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4361.monthvalue,4361,monthvalue,2023-03,023-03,RANDOM_TYPO,,[]
874.lsoaname,874,lsoaname,Caerphilly 002C,Caerphilly 02C,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1285.fallswithin,1285,fallswithin,Gwent Police,Gwent Polcie,RANDOM_TYPO,,[]
976.locationvalue,976,locationvalue,On or near Cardiff Road,Omn or near Cardiff Road,RANDOM_TYPO,,[]
2071.crimeid,2071,crimeid,001cc3edeb5955f66287f14c4b0b289707e50c83c36963c11e5f088195bb681f,001cc3edeb5955f66287f14c4b0b289707e50c833c6963c11e5f088195bb681f,RANDOM_TYPO,,[]
5225.fallswithin,5225,fallswithin,Gwent Police,Gwnt Police,RANDOM_TYPO,,[]
1535.crimeid,1535,crimeid,0cd63bfbf76d222e5c505701240607c275c95a489cf5e0473032d7b8113a5f61,0cd63bfbf76d222e5c505701240607c25c95a489cf5e0473032d7b8113a5f61,RANDOM_TYPO,,[]
1375.crimetype,1375,crimetype,Vehicle crime,Vhicle crime,RANDOM_TYPO,,[]
3027.lsoacode,3027,lsoacode,W01001649,W01001441,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2738.crimeid,2738,crimeid,10e7f58c9b3fbf73b8e55a262ae5789c5574826d70cc94d9285747cb05ca9080,10e7f58c9b3fbf37b8e55a262ae5789c5574826d70cc94d9285747cb05ca9080,RANDOM_TYPO,,[]
3178.lsoacode,3178,lsoacode,W01001676,W01001440,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2808.locationvalue,2808,locationvalue,On or near Ponthir Road,On or near Pothir Road,RANDOM_TYPO,,[]
1521.lsoacode,1521,lsoacode,W01001378,W01001442,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
335.lsoacode,335,lsoacode,W01001467,W01001442,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3060.locationvalue,3060,locationvalue,On or near Augustus John Close,On or near Augustus John lCose,RANDOM_TYPO,,[]
4532.lsoacode,4532,lsoacode,W01001530,W01001441,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
635.lsoaname,635,lsoaname,Blaenau Gwent 008D,Blaenbau Gwent 008D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2607.lsoaname,2607,lsoaname,Monmouthshire 008C,Monmouhtshire 008C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1817.fallswithin,1817,fallswithin,Gwent Police,Gwetn Police,RANDOM_TYPO,,[]
4648.lsoacode,4648,lsoacode,W01001510,W01001441,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
658.locationvalue,658,locationvalue,On or near Norman Street,On or near Normran Street,RANDOM_TYPO,,[]
4799.lsoacode,4799,lsoacode,W01001494,W01001440,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3454.lsoacode,3454,lsoacode,W01001603,W01001441,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2478.crimeid,2478,crimeid,ca463d466a97a31babebf3d04dc2669b217b6f5a7b59b77cc3a0dbe135e02e45,ca463d466a97a31babebf3d04dc2669b217b6f5a7b59b77cc3a0dbe135e0n2e45,RANDOM_TYPO,,[]
817.locationvalue,817,locationvalue,On or near Union Street,On or near nUion Street,RANDOM_TYPO,,[]
2645.lsoaname,2645,lsoaname,Monmouthshire 009B,Monmeouthshire 009B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1553.lsoacode,1553,lsoacode,W01001433,W01001442,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4400.lsoacode,4400,lsoacode,W01001487,W01001440,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4160.lastoutcomecategory,4160,lastoutcomecategory,Under investigation,Uner investigation,RANDOM_TYPO,,[]
3599.locationvalue,3599,locationvalue,On or near Petrol Station,On or near Petrol tSation,RANDOM_TYPO,,[]
4783.lsoacode,4783,lsoacode,W01001537,W01001442,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1459.locationvalue,1459,locationvalue,On or near Trem Penallta,On or near Trem Peallta,RANDOM_TYPO,,[]
56.lsoacode,56,lsoacode,W01001471,W01001440,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3124.lsoaname,3124,lsoaname,Newport 006B,Newport 00B,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2320.lsoacode,2320,lsoacode,W01001580,W01001441,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2483.crimetype,2483,crimetype,Public order,Public qorder,RANDOM_TYPO,,[]
1082.crimetype,1082,crimetype,Violence and sexual offences,Violenc and sexual offences,RANDOM_TYPO,,[]
4372.lsoacode,4372,lsoacode,W01001913,W01001442,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3452.lsoaname,3452,lsoaname,Newport 012C,ewport 012C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4087.crimetype,4087,crimetype,Robbery,Rrobbery,RANDOM_TYPO,,[]
4388.lsoacode,4388,lsoacode,W01001274,W01001440,FD_VIOLATION,lsoacode -> lsoaname,[e1]
373.crimetype,373,crimetype,Public order,Public oder,RANDOM_TYPO,,[]
1591.lsoaname,1591,lsoaname,Caerphilly 014A,Caerphily 014A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3480.fallswithin,3480,fallswithin,Gwent Police,Gwent Plice,RANDOM_TYPO,,[]
1658.crimetype,1658,crimetype,Violence and sexual offences,Violence anvd sexual offences,RANDOM_TYPO,,[]
2731.lsoacode,2731,lsoacode,W01001572,W01001440,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
470.lsoacode,470,lsoacode,W01001481,W01001440,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2776.reportedby,2776,reportedby,Gwent Police,Gent Police,RANDOM_TYPO,,[]
598.lsoaname,598,lsoaname,Blaenau Gwent 008B,Blaenau Gwent 080B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
492.lastoutcomecategory,492,lastoutcomecategory,Under investigation,Underz investigation,RANDOM_TYPO,,[]
3991.reportedby,3991,reportedby,Gwent Police,Gwent gPolice,RANDOM_TYPO,,[]
1098.lsoacode,1098,lsoacode,W01001357,W01001440,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2682.locationvalue,2682,locationvalue,On or near ,Oin or near ,RANDOM_TYPO,,[]
1004.crimeid,1004,crimeid,a2f49832062d94ff45096775574ecec66737cb33ed2d4af023e5f75901ffa781,a2f49832062d94ff45096775574ecec66737cb33e2d4af023e5f75901ffa781,RANDOM_TYPO,,[]
4757.lastoutcomecategory,4757,lastoutcomecategory,Investigation complete; no suspect identified,Investigation complete; no sucspect identified,RANDOM_TYPO,,[]
3657.lastoutcomecategory,3657,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecute susect,RANDOM_TYPO,,[]
5081.lsoaname,5081,lsoaname,Torfaen 010D,Torfaen 01a0D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1531.lsoaname,1531,lsoaname,Caerphilly 013C,aCerphilly 013C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3070.fallswithin,3070,fallswithin,Gwent Police,xGwent Police,RANDOM_TYPO,,[]
586.lsoacode,586,lsoacode,W01001436,W01001442,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4943.lsoacode,4943,lsoacode,W01001506,W01001442,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
12.reportedby,12,reportedby,Gwent Police,Gwen tPolice,RANDOM_TYPO,,[]
2323.lsoacode,2323,lsoacode,W01001580,W01001440,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3379.lsoacode,3379,lsoacode,W01001613,W01001442,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1898.lsoacode,1898,lsoacode,W01001341,W01001440,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1124.crimeid,1124,crimeid,9c121189fe762e485e771f1cfd45b825b5739322e1f9a04522ebe46900543dbb,9c211189fe762e485e771f1cfd45b825b5739322e1f9a04522ebe46900543dbb,RANDOM_TYPO,,[]
4094.crimetype,4094,crimetype,Shoplifting,Shopliftying,RANDOM_TYPO,,[]
3851.crimeid,3851,crimeid,224859adeef98ba2f85f98c17e424a9985dc364edf84f3b698829c60e5b11f5b,224859adeef98ba2f85f98c17e424a9985rdc364edf84f3b698829c60e5b11f5b,RANDOM_TYPO,,[]
3489.crimeid,3489,crimeid,f42800f4e168526ae91882579b99449820eef20e41a2cfd2c815eb435e3ec164,f42800f4e618526ae91882579b99449820eef20e41a2cfd2c815eb435e3ec164,RANDOM_TYPO,,[]
3670.crimeid,3670,crimeid,1b106a58f19b960e8da80377d4e143b6b50b135a3e32ce16c3a354ed8eb7e6d7,1b106a58f19b960e8da80377d4e143b6b50b135a3e32ce16c3a354ned8eb7e6d7,RANDOM_TYPO,,[]
3529.lsoacode,3529,lsoacode,W01001644,W01001440,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
321.monthvalue,321,monthvalue,2023-03,202-303,RANDOM_TYPO,,[]
1838.crimeid,1838,crimeid,feec47a4e7f5695e919e927b357096f7371207cdd7507772b4068fc001370b40,feec47a4e7f5695e919e927b357096f771207cdd7507772b4068fc001370b40,RANDOM_TYPO,,[]
263.lastoutcomecategory,263,lastoutcomecategory,Under investigation,Undehr investigation,RANDOM_TYPO,,[]
132.monthvalue,132,monthvalue,2023-03,202-03,RANDOM_TYPO,,[]
1462.lsoacode,1462,lsoacode,W01001364,W01001441,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
693.lsoacode,693,lsoacode,W01001466,W01001440,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1244.reportedby,1244,reportedby,Gwent Police,Gwent Polcie,RANDOM_TYPO,,[]
3432.lsoacode,3432,lsoacode,W01001602,W01001440,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1559.lsoacode,1559,lsoacode,W01001433,W01001442,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1862.lsoaname,1862,lsoaname,Caerphilly 019D,Carephilly 019D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1588.lsoaname,1588,lsoaname,Caerphilly 014A,Caerphlly 014A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
602.lsoaname,602,lsoaname,Blaenau Gwent 008B,Blaeinau Gwent 008B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1186.lsoacode,1186,lsoacode,W01001414,W01001440,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
312.lsoaname,312,lsoaname,Blaenau Gwent 005B,Blaenau Gwent 05B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1336.lsoacode,1336,lsoacode,W01001392,W01001442,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3092.lsoacode,3092,lsoacode,W01001601,E01009303,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3275.lastoutcomecategory,3275,lastoutcomecategory,Awaiting court outcome,Awaiting cort outcome,RANDOM_TYPO,,[]
973.crimetype,973,crimetype,Burglary,uBrglary,RANDOM_TYPO,,[]
3339.lsoacode,3339,lsoacode,W01001667,E01009303,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
401.monthvalue,401,monthvalue,2023-03,202-303,RANDOM_TYPO,,[]
3742.monthvalue,3742,monthvalue,2023-03,2032-03,RANDOM_TYPO,,[]
4052.lsoacode,4052,lsoacode,W01001659,W01001440,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1067.locationvalue,1067,locationvalue,On or near ,Ono r near ,RANDOM_TYPO,,[]
1886.lsoaname,1886,lsoaname,Caerphilly 019F,Caerphilly 01F,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2747.crimeid,2747,crimeid,a4ffdb76735f5d241ce8efe40d2ded2a47da96cd9f655fd39275f7781683b86d,a4ffdb76735f5d241ce8efe40d2ded2a47da96cd9f655fd39725f7781683b86d,RANDOM_TYPO,,[]
921.lsoaname,921,lsoaname,Caerphilly 002E,Caerphilly 02E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3156.lsoacode,3156,lsoacode,W01001675,W01001440,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4632.lsoacode,4632,lsoacode,W01001540,W01001440,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
540.crimeid,540,crimeid,4a82d1593add6799e305576ef1e613c45d5eeed1616a19bacf13b225ed687282,4a82d1593add6799e305576ef1e613c45d5eeed1616a19bacf132b25ed687282,RANDOM_TYPO,,[]
3805.lsoacode,3805,lsoacode,W01001687,W01001441,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
339.reportedby,339,reportedby,Gwent Police,Gwent Poilce,RANDOM_TYPO,,[]
3655.lsoacode,3655,lsoacode,W01001685,W01001442,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4930.fallswithin,4930,fallswithin,Gwent Police,Gwente Police,RANDOM_TYPO,,[]
5245.lsoaname,5245,lsoaname,Newport 014D,Newpot 014D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
