cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
3777.monthvalue,3777,monthvalue,2021-07,202107,RANDOM_TYPO,,[]
8630.lsoacode,8630,lsoacode,E01017349,01017349,FD_VIOLATION,crimeid -> lsoacode,[e8]
151.lsoacode,151,lsoacode,E01022686,E01023155,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
1876.monthvalue,1876,monthvalue,2021-07,2201-07,RANDOM_TYPO,,[]
6886.locationvalue,6886,locationvalue,On or near SHEELING CLOSE,On or near SHEELING CLOmSE,RANDOM_TYPO,,[]
5658.outcometype,5658,outcometype,Investigation complete; no suspect identified,Investigation complete; no suspect identifide,RANDOM_TYPO,,[]
6776.outcometype,6776,outcometype,Unable to prosecute suspect,Unable to prosecute uspect,RANDOM_TYPO,,[]
1051.crimeid,1051,crimeid,7d370a91b350154a567add08e6e42f1bd3a462ad144346453582daf7296e39fa,08488681ae0258f5e1a4f485834ade4b4a1c0e249c5f1e019dfcbb806ee58a65,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1307.lsoaname,1307,lsoaname,Portsmouth 001E,Basingstoke and Deane 008D,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
3447.lsoaname,3447,lsoaname,Isle of Wight 010C,Isel of Wight 010C,RANDOM_TYPO,,[]
6548.lsoaname,6548,lsoaname,Eastleigh 011D,Eastleigh 11D,FD_VIOLATION,crimeid -> lsoaname,[e7]
7793.fallswithin,7793,fallswithin,Hampshire Constabulary,Hampshire Constabulaary,RANDOM_TYPO,,[]
5472.reportedby,5472,reportedby,Hampshire Constabulary,HampshireConstabulary,RANDOM_TYPO,,[]
5183.monthvalue,5183,monthvalue,2021-07,0221-07,RANDOM_TYPO,,[]
2946.outcometype,2946,outcometype,Investigation complete; no suspect identified,Investigation conmplete; no suspect identified,RANDOM_TYPO,,[]
5284.lsoaname,5284,lsoaname,Fareham 006A,Fareham 006iA,FD_VIOLATION,crimeid -> lsoaname,[e7]
482.crimeid,482,crimeid,7ad6c28c257cfb4b05e450e81b214b3b437fba93761c9bc8f81031cf34395214,bf7e3bad3cd61d1c5c730eb2d4702481b179f86e3bd13ad766f67fa102dc46b4,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
7320.outcometype,7320,outcometype,Unable to prosecute suspect,Unble to prosecute suspect,RANDOM_TYPO,,[]
7485.monthvalue,7485,monthvalue,2021-07,021-07,RANDOM_TYPO,,[]
4253.outcometype,4253,outcometype,Investigation complete; no suspect identified,Inestigation complete; no suspect identified,RANDOM_TYPO,,[]
9114.lsoacode,9114,lsoacode,E01033237,E01033273,FD_VIOLATION,crimeid -> lsoacode,[e8]
2713.lsoacode,2713,lsoacode,E01022702,E0102202,FD_VIOLATION,crimeid -> lsoacode,[e8]
7612.lsoaname,7612,lsoaname,Basingstoke and Deane 012B,Basingstoke and Deaen 012B,FD_VIOLATION,crimeid -> lsoaname,[e7]
4072.monthvalue,4072,monthvalue,2021-07,2021-0n7,RANDOM_TYPO,,[]
3111.monthvalue,3111,monthvalue,2021-07,20u21-07,RANDOM_TYPO,,[]
1040.locationvalue,1040,locationvalue,On or near Parking Area,On or near Parking Areya,FD_VIOLATION,crimeid -> locationvalue,[e3]
7045.fallswithin,7045,fallswithin,Hampshire Constabulary,Hampushire Constabulary,RANDOM_TYPO,,[]
1422.lsoacode,1422,lsoacode,E01023282,E01023186,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
1351.lsoaname,1351,lsoaname,Portsmouth 003A,New Forest 006D,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
358.lsoacode,358,lsoacode,E01023267,E01032738,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
982.crimeid,982,crimeid,fc13c049e0f16a67e1e8d48ac1b809ef53de3fb8e23e83cb4a66094e2a5dbc35,39957f63b15887fc0c98f3388027c1b0d007f34eb9e48b65d13832ed9fc50590,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1951.crimeid,1951,crimeid,eef8c413bbabdcdab4ed14d1140ed534373da6ef1176b678ef8345bb80fdb519,98ef14d98a5ed67ca8b7631caa3ed2463a3d0f23a7207feed48d32c2dead4106,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2713.locationvalue,2713,locationvalue,On or near CHARLES WATTS WAY,On or near CHARLSE WATTS WAY,RANDOM_TYPO,,[]
497.crimeid,497,crimeid,7feb504c28dec4b1550e0bbc6d1dd04d7f39ed18f58e2fb4a6c88d8c20813fa1,340d0a5ea6621718c53ee9ab5e8a6db1de590a8b800c2d59303568ff95adff86,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
399.monthvalue,399,monthvalue,2021-07,2k021-07,RANDOM_TYPO,,[]
3645.crimeid,3645,crimeid,6876a9c39dec351bff77ab379530ce99b37ba5fe8ec227e8c826ec020031c945,6876a9c39dec351bff77ab379530ce99b37ba5fe8ec227e8c826ec020031c94c5,RANDOM_TYPO,,[]
2386.reportedby,2386,reportedby,Hampshire Constabulary,Hampshire Constabualry,RANDOM_TYPO,,[]
5629.lsoacode,5629,lsoacode,E01032860,E01032f860,FD_VIOLATION,crimeid -> lsoacode,[e8]
8088.lsoacode,8088,lsoacode,E01022948,E01202948,FD_VIOLATION,crimeid -> lsoacode,[e8]
5099.crimeid,5099,crimeid,e10835cd0020e0e177668f805d5afea16bcacf4ca022568f43b577a583754a69,e10835cd0020e0e177668f805d5afea16bcacf4ca02256o8f43b577a583754a69,RANDOM_TYPO,,[]
4043.crimeid,4043,crimeid,f786b12cddd5d5b65966950dcf7f8304092e3fb3935d3f32a223fc21659bf60b,f786b12cddd5d5b65966950dcf7f8304092e3fb3935d3f32a22f3c21659bf60b,RANDOM_TYPO,,[]
2185.monthvalue,2185,monthvalue,2021-07,u2021-07,RANDOM_TYPO,,[]
6290.lsoacode,6290,lsoacode,E01017046,Eb01017046,FD_VIOLATION,crimeid -> lsoacode,[e8]
1533.crimeid,1533,crimeid,eb422162b282f6e39ea7781a928880963aa01d50d73846161d4c7a2d6df2e17e,3cf1928fbe383ae4427e226df54a64baddec224fe89bfb9b9f24caeee0f12019,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
646.locationvalue,646,locationvalue,On or near TATWIN CLOSE,On or near eTATWIN CLOSE,FD_VIOLATION,crimeid -> locationvalue,[e3]
1088.crimeid,1088,crimeid,1fd24173d6650417f2e31efb9d3be16afc060578da87a50cfa26c776179aaf05,e98bdfd8ebfd5673743cfbfeef7b9eb84f3e46824ab70795602b94513ccb7b11,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
210.lsoacode,210,lsoacode,E01022915,E01023070,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
1011.lsoacode,1011,lsoacode,E01017280,E01023153,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
590.crimeid,590,crimeid,6cc451abdeb7e805c27082761696ba905274587a0252e4513a97d7731028c539,f3c4eeed8910447bd05934f4195cca20f27fd0e1ad8e518dd1a47bf89033bf0a,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1416.crimeid,1416,crimeid,efeaae9da05f07012c81ce47dce651ac0a1ceee92a5e34d79d155c21479868e0,27ad2b4d94e0138fadf69277557b55d41d074695a3021332fd45a925ce9ba2ae,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
5799.lsoaname,5799,lsoaname,Rushmoor 006E,Rushmoor 006E***,FD_VIOLATION,crimeid -> lsoaname,[e7]
4846.fallswithin,4846,fallswithin,Hampshire Constabulary,Hampshire Contsabulary,RANDOM_TYPO,,[]
3631.outcometype,3631,outcometype,Suspect charged,Suspect chraged,RANDOM_TYPO,,[]
3900.lsoacode,3900,lsoacode,E01017231,E01012731,FD_VIOLATION,crimeid -> lsoacode,[e8]
3848.outcometype,3848,outcometype,Investigation complete; no suspect identified,Investigtion complete; no suspect identified,RANDOM_TYPO,,[]
6803.lsoaname,6803,lsoaname,Rushmoor 012A,Rushmoor 02A,FD_VIOLATION,crimeid -> lsoaname,[e7]
1998.lsoaname,1998,lsoaname,Southampton 027A,Southampton 022F,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
7422.lsoacode,7422,lsoacode,E01017324,E1017324,FD_VIOLATION,crimeid -> lsoacode,[e8]
309.crimeid,309,crimeid,5bc7a4e53e4aee31ac64756c4ac29e439c3e1c5fdbffb087c0c7f0cd7d458982,9bb3836ab1e68c8fd08c90d271d6ea64c16e5afcaf9e18a1b3c64bb05707b993,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
7670.crimeid,7670,crimeid,1ba396d6d96ebf918848dffad0c01b53f48b3126dcf18e48f04e203b550af174,1ba396md6d96ebf918848dffad0c01b53f48b3126dcf18e48f04e203b550af174,RANDOM_TYPO,,[]
8561.lsoacode,8561,lsoacode,E01032843,bE01032843,FD_VIOLATION,crimeid -> lsoacode,[e8]
5677.lsoaname,5677,lsoaname,Gosport 006G,Gopsort 006G,RANDOM_TYPO,,[]
415.crimeid,415,crimeid,60a749f7bca6fed1dd0fb2698ffc1536d805465431bafbfe09c53cbefd231e32,f3c4eeed8910447bd05934f4195cca20f27fd0e1ad8e518dd1a47bf89033bf0a,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
465.lsoacode,465,lsoacode,E01022997,E01023155,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
215.lsoaname,215,lsoaname,Southampton 024C,Isle of Wight 003E,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
8015.crimeid,8015,crimeid,de305a8461e3246b10874f7bdb2b09b3e59974783d93b2b9c47b6b2cc5dc759a,de305a8461e3246b10874f7bdb2b09b3e5997w4783d93b2b9c47b6b2cc5dc759a,RANDOM_TYPO,,[]
1429.lsoaname,1429,lsoaname,Portsmouth 001C,Test Valley 013D,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
136.locationvalue,136,locationvalue,On or near THE AVENUE,On r near THE AVENUE,FD_VIOLATION,crimeid -> locationvalue,[e3]
591.crimeid,591,crimeid,2d7b8a31a8f3357b04ff4bd439d48c43b07e2a1729a5979b32907cdc74990733,08488681ae0258f5e1a4f485834ade4b4a1c0e249c5f1e019dfcbb806ee58a65,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
6811.lsoaname,6811,lsoaname,Havant 013D,Havan 013D,FD_VIOLATION,crimeid -> lsoaname,[e7]
8234.lsoaname,8234,lsoaname,Basingstoke and Deane 011E,Basingstoke andD eane 011E,FD_VIOLATION,crimeid -> lsoaname,[e7]
1156.lsoacode,1156,lsoacode,E01022903,E01017117,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
782.lsoacode,782,lsoacode,E01023165,E01023186,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
913.lsoacode,913,lsoacode,E01017348,E01022980,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
4363.fallswithin,4363,fallswithin,Hampshire Constabulary,Hampshie Constabulary,RANDOM_TYPO,,[]
818.fallswithin,818,fallswithin,Hampshire Constabulary,Hampshire Constlabulary,RANDOM_TYPO,,[]
5817.lsoacode,5817,lsoacode,E01022956,E0102296,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8]"
6193.lsoacode,6193,lsoacode,E01023054,E1023054,FD_VIOLATION,crimeid -> lsoacode,[e8]
1248.crimeid,1248,crimeid,4b2d703077d6083cf8b8a268129779fa0f7c2b620e763f5cad7c070f8b97891d,f3c4eeed8910447bd05934f4195cca20f27fd0e1ad8e518dd1a47bf89033bf0a,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
713.crimeid,713,crimeid,4f76f6d752d97d1507f384cfa5329ee1f648b248130f8e26bc73990fc335941e,8057d0b3078f1180bc36bd244b06c451de2005d945136da1900d8f0cc1e361cd,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
7333.reportedby,7333,reportedby,Hampshire Constabulary,ampshire Constabulary,RANDOM_TYPO,,[]
1536.outcometype,1536,outcometype,Investigation complete; no suspect identified,Investigation complete; nosuspect identified,FD_VIOLATION,crimeid -> outcometype,[e6]
570.lsoaname,570,lsoaname,Southampton 026E,Basingstoke and Deane 008D,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
471.lsoaname,471,lsoaname,Southampton 016B,Basingstoke and Deane 014C,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
436.lsoaname,436,lsoaname,Test Valley 012C,New Forest 021C,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
8782.locationvalue,8782,locationvalue,On or near SNODDINGTON ROAD,On or near SNODDIGTON ROAD,RANDOM_TYPO,,[]
4468.monthvalue,4468,monthvalue,2021-07,2021h-07,RANDOM_TYPO,,[]
7075.crimeid,7075,crimeid,1c341a518bf4fc214bc3b2133155b8977008b977ca24d15ef39305dd8fd86a88,1c341a518bffc214bc3b2133155b8977008b977ca24d15ef39305dd8fd86a88,RANDOM_TYPO,,[]
7326.lsoacode,7326,lsoacode,E01023202,E01203202,FD_VIOLATION,crimeid -> lsoacode,[e8]
5903.locationvalue,5903,locationvalue,On or near CHILTERN GREEN,On or naer CHILTERN GREEN,RANDOM_TYPO,,[]
1508.lsoaname,1508,lsoaname,New Forest 008B,Isle of Wight 003E,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
7043.lsoacode,7043,lsoacode,E01022478,E01022487,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8]"
3762.lsoacode,3762,lsoacode,E01017037,01017037,FD_VIOLATION,crimeid -> lsoacode,[e8]
9252.monthvalue,9252,monthvalue,2021-07,2012-07,RANDOM_TYPO,,[]
7735.lsoaname,7735,lsoaname,Eastleigh 009C,Eastleig 009C,FD_VIOLATION,crimeid -> lsoaname,[e7]
5978.locationvalue,5978,locationvalue,On or near Petrol Station,On or near Poetrol Station,RANDOM_TYPO,,[]
5441.locationvalue,5441,locationvalue,On or near BERYL AVENUE,On or near BERYL AVcENUE,RANDOM_TYPO,,[]
633.lsoacode,633,lsoacode,E01022494,E01023167,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
3006.lsoaname,3006,lsoaname,Southampton 015E,Southampton0 15E,FD_VIOLATION,crimeid -> lsoaname,[e7]
1132.crimeid,1132,crimeid,4dcc25217e593f8f8c42e0b579716797755db4b70cfd549b87e2007571d6e448,e98bdfd8ebfd5673743cfbfeef7b9eb84f3e46824ab70795602b94513ccb7b11,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
446.lsoacode,446,lsoacode,E01032853,E01017250,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
3077.monthvalue,3077,monthvalue,2021-07,2201-07,RANDOM_TYPO,,[]
7187.lsoaname,7187,lsoaname,Southampton 007E,Soutahmpton 007E,FD_VIOLATION,crimeid -> lsoaname,[e7]
1907.crimeid,1907,crimeid,f06cdadc83b7e4d390e619d39c8e49a349e97a30f2bc7cecf12a1700995f8730,98ef14d98a5ed67ca8b7631caa3ed2463a3d0f23a7207feed48d32c2dead4106,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
838.fallswithin,838,fallswithin,Hampshire Constabulary,Hampishire Constabulary,RANDOM_TYPO,,[]
6613.lsoaname,6613,lsoaname,Fareham 008C,Farehm 008C,FD_VIOLATION,crimeid -> lsoaname,[e7]
4607.reportedby,4607,reportedby,Hampshire Constabulary,Hampshir Constabulary,RANDOM_TYPO,,[]
4512.lsoaname,4512,lsoaname,Eastleigh 012D,Eastlegh 012D,FD_VIOLATION,crimeid -> lsoaname,[e7]
894.fallswithin,894,fallswithin,Hampshire Constabulary,Hampshire Constabulaury,RANDOM_TYPO,,[]
1717.locationvalue,1717,locationvalue,On or near COLYER CLOSE,On or near COLYER CLSE,FD_VIOLATION,crimeid -> locationvalue,[e3]
1222.crimeid,1222,crimeid,fbf38c673d7482d6306eb01e329a5313e2d8887a1214a8ac94177c489c371adc,27ad2b4d94e0138fadf69277557b55d41d074695a3021332fd45a925ce9ba2ae,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
4435.outcometype,4435,outcometype,Investigation complete; no suspect identified,Investigation completey; no suspect identified,RANDOM_TYPO,,[]
3859.lsoaname,3859,lsoaname,Fareham 011A,Farheham 011A,FD_VIOLATION,crimeid -> lsoaname,[e7]
5448.outcometype,5448,outcometype,Local resolution,Localr esolution,RANDOM_TYPO,,[]
7906.lsoaname,7906,lsoaname,Portsmouth 018E,Portsmout 018E,FD_VIOLATION,crimeid -> lsoaname,[e7]
5668.reportedby,5668,reportedby,Hampshire Constabulary,Hampshire Cnstabulary,RANDOM_TYPO,,[]
3657.monthvalue,3657,monthvalue,2021-07,2021-70,RANDOM_TYPO,,[]
6556.lsoaname,6556,lsoaname,East Hampshire 003E,East Hampshire 030E,FD_VIOLATION,crimeid -> lsoaname,[e7]
7335.crimeid,7335,crimeid,e3575cd1e0279ce3fc287fd2de5b166f7e96c821575dc4f964f94fdd0903cfa7,e3575cd1e0279ce3fc287fd2de5b166f7e96c82157dc4f964f94fdd0903cfa7,RANDOM_TYPO,,[]
1713.monthvalue,1713,monthvalue,2021-07,221-07,RANDOM_TYPO,,[]
3717.outcometype,3717,outcometype,Investigation complete; no suspect identified,Investigation complete;no suspect identified,RANDOM_TYPO,,[]
3876.lsoacode,3876,lsoacode,E01017019,E01017091,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8]"
6984.lsoaname,6984,lsoaname,Eastleigh 013B,Eastleingh 013B,FD_VIOLATION,crimeid -> lsoaname,[e7]
3072.lsoaname,3072,lsoaname,Gosport 004G,Gosport 004G***,FD_VIOLATION,crimeid -> lsoaname,[e7]
1338.crimeid,1338,crimeid,54271778182564b1c6558c57699b27b6fd709ab34b3b5c98afb4fbc55da983e9,01dab0952ab00804e9d907120b9a817025569ea069a90f655700860f804c70a3,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
4477.lsoaname,4477,lsoaname,Portsmouth 024B,Portsmoth 024B,FD_VIOLATION,crimeid -> lsoaname,[e7]
1450.lsoacode,1450,lsoacode,E01017091,E01017250,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
1783.lsoacode,1783,lsoacode,E01017369,E01023153,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
44.lsoacode,44,lsoacode,E01022701,E01032738,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
1240.lsoacode,1240,lsoacode,E01017194,E01023199,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
3466.lsoacode,3466,lsoacode,E01023145,E0102314y5,FD_VIOLATION,crimeid -> lsoacode,[e8]
8530.crimeid,8530,crimeid,e1500ec332c283a51022833506015391128fabfc28fa23a8c0f83ac3c49ac14b,e1500ec332c283a51022833506015391s128fabfc28fa23a8c0f83ac3c49ac14b,RANDOM_TYPO,,[]
742.lsoacode,742,lsoacode,E01017214,E01022713,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
2076.lsoaname,2076,lsoaname,Test Valley 004E,Test Valley 00u4E,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
8100.lsoaname,8100,lsoaname,East Hampshire 012F,East Hamopshire 012F,FD_VIOLATION,crimeid -> lsoaname,[e7]
2336.reportedby,2336,reportedby,Hampshire Constabulary,Hampshire Constaulary,RANDOM_TYPO,,[]
1695.lsoacode,1695,lsoacode,E01017244,E01023070,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
4711.crimeid,4711,crimeid,b15ec34586862a014b5ff5c38cfda63b170a577283e477406f15a253eaad214e,b15ec34586862a014b5ff5c38cfda63b170a577283e477406f15a253eaad214e***,RANDOM_TYPO,,[]
9361.crimeid,9361,crimeid,6ee46f2390bc65a576646f8319c10069c8bdacee16309f5e27b9008b515188e5,6ee46f2390bc65a576646f8319c10069c8dbacee16309f5e27b9008b515188e5,RANDOM_TYPO,,[]
1270.lsoacode,1270,lsoacode,E01022795,E01022523,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
592.lsoaname,592,lsoaname,Portsmouth 013C,Basingstoke and Deane 009C,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
721.crimeid,721,crimeid,b1ecb1f8f43a381b5c6971c755380ba2ff4defda1bd8b13ec99fb19fe8f6417d,42b9955cffe7f86376add105459c32662ba46a54b29f97c6fd5b0bc0095b2e32,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3584.lsoaname,3584,lsoaname,Eastleigh 003D,astleigh 003D,FD_VIOLATION,crimeid -> lsoaname,[e7]
2624.lsoacode,2624,lsoacode,E01017276,E01107276,FD_VIOLATION,crimeid -> lsoacode,[e8]
8000.lsoacode,8000,lsoacode,E01017131,E01011731,FD_VIOLATION,crimeid -> lsoacode,[e8]
3262.outcometype,3262,outcometype,Investigation complete; no suspect identified,Investigation complete; no suspect idetnified,RANDOM_TYPO,,[]
1545.crimeid,1545,crimeid,2ba29a9b5f5f6ceb0c7014303d4c01859107bb9308c775129ddf8be8e6f8b608,9b163559a1eff0de3de10f4257e4a6095f8dc8a21db6ccd46139618aa72f0cfb,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
663.lsoacode,663,lsoacode,E01022773,E01017111,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
3525.monthvalue,3525,monthvalue,2021-07,2021-70,RANDOM_TYPO,,[]
39.crimeid,39,crimeid,82e142a687f2e1e3e06f668c452309199d87d9860f02f22fdbaa2fa7a6bc759f,9b163559a1eff0de3de10f4257e4a6095f8dc8a21db6ccd46139618aa72f0cfb,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3858.outcometype,3858,outcometype,Investigation complete; no suspect identified,Investigation complcete; no suspect identified,RANDOM_TYPO,,[]
1751.reportedby,1751,reportedby,Hampshire Constabulary,Hampshire Conrstabulary,RANDOM_TYPO,,[]
6894.lsoaname,6894,lsoaname,Basingstoke and Deane 010D,Basingstoke and eane 010D,FD_VIOLATION,crimeid -> lsoaname,[e7]
8309.locationvalue,8309,locationvalue,On or near ANMORE CLOSE,On or nea rANMORE CLOSE,RANDOM_TYPO,,[]
3700.monthvalue,3700,monthvalue,2021-07,2021-0j7,RANDOM_TYPO,,[]
5863.crimeid,5863,crimeid,a7cbf304f13ce576073307e0c35ec5942e24454317b593bd64737d25e397d8bd,a7cbf304f13ce576073307e0c35ec5942e24454317b593bdi64737d25e397d8bd,RANDOM_TYPO,,[]
7470.lsoacode,7470,lsoacode,E01017331,En01017331,FD_VIOLATION,crimeid -> lsoacode,[e8]
5437.lsoaname,5437,lsoaname,Eastleigh 014A,Eastleigh 01z4A,FD_VIOLATION,crimeid -> lsoaname,[e7]
7951.lsoaname,7951,lsoaname,Basingstoke and Deane 007J,Basingstoke fand Deane 007J,FD_VIOLATION,crimeid -> lsoaname,[e7]
4053.locationvalue,4053,locationvalue,On or near VICTORIA ROAD,n or near VICTORIA ROAD,RANDOM_TYPO,,[]
2676.outcometype,2676,outcometype,Investigation complete; no suspect identified,Investigation complete; no ssupect identified,RANDOM_TYPO,,[]
8938.lsoacode,8938,lsoacode,E01017117,E0117117,FD_VIOLATION,crimeid -> lsoacode,[e8]
8620.lsoacode,8620,lsoacode,E01017036,E0101736,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8]"
2885.lsoacode,2885,lsoacode,E01017015,01017015,FD_VIOLATION,crimeid -> lsoacode,[e8]
7717.reportedby,7717,reportedby,Hampshire Constabulary,Hampshire Cosntabulary,RANDOM_TYPO,,[]
524.lsoacode,524,lsoacode,E01017163,E01023070,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
5229.fallswithin,5229,fallswithin,Hampshire Constabulary,Hampshier Constabulary,RANDOM_TYPO,,[]
2976.crimeid,2976,crimeid,4eaad8b5d7713a723a14b228a1e9bab18d4b15be9a2a69d7b2a768c999de4681,4eaad8b5d7713a723a14b228a1e9bab18d4b15be9a2a69d7b27a68c999de4681,RANDOM_TYPO,,[]
7562.locationvalue,7562,locationvalue,On or near UPPER BROWNHILL ROAD,On or near UPPER RBOWNHILL ROAD,RANDOM_TYPO,,[]
169.lsoacode,169,lsoacode,E01023069,E01023070,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
7863.locationvalue,7863,locationvalue,On or near ORCHARD LANE,On or ncear ORCHARD LANE,RANDOM_TYPO,,[]
1261.reportedby,1261,reportedby,Hampshire Constabulary,Hampshire Constabualry,RANDOM_TYPO,,[]
7258.outcometype,7258,outcometype,Unable to prosecute suspect,Unable to priosecute suspect,RANDOM_TYPO,,[]
3874.fallswithin,3874,fallswithin,Hampshire Constabulary,Hampsire Constabulary,RANDOM_TYPO,,[]
8750.lsoacode,8750,lsoacode,E01023007,E01023070,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8]"
9132.crimeid,9132,crimeid,87313ff7631b252cfcb9b537723e09e90705541b5b34c94fdaf230cdfd9ae6c4,87313ff7631b252cfcb9b537723e09e90705541b5b34c49fdaf230cdfd9ae6c4,RANDOM_TYPO,,[]
6905.lsoaname,6905,lsoaname,Gosport 004E,Gosport x004E,FD_VIOLATION,crimeid -> lsoaname,[e7]
987.lsoaname,987,lsoaname,Portsmouth 013C,Portsmouth 023E,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
7035.lsoacode,7035,lsoacode,E01017336,Ew01017336,FD_VIOLATION,crimeid -> lsoacode,[e8]
577.locationvalue,577,locationvalue,On or near BEGGAR'S LANE,On or near BEGGAR'S LAEN,FD_VIOLATION,crimeid -> locationvalue,[e3]
6361.monthvalue,6361,monthvalue,2021-07,2021-0q7,RANDOM_TYPO,,[]
335.lsoacode,335,lsoacode,E01023252,E01017250,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
7927.lsoaname,7927,lsoaname,Eastleigh 007E,Eastleisgh 007E,FD_VIOLATION,crimeid -> lsoaname,[e7]
6286.monthvalue,6286,monthvalue,2021-07,2021-j07,RANDOM_TYPO,,[]
7931.lsoacode,7931,lsoacode,E01022713,E0102713,FD_VIOLATION,crimeid -> lsoacode,[e8]
5391.lsoaname,5391,lsoaname,Gosport 005E,Gopsort 005E,FD_VIOLATION,crimeid -> lsoaname,[e7]
4806.lsoacode,4806,lsoacode,E01022533,E01202533,FD_VIOLATION,crimeid -> lsoacode,[e8]
1581.crimeid,1581,crimeid,cdbd3bae59d5a3bb1316a647758de36e499650b17881530074a37f8ae719a453,3cf1928fbe383ae4427e226df54a64baddec224fe89bfb9b9f24caeee0f12019,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
8481.lsoacode,8481,lsoacode,E01017031,E01010731,FD_VIOLATION,crimeid -> lsoacode,[e8]
1617.monthvalue,1617,monthvalue,2021-07,2021-70,RANDOM_TYPO,,[]
1855.crimeid,1855,crimeid,ea624840530e0b8698b133c56d91afbbb1328d7af7e9629259fca88ab69b8fdb,42b9955cffe7f86376add105459c32662ba46a54b29f97c6fd5b0bc0095b2e32,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
