row_idx,source_table,source_variant,source_row_idx,partition
778,State_of_Oklahoma_Revolving_Funds_-_2012,NO,231,shared
779,State_of_Oklahoma_Revolving_Funds_-_2012,NO,232,shared
780,State_of_Oklahoma_Revolving_Funds_-_2012,NO,233,shared
781,State_of_Oklahoma_Revolving_Funds_-_2012,NO,234,shared
782,State_of_Oklahoma_Revolving_Funds_-_2012,NO,235,shared
783,State_of_Oklahoma_Revolving_Funds_-_2012,NO,236,shared
784,State_of_Oklahoma_Revolving_Funds_-_2012,NO,237,shared
785,State_of_Oklahoma_Revolving_Funds_-_2012,NO,238,shared
786,State_of_Oklahoma_Revolving_Funds_-_2012,NO,239,shared
787,State_of_Oklahoma_Revolving_Funds_-_2012,NO,240,shared
788,State_of_Oklahoma_Revolving_Funds_-_2012,NO,241,shared
789,State_of_Oklahoma_Revolving_Funds_-_2012,NO,242,shared
790,State_of_Oklahoma_Revolving_Funds_-_2012,NO,243,shared
791,State_of_Oklahoma_Revolving_Funds_-_2012,NO,244,shared
792,State_of_Oklahoma_Revolving_Funds_-_2012,NO,245,shared
793,State_of_Oklahoma_Revolving_Funds_-_2012,NO,246,shared
794,State_of_Oklahoma_Revolving_Funds_-_2012,NO,247,shared
795,State_of_Oklahoma_Revolving_Funds_-_2012,NO,248,shared
796,State_of_Oklahoma_Revolving_Funds_-_2012,NO,249,shared
797,State_of_Oklahoma_Revolving_Funds_-_2012,NO,250,shared
798,State_of_Oklahoma_Revolving_Funds_-_2012,NO,251,shared
799,State_of_Oklahoma_Revolving_Funds_-_2012,NO,252,shared
800,State_of_Oklahoma_Revolving_Funds_-_2012,NO,253,shared
801,State_of_Oklahoma_Revolving_Funds_-_2012,NO,254,shared
802,State_of_Oklahoma_Revolving_Funds_-_2012,NO,255,shared
803,State_of_Oklahoma_Revolving_Funds_-_2012,NO,256,shared
804,State_of_Oklahoma_Revolving_Funds_-_2012,NO,257,shared
805,State_of_Oklahoma_Revolving_Funds_-_2012,NO,258,shared
806,State_of_Oklahoma_Revolving_Funds_-_2012,NO,259,shared
807,State_of_Oklahoma_Revolving_Funds_-_2012,NO,260,shared
808,State_of_Oklahoma_Revolving_Funds_-_2012,NO,261,shared
809,State_of_Oklahoma_Revolving_Funds_-_2012,NO,262,shared
810,State_of_Oklahoma_Revolving_Funds_-_2012,NO,263,shared
811,State_of_Oklahoma_Revolving_Funds_-_2012,NO,264,shared
812,State_of_Oklahoma_Revolving_Funds_-_2012,NO,265,shared
813,State_of_Oklahoma_Revolving_Funds_-_2012,NO,266,shared
814,State_of_Oklahoma_Revolving_Funds_-_2012,NO,267,shared
815,State_of_Oklahoma_Revolving_Funds_-_2012,NO,268,shared
816,State_of_Oklahoma_Revolving_Funds_-_2012,NO,269,shared
817,State_of_Oklahoma_Revolving_Funds_-_2012,NO,270,shared
818,State_of_Oklahoma_Revolving_Funds_-_2012,NO,271,shared
819,State_of_Oklahoma_Revolving_Funds_-_2012,NO,272,shared
820,State_of_Oklahoma_Revolving_Funds_-_2012,NO,273,shared
821,State_of_Oklahoma_Revolving_Funds_-_2012,NO,274,shared
822,State_of_Oklahoma_Revolving_Funds_-_2012,NO,275,shared
823,State_of_Oklahoma_Revolving_Funds_-_2012,NO,276,shared
824,State_of_Oklahoma_Revolving_Funds_-_2012,NO,277,shared
825,State_of_Oklahoma_Revolving_Funds_-_2012,NO,278,shared
826,State_of_Oklahoma_Revolving_Funds_-_2012,NO,279,shared
827,State_of_Oklahoma_Revolving_Funds_-_2012,NO,280,shared
828,State_of_Oklahoma_Revolving_Funds_-_2012,NO,281,shared
829,State_of_Oklahoma_Revolving_Funds_-_2012,NO,282,shared
830,State_of_Oklahoma_Revolving_Funds_-_2012,NO,283,shared
831,State_of_Oklahoma_Revolving_Funds_-_2012,NO,284,shared
832,State_of_Oklahoma_Revolving_Funds_-_2012,NO,285,shared
833,State_of_Oklahoma_Revolving_Funds_-_2012,NO,286,shared
834,State_of_Oklahoma_Revolving_Funds_-_2012,NO,287,shared
835,State_of_Oklahoma_Revolving_Funds_-_2012,NO,288,shared
836,State_of_Oklahoma_Revolving_Funds_-_2012,NO,289,shared
837,State_of_Oklahoma_Revolving_Funds_-_2012,NO,290,shared
838,State_of_Oklahoma_Revolving_Funds_-_2012,NO,291,shared
839,State_of_Oklahoma_Revolving_Funds_-_2012,NO,292,shared
840,State_of_Oklahoma_Revolving_Funds_-_2012,NO,293,shared
841,State_of_Oklahoma_Revolving_Funds_-_2012,NO,294,shared
842,State_of_Oklahoma_Revolving_Funds_-_2012,NO,295,shared
843,State_of_Oklahoma_Revolving_Funds_-_2012,NO,296,shared
844,State_of_Oklahoma_Revolving_Funds_-_2012,NO,297,shared
845,State_of_Oklahoma_Revolving_Funds_-_2012,NO,298,shared
846,State_of_Oklahoma_Revolving_Funds_-_2012,NO,299,shared
847,State_of_Oklahoma_Revolving_Funds_-_2012,NO,300,shared
848,State_of_Oklahoma_Revolving_Funds_-_2012,NO,301,shared
849,State_of_Oklahoma_Revolving_Funds_-_2012,NO,302,shared
850,State_of_Oklahoma_Revolving_Funds_-_2012,NO,303,shared
851,State_of_Oklahoma_Revolving_Funds_-_2012,NO,304,shared
852,State_of_Oklahoma_Revolving_Funds_-_2012,NO,305,shared
853,State_of_Oklahoma_Revolving_Funds_-_2012,NO,306,shared
854,State_of_Oklahoma_Revolving_Funds_-_2012,NO,307,shared
855,State_of_Oklahoma_Revolving_Funds_-_2012,NO,308,shared
856,State_of_Oklahoma_Revolving_Funds_-_2012,NO,309,shared
857,State_of_Oklahoma_Revolving_Funds_-_2012,NO,310,shared
858,State_of_Oklahoma_Revolving_Funds_-_2012,NO,311,shared
859,State_of_Oklahoma_Revolving_Funds_-_2012,NO,312,shared
860,State_of_Oklahoma_Revolving_Funds_-_2012,NO,313,shared
861,State_of_Oklahoma_Revolving_Funds_-_2012,NO,314,shared
862,State_of_Oklahoma_Revolving_Funds_-_2012,NO,315,shared
863,State_of_Oklahoma_Revolving_Funds_-_2012,NO,316,shared
864,State_of_Oklahoma_Revolving_Funds_-_2012,NO,317,shared
865,State_of_Oklahoma_Revolving_Funds_-_2012,NO,318,shared
866,State_of_Oklahoma_Revolving_Funds_-_2012,NO,319,shared
867,State_of_Oklahoma_Revolving_Funds_-_2012,NO,320,shared
868,State_of_Oklahoma_Revolving_Funds_-_2012,NO,321,shared
869,State_of_Oklahoma_Revolving_Funds_-_2012,NO,322,shared
870,State_of_Oklahoma_Revolving_Funds_-_2012,NO,323,shared
871,State_of_Oklahoma_Revolving_Funds_-_2012,NO,324,shared
872,State_of_Oklahoma_Revolving_Funds_-_2012,NO,325,shared
873,State_of_Oklahoma_Revolving_Funds_-_2012,NO,326,shared
874,State_of_Oklahoma_Revolving_Funds_-_2012,NO,327,shared
875,State_of_Oklahoma_Revolving_Funds_-_2012,NO,328,shared
876,State_of_Oklahoma_Revolving_Funds_-_2012,NO,329,shared
877,State_of_Oklahoma_Revolving_Funds_-_2012,NO,330,shared
878,State_of_Oklahoma_Revolving_Funds_-_2012,NO,331,shared
879,State_of_Oklahoma_Revolving_Funds_-_2012,NO,332,shared
880,State_of_Oklahoma_Revolving_Funds_-_2012,NO,333,shared
881,State_of_Oklahoma_Revolving_Funds_-_2012,NO,334,shared
882,State_of_Oklahoma_Revolving_Funds_-_2012,NO,335,shared
883,State_of_Oklahoma_Revolving_Funds_-_2012,NO,336,shared
884,State_of_Oklahoma_Revolving_Funds_-_2012,NO,337,shared
885,State_of_Oklahoma_Revolving_Funds_-_2012,NO,338,shared
886,State_of_Oklahoma_Revolving_Funds_-_2012,NO,339,shared
887,State_of_Oklahoma_Revolving_Funds_-_2012,NO,340,shared
888,State_of_Oklahoma_Revolving_Funds_-_2012,NO,341,shared
889,State_of_Oklahoma_Revolving_Funds_-_2012,NO,342,shared
890,State_of_Oklahoma_Revolving_Funds_-_2012,NO,343,shared
891,State_of_Oklahoma_Revolving_Funds_-_2012,NO,344,shared
892,State_of_Oklahoma_Revolving_Funds_-_2012,NO,345,shared
893,State_of_Oklahoma_Revolving_Funds_-_2012,NO,346,shared
894,State_of_Oklahoma_Revolving_Funds_-_2012,NO,347,shared
895,State_of_Oklahoma_Revolving_Funds_-_2012,NO,348,shared
896,State_of_Oklahoma_Revolving_Funds_-_2012,NO,349,shared
897,State_of_Oklahoma_Revolving_Funds_-_2012,NO,350,shared
898,State_of_Oklahoma_Revolving_Funds_-_2012,NO,351,shared
899,State_of_Oklahoma_Revolving_Funds_-_2012,NO,352,shared
900,State_of_Oklahoma_Revolving_Funds_-_2012,NO,353,shared
901,State_of_Oklahoma_Revolving_Funds_-_2012,NO,354,shared
902,State_of_Oklahoma_Revolving_Funds_-_2012,NO,355,shared
903,State_of_Oklahoma_Revolving_Funds_-_2012,NO,356,shared
904,State_of_Oklahoma_Revolving_Funds_-_2012,NO,357,shared
905,State_of_Oklahoma_Revolving_Funds_-_2012,NO,358,shared
906,State_of_Oklahoma_Revolving_Funds_-_2012,NO,359,shared
907,State_of_Oklahoma_Revolving_Funds_-_2012,NO,360,shared
908,State_of_Oklahoma_Revolving_Funds_-_2012,NO,361,shared
909,State_of_Oklahoma_Revolving_Funds_-_2012,NO,362,shared
910,State_of_Oklahoma_Revolving_Funds_-_2012,NO,363,shared
911,State_of_Oklahoma_Revolving_Funds_-_2012,NO,364,shared
912,State_of_Oklahoma_Revolving_Funds_-_2012,NO,365,shared
913,State_of_Oklahoma_Revolving_Funds_-_2012,NO,366,shared
914,State_of_Oklahoma_Revolving_Funds_-_2012,NO,367,shared
915,State_of_Oklahoma_Revolving_Funds_-_2012,NO,368,shared
916,State_of_Oklahoma_Revolving_Funds_-_2012,NO,369,shared
917,State_of_Oklahoma_Revolving_Funds_-_2012,NO,370,shared
918,State_of_Oklahoma_Revolving_Funds_-_2012,NO,371,shared
919,State_of_Oklahoma_Revolving_Funds_-_2012,NO,372,shared
920,State_of_Oklahoma_Revolving_Funds_-_2012,NO,373,shared
921,State_of_Oklahoma_Revolving_Funds_-_2012,NO,374,shared
922,State_of_Oklahoma_Revolving_Funds_-_2012,NO,375,shared
923,State_of_Oklahoma_Revolving_Funds_-_2012,NO,376,shared
924,State_of_Oklahoma_Revolving_Funds_-_2012,NO,377,shared
925,State_of_Oklahoma_Revolving_Funds_-_2012,NO,378,shared
926,State_of_Oklahoma_Revolving_Funds_-_2012,NO,379,shared
927,State_of_Oklahoma_Revolving_Funds_-_2012,NO,380,shared
928,State_of_Oklahoma_Revolving_Funds_-_2012,NO,381,shared
929,State_of_Oklahoma_Revolving_Funds_-_2012,NO,382,shared
930,State_of_Oklahoma_Revolving_Funds_-_2012,NO,383,shared
931,State_of_Oklahoma_Revolving_Funds_-_2012,NO,384,shared
932,State_of_Oklahoma_Revolving_Funds_-_2012,NO,385,shared
933,State_of_Oklahoma_Revolving_Funds_-_2012,NO,386,shared
934,State_of_Oklahoma_Revolving_Funds_-_2012,NO,387,shared
935,State_of_Oklahoma_Revolving_Funds_-_2012,NO,388,shared
936,State_of_Oklahoma_Revolving_Funds_-_2012,NO,389,shared
937,State_of_Oklahoma_Revolving_Funds_-_2012,NO,390,shared
938,State_of_Oklahoma_Revolving_Funds_-_2012,NO,391,shared
939,State_of_Oklahoma_Revolving_Funds_-_2012,NO,392,shared
940,State_of_Oklahoma_Revolving_Funds_-_2012,NO,393,shared
941,State_of_Oklahoma_Revolving_Funds_-_2012,NO,394,shared
942,State_of_Oklahoma_Revolving_Funds_-_2012,NO,395,shared
943,State_of_Oklahoma_Revolving_Funds_-_2012,NO,396,shared
944,State_of_Oklahoma_Revolving_Funds_-_2012,NO,397,shared
945,State_of_Oklahoma_Revolving_Funds_-_2012,NO,398,shared
946,State_of_Oklahoma_Revolving_Funds_-_2012,NO,399,shared
947,State_of_Oklahoma_Revolving_Funds_-_2012,NO,400,shared
948,State_of_Oklahoma_Revolving_Funds_-_2012,NO,401,shared
949,State_of_Oklahoma_Revolving_Funds_-_2012,NO,402,shared
950,State_of_Oklahoma_Revolving_Funds_-_2012,NO,403,shared
951,State_of_Oklahoma_Revolving_Funds_-_2012,NO,404,shared
952,State_of_Oklahoma_Revolving_Funds_-_2012,NO,405,shared
953,State_of_Oklahoma_Revolving_Funds_-_2012,NO,406,shared
954,State_of_Oklahoma_Revolving_Funds_-_2012,NO,407,shared
955,State_of_Oklahoma_Revolving_Funds_-_2012,NO,408,shared
956,State_of_Oklahoma_Revolving_Funds_-_2012,NO,409,shared
957,State_of_Oklahoma_Revolving_Funds_-_2012,NO,410,shared
958,State_of_Oklahoma_Revolving_Funds_-_2012,NO,411,shared
959,State_of_Oklahoma_Revolving_Funds_-_2012,NO,412,shared
960,State_of_Oklahoma_Revolving_Funds_-_2012,NO,413,shared
961,State_of_Oklahoma_Revolving_Funds_-_2012,NO,414,shared
962,State_of_Oklahoma_Revolving_Funds_-_2012,NO,415,shared
963,State_of_Oklahoma_Revolving_Funds_-_2012,NO,416,shared
964,State_of_Oklahoma_Revolving_Funds_-_2012,NO,417,shared
965,State_of_Oklahoma_Revolving_Funds_-_2012,NO,418,shared
966,State_of_Oklahoma_Revolving_Funds_-_2012,NO,419,shared
967,State_of_Oklahoma_Revolving_Funds_-_2012,NO,420,shared
968,State_of_Oklahoma_Revolving_Funds_-_2012,NO,421,shared
969,State_of_Oklahoma_Revolving_Funds_-_2012,NO,422,shared
970,State_of_Oklahoma_Revolving_Funds_-_2012,NO,423,shared
971,State_of_Oklahoma_Revolving_Funds_-_2012,NO,424,shared
972,State_of_Oklahoma_Revolving_Funds_-_2012,NO,425,shared
973,State_of_Oklahoma_Revolving_Funds_-_2012,NO,426,shared
974,State_of_Oklahoma_Revolving_Funds_-_2012,NO,427,shared
975,State_of_Oklahoma_Revolving_Funds_-_2012,NO,428,shared
976,State_of_Oklahoma_Revolving_Funds_-_2012,NO,429,shared
977,State_of_Oklahoma_Revolving_Funds_-_2012,NO,430,shared
978,State_of_Oklahoma_Revolving_Funds_-_2012,NO,431,shared
979,State_of_Oklahoma_Revolving_Funds_-_2012,NO,432,shared
980,State_of_Oklahoma_Revolving_Funds_-_2012,NO,433,shared
981,State_of_Oklahoma_Revolving_Funds_-_2012,NO,434,shared
982,State_of_Oklahoma_Revolving_Funds_-_2012,NO,435,shared
983,State_of_Oklahoma_Revolving_Funds_-_2012,NO,436,shared
984,State_of_Oklahoma_Revolving_Funds_-_2012,NO,437,shared
985,State_of_Oklahoma_Revolving_Funds_-_2012,NO,438,shared
986,State_of_Oklahoma_Revolving_Funds_-_2012,NO,876,unique_b
987,State_of_Oklahoma_Revolving_Funds_-_2012,NO,877,unique_b
988,State_of_Oklahoma_Revolving_Funds_-_2012,NO,878,unique_b
989,State_of_Oklahoma_Revolving_Funds_-_2012,NO,879,unique_b
990,State_of_Oklahoma_Revolving_Funds_-_2012,NO,880,unique_b
991,State_of_Oklahoma_Revolving_Funds_-_2012,NO,881,unique_b
992,State_of_Oklahoma_Revolving_Funds_-_2012,NO,882,unique_b
993,State_of_Oklahoma_Revolving_Funds_-_2012,NO,883,unique_b
994,State_of_Oklahoma_Revolving_Funds_-_2012,NO,884,unique_b
995,State_of_Oklahoma_Revolving_Funds_-_2012,NO,885,unique_b
996,State_of_Oklahoma_Revolving_Funds_-_2012,NO,886,unique_b
997,State_of_Oklahoma_Revolving_Funds_-_2012,NO,887,unique_b
998,State_of_Oklahoma_Revolving_Funds_-_2012,NO,888,unique_b
999,State_of_Oklahoma_Revolving_Funds_-_2012,NO,889,unique_b
1000,State_of_Oklahoma_Revolving_Funds_-_2012,NO,890,unique_b
1001,State_of_Oklahoma_Revolving_Funds_-_2012,NO,891,unique_b
1002,State_of_Oklahoma_Revolving_Funds_-_2012,NO,892,unique_b
1003,State_of_Oklahoma_Revolving_Funds_-_2012,NO,893,unique_b
1004,State_of_Oklahoma_Revolving_Funds_-_2012,NO,894,unique_b
1005,State_of_Oklahoma_Revolving_Funds_-_2012,NO,895,unique_b
1006,State_of_Oklahoma_Revolving_Funds_-_2012,NO,896,unique_b
1007,State_of_Oklahoma_Revolving_Funds_-_2012,NO,897,unique_b
1008,State_of_Oklahoma_Revolving_Funds_-_2012,NO,898,unique_b
1009,State_of_Oklahoma_Revolving_Funds_-_2012,NO,899,unique_b
1010,State_of_Oklahoma_Revolving_Funds_-_2012,NO,900,unique_b
1011,State_of_Oklahoma_Revolving_Funds_-_2012,NO,901,unique_b
1012,State_of_Oklahoma_Revolving_Funds_-_2012,NO,902,unique_b
1013,State_of_Oklahoma_Revolving_Funds_-_2012,NO,903,unique_b
1014,State_of_Oklahoma_Revolving_Funds_-_2012,NO,904,unique_b
1015,State_of_Oklahoma_Revolving_Funds_-_2012,NO,905,unique_b
1016,State_of_Oklahoma_Revolving_Funds_-_2012,NO,906,unique_b
1017,State_of_Oklahoma_Revolving_Funds_-_2012,NO,907,unique_b
1018,State_of_Oklahoma_Revolving_Funds_-_2012,NO,908,unique_b
1019,State_of_Oklahoma_Revolving_Funds_-_2012,NO,909,unique_b
1020,State_of_Oklahoma_Revolving_Funds_-_2012,NO,910,unique_b
1021,State_of_Oklahoma_Revolving_Funds_-_2012,NO,911,unique_b
1022,State_of_Oklahoma_Revolving_Funds_-_2012,NO,912,unique_b
1023,State_of_Oklahoma_Revolving_Funds_-_2012,NO,913,unique_b
1024,State_of_Oklahoma_Revolving_Funds_-_2012,NO,914,unique_b
1025,State_of_Oklahoma_Revolving_Funds_-_2012,NO,915,unique_b
1026,State_of_Oklahoma_Revolving_Funds_-_2012,NO,916,unique_b
1027,State_of_Oklahoma_Revolving_Funds_-_2012,NO,917,unique_b
1028,State_of_Oklahoma_Revolving_Funds_-_2012,NO,918,unique_b
1029,State_of_Oklahoma_Revolving_Funds_-_2012,NO,919,unique_b
1030,State_of_Oklahoma_Revolving_Funds_-_2012,NO,920,unique_b
1031,State_of_Oklahoma_Revolving_Funds_-_2012,NO,921,unique_b
1032,State_of_Oklahoma_Revolving_Funds_-_2012,NO,922,unique_b
1033,State_of_Oklahoma_Revolving_Funds_-_2012,NO,923,unique_b
1034,State_of_Oklahoma_Revolving_Funds_-_2012,NO,924,unique_b
1035,State_of_Oklahoma_Revolving_Funds_-_2012,NO,925,unique_b
1036,State_of_Oklahoma_Revolving_Funds_-_2012,NO,926,unique_b
1037,State_of_Oklahoma_Revolving_Funds_-_2012,NO,927,unique_b
1038,State_of_Oklahoma_Revolving_Funds_-_2012,NO,928,unique_b
1039,State_of_Oklahoma_Revolving_Funds_-_2012,NO,929,unique_b
1040,State_of_Oklahoma_Revolving_Funds_-_2012,NO,930,unique_b
1041,State_of_Oklahoma_Revolving_Funds_-_2012,NO,931,unique_b
1042,State_of_Oklahoma_Revolving_Funds_-_2012,NO,932,unique_b
1043,State_of_Oklahoma_Revolving_Funds_-_2012,NO,933,unique_b
1044,State_of_Oklahoma_Revolving_Funds_-_2012,NO,934,unique_b
1045,State_of_Oklahoma_Revolving_Funds_-_2012,NO,935,unique_b
1046,State_of_Oklahoma_Revolving_Funds_-_2012,NO,936,unique_b
1047,State_of_Oklahoma_Revolving_Funds_-_2012,NO,937,unique_b
1048,State_of_Oklahoma_Revolving_Funds_-_2012,NO,938,unique_b
1049,State_of_Oklahoma_Revolving_Funds_-_2012,NO,939,unique_b
1050,State_of_Oklahoma_Revolving_Funds_-_2012,NO,940,unique_b
1051,State_of_Oklahoma_Revolving_Funds_-_2012,NO,941,unique_b
1052,State_of_Oklahoma_Revolving_Funds_-_2012,NO,942,unique_b
1053,State_of_Oklahoma_Revolving_Funds_-_2012,NO,943,unique_b
1054,State_of_Oklahoma_Revolving_Funds_-_2012,NO,944,unique_b
1055,State_of_Oklahoma_Revolving_Funds_-_2012,NO,945,unique_b
1056,State_of_Oklahoma_Revolving_Funds_-_2012,NO,946,unique_b
1057,State_of_Oklahoma_Revolving_Funds_-_2012,NO,947,unique_b
1058,State_of_Oklahoma_Revolving_Funds_-_2012,NO,948,unique_b
1059,State_of_Oklahoma_Revolving_Funds_-_2012,NO,949,unique_b
1060,State_of_Oklahoma_Revolving_Funds_-_2012,NO,950,unique_b
1061,State_of_Oklahoma_Revolving_Funds_-_2012,NO,951,unique_b
1062,State_of_Oklahoma_Revolving_Funds_-_2012,NO,952,unique_b
1063,State_of_Oklahoma_Revolving_Funds_-_2012,NO,953,unique_b
1064,State_of_Oklahoma_Revolving_Funds_-_2012,NO,954,unique_b
1065,State_of_Oklahoma_Revolving_Funds_-_2012,NO,955,unique_b
1066,State_of_Oklahoma_Revolving_Funds_-_2012,NO,956,unique_b
1067,State_of_Oklahoma_Revolving_Funds_-_2012,NO,957,unique_b
1068,State_of_Oklahoma_Revolving_Funds_-_2012,NO,958,unique_b
1069,State_of_Oklahoma_Revolving_Funds_-_2012,NO,959,unique_b
1070,State_of_Oklahoma_Revolving_Funds_-_2012,NO,960,unique_b
1071,State_of_Oklahoma_Revolving_Funds_-_2012,NO,961,unique_b
1072,State_of_Oklahoma_Revolving_Funds_-_2012,NO,962,unique_b
1073,State_of_Oklahoma_Revolving_Funds_-_2012,NO,963,unique_b
1074,State_of_Oklahoma_Revolving_Funds_-_2012,NO,964,unique_b
1075,State_of_Oklahoma_Revolving_Funds_-_2012,NO,965,unique_b
1076,State_of_Oklahoma_Revolving_Funds_-_2012,NO,966,unique_b
1077,State_of_Oklahoma_Revolving_Funds_-_2012,NO,967,unique_b
1078,State_of_Oklahoma_Revolving_Funds_-_2012,NO,968,unique_b
1079,State_of_Oklahoma_Revolving_Funds_-_2012,NO,969,unique_b
1080,State_of_Oklahoma_Revolving_Funds_-_2012,NO,970,unique_b
1081,State_of_Oklahoma_Revolving_Funds_-_2012,NO,971,unique_b
1082,State_of_Oklahoma_Revolving_Funds_-_2012,NO,972,unique_b
1083,State_of_Oklahoma_Revolving_Funds_-_2012,NO,973,unique_b
1084,State_of_Oklahoma_Revolving_Funds_-_2012,NO,974,unique_b
1085,State_of_Oklahoma_Revolving_Funds_-_2012,NO,975,unique_b
1086,State_of_Oklahoma_Revolving_Funds_-_2012,NO,976,unique_b
1087,State_of_Oklahoma_Revolving_Funds_-_2012,NO,977,unique_b
1088,State_of_Oklahoma_Revolving_Funds_-_2012,NO,978,unique_b
1089,State_of_Oklahoma_Revolving_Funds_-_2012,NO,979,unique_b
1090,State_of_Oklahoma_Revolving_Funds_-_2012,NO,980,unique_b
1091,State_of_Oklahoma_Revolving_Funds_-_2012,NO,981,unique_b
1092,State_of_Oklahoma_Revolving_Funds_-_2012,NO,982,unique_b
1093,State_of_Oklahoma_Revolving_Funds_-_2012,NO,983,unique_b
1094,State_of_Oklahoma_Revolving_Funds_-_2012,NO,984,unique_b
1095,State_of_Oklahoma_Revolving_Funds_-_2012,NO,985,unique_b
1096,State_of_Oklahoma_Revolving_Funds_-_2012,NO,986,unique_b
1097,State_of_Oklahoma_Revolving_Funds_-_2012,NO,987,unique_b
1098,State_of_Oklahoma_Revolving_Funds_-_2012,NO,988,unique_b
1099,State_of_Oklahoma_Revolving_Funds_-_2012,NO,989,unique_b
1100,State_of_Oklahoma_Revolving_Funds_-_2012,NO,990,unique_b
1101,State_of_Oklahoma_Revolving_Funds_-_2012,NO,991,unique_b
1102,State_of_Oklahoma_Revolving_Funds_-_2012,NO,992,unique_b
1103,State_of_Oklahoma_Revolving_Funds_-_2012,NO,993,unique_b
1104,State_of_Oklahoma_Revolving_Funds_-_2012,NO,994,unique_b
1105,State_of_Oklahoma_Revolving_Funds_-_2012,NO,995,unique_b
1106,State_of_Oklahoma_Revolving_Funds_-_2012,NO,996,unique_b
1107,State_of_Oklahoma_Revolving_Funds_-_2012,NO,997,unique_b
1108,State_of_Oklahoma_Revolving_Funds_-_2012,NO,998,unique_b
1109,State_of_Oklahoma_Revolving_Funds_-_2012,NO,999,unique_b
1110,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1000,unique_b
1111,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1001,unique_b
1112,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1002,unique_b
1113,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1003,unique_b
1114,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1004,unique_b
1115,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1005,unique_b
1116,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1006,unique_b
1117,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1007,unique_b
1118,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1008,unique_b
1119,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1009,unique_b
1120,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1010,unique_b
1121,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1011,unique_b
1122,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1012,unique_b
1123,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1013,unique_b
1124,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1014,unique_b
1125,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1015,unique_b
1126,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1016,unique_b
1127,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1017,unique_b
1128,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1018,unique_b
1129,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1019,unique_b
1130,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1020,unique_b
1131,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1021,unique_b
1132,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1022,unique_b
1133,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1023,unique_b
1134,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1024,unique_b
1135,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1025,unique_b
1136,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1026,unique_b
1137,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1027,unique_b
1138,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1028,unique_b
1139,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1029,unique_b
1140,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1030,unique_b
1141,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1031,unique_b
1142,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1032,unique_b
1143,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1033,unique_b
1144,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1034,unique_b
1145,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1035,unique_b
1146,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1036,unique_b
1147,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1037,unique_b
1148,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1038,unique_b
1149,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1039,unique_b
1150,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1040,unique_b
1151,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1041,unique_b
1152,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1042,unique_b
1153,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1043,unique_b
1154,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1044,unique_b
1155,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1045,unique_b
1156,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1046,unique_b
1157,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1047,unique_b
1158,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1048,unique_b
1159,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1049,unique_b
1160,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1050,unique_b
