cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
1344.lsoaname,1344,lsoaname,Bristol 032B,Bristol 03B2,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6, e7]"
2720.crimeid,2720,crimeid,554fe373074283576bceb704c90c15c1e9cc8fa5a517d64e48418a1e39db5df0,554fe373074283576bceb704c90c15c1e9cc8fa5a517d46e48418a1e39db5df0,RANDOM_TYPO,,[]
3972.locationvalue,3972,locationvalue,On or near WOTTON ROAD,On or near WOTTOyN ROAD,RANDOM_TYPO,,[]
2936.crimeid,2936,crimeid,20889f07eabf26b4f250ff97cc066ac41518601c6cebac7ce8c3a179118e49ff,20889f07eabf26b4f250f9f7cc066ac41518601c6cebac7ce8c3a179118e49ff,RANDOM_TYPO,,[]
644.crimeid,644,crimeid,491ab544b0ecf8bc6144a54a7d5ed03896c33de5443be7dfa0d699fdf2b8a994,d4b3f3db040a87928247ee9f4bbcf57852ab4a32fa753bf2f02c650b3e0c19c8,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
1376.crimeid,1376,crimeid,7823e4e05411276e682959d7b378e9e516b1c3dba7ff89b7b85a374c2d546ef9,fb3433564f636ca60d853f53a56c32b55defdbb39e06fe9948551b6b9dde55c5,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
1425.crimeid,1425,crimeid,b989041708886e3d7122b4223b159d26924d60d7bae3083f42878cedc8dbb2e6,d4b3f3db040a87928247ee9f4bbcf57852ab4a32fa753bf2f02c650b3e0c19c8,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
6237.locationvalue,6237,locationvalue,On or near Shopping Area,On or near Sthopping Area,FD_VIOLATION,crimeid -> locationvalue,[e3]
2623.locationvalue,2623,locationvalue,On or near A370,n or near A370,RANDOM_TYPO,,[]
71.crimeid,71,crimeid,8110407213e50e1b761e68e8e2ae46f27b37f5e8225826bce3b0a9a567a24087,026cee54629733beabb2bef03da90371bee387297dc60967ed9f93dfdcaf5236,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
314.lsoacode,314,lsoacode,E01029294,E01014540,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
4135.locationvalue,4135,locationvalue,On or near ASHWICKE,On or nearA SHWICKE,RANDOM_TYPO,,[]
2690.lsoaname,2690,lsoaname,Bristol 032B,Bristl 032B,FD_VIOLATION,crimeid -> lsoaname,"[e6, e7]"
191.outcometype,191,outcometype,Unable to prosecute suspect,Unable to prosecute csuspect,RANDOM_TYPO,,[]
550.locationvalue,550,locationvalue,On or near HOST STREET,On or near HOST STREEcT,FD_VIOLATION,crimeid -> locationvalue,[e3]
381.crimeid,381,crimeid,d15bc730b31c0998f9f9ee3e5667486614322748ad91f9cd95c64634402e8a5e,9cc795acd455c116c198d5e07144008557b9a7280f4eaa13daffbbb745d51177,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
3322.lsoaname,3322,lsoaname,Taunton Deane 002B,Tuanton Deane 002B,FD_VIOLATION,crimeid -> lsoaname,[e6]
4422.lsoacode,4422,lsoacode,E01014524,E01014x524,FD_VIOLATION,crimeid -> lsoacode,[e4]
5628.monthvalue,5628,monthvalue,2022-04,2202-04,RANDOM_TYPO,,[]
4181.locationvalue,4181,locationvalue,On or near FIELD ROAD,On or nera FIELD ROAD,FD_VIOLATION,crimeid -> locationvalue,[e3]
4123.lsoacode,4123,lsoacode,E01029097,E0102097,FD_VIOLATION,crimeid -> lsoacode,[e7]
504.crimeid,504,crimeid,4fc10c89933b083d89e281902de15ab747f4f130abccffbbd0a3c749bdccdfe0,1d4243f34f0be0978b6fdd2df502a115b47b09d2a6aa8286e4b2e9e66eda9496,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
6251.lsoacode,6251,lsoacode,E01014389,E0101489,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7]"
373.crimeid,373,crimeid,1c823f545b6536e203365acb5bd3a2adaf113acfd90fca699f498acb26cf7ff3,293f4d1f0a150cda9759ceba943e7ab33eac0d96b90a7577302c1e47ff44be23,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
3030.lsoaname,3030,lsoaname,Bristol 032B,Bristol 023B,FD_VIOLATION,crimeid -> lsoaname,"[e6, e7]"
5499.crimeid,5499,crimeid,8fd029fc9a1c99b01e5c61645da8e8075c74c02045d5031aa8ca4fd3238f77f2,8fd029fc9a1vc99b01e5c61645da8e8075c74c02045d5031aa8ca4fd3238f77f2,RANDOM_TYPO,,[]
3834.outcometype,3834,outcometype,Unable to prosecute suspect,Unauble to prosecute suspect,RANDOM_TYPO,,[]
6856.fallswithin,6856,fallswithin,Avon and Somerset Constabulary,Avon and Sommerset Constabulary,RANDOM_TYPO,,[]
386.lsoaname,386,lsoaname,North Somerset 005C,Bristol 032B,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6, e7]"
5340.lsoacode,5340,lsoacode,E01014707,E01d014707,FD_VIOLATION,crimeid -> lsoacode,[e7]
5830.lsoaname,5830,lsoaname,North Somerset 022D,xNorth Somerset 022D,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6]"
881.crimeid,881,crimeid,5620b5d7057ed2402ac0c9cfcb409a2bee4050d732bdc453b633ceb6dd24ea78,768ccab5c5bf590e2427cb27af4c9d89654741d78ae38d8f44438f9265e7c762,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
4516.monthvalue,4516,monthvalue,2022-04,2022-p04,RANDOM_TYPO,,[]
3141.outcometype,3141,outcometype,Further investigation is not in the public interest,Further investigation is nto in the public interest,RANDOM_TYPO,,[]
5447.crimeid,5447,crimeid,0e744cd5735d149b043f36827998c5941642bb8c8a20e297e30a2f25c541ea45,0e744cd5735d149b043f36827998c5941642bb8c8a20e297e30a2f25c541ea54,RANDOM_TYPO,,[]
5425.longitude,5425,longitude,-2.7959,61.2041,FD_VIOLATION,crimeid -> longitude,[e1]
2164.outcometype,2164,outcometype,Unable to prosecute suspect,Unable to prosecute supsect,RANDOM_TYPO,,[]
2077.locationvalue,2077,locationvalue,On or near Parking Area,On or near Parkiing Area,RANDOM_TYPO,,[]
5557.longitude,5557,longitude,-2.574082,88.425918,FD_VIOLATION,crimeid -> longitude,[e1]
2846.monthvalue,2846,monthvalue,2022-04,202-04,RANDOM_TYPO,,[]
6766.latitude,6766,latitude,51.452224,98.452224,FD_VIOLATION,crimeid -> latitude,[e2]
5706.lsoacode,5706,lsoacode,E01029112,E010291s12,FD_VIOLATION,crimeid -> lsoacode,[e7]
3974.reportedby,3974,reportedby,Avon and Somerset Constabulary,Avon and Somreset Constabulary,RANDOM_TYPO,,[]
6302.lsoacode,6302,lsoacode,E01029126,E1029126,FD_VIOLATION,crimeid -> lsoacode,"[e6, e4]"
5365.lsoacode,5365,lsoacode,E01014801,01014801,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7]"
4738.fallswithin,4738,fallswithin,Avon and Somerset Constabulary,Avon an Somerset Constabulary,RANDOM_TYPO,,[]
904.lsoaname,904,lsoaname,Mendip 004C,Bath and North East Somerset 015A,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6, e7]"
419.locationvalue,419,locationvalue,On or near CORY ROAD,On uor near CORY ROAD,FD_VIOLATION,crimeid -> locationvalue,[e3]
1830.longitude,1830,longitude,-2.50665,34.49335,FD_VIOLATION,crimeid -> longitude,[e1]
6026.lsoacode,6026,lsoacode,E01014800,nE01014800,FD_VIOLATION,crimeid -> lsoacode,[e7]
5891.lsoacode,5891,lsoacode,E01029119,01029119,FD_VIOLATION,crimeid -> lsoacode,[e7]
2658.latitude,2658,latitude,51.452149,100.45214899999999,FD_VIOLATION,crimeid -> latitude,[e2]
5249.lsoaname,5249,lsoaname,South Gloucestershire 017B,South Gloucesershire 017B,RANDOM_TYPO,,[]
2479.fallswithin,2479,fallswithin,Avon and Somerset Constabulary,Avon and Somerset Constabulray,RANDOM_TYPO,,[]
6382.lsoacode,6382,lsoacode,E01014801,E0u1014801,FD_VIOLATION,crimeid -> lsoacode,[e4]
262.lsoacode,262,lsoacode,E01014370,E01014540,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
2780.monthvalue,2780,monthvalue,2022-04,2022-04***,RANDOM_TYPO,,[]
4617.locationvalue,4617,locationvalue,On or near HENEAGE LANE,On or near HENEAGE ANE,RANDOM_TYPO,,[]
797.lsoacode,797,lsoacode,E01014741,E01014540,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
1600.crimeid,1600,crimeid,5bd3ee972e8615994b85e0a26cf7962110a0e9e1ef0ef7232d3e8a2b28a20497,d1fcc93f596f03ca3657d867e94bbb57b3b579c77ee92e8902e646a6738e7749,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
5424.outcometype,5424,outcometype,Offender given a caution,Offernder given a caution,RANDOM_TYPO,,[]
3330.lsoaname,3330,lsoaname,Bristol 001A,Bristlo 001A,FD_VIOLATION,crimeid -> lsoaname,[e6]
6366.monthvalue,6366,monthvalue,2022-04,202t2-04,RANDOM_TYPO,,[]
3816.crimeid,3816,crimeid,7587a9713cbb6833a0cd5b9dedb86b65f53c495134142da8a333fa8de4753c38,7587a9713cbb6833a0cd5b9dedb86b65f53c49134142da8a333fa8de4753c38,RANDOM_TYPO,,[]
6037.locationvalue,6037,locationvalue,On or near MANOR CLOSE,On or nea MANOR CLOSE,FD_VIOLATION,crimeid -> locationvalue,[e3]
1580.crimeid,1580,crimeid,2071808e35d9fe927138b26288021e92c8bbaa2f04d8c47f552bb5a3b90e5cc6,05d13dd93610bfde4f48724d6782b17a180e773e421df2850afa5627f2961eb7,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
3436.lsoaname,3436,lsoaname,Bristol 032B,Bristol032B,FD_VIOLATION,crimeid -> lsoaname,"[e6, e7]"
3144.monthvalue,3144,monthvalue,2022-04,022-04,RANDOM_TYPO,,[]
3638.lsoaname,3638,lsoaname,Bristol 019C,Bristol 0p19C,FD_VIOLATION,crimeid -> lsoaname,[e6]
3612.monthvalue,3612,monthvalue,2022-04,2022-04***,RANDOM_TYPO,,[]
436.crimeid,436,crimeid,ecf2a05434108089b55f458ff8ef050d9e7508ff91f3dae4094651c5614944b4,1d4243f34f0be0978b6fdd2df502a115b47b09d2a6aa8286e4b2e9e66eda9496,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
1690.monthvalue,1690,monthvalue,2022-04,202-204,RANDOM_TYPO,,[]
6246.lsoacode,6246,lsoacode,E01033347,01033347,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
3111.lsoacode,3111,lsoacode,E01014763,E01014b763,FD_VIOLATION,crimeid -> lsoacode,[e4]
6771.longitude,6771,longitude,-2.959038,63.040962,FD_VIOLATION,crimeid -> longitude,[e1]
2540.monthvalue,2540,monthvalue,2022-04,20220-4,RANDOM_TYPO,,[]
5943.outcometype,5943,outcometype,Suspect charged,Suspect charegd,RANDOM_TYPO,,[]
5523.lsoaname,5523,lsoaname,South Gloucestershire 005D,South Gloucestershrie 005D,FD_VIOLATION,crimeid -> lsoaname,[e6]
582.crimeid,582,crimeid,769a32d08d5ddb9ac9a4ec31b524e8f89e4a61ec21912ba442523a9088723802,e2216e1938e4513b764f8efca813967df1a2cc48440239405dd40247170f4347,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
1829.lsoaname,1829,lsoaname,South Gloucestershire 025E,South Gloucrestershire 025E,FD_VIOLATION,crimeid -> lsoaname,[e5]
1483.lsoacode,1483,lsoacode,E01029286,E01014540,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
5920.lsoaname,5920,lsoaname,Taunton Deane 010C,Taunton Deaen 010C,FD_VIOLATION,crimeid -> lsoaname,[e5]
4759.lsoaname,4759,lsoaname,South Somerset 012B,outh Somerset 012B,FD_VIOLATION,crimeid -> lsoaname,[e5]
4951.fallswithin,4951,fallswithin,Avon and Somerset Constabulary,Avon and Somerset Constabulay,RANDOM_TYPO,,[]
6390.lsoacode,6390,lsoacode,E01029239,E01209239,FD_VIOLATION,crimeid -> lsoacode,"[e6, e4]"
6098.lsoaname,6098,lsoaname,Bath and North East Somerset 007A,Bath nad North East Somerset 007A,FD_VIOLATION,crimeid -> lsoaname,[e6]
4875.locationvalue,4875,locationvalue,On or near POPLAR WAY EAST,On or near POPLARa WAY EAST,FD_VIOLATION,crimeid -> locationvalue,[e3]
5176.fallswithin,5176,fallswithin,Avon and Somerset Constabulary,Avon and Soemrset Constabulary,RANDOM_TYPO,,[]
160.crimeid,160,crimeid,04281091f131d7f39811d5ceb4350d9385efcd262137bd43f8eb04e4f06841cf,3828390dfdbea045cb916672ffcd351671b1dee5313a1bdb524eba1b9bd51cf8,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
3510.lsoacode,3510,lsoacode,E01033359,E0q1033359,FD_VIOLATION,crimeid -> lsoacode,[e7]
1685.lsoaname,1685,lsoaname,South Somerset 003B,South Someret 003B,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6]"
338.crimeid,338,crimeid,0a21a2c6c67d20531437bf99af82a2e2d3a16311026319a741b6932df267b8d6,768ccab5c5bf590e2427cb27af4c9d89654741d78ae38d8f44438f9265e7c762,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
2497.lsoaname,2497,lsoaname,Sedgemoor 002G,Sedgemoor 00q2G,FD_VIOLATION,crimeid -> lsoaname,[e5]
3137.locationvalue,3137,locationvalue,On or near LOWER HYDE ROAD,Ono r near LOWER HYDE ROAD,RANDOM_TYPO,,[]
1466.lsoaname,1466,lsoaname,Bristol 056D,Bristol 032B,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6, e7]"
1116.lsoacode,1116,lsoacode,E01029317,E01014540,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
887.lsoaname,887,lsoaname,South Gloucestershire 024E,Bristol 032B,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
6262.fallswithin,6262,fallswithin,Avon and Somerset Constabulary,Avon an Somerset Constabulary,RANDOM_TYPO,,[]
6847.lsoaname,6847,lsoaname,South Gloucestershire 010C,Suth Gloucestershire 010C,FD_VIOLATION,crimeid -> lsoaname,[e5]
1029.monthvalue,1029,monthvalue,2022-04,2022-40,RANDOM_TYPO,,[]
1600.lsoacode,1600,lsoacode,E01029301,E01014540,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
922.lsoaname,922,lsoaname,Mendip 013C,Bristol 032B,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6, e7]"
2978.locationvalue,2978,locationvalue,On or near ADDERLY GATE,On or near ADDRELY GATE,RANDOM_TYPO,,[]
895.lsoacode,895,lsoacode,E01029306,E01014540,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
6364.lsoaname,6364,lsoaname,Bath and North East Somerset 019C,Batha nd North East Somerset 019C,FD_VIOLATION,crimeid -> lsoaname,[e6]
5248.lsoaname,5248,lsoaname,Bristol 012C,Bristoal 012C,FD_VIOLATION,crimeid -> lsoaname,[e5]
1595.crimeid,1595,crimeid,b85520d241b96618c7b6b9d75e5c46b7325d05378bf44179acc1bb56a9051aa2,7a8993cb0e25b0d747ed8735a802d58de8b3aae6cd1dc2ea64819c98d79e27fa,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
1291.lsoacode,1291,lsoacode,E01014937,E01014540,FD_VIOLATION,crimeid -> lsoacode,"[e6, e4]"
5952.latitude,5952,latitude,51.47112,141.47111999999998,FD_VIOLATION,crimeid -> latitude,[e2]
2233.outcometype,2233,outcometype,Unable to prosecute suspect,Unable t prosecute suspect,RANDOM_TYPO,,[]
79.crimeid,79,crimeid,a1b256c59f7ee452bc0619617347e09d1c4d6a12f2140533e949e0bf530d5b7c,026cee54629733beabb2bef03da90371bee387297dc60967ed9f93dfdcaf5236,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
846.crimeid,846,crimeid,0d88bc784239f9cae32840173fbd9fe8bac0f3b8b0ac1dabe607a1c36e46f269,e2216e1938e4513b764f8efca813967df1a2cc48440239405dd40247170f4347,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
3471.monthvalue,3471,monthvalue,2022-04,202204,RANDOM_TYPO,,[]
6048.reportedby,6048,reportedby,Avon and Somerset Constabulary,Avon andS omerset Constabulary,RANDOM_TYPO,,[]
3212.outcometype,3212,outcometype,Unable to prosecute suspect,Unable top rosecute suspect,RANDOM_TYPO,,[]
3127.lsoaname,3127,lsoaname,Bath and North East Somerset 011D,Bath and North East Somqerset 011D,FD_VIOLATION,crimeid -> lsoaname,[e5]
3701.lsoacode,3701,lsoacode,E01014919,E0104919,FD_VIOLATION,crimeid -> lsoacode,[e4]
1397.reportedby,1397,reportedby,Avon and Somerset Constabulary,Avoun and Somerset Constabulary,RANDOM_TYPO,,[]
1488.monthvalue,1488,monthvalue,2022-04,202204,RANDOM_TYPO,,[]
1905.locationvalue,1905,locationvalue,On or near BEAUFORT ROAD,On or near BEAUFORT RAOD,FD_VIOLATION,crimeid -> locationvalue,[e3]
1624.crimeid,1624,crimeid,e23cfafbe0ce04837afefb3fd4d3a45cdda6e72bfc41fff464ccc144a998af09,768ccab5c5bf590e2427cb27af4c9d89654741d78ae38d8f44438f9265e7c762,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
2968.fallswithin,2968,fallswithin,Avon and Somerset Constabulary,Avon and Somerset Cronstabulary,RANDOM_TYPO,,[]
2942.monthvalue,2942,monthvalue,2022-04,202-204,RANDOM_TYPO,,[]
1480.lsoacode,1480,lsoacode,E01014602,E01014540,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
2662.locationvalue,2662,locationvalue,No location,o location,RANDOM_TYPO,,[]
4452.outcometype,4452,outcometype,Formal action is not in the public interest,Formal action is not in the publci interest,RANDOM_TYPO,,[]
2521.outcometype,2521,outcometype,Unable to prosecute suspect,nable to prosecute suspect,RANDOM_TYPO,,[]
3701.lsoaname,3701,lsoaname,South Gloucestershire 031D,South Gloucestershirer 031D,FD_VIOLATION,crimeid -> lsoaname,[e5]
2191.latitude,2191,latitude,51.019523,60.019523,FD_VIOLATION,crimeid -> latitude,[e2]
6184.crimeid,6184,crimeid,1766072c12af3ac448db877cfdd6de88b7847e3f6c11c543f35ff94bca54a757,1766072c12af3ac448db877cfdd6de88b7847e3f6c11c543f35ff94bca54ra757,RANDOM_TYPO,,[]
6310.reportedby,6310,reportedby,Avon and Somerset Constabulary,Avon and Somerset Constabulay,RANDOM_TYPO,,[]
1238.crimeid,1238,crimeid,500b13febac1705ac7600865c1510d4e1ef48964fa7c689f454e19187c0793d1,8a68ebdd3b90fdf4594cdc769cc0ba6d47afe3326f1fe69412bea25423f9948f,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
6718.reportedby,6718,reportedby,Avon and Somerset Constabulary,Avon and Somerset Constaulary,RANDOM_TYPO,,[]
6927.fallswithin,6927,fallswithin,Avon and Somerset Constabulary,Avon ad Somerset Constabulary,RANDOM_TYPO,,[]
5832.lsoacode,5832,lsoacode,E01033345,E0103335,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
3242.monthvalue,3242,monthvalue,2022-04,2022-0d4,RANDOM_TYPO,,[]
5394.locationvalue,5394,locationvalue,On or near SHOWERING ROAD,On or near SHOWERIeNG ROAD,RANDOM_TYPO,,[]
4290.outcometype,4290,outcometype,Suspect charged,uSspect charged,RANDOM_TYPO,,[]
1780.reportedby,1780,reportedby,Avon and Somerset Constabulary,Avon and Somerst Constabulary,RANDOM_TYPO,,[]
728.crimeid,728,crimeid,ae07309655a4c93598fe9af0fc39309c92c23847691b2f2c684bcf2f4542f20b,d5c88d8618c2fc1c15132316de26a13f49f4e3568d5b6620eac6ae9f9288aa90,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
5128.lsoacode,5128,lsoacode,E01014832,Eb01014832,FD_VIOLATION,crimeid -> lsoacode,[e7]
541.lsoacode,541,lsoacode,E01014498,E01014540,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
1856.locationvalue,1856,locationvalue,On or near MELVILLE ROAD,On or near MELVILLE RnOAD,FD_VIOLATION,crimeid -> locationvalue,[e3]
6508.monthvalue,6508,monthvalue,2022-04,20220-4,RANDOM_TYPO,,[]
6164.lsoacode,6164,lsoacode,E01014536,E01104536,FD_VIOLATION,crimeid -> lsoacode,[e7]
2896.outcometype,2896,outcometype,Suspect charged,Suspect chardged,RANDOM_TYPO,,[]
3400.longitude,3400,longitude,-2.441087,42.558913,FD_VIOLATION,crimeid -> longitude,[e1]
2504.monthvalue,2504,monthvalue,2022-04,202-04,RANDOM_TYPO,,[]
6793.reportedby,6793,reportedby,Avon and Somerset Constabulary,Avon and Somesret Constabulary,RANDOM_TYPO,,[]
2161.lsoaname,2161,lsoaname,Bristol 032F,Bristol032F,FD_VIOLATION,crimeid -> lsoaname,"[e6, e7]"
1318.crimeid,1318,crimeid,94744dbf685b1b3d0fb3a45712a735e04ed387b7d45e4525d37cfa1e03b4a79c,1d4243f34f0be0978b6fdd2df502a115b47b09d2a6aa8286e4b2e9e66eda9496,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
2625.lsoacode,2625,lsoacode,E01014801,E0101480z1,FD_VIOLATION,crimeid -> lsoacode,[e7]
3839.reportedby,3839,reportedby,Avon and Somerset Constabulary,Avon and Somerste Constabulary,RANDOM_TYPO,,[]
303.crimeid,303,crimeid,7294bcf52b78170f857a4a7b1d451389ca5d69a3067b4eb4d00596c8882fbe79,7a8993cb0e25b0d747ed8735a802d58de8b3aae6cd1dc2ea64819c98d79e27fa,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
671.crimeid,671,crimeid,942532dc4894d9f71e3ecf593052f67f9061b4dba35690553ec36680cd1ef376,e2216e1938e4513b764f8efca813967df1a2cc48440239405dd40247170f4347,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
379.crimeid,379,crimeid,459a0021e60ad7c27c07bf5d7179f57a01c0440e0b5a906d50fdc85fcdd09188,6e051c6010c5695e8d91c5c0850c7b735a19bc4c99cc45cfbb9a64a26a2aceb2,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
4958.reportedby,4958,reportedby,Avon and Somerset Constabulary,Avon and Smerset Constabulary,RANDOM_TYPO,,[]
2516.locationvalue,2516,locationvalue,On or near COBHORN DRIVE,On o near COBHORN DRIVE,RANDOM_TYPO,,[]
2819.locationvalue,2819,locationvalue,On or near HOWARD ROAD,On or near HOWARD ORAD,RANDOM_TYPO,,[]
1064.lsoacode,1064,lsoacode,E01033358,E01014540,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
5075.lsoaname,5075,lsoaname,Bristol 032B,Brstol 032B,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6, e7]"
2952.lsoacode,2952,lsoacode,E01014536,E0114536,FD_VIOLATION,crimeid -> lsoacode,[e7]
713.reportedby,713,reportedby,Avon and Somerset Constabulary,Avon and Somerset Constabulry,RANDOM_TYPO,,[]
3637.lsoacode,3637,lsoacode,E01029105,E10029105,FD_VIOLATION,crimeid -> lsoacode,[e7]
1422.locationvalue,1422,locationvalue,On or near Petrol Station,On or enar Petrol Station,FD_VIOLATION,crimeid -> locationvalue,[e3]
6880.locationvalue,6880,locationvalue,On or near Parking Area,On ory near Parking Area,FD_VIOLATION,crimeid -> locationvalue,[e3]
1639.crimeid,1639,crimeid,a52de01475a40bf960800e08b0a526a0c03469f8a713b366f58f0207efc4c90b,a56309d71bc5d46a45071213890f565abfca34c2111a6b3139efce5248bee327,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
859.crimeid,859,crimeid,938b92cb093358c6f467583ffb79f42a540e5c3bfce885dc371942fdb22d0d82,6e051c6010c5695e8d91c5c0850c7b735a19bc4c99cc45cfbb9a64a26a2aceb2,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
3618.lsoacode,3618,lsoacode,E01032671,E0103a2671,FD_VIOLATION,crimeid -> lsoacode,[e7]
3523.lsoacode,3523,lsoacode,E01033359,E010r33359,FD_VIOLATION,crimeid -> lsoacode,[e7]
6305.latitude,6305,latitude,51.282452,59.282452,FD_VIOLATION,crimeid -> latitude,[e2]
5852.lsoacode,5852,lsoacode,E01014540,E0w1014540,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
1103.fallswithin,1103,fallswithin,Avon and Somerset Constabulary,Avon and Somerest Constabulary,RANDOM_TYPO,,[]
2523.monthvalue,2523,monthvalue,2022-04,2022-04***,RANDOM_TYPO,,[]
3813.lsoacode,3813,lsoacode,E01033345,01033345,FD_VIOLATION,crimeid -> lsoacode,[e7]
1254.crimeid,1254,crimeid,26e311630501e0f6a4a0042cda21d26d22fbc314f55c3d5068f43900b5e4d30b,93ad5818c640689bc85326ae132473476b2de600b110c1cecc77690c91478b51,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
4414.monthvalue,4414,monthvalue,2022-04,202y2-04,RANDOM_TYPO,,[]
1767.crimeid,1767,crimeid,b7957cce3570eb050a274a5569e0a447d81c078da08b50208eaa138961f934c1,81f3c1a45d8acc5c282b6ceb0fbe17d0e032edf130f294fcbeca387f9ceafb7b,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
1590.crimeid,1590,crimeid,a02de7958dfc38b30a5b2406480f8d7acdfe9d51a99973ff612a2b7174e485b1,9cc795acd455c116c198d5e07144008557b9a7280f4eaa13daffbbb745d51177,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
1797.crimeid,1797,crimeid,bc64049e70d693ab47eb8798df6ed7176e78ab62d48c3df37abedef0fa8e8ce1,d4b3f3db040a87928247ee9f4bbcf57852ab4a32fa753bf2f02c650b3e0c19c8,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
1746.reportedby,1746,reportedby,Avon and Somerset Constabulary,Avon anda Somerset Constabulary,RANDOM_TYPO,,[]
249.lsoacode,249,lsoacode,E01014371,E01014540,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
820.lsoacode,820,lsoacode,E01014661,E01014540,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
1248.lsoacode,1248,lsoacode,E01014654,E01014540,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
5863.fallswithin,5863,fallswithin,Avon and Somerset Constabulary,Aovon and Somerset Constabulary,RANDOM_TYPO,,[]
889.crimeid,889,crimeid,2e225b77191e66abdd5bba6a9b9d1de50f1c0f5ca24009162dccffe959ebda69,768ccab5c5bf590e2427cb27af4c9d89654741d78ae38d8f44438f9265e7c762,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
1832.monthvalue,1832,monthvalue,2022-04,022-04,RANDOM_TYPO,,[]
1445.crimeid,1445,crimeid,8611e0c066cf60d4508dbe57234efa484675f3e978ac240d561c45a4cdd343af,768ccab5c5bf590e2427cb27af4c9d89654741d78ae38d8f44438f9265e7c762,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
1874.lsoacode,1874,lsoacode,E01024372,E0024372,FD_VIOLATION,crimeid -> lsoacode,"[e6, e4]"
