cell_id,table_id,column_id,row_number,column_name,old_value,new_value,error_type,source_table,source_row,source_column
17.11.7731,17,11,7731,monthvalue_UK_CSV0000000000007187,202b0-10,2020-10,RANDOM_TYPO,UK_CSV0000000000007187,437,monthvalue
17.6.7732,17,6,7732,locationvalue,On or near AMBLtESIDE,On or near AMBLESIDE,FD_VIOLATION,UK_CSV0000000000007187,438,locationvalue
17.7.7732,17,7,7732,lsoacode,E01008226,E01008405,FD_VIOLATION,UK_CSV0000000000007187,438,lsoacode
17.10.7732,17,10,7732,crimeid_UK_CSV0000000000007187,889a31fbad6f956a14dbd60279cead0c19fa04654d31871f37dd4dc822fe02f4,50562939de0252e0a74f7b4ddc54e8e23ae9ef6552ed4983ed160f3b71195768,FD_VIOLATION,UK_CSV0000000000007187,438,crimeid
17.2.7733,17,2,7733,reportedby,Nortumbria Police,Northumbria Police,RANDOM_TYPO,UK_CSV0000000000007187,439,reportedby
17.6.7733,17,6,7733,locationvalue,On or naer Hospital,On or near Hospital,FD_VIOLATION,UK_CSV0000000000007187,439,locationvalue
17.7.7733,17,7,7733,lsoacode,E01008226,E01008667,FD_VIOLATION,UK_CSV0000000000007187,439,lsoacode
17.9.7733,17,9,7733,outcometype,Investigation complete; no suspect idetified,Investigation complete; no suspect identified,RANDOM_TYPO,UK_CSV0000000000007187,439,outcometype
17.10.7733,17,10,7733,crimeid_UK_CSV0000000000007187,20a2b8d3831d99b812d7df290cf4fd7125582e0b7850a90c742e185bc2d97472,ad1685f16996027baa5bcf19f52cdee1d9f858682ac050bcb528a52842934c03,FD_VIOLATION,UK_CSV0000000000007187,439,crimeid
17.11.7733,17,11,7733,monthvalue_UK_CSV0000000000007187,2020-01,2020-10,RANDOM_TYPO,UK_CSV0000000000007187,439,monthvalue
17.3.7734,17,3,7734,fallswithin,Notrhumbria Police,Northumbria Police,RANDOM_TYPO,UK_CSV0000000000007187,440,fallswithin
17.8.7734,17,8,7734,lsoaname,Sunderland 028D,South Tyneside 007A,FD_VIOLATION,UK_CSV0000000000007187,440,lsoaname
17.10.7734,17,10,7734,crimeid_UK_CSV0000000000007187,c662c640356d656374a1172ac1809681fca32714620cad0e6b668cc396600574,3ee0d0721aad71167db6492292ca9f5430d72532c1ed4a55eb265d4e4d23b9d7,FD_VIOLATION,UK_CSV0000000000007187,440,crimeid
17.2.7735,17,2,7735,reportedby,Northumbria Poilce,Northumbria Police,RANDOM_TYPO,UK_CSV0000000000007187,441,reportedby
17.8.7735,17,8,7735,lsoaname,Newcastle upon Tyne 015F,Northumberland 024C,FD_VIOLATION,UK_CSV0000000000007187,441,lsoaname
17.10.7735,17,10,7735,crimeid_UK_CSV0000000000007187,a55c67878cda49369b0c17f7b4e45fd5506fa65fedc57a873c7d7e14d2ec7c1b,7df885b7e2a375cd4d5efcd482bf8c39df3fba29049f0bdd50fe2eb3d6741be7,FD_VIOLATION,UK_CSV0000000000007187,441,crimeid
17.7.7736,17,7,7736,lsoacode,E01008226,E01008343,FD_VIOLATION,UK_CSV0000000000007187,442,lsoacode
17.10.7736,17,10,7736,crimeid_UK_CSV0000000000007187,a940ee50de261217bf2183e08a143b1f2adfa7015ddb1142c417cc7ca770a367,65f1e99d95b73fa216be43b419cac9a67743de8573ce9a988ebf0ffd104dbad1,FD_VIOLATION,UK_CSV0000000000007187,442,crimeid
17.10.7737,17,10,7737,crimeid_UK_CSV0000000000007187,e0a2966ac6427a1233f41ae649a5ff4b5099864b9d547bd002fecac4586a2682,65f1e99d95b73fa216be43b419cac9a67743de8573ce9a988ebf0ffd104dbad1,FD_VIOLATION,UK_CSV0000000000007187,443,crimeid
17.11.7737,17,11,7737,monthvalue_UK_CSV0000000000007187,200-10,2020-10,RANDOM_TYPO,UK_CSV0000000000007187,443,monthvalue
17.7.7738,17,7,7738,lsoacode,E01008746,E01008369,FD_VIOLATION,UK_CSV0000000000007187,444,lsoacode
17.7.7739,17,7,7739,lsoacode,E01027434,E01008693,FD_VIOLATION,UK_CSV0000000000007187,445,lsoacode
17.10.7739,17,10,7739,crimeid_UK_CSV0000000000007187,60fb5a67c4f21d83cb088185bc776d80b52ee9cf7171f961f77957d7bb3985d7,ed56b7aec780f37f751615c52d4d3ed23068d429e27d8f4f023405e5cdab7831,FD_VIOLATION,UK_CSV0000000000007187,445,crimeid
17.7.7740,17,7,7740,lsoacode,E01008226,E01008162,FD_VIOLATION,UK_CSV0000000000007187,446,lsoacode
17.10.7740,17,10,7740,crimeid_UK_CSV0000000000007187,395242d683819b14845e7c06afecb975ec253328571222b34b44e9e275fdde5b,afe4725453a8547cfa58229533a63822af48338d9f7ed9d69fcadeddbdd38d23,FD_VIOLATION,UK_CSV0000000000007187,446,crimeid
17.7.7741,17,7,7741,lsoacode,E01033715,E01027447,FD_VIOLATION,UK_CSV0000000000007187,447,lsoacode
17.10.7741,17,10,7741,crimeid_UK_CSV0000000000007187,6b01fae1f0fa3884f6377bc9d8fd06ffe7540220cf76a455d2f7849ed79efa0c,c543a3ed19e523e2a25f83052785cf30d1d58109b21cd1ffd9b0426a60f7a409,FD_VIOLATION,UK_CSV0000000000007187,447,crimeid
17.8.7742,17,8,7742,lsoaname,Newcasle upon Tyne 024I,Newcastle upon Tyne 024I,FD_VIOLATION,UK_CSV0000000000007187,448,lsoaname
17.10.7742,17,10,7742,crimeid_UK_CSV0000000000007187,c08c8c833919fb69e05821255edbcd1110a375cf1dc23a56fe16742faa3583e4,0be64c6faa6d8023a1d04cc6f0be02745d606bb1ed18577fc9cc2612d0112cbf,FD_VIOLATION,UK_CSV0000000000007187,448,crimeid
17.7.7743,17,7,7743,lsoacode,E01008841,E01008703,FD_VIOLATION,UK_CSV0000000000007187,449,lsoacode
17.10.7743,17,10,7743,crimeid_UK_CSV0000000000007187,01a4e4f329deaf1dabd869dd09eccbd0d3d7056bc403262e8daa2d34aaa25f3f,a6e449d5bc72b32188015f98f39829d2fa4491539bbb09b82e6e14135fb111c7,FD_VIOLATION,UK_CSV0000000000007187,449,crimeid
17.8.7744,17,8,7744,lsoaname,Gateshead 025D,Sunderland 016C,FD_VIOLATION,UK_CSV0000000000007187,450,lsoaname
17.10.7744,17,10,7744,crimeid_UK_CSV0000000000007187,2c26b95431e4e5639e93da1192867b98a83482c81d0925e7d67ccd66d57eded4,4f2338234554d12188d752025b6927961cd0a48e926463587110c14580859cd3,FD_VIOLATION,UK_CSV0000000000007187,450,crimeid
17.7.7745,17,7,7745,lsoacode,E01008412,E01033543,FD_VIOLATION,UK_CSV0000000000007187,451,lsoacode
17.10.7745,17,10,7745,crimeid_UK_CSV0000000000007187,6b01fae1f0fa3884f6377bc9d8fd06ffe7540220cf76a455d2f7849ed79efa0c,005ba0a3338f3027b82b138b51f8109c791c958074cae6f4ba15d813b67e3f6e,FD_VIOLATION,UK_CSV0000000000007187,451,crimeid
17.10.7746,17,10,7746,crimeid_UK_CSV0000000000007187,a55c67878cda49369b0c17f7b4e45fd5506fa65fedc57a873c7d7e14d2ec7c1b,41332e0180c74cbb413c204ade89d6468a9e9b61438e5fb71f0dd2b635a00b41,FD_VIOLATION,UK_CSV0000000000007187,452,crimeid
17.10.7747,17,10,7747,crimeid_UK_CSV0000000000007187,20a2b8d3831d99b812d7df290cf4fd7125582e0b7850a90c742e185bc2d97472,b8b4bcb2689ed54a3add7f5b98e69f31bf1b266862304a39a6f218bcd094bb07,FD_VIOLATION,UK_CSV0000000000007187,453,crimeid
17.7.7748,17,7,7748,lsoacode,E01008395,E01008827,FD_VIOLATION,UK_CSV0000000000007187,454,lsoacode
17.10.7748,17,10,7748,crimeid_UK_CSV0000000000007187,6b01fae1f0fa3884f6377bc9d8fd06ffe7540220cf76a455d2f7849ed79efa0c,7b0624e13d43cdf0d40f891b9295c85535207ccd2d02312a3508d8b9ce642130,FD_VIOLATION,UK_CSV0000000000007187,454,crimeid
17.7.7749,17,7,7749,lsoacode,E01008412,E01008170,FD_VIOLATION,UK_CSV0000000000007187,455,lsoacode
17.10.7749,17,10,7749,crimeid_UK_CSV0000000000007187,c231f9a3e94228430720b3fa3abebaa94a467a174978e548cce42a410b1f6660,180d51ccbbdc52497146e950ed2b621905a49a676c287bbaa39dc20552691c04,FD_VIOLATION,UK_CSV0000000000007187,455,crimeid
17.7.7750,17,7,7750,lsoacode,E01008412,E01027516,FD_VIOLATION,UK_CSV0000000000007187,456,lsoacode
17.10.7750,17,10,7750,crimeid_UK_CSV0000000000007187,2c26b95431e4e5639e93da1192867b98a83482c81d0925e7d67ccd66d57eded4,fc11a2c2120f9d2330ceffc2ed60b969b1c7e9b8c8d3fd221f481ebfa95a697e,FD_VIOLATION,UK_CSV0000000000007187,456,crimeid
17.10.7751,17,10,7751,crimeid_UK_CSV0000000000007187,7836af9376b206b41b2034b9d6236bbecf397d0a4fa97a8ec5f9a1f1bd18f4ff,773cbd1b170e214a343e2224c09dcbbe8e9b2828e20a1e191f9014305199b572,FD_VIOLATION,UK_CSV0000000000007187,457,crimeid
17.7.7752,17,7,7752,lsoacode,E01008412,E01008797,FD_VIOLATION,UK_CSV0000000000007187,458,lsoacode
17.10.7752,17,10,7752,crimeid_UK_CSV0000000000007187,2579579d3646dd240746fbdf76097b501fbf691fffc1ab4be8b435cd47153b40,4b76dde5a13b6713450a1a33eccf2a3cb3abcef93c5d64b19d1c651aca9ff6c2,FD_VIOLATION,UK_CSV0000000000007187,458,crimeid
17.7.7753,17,7,7753,lsoacode,E01033547,E01008831,FD_VIOLATION,UK_CSV0000000000007187,459,lsoacode
17.10.7753,17,10,7753,crimeid_UK_CSV0000000000007187,a940ee50de261217bf2183e08a143b1f2adfa7015ddb1142c417cc7ca770a367,8c51bd91bd569749bac44d3029bfe38b5baed9d5487889322596353b9407c340,FD_VIOLATION,UK_CSV0000000000007187,459,crimeid
17.3.7754,17,3,7754,fallswithin,Northumbriaz Police,Northumbria Police,RANDOM_TYPO,UK_CSV0000000000007187,460,fallswithin
17.8.7754,17,8,7754,lsoaname,Newcastle upon Tyne 023E,Northumberland 013B,FD_VIOLATION,UK_CSV0000000000007187,460,lsoaname
17.10.7754,17,10,7754,crimeid_UK_CSV0000000000007187,20a2b8d3831d99b812d7df290cf4fd7125582e0b7850a90c742e185bc2d97472,b6f7c73998f26e20c5f0a1c4d36d16408d23e5673740a8c5bdfdb94ba3a2126b,FD_VIOLATION,UK_CSV0000000000007187,460,crimeid
17.2.7755,17,2,7755,reportedby,Northumbira Police,Northumbria Police,RANDOM_TYPO,UK_CSV0000000000007187,461,reportedby
17.7.7755,17,7,7755,lsoacode,E01027434,E01008742,FD_VIOLATION,UK_CSV0000000000007187,461,lsoacode
17.9.7755,17,9,7755,outcometype,Investigation complete; no suspect idexntified,Investigation complete; no suspect identified,RANDOM_TYPO,UK_CSV0000000000007187,461,outcometype
17.10.7755,17,10,7755,crimeid_UK_CSV0000000000007187,2579579d3646dd240746fbdf76097b501fbf691fffc1ab4be8b435cd47153b40,33a15e69f9e28b910520458262e640fdaf7b01958e0aff1da28ba8553977d62a,FD_VIOLATION,UK_CSV0000000000007187,461,crimeid
17.7.7756,17,7,7756,lsoacode,E01008569,E01027452,FD_VIOLATION,UK_CSV0000000000007187,462,lsoacode
17.10.7756,17,10,7756,crimeid_UK_CSV0000000000007187,ce967beb359cdce3348451be9048ea5a80a1b6d8ce9fea62c7d208e5118f92d7,0f4077d1c03bc6f94461259e68de5b1e5b6d7324947dc4163f0067e14eeec6a3,FD_VIOLATION,UK_CSV0000000000007187,462,crimeid
17.3.7757,17,3,7757,fallswithin,Nothumbria Police,Northumbria Police,RANDOM_TYPO,UK_CSV0000000000007187,463,fallswithin
17.7.7757,17,7,7757,lsoacode,E01008841,E01008335,FD_VIOLATION,UK_CSV0000000000007187,463,lsoacode
17.10.7757,17,10,7757,crimeid_UK_CSV0000000000007187,6fd99a7e48403596f93d79a269a7b9e0673de6728bedda0dceafe412c416e4e1,e390c36de6152eb8da829087680309ed99b92a1e1732b1e85cd6740855c0eb85,FD_VIOLATION,UK_CSV0000000000007187,463,crimeid
17.7.7758,17,7,7758,lsoacode,E01008746,E01008812,FD_VIOLATION,UK_CSV0000000000007187,464,lsoacode
17.10.7758,17,10,7758,crimeid_UK_CSV0000000000007187,01a4e4f329deaf1dabd869dd09eccbd0d3d7056bc403262e8daa2d34aaa25f3f,6252f8d9d58fead3c021cc07dd431688c6c8514e996530308036752141cff581,FD_VIOLATION,UK_CSV0000000000007187,464,crimeid
17.11.7758,17,11,7758,monthvalue_UK_CSV0000000000007187,2020-01,2020-10,RANDOM_TYPO,UK_CSV0000000000007187,464,monthvalue
17.7.7759,17,7,7759,lsoacode,E01008256,E01027486,FD_VIOLATION,UK_CSV0000000000007187,465,lsoacode
17.10.7759,17,10,7759,crimeid_UK_CSV0000000000007187,efb4fba86faf1d20f78f90fad7bae8af5a3edec74c9d0caea76fed0c6f1f4652,12e1f24320df959f5b5eaa9436d8e6270b41d1451a0f9acd6983fb734b4ed1c9,FD_VIOLATION,UK_CSV0000000000007187,465,crimeid
17.10.7760,17,10,7760,crimeid_UK_CSV0000000000007187,e0a2966ac6427a1233f41ae649a5ff4b5099864b9d547bd002fecac4586a2682,932f637b66e9b8b580072f9a540281c20124b2b55bab15c1ce7a4e8e94aa2c44,FD_VIOLATION,UK_CSV0000000000007187,466,crimeid
17.7.7761,17,7,7761,lsoacode,E01008569,E01008321,FD_VIOLATION,UK_CSV0000000000007187,467,lsoacode
17.10.7761,17,10,7761,crimeid_UK_CSV0000000000007187,a940ee50de261217bf2183e08a143b1f2adfa7015ddb1142c417cc7ca770a367,86a5f1b6c4d85a2c698d786c9905937020e6afe200056184d1d3b3dd7316b9fd,FD_VIOLATION,UK_CSV0000000000007187,467,crimeid
17.8.7762,17,8,7762,lsoaname,Northumberland 005D,North Tyneside 030E,FD_VIOLATION,UK_CSV0000000000007187,468,lsoaname
17.10.7762,17,10,7762,crimeid_UK_CSV0000000000007187,a55c67878cda49369b0c17f7b4e45fd5506fa65fedc57a873c7d7e14d2ec7c1b,8e4e5e6ea37301229c05c51fac916b2f5eb12c80ef9e98acccdef8934edf7558,FD_VIOLATION,UK_CSV0000000000007187,468,crimeid
17.8.7763,17,8,7763,lsoaname,Gateshead 019A,South Tyneside 016C,FD_VIOLATION,UK_CSV0000000000007187,469,lsoaname
17.10.7763,17,10,7763,crimeid_UK_CSV0000000000007187,efb4fba86faf1d20f78f90fad7bae8af5a3edec74c9d0caea76fed0c6f1f4652,a4b219dd3dfb461823925c640caefe5f8e32cc89b01a6889a141e5572d4cca83,FD_VIOLATION,UK_CSV0000000000007187,469,crimeid
17.3.7764,17,3,7764,fallswithin,Northubria Police,Northumbria Police,RANDOM_TYPO,UK_CSV0000000000007187,470,fallswithin
17.6.7764,17,6,7764,locationvalue,On or near LOWER BARRESyDALE,On or near LOWER BARRESDALE,FD_VIOLATION,UK_CSV0000000000007187,470,locationvalue
17.8.7764,17,8,7764,lsoaname,South Tyneside 015B,Northumberland 005B,FD_VIOLATION,UK_CSV0000000000007187,470,lsoaname
17.10.7764,17,10,7764,crimeid_UK_CSV0000000000007187,7836af9376b206b41b2034b9d6236bbecf397d0a4fa97a8ec5f9a1f1bd18f4ff,71a7301cb0f678ad9a449d227b4600e146a919342b96bc27181c38bf4d25d03e,FD_VIOLATION,UK_CSV0000000000007187,470,crimeid
17.6.7765,17,6,7765,locationvalue,On or jnear COLLINGWOOD STREET,On or near COLLINGWOOD STREET,FD_VIOLATION,UK_CSV0000000000007187,471,locationvalue
17.8.7765,17,8,7765,lsoaname,South Tyneside 002D,South Tyneside 009D,FD_VIOLATION,UK_CSV0000000000007187,471,lsoaname
17.10.7765,17,10,7765,crimeid_UK_CSV0000000000007187,c662c640356d656374a1172ac1809681fca32714620cad0e6b668cc396600574,8380f623ca4216207ddbc21cc5b05f4a8e9c86f2b665d782f4f1fde4dac14cae,FD_VIOLATION,UK_CSV0000000000007187,471,crimeid
17.7.7766,17,7,7766,lsoacode,E01008226,E01008587,FD_VIOLATION,UK_CSV0000000000007187,472,lsoacode
17.10.7766,17,10,7766,crimeid_UK_CSV0000000000007187,5f7b635e19510d3909762ab4203e67a9e2ac2137f9ee0959ea5b234c0a045df3,922a6af4088c5cdddbfa140f2d2829c25cc7a34d1012697508907d731ae15f23,FD_VIOLATION,UK_CSV0000000000007187,472,crimeid
17.11.7766,17,11,7766,monthvalue_UK_CSV0000000000007187,2020-1l0,2020-10,RANDOM_TYPO,UK_CSV0000000000007187,472,monthvalue
17.7.7767,17,7,7767,lsoacode,E01008226,E01008215,FD_VIOLATION,UK_CSV0000000000007187,473,lsoacode
17.10.7767,17,10,7767,crimeid_UK_CSV0000000000007187,7836af9376b206b41b2034b9d6236bbecf397d0a4fa97a8ec5f9a1f1bd18f4ff,5bf0b092e3bba8744a5cb2b0b7e22a9d6c09dc8c258a0c1fd5163a4cbfb9362b,FD_VIOLATION,UK_CSV0000000000007187,473,crimeid
17.7.7768,17,7,7768,lsoacode,E01008644,E01008598,FD_VIOLATION,UK_CSV0000000000007187,474,lsoacode
17.10.7768,17,10,7768,crimeid_UK_CSV0000000000007187,01a4e4f329deaf1dabd869dd09eccbd0d3d7056bc403262e8daa2d34aaa25f3f,88bdc0ea50d5c03eba6054e3df18f3ce88ac5e5dbf94941cea537c0d6eee8d57,FD_VIOLATION,UK_CSV0000000000007187,474,crimeid
17.8.7769,17,8,7769,lsoaname,Gateshead 027C,South Tyneside 001D,FD_VIOLATION,UK_CSV0000000000007187,475,lsoaname
17.10.7769,17,10,7769,crimeid_UK_CSV0000000000007187,01a4e4f329deaf1dabd869dd09eccbd0d3d7056bc403262e8daa2d34aaa25f3f,88bdc0ea50d5c03eba6054e3df18f3ce88ac5e5dbf94941cea537c0d6eee8d57,FD_VIOLATION,UK_CSV0000000000007187,475,crimeid
17.8.7770,17,8,7770,lsoaname,Northumberland 005D,South Tyneside 001D,FD_VIOLATION,UK_CSV0000000000007187,476,lsoaname
17.10.7770,17,10,7770,crimeid_UK_CSV0000000000007187,c662c640356d656374a1172ac1809681fca32714620cad0e6b668cc396600574,88bdc0ea50d5c03eba6054e3df18f3ce88ac5e5dbf94941cea537c0d6eee8d57,FD_VIOLATION,UK_CSV0000000000007187,476,crimeid
17.2.7771,17,2,7771,reportedby,Norhtumbria Police,Northumbria Police,RANDOM_TYPO,UK_CSV0000000000007187,477,reportedby
17.6.7771,17,6,7771,locationvalue,On or nearS ALMON STREET,On or near SALMON STREET,FD_VIOLATION,UK_CSV0000000000007187,477,locationvalue
17.7.7771,17,7,7771,lsoacode,E01008536,E01008598,FD_VIOLATION,UK_CSV0000000000007187,477,lsoacode
17.10.7771,17,10,7771,crimeid_UK_CSV0000000000007187,889a31fbad6f956a14dbd60279cead0c19fa04654d31871f37dd4dc822fe02f4,88bdc0ea50d5c03eba6054e3df18f3ce88ac5e5dbf94941cea537c0d6eee8d57,FD_VIOLATION,UK_CSV0000000000007187,477,crimeid
17.11.7771,17,11,7771,monthvalue_UK_CSV0000000000007187,2020-01,2020-10,RANDOM_TYPO,UK_CSV0000000000007187,477,monthvalue
17.2.7772,17,2,7772,reportedby,Northdumbria Police,Northumbria Police,RANDOM_TYPO,UK_CSV0000000000007187,478,reportedby
17.3.7772,17,3,7772,fallswithin,orthumbria Police,Northumbria Police,RANDOM_TYPO,UK_CSV0000000000007187,478,fallswithin
17.8.7772,17,8,7772,lsoaname,Sunderland 024D,South Tyneside 001D,FD_VIOLATION,UK_CSV0000000000007187,478,lsoaname
17.10.7772,17,10,7772,crimeid_UK_CSV0000000000007187,7836af9376b206b41b2034b9d6236bbecf397d0a4fa97a8ec5f9a1f1bd18f4ff,88bdc0ea50d5c03eba6054e3df18f3ce88ac5e5dbf94941cea537c0d6eee8d57,FD_VIOLATION,UK_CSV0000000000007187,478,crimeid
17.11.7772,17,11,7772,monthvalue_UK_CSV0000000000007187,2020-0,2020-10,RANDOM_TYPO,UK_CSV0000000000007187,478,monthvalue
17.8.7773,17,8,7773,lsoaname,Newcastle upon Tyne 023E,North Tyneside 023E,FD_VIOLATION,UK_CSV0000000000007187,479,lsoaname
17.10.7773,17,10,7773,crimeid_UK_CSV0000000000007187,de02204f83f4d15f4c3beaf82dd2e8946eb20ab1b78b716b08c641166fa1fc34,9bcf9cb5879ada5e5e4fefe46781c86329bc670b7e5651cdb27a6bc6cd2ff162,FD_VIOLATION,UK_CSV0000000000007187,479,crimeid
17.7.7774,17,7,7774,lsoacode,E01033554,E01008691,FD_VIOLATION,UK_CSV0000000000007187,480,lsoacode
17.9.7774,17,9,7774,outcometype,Investigation complete; on suspect identified,Investigation complete; no suspect identified,RANDOM_TYPO,UK_CSV0000000000007187,480,outcometype
17.10.7774,17,10,7774,crimeid_UK_CSV0000000000007187,ce967beb359cdce3348451be9048ea5a80a1b6d8ce9fea62c7d208e5118f92d7,a6866731bc3ae2179bcbb0a9e49a3d6b6b9a965ad6cd6944b40c4bccc2753f7c,FD_VIOLATION,UK_CSV0000000000007187,480,crimeid
17.10.7775,17,10,7775,crimeid_UK_CSV0000000000007187,efb4fba86faf1d20f78f90fad7bae8af5a3edec74c9d0caea76fed0c6f1f4652,476bf938e422951929780a1ebf2ca4011906a96f83213a8de6dbeeaffce4adc0,FD_VIOLATION,UK_CSV0000000000007187,481,crimeid
17.10.7776,17,10,7776,crimeid_UK_CSV0000000000007187,27eac0600950c1d2a873756a8d3809891cf072c378abfb6bdf0cecc89e385cbc,924edc2391a2c5e784f6b1d885e9c85bd7c5a3179722562afc040bf71c1240eb,FD_VIOLATION,UK_CSV0000000000007187,482,crimeid
17.7.7777,17,7,7777,lsoacode,E01008487,E01008703,FD_VIOLATION,UK_CSV0000000000007187,483,lsoacode
17.10.7777,17,10,7777,crimeid_UK_CSV0000000000007187,30ee26ce6a994080c2c3f225207b52023b98559d9e11d8d22aaca1987accc6da,123b552e479be898c89173185c895af185009d55848b417d0c0ad15d45e37530,FD_VIOLATION,UK_CSV0000000000007187,483,crimeid
17.11.7777,17,11,7777,monthvalue_UK_CSV0000000000007187,202-010,2020-10,RANDOM_TYPO,UK_CSV0000000000007187,483,monthvalue
17.7.7778,17,7,7778,lsoacode,E01008780,E01008332,FD_VIOLATION,UK_CSV0000000000007187,484,lsoacode
17.9.7778,17,9,7778,outcometype,Investgiation complete; no suspect identified,Investigation complete; no suspect identified,RANDOM_TYPO,UK_CSV0000000000007187,484,outcometype
17.10.7778,17,10,7778,crimeid_UK_CSV0000000000007187,2579579d3646dd240746fbdf76097b501fbf691fffc1ab4be8b435cd47153b40,140cf04dc659a2d03b6a2da7836de40afb37e042736ff85d9aaedf2d9c18ce00,FD_VIOLATION,UK_CSV0000000000007187,484,crimeid
17.6.7779,17,6,7779,locationvalue,xOn or near CROMWELL FORD WAY,On or near CROMWELL FORD WAY,FD_VIOLATION,UK_CSV0000000000007187,485,locationvalue
17.7.7779,17,7,7779,lsoacode,E01008252,E01008248,FD_VIOLATION,UK_CSV0000000000007187,485,lsoacode
17.10.7779,17,10,7779,crimeid_UK_CSV0000000000007187,efb4fba86faf1d20f78f90fad7bae8af5a3edec74c9d0caea76fed0c6f1f4652,f2e9d0eab9d9e3cf67044f2dac7c1a9ac1bfe4ef6d9067caca4d80dceca3fb7a,FD_VIOLATION,UK_CSV0000000000007187,485,crimeid
17.2.7780,17,2,7780,reportedby,Northumbrita Police,Northumbria Police,RANDOM_TYPO,UK_CSV0000000000007187,486,reportedby
17.7.7780,17,7,7780,lsoacode,E01033547,E01008493,FD_VIOLATION,UK_CSV0000000000007187,486,lsoacode
17.10.7780,17,10,7780,crimeid_UK_CSV0000000000007187,889a31fbad6f956a14dbd60279cead0c19fa04654d31871f37dd4dc822fe02f4,6409dd5fa9065271d3de50e2cf528213c27b639373a17384ebbc8eedce7797e3,FD_VIOLATION,UK_CSV0000000000007187,486,crimeid
17.7.7781,17,7,7781,lsoacode,E01027434,E01008496,FD_VIOLATION,UK_CSV0000000000007187,487,lsoacode
17.7.7782,17,7,7782,lsoacode,E01008412,E01008559,FD_VIOLATION,UK_CSV0000000000007187,488,lsoacode
17.10.7782,17,10,7782,crimeid_UK_CSV0000000000007187,de02204f83f4d15f4c3beaf82dd2e8946eb20ab1b78b716b08c641166fa1fc34,bf4671ca7e8027ebd4dab398f671bf05ca6f863b3af6f47400f01ecd56d4a62b,FD_VIOLATION,UK_CSV0000000000007187,488,crimeid
17.11.7782,17,11,7782,monthvalue_UK_CSV0000000000007187,2020-1y0,2020-10,RANDOM_TYPO,UK_CSV0000000000007187,488,monthvalue
17.10.7783,17,10,7783,crimeid_UK_CSV0000000000007187,efb4fba86faf1d20f78f90fad7bae8af5a3edec74c9d0caea76fed0c6f1f4652,f409da7db05ff81377de4ddc75b15c9a7537ecd8608447849dc0ccc3726b0e65,FD_VIOLATION,UK_CSV0000000000007187,489,crimeid
17.8.7784,17,8,7784,lsoaname,North Tyneside 020B,Sunderland 008B,FD_VIOLATION,UK_CSV0000000000007187,490,lsoaname
17.10.7784,17,10,7784,crimeid_UK_CSV0000000000007187,74c03550353246104023c52fdf48674a7faa516c5ef6e20120e148ff3f50ca8b,15fed555a7492c5f199e1d1b429bc318390f7036d97c6741111da0209f3893ba,FD_VIOLATION,UK_CSV0000000000007187,490,crimeid
17.7.7785,17,7,7785,lsoacode,E01008367,E01008368,FD_VIOLATION,UK_CSV0000000000007187,491,lsoacode
17.10.7785,17,10,7785,crimeid_UK_CSV0000000000007187,30ee26ce6a994080c2c3f225207b52023b98559d9e11d8d22aaca1987accc6da,3e76f92a06c9f9fd17ae677253ad1a97db34e760d739e57225582c5a72f45ea4,FD_VIOLATION,UK_CSV0000000000007187,491,crimeid
17.7.7786,17,7,7786,lsoacode,E01008412,E01008716,FD_VIOLATION,UK_CSV0000000000007187,492,lsoacode
17.10.7786,17,10,7786,crimeid_UK_CSV0000000000007187,2579579d3646dd240746fbdf76097b501fbf691fffc1ab4be8b435cd47153b40,0d08007f996dcb078ff59d33f53139ae75829a85f588e21a9f42514462292f0c,FD_VIOLATION,UK_CSV0000000000007187,492,crimeid
17.7.7787,17,7,7787,lsoacode,E01008412,E01008716,FD_VIOLATION,UK_CSV0000000000007187,493,lsoacode
17.10.7787,17,10,7787,crimeid_UK_CSV0000000000007187,27eac0600950c1d2a873756a8d3809891cf072c378abfb6bdf0cecc89e385cbc,6b48a0ed29ab7b8b0bfd8573f53341f67521a1bcb8d9827e8f0ccd2fec62e29e,FD_VIOLATION,UK_CSV0000000000007187,493,crimeid
17.3.7788,17,3,7788,fallswithin,Northumbria Policwe,Northumbria Police,RANDOM_TYPO,UK_CSV0000000000007187,494,fallswithin
17.7.7788,17,7,7788,lsoacode,E01008334,E01008571,FD_VIOLATION,UK_CSV0000000000007187,494,lsoacode
17.10.7788,17,10,7788,crimeid_UK_CSV0000000000007187,efb4fba86faf1d20f78f90fad7bae8af5a3edec74c9d0caea76fed0c6f1f4652,130b95c8a0affb5dbfbd866035913b86bd5d28eee2c1381efe07018f345dd16c,FD_VIOLATION,UK_CSV0000000000007187,494,crimeid
17.6.7789,17,6,7789,locationvalue,On or nexar LIME STREET,On or near LIME STREET,FD_VIOLATION,UK_CSV0000000000007187,495,locationvalue
17.8.7789,17,8,7789,lsoaname,Newcastle upon Tyne 025E,Northumberland 006A,FD_VIOLATION,UK_CSV0000000000007187,495,lsoaname
17.9.7789,17,9,7789,outcometype,Investigationc omplete; no suspect identified,Investigation complete; no suspect identified,RANDOM_TYPO,UK_CSV0000000000007187,495,outcometype
