cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
2369.lsoacode,2369,lsoacode,W01000304,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6436.monthvalue,6436,monthvalue,2020-09,20n20-09,RANDOM_TYPO,,[]
6244.lsoaname,6244,lsoaname,Wrexham 016E,Wreham 016E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1158.locationvalue,1158,locationvalue,On or near Parking Area,On or near Parkikng Area,RANDOM_TYPO,,[]
1334.reportedby,1334,reportedby,North Wales Police,North Wales Plice,RANDOM_TYPO,,[]
5827.lsoaname,5827,lsoaname,Wrexham 012B,Wexham 012B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5394.lsoaname,5394,lsoaname,Wrexham 008F,Wrexham 00F,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2935.lsoacode,2935,lsoacode,W01000311,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
652.lsoacode,652,lsoacode,W01000182,E01018332,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
834.lsoacode,834,lsoacode,W01000141,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3280.lsoacode,3280,lsoacode,W01000315,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
255.monthvalue,255,monthvalue,2020-09,20200-9,RANDOM_TYPO,,[]
634.crimeid,634,crimeid,e1a2f6b151624eaa3628afb3c1d79a9e6092d21b9a9f8f2a40311c4b918ab524,e1a2f6b151624eaa3628afb3c1d79a9e6092d21b9af8f2a40311c4b918ab524,RANDOM_TYPO,,[]
4625.lsoacode,4625,lsoacode,W01000030,E01018332,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6009.locationvalue,6009,locationvalue,On or near Awelfryn,On or nerar Awelfryn,RANDOM_TYPO,,[]
3436.reportedby,3436,reportedby,North Wales Police,North Wales oPlice,RANDOM_TYPO,,[]
2422.lsoacode,2422,lsoacode,W01000288,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1101.lsoacode,1101,lsoacode,W01000190,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4296.reportedby,4296,reportedby,North Wales Police,North Wales olice,RANDOM_TYPO,,[]
705.lsoacode,705,lsoacode,W01000145,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1460.lsoacode,1460,lsoacode,W01000240,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
461.lsoacode,461,lsoacode,W01000184,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2900.lsoacode,2900,lsoacode,W01000337,E01018332,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
966.lsoacode,966,lsoacode,W01000176,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4615.lsoacode,4615,lsoacode,W01000029,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2429.lsoacode,2429,lsoacode,W01000288,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
46.reportedby,46,reportedby,North Wales Police,North Wales Pollice,RANDOM_TYPO,,[]
607.lsoacode,607,lsoacode,W01000144,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2512.lastoutcomecategory,2512,lastoutcomecategory,Unable to prosecute suspect,Unable to sprosecute suspect,RANDOM_TYPO,,[]
2727.fallswithin,2727,fallswithin,North Wales Police,orth Wales Police,RANDOM_TYPO,,[]
1512.lsoacode,1512,lsoacode,W01000240,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1781.lsoacode,1781,lsoacode,W01000191,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3763.lsoaname,3763,lsoaname,Gwynedd 003A,Gwyknedd 003A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2981.reportedby,2981,reportedby,North Wales Police,North Wales Polce,RANDOM_TYPO,,[]
5079.lsoaname,5079,lsoaname,Wrexham 003E,Wrexham003E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
6415.crimetype,6415,crimetype,Burglary,Burglay,RANDOM_TYPO,,[]
4799.lsoaname,4799,lsoaname,Isle of Anglesey 005B,Isle of Anglseey 005B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3584.locationvalue,3584,locationvalue,On or near Ffordd Tegid,On or near Fford dTegid,RANDOM_TYPO,,[]
1562.lsoacode,1562,lsoacode,W01000240,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5407.lastoutcomecategory,5407,lastoutcomecategory,Unable to prosecute suspect,Unabl eto prosecute suspect,RANDOM_TYPO,,[]
6405.crimetype,6405,crimetype,Anti-social behaviour,Anti-sobcial behaviour,RANDOM_TYPO,,[]
3147.lsoacode,3147,lsoacode,W01000256,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4544.lsoaname,4544,lsoaname,Isle of Anglesey 003A,sle of Anglesey 003A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4884.lsoacode,4884,lsoacode,W01000041,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4508.fallswithin,4508,fallswithin,North Wales Police,North Walesm Police,RANDOM_TYPO,,[]
862.lsoaname,862,lsoaname,Conwy 010E,Conwy 00E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4525.lsoacode,4525,lsoacode,W01000016,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3171.lsoaname,3171,lsoaname,Flintshire 015D,Flintshirfe 015D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
390.fallswithin,390,fallswithin,North Wales Police,North Wales Polce,RANDOM_TYPO,,[]
5117.lsoaname,5117,lsoaname,Wrexham 004C,Worexham 004C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
334.fallswithin,334,fallswithin,North Wales Police,North Wale Police,RANDOM_TYPO,,[]
4553.fallswithin,4553,fallswithin,North Wales Police,North Wales Polie,RANDOM_TYPO,,[]
4710.lsoacode,4710,lsoacode,W01000037,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3450.locationvalue,3450,locationvalue,On or near Ffordd Celyn,On or near Ffordkd Celyn,RANDOM_TYPO,,[]
4847.crimeid,4847,crimeid,106e6dec2a719f9d107b4a1e2863fb03d7c002fd02ca139deff111f9828334fb,106e6dec2a719f9d107b4a1e2863fb03d7c002fd02ca139deff1h11f9828334fb,RANDOM_TYPO,,[]
3150.lsoacode,3150,lsoacode,W01000256,E01018332,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1554.lsoacode,1554,lsoacode,W01000240,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2237.lsoacode,2237,lsoacode,W01000306,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2202.lsoacode,2202,lsoacode,W01000338,E01018332,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5735.monthvalue,5735,monthvalue,2020-09,2020-n09,RANDOM_TYPO,,[]
41.lsoacode,41,lsoacode,W01000146,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4936.lsoacode,4936,lsoacode,W01000024,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
659.lastoutcomecategory,659,lastoutcomecategory,Investigation complete; no suspect identified,Investigtion complete; no suspect identified,RANDOM_TYPO,,[]
2614.lsoacode,2614,lsoacode,W01000278,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5005.lsoaname,5005,lsoaname,Isle of Anglesey 009B,Isle of Anglesy 009B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
6083.lsoaname,6083,lsoaname,Wrexham 014D,Wrexhamt 014D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1099.fallswithin,1099,fallswithin,North Wales Police,Nrth Wales Police,RANDOM_TYPO,,[]
2746.lsoacode,2746,lsoacode,W01000333,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
171.lsoaname,171,lsoaname,Conwy 001E,Conwyc 001E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3112.lsoacode,3112,lsoacode,W01000322,E01018332,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
601.lsoaname,601,lsoaname,Conwy 007C,Conwgy 007C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2648.lsoacode,2648,lsoacode,W01000277,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3279.lsoacode,3279,lsoacode,W01000315,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5548.lsoaname,5548,lsoaname,Wrexham 010C,Wrnexham 010C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4604.lsoaname,4604,lsoaname,Isle of Anglesey 003C,Isle of Angslesey 003C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2376.fallswithin,2376,fallswithin,North Wales Police,NorthW ales Police,RANDOM_TYPO,,[]
872.lsoacode,872,lsoacode,W01000178,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4812.lsoacode,4812,lsoacode,W01000035,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5663.monthvalue,5663,monthvalue,2020-09,2020-90,RANDOM_TYPO,,[]
6117.fallswithin,6117,fallswithin,North Wales Police,North qWales Police,RANDOM_TYPO,,[]
2829.locationvalue,2829,locationvalue,On or near Green Lane,On or near Green Laane,RANDOM_TYPO,,[]
746.reportedby,746,reportedby,North Wales Police,North Wlaes Police,RANDOM_TYPO,,[]
1520.lsoacode,1520,lsoacode,W01000240,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3412.crimetype,3412,crimetype,Anti-social behaviour,Anti-social behalviour,RANDOM_TYPO,,[]
1686.lastoutcomecategory,1686,lastoutcomecategory,Investigation complete; no suspect identified,Investigation complete; no susect identified,RANDOM_TYPO,,[]
420.crimetype,420,crimetype,Violence and sexual offences,Vilence and sexual offences,RANDOM_TYPO,,[]
4752.lsoacode,4752,lsoacode,W01000040,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
953.lastoutcomecategory,953,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecute suspemct,RANDOM_TYPO,,[]
128.lsoaname,128,lsoaname,Conwy 001D,oCnwy 001D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5164.lsoaname,5164,lsoaname,Wrexham 005B,Wrexham 05B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3710.lsoacode,3710,lsoacode,W01000075,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
555.lsoacode,555,lsoacode,W01000144,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
668.lsoaname,668,lsoaname,Conwy 007D,Conwy 070D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4060.lsoacode,4060,lsoacode,W01000073,E01018332,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3140.lsoaname,3140,lsoaname,Flintshire 015A,Flinthire 015A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1614.lsoacode,1614,lsoacode,W01000241,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5906.lsoaname,5906,lsoaname,Wrexham 012F,Wrexhamb 012F,FD_VIOLATION,lsoacode -> lsoaname,[e1]
33.lsoacode,33,lsoacode,W01000146,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4444.monthvalue,4444,monthvalue,2020-09,202-009,RANDOM_TYPO,,[]
37.monthvalue,37,monthvalue,2020-09,2020-0w9,RANDOM_TYPO,,[]
2249.monthvalue,2249,monthvalue,2020-09,20200-9,RANDOM_TYPO,,[]
2908.locationvalue,2908,locationvalue,On or near Hadfield Close,On or near Hadfield Cloe,RANDOM_TYPO,,[]
1467.lastoutcomecategory,1467,lastoutcomecategory,Unable to prosecute suspect,Unable to prosectue suspect,RANDOM_TYPO,,[]
824.monthvalue,824,monthvalue,2020-09,2k020-09,RANDOM_TYPO,,[]
6264.lsoaname,6264,lsoaname,Wrexham 017A,Wrxeham 017A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4719.lsoaname,4719,lsoaname,Isle of Anglesey 003G,Isle of Anglesey 03G,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3202.lsoacode,3202,lsoacode,W01000313,E01018332,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6105.lsoaname,6105,lsoaname,Wrexham 014D,Wrexham 0d14D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
6426.lsoaname,6426,lsoaname,Wrexham 020A,pWrexham 020A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4902.lsoacode,4902,lsoacode,W01000001,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4163.crimetype,4163,crimetype,Violence and sexual offences,Violence and sexual ffences,RANDOM_TYPO,,[]
2622.locationvalue,2622,locationvalue,On or near New Union Street,On or naer New Union Street,RANDOM_TYPO,,[]
4852.fallswithin,4852,fallswithin,North Wales Police,Nroth Wales Police,RANDOM_TYPO,,[]
5716.lsoaname,5716,lsoaname,Wrexham 011B,Wrexhawm 011B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5157.locationvalue,5157,locationvalue,On or near Darby Road,n or near Darby Road,RANDOM_TYPO,,[]
3359.crimeid,3359,crimeid,30d3aa309190f0a1a0f5df0dfa642af06dacad90c34cc2fb3e8990222d0cda9d,30d3aa309190f0a1a0f5df0dfa642af06dacad90c3y4cc2fb3e8990222d0cda9d,RANDOM_TYPO,,[]
3848.lastoutcomecategory,3848,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecutev suspect,RANDOM_TYPO,,[]
5093.lsoaname,5093,lsoaname,Wrexham 004A,Wrexham 0i04A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4842.lsoacode,4842,lsoacode,W01000014,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1061.monthvalue,1061,monthvalue,2020-09,2020-90,RANDOM_TYPO,,[]
6427.lsoaname,6427,lsoaname,Wrexham 020A,Wexham 020A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1002.lsoaname,1002,lsoaname,Conwy 012B,Conyw 012B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
842.lsoacode,842,lsoacode,W01000142,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3110.crimeid,3110,crimeid,e3e60668832a49f8df307fca829533eb9228b11ff33b6b8f6a2f41d72706d927,e3e60668832a49f8df307fca82953e3b9228b11ff33b6b8f6a2f41d72706d927,RANDOM_TYPO,,[]
71.lsoacode,71,lsoacode,W01000146,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5955.lsoaname,5955,lsoaname,Wrexham 012G,Wrexham 01G2,FD_VIOLATION,lsoacode -> lsoaname,[e1]
842.lastoutcomecategory,842,lastoutcomecategory,Formal action is not in the public interest,Formal action is not in the public sinterest,RANDOM_TYPO,,[]
3932.lsoacode,3932,lsoacode,W01000059,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
182.lsoacode,182,lsoacode,W01000133,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1644.lsoacode,1644,lsoacode,W01000236,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4102.lastoutcomecategory,4102,lastoutcomecategory,Formal action is not in the public interest,Formal action isf not in the public interest,RANDOM_TYPO,,[]
6311.lsoaname,6311,lsoaname,Wrexham 017C,rexham 017C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2967.lsoaname,2967,lsoaname,Flintshire 011C,Flintshire z011C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2807.crimeid,2807,crimeid,aa16264de3e31eb11757bd5d955b89fd0f1ef2e2378c69eda0a5e1a4dbe3c635,aa16264de3e31eb11757bd5d955b89fd0f1ef2e2378c69eda0a5e1a4dbie3c635,RANDOM_TYPO,,[]
1706.lsoacode,1706,lsoacode,W01000237,E01018332,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1589.lsoacode,1589,lsoacode,W01000240,E01018332,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4800.lsoaname,4800,lsoaname,Isle of Anglesey 005B,Islke of Anglesey 005B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
829.lsoacode,829,lsoacode,W01000140,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2487.lastoutcomecategory,2487,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecuet suspect,RANDOM_TYPO,,[]
4852.lsoacode,4852,lsoacode,W01000014,E01018332,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2376.locationvalue,2376,locationvalue,On or near Maes Yr Odyn,On or neadr Maes Yr Odyn,RANDOM_TYPO,,[]
478.crimetype,478,crimetype,Violence and sexual offences,Voilence and sexual offences,RANDOM_TYPO,,[]
3917.reportedby,3917,reportedby,North Wales Police,Noruth Wales Police,RANDOM_TYPO,,[]
3929.lsoacode,3929,lsoacode,W01000059,E01018332,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4048.lsoaname,4048,lsoaname,Gwynedd 007D,Gwyanedd 007D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5547.locationvalue,5547,locationvalue,On or near Supermarket,On or near Supermaket,RANDOM_TYPO,,[]
4108.fallswithin,4108,fallswithin,North Wales Police,Norht Wales Police,RANDOM_TYPO,,[]
3369.lsoacode,3369,lsoacode,W01000262,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2615.monthvalue,2615,monthvalue,2020-09,2020-90,RANDOM_TYPO,,[]
4513.lsoaname,4513,lsoaname,Isle of Anglesey 001E,Cheshire West and Chester 043A,FD_VIOLATION,lsoacode -> lsoaname,[e2]
4322.crimetype,4322,crimetype,Anti-social behaviour,Anti-socialbehaviour,RANDOM_TYPO,,[]
4239.lsoaname,4239,lsoaname,Gwynedd 012A,Conwy 001A,FD_VIOLATION,lsoacode -> lsoaname,[e2]
3558.lsoacode,3558,lsoacode,W01000062,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5472.lsoaname,5472,lsoaname,Wrexham 009C,Wrexham 009C***,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5636.reportedby,5636,reportedby,North Wales Police,North Wales kPolice,RANDOM_TYPO,,[]
2875.lsoacode,2875,lsoacode,W01000337,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
846.crimeid,846,crimeid,45335f7e072b5494cd66ee4cae2ee82ff32925f903b26ef046b03102378de208,45335f7e072b5494cd66ee4cae2ee82ff32925f903b26ef046b03102378lde208,RANDOM_TYPO,,[]
1784.lsoacode,1784,lsoacode,W01000191,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2402.locationvalue,2402,locationvalue,On or near Borough Grove,n or near Borough Grove,RANDOM_TYPO,,[]
5529.lsoaname,5529,lsoaname,Wrexham 010C,Wrexhabm 010C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
6361.lsoaname,6361,lsoaname,Wrexham 018C,Wrexham n018C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2356.crimeid,2356,crimeid,c40cbd61d27c8ea3aee7c1b12213a655d65c8f1bcac2086729f8c3248ae0c4c0,4c0cbd61d27c8ea3aee7c1b12213a655d65c8f1bcac2086729f8c3248ae0c4c0,RANDOM_TYPO,,[]
951.lastoutcomecategory,951,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecuet suspect,RANDOM_TYPO,,[]
4371.lsoacode,4371,lsoacode,W01000083,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3735.lsoaname,3735,lsoaname,Gwynedd 002E,Gwynedd 002E***,FD_VIOLATION,lsoacode -> lsoaname,[e1]
6484.lsoaname,6484,lsoaname,Wrexham 020G,Wrxham 020G,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5137.lsoaname,5137,lsoaname,Wrexham 005A,Wreexham 005A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
94.crimeid,94,crimeid,9792574af8192789f6c8fd151a8bbc079d023cb337659144a90b3689d49a9061,9792574af8192789f6c8fd151a8bbc079d023cb337695144a90b3689d49a9061,RANDOM_TYPO,,[]
5108.locationvalue,5108,locationvalue,On or near White Lion Close,On or near White Lion Clse,RANDOM_TYPO,,[]
3015.lsoacode,3015,lsoacode,W01000265,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4827.lsoaname,4827,lsoaname,Isle of Anglesey 006B,Isle of Angleesy 006B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4006.lsoaname,4006,lsoaname,Gwynedd 007C,Gwynedd 07C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2275.lsoacode,2275,lsoacode,W01000253,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5863.locationvalue,5863,locationvalue,On or near Pentre Gwyn,On ornear Pentre Gwyn,RANDOM_TYPO,,[]
2337.lsoacode,2337,lsoacode,W01000304,E01018332,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2691.lsoacode,2691,lsoacode,W01000332,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6197.reportedby,6197,reportedby,North Wales Police,North Wales Plice,RANDOM_TYPO,,[]
2849.reportedby,2849,reportedby,North Wales Police,North Wales tPolice,RANDOM_TYPO,,[]
839.lsoacode,839,lsoacode,W01000142,E01018332,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3286.reportedby,3286,reportedby,North Wales Police,North Wales Ploice,RANDOM_TYPO,,[]
777.lsoacode,777,lsoacode,W01000128,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
413.lastoutcomecategory,413,lastoutcomecategory,Unable to prosecute suspect,Unable o prosecute suspect,RANDOM_TYPO,,[]
4231.crimeid,4231,crimeid,9050f5b7abe3f0e9b8bd0644cbe307994a9642ca8a455e82f9a129e10ddcea12,9050f5b7abe3f0e9b8bd0644cbe307994a9642ca8a455e82f9a129e10dcea12,RANDOM_TYPO,,[]
2878.lsoacode,2878,lsoacode,W01000337,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2222.locationvalue,2222,locationvalue,On or near Petrol Station,On or gnear Petrol Station,RANDOM_TYPO,,[]
3026.lastoutcomecategory,3026,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecute uspect,RANDOM_TYPO,,[]
2161.fallswithin,2161,fallswithin,North Wales Police,North Wales Poliec,RANDOM_TYPO,,[]
4204.lsoacode,4204,lsoacode,W01000107,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6420.lsoaname,6420,lsoaname,Wrexham 020A,Wrexham0 20A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3242.lsoacode,3242,lsoacode,W01000314,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6052.lsoaname,6052,lsoaname,Wrexham 014A,Wrexam 014A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2952.fallswithin,2952,fallswithin,North Wales Police,North Wkales Police,RANDOM_TYPO,,[]
1968.lsoacode,1968,lsoacode,W01000203,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
735.lsoaname,735,lsoaname,Conwy 009A,Conw 009A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
515.lsoacode,515,lsoacode,W01000166,E01018332,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
865.lsoaname,865,lsoaname,Conwy 010E,aConwy 010E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
857.lsoaname,857,lsoaname,Conwy 010E,Conwy 00E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1522.lsoacode,1522,lsoacode,W01000240,E01018332,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2843.lsoacode,2843,lsoacode,W01000336,E01018332,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5379.lastoutcomecategory,5379,lastoutcomecategory,Unable to prosecute suspect,Unable to priosecute suspect,RANDOM_TYPO,,[]
4152.lsoacode,4152,lsoacode,W01000105,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5329.lsoaname,5329,lsoaname,Wrexham 008C,Wrexhamg 008C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4927.lsoaname,4927,lsoaname,Isle of Anglesey 007C,Isle o Anglesey 007C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2125.reportedby,2125,reportedby,North Wales Police,North Walues Police,RANDOM_TYPO,,[]
3190.lsoacode,3190,lsoacode,W01000330,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3000.locationvalue,3000,locationvalue,On or near South Lane,On or near South aLne,RANDOM_TYPO,,[]
4168.crimeid,4168,crimeid,45335f7e072b5494cd66ee4cae2ee82ff32925f903b26ef046b03102378de208,45335f7e072b5494cd66ee4cae2ee82ff32925f903b26efm046b03102378de208,RANDOM_TYPO,,[]
4929.reportedby,4929,reportedby,North Wales Police,Northp Wales Police,RANDOM_TYPO,,[]
1411.lsoaname,1411,lsoaname,Denbighshire 004D,Denbighshire 04D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5498.crimeid,5498,crimeid,8d947369d47c8b7eb465bdfacf55023621b8265aecb8c9a926df2e88f1de7e3d,8d947369d47c8b7eb465bdfacf55023621b8265aecb8cc9a926df2e88f1de7e3d,RANDOM_TYPO,,[]
3356.monthvalue,3356,monthvalue,2020-09,202-09,RANDOM_TYPO,,[]
176.lastoutcomecategory,176,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecute suspecyt,RANDOM_TYPO,,[]
2432.lsoacode,2432,lsoacode,W01000290,E01018332,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4216.monthvalue,4216,monthvalue,2020-09,20200-9,RANDOM_TYPO,,[]
5823.lsoaname,5823,lsoaname,Wrexham 012B,Wrexham 102B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3705.lsoacode,3705,lsoacode,W01000075,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1470.lsoacode,1470,lsoacode,W01000240,E01018332,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4014.lsoaname,4014,lsoaname,Gwynedd 007C,Gwynedd 007C***,FD_VIOLATION,lsoacode -> lsoaname,[e1]
6403.lastoutcomecategory,6403,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecute supsect,RANDOM_TYPO,,[]
5648.crimeid,5648,crimeid,7942a86712ac666fec3cbcf1e96666a8f773d26dd63f3e7e233c1a78fdfbab76,7942a86712ac666fec3cbcf196666a8f773d26dd63f3e7e233c1a78fdfbab76,RANDOM_TYPO,,[]
2509.crimeid,2509,crimeid,1aa1ac9d8af715bb9763efad75cb134e2880848a40ce16a32d00562504e20912,1aa1ack9d8af715bb9763efad75cb134e2880848a40ce16a32d00562504e20912,RANDOM_TYPO,,[]
1456.fallswithin,1456,fallswithin,North Wales Police,North Wales Poliec,RANDOM_TYPO,,[]
4109.lsoacode,4109,lsoacode,W01000056,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5532.lsoaname,5532,lsoaname,Wrexham 010C,Wexham 010C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
