cell_id,table_id,column_id,row_number,column_name,old_value,new_value,error_type,source_table,source_row,source_column
20.9.8309,20,9,8309,outcometype,Susect charged,Suspect charged,FD_VIOLATION,UK_CSV0000000000005868,8309,outcometype
20.8.8310,20,8,8310,lsoaname,Knigston upon Hull 001I,Kingston upon Hull 001I,FD_VIOLATION,UK_CSV0000000000005868,8310,lsoaname
20.6.8311,20,6,8311,locationvalue_UK_CSV0000000000005868,mOn or near HILLARY WAY,On or near HILLARY WAY,FD_VIOLATION,UK_CSV0000000000005868,8311,locationvalue
20.2.8312,20,2,8312,reportedby,Humberside Polie,Humberside Police,RANDOM_TYPO,UK_CSV0000000000005868,8312,reportedby
20.4.8312,20,4,8312,longitude,16.874916,-0.125084,FD_VIOLATION,UK_CSV0000000000005868,8312,longitude
20.8.8312,20,8,8312,lsoaname,North Easmt Lincolnshire 009A,North East Lincolnshire 009A,FD_VIOLATION,UK_CSV0000000000005868,8312,lsoaname
20.9.8312,20,9,8312,outcometype,Suspetc charged,Suspect charged,FD_VIOLATION,UK_CSV0000000000005868,8312,outcometype
20.2.8313,20,2,8313,reportedby,Humbersizde Police,Humberside Police,RANDOM_TYPO,UK_CSV0000000000005868,8313,reportedby
20.7.8313,20,7,8313,lsoacode,E01012837,E01012873,FD_VIOLATION,UK_CSV0000000000005868,8313,lsoacode
20.5.8314,20,5,8314,latitude,68.780305,53.780305,FD_VIOLATION,UK_CSV0000000000005868,8314,latitude
20.6.8314,20,6,8314,locationvalue_UK_CSV0000000000005868,On or nera 25TH AVENUE,On or near 25TH AVENUE,FD_VIOLATION,UK_CSV0000000000005868,8314,locationvalue
20.8.8314,20,8,8314,lsoaname,Kingstton upon Hull 008A,Kingston upon Hull 008A,FD_VIOLATION,UK_CSV0000000000005868,8314,lsoaname
20.3.8315,20,3,8315,fallswithin,Humbersied Police,Humberside Police,RANDOM_TYPO,UK_CSV0000000000005868,8315,fallswithin
20.4.8316,20,4,8316,longitude,50.346253,-0.653747,FD_VIOLATION,UK_CSV0000000000005868,8316,longitude
20.5.8316,20,5,8316,latitude,112.593234,53.593234,FD_VIOLATION,UK_CSV0000000000005868,8316,latitude
20.6.8316,20,6,8316,locationvalue_UK_CSV0000000000005868,On or near PERCIVAL STREEmT,On or near PERCIVAL STREET,FD_VIOLATION,UK_CSV0000000000005868,8316,locationvalue
20.7.8316,20,7,8316,lsoacode,E10013330,E01013330,FD_VIOLATION,UK_CSV0000000000005868,8316,lsoacode
20.8.8316,20,8,8316,lsoaname,North Lincolnshire 00D,North Lincolnshire 008D,FD_VIOLATION,UK_CSV0000000000005868,8316,lsoaname
20.4.8319,20,4,8319,longitude,63.99699,-0.00301,FD_VIOLATION,UK_CSV0000000000005868,8319,longitude
20.5.8319,20,5,8319,latitude,90.53717,53.53717,FD_VIOLATION,UK_CSV0000000000005868,8319,latitude
20.6.8319,20,6,8319,locationvalue_UK_CSV0000000000005868,On or near Parnking Area,On or near Parking Area,FD_VIOLATION,UK_CSV0000000000005868,8319,locationvalue
20.7.8319,20,7,8319,lsoacode,E00113153,E01013153,FD_VIOLATION,UK_CSV0000000000005868,8319,lsoacode
20.8.8319,20,8,8319,lsoaname,North Easvt Lincolnshire 020A,North East Lincolnshire 020A,FD_VIOLATION,UK_CSV0000000000005868,8319,lsoaname
20.9.8319,20,9,8319,outcometype,Suspect chkarged,Suspect charged,FD_VIOLATION,UK_CSV0000000000005868,8319,outcometype
20.8.8321,20,8,8321,lsoaname,aEst Riding of Yorkshire 043B,East Riding of Yorkshire 043B,FD_VIOLATION,UK_CSV0000000000005868,8321,lsoaname
20.9.8322,20,9,8322,outcometype,Supect charged,Suspect charged,FD_VIOLATION,UK_CSV0000000000005868,8322,outcometype
20.6.8323,20,6,8323,locationvalue_UK_CSV0000000000005868,On or near MANSEL STRETE,On or near MANSEL STREET,FD_VIOLATION,UK_CSV0000000000005868,8323,locationvalue
20.7.8323,20,7,8323,lsoacode,E0101138,E01013138,FD_VIOLATION,UK_CSV0000000000005868,8323,lsoacode
20.8.8323,20,8,8323,lsoaname,North East Linclnshire 006A,North East Lincolnshire 006A,FD_VIOLATION,UK_CSV0000000000005868,8323,lsoaname
20.4.8324,20,4,8324,longitude,56.941431,-0.058569,FD_VIOLATION,UK_CSV0000000000005868,8324,longitude
20.8.8324,20,8,8324,lsoaname,North East Lincolnsmhire 006A,North East Lincolnshire 006A,FD_VIOLATION,UK_CSV0000000000005868,8324,lsoaname
20.9.8324,20,9,8324,outcometype,Suspect chaged,Suspect charged,FD_VIOLATION,UK_CSV0000000000005868,8324,outcometype
20.9.8325,20,9,8325,outcometype,Unable to prosefcute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000010501,0,lastoutcomecategory
20.2.8331,20,2,8331,reportedby,Humbersideh Police,Humberside Police,RANDOM_TYPO,UK_CSV0000000000010501,6,fallswithin
20.7.8332,20,7,8332,lsoacode,E01012934,E01012938,FD_VIOLATION,UK_CSV0000000000010501,7,lsoacode
20.9.8333,20,9,8333,outcometype,Unable to rosecute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000010501,8,lastoutcomecategory
20.2.8334,20,2,8334,reportedby,Humbersied Police,Humberside Police,RANDOM_TYPO,UK_CSV0000000000010501,9,fallswithin
20.7.8334,20,7,8334,lsoacode,E01012933,E01012938,FD_VIOLATION,UK_CSV0000000000010501,9,lsoacode
20.13.8334,20,13,8334,crimetype,Violencce and sexual offences,Violence and sexual offences,RANDOM_TYPO,UK_CSV0000000000010501,9,crimetype
20.11.8335,20,11,8335,monthvalue_UK_CSV0000000000010501,2021z-01,2021-01,RANDOM_TYPO,UK_CSV0000000000010501,10,monthvalue
20.13.8335,20,13,8335,crimetype,Violence and sexual fofences,Violence and sexual offences,RANDOM_TYPO,UK_CSV0000000000010501,10,crimetype
20.2.8336,20,2,8336,reportedby,Humerside Police,Humberside Police,RANDOM_TYPO,UK_CSV0000000000010501,11,fallswithin
20.13.8336,20,13,8336,crimetype,ublic order,Public order,RANDOM_TYPO,UK_CSV0000000000010501,11,crimetype
20.10.8337,20,10,8337,crimeid_UK_CSV0000000000010501,ea1e5617741b0aace57b8e66a89cb9571cf6e0a3e6f532d9d5a6651f5a378712,ea1e5617741b0aace57b8e66a89cb9571fc6e0a3e6f532d9d5a6651f5a378712,RANDOM_TYPO,UK_CSV0000000000010501,12,crimeid
20.7.8338,20,7,8338,lsoacode,E01012933,E01012941,FD_VIOLATION,UK_CSV0000000000010501,13,lsoacode
20.2.8339,20,2,8339,reportedby,Huberside Police,Humberside Police,RANDOM_TYPO,UK_CSV0000000000010501,14,fallswithin
20.7.8339,20,7,8339,lsoacode,E01012938,E01012929,FD_VIOLATION,UK_CSV0000000000010501,14,lsoacode
20.11.8340,20,11,8340,monthvalue_UK_CSV0000000000010501,2021-1,2021-01,RANDOM_TYPO,UK_CSV0000000000010501,15,monthvalue
20.13.8340,20,13,8340,crimetype,Violence and sexual offemnces,Violence and sexual offences,RANDOM_TYPO,UK_CSV0000000000010501,15,crimetype
20.7.8341,20,7,8341,lsoacode,E01012933,E01012929,FD_VIOLATION,UK_CSV0000000000010501,16,lsoacode
20.7.8342,20,7,8342,lsoacode,E01012933,E01012929,FD_VIOLATION,UK_CSV0000000000010501,17,lsoacode
20.2.8343,20,2,8343,reportedby,Humberside Polce,Humberside Police,RANDOM_TYPO,UK_CSV0000000000010501,18,fallswithin
20.10.8343,20,10,8343,crimeid_UK_CSV0000000000010501,fb2411663n917519b11026390113e1110bc82959a10f5d77850b2790aa0b3df24,fb2411663917519b11026390113e1110bc82959a10f5d77850b2790aa0b3df24,RANDOM_TYPO,UK_CSV0000000000010501,18,crimeid
20.11.8343,20,11,8343,monthvalue_UK_CSV0000000000010501,202-101,2021-01,RANDOM_TYPO,UK_CSV0000000000010501,18,monthvalue
20.7.8345,20,7,8345,lsoacode,E01012933,E01012929,FD_VIOLATION,UK_CSV0000000000010501,20,lsoacode
20.11.8346,20,11,8346,monthvalue_UK_CSV0000000000010501,0221-01,2021-01,RANDOM_TYPO,UK_CSV0000000000010501,21,monthvalue
20.7.8347,20,7,8347,lsoacode,E01012933,E01012929,FD_VIOLATION,UK_CSV0000000000010501,22,lsoacode
20.12.8348,20,12,8348,locationvalue_UK_CSV0000000000010501,On or near St John''S Strete,On or near St John'S Street,RANDOM_TYPO,UK_CSV0000000000010501,23,locationvalue
20.9.8349,20,9,8349,outcometype,Unable to prosecute esuspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000010501,24,lastoutcomecategory
20.11.8349,20,11,8349,monthvalue_UK_CSV0000000000010501,2021-10,2021-01,RANDOM_TYPO,UK_CSV0000000000010501,24,monthvalue
20.13.8349,20,13,8349,crimetype,Anti-social behaviouvr,Anti-social behaviour,RANDOM_TYPO,UK_CSV0000000000010501,24,crimetype
20.3.8350,20,3,8350,fallswithin,Humbreside Police,Humberside Police,RANDOM_TYPO,UK_CSV0000000000010501,25,reportedby
20.7.8350,20,7,8350,lsoacode,E01012933,E01012930,FD_VIOLATION,UK_CSV0000000000010501,25,lsoacode
20.9.8350,20,9,8350,outcometype,Unabl eto prosecute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000010501,25,lastoutcomecategory
20.11.8350,20,11,8350,monthvalue_UK_CSV0000000000010501,021-01,2021-01,RANDOM_TYPO,UK_CSV0000000000010501,25,monthvalue
20.7.8351,20,7,8351,lsoacode,E01012934,E01012930,FD_VIOLATION,UK_CSV0000000000010501,26,lsoacode
20.7.8352,20,7,8352,lsoacode,E01012934,E01012930,FD_VIOLATION,UK_CSV0000000000010501,27,lsoacode
20.12.8353,20,12,8353,locationvalue_UK_CSV0000000000010501,On or neanr Queensgate,On or near Queensgate,RANDOM_TYPO,UK_CSV0000000000010501,28,locationvalue
20.2.8355,20,2,8355,reportedby,Humbersdie Police,Humberside Police,RANDOM_TYPO,UK_CSV0000000000010501,30,fallswithin
20.7.8355,20,7,8355,lsoacode,E01012938,E01012935,FD_VIOLATION,UK_CSV0000000000010501,30,lsoacode
20.7.8356,20,7,8356,lsoacode,E01012933,E01012937,FD_VIOLATION,UK_CSV0000000000010501,31,lsoacode
20.10.8356,20,10,8356,crimeid_UK_CSV0000000000010501,82768367ed4d8339536b21f880fa96aaae54e7a3551ee785a74a12e3292c246a,82768367ed4d8339536b21f880fa96aaae54e7a3551ee785a74a12e3229c246a,RANDOM_TYPO,UK_CSV0000000000010501,31,crimeid
20.2.8357,20,2,8357,reportedby,Humberside Ploice,Humberside Police,RANDOM_TYPO,UK_CSV0000000000010501,32,fallswithin
20.7.8358,20,7,8358,lsoacode,E01012938,E01012937,FD_VIOLATION,UK_CSV0000000000010501,33,lsoacode
20.7.8359,20,7,8359,lsoacode,E01012938,E01012942,FD_VIOLATION,UK_CSV0000000000010501,34,lsoacode
20.7.8360,20,7,8360,lsoacode,E01012938,E01012942,FD_VIOLATION,UK_CSV0000000000010501,35,lsoacode
20.7.8361,20,7,8361,lsoacode,E01012929,E01012928,FD_VIOLATION,UK_CSV0000000000010501,36,lsoacode
20.7.8362,20,7,8362,lsoacode,E01012938,E01012928,FD_VIOLATION,UK_CSV0000000000010501,37,lsoacode
20.7.8363,20,7,8363,lsoacode,E01012938,E01012928,FD_VIOLATION,UK_CSV0000000000010501,38,lsoacode
20.11.8364,20,11,8364,monthvalue_UK_CSV0000000000010501,2021-z01,2021-01,RANDOM_TYPO,UK_CSV0000000000010501,39,monthvalue
20.7.8365,20,7,8365,lsoacode,E01012933,E01012928,FD_VIOLATION,UK_CSV0000000000010501,40,lsoacode
20.9.8365,20,9,8365,outcometype,Unable to proscute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000010501,40,lastoutcomecategory
20.7.8366,20,7,8366,lsoacode,E01012933,E01012928,FD_VIOLATION,UK_CSV0000000000010501,41,lsoacode
20.7.8367,20,7,8367,lsoacode,E01012940,E01012928,FD_VIOLATION,UK_CSV0000000000010501,42,lsoacode
20.12.8367,20,12,8367,locationvalue_UK_CSV0000000000010501,O nor near Lowood Drive,On or near Lowood Drive,RANDOM_TYPO,UK_CSV0000000000010501,42,locationvalue
20.2.8368,20,2,8368,reportedby,Humberside Poilce,Humberside Police,RANDOM_TYPO,UK_CSV0000000000010501,43,fallswithin
20.7.8369,20,7,8369,lsoacode,E01012930,E01012928,FD_VIOLATION,UK_CSV0000000000010501,44,lsoacode
20.10.8369,20,10,8369,crimeid_UK_CSV0000000000010501,ef39b0dc976c330313bcf3d8106ef70bcd793739762b3eb951814743c40d08b,ef39b0dc976c330313bc0f3d8106ef70bcd793739762b3eb951814743c40d08b,RANDOM_TYPO,UK_CSV0000000000010501,44,crimeid
20.7.8370,20,7,8370,lsoacode,E01012938,E01012928,FD_VIOLATION,UK_CSV0000000000010501,45,lsoacode
20.7.8371,20,7,8371,lsoacode,E01012934,E01012928,FD_VIOLATION,UK_CSV0000000000010501,46,lsoacode
20.12.8371,20,12,8371,locationvalue_UK_CSV0000000000010501,On or nedar Field Road,On or near Field Road,RANDOM_TYPO,UK_CSV0000000000010501,46,locationvalue
20.7.8373,20,7,8373,lsoacode,E01012938,E01012928,FD_VIOLATION,UK_CSV0000000000010501,48,lsoacode
20.3.8374,20,3,8374,fallswithin,Humberside Polce,Humberside Police,RANDOM_TYPO,UK_CSV0000000000010501,49,reportedby
20.8.8374,20,8,8374,lsoaname,East Riding f Yorkshire 003A,East Riding of Yorkshire 003A,FD_VIOLATION,UK_CSV0000000000010501,49,lsoaname
20.9.8374,20,9,8374,outcometype,Unable to prosecute sunspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000010501,49,lastoutcomecategory
20.2.8375,20,2,8375,reportedby,Huberside Police,Humberside Police,RANDOM_TYPO,UK_CSV0000000000010501,50,fallswithin
20.7.8375,20,7,8375,lsoacode,E01012929,E01012928,FD_VIOLATION,UK_CSV0000000000010501,50,lsoacode
20.8.8376,20,8,8376,lsoaname,East Riding of Yokrshire 003A,East Riding of Yorkshire 003A,FD_VIOLATION,UK_CSV0000000000010501,51,lsoaname
20.7.8377,20,7,8377,lsoacode,E01012930,E01012928,FD_VIOLATION,UK_CSV0000000000010501,52,lsoacode
20.8.8378,20,8,8378,lsoaname,East Riding of Yokshire 003A,East Riding of Yorkshire 003A,FD_VIOLATION,UK_CSV0000000000010501,53,lsoaname
20.7.8379,20,7,8379,lsoacode,E01012930,E01012928,FD_VIOLATION,UK_CSV0000000000010501,54,lsoacode
20.8.8380,20,8,8380,lsoaname,East iding of Yorkshire 003A,East Riding of Yorkshire 003A,FD_VIOLATION,UK_CSV0000000000010501,55,lsoaname
20.12.8380,20,12,8380,locationvalue_UK_CSV0000000000010501,On or nera Ravenspurn,On or near Ravenspurn,RANDOM_TYPO,UK_CSV0000000000010501,55,locationvalue
20.2.8381,20,2,8381,reportedby,Humberside Policwe,Humberside Police,RANDOM_TYPO,UK_CSV0000000000010501,56,fallswithin
20.8.8381,20,8,8381,lsoaname,East Ridng of Yorkshire 003A,East Riding of Yorkshire 003A,FD_VIOLATION,UK_CSV0000000000010501,56,lsoaname
20.7.8382,20,7,8382,lsoacode,E01012940,E01012928,FD_VIOLATION,UK_CSV0000000000010501,57,lsoacode
20.9.8383,20,9,8383,outcometype,Unabl eto prosecute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000010501,58,lastoutcomecategory
20.8.8384,20,8,8384,lsoaname,East Riding of Yorkshire0 03B,East Riding of Yorkshire 003B,FD_VIOLATION,UK_CSV0000000000010501,59,lsoaname
20.7.8385,20,7,8385,lsoacode,E01012938,E01012931,FD_VIOLATION,UK_CSV0000000000010501,60,lsoacode
20.8.8386,20,8,8386,lsoaname,East Rixding of Yorkshire 003B,East Riding of Yorkshire 003B,FD_VIOLATION,UK_CSV0000000000010501,61,lsoaname
20.11.8386,20,11,8386,monthvalue_UK_CSV0000000000010501,202-101,2021-01,RANDOM_TYPO,UK_CSV0000000000010501,61,monthvalue
20.7.8387,20,7,8387,lsoacode,E01012938,E01012931,FD_VIOLATION,UK_CSV0000000000010501,62,lsoacode
20.2.8388,20,2,8388,reportedby,Hrumberside Police,Humberside Police,RANDOM_TYPO,UK_CSV0000000000010501,63,fallswithin
20.7.8388,20,7,8388,lsoacode,E01012934,E01012931,FD_VIOLATION,UK_CSV0000000000010501,63,lsoacode
20.7.8389,20,7,8389,lsoacode,E01012933,E01012931,FD_VIOLATION,UK_CSV0000000000010501,64,lsoacode
20.10.8389,20,10,8389,crimeid_UK_CSV0000000000010501,34d83344a7d9505b04f46711e1485fef12d0a2321c99c0a6cafe1413f84d461d,34d83344a7d9505b04f46711e1485fef12d0a3221c99c0a6cafe1413f84d461d,RANDOM_TYPO,UK_CSV0000000000010501,64,crimeid
20.13.8389,20,13,8389,crimetype,Violence and sxual offences,Violence and sexual offences,RANDOM_TYPO,UK_CSV0000000000010501,64,crimetype
20.3.8390,20,3,8390,fallswithin,Humbersidte Police,Humberside Police,RANDOM_TYPO,UK_CSV0000000000010501,65,reportedby
20.7.8390,20,7,8390,lsoacode,E01012938,E01012931,FD_VIOLATION,UK_CSV0000000000010501,65,lsoacode
20.7.8391,20,7,8391,lsoacode,E01012938,E01012931,FD_VIOLATION,UK_CSV0000000000010501,66,lsoacode
20.7.8393,20,7,8393,lsoacode,E01012929,E01012932,FD_VIOLATION,UK_CSV0000000000010501,68,lsoacode
20.9.8393,20,9,8393,outcometype,Unable tqo prosecute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000010501,68,lastoutcomecategory
20.7.8394,20,7,8394,lsoacode,E01012929,E01012932,FD_VIOLATION,UK_CSV0000000000010501,69,lsoacode
20.11.8394,20,11,8394,monthvalue_UK_CSV0000000000010501,20210-1,2021-01,RANDOM_TYPO,UK_CSV0000000000010501,69,monthvalue
20.7.8395,20,7,8395,lsoacode,E01012938,E01012932,FD_VIOLATION,UK_CSV0000000000010501,70,lsoacode
20.12.8395,20,12,8395,locationvalue_UK_CSV0000000000010501,On or near Mdarket Place,On or near Market Place,RANDOM_TYPO,UK_CSV0000000000010501,70,locationvalue
20.7.8396,20,7,8396,lsoacode,E01012933,E01012932,FD_VIOLATION,UK_CSV0000000000010501,71,lsoacode
20.2.8398,20,2,8398,reportedby,Hujmberside Police,Humberside Police,RANDOM_TYPO,UK_CSV0000000000010501,73,fallswithin
20.11.8398,20,11,8398,monthvalue_UK_CSV0000000000010501,2021-10,2021-01,RANDOM_TYPO,UK_CSV0000000000010501,73,monthvalue
20.7.8399,20,7,8399,lsoacode,E01012937,E01012932,FD_VIOLATION,UK_CSV0000000000010501,74,lsoacode
20.2.8400,20,2,8400,reportedby,Humbersde Police,Humberside Police,RANDOM_TYPO,UK_CSV0000000000010501,75,fallswithin
20.7.8400,20,7,8400,lsoacode,E01012933,E01012932,FD_VIOLATION,UK_CSV0000000000010501,75,lsoacode
20.8.8401,20,8,8401,lsoaname,East Riding of Yorkshrie 003C,East Riding of Yorkshire 003C,FD_VIOLATION,UK_CSV0000000000010501,76,lsoaname
20.7.8402,20,7,8402,lsoacode,E01012929,E01012932,FD_VIOLATION,UK_CSV0000000000010501,77,lsoacode
20.12.8402,20,12,8402,locationvalue_UK_CSV0000000000010501,On or near Little Beck Roda,On or near Little Beck Road,RANDOM_TYPO,UK_CSV0000000000010501,77,locationvalue
20.8.8403,20,8,8403,lsoaname,East Riding of Yorkshire 03C,East Riding of Yorkshire 003C,FD_VIOLATION,UK_CSV0000000000010501,78,lsoaname
20.7.8404,20,7,8404,lsoacode,E01012938,E01012932,FD_VIOLATION,UK_CSV0000000000010501,79,lsoacode
20.8.8405,20,8,8405,lsoaname,Eas tRiding of Yorkshire 003C,East Riding of Yorkshire 003C,FD_VIOLATION,UK_CSV0000000000010501,80,lsoaname
20.13.8405,20,13,8405,crimetype,Publimc order,Public order,RANDOM_TYPO,UK_CSV0000000000010501,80,crimetype
20.7.8406,20,7,8406,lsoacode,E01012929,E01012932,FD_VIOLATION,UK_CSV0000000000010501,81,lsoacode
20.8.8407,20,8,8407,lsoaname,Eas Riding of Yorkshire 003C,East Riding of Yorkshire 003C,FD_VIOLATION,UK_CSV0000000000010501,82,lsoaname
20.9.8407,20,9,8407,outcometype,Unable to prosecte suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000010501,82,lastoutcomecategory
20.3.8408,20,3,8408,fallswithin,Humbesride Police,Humberside Police,RANDOM_TYPO,UK_CSV0000000000010501,83,reportedby
20.8.8408,20,8,8408,lsoaname,East Riding of Yorkshire 00C3,East Riding of Yorkshire 003C,FD_VIOLATION,UK_CSV0000000000010501,83,lsoaname
20.10.8408,20,10,8408,crimeid_UK_CSV0000000000010501,ecdae926e1fdbb6b692622fda943eddd7e1772a65a0817f6d761648afd764fa5,ecdae926e1fdbb6b692622fda943eddd7e1772a65a0817f6d761648afd746fa5,RANDOM_TYPO,UK_CSV0000000000010501,83,crimeid
20.7.8409,20,7,8409,lsoacode,E01012930,E01012932,FD_VIOLATION,UK_CSV0000000000010501,84,lsoacode
20.7.8410,20,7,8410,lsoacode,E01012940,E01012932,FD_VIOLATION,UK_CSV0000000000010501,85,lsoacode
20.8.8411,20,8,8411,lsoaname,East Ridinyg of Yorkshire 003C,East Riding of Yorkshire 003C,FD_VIOLATION,UK_CSV0000000000010501,86,lsoaname
20.13.8411,20,13,8411,crimetype,pViolence and sexual offences,Violence and sexual offences,RANDOM_TYPO,UK_CSV0000000000010501,86,crimetype
20.2.8412,20,2,8412,reportedby,Humbersidqe Police,Humberside Police,RANDOM_TYPO,UK_CSV0000000000010501,87,fallswithin
20.8.8412,20,8,8412,lsoaname,Easrt Riding of Yorkshire 003C,East Riding of Yorkshire 003C,FD_VIOLATION,UK_CSV0000000000010501,87,lsoaname
20.7.8413,20,7,8413,lsoacode,E01012933,E01012932,FD_VIOLATION,UK_CSV0000000000010501,88,lsoacode
20.8.8414,20,8,8414,lsoaname,East Riding of Yorkslhire 003C,East Riding of Yorkshire 003C,FD_VIOLATION,UK_CSV0000000000010501,89,lsoaname
20.7.8415,20,7,8415,lsoacode,E01012933,E01012932,FD_VIOLATION,UK_CSV0000000000010501,90,lsoacode
20.9.8415,20,9,8415,outcometype,Unabel to prosecute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000010501,90,lastoutcomecategory
20.7.8416,20,7,8416,lsoacode,E01012937,E01012932,FD_VIOLATION,UK_CSV0000000000010501,91,lsoacode
20.13.8416,20,13,8416,crimetype,iVolence and sexual offences,Violence and sexual offences,RANDOM_TYPO,UK_CSV0000000000010501,91,crimetype
20.8.8417,20,8,8417,lsoaname,East Riding of Yorkhire 003C,East Riding of Yorkshire 003C,FD_VIOLATION,UK_CSV0000000000010501,92,lsoaname
20.7.8418,20,7,8418,lsoacode,E01012934,E01012932,FD_VIOLATION,UK_CSV0000000000010501,93,lsoacode
20.7.8419,20,7,8419,lsoacode,E01012940,E01012932,FD_VIOLATION,UK_CSV0000000000010501,94,lsoacode
20.7.8420,20,7,8420,lsoacode,E01012933,E01012946,FD_VIOLATION,UK_CSV0000000000010501,95,lsoacode
20.7.8422,20,7,8422,lsoacode,E01012940,E01012946,FD_VIOLATION,UK_CSV0000000000010501,97,lsoacode
20.10.8422,20,10,8422,crimeid_UK_CSV0000000000010501,000c74115b1742eke4d59182d10f707f204229a7f3628ae3b9162759b492a78c0,000c74115b1742ee4d59182d10f707f204229a7f3628ae3b9162759b492a78c0,RANDOM_TYPO,UK_CSV0000000000010501,97,crimeid
20.7.8423,20,7,8423,lsoacode,E01012930,E01012946,FD_VIOLATION,UK_CSV0000000000010501,98,lsoacode
20.7.8424,20,7,8424,lsoacode,E01012938,E01012946,FD_VIOLATION,UK_CSV0000000000010501,99,lsoacode
20.9.8424,20,9,8424,outcometype,Further investigation is not in the pubic interest,Further investigation is not in the public interest,RANDOM_TYPO,UK_CSV0000000000010501,99,lastoutcomecategory
20.8.8425,20,8,8425,lsoaname,East Riding f Yorkshire 003D,East Riding of Yorkshire 003D,FD_VIOLATION,UK_CSV0000000000010501,100,lsoaname
20.7.8426,20,7,8426,lsoacode,E01012937,E01012946,FD_VIOLATION,UK_CSV0000000000010501,101,lsoacode
20.2.8427,20,2,8427,reportedby,gHumberside Police,Humberside Police,RANDOM_TYPO,UK_CSV0000000000010501,102,fallswithin
20.7.8427,20,7,8427,lsoacode,E01012933,E01012949,FD_VIOLATION,UK_CSV0000000000010501,102,lsoacode
20.9.8427,20,9,8427,outcometype,Unable to porsecute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000010501,102,lastoutcomecategory
20.2.8428,20,2,8428,reportedby,Humbersde Police,Humberside Police,RANDOM_TYPO,UK_CSV0000000000010501,103,fallswithin
20.3.8429,20,3,8429,fallswithin,Humberside Polcie,Humberside Police,RANDOM_TYPO,UK_CSV0000000000010501,104,reportedby
20.8.8429,20,8,8429,lsoaname,ast Riding of Yorkshire 003E,East Riding of Yorkshire 003E,FD_VIOLATION,UK_CSV0000000000010501,104,lsoaname
20.12.8429,20,12,8429,locationvalue_UK_CSV0000000000010501,On or near St Mrtin''S Grove,On or near St Martin'S Grove,RANDOM_TYPO,UK_CSV0000000000010501,104,locationvalue
20.13.8429,20,13,8429,crimetype,Criminal damage an arson,Criminal damage and arson,RANDOM_TYPO,UK_CSV0000000000010501,104,crimetype
20.7.8430,20,7,8430,lsoacode,E01012934,E01012949,FD_VIOLATION,UK_CSV0000000000010501,105,lsoacode
20.7.8431,20,7,8431,lsoacode,E01012933,E01012936,FD_VIOLATION,UK_CSV0000000000010501,106,lsoacode
20.7.8432,20,7,8432,lsoacode,E01012938,E01012936,FD_VIOLATION,UK_CSV0000000000010501,107,lsoacode
20.8.8434,20,8,8434,lsoaname,East Riding of Yorkshire 04A,East Riding of Yorkshire 004A,FD_VIOLATION,UK_CSV0000000000010501,109,lsoaname
20.7.8435,20,7,8435,lsoacode,E01012928,E01012936,FD_VIOLATION,UK_CSV0000000000010501,110,lsoacode
20.3.8436,20,3,8436,fallswithin,Humbernside Police,Humberside Police,RANDOM_TYPO,UK_CSV0000000000010501,111,reportedby
20.8.8436,20,8,8436,lsoaname,East Riding of Yorkshisre 004A,East Riding of Yorkshire 004A,FD_VIOLATION,UK_CSV0000000000010501,111,lsoaname
20.7.8437,20,7,8437,lsoacode,E01012929,E01012936,FD_VIOLATION,UK_CSV0000000000010501,112,lsoacode
20.7.8438,20,7,8438,lsoacode,E01012929,E01012943,FD_VIOLATION,UK_CSV0000000000010501,113,lsoacode
20.11.8438,20,11,8438,monthvalue_UK_CSV0000000000010501,201-01,2021-01,RANDOM_TYPO,UK_CSV0000000000010501,113,monthvalue
20.7.8439,20,7,8439,lsoacode,E01012933,E01012943,FD_VIOLATION,UK_CSV0000000000010501,114,lsoacode
20.12.8439,20,12,8439,locationvalue_UK_CSV0000000000010501,On or near Blenrheim Road,On or near Blenheim Road,RANDOM_TYPO,UK_CSV0000000000010501,114,locationvalue
20.2.8441,20,2,8441,reportedby,Humberside Poliec,Humberside Police,RANDOM_TYPO,UK_CSV0000000000010501,116,fallswithin
20.7.8441,20,7,8441,lsoacode,E01012930,E01012943,FD_VIOLATION,UK_CSV0000000000010501,116,lsoacode
20.2.8442,20,2,8442,reportedby,Humbersdie Police,Humberside Police,RANDOM_TYPO,UK_CSV0000000000010501,117,fallswithin
20.7.8442,20,7,8442,lsoacode,E01012929,E01012943,FD_VIOLATION,UK_CSV0000000000010501,117,lsoacode
20.12.8442,20,12,8442,locationvalue_UK_CSV0000000000010501,Ono r near Westbourne Avenue,On or near Westbourne Avenue,RANDOM_TYPO,UK_CSV0000000000010501,117,locationvalue
