cell_id,table_id,column_id,row_number,column_name,old_value,new_value,error_type,source_table,source_row,source_column
3.1.4746,3,1,4746,peopleincontactwithmhservices,***,5,RANDOM_TYPO,UK_CSV0000000000001818__3,4746,peopleincontactwithmhservices
3.3.4746,3,3,4746,peoplebeingtreatedby_early_intervention_teams,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4746,peoplebeingtreatedby_early_intervention_teams
3.5.4746,3,5,4746,spellsstarting,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4746,spellsstarting
3.7.4747,3,7,4747,peopleoncpafor_one_twomonthswithreview,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4747,peopleoncpafor_one_twomonthswithreview
3.8.4747,3,8,4747,daysofdelayeddischarge,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4747,daysofdelayeddischarge
3.10.4747,3,10,4747,peoplewithaccommodationstatusrecorded,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4747,peoplewithaccommodationstatusrecorded
3.0.4748,3,0,4748,peoplewithanopenldhospitalstay,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4748,peoplewithanopenldhospitalstay
3.1.4748,3,1,4748,peopleincontactwithmhservices,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4748,peopleincontactwithmhservices
3.10.4748,3,10,4748,peoplewithaccommodationstatusrecorded,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4748,peoplewithaccommodationstatusrecorded
3.5.4749,3,5,4749,spellsstarting,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4749,spellsstarting
3.8.4749,3,8,4749,daysofdelayeddischarge,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4749,daysofdelayeddischarge
3.9.4749,3,9,4749,_one_sevenyearsoldbeddays,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4749,_one_sevenyearsoldbeddays
3.0.4750,3,0,4750,peoplewithanopenldhospitalstay,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4750,peoplewithanopenldhospitalstay
3.6.4750,3,6,4750,awolepisodes,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4750,awolepisodes
3.9.4750,3,9,4750,_one_sevenyearsoldbeddays,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4750,_one_sevenyearsoldbeddays
3.1.4752,3,1,4752,peopleincontactwithmhservices,f25,25,RANDOM_TYPO,UK_CSV0000000000001818__3,4752,peopleincontactwithmhservices
3.1.4753,3,1,4753,peopleincontactwithmhservices,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4753,peopleincontactwithmhservices
3.0.4755,3,0,4755,peoplewithanopenldhospitalstay,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4755,peoplewithanopenldhospitalstay
3.2.4755,3,2,4755,peoplesubjecttothe_mental_health_act,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4755,peoplesubjecttothe_mental_health_act
3.4.4755,3,4,4755,peopleoncpafor_one_twomonths,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4755,peopleoncpafor_one_twomonths
3.5.4755,3,5,4755,spellsstarting,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4755,spellsstarting
3.2.4756,3,2,4756,peoplesubjecttothe_mental_health_act,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4756,peoplesubjecttothe_mental_health_act
3.3.4756,3,3,4756,peoplebeingtreatedby_early_intervention_teams,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4756,peoplebeingtreatedby_early_intervention_teams
3.7.4756,3,7,4756,peopleoncpafor_one_twomonthswithreview,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4756,peopleoncpafor_one_twomonthswithreview
3.10.4756,3,10,4756,peoplewithaccommodationstatusrecorded,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4756,peoplewithaccommodationstatusrecorded
3.0.4757,3,0,4757,peoplewithanopenldhospitalstay,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4757,peoplewithanopenldhospitalstay
3.3.4758,3,3,4758,peoplebeingtreatedby_early_intervention_teams,l30,30,RANDOM_TYPO,UK_CSV0000000000001818__3,4758,peoplebeingtreatedby_early_intervention_teams
3.5.4758,3,5,4758,spellsstarting,33l0,330,RANDOM_TYPO,UK_CSV0000000000001818__3,4758,spellsstarting
3.6.4758,3,6,4758,awolepisodes,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4758,awolepisodes
3.10.4758,3,10,4758,peoplewithaccommodationstatusrecorded,6x80,680,RANDOM_TYPO,UK_CSV0000000000001818__3,4758,peoplewithaccommodationstatusrecorded
3.6.4759,3,6,4759,awolepisodes,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4759,awolepisodes
3.8.4759,3,8,4759,daysofdelayeddischarge,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4759,daysofdelayeddischarge
3.9.4759,3,9,4759,_one_sevenyearsoldbeddays,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4759,_one_sevenyearsoldbeddays
3.6.4760,3,6,4760,awolepisodes,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4760,awolepisodes
3.1.4761,3,1,4761,peopleincontactwithmhservices,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4761,peopleincontactwithmhservices
3.3.4761,3,3,4761,peoplebeingtreatedby_early_intervention_teams,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4761,peoplebeingtreatedby_early_intervention_teams
3.4.4761,3,4,4761,peopleoncpafor_one_twomonths,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4761,peopleoncpafor_one_twomonths
3.6.4761,3,6,4761,awolepisodes,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4761,awolepisodes
3.10.4762,3,10,4762,peoplewithaccommodationstatusrecorded,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4762,peoplewithaccommodationstatusrecorded
3.1.4763,3,1,4763,peopleincontactwithmhservices,04,40,RANDOM_TYPO,UK_CSV0000000000001818__3,4763,peopleincontactwithmhservices
3.3.4763,3,3,4763,peoplebeingtreatedby_early_intervention_teams,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4763,peoplebeingtreatedby_early_intervention_teams
3.5.4763,3,5,4763,spellsstarting,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4763,spellsstarting
3.7.4763,3,7,4763,peopleoncpafor_one_twomonthswithreview,***,5,RANDOM_TYPO,UK_CSV0000000000001818__3,4763,peopleoncpafor_one_twomonthswithreview
3.8.4763,3,8,4763,daysofdelayeddischarge,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4763,daysofdelayeddischarge
3.3.4764,3,3,4764,peoplebeingtreatedby_early_intervention_teams,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4764,peoplebeingtreatedby_early_intervention_teams
3.5.4764,3,5,4764,spellsstarting,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4764,spellsstarting
3.6.4764,3,6,4764,awolepisodes,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4764,awolepisodes
3.1.4765,3,1,4765,peopleincontactwithmhservices,54,45,RANDOM_TYPO,UK_CSV0000000000001818__3,4765,peopleincontactwithmhservices
3.8.4765,3,8,4765,daysofdelayeddischarge,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4765,daysofdelayeddischarge
3.1.4766,3,1,4766,peopleincontactwithmhservices,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4766,peopleincontactwithmhservices
3.5.4766,3,5,4766,spellsstarting,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4766,spellsstarting
3.10.4766,3,10,4766,peoplewithaccommodationstatusrecorded,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4766,peoplewithaccommodationstatusrecorded
3.0.4767,3,0,4767,peoplewithanopenldhospitalstay,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4767,peoplewithanopenldhospitalstay
3.8.4767,3,8,4767,daysofdelayeddischarge,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4767,daysofdelayeddischarge
3.0.4768,3,0,4768,peoplewithanopenldhospitalstay,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4768,peoplewithanopenldhospitalstay
3.2.4770,3,2,4770,peoplesubjecttothe_mental_health_act,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4770,peoplesubjecttothe_mental_health_act
3.6.4770,3,6,4770,awolepisodes,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4770,awolepisodes
3.9.4770,3,9,4770,_one_sevenyearsoldbeddays,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4770,_one_sevenyearsoldbeddays
3.4.4771,3,4,4771,peopleoncpafor_one_twomonths,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4771,peopleoncpafor_one_twomonths
3.5.4771,3,5,4771,spellsstarting,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4771,spellsstarting
3.7.4771,3,7,4771,peopleoncpafor_one_twomonthswithreview,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4771,peopleoncpafor_one_twomonthswithreview
3.10.4772,3,10,4772,peoplewithaccommodationstatusrecorded,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4772,peoplewithaccommodationstatusrecorded
3.1.4773,3,1,4773,peopleincontactwithmhservices,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4773,peopleincontactwithmhservices
3.2.4773,3,2,4773,peoplesubjecttothe_mental_health_act,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4773,peoplesubjecttothe_mental_health_act
3.5.4773,3,5,4773,spellsstarting,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4773,spellsstarting
3.6.4773,3,6,4773,awolepisodes,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4773,awolepisodes
3.8.4773,3,8,4773,daysofdelayeddischarge,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4773,daysofdelayeddischarge
3.9.4773,3,9,4773,_one_sevenyearsoldbeddays,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4773,_one_sevenyearsoldbeddays
3.0.4774,3,0,4774,peoplewithanopenldhospitalstay,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4774,peoplewithanopenldhospitalstay
3.1.4774,3,1,4774,peopleincontactwithmhservices,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4774,peopleincontactwithmhservices
3.2.4775,3,2,4775,peoplesubjecttothe_mental_health_act,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4775,peoplesubjecttothe_mental_health_act
3.9.4775,3,9,4775,_one_sevenyearsoldbeddays,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4775,_one_sevenyearsoldbeddays
3.1.4776,3,1,4776,peopleincontactwithmhservices,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4776,peopleincontactwithmhservices
3.1.4777,3,1,4777,peopleincontactwithmhservices,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4777,peopleincontactwithmhservices
3.6.4777,3,6,4777,awolepisodes,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4777,awolepisodes
3.7.4777,3,7,4777,peopleoncpafor_one_twomonthswithreview,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4777,peopleoncpafor_one_twomonthswithreview
3.8.4778,3,8,4778,daysofdelayeddischarge,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4778,daysofdelayeddischarge
3.9.4778,3,9,4778,_one_sevenyearsoldbeddays,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4778,_one_sevenyearsoldbeddays
3.1.4779,3,1,4779,peopleincontactwithmhservices,4o5,45,RANDOM_TYPO,UK_CSV0000000000001818__3,4779,peopleincontactwithmhservices
3.5.4779,3,5,4779,spellsstarting,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4779,spellsstarting
3.10.4779,3,10,4779,peoplewithaccommodationstatusrecorded,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4779,peoplewithaccommodationstatusrecorded
3.2.4780,3,2,4780,peoplesubjecttothe_mental_health_act,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4780,peoplesubjecttothe_mental_health_act
3.5.4780,3,5,4780,spellsstarting,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4780,spellsstarting
3.6.4780,3,6,4780,awolepisodes,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4780,awolepisodes
3.8.4780,3,8,4780,daysofdelayeddischarge,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4780,daysofdelayeddischarge
3.2.4781,3,2,4781,peoplesubjecttothe_mental_health_act,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4781,peoplesubjecttothe_mental_health_act
3.10.4781,3,10,4781,peoplewithaccommodationstatusrecorded,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4781,peoplewithaccommodationstatusrecorded
3.5.4782,3,5,4782,spellsstarting,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4782,spellsstarting
3.7.4783,3,7,4783,peopleoncpafor_one_twomonthswithreview,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4783,peopleoncpafor_one_twomonthswithreview
3.8.4783,3,8,4783,daysofdelayeddischarge,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4783,daysofdelayeddischarge
3.10.4783,3,10,4783,peoplewithaccommodationstatusrecorded,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4783,peoplewithaccommodationstatusrecorded
3.6.4784,3,6,4784,awolepisodes,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4784,awolepisodes
3.7.4784,3,7,4784,peopleoncpafor_one_twomonthswithreview,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4784,peopleoncpafor_one_twomonthswithreview
3.3.4785,3,3,4785,peoplebeingtreatedby_early_intervention_teams,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4785,peoplebeingtreatedby_early_intervention_teams
3.7.4785,3,7,4785,peopleoncpafor_one_twomonthswithreview,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4785,peopleoncpafor_one_twomonthswithreview
3.8.4785,3,8,4785,daysofdelayeddischarge,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4785,daysofdelayeddischarge
3.10.4785,3,10,4785,peoplewithaccommodationstatusrecorded,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4785,peoplewithaccommodationstatusrecorded
3.2.4786,3,2,4786,peoplesubjecttothe_mental_health_act,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4786,peoplesubjecttothe_mental_health_act
3.5.4787,3,5,4787,spellsstarting,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4787,spellsstarting
3.6.4787,3,6,4787,awolepisodes,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4787,awolepisodes
3.7.4787,3,7,4787,peopleoncpafor_one_twomonthswithreview,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4787,peopleoncpafor_one_twomonthswithreview
3.7.4788,3,7,4788,peopleoncpafor_one_twomonthswithreview,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4788,peopleoncpafor_one_twomonthswithreview
3.8.4788,3,8,4788,daysofdelayeddischarge,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4788,daysofdelayeddischarge
3.9.4788,3,9,4788,_one_sevenyearsoldbeddays,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4788,_one_sevenyearsoldbeddays
3.2.4789,3,2,4789,peoplesubjecttothe_mental_health_act,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4789,peoplesubjecttothe_mental_health_act
3.5.4789,3,5,4789,spellsstarting,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4789,spellsstarting
3.8.4789,3,8,4789,daysofdelayeddischarge,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4789,daysofdelayeddischarge
3.10.4789,3,10,4789,peoplewithaccommodationstatusrecorded,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4789,peoplewithaccommodationstatusrecorded
3.7.4791,3,7,4791,peopleoncpafor_one_twomonthswithreview,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4791,peopleoncpafor_one_twomonthswithreview
3.1.4792,3,1,4792,peopleincontactwithmhservices,90,290,RANDOM_TYPO,UK_CSV0000000000001818__3,4792,peopleincontactwithmhservices
3.2.4792,3,2,4792,peoplesubjecttothe_mental_health_act,5,15,RANDOM_TYPO,UK_CSV0000000000001818__3,4792,peoplesubjecttothe_mental_health_act
3.8.4792,3,8,4792,daysofdelayeddischarge,010,100,RANDOM_TYPO,UK_CSV0000000000001818__3,4792,daysofdelayeddischarge
3.10.4792,3,10,4792,peoplewithaccommodationstatusrecorded,7i0,70,RANDOM_TYPO,UK_CSV0000000000001818__3,4792,peoplewithaccommodationstatusrecorded
3.2.4793,3,2,4793,peoplesubjecttothe_mental_health_act,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4793,peoplesubjecttothe_mental_health_act
3.4.4793,3,4,4793,peopleoncpafor_one_twomonths,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4793,peopleoncpafor_one_twomonths
3.3.4794,3,3,4794,peoplebeingtreatedby_early_intervention_teams,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4794,peoplebeingtreatedby_early_intervention_teams
3.9.4795,3,9,4795,_one_sevenyearsoldbeddays,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4795,_one_sevenyearsoldbeddays
3.10.4795,3,10,4795,peoplewithaccommodationstatusrecorded,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4795,peoplewithaccommodationstatusrecorded
3.7.4796,3,7,4796,peopleoncpafor_one_twomonthswithreview,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4796,peopleoncpafor_one_twomonthswithreview
3.8.4796,3,8,4796,daysofdelayeddischarge,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4796,daysofdelayeddischarge
3.10.4796,3,10,4796,peoplewithaccommodationstatusrecorded,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4796,peoplewithaccommodationstatusrecorded
3.1.4797,3,1,4797,peopleincontactwithmhservices,428i0,4280,RANDOM_TYPO,UK_CSV0000000000001818__3,4797,peopleincontactwithmhservices
3.3.4798,3,3,4798,peoplebeingtreatedby_early_intervention_teams,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4798,peoplebeingtreatedby_early_intervention_teams
3.6.4798,3,6,4798,awolepisodes,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4798,awolepisodes
3.10.4798,3,10,4798,peoplewithaccommodationstatusrecorded,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4798,peoplewithaccommodationstatusrecorded
3.4.4799,3,4,4799,peopleoncpafor_one_twomonths,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4799,peopleoncpafor_one_twomonths
3.6.4799,3,6,4799,awolepisodes,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4799,awolepisodes
3.2.4801,3,2,4801,peoplesubjecttothe_mental_health_act,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4801,peoplesubjecttothe_mental_health_act
3.5.4801,3,5,4801,spellsstarting,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4801,spellsstarting
3.7.4801,3,7,4801,peopleoncpafor_one_twomonthswithreview,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4801,peopleoncpafor_one_twomonthswithreview
3.8.4801,3,8,4801,daysofdelayeddischarge,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4801,daysofdelayeddischarge
3.4.4802,3,4,4802,peopleoncpafor_one_twomonths,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4802,peopleoncpafor_one_twomonths
3.8.4802,3,8,4802,daysofdelayeddischarge,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4802,daysofdelayeddischarge
3.1.4803,3,1,4803,peopleincontactwithmhservices,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4803,peopleincontactwithmhservices
3.4.4803,3,4,4803,peopleoncpafor_one_twomonths,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4803,peopleoncpafor_one_twomonths
3.10.4803,3,10,4803,peoplewithaccommodationstatusrecorded,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4803,peoplewithaccommodationstatusrecorded
3.1.4804,3,1,4804,peopleincontactwithmhservices,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4804,peopleincontactwithmhservices
3.6.4804,3,6,4804,awolepisodes,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4804,awolepisodes
3.6.4806,3,6,4806,awolepisodes,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4806,awolepisodes
3.7.4806,3,7,4806,peopleoncpafor_one_twomonthswithreview,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4806,peopleoncpafor_one_twomonthswithreview
3.10.4806,3,10,4806,peoplewithaccommodationstatusrecorded,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4806,peoplewithaccommodationstatusrecorded
3.0.4807,3,0,4807,peoplewithanopenldhospitalstay,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4807,peoplewithanopenldhospitalstay
3.1.4807,3,1,4807,peopleincontactwithmhservices,j5,5,RANDOM_TYPO,UK_CSV0000000000001818__3,4807,peopleincontactwithmhservices
3.3.4807,3,3,4807,peoplebeingtreatedby_early_intervention_teams,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4807,peoplebeingtreatedby_early_intervention_teams
3.0.4808,3,0,4808,peoplewithanopenldhospitalstay,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4808,peoplewithanopenldhospitalstay
3.1.4808,3,1,4808,peopleincontactwithmhservices,01,10,RANDOM_TYPO,UK_CSV0000000000001818__3,4808,peopleincontactwithmhservices
3.3.4808,3,3,4808,peoplebeingtreatedby_early_intervention_teams,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4808,peoplebeingtreatedby_early_intervention_teams
3.5.4808,3,5,4808,spellsstarting,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4808,spellsstarting
3.7.4808,3,7,4808,peopleoncpafor_one_twomonthswithreview,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4808,peopleoncpafor_one_twomonthswithreview
3.3.4809,3,3,4809,peoplebeingtreatedby_early_intervention_teams,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4809,peoplebeingtreatedby_early_intervention_teams
3.7.4809,3,7,4809,peopleoncpafor_one_twomonthswithreview,1k0,10,RANDOM_TYPO,UK_CSV0000000000001818__3,4809,peopleoncpafor_one_twomonthswithreview
3.1.4810,3,1,4810,peopleincontactwithmhservices,53,35,RANDOM_TYPO,UK_CSV0000000000001818__3,4810,peopleincontactwithmhservices
3.3.4810,3,3,4810,peoplebeingtreatedby_early_intervention_teams,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4810,peoplebeingtreatedby_early_intervention_teams
3.5.4810,3,5,4810,spellsstarting,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4810,spellsstarting
3.2.4811,3,2,4811,peoplesubjecttothe_mental_health_act,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4811,peoplesubjecttothe_mental_health_act
3.3.4811,3,3,4811,peoplebeingtreatedby_early_intervention_teams,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4811,peoplebeingtreatedby_early_intervention_teams
3.4.4811,3,4,4811,peopleoncpafor_one_twomonths,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4811,peopleoncpafor_one_twomonths
3.9.4811,3,9,4811,_one_sevenyearsoldbeddays,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4811,_one_sevenyearsoldbeddays
3.10.4811,3,10,4811,peoplewithaccommodationstatusrecorded,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4811,peoplewithaccommodationstatusrecorded
3.1.4813,3,1,4813,peopleincontactwithmhservices,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4813,peopleincontactwithmhservices
3.3.4813,3,3,4813,peoplebeingtreatedby_early_intervention_teams,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4813,peoplebeingtreatedby_early_intervention_teams
3.2.4814,3,2,4814,peoplesubjecttothe_mental_health_act,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4814,peoplesubjecttothe_mental_health_act
3.6.4815,3,6,4815,awolepisodes,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4815,awolepisodes
3.8.4815,3,8,4815,daysofdelayeddischarge,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4815,daysofdelayeddischarge
3.6.4816,3,6,4816,awolepisodes,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4816,awolepisodes
3.8.4816,3,8,4816,daysofdelayeddischarge,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4816,daysofdelayeddischarge
3.9.4816,3,9,4816,_one_sevenyearsoldbeddays,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4816,_one_sevenyearsoldbeddays
3.10.4816,3,10,4816,peoplewithaccommodationstatusrecorded,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4816,peoplewithaccommodationstatusrecorded
3.6.4817,3,6,4817,awolepisodes,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4817,awolepisodes
3.0.4819,3,0,4819,peoplewithanopenldhospitalstay,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4819,peoplewithanopenldhospitalstay
3.2.4819,3,2,4819,peoplesubjecttothe_mental_health_act,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4819,peoplesubjecttothe_mental_health_act
3.8.4819,3,8,4819,daysofdelayeddischarge,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4819,daysofdelayeddischarge
3.3.4820,3,3,4820,peoplebeingtreatedby_early_intervention_teams,40,140,RANDOM_TYPO,UK_CSV0000000000001818__3,4820,peoplebeingtreatedby_early_intervention_teams
3.6.4820,3,6,4820,awolepisodes,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4820,awolepisodes
3.10.4820,3,10,4820,peoplewithaccommodationstatusrecorded,190,1900,RANDOM_TYPO,UK_CSV0000000000001818__3,4820,peoplewithaccommodationstatusrecorded
3.3.4821,3,3,4821,peoplebeingtreatedby_early_intervention_teams,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4821,peoplebeingtreatedby_early_intervention_teams
3.0.4822,3,0,4822,peoplewithanopenldhospitalstay,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4822,peoplewithanopenldhospitalstay
3.1.4822,3,1,4822,peopleincontactwithmhservices,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4822,peopleincontactwithmhservices
3.6.4822,3,6,4822,awolepisodes,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4822,awolepisodes
3.1.4823,3,1,4823,peopleincontactwithmhservices,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4823,peopleincontactwithmhservices
3.9.4823,3,9,4823,_one_sevenyearsoldbeddays,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4823,_one_sevenyearsoldbeddays
3.0.4824,3,0,4824,peoplewithanopenldhospitalstay,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4824,peoplewithanopenldhospitalstay
3.1.4824,3,1,4824,peopleincontactwithmhservices,*,*,RANDOM_TYPO,UK_CSV0000000000001818__3,4824,peopleincontactwithmhservices
