cell_id,table_id,column_id,row_number,column_name,old_value,new_value,error_type,source_table,source_row,source_column
15.13.6953,15,13,6953,lsoacode_UK_CSV0000000000006642,E01026023,E01026046,FD_VIOLATION,UK_CSV0000000000006642,1280,lsoacode
15.13.6954,15,13,6954,lsoacode_UK_CSV0000000000006642,E01026023,E01026046,FD_VIOLATION,UK_CSV0000000000006642,1281,lsoacode
15.11.6955,15,11,6955,crimeid_UK_CSV0000000000006642,ee4829cb3fe609fe1b3f3dc7ed530a0bea6598f963239b7177dbe03e9b9c0541,b5cff0d1ac8e6068cf688b9178e637ffffa9d4e8d15f7a9cfcc9dc7c018d23a5,FD_VIOLATION,UK_CSV0000000000006642,1282,crimeid
15.13.6955,15,13,6955,lsoacode_UK_CSV0000000000006642,E01026024,E01026046,FD_VIOLATION,UK_CSV0000000000006642,1282,lsoacode
15.3.6956,15,3,6956,fallswithin,LincolnshireP olice,Lincolnshire Police,RANDOM_TYPO,UK_CSV0000000000006642,1283,reportedby
15.6.6956,15,6,6956,locationvalue,On or nearh,On or near,RANDOM_TYPO,UK_CSV0000000000006642,1283,locationvalue
15.11.6956,15,11,6956,crimeid_UK_CSV0000000000006642,640529566ec45a56d124dc789c041e045ce28e172c2da5ef0e36d9904c40bf82,9b1c65f7d26edad1bcfe9ac50e6a4d5de422082de4718908c9b50175288071bf,FD_VIOLATION,UK_CSV0000000000006642,1283,crimeid
15.13.6956,15,13,6956,lsoacode_UK_CSV0000000000006642,E01026008,E01026046,FD_VIOLATION,UK_CSV0000000000006642,1283,lsoacode
15.8.6957,15,8,6957,lsoaname,Boston 002A,East Lindsey 013A,FD_VIOLATION,UK_CSV0000000000006642,1284,lsoaname
15.11.6957,15,11,6957,crimeid_UK_CSV0000000000006642,,61a55d8c12e476b12d52a088f68c174a446ac92123a14fbaa2c92e7ffec759c6,FD_VIOLATION,UK_CSV0000000000006642,1284,crimeid
15.8.6958,15,8,6958,lsoaname,Boston 002E,East Lindsey 013A,FD_VIOLATION,UK_CSV0000000000006642,1285,lsoaname
15.11.6958,15,11,6958,crimeid_UK_CSV0000000000006642,c22b09c496c6f018542c27e4e34d38ccbec7e0c624d3a779c6ca663e64525e8b,34514dc43f41e06cbd57fc04f3483ce4bdb6a27e2d46cc36a20984b57def9051,FD_VIOLATION,UK_CSV0000000000006642,1285,crimeid
15.13.6959,15,13,6959,lsoacode_UK_CSV0000000000006642,E01026008,E01026046,FD_VIOLATION,UK_CSV0000000000006642,1286,lsoacode
15.2.6960,15,2,6960,reportedby,Lnicolnshire Police,Lincolnshire Police,RANDOM_TYPO,UK_CSV0000000000006642,1287,fallswithin
15.11.6960,15,11,6960,crimeid_UK_CSV0000000000006642,a9a187d7e4d6480bdaf96e41ef0d022b3476a7748e90d120c6a1d776536fb6d1,1c003bf5c9d5726479be4b8de2a1008ba858ef395f418f14ac95294dcde25b33,FD_VIOLATION,UK_CSV0000000000006642,1287,crimeid
15.13.6960,15,13,6960,lsoacode_UK_CSV0000000000006642,E01026008,E01026046,FD_VIOLATION,UK_CSV0000000000006642,1287,lsoacode
15.11.6961,15,11,6961,crimeid_UK_CSV0000000000006642,6a2d6ed233465a07ef17fe9ced28db85cc6b80558fded8ac69b1c0d2d4a7eef2,2e9c17ba5095b14707fedebe26f8474f0235d8069d1c8b0f77b7ce670aaf21d6,FD_VIOLATION,UK_CSV0000000000006642,1288,crimeid
15.13.6961,15,13,6961,lsoacode_UK_CSV0000000000006642,E01026008,E01026047,FD_VIOLATION,UK_CSV0000000000006642,1288,lsoacode
15.11.6962,15,11,6962,crimeid_UK_CSV0000000000006642,a9a187d7e4d6480bdaf96e41ef0d022b3476a7748e90d120c6a1d776536fb6d1,2f9baa3959656f276e6cd97fa8a7aa29522cafa43b7c504f60ea54b7ecee2500,FD_VIOLATION,UK_CSV0000000000006642,1289,crimeid
15.8.6963,15,8,6963,lsoaname,East Lindsey 103B,East Lindsey 013B,FD_VIOLATION,UK_CSV0000000000006642,1290,lsoaname
15.11.6963,15,11,6963,crimeid_UK_CSV0000000000006642,486b23ccc571bfd10a14d400a8b3287f4136bf01fc8b55722df749a50c3955dd,ceac03c6711f448d94c3c634b1920271ebd6c1d915e8e8a54133f722fe444544,FD_VIOLATION,UK_CSV0000000000006642,1290,crimeid
15.2.6965,15,2,6965,reportedby,Lincolnshir Police,Lincolnshire Police,RANDOM_TYPO,UK_CSV0000000000006642,1292,fallswithin
15.6.6965,15,6,6965,locationvalue,On or near Linden Drivye,On or near Linden Drive,RANDOM_TYPO,UK_CSV0000000000006642,1292,locationvalue
15.8.6965,15,8,6965,lsoaname,Boston 001D,East Lindsey 013B,FD_VIOLATION,UK_CSV0000000000006642,1292,lsoaname
15.11.6965,15,11,6965,crimeid_UK_CSV0000000000006642,848e6da3a96fd57a8b4a22d156481aa79ec6232664ec5e09dcea99c6ccc115f6,7a0722cc79c070a213d02c6fd18f6365a8d769ed4b47b23379134bc661934f5b,FD_VIOLATION,UK_CSV0000000000006642,1292,crimeid
15.8.6966,15,8,6966,lsoaname,Est Lindsey 013B,East Lindsey 013B,FD_VIOLATION,UK_CSV0000000000006642,1293,lsoaname
15.11.6966,15,11,6966,crimeid_UK_CSV0000000000006642,ee5e25358d1f5f12ed3b88fcc23dd9ee343cc9e1d581bd5c4da73bf52f541c50,b43e46836d0ab54c707bec3f328790d013f16cc0a810714d046b8f04c985207a,FD_VIOLATION,UK_CSV0000000000006642,1293,crimeid
15.2.6967,15,2,6967,reportedby,Lincolnshire Polcie,Lincolnshire Police,RANDOM_TYPO,UK_CSV0000000000006642,1294,fallswithin
15.11.6967,15,11,6967,crimeid_UK_CSV0000000000006642,b42abb5370a006e8fed5b885a7883d2628ced3adfd514ee19bd1fcc90a6dd439,b72f0cad69fd116b304ec051d514d56c70b10c2b4178441614ca6d22289f6a6c,FD_VIOLATION,UK_CSV0000000000006642,1294,crimeid
15.13.6967,15,13,6967,lsoacode_UK_CSV0000000000006642,E01026024,E01026055,FD_VIOLATION,UK_CSV0000000000006642,1294,lsoacode
15.9.6968,15,9,6968,crimetype,Criminal admage and arson,Criminal damage and arson,RANDOM_TYPO,UK_CSV0000000000006642,1295,crimetype
15.11.6968,15,11,6968,crimeid_UK_CSV0000000000006642,0001e3703ae6ae7052e60481b85352c2583135d61e322ee2b5817190aa258e66,dc1ff6f5a01ee06d5b22525f916c561d1fa551d7dfafe9fd8e87310436d167a6,FD_VIOLATION,UK_CSV0000000000006642,1295,crimeid
15.13.6968,15,13,6968,lsoacode_UK_CSV0000000000006642,E01026007,E01026055,FD_VIOLATION,UK_CSV0000000000006642,1295,lsoacode
15.2.6969,15,2,6969,reportedby,Lincolnshre Police,Lincolnshire Police,RANDOM_TYPO,UK_CSV0000000000006642,1296,fallswithin
15.8.6969,15,8,6969,lsoaname,Boston 001D,East Lindsey 013C,FD_VIOLATION,UK_CSV0000000000006642,1296,lsoaname
15.11.6969,15,11,6969,crimeid_UK_CSV0000000000006642,486b23ccc571bfd10a14d400a8b3287f4136bf01fc8b55722df749a50c3955dd,6f0b707b088a5deced2f0a8cbdef13bbe8747d05ecfbb77f7e8475b99c4e79fd,FD_VIOLATION,UK_CSV0000000000006642,1296,crimeid
15.11.6970,15,11,6970,crimeid_UK_CSV0000000000006642,486b23ccc571bfd10a14d400a8b3287f4136bf01fc8b55722df749a50c3955dd,fdcd5a8b6a79821bd3b8fce2ca2f03458a9c10b5422a330772e3b3b691cd1ac7,FD_VIOLATION,UK_CSV0000000000006642,1297,crimeid
15.13.6970,15,13,6970,lsoacode_UK_CSV0000000000006642,E01026023,E01026055,FD_VIOLATION,UK_CSV0000000000006642,1297,lsoacode
15.10.6971,15,10,6971,lastoutcomecategory,Under investifgation,Under investigation,RANDOM_TYPO,UK_CSV0000000000006642,1298,lastoutcomecategory
15.13.6971,15,13,6971,lsoacode_UK_CSV0000000000006642,E01026010,E01026055,FD_VIOLATION,UK_CSV0000000000006642,1298,lsoacode
15.6.6972,15,6,6972,locationvalue,On or nea Halton Fen,On or near Halton Fen,RANDOM_TYPO,UK_CSV0000000000006642,1299,locationvalue
15.11.6972,15,11,6972,crimeid_UK_CSV0000000000006642,984fd8bb1b5ea668d48cd1d89412fbaa2b4437a27fc55143fd63e1fbfcbda61d,752433af4a5ea90627d43bfcfbb6578db348e4c8f0b7222b2f607dd18efedfb5,FD_VIOLATION,UK_CSV0000000000006642,1299,crimeid
15.12.6972,15,12,6972,monthvalue_UK_CSV0000000000006642,2023-30,2023-03,RANDOM_TYPO,UK_CSV0000000000006642,1299,monthvalue
15.11.6973,15,11,6973,crimeid_UK_CSV0000000000006642,ee5e25358d1f5f12ed3b88fcc23dd9ee343cc9e1d581bd5c4da73bf52f541c50,6b1a4dac9c990f9538dc2ab1fd98d7b7ade60b7c4f5250d0bcad07197f8433d9,FD_VIOLATION,UK_CSV0000000000006642,1300,crimeid
15.13.6973,15,13,6973,lsoacode_UK_CSV0000000000006642,E01026007,E01026059,FD_VIOLATION,UK_CSV0000000000006642,1300,lsoacode
15.2.6974,15,2,6974,reportedby,Lincolnsire Police,Lincolnshire Police,RANDOM_TYPO,UK_CSV0000000000006642,1301,fallswithin
15.8.6974,15,8,6974,lsoaname,ast Lindsey 013D,East Lindsey 013D,FD_VIOLATION,UK_CSV0000000000006642,1301,lsoaname
15.11.6974,15,11,6974,crimeid_UK_CSV0000000000006642,875293c5bcf6a439dfeb25e47184309e93e665687a86fccd6b3d147aa1c796d1,fd357261e3e06368137b5d6466b79061fd67d28ee4d69806fe63290e32b5b4fc,FD_VIOLATION,UK_CSV0000000000006642,1301,crimeid
15.12.6974,15,12,6974,monthvalue_UK_CSV0000000000006642,2q023-03,2023-03,RANDOM_TYPO,UK_CSV0000000000006642,1301,monthvalue
15.3.6975,15,3,6975,fallswithin,iLncolnshire Police,Lincolnshire Police,RANDOM_TYPO,UK_CSV0000000000006642,1302,reportedby
15.10.6975,15,10,6975,lastoutcomecategory,Unde rinvestigation,Under investigation,RANDOM_TYPO,UK_CSV0000000000006642,1302,lastoutcomecategory
15.13.6975,15,13,6975,lsoacode_UK_CSV0000000000006642,E01026008,E01026059,FD_VIOLATION,UK_CSV0000000000006642,1302,lsoacode
15.8.6976,15,8,6976,lsoaname,East Lindey 013D,East Lindsey 013D,FD_VIOLATION,UK_CSV0000000000006642,1303,lsoaname
15.11.6976,15,11,6976,crimeid_UK_CSV0000000000006642,18d2ba120731343cd7e5af58a98917cfd2cbee240b1e57c1aa28fed771422d99,826ec153721ca24d9f369fcb65d1ca627427af8feafe61e0b3a4964a289e661c,FD_VIOLATION,UK_CSV0000000000006642,1303,crimeid
15.6.6977,15,6,6977,locationvalue,Omn or near,On or near,RANDOM_TYPO,UK_CSV0000000000006642,1304,locationvalue
15.10.6977,15,10,6977,lastoutcomecategory,Under ivestigation,Under investigation,FD_VIOLATION,UK_CSV0000000000006642,1304,lastoutcomecategory
15.13.6977,15,13,6977,lsoacode_UK_CSV0000000000006642,E01026008,E01026100,FD_VIOLATION,UK_CSV0000000000006642,1304,lsoacode
15.6.6978,15,6,6978,locationvalue,On vor near The Terrace,On or near The Terrace,RANDOM_TYPO,UK_CSV0000000000006642,1305,locationvalue
15.13.6978,15,13,6978,lsoacode_UK_CSV0000000000006642,E01026008,E01026100,FD_VIOLATION,UK_CSV0000000000006642,1305,lsoacode
15.6.6979,15,6,6979,locationvalue,On o near Ashby Meadows,On or near Ashby Meadows,RANDOM_TYPO,UK_CSV0000000000006642,1306,locationvalue
15.8.6979,15,8,6979,lsoaname,Boston 001D,East Lindsey 013E,FD_VIOLATION,UK_CSV0000000000006642,1306,lsoaname
15.11.6979,15,11,6979,crimeid_UK_CSV0000000000006642,0001e3703ae6ae7052e60481b85352c2583135d61e322ee2b5817190aa258e66,8255ab6964e9fe39e240036cb2dadea7cc3734fabd2b084adc37ecd9d43f5fc1,FD_VIOLATION,UK_CSV0000000000006642,1306,crimeid
15.11.6980,15,11,6980,crimeid_UK_CSV0000000000006642,0001e3703ae6ae7052e60481b85352c2583135d61e322ee2b5817190aa258e66,764e06a49eb5591426242cfce06dfe596b047165a4560662e61bd4181bdf55c6,FD_VIOLATION,UK_CSV0000000000006642,1307,crimeid
15.13.6980,15,13,6980,lsoacode_UK_CSV0000000000006642,E01026008,E01026100,FD_VIOLATION,UK_CSV0000000000006642,1307,lsoacode
15.9.6981,15,9,6981,crimetype,Violece and sexual offences,Violence and sexual offences,RANDOM_TYPO,UK_CSV0000000000006642,1308,crimetype
15.11.6981,15,11,6981,crimeid_UK_CSV0000000000006642,486b23ccc571bfd10a14d400a8b3287f4136bf01fc8b55722df749a50c3955dd,29d36005af9b04a7265c85b9cf3c5722c32b3ad1868c50189e8b86e06f9cedc6,FD_VIOLATION,UK_CSV0000000000006642,1308,crimeid
15.13.6981,15,13,6981,lsoacode_UK_CSV0000000000006642,E01026008,E01026100,FD_VIOLATION,UK_CSV0000000000006642,1308,lsoacode
15.11.6982,15,11,6982,crimeid_UK_CSV0000000000006642,b3509ed6158c316e3f8006227d1e6185c567b0fa3e83d569b1e7ce98f8f3a63b,6de3bb32a2191070c086d8ec671c11d1c6483fe77907348dc897b06bd2ca24c9,FD_VIOLATION,UK_CSV0000000000006642,1309,crimeid
15.13.6982,15,13,6982,lsoacode_UK_CSV0000000000006642,E01026008,E01026100,FD_VIOLATION,UK_CSV0000000000006642,1309,lsoacode
15.11.6983,15,11,6983,crimeid_UK_CSV0000000000006642,a85292b693c37f8ad3d713b140256ec3a259b73a790e62ecfc74e1dac0ca1aa2,4b3201a2e893ae92ce62f52054bcda52c7574ebcd75560cac4e851277115fabe,FD_VIOLATION,UK_CSV0000000000006642,1310,crimeid
15.13.6983,15,13,6983,lsoacode_UK_CSV0000000000006642,E01026008,E01026100,FD_VIOLATION,UK_CSV0000000000006642,1310,lsoacode
15.8.6984,15,8,6984,lsoaname,Boston 001B,East Lindsey 013E,FD_VIOLATION,UK_CSV0000000000006642,1311,lsoaname
15.11.6984,15,11,6984,crimeid_UK_CSV0000000000006642,ee4829cb3fe609fe1b3f3dc7ed530a0bea6598f963239b7177dbe03e9b9c0541,d4b5eb7e46051664c78a182546b1ef3b3477aca819e3b3d9d4e3aa648dbfbc32,FD_VIOLATION,UK_CSV0000000000006642,1311,crimeid
15.10.6985,15,10,6985,lastoutcomecategory,Unpder investigation,Under investigation,FD_VIOLATION,UK_CSV0000000000006642,1312,lastoutcomecategory
15.13.6985,15,13,6985,lsoacode_UK_CSV0000000000006642,E01026010,E01026101,FD_VIOLATION,UK_CSV0000000000006642,1312,lsoacode
15.10.6986,15,10,6986,lastoutcomecategory,Under investigatoin,Under investigation,FD_VIOLATION,UK_CSV0000000000006642,1313,lastoutcomecategory
15.12.6986,15,12,6986,monthvalue_UK_CSV0000000000006642,202c3-03,2023-03,RANDOM_TYPO,UK_CSV0000000000006642,1313,monthvalue
15.13.6986,15,13,6986,lsoacode_UK_CSV0000000000006642,E01026008,E01026101,FD_VIOLATION,UK_CSV0000000000006642,1313,lsoacode
15.10.6987,15,10,6987,lastoutcomecategory,Under investigaton,Under investigation,FD_VIOLATION,UK_CSV0000000000006642,1314,lastoutcomecategory
15.13.6987,15,13,6987,lsoacode_UK_CSV0000000000006642,E01026008,E01026101,FD_VIOLATION,UK_CSV0000000000006642,1314,lsoacode
15.9.6988,15,9,6988,crimetype,Anti-socialc behaviour,Anti-social behaviour,RANDOM_TYPO,UK_CSV0000000000006642,1315,crimetype
15.10.6988,15,10,6988,lastoutcomecategory,Under invetigation,Under investigation,FD_VIOLATION,UK_CSV0000000000006642,1315,lastoutcomecategory
15.13.6988,15,13,6988,lsoacode_UK_CSV0000000000006642,E01026008,E01026101,FD_VIOLATION,UK_CSV0000000000006642,1315,lsoacode
15.3.6989,15,3,6989,fallswithin,Lincolnshire oPlice,Lincolnshire Police,RANDOM_TYPO,UK_CSV0000000000006642,1316,reportedby
15.10.6989,15,10,6989,lastoutcomecategory,Under invstigation,Under investigation,FD_VIOLATION,UK_CSV0000000000006642,1316,lastoutcomecategory
15.13.6989,15,13,6989,lsoacode_UK_CSV0000000000006642,E01026008,E01026101,FD_VIOLATION,UK_CSV0000000000006642,1316,lsoacode
15.2.6990,15,2,6990,reportedby,Lincolnshire oPlice,Lincolnshire Police,RANDOM_TYPO,UK_CSV0000000000006642,1317,fallswithin
15.10.6990,15,10,6990,lastoutcomecategory,Under invsetigation,Under investigation,FD_VIOLATION,UK_CSV0000000000006642,1317,lastoutcomecategory
15.13.6990,15,13,6990,lsoacode_UK_CSV0000000000006642,E01026008,E01026101,FD_VIOLATION,UK_CSV0000000000006642,1317,lsoacode
15.10.6991,15,10,6991,lastoutcomecategory,Underw investigation,Under investigation,FD_VIOLATION,UK_CSV0000000000006642,1318,lastoutcomecategory
15.13.6991,15,13,6991,lsoacode_UK_CSV0000000000006642,E01026024,E01026101,FD_VIOLATION,UK_CSV0000000000006642,1318,lsoacode
15.11.6992,15,11,6992,crimeid_UK_CSV0000000000006642,c1014f13436d7b22af1945a3381279bd42a51ab544ee1150e8ce30d4b5c19d61,3c20863b24bfc2e00702b7c6bb8f25b3c8948f76b036063ca69afd7f7da665b9,FD_VIOLATION,UK_CSV0000000000006642,1319,crimeid
15.13.6992,15,13,6992,lsoacode_UK_CSV0000000000006642,E01026023,E01026101,FD_VIOLATION,UK_CSV0000000000006642,1319,lsoacode
15.6.6993,15,6,6993,locationvalue,On or ear Woodlands Avenue,On or near Woodlands Avenue,RANDOM_TYPO,UK_CSV0000000000006642,1320,locationvalue
15.11.6993,15,11,6993,crimeid_UK_CSV0000000000006642,18d2ba120731343cd7e5af58a98917cfd2cbee240b1e57c1aa28fed771422d99,30cabe6d865ae82b266b936c43fabecc55fcc96b759801f996f946a561b165ad,FD_VIOLATION,UK_CSV0000000000006642,1320,crimeid
15.13.6993,15,13,6993,lsoacode_UK_CSV0000000000006642,E01026010,E01026101,FD_VIOLATION,UK_CSV0000000000006642,1320,lsoacode
15.12.6995,15,12,6995,monthvalue_UK_CSV0000000000006642,2023-30,2023-03,RANDOM_TYPO,UK_CSV0000000000006642,1322,monthvalue
15.13.6995,15,13,6995,lsoacode_UK_CSV0000000000006642,E01026007,E01026101,FD_VIOLATION,UK_CSV0000000000006642,1322,lsoacode
15.11.6996,15,11,6996,crimeid_UK_CSV0000000000006642,0001e3703ae6ae7052e60481b85352c2583135d61e322ee2b5817190aa258e66,fde3d9d02b85832de3825b2dfa5a255b2dc7368be2976f7df0437a8339d9b936,FD_VIOLATION,UK_CSV0000000000006642,1323,crimeid
15.13.6996,15,13,6996,lsoacode_UK_CSV0000000000006642,E01026023,E01026101,FD_VIOLATION,UK_CSV0000000000006642,1323,lsoacode
15.8.6997,15,8,6997,lsoaname,Boston 001D,East Lindsey 013F,FD_VIOLATION,UK_CSV0000000000006642,1324,lsoaname
15.11.6997,15,11,6997,crimeid_UK_CSV0000000000006642,18d2ba120731343cd7e5af58a98917cfd2cbee240b1e57c1aa28fed771422d99,52a95b0f3891064ae0549ef72fc92703795c2bac391091fd263d9ee0ba49dd8e,FD_VIOLATION,UK_CSV0000000000006642,1324,crimeid
15.11.6998,15,11,6998,crimeid_UK_CSV0000000000006642,640529566ec45a56d124dc789c041e045ce28e172c2da5ef0e36d9904c40bf82,3d86421adc39771cf900e2a6b1ace2c107c637f2ad1b6480103406d314473165,FD_VIOLATION,UK_CSV0000000000006642,1325,crimeid
15.2.6999,15,2,6999,reportedby,Lincolnshire oPlice,Lincolnshire Police,RANDOM_TYPO,UK_CSV0000000000006642,1326,fallswithin
15.11.6999,15,11,6999,crimeid_UK_CSV0000000000006642,ee5e25358d1f5f12ed3b88fcc23dd9ee343cc9e1d581bd5c4da73bf52f541c50,eb6912226ea70f3a5dcfd6282524a1bdee23fb48737cb3d2f39fc42ea9a14d7c,FD_VIOLATION,UK_CSV0000000000006642,1326,crimeid
15.13.6999,15,13,6999,lsoacode_UK_CSV0000000000006642,E01026008,E01026101,FD_VIOLATION,UK_CSV0000000000006642,1326,lsoacode
15.6.7000,15,6,7000,locationvalue,On or near West End Cerscent,On or near West End Crescent,RANDOM_TYPO,UK_CSV0000000000006642,1327,locationvalue
15.11.7000,15,11,7000,crimeid_UK_CSV0000000000006642,848e6da3a96fd57a8b4a22d156481aa79ec6232664ec5e09dcea99c6ccc115f6,740d62d5542557436d5fa92ddffe246cd45889698f517691cf85fb76d530d9b7,FD_VIOLATION,UK_CSV0000000000006642,1327,crimeid
15.13.7000,15,13,7000,lsoacode_UK_CSV0000000000006642,E01026024,E01026101,FD_VIOLATION,UK_CSV0000000000006642,1327,lsoacode
15.3.7001,15,3,7001,fallswithin,Lincolnshire Poliec,Lincolnshire Police,RANDOM_TYPO,UK_CSV0000000000006642,1328,reportedby
15.6.7001,15,6,7001,locationvalue,On or near West End Crescnt,On or near West End Crescent,RANDOM_TYPO,UK_CSV0000000000006642,1328,locationvalue
15.8.7001,15,8,7001,lsoaname,Boston 001A,East Lindsey 013F,FD_VIOLATION,UK_CSV0000000000006642,1328,lsoaname
15.11.7001,15,11,7001,crimeid_UK_CSV0000000000006642,a85292b693c37f8ad3d713b140256ec3a259b73a790e62ecfc74e1dac0ca1aa2,35fc0b035273289886a933be237c19f9baf1342a97e9f889f5ad2cfb061303f6,FD_VIOLATION,UK_CSV0000000000006642,1328,crimeid
15.11.7002,15,11,7002,crimeid_UK_CSV0000000000006642,f4e53c9d8165e8267a3a87a9bd0c5e2f4d4da6c86ff9725adad8e5324b6f56b4,4d5b67eb6d601992555d72ad97452578aac95faaf7c50833a636665f8e64e17d,FD_VIOLATION,UK_CSV0000000000006642,1329,crimeid
15.13.7002,15,13,7002,lsoacode_UK_CSV0000000000006642,E01026008,E01026101,FD_VIOLATION,UK_CSV0000000000006642,1329,lsoacode
15.8.7003,15,8,7003,lsoaname,Boston 001B,East Lindsey 013F,FD_VIOLATION,UK_CSV0000000000006642,1330,lsoaname
15.9.7003,15,9,7003,crimetype,Violencpe and sexual offences,Violence and sexual offences,RANDOM_TYPO,UK_CSV0000000000006642,1330,crimetype
15.11.7003,15,11,7003,crimeid_UK_CSV0000000000006642,18d2ba120731343cd7e5af58a98917cfd2cbee240b1e57c1aa28fed771422d99,b7dc857c065900b8f4e18d015a73fefcb659656fe2f702d512e0bc108adc545a,FD_VIOLATION,UK_CSV0000000000006642,1330,crimeid
15.11.7004,15,11,7004,crimeid_UK_CSV0000000000006642,c22b09c496c6f018542c27e4e34d38ccbec7e0c624d3a779c6ca663e64525e8b,64e073611f44c30fd63f0d42608d2b307a3747c9697871159400472b994eee51,FD_VIOLATION,UK_CSV0000000000006642,1331,crimeid
15.12.7004,15,12,7004,monthvalue_UK_CSV0000000000006642,202j3-03,2023-03,RANDOM_TYPO,UK_CSV0000000000006642,1331,monthvalue
15.13.7004,15,13,7004,lsoacode_UK_CSV0000000000006642,E01026008,E01026101,FD_VIOLATION,UK_CSV0000000000006642,1331,lsoacode
15.2.7005,15,2,7005,reportedby,Lincolnshire Polie,Lincolnshire Police,RANDOM_TYPO,UK_CSV0000000000006642,1332,fallswithin
15.11.7005,15,11,7005,crimeid_UK_CSV0000000000006642,4effa5af69600ec6a18549196c323baba765295056c4edf7c66d6bed5dda933e,5d8ace22bebba8d166b3128459dddea9b68f7db9be7d02b0acde5776868e7f41,FD_VIOLATION,UK_CSV0000000000006642,1332,crimeid
15.13.7005,15,13,7005,lsoacode_UK_CSV0000000000006642,E01026010,E01026101,FD_VIOLATION,UK_CSV0000000000006642,1332,lsoacode
15.8.7006,15,8,7006,lsoaname,East Lindsey 0c13F,East Lindsey 013F,FD_VIOLATION,UK_CSV0000000000006642,1333,lsoaname
15.6.7007,15,6,7007,locationvalue,On or nea Woodlands Avenue,On or near Woodlands Avenue,RANDOM_TYPO,UK_CSV0000000000006642,1334,locationvalue
15.9.7007,15,9,7007,crimetype,Violence and sexual offenceus,Violence and sexual offences,RANDOM_TYPO,UK_CSV0000000000006642,1334,crimetype
15.11.7007,15,11,7007,crimeid_UK_CSV0000000000006642,78b61255569c79ef75107cadba5978df800fbe64fe7a6deb3988651567fde6e9,1044cbdbdb4a02f39e566a684c17220bb5787975490c8a5eaca138606585445b,FD_VIOLATION,UK_CSV0000000000006642,1334,crimeid
15.12.7007,15,12,7007,monthvalue_UK_CSV0000000000006642,20230-3,2023-03,RANDOM_TYPO,UK_CSV0000000000006642,1334,monthvalue
15.13.7007,15,13,7007,lsoacode_UK_CSV0000000000006642,E01026008,E01026101,FD_VIOLATION,UK_CSV0000000000006642,1334,lsoacode
15.8.7008,15,8,7008,lsoaname,Easqt Lindsey 013F,East Lindsey 013F,FD_VIOLATION,UK_CSV0000000000006642,1335,lsoaname
15.9.7008,15,9,7008,crimetype,Violence and sexual ffences,Violence and sexual offences,RANDOM_TYPO,UK_CSV0000000000006642,1335,crimetype
15.11.7008,15,11,7008,crimeid_UK_CSV0000000000006642,0001e3703ae6ae7052e60481b85352c2583135d61e322ee2b5817190aa258e66,52a941b2dfd512de3f88b29129299ac19726b1834f0e3db767e6c225185cbca4,FD_VIOLATION,UK_CSV0000000000006642,1335,crimeid
15.11.7009,15,11,7009,crimeid_UK_CSV0000000000006642,f4e53c9d8165e8267a3a87a9bd0c5e2f4d4da6c86ff9725adad8e5324b6f56b4,aa1ecf8fd0ba0b7eac806f4e9f81d8750373950d52ac45e993201fc882d9ebfd,FD_VIOLATION,UK_CSV0000000000006642,1336,crimeid
15.8.7010,15,8,7010,lsoaname,East Lindsey 01F3,East Lindsey 013F,FD_VIOLATION,UK_CSV0000000000006642,1337,lsoaname
15.11.7010,15,11,7010,crimeid_UK_CSV0000000000006642,c22b09c496c6f018542c27e4e34d38ccbec7e0c624d3a779c6ca663e64525e8b,6e20df6b3651cd932ec9b20650862db2dc1cb975c382dcdbb2bcdfd774b5608e,FD_VIOLATION,UK_CSV0000000000006642,1337,crimeid
15.2.7011,15,2,7011,reportedby,Lincolnshirue Police,Lincolnshire Police,RANDOM_TYPO,UK_CSV0000000000006642,1338,fallswithin
15.9.7011,15,9,7011,crimetype,Anti-social behavihour,Anti-social behaviour,RANDOM_TYPO,UK_CSV0000000000006642,1338,crimetype
15.10.7011,15,10,7011,lastoutcomecategory,Upnder investigation,Under investigation,FD_VIOLATION,UK_CSV0000000000006642,1338,lastoutcomecategory
15.13.7011,15,13,7011,lsoacode_UK_CSV0000000000006642,E01026008,E01026092,FD_VIOLATION,UK_CSV0000000000006642,1338,lsoacode
15.2.7012,15,2,7012,reportedby,Lincolnshirme Police,Lincolnshire Police,RANDOM_TYPO,UK_CSV0000000000006642,1339,fallswithin
15.10.7012,15,10,7012,lastoutcomecategory,Under inveystigation,Under investigation,FD_VIOLATION,UK_CSV0000000000006642,1339,lastoutcomecategory
15.13.7012,15,13,7012,lsoacode_UK_CSV0000000000006642,E01026008,E01026092,FD_VIOLATION,UK_CSV0000000000006642,1339,lsoacode
15.10.7013,15,10,7013,lastoutcomecategory,Under investigaion,Under investigation,FD_VIOLATION,UK_CSV0000000000006642,1340,lastoutcomecategory
15.13.7013,15,13,7013,lsoacode_UK_CSV0000000000006642,E01026007,E01026092,FD_VIOLATION,UK_CSV0000000000006642,1340,lsoacode
15.6.7014,15,6,7014,locationvalue,On or nar Edward Crescent,On or near Edward Crescent,RANDOM_TYPO,UK_CSV0000000000006642,1341,locationvalue
15.11.7014,15,11,7014,crimeid_UK_CSV0000000000006642,4effa5af69600ec6a18549196c323baba765295056c4edf7c66d6bed5dda933e,0001e3703ae6ae7052e60481b85352c2583135d61e322ee2b5817190aa258e66,FD_VIOLATION,UK_CSV0000000000006642,1341,crimeid
