cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
3531.crimetype,3531,crimetype,Anti-social behaviour,Anti-socila behaviour,RANDOM_TYPO,,[]
4270.lsoacode,4270,lsoacode,E01018678,E01018587,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5139.lsoaname,5139,lsoaname,Cheshire West and Chester 037D,Chesihre West and Chester 037D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1316.lsoacode,1316,lsoacode,E01018416,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
7399.lsoaname,7399,lsoaname,Warrington 010C,Warrnigton 010C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
6963.lsoaname,6963,lsoaname,Warrington 004A,Warington 004A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2358.lsoacode,2358,lsoacode,E01018389,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3834.lsoacode,3834,lsoacode,E01018704,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
487.lsoacode,487,lsoacode,E01018606,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2499.fallswithin,2499,fallswithin,Cheshire Constabulary,Cheshire Constabulalry,RANDOM_TYPO,,[]
5568.crimetype,5568,crimetype,Public order,Public ordekr,RANDOM_TYPO,,[]
5426.lsoaname,5426,lsoaname,Cheshire West and Chester 043A,Cheshire Wes and Chester 043A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
8173.lsoaname,8173,lsoaname,Warrington 018F,Warritngton 018F,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3163.lastoutcomecategory,3163,lastoutcomecategory,Suspect charged as part of another case,Suspect charged as partof another case,RANDOM_TYPO,,[]
2080.lsoacode,2080,lsoacode,E01018485,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2325.lastoutcomecategory,2325,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecute suspet,RANDOM_TYPO,,[]
2226.lsoacode,2226,lsoacode,E01018464,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3268.lsoacode,3268,lsoacode,E01018520,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5043.lsoacode,5043,lsoacode,E01018748,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3608.reportedby,3608,reportedby,Cheshire Constabulary,Cheshire Constabulvary,RANDOM_TYPO,,[]
1125.monthvalue,1125,monthvalue,2020-12,220-12,RANDOM_TYPO,,[]
1868.lastoutcomecategory,1868,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecute suspsect,RANDOM_TYPO,,[]
4001.lsoacode,4001,lsoacode,E01018727,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4514.lsoacode,4514,lsoacode,E01018312,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2174.lsoacode,2174,lsoacode,E01018462,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1075.lsoacode,1075,lsoacode,E01018645,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4420.lsoacode,4420,lsoacode,E01018374,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1491.lsoacode,1491,lsoacode,E01018400,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
634.lsoacode,634,lsoacode,E01018577,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
218.lsoacode,218,lsoacode,E01018600,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5651.locationvalue,5651,locationvalue,On or near Fillmore Grove,On ornear Fillmore Grove,RANDOM_TYPO,,[]
5492.lsoaname,5492,lsoaname,Cheshire West and Chester 045A,Checshire West and Chester 045A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
536.lastoutcomecategory,536,lastoutcomecategory,Unable to prosecute suspect,Unalbe to prosecute suspect,RANDOM_TYPO,,[]
1576.lsoaname,1576,lsoaname,Cheshire East 028A,Cheshire East 004C,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
8048.lsoaname,8048,lsoaname,Warrington 018B,Warington 018B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4933.lsoacode,4933,lsoacode,E01018326,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2205.lsoaname,2205,lsoaname,Cheshire East 039B,heshire East 039B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3831.lsoacode,3831,lsoacode,E01018704,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2896.lsoaname,2896,lsoaname,Cheshire East 049G,Cheshire East 007C,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3171.lsoacode,3171,lsoacode,E01018548,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6242.fallswithin,6242,fallswithin,Cheshire Constabulary,Cheshire Constaulary,RANDOM_TYPO,,[]
1196.fallswithin,1196,fallswithin,Cheshire Constabulary,Cheshire Constabulay,RANDOM_TYPO,,[]
2321.lsoacode,2321,lsoacode,E01018498,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3226.lsoacode,3226,lsoacode,E01018519,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
7753.fallswithin,7753,fallswithin,Cheshire Constabulary,Cheshire Consatbulary,RANDOM_TYPO,,[]
6237.lsoacode,6237,lsoacode,E01012401,E0c1012401,FD_VIOLATION,lsoacode -> lsoaname,[e2]
6338.lsoaname,6338,lsoaname,Halton 010C,Halon 010C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2362.crimeid,2362,crimeid,11a2d7036120ed5ed5664f8ac4c50fff1bfe6795dcc3e4d31b2b77a352d51705,11a2d7036120ed5ed5664f8ac4c50fff1bfe6795dcc3e4d31b2b77a325d51705,RANDOM_TYPO,,[]
2680.lsoacode,2680,lsoacode,E01018491,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2234.lsoaname,2234,lsoaname,Cheshire East 039B,Cheshir East 039B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
6040.lsoaname,6040,lsoaname,Halton 007B,Hralton 007B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5783.lsoaname,5783,lsoaname,Halton 004C,alton 004C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
8238.fallswithin,8238,fallswithin,Cheshire Constabulary,Cheshire Costabulary,RANDOM_TYPO,,[]
6178.lsoaname,6178,lsoaname,Halton 007D,Halotn 007D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
502.lsoacode,502,lsoacode,E01018606,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2829.lsoacode,2829,lsoacode,E01018444,E01018587,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3574.monthvalue,3574,monthvalue,2020-12,220-12,RANDOM_TYPO,,[]
575.crimeid,575,crimeid,1df94b55c9bc33574512dd091ab5e788dac637a311f3fc168a8ff032304cc912,1fd94b55c9bc33574512dd091ab5e788dac637a311f3fc168a8ff032304cc912,RANDOM_TYPO,,[]
5358.lsoaname,5358,lsoaname,Cheshire West and Chester 042A,Ceshire West and Chester 042A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
7332.lsoaname,7332,lsoaname,Warrington 009B,Warington 009B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3174.lsoacode,3174,lsoacode,E01018548,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
7069.lsoaname,7069,lsoaname,Warrington 006A,Wararington 006A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
6400.lsoaname,6400,lsoaname,Halton 011E,Halton 0b11E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4789.lastoutcomecategory,4789,lastoutcomecategory,Unable to prosecute suspect,Unable to proseute suspect,RANDOM_TYPO,,[]
625.crimeid,625,crimeid,11a2d7036120ed5ed5664f8ac4c50fff1bfe6795dcc3e4d31b2b77a352d51705,11a2d7036120ed5ed5664f8ac4c0fff1bfe6795dcc3e4d31b2b77a352d51705,RANDOM_TYPO,,[]
2847.lsoaname,2847,lsoaname,Cheshire East 049B,Chelshire East 049B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4136.lsoacode,4136,lsoacode,E01018720,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5005.lsoacode,5005,lsoacode,E01018330,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2924.lsoacode,2924,lsoacode,E01018504,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4069.monthvalue,4069,monthvalue,2020-12,n2020-12,RANDOM_TYPO,,[]
5133.reportedby,5133,reportedby,Cheshire Constabulary,Chueshire Constabulary,RANDOM_TYPO,,[]
1100.crimeid,1100,crimeid,07e07d735f6213352aa544469696c4271af54dcbe6b6945cc66432a476c36dd3,07e07d735f6213352aa544469696c4721af54dcbe6b6945cc66432a476c36dd3,RANDOM_TYPO,,[]
1571.locationvalue,1571,locationvalue,On or near Marton Close,On or near Mairton Close,RANDOM_TYPO,,[]
340.lsoaname,340,lsoaname,Cheshire East 007C,heshire East 007C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3084.lsoacode,3084,lsoacode,E01018689,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1962.lsoacode,1962,lsoacode,E01018466,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
7591.lsoaname,7591,lsoaname,Warrington 012D,Warrington 012D***,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1603.lsoacode,1603,lsoacode,E01018405,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4046.lsoacode,4046,lsoacode,E01018710,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6700.reportedby,6700,reportedby,Cheshire Constabulary,Cheshire Constabularwy,RANDOM_TYPO,,[]
7175.lsoaname,7175,lsoaname,Warrington 006E,Warrington q006E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
7905.crimetype,7905,crimetype,Shoplifting,Shopljifting,RANDOM_TYPO,,[]
5429.locationvalue,5429,locationvalue,On or near Greenacre Road,On ornear Greenacre Road,RANDOM_TYPO,,[]
6387.lsoaname,6387,lsoaname,Halton 011C,Haltn 011C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
7770.lsoaname,7770,lsoaname,Warrington 014B,Warrington 01B4,FD_VIOLATION,lsoacode -> lsoaname,[e1]
823.lsoacode,823,lsoacode,E01018616,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
921.lsoacode,921,lsoacode,E01018624,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
7811.lsoaname,7811,lsoaname,Warrington 015E,Warrington0 15E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
7023.lsoaname,7023,lsoaname,Warrington 005A,gWarrington 005A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5714.lsoaname,5714,lsoaname,Halton 003C,Haolton 003C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2513.lsoacode,2513,lsoacode,E01018488,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
8166.lsoaname,8166,lsoaname,Warrington 018F,Warington 018F,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2361.reportedby,2361,reportedby,Cheshire Constabulary,Chesire Constabulary,RANDOM_TYPO,,[]
2872.lsoacode,2872,lsoacode,E01018515,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1059.fallswithin,1059,fallswithin,Cheshire Constabulary,Cheshire Constabulray,RANDOM_TYPO,,[]
3547.lsoacode,3547,lsoacode,E01018521,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
221.crimetype,221,crimetype,Other crime,ther crime,RANDOM_TYPO,,[]
6359.reportedby,6359,reportedby,Cheshire Constabulary,Cheshire Constabulkary,RANDOM_TYPO,,[]
5729.crimeid,5729,crimeid,68003b0e42d1c90077cd38138a8188747b1b94f95aa8bf6728b3c407fa27a4fe,680030be42d1c90077cd38138a8188747b1b94f95aa8bf6728b3c407fa27a4fe,RANDOM_TYPO,,[]
4699.lsoaname,4699,lsoaname,Cheshire West and Chester 033C,Cheshire East 001B,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5684.lsoaname,5684,lsoaname,Halton 003A,Halton 003yA,FD_VIOLATION,lsoacode -> lsoaname,[e1]
7740.lsoaname,7740,lsoaname,Warrington 013D,Warirngton 013D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
99.locationvalue,99,locationvalue,On or near Shopping Area,On or near Shopping Area***,RANDOM_TYPO,,[]
5656.crimetype,5656,crimetype,Public order,Public orer,RANDOM_TYPO,,[]
4801.lsoacode,4801,lsoacode,E01018326,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4174.lsoaname,4174,lsoaname,Cheshire West and Chester 022C,Cheshire East 001B,FD_VIOLATION,lsoacode -> lsoaname,[e2]
6077.monthvalue,6077,monthvalue,2020-12,200-12,RANDOM_TYPO,,[]
913.lsoacode,913,lsoacode,E01018624,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2235.lsoaname,2235,lsoaname,Cheshire East 039B,Cheshire East 039rB,FD_VIOLATION,lsoacode -> lsoaname,[e1]
7404.fallswithin,7404,fallswithin,Cheshire Constabulary,Cheshire Constabhulary,RANDOM_TYPO,,[]
3228.fallswithin,3228,fallswithin,Cheshire Constabulary,Cheshire Constabluary,RANDOM_TYPO,,[]
6253.lsoaname,6253,lsoaname,Halton 009A,Halton 009A***,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1456.monthvalue,1456,monthvalue,2020-12,2020-21,RANDOM_TYPO,,[]
4178.lsoacode,4178,lsoacode,E01018338,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3495.lsoacode,3495,lsoacode,E01018522,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
8450.monthvalue,8450,monthvalue,2020-12,20z20-12,RANDOM_TYPO,,[]
7291.lsoaname,7291,lsoaname,Warrington 008F,Warrington 00F,FD_VIOLATION,lsoacode -> lsoaname,[e1]
459.crimetype,459,crimetype,Violence and sexual offences,Violence and sxual offences,RANDOM_TYPO,,[]
2541.crimetype,2541,crimetype,Violence and sexual offences,Violence and sexural offences,RANDOM_TYPO,,[]
3042.lsoacode,3042,lsoacode,E01018537,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
7860.lsoacode,7860,lsoacode,E01012501,E00112501,FD_VIOLATION,lsoacode -> lsoaname,[e2]
1770.lsoacode,1770,lsoacode,E01018428,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
8203.lsoaname,8203,lsoaname,Warrington 018F,Warrilngton 018F,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2000.lsoacode,2000,lsoacode,E01018467,E01018587,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3158.reportedby,3158,reportedby,Cheshire Constabulary,Cheshire Constaublary,RANDOM_TYPO,,[]
2256.lsoaname,2256,lsoaname,Cheshire East 039B,Cheshir East 039B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
298.lsoacode,298,lsoacode,E01018602,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5351.lsoacode,5351,lsoacode,E01018731,E01018713,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3543.crimetype,3543,crimetype,Vehicle crime,Vehice crime,RANDOM_TYPO,,[]
771.lsoacode,771,lsoacode,E01018630,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
974.lsoaname,974,lsoaname,Cheshire East 018C,Cheshie East 018C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
7680.lsoaname,7680,lsoaname,Warrington 013B,Warringotn 013B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1099.fallswithin,1099,fallswithin,Cheshire Constabulary,Cheshir Constabulary,RANDOM_TYPO,,[]
8569.crimeid,8569,crimeid,abea0a29f6585144adfff1a6a484f831d796024bd2c325a1795a1fa760de893b,abea0a29f6585144adfff1a6a484f831d796024bd2c325a1795a1fa760de893b***,RANDOM_TYPO,,[]
6590.lsoaname,6590,lsoaname,Halton 013F,alton 013F,FD_VIOLATION,lsoacode -> lsoaname,[e1]
8514.lsoaname,8514,lsoaname,Warrington 023A,Warrirngton 023A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4684.lsoacode,4684,lsoacode,E01018327,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
765.lsoaname,765,lsoaname,Cheshire East 016C,Cheshire East 001B,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1633.lsoacode,1633,lsoacode,E01018437,E01018587,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5732.locationvalue,5732,locationvalue,On or near Drummond Court,On or near Drummond Cout,RANDOM_TYPO,,[]
30.lsoaname,30,lsoaname,Cheshire East 001D,Cheshire East 006B,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1128.crimeid,1128,crimeid,ba1f1b125fd1dd9732055c9ed9a6df72728fdd3cb7917ca56e96b092184050ec,ba1f1b125fd1dd9732055c9ed9a6df7272f8dd3cb7917ca56e96b092184050ec,RANDOM_TYPO,,[]
1678.lsoacode,1678,lsoacode,E01018442,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2076.lastoutcomecategory,2076,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecute uspect,RANDOM_TYPO,,[]
937.locationvalue,937,locationvalue,On or near Wood Street,On or near Wood Street***,RANDOM_TYPO,,[]
7311.lsoaname,7311,lsoaname,Warrington 009A,Warrixngton 009A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
874.monthvalue,874,monthvalue,2020-12,2002-12,RANDOM_TYPO,,[]
223.lsoacode,223,lsoacode,E01018601,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4022.crimeid,4022,crimeid,1f0ff77b2bdbe3a7b8eafd35884d08a1efa844b73bb136be49ed6da8231c8c0d,1f0ff77b2bdbe3a7b8eafd35884d08a1efa844b73bb136be49ed6da8231c8c0d***,RANDOM_TYPO,,[]
60.lsoacode,60,lsoacode,E01018665,E01018586,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5428.lsoacode,5428,lsoacode,E01018333,E0108333,FD_VIOLATION,lsoacode -> lsoaname,[e2]
2491.lsoacode,2491,lsoacode,E01018487,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
7945.lastoutcomecategory,7945,lastoutcomecategory,Investigation complete; no suspect identified,Invvestigation complete; no suspect identified,RANDOM_TYPO,,[]
5701.monthvalue,5701,monthvalue,2020-12,2002-12,RANDOM_TYPO,,[]
7273.lsoaname,7273,lsoaname,Warrington 008E,Warrington008E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3966.lsoacode,3966,lsoacode,E01018715,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
8536.lsoaname,8536,lsoaname,Warrington 023C,Warrington 03C,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4345.lsoaname,4345,lsoaname,Cheshire West and Chester 027C,Cheshire East 001B,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
8439.locationvalue,8439,locationvalue,On or near The Grove,On or ear The Grove,RANDOM_TYPO,,[]
5537.lsoaname,5537,lsoaname,Cheshire West and Chester 046A,Cheshir eWest and Chester 046A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5940.crimetype,5940,crimetype,Burglary,Burglry,RANDOM_TYPO,,[]
8188.lsoaname,8188,lsoaname,Warrington 018F,aWrrington 018F,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5214.crimetype,5214,crimetype,Violence and sexual offences,Violence and sexual offences***,RANDOM_TYPO,,[]
1486.lsoacode,1486,lsoacode,E01018400,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4831.lsoacode,4831,lsoacode,E01018326,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2864.lsoacode,2864,lsoacode,E01018515,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
7279.lsoaname,7279,lsoaname,Warrington 008E,Wahrrington 008E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
650.lsoaname,650,lsoaname,Cheshire East 014A,Cheshire East 018E,FD_VIOLATION,lsoacode -> lsoaname,[e2]
4265.lsoacode,4265,lsoacode,E01018677,E01018587,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3826.lsoacode,3826,lsoacode,E01018704,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
7436.crimetype,7436,crimetype,Violence and sexual offences,Vioelnce and sexual offences,RANDOM_TYPO,,[]
2448.lsoacode,2448,lsoacode,E01018392,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1065.crimetype,1065,crimetype,Anti-social behaviour,Anti-socila behaviour,RANDOM_TYPO,,[]
5371.lsoaname,5371,lsoaname,Cheshire West and Chester 042C,Cheshire West and Chesteir 042C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2012.monthvalue,2012,monthvalue,2020-12,2020-f12,RANDOM_TYPO,,[]
7187.locationvalue,7187,locationvalue,On or near Dundee Close,Onor near Dundee Close,RANDOM_TYPO,,[]
7892.crimeid,7892,crimeid,11a2d7036120ed5ed5664f8ac4c50fff1bfe6795dcc3e4d31b2b77a352d51705,11a2d7036120ed5ed566f8ac4c50fff1bfe6795dcc3e4d31b2b77a352d51705,RANDOM_TYPO,,[]
4635.crimeid,4635,crimeid,11a2d7036120ed5ed5664f8ac4c50fff1bfe6795dcc3e4d31b2b77a352d51705,11a2d7036120ed5ed5664f8ac4c50fff1bfe6795dcc3e431b2b77a352d51705,RANDOM_TYPO,,[]
2735.lsoacode,2735,lsoacode,E01018455,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
187.lastoutcomecategory,187,lastoutcomecategory,Investigation complete; no suspect identified,Investigation complete; no suspectl identified,RANDOM_TYPO,,[]
1733.fallswithin,1733,fallswithin,Cheshire Constabulary,Cheshire Contsabulary,RANDOM_TYPO,,[]
1873.lastoutcomecategory,1873,lastoutcomecategory,Unable to prosecute suspect,Unable to prbosecute suspect,RANDOM_TYPO,,[]
6418.fallswithin,6418,fallswithin,Cheshire Constabulary,Chehire Constabulary,RANDOM_TYPO,,[]
6370.lsoacode,6370,lsoacode,E01012400,01012400,FD_VIOLATION,lsoacode -> lsoaname,[e2]
128.lsoacode,128,lsoacode,E01018594,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2169.lsoacode,2169,lsoacode,E01018462,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
7712.lsoaname,7712,lsoaname,Warrington 013C,rWarrington 013C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2196.reportedby,2196,reportedby,Cheshire Constabulary,Cheshire oCnstabulary,RANDOM_TYPO,,[]
7018.lsoaname,7018,lsoaname,Warrington 005A,Warringto n005A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
7300.lsoaname,7300,lsoaname,Warrington 008F,Wrarington 008F,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2639.lsoaname,2639,lsoaname,Cheshire East 045C,Cheshier East 045C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3419.crimetype,3419,crimetype,Violence and sexual offences,Violence and sexal offences,RANDOM_TYPO,,[]
1368.lsoaname,1368,lsoaname,Cheshire East 025B,Chesire East 025B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
8155.lsoaname,8155,lsoaname,Warrington 018F,Warrington 18F,FD_VIOLATION,lsoacode -> lsoaname,[e1]
818.lsoacode,818,lsoacode,E01018616,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
7878.lsoaname,7878,lsoaname,Warrington 017A,Warrington 01w7A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
7144.lastoutcomecategory,7144,lastoutcomecategory,Investigation complete; no suspect identified,Investigation complete; no suspect ientified,RANDOM_TYPO,,[]
993.lsoacode,993,lsoacode,E01018624,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6870.reportedby,6870,reportedby,Cheshire Constabulary,Cheshire Contsabulary,RANDOM_TYPO,,[]
6738.lsoaname,6738,lsoaname,Halton 015B,Halton0 15B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
6004.crimetype,6004,crimetype,Public order,Pubilc order,RANDOM_TYPO,,[]
4899.lsoaname,4899,lsoaname,Cheshire West and Chester 034A,Cheshire West and Chester 04A,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6753.fallswithin,6753,fallswithin,Cheshire Constabulary,Cheshie Constabulary,RANDOM_TYPO,,[]
8480.crimetype,8480,crimetype,Violence and sexual offences,Violence and sexua offences,RANDOM_TYPO,,[]
2732.lsoacode,2732,lsoacode,E01018455,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2919.lsoacode,2919,lsoacode,E01018504,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2072.lsoacode,2072,lsoacode,E01018484,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2316.lsoacode,2316,lsoacode,E01018498,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1279.locationvalue,1279,locationvalue,On or near Parking Area,On ory near Parking Area,RANDOM_TYPO,,[]
3774.lsoacode,3774,lsoacode,E01018695,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2478.reportedby,2478,reportedby,Cheshire Constabulary,Cheshire Constabulayr,RANDOM_TYPO,,[]
7548.crimetype,7548,crimetype,Shoplifting,Shopliting,RANDOM_TYPO,,[]
3358.lsoacode,3358,lsoacode,E01018564,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2631.locationvalue,2631,locationvalue,On or near Catherine Street,On for near Catherine Street,RANDOM_TYPO,,[]
6639.lsoaname,6639,lsoaname,Halton 013F,Halton 031F,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2426.lsoaname,2426,lsoaname,Cheshire East 042B,Cheshrie East 042B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
6294.lsoaname,6294,lsoaname,Halton 009E,Halton 00E9,FD_VIOLATION,lsoacode -> lsoaname,[e1]
7969.lsoaname,7969,lsoaname,Warrington 017E,dWarrington 017E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
6637.lsoaname,6637,lsoaname,Halton 013F,Haltocn 013F,FD_VIOLATION,lsoacode -> lsoaname,[e1]
295.lsoacode,295,lsoacode,E01018602,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4963.lsoacode,4963,lsoacode,E01018330,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6229.reportedby,6229,reportedby,Cheshire Constabulary,Cheshire Constaulary,RANDOM_TYPO,,[]
7649.lsoaname,7649,lsoaname,Warrington 013B,Warrington 01l3B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4937.fallswithin,4937,fallswithin,Cheshire Constabulary,Cheshire Constabulayr,RANDOM_TYPO,,[]
4604.lsoacode,4604,lsoacode,E01018314,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
