cell_id,table_id,column_id,row_number,column_name,old_value,new_value,error_type,source_table,source_row,source_column
5.8.7556,5,8,7556,lsoaname,Cambridge 003E***,Cambridge 003E,FD_VIOLATION,UK_CSV0000000000005523,239,lsoaname
5.11.7556,5,11,7556,crimeid_UK_CSV0000000000005523,63a90666b7d1a0d28d7663a4d5bba66b50e1b83236b28d802c8965e0c52ad8b9,c08162d95f23b3f79ad3bc685149d104b4e9566b2bf0d6a5bc9bb6da2c1bcbf8,FD_VIOLATION,UK_CSV0000000000005523,239,crimeid
5.7.7557,5,7,7557,lsoacode,E01017976,E01017974,FD_VIOLATION,UK_CSV0000000000005523,240,lsoacode
5.9.7557,5,9,7557,crimetype,Public oprder,Public order,RANDOM_TYPO,UK_CSV0000000000005523,240,crimetype
5.11.7557,5,11,7557,crimeid_UK_CSV0000000000005523,4b76689961da81fb3cd813a242ca75a4cb0468d3480894f245d7d3d6a1b4ef17,5df20ab9f51fab1c841c08689c8e3d219f93243792b5d761034f192c642b793b,FD_VIOLATION,UK_CSV0000000000005523,240,crimeid
5.7.7558,5,7,7558,lsoacode,E01017975,E01017974,FD_VIOLATION,UK_CSV0000000000005523,241,lsoacode
5.9.7558,5,9,7558,crimetype,Violencqe and sexual offences,Violence and sexual offences,RANDOM_TYPO,UK_CSV0000000000005523,241,crimetype
5.11.7558,5,11,7558,crimeid_UK_CSV0000000000005523,44524267c0f031dc221fddd68e5dd17644e3ffa0e7e93afa83d9add5048532ff,80631d812c78a0aa9340de6b2a42147684d2f2ad2e0ceff9e8e22a32095220b2,FD_VIOLATION,UK_CSV0000000000005523,241,crimeid
5.7.7559,5,7,7559,lsoacode,E01017975,E01017974,FD_VIOLATION,UK_CSV0000000000005523,242,lsoacode
5.10.7559,5,10,7559,lastoutcomecategory,Uable to prosecute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000005523,242,lastoutcomecategory
5.12.7559,5,12,7559,monthvalue_UK_CSV0000000000005523,2021-p06,2021-06,RANDOM_TYPO,UK_CSV0000000000005523,242,monthvalue
5.7.7560,5,7,7560,lsoacode,E01017976,E01017974,FD_VIOLATION,UK_CSV0000000000005523,243,lsoacode
5.11.7560,5,11,7560,crimeid_UK_CSV0000000000005523,63a90666b7d1a0d28d7663a4d5bba66b50e1b83236b28d802c8965e0c52ad8b9,5278250846f09f841de984cc37f0c707b6618a1ec31b1f43f21ecff73c1efb42,FD_VIOLATION,UK_CSV0000000000005523,243,crimeid
5.8.7561,5,8,7561,lsoaname,Cabmridge 003E,Cambridge 003E,FD_VIOLATION,UK_CSV0000000000005523,244,lsoaname
5.11.7561,5,11,7561,crimeid_UK_CSV0000000000005523,919aba02504ff4eca1b519592c85f2f09a82859a54e3992240f6737f1638b39e,6e163c3f84ab474e947d587998f8940b710d059b3b8854d6156758f6d30e4f75,FD_VIOLATION,UK_CSV0000000000005523,244,crimeid
5.12.7561,5,12,7561,monthvalue_UK_CSV0000000000005523,021-06,2021-06,RANDOM_TYPO,UK_CSV0000000000005523,244,monthvalue
5.2.7562,5,2,7562,reportedby,Cambrideshire Constabulary,Cambridgeshire Constabulary,RANDOM_TYPO,UK_CSV0000000000005523,245,fallswithin
5.7.7562,5,7,7562,lsoacode,E01017975,E01017974,FD_VIOLATION,UK_CSV0000000000005523,245,lsoacode
5.7.7563,5,7,7563,lsoacode,E01017975,E01017974,FD_VIOLATION,UK_CSV0000000000005523,246,lsoacode
5.11.7563,5,11,7563,crimeid_UK_CSV0000000000005523,63a90666b7d1a0d28d7663a4d5bba66b50e1b83236b28d802c8965e0c52ad8b9,104c4537bec352fb11076a647bd2fcf3a5e874d5e0d35b5600370b5f2365fdd8,FD_VIOLATION,UK_CSV0000000000005523,246,crimeid
5.7.7564,5,7,7564,lsoacode,E01017975,E01017974,FD_VIOLATION,UK_CSV0000000000005523,247,lsoacode
5.11.7564,5,11,7564,crimeid_UK_CSV0000000000005523,919aba02504ff4eca1b519592c85f2f09a82859a54e3992240f6737f1638b39e,58eb2075f5ce161bc26c4723dc9abae615a0f87a479d3daae89d6b0f07e303ce,FD_VIOLATION,UK_CSV0000000000005523,247,crimeid
5.7.7565,5,7,7565,lsoacode,E01016952,E01017974,FD_VIOLATION,UK_CSV0000000000005523,248,lsoacode
5.9.7565,5,9,7565,crimetype,Violenec and sexual offences,Violence and sexual offences,RANDOM_TYPO,UK_CSV0000000000005523,248,crimetype
5.11.7565,5,11,7565,crimeid_UK_CSV0000000000005523,4f577e2769f96e484d6d93f991be3010a9ff2b135bebf0c25b56c6549241dc3d,51d9eaa340e1b66ca89e3857e6e5d9417be4406100f8eb0c5035bd4d100e6614,FD_VIOLATION,UK_CSV0000000000005523,248,crimeid
5.8.7566,5,8,7566,lsoaname,Cambrigde 003E,Cambridge 003E,FD_VIOLATION,UK_CSV0000000000005523,249,lsoaname
5.11.7566,5,11,7566,crimeid_UK_CSV0000000000005523,c39f4f5fdc1b18e6169dd71b7350c6efcbbb713eb8b24493a649ad44c5124362,633f171b76c2a0e28feb209c6a464a36e83352d680330493823cf64b345d76b4,FD_VIOLATION,UK_CSV0000000000005523,249,crimeid
5.8.7567,5,8,7567,lsoaname,Camrbidge 003E,Cambridge 003E,FD_VIOLATION,UK_CSV0000000000005523,250,lsoaname
5.11.7567,5,11,7567,crimeid_UK_CSV0000000000005523,63a90666b7d1a0d28d7663a4d5bba66b50e1b83236b28d802c8965e0c52ad8b9,8da005295118afcea6866eb4fbc241f3692f7b11686a5749976678b4e4089951,FD_VIOLATION,UK_CSV0000000000005523,250,crimeid
5.7.7568,5,7,7568,lsoacode,E01017976,E01017974,FD_VIOLATION,UK_CSV0000000000005523,251,lsoacode
5.7.7569,5,7,7569,lsoacode,E01017975,E01017974,FD_VIOLATION,UK_CSV0000000000005523,252,lsoacode
5.7.7570,5,7,7570,lsoacode,E01017975,E01017974,FD_VIOLATION,UK_CSV0000000000005523,253,lsoacode
5.9.7570,5,9,7570,crimetype,Violence and sexual offenes,Violence and sexual offences,RANDOM_TYPO,UK_CSV0000000000005523,253,crimetype
5.3.7571,5,3,7571,fallswithin,Cambrigdeshire Constabulary,Cambridgeshire Constabulary,RANDOM_TYPO,UK_CSV0000000000005523,254,reportedby
5.7.7571,5,7,7571,lsoacode,E01017975,E01017974,FD_VIOLATION,UK_CSV0000000000005523,254,lsoacode
5.11.7571,5,11,7571,crimeid_UK_CSV0000000000005523,1634bb87dc512e9cf5d4957499e0c1d723cb956021d3e55d444d18ca39060b93,20ddf00aac08c3926328f3ef7070acae36188941e7ebf0dad820d83f4a4bb788,FD_VIOLATION,UK_CSV0000000000005523,254,crimeid
5.6.7572,5,6,7572,locationvalue,Onor near Ashfield Road,On or near Ashfield Road,RANDOM_TYPO,UK_CSV0000000000005523,255,locationvalue
5.7.7572,5,7,7572,lsoacode,E01017975,E01017974,FD_VIOLATION,UK_CSV0000000000005523,255,lsoacode
5.11.7572,5,11,7572,crimeid_UK_CSV0000000000005523,919aba02504ff4eca1b519592c85f2f09a82859a54e3992240f6737f1638b39e,3b65d9f0d04e658c9c0c41bf0986ee47fee786ab7ee18d0f7aed6b252400d3ba,FD_VIOLATION,UK_CSV0000000000005523,255,crimeid
5.7.7573,5,7,7573,lsoacode,E01017975,E01017974,FD_VIOLATION,UK_CSV0000000000005523,256,lsoacode
5.11.7573,5,11,7573,crimeid_UK_CSV0000000000005523,4b76689961da81fb3cd813a242ca75a4cb0468d3480894f245d7d3d6a1b4ef17,7c02ed7da174d7c643ae8778ecba470e123a209615428a0c625a1447f5bf5cc8,FD_VIOLATION,UK_CSV0000000000005523,256,crimeid
5.7.7574,5,7,7574,lsoacode,E01017975,E01017974,FD_VIOLATION,UK_CSV0000000000005523,257,lsoacode
5.9.7574,5,9,7574,crimetype,Violence and sexual roffences,Violence and sexual offences,RANDOM_TYPO,UK_CSV0000000000005523,257,crimetype
5.11.7574,5,11,7574,crimeid_UK_CSV0000000000005523,919aba02504ff4eca1b519592c85f2f09a82859a54e3992240f6737f1638b39e,61d3e3e02facd43215ec7f39b039bddc2b59daa71b75081d003413204cdabe74,FD_VIOLATION,UK_CSV0000000000005523,257,crimeid
5.8.7575,5,8,7575,lsoaname,Cambridg e003E,Cambridge 003E,FD_VIOLATION,UK_CSV0000000000005523,258,lsoaname
5.11.7575,5,11,7575,crimeid_UK_CSV0000000000005523,1634bb87dc512e9cf5d4957499e0c1d723cb956021d3e55d444d18ca39060b93,9776ebe6cfb770d26b4fe7f01b6c347a11c3662d50d5d2bdff5fff4fe268730d,FD_VIOLATION,UK_CSV0000000000005523,258,crimeid
5.7.7576,5,7,7576,lsoacode,E01017975,E01017974,FD_VIOLATION,UK_CSV0000000000005523,259,lsoacode
5.9.7576,5,9,7576,crimetype,ther crime,Other crime,RANDOM_TYPO,UK_CSV0000000000005523,259,crimetype
5.10.7576,5,10,7576,lastoutcomecategory,Unable to prosecute supect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000005523,259,lastoutcomecategory
5.8.7577,5,8,7577,lsoaname,Cambridge 001A,Cambridge 003F,FD_VIOLATION,UK_CSV0000000000005523,260,lsoaname
5.10.7577,5,10,7577,lastoutcomecategory,Unable to posecute suspect,Unable to prosecute suspect,FD_VIOLATION,UK_CSV0000000000005523,260,lastoutcomecategory
5.7.7578,5,7,7578,lsoacode,E01016952,E01032792,FD_VIOLATION,UK_CSV0000000000005523,261,lsoacode
5.10.7578,5,10,7578,lastoutcomecategory,nUable to prosecute suspect,Unable to prosecute suspect,FD_VIOLATION,UK_CSV0000000000005523,261,lastoutcomecategory
5.2.7579,5,2,7579,reportedby,Cambridgeshire Costabulary,Cambridgeshire Constabulary,RANDOM_TYPO,UK_CSV0000000000005523,262,fallswithin
5.7.7579,5,7,7579,lsoacode,E01017975,E01032792,FD_VIOLATION,UK_CSV0000000000005523,262,lsoacode
5.11.7579,5,11,7579,crimeid_UK_CSV0000000000005523,6cef0e8cc3de281292b669ccd2fa205cc11e33b6eb85aaa03bb8aa48f5e631fe,3d64d89214484e3f473ee83556acd1479490a09d6d3af3fd41a555bbca578404,FD_VIOLATION,UK_CSV0000000000005523,262,crimeid
5.8.7580,5,8,7580,lsoaname,Cambridge 007C,Cambridge 003F,FD_VIOLATION,UK_CSV0000000000005523,263,lsoaname
5.9.7580,5,9,7580,crimetype,rugs,Drugs,RANDOM_TYPO,UK_CSV0000000000005523,263,crimetype
5.11.7580,5,11,7580,crimeid_UK_CSV0000000000005523,b8a7aaceb3509e6c2178b43966ae2a63839e5b3a37b0445d65f1142cd7a10d90,880bd22ea3a47a27747c3fa5a81ba7549c74dea37dfcebbc55a30de610090c36,FD_VIOLATION,UK_CSV0000000000005523,263,crimeid
5.11.7581,5,11,7581,crimeid_UK_CSV0000000000005523,3633d0383efc8d6bfdf68e013ce8ead8c528e664733f14af779deb5e4e207e8d,85c48d61b6dd53a90eec302b59e59fb4da4cf8e3e52e77ba2672746daff0f397,FD_VIOLATION,UK_CSV0000000000005523,264,crimeid
5.7.7582,5,7,7582,lsoacode,E01016952,E01032792,FD_VIOLATION,UK_CSV0000000000005523,265,lsoacode
5.9.7582,5,9,7582,crimetype,Oter theft,Other theft,RANDOM_TYPO,UK_CSV0000000000005523,265,crimetype
5.11.7582,5,11,7582,crimeid_UK_CSV0000000000005523,7eb09b992e4731259045bfaf142187284898eb6572ab8c0e8c367469ff9c67a4,1a199cb562449b5efa17b8027b5356625f669edfc44e87b58b819487430ef25d,FD_VIOLATION,UK_CSV0000000000005523,265,crimeid
5.2.7583,5,2,7583,reportedby,ambridgeshire Constabulary,Cambridgeshire Constabulary,RANDOM_TYPO,UK_CSV0000000000005523,266,fallswithin
5.8.7583,5,8,7583,lsoaname,Cambridge 030F,Cambridge 003F,FD_VIOLATION,UK_CSV0000000000005523,266,lsoaname
5.9.7583,5,9,7583,crimetype,Other mtheft,Other theft,RANDOM_TYPO,UK_CSV0000000000005523,266,crimetype
5.11.7583,5,11,7583,crimeid_UK_CSV0000000000005523,001cfb276d884bcea9c2dfb772f959af402e64a4b29d6f8af896ccf69c1614aa,a6848534ea20874d93488da53a0382619e80d90da7e3b0fd00eb0b03c4e986ea,FD_VIOLATION,UK_CSV0000000000005523,266,crimeid
5.6.7584,5,6,7584,locationvalue,Onor near Church Street,On or near Church Street,RANDOM_TYPO,UK_CSV0000000000005523,267,locationvalue
5.7.7584,5,7,7584,lsoacode,E01017975,E01032792,FD_VIOLATION,UK_CSV0000000000005523,267,lsoacode
5.11.7584,5,11,7584,crimeid_UK_CSV0000000000005523,2a5c95ef1b55219a38931aa339cc27f56fc21422dd36648a904758bbc575a802,5e34faa39419114d97fd3129c952d3964218d94cc0dc81dfdf842016fbd42b10,FD_VIOLATION,UK_CSV0000000000005523,267,crimeid
5.12.7584,5,12,7584,monthvalue_UK_CSV0000000000005523,202106,2021-06,RANDOM_TYPO,UK_CSV0000000000005523,267,monthvalue
5.8.7585,5,8,7585,lsoaname,Cambridge 001D,Cambridge 003F,FD_VIOLATION,UK_CSV0000000000005523,268,lsoaname
5.9.7585,5,9,7585,crimetype,mPublic order,Public order,RANDOM_TYPO,UK_CSV0000000000005523,268,crimetype
5.11.7585,5,11,7585,crimeid_UK_CSV0000000000005523,7eb09b992e4731259045bfaf142187284898eb6572ab8c0e8c367469ff9c67a4,5fdd8062876a13bd8f68559999cdaa993a56b4b678efed0a854f48171f692372,FD_VIOLATION,UK_CSV0000000000005523,268,crimeid
5.7.7586,5,7,7586,lsoacode,E01017976,E01032802,FD_VIOLATION,UK_CSV0000000000005523,269,lsoacode
5.10.7586,5,10,7586,lastoutcomecategory,Unable to prosectue suspect,Unable to prosecute suspect,FD_VIOLATION,UK_CSV0000000000005523,269,lastoutcomecategory
5.12.7586,5,12,7586,monthvalue_UK_CSV0000000000005523,20b21-06,2021-06,RANDOM_TYPO,UK_CSV0000000000005523,269,monthvalue
5.8.7587,5,8,7587,lsoaname,Cambridge 004E,Cambridge 003G,FD_VIOLATION,UK_CSV0000000000005523,270,lsoaname
5.9.7587,5,9,7587,crimetype,Anti-slocial behaviour,Anti-social behaviour,RANDOM_TYPO,UK_CSV0000000000005523,270,crimetype
5.10.7587,5,10,7587,lastoutcomecategory,Unable to proseucte suspect,Unable to prosecute suspect,FD_VIOLATION,UK_CSV0000000000005523,270,lastoutcomecategory
5.7.7588,5,7,7588,lsoacode,E01016952,E01032802,FD_VIOLATION,UK_CSV0000000000005523,271,lsoacode
5.10.7588,5,10,7588,lastoutcomecategory,Unalbe to prosecute suspect,Unable to prosecute suspect,FD_VIOLATION,UK_CSV0000000000005523,271,lastoutcomecategory
5.7.7589,5,7,7589,lsoacode,E01017975,E01032802,FD_VIOLATION,UK_CSV0000000000005523,272,lsoacode
5.11.7589,5,11,7589,crimeid_UK_CSV0000000000005523,4b76689961da81fb3cd813a242ca75a4cb0468d3480894f245d7d3d6a1b4ef17,0c794dc233674a3424e0617fb19caf4d981fcb991c497c527095cc7d11e52d3e,FD_VIOLATION,UK_CSV0000000000005523,272,crimeid
5.7.7590,5,7,7590,lsoacode,E01017975,E01032802,FD_VIOLATION,UK_CSV0000000000005523,273,lsoacode
5.11.7590,5,11,7590,crimeid_UK_CSV0000000000005523,2b0ad7ab3da77d55a4f03969e56fd390affa521a773a945589fadf9917e208b1,a4f1861610ea11dd3820d8a0d6683a812bdc8adb4821c8e038c37f3b4ed6c079,FD_VIOLATION,UK_CSV0000000000005523,273,crimeid
5.6.7591,5,6,7591,locationvalue,On or naer Sports/Recreation Area,On or near Sports/Recreation Area,RANDOM_TYPO,UK_CSV0000000000005523,274,locationvalue
5.7.7591,5,7,7591,lsoacode,E01017975,E01032802,FD_VIOLATION,UK_CSV0000000000005523,274,lsoacode
5.11.7591,5,11,7591,crimeid_UK_CSV0000000000005523,c39f4f5fdc1b18e6169dd71b7350c6efcbbb713eb8b24493a649ad44c5124362,c96682639d365e8881d3381060bff59efd9bb31af7e177d04537683dbbf4d065,FD_VIOLATION,UK_CSV0000000000005523,274,crimeid
5.8.7592,5,8,7592,lsoaname,Cambridge 001A,Cambridge 003G,FD_VIOLATION,UK_CSV0000000000005523,275,lsoaname
5.11.7592,5,11,7592,crimeid_UK_CSV0000000000005523,4d2f133a4e9362053dd2d64d0e6ea852d4cb7443c1b8e8f0d2e73fddb8f565de,9f435be457ab61c41b43705d28d799ae395c504eb21345418ee815968c495292,FD_VIOLATION,UK_CSV0000000000005523,275,crimeid
5.12.7592,5,12,7592,monthvalue_UK_CSV0000000000005523,2021-60,2021-06,RANDOM_TYPO,UK_CSV0000000000005523,275,monthvalue
5.2.7593,5,2,7593,reportedby,Cambridgeshire Constbaulary,Cambridgeshire Constabulary,RANDOM_TYPO,UK_CSV0000000000005523,276,fallswithin
5.7.7593,5,7,7593,lsoacode,E01017975,E01032802,FD_VIOLATION,UK_CSV0000000000005523,276,lsoacode
5.7.7594,5,7,7594,lsoacode,E01017975,E01032802,FD_VIOLATION,UK_CSV0000000000005523,277,lsoacode
5.11.7594,5,11,7594,crimeid_UK_CSV0000000000005523,63a90666b7d1a0d28d7663a4d5bba66b50e1b83236b28d802c8965e0c52ad8b9,8da567fb99c59fc92c9436fc211f9cd58ef1b058ac4ac434890ca3fefdcac41d,FD_VIOLATION,UK_CSV0000000000005523,277,crimeid
5.6.7595,5,6,7595,locationvalue,eOn or near Kirby Close,On or near Kirby Close,RANDOM_TYPO,UK_CSV0000000000005523,278,locationvalue
5.7.7595,5,7,7595,lsoacode,E01017975,E01018006,FD_VIOLATION,UK_CSV0000000000005523,278,lsoacode
5.11.7595,5,11,7595,crimeid_UK_CSV0000000000005523,63a90666b7d1a0d28d7663a4d5bba66b50e1b83236b28d802c8965e0c52ad8b9,001cfb276d884bcea9c2dfb772f959af402e64a4b29d6f8af896ccf69c1614aa,FD_VIOLATION,UK_CSV0000000000005523,278,crimeid
5.9.7596,5,9,7596,crimetype,Anti-socia lbehaviour,Anti-social behaviour,RANDOM_TYPO,UK_CSV0000000000005523,279,crimetype
5.10.7596,5,10,7596,lastoutcomecategory,Unable to prosecute suspecbt,Unable to prosecute suspect,FD_VIOLATION,UK_CSV0000000000005523,279,lastoutcomecategory
5.12.7596,5,12,7596,monthvalue_UK_CSV0000000000005523,202-06,2021-06,RANDOM_TYPO,UK_CSV0000000000005523,279,monthvalue
5.7.7597,5,7,7597,lsoacode,E01017975,E01018006,FD_VIOLATION,UK_CSV0000000000005523,280,lsoacode
5.11.7597,5,11,7597,crimeid_UK_CSV0000000000005523,001cfb276d884bcea9c2dfb772f959af402e64a4b29d6f8af896ccf69c1614aa,df64cab51bde2d8c65d477004aa7810b280ad334750b4f20c1fa3b4ce93edc2e,FD_VIOLATION,UK_CSV0000000000005523,280,crimeid
5.8.7598,5,8,7598,lsoaname,Cambridge 001A,Cambridge 004A,FD_VIOLATION,UK_CSV0000000000005523,281,lsoaname
5.9.7598,5,9,7598,crimetype,Public roder,Public order,RANDOM_TYPO,UK_CSV0000000000005523,281,crimetype
5.11.7598,5,11,7598,crimeid_UK_CSV0000000000005523,4b76689961da81fb3cd813a242ca75a4cb0468d3480894f245d7d3d6a1b4ef17,c4fbd9d0faf7b1d7828a9b99fb64e8037c04b43f65ba3c92ffab22e7edd278f1,FD_VIOLATION,UK_CSV0000000000005523,281,crimeid
5.7.7599,5,7,7599,lsoacode,E01017975,E01018006,FD_VIOLATION,UK_CSV0000000000005523,282,lsoacode
5.8.7600,5,8,7600,lsoaname,ambridge 004A,Cambridge 004A,FD_VIOLATION,UK_CSV0000000000005523,283,lsoaname
5.11.7600,5,11,7600,crimeid_UK_CSV0000000000005523,9c4eae7079ad52e2448437685dccdd6926b90d61d07a98ef48f53f95e06aa2d7,c3d6452a34bb3c8633c77549e6f88dabf5e1ec0c3cb8d9c8d983571ebd6cda6f,FD_VIOLATION,UK_CSV0000000000005523,283,crimeid
5.7.7601,5,7,7601,lsoacode,E01016952,E01018007,FD_VIOLATION,UK_CSV0000000000005523,284,lsoacode
5.11.7601,5,11,7601,crimeid_UK_CSV0000000000005523,3633d0383efc8d6bfdf68e013ce8ead8c528e664733f14af779deb5e4e207e8d,ea1445a09bba1f9de8d6ab8dc3459d30d4e78cb9ccd145a3b2a49bd89e69bd0e,FD_VIOLATION,UK_CSV0000000000005523,284,crimeid
5.8.7602,5,8,7602,lsoaname,Cambridge 001D,Cambridge 004B,FD_VIOLATION,UK_CSV0000000000005523,285,lsoaname
5.11.7602,5,11,7602,crimeid_UK_CSV0000000000005523,4f577e2769f96e484d6d93f991be3010a9ff2b135bebf0c25b56c6549241dc3d,403c70cf579c7ffb265ae7b90b983b5f5c1afa635863be32a23ea16dad5f8166,FD_VIOLATION,UK_CSV0000000000005523,285,crimeid
5.7.7603,5,7,7603,lsoacode,E01017975,E01018007,FD_VIOLATION,UK_CSV0000000000005523,286,lsoacode
5.11.7603,5,11,7603,crimeid_UK_CSV0000000000005523,476520f954f1b734f6180f7cfe7effc5aea8de3bb4532f39aee06a94870b0fdd,17ff96b71b92b56733a4ce7f5db36953341476dcfdf4d6ae1a6f03a549cedecf,FD_VIOLATION,UK_CSV0000000000005523,286,crimeid
5.12.7603,5,12,7603,monthvalue_UK_CSV0000000000005523,l2021-06,2021-06,RANDOM_TYPO,UK_CSV0000000000005523,286,monthvalue
5.7.7604,5,7,7604,lsoacode,E01017975,E01018007,FD_VIOLATION,UK_CSV0000000000005523,287,lsoacode
5.11.7604,5,11,7604,crimeid_UK_CSV0000000000005523,16ceb24e40f26ecf38e4eeb77fdd953324aa7c185a0ebe1f88ed6e7fd50bdc9c,01347cf496f09b9cb130137a657b21b216821912f3450643924aa44220021ce8,FD_VIOLATION,UK_CSV0000000000005523,287,crimeid
5.7.7605,5,7,7605,lsoacode,E01017975,E01018008,FD_VIOLATION,UK_CSV0000000000005523,288,lsoacode
5.10.7605,5,10,7605,lastoutcomecategory,Unable to prosecurte suspect,Unable to prosecute suspect,FD_VIOLATION,UK_CSV0000000000005523,288,lastoutcomecategory
5.10.7606,5,10,7606,lastoutcomecategory,Unable to prosecue suspect,Unable to prosecute suspect,FD_VIOLATION,UK_CSV0000000000005523,289,lastoutcomecategory
5.7.7607,5,7,7607,lsoacode,E01017976,E01018008,FD_VIOLATION,UK_CSV0000000000005523,290,lsoacode
5.10.7607,5,10,7607,lastoutcomecategory,Unabl eto prosecute suspect,Unable to prosecute suspect,FD_VIOLATION,UK_CSV0000000000005523,290,lastoutcomecategory
5.8.7608,5,8,7608,lsoaname,Cambridge 002A,Cambridge 004C,FD_VIOLATION,UK_CSV0000000000005523,291,lsoaname
5.9.7608,5,9,7608,crimetype,Anti-social behaiour,Anti-social behaviour,RANDOM_TYPO,UK_CSV0000000000005523,291,crimetype
5.11.7608,5,11,7608,crimeid_UK_CSV0000000000005523,b58d0eeaa8f592623fb5a52ede8ca8d2a6695c2aa920c20b4673ee487a1e8441,001cfb276d884bcea9c2dfb772f959af402e64a4b29d6f8af896ccf69c1614aa,FD_VIOLATION,UK_CSV0000000000005523,291,crimeid
5.3.7609,5,3,7609,fallswithin,Cambridgeshire Constabbulary,Cambridgeshire Constabulary,RANDOM_TYPO,UK_CSV0000000000005523,292,reportedby
5.7.7609,5,7,7609,lsoacode,E01017975,E01018008,FD_VIOLATION,UK_CSV0000000000005523,292,lsoacode
5.11.7609,5,11,7609,crimeid_UK_CSV0000000000005523,e8a1b3e55ab8dbc2a4ad21555caffa359d5009d9386897f45592dcb35d0a8212,beda883d327c5902a5bf830091711814c33c139d81c281a864aa6d69bc06fe1f,FD_VIOLATION,UK_CSV0000000000005523,292,crimeid
5.2.7610,5,2,7610,reportedby,Cpambridgeshire Constabulary,Cambridgeshire Constabulary,RANDOM_TYPO,UK_CSV0000000000005523,293,fallswithin
5.7.7610,5,7,7610,lsoacode,E01017975,E01018008,FD_VIOLATION,UK_CSV0000000000005523,293,lsoacode
5.9.7610,5,9,7610,crimetype,Criminal damage and arsn,Criminal damage and arson,RANDOM_TYPO,UK_CSV0000000000005523,293,crimetype
5.11.7610,5,11,7610,crimeid_UK_CSV0000000000005523,31fe7e5f64d9dc4819ad5a48bda4fdd45e0bdaf336e6e844ad364ba9663e547c,f0393479b91bd46b31cd294c4d5205fbdb03a063ddccd317903d2fccf3f53a89,FD_VIOLATION,UK_CSV0000000000005523,293,crimeid
5.7.7611,5,7,7611,lsoacode,E01017975,E01018008,FD_VIOLATION,UK_CSV0000000000005523,294,lsoacode
5.11.7611,5,11,7611,crimeid_UK_CSV0000000000005523,1634bb87dc512e9cf5d4957499e0c1d723cb956021d3e55d444d18ca39060b93,46fd8d807bb9e29d6068d99edb0bc59b2fa81fab3e0c26d4fbf05048e8bec239,FD_VIOLATION,UK_CSV0000000000005523,294,crimeid
5.7.7612,5,7,7612,lsoacode,E01017975,E01018008,FD_VIOLATION,UK_CSV0000000000005523,295,lsoacode
5.11.7612,5,11,7612,crimeid_UK_CSV0000000000005523,001cfb276d884bcea9c2dfb772f959af402e64a4b29d6f8af896ccf69c1614aa,b4ca57ea10bae6f532928004f66d11bfd181d8cbe0ef8f6e07e8d1c13587cf92,FD_VIOLATION,UK_CSV0000000000005523,295,crimeid
5.7.7613,5,7,7613,lsoacode,E01017975,E01018008,FD_VIOLATION,UK_CSV0000000000005523,296,lsoacode
5.3.7614,5,3,7614,fallswithin,Cambridgeshire Consxtabulary,Cambridgeshire Constabulary,RANDOM_TYPO,UK_CSV0000000000005523,297,reportedby
5.8.7614,5,8,7614,lsoaname,Cambride 004C,Cambridge 004C,FD_VIOLATION,UK_CSV0000000000005523,297,lsoaname
5.11.7614,5,11,7614,crimeid_UK_CSV0000000000005523,b7c052e3f13c3592172085d67a6c969c4e24e9e9608a36a31af8f8899332c72e,415b1b7ddd350f99ccb4926ab13b151ab2daf1a4f9f31ad5353de5cfe5234339,FD_VIOLATION,UK_CSV0000000000005523,297,crimeid
5.12.7614,5,12,7614,monthvalue_UK_CSV0000000000005523,2021-60,2021-06,RANDOM_TYPO,UK_CSV0000000000005523,297,monthvalue
5.11.7615,5,11,7615,crimeid_UK_CSV0000000000005523,4b76689961da81fb3cd813a242ca75a4cb0468d3480894f245d7d3d6a1b4ef17,bafa9773dfe5c348b8e28e989e9331e2c001d6eacebb3c696a5610f1d2a4e217,FD_VIOLATION,UK_CSV0000000000005523,298,crimeid
5.7.7616,5,7,7616,lsoacode,E01017976,E01018008,FD_VIOLATION,UK_CSV0000000000005523,299,lsoacode
5.7.7617,5,7,7617,lsoacode,E01017975,E01018008,FD_VIOLATION,UK_CSV0000000000005523,300,lsoacode
5.11.7617,5,11,7617,crimeid_UK_CSV0000000000005523,4d2f133a4e9362053dd2d64d0e6ea852d4cb7443c1b8e8f0d2e73fddb8f565de,f819be27760860c5b52d63fd2c543fcb861e754139584a81d029eff74f7b1ccc,FD_VIOLATION,UK_CSV0000000000005523,300,crimeid
5.7.7618,5,7,7618,lsoacode,E01017975,E01018008,FD_VIOLATION,UK_CSV0000000000005523,301,lsoacode
5.6.7619,5,6,7619,locationvalue,On or near ilton Road,On or near Milton Road,RANDOM_TYPO,UK_CSV0000000000005523,302,locationvalue
5.7.7619,5,7,7619,lsoacode,E01017976,E01018008,FD_VIOLATION,UK_CSV0000000000005523,302,lsoacode
5.11.7619,5,11,7619,crimeid_UK_CSV0000000000005523,6cef0e8cc3de281292b669ccd2fa205cc11e33b6eb85aaa03bb8aa48f5e631fe,d9eb88a428112883fe650a3adf313ca97d1f4207075b88488ffe89d95743b30b,FD_VIOLATION,UK_CSV0000000000005523,302,crimeid
5.8.7620,5,8,7620,lsoaname,Cambidge 004C,Cambridge 004C,FD_VIOLATION,UK_CSV0000000000005523,303,lsoaname
