cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
5188.lsoaname,5188,lsoaname,South Northamptonshire 002B,South Northamptonsihre 002B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
490.lsoaname,490,lsoaname,Corby 006E,Corby 00E,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1377.lsoaname,1377,lsoaname,East Northamptonshire 007D,East Northamptjonshire 007D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2470.lsoacode,2470,lsoacode,E01027131,E01026979,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
296.crimetype,296,crimetype,Violence and sexual offences,Violencea nd sexual offences,RANDOM_TYPO,,[]
2020.lastoutcomecategory,2020,lastoutcomecategory,Investigation complete; no suspect identified,Invsetigation complete; no suspect identified,RANDOM_TYPO,,[]
3720.lsoacode,3720,lsoacode,E01027244,E01025629,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2962.lsoacode,2962,lsoacode,E01027172,E01017545,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3878.lsoaname,3878,lsoaname,Northampton 021C,Northampton 201C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4500.lsoaname,4500,lsoaname,Northampton 025A,Nrthampton 025A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
414.fallswithin,414,fallswithin,Northamptonshire Police,Norhamptonshire Police,RANDOM_TYPO,,[]
3457.lsoacode,3457,lsoacode,E01027220,E01027965,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1824.crimeid,1824,crimeid,3359f4b5545b8a2195959a4e6b26a1c5c54061d77f114b97fd9d69feb3427e9a,33b59f4b5545b8a2195959a4e6b26a1c5c54061d77f114b97fd9d69feb3427e9a,RANDOM_TYPO,,[]
5505.lsoaname,5505,lsoaname,South Northamptonshire 010D,South Northlamptonshire 010D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4385.crimetype,4385,crimetype,Violence and sexual offences,iVolence and sexual offences,RANDOM_TYPO,,[]
2400.lsoacode,2400,lsoacode,E01027098,E01017545,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4622.lsoaname,4622,lsoaname,Northampton 025B,Northapmton 025B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4482.lsoaname,4482,lsoaname,Northampton 025A,Northapmton 025A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3650.crimetype,3650,crimetype,Anti-social behaviour,Anti-social qbehaviour,RANDOM_TYPO,,[]
6045.lsoaname,6045,lsoaname,Wellingborough 007B,Wellignborough 007B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4508.lsoaname,4508,lsoaname,Northampton 025A,Noerthampton 025A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
701.lsoacode,701,lsoacode,E01027022,E01026971,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4647.lsoaname,4647,lsoaname,Northampton 025C,Northampton 02C5,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2616.crimeid,2616,crimeid,9a3789da2f1175b1c18fc8b28f6f0718c3f3696e5b469585feb7d108d10a5eda,9a3789da2f1175b1c18fc8bp28f6f0718c3f3696e5b469585feb7d108d10a5eda,RANDOM_TYPO,,[]
3726.lsoacode,3726,lsoacode,E01027213,E01026971,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6194.crimeid,6194,crimeid,c3d34b36a2bd35b2778e86b22e04732ff77ddf280a6998eac548606351ced17d,c3d34b36a2bd35b2778e86b2e204732ff77ddf280a6998eac548606351ced17d,RANDOM_TYPO,,[]
5281.lastoutcomecategory,5281,lastoutcomecategory,Unable to prosecute suspect,Unable to fprosecute suspect,RANDOM_TYPO,,[]
4768.lsoaname,4768,lsoaname,Northampton 027A,Northmapton 027A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2385.lsoacode,2385,lsoacode,E01027117,E01017471,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
157.monthvalue,157,monthvalue,2022-04,2202-04,RANDOM_TYPO,,[]
1333.locationvalue,1333,locationvalue,On or near Warrens Close,On or neaur Warrens Close,RANDOM_TYPO,,[]
5258.fallswithin,5258,fallswithin,Northamptonshire Police,Norrthamptonshire Police,RANDOM_TYPO,,[]
468.lsoaname,468,lsoaname,Corby 006D,Corby l006D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3672.reportedby,3672,reportedby,Northamptonshire Police,Northamptonshire Poliec,RANDOM_TYPO,,[]
674.lsoaname,674,lsoaname,Daventry 001C,Dvaentry 001C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3845.lastoutcomecategory,3845,lastoutcomecategory,Unable to prosecute suspect,Unable toprosecute suspect,RANDOM_TYPO,,[]
5473.lsoaname,5473,lsoaname,South Northamptonshire 010A,South Northamptnshire 010A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2790.lastoutcomecategory,2790,lastoutcomecategory,Investigation complete; no suspect identified,jInvestigation complete; no suspect identified,RANDOM_TYPO,,[]
2005.monthvalue,2005,monthvalue,2022-04,202-04,RANDOM_TYPO,,[]
1650.lsoaname,1650,lsoaname,East Northamptonshire 010C,East Northlamptonshire 010C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2886.locationvalue,2886,locationvalue,On or near Blackthorn Road,gOn or near Blackthorn Road,RANDOM_TYPO,,[]
1568.reportedby,1568,reportedby,Northamptonshire Police,orthamptonshire Police,RANDOM_TYPO,,[]
5646.locationvalue,5646,locationvalue,On or near Gannet Lane,On or near Gannt Lane,RANDOM_TYPO,,[]
4057.lsoaname,4057,lsoaname,Northampton 021F,Northamptonl 021F,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3600.reportedby,3600,reportedby,Northamptonshire Police,Northamptonshire Polce,RANDOM_TYPO,,[]
1218.crimetype,1218,crimetype,Other theft,Otrher theft,RANDOM_TYPO,,[]
4537.lsoaname,4537,lsoaname,Northampton 025A,Northampto n025A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
273.lsoaname,273,lsoaname,Corby 004D,orby 004D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1750.lsoacode,1750,lsoacode,E01032969,E01026979,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1728.lsoacode,1728,lsoacode,E01027095,E01027965,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5445.lsoaname,5445,lsoaname,South Northamptonshire 009B,South Northamponshire 009B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4918.lsoaname,4918,lsoaname,Northampton 029E,iNorthampton 029E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4345.lsoaname,4345,lsoaname,Northampton 024C,oNrthampton 024C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5502.crimetype,5502,crimetype,Violence and sexual offences,iolence and sexual offences,RANDOM_TYPO,,[]
2061.lastoutcomecategory,2061,lastoutcomecategory,Unable to prosecute suspect,nable to prosecute suspect,RANDOM_TYPO,,[]
4317.reportedby,4317,reportedby,Northamptonshire Police,Northamptonshirev Police,RANDOM_TYPO,,[]
960.locationvalue,960,locationvalue,On or near Foundry Place,On or near Fouxndry Place,RANDOM_TYPO,,[]
3962.crimetype,3962,crimetype,Anti-social behaviour,Anti-soial behaviour,RANDOM_TYPO,,[]
3105.lsoacode,3105,lsoacode,E01027190,E01026971,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2715.lastoutcomecategory,2715,lastoutcomecategory,Awaiting court outcome,Awaiting ourt outcome,RANDOM_TYPO,,[]
879.reportedby,879,reportedby,Northamptonshire Police,NorthamptonshirePolice,RANDOM_TYPO,,[]
1257.lsoacode,1257,lsoacode,E01027051,E01026979,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3604.locationvalue,3604,locationvalue,On or near Little Billing Way,On or near Little iBlling Way,RANDOM_TYPO,,[]
4924.lsoaname,4924,lsoaname,Northampton 029E,Northamtpon 029E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4687.lsoaname,4687,lsoaname,Northampton 025D,Northamptgon 025D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4294.lsoacode,4294,lsoacode,E01027228,E01027965,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2583.fallswithin,2583,fallswithin,Northamptonshire Police,Northaqmptonshire Police,RANDOM_TYPO,,[]
363.monthvalue,363,monthvalue,2022-04,202-04,RANDOM_TYPO,,[]
1990.monthvalue,1990,monthvalue,2022-04,0222-04,RANDOM_TYPO,,[]
6061.lsoaname,6061,lsoaname,Wellingborough 007D,Wellingborough 007D***,FD_VIOLATION,lsoacode -> lsoaname,[e1]
547.crimeid,547,crimeid,529eae0c0e6ef63a8023088dd71f7ba701a4c2ec498b9ba5ac3af547eb097f6b,529eae0c0e6ef63a8023088dd71f7ba701a4c2ec49k8b9ba5ac3af547eb097f6b,RANDOM_TYPO,,[]
981.lsoacode,981,lsoacode,E01026992,E01026979,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
854.fallswithin,854,fallswithin,Northamptonshire Police,Nrthamptonshire Police,RANDOM_TYPO,,[]
3431.lastoutcomecategory,3431,lastoutcomecategory,Investigation complete; no suspect identified,Investigation complete; no suspecet identified,RANDOM_TYPO,,[]
1882.lsoacode,1882,lsoacode,E01027081,E01026971,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2173.locationvalue,2173,locationvalue,On or near Ebenezer Place,On o rnear Ebenezer Place,RANDOM_TYPO,,[]
942.lastoutcomecategory,942,lastoutcomecategory,Unable to prosecute suspect,Unable to prosectue suspect,RANDOM_TYPO,,[]
1665.lsoacode,1665,lsoacode,E01002508,E01026979,FD_VIOLATION,lsoacode -> lsoaname,[e1]
564.lsoacode,564,lsoacode,E01026954,E01027965,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
644.lsoacode,644,lsoacode,E01032967,E01017545,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
213.fallswithin,213,fallswithin,Northamptonshire Police,Northamptonshirse Police,RANDOM_TYPO,,[]
6077.lsoaname,6077,lsoaname,Wellingborough 008A,Wellingboough 008A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4704.lsoaname,4704,lsoaname,Northampton 026A,Northampton 062A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5392.lsoaname,5392,lsoaname,South Northamptonshire 008A,South Northamptonshiyre 008A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3898.crimeid,3898,crimeid,a829cdefed57a55062899b90aa1f1c242b0e04d8a40e057d222da2a0ec1c4a87,829cdefed57a55062899b90aa1f1c242b0e04d8a40e057d222da2a0ec1c4a87,RANDOM_TYPO,,[]
5760.lsoaname,5760,lsoaname,Wellingborough 004D,Wellingobrough 004D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3318.reportedby,3318,reportedby,Northamptonshire Police,Northamptonschire Police,RANDOM_TYPO,,[]
4077.reportedby,4077,reportedby,Northamptonshire Police,Northamptfonshire Police,RANDOM_TYPO,,[]
593.lsoaname,593,lsoaname,Corby 009A,Corbwy 009A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4369.lsoacode,4369,lsoacode,E01027237,E01026478,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1929.lsoacode,1929,lsoacode,E01027127,E01026478,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6007.lsoaname,6007,lsoaname,Wellingborough 006C,Wlelingborough 006C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4462.lsoaname,4462,lsoaname,Northampton 025A,Northamptcon 025A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5281.locationvalue,5281,locationvalue,On or near Parking Area,On or near Pakring Area,RANDOM_TYPO,,[]
2118.lsoacode,2118,lsoacode,E01027112,E01026971,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5065.crimetype,5065,crimetype,Violence and sexual offences,Violence and sexua offences,RANDOM_TYPO,,[]
2931.monthvalue,2931,monthvalue,2022-04,2022-4,RANDOM_TYPO,,[]
5853.crimeid,5853,crimeid,5adf5d8ecec29a1e13dcb49060386b0141791ec18963cbb86010794329288147,5adf5d8ecec29a1e13dcb4906038b60141791ec18963cbb86010794329288147,RANDOM_TYPO,,[]
920.lsoacode,920,lsoacode,E01026988,E01017515,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
305.lsoacode,305,lsoacode,E01026949,E01017545,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3693.locationvalue,3693,locationvalue,On or near Welland Walk,On or nera Welland Walk,RANDOM_TYPO,,[]
4612.locationvalue,4612,locationvalue,On or near Melbourne Street,Ono r near Melbourne Street,RANDOM_TYPO,,[]
2247.lsoaname,2247,lsoaname,Kettering 007B,Kettering 00l7B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5279.lastoutcomecategory,5279,lastoutcomecategory,Court result unavailable,Court resul unavailable,RANDOM_TYPO,,[]
4952.lsoaname,4952,lsoaname,Northampton 029E,orthampton 029E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
41.crimeid,41,crimeid,d3d0777cec6b38a08ff2580bdb9dd768b262ceff688fb7f18a62bc05008903bd,d3d0777cec6b38a08ff2580bdb9dd768b262ceff688fb7f18a62bc0500j8903bd,RANDOM_TYPO,,[]
3904.lsoacode,3904,lsoacode,E01027153,E01017515,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3927.reportedby,3927,reportedby,Northamptonshire Police,Northamptonsthire Police,RANDOM_TYPO,,[]
431.lsoacode,431,lsoacode,E01026960,E01017515,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5766.lsoaname,5766,lsoaname,Wellingborough 004D,Wellinbgorough 004D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5892.lsoaname,5892,lsoaname,Wellingborough 006A,Wellingboruogh 006A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
61.lsoacode,61,lsoacode,E01026970,E01017717,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3168.lsoacode,3168,lsoacode,E01027194,E01026971,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1986.lsoaname,1986,lsoaname,Kettering 005E,Kettering 00E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
514.monthvalue,514,monthvalue,2022-04,2w022-04,RANDOM_TYPO,,[]
3168.monthvalue,3168,monthvalue,2022-04,20220-4,RANDOM_TYPO,,[]
3064.lsoacode,3064,lsoacode,E01027198,E01017471,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
973.monthvalue,973,monthvalue,2022-04,2022-t04,RANDOM_TYPO,,[]
1902.lsoacode,1902,lsoacode,E01027082,E01017717,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
987.lsoacode,987,lsoacode,E01027010,E01026979,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3456.lastoutcomecategory,3456,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecute msuspect,RANDOM_TYPO,,[]
2749.lsoacode,2749,lsoacode,E01027147,E01026971,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4343.crimeid,4343,crimeid,1fb9b9e65a63f745861725a2bc4350ee5e78eb39c1c0b2a26cc7178ddaa6f489,1fb9b9e65a63f745861725a2bc4350ee5e78eb39c1c0b2a26cc7178ddaa6fh489,RANDOM_TYPO,,[]
4117.locationvalue,4117,locationvalue,On or near Florence Road,On or near lorence Road,RANDOM_TYPO,,[]
5527.lsoaname,5527,lsoaname,Tower Hamlets 001B,Tsower Hamlets 001B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1091.locationvalue,1091,locationvalue,On or near Gloucester Close,n or near Gloucester Close,RANDOM_TYPO,,[]
5945.reportedby,5945,reportedby,Northamptonshire Police,Noruthamptonshire Police,RANDOM_TYPO,,[]
2756.locationvalue,2756,locationvalue,On or near Fulleburn Court,On or near Fullebur nCourt,RANDOM_TYPO,,[]
2230.crimeid,2230,crimeid,645c7ab03fbe224b3442c87c91fe83ed9c844c1385e877817bd8a04ddee4647e,645c7ab03fbe224b3442c87c91fe83ed9c844c1385e877817bd8a04ddee4e647e,RANDOM_TYPO,,[]
1091.lsoaname,1091,lsoaname,Daventry 009D,Daventry 0a09D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4331.lastoutcomecategory,4331,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecute sruspect,RANDOM_TYPO,,[]
3151.monthvalue,3151,monthvalue,2022-04,222-04,RANDOM_TYPO,,[]
4944.lsoaname,4944,lsoaname,Northampton 029E,Nortahmpton 029E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
788.locationvalue,788,locationvalue,On or near Welford Road,On or near Welford Rad,RANDOM_TYPO,,[]
2964.locationvalue,2964,locationvalue,On or near Cumberland Close,On o near Cumberland Close,RANDOM_TYPO,,[]
5326.lsoaname,5326,lsoaname,South Northamptonshire 006A,South Northamptonshier 006A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3055.lsoacode,3055,lsoacode,E01027198,E01026971,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
635.crimetype,635,crimetype,Violence and sexual offences,Violecne and sexual offences,RANDOM_TYPO,,[]
758.locationvalue,758,locationvalue,On or near Jubilee Close,On or near Jublee Close,RANDOM_TYPO,,[]
430.monthvalue,430,monthvalue,2022-04,2022-l04,RANDOM_TYPO,,[]
1319.crimetype,1319,crimetype,Anti-social behaviour,Anti-social behavoiur,RANDOM_TYPO,,[]
848.monthvalue,848,monthvalue,2022-04,022-04,RANDOM_TYPO,,[]
1681.lsoacode,1681,lsoacode,E01027090,E01025629,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3142.lsoacode,3142,lsoacode,E01027191,E01017717,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4934.monthvalue,4934,monthvalue,2022-04,2v022-04,RANDOM_TYPO,,[]
2430.lsoaname,2430,lsoaname,Kettering 009C,Ketteirng 009C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1937.lastoutcomecategory,1937,lastoutcomecategory,Investigation complete; no suspect identified,Investigation complete; no suspect identidfied,RANDOM_TYPO,,[]
5847.lsoaname,5847,lsoaname,Wellingborough 005D,Wellingboroug h005D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3042.lsoacode,3042,lsoacode,E01027198,E01017515,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2331.lsoacode,2331,lsoacode,E01027113,E01017545,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2617.lsoaname,2617,lsoaname,Leicester 009C,Corby 003C,FD_VIOLATION,lsoacode -> lsoaname,[e2]
4982.crimeid,4982,crimeid,5adf5d8ecec29a1e13dcb49060386b0141791ec18963cbb86010794329288147,5adf5decec29a1e13dcb49060386b0141791ec18963cbb86010794329288147,RANDOM_TYPO,,[]
4493.lsoaname,4493,lsoaname,Northampton 025A,Northamptyon 025A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4698.lsoaname,4698,lsoaname,Northampton 026A,Northampton 02A6,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2603.lastoutcomecategory,2603,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecute susjpect,RANDOM_TYPO,,[]
683.lsoacode,683,lsoacode,E01027000,E01025629,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1040.crimetype,1040,crimetype,Violence and sexual offences,Violence and sexualo ffences,RANDOM_TYPO,,[]
1235.lsoacode,1235,lsoacode,E01027074,E01026971,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3598.lsoacode,3598,lsoacode,E01027259,E01025629,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4998.lsoaname,4998,lsoaname,Northampton 029G,Northamptqon 029G,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1959.lsoaname,1959,lsoaname,Kettering 005D,oKettering 005D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5238.lsoaname,5238,lsoaname,South Northamptonshire 003F,South Northamptonshirer 003F,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3348.crimetype,3348,crimetype,Vehicle crime,Venhicle crime,RANDOM_TYPO,,[]
5674.lsoaname,5674,lsoaname,Wellingborough 003C,Wellingborugh 003C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4714.lsoaname,4714,lsoaname,Northampton 026B,Northapton 026B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4855.fallswithin,4855,fallswithin,Northamptonshire Police,Northamptonshire Poliec,RANDOM_TYPO,,[]
6240.lsoaname,6240,lsoaname,Wellingborough 010C,Wellingobrough 010C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4283.lsoaname,4283,lsoaname,Northampton 023D,Northamton 023D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3592.locationvalue,3592,locationvalue,On or near Ashmead,On or near Ashmed,RANDOM_TYPO,,[]
1161.lsoacode,1161,lsoacode,E01027048,E01026478,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3303.lsoacode,3303,lsoacode,E01027142,E01027965,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5036.crimetype,5036,crimetype,Violence and sexual offences,Violence and esxual offences,RANDOM_TYPO,,[]
5287.lsoaname,5287,lsoaname,South Northamptonshire 005A,South Northjamptonshire 005A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
723.lsoacode,723,lsoacode,E01027006,E01026971,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3909.reportedby,3909,reportedby,Northamptonshire Police,Northamptonsxhire Police,RANDOM_TYPO,,[]
5983.lsoaname,5983,lsoaname,Wellingborough 006B,Wellingborough m006B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4972.locationvalue,4972,locationvalue,On or near South Meadow View,On or near Suoth Meadow View,RANDOM_TYPO,,[]
5501.lsoaname,5501,lsoaname,South Northamptonshire 010D,South Northamptonshirke 010D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4868.locationvalue,4868,locationvalue,On or near Pomfret Arms Close,On or near Pozmfret Arms Close,RANDOM_TYPO,,[]
2306.fallswithin,2306,fallswithin,Northamptonshire Police,Northamptonsuhire Police,RANDOM_TYPO,,[]
5630.lsoaname,5630,lsoaname,Wellingborough 002C,Wellingorough 002C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
855.lsoacode,855,lsoacode,E01026989,E01026971,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2241.locationvalue,2241,locationvalue,On or near Shopping Area,On or near Shopping qArea,RANDOM_TYPO,,[]
3435.lsoacode,3435,lsoacode,E01027186,E01027965,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1512.reportedby,1512,reportedby,Northamptonshire Police,Northamptonshier Police,RANDOM_TYPO,,[]
5575.reportedby,5575,reportedby,Northamptonshire Police,oNrthamptonshire Police,RANDOM_TYPO,,[]
2137.lsoaname,2137,lsoaname,Kettering 006D,Kettering 00D6,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4781.locationvalue,4781,locationvalue,On or near Supermarket,On or near Superarket,RANDOM_TYPO,,[]
4411.lsoacode,4411,lsoacode,E01027238,E01017545,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4390.lsoacode,4390,lsoacode,E01027238,E01017471,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2544.lsoacode,2544,lsoacode,E01027091,E01017717,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
569.lsoacode,569,lsoacode,E01026954,E01017545,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2928.lsoacode,2928,lsoacode,E01027246,E01027965,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1722.lsoacode,1722,lsoacode,E01027095,E01027965,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6154.lsoaname,6154,lsoaname,Wellingborough 008E,Wlelingborough 008E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
6143.lsoaname,6143,lsoaname,Wellingborough 008D,Wellingborough 080D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1778.lsoacode,1778,lsoacode,E01027124,E01026971,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5222.locationvalue,5222,locationvalue,On or near Brook View,On or nea Brook View,RANDOM_TYPO,,[]
5344.lsoaname,5344,lsoaname,South Northamptonshire 006D,South Northpamptonshire 006D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2784.lsoacode,2784,lsoacode,E01027247,E01026979,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1103.lsoacode,1103,lsoacode,E01026993,E01026979,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3423.fallswithin,3423,fallswithin,Northamptonshire Police,Northsamptonshire Police,RANDOM_TYPO,,[]
3747.monthvalue,3747,monthvalue,2022-04,w2022-04,RANDOM_TYPO,,[]
1314.lsoacode,1314,lsoacode,E01027039,E01027965,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2021.lsoacode,2021,lsoacode,E01027105,E01026979,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
891.reportedby,891,reportedby,Northamptonshire Police,Northamptonhsire Police,RANDOM_TYPO,,[]
1769.lsoaname,1769,lsoaname,Kettering 002I,Kettering 00d2I,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1422.fallswithin,1422,fallswithin,Northamptonshire Police,Northaptonshire Police,RANDOM_TYPO,,[]
3891.fallswithin,3891,fallswithin,Northamptonshire Police,Northamptnshire Police,RANDOM_TYPO,,[]
2709.lsoaname,2709,lsoaname,Northampton 003D,Nrothampton 003D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
713.lsoacode,713,lsoacode,E01026999,E01017545,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6191.locationvalue,6191,locationvalue,On or near Elizabeth Way,On orw near Elizabeth Way,RANDOM_TYPO,,[]
2517.crimeid,2517,crimeid,fbffa9638c142902cf4c876907fc70112795fc78ad39ea3fd2524e769bf8a0f1,fbffa9638c14202cf4c876907fc70112795fc78ad39ea3fd2524e769bf8a0f1,RANDOM_TYPO,,[]
2220.lsoaname,2220,lsoaname,Kettering 007B,Ketterng 007B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
942.reportedby,942,reportedby,Northamptonshire Police,Notrhamptonshire Police,RANDOM_TYPO,,[]
4320.lastoutcomecategory,4320,lastoutcomecategory,Unable to prosecute suspect,Unablez to prosecute suspect,RANDOM_TYPO,,[]
3346.lsoacode,3346,lsoacode,E01027177,E01017515,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3403.lsoacode,3403,lsoacode,E01027173,E01026979,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2135.fallswithin,2135,fallswithin,Northamptonshire Police,Northmptonshire Police,RANDOM_TYPO,,[]
1307.lsoacode,1307,lsoacode,E01027038,E01026971,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2824.lsoacode,2824,lsoacode,E01027249,E01026979,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1458.lsoacode,1458,lsoacode,E01027063,E01026971,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3398.lsoacode,3398,lsoacode,E01027173,E01027965,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2459.lsoaname,2459,lsoaname,Kettering 009D,Kettering 00D,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5291.lsoaname,5291,lsoaname,South Northamptonshire 005A,Southc Northamptonshire 005A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
