cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
2376.monthvalue,2376,monthvalue,2021-01,2021m-01,RANDOM_TYPO,,[]
6398.lsoaname,6398,lsoaname,North Lincolnshire 016B,North Linconlshire 016B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4631.lsoaname,4631,lsoaname,North East Lincolnshire 003E,North East Licolnshire 003E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
421.lsoacode,421,lsoacode,E01013120,E01012937,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1814.fallswithin,1814,fallswithin,Humberside Police,Humberisde Police,RANDOM_TYPO,,[]
2174.lsoacode,2174,lsoacode,E01012813,E01012933,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4941.lsoacode,4941,lsoacode,E01013147,E01012933,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1543.monthvalue,1543,monthvalue,2021-01,0221-01,RANDOM_TYPO,,[]
3292.locationvalue,3292,locationvalue,On or near Victor Street,On or nearVictor Street,RANDOM_TYPO,,[]
3424.lsoacode,3424,lsoacode,E01012864,E01012938,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5405.reportedby,5405,reportedby,Humberside Police,Humbersie Police,RANDOM_TYPO,,[]
6111.monthvalue,6111,monthvalue,2021-01,2021-1,RANDOM_TYPO,,[]
4251.lsoaname,4251,lsoaname,North East Lincolnshire 001G,North East Lincolnshire 01G,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2861.lsoacode,2861,lsoacode,E01012847,E01012933,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2977.lsoacode,2977,lsoacode,E01012803,E01012929,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
277.lsoacode,277,lsoacode,E01012981,E01012929,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5027.lsoaname,5027,lsoaname,North East Lincolnshire 011A,North East Lincolnshire 01A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5299.fallswithin,5299,fallswithin,Humberside Police,Humbersidre Police,RANDOM_TYPO,,[]
2859.locationvalue,2859,locationvalue,On or near Bakewell Close,On or near Bakewell Clsoe,RANDOM_TYPO,,[]
5021.lsoacode,5021,lsoacode,E01013159,E01012940,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2378.lsoacode,2378,lsoacode,E01012806,E01012929,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1011.locationvalue,1011,locationvalue,On or near The Hourne,On or near The ourne,RANDOM_TYPO,,[]
760.lsoacode,760,lsoacode,E01013019,E01012930,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4549.lastoutcomecategory,4549,lastoutcomecategory,Court result unavailable,Court result unavailalbe,RANDOM_TYPO,,[]
1348.fallswithin,1348,fallswithin,Humberside Police,Huberside Police,RANDOM_TYPO,,[]
1180.fallswithin,1180,fallswithin,Humberside Police,Hmuberside Police,RANDOM_TYPO,,[]
1230.lsoaname,1230,lsoaname,East Riding of Yorkshire 041D,East Ridingof Yorkshire 041D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4474.lsoacode,4474,lsoacode,E01013219,E01012933,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4602.lsoacode,4602,lsoacode,E01013221,E01012934,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
852.fallswithin,852,fallswithin,Humberside Police,Humbersie Police,RANDOM_TYPO,,[]
5252.locationvalue,5252,locationvalue,On or near Ainslie Street,nO or near Ainslie Street,RANDOM_TYPO,,[]
1075.crimetype,1075,crimetype,Public order,Public ordre,RANDOM_TYPO,,[]
731.locationvalue,731,locationvalue,On or near Nalton Court,On orl near Nalton Court,RANDOM_TYPO,,[]
1545.crimetype,1545,crimetype,Criminal damage and arson,Cfriminal damage and arson,RANDOM_TYPO,,[]
6235.lsoaname,6235,lsoaname,North Lincolnshire 013C,North Licnolnshire 013C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2092.lsoaname,2092,lsoaname,Kingston upon Hull 011A,Kingston upon ull 011A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
6360.crimetype,6360,crimetype,Violence and sexual offences,iVolence and sexual offences,RANDOM_TYPO,,[]
1125.crimetype,1125,crimetype,Public order,Pubilc order,RANDOM_TYPO,,[]
4588.crimeid,4588,crimeid,ffe7e797a5f66f53abd8d406ac3edd2f60ca7634cad692c31fc1fcc0079e0bc0,ffe7e797a5f66f53abd8d406ac3edd2f60ca7634ca6d92c31fc1fcc0079e0bc0,RANDOM_TYPO,,[]
3556.lsoacode,3556,lsoacode,E01012851,E01012929,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2685.reportedby,2685,reportedby,Humberside Police,Humberside Plice,RANDOM_TYPO,,[]
4520.reportedby,4520,reportedby,Humberside Police,Humberside Pholice,RANDOM_TYPO,,[]
253.lsoaname,253,lsoaname,East Riding of Yorkshire 006A,nEast Riding of Yorkshire 006A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
418.locationvalue,418,locationvalue,On or near Clay Lane,On or near Clbay Lane,RANDOM_TYPO,,[]
5951.crimetype,5951,crimetype,Criminal damage and arson,Criminaln damage and arson,RANDOM_TYPO,,[]
405.lsoacode,405,lsoacode,E01012926,E01012938,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5263.lsoacode,5263,lsoacode,E01013181,E01012933,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3478.locationvalue,3478,locationvalue,On or near Petrol Station,On or ear Petrol Station,RANDOM_TYPO,,[]
2676.lsoacode,2676,lsoacode,E01012816,E01012940,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1250.lsoacode,1250,lsoacode,E01013072,E01012934,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2114.lsoacode,2114,lsoacode,E01012827,E01012938,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3837.lastoutcomecategory,3837,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecte suspect,RANDOM_TYPO,,[]
3317.lsoacode,3317,lsoacode,E01012808,E01012929,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3073.lsoacode,3073,lsoacode,E01012852,E01012938,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4900.lsoaname,4900,lsoaname,North East Lincolnshire 008C,North East Lincolnshre 008C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3341.monthvalue,3341,monthvalue,2021-01,y2021-01,RANDOM_TYPO,,[]
4646.lsoacode,4646,lsoacode,E01013144,E01012938,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3596.lsoaname,3596,lsoaname,Kingston upon Hull 029A,Kingston upo nHull 029A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5413.lsoacode,5413,lsoacode,E01013208,E01012938,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5543.lsoaname,5543,lsoaname,North East Lincolnshire 022E,North East iLncolnshire 022E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3789.locationvalue,3789,locationvalue,On or near Parking Area,On o rnear Parking Area,RANDOM_TYPO,,[]
4155.monthvalue,4155,monthvalue,2021-01,202-01,RANDOM_TYPO,,[]
6323.lsoaname,6323,lsoaname,North Lincolnshire 015B,North Ldincolnshire 015B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4474.locationvalue,4474,locationvalue,On or near Lancaster Avenue,On ro near Lancaster Avenue,RANDOM_TYPO,,[]
2146.fallswithin,2146,fallswithin,Humberside Police,umberside Police,RANDOM_TYPO,,[]
5078.lastoutcomecategory,5078,lastoutcomecategory,Local resolution,Local resoluiton,RANDOM_TYPO,,[]
3254.crimeid,3254,crimeid,baa44f6e6373ff467e1c6873d271153043faeed9cbf78bca5779348444cea02e,baa44f6e6373ff467e1c6873d27113043faeed9cbf78bca5779348444cea02e,RANDOM_TYPO,,[]
3815.lsoaname,3815,lsoaname,Kingston upon Hull 030A,Kpingston upon Hull 030A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3099.crimetype,3099,crimetype,Anti-social behaviour,Ani-social behaviour,RANDOM_TYPO,,[]
6022.lastoutcomecategory,6022,lastoutcomecategory,Local resolution,Local resloution,RANDOM_TYPO,,[]
5976.fallswithin,5976,fallswithin,Humberside Police,Humberside Polie,RANDOM_TYPO,,[]
5112.locationvalue,5112,locationvalue,On or near Bronzegarth,On or near Bronezgarth,RANDOM_TYPO,,[]
6087.lastoutcomecategory,6087,lastoutcomecategory,Unable to prosecute suspect,Unabl eto prosecute suspect,RANDOM_TYPO,,[]
4210.lsoacode,4210,lsoacode,E01013175,E01012933,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
851.lsoacode,851,lsoacode,E01013096,E01012938,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5507.lsoacode,5507,lsoacode,E01013192,E01012929,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
780.lastoutcomecategory,780,lastoutcomecategory,Court result unavailable,Court result unavailabel,RANDOM_TYPO,,[]
6552.monthvalue,6552,monthvalue,2021-01,2021-1,RANDOM_TYPO,,[]
4124.locationvalue,4124,locationvalue,On or near Police Station,On or near Polce Station,RANDOM_TYPO,,[]
2884.reportedby,2884,reportedby,Humberside Police,Humerside Police,RANDOM_TYPO,,[]
3589.reportedby,3589,reportedby,Humberside Police,Humbersiade Police,RANDOM_TYPO,,[]
2731.reportedby,2731,reportedby,Humberside Police,Humberside oPlice,RANDOM_TYPO,,[]
5859.lsoaname,5859,lsoaname,North Lincolnshire 007D,North Linoclnshire 007D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2020.lsoacode,2020,lsoacode,E01012836,E01012934,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3768.lsoaname,3768,lsoaname,Kingston upon Hull 029E,Kpingston upon Hull 029E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4869.lsoacode,4869,lsoacode,E01013187,E01012933,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2826.lsoacode,2826,lsoacode,E01012846,E01012928,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4772.lsoacode,4772,lsoacode,E01013138,E01012930,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1623.lsoacode,1623,lsoacode,E01012878,E01012934,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
971.crimeid,971,crimeid,8da7222ac794560c0c050798caf2b12a36f754181b9843b9f47779f88b9eb156,8da7222ac794560c0c050798caf2b12a36f754181b9843bh9f47779f88b9eb156,RANDOM_TYPO,,[]
4922.lsoacode,4922,lsoacode,E01013147,E01012934,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5260.lsoacode,5260,lsoacode,E01013181,E01012930,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
578.lsoacode,578,lsoacode,E01013040,E01012934,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6315.lsoaname,6315,lsoaname,North Lincolnshire 015B,NorthL incolnshire 015B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4612.crimetype,4612,crimetype,Violence and sexual offences,Violence andsexual offences,RANDOM_TYPO,,[]
67.lsoacode,67,lsoacode,E01012931,E01012938,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3690.crimeid,3690,crimeid,075cacf8f777ec37899a204c4eb1193890a15b1474ddcabdc77843ded76959f1,075cacf8f777ec37899a204c4eb1193890a15b1474ddcabdc77843ded76959f1***,RANDOM_TYPO,,[]
300.lsoaname,300,lsoaname,East Riding of Yorkshire 010A,East Riding of Yorkshire 002B,FD_VIOLATION,lsoacode -> lsoaname,[e2]
6332.monthvalue,6332,monthvalue,2021-01,0221-01,RANDOM_TYPO,,[]
5134.lsoaname,5134,lsoaname,North East Lincolnshire 012D,North East Licolnshire 012D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
418.monthvalue,418,monthvalue,2021-01,0221-01,RANDOM_TYPO,,[]
3408.lsoacode,3408,lsoacode,E01012776,E01012929,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2017.lsoaname,2017,lsoaname,Kingston upon Hull 009C,ingston upon Hull 009C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5410.lsoacode,5410,lsoacode,E01013208,E01012937,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
481.lsoacode,481,lsoacode,E01013038,E01012928,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2870.crimeid,2870,crimeid,043e635d30b41b4a94cbeba4de888c5870f210d0d98c9cd764df878b6eb1ec74,043e635d30b41b4a4cbeba4de888c5870f210d0d98c9cd764df878b6eb1ec74,RANDOM_TYPO,,[]
1223.reportedby,1223,reportedby,Humberside Police,Humberside Poliec,RANDOM_TYPO,,[]
3117.lsoaname,3117,lsoaname,Kingston upon Hull 024C,Kingston uponHull 024C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4128.locationvalue,4128,locationvalue,On or near Police Station,On or near Poilce Station,RANDOM_TYPO,,[]
4775.lsoacode,4775,lsoacode,E01013138,E01012933,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3670.reportedby,3670,reportedby,Humberside Police,Humberside Poliec,RANDOM_TYPO,,[]
295.locationvalue,295,locationvalue,On or near Prison,sOn or near Prison,RANDOM_TYPO,,[]
1751.lsoaname,1751,lsoaname,Kingston upon Hull 005C,Kqingston upon Hull 005C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2582.lsoacode,2582,lsoacode,E01012763,E01012929,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3102.lsoaname,3102,lsoaname,Kingston upon Hull 024C,Kingston uponH ull 024C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1980.lsoaname,1980,lsoaname,Kingston upon Hull 009A,Kingstn upon Hull 009A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
148.lsoacode,148,lsoacode,E01012945,E01012929,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
803.crimeid,803,crimeid,5fffd5ad48f47c2c01f7c87d2715ade3848a8f9bd907edc97815ee34b406c8c3,5fffd5ad48f47c2c01f7c87d2715ade3848a89fbd907edc97815ee34b406c8c3,RANDOM_TYPO,,[]
4655.monthvalue,4655,monthvalue,2021-01,201-01,RANDOM_TYPO,,[]
6260.lsoaname,6260,lsoaname,North Lincolnshire 014B,North Lincolnshire 104B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3432.reportedby,3432,reportedby,Humberside Police,Humberside Poilce,RANDOM_TYPO,,[]
1155.lsoaname,1155,lsoaname,East Riding of Yorkshire 040E,East Riding of Yorkshifre 040E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3899.lastoutcomecategory,3899,lastoutcomecategory,Investigation complete; no suspect identified,Investgiation complete; no suspect identified,RANDOM_TYPO,,[]
4127.reportedby,4127,reportedby,Humberside Police,Humbqerside Police,RANDOM_TYPO,,[]
2230.lastoutcomecategory,2230,lastoutcomecategory,Investigation complete; no suspect identified,Investigation complete; o suspect identified,RANDOM_TYPO,,[]
2517.monthvalue,2517,monthvalue,2021-01,202101,RANDOM_TYPO,,[]
1591.lsoaname,1591,lsoaname,Kingston upon Hull 003B,Kingston uspon Hull 003B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4457.crimetype,4457,crimetype,Vehicle crime,Vehicle rime,RANDOM_TYPO,,[]
4843.crimeid,4843,crimeid,2f5294056fe0fe3208f9d7c5681fbfa17789847e677edd8301ac53597b27b5ec,2f5294056f0fe3208f9d7c5681fbfa17789847e677edd8301ac53597b27b5ec,RANDOM_TYPO,,[]
1680.lsoacode,1680,lsoacode,E01012784,E01012934,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4058.monthvalue,4058,monthvalue,2021-01,221-01,RANDOM_TYPO,,[]
4367.lsoacode,4367,lsoacode,E01013139,E01012930,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2709.crimetype,2709,crimetype,Violence and sexual offences,Violence and sexual offencs,RANDOM_TYPO,,[]
4216.lsoacode,4216,lsoacode,E01013175,E01012934,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3311.lsoacode,3311,lsoacode,E01012808,E01012933,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1479.lsoacode,1479,lsoacode,E01012785,E01012938,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2354.crimeid,2354,crimeid,80b682404454f694637aafc0ce36cf44b661e42988a684329ad78e1ceba80f0d,80b68g2404454f694637aafc0ce36cf44b661e42988a684329ad78e1ceba80f0d,RANDOM_TYPO,,[]
3948.monthvalue,3948,monthvalue,2021-01,2021-n01,RANDOM_TYPO,,[]
540.lsoaname,540,lsoaname,East Riding of Yorkshire 018B,East Ridin gof Yorkshire 018B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2632.lsoaname,2632,lsoaname,Kingston upon Hull 019A,Kingston upwon Hull 019A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1190.locationvalue,1190,locationvalue,On or near Government Street,On or near Government Strete,RANDOM_TYPO,,[]
4066.lsoacode,4066,lsoacode,E01012888,E01012940,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5201.fallswithin,5201,fallswithin,Humberside Police,Humberside Poice,RANDOM_TYPO,,[]
1282.reportedby,1282,reportedby,Humberside Police,Humberside Ploice,RANDOM_TYPO,,[]
3073.monthvalue,3073,monthvalue,2021-01,20o21-01,RANDOM_TYPO,,[]
2229.monthvalue,2229,monthvalue,2021-01,021-01,RANDOM_TYPO,,[]
1215.lsoacode,1215,lsoacode,E01013000,E01012933,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2547.lsoacode,2547,lsoacode,E01012763,E01012940,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3819.lsoacode,3819,lsoacode,E01012859,E01012938,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2952.lsoacode,2952,lsoacode,E01012796,E01012934,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4511.lsoacode,4511,lsoacode,E01013220,E01012929,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5000.crimeid,5000,crimeid,47e484a21630c21fbde7189e29b6ea4ab6935ef0b6dbd6c6e8c4904214473bcd,47e484a21630c21fbde7189e29b6ea4ab6935ef0b6dbd6c6e8c404214473bcd,RANDOM_TYPO,,[]
1121.lsoacode,1121,lsoacode,E01012997,E01012937,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4936.locationvalue,4936,locationvalue,On or near Service Road 7,oOn or near Service Road 7,RANDOM_TYPO,,[]
2397.lsoacode,2397,lsoacode,E01012806,E01012938,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4702.crimetype,4702,crimetype,Public order,Publiic order,RANDOM_TYPO,,[]
725.lsoacode,725,lsoacode,E01012960,E01012933,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4534.lsoaname,4534,lsoaname,North East Lincolnshire 003D,North aEst Lincolnshire 003D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4798.locationvalue,4798,locationvalue,On or near Supermarket,On or near Supermawrket,RANDOM_TYPO,,[]
1598.fallswithin,1598,fallswithin,Humberside Police,Hmuberside Police,RANDOM_TYPO,,[]
3299.lsoacode,3299,lsoacode,E01012805,E01012933,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5818.lsoaname,5818,lsoaname,North Lincolnshire 007A,North Laincolnshire 007A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
61.lsoacode,61,lsoacode,E01012931,E01012938,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2541.lsoacode,2541,lsoacode,E01012763,E01012929,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6340.lastoutcomecategory,6340,lastoutcomecategory,Unable to prosecute suspect,Unabel to prosecute suspect,RANDOM_TYPO,,[]
3449.lsoacode,3449,lsoacode,E01012864,E01012933,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3002.lsoaname,3002,lsoaname,Kingston upon Hull 024A,Kinston upon Hull 024A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
855.crimeid,855,crimeid,b9fd5cc6f3f886dc0410db93e54ad8f81c3e78951f53488f2728aa4a8b286d94,b9fd5cc6f3f886dc0410db93e54ad8f81c3e78951f53488f2728aa4a8b286d49,RANDOM_TYPO,,[]
3855.locationvalue,3855,locationvalue,On or near Canopias Close,Onor near Canopias Close,RANDOM_TYPO,,[]
5482.lastoutcomecategory,5482,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecute suspoect,RANDOM_TYPO,,[]
1764.locationvalue,1764,locationvalue,On or near Keel Road,Ono r near Keel Road,RANDOM_TYPO,,[]
2318.fallswithin,2318,fallswithin,Humberside Police,HumbersidePolice,RANDOM_TYPO,,[]
763.lsoaname,763,lsoaname,East Riding of Yorkshire 026B,East Riding of Yorkshie 026B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3876.lsoacode,3876,lsoacode,E01012889,E01012938,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
857.lsoacode,857,lsoacode,E01013102,E01012928,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5321.lsoaname,5321,lsoaname,North East Lincolnshire 017A,North Easty Lincolnshire 017A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
6400.lsoaname,6400,lsoaname,North Lincolnshire 016B,North Lincolnschire 016B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
326.fallswithin,326,fallswithin,Humberside Police,Humberside Polce,RANDOM_TYPO,,[]
456.lsoaname,456,lsoaname,East Riding of Yorkshire 016B,Eas Riding of Yorkshire 016B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4975.lsoaname,4975,lsoaname,North East Lincolnshire 010A,North East Lincolnsire 010A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3760.monthvalue,3760,monthvalue,2021-01,2021-10,RANDOM_TYPO,,[]
2926.locationvalue,2926,locationvalue,On or near Wynburg Street,n or near Wynburg Street,RANDOM_TYPO,,[]
1159.monthvalue,1159,monthvalue,2021-01,202101,RANDOM_TYPO,,[]
4076.lsoaname,4076,lsoaname,Kingston upon Hull 031E,Kingston upon Hultl 031E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
446.lsoacode,446,lsoacode,E01013124,E01012929,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
180.lsoacode,180,lsoacode,E01012944,E01012934,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1226.monthvalue,1226,monthvalue,2021-01,2021-1,RANDOM_TYPO,,[]
4737.lsoacode,4737,lsoacode,E01013203,E01012934,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6545.fallswithin,6545,fallswithin,Humberside Police,Humberside Polie,RANDOM_TYPO,,[]
6101.lastoutcomecategory,6101,lastoutcomecategory,Unable to prosecute suspect,Unable to proecute suspect,RANDOM_TYPO,,[]
1924.lsoacode,1924,lsoacode,E01012881,E01012930,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
212.reportedby,212,reportedby,Humberside Police,Humberside Policye,RANDOM_TYPO,,[]
3443.lsoacode,3443,lsoacode,E01012864,E01012938,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5228.lsoacode,5228,lsoacode,E01013212,E01012938,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3444.locationvalue,3444,locationvalue,On or near Sandringham Street,On or near Sandringham Streaet,RANDOM_TYPO,,[]
1214.locationvalue,1214,locationvalue,On or near Axholme Street,On or ner Axholme Street,RANDOM_TYPO,,[]
3016.lsoacode,3016,lsoacode,E01012850,E01012938,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3277.crimetype,3277,crimetype,Shoplifting,Shopliftig,RANDOM_TYPO,,[]
5573.lsoaname,5573,lsoaname,North East Lincolnshire 023F,North East Lincorlnshire 023F,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4918.fallswithin,4918,fallswithin,Humberside Police,Humberside Pollice,RANDOM_TYPO,,[]
1400.lsoaname,1400,lsoaname,Kingston upon Hull 001E,East Riding of Yorkshire 003D,FD_VIOLATION,lsoacode -> lsoaname,[e2]
330.lsoacode,330,lsoacode,E01013055,E01012929,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1774.lsoacode,1774,lsoacode,E01012829,E01012930,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2899.locationvalue,2899,locationvalue,On or near New Bridge Road,On or near New Bridge oRad,RANDOM_TYPO,,[]
6077.lsoaname,6077,lsoaname,North Lincolnshire 010B,Nort Lincolnshire 010B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
6110.lsoaname,6110,lsoaname,North Lincolnshire 010C,North Lincolnshire 01C0,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4481.reportedby,4481,reportedby,Humberside Police,Humbernside Police,RANDOM_TYPO,,[]
3870.lsoacode,3870,lsoacode,E01012889,E01012938,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2220.fallswithin,2220,fallswithin,Humberside Police,umberside Police,RANDOM_TYPO,,[]
5993.lsoaname,5993,lsoaname,North Lincolnshire 008E,Northd Lincolnshire 008E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2958.lsoacode,2958,lsoacode,E01012796,E01012937,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5853.lastoutcomecategory,5853,lastoutcomecategory,Investigation complete; no suspect identified,Investgiation complete; no suspect identified,RANDOM_TYPO,,[]
3271.locationvalue,3271,locationvalue,On or near Supermarket,On or near Supermarkeet,RANDOM_TYPO,,[]
554.crimeid,554,crimeid,c33908987f28a5e591e605028729f2ab23be96dff60f56c8da29274505e160ba,c33908987f28a5e591e605028729f2ab23be96dff60f56c8da29274505e1c60ba,RANDOM_TYPO,,[]
5112.lsoacode,5112,lsoacode,E01013163,E01012930,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5833.crimetype,5833,crimetype,Violence and sexual offences,Violece and sexual offences,RANDOM_TYPO,,[]
3481.lsoacode,3481,lsoacode,E01012865,E01012929,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1983.crimetype,1983,crimetype,Other crime,Other crme,RANDOM_TYPO,,[]
1905.lsoacode,1905,lsoacode,E01012880,E01012937,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5240.lsoaname,5240,lsoaname,North East Lincolnshire 015D,North East Liyncolnshire 015D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
346.reportedby,346,reportedby,Humberside Police,Humberside Prolice,RANDOM_TYPO,,[]
3911.reportedby,3911,reportedby,Humberside Police,Humbersid Police,RANDOM_TYPO,,[]
3413.lsoaname,3413,lsoaname,Kingston upon Hull 027C,Kngston upon Hull 027C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4088.lsoacode,4088,lsoacode,E01033110,E01012930,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2784.crimeid,2784,crimeid,02118edd455c44611ea8ddfe9ff5c2d504a8e721ef1b0706208ffc00a60a2ba3,02118edd455c44611ea8ddfe9ffc52d504a8e721ef1b0706208ffc00a60a2ba3,RANDOM_TYPO,,[]
1428.lsoaname,1428,lsoaname,Kingston upon Hull 001G,Kingston upon Hull0 01G,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1464.crimetype,1464,crimetype,Violence and sexual offences,Violence nd sexual offences,RANDOM_TYPO,,[]
