source_table,source_row,source_column,occurrence_count,merged_row_indices,error_type
UK_CSV0000000000001734,2885,lsoaname,1,2885,FD_VIOLATION
UK_CSV0000000000001734,2885,outcometype,1,2885,FD_VIOLATION
UK_CSV0000000000001734,2886,fallswithin,1,2886,RANDOM_TYPO
UK_CSV0000000000001734,2886,lsoacode,1,2886,FD_VIOLATION
UK_CSV0000000000001734,2887,reportedby,1,2887,RANDOM_TYPO
UK_CSV0000000000001734,2887,lsoaname,1,2887,FD_VIOLATION
UK_CSV0000000000001734,2888,lsoaname,1,2888,FD_VIOLATION
UK_CSV0000000000001734,2889,monthvalue,1,2889,RANDOM_TYPO
UK_CSV0000000000001734,2890,lsoaname,1,2890,FD_VIOLATION
UK_CSV0000000000001734,2892,fallswithin,1,2892,RANDOM_TYPO
UK_CSV0000000000001734,2892,lsoacode,1,2892,FD_VIOLATION
UK_CSV0000000000001734,2894,lsoacode,1,2894,FD_VIOLATION
UK_CSV0000000000001734,2894,outcometype,1,2894,RANDOM_TYPO
UK_CSV0000000000001734,2897,lsoacode,1,2897,FD_VIOLATION
UK_CSV0000000000001734,2899,lsoaname,1,2899,FD_VIOLATION
UK_CSV0000000000001734,2900,lsoaname,1,2900,FD_VIOLATION
UK_CSV0000000000001734,2900,outcometype,1,2900,RANDOM_TYPO
UK_CSV0000000000001734,2901,crimeid,1,2901,RANDOM_TYPO
UK_CSV0000000000001734,2901,fallswithin,1,2901,RANDOM_TYPO
UK_CSV0000000000001734,2902,lsoacode,1,2902,FD_VIOLATION
UK_CSV0000000000001734,2903,lsoacode,1,2903,FD_VIOLATION
UK_CSV0000000000001734,2904,outcometype,1,2904,RANDOM_TYPO
UK_CSV0000000000001734,2905,locationvalue,1,2905,RANDOM_TYPO
UK_CSV0000000000001734,2906,crimeid,1,2906,RANDOM_TYPO
UK_CSV0000000000001734,2906,monthvalue,1,2906,RANDOM_TYPO
UK_CSV0000000000001734,2906,lsoacode,1,2906,FD_VIOLATION
UK_CSV0000000000001734,2907,lsoacode,1,2907,FD_VIOLATION
UK_CSV0000000000001734,2909,reportedby,1,2909,RANDOM_TYPO
UK_CSV0000000000001734,2909,locationvalue,1,2909,RANDOM_TYPO
UK_CSV0000000000001734,2911,crimeid,1,2911,RANDOM_TYPO
UK_CSV0000000000001734,2911,fallswithin,1,2911,RANDOM_TYPO
UK_CSV0000000000001734,2912,crimeid,1,2912,RANDOM_TYPO
UK_CSV0000000000001734,2912,fallswithin,1,2912,RANDOM_TYPO
UK_CSV0000000000001734,2912,lsoaname,1,2912,FD_VIOLATION
UK_CSV0000000000001734,2913,monthvalue,1,2913,RANDOM_TYPO
UK_CSV0000000000001734,2913,outcometype,1,2913,RANDOM_TYPO
UK_CSV0000000000001734,2914,fallswithin,1,2914,RANDOM_TYPO
UK_CSV0000000000001734,2914,lsoaname,1,2914,FD_VIOLATION
UK_CSV0000000000001734,2915,outcometype,1,2915,RANDOM_TYPO
UK_CSV0000000000001734,2916,monthvalue,1,2916,RANDOM_TYPO
UK_CSV0000000000001734,2917,locationvalue,1,2917,RANDOM_TYPO
UK_CSV0000000000001734,2920,fallswithin,1,2920,RANDOM_TYPO
UK_CSV0000000000001734,2922,fallswithin,1,2922,RANDOM_TYPO
UK_CSV0000000000001734,2922,lsoaname,1,2922,FD_VIOLATION
UK_CSV0000000000001734,2923,locationvalue,1,2923,RANDOM_TYPO
UK_CSV0000000000001734,2924,lsoacode,1,2924,FD_VIOLATION
UK_CSV0000000000001734,2925,lsoacode,1,2925,FD_VIOLATION
UK_CSV0000000000001734,2926,lsoaname,1,2926,FD_VIOLATION
UK_CSV0000000000001734,2928,monthvalue,1,2928,RANDOM_TYPO
UK_CSV0000000000001734,2928,longitude,1,2928,FD_VIOLATION
UK_CSV0000000000001734,2928,latitude,1,2928,FD_VIOLATION
UK_CSV0000000000001734,2928,locationvalue,1,2928,FD_VIOLATION
UK_CSV0000000000001734,2928,lsoacode,1,2928,FD_VIOLATION
UK_CSV0000000000001734,2928,lsoaname,1,2928,FD_VIOLATION
UK_CSV0000000000001734,2928,outcometype,1,2928,FD_VIOLATION
UK_CSV0000000000001734,2929,fallswithin,1,2929,RANDOM_TYPO
UK_CSV0000000000001734,2929,lsoaname,1,2929,FD_VIOLATION
UK_CSV0000000000001734,2930,fallswithin,1,2930,RANDOM_TYPO
UK_CSV0000000000001734,2930,lsoacode,1,2930,FD_VIOLATION
UK_CSV0000000000001734,2931,locationvalue,1,2931,RANDOM_TYPO
UK_CSV0000000000001734,2932,lsoacode,1,2932,FD_VIOLATION
UK_CSV0000000000001734,2933,lsoacode,1,2933,FD_VIOLATION
UK_CSV0000000000001734,2935,lsoacode,1,2935,FD_VIOLATION
UK_CSV0000000000001734,2936,reportedby,1,2936,RANDOM_TYPO
UK_CSV0000000000001734,2936,outcometype,1,2936,RANDOM_TYPO
UK_CSV0000000000001734,2938,reportedby,1,2938,RANDOM_TYPO
UK_CSV0000000000001734,2939,fallswithin,1,2939,RANDOM_TYPO
UK_CSV0000000000001734,2939,lsoaname,1,2939,FD_VIOLATION
UK_CSV0000000000001734,2940,lsoacode,1,2940,FD_VIOLATION
UK_CSV0000000000001734,2940,outcometype,1,2940,RANDOM_TYPO
UK_CSV0000000000001734,2941,monthvalue,1,2941,RANDOM_TYPO
UK_CSV0000000000001734,2941,fallswithin,1,2941,RANDOM_TYPO
UK_CSV0000000000001734,2942,outcometype,1,2942,RANDOM_TYPO
UK_CSV0000000000001734,2944,lsoacode,1,2944,FD_VIOLATION
UK_CSV0000000000001734,2946,crimeid,1,2946,RANDOM_TYPO
UK_CSV0000000000001734,2946,monthvalue,1,2946,RANDOM_TYPO
UK_CSV0000000000001734,2946,lsoaname,1,2946,FD_VIOLATION
UK_CSV0000000000001734,2947,lsoaname,1,2947,FD_VIOLATION
UK_CSV0000000000001734,2948,lsoacode,1,2948,FD_VIOLATION
UK_CSV0000000000001734,2949,monthvalue,1,2949,RANDOM_TYPO
UK_CSV0000000000001734,2949,lsoaname,1,2949,FD_VIOLATION
UK_CSV0000000000001734,2950,fallswithin,1,2950,RANDOM_TYPO
UK_CSV0000000000001734,2950,outcometype,1,2950,RANDOM_TYPO
UK_CSV0000000000001734,2951,reportedby,1,2951,RANDOM_TYPO
UK_CSV0000000000001734,2952,locationvalue,1,2952,RANDOM_TYPO
UK_CSV0000000000001734,2953,monthvalue,1,2953,RANDOM_TYPO
UK_CSV0000000000001734,2953,reportedby,1,2953,RANDOM_TYPO
UK_CSV0000000000001734,2954,outcometype,1,2954,RANDOM_TYPO
UK_CSV0000000000001734,2955,locationvalue,1,2955,RANDOM_TYPO
UK_CSV0000000000001734,2956,lsoaname,1,2956,FD_VIOLATION
UK_CSV0000000000001734,2958,lsoacode,1,2958,FD_VIOLATION
UK_CSV0000000000001734,2959,lsoaname,1,2959,FD_VIOLATION
UK_CSV0000000000001734,2960,lsoacode,1,2960,FD_VIOLATION
UK_CSV0000000000001734,2961,crimeid,1,2961,RANDOM_TYPO
UK_CSV0000000000001734,2962,lsoacode,1,2962,FD_VIOLATION
UK_CSV0000000000001734,2962,outcometype,1,2962,RANDOM_TYPO
UK_CSV0000000000001734,2963,fallswithin,1,2963,RANDOM_TYPO
UK_CSV0000000000001734,2963,lsoacode,1,2963,FD_VIOLATION
UK_CSV0000000000001734,2965,locationvalue,1,2965,RANDOM_TYPO
UK_CSV0000000000001734,2965,lsoacode,1,2965,FD_VIOLATION
UK_CSV0000000000001734,2966,lsoacode,1,2966,FD_VIOLATION
UK_CSV0000000000001734,2966,outcometype,1,2966,RANDOM_TYPO
UK_CSV0000000000001734,2967,monthvalue,1,2967,RANDOM_TYPO
UK_CSV0000000000001734,2967,locationvalue,1,2967,RANDOM_TYPO
UK_CSV0000000000001734,2968,crimeid,1,2968,RANDOM_TYPO
UK_CSV0000000000001734,2969,locationvalue,1,2969,RANDOM_TYPO
UK_CSV0000000000001734,2970,lsoacode,1,2970,FD_VIOLATION
UK_CSV0000000000001734,2972,crimeid,1,2972,RANDOM_TYPO
UK_CSV0000000000001734,2972,lsoacode,1,2972,FD_VIOLATION
UK_CSV0000000000001734,2973,fallswithin,1,2973,RANDOM_TYPO
UK_CSV0000000000001734,2974,crimeid,1,2974,RANDOM_TYPO
UK_CSV0000000000001734,2974,reportedby,1,2974,RANDOM_TYPO
UK_CSV0000000000001734,2974,lsoaname,1,2974,FD_VIOLATION
UK_CSV0000000000001734,2974,outcometype,1,2974,RANDOM_TYPO
UK_CSV0000000000001734,2975,reportedby,1,2975,RANDOM_TYPO
UK_CSV0000000000001734,2975,locationvalue,1,2975,RANDOM_TYPO
UK_CSV0000000000001734,2975,lsoacode,1,2975,FD_VIOLATION
UK_CSV0000000000001734,2975,outcometype,1,2975,RANDOM_TYPO
UK_CSV0000000000001734,2978,lsoaname,1,2978,FD_VIOLATION
UK_CSV0000000000001734,2979,outcometype,1,2979,RANDOM_TYPO
UK_CSV0000000000001734,2980,lsoaname,1,2980,FD_VIOLATION
UK_CSV0000000000001734,2982,locationvalue,1,2982,RANDOM_TYPO
UK_CSV0000000000001734,2987,lsoacode,1,2987,FD_VIOLATION
UK_CSV0000000000001734,2990,crimeid,1,2990,RANDOM_TYPO
UK_CSV0000000000001734,2992,reportedby,1,2992,RANDOM_TYPO
UK_CSV0000000000001734,2995,locationvalue,1,2995,RANDOM_TYPO
UK_CSV0000000000001734,2995,lsoacode,1,2995,FD_VIOLATION
UK_CSV0000000000001734,2997,reportedby,1,2997,RANDOM_TYPO
UK_CSV0000000000001734,2997,outcometype,1,2997,RANDOM_TYPO
UK_CSV0000000000001734,2998,crimeid,1,2998,RANDOM_TYPO
UK_CSV0000000000001734,3000,longitude,1,3000,FD_VIOLATION
UK_CSV0000000000001734,3000,latitude,1,3000,FD_VIOLATION
UK_CSV0000000000001734,3000,locationvalue,1,3000,FD_VIOLATION
UK_CSV0000000000001734,3000,lsoacode,1,3000,FD_VIOLATION
UK_CSV0000000000001734,3000,lsoaname,1,3000,FD_VIOLATION
UK_CSV0000000000001734,3000,outcometype,1,3000,FD_VIOLATION
UK_CSV0000000000001734,3003,fallswithin,1,3003,RANDOM_TYPO
UK_CSV0000000000001734,3003,lsoacode,1,3003,FD_VIOLATION
UK_CSV0000000000001734,3004,crimeid,1,3004,RANDOM_TYPO
UK_CSV0000000000001734,3004,locationvalue,1,3004,RANDOM_TYPO
UK_CSV0000000000001734,3005,lsoacode,1,3005,FD_VIOLATION
UK_CSV0000000000001734,3006,lsoacode,1,3006,FD_VIOLATION
UK_CSV0000000000001734,3007,lsoaname,1,3007,FD_VIOLATION
UK_CSV0000000000001734,3008,crimeid,1,3008,RANDOM_TYPO
UK_CSV0000000000001734,3008,fallswithin,1,3008,RANDOM_TYPO
UK_CSV0000000000001734,3010,locationvalue,1,3010,RANDOM_TYPO
UK_CSV0000000000001734,3010,lsoaname,1,3010,FD_VIOLATION
UK_CSV0000000000001734,3011,fallswithin,1,3011,RANDOM_TYPO
UK_CSV0000000000001734,3011,outcometype,1,3011,RANDOM_TYPO
UK_CSV0000000000001734,3015,longitude,1,3015,FD_VIOLATION
UK_CSV0000000000001734,3015,latitude,1,3015,FD_VIOLATION
UK_CSV0000000000001734,3015,locationvalue,1,3015,FD_VIOLATION
UK_CSV0000000000001734,3015,lsoacode,1,3015,FD_VIOLATION
UK_CSV0000000000001734,3015,lsoaname,1,3015,FD_VIOLATION
UK_CSV0000000000001734,3015,outcometype,1,3015,FD_VIOLATION
UK_CSV0000000000001734,3017,lsoaname,1,3017,FD_VIOLATION
UK_CSV0000000000001734,3018,lsoacode,1,3018,FD_VIOLATION
UK_CSV0000000000001734,3020,crimeid,1,3020,RANDOM_TYPO
UK_CSV0000000000001734,3020,monthvalue,1,3020,RANDOM_TYPO
UK_CSV0000000000001734,3020,reportedby,1,3020,RANDOM_TYPO
UK_CSV0000000000001734,3020,lsoacode,1,3020,FD_VIOLATION
UK_CSV0000000000001734,3021,reportedby,1,3021,RANDOM_TYPO
UK_CSV0000000000001734,3022,fallswithin,1,3022,RANDOM_TYPO
UK_CSV0000000000001734,3023,lsoaname,1,3023,FD_VIOLATION
UK_CSV0000000000001734,3024,fallswithin,1,3024,RANDOM_TYPO
UK_CSV0000000000001734,3024,lsoacode,1,3024,FD_VIOLATION
UK_CSV0000000000001734,3025,reportedby,1,3025,RANDOM_TYPO
UK_CSV0000000000001734,3025,lsoacode,1,3025,FD_VIOLATION
UK_CSV0000000000001734,3026,crimeid,1,3026,RANDOM_TYPO
UK_CSV0000000000001734,3026,lsoacode,1,3026,FD_VIOLATION
UK_CSV0000000000001734,3027,fallswithin,1,3027,RANDOM_TYPO
UK_CSV0000000000001734,3027,lsoacode,1,3027,FD_VIOLATION
UK_CSV0000000000001734,3028,monthvalue,1,3028,RANDOM_TYPO
UK_CSV0000000000001734,3028,lsoaname,1,3028,FD_VIOLATION
UK_CSV0000000000001734,3031,crimeid,1,3031,RANDOM_TYPO
UK_CSV0000000000001734,3032,monthvalue,1,3032,RANDOM_TYPO
UK_CSV0000000000001734,3032,fallswithin,1,3032,RANDOM_TYPO
UK_CSV0000000000001734,3032,lsoaname,1,3032,FD_VIOLATION
UK_CSV0000000000001734,3035,lsoaname,1,3035,FD_VIOLATION
UK_CSV0000000000001734,3036,reportedby,1,3036,RANDOM_TYPO
UK_CSV0000000000001734,3036,lsoaname,1,3036,FD_VIOLATION
UK_CSV0000000000001734,3037,crimeid,1,3037,RANDOM_TYPO
UK_CSV0000000000001734,3038,lsoacode,1,3038,FD_VIOLATION
UK_CSV0000000000001734,3039,monthvalue,1,3039,RANDOM_TYPO
UK_CSV0000000000001734,3039,locationvalue,1,3039,RANDOM_TYPO
UK_CSV0000000000001734,3039,lsoacode,1,3039,FD_VIOLATION
UK_CSV0000000000001734,3040,monthvalue,1,3040,RANDOM_TYPO
UK_CSV0000000000001734,3040,fallswithin,1,3040,RANDOM_TYPO
UK_CSV0000000000001734,3040,outcometype,1,3040,RANDOM_TYPO
UK_CSV0000000000001734,3042,crimeid,1,3042,RANDOM_TYPO
UK_CSV0000000000001734,3042,lsoaname,1,3042,FD_VIOLATION
UK_CSV0000000000001734,3043,locationvalue,1,3043,RANDOM_TYPO
UK_CSV0000000000001734,3043,lsoaname,1,3043,FD_VIOLATION
UK_CSV0000000000001734,3043,outcometype,1,3043,RANDOM_TYPO
UK_CSV0000000000001734,3044,lsoacode,1,3044,FD_VIOLATION
UK_CSV0000000000001734,3046,lsoacode,1,3046,FD_VIOLATION
UK_CSV0000000000001734,3049,fallswithin,1,3049,RANDOM_TYPO
UK_CSV0000000000001734,3049,lsoacode,1,3049,FD_VIOLATION
UK_CSV0000000000001734,3050,fallswithin,1,3050,RANDOM_TYPO
UK_CSV0000000000001734,3050,locationvalue,1,3050,RANDOM_TYPO
UK_CSV0000000000001734,3051,monthvalue,1,3051,RANDOM_TYPO
UK_CSV0000000000001734,3052,outcometype,1,3052,RANDOM_TYPO
UK_CSV0000000000001734,3053,crimeid,1,3053,RANDOM_TYPO
UK_CSV0000000000001734,3053,lsoaname,1,3053,FD_VIOLATION
UK_CSV0000000000001734,3053,outcometype,1,3053,RANDOM_TYPO
UK_CSV0000000000001734,3055,lsoaname,1,3055,FD_VIOLATION
UK_CSV0000000000001734,3056,crimeid,1,3056,RANDOM_TYPO
UK_CSV0000000000001734,3056,outcometype,1,3056,RANDOM_TYPO
UK_CSV0000000000001734,3057,lsoaname,1,3057,FD_VIOLATION
UK_CSV0000000000001734,3058,locationvalue,1,3058,RANDOM_TYPO
UK_CSV0000000000001734,3058,outcometype,1,3058,RANDOM_TYPO
UK_CSV0000000000001734,3060,lsoacode,1,3060,FD_VIOLATION
UK_CSV0000000000001734,3061,lsoacode,1,3061,FD_VIOLATION
UK_CSV0000000000001734,3062,lsoacode,1,3062,FD_VIOLATION
UK_CSV0000000000001734,3062,outcometype,1,3062,RANDOM_TYPO
UK_CSV0000000000001734,3064,fallswithin,1,3064,RANDOM_TYPO
UK_CSV0000000000001734,3065,lsoacode,1,3065,FD_VIOLATION
UK_CSV0000000000001734,3066,fallswithin,1,3066,RANDOM_TYPO
UK_CSV0000000000001734,3067,locationvalue,1,3067,RANDOM_TYPO
UK_CSV0000000000001734,3067,lsoaname,1,3067,FD_VIOLATION
UK_CSV0000000000001734,3068,lsoaname,1,3068,FD_VIOLATION
UK_CSV0000000000001734,3070,reportedby,1,3070,RANDOM_TYPO
UK_CSV0000000000001734,3070,lsoaname,1,3070,FD_VIOLATION
UK_CSV0000000000001734,3070,outcometype,1,3070,RANDOM_TYPO
UK_CSV0000000000001734,3072,locationvalue,1,3072,RANDOM_TYPO
UK_CSV0000000000001734,3072,lsoacode,1,3072,FD_VIOLATION
UK_CSV0000000000001734,3073,locationvalue,1,3073,RANDOM_TYPO
UK_CSV0000000000001734,3073,lsoacode,1,3073,FD_VIOLATION
UK_CSV0000000000001734,3074,fallswithin,1,3074,RANDOM_TYPO
UK_CSV0000000000001734,3074,locationvalue,1,3074,RANDOM_TYPO
UK_CSV0000000000001734,3074,lsoaname,1,3074,FD_VIOLATION
UK_CSV0000000000001734,3075,lsoacode,1,3075,FD_VIOLATION
UK_CSV0000000000001734,3076,locationvalue,1,3076,RANDOM_TYPO
UK_CSV0000000000001734,3076,lsoacode,1,3076,FD_VIOLATION
UK_CSV0000000000001734,3077,lsoaname,1,3077,FD_VIOLATION
UK_CSV0000000000001734,3079,lsoaname,1,3079,FD_VIOLATION
UK_CSV0000000000001734,3081,reportedby,1,3081,RANDOM_TYPO
UK_CSV0000000000001734,3082,fallswithin,1,3082,RANDOM_TYPO
UK_CSV0000000000001734,3082,lsoacode,1,3082,FD_VIOLATION
UK_CSV0000000000001734,3084,monthvalue,1,3084,RANDOM_TYPO
UK_CSV0000000000001734,3086,monthvalue,1,3086,RANDOM_TYPO
UK_CSV0000000000001734,3086,lsoacode,1,3086,FD_VIOLATION
UK_CSV0000000000001734,3086,outcometype,1,3086,RANDOM_TYPO
UK_CSV0000000000001734,3088,crimeid,1,3088,RANDOM_TYPO
UK_CSV0000000000001734,3088,monthvalue,1,3088,RANDOM_TYPO
UK_CSV0000000000001734,3088,lsoaname,1,3088,FD_VIOLATION
UK_CSV0000000000001734,3089,monthvalue,1,3089,RANDOM_TYPO
UK_CSV0000000000001734,3089,lsoacode,1,3089,FD_VIOLATION
UK_CSV0000000000001734,3091,fallswithin,1,3091,RANDOM_TYPO
UK_CSV0000000000001734,3091,lsoacode,1,3091,FD_VIOLATION
UK_CSV0000000000001734,3093,monthvalue,1,3093,RANDOM_TYPO
UK_CSV0000000000001734,3093,reportedby,1,3093,RANDOM_TYPO
UK_CSV0000000000001734,3093,outcometype,1,3093,RANDOM_TYPO
UK_CSV0000000000001734,3096,crimeid,1,3096,RANDOM_TYPO
UK_CSV0000000000001734,3096,lsoaname,1,3096,FD_VIOLATION
UK_CSV0000000000001734,3098,lsoacode,1,3098,FD_VIOLATION
UK_CSV0000000000001734,3098,outcometype,1,3098,RANDOM_TYPO
UK_CSV0000000000001734,3099,monthvalue,1,3099,RANDOM_TYPO
UK_CSV0000000000001734,3099,fallswithin,1,3099,RANDOM_TYPO
UK_CSV0000000000001734,3099,lsoacode,1,3099,FD_VIOLATION
UK_CSV0000000000001734,3101,reportedby,1,3101,RANDOM_TYPO
UK_CSV0000000000001734,3101,lsoaname,1,3101,FD_VIOLATION
UK_CSV0000000000001734,3101,outcometype,1,3101,RANDOM_TYPO
UK_CSV0000000000001734,3102,reportedby,1,3102,RANDOM_TYPO
UK_CSV0000000000001734,3103,lsoaname,1,3103,FD_VIOLATION
UK_CSV0000000000001734,3104,lsoaname,1,3104,FD_VIOLATION
UK_CSV0000000000001734,3105,lsoaname,1,3105,FD_VIOLATION
UK_CSV0000000000001734,3106,reportedby,1,3106,RANDOM_TYPO
UK_CSV0000000000001734,3107,crimeid,1,3107,RANDOM_TYPO
UK_CSV0000000000001734,3109,lsoaname,1,3109,FD_VIOLATION
UK_CSV0000000000001734,3111,lsoacode,1,3111,RANDOM_TYPO
UK_CSV0000000000001734,3111,lsoaname,1,3111,RANDOM_TYPO
UK_CSV0000000000001734,3111,outcometype,1,3111,RANDOM_TYPO
UK_CSV0000000000001734,3112,locationvalue,1,3112,RANDOM_TYPO
UK_CSV0000000000001734,3112,lsoaname,1,3112,FD_VIOLATION
UK_CSV0000000000001734,3115,locationvalue,1,3115,RANDOM_TYPO
UK_CSV0000000000001734,3116,monthvalue,1,3116,RANDOM_TYPO
UK_CSV0000000000001734,3117,monthvalue,1,3117,RANDOM_TYPO
UK_CSV0000000000001734,3117,locationvalue,1,3117,RANDOM_TYPO
UK_CSV0000000000001734,3117,lsoacode,1,3117,FD_VIOLATION
UK_CSV0000000000001734,3117,outcometype,1,3117,RANDOM_TYPO
UK_CSV0000000000001734,3118,outcometype,1,3118,RANDOM_TYPO
UK_CSV0000000000001734,3120,crimeid,1,3120,RANDOM_TYPO
UK_CSV0000000000001734,3122,fallswithin,1,3122,RANDOM_TYPO
UK_CSV0000000000001734,3123,lsoacode,1,3123,FD_VIOLATION
UK_CSV0000000000001734,3125,lsoaname,1,3125,FD_VIOLATION
UK_CSV0000000000001734,3126,reportedby,1,3126,RANDOM_TYPO
UK_CSV0000000000001734,3126,lsoacode,1,3126,FD_VIOLATION
UK_CSV0000000000001734,3127,lsoacode,1,3127,FD_VIOLATION
UK_CSV0000000000001734,3128,crimeid,1,3128,RANDOM_TYPO
UK_CSV0000000000001734,3128,lsoaname,1,3128,FD_VIOLATION
UK_CSV0000000000001734,3129,monthvalue,1,3129,RANDOM_TYPO
UK_CSV0000000000001734,3129,locationvalue,1,3129,RANDOM_TYPO
UK_CSV0000000000001734,3129,lsoacode,1,3129,FD_VIOLATION
UK_CSV0000000000001734,3130,lsoacode,1,3130,FD_VIOLATION
UK_CSV0000000000001734,3133,locationvalue,1,3133,RANDOM_TYPO
UK_CSV0000000000001734,3136,lsoaname,1,3136,FD_VIOLATION
UK_CSV0000000000001734,3136,outcometype,1,3136,RANDOM_TYPO
UK_CSV0000000000001734,3137,reportedby,1,3137,RANDOM_TYPO
UK_CSV0000000000001734,3137,locationvalue,1,3137,RANDOM_TYPO
UK_CSV0000000000001734,3139,lsoaname,1,3139,FD_VIOLATION
UK_CSV0000000000001734,3140,reportedby,1,3140,RANDOM_TYPO
UK_CSV0000000000001734,3143,lsoaname,1,3143,FD_VIOLATION
UK_CSV0000000000001734,3145,lsoacode,1,3145,FD_VIOLATION
UK_CSV0000000000001734,3146,lsoaname,1,3146,FD_VIOLATION
UK_CSV0000000000001734,3149,reportedby,1,3149,RANDOM_TYPO
UK_CSV0000000000001734,3149,lsoaname,1,3149,FD_VIOLATION
UK_CSV0000000000001734,3150,lsoacode,1,3150,FD_VIOLATION
UK_CSV0000000000001734,3151,lsoacode,1,3151,FD_VIOLATION
UK_CSV0000000000001734,3154,crimeid,1,3154,RANDOM_TYPO
UK_CSV0000000000001734,3154,lsoaname,1,3154,FD_VIOLATION
UK_CSV0000000000001734,3155,fallswithin,1,3155,RANDOM_TYPO
UK_CSV0000000000001734,3156,lsoacode,1,3156,FD_VIOLATION
UK_CSV0000000000001734,3157,lsoaname,1,3157,FD_VIOLATION
UK_CSV0000000000001734,3158,fallswithin,1,3158,RANDOM_TYPO
UK_CSV0000000000001734,3158,lsoacode,1,3158,FD_VIOLATION
UK_CSV0000000000001734,3159,lsoacode,1,3159,FD_VIOLATION
UK_CSV0000000000001734,3160,monthvalue,1,3160,RANDOM_TYPO
UK_CSV0000000000001734,3160,lsoacode,1,3160,FD_VIOLATION
UK_CSV0000000000001734,3161,lsoaname,1,3161,FD_VIOLATION
UK_CSV0000000000001734,3162,lsoacode,1,3162,FD_VIOLATION
UK_CSV0000000000001734,3164,lsoacode,1,3164,FD_VIOLATION
UK_CSV0000000000001734,3165,outcometype,1,3165,RANDOM_TYPO
UK_CSV0000000000001734,3166,monthvalue,1,3166,RANDOM_TYPO
UK_CSV0000000000001734,3169,fallswithin,1,3169,RANDOM_TYPO
UK_CSV0000000000001734,3169,locationvalue,1,3169,RANDOM_TYPO
UK_CSV0000000000001734,3170,lsoacode,1,3170,FD_VIOLATION
UK_CSV0000000000001734,3171,locationvalue,1,3171,RANDOM_TYPO
UK_CSV0000000000001734,3172,fallswithin,1,3172,RANDOM_TYPO
UK_CSV0000000000001734,3172,lsoaname,1,3172,FD_VIOLATION
UK_CSV0000000000001734,3173,crimeid,1,3173,RANDOM_TYPO
UK_CSV0000000000001734,3173,reportedby,1,3173,RANDOM_TYPO
UK_CSV0000000000001734,3173,lsoaname,1,3173,FD_VIOLATION
UK_CSV0000000000001734,3175,fallswithin,1,3175,RANDOM_TYPO
UK_CSV0000000000001734,3175,lsoaname,1,3175,FD_VIOLATION
UK_CSV0000000000001734,3176,lsoaname,1,3176,FD_VIOLATION
UK_CSV0000000000001734,3177,lsoacode,1,3177,FD_VIOLATION
UK_CSV0000000000001734,3178,lsoaname,1,3178,FD_VIOLATION
UK_CSV0000000000001734,3178,outcometype,1,3178,RANDOM_TYPO
UK_CSV0000000000001734,3179,locationvalue,1,3179,RANDOM_TYPO
UK_CSV0000000000001734,3179,lsoacode,1,3179,FD_VIOLATION
UK_CSV0000000000001734,3180,locationvalue,1,3180,RANDOM_TYPO
UK_CSV0000000000001734,3182,fallswithin,1,3182,RANDOM_TYPO
UK_CSV0000000000001734,3187,lsoacode,1,3187,FD_VIOLATION
UK_CSV0000000000001734,3188,outcometype,1,3188,RANDOM_TYPO
UK_CSV0000000000001734,3189,lsoacode,1,3189,FD_VIOLATION
UK_CSV0000000000001734,3189,outcometype,1,3189,RANDOM_TYPO
UK_CSV0000000000001734,3190,lsoacode,1,3190,FD_VIOLATION
UK_CSV0000000000001734,3192,crimeid,1,3192,RANDOM_TYPO
UK_CSV0000000000001734,3193,monthvalue,1,3193,RANDOM_TYPO
UK_CSV0000000000001734,3194,monthvalue,1,3194,RANDOM_TYPO
UK_CSV0000000000001734,3195,reportedby,1,3195,RANDOM_TYPO
UK_CSV0000000000001734,3196,locationvalue,1,3196,RANDOM_TYPO
UK_CSV0000000000001734,3197,lsoacode,1,3197,FD_VIOLATION
UK_CSV0000000000001734,3197,outcometype,1,3197,RANDOM_TYPO
UK_CSV0000000000001734,3198,locationvalue,1,3198,RANDOM_TYPO
UK_CSV0000000000001734,3198,lsoaname,1,3198,FD_VIOLATION
UK_CSV0000000000001734,3199,crimeid,1,3199,RANDOM_TYPO
UK_CSV0000000000001734,3199,outcometype,1,3199,RANDOM_TYPO
UK_CSV0000000000001734,3200,lsoacode,1,3200,FD_VIOLATION
UK_CSV0000000000001734,3200,outcometype,1,3200,RANDOM_TYPO
UK_CSV0000000000001734,3201,lsoacode,1,3201,FD_VIOLATION
UK_CSV0000000000001734,3202,lsoaname,1,3202,FD_VIOLATION
UK_CSV0000000000001734,3203,monthvalue,1,3203,RANDOM_TYPO
UK_CSV0000000000001734,3203,reportedby,1,3203,RANDOM_TYPO
UK_CSV0000000000001734,3203,fallswithin,1,3203,RANDOM_TYPO
UK_CSV0000000000001734,3204,locationvalue,1,3204,RANDOM_TYPO
UK_CSV0000000000001734,3204,lsoacode,1,3204,FD_VIOLATION
UK_CSV0000000000001734,3206,outcometype,1,3206,RANDOM_TYPO
UK_CSV0000000000001734,3207,monthvalue,1,3207,RANDOM_TYPO
UK_CSV0000000000001734,3209,reportedby,1,3209,RANDOM_TYPO
UK_CSV0000000000001734,3209,lsoaname,1,3209,FD_VIOLATION
UK_CSV0000000000001734,3210,lsoaname,1,3210,FD_VIOLATION
UK_CSV0000000000001734,3213,crimeid,1,3213,RANDOM_TYPO
UK_CSV0000000000001734,3213,reportedby,1,3213,RANDOM_TYPO
