cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
374.crimeid,374,crimeid,1eae491f1a80b1a63de2a7541bd3f1a260df973a0841dac14b05901cf4675178,fd5534a2e15d4bccc6d17819d0e604249627f59b839ce0285b7954e8c3fbd1a5,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1722.outcometype,1722,outcometype,Unable to prosecute suspect,Unabl eto prosecute suspect,RANDOM_TYPO,,[]
6740.lsoacode,6740,lsoacode,W01001694,W010r01694,FD_VIOLATION,crimeid -> lsoacode,[e8]
3244.lsoaname,3244,lsoaname,Bridgend 016A,Bridgedn 016A,FD_VIOLATION,crimeid -> lsoaname,[e7]
630.crimeid,630,crimeid,c82255dc57d87b4448f045d6911ef75127b240a3db1504b53bbcff8acd12a254,db92357d96970c5049eb3ee187a470c25e7c2026bcf1eebb20e63232e1da3cf9,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
6299.lsoaname,6299,lsoaname,Cardiff 008D,Cjardiff 008D,FD_VIOLATION,crimeid -> lsoaname,[e7]
7552.lsoaname,7552,lsoaname,Cardiff 003C,Cadiff 003C,FD_VIOLATION,crimeid -> lsoaname,[e7]
3032.monthvalue,3032,monthvalue,2022-09,2022-90,RANDOM_TYPO,,[]
8465.reportedby,8465,reportedby,South Wales Police,South Wales Poice,RANDOM_TYPO,,[]
2629.monthvalue,2629,monthvalue,2022-09,2022-9,RANDOM_TYPO,,[]
1530.crimeid,1530,crimeid,4f378d9ffb57d8d0b4c9dc54fe6b7899e14c2657a56c733cb9804e03b7049000,d602319bbba558579fc858ec012e4c9918fa4ede9fc4bc9d2fe8ae1b376dc7ed,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
5767.lsoaname,5767,lsoaname,Bridgend 018E,Bidgend 018E,RANDOM_TYPO,,[]
5374.reportedby,5374,reportedby,South Wales Police,South WalesPolice,RANDOM_TYPO,,[]
596.crimeid,596,crimeid,2de235b15f985a06bfaa8627a9af13f00ec0f3f6da1bc9d4c168b1aeb642d5c0,014c3d163dac26c1fe8073d1ccaf88530e9082d00f7e528d1bea40609f03af5d,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3043.fallswithin,3043,fallswithin,South Wales Police,South Wales Pmolice,RANDOM_TYPO,,[]
3628.lsoaname,3628,lsoaname,Bridgend 006B,Bridgeend 006B,FD_VIOLATION,crimeid -> lsoaname,[e7]
3604.reportedby,3604,reportedby,South Wales Police,Suth Wales Police,RANDOM_TYPO,,[]
969.lsoaname,969,lsoaname,Rhondda Cynon Taf 025D,Cardiff 032G,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
7533.lsoacode,7533,lsoacode,W01001878,W01001887,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8]"
3538.outcometype,3538,outcometype,Unable to prosecute suspect,Unable to rposecute suspect,RANDOM_TYPO,,[]
652.lsoacode,652,lsoacode,W01001121,W01001941,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
1484.lsoacode,1484,lsoacode,W01001772,W01001941,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
1215.lsoacode,1215,lsoacode,W01001862,W01001941,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
722.lsoacode,722,lsoacode,W01000626,W01001941,FD_VIOLATION,crimeid -> lsoacode,"[e7, e4]"
1184.fallswithin,1184,fallswithin,South Wales Police,South gWales Police,RANDOM_TYPO,,[]
745.crimeid,745,crimeid,9a055e7d2596b50c670236b72bc64abccd961e48208dd18ba323fb462e0065fd,4c7fc46af7cac8e085d304d10e3103955022cc5642764ecfd15abab5c693b9e7,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3843.lsoacode,3843,lsoacode,W01001844,W0100844,FD_VIOLATION,crimeid -> lsoacode,[e8]
6269.reportedby,6269,reportedby,South Wales Police,South Wales oPlice,RANDOM_TYPO,,[]
7204.locationvalue,7204,locationvalue,On or near LOWTHER ROAD,On or near LOWTHERROAD,RANDOM_TYPO,,[]
1342.lsoaname,1342,lsoaname,Neath Port Talbot 018C,Cardiff 032G,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
1885.lsoaname,1885,lsoaname,Neath Port Talbot 018B,Neath Port Talbot 01B,FD_VIOLATION,crimeid -> lsoaname,[e7]
7502.lsoaname,7502,lsoaname,Cardiff 017B,Cardiff017B,FD_VIOLATION,crimeid -> lsoaname,[e7]
1705.outcometype,1705,outcometype,Unable to prosecute suspect,Unable to prosecute suspcet,RANDOM_TYPO,,[]
1499.crimeid,1499,crimeid,fab2a2aaa763ea061e4e0b3e9cc029158707a62fd17e8cd58a9a4869f0fedf96,db92357d96970c5049eb3ee187a470c25e7c2026bcf1eebb20e63232e1da3cf9,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
634.crimeid,634,crimeid,c5de60502d6ae0aee3c086841d4ecddba28c26af9bcd30bfeb13cc5768e555ea,fcfaed622c22e1e3fd12667c7154b2b38a4ba61fbfb28261bd2748198253938c,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
991.lsoacode,991,lsoacode,W01001706,W01001941,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
400.crimeid,400,crimeid,5663d74cfae88ab4101e7bc661a8c989afc1d42143ea071a70c801b5202e4d48,4c7fc46af7cac8e085d304d10e3103955022cc5642764ecfd15abab5c693b9e7,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
8498.outcometype,8498,outcometype,Investigation complete; no suspect identified,Investigation complete; no sspect identified,RANDOM_TYPO,,[]
6605.lsoacode,6605,lsoacode,W01001014,W01001h014,FD_VIOLATION,crimeid -> lsoacode,[e8]
309.lsoacode,309,lsoacode,W01001808,W01001941,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
1145.lsoacode,1145,lsoacode,W01001856,W01001941,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8]"
599.lsoacode,599,lsoacode,W01001057,W01001941,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
1420.outcometype,1420,outcometype,Suspect charged,Suspct charged,FD_VIOLATION,crimeid -> outcometype,[e6]
1190.crimeid,1190,crimeid,e197cff268d68927a7f000a280b450e3b9c3b7057fa9babcc9e06a6d7d3482a3,9cdb78569cd8e9874d7d3e1ded2b63796619e31d32700e75dc83113fb33ae7a7,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
8416.monthvalue,8416,monthvalue,2022-09,202-09,RANDOM_TYPO,,[]
1574.crimeid,1574,crimeid,354e7b3222633e403515eb4a3f29ed0ff8b1df29d86a32a56377dc81fed55aef,3a728c312ff3213f8c848c032ebea44f47df17bd523813877e51336f574903f6,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
8429.lsoacode,8429,lsoacode,W01001894,W0v1001894,FD_VIOLATION,crimeid -> lsoacode,[e8]
5815.reportedby,5815,reportedby,South Wales Police,South Wale sPolice,RANDOM_TYPO,,[]
7757.crimeid,7757,crimeid,261d830a3d73bf82ebad4556479a0e523bf6c68049a6cd7d92854350513b62e4,261d830a3d73bf82ebad45j56479a0e523bf6c68049a6cd7d92854350513b62e4,RANDOM_TYPO,,[]
5036.fallswithin,5036,fallswithin,South Wales Police,SouthW ales Police,RANDOM_TYPO,,[]
3304.lsoacode,3304,lsoacode,W01000884,0W1000884,FD_VIOLATION,crimeid -> lsoacode,[e8]
409.crimeid,409,crimeid,25e3202faf52bde2df1f693b9325325a8f08a541ecc72bb76c2ac18d0308830f,fcfaed622c22e1e3fd12667c7154b2b38a4ba61fbfb28261bd2748198253938c,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
8230.fallswithin,8230,fallswithin,South Wales Police,South aWles Police,RANDOM_TYPO,,[]
6013.reportedby,6013,reportedby,South Wales Police,South aWles Police,RANDOM_TYPO,,[]
5951.crimeid,5951,crimeid,4235a98069476acdd3bbb9e9455bfe0ad2be14a29d9392f511fac5d476fe9118,4235a98069476cdd3bbb9e9455bfe0ad2be14a29d9392f511fac5d476fe9118,RANDOM_TYPO,,[]
6690.lsoacode,6690,lsoacode,W01001941,W0100194z1,FD_VIOLATION,crimeid -> lsoacode,[e8]
1152.outcometype,1152,outcometype,Suspect charged,Suspect chared,FD_VIOLATION,crimeid -> outcometype,[e6]
6155.lsoaname,6155,lsoaname,Cardiff 025B,Cardiff025B,FD_VIOLATION,crimeid -> lsoaname,[e7]
720.crimeid,720,crimeid,54b4527ca1ff1a98583f639db662a35453b7b337f296970d3e435c75fcecc033,c3a4f04e0de6796258a9fe40de2c7e9996b50dc7388701c9994d62c66c8a52ae,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2592.lsoaname,2592,lsoaname,Cardiff 003C,Crdiff 003C,FD_VIOLATION,crimeid -> lsoaname,[e7]
8248.monthvalue,8248,monthvalue,2022-09,222-09,RANDOM_TYPO,,[]
1081.crimeid,1081,crimeid,a907cbabfd7e43912a40500a50a5e9e4317f822f15e661f5469de81d54656241,c171983e855d9c12731fec891a33dc6c71a145d19e171ce9adcdfbd7e3cf942e,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1587.outcometype,1587,outcometype,Suspect charged,Suspect gcharged,FD_VIOLATION,crimeid -> outcometype,[e6]
8414.lsoaname,8414,lsoaname,Cardiff 029D,Cyardiff 029D,FD_VIOLATION,crimeid -> lsoaname,[e7]
6236.monthvalue,6236,monthvalue,2022-09,202209,RANDOM_TYPO,,[]
53.lsoaname,53,lsoaname,Cardiff 032G,Cardiff 028C,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
8567.lsoaname,8567,lsoaname,Bridgend 011C,Brigdend 011C,FD_VIOLATION,crimeid -> lsoaname,[e7]
1343.lsoaname,1343,lsoaname,Cardiff 032G,Cardiff 003B,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
1393.lsoacode,1393,lsoacode,W01001737,W01001941,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
1183.lsoaname,1183,lsoaname,Cardiff 049B,Cardiff 032G,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
2427.crimeid,2427,crimeid,404bfcee2793988f84de5e311ced86844fab63ecd465a3724b3902f3c1346d04,404bfcee2793988f84de5e311ced86844fab63ecd465a37243902f3c1346d04,RANDOM_TYPO,,[]
462.crimeid,462,crimeid,538773b02615cad7680bf69a9362e20618b1759c16f23774ea71bfe6bb2316b0,69c058abb6e626258727f0b0666fdb01aca2dac9d477d7ddbb6d1a57977a845a,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3591.outcometype,3591,outcometype,Unable to prosecute suspect,Unable to prosecute suspet,RANDOM_TYPO,,[]
2422.outcometype,2422,outcometype,Unable to prosecute suspect,Unable to prosecutes uspect,RANDOM_TYPO,,[]
4752.lsoaname,4752,lsoaname,Cardiff 049C,Cardif 049C,FD_VIOLATION,crimeid -> lsoaname,[e7]
1813.monthvalue,1813,monthvalue,2022-09,2022-09***,RANDOM_TYPO,,[]
2719.outcometype,2719,outcometype,Suspect charged,Ssupect charged,RANDOM_TYPO,,[]
910.monthvalue,910,monthvalue,2022-09,2q022-09,RANDOM_TYPO,,[]
1606.fallswithin,1606,fallswithin,South Wales Police,South Wales Povlice,RANDOM_TYPO,,[]
5214.lsoacode,5214,lsoacode,W01001173,W01001137,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8]"
7874.lsoaname,7874,lsoaname,Bridgend 002A,Bridgnd 002A,FD_VIOLATION,crimeid -> lsoaname,[e7]
3125.lsoacode,3125,lsoacode,W01001883,W0101883,FD_VIOLATION,crimeid -> lsoacode,[e8]
8081.lsoacode,8081,lsoacode,W01001941,W1001941,FD_VIOLATION,crimeid -> lsoacode,[e8]
5582.lsoaname,5582,lsoaname,Cardiff 017D,Cariff 017D,FD_VIOLATION,crimeid -> lsoaname,[e7]
6695.lsoacode,6695,lsoacode,W01000831,W01000813,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8]"
1265.crimeid,1265,crimeid,52ecdcc3b17b0b92958d8395f3c066f57a18ec5afb5db216e1197442f01747e1,69c058abb6e626258727f0b0666fdb01aca2dac9d477d7ddbb6d1a57977a845a,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
4961.lsoaname,4961,lsoaname,Bridgend 008E,Bridgendc 008E,FD_VIOLATION,crimeid -> lsoaname,[e7]
1013.lsoacode,1013,lsoacode,W01000788,W01001941,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
6018.outcometype,6018,outcometype,Investigation complete; no suspect identified,Investigation omplete; no suspect identified,RANDOM_TYPO,,[]
3131.lsoacode,3131,lsoacode,W01000782,W01000782***,FD_VIOLATION,crimeid -> lsoacode,[e8]
7657.fallswithin,7657,fallswithin,South Wales Police,South Walse Police,RANDOM_TYPO,,[]
8406.lsoacode,8406,lsoacode,W01001858,W10001858,FD_VIOLATION,crimeid -> lsoacode,[e8]
8335.monthvalue,8335,monthvalue,2022-09,202-09,RANDOM_TYPO,,[]
1400.lsoacode,1400,lsoacode,W01001193,W01001941,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
854.lsoacode,854,lsoacode,W01001714,W01001941,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
7057.crimeid,7057,crimeid,60e15f2ba81877088f1b23ac21375c13c399673476133500d35937fd5eacff06,0e15f2ba81877088f1b23ac21375c13c399673476133500d35937fd5eacff06,RANDOM_TYPO,,[]
1201.crimeid,1201,crimeid,1de0e4bff09937059c45f15f5df2936aa098ccc241fc70a0e83f42cf32c93eb8,3a728c312ff3213f8c848c032ebea44f47df17bd523813877e51336f574903f6,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1320.crimeid,1320,crimeid,e503c14e8c5ee7686882fc210d969a7c97c36a35edc6ce98318a7d6717923504,2281a2a834d674435766d614e3ffdb832eba8f566f8e0bed1d8c4182b024d989,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
4696.outcometype,4696,outcometype,Unable to prosecute suspect,Unables to prosecute suspect,RANDOM_TYPO,,[]
1356.crimeid,1356,crimeid,09764c6b0ff02b57d654844c2d6f941989d355e4c5886b592d0d57f855131898,eeba2d9069465ca3007e619745225f1f8b62ee5db101462544a145f8cc4b69bc,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
4523.lsoaname,4523,lsoaname,Cardiff 015D,sCardiff 015D,FD_VIOLATION,crimeid -> lsoaname,[e7]
5803.fallswithin,5803,fallswithin,South Wales Police,Souh Wales Police,RANDOM_TYPO,,[]
467.lsoacode,467,lsoacode,W01001922,W01001941,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
7739.lsoacode,7739,lsoacode,W01001698,01001698,FD_VIOLATION,crimeid -> lsoacode,[e8]
5029.lsoaname,5029,lsoaname,Cardiff 043A,Cadiff 043A,RANDOM_TYPO,,[]
1411.crimeid,1411,crimeid,beb1d7bda258d4da4ba24fbcd151f275acb61565e60d6990fc203e3e975f3773,fd5534a2e15d4bccc6d17819d0e604249627f59b839ce0285b7954e8c3fbd1a5,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
161.lsoaname,161,lsoaname,Cardiff 032G,Cardiff 003B,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
2874.lsoaname,2874,lsoaname,Bridgend 011A,Bridgend0 11A,FD_VIOLATION,crimeid -> lsoaname,[e7]
4156.reportedby,4156,reportedby,South Wales Police,Southu Wales Police,RANDOM_TYPO,,[]
4446.reportedby,4446,reportedby,South Wales Police,South WalesPolice,RANDOM_TYPO,,[]
1352.lsoacode,1352,lsoacode,W01001952,W01001941,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
484.crimeid,484,crimeid,b12e429e0a434232c1c6285dfac31a12e7ec6a600085974061d092f8f88424dc,fd5534a2e15d4bccc6d17819d0e604249627f59b839ce0285b7954e8c3fbd1a5,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
7625.reportedby,7625,reportedby,South Wales Police,South Wals Police,RANDOM_TYPO,,[]
5924.reportedby,5924,reportedby,South Wales Police,South Waleds Police,RANDOM_TYPO,,[]
8481.reportedby,8481,reportedby,South Wales Police,South Wales Policqe,RANDOM_TYPO,,[]
5367.locationvalue,5367,locationvalue,On or near Alberto Road,O nor near Alberto Road,RANDOM_TYPO,,[]
1282.lsoacode,1282,lsoacode,W01001066,W01001941,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
1488.crimeid,1488,crimeid,7059df36289adf3b36f2994e6610ae1ffe7f35e2e7a20592c8a784bf6770420b,1d8e7dfadd18f18bd7bb61585a50362a2be3e8cf98abd93073c916dc31c223dc,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
5741.locationvalue,5741,locationvalue,On or near Sports/Recreation Area,On o near Sports/Recreation Area,RANDOM_TYPO,,[]
246.crimeid,246,crimeid,e200426fa9946794c82d480836b6ce3e79b08f1d3ee8a2b134ce0d5010d0aca5,16d3f1c0c3705bcddd1d68f55d552fdd5cfafbc3d770b442e52d3cf7ae7dd028,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3226.crimeid,3226,crimeid,a2b1aca40055cb863a87167f41b1e1eba1708956ae4c1728af320cc6558e6073,a2b1aca4005k5cb863a87167f41b1e1eba1708956ae4c1728af320cc6558e6073,RANDOM_TYPO,,[]
784.lsoacode,784,lsoacode,W01001864,W01001941,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
6634.lsoaname,6634,lsoaname,Bridgend 014D,Brzidgend 014D,FD_VIOLATION,crimeid -> lsoaname,[e7]
6650.outcometype,6650,outcometype,Investigation complete; no suspect identified,Investigation omplete; no suspect identified,RANDOM_TYPO,,[]
4348.locationvalue,4348,locationvalue,On or near Llwynderi,On or qnear Llwynderi,RANDOM_TYPO,,[]
4216.monthvalue,4216,monthvalue,2022-09,202-09,RANDOM_TYPO,,[]
3227.monthvalue,3227,monthvalue,2022-09,0222-09,RANDOM_TYPO,,[]
661.fallswithin,661,fallswithin,South Wales Police,outh Wales Police,RANDOM_TYPO,,[]
5819.lsoacode,5819,lsoacode,W01001317,W010013n17,FD_VIOLATION,crimeid -> lsoacode,[e8]
1055.crimeid,1055,crimeid,1f560879d024158fd4935ca3d7b995506c5d9cf9060a9d60bc124b8eff38737a,c171983e855d9c12731fec891a33dc6c71a145d19e171ce9adcdfbd7e3cf942e,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1330.lsoacode,1330,lsoacode,W01001873,W01001941,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
3772.lsoaname,3772,lsoaname,Bridgend 014A,Birdgend 014A,FD_VIOLATION,crimeid -> lsoaname,[e7]
4962.reportedby,4962,reportedby,South Wales Police,South Wales Polce,RANDOM_TYPO,,[]
2442.fallswithin,2442,fallswithin,South Wales Police,South Wales Plolice,RANDOM_TYPO,,[]
1009.lsoacode,1009,lsoacode,W01000925,W01001941,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
549.outcometype,549,outcometype,Local resolution,ocal resolution,FD_VIOLATION,crimeid -> outcometype,[e6]
5180.outcometype,5180,outcometype,Unable to prosecute suspect,Unable to pcrosecute suspect,RANDOM_TYPO,,[]
2632.locationvalue,2632,locationvalue,On or near Cwmdare Street,On or nar Cwmdare Street,RANDOM_TYPO,,[]
6973.lsoacode,6973,lsoacode,W01001695,W01001965,FD_VIOLATION,crimeid -> lsoacode,[e8]
6517.lsoacode,6517,lsoacode,W01000921,01000921,FD_VIOLATION,crimeid -> lsoacode,[e8]
639.crimeid,639,crimeid,abd6337a310ee5cb6d71b1e699be159ac094c0200b1a61b9a9a3cbd45e7a3745,eeba2d9069465ca3007e619745225f1f8b62ee5db101462544a145f8cc4b69bc,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
5354.fallswithin,5354,fallswithin,South Wales Police,South Wales Pdolice,RANDOM_TYPO,,[]
8446.fallswithin,8446,fallswithin,South Wales Police,Soutlh Wales Police,RANDOM_TYPO,,[]
5034.locationvalue,5034,locationvalue,On or near Mariners Way,On or near Marners Way,RANDOM_TYPO,,[]
5632.reportedby,5632,reportedby,South Wales Police,South Wales Ploice,RANDOM_TYPO,,[]
214.crimeid,214,crimeid,7f36b7201baf007987f3b237680f87a523c8f1267a0b88ec15470a7cea83db97,c3a4f04e0de6796258a9fe40de2c7e9996b50dc7388701c9994d62c66c8a52ae,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
4273.monthvalue,4273,monthvalue,2022-09,202-209,RANDOM_TYPO,,[]
1700.crimeid,1700,crimeid,f1b6383fab49abc54ae998c4913fee8ef0f08537365ded265cdea6b91d5a21af,69c058abb6e626258727f0b0666fdb01aca2dac9d477d7ddbb6d1a57977a845a,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
6854.outcometype,6854,outcometype,Investigation complete; no suspect identified,Investigation complete; no suspect identifed,RANDOM_TYPO,,[]
6023.lsoaname,6023,lsoaname,Rhondda Cynon Taf 024A,Rhonda Cynon Taf 024A,FD_VIOLATION,crimeid -> lsoaname,[e7]
5761.locationvalue,5761,locationvalue,On or near Quarella,On r near Quarella,RANDOM_TYPO,,[]
6884.crimeid,6884,crimeid,98ac66506d786a175a7230d1e988331608b76b8e5013cdf3373a06770ebc6c9d,98ac66506d786a175a7230d1e98p8331608b76b8e5013cdf3373a06770ebc6c9d,RANDOM_TYPO,,[]
6050.fallswithin,6050,fallswithin,South Wales Police,South Wals Police,RANDOM_TYPO,,[]
1512.crimeid,1512,crimeid,040a29c3316c7e4f8b53fd199a53e604ce14eadd259cb456ab56cb3303d82e5a,eeba2d9069465ca3007e619745225f1f8b62ee5db101462544a145f8cc4b69bc,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
6188.outcometype,6188,outcometype,Investigation complete; no suspect identified,Investigation complete; no suspct identified,RANDOM_TYPO,,[]
8251.lsoaname,8251,lsoaname,Cardiff 024A,Cradiff 024A,FD_VIOLATION,crimeid -> lsoaname,[e7]
1278.lsoacode,1278,lsoacode,W01001263,W01001941,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
1415.reportedby,1415,reportedby,South Wales Police,South zWales Police,RANDOM_TYPO,,[]
3466.reportedby,3466,reportedby,South Wales Police,South Wales Polcie,RANDOM_TYPO,,[]
542.lsoaname,542,lsoaname,Cardiff 032G,Bridgend 009C,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
2273.monthvalue,2273,monthvalue,2022-09,2022-90,RANDOM_TYPO,,[]
235.crimeid,235,crimeid,065ef42fc9966693109a4330f755b17fd2f6c9a3fa3364d835358a458690808c,69c058abb6e626258727f0b0666fdb01aca2dac9d477d7ddbb6d1a57977a845a,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
552.locationvalue,552,locationvalue,On or near Cefn Coed Crescent,On or near Cefn Coe dCrescent,FD_VIOLATION,crimeid -> locationvalue,[e3]
4482.lsoaname,4482,lsoaname,Cardiff 003C,ardiff 003C,FD_VIOLATION,crimeid -> lsoaname,[e7]
5740.monthvalue,5740,monthvalue,2022-09,022-09,RANDOM_TYPO,,[]
8571.fallswithin,8571,fallswithin,South Wales Police,xSouth Wales Police,RANDOM_TYPO,,[]
6838.lsoaname,6838,lsoaname,Cardiff 016B,Cardiff 16B,FD_VIOLATION,crimeid -> lsoaname,[e7]
3635.lsoacode,3635,lsoacode,W01000749,cW01000749,FD_VIOLATION,crimeid -> lsoacode,[e8]
6386.lsoacode,6386,lsoacode,W01001939,W0100193j9,FD_VIOLATION,crimeid -> lsoacode,[e8]
3072.locationvalue,3072,locationvalue,On or near Harbourside Road,Ony or near Harbourside Road,RANDOM_TYPO,,[]
8555.lsoaname,8555,lsoaname,Cardiff 018B,Cqardiff 018B,FD_VIOLATION,crimeid -> lsoaname,[e7]
1150.lsoacode,1150,lsoacode,W01001805,W01001941,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
7418.lsoacode,7418,lsoacode,W01001837,W10001837,FD_VIOLATION,crimeid -> lsoacode,[e8]
5202.monthvalue,5202,monthvalue,2022-09,2022-9,RANDOM_TYPO,,[]
496.crimeid,496,crimeid,15fe6c6fb763e789bcb3a3b3282f3f10d2852fff705546cde38fcadb3f641e8e,3f560a7d1cf40425fa8ae273115907f555a02eeca4ff489e70d783c8e314475a,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
153.lsoaname,153,lsoaname,Cardiff 032G,Bridgend 002C,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
2034.locationvalue,2034,locationvalue,On or near Merthyr Road,On or near Mertyr Road,RANDOM_TYPO,,[]
2471.outcometype,2471,outcometype,Unable to prosecute suspect,Unable to prosecuet suspect,RANDOM_TYPO,,[]
5691.fallswithin,5691,fallswithin,South Wales Police,South Walmes Police,RANDOM_TYPO,,[]
717.lsoacode,717,lsoacode,W01001702,W01001941,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
6991.reportedby,6991,reportedby,South Wales Police,Suoth Wales Police,RANDOM_TYPO,,[]
218.fallswithin,218,fallswithin,South Wales Police,Sout Wales Police,RANDOM_TYPO,,[]
6409.monthvalue,6409,monthvalue,2022-09,o2022-09,RANDOM_TYPO,,[]
1269.lsoaname,1269,lsoaname,Neath Port Talbot 018C,Cardiff 032G,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
7147.fallswithin,7147,fallswithin,South Wales Police,South Wales Polie,RANDOM_TYPO,,[]
1791.lsoacode,1791,lsoacode,W01001955,W010019o55,FD_VIOLATION,crimeid -> lsoacode,[e8]
2679.locationvalue,2679,locationvalue,On or near Maesteg Grove,On or near MaestegG rove,RANDOM_TYPO,,[]
3223.lsoaname,3223,lsoaname,Swansea 026B,Swansea 02i6B,FD_VIOLATION,crimeid -> lsoaname,[e7]
3957.locationvalue,3957,locationvalue,On or near ,fOn or near ,RANDOM_TYPO,,[]
5150.lsoaname,5150,lsoaname,The Vale of Glamorgan 015D,aThe Vale of Glamorgan 015D,FD_VIOLATION,crimeid -> lsoaname,[e7]
1683.locationvalue,1683,locationvalue,On or near Bute Crescent,Ono r near Bute Crescent,FD_VIOLATION,crimeid -> locationvalue,[e3]
509.lsoaname,509,lsoaname,The Vale of Glamorgan 015D,Cardiff 032G,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
4950.monthvalue,4950,monthvalue,2022-09,20b22-09,RANDOM_TYPO,,[]
4585.lsoaname,4585,lsoaname,Bridgend 006B,Briidgend 006B,FD_VIOLATION,crimeid -> lsoaname,[e7]
1478.fallswithin,1478,fallswithin,South Wales Police,South Wales Poice,RANDOM_TYPO,,[]
7438.lsoaname,7438,lsoaname,Cardiff 015B,Cardiff 051B,FD_VIOLATION,crimeid -> lsoaname,[e7]
948.lsoaname,948,lsoaname,Neath Port Talbot 007A,Cardiff 032G,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
