cell_id,table_id,column_id,row_number,column_name,old_value,new_value,error_type,source_table,source_row,source_column
16.4.5356,16,4,5356,longitude,71.4031,0.4031,FD_VIOLATION,UK_CSV0000000000010804,5356,longitude
16.5.5356,16,5,5356,latitude,57.765385,52.765385,FD_VIOLATION,UK_CSV0000000000010804,5356,latitude
16.6.5356,16,6,5356,locationvalue,On or near WALPOL ROAD,On or near WALPOLE ROAD,FD_VIOLATION,UK_CSV0000000000010804,5356,locationvalue
16.7.5356,16,7,5356,lsoacode,E00126687,E01026687,FD_VIOLATION,UK_CSV0000000000010804,5356,lsoacode
16.8.5356,16,8,5356,lsoaname,King's Lynn ad West Norfolk 007A,King's Lynn and West Norfolk 007A,FD_VIOLATION,UK_CSV0000000000010804,5356,lsoaname
16.9.5356,16,9,5356,outcometype,Susect charged,Suspect charged,FD_VIOLATION,UK_CSV0000000000010804,5356,outcometype
16.4.5358,16,4,5358,longitude,93.420864,0.420864,FD_VIOLATION,UK_CSV0000000000010804,5358,longitude
16.5.5358,16,5,5358,latitude,144.766013,52.766013,FD_VIOLATION,UK_CSV0000000000010804,5358,latitude
16.6.5358,16,6,5358,locationvalue,On or naer ACONITE ROAD,On or near ACONITE ROAD,FD_VIOLATION,UK_CSV0000000000010804,5358,locationvalue
16.7.5358,16,7,5358,lsoacode,E01o026670,E01026670,FD_VIOLATION,UK_CSV0000000000010804,5358,lsoacode
16.8.5358,16,8,5358,lsoaname,Kings Lynn and West Norfolk 006B,King's Lynn and West Norfolk 006B,FD_VIOLATION,UK_CSV0000000000010804,5358,lsoaname
16.9.5358,16,9,5358,outcometype,Unableto prosecute suspect,Unable to prosecute suspect,FD_VIOLATION,UK_CSV0000000000010804,5358,outcometype
16.0.5359,16,0,5359,crimeid_UK_CSV0000000000010804,87983x5dd42cf3016b34bc15459d610c950e660bdaa91915437331da398d1390e,879835dd42cf3016b34bc15459d610c950e660bdaa91915437331da398d1390e,RANDOM_TYPO,UK_CSV0000000000010804,5359,crimeid
16.3.5359,16,3,5359,fallswithin,orfolk Constabulary,Norfolk Constabulary,RANDOM_TYPO,UK_CSV0000000000010804,5359,fallswithin
16.0.5363,16,0,5363,crimeid_UK_CSV0000000000010804,ad7ec5u908b82d733a60c11bcaede4d41ab57a66e04633184c9022abcf1bc8a36,ad7ec5908b82d733a60c11bcaede4d41ab57a66e04633184c9022abcf1bc8a36,RANDOM_TYPO,UK_CSV0000000000010804,5363,crimeid
16.2.5364,16,2,5364,reportedby,Norfolk oCnstabulary,Norfolk Constabulary,RANDOM_TYPO,UK_CSV0000000000010804,5364,reportedby
16.0.5365,16,0,5365,crimeid_UK_CSV0000000000010804,aa7bd8bbeac7917a2d78a15868e15b0d4bd4b15ae1d78744cf4e11b85bb9d258,aa7bd8bbeca7917a2d78a15868e15b0d4bd4b15ae1d78744cf4e11b85bb9d258,RANDOM_TYPO,UK_CSV0000000000010804,5365,crimeid
16.6.5365,16,6,5365,locationvalue,On or near WHITnE HOUSE DRIVE,On or near WHITE HOUSE DRIVE,RANDOM_TYPO,UK_CSV0000000000010804,5365,locationvalue
16.1.5367,16,1,5367,monthvalue_UK_CSV0000000000010804,2021-1c0,2021-10,RANDOM_TYPO,UK_CSV0000000000010804,5367,monthvalue
16.9.5367,16,9,5367,outcometype,Unable to prosecute sunspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000010804,5367,outcometype
16.0.5370,16,0,5370,crimeid_UK_CSV0000000000010804,80a06acd0f609d3772ed2c4f287349c9fl455e4807e087ccad5cde71d850aaea0,80a06acd0f609d3772ed2c4f287349c9f455e4807e087ccad5cde71d850aaea0,RANDOM_TYPO,UK_CSV0000000000010804,5370,crimeid
16.8.5370,16,8,5370,lsoaname,Norwich y001F,Norwich 001F,FD_VIOLATION,UK_CSV0000000000010804,5370,lsoaname
16.2.5371,16,2,5371,reportedby,orfolk Constabulary,Norfolk Constabulary,RANDOM_TYPO,UK_CSV0000000000010804,5371,reportedby
16.0.5373,16,0,5373,crimeid_UK_CSV0000000000010804,1a1a093eb43f20914e79f40ff5acc4c578e63452c2jf77500a009397a34f9a04d,1a1a093eb43f20914e79f40ff5acc4c578e63452c2f77500a009397a34f9a04d,RANDOM_TYPO,UK_CSV0000000000010804,5373,crimeid
16.2.5373,16,2,5373,reportedby,Norfolk oCnstabulary,Norfolk Constabulary,RANDOM_TYPO,UK_CSV0000000000010804,5373,reportedby
16.8.5374,16,8,5374,lsoaname,Breckland n012B,Breckland 012B,FD_VIOLATION,UK_CSV0000000000010804,5374,lsoaname
16.7.5375,16,7,5375,lsoacode,E0026489,E01026489,FD_VIOLATION,UK_CSV0000000000010804,5375,lsoacode
16.6.5377,16,6,5377,locationvalue,On or nearMILL LANE,On or near MILL LANE,RANDOM_TYPO,UK_CSV0000000000010804,5377,locationvalue
16.8.5378,16,8,5378,lsoaname,Brecksland 012B,Breckland 012B,FD_VIOLATION,UK_CSV0000000000010804,5378,lsoaname
16.1.5379,16,1,5379,monthvalue_UK_CSV0000000000010804,021-10,2021-10,RANDOM_TYPO,UK_CSV0000000000010804,5379,monthvalue
16.1.5380,16,1,5380,monthvalue_UK_CSV0000000000010804,20i21-10,2021-10,RANDOM_TYPO,UK_CSV0000000000010804,5380,monthvalue
16.4.5380,16,4,5380,longitude,21.248453,0.248453,FD_VIOLATION,UK_CSV0000000000010804,5380,longitude
16.5.5380,16,5,5380,latitude,70.662741,52.662741,FD_VIOLATION,UK_CSV0000000000010804,5380,latitude
16.6.5380,16,6,5380,locationvalue,On or nefar SMEETH ROAD,On or near SMEETH ROAD,FD_VIOLATION,UK_CSV0000000000010804,5380,locationvalue
16.7.5380,16,7,5380,lsoacode,E0r1026684,E01026684,FD_VIOLATION,UK_CSV0000000000010804,5380,lsoacode
16.8.5380,16,8,5380,lsoaname,King's Lynn and Wesht Norfolk 013A,King's Lynn and West Norfolk 013A,FD_VIOLATION,UK_CSV0000000000010804,5380,lsoaname
16.9.5380,16,9,5380,outcometype,Unable to prosecute suspetc,Unable to prosecute suspect,FD_VIOLATION,UK_CSV0000000000010804,5380,outcometype
16.7.5381,16,7,5381,lsoacode,E01026529,E01026592,FD_VIOLATION,UK_CSV0000000000010804,5381,lsoacode
16.3.5382,16,3,5382,fallswithin,Norfol kConstabulary,Norfolk Constabulary,RANDOM_TYPO,UK_CSV0000000000010804,5382,fallswithin
16.7.5384,16,7,5384,lsoacode,E01062625,E01026625,FD_VIOLATION,UK_CSV0000000000010804,5384,lsoacode
16.9.5384,16,9,5384,outcometype,Unable to porsecute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000010804,5384,outcometype
16.4.5386,16,4,5386,longitude,60.754289,0.754289,FD_VIOLATION,UK_CSV0000000000010804,5386,longitude
16.5.5386,16,5,5386,latitude,129.414314,52.414314,FD_VIOLATION,UK_CSV0000000000010804,5386,latitude
16.6.5386,16,6,5386,locationvalue,On or near MELFORD CORT,On or near MELFORD COURT,FD_VIOLATION,UK_CSV0000000000010804,5386,locationvalue
16.7.5386,16,7,5386,lsoacode,E01026486,E01026468,FD_VIOLATION,UK_CSV0000000000010804,5386,lsoacode
16.8.5386,16,8,5386,lsoaname,Breckland 01A6,Breckland 016A,FD_VIOLATION,UK_CSV0000000000010804,5386,lsoaname
16.9.5386,16,9,5386,outcometype,Unable to prosecute suspject,Unable to prosecute suspect,FD_VIOLATION,UK_CSV0000000000010804,5386,outcometype
16.8.5387,16,8,5387,lsoaname,iNorwich 007A,Norwich 007A,FD_VIOLATION,UK_CSV0000000000010804,5387,lsoaname
16.7.5388,16,7,5388,lsoacode,E10026607,E01026607,FD_VIOLATION,UK_CSV0000000000010804,5388,lsoacode
16.7.5389,16,7,5389,lsoacode,E0102663,E01026623,FD_VIOLATION,UK_CSV0000000000010804,5389,lsoacode
16.7.5391,16,7,5391,lsoacode,E01062623,E01026623,FD_VIOLATION,UK_CSV0000000000010804,5391,lsoacode
16.7.5392,16,7,5392,lsoacode,E01026y623,E01026623,FD_VIOLATION,UK_CSV0000000000010804,5392,lsoacode
16.1.5393,16,1,5393,monthvalue_UK_CSV0000000000010804,2012-10,2021-10,RANDOM_TYPO,UK_CSV0000000000010804,5393,monthvalue
16.8.5394,16,8,5394,lsoaname,Broadlqand 010D,Broadland 010D,FD_VIOLATION,UK_CSV0000000000010804,5394,lsoaname
16.8.5395,16,8,5395,lsoaname,Broadlavnd 010D,Broadland 010D,FD_VIOLATION,UK_CSV0000000000010804,5395,lsoaname
16.8.5396,16,8,5396,lsoaname,Broajdland 010D,Broadland 010D,FD_VIOLATION,UK_CSV0000000000010804,5396,lsoaname
16.2.5397,16,2,5397,reportedby,Norfolk Constabulyary,Norfolk Constabulary,RANDOM_TYPO,UK_CSV0000000000010804,5397,reportedby
16.8.5397,16,8,5397,lsoaname,Brodland 010D,Broadland 010D,FD_VIOLATION,UK_CSV0000000000010804,5397,lsoaname
16.8.5398,16,8,5398,lsoaname,Broadland 10D,Broadland 010D,FD_VIOLATION,UK_CSV0000000000010804,5398,lsoaname
16.8.5399,16,8,5399,lsoaname,Broadland 0g10D,Broadland 010D,FD_VIOLATION,UK_CSV0000000000010804,5399,lsoaname
16.8.5400,16,8,5400,lsoaname,Broadland 00i2A,Broadland 002A,FD_VIOLATION,UK_CSV0000000000010804,5400,lsoaname
16.6.5401,16,6,5401,locationvalue,On orn ear BRASENOSE AVENUE,On or near BRASENOSE AVENUE,RANDOM_TYPO,UK_CSV0000000000010804,5401,locationvalue
16.3.5403,16,3,5403,fallswithin,orfolk Constabulary,Norfolk Constabulary,RANDOM_TYPO,UK_CSV0000000000010804,5403,fallswithin
16.7.5403,16,7,5403,lsoacode,E010266o23,E01026623,FD_VIOLATION,UK_CSV0000000000010804,5403,lsoacode
16.1.5404,16,1,5404,monthvalue_UK_CSV0000000000010804,202c1-10,2021-10,RANDOM_TYPO,UK_CSV0000000000010804,5404,monthvalue
16.8.5405,16,8,5405,lsoaname,Brecklgand 005B,Breckland 005B,FD_VIOLATION,UK_CSV0000000000010804,5405,lsoaname
16.8.5406,16,8,5406,lsoaname,Brekcland 005B,Breckland 005B,FD_VIOLATION,UK_CSV0000000000010804,5406,lsoaname
16.7.5407,16,7,5407,lsoacode,Em01026599,E01026599,FD_VIOLATION,UK_CSV0000000000010804,5407,lsoacode
16.7.5408,16,7,5408,lsoacode,E0102o6633,E01026633,FD_VIOLATION,UK_CSV0000000000010804,5408,lsoacode
16.7.5409,16,7,5409,lsoacode,E0102659g7,E01026597,FD_VIOLATION,UK_CSV0000000000010804,5409,lsoacode
16.9.5412,16,9,5412,outcometype,Unalbe to prosecute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000010804,5412,outcometype
16.2.5418,16,2,5418,reportedby,Nofolk Constabulary,Norfolk Constabulary,RANDOM_TYPO,UK_CSV0000000000010804,5418,reportedby
16.8.5418,16,8,5418,lsoaname,Brecklrand 015A,Breckland 015A,FD_VIOLATION,UK_CSV0000000000010804,5418,lsoaname
16.3.5419,16,3,5419,fallswithin,Norfolk Constaublary,Norfolk Constabulary,RANDOM_TYPO,UK_CSV0000000000010804,5419,fallswithin
16.8.5420,16,8,5420,lsoaname,Broadland 01i5E,Broadland 015E,FD_VIOLATION,UK_CSV0000000000010804,5420,lsoaname
16.7.5421,16,7,5421,lsoacode,E01026455***,E01026455,FD_VIOLATION,UK_CSV0000000000010804,5421,lsoacode
16.0.5423,16,0,5423,crimeid_UK_CSV0000000000010804,b8bac80e1b814539d250e86c64fb22c725c9cee0a8430c854ee94c576a1c47c,b8bac80e1b814539d250e86c64fb223c725c9cee0a8430c854ee94c576a1c47c,RANDOM_TYPO,UK_CSV0000000000010804,5423,crimeid
16.7.5423,16,7,5423,lsoacode,E0102652g7,E01026527,FD_VIOLATION,UK_CSV0000000000010804,5423,lsoacode
16.1.5425,16,1,5425,monthvalue_UK_CSV0000000000010804,20211-0,2021-10,RANDOM_TYPO,UK_CSV0000000000010804,5425,monthvalue
16.1.5426,16,1,5426,monthvalue_UK_CSV0000000000010804,202-10,2021-10,RANDOM_TYPO,UK_CSV0000000000010804,5426,monthvalue
16.8.5427,16,8,5427,lsoaname,Broadlad 010D,Broadland 010D,FD_VIOLATION,UK_CSV0000000000010804,5427,lsoaname
16.1.5428,16,1,5428,monthvalue_UK_CSV0000000000010804,2012-10,2021-10,RANDOM_TYPO,UK_CSV0000000000010804,5428,monthvalue
16.8.5429,16,8,5429,lsoaname,Brecklandd 007D,Breckland 007D,FD_VIOLATION,UK_CSV0000000000010804,5429,lsoaname
16.0.5430,16,0,5430,crimeid_UK_CSV0000000000010804,4025b5daca14deb26e319b054a10192af7d2a4bb7415ra07b7264f23ffb4a9123,4025b5daca14deb26e319b054a10192af7d2a4bb7415a07b7264f23ffb4a9123,RANDOM_TYPO,UK_CSV0000000000010804,5430,crimeid
16.6.5432,16,6,5432,locationvalue,On or near WATERLOO OAD,On or near WATERLOO ROAD,RANDOM_TYPO,UK_CSV0000000000010804,5432,locationvalue
16.3.5433,16,3,5433,fallswithin,Norfolk Constbaulary,Norfolk Constabulary,RANDOM_TYPO,UK_CSV0000000000010804,5433,fallswithin
16.8.5433,16,8,5433,lsoaname,Breckland 01C5,Breckland 015C,FD_VIOLATION,UK_CSV0000000000010804,5433,lsoaname
16.7.5435,16,7,5435,lsoacode,01026476,E01026476,FD_VIOLATION,UK_CSV0000000000010804,5435,lsoacode
16.6.5436,16,6,5436,locationvalue,On or near WANBSROUGH ROAD,On or near WANSBROUGH ROAD,RANDOM_TYPO,UK_CSV0000000000010804,5436,locationvalue
16.9.5436,16,9,5436,outcometype,Unable to prosecte suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000010804,5436,outcometype
16.1.5439,16,1,5439,monthvalue_UK_CSV0000000000010804,201-10,2021-10,RANDOM_TYPO,UK_CSV0000000000010804,5439,monthvalue
16.8.5440,16,8,5440,lsoaname,Broadladn 013D,Broadland 013D,FD_VIOLATION,UK_CSV0000000000010804,5440,lsoaname
16.8.5442,16,8,5442,lsoaname,Great Yrmouth 011A,Great Yarmouth 011A,FD_VIOLATION,UK_CSV0000000000010804,5442,lsoaname
16.8.5447,16,8,5447,lsoaname,Broadlad 013D,Broadland 013D,FD_VIOLATION,UK_CSV0000000000010804,5447,lsoaname
16.0.5448,16,0,5448,crimeid_UK_CSV0000000000010804,8943938396d8cc0d73b5bfea263ef6d49816d7d525da9a1dc36e22c0e3ccadc3,8943938369d8cc0d73b5bfea263ef6d49816d7d525da9a1dc36e22c0e3ccadc3,RANDOM_TYPO,UK_CSV0000000000010804,5448,crimeid
16.7.5448,16,7,5448,lsoacode,E0102u6597,E01026597,FD_VIOLATION,UK_CSV0000000000010804,5448,lsoacode
16.2.5451,16,2,5451,reportedby,Norflk Constabulary,Norfolk Constabulary,RANDOM_TYPO,UK_CSV0000000000010804,5451,reportedby
16.4.5451,16,4,5451,longitude,79.724621,1.724621,FD_VIOLATION,UK_CSV0000000000010804,5451,longitude
16.5.5451,16,5,5451,latitude,127.565142,52.565142,FD_VIOLATION,UK_CSV0000000000010804,5451,latitude
16.6.5451,16,6,5451,locationvalue,On oir near DEBORAH ROAD,On or near DEBORAH ROAD,FD_VIOLATION,UK_CSV0000000000010804,5451,locationvalue
16.7.5451,16,7,5451,lsoacode,E01206618,E01026618,FD_VIOLATION,UK_CSV0000000000010804,5451,lsoacode
16.8.5451,16,8,5451,lsoaname,Gxreat Yarmouth 011B,Great Yarmouth 011B,FD_VIOLATION,UK_CSV0000000000010804,5451,lsoaname
16.9.5451,16,9,5451,outcometype,Unbale to prosecute suspect,Unable to prosecute suspect,FD_VIOLATION,UK_CSV0000000000010804,5451,outcometype
16.4.5456,16,4,5456,longitude,59.291069,1.291069,FD_VIOLATION,UK_CSV0000000000010804,5456,longitude
16.5.5456,16,5,5456,latitude,79.636656,52.636656,FD_VIOLATION,UK_CSV0000000000010804,5456,latitude
16.6.5456,16,6,5456,locationvalue,On or nemar GILDENCROFT,On or near GILDENCROFT,FD_VIOLATION,UK_CSV0000000000010804,5456,locationvalue
16.7.5456,16,7,5456,lsoacode,E01028626,E01026826,FD_VIOLATION,UK_CSV0000000000010804,5456,lsoacode
16.8.5456,16,8,5456,lsoaname,Nlorwich 007E,Norwich 007E,FD_VIOLATION,UK_CSV0000000000010804,5456,lsoaname
16.9.5456,16,9,5456,outcometype,Unable ot prosecute suspect,Unable to prosecute suspect,FD_VIOLATION,UK_CSV0000000000010804,5456,outcometype
16.3.5457,16,3,5457,fallswithin,Neorfolk Constabulary,Norfolk Constabulary,RANDOM_TYPO,UK_CSV0000000000010804,5457,fallswithin
16.7.5457,16,7,5457,lsoacode,E01w026933,E01026933,FD_VIOLATION,UK_CSV0000000000010804,5457,lsoacode
16.7.5458,16,7,5458,lsoacode,E01062822,E01026822,FD_VIOLATION,UK_CSV0000000000010804,5458,lsoacode
16.7.5459,16,7,5459,lsoacode,E0102669,E01026689,FD_VIOLATION,UK_CSV0000000000010804,5459,lsoacode
16.2.5460,16,2,5460,reportedby,Norfolk iConstabulary,Norfolk Constabulary,RANDOM_TYPO,UK_CSV0000000000010804,5460,reportedby
16.3.5465,16,3,5465,fallswithin,Norrfolk Constabulary,Norfolk Constabulary,RANDOM_TYPO,UK_CSV0000000000010804,5465,fallswithin
16.7.5465,16,7,5465,lsoacode,E01026955,E01026595,FD_VIOLATION,UK_CSV0000000000010804,5465,lsoacode
16.7.5466,16,7,5466,lsoacode,E01026263,E01026623,FD_VIOLATION,UK_CSV0000000000010804,5466,lsoacode
16.2.5467,16,2,5467,reportedby,bNorfolk Constabulary,Norfolk Constabulary,RANDOM_TYPO,UK_CSV0000000000010804,5467,reportedby
16.1.5468,16,1,5468,monthvalue_UK_CSV0000000000010804,2021-1a0,2021-10,RANDOM_TYPO,UK_CSV0000000000010804,5468,monthvalue
16.7.5468,16,7,5468,lsoacode,01026595,E01026595,FD_VIOLATION,UK_CSV0000000000010804,5468,lsoacode
16.3.5469,16,3,5469,fallswithin,Norolk Constabulary,Norfolk Constabulary,RANDOM_TYPO,UK_CSV0000000000010804,5469,fallswithin
16.7.5470,16,7,5470,lsoacode,E0102d6911,E01026911,FD_VIOLATION,UK_CSV0000000000010804,5470,lsoacode
16.4.5472,16,4,5472,longitude,35.302641,1.302641,FD_VIOLATION,UK_CSV0000000000010804,5472,longitude
16.5.5472,16,5,5472,latitude,119.628968,52.628968,FD_VIOLATION,UK_CSV0000000000010804,5472,latitude
16.6.5472,16,6,5472,locationvalue,On or near PRINCE OF WLAES ROAD,On or near PRINCE OF WALES ROAD,FD_VIOLATION,UK_CSV0000000000010804,5472,locationvalue
16.7.5472,16,7,5472,lsoacode,01033438,E01033438,FD_VIOLATION,UK_CSV0000000000010804,5472,lsoacode
16.8.5472,16,8,5472,lsoaname,Norwiych 014A,Norwich 014A,FD_VIOLATION,UK_CSV0000000000010804,5472,lsoaname
16.9.5472,16,9,5472,outcometype,Unable to prosecute supsect,Unable to prosecute suspect,FD_VIOLATION,UK_CSV0000000000010804,5472,outcometype
16.7.5473,16,7,5473,lsoacode,E0026598,E01026598,FD_VIOLATION,UK_CSV0000000000010804,5473,lsoacode
16.2.5475,16,2,5475,reportedby,Norfolk Constabuxlary,Norfolk Constabulary,RANDOM_TYPO,UK_CSV0000000000010804,5475,reportedby
16.7.5475,16,7,5475,lsoacode,E010j26625,E01026625,FD_VIOLATION,UK_CSV0000000000010804,5475,lsoacode
16.9.5476,16,9,5476,outcometype,Unable to prosecute supsect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000010804,5476,outcometype
16.0.5478,16,0,5478,crimeid_UK_CSV0000000000010804,0e3fe84n743c102b90a0a61b55082e225e1e27277bb36a1e2691a30d4bcb71054,0e3fe84743c102b90a0a61b55082e225e1e27277bb36a1e2691a30d4bcb71054,RANDOM_TYPO,UK_CSV0000000000010804,5478,crimeid
16.8.5479,16,8,5479,lsoaname,Berckland 009A,Breckland 009A,FD_VIOLATION,UK_CSV0000000000010804,5479,lsoaname
16.2.5484,16,2,5484,reportedby,Norfolk Constabluary,Norfolk Constabulary,RANDOM_TYPO,UK_CSV0000000000010804,5484,reportedby
16.2.5486,16,2,5486,reportedby,Nvorfolk Constabulary,Norfolk Constabulary,RANDOM_TYPO,UK_CSV0000000000010804,5486,reportedby
16.7.5488,16,7,5488,lsoacode,E0106684,E01026684,FD_VIOLATION,UK_CSV0000000000010804,5488,lsoacode
16.4.5490,16,4,5490,longitude,97.248453,0.248453,FD_VIOLATION,UK_CSV0000000000010804,5490,longitude
16.5.5490,16,5,5490,latitude,90.662741,52.662741,FD_VIOLATION,UK_CSV0000000000010804,5490,latitude
16.6.5490,16,6,5490,locationvalue,On or near rSMEETH ROAD,On or near SMEETH ROAD,FD_VIOLATION,UK_CSV0000000000010804,5490,locationvalue
16.7.5490,16,7,5490,lsoacode,E0102s6684,E01026684,FD_VIOLATION,UK_CSV0000000000010804,5490,lsoacode
16.8.5490,16,8,5490,lsoaname,King's Lynn and West Norfolky 013A,King's Lynn and West Norfolk 013A,FD_VIOLATION,UK_CSV0000000000010804,5490,lsoaname
16.9.5490,16,9,5490,outcometype,Offender given a cautoin,Offender given a caution,FD_VIOLATION,UK_CSV0000000000010804,5490,outcometype
16.1.5491,16,1,5491,monthvalue_UK_CSV0000000000010804,2021-k10,2021-10,RANDOM_TYPO,UK_CSV0000000000010804,5491,monthvalue
16.7.5491,16,7,5491,lsoacode,E01062521,E01026521,FD_VIOLATION,UK_CSV0000000000010804,5491,lsoacode
16.1.5494,16,1,5494,monthvalue_UK_CSV0000000000010804,2012-10,2021-10,RANDOM_TYPO,UK_CSV0000000000010804,5494,monthvalue
16.7.5494,16,7,5494,lsoacode,E01026670,E01026607,FD_VIOLATION,UK_CSV0000000000010804,5494,lsoacode
16.7.5496,16,7,5496,lsoacode,E0126626,E01026626,FD_VIOLATION,UK_CSV0000000000010804,5496,lsoacode
16.8.5497,16,8,5497,lsoaname,reckland 005C,Breckland 005C,FD_VIOLATION,UK_CSV0000000000010804,5497,lsoaname
16.2.5498,16,2,5498,reportedby,Norfokl Constabulary,Norfolk Constabulary,RANDOM_TYPO,UK_CSV0000000000010804,5498,reportedby
16.9.5498,16,9,5498,outcometype,Offender given pexnalty notice,Offender given penalty notice,RANDOM_TYPO,UK_CSV0000000000010804,5498,outcometype
16.4.5499,16,4,5499,longitude,56.260234,1.260234,FD_VIOLATION,UK_CSV0000000000010804,5499,longitude
16.6.5499,16,6,5499,locationvalue,On or near MORGANSn WAY,On or near MORGANS WAY,FD_VIOLATION,UK_CSV0000000000010804,5499,locationvalue
16.9.5499,16,9,5499,outcometype,Unable to prosecute suspetc,Unable to prosecute suspect,FD_VIOLATION,UK_CSV0000000000010804,5499,outcometype
16.5.5500,16,5,5500,latitude,132.744487,52.744487,FD_VIOLATION,UK_CSV0000000000010804,5500,latitude
16.7.5500,16,7,5500,lsoacode,0E1026534,E01026534,FD_VIOLATION,UK_CSV0000000000010804,5500,lsoacode
16.8.5500,16,8,5500,lsoaname,Bruoadland 004B,Broadland 004B,FD_VIOLATION,UK_CSV0000000000010804,5500,lsoaname
16.4.5501,16,4,5501,longitude,10.260234,1.260234,FD_VIOLATION,UK_CSV0000000000010804,5501,longitude
16.5.5501,16,5,5501,latitude,96.744487,52.744487,FD_VIOLATION,UK_CSV0000000000010804,5501,latitude
16.6.5501,16,6,5501,locationvalue,n or near MORGANS WAY,On or near MORGANS WAY,FD_VIOLATION,UK_CSV0000000000010804,5501,locationvalue
16.7.5501,16,7,5501,lsoacode,eE01026534,E01026534,FD_VIOLATION,UK_CSV0000000000010804,5501,lsoacode
16.8.5501,16,8,5501,lsoaname,Broadland 00B,Broadland 004B,FD_VIOLATION,UK_CSV0000000000010804,5501,lsoaname
16.9.5501,16,9,5501,outcometype,Unable to prosecute suspesct,Unable to prosecute suspect,FD_VIOLATION,UK_CSV0000000000010804,5501,outcometype
16.2.5502,16,2,5502,reportedby,Norfolk Constabulapry,Norfolk Constabulary,RANDOM_TYPO,UK_CSV0000000000010804,5502,reportedby
16.6.5502,16,6,5502,locationvalue,On or near BOUNDAR YROAD,On or near BOUNDARY ROAD,RANDOM_TYPO,UK_CSV0000000000010804,5502,locationvalue
16.7.5502,16,7,5502,lsoacode,E00126833,E01026833,FD_VIOLATION,UK_CSV0000000000010804,5502,lsoacode
16.3.5503,16,3,5503,fallswithin,Norfolk Constabulayr,Norfolk Constabulary,RANDOM_TYPO,UK_CSV0000000000010804,5503,fallswithin
16.6.5503,16,6,5503,locationvalue,On or near GORDON QUARE,On or near GORDON SQUARE,RANDOM_TYPO,UK_CSV0000000000010804,5503,locationvalue
16.2.5505,16,2,5505,reportedby,Norfolk Cionstabulary,Norfolk Constabulary,RANDOM_TYPO,UK_CSV0000000000010804,5505,reportedby
16.4.5505,16,4,5505,longitude,59.301557,1.301557,FD_VIOLATION,UK_CSV0000000000010804,5505,longitude
16.5.5505,16,5,5505,latitude,152.629493,52.629493,FD_VIOLATION,UK_CSV0000000000010804,5505,latitude
16.6.5505,16,6,5505,locationvalue,On o near Nightclub,On or near Nightclub,FD_VIOLATION,UK_CSV0000000000010804,5505,locationvalue
16.7.5505,16,7,5505,lsoacode,E01033483,E01033438,FD_VIOLATION,UK_CSV0000000000010804,5505,lsoacode
16.8.5505,16,8,5505,lsoaname,Nrowich 014A,Norwich 014A,FD_VIOLATION,UK_CSV0000000000010804,5505,lsoaname
16.9.5505,16,9,5505,outcometype,Unble to prosecute suspect,Unable to prosecute suspect,FD_VIOLATION,UK_CSV0000000000010804,5505,outcometype
16.7.5506,16,7,5506,lsoacode,E0102670m5,E01026705,FD_VIOLATION,UK_CSV0000000000010804,5506,lsoacode
16.6.5508,16,6,5508,locationvalue,On or nealr HIGHFIELD CLOSE,On or near HIGHFIELD CLOSE,RANDOM_TYPO,UK_CSV0000000000010804,5508,locationvalue
16.3.5509,16,3,5509,fallswithin,Norfolk Constabulry,Norfolk Constabulary,RANDOM_TYPO,UK_CSV0000000000010804,5509,fallswithin
16.4.5512,16,4,5512,longitude,84.941318,0.941318,FD_VIOLATION,UK_CSV0000000000010804,5512,longitude
16.5.5512,16,5,5512,latitude,145.681357,52.681357,FD_VIOLATION,UK_CSV0000000000010804,5512,latitude
16.6.5512,16,6,5512,locationvalue,On or near Suppermarket,On or near Supermarket,FD_VIOLATION,UK_CSV0000000000010804,5512,locationvalue
16.7.5512,16,7,5512,lsoacode,E01026246,E01026426,FD_VIOLATION,UK_CSV0000000000010804,5512,lsoacode
16.8.5512,16,8,5512,lsoaname,Breckland 00w5B,Breckland 005B,FD_VIOLATION,UK_CSV0000000000010804,5512,lsoaname
16.9.5512,16,9,5512,outcometype,Suspect chraged,Suspect charged,FD_VIOLATION,UK_CSV0000000000010804,5512,outcometype
16.2.5515,16,2,5515,reportedby,Norfrolk Constabulary,Norfolk Constabulary,RANDOM_TYPO,UK_CSV0000000000010804,5515,reportedby
16.6.5515,16,6,5515,locationvalue,On or enar Pedestrian Subway,On or near Pedestrian Subway,RANDOM_TYPO,UK_CSV0000000000010804,5515,locationvalue
16.8.5515,16,8,5515,lsoaname,Brcekland 017A,Breckland 017A,FD_VIOLATION,UK_CSV0000000000010804,5515,lsoaname
16.8.5516,16,8,5516,lsoaname,Bradland 011B,Broadland 011B,FD_VIOLATION,UK_CSV0000000000010804,5516,lsoaname
16.8.5517,16,8,5517,lsoaname,Broadland 0v11B,Broadland 011B,FD_VIOLATION,UK_CSV0000000000010804,5517,lsoaname
16.2.5518,16,2,5518,reportedby,oNorfolk Constabulary,Norfolk Constabulary,RANDOM_TYPO,UK_CSV0000000000010804,5518,reportedby
