cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
217.data_type,217,data_type,Point,Poinut,RANDOM_TYPO,,[]
2881.location_name,2881,location_name,Cat Nab (Flamborough Headland),Ca tNab (Flamborough Headland),FD_VIOLATION,record_key -> location_name,"[e26, e18]"
320.aphia_id,320,aphia_id,132833,126792.0,FD_VIOLATION,record_key -> aphia_id,"[e13, e14, e1]"
1635.data_type,1635,data_type,Point,oPint,RANDOM_TYPO,,[]
352.projection,352,projection,WGS84,WSG84,RANDOM_TYPO,,[]
1882.end_date,1882,end_date,1987-08-21,197-08-21,FD_VIOLATION,record_key -> end_date,[e20]
2389.sample_key,2389,sample_key,JNCCMNCR10015240,JNCCMrNCR10015240,RANDOM_TYPO,,[]
476.end_date,476,end_date,1987-08-21,197-08-21,FD_VIOLATION,record_key -> end_date,[e20]
2262.sample_key,2262,sample_key,JNCCMNCR10015227,JNCCMNCR10012527,RANDOM_TYPO,,[]
2875.survey_key,2875,survey_key,JNCCMNCR10000145,JNCCMNCR1000145,RANDOM_TYPO,,[]
"1357.sample_comment,""Rocky ridges with steep faces and terraces of about 2 m in height. Running 30 - 210 degrees, the ridges are not continuous but all with steeper and deeper faces facing ESE. Virtually no lagae and steep faces dominated by mixed animal turf including a mixture of hydroids, bryozoans and tunicates as recorded at other sites in the area. No unusual species present except Echinus esculentus only rarely seen south of the head. An anchor was seen and there were many Cyanea spp. jellyfish seen in mid-water. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system."",""Rocky ridges with steep faces and terraces of about 2 m in height. Running 30 - 210 degrees",1357,"sample_comment,""Rocky ridges with steep faces and terraces of about 2 m in height"," bryozoans and tunicates as recorded at other sites in the area. No unusual species present except Echinus esculentus only rarely seen south of the head. An anchor was seen and there were many Cyanea spp. jellyfish seen in mid-water. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.""", the ridges are not continuous but all with steeper and deeper faces facing ESE. Virtually no algae and steep faces dominated by mixed animal turf including a mixture of hydroids,FD_VIOLATION,,[e15]
790.start_date,790,start_date,1987-08-17,1987-0v8-17,FD_VIOLATION,record_key -> start_date,[e19]
30.end_date,30,end_date,1987-08-16,1987-08-61,FD_VIOLATION,record_key -> end_date,"[e20, e9]"
1800.survey_key,1800,survey_key,JNCCMNCR10000145,JNCCMCNR10000145,RANDOM_TYPO,,[]
464.record_key,464,record_key,JNCCMNCR10294498,JNCCMNCR0294498,RANDOM_TYPO,,[]
2053.data_type,2053,data_type,Point,Poitn,RANDOM_TYPO,,[]
2364.species,2364,species,Zirfaea crispata,Zifaea crispata,FD_VIOLATION,record_key -> species,[e13]
1776.start_date,1776,start_date,1987-08-21,1987-0e8-21,FD_VIOLATION,record_key -> start_date,[e19]
1456.sample_key,1456,sample_key,JNCCMNCR10015240,JNCMCNCR10015240,RANDOM_TYPO,,[]
819.date_type,819,date_type,D,qD,FD_VIOLATION,record_key -> date_type,[e22]
214.longitude,214,longitude,-0.11294435352563,-0.095937771711792,FD_VIOLATION,record_key -> longitude,"[e6, e23, e26, e25, e17]"
1271.data_type,1271,data_type,Point,Poitn,RANDOM_TYPO,,[]
2388.start_date,2388,start_date,1987-08-03,187-08-03,FD_VIOLATION,record_key -> start_date,[e19]
511.species,511,species,Botryllus schlosseri,Botryllusi schlosseri,FD_VIOLATION,record_key -> species,[e13]
2592.end_date,2592,end_date,1987-08-17,1t987-08-17,FD_VIOLATION,record_key -> end_date,[e20]
2266.location_name,2266,location_name,Cattlemere (Flamborough Headland),Cattlemere (Flamborugh Headland),FD_VIOLATION,record_key -> location_name,"[e24, e26, e18]"
2148.date_type,2148,date_type,D,***,FD_VIOLATION,record_key -> date_type,[e21]
1304.data_type,1304,data_type,Point,gPoint,RANDOM_TYPO,,[]
1699.species,1699,species,Pagurus bernhardus,Pagurus bernharus,FD_VIOLATION,record_key -> species,[e13]
"2487.sample_comment,""Bedrock plain with small channels 10 - 40 cm deep running through with a small amount of gravel/cobbles in the bottom. Rock covered in a bryozoan turf consisting of a mixture of species including Crisia spp., Bugula turbinata and Eucratea loricata. Alcyonium digitatum was abundant. cOther species included the burrowing form of Cliona spp., juevenile Henricia spp., Asterias rubens, Aplidium proliferatum, Sidnyum turbinatum, Clavelina lepadiformis and Botryllus schlosseri. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system."",""Bedrock plain with small channels 10 - 40 cm deep running through with a small amount of gravel/cobbles in the bottom. Rock covered in a bryozoan turf consisting of a mixture of species including Crisia spp., Bugula turbinata and Eucratea loricata. Alcyonium digitatum was abundant. Other species included the burrowing form of Cliona spp., juevenile Henricia spp., Asterias rubens, Aplidium proliferatum",2487,"sample_comment,""Bedrock plain with small channels 10 - 40 cm deep running through with a small amount of gravel/cobbles in the bottom"," Clavelina lepadiformis and Botryllus schlosseri. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.""", Sidnyum turbinatum,FD_VIOLATION,,[e15]
1273.species,1273,species,Morchellium argus,Morcehllium argus,FD_VIOLATION,record_key -> species,[e13]
2657.data_type,2657,data_type,Point,Pont,RANDOM_TYPO,,[]
"105.sample_comment,""Small rocks were covered with algae, mixed with some Halecium spp. Flatter rocks were covered with Polydora spp. and silt. Clavelina lepadiformis forms many small clumps on many small rocks. There were pebbles with Pomatoceros spp. Sand and gravel was colonised with Sabella spp. and Lanice conchilega (but not very many). Boulders have more bryozoa (Flustra foliacea and small tufts of Bicellaria ciliata, Crisia spp. and Bugula spp.) than red algae. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system."",""Uppermost parts with a few kelp plants and some red algae",105,"sample_comment,""Small rocks were covered with algae, mixed with some Halecium spp"," Schottera nicaeensis and Rhodymenia holmsii at the bases of the outcrops. The vertical surfaces were dominated by a faunal turf. Crisia spp. were abundant and covered substantial areas. Polyclinum spp. was also abundant. Aplidium punctum was noticeably more common than on horizontal surfaces . Aplidium proliferum was also common. Myxilla incrustans was also conspicuous in places. Bugula spp. present (especially Bugula turbinata). Few hydroid varieties but Alcyonium digitatum rare at this depth/site. Numerous Ophiothrix fragilis hidden within the tops of the crevices. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.""", especialy Phyllophora spp.,FD_VIOLATION,,"[e22, e15, e4]"
1056.sample_comment,1056,sample_comment,Bryozoan turf dominated - mostly small species especially Crisia spp. and also Bugula plumosa & Bugula flabellata were common. Hydroids included Diphasia spp. and Nemertesia spp. Good variety of mobile life. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.,Bryozoan turf dominated - mostly small species especially Crisia spp. and also Bugula plumosa & Bugula flabellata were common. Hydroids included Diphasia spp. and Nemertesia spp. Good variety of mobile life. NOTE: Substratum % data are uconverted from the original substratum 1-3 scoring system.,FD_VIOLATION,record_key -> sample_comment,[e15]
34.sample_key,34,sample_key,JNCCMNCR10015228,JNCCMNCR10015091,FD_VIOLATION,record_key -> sample_key,"[e20, e21, e15, e17, e16, e19, e18, e3]"
34.aphia_id,34,aphia_id,107333,103662.0,FD_VIOLATION,record_key -> aphia_id,"[e13, e14, e1]"
2876.location_name,2876,location_name,Breil Nook (Flamborough Headland),Breil Nook (Flamborough Headlad),FD_VIOLATION,record_key -> location_name,"[e26, e18]"
1459.sample_comment,1459,sample_comment,Cliff face covered in pink encrusting algae with Patella vulgata abundant and Semibalanus balanoides common. Corallina officinalis and Chondrus crispus frequent to common and a few Laminaria digitata. Modiolus modiolus common on the rock surfaces. Actinia equina and Urticina felina in gully at base of cliff. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.,Cliff face covered in pink encrusting algae with Patella vulgata abundant and Semibalanus balanoides common. Corallina officinalis and Chondrus crispus frequent to common and a few Laminaria digitata. Modiolus modiolus common on the rock surfaces. Actinia equina and Urticina felina in gully at abse of cliff. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.,FD_VIOLATION,record_key -> sample_comment,[e15]
458.survey_name,458,survey_name,1987 Wood Flamborough Head sublittoral survey,1987 Wood Fxlamborough Head sublittoral survey,RANDOM_TYPO,,[]
1428.abundance_sacforn,1428,abundance_sacforn,C,***,RANDOM_TYPO,,[]
"2421.sample_comment,""Horizontal bedrock surface with a dense cover of Flustra foliacea grading to equally dense cover of Polydora spp. tubes at the base of the next ledge; lots of Asterias rubens and a fewer Henricia spp. on Polydora digitatum. Some areas had a 70% cover of Alcyonium digitatum where the surface was less even, with small gullies randomly orientated. Cliff faces had usual cover of mixed hydroids, bryozoans and tunicates. Bare broken vertical surfaces showed abundant occupied Hiatella arctica borings. Crossaster papposus was common, showuing no obvious substrate prefernce. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system."",""Horizontal bedrock surface with a dense cover of Flustra foliacea grading to equally dense cover of Polydora spp. tubes at the base of the next ledge; lots of Asterias rubens and a fewer Henricia spp. on Polydora digitatum. Some areas had a 70% cover of Alcyonium digitatum where the surface was less even, with small gullies randomly orientated. Cliff faces had usual cover of mixed hydroids",2421,"sample_comment,""Horizontal bedrock surface with a dense cover of Flustra foliacea grading to equally dense cover of Polydora spp"," showing no obvious substrate prefernce. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.""", bryozoans and tunicates. Bare broken vertical surfaces showed abundant occupied Hiatella arctica borings. Crossaster papposus was common,FD_VIOLATION,,[e15]
149.longitude,149,longitude,-0.0917375342964347,-0.0737415056317038,FD_VIOLATION,record_key -> longitude,"[e6, e23, e26, e25, e17]"
2654.sample_comment,2654,sample_comment,Faunal information for site 38.(Sub-habitat of 145.038.002),Faunal informatoin for site 38.(Sub-habitat of 145.038.002),FD_VIOLATION,record_key -> sample_comment,"[e22, e15]"
1889.date_type,1889,date_type,D,sD,FD_VIOLATION,record_key -> date_type,[e21]
1191.survey_key,1191,survey_key,JNCCMNCR10000145,qJNCCMNCR10000145,RANDOM_TYPO,,[]
2284.sample_key,2284,sample_key,JNCCMNCR10015196,JNCCNMCR10015196,RANDOM_TYPO,,[]
"61.sample_comment,""Small rocks were covered with algae, mixed with some Halecium spp. Flatter rocks were covered with Polydora spp. and silt. Clavelina lepadiformis forms many small clumps on many small rocks. There were pebbles with Pomatoceros spp. Sand and gravel was colonised with Sabella spp. and Lanice conchilega (but not very many). Boulders have more bryozoa (Flustra foliacea and small tufts of Bicellaria ciliata, Crisia spp. and Bugula spp.) than red algae. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system."",""Bedrock platform arranged in terraces. The dominant attached animal was Alcyonium digitatum quite deeply covering the horizontal and vertical surfaces. Also common were Flustra foliacea, Bugula flabellata and Alcyonidium spp. and a dense turf that seemed to be dominated by Crisia eburnea. Tubularia spp. stalks were in evidence; also very noticeable were the large numbers of amphipod whips, especially protruding from the vertical faces. Also protruding from vertical rocks - crevice were arms of Ophiothrix fragilis in large numbers. On the horizontal tops, but especially on flatter",61,"sample_comment,""Small rocks were covered with algae, mixed with some Halecium spp"," otherwise there were very few sponges. Diphasia spp. was common in clumps (like Halecium spp. formed on the south side of the penninsula). Anemones very rare; sponges - ditto (except Cliona spp. and some Leucosolenia spp.). A good variety of crustaceans. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.""", low profile bedrock Cliona celata (boring phase) was common,FD_VIOLATION,,"[e22, e15, e4]"
2797.location_name,2797,location_name,Breil Nook (200 - 300 m off headland) (Flamborough Headland),Breil Nook (200 - 300 m off headland) (Flamborough Headland)***,FD_VIOLATION,record_key -> location_name,"[e24, e26, e18]"
73.location_name,73,location_name,Cattlemere (Flamborough Headland),Cattelmere (Flamborough Headland),FD_VIOLATION,record_key -> location_name,"[e7, e24, e18]"
2068.location_name,2068,location_name,Cattlemere (Flamborough Headland),Cattlemere (FlamboroughH eadland),FD_VIOLATION,record_key -> location_name,"[e24, e26, e18]"
1094.end_date,1094,end_date,1987-08-03,19870-8-03,FD_VIOLATION,record_key -> end_date,[e20]
942.latitude,942,latitude,54.1421422069869,61.1421422069869,FD_VIOLATION,record_key -> latitude,"[e25, e16]"
105.record_key,105,record_key,JNCCMNCR10294755,JNCCMNCR10297087,FD_VIOLATION,record_key -> aphia_id,"[e5, e6, e7, e8, e11, e9, e10, e1, e2, e3, e4]"
1292.start_date,1292,start_date,1987-08-18,1987-08p-18,FD_VIOLATION,record_key -> start_date,[e19]
1778.longitude,1778,longitude,-0.0842406303432951,37.915759369656705,FD_VIOLATION,record_key -> longitude,"[e26, e25, e17]"
336.aphia_id,336,aphia_id,117906,103662.0,FD_VIOLATION,record_key -> aphia_id,"[e13, e14, e1]"
2495.record_key,2495,record_key,JNCCMNCR10296539,JNCCMNCR1029v6539,RANDOM_TYPO,,[]
"2175.sample_comment,""Bedrock ledges, outcrops and wide gullies which were algal doimnated. Delesseria sanguinea frequent with decreasing depth. First small Laminaria hyperborea, with an understorey of Plocamium cartilagineum and Hypoglossum hypoglossoides. One small patch of Haliclona oculata. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system."",""Bedrock ledges",2175,"sample_comment,""Bedrock ledges, outcrops and wide gullies which were algal doimnated"," with an understorey of Plocamium cartilagineum and Hypoglossum hypoglossoides. One small patch of Haliclona oculata. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.""", outcrops and wide gullies which were algal dominated. Delesseria sanguinea frequent with decreasing depth. First small Laminaria hyperborea,FD_VIOLATION,,[e15]
526.abundance_sacforn,526,abundance_sacforn,F,pF,RANDOM_TYPO,,[]
2939.latitude,2939,latitude,54.1439151220498,54.1269332453616,FD_VIOLATION,record_key -> latitude,"[e5, e24, e23, e25, e16]"
"1826.location_name,""Bartlett Nab, Bempton cliffs (Flamborugh Headland)""",1826,"location_name,""Bartlett Nab, Bempton cliffs (Flamborugh Headland)"""," Bempton cliffs (Flamborough Headland)""","""Bartlett Nab",FD_VIOLATION,,"[e24, e26, e18]"
1282.date_type,1282,date_type,D,yD,FD_VIOLATION,record_key -> date_type,[e21]
51.sample_key,51,sample_key,JNCCMNCR10015125,JNCCMNCR10015103,FD_VIOLATION,record_key -> sample_key,"[e20, e21, e15, e17, e16, e19, e18, e3]"
2381.end_date,2381,end_date,1987-08-03,197-08-03,FD_VIOLATION,record_key -> end_date,[e20]
1657.end_date,1657,end_date,1987-08-18,1987-a08-18,FD_VIOLATION,record_key -> end_date,[e20]
2781.survey_key,2781,survey_key,JNCCMNCR10000145,JNCCMNC1R0000145,RANDOM_TYPO,,[]
532.latitude,532,latitude,54.1241170801873,126.12411708018729,FD_VIOLATION,record_key -> latitude,"[e24, e25, e16]"
"198.sample_comment,""Small rocks were covered with algae, mixed with some Halecium spp. Flatter rocks were covered with Polydora spp. and silt. Clavelina lepadiformis forms many small clumps on many small rocks. There were pebbles with Pomatoceros spp. Sand and gravel was colonised with Sabella spp. and Lanice conchilega (but not very many). Boulders have more bryozoa (Flustra foliacea and small tufts of Bicellaria ciliata, Crisia spp. and Bugula spp.) than red algae. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system."",""Attached fauna of the bedrock and boulders consisted of mostly of Archidistoma aggregatum and Polyclinum curantium, the former rather more extesive in the area covered. Morchellium argus, Bugula plumosa, Alcyonium digitatum, Bicellaria ciliatum and Halecium spp. were also common on this substrate. Occasionally large patches of Flustra foliacea, often with Scrupocellaria scruposa epifaunal on it",198,"sample_comment,""Small rocks were covered with algae, mixed with some Halecium spp"," with a few Pagurus bernhardus and Crossaster papposus present. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.""", were present mainly on the sides of larger boulders; young isolated colonies of Flustra foliacea were also scattered about. Mobile fauna consisted mainly of Cancer and Asterias,FD_VIOLATION,,"[e22, e15, e4]"
1427.location_name,1427,location_name,Cattlemere (Flamborough Headland),Cattlemere (Flamboorugh Headland),FD_VIOLATION,record_key -> location_name,"[e24, e26, e18]"
1762.record_key,1762,record_key,JNCCMNCR10296071,JNCCMNCqR10296071,RANDOM_TYPO,,[]
70.species,70,species,Grantia compressa,Ulva,FD_VIOLATION,record_key -> species,"[e13, e14, e2]"
2289.end_date,2289,end_date,1987-08-21,987-08-21,FD_VIOLATION,record_key -> end_date,[e20]
1048.data_type,1048,data_type,Point,Poitn,RANDOM_TYPO,,[]
1153.start_date,1153,start_date,1987-08-03,1987-8-03,FD_VIOLATION,record_key -> start_date,[e19]
1224.start_date,1224,start_date,1987-08-18,1987-08z-18,FD_VIOLATION,record_key -> start_date,[e19]
268.species,268,species,Taonia atomaria,Nassarius,FD_VIOLATION,record_key -> species,"[e13, e14, e2]"
269.record_key,269,record_key,JNCCMNCR10295274,JNCCMNCR10294939,FD_VIOLATION,record_key -> aphia_id,"[e5, e6, e7, e8, e9, e10, e1, e2, e3]"
330.species,330,species,Haliclona (Haliclona) oculata,Callionymus lyra,FD_VIOLATION,record_key -> species,"[e13, e14, e2]"
2398.species,2398,species,Lanice conchilega,Lanice cnochilega,FD_VIOLATION,record_key -> species,[e13]
1155.date_type,1155,date_type,D,pD,FD_VIOLATION,record_key -> date_type,"[e22, e21]"
656.data_type,656,data_type,Point,yPoint,RANDOM_TYPO,,[]
1883.end_date,1883,end_date,1987-08-21,1987-08-y21,FD_VIOLATION,record_key -> end_date,[e20]
998.latitude,998,latitude,54.0979616505857,108.0979616505857,FD_VIOLATION,record_key -> latitude,"[e25, e16]"
1497.aphia_id,1497,aphia_id,125333,125350,FD_VIOLATION,record_key -> aphia_id,[e14]
945.species,945,species,Polyclinum aurantium,Polyclinum aurantiuym,FD_VIOLATION,record_key -> species,[e13]
2531.start_date,2531,start_date,1987-08-03,1987-080-3,FD_VIOLATION,record_key -> start_date,[e19]
44.species,44,species,Inachus phalangium,Ulva,FD_VIOLATION,record_key -> species,"[e13, e14, e2]"
1772.end_date,1772,end_date,1987-08-17,198708-17,FD_VIOLATION,record_key -> end_date,[e20]
2380.abundance_sacforn,2380,abundance_sacforn,C,vC,RANDOM_TYPO,,[]
1756.data_type,1756,data_type,Point,Poitn,RANDOM_TYPO,,[]
2761.species,2761,species,Botrylloides leachii,Botrylliodes leachii,FD_VIOLATION,record_key -> species,[e13]
1854.end_date,1854,end_date,1987-08-21,1987-8-21,FD_VIOLATION,record_key -> end_date,[e20]
999.date_type,999,date_type,D,***,FD_VIOLATION,record_key -> date_type,"[e22, e21]"
2450.species,2450,species,Clytia hemisphaerica,Chlytia hemisphaerica,FD_VIOLATION,record_key -> species,[e13]
2590.start_date,2590,start_date,1987-08-03,1987-08-30,FD_VIOLATION,record_key -> start_date,[e19]
707.aphia_id,707,aphia_id,111597,111616,FD_VIOLATION,record_key -> aphia_id,[e14]
1933.location_name,1933,location_name,South Cliff (Flamborough Headland),Suth Cliff (Flamborough Headland),FD_VIOLATION,record_key -> location_name,"[e24, e26, e18]"
1556.end_date,1556,end_date,1987-08-17,198-08-17,FD_VIOLATION,record_key -> end_date,[e20]
2970.longitude,2970,longitude,-0.0723415709378054,2.9276584290621948,FD_VIOLATION,record_key -> longitude,[e17]
2202.latitude,2202,latitude,54.0997818558861,116.0997818558861,FD_VIOLATION,record_key -> latitude,"[e25, e16]"
2564.data_type,2564,data_type,Point,Poinnt,RANDOM_TYPO,,[]
2686.start_date,2686,start_date,1987-08-03,1987-80-03,FD_VIOLATION,record_key -> start_date,[e19]
1830.record_key,1830,record_key,JNCCMNCR10294669,JNCCMNCR1029s4669,RANDOM_TYPO,,[]
509.species,509,species,Botryllus schlosseri,Botryllus cshlosseri,FD_VIOLATION,record_key -> species,[e13]
586.location_name,586,location_name,Off South Landing (Flamborough Headland),Off Souh Landing (Flamborough Headland),FD_VIOLATION,record_key -> location_name,"[e24, e26, e18]"
1982.date_type,1982,date_type,D,***,FD_VIOLATION,record_key -> date_type,[e21]
2716.sample_key,2716,sample_key,JNCCMNCR10015196,JNCwCMNCR10015196,RANDOM_TYPO,,[]
1056.date_type,1056,date_type,D,***,FD_VIOLATION,record_key -> date_type,[e21]
1913.latitude,1913,latitude,54.1287539427439,97.1287539427439,FD_VIOLATION,record_key -> latitude,"[e24, e23, e16]"
2772.species,2772,species,Botrylloides leachii,Boztrylloides leachii,FD_VIOLATION,record_key -> species,[e13]
24.species,24,species,Aplidium proliferum,Nassarius,FD_VIOLATION,record_key -> species,"[e13, e14, e2]"
1147.start_date,1147,start_date,1987-08-03,198-08-03,FD_VIOLATION,record_key -> start_date,[e19]
2278.record_key,2278,record_key,JNCCMNCR10611112,NCCMNCR10611112,RANDOM_TYPO,,[]
628.date_type,628,date_type,D,,FD_VIOLATION,record_key -> date_type,[e21]
149.sample_key,149,sample_key,JNCCMNCR10015160,JNCCMNCR10015254,FD_VIOLATION,record_key -> sample_key,"[e20, e21, e15, e17, e16, e19, e18, e3]"
2612.date_type,2612,date_type,D,bD,FD_VIOLATION,record_key -> date_type,[e21]
1080.latitude,1080,latitude,54.1169155656556,97.1169155656556,FD_VIOLATION,record_key -> latitude,"[e23, e16]"
306.end_date,306,end_date,1987-08-19,1987-08-91,FD_VIOLATION,record_key -> end_date,"[e20, e9]"
1849.start_date,1849,start_date,1987-08-06,1897-08-06,FD_VIOLATION,record_key -> start_date,[e19]
1261.start_date,1261,start_date,1987-08-03,1987-0803,FD_VIOLATION,record_key -> start_date,[e19]
840.data_type,840,data_type,Point,Poit,RANDOM_TYPO,,[]
1580.date_type,1580,date_type,D,uD,FD_VIOLATION,record_key -> date_type,[e21]
27.latitude,27,latitude,54.1305746269702,54.109185725202,FD_VIOLATION,record_key -> latitude,"[e5, e24, e23, e25, e16]"
2747.sample_comment,2747,sample_comment,Horizontal surfaces of chalk bedrock platforms. Dominated by Polydora spp. and amphipod tubes. Dense turf with varied species. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.,Horizontal surfaces of chalk bedrock platforms. Dominated by Polydora spp. and amphipod tubes. Dese turf with varied species. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.,FD_VIOLATION,record_key -> sample_comment,[e15]
2512.location_name,2512,location_name,Breil Nook (Flamborough Headland),Breil Nook F(lamborough Headland),FD_VIOLATION,record_key -> location_name,"[e24, e26, e18]"
223.aphia_id,223,aphia_id,134121,126792.0,FD_VIOLATION,record_key -> aphia_id,"[e13, e14, e1]"
"858.sample_comment,""Rough ground of chalk bedrock plain with boulders, pebbles and cobbles. Current swept and the greatest cover was by red foliose and filamentous algae (e.g. Plocamium cartilagineum). These grew on the tops of smaller cobbles and boulders. Some of the larger boulders in particular were animal dominated. A faunal turf varying from clumps of Flustra foliacea, to growths of Alcyonidium spp. in various forms ranging from long, thin to considerably branched. Botryllus schlosseri also very common, either growing as a crust or as free lobes. Bryozoan turf - especially Bugula spp. Hydroids included Halecium spp. Clavelina lepadiformis also common. Very few sponges (except Leucosolenia) or anemones (except Urticina in sheltered pockets ). Loose, mobile pebbles, were widespread, remaining mostly uncolonised except for Pmatoceros spp. and filamentous algae - small growths. Few fish - no wrasse or cod family. Plaice were most conspicuous and a few others associated in holes. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system."",""Rough ground of chalk bedrock plain with boulders, pebbles and cobbles. Current swept and the greatest cover was by red foliose and filamentous algae (e.g. Plocamium cartilagineum). These grew on the tops of smaller cobbles and boulders. Some of the larger boulders in particular were animal dominated. A faunal turf varying from clumps of Flustra foliacea, to growths of Alcyonidium spp. in various forms ranging from long, thin to considerably branched. Botryllus schlosseri also very common, either growing as a crust or as free lobes. Bryozoan turf - especially Bugula spp. Hydroids included Halecium spp. Clavelina lepadiformis also common. Very few sponges (except Leucosolenia) or anemones (except Urticina in sheltered pockets ). Loose, mobile pebbles",858,"sample_comment,""Rough ground of chalk bedrock plain with boulders, pebbles and cobbles"," remaining mostly uncolonised except for Pomatoceros spp. and filamentous algae - small growths. Few fish - no wrasse or cod family. Plaice were most conspicuous and a few others associated in holes. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.""", were widespread,FD_VIOLATION,,[e15]
1862.location_name,1862,location_name,Cradle Head (Flamborough Headland),Crale Head (Flamborough Headland),FD_VIOLATION,record_key -> location_name,"[e24, e26, e18]"
970.record_key,970,record_key,JNCCMNCR10294787,JNCCMNCR0294787,RANDOM_TYPO,,[]
2057.date_type,2057,date_type,D,***,FD_VIOLATION,record_key -> date_type,[e21]
1075.date_type,1075,date_type,D,***,FD_VIOLATION,record_key -> date_type,"[e22, e21]"
102.record_key,102,record_key,JNCCMNCR10294587,JNCCMNCR10297205,FD_VIOLATION,record_key -> aphia_id,"[e5, e6, e7, e8, e11, e9, e10, e1, e2, e3, e4]"
485.location_name,485,location_name,South Cliff (Flamborough Headland),South Cliff (Flamborhough Headland),FD_VIOLATION,record_key -> location_name,"[e24, e26, e18]"
2552.species,2552,species,Homarus gammarus,Homarnus gammarus,FD_VIOLATION,record_key -> species,[e13]
276.species,276,species,Sagartia elegans,Callionymus lyra,FD_VIOLATION,record_key -> species,"[e13, e14, e2]"
759.species,759,species,Asterias rubens,Asteriasr ubens,FD_VIOLATION,record_key -> species,[e13]
785.sample_key,785,sample_key,JNCCMNCR10015118,JNCCMNCR0015118,RANDOM_TYPO,,[]
701.end_date,701,end_date,1987-08-21,1987-08-12,FD_VIOLATION,record_key -> end_date,[e20]
2761.data_type,2761,data_type,Point,Poitn,RANDOM_TYPO,,[]
1888.end_date,1888,end_date,1987-08-21,1987-08q-21,FD_VIOLATION,record_key -> end_date,[e20]
"1259.sample_comment,""Vertical sides - in small holes ande crevices Ophiothrix fragils in larger crevices towards the base Galathea strigosa and Cancer pagurus. A dense animal turf included Aplidium punctum, Morchellium argus, Clavelina lepadiformis, Botryllus schlosseri, Bugula spp., and Electra pilosa but not at the base where scour occured. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system."",""Vertical sides - in small holes and crevices Ophiothrix fragils in larger crevices towards the base Galathea strigosa and Cancer pagurus. A dense animal turf included Aplidium punctum, Morchellium argus, Clavelina lepadiformis, Botryllus schlosseri",1259,"sample_comment,""Vertical sides - in small holes ande crevices Ophiothrix fragils in larger crevices towards the base Galathea strigosa and Cancer pagurus"," and Electra pilosa but not at the base where scour occured. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.""", Bugula spp.,FD_VIOLATION,,[e15]
2510.latitude,2510,latitude,54.1439151220498,125.1439151220498,FD_VIOLATION,record_key -> latitude,"[e24, e25]"
2206.survey_name,2206,survey_name,1987 Wood Flamborough Head sublittoral survey,1987 oWod Flamborough Head sublittoral survey,RANDOM_TYPO,,[]
"2294.sample_comment,""Chalk bedrock on horizontal platforms, intersected at intervals by terraces. (drops of 20 - 80 cm) and gullies 1 - 2 m wide. Dense hydroid and bryozoan turf dominant with Alcyonium digitatum, Acyonidium diaphanum, colonial ascidians, Polymastia spp. an boring Cliona spp. The vertical walls of the gullies had similar communities to this. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system."",""Chalk bedrock on horizontal platforms, intersected at intervals by terraces. (drops of 20 - 80 cm) and gullies 1 - 2 m wide. Dense hydroid and bryozoan turf dominant with Alcyonium digitatum, Acyonidium diaphanum",2294,"sample_comment,""Chalk bedrock on horizontal platforms, intersected at intervals by terraces"," Polymastia spp. and boring Cliona spp. The vertical walls of the gullies had similar communities to this. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.""", colonial ascidians,FD_VIOLATION,,[e15]
303.survey_key,303,survey_key,JNCCMNCR10000145,JNCCMNCR1000145,RANDOM_TYPO,,[]
92.date_type,92,date_type,D,,FD_VIOLATION,record_key -> date_type,"[e11, e22, e21]"
2420.projection,2420,projection,WGS84,GS84,RANDOM_TYPO,,[]
247.species,247,species,Leucosolenia botryoides,Callionymus lyra,FD_VIOLATION,record_key -> species,"[e13, e14, e2]"
662.location_name,662,location_name,Cradle Head (Flamborough Headland),Cradle Head (Flamobrough Headland),FD_VIOLATION,record_key -> location_name,"[e24, e26, e18]"
