cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
3164.lsoacode,3164,lsoacode,E01029727,E01029402,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
6241.lsoaname,6241,lsoaname,Stoke-on-Trent 015D,fStoke-on-Trent 015D,FD_VIOLATION,lsoacode -> lsoaname,[e2]
5405.lsoaname,5405,lsoaname,Stoke-on-Trent 023B,Stoke-on-Trent 203B,FD_VIOLATION,lsoacode -> lsoaname,[e2]
1142.crimeid,1142,crimeid,1c96bbc1c4312f877c8f82197912fa7e3e72ca29aea5de618190cc6335216376,000eb89f3749723ccad2c674fd2baf90816bbd656c4dde5789837d55f870876f,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
6056.lastoutcomecategory,6056,lastoutcomecategory,Unable to prosecute suspect,Unable to proescute suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
459.lsoaname,459,lsoaname,Cannock Chase 012C,Cannock Chase 021C,FD_VIOLATION,lsoacode -> lsoaname,[e2]
5898.crimetype,5898,crimetype,Violence and sexual offences,Violence adn sexual offences,RANDOM_TYPO,,[]
2391.lsoacode,2391,lsoacode,E01029637,E01029369,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
994.lsoacode,994,lsoacode,E01029415,E01029402,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
4153.locationvalue,4153,locationvalue,On or near Westport Road,nO or near Westport Road,RANDOM_TYPO,,[]
2587.crimeid,2587,crimeid,000eb89f3749723ccad2c674fd2baf90816bbd656c4dde5789837d55f870876f,f9c64d145ee7e95c67a4127bcfe9d6c9eb93db2b17eef3c5d9d1771f1cfea98a,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2183.crimeid,2183,crimeid,a805052890e63dc4d83b85a830cc939254fcd49f2f0f6a4ff7a270d2bc8a4af5,000eb89f3749723ccad2c674fd2baf90816bbd656c4dde5789837d55f870876f,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
3408.lsoacode,3408,lsoacode,E01029805,E01029402,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
3851.crimeid,3851,crimeid,38b119d4bb88020ab34ca051910081c3ae72ebda25c92434c83e374884fa9372,38b119d4bb88020ba34ca051910081c3ae72ebda25c92434c83e374884fa9372,RANDOM_TYPO,,[]
472.crimetype,472,crimetype,Violence and sexual offences,Violence an sexual offences,RANDOM_TYPO,,[]
387.lsoacode,387,lsoacode,E01029359,E01029371,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
3150.crimeid,3150,crimeid,f3726d6499ee571c8a8f202fe62fbe1c63fa340c4fb67cd9b76e13111ee207a5,d328d48664ade91002cab35b34e63be7feabd0b2c3e081639ac9d2e0c54836b0,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
5198.lsoaname,5198,lsoaname,Stoke-on-Trent 020E,Stoek-on-Trent 020E,FD_VIOLATION,lsoacode -> lsoaname,[e2]
5790.monthvalue,5790,monthvalue,2021-02,2012-02,RANDOM_TYPO,,[]
129.lsoacode,129,lsoacode,E01029388,E01029402,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
2635.lsoacode,2635,lsoacode,E01029652,E01029370,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
2365.lastoutcomecategory,2365,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecaute suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2100.lsoacode,2100,lsoacode,E01029593,E01029373,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
3806.fallswithin,3806,fallswithin,Staffordshire Police,Stafordshire Police,RANDOM_TYPO,,[]
6342.lastoutcomecategory,6342,lastoutcomecategory,Court result unavailable,Court resulet unavailable,RANDOM_TYPO,,[]
1557.lsoacode,1557,lsoacode,E01029588,E01029372,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
3776.lsoaname,3776,lsoaname,Stoke-on-Trent 004E,toke-on-Trent 004E,FD_VIOLATION,lsoacode -> lsoaname,[e2]
3800.lsoaname,3800,lsoaname,Stoke-on-Trent 005A,Stoke-on-Trent 005pA,FD_VIOLATION,lsoacode -> lsoaname,[e2]
4132.fallswithin,4132,fallswithin,Staffordshire Police,taffordshire Police,RANDOM_TYPO,,[]
315.lastoutcomecategory,315,lastoutcomecategory,Investigation complete; no suspect identified,Investigation complete; no suspec identified,RANDOM_TYPO,,[]
3734.locationvalue,3734,locationvalue,On or near Harrison Road,n or near Harrison Road,RANDOM_TYPO,,[]
3390.lsoacode,3390,lsoacode,E01029812,E01029371,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
3520.crimeid,3520,crimeid,000eb89f3749723ccad2c674fd2baf90816bbd656c4dde5789837d55f870876f,0f697fa64a147de8077dcc045b2f7d7d72c351490022731713c617037a1ff874,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
6282.lsoaname,6282,lsoaname,Stoke-on-Trent 015D,Stoke-on-Txrent 015D,FD_VIOLATION,lsoacode -> lsoaname,[e2]
910.lsoacode,910,lsoacode,E01032896,E01029371,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
5148.lsoaname,5148,lsoaname,Stoke-on-Trent 020B,tSoke-on-Trent 020B,FD_VIOLATION,lsoacode -> lsoaname,[e2]
2546.crimeid,2546,crimeid,a1a5fc90ec5e66671a0ec7172d8439bc1588f67715a48b11b6a9c09399fe49fe,79c2752e6d95d607072ab6cad7bc209d1142182a69e90bd10a3793f513a32cf3,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
4329.lsoacode,4329,lsoacode,E01014213,dE01014213,FD_VIOLATION,lsoacode -> lsoaname,[e3]
2376.crimeid,2376,crimeid,000eb89f3749723ccad2c674fd2baf90816bbd656c4dde5789837d55f870876f,4836b399cab4384eb85521b6d7fd3959fbf5ab69957f79122ad09f1950dd4eb9,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1697.lsoacode,1697,lsoacode,E01029538,E01029369,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
3680.crimeid,3680,crimeid,28411a5599a326c5c650d5a7d861e845a4221223458a9132daa69ea607cf1094,0f697fa64a147de8077dcc045b2f7d7d72c351490022731713c617037a1ff874,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
361.reportedby,361,reportedby,Staffordshire Police,Staffordshire Poilce,RANDOM_TYPO,,[]
2088.lsoaname,2088,lsoaname,Newcastle-under-Lyme 012B,Newcastle-unyder-Lyme 012B,FD_VIOLATION,lsoacode -> lsoaname,[e2]
297.crimeid,297,crimeid,dc72fd8014119477a6e3c69ef3573cf3924d5cf4f5ee7e95fee5a045c463c0e7,000eb89f3749723ccad2c674fd2baf90816bbd656c4dde5789837d55f870876f,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2397.lsoacode,2397,lsoacode,E01029637,E01029402,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
550.lsoacode,550,lsoacode,E01029423,E01029371,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
4374.lsoaname,4374,lsoaname,Stoke-on-Trent 013C,Stoke-o-Trent 013C,FD_VIOLATION,lsoacode -> lsoaname,[e2]
1899.crimetype,1899,crimetype,Violence and sexual offences,Vilence and sexual offences,RANDOM_TYPO,,[]
2612.crimeid,2612,crimeid,e4587c50ab6638c063c2a065d44904d88cf6ef032cc85532b1dee5ca0024dd75,865cdce9c892ff3301169edc297b1d600ff51f639c8da59a77e3eb3c3c139d98,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
3833.reportedby,3833,reportedby,Staffordshire Police,Staffordshier Police,RANDOM_TYPO,,[]
2178.crimeid,2178,crimeid,dc16452c874013929994183bbb1927f751468545225d3ff6cbeaf97c4313a1ec,79c2752e6d95d607072ab6cad7bc209d1142182a69e90bd10a3793f513a32cf3,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
3587.lsoacode,3587,lsoacode,E01014257,E01017514,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
1229.lsoaname,1229,lsoaname,Lichfield 004F,Cannock Chase 001C,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
1286.lsoacode,1286,lsoacode,E01029487,E01029368,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
4633.crimetype,4633,crimetype,Shoplifting,Shroplifting,RANDOM_TYPO,,[]
3374.lsoacode,3374,lsoacode,E01029811,E01029373,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
1938.locationvalue,1938,locationvalue,On or near Goodwin Avenue,On or near Goowdin Avenue,RANDOM_TYPO,,[]
4221.lsoaname,4221,lsoaname,Stoke-on-Trent 011A,Stoke-on-Tren 011A,FD_VIOLATION,lsoacode -> lsoaname,[e2]
1166.lsoacode,1166,lsoacode,E01029499,E01009433,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
5829.lastoutcomecategory,5829,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecut suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
4546.lastoutcomecategory,4546,lastoutcomecategory,Unable to prosecute suspect,Unble to prosecute suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
424.lsoaname,424,lsoaname,Cannock Chase 012B,Cannock Chase 01B2,FD_VIOLATION,lsoacode -> lsoaname,[e2]
1195.reportedby,1195,reportedby,Staffordshire Police,Stdaffordshire Police,RANDOM_TYPO,,[]
6259.lastoutcomecategory,6259,lastoutcomecategory,Unable to prosecute suspect,rUnable to prosecute suspect,RANDOM_TYPO,,[]
5624.lsoaname,5624,lsoaname,Stoke-on-Trent 029B,Sjtoke-on-Trent 029B,FD_VIOLATION,lsoacode -> lsoaname,[e2]
1741.lsoacode,1741,lsoacode,E01029547,E01029371,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
2340.lsoacode,2340,lsoacode,E01029639,E01029368,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
3150.monthvalue,3150,monthvalue,2021-02,2021-x02,RANDOM_TYPO,,[]
5056.monthvalue,5056,monthvalue,2021-02,20210-2,RANDOM_TYPO,,[]
4959.lsoaname,4959,lsoaname,Stoke-on-Trent 019A,Stoke-o-nTrent 019A,FD_VIOLATION,lsoacode -> lsoaname,[e2]
4601.lsoaname,4601,lsoaname,Stoke-on-Trent 015D,Stoke-on-Tretn 015D,FD_VIOLATION,lsoacode -> lsoaname,[e2]
5517.crimeid,5517,crimeid,eb61d0a759025dc3f53acecdbaf3d90d87aa6cbcee1eca75882cf943ac9ce559,eb61d0a759025dc3f53acecdbaf3d90d87aa6cbce1eca75882cf943ac9ce559,RANDOM_TYPO,,[]
3466.crimeid,3466,crimeid,b5d31567c093ec2d962582f35b6772293dbec7b323aba099a868df6a381f17c6,f9c64d145ee7e95c67a4127bcfe9d6c9eb93db2b17eef3c5d9d1771f1cfea98a,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
3690.crimeid,3690,crimeid,d4c0cc77dd8faf92e7ee730710743b80b3dab8d3efd4f9edb10929d2733929dc,ce0f7b1d4ee8673085dcf41fe74926c36f11ee63453c67bca3fc3326d0e753ab,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1070.lsoacode,1070,lsoacode,E01029481,E01029371,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
1517.lastoutcomecategory,1517,lastoutcomecategory,Unable to prosecute suspect,Unable top rosecute suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2343.lsoaname,2343,lsoaname,South Staffordshire 005C,Sohuth Staffordshire 005C,FD_VIOLATION,lsoacode -> lsoaname,[e2]
1283.lsoacode,1283,lsoacode,E01029487,E01029368,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
5866.lsoaname,5866,lsoaname,Tamworth 002A,Tamworth0 02A,FD_VIOLATION,lsoacode -> lsoaname,[e2]
3648.crimeid,3648,crimeid,8b5e1e957d392b821371b3664ef47065c9063de5a9a394d095db729733fdffed,79c2752e6d95d607072ab6cad7bc209d1142182a69e90bd10a3793f513a32cf3,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2614.reportedby,2614,reportedby,Staffordshire Police,Staffordsohire Police,RANDOM_TYPO,,[]
4500.crimetype,4500,crimetype,Anti-social behaviour,Anti-sociall behaviour,RANDOM_TYPO,,[]
5111.lastoutcomecategory,5111,lastoutcomecategory,Unable to prosecute suspect,Unablet o prosecute suspect,RANDOM_TYPO,,[]
2691.crimeid,2691,crimeid,000eb89f3749723ccad2c674fd2baf90816bbd656c4dde5789837d55f870876f,4836b399cab4384eb85521b6d7fd3959fbf5ab69957f79122ad09f1950dd4eb9,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1207.lsoaname,1207,lsoaname,Lichfield 004E,Licfield 004E,FD_VIOLATION,lsoacode -> lsoaname,[e2]
3057.lsoacode,3057,lsoacode,E01029701,E01029369,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
818.lastoutcomecategory,818,lastoutcomecategory,Unable to prosecute suspect,Unable to rposecute suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
4064.lastoutcomecategory,4064,lastoutcomecategory,Unable to prosecute suspect,Unable ot prosecute suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
4376.lsoacode,4376,lsoacode,E01014328,E01041328,FD_VIOLATION,lsoacode -> lsoaname,[e3]
1851.crimeid,1851,crimeid,14cecccc0c4f8ea17d0ff5f2d08492d2812245bacb5052034f4061a672303dfd,865cdce9c892ff3301169edc297b1d600ff51f639c8da59a77e3eb3c3c139d98,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
887.lsoacode,887,lsoacode,E01029410,E01029371,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
1119.lsoacode,1119,lsoacode,E01029479,E01029401,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
3007.lsoaname,3007,lsoaname,Stafford 010E,Staffeord 010E,FD_VIOLATION,lsoacode -> lsoaname,[e2]
6251.lsoaname,6251,lsoaname,Stoke-on-Trent 015D,Stoke-on-Tent 015D,FD_VIOLATION,lsoacode -> lsoaname,[e2]
2047.lsoaname,2047,lsoaname,Newcastle-under-Lyme 011E,Newcastlej-under-Lyme 011E,FD_VIOLATION,lsoacode -> lsoaname,[e2]
4425.lsoaname,4425,lsoaname,Stoke-on-Trent 014A,Stoke-onT-rent 014A,FD_VIOLATION,lsoacode -> lsoaname,[e2]
2224.lsoacode,2224,lsoacode,E01029658,E01029370,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
4273.monthvalue,4273,monthvalue,2021-02,2021i-02,RANDOM_TYPO,,[]
440.crimeid,440,crimeid,c52304552acd3a1b644bf860c660dc207a113e3ed58a66719c31077300b28423,b4ede64ec38c83db00cc83abe3f4c2e9a5213f724fc2c5e87a84ff7273ead27b,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
3266.lastoutcomecategory,3266,lastoutcomecategory,Unable to prosecute suspect,Unbale to prosecute suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
5095.crimeid,5095,crimeid,f3de912518e994cc899c0b13baaa91d47a2bdabd6f22dcc273676ff7f3d49795,f3de912518e994cc899c0b13baaa91d47abdabd6f22dcc273676ff7f3d49795,RANDOM_TYPO,,[]
2730.crimeid,2730,crimeid,5b430462f620ae63b8673324616c853857103f4f1c0a760e8c90c2dc55fbe706,000eb89f3749723ccad2c674fd2baf90816bbd656c4dde5789837d55f870876f,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
4848.lastoutcomecategory,4848,lastoutcomecategory,Unable to prosecute suspect,nable to prosecute suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2500.lsoaname,2500,lsoaname,South Staffordshire 009C,South Staffrdshire 009C,FD_VIOLATION,lsoacode -> lsoaname,[e2]
3040.lsoacode,3040,lsoacode,E01029701,E01029371,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
2145.crimetype,2145,crimetype,Anti-social behaviour,Anti-social behaivour,RANDOM_TYPO,,[]
3786.lsoaname,3786,lsoaname,Stoke-on-Trent 004E,Stomke-on-Trent 004E,FD_VIOLATION,lsoacode -> lsoaname,[e2]
2146.lsoaname,2146,lsoaname,Newcastle-under-Lyme 015B,Cannock Chase 001E,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
1233.crimetype,1233,crimetype,Vehicle crime,Vehicle crme,RANDOM_TYPO,,[]
1646.crimeid,1646,crimeid,000eb89f3749723ccad2c674fd2baf90816bbd656c4dde5789837d55f870876f,0f697fa64a147de8077dcc045b2f7d7d72c351490022731713c617037a1ff874,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
5898.lsoaname,5898,lsoaname,Tamworth 002C,Tamworth f002C,FD_VIOLATION,lsoacode -> lsoaname,[e2]
2269.lsoaname,2269,lsoaname,South Staffordshire 002D,South Satffordshire 002D,FD_VIOLATION,lsoacode -> lsoaname,[e2]
2373.crimeid,2373,crimeid,41d1e76d70fa9062b7106d5e506d2e191c6f1f42fa131dcc7ef290c65af49aa3,000eb89f3749723ccad2c674fd2baf90816bbd656c4dde5789837d55f870876f,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
258.crimeid,258,crimeid,1f75be35ec68cd7565e917f72e1be9e92793bdfb80ac1976166f6c0654351094,9e893931d9e4f761017e24c885199ba67cab639b11bd9adb534093389283ca32,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
3115.crimeid,3115,crimeid,000eb89f3749723ccad2c674fd2baf90816bbd656c4dde5789837d55f870876f,b28e745d0ac1f9d522fe5b9d7685fdb90e21953e6a45b0dc393c1c31f7d71641,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
4499.lsoaname,4499,lsoaname,Stoke-on-Trent 015B,Stoe-on-Trent 015B,FD_VIOLATION,lsoacode -> lsoaname,[e2]
952.reportedby,952,reportedby,Staffordshire Police,Staffordshire oPlice,RANDOM_TYPO,,[]
126.lastoutcomecategory,126,lastoutcomecategory,Unable to prosecute suspect,Unale to prosecute suspect,RANDOM_TYPO,,[]
1795.fallswithin,1795,fallswithin,Staffordshire Police,Staffordshire Poelice,RANDOM_TYPO,,[]
302.crimeid,302,crimeid,824ff02380a800ba4091e06d032041be4da33e90e296dcadde371f2e0829d709,000eb89f3749723ccad2c674fd2baf90816bbd656c4dde5789837d55f870876f,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
4000.monthvalue,4000,monthvalue,2021-02,202n1-02,RANDOM_TYPO,,[]
4148.lsoaname,4148,lsoaname,Stoke-on-Trent 009C,Stoe-on-Trent 009C,FD_VIOLATION,lsoacode -> lsoaname,[e2]
3538.crimeid,3538,crimeid,4206acbdc20c0f4eba4694d4af2a406441427bfbf11e8f44cf7b9df291622d97,b28e745d0ac1f9d522fe5b9d7685fdb90e21953e6a45b0dc393c1c31f7d71641,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
3271.crimeid,3271,crimeid,b0fd944e88f0b9ee00b07dfd976dd929e3cf14f246a780cd6619e1909fb38a48,000eb89f3749723ccad2c674fd2baf90816bbd656c4dde5789837d55f870876f,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
4701.lsoacode,4701,lsoacode,E01014282,E0101422,FD_VIOLATION,lsoacode -> lsoaname,[e3]
1009.lsoaname,1009,lsoaname,East Staffordshire 013E,Cannock Chase 001E,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
478.crimeid,478,crimeid,5ecb3d284564d17218e7d768f2a7b17cd4fbf254eb01151e0dc3477781474189,b28e745d0ac1f9d522fe5b9d7685fdb90e21953e6a45b0dc393c1c31f7d71641,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
6346.crimeid,6346,crimeid,60fe586e0772e4cf69a60040bba33c6f6e0e06426bc6e590fecde0fe2e48f873,60fe586e0772e4cf69a60040bba33c6f6e0e06426bc6590fecde0fe2e48f873,RANDOM_TYPO,,[]
5095.lsoaname,5095,lsoaname,Stoke-on-Trent 019E,Stoke-on-rTent 019E,FD_VIOLATION,lsoacode -> lsoaname,[e2]
5310.lastoutcomecategory,5310,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecute usspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2564.fallswithin,2564,fallswithin,Staffordshire Police,Stafforshire Police,RANDOM_TYPO,,[]
47.lsoacode,47,lsoacode,E01029404,E01009433,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
5256.reportedby,5256,reportedby,Staffordshire Police,Staffordshiref Police,RANDOM_TYPO,,[]
4656.lsoaname,4656,lsoaname,Stoke-on-Trent 015D,toke-on-Trent 015D,FD_VIOLATION,lsoacode -> lsoaname,[e2]
5989.lsoaname,5989,lsoaname,Tamworth 004D,Tamworth 04D,FD_VIOLATION,lsoacode -> lsoaname,[e2]
1301.lsoaname,1301,lsoaname,Lichfield 006D,Cannock Chase 001E,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
4760.lsoaname,4760,lsoaname,Stoke-on-Trent 016G,Stoske-on-Trent 016G,FD_VIOLATION,lsoacode -> lsoaname,[e2]
3469.lastoutcomecategory,3469,lastoutcomecategory,Unable to prosecute suspect,Unabl to prosecute suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1908.lsoacode,1908,lsoacode,E01029567,E01029369,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
2511.lsoacode,2511,lsoacode,E01029631,E01029368,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
2442.lastoutcomecategory,2442,lastoutcomecategory,Unable to prosecute suspect,Unable to porsecute suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2048.reportedby,2048,reportedby,Staffordshire Police,Staffordshire Poice,RANDOM_TYPO,,[]
1501.lastoutcomecategory,1501,lastoutcomecategory,Unable to prosecute suspect,Unable to proseculte suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
3836.fallswithin,3836,fallswithin,Staffordshire Police,Staffordshire Polce,RANDOM_TYPO,,[]
4242.locationvalue,4242,locationvalue,On or near Eastbank Road,On or near Easbank Road,RANDOM_TYPO,,[]
3742.crimetype,3742,crimetype,Violence and sexual offences,Violence and sxeual offences,RANDOM_TYPO,,[]
5742.lsoaname,5742,lsoaname,Stoke-on-Trent 032B,Stoke-on-Tret 032B,FD_VIOLATION,lsoacode -> lsoaname,[e2]
5565.monthvalue,5565,monthvalue,2021-02,2021-x02,RANDOM_TYPO,,[]
2431.lsoaname,2431,lsoaname,South Staffordshire 007B,South Stafforddshire 007B,FD_VIOLATION,lsoacode -> lsoaname,[e2]
6051.lsoaname,6051,lsoaname,Tamworth 006B,Tawmorth 006B,FD_VIOLATION,lsoacode -> lsoaname,[e2]
91.lsoacode,91,lsoacode,E01029348,E01029370,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
2977.locationvalue,2977,locationvalue,On or near Pedestrian Subway,On o near Pedestrian Subway,RANDOM_TYPO,,[]
4337.lsoaname,4337,lsoaname,Stoke-on-Trent 012E,Stoke-o-Trent 012E,FD_VIOLATION,lsoacode -> lsoaname,[e2]
1758.lsoacode,1758,lsoacode,E01029548,E01029370,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
5369.lsoaname,5369,lsoaname,Stoke-on-Trent 022D,Stoke-on-Trent 02D2,FD_VIOLATION,lsoacode -> lsoaname,[e2]
339.lsoacode,339,lsoacode,E01029366,E01029401,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
94.lsoacode,94,lsoacode,E01029348,E01029401,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
1258.lsoaname,1258,lsoaname,Lichfield 005F,Lichfiled 005F,FD_VIOLATION,lsoacode -> lsoaname,[e2]
1021.crimeid,1021,crimeid,000eb89f3749723ccad2c674fd2baf90816bbd656c4dde5789837d55f870876f,3a42a10df2484e9e077dc6f92f93e6b3ec033057e0e655d5f2591186c746b564,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2996.lsoaname,2996,lsoaname,Stafford 010E,Stafford 01d0E,FD_VIOLATION,lsoacode -> lsoaname,[e2]
84.lsoaname,84,lsoaname,Cannock Chase 003B,Cannock hCase 003B,FD_VIOLATION,lsoacode -> lsoaname,[e2]
1881.locationvalue,1881,locationvalue,On or near Supermarket,nO or near Supermarket,RANDOM_TYPO,,[]
1257.reportedby,1257,reportedby,Staffordshire Police,Staffodshire Police,RANDOM_TYPO,,[]
266.lsoacode,266,lsoacode,E01029352,E01029369,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
2437.lsoacode,2437,lsoacode,E01029634,E01029368,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
1903.lastoutcomecategory,1903,lastoutcomecategory,Unable to prosecute suspect,Unabile to prosecute suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
3880.fallswithin,3880,fallswithin,Staffordshire Police,Staffordshire Poilce,RANDOM_TYPO,,[]
3223.lsoacode,3223,lsoacode,E01029709,E01017514,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
1837.crimeid,1837,crimeid,e0ec4257f2ad009269abdcd64c52d60f7dd87732ac67642fe51294d9149aea4e,ce0f7b1d4ee8673085dcf41fe74926c36f11ee63453c67bca3fc3326d0e753ab,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
5702.lsoacode,5702,lsoacode,E01014317,E0014317,FD_VIOLATION,lsoacode -> lsoaname,[e3]
2520.lsoaname,2520,lsoaname,South Staffordshire 011C,South Staffxordshire 011C,FD_VIOLATION,lsoacode -> lsoaname,[e2]
2607.crimeid,2607,crimeid,7a18edd5275469f20bea05bf26a3bb00fe9e0a395c8e6f1ee75d39eb8463934e,79c2752e6d95d607072ab6cad7bc209d1142182a69e90bd10a3793f513a32cf3,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1375.locationvalue,1375,locationvalue,On or near Neal Croft,On ork near Neal Croft,RANDOM_TYPO,,[]
1056.crimeid,1056,crimeid,4828a87ad702711b752da90d712262cd5f05cc0323dd7c8ce79cc0763e5890d0,ce0f7b1d4ee8673085dcf41fe74926c36f11ee63453c67bca3fc3326d0e753ab,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2410.crimeid,2410,crimeid,72f243c4a8a8a6c92748e7bec87612ab9d92de291364c8acf24267b692fa908b,b4ede64ec38c83db00cc83abe3f4c2e9a5213f724fc2c5e87a84ff7273ead27b,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
5021.reportedby,5021,reportedby,Staffordshire Police,Stafforshire Police,RANDOM_TYPO,,[]
5305.crimetype,5305,crimetype,Anti-social behaviour,Anti-social behagviour,RANDOM_TYPO,,[]
5852.fallswithin,5852,fallswithin,Staffordshire Police,Staffordshire fPolice,RANDOM_TYPO,,[]
3364.lsoaname,3364,lsoaname,Staffordshire Moorlands 005A,Staffordshire Moorlandvs 005A,FD_VIOLATION,lsoacode -> lsoaname,[e2]
5272.lsoaname,5272,lsoaname,Stoke-on-Trent 022B,Stoke-on-Tret 022B,FD_VIOLATION,lsoacode -> lsoaname,[e2]
279.crimeid,279,crimeid,000eb89f3749723ccad2c674fd2baf90816bbd656c4dde5789837d55f870876f,79c2752e6d95d607072ab6cad7bc209d1142182a69e90bd10a3793f513a32cf3,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1610.crimetype,1610,crimetype,Public order,Pbulic order,RANDOM_TYPO,,[]
5616.lastoutcomecategory,5616,lastoutcomecategory,Unable to prosecute suspect,gUnable to prosecute suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
