cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
2201.reportedby,2201,reportedby,North Yorkshire Police,North Yorkshire Polce,RANDOM_TYPO,,[]
5105.latitude,5105,latitude,53.957786,59.957786,FD_VIOLATION,crimeid -> latitude,[e2]
5247.outcometype,5247,outcometype,Action to be taken by another organisation,Action to be aken by another organisation,RANDOM_TYPO,,[]
2024.lsoaname,2024,lsoaname,Harrogate 014A,Harrogate 0p14A,FD_VIOLATION,crimeid -> lsoaname,[e7]
5164.lsoaname,5164,lsoaname,Richmondshire 002F,Rpichmondshire 002F,FD_VIOLATION,crimeid -> lsoaname,[e5]
146.crimeid,146,crimeid,3c4badaa684ece38b316144b1b6dedefdae183c9e950fa8ac1a4a2201c9b9d8a,3246f865d2c38c08097841d738414d570619a0c779730822e4d549543488bf8c,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1280.locationvalue,1280,locationvalue,On or near FOREST WAY,nO or near FOREST WAY,FD_VIOLATION,crimeid -> locationvalue,[e3]
4039.latitude,4039,latitude,54.2905,77.29050000000001,FD_VIOLATION,crimeid -> latitude,[e2]
3186.lsoaname,3186,lsoaname,York 013I,Yor k013I,FD_VIOLATION,crimeid -> lsoaname,[e5]
5386.monthvalue,5386,monthvalue,2021-04,021-04,RANDOM_TYPO,,[]
4934.lsoaname,4934,lsoaname,Scarborough 007D,Scarborough0 07D,FD_VIOLATION,crimeid -> lsoaname,[e5]
899.lsoacode,899,lsoacode,E01027692,E01027804,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
3141.longitude,3141,longitude,-1.426784,29.573216,FD_VIOLATION,crimeid -> longitude,[e1]
4524.monthvalue,4524,monthvalue,2021-04,201-04,RANDOM_TYPO,,[]
4681.locationvalue,4681,locationvalue,On or near PROSPECT ROAD,On or near PROSPECTi ROAD,RANDOM_TYPO,,[]
3662.fallswithin,3662,fallswithin,North Yorkshire Police,Norh Yorkshire Police,RANDOM_TYPO,,[]
4209.locationvalue,4209,locationvalue,On or near PITMAN ROAD,On or near PITMAN RODA,FD_VIOLATION,crimeid -> locationvalue,[e3]
378.crimeid,378,crimeid,96b77cb207cf00509f7511cc4838faf20f1353d7ea6ed87cbc922cef3584d614,1906e41a3fe9f03d4437f041eecc593c18602244c8a20496cf790035a78b8792,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
982.crimeid,982,crimeid,4cd1321b19f1459c38ad7aa3f0c39d49891fee1efc6e35accacb835f28d3ec1a,ac906e3968a25d92fba1db096f3f3b12f5b1766edd6c231af79dcda62b242eed,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
411.reportedby,411,reportedby,North Yorkshire Police,North Yorxkshire Police,RANDOM_TYPO,,[]
867.outcometype,867,outcometype,Investigation complete; no suspect identified,Investigattion complete; no suspect identified,FD_VIOLATION,crimeid -> outcometype,[e6]
5458.lsoaname,5458,lsoaname,Scarborough 006C,Scarbroough 006C,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
534.crimeid,534,crimeid,4c7b4b39d6048b2e41e180957270544f35b7aa95e55fc071c395abbada2c7430,6e85e7488371eadecfe0d89c6fa2508f3e913332157366ee4a4143e20bca6fe9,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
4458.monthvalue,4458,monthvalue,2021-04,20210-4,RANDOM_TYPO,,[]
5113.monthvalue,5113,monthvalue,2021-04,021-04,RANDOM_TYPO,,[]
192.crimeid,192,crimeid,866ec599dbf8b6996740a9f860b73763c834cac3a4211f5b7e8c0b224e949e87,2729f567bc914299bbcb07f98f08ea406b1d5b8b7751d5ce6f8b94ce139ec258,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3558.lsoaname,3558,lsoaname,York 013I,York0 13I,FD_VIOLATION,crimeid -> lsoaname,"[e5, e8]"
503.lsoacode,503,lsoacode,E01027905,E01027806,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
1563.lsoaname,1563,lsoaname,York 009B,Yor k009B,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
3621.lsoaname,3621,lsoaname,Hambleton 009B,Hableton 009B,FD_VIOLATION,crimeid -> lsoaname,[e7]
2940.reportedby,2940,reportedby,North Yorkshire Police,North Yorkoshire Police,RANDOM_TYPO,,[]
639.crimeid,639,crimeid,2d13a7dba8155fda3df9afc296519aa31b0fe1920920cfc326e15b50e2f8f86e,1f9e91120ef96e59c08bd1de47a76f2b4c398dd93e33a43ae1ec5fc07156b283,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3558.lsoacode,3558,lsoacode,E01033070,E01303070,FD_VIOLATION,crimeid -> lsoacode,"[e8, e4]"
447.crimeid,447,crimeid,8402fecf92b0f6cdbe1a2c68054369a8959697bc25a1731dcc11942f260c924c,03e91ba173551022ee28f12660ab91e5af68d20a1bee4a71b994b58d32290393,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2216.lsoacode,2216,lsoacode,E01027806,E0127806,FD_VIOLATION,crimeid -> lsoacode,"[e8, e4]"
985.crimeid,985,crimeid,1d8ea9134adf0620cc8c9e08cfe17c5e372cdf3ed218a9c1081ac9343dfbe553,1906e41a3fe9f03d4437f041eecc593c18602244c8a20496cf790035a78b8792,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
4611.lsoaname,4611,lsoaname,York 008C,York 08C,FD_VIOLATION,crimeid -> lsoaname,[e5]
5470.fallswithin,5470,fallswithin,North Yorkshire Police,North Yorkshrie Police,RANDOM_TYPO,,[]
1015.outcometype,1015,outcometype,Investigation complete; no suspect identified,Investigation complete; no suspect dientified,RANDOM_TYPO,,[]
3411.lsoaname,3411,lsoaname,York 018D,Yordk 018D,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
1442.lsoaname,1442,lsoaname,Ryedale 001C,Reydale 001C,FD_VIOLATION,crimeid -> lsoaname,[e7]
590.crimeid,590,crimeid,8151152d2f9b51f9bc45a502a72a26cfa33f58a60fd50785acd5989a079f6d6e,2402cbaeebafcf37945b4feebc7056d9f13a7565aaee28e423017b27849c50f2,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2939.lsoaname,2939,lsoaname,Harrogate 004C,arrogate 004C,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
3386.monthvalue,3386,monthvalue,2021-04,0221-04,RANDOM_TYPO,,[]
4414.latitude,4414,latitude,53.969531,135.96953100000002,FD_VIOLATION,crimeid -> latitude,[e2]
5367.longitude,5367,longitude,-1.535426,51.464574,FD_VIOLATION,crimeid -> longitude,[e1]
4588.reportedby,4588,reportedby,North Yorkshire Police,orth Yorkshire Police,RANDOM_TYPO,,[]
5642.longitude,5642,longitude,-1.042299,92.957701,FD_VIOLATION,crimeid -> longitude,[e1]
5170.outcometype,5170,outcometype,Unable to prosecute suspect,Unable to prohsecute suspect,FD_VIOLATION,crimeid -> outcometype,[e6]
635.lsoacode,635,lsoacode,E01027905,E01027804,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
3405.monthvalue,3405,monthvalue,2021-04,202i1-04,RANDOM_TYPO,,[]
4724.outcometype,4724,outcometype,Unable to prosecute suspect,Unabl to prosecute suspect,RANDOM_TYPO,,[]
3694.lsoacode,3694,lsoacode,E01027871,E0y1027871,FD_VIOLATION,crimeid -> lsoacode,[e4]
3598.lsoacode,3598,lsoacode,E01027870,E0102770,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
100.fallswithin,100,fallswithin,North Yorkshire Police,Norh Yorkshire Police,RANDOM_TYPO,,[]
104.lsoacode,104,lsoacode,E01027852,E01013445,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
3567.lsoaname,3567,lsoaname,Scarborough 007C,Scarborough007C,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
89.lsoaname,89,lsoaname,Scarborough 006B,Harrogate 004B,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
5516.locationvalue,5516,locationvalue,On or near RHODES DRIVE,On or near RHODES DRIEV,FD_VIOLATION,crimeid -> locationvalue,[e3]
5265.locationvalue,5265,locationvalue,On or near CROWN CLOSE BACK ROAD,On or nera CROWN CLOSE BACK ROAD,FD_VIOLATION,crimeid -> locationvalue,[e3]
2316.lsoaname,2316,lsoaname,York 009E,ork 009E,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
951.crimeid,951,crimeid,62558f4590481a6ca7b8296d6714d3d1f84ea8bb15a4159fdf68e7155ca1b15d,2729f567bc914299bbcb07f98f08ea406b1d5b8b7751d5ce6f8b94ce139ec258,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3381.locationvalue,3381,locationvalue,On or near WREN LANE,On or near WREN LAEN,FD_VIOLATION,crimeid -> locationvalue,[e3]
160.crimeid,160,crimeid,d77c9c5c5fcb70aae029089c84f6ab179a0d866ac10431b696be5bee745eff2b,03e91ba173551022ee28f12660ab91e5af68d20a1bee4a71b994b58d32290393,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
5598.monthvalue,5598,monthvalue,2021-04,021-04,RANDOM_TYPO,,[]
3742.outcometype,3742,outcometype,Unable to prosecute suspect,Unable to prosecutesuspect,FD_VIOLATION,crimeid -> outcometype,[e6]
4172.crimeid,4172,crimeid,14789a1cb3716b3a6ae0a142b879b1dd37d0d2a75f1d0bb7f8714d73029009f6,147q89a1cb3716b3a6ae0a142b879b1dd37d0d2a75f1d0bb7f8714d73029009f6,RANDOM_TYPO,,[]
90.crimeid,90,crimeid,3593064874b2175831b60fccbd4e1f11406dd97954173f67571d46ebf83f4b58,03e91ba173551022ee28f12660ab91e5af68d20a1bee4a71b994b58d32290393,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1108.reportedby,1108,reportedby,North Yorkshire Police,Notrh Yorkshire Police,RANDOM_TYPO,,[]
5624.lsoaname,5624,lsoaname,Hambleton 010B,Hableton 010B,FD_VIOLATION,crimeid -> lsoaname,[e7]
4334.lsoaname,4334,lsoaname,Selby 005D,Selby 05D,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
3704.reportedby,3704,reportedby,North Yorkshire Police,Norht Yorkshire Police,RANDOM_TYPO,,[]
785.lsoaname,785,lsoaname,Harrogate 014F,York 002C,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
2482.locationvalue,2482,locationvalue,On or near PARK STREET,On or near PARK SlTREET,FD_VIOLATION,crimeid -> locationvalue,[e3]
882.reportedby,882,reportedby,North Yorkshire Police,North Yorkshire Polgice,RANDOM_TYPO,,[]
931.fallswithin,931,fallswithin,North Yorkshire Police,North Yoqrkshire Police,RANDOM_TYPO,,[]
1777.longitude,1777,longitude,-1.116372,98.883628,FD_VIOLATION,crimeid -> longitude,[e1]
3548.longitude,3548,longitude,-1.135884,15.864116,FD_VIOLATION,crimeid -> longitude,[e1]
4648.lsoacode,4648,lsoacode,E01027589,0E1027589,FD_VIOLATION,crimeid -> lsoacode,[e4]
1068.reportedby,1068,reportedby,North Yorkshire Police,North Yorkshireq Police,RANDOM_TYPO,,[]
1565.lsoacode,1565,lsoacode,E01013359,E01013u359,FD_VIOLATION,crimeid -> lsoacode,[e8]
1495.lsoacode,1495,lsoacode,E01027750,E00127750,FD_VIOLATION,crimeid -> lsoacode,[e8]
456.crimeid,456,crimeid,72b85ad5ff8deda1af7b2ba48e2a1f8ae364e4bc880205e61b1cfc9e5004fe38,1906e41a3fe9f03d4437f041eecc593c18602244c8a20496cf790035a78b8792,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3355.latitude,3355,latitude,53.951568,115.95156800000001,FD_VIOLATION,crimeid -> latitude,[e2]
5685.lsoacode,5685,lsoacode,E01027836,E1027836,FD_VIOLATION,crimeid -> lsoacode,[e8]
2746.reportedby,2746,reportedby,North Yorkshire Police,Nrth Yorkshire Police,RANDOM_TYPO,,[]
4342.outcometype,4342,outcometype,Suspect charged,Suspemct charged,FD_VIOLATION,crimeid -> outcometype,[e6]
1311.latitude,1311,latitude,53.796373,64.796373,FD_VIOLATION,crimeid -> latitude,[e2]
3490.lsoacode,3490,lsoacode,E01027727,E01072727,FD_VIOLATION,crimeid -> lsoacode,[e8]
258.lsoacode,258,lsoacode,E01027825,E01027580,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
5339.lsoaname,5339,lsoaname,Scarborough 009B,carborough 009B,FD_VIOLATION,crimeid -> lsoaname,[e7]
1667.lsoacode,1667,lsoacode,E01027685,E0q1027685,FD_VIOLATION,crimeid -> lsoacode,[e4]
757.crimeid,757,crimeid,46d388c553f125c7ee88474e2a4349c09b84f7c2b8c6dc952a24f49a76697f99,98a361560dea9ae0c59e056404e5f7e8f16a13dcc2081b927c1b23808d237516,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
54.reportedby,54,reportedby,North Yorkshire Police,Northn Yorkshire Police,RANDOM_TYPO,,[]
208.crimeid,208,crimeid,23be664507669382c42995f49e3a44be82ecd2a29363496db1f9127ee46af90a,fefbaf47912e36e81300ef7d99696cebe56bdc5d4a64f34986881432702ad8c8,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
4833.longitude,4833,longitude,-1.061015,82.938985,FD_VIOLATION,crimeid -> longitude,[e1]
1256.lsoacode,1256,lsoacode,E01027805,E0107805,FD_VIOLATION,crimeid -> lsoacode,[e8]
3349.lsoaname,3349,lsoaname,Selby 005A,Selby 005A***,FD_VIOLATION,crimeid -> lsoaname,[e7]
4472.monthvalue,4472,monthvalue,2021-04,2021-4,RANDOM_TYPO,,[]
3687.locationvalue,3687,locationvalue,On or near ANCHORAGE WAY,On or near ANCHORGAE WAY,FD_VIOLATION,crimeid -> locationvalue,[e3]
72.outcometype,72,outcometype,Unable to prosecute suspect,Unable to posecute suspect,FD_VIOLATION,crimeid -> outcometype,[e6]
3769.reportedby,3769,reportedby,North Yorkshire Police,orth Yorkshire Police,RANDOM_TYPO,,[]
1932.longitude,1932,longitude,-0.636257,74.363743,FD_VIOLATION,crimeid -> longitude,[e1]
873.crimeid,873,crimeid,3a4f047c5a1294e3466296a79c0a4bdd31924d49aecd91d25b8c9811bcead1f5,2729f567bc914299bbcb07f98f08ea406b1d5b8b7751d5ce6f8b94ce139ec258,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
922.monthvalue,922,monthvalue,2021-04,021-04,RANDOM_TYPO,,[]
2043.crimeid,2043,crimeid,2f594b9b98dcdc7889297063ed486f686f2357cdac843c19f084b386931d4877,2f594b9b98dcdc7889297063ed468f686f2357cdac843c19f084b386931d4877,RANDOM_TYPO,,[]
1566.monthvalue,1566,monthvalue,2021-04,021-04,RANDOM_TYPO,,[]
487.lsoaname,487,lsoaname,York 013I,Harrogate 013F,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
3649.monthvalue,3649,monthvalue,2021-04,2021-40,RANDOM_TYPO,,[]
872.monthvalue,872,monthvalue,2021-04,2x021-04,RANDOM_TYPO,,[]
2335.lsoacode,2335,lsoacode,E01027789,E0107789,FD_VIOLATION,crimeid -> lsoacode,"[e8, e4]"
361.lsoacode,361,lsoacode,E01027729,E01027804,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
4293.reportedby,4293,reportedby,North Yorkshire Police,North Yorkshire Pholice,RANDOM_TYPO,,[]
1994.lsoacode,1994,lsoacode,E01027812,E0102b7812,FD_VIOLATION,crimeid -> lsoacode,[e4]
413.lsoacode,413,lsoacode,E01027864,E01027804,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
4316.lsoacode,4316,lsoacode,E01013419,E00113419,FD_VIOLATION,crimeid -> lsoacode,"[e8, e4]"
5009.latitude,5009,latitude,53.974595,87.974595,FD_VIOLATION,crimeid -> latitude,[e2]
1344.monthvalue,1344,monthvalue,2021-04,2021-4,RANDOM_TYPO,,[]
490.crimeid,490,crimeid,a1a8d99749e98df068c7a7335b28665967d7f9c9eb169a63c3ae74eaf10e2011,ac906e3968a25d92fba1db096f3f3b12f5b1766edd6c231af79dcda62b242eed,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
5067.monthvalue,5067,monthvalue,2021-04,2021-u04,RANDOM_TYPO,,[]
2417.outcometype,2417,outcometype,Unable to prosecute suspect,Unable to prosecute susjpect,FD_VIOLATION,crimeid -> outcometype,[e6]
3566.locationvalue,3566,locationvalue,On or near ROWAN CLOSE,On or near RWAN CLOSE,FD_VIOLATION,crimeid -> locationvalue,[e3]
4772.outcometype,4772,outcometype,Unable to prosecute suspect,Unable to posecute suspect,FD_VIOLATION,crimeid -> outcometype,[e6]
3731.fallswithin,3731,fallswithin,North Yorkshire Police,Nort Yorkshire Police,RANDOM_TYPO,,[]
4863.lsoacode,4863,lsoacode,E01027918,E01027198,FD_VIOLATION,crimeid -> lsoacode,[e4]
596.crimeid,596,crimeid,023ae5f82cd90cf4beaf21cacde0012c6ae29872792ec4781032df589b1ea47d,a20ae5086c548acd6cf2ca1775de110b1b3425014b2c855a8b21ff04db28872c,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
4646.lsoaname,4646,lsoaname,Hambleton 004G,Hambleton 00G4,FD_VIOLATION,crimeid -> lsoaname,[e7]
2683.lsoaname,2683,lsoaname,Scarborough 010D,Scarboorugh 010D,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
374.lsoaname,374,lsoaname,York 022C,York 016F,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
682.lsoacode,682,lsoacode,E01027910,E01027804,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
4648.lsoaname,4648,lsoaname,Hambleton 006C,Hambleton 06C,FD_VIOLATION,crimeid -> lsoaname,[e5]
1166.outcometype,1166,outcometype,Unable to prosecute suspect,Unable to proseucte suspect,FD_VIOLATION,crimeid -> outcometype,[e6]
5285.latitude,5285,latitude,54.408479,136.408479,FD_VIOLATION,crimeid -> latitude,[e2]
1895.lsoacode,1895,lsoacode,E01027678,E0102768,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
4288.monthvalue,4288,monthvalue,2021-04,202k1-04,RANDOM_TYPO,,[]
2155.longitude,2155,longitude,-0.627221,12.372779,FD_VIOLATION,crimeid -> longitude,[e1]
5577.monthvalue,5577,monthvalue,2021-04,202104,RANDOM_TYPO,,[]
2390.lsoacode,2390,lsoacode,E01027849,E10027849,FD_VIOLATION,crimeid -> lsoacode,[e4]
766.lsoaname,766,lsoaname,Selby 002E,Hambleton 008E,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
1776.lsoacode,1776,lsoacode,E01013394,0E1013394,FD_VIOLATION,crimeid -> lsoacode,"[e8, e4]"
299.crimeid,299,crimeid,cc33c6a7a674b0b9de017e3979ccc4ea1c67fc47d6d8bf27819cc0853efe8838,f6288dd412a75d7b15467695ed2c242e214ffeaeb98a449978fe7fb542919532,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
5344.lsoacode,5344,lsoacode,E01027909,01027909,FD_VIOLATION,crimeid -> lsoacode,[e4]
1912.outcometype,1912,outcometype,Unable to prosecute suspect,Unable toprosecute suspect,FD_VIOLATION,crimeid -> outcometype,[e6]
3152.latitude,3152,latitude,54.274881,131.274881,FD_VIOLATION,crimeid -> latitude,[e2]
2607.lsoacode,2607,lsoacode,E01013394,E0103394,FD_VIOLATION,crimeid -> lsoacode,[e4]
3922.fallswithin,3922,fallswithin,North Yorkshire Police,North YorkshireP olice,RANDOM_TYPO,,[]
5341.locationvalue,5341,locationvalue,On or near Petrol Station,On org near Petrol Station,FD_VIOLATION,crimeid -> locationvalue,[e3]
3254.reportedby,3254,reportedby,North Yorkshire Police,North Yorkshire Policye,RANDOM_TYPO,,[]
1615.lsoaname,1615,lsoaname,Ryedale 008E,Ryedalxe 008E,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
5401.lsoacode,5401,lsoacode,E01027661,E01027616,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
1344.locationvalue,1344,locationvalue,On or near SCALBY ROAD,Onl or near SCALBY ROAD,FD_VIOLATION,crimeid -> locationvalue,[e3]
4731.longitude,4731,longitude,-0.432845,90.567155,FD_VIOLATION,crimeid -> longitude,[e1]
287.lsoacode,287,lsoacode,E01027656,E01027825,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
3876.longitude,3876,longitude,-1.084478,72.915522,FD_VIOLATION,crimeid -> longitude,[e1]
4669.outcometype,4669,outcometype,Unable to prosecute suspect,Unable to prosecute scuspect,FD_VIOLATION,crimeid -> outcometype,[e6]
4873.locationvalue,4873,locationvalue,On or near Parking Area,On or near Parking rea,FD_VIOLATION,crimeid -> locationvalue,[e3]
1968.locationvalue,1968,locationvalue,On or near Supermarket,On or near Supvermarket,FD_VIOLATION,crimeid -> locationvalue,[e3]
2378.reportedby,2378,reportedby,North Yorkshire Police,North Yorkshrie Police,RANDOM_TYPO,,[]
2267.lsoaname,2267,lsoaname,York 013A,York 01A3,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
4565.fallswithin,4565,fallswithin,North Yorkshire Police,North Yorkshire olice,RANDOM_TYPO,,[]
3966.outcometype,3966,outcometype,Unable to prosecute suspect,Unable to proslecute suspect,RANDOM_TYPO,,[]
2971.reportedby,2971,reportedby,North Yorkshire Police,North Yorkshir ePolice,RANDOM_TYPO,,[]
3731.latitude,3731,latitude,53.952787,61.952787,FD_VIOLATION,crimeid -> latitude,[e2]
225.crimeid,225,crimeid,ed91b29bd2032353dec12ba61a7548d634cc19b3f69c5399f2489495d877e0d0,1f9e91120ef96e59c08bd1de47a76f2b4c398dd93e33a43ae1ec5fc07156b283,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1810.latitude,1810,latitude,54.273188,99.273188,FD_VIOLATION,crimeid -> latitude,[e2]
2757.lsoaname,2757,lsoaname,Ryedale 008E,Rfyedale 008E,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
402.crimeid,402,crimeid,12caaa7fa076c70a13d0d72868eccec71ab618953522721bf3e9a646627d7ebc,03e91ba173551022ee28f12660ab91e5af68d20a1bee4a71b994b58d32290393,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
831.crimeid,831,crimeid,8f08d782cdfb2f816f70334e20a795a9022dde19cf228172d513f307ef680d5f,3246f865d2c38c08097841d738414d570619a0c779730822e4d549543488bf8c,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1267.lsoaname,1267,lsoaname,Hambleton 004A,Hambletont 004A,FD_VIOLATION,crimeid -> lsoaname,[e7]
4399.longitude,4399,longitude,-0.994678,71.005322,FD_VIOLATION,crimeid -> longitude,[e1]
3583.lsoaname,3583,lsoaname,Harrogate 002A,wHarrogate 002A,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
5424.outcometype,5424,outcometype,Unable to prosecute suspect,Unablie to prosecute suspect,FD_VIOLATION,crimeid -> outcometype,[e6]
2822.fallswithin,2822,fallswithin,North Yorkshire Police,North Yorkshie Police,RANDOM_TYPO,,[]
4375.longitude,4375,longitude,-1.05122,17.94878,FD_VIOLATION,crimeid -> longitude,[e1]
4018.lsoacode,4018,lsoacode,E01027681,E01c027681,FD_VIOLATION,crimeid -> lsoacode,[e4]
2004.locationvalue,2004,locationvalue,On or near KINGSWAY NORTH,On or near KIGSWAY NORTH,FD_VIOLATION,crimeid -> locationvalue,[e3]
5216.latitude,5216,latitude,54.119061,138.119061,FD_VIOLATION,crimeid -> latitude,[e2]
2013.lsoaname,2013,lsoaname,Harrogate 017D,Hcarrogate 017D,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
4294.outcometype,4294,outcometype,Unable to prosecute suspect,kUnable to prosecute suspect,FD_VIOLATION,crimeid -> outcometype,[e6]
5519.lsoaname,5519,lsoaname,Harrogate 020F,Harrgoate 020F,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
3131.crimeid,3131,crimeid,d06883e8031e9fa76970f949117016efd15fb6197731117cc3f007ad6986b53a,d06883e8031e9f76970f949117016efd15fb6197731117cc3f007ad6986b53a,RANDOM_TYPO,,[]
749.crimeid,749,crimeid,8a0a1e194430bad68c646b2022075c2dee5018ae014a183da75f0982848d24ca,03e91ba173551022ee28f12660ab91e5af68d20a1bee4a71b994b58d32290393,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3996.lsoacode,3996,lsoacode,E01027798,E0102u7798,FD_VIOLATION,crimeid -> lsoacode,"[e8, e4]"
407.crimeid,407,crimeid,f25b0b47153c844e962eb226761b1bac4ea607b87c1988fbce2dac604d923764,98a361560dea9ae0c59e056404e5f7e8f16a13dcc2081b927c1b23808d237516,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
640.lsoacode,640,lsoacode,E01027850,E01027804,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
4876.outcometype,4876,outcometype,Investigation complete; no suspect identified,Investigation cyomplete; no suspect identified,RANDOM_TYPO,,[]
4819.lsoaname,4819,lsoaname,Harrogate 003D,Harrrogate 003D,FD_VIOLATION,crimeid -> lsoaname,[e5]
540.crimeid,540,crimeid,ef1dfe7e5907a108eee4f6e202e713645dc75c9965549e517582764bc34a0d6d,3246f865d2c38c08097841d738414d570619a0c779730822e4d549543488bf8c,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
4562.monthvalue,4562,monthvalue,2021-04,2012-04,RANDOM_TYPO,,[]
3293.lsoaname,3293,lsoaname,Hambleton 005B,Hamblteon 005B,FD_VIOLATION,crimeid -> lsoaname,[e7]
1705.crimeid,1705,crimeid,8fcb67723e33b9e88ba55ac26bc7ee4af4471f7aec5b0615e54ca713daa256c5,8fcb67723e33b9e88ba55ac6bc7ee4af4471f7aec5b0615e54ca713daa256c5,RANDOM_TYPO,,[]
1697.lsoaname,1697,lsoaname,Hambleton 004C,Hamlbeton 004C,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
4522.lsoacode,4522,lsoacode,E01027820,E0102782g0,FD_VIOLATION,crimeid -> lsoacode,[e4]
992.monthvalue,992,monthvalue,2021-04,2021-4,RANDOM_TYPO,,[]
1265.lsoacode,1265,lsoacode,E01013347,0E1013347,FD_VIOLATION,crimeid -> lsoacode,[e8]
2079.outcometype,2079,outcometype,Investigation complete; no suspect identified,Inkvestigation complete; no suspect identified,RANDOM_TYPO,,[]
4283.lsoacode,4283,lsoacode,E01027810,E10027810,FD_VIOLATION,crimeid -> lsoacode,[e4]
775.lsoacode,775,lsoacode,E01013431,E01013445,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
3851.longitude,3851,longitude,-0.418919,50.581081,FD_VIOLATION,crimeid -> longitude,[e1]
5695.lsoacode,5695,lsoacode,E01027657,0E1027657,FD_VIOLATION,crimeid -> lsoacode,"[e8, e4]"
5382.locationvalue,5382,locationvalue,On or near BRIDGE STREET,On or nrear BRIDGE STREET,FD_VIOLATION,crimeid -> locationvalue,[e3]
129.lsoacode,129,lsoacode,E01027706,E01027806,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
