cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
84.complimentary_denture_maintenance,84,complimentary_denture_maintenance,152,52,RANDOM_TYPO,,[]
80.level_one_procedure,80,level_one_procedure,3757,375s7,RANDOM_TYPO,,[]
3.complimentary_prescription_allocation,3,complimentary_prescription_allocation,431.25,341.25,RANDOM_TYPO,,[]
194.complimentary_suture_removal,194,complimentary_suture_removal,2,,RANDOM_TYPO,,[]
126.level_one_procedure,126,level_one_procedure,13290,31290,RANDOM_TYPO,,[]
23.complimentary_prescription_allocation,23,complimentary_prescription_allocation,0,***,RANDOM_TYPO,,[]
147.level_three_procedure,147,level_three_procedure,1668,168,RANDOM_TYPO,,[]
158.area_code,158,area_code,Q31,Qj31,FD_VIOLATION,regional_office_code -> area_code,"[e2, e4]"
201.customer_category,201,customer_category,Students,Stuednts,RANDOM_TYPO,,[]
49.status,49,status,Final,Fnial,RANDOM_TYPO,,[]
186.area_code,186,area_code,Q32,Q3h2,FD_VIOLATION,regional_office_code -> area_code,[e2]
75.level_two_procedure,75,level_two_procedure,39045,390t45,RANDOM_TYPO,,[]
83.level_one_procedure,83,level_one_procedure,3575,355,RANDOM_TYPO,,[]
9.overall_total_value,9,overall_total_value,50987.1,509871,RANDOM_TYPO,,[]
139.regional_office_code,139,regional_office_code,5C5,5FE,FD_VIOLATION,regional_office_code -> geographical_indicator_code,"[e1, e2, e3]"
147.area_code,147,area_code,Q36,Q63,FD_VIOLATION,regional_office_code -> area_code,"[e2, e4]"
12.fiscal_year,12,fiscal_year,2010/2011,20102011,RANDOM_TYPO,,[]
31.level_one_procedure,31,level_one_procedure,14960,b14960,RANDOM_TYPO,,[]
118.regional_office_code,118,regional_office_code,5N7,5D9,FD_VIOLATION,regional_office_code -> geographical_indicator_code,"[e1, e2, e3]"
206.level_one_procedure,206,level_one_procedure,5383,53g83,RANDOM_TYPO,,[]
171.area_code,171,area_code,Q33,Q3l3,FD_VIOLATION,regional_office_code -> area_code,[e4]
124.geographical_indicator_code,124,geographical_indicator_code,E16000129,E1d6000129,FD_VIOLATION,regional_office_code -> geographical_indicator_code,[e1]
6.level_two_procedure,6,level_two_procedure,9978,978,RANDOM_TYPO,,[]
167.area_code,167,area_code,Q34,Q3q4,FD_VIOLATION,regional_office_code -> area_code,[e4]
148.overall_total_value,148,overall_total_value,45987.3,45897.3,RANDOM_TYPO,,[]
119.regional_office_code,119,regional_office_code,5EF,5GC,FD_VIOLATION,regional_office_code -> geographical_indicator_code,"[e1, e2, e3]"
134.complimentary_suture_removal,134,complimentary_suture_removal,0,***,RANDOM_TYPO,,[]
27.area_code,27,area_code,Q30,Q3g0,FD_VIOLATION,regional_office_code -> area_code,"[e2, e4]"
41.geographical_indicator_code,41,geographical_indicator_code,E16000128,E16000046,FD_VIOLATION,regional_office_code -> geographical_indicator_code,"[e1, e3, e4]"
204.area_code,204,area_code,Q31,31,FD_VIOLATION,regional_office_code -> area_code,[e2]
111.regional_office_code,111,regional_office_code,5NQ,5K6,FD_VIOLATION,regional_office_code -> geographical_indicator_code,"[e1, e2, e3]"
208.area_code,208,area_code,Q32,32,FD_VIOLATION,regional_office_code -> area_code,[e4]
117.regional_office_code,117,regional_office_code,5K8,5D9,FD_VIOLATION,regional_office_code -> geographical_indicator_code,"[e1, e2, e3]"
177.level_two_procedure,177,level_two_procedure,30723,307v23,RANDOM_TYPO,,[]
25.quarter_reporting_period,25,quarter_reporting_period,Q4,4Q,RANDOM_TYPO,,[]
16.level_three_procedure,16,level_three_procedure,3756,3576,RANDOM_TYPO,,[]
65.regional_office_code,65,regional_office_code,5CN,5D9,FD_VIOLATION,regional_office_code -> geographical_indicator_code,"[e1, e2, e3]"
48.quarter_reporting_period,48,quarter_reporting_period,Spring,zSpring,RANDOM_TYPO,,[]
145.quarter_reporting_period,145,quarter_reporting_period,Q4,4,RANDOM_TYPO,,[]
157.regional_office_code,157,regional_office_code,5PT,5KM,FD_VIOLATION,regional_office_code -> geographical_indicator_code,"[e1, e2, e3]"
116.customer_category,116,customer_category,Students,Studenst,RANDOM_TYPO,,[]
88.complimentary_prescription_allocation,88,complimentary_prescription_allocation,516,561,RANDOM_TYPO,,[]
104.complimentary_prescription_allocation,104,complimentary_prescription_allocation,1133.25,1133.25***,RANDOM_TYPO,,[]
2.complimentary_prescription_allocation,2,complimentary_prescription_allocation,2506.5,25065,RANDOM_TYPO,,[]
132.complimentary_prescription_allocation,132,complimentary_prescription_allocation,156.75,16.75,RANDOM_TYPO,,[]
170.level_one_procedure,170,level_one_procedure,3876,3786,RANDOM_TYPO,,[]
113.regional_office_code,113,regional_office_code,5HY,5GC,FD_VIOLATION,regional_office_code -> geographical_indicator_code,"[e1, e2, e3]"
8.level_three_procedure,8,level_three_procedure,936,93w6,RANDOM_TYPO,,[]
135.complimentary_suture_removal,135,complimentary_suture_removal,2,,RANDOM_TYPO,,[]
91.level_one_procedure,91,level_one_procedure,26982,26928,RANDOM_TYPO,,[]
33.complimentary_prescription_allocation,33,complimentary_prescription_allocation,125.25,12.25,RANDOM_TYPO,,[]
174.geographical_indicator_code,174,geographical_indicator_code,E16000013,16000013,FD_VIOLATION,regional_office_code -> geographical_indicator_code,[e1]
183.quarter_reporting_period,183,quarter_reporting_period,Q4,4Q,RANDOM_TYPO,,[]
92.fiscal_year,92,fiscal_year,2010/2011,2010/0211,RANDOM_TYPO,,[]
29.customer_category,29,customer_category,Adult,Aduqlt,RANDOM_TYPO,,[]
48.complimentary_suture_removal,48,complimentary_suture_removal,0,,RANDOM_TYPO,,[]
4.level_two_procedure,4,level_two_procedure,32145,23145,RANDOM_TYPO,,[]
195.status,195,status,Final,Fiqnal,RANDOM_TYPO,,[]
69.customer_category,69,customer_category,Adult,Adut,RANDOM_TYPO,,[]
37.customer_category,37,customer_category,Adult,aAdult,RANDOM_TYPO,,[]
130.area_code,130,area_code,Q34,Q3f4,FD_VIOLATION,regional_office_code -> area_code,"[e2, e4]"
93.level_one_procedure,93,level_one_procedure,9097,097,RANDOM_TYPO,,[]
29.complimentary_bridge_maintenance,29,complimentary_bridge_maintenance,0,***,RANDOM_TYPO,,[]
17.complimentary_bridge_maintenance,17,complimentary_bridge_maintenance,230.4,230a.4,RANDOM_TYPO,,[]
42.regional_office_code,42,regional_office_code,5QM,5CN,FD_VIOLATION,regional_office_code -> geographical_indicator_code,"[e1, e2, e3]"
154.level_two_procedure,154,level_two_procedure,14289,14y289,RANDOM_TYPO,,[]
36.level_two_procedure,36,level_two_procedure,24993,2993,RANDOM_TYPO,,[]
10.regional_office_code,10,regional_office_code,5JX,5QV,FD_VIOLATION,regional_office_code -> geographical_indicator_code,"[e1, e2, e3]"
