cell_id,table_id,column_id,row_number,column_name,old_value,new_value,error_type,source_table,source_row,source_column
22.10.5437,22,10,5437,crimeid_UK_CSV0000000000012450,92e1ad7ef48c5474b9c429ece85559d566216ad0738ce4238360dc1c677d0f88,b40ae41f62d55ee76f528415083ea28e5ea2c5236ed3a24efb787c086ca168bc,FD_VIOLATION,UK_CSV0000000000012450,18,crimeid
22.3.5438,22,3,5438,fallswithin,Devon & Cornwall Poqlice,Devon & Cornwall Police,RANDOM_TYPO,UK_CSV0000000000012450,19,reportedby
22.6.5438,22,6,5438,locationvalue,o location,No location,FD_VIOLATION,UK_CSV0000000000012450,19,locationvalue
22.7.5439,22,7,5439,lsoacode,E01015256,E01015149,FD_VIOLATION,UK_CSV0000000000012450,20,lsoacode
22.9.5439,22,9,5439,outcometype,Investigation complete; no suspect identifid,Investigation complete; no suspect identified,FD_VIOLATION,UK_CSV0000000000012450,20,outcometype
22.10.5439,22,10,5439,crimeid_UK_CSV0000000000012450,eb37d193d2c222f382537c342acb2c37e0d3997a3808c70fb1c5f4c50339b6fb,3f487b85fa024784883b1b1b053e635e90257ba38d251b6960d6261b4d287a62,FD_VIOLATION,UK_CSV0000000000012450,20,crimeid
22.7.5440,22,7,5440,lsoacode,E01020230,E01015256,FD_VIOLATION,UK_CSV0000000000012450,21,lsoacode
22.6.5441,22,6,5441,locationvalue,No ilocation,No location,FD_VIOLATION,UK_CSV0000000000012450,22,locationvalue
22.10.5441,22,10,5441,crimeid_UK_CSV0000000000012450,2e9ff04f345e03a0d509c0183e8848fbc798196700bffc2cfbd44a1da02287e3,ddd44ebee8d1fe7e10919080ea4b2c3593edbf1578855bef7d19cb55e159c91d,FD_VIOLATION,UK_CSV0000000000012450,22,crimeid
22.6.5442,22,6,5442,locationvalue,Nolocation,No location,FD_VIOLATION,UK_CSV0000000000012450,23,locationvalue
22.11.5442,22,11,5442,monthvalue_UK_CSV0000000000012450,2012-02,2021-02,RANDOM_TYPO,UK_CSV0000000000012450,23,monthvalue
22.9.5443,22,9,5443,outcometype,Unable to porsecute suspect,Unable to prosecute suspect,FD_VIOLATION,UK_CSV0000000000012450,24,outcometype
22.10.5444,22,10,5444,crimeid_UK_CSV0000000000012450,2e9ff04f345e03a0d509c0183e8848fbc798196700bffc2cfbd44a1da02287e3,7a8f8524ec5aa0914cbb66fc82e153af284c72ab55a4a83fc8fcb677efe9ce1b,FD_VIOLATION,UK_CSV0000000000012450,25,crimeid
22.7.5445,22,7,5445,lsoacode,E01020230,E01015256,FD_VIOLATION,UK_CSV0000000000012450,26,lsoacode
22.11.5445,22,11,5445,monthvalue_UK_CSV0000000000012450,y2021-02,2021-02,RANDOM_TYPO,UK_CSV0000000000012450,26,monthvalue
22.8.5446,22,8,5446,lsoaname,Cornwall 027E,Torbay 008C,FD_VIOLATION,UK_CSV0000000000012450,27,lsoaname
22.6.5448,22,6,5448,locationvalue,No locatoin,No location,FD_VIOLATION,UK_CSV0000000000012450,29,locationvalue
22.8.5450,22,8,5450,lsoaname,Cornwall 017A,Torbay 008C,FD_VIOLATION,UK_CSV0000000000012450,31,lsoaname
22.8.5452,22,8,5452,lsoaname,East Devon 016C,Torbay 008C,FD_VIOLATION,UK_CSV0000000000012450,33,lsoaname
22.3.5453,22,3,5453,fallswithin,Devon & Conrwall Police,Devon & Cornwall Police,RANDOM_TYPO,UK_CSV0000000000012450,34,reportedby
22.8.5453,22,8,5453,lsoaname,East Devon 008A,Torbay 008C,FD_VIOLATION,UK_CSV0000000000012450,34,lsoaname
22.10.5453,22,10,5453,crimeid_UK_CSV0000000000012450,2e9ff04f345e03a0d509c0183e8848fbc798196700bffc2cfbd44a1da02287e3,a15c4e96bec9cc104ccca400407a605b03a54180feee12bc1fd2fb486b2b10c5,FD_VIOLATION,UK_CSV0000000000012450,34,crimeid
22.8.5454,22,8,5454,lsoaname,Exeter 004D,Torbay 008C,FD_VIOLATION,UK_CSV0000000000012450,35,lsoaname
22.3.5455,22,3,5455,fallswithin,Deon & Cornwall Police,Devon & Cornwall Police,RANDOM_TYPO,UK_CSV0000000000012450,36,reportedby
22.8.5455,22,8,5455,lsoaname,East Devon 020A,Torbay 008C,FD_VIOLATION,UK_CSV0000000000012450,36,lsoaname
22.2.5457,22,2,5457,reportedby,Devon & Cornwll Police,Devon & Cornwall Police,RANDOM_TYPO,UK_CSV0000000000012450,38,fallswithin
22.8.5457,22,8,5457,lsoaname,South Hams 004B,Torbay 008C,FD_VIOLATION,UK_CSV0000000000012450,38,lsoaname
22.8.5458,22,8,5458,lsoaname,Cornwall 043C,Torbay 008C,FD_VIOLATION,UK_CSV0000000000012450,39,lsoaname
22.7.5459,22,7,5459,lsoacode,E01020156,E01015256,FD_VIOLATION,UK_CSV0000000000012450,40,lsoacode
22.7.5460,22,7,5460,lsoacode,E01015256,E01015083,FD_VIOLATION,UK_CSV0000000000012450,41,lsoacode
22.10.5460,22,10,5460,crimeid_UK_CSV0000000000012450,4f0f28f5e370b88cbb5bcb3a1c583c643719dcb6326bcb70f5e2c5ad572d9070,a9b88ae5913290cfb7f7ff8a9de6c96039f67755fca2fd83d2174528f720abc4,FD_VIOLATION,UK_CSV0000000000012450,41,crimeid
22.6.5461,22,6,5461,locationvalue,No locatiwon,No location,FD_VIOLATION,UK_CSV0000000000012450,42,locationvalue
22.8.5461,22,8,5461,lsoaname,Cornwall 067C,Torbay 008C,FD_VIOLATION,UK_CSV0000000000012450,42,lsoaname
22.10.5461,22,10,5461,crimeid_UK_CSV0000000000012450,2e9ff04f345e03a0d509c0183e8848fbc798196700bffc2cfbd44a1da02287e3,53c77ffe4f7fedc084a5f220c9c4c5fad5a78cf956a747a93e38bc599e9a08dc,FD_VIOLATION,UK_CSV0000000000012450,42,crimeid
22.8.5462,22,8,5462,lsoaname,Cornwall 052D,Torbay 008C,FD_VIOLATION,UK_CSV0000000000012450,43,lsoaname
22.10.5462,22,10,5462,crimeid_UK_CSV0000000000012450,e8612c16b1b344b29f32aa9116ace491a67b88a331265299537b36bbe1e92f9d,9bd51f6ae09f13e9809d6e7f7c21ff19d98d63099f4ecd59c5d0377634e3594f,FD_VIOLATION,UK_CSV0000000000012450,43,crimeid
22.3.5463,22,3,5463,fallswithin,Devo & Cornwall Police,Devon & Cornwall Police,RANDOM_TYPO,UK_CSV0000000000012450,44,reportedby
22.3.5464,22,3,5464,fallswithin,evon & Cornwall Police,Devon & Cornwall Police,RANDOM_TYPO,UK_CSV0000000000012450,45,reportedby
22.7.5464,22,7,5464,lsoacode,E01020230,E01015256,FD_VIOLATION,UK_CSV0000000000012450,45,lsoacode
22.7.5465,22,7,5465,lsoacode,E01015256,E01015255,FD_VIOLATION,UK_CSV0000000000012450,46,lsoacode
22.10.5465,22,10,5465,crimeid_UK_CSV0000000000012450,9cea73896cba4c388a2102fdd17b7c9e8756c1165756794fbb121d441d662a22,bd3cd94a394fbebd1bf2be61f7f213bbbad4c58afd4ebb167127545e8b78a9f7,FD_VIOLATION,UK_CSV0000000000012450,46,crimeid
22.8.5466,22,8,5466,lsoaname,East Devon 008E,Torbay 008C,FD_VIOLATION,UK_CSV0000000000012450,47,lsoaname
22.8.5467,22,8,5467,lsoaname,East Devon 006C,Torbay 008C,FD_VIOLATION,UK_CSV0000000000012450,48,lsoaname
22.7.5468,22,7,5468,lsoacode,E01020156,E01015256,FD_VIOLATION,UK_CSV0000000000012450,49,lsoacode
22.8.5469,22,8,5469,lsoaname,East Devon 016C,Torbay 008C,FD_VIOLATION,UK_CSV0000000000012450,50,lsoaname
22.8.5470,22,8,5470,lsoaname,Cornwall 067C,Torbay 008C,FD_VIOLATION,UK_CSV0000000000012450,51,lsoaname
22.3.5471,22,3,5471,fallswithin,Devon & oCrnwall Police,Devon & Cornwall Police,RANDOM_TYPO,UK_CSV0000000000012450,52,reportedby
22.8.5471,22,8,5471,lsoaname,South Hams 004B,Torbay 008C,FD_VIOLATION,UK_CSV0000000000012450,52,lsoaname
22.2.5472,22,2,5472,reportedby,Devon & Corznwall Police,Devon & Cornwall Police,RANDOM_TYPO,UK_CSV0000000000012450,53,fallswithin
22.8.5473,22,8,5473,lsoaname,Exeter 008C,Torbay 008C,FD_VIOLATION,UK_CSV0000000000012450,54,lsoaname
22.8.5474,22,8,5474,lsoaname,Cornwall 041F,Torbay 008C,FD_VIOLATION,UK_CSV0000000000012450,55,lsoaname
22.10.5474,22,10,5474,crimeid_UK_CSV0000000000012450,2e9ff04f345e03a0d509c0183e8848fbc798196700bffc2cfbd44a1da02287e3,859b4dc09463379ee346edad3c3a558bc66f0e63e64bf115c66f88ab50c8a3ea,FD_VIOLATION,UK_CSV0000000000012450,55,crimeid
22.8.5476,22,8,5476,lsoaname,Cornwall 073D,Torbay 008C,FD_VIOLATION,UK_CSV0000000000012450,57,lsoaname
22.8.5477,22,8,5477,lsoaname,South Hams 004B,Torbay 008C,FD_VIOLATION,UK_CSV0000000000012450,58,lsoaname
22.7.5478,22,7,5478,lsoacode,E01015256,E01018980,FD_VIOLATION,UK_CSV0000000000012450,59,lsoacode
22.10.5478,22,10,5478,crimeid_UK_CSV0000000000012450,8cc087839371f3b5ccd63fcb2743303be539a0e8e7f29c688da9763f8ee2da08,06137d528fb4388fe3050bb818ff4b28438824d326219560b9895ff50f8482ac,FD_VIOLATION,UK_CSV0000000000012450,59,crimeid
22.8.5479,22,8,5479,lsoaname,Torbay 008C,Teignbridge 018B,FD_VIOLATION,UK_CSV0000000000012450,60,lsoaname
22.10.5479,22,10,5479,crimeid_UK_CSV0000000000012450,6b2e8d31f4b0db872789f967a74e8ea04c157267f259b0cba9c07f33108149c8,8f161019d5d3832a1de1c3f4e3c5520193d83d4da6e08c64e98474a5efa81247,FD_VIOLATION,UK_CSV0000000000012450,60,crimeid
22.8.5480,22,8,5480,lsoaname,East Devon 010B,Torbay 008C,FD_VIOLATION,UK_CSV0000000000012450,61,lsoaname
22.11.5480,22,11,5480,monthvalue_UK_CSV0000000000012450,2201-02,2021-02,RANDOM_TYPO,UK_CSV0000000000012450,61,monthvalue
22.7.5481,22,7,5481,lsoacode,E01020156,E01015256,FD_VIOLATION,UK_CSV0000000000012450,62,lsoacode
22.9.5481,22,9,5481,outcometype,Investiagtion complete; no suspect identified,Investigation complete; no suspect identified,FD_VIOLATION,UK_CSV0000000000012450,62,outcometype
22.11.5481,22,11,5481,monthvalue_UK_CSV0000000000012450,2021-2,2021-02,RANDOM_TYPO,UK_CSV0000000000012450,62,monthvalue
22.8.5482,22,8,5482,lsoaname,East Devon 016C,Torbay 008C,FD_VIOLATION,UK_CSV0000000000012450,63,lsoaname
22.10.5482,22,10,5482,crimeid_UK_CSV0000000000012450,9ffcb7d2ba84defdafbef11125e52c5133efa5424c83e363b0d1d7ff871c9d80,d74e693fd4dae4a3e17a1269b77a33f31d2ee36ab1cec951f6dc315f80048a87,FD_VIOLATION,UK_CSV0000000000012450,63,crimeid
22.11.5482,22,11,5482,monthvalue_UK_CSV0000000000012450,2021-2,2021-02,RANDOM_TYPO,UK_CSV0000000000012450,63,monthvalue
22.8.5483,22,8,5483,lsoaname,Cornwall 039B,Torbay 008C,FD_VIOLATION,UK_CSV0000000000012450,64,lsoaname
22.10.5483,22,10,5483,crimeid_UK_CSV0000000000012450,2e9ff04f345e03a0d509c0183e8848fbc798196700bffc2cfbd44a1da02287e3,495eb40f41c90347ba0047439f8d9d810118daa24d0365f62b13bdb6082ab390,FD_VIOLATION,UK_CSV0000000000012450,64,crimeid
22.11.5483,22,11,5483,monthvalue_UK_CSV0000000000012450,202-02,2021-02,RANDOM_TYPO,UK_CSV0000000000012450,64,monthvalue
22.8.5484,22,8,5484,lsoaname,South Hams 004B,Torbay 008C,FD_VIOLATION,UK_CSV0000000000012450,65,lsoaname
22.11.5484,22,11,5484,monthvalue_UK_CSV0000000000012450,2j021-02,2021-02,RANDOM_TYPO,UK_CSV0000000000012450,65,monthvalue
22.7.5485,22,7,5485,lsoacode,E01020156,E01015256,FD_VIOLATION,UK_CSV0000000000012450,66,lsoacode
22.10.5485,22,10,5485,crimeid_UK_CSV0000000000012450,9ffcb7d2ba84defdafbef11125e52c5133efa5424c83e363b0d1d7ff871c9d80,bdbe652f6bc0b23c9ef9fbf7cc58278c0243da8c6eacd12cc2dd3c104488ce64,FD_VIOLATION,UK_CSV0000000000012450,66,crimeid
22.11.5485,22,11,5485,monthvalue_UK_CSV0000000000012450,k2021-02,2021-02,RANDOM_TYPO,UK_CSV0000000000012450,66,monthvalue
22.11.5486,22,11,5486,monthvalue_UK_CSV0000000000012450,2021-2,2021-02,RANDOM_TYPO,UK_CSV0000000000012450,67,monthvalue
22.6.5487,22,6,5487,locationvalue,No locatoin,No location,FD_VIOLATION,UK_CSV0000000000012450,68,locationvalue
22.8.5487,22,8,5487,lsoaname,Cornwall 054B,Torbay 008C,FD_VIOLATION,UK_CSV0000000000012450,68,lsoaname
22.6.5488,22,6,5488,locationvalue,o location,No location,FD_VIOLATION,UK_CSV0000000000012450,69,locationvalue
22.10.5488,22,10,5488,crimeid_UK_CSV0000000000012450,9ffcb7d2ba84defdafbef11125e52c5133efa5424c83e363b0d1d7ff871c9d80,2a0b8a11483f8794f501985d8db9509dd636221bc89562a1f4dbeacd674ca2cf,FD_VIOLATION,UK_CSV0000000000012450,69,crimeid
22.7.5489,22,7,5489,lsoacode,E01015256,E01018765,FD_VIOLATION,UK_CSV0000000000012450,70,lsoacode
22.10.5491,22,10,5491,crimeid_UK_CSV0000000000012450,e8612c16b1b344b29f32aa9116ace491a67b88a331265299537b36bbe1e92f9d,15aac9a6b91e6d5a123d9a4dbd62f2d3d74caa0773edc5b99c4b595d70e22f24,FD_VIOLATION,UK_CSV0000000000012450,72,crimeid
22.8.5492,22,8,5492,lsoaname,Cornwall 066C,Torbay 008C,FD_VIOLATION,UK_CSV0000000000012450,73,lsoaname
22.8.5493,22,8,5493,lsoaname,Cornwall 052D,Torbay 008C,FD_VIOLATION,UK_CSV0000000000012450,74,lsoaname
22.10.5494,22,10,5494,crimeid_UK_CSV0000000000012450,2e9ff04f345e03a0d509c0183e8848fbc798196700bffc2cfbd44a1da02287e3,eaf04e390dfce287c59e92bb27c52fa9282b4c00b3bc7b47389c89ebc3c7ab04,FD_VIOLATION,UK_CSV0000000000012450,75,crimeid
22.8.5495,22,8,5495,lsoaname,Exeter 002B,Torbay 008C,FD_VIOLATION,UK_CSV0000000000012450,76,lsoaname
22.10.5495,22,10,5495,crimeid_UK_CSV0000000000012450,286310891ed5f0b513a7d48960b28d522de194091b4bdb2e9c6cdf084b7612ae,4a788d451e576f9cac1a3f98c47011acf0f30810019e0ccc4e084fd2ce0c0bf8,FD_VIOLATION,UK_CSV0000000000012450,76,crimeid
22.8.5496,22,8,5496,lsoaname,Cornwall 067B,Torbay 008C,FD_VIOLATION,UK_CSV0000000000012450,77,lsoaname
22.8.5497,22,8,5497,lsoaname,East Devon 010B,Torbay 008C,FD_VIOLATION,UK_CSV0000000000012450,78,lsoaname
22.11.5497,22,11,5497,monthvalue_UK_CSV0000000000012450,202d1-02,2021-02,RANDOM_TYPO,UK_CSV0000000000012450,78,monthvalue
22.7.5498,22,7,5498,lsoacode,E01015256,E01020076,FD_VIOLATION,UK_CSV0000000000012450,79,lsoacode
22.10.5498,22,10,5498,crimeid_UK_CSV0000000000012450,4069aadc830c0330a5e88ffd94153842a578b51f920370faf5b3ff9d14f7fddd,e7882bb7236af534ec1ad5ed8d080648a0f227bcf7e589fcac9c09ab3d80b5f4,FD_VIOLATION,UK_CSV0000000000012450,79,crimeid
22.8.5499,22,8,5499,lsoaname,Cornwall 044C,Torbay 008C,FD_VIOLATION,UK_CSV0000000000012450,80,lsoaname
22.10.5499,22,10,5499,crimeid_UK_CSV0000000000012450,e8612c16b1b344b29f32aa9116ace491a67b88a331265299537b36bbe1e92f9d,ed1215b28ab18fb53b84acce92e8da93ab8f41f1304b7cbb62da2a05b964966e,FD_VIOLATION,UK_CSV0000000000012450,80,crimeid
22.7.5500,22,7,5500,lsoacode,E01020230,E01015256,FD_VIOLATION,UK_CSV0000000000012450,81,lsoacode
22.10.5500,22,10,5500,crimeid_UK_CSV0000000000012450,9ffcb7d2ba84defdafbef11125e52c5133efa5424c83e363b0d1d7ff871c9d80,1980d73869367553e785e63a9a318fed02f34c2ba8957cf0587e6f87ed5d8878,FD_VIOLATION,UK_CSV0000000000012450,81,crimeid
22.3.5501,22,3,5501,fallswithin,Devon & Conrwall Police,Devon & Cornwall Police,RANDOM_TYPO,UK_CSV0000000000012450,82,reportedby
22.7.5501,22,7,5501,lsoacode,E01020230,E01015256,FD_VIOLATION,UK_CSV0000000000012450,82,lsoacode
22.3.5502,22,3,5502,fallswithin,Devo & Cornwall Police,Devon & Cornwall Police,RANDOM_TYPO,UK_CSV0000000000012450,83,reportedby
22.8.5502,22,8,5502,lsoaname,Exeter 004E,Torbay 008C,FD_VIOLATION,UK_CSV0000000000012450,83,lsoaname
22.7.5503,22,7,5503,lsoacode,E01015256,E01015219,FD_VIOLATION,UK_CSV0000000000012450,84,lsoacode
22.10.5503,22,10,5503,crimeid_UK_CSV0000000000012450,8cc087839371f3b5ccd63fcb2743303be539a0e8e7f29c688da9763f8ee2da08,06b79b88a24df21ad00e5ece0e86c4810527c6c2a53b5ca410afbd9ab5f4de25,FD_VIOLATION,UK_CSV0000000000012450,84,crimeid
22.8.5504,22,8,5504,lsoaname,Cornwall 043C,Torbay 008C,FD_VIOLATION,UK_CSV0000000000012450,85,lsoaname
22.10.5504,22,10,5504,crimeid_UK_CSV0000000000012450,9ffcb7d2ba84defdafbef11125e52c5133efa5424c83e363b0d1d7ff871c9d80,26889d3ea01b279a96c984ecf1035f2a45aa8bf60eeea1ab7963f1c5d65325e0,FD_VIOLATION,UK_CSV0000000000012450,85,crimeid
22.8.5505,22,8,5505,lsoaname,Cornwall 043C,Torbay 008C,FD_VIOLATION,UK_CSV0000000000012450,86,lsoaname
22.10.5505,22,10,5505,crimeid_UK_CSV0000000000012450,286310891ed5f0b513a7d48960b28d522de194091b4bdb2e9c6cdf084b7612ae,5fa50984055f577a492168aaff07b32a3cf9e632df1080999848da1ee7ae799c,FD_VIOLATION,UK_CSV0000000000012450,86,crimeid
22.8.5506,22,8,5506,lsoaname,South Hams 004B,Torbay 008C,FD_VIOLATION,UK_CSV0000000000012450,87,lsoaname
22.8.5507,22,8,5507,lsoaname,Exeter 004E,Torbay 008C,FD_VIOLATION,UK_CSV0000000000012450,88,lsoaname
22.8.5508,22,8,5508,lsoaname,East Devon 020A,Torbay 008C,FD_VIOLATION,UK_CSV0000000000012450,89,lsoaname
22.10.5508,22,10,5508,crimeid_UK_CSV0000000000012450,362b8545261595797612a02e8f46f55b7cf20014911dd4fb9e700ee737fb5a93,1ca023cf7884a573e73d7438e906bd6436c3f5c021b11cb702ce7bb98da6f1f0,FD_VIOLATION,UK_CSV0000000000012450,89,crimeid
22.11.5508,22,11,5508,monthvalue_UK_CSV0000000000012450,2021-2,2021-02,RANDOM_TYPO,UK_CSV0000000000012450,89,monthvalue
22.6.5509,22,6,5509,locationvalue,No loclation,No location,FD_VIOLATION,UK_CSV0000000000012450,90,locationvalue
22.8.5509,22,8,5509,lsoaname,Exeter 008C,Torbay 008C,FD_VIOLATION,UK_CSV0000000000012450,90,lsoaname
22.8.5510,22,8,5510,lsoaname,Cornwall 027F,Torbay 008C,FD_VIOLATION,UK_CSV0000000000012450,91,lsoaname
22.10.5510,22,10,5510,crimeid_UK_CSV0000000000012450,e8612c16b1b344b29f32aa9116ace491a67b88a331265299537b36bbe1e92f9d,25d20a3d516098d26f238ae1082196498cc48219fd951414727fbe6ac0869dfb,FD_VIOLATION,UK_CSV0000000000012450,91,crimeid
22.8.5511,22,8,5511,lsoaname,Cornwall 027F,Torbay 008C,FD_VIOLATION,UK_CSV0000000000012450,92,lsoaname
22.7.5512,22,7,5512,lsoacode,E01015256,E01019995,FD_VIOLATION,UK_CSV0000000000012450,93,lsoacode
22.10.5512,22,10,5512,crimeid_UK_CSV0000000000012450,1d1d7d6f7d7d6645bf0ae61410e781f17a65b2920177f6a233d4f21918a1c0e1,59ad97466cdcaf5d7b94f518a220e10aabe05d66ef3937b90884a683d57d852a,FD_VIOLATION,UK_CSV0000000000012450,93,crimeid
22.7.5513,22,7,5513,lsoacode,E01015256,E01015232,FD_VIOLATION,UK_CSV0000000000012450,94,lsoacode
22.9.5513,22,9,5513,outcometype,Unable to prsoecute suspect,Unable to prosecute suspect,FD_VIOLATION,UK_CSV0000000000012450,94,outcometype
22.10.5513,22,10,5513,crimeid_UK_CSV0000000000012450,3d5c23934d312ee0edf06f9451ec11b532be35a11e87eb841f91da0a449dd5bc,53e59f4099a69ebef6f4717282df3acdb76ae973cc67925f0f1d7be08c791f4e,FD_VIOLATION,UK_CSV0000000000012450,94,crimeid
22.11.5513,22,11,5513,monthvalue_UK_CSV0000000000012450,20a21-02,2021-02,RANDOM_TYPO,UK_CSV0000000000012450,94,monthvalue
22.7.5514,22,7,5514,lsoacode,E01015256,E01015075,FD_VIOLATION,UK_CSV0000000000012450,95,lsoacode
22.10.5514,22,10,5514,crimeid_UK_CSV0000000000012450,0b388a76830f3ef00572e060eae438766ff55df1c35dd65b21bb8c440819293f,4167f2e71623ccacaff76f0077f203f2483fd63e91c2bad39dcc23de41a4d661,FD_VIOLATION,UK_CSV0000000000012450,95,crimeid
22.2.5515,22,2,5515,reportedby,Delvon & Cornwall Police,Devon & Cornwall Police,RANDOM_TYPO,UK_CSV0000000000012450,96,fallswithin
22.8.5515,22,8,5515,lsoaname,Torbay 008C,North Devon 008A,FD_VIOLATION,UK_CSV0000000000012450,96,lsoaname
22.10.5515,22,10,5515,crimeid_UK_CSV0000000000012450,9cea73896cba4c388a2102fdd17b7c9e8756c1165756794fbb121d441d662a22,7d959bbe5e4d02d03eb2f2f46f07c3694d5d52bd4ed4c25bdf7b79de488af322,FD_VIOLATION,UK_CSV0000000000012450,96,crimeid
22.6.5516,22,6,5516,locationvalue,On or nearBROOK VIEW,On or near BROOK VIEW,FD_VIOLATION,UK_CSV0000000000012450,97,locationvalue
22.8.5516,22,8,5516,lsoaname,Torbay 008C,South Hams 003C,FD_VIOLATION,UK_CSV0000000000012450,97,lsoaname
22.10.5516,22,10,5516,crimeid_UK_CSV0000000000012450,9746971bbc9bba36c9807f12561eba19b148e370d738c6b8798d46a6bd56f34b,9d6759a91e2605a7425ae595da51625cab1d20dc7b92487b1e94865a5522b10d,FD_VIOLATION,UK_CSV0000000000012450,97,crimeid
22.8.5517,22,8,5517,lsoaname,Teignbridge 005B,South Hams 001D,FD_VIOLATION,UK_CSV0000000000012450,98,lsoaname
22.10.5517,22,10,5517,crimeid_UK_CSV0000000000012450,ad6281ff65161f22f54b655d4c053cce5caac74497a4882172061696eb6af077,f3c96a47e0451681dbb32c0ecafcfeda981c4bb069edaf728990fce611446c2a,FD_VIOLATION,UK_CSV0000000000012450,98,crimeid
22.7.5518,22,7,5518,lsoacode,E01015256,E01015259,FD_VIOLATION,UK_CSV0000000000012450,99,lsoacode
22.10.5518,22,10,5518,crimeid_UK_CSV0000000000012450,1c255b13ab3e1adc9bf43c257e758c8cb943da0f25b7d5e80cbb9b429d5a8d82,061f701fa5bd3f263155f0a62ecd78519fc0d0dc27adc7bdc2cecfa2a61189c9,FD_VIOLATION,UK_CSV0000000000012450,99,crimeid
22.8.5519,22,8,5519,lsoaname,Torbay 008C,North Devon 004B,FD_VIOLATION,UK_CSV0000000000012450,100,lsoaname
22.10.5519,22,10,5519,crimeid_UK_CSV0000000000012450,9746971bbc9bba36c9807f12561eba19b148e370d738c6b8798d46a6bd56f34b,7257b1398e47db96637a429d33eaf5ea04327feb8253b973e97a214b8a894f2e,FD_VIOLATION,UK_CSV0000000000012450,100,crimeid
22.2.5520,22,2,5520,reportedby,eDvon & Cornwall Police,Devon & Cornwall Police,RANDOM_TYPO,UK_CSV0000000000012450,101,fallswithin
22.7.5520,22,7,5520,lsoacode,E01015256,E01020001,FD_VIOLATION,UK_CSV0000000000012450,101,lsoacode
22.10.5520,22,10,5520,crimeid_UK_CSV0000000000012450,3d5c23934d312ee0edf06f9451ec11b532be35a11e87eb841f91da0a449dd5bc,46e79a8ad7aa2f37380a29261e59cb13e38e8231a1435f771411302d5e386e16,FD_VIOLATION,UK_CSV0000000000012450,101,crimeid
22.7.5521,22,7,5521,lsoacode,E01015256,E01015236,FD_VIOLATION,UK_CSV0000000000012450,102,lsoacode
22.10.5521,22,10,5521,crimeid_UK_CSV0000000000012450,1c255b13ab3e1adc9bf43c257e758c8cb943da0f25b7d5e80cbb9b429d5a8d82,00d3305d81b372f50df39a65eedbd4cf2f35fa090b01f304457e04d76078db7e,FD_VIOLATION,UK_CSV0000000000012450,102,crimeid
22.7.5522,22,7,5522,lsoacode,E01015256,E01018840,FD_VIOLATION,UK_CSV0000000000012450,103,lsoacode
22.9.5522,22,9,5522,outcometype,Unbale to prosecute suspect,Unable to prosecute suspect,FD_VIOLATION,UK_CSV0000000000012450,103,outcometype
22.10.5522,22,10,5522,crimeid_UK_CSV0000000000012450,92e1ad7ef48c5474b9c429ece85559d566216ad0738ce4238360dc1c677d0f88,0537f154e9479c7b19ba76bd678383d499ec6f53d7ac994cbe08691cf5bfeb9e,FD_VIOLATION,UK_CSV0000000000012450,103,crimeid
22.7.5523,22,7,5523,lsoacode,E01020230,E01019918,FD_VIOLATION,UK_CSV0000000000012450,104,lsoacode
22.9.5523,22,9,5523,outcometype,Unable to prosecute ssupect,Unable to prosecute suspect,FD_VIOLATION,UK_CSV0000000000012450,104,outcometype
22.10.5523,22,10,5523,crimeid_UK_CSV0000000000012450,eb37d193d2c222f382537c342acb2c37e0d3997a3808c70fb1c5f4c50339b6fb,701fad32008ab8b2d9a56baad42ae56884b70ec2a496dfd0220469907b57714e,FD_VIOLATION,UK_CSV0000000000012450,104,crimeid
22.10.5524,22,10,5524,crimeid_UK_CSV0000000000012450,1c255b13ab3e1adc9bf43c257e758c8cb943da0f25b7d5e80cbb9b429d5a8d82,2577a9e7ff79d4bf6fcc7cdd509927444f92eca8c4e7ef668457eae41cd5525b,FD_VIOLATION,UK_CSV0000000000012450,105,crimeid
22.6.5525,22,6,5525,locationvalue,On or near FORTH NA VRE,On or near FORTH AN VRE,FD_VIOLATION,UK_CSV0000000000012450,106,locationvalue
22.7.5525,22,7,5525,lsoacode,E01015256,E01018869,FD_VIOLATION,UK_CSV0000000000012450,106,lsoacode
22.10.5525,22,10,5525,crimeid_UK_CSV0000000000012450,dc21da7f90ff1fd53d41e7f4c5f2b57e7220dec9ba734a61655bbc4a19b3c717,b9f4cbb695d6c9e3d69f2df04987c5cb5d1042f28711763e7dad9b8567e4a161,FD_VIOLATION,UK_CSV0000000000012450,106,crimeid
22.8.5526,22,8,5526,lsoaname,Torbay 008C,Plymouth 003B,FD_VIOLATION,UK_CSV0000000000012450,107,lsoaname
22.10.5526,22,10,5526,crimeid_UK_CSV0000000000012450,0b388a76830f3ef00572e060eae438766ff55df1c35dd65b21bb8c440819293f,1de72d4cfe207b6b2b7a44ebf275726ebe6484bc28d0e46e23c581e83ada8fbb,FD_VIOLATION,UK_CSV0000000000012450,107,crimeid
22.8.5527,22,8,5527,lsoaname,Torbay 008C,West Devon 005G,FD_VIOLATION,UK_CSV0000000000012450,108,lsoaname
22.10.5527,22,10,5527,crimeid_UK_CSV0000000000012450,eb37d193d2c222f382537c342acb2c37e0d3997a3808c70fb1c5f4c50339b6fb,8d492f4398f54f5e91f5cc4fce89c4b13bcacbb15353f3cd33f926f092e68ab1,FD_VIOLATION,UK_CSV0000000000012450,108,crimeid
