cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
789.q_zero_nine_one_zero,789,q_zero_nine_one_zero,Never,Neer,RANDOM_TYPO,,[]
804.qc_five_six,804,qc_five_six,No,Noo,RANDOM_TYPO,,[]
494.qc_five_six,494,qc_five_six,No,cNo,RANDOM_TYPO,,[]
188.gender,188,gender,Woman,Womna,RANDOM_TYPO,,[]
735.qc_five_six,735,qc_five_six,No,o,RANDOM_TYPO,,[]
304.q_one_eighti_zero_seven,304,q_one_eighti_zero_seven,Have never done this but I am aware of this,Have cnever done this but I am aware of this,RANDOM_TYPO,,[]
449.qc_five_six,449,qc_five_six,No,xNo,RANDOM_TYPO,,[]
64.q_zero_foura_two_two,64,q_zero_foura_two_two,No,oN,RANDOM_TYPO,,[]
679.q_zero_nine_one_zero,679,q_zero_nine_one_zero,Never,Neer,RANDOM_TYPO,,[]
161.qc_five_five,161,qc_five_five,No,Nqo,RANDOM_TYPO,,[]
725.q_zero_four_zero_six,725,q_zero_four_zero_six,1 - Not at all interested,1  Not at all interested,RANDOM_TYPO,,[]
540.q_zero_threea_one_zero,540,q_zero_threea_one_zero,No,Ngo,RANDOM_TYPO,,[]
534.q_one_eighti_zero_seven,534,q_one_eighti_zero_seven,Have never done this - and I wasn't aware that this was possible,Have never done ths - and I wasn't aware that this was possible,RANDOM_TYPO,,[]
869.q_zero_four_zero_six,869,q_zero_four_zero_six,3,j3,RANDOM_TYPO,,[]
216.q_zero_fourbii_one_four,216,q_zero_fourbii_one_four,No,hNo,RANDOM_TYPO,,[]
442.q_one_fiveca_zero_four,442,q_one_fiveca_zero_four,No,oN,RANDOM_TYPO,,[]
809.q_two_seven_zero_four,809,q_two_seven_zero_four,Fairly satisfied,aFirly satisfied,RANDOM_TYPO,,[]
654.q_zero_threea_one_two,654,q_zero_threea_one_two,No,Nbo,RANDOM_TYPO,,[]
650.q_one_zerof_zero_seven,650,q_one_zerof_zero_seven,Yes,eYs,RANDOM_TYPO,,[]
394.q_zero_fourbi_zero_five,394,q_zero_fourbi_zero_five,No,oN,RANDOM_TYPO,,[]
415.q_one_fiveca_zero_four,415,q_one_fiveca_zero_four,No,o,RANDOM_TYPO,,[]
527.q_one_fived_zero_two_zero_six,527,q_one_fived_zero_two_zero_six,No,o,RANDOM_TYPO,,[]
471.q_one_zerof_zero_seven,471,q_one_zerof_zero_seven,Yes,Ys,RANDOM_TYPO,,[]
572.gender,572,gender,Man,aMn,RANDOM_TYPO,,[]
673.qc_five_six,673,qc_five_six,No,o,RANDOM_TYPO,,[]
477.q_zero_foura_two_two,477,q_zero_foura_two_two,No,oN,RANDOM_TYPO,,[]
215.q_zero_foura_two_two,215,q_zero_foura_two_two,No,oN,RANDOM_TYPO,,[]
250.q_zero_fourbi_zero_five,250,q_zero_fourbi_zero_five,No,Nko,RANDOM_TYPO,,[]
144.q_zero_four_zero_two,144,q_zero_four_zero_two,9,***,RANDOM_TYPO,,[]
573.q_zero_foura_two_two,573,q_zero_foura_two_two,No,Nco,RANDOM_TYPO,,[]
36.qc_five_six,36,qc_five_six,No,o,RANDOM_TYPO,,[]
274.q_zero_four_zero_six,274,q_zero_four_zero_six,5,***,RANDOM_TYPO,,[]
195.q_zero_fourbii_one_four,195,q_zero_fourbii_one_four,No,oNo,RANDOM_TYPO,,[]
836.q_zero_threea_one_two,836,q_zero_threea_one_two,Yes,Ys,RANDOM_TYPO,,[]
87.q_zero_threea_one_two,87,q_zero_threea_one_two,Yes,eYs,RANDOM_TYPO,,[]
748.gender,748,gender,Man,Mahn,RANDOM_TYPO,,[]
670.q_zero_nine_one_three,670,q_zero_nine_one_three,Once or twice a day,fOnce or twice a day,RANDOM_TYPO,,[]
192.q_one_fiveca_zero_four,192,q_one_fiveca_zero_four,Yes,Ys,RANDOM_TYPO,,[]
341.q_zero_four_zero_two,341,q_zero_four_zero_two,8,,RANDOM_TYPO,,[]
541.q_one_fiveca_zero_four,541,q_one_fiveca_zero_four,No,oN,RANDOM_TYPO,,[]
260.q_zero_fourbi_zero_five,260,q_zero_fourbi_zero_five,No,oN,RANDOM_TYPO,,[]
624.q_zero_nine_one_zero,624,q_zero_nine_one_zero,Less often,Lesgs often,RANDOM_TYPO,,[]
546.q_zero_four_zero_two,546,q_zero_four_zero_two,5,l5,RANDOM_TYPO,,[]
255.q_zero_nine_one_zero,255,q_zero_nine_one_zero,At least once a month,At least once a monht,RANDOM_TYPO,,[]
165.q_zero_fourbii_one_four,165,q_zero_fourbii_one_four,No,o,RANDOM_TYPO,,[]
69.q_zero_fourbii_one_four,69,q_zero_fourbii_one_four,No,oN,RANDOM_TYPO,,[]
519.q_zero_threea_one_two,519,q_zero_threea_one_two,No,lNo,RANDOM_TYPO,,[]
216.q_zero_foura_two_two,216,q_zero_foura_two_two,No,Nmo,RANDOM_TYPO,,[]
140.q_zero_threea_one_two,140,q_zero_threea_one_two,No,kNo,RANDOM_TYPO,,[]
632.q_one_eighti_zero_seven,632,q_one_eighti_zero_seven,Have done/used this in the past 3 months,Have done/used thiis in the past 3 months,RANDOM_TYPO,,[]
81.q_zero_nine_zero_one,81,q_zero_nine_zero_one,At least once a week,At least onc a week,RANDOM_TYPO,,[]
802.q_zero_fourbi_zero_five,802,q_zero_fourbi_zero_five,No,oN,RANDOM_TYPO,,[]
710.q_zero_foura_two_two,710,q_zero_foura_two_two,No,o,RANDOM_TYPO,,[]
722.q_zero_fourbii_one_four,722,q_zero_fourbii_one_four,No,xNo,RANDOM_TYPO,,[]
473.q_zero_fourbii_one_four,473,q_zero_fourbii_one_four,No,rNo,RANDOM_TYPO,,[]
625.q_one_fived_zero_four_zero_two,625,q_one_fived_zero_four_zero_two,No,o,RANDOM_TYPO,,[]
313.qc_five_six,313,qc_five_six,No,oN,RANDOM_TYPO,,[]
278.q_two_seven_zero_four,278,q_two_seven_zero_four,Fairly satisfied,Fairly atisfied,RANDOM_TYPO,,[]
591.q_zero_four_zero_two,591,q_zero_four_zero_two,1 - Not at all interested,1 - Not at all inteersted,RANDOM_TYPO,,[]
2.q_zero_four_zero_six,2,q_zero_four_zero_six,1 - Not at all interested,1 -N ot at all interested,RANDOM_TYPO,,[]
466.q_zero_foura_two_two,466,q_zero_foura_two_two,No,jNo,RANDOM_TYPO,,[]
343.q_one_fiveca_zero_four,343,q_one_fiveca_zero_four,No,oN,RANDOM_TYPO,,[]
693.q_one_eighti_zero_seven,693,q_one_eighti_zero_seven,Have never done this - and I wasn't aware that this was possible,Have neverd one this - and I wasn't aware that this was possible,RANDOM_TYPO,,[]
210.q_zero_nine_zero_one,210,q_zero_nine_zero_one,Once or twice a day,Once or twice a dya,RANDOM_TYPO,,[]
540.q_one_fived_zero_four_zero_two,540,q_one_fived_zero_four_zero_two,No,Nao,RANDOM_TYPO,,[]
561.q_one_fiveca_zero_four,561,q_one_fiveca_zero_four,No,bNo,RANDOM_TYPO,,[]
393.q_zero_four_zero_six,393,q_zero_four_zero_six,4,***,RANDOM_TYPO,,[]
36.q_one_fived_zero_four_zero_two,36,q_one_fived_zero_four_zero_two,No,o,RANDOM_TYPO,,[]
346.q_zero_foura_two_two,346,q_zero_foura_two_two,No,oN,RANDOM_TYPO,,[]
425.q_zero_four_zero_six,425,q_zero_four_zero_six,1 - Not at all interested, 1- Not at all interested,RANDOM_TYPO,,[]
117.q_zero_five_one_two,117,q_zero_five_one_two,No,zNo,RANDOM_TYPO,,[]
653.q_one_zerof_zero_seven,653,q_one_zerof_zero_seven,No,sNo,RANDOM_TYPO,,[]
117.q_zero_nine_one_three,117,q_zero_nine_one_three,Never,Nexver,RANDOM_TYPO,,[]
852.q_zero_four_zero_six,852,q_zero_four_zero_six,2,***,RANDOM_TYPO,,[]
641.q_one_fived_zero_two_zero_six,641,q_one_fived_zero_two_zero_six,Yes,Yse,RANDOM_TYPO,,[]
559.q_one_eighti_zero_seven,559,q_one_eighti_zero_seven,Have never done this - and I wasn't aware that this was possible,Have never done this - and I wasn't aare that this was possible,RANDOM_TYPO,,[]
864.q_zero_five_one_two,864,q_zero_five_one_two,No,oN,RANDOM_TYPO,,[]
542.q_zero_fourbi_zero_five,542,q_zero_fourbi_zero_five,No,oN,RANDOM_TYPO,,[]
876.q_zero_four_zero_six,876,q_zero_four_zero_six,1 - Not at all interested,1 -N ot at all interested,RANDOM_TYPO,,[]
502.qc_five_five,502,qc_five_five,Yes,es,RANDOM_TYPO,,[]
464.q_zero_threea_one_zero,464,q_zero_threea_one_zero,Yes,Ys,RANDOM_TYPO,,[]
546.q_zero_threea_one_two,546,q_zero_threea_one_two,No,xNo,RANDOM_TYPO,,[]
783.q_zero_fourbi_zero_five,783,q_zero_fourbi_zero_five,No,o,RANDOM_TYPO,,[]
429.q_one_fived_zero_four_zero_two,429,q_one_fived_zero_four_zero_two,No,o,RANDOM_TYPO,,[]
210.q_zero_four_zero_two,210,q_zero_four_zero_two,9,q9,RANDOM_TYPO,,[]
15.q_zero_four_zero_six,15,q_zero_four_zero_six,7,,RANDOM_TYPO,,[]
624.q_two_seven_zero_four,624,q_two_seven_zero_four,Fairly dissatisfied,Fairlydissatisfied,RANDOM_TYPO,,[]
185.q_zero_foura_two_two,185,q_zero_foura_two_two,No,o,RANDOM_TYPO,,[]
78.q_zero_nine_one_zero,78,q_zero_nine_one_zero,Less often,Lessd often,RANDOM_TYPO,,[]
503.q_zero_nine_zero_one,503,q_zero_nine_zero_one,Several times a day,Several itmes a day,RANDOM_TYPO,,[]
489.q_zero_foura_two_two,489,q_zero_foura_two_two,No,wNo,RANDOM_TYPO,,[]
203.q_one_fiveca_zero_four,203,q_one_fiveca_zero_four,No,vNo,RANDOM_TYPO,,[]
588.q_zero_nine_one_three,588,q_zero_nine_one_three,At least once a week,At least oncea week,RANDOM_TYPO,,[]
182.q_zero_nine_one_zero,182,q_zero_nine_one_zero,Less often,Lessoften,RANDOM_TYPO,,[]
338.q_one_eighti_zero_seven,338,q_one_eighti_zero_seven,Have never done this but I am aware of this,Have never done thsi but I am aware of this,RANDOM_TYPO,,[]
761.q_one_fived_zero_four_zero_two,761,q_one_fived_zero_four_zero_two,No,oN,RANDOM_TYPO,,[]
773.q_zero_threea_one_zero,773,q_zero_threea_one_zero,No,tNo,RANDOM_TYPO,,[]
386.q_one_fiveca_zero_four,386,q_one_fiveca_zero_four,No,nNo,RANDOM_TYPO,,[]
419.q_zero_nine_zero_one,419,q_zero_nine_zero_one,Several times a day,Senveral times a day,RANDOM_TYPO,,[]
741.qc_five_six,741,qc_five_six,No,oN,RANDOM_TYPO,,[]
188.q_one_eighti_zero_seven,188,q_one_eighti_zero_seven,Have never done this but I am aware of this,Have never done this but I am awcare of this,RANDOM_TYPO,,[]
92.q_zero_nine_one_zero,92,q_zero_nine_one_zero,Less often,Lss often,RANDOM_TYPO,,[]
276.q_one_eighti_zero_seven,276,q_one_eighti_zero_seven,Have never done this - and I wasn't aware that this was possible,Have never done this - and I wasn't aware that thisz was possible,RANDOM_TYPO,,[]
682.q_zero_fourbii_one_four,682,q_zero_fourbii_one_four,No,o,RANDOM_TYPO,,[]
801.q_zero_foura_two_two,801,q_zero_foura_two_two,Yes,oYes,RANDOM_TYPO,,[]
479.q_zero_foura_two_two,479,q_zero_foura_two_two,No,oN,RANDOM_TYPO,,[]
293.q_two_seven_zero_four,293,q_two_seven_zero_four,Don't know,Dont' know,RANDOM_TYPO,,[]
788.qc_five_five,788,qc_five_five,No,Nao,RANDOM_TYPO,,[]
355.q_one_eighti_zero_seven,355,q_one_eighti_zero_seven,Have done/used this in the past 3 months,Have doxne/used this in the past 3 months,RANDOM_TYPO,,[]
51.q_zero_fourbi_zero_five,51,q_zero_fourbi_zero_five,No,o,RANDOM_TYPO,,[]
646.q_zero_foura_two_two,646,q_zero_foura_two_two,No,yNo,RANDOM_TYPO,,[]
341.q_zero_nine_one_zero,341,q_zero_nine_one_zero,Never,Ncever,RANDOM_TYPO,,[]
59.q_zero_five_one_two,59,q_zero_five_one_two,No,Ngo,RANDOM_TYPO,,[]
94.q_one_eighti_zero_seven,94,q_one_eighti_zero_seven,Have done/used this in the past 3 months,Have done/used this in the past b3 months,RANDOM_TYPO,,[]
704.q_zero_foura_two_two,704,q_zero_foura_two_two,No,o,RANDOM_TYPO,,[]
327.gender,327,gender,Man,Mna,RANDOM_TYPO,,[]
103.q_one_fived_zero_two_zero_six,103,q_one_fived_zero_two_zero_six,Yes,Yse,RANDOM_TYPO,,[]
256.q_one_fived_zero_two_zero_six,256,q_one_fived_zero_two_zero_six,Yes,Yse,RANDOM_TYPO,,[]
613.q_one_fived_zero_two_zero_six,613,q_one_fived_zero_two_zero_six,Yes,Yse,RANDOM_TYPO,,[]
335.q_one_zerof_zero_seven,335,q_one_zerof_zero_seven,Yes,Ys,RANDOM_TYPO,,[]
48.gender,48,gender,Man,Mna,RANDOM_TYPO,,[]
808.qc_five_six,808,qc_five_six,Yes,Yse,RANDOM_TYPO,,[]
494.q_zero_five_one_two,494,q_zero_five_one_two,Yes,xYes,RANDOM_TYPO,,[]
722.q_two_seven_zero_four,722,q_two_seven_zero_four,Fairly dissatisfied,Failry dissatisfied,RANDOM_TYPO,,[]
26.q_one_zerof_zero_seven,26,q_one_zerof_zero_seven,Yes,es,RANDOM_TYPO,,[]
281.q_zero_foura_two_two,281,q_zero_foura_two_two,No,oN,RANDOM_TYPO,,[]
30.q_zero_foura_two_two,30,q_zero_foura_two_two,No,Nao,RANDOM_TYPO,,[]
32.q_one_eighti_zero_seven,32,q_one_eighti_zero_seven,Have never done this but I am aware of this,Have never done this but I am awar of this,RANDOM_TYPO,,[]
327.q_zero_foura_two_two,327,q_zero_foura_two_two,No,o,RANDOM_TYPO,,[]
548.q_zero_foura_two_two,548,q_zero_foura_two_two,No,Nyo,RANDOM_TYPO,,[]
471.q_two_seven_zero_four,471,q_two_seven_zero_four,Don't know,Doqn't know,RANDOM_TYPO,,[]
56.q_zero_threea_one_zero,56,q_zero_threea_one_zero,No,Nao,RANDOM_TYPO,,[]
38.q_zero_nine_one_three,38,q_zero_nine_one_three,Never,Nevear,RANDOM_TYPO,,[]
830.q_zero_nine_one_zero,830,q_zero_nine_one_zero,Never,ever,RANDOM_TYPO,,[]
144.q_zero_nine_one_zero,144,q_zero_nine_one_zero,Never,Nevr,RANDOM_TYPO,,[]
369.q_zero_nine_one_three,369,q_zero_nine_one_three,Once or twice a day,Once or twce a day,RANDOM_TYPO,,[]
831.qc_five_six,831,qc_five_six,No,oN,RANDOM_TYPO,,[]
771.q_zero_fourbi_zero_five,771,q_zero_fourbi_zero_five,No,bNo,RANDOM_TYPO,,[]
72.q_two_seven_zero_four,72,q_two_seven_zero_four,Neither satisfied nor dissatisfied,Neiether satisfied nor dissatisfied,RANDOM_TYPO,,[]
200.q_zero_four_zero_six,200,q_zero_four_zero_six,1 - Not at all interested,1 - Not at all interesed,RANDOM_TYPO,,[]
273.qc_five_five,273,qc_five_five,No,oN,RANDOM_TYPO,,[]
662.q_one_fiveca_zero_four,662,q_one_fiveca_zero_four,No,oN,RANDOM_TYPO,,[]
211.q_zero_five_one_two,211,q_zero_five_one_two,No,oN,RANDOM_TYPO,,[]
506.q_zero_five_one_two,506,q_zero_five_one_two,No,o,RANDOM_TYPO,,[]
269.q_one_fiveca_zero_four,269,q_one_fiveca_zero_four,Yes,Yess,RANDOM_TYPO,,[]
813.qc_five_six,813,qc_five_six,No,o,RANDOM_TYPO,,[]
353.q_zero_five_one_two,353,q_zero_five_one_two,No,sNo,RANDOM_TYPO,,[]
120.q_one_fived_zero_four_zero_two,120,q_one_fived_zero_four_zero_two,No,wNo,RANDOM_TYPO,,[]
188.q_zero_foura_two_two,188,q_zero_foura_two_two,No,oN,RANDOM_TYPO,,[]
258.q_zero_four_zero_six,258,q_zero_four_zero_six,1 - Not at all interested,1 - Not at al interested,RANDOM_TYPO,,[]
682.q_one_eighti_zero_seven,682,q_one_eighti_zero_seven,Have never done this but I am aware of this,Have ever done this but I am aware of this,RANDOM_TYPO,,[]
227.q_zero_nine_zero_one,227,q_zero_nine_zero_one,At least once a week,At leasut once a week,RANDOM_TYPO,,[]
585.q_one_eighti_zero_seven,585,q_one_eighti_zero_seven,Have never done this but I am aware of this,Hae never done this but I am aware of this,RANDOM_TYPO,,[]
866.q_zero_fourbii_one_four,866,q_zero_fourbii_one_four,No,Nio,RANDOM_TYPO,,[]
633.q_zero_foura_two_two,633,q_zero_foura_two_two,No,oN,RANDOM_TYPO,,[]
74.gender,74,gender,Man,an,RANDOM_TYPO,,[]
758.q_one_zerof_zero_seven,758,q_one_zerof_zero_seven,Yes,Yeps,RANDOM_TYPO,,[]
368.q_two_seven_zero_four,368,q_two_seven_zero_four,Neither satisfied nor dissatisfied,Neither stisfied nor dissatisfied,RANDOM_TYPO,,[]
755.q_one_zerof_zero_seven,755,q_one_zerof_zero_seven,No,wNo,RANDOM_TYPO,,[]
71.q_zero_four_zero_two,71,q_zero_four_zero_two,7,m7,RANDOM_TYPO,,[]
682.q_zero_threea_one_two,682,q_zero_threea_one_two,No,hNo,RANDOM_TYPO,,[]
880.q_zero_nine_one_three,880,q_zero_nine_one_three,Never,Nevre,RANDOM_TYPO,,[]
601.q_zero_fourbii_one_four,601,q_zero_fourbii_one_four,No,oN,RANDOM_TYPO,,[]
603.q_zero_fourbii_one_four,603,q_zero_fourbii_one_four,No,o,RANDOM_TYPO,,[]
108.q_zero_four_zero_two,108,q_zero_four_zero_two,8,p8,RANDOM_TYPO,,[]
273.gender,273,gender,Man,Maon,RANDOM_TYPO,,[]
346.q_zero_fourbi_zero_five,346,q_zero_fourbi_zero_five,No,uNo,RANDOM_TYPO,,[]
178.q_one_fiveca_zero_four,178,q_one_fiveca_zero_four,Yes,es,RANDOM_TYPO,,[]
435.q_one_fived_zero_two_zero_six,435,q_one_fived_zero_two_zero_six,No,Nro,RANDOM_TYPO,,[]
120.q_zero_nine_one_zero,120,q_zero_nine_one_zero,Less often,Less ofetn,RANDOM_TYPO,,[]
191.q_zero_nine_one_three,191,q_zero_nine_one_three,Once or twice a day,Once ozr twice a day,RANDOM_TYPO,,[]
440.qc_five_six,440,qc_five_six,No,Nbo,RANDOM_TYPO,,[]
335.q_one_fived_zero_four_zero_two,335,q_one_fived_zero_four_zero_two,No,oN,RANDOM_TYPO,,[]
312.q_zero_fourbii_one_four,312,q_zero_fourbii_one_four,No,oN,RANDOM_TYPO,,[]
496.qc_five_six,496,qc_five_six,No,nNo,RANDOM_TYPO,,[]
40.q_zero_nine_one_three,40,q_zero_nine_one_three,At least once a week,At leat once a week,RANDOM_TYPO,,[]
402.q_one_fiveca_zero_four,402,q_one_fiveca_zero_four,Yes,eYs,RANDOM_TYPO,,[]
422.q_one_fived_zero_two_zero_six,422,q_one_fived_zero_two_zero_six,No,oN,RANDOM_TYPO,,[]
279.q_zero_four_zero_six,279,q_zero_four_zero_six,7,,RANDOM_TYPO,,[]
209.q_zero_four_zero_two,209,q_zero_four_zero_two,9,***,RANDOM_TYPO,,[]
826.q_zero_threea_one_two,826,q_zero_threea_one_two,No,o,RANDOM_TYPO,,[]
9.q_zero_threea_one_zero,9,q_zero_threea_one_zero,Yes,es,RANDOM_TYPO,,[]
363.q_zero_four_zero_two,363,q_zero_four_zero_two,8,f8,RANDOM_TYPO,,[]
694.q_zero_nine_one_zero,694,q_zero_nine_one_zero,Never,Nevre,RANDOM_TYPO,,[]
103.qc_five_five,103,qc_five_five,No,yNo,RANDOM_TYPO,,[]
413.q_one_fiveca_zero_four,413,q_one_fiveca_zero_four,No,oN,RANDOM_TYPO,,[]
199.q_zero_threea_one_two,199,q_zero_threea_one_two,No,bNo,RANDOM_TYPO,,[]
189.q_two_seven_zero_four,189,q_two_seven_zero_four,Fairly satisfied,Faily satisfied,RANDOM_TYPO,,[]
184.q_zero_nine_zero_one,184,q_zero_nine_zero_one,Once or twice a day,nce or twice a day,RANDOM_TYPO,,[]
615.q_zero_threea_one_zero,615,q_zero_threea_one_zero,No,o,RANDOM_TYPO,,[]
408.q_zero_foura_two_two,408,q_zero_foura_two_two,No,o,RANDOM_TYPO,,[]
736.q_zero_nine_one_three,736,q_zero_nine_one_three,At least once a week,At last once a week,RANDOM_TYPO,,[]
559.q_zero_five_one_two,559,q_zero_five_one_two,No,o,RANDOM_TYPO,,[]
823.q_zero_four_zero_two,823,q_zero_four_zero_two,8,,RANDOM_TYPO,,[]
791.q_zero_five_one_two,791,q_zero_five_one_two,No,zNo,RANDOM_TYPO,,[]
758.q_zero_four_zero_six,758,q_zero_four_zero_six,2,***,RANDOM_TYPO,,[]
566.qc_five_five,566,qc_five_five,No,gNo,RANDOM_TYPO,,[]
572.q_one_fived_zero_four_zero_two,572,q_one_fived_zero_four_zero_two,No,o,RANDOM_TYPO,,[]
469.q_zero_threea_one_zero,469,q_zero_threea_one_zero,No,oN,RANDOM_TYPO,,[]
21.q_zero_nine_zero_one,21,q_zero_nine_zero_one,Several times a day,Severl times a day,RANDOM_TYPO,,[]
582.q_zero_nine_zero_one,582,q_zero_nine_zero_one,Several times a day,Severalt imes a day,RANDOM_TYPO,,[]
263.q_zero_nine_zero_one,263,q_zero_nine_zero_one,Several times a day,eSveral times a day,RANDOM_TYPO,,[]
74.q_zero_four_zero_six,74,q_zero_four_zero_six,1 - Not at all interested,1 - Not at all interetsed,RANDOM_TYPO,,[]
710.q_two_seven_zero_four,710,q_two_seven_zero_four,Fairly satisfied,Fairly satisfide,RANDOM_TYPO,,[]
397.q_one_fived_zero_two_zero_six,397,q_one_fived_zero_two_zero_six,Yes,Ypes,RANDOM_TYPO,,[]
875.q_zero_threea_one_zero,875,q_zero_threea_one_zero,Yes,Ys,RANDOM_TYPO,,[]
855.q_one_zerof_zero_seven,855,q_one_zerof_zero_seven,Yes,Ys,RANDOM_TYPO,,[]
621.qc_five_six,621,qc_five_six,No,oN,RANDOM_TYPO,,[]
427.q_one_eighti_zero_seven,427,q_one_eighti_zero_seven,Have never done this but I am aware of this,Have never done his but I am aware of this,RANDOM_TYPO,,[]
871.q_zero_foura_two_two,871,q_zero_foura_two_two,No,sNo,RANDOM_TYPO,,[]
598.q_zero_four_zero_six,598,q_zero_four_zero_six,4,t4,RANDOM_TYPO,,[]
203.q_zero_four_zero_two,203,q_zero_four_zero_two,1 - Not at all interested,1 - Not at all interseted,RANDOM_TYPO,,[]
230.q_one_zerof_zero_seven,230,q_one_zerof_zero_seven,Yes,Ys,RANDOM_TYPO,,[]
462.q_zero_fourbi_zero_five,462,q_zero_fourbi_zero_five,No,oN,RANDOM_TYPO,,[]
513.q_zero_fourbi_zero_five,513,q_zero_fourbi_zero_five,No,o,RANDOM_TYPO,,[]
347.q_zero_nine_zero_one,347,q_zero_nine_zero_one,Several times a day,Several tmies a day,RANDOM_TYPO,,[]
258.qc_five_five,258,qc_five_five,No,o,RANDOM_TYPO,,[]
322.q_zero_four_zero_six,322,q_zero_four_zero_six,4,***,RANDOM_TYPO,,[]
24.q_zero_nine_zero_one,24,q_zero_nine_zero_one,Several times a day,Several times ab day,RANDOM_TYPO,,[]
457.q_zero_nine_one_three,457,q_zero_nine_one_three,At least once a week,At least once a ewek,RANDOM_TYPO,,[]
546.q_zero_threea_one_zero,546,q_zero_threea_one_zero,No,oN,RANDOM_TYPO,,[]
866.q_zero_threea_one_zero,866,q_zero_threea_one_zero,Yes,Yse,RANDOM_TYPO,,[]
584.q_one_zerof_zero_seven,584,q_one_zerof_zero_seven,No,o,RANDOM_TYPO,,[]
780.q_one_fived_zero_four_zero_two,780,q_one_fived_zero_four_zero_two,No,oN,RANDOM_TYPO,,[]
809.qc_five_five,809,qc_five_five,No,oNo,RANDOM_TYPO,,[]
221.q_zero_four_zero_two,221,q_zero_four_zero_two,6,d6,RANDOM_TYPO,,[]
104.q_one_fived_zero_two_zero_six,104,q_one_fived_zero_two_zero_six,No,oN,RANDOM_TYPO,,[]
229.q_zero_five_one_two,229,q_zero_five_one_two,No,oN,RANDOM_TYPO,,[]
152.qc_five_five,152,qc_five_five,No,o,RANDOM_TYPO,,[]
249.q_zero_foura_two_two,249,q_zero_foura_two_two,No,oN,RANDOM_TYPO,,[]
288.q_zero_threea_one_two,288,q_zero_threea_one_two,No,o,RANDOM_TYPO,,[]
679.qc_five_six,679,qc_five_six,No,aNo,RANDOM_TYPO,,[]
810.q_zero_threea_one_zero,810,q_zero_threea_one_zero,Yes,Yevs,RANDOM_TYPO,,[]
650.q_zero_five_one_two,650,q_zero_five_one_two,No,o,RANDOM_TYPO,,[]
854.q_zero_foura_two_two,854,q_zero_foura_two_two,No,iNo,RANDOM_TYPO,,[]
677.q_one_fiveca_zero_four,677,q_one_fiveca_zero_four,No,oN,RANDOM_TYPO,,[]
364.qc_five_six,364,qc_five_six,No,oN,RANDOM_TYPO,,[]
552.q_zero_nine_one_zero,552,q_zero_nine_one_zero,Never,Nqever,RANDOM_TYPO,,[]
290.q_zero_threea_one_zero,290,q_zero_threea_one_zero,No,oN,RANDOM_TYPO,,[]
826.q_two_seven_zero_four,826,q_two_seven_zero_four,Fairly satisfied,Fairy satisfied,RANDOM_TYPO,,[]
409.q_zero_threea_one_two,409,q_zero_threea_one_two,No,o,RANDOM_TYPO,,[]
3.q_one_fived_zero_two_zero_six,3,q_one_fived_zero_two_zero_six,Yes,Yse,RANDOM_TYPO,,[]
590.q_zero_fourbii_one_four,590,q_zero_fourbii_one_four,No,o,RANDOM_TYPO,,[]
802.qc_five_six,802,qc_five_six,No,o,RANDOM_TYPO,,[]
229.q_zero_threea_one_two,229,q_zero_threea_one_two,No,Ndo,RANDOM_TYPO,,[]
698.q_one_fiveca_zero_four,698,q_one_fiveca_zero_four,Yes,Ys,RANDOM_TYPO,,[]
382.q_one_fiveca_zero_four,382,q_one_fiveca_zero_four,Yes,es,RANDOM_TYPO,,[]
231.q_zero_fourbi_zero_five,231,q_zero_fourbi_zero_five,No,oN,RANDOM_TYPO,,[]
544.q_one_fived_zero_four_zero_two,544,q_one_fived_zero_four_zero_two,No,Neo,RANDOM_TYPO,,[]
194.q_one_fived_zero_two_zero_six,194,q_one_fived_zero_two_zero_six,No,Nio,RANDOM_TYPO,,[]
"359.q_one_eighti_zero_seven,""Have done / used this at some time in the past, but not in the past 3 mzonths""",359,"q_one_eighti_zero_seven,""Have done / used this at some time in the past, but not in the past 3 mzonths"""," but not in the past 3 months""","""Have done / used this at some time in the past",UNKNOWN,,[]
784.q_one_fived_zero_two_zero_six,784,q_one_fived_zero_two_zero_six,Yes,Ys,RANDOM_TYPO,,[]
843.q_zero_four_zero_six,843,q_zero_four_zero_six,2,,RANDOM_TYPO,,[]
338.q_zero_threea_one_zero,338,q_zero_threea_one_zero,Yes,eYs,RANDOM_TYPO,,[]
389.q_one_eighti_zero_seven,389,q_one_eighti_zero_seven,Have never done this but I am aware of this,Have never dnoe this but I am aware of this,RANDOM_TYPO,,[]
593.q_zero_fourbi_zero_five,593,q_zero_fourbi_zero_five,No,Nro,RANDOM_TYPO,,[]
658.q_one_zerof_zero_seven,658,q_one_zerof_zero_seven,Yes,Ypes,RANDOM_TYPO,,[]
162.q_zero_nine_one_zero,162,q_zero_nine_one_zero,At least once a week,At leastg once a week,RANDOM_TYPO,,[]
154.q_zero_fourbii_one_four,154,q_zero_fourbii_one_four,No,oN,RANDOM_TYPO,,[]
547.q_zero_fourbi_zero_five,547,q_zero_fourbi_zero_five,No,oN,RANDOM_TYPO,,[]
311.q_zero_four_zero_six,311,q_zero_four_zero_six,6,,RANDOM_TYPO,,[]
329.q_zero_four_zero_six,329,q_zero_four_zero_six,10 - Extremely interested,10 - Extremelyu interested,RANDOM_TYPO,,[]
119.gender,119,gender,Man,Mna,RANDOM_TYPO,,[]
