cell_id,table_id,column_id,row_number,column_name,old_value,new_value,error_type,source_table,source_row,source_column
61.8.1782,61,8,1782,lsoaname,Cowunty Durham 010E,County Durham 010E,FD_VIOLATION,UK_CSV0000000000009579,1782,lsoaname
61.3.1783,61,3,1783,fallswithin,uDrham Constabulary,Durham Constabulary,RANDOM_TYPO,UK_CSV0000000000009579,1783,fallswithin
61.9.1785,61,9,1785,outcometype,Investigpation complete; no suspect identified,Investigation complete; no suspect identified,RANDOM_TYPO,UK_CSV0000000000009579,1785,outcometype
61.0.1786,61,0,1786,crimeid,d308675f0472evea2801a9f3ff576e5752bd617c355551f07b81f9fa5200dd377,d308675f0472eea2801a9f3ff576e5752bd617c355551f07b81f9fa5200dd377,RANDOM_TYPO,UK_CSV0000000000009579,1786,crimeid
61.3.1786,61,3,1786,fallswithin,Durham Constablary,Durham Constabulary,RANDOM_TYPO,UK_CSV0000000000009579,1786,fallswithin
61.8.1786,61,8,1786,lsoaname,County Duhrham 004C,County Durham 004C,FD_VIOLATION,UK_CSV0000000000009579,1786,lsoaname
61.8.1787,61,8,1787,lsoaname,Conuty Durham 010E,County Durham 010E,FD_VIOLATION,UK_CSV0000000000009579,1787,lsoaname
61.9.1787,61,9,1787,outcometype,Unable ot prosecute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000009579,1787,outcometype
61.6.1788,61,6,1788,locationvalue,On or near Sports/Recrfeation Area,On or near Sports/Recreation Area,RANDOM_TYPO,UK_CSV0000000000009579,1788,locationvalue
61.7.1788,61,7,1788,lsoacode,E0101233,E01012343,FD_VIOLATION,UK_CSV0000000000009579,1788,lsoacode
61.2.1789,61,2,1789,reportedby,Durhamt Constabulary,Durham Constabulary,RANDOM_TYPO,UK_CSV0000000000009579,1789,reportedby
61.3.1789,61,3,1789,fallswithin,Durham Constyabulary,Durham Constabulary,RANDOM_TYPO,UK_CSV0000000000009579,1789,fallswithin
61.1.1791,61,1,1791,monthvalue,221-02,2021-02,RANDOM_TYPO,UK_CSV0000000000009579,1791,monthvalue
61.2.1791,61,2,1791,reportedby,Durham Constaburlary,Durham Constabulary,RANDOM_TYPO,UK_CSV0000000000009579,1791,reportedby
61.9.1791,61,9,1791,outcometype,Investigation complete; no suspect idetified,Investigation complete; no suspect identified,RANDOM_TYPO,UK_CSV0000000000009579,1791,outcometype
61.3.1792,61,3,1792,fallswithin,Durham Cosntabulary,Durham Constabulary,RANDOM_TYPO,UK_CSV0000000000009579,1792,fallswithin
61.9.1792,61,9,1792,outcometype,Investigation completel; no suspect identified,Investigation complete; no suspect identified,RANDOM_TYPO,UK_CSV0000000000009579,1792,outcometype
61.6.1796,61,6,1796,locationvalue,On or near ILNDISFARNE,On or near LINDISFARNE,RANDOM_TYPO,UK_CSV0000000000009579,1796,locationvalue
61.0.1797,61,0,1797,crimeid,0fe036c56db49e0b1c9ab49bdefb0b68ad6bd57437bf91fe2bc39000c3cf7d9,0fe0376c56db49e0b1c9ab49bdefb0b68ad6bd57437bf91fe2bc39000c3cf7d9,RANDOM_TYPO,UK_CSV0000000000009579,1797,crimeid
61.0.1800,61,0,1800,crimeid,d0e3f513aafeb3fb96bfad093cdec071a0131019c306c6d7453c7468d3f0083a,d0e3f513aafeb3fb96fbad093cdec071a0131019c306c6d7453c7468d3f0083a,RANDOM_TYPO,UK_CSV0000000000009579,1800,crimeid
61.7.1800,61,7,1800,lsoacode,E0103255,E01032545,FD_VIOLATION,UK_CSV0000000000009579,1800,lsoacode
61.7.1801,61,7,1801,lsoacode,E01d012317,E01012317,FD_VIOLATION,UK_CSV0000000000009579,1801,lsoacode
61.7.1802,61,7,1802,lsoacode,E01020750,E01020705,FD_VIOLATION,UK_CSV0000000000009579,1802,lsoacode
61.3.1803,61,3,1803,fallswithin,Durham Constaulary,Durham Constabulary,RANDOM_TYPO,UK_CSV0000000000009579,1803,fallswithin
61.9.1803,61,9,1803,outcometype,Unable to prosecute suaspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000009579,1803,outcometype
61.9.1804,61,9,1804,outcometype,Unable to prosecute supsect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000009579,1804,outcometype
61.0.1805,61,0,1805,crimeid,dfe5f4e00756a44ec8353f446d20413d35caa90f79b0cc32035e816ca6f63b5,dfe5f4e00756a44ec8353f446d20413d3f5caa90f79b0cc32035e816ca6f63b5,RANDOM_TYPO,UK_CSV0000000000009579,1805,crimeid
61.7.1805,61,7,1805,lsoacode,E0120768,E01020768,FD_VIOLATION,UK_CSV0000000000009579,1805,lsoacode
61.0.1806,61,0,1806,crimeid,650ee758d68a6caac0233eef18978726c758ea05bdaa3727817eead1b81ea9a,650ee758d68a6caac0233eef18978726c758ea05bdaa37297817eead1b81ea9a,RANDOM_TYPO,UK_CSV0000000000009579,1806,crimeid
61.6.1806,61,6,1806,locationvalue,On or near TYNE CRESCETN,On or near TYNE CRESCENT,RANDOM_TYPO,UK_CSV0000000000009579,1806,locationvalue
61.8.1806,61,8,1806,lsoaname,County Dutrham 047C,County Durham 047C,FD_VIOLATION,UK_CSV0000000000009579,1806,lsoaname
61.1.1807,61,1,1807,monthvalue,2c021-02,2021-02,RANDOM_TYPO,UK_CSV0000000000009579,1807,monthvalue
61.3.1807,61,3,1807,fallswithin,Durhma Constabulary,Durham Constabulary,RANDOM_TYPO,UK_CSV0000000000009579,1807,fallswithin
61.9.1807,61,9,1807,outcometype,Investigation complte; no suspect identified,Investigation complete; no suspect identified,RANDOM_TYPO,UK_CSV0000000000009579,1807,outcometype
61.9.1808,61,9,1808,outcometype,Further actio nis not in the public interest,Further action is not in the public interest,RANDOM_TYPO,UK_CSV0000000000009579,1808,outcometype
61.0.1809,61,0,1809,crimeid,ea80196f6461ee6e2cb6a74745460ce631de2d4ec18a144d0cfbd02795526b95,ea80196f6461ee6e2cba674745460ce631de2d4ec18a144d0cfbd02795526b95,RANDOM_TYPO,UK_CSV0000000000009579,1809,crimeid
61.8.1810,61,8,1810,lsoaname,County Durha 009E,County Durham 009E,FD_VIOLATION,UK_CSV0000000000009579,1810,lsoaname
61.6.1813,61,6,1813,locationvalue,On or naer MILL LANE,On or near MILL LANE,RANDOM_TYPO,UK_CSV0000000000009579,1813,locationvalue
61.0.1814,61,0,1814,crimeid,3e98eccf4e5554de8ec5c751d84bb684acd4d5963c719271d636cbd506c5ff71,3e98eccf4e5554de8ec5c751d84bb684acd4d5963c719271d636cbd056c5ff71,RANDOM_TYPO,UK_CSV0000000000009579,1814,crimeid
61.1.1814,61,1,1814,monthvalue,2201-02,2021-02,RANDOM_TYPO,UK_CSV0000000000009579,1814,monthvalue
61.7.1815,61,7,1815,lsoacode,E0s1020799,E01020799,FD_VIOLATION,UK_CSV0000000000009579,1815,lsoacode
61.8.1818,61,8,1818,lsoaname,County Durham 01z4A,County Durham 014A,FD_VIOLATION,UK_CSV0000000000009579,1818,lsoaname
61.0.1820,61,0,1820,crimeid,733d399aaf52371b8883b726f9eac7495acaac37edd3a9f21db9ddf5e5a9057,733d399aaf52371b8883b726f9eac7495acaac37edd3a9f21d5b9ddf5e5a9057,RANDOM_TYPO,UK_CSV0000000000009579,1820,crimeid
61.3.1820,61,3,1820,fallswithin,Durham Constabulry,Durham Constabulary,RANDOM_TYPO,UK_CSV0000000000009579,1820,fallswithin
61.7.1821,61,7,1821,lsoacode,E01p020762,E01020762,FD_VIOLATION,UK_CSV0000000000009579,1821,lsoacode
61.2.1822,61,2,1822,reportedby,Durahm Constabulary,Durham Constabulary,RANDOM_TYPO,UK_CSV0000000000009579,1822,reportedby
61.7.1822,61,7,1822,lsoacode,E0100708,E01020708,FD_VIOLATION,UK_CSV0000000000009579,1822,lsoacode
61.2.1823,61,2,1823,reportedby,DurhamC onstabulary,Durham Constabulary,RANDOM_TYPO,UK_CSV0000000000009579,1823,reportedby
61.6.1823,61,6,1823,locationvalue,On or nera FIELDON DRIVE,On or near FIELDON DRIVE,RANDOM_TYPO,UK_CSV0000000000009579,1823,locationvalue
61.1.1824,61,1,1824,monthvalue,201-02,2021-02,RANDOM_TYPO,UK_CSV0000000000009579,1824,monthvalue
61.7.1824,61,7,1824,lsoacode,E01020776,E01020767,FD_VIOLATION,UK_CSV0000000000009579,1824,lsoacode
61.7.1832,61,7,1832,lsoacode,E0020636,E01020636,FD_VIOLATION,UK_CSV0000000000009579,1832,lsoacode
61.7.1839,61,7,1839,lsoacode,uE01020836,E01020836,FD_VIOLATION,UK_CSV0000000000009579,1839,lsoacode
61.0.1841,61,0,1841,crimeid,d8c8fed2ve4005bc9be4f159eb5871d592cb68a108bc2bcf7803fd6409ea1c3ec,d8c8fed2e4005bc9be4f159eb5871d592cb68a108bc2bcf7803fd6409ea1c3ec,RANDOM_TYPO,UK_CSV0000000000009579,1841,crimeid
61.6.1841,61,6,1841,locationvalue,On or near FOUNRY FIELDS,On or near FOUNDRY FIELDS,RANDOM_TYPO,UK_CSV0000000000009579,1841,locationvalue
61.7.1842,61,7,1842,lsoacode,E01020677,E01020767,FD_VIOLATION,UK_CSV0000000000009579,1842,lsoacode
61.9.1842,61,9,1842,outcometype,nable to prosecute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000009579,1842,outcometype
61.1.1843,61,1,1843,monthvalue,202j1-02,2021-02,RANDOM_TYPO,UK_CSV0000000000009579,1843,monthvalue
61.7.1843,61,7,1843,lsoacode,E01020577,E01020757,FD_VIOLATION,UK_CSV0000000000009579,1843,lsoacode
61.2.1844,61,2,1844,reportedby,Durham Cnstabulary,Durham Constabulary,RANDOM_TYPO,UK_CSV0000000000009579,1844,reportedby
61.6.1845,61,6,1845,locationvalue,On or near JASMING ROVE,On or near JASMIN GROVE,RANDOM_TYPO,UK_CSV0000000000009579,1845,locationvalue
61.8.1845,61,8,1845,lsoaname,Darlijngton 001B,Darlington 001B,FD_VIOLATION,UK_CSV0000000000009579,1845,lsoaname
61.8.1847,61,8,1847,lsoaname,County Durham o017F,County Durham 017F,FD_VIOLATION,UK_CSV0000000000009579,1847,lsoaname
61.6.1848,61,6,1848,locationvalue,On or ner BIRCHAM STREET,On or near BIRCHAM STREET,RANDOM_TYPO,UK_CSV0000000000009579,1848,locationvalue
61.8.1848,61,8,1848,lsoaname,oCunty Durham 009D,County Durham 009D,FD_VIOLATION,UK_CSV0000000000009579,1848,lsoaname
61.9.1848,61,9,1848,outcometype,nIvestigation complete; no suspect identified,Investigation complete; no suspect identified,RANDOM_TYPO,UK_CSV0000000000009579,1848,outcometype
61.0.1849,61,0,1849,crimeid,c6ca4208654d8c62235682efa3fc0448a1da92b6a10634ff88a5f1e066ef03db0,c6ca4208654d8c62235682efa3fc0448a1da92b6a10634ff88a5f1e066ef03d0,RANDOM_TYPO,UK_CSV0000000000009579,1849,crimeid
61.7.1849,61,7,1849,lsoacode,E0102061,E01020761,FD_VIOLATION,UK_CSV0000000000009579,1849,lsoacode
61.8.1854,61,8,1854,lsoaname,CountyD urham 019B,County Durham 019B,FD_VIOLATION,UK_CSV0000000000009579,1854,lsoaname
61.3.1856,61,3,1856,fallswithin,Durham Constabularky,Durham Constabulary,RANDOM_TYPO,UK_CSV0000000000009579,1856,fallswithin
61.1.1857,61,1,1857,monthvalue,2f021-02,2021-02,RANDOM_TYPO,UK_CSV0000000000009579,1857,monthvalue
61.6.1859,61,6,1859,locationvalue,On orn ear B1283,On or near B1283,RANDOM_TYPO,UK_CSV0000000000009579,1859,locationvalue
61.8.1859,61,8,1859,lsoaname,County Durham 05B,County Durham 025B,FD_VIOLATION,UK_CSV0000000000009579,1859,lsoaname
61.1.1860,61,1,1860,monthvalue,2021-2,2021-02,RANDOM_TYPO,UK_CSV0000000000009579,1860,monthvalue
61.6.1862,61,6,1862,locationvalue,On or near HEDLEYHLL LANE,On or near HEDLEYHILL LANE,RANDOM_TYPO,UK_CSV0000000000009579,1862,locationvalue
61.8.1863,61,8,1863,lsoaname,Darlington 0j08F,Darlington 008F,FD_VIOLATION,UK_CSV0000000000009579,1863,lsoaname
61.4.1867,61,4,1867,longitude,79.445779,-1.554221,FD_VIOLATION,UK_CSV0000000000009579,1867,longitude
61.5.1867,61,5,1867,latitude,94.525469,54.525469,FD_VIOLATION,UK_CSV0000000000009579,1867,latitude
61.6.1867,61,6,1867,locationvalue,xOn or near Shopping Area,On or near Shopping Area,FD_VIOLATION,UK_CSV0000000000009579,1867,locationvalue
61.7.1867,61,7,1867,lsoacode,E1033484,E01033484,FD_VIOLATION,UK_CSV0000000000009579,1867,lsoacode
61.8.1867,61,8,1867,lsoaname,Darilngton 008F,Darlington 008F,FD_VIOLATION,UK_CSV0000000000009579,1867,lsoaname
61.9.1867,61,9,1867,outcometype,Suuspect charged,Suspect charged,FD_VIOLATION,UK_CSV0000000000009579,1867,outcometype
61.8.1868,61,8,1868,lsoaname,County Durha 019D,County Durham 019D,FD_VIOLATION,UK_CSV0000000000009579,1868,lsoaname
61.0.1869,61,0,1869,crimeid,4f01ae0422d8681e15ffbr8a8e3822f174ad572a19f4fca28c305cf7950999baf,4f01ae0422d8681e15ffb8a8e3822f174ad572a19f4fca28c305cf7950999baf,RANDOM_TYPO,UK_CSV0000000000009579,1869,crimeid
61.8.1872,61,8,1872,lsoaname,County Durham 01E0,County Durham 010E,FD_VIOLATION,UK_CSV0000000000009579,1872,lsoaname
61.3.1874,61,3,1874,fallswithin,Durhiam Constabulary,Durham Constabulary,RANDOM_TYPO,UK_CSV0000000000009579,1874,fallswithin
61.3.1875,61,3,1875,fallswithin,Durham Consatbulary,Durham Constabulary,RANDOM_TYPO,UK_CSV0000000000009579,1875,fallswithin
61.9.1875,61,9,1875,outcometype,Unable to proescute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000009579,1875,outcometype
61.7.1876,61,7,1876,lsoacode,rE01020673,E01020673,FD_VIOLATION,UK_CSV0000000000009579,1876,lsoacode
61.8.1878,61,8,1878,lsoaname,County Daurham 016E,County Durham 016E,FD_VIOLATION,UK_CSV0000000000009579,1878,lsoaname
61.7.1879,61,7,1879,lsoacode,E0020723,E01020723,FD_VIOLATION,UK_CSV0000000000009579,1879,lsoacode
61.6.1880,61,6,1880,locationvalue,On or nera MANOR ROAD,On or near MANOR ROAD,RANDOM_TYPO,UK_CSV0000000000009579,1880,locationvalue
61.7.1880,61,7,1880,lsoacode,E0101239,E01012339,FD_VIOLATION,UK_CSV0000000000009579,1880,lsoacode
61.2.1881,61,2,1881,reportedby,DurhamC onstabulary,Durham Constabulary,RANDOM_TYPO,UK_CSV0000000000009579,1881,reportedby
61.7.1881,61,7,1881,lsoacode,E0102k0729,E01020729,FD_VIOLATION,UK_CSV0000000000009579,1881,lsoacode
61.9.1881,61,9,1881,outcometype,Unable to prosecute susepct,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000009579,1881,outcometype
61.7.1883,61,7,1883,lsoacode,0E1020723,E01020723,FD_VIOLATION,UK_CSV0000000000009579,1883,lsoacode
61.6.1884,61,6,1884,locationvalue,On or nearCORBRIDGE CRESCENT,On or near CORBRIDGE CRESCENT,RANDOM_TYPO,UK_CSV0000000000009579,1884,locationvalue
61.0.1885,61,0,1885,crimeid,7b6037107b0a9411feedb442991f9a549ea8fcif9ba396d5a2e2286341db77740,7b6037107b0a9411feedb442991f9a549ea8fcf9ba396d5a2e2286341db77740,RANDOM_TYPO,UK_CSV0000000000009579,1885,crimeid
61.3.1885,61,3,1885,fallswithin,Durham Coenstabulary,Durham Constabulary,RANDOM_TYPO,UK_CSV0000000000009579,1885,fallswithin
61.8.1885,61,8,1885,lsoaname,Countyx Durham 021C,County Durham 021C,FD_VIOLATION,UK_CSV0000000000009579,1885,lsoaname
61.8.1886,61,8,1886,lsoaname,County Durhamn 020A,County Durham 020A,FD_VIOLATION,UK_CSV0000000000009579,1886,lsoaname
61.2.1887,61,2,1887,reportedby,Durham Cnostabulary,Durham Constabulary,RANDOM_TYPO,UK_CSV0000000000009579,1887,reportedby
61.6.1887,61,6,1887,locationvalue,On or near Sports/Recreqation Area,On or near Sports/Recreation Area,RANDOM_TYPO,UK_CSV0000000000009579,1887,locationvalue
61.8.1887,61,8,1887,lsoaname,Cuonty Durham 009E,County Durham 009E,FD_VIOLATION,UK_CSV0000000000009579,1887,lsoaname
61.9.1887,61,9,1887,outcometype,Unbale to prosecute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000009579,1887,outcometype
61.0.1889,61,0,1889,crimeid,c702e3ce877e809a0cb8a412003ecc7624843ecdc5cfe16a63f5fb792ee4bee,c702e3ce877e809a0cb8a412003ecc7624843ecdc5cfe16a63f5fb7992ee4bee,RANDOM_TYPO,UK_CSV0000000000009579,1889,crimeid
61.1.1890,61,1,1890,monthvalue,221-02,2021-02,RANDOM_TYPO,UK_CSV0000000000009579,1890,monthvalue
61.8.1894,61,8,1894,lsoaname,County Dpurham 010E,County Durham 010E,FD_VIOLATION,UK_CSV0000000000009579,1894,lsoaname
61.7.1900,61,7,1900,lsoacode,E0120703,E01020703,FD_VIOLATION,UK_CSV0000000000009579,1900,lsoacode
61.1.1901,61,1,1901,monthvalue,2021-20,2021-02,RANDOM_TYPO,UK_CSV0000000000009579,1901,monthvalue
61.8.1901,61,8,1901,lsoaname,County Durham 01D4,County Durham 014D,FD_VIOLATION,UK_CSV0000000000009579,1901,lsoaname
61.2.1902,61,2,1902,reportedby,Durham Cnostabulary,Durham Constabulary,RANDOM_TYPO,UK_CSV0000000000009579,1902,reportedby
61.3.1904,61,3,1904,fallswithin,urham Constabulary,Durham Constabulary,RANDOM_TYPO,UK_CSV0000000000009579,1904,fallswithin
61.6.1904,61,6,1904,locationvalue,On org near ALBERT STREET,On or near ALBERT STREET,RANDOM_TYPO,UK_CSV0000000000009579,1904,locationvalue
61.6.1906,61,6,1906,locationvalue,On orn ear NEWTON STREET,On or near NEWTON STREET,RANDOM_TYPO,UK_CSV0000000000009579,1906,locationvalue
61.6.1907,61,6,1907,locationvalue,On or near BLEVEDERE ROAD,On or near BELVEDERE ROAD,RANDOM_TYPO,UK_CSV0000000000009579,1907,locationvalue
61.0.1909,61,0,1909,crimeid,7f566101b8f119f67894368bbf0975451c1edbdd24b93c349c1f4e45d0ac7225,7f566101b8f119f67894638bbf0975451c1edbdd24b93c349c1f4e45d0ac7225,RANDOM_TYPO,UK_CSV0000000000009579,1909,crimeid
61.8.1911,61,8,1911,lsoaname,Countyu Durham 020A,County Durham 020A,FD_VIOLATION,UK_CSV0000000000009579,1911,lsoaname
61.7.1913,61,7,1913,lsoacode,E01020583,E01020853,FD_VIOLATION,UK_CSV0000000000009579,1913,lsoacode
61.7.1915,61,7,1915,lsoacode,E01020671,E01020761,FD_VIOLATION,UK_CSV0000000000009579,1915,lsoacode
61.8.1917,61,8,1917,lsoaname,Count Durham 017F,County Durham 017F,FD_VIOLATION,UK_CSV0000000000009579,1917,lsoaname
61.7.1920,61,7,1920,lsoacode,E00120791,E01020791,FD_VIOLATION,UK_CSV0000000000009579,1920,lsoacode
61.2.1921,61,2,1921,reportedby,Duram Constabulary,Durham Constabulary,RANDOM_TYPO,UK_CSV0000000000009579,1921,reportedby
61.6.1921,61,6,1921,locationvalue,On or near CRONATION ROAD,On or near CORONATION ROAD,RANDOM_TYPO,UK_CSV0000000000009579,1921,locationvalue
61.3.1927,61,3,1927,fallswithin,Durham Constbulary,Durham Constabulary,RANDOM_TYPO,UK_CSV0000000000009579,1927,fallswithin
61.3.1928,61,3,1928,fallswithin,Druham Constabulary,Durham Constabulary,RANDOM_TYPO,UK_CSV0000000000009579,1928,fallswithin
61.6.1928,61,6,1928,locationvalue,n or near CHARLAW CLOSE,On or near CHARLAW CLOSE,RANDOM_TYPO,UK_CSV0000000000009579,1928,locationvalue
61.9.1928,61,9,1928,outcometype,Uncable to prosecute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000009579,1928,outcometype
61.3.1930,61,3,1930,fallswithin,Durham Constaobulary,Durham Constabulary,RANDOM_TYPO,UK_CSV0000000000009579,1930,fallswithin
61.6.1930,61,6,1930,locationvalue,On or near Supermarkte,On or near Supermarket,RANDOM_TYPO,UK_CSV0000000000009579,1930,locationvalue
61.7.1930,61,7,1930,lsoacode,E01020091,E01020901,FD_VIOLATION,UK_CSV0000000000009579,1930,lsoacode
61.7.1931,61,7,1931,lsoacode,E10020904,E01020904,FD_VIOLATION,UK_CSV0000000000009579,1931,lsoacode
61.1.1932,61,1,1932,monthvalue,2021-20,2021-02,RANDOM_TYPO,UK_CSV0000000000009579,1932,monthvalue
61.2.1932,61,2,1932,reportedby,Durham Constabulayr,Durham Constabulary,RANDOM_TYPO,UK_CSV0000000000009579,1932,reportedby
61.7.1932,61,7,1932,lsoacode,0E1020641,E01020641,FD_VIOLATION,UK_CSV0000000000009579,1932,lsoacode
61.6.1934,61,6,1934,locationvalue,On or near ANTHONY SREET,On or near ANTHONY STREET,RANDOM_TYPO,UK_CSV0000000000009579,1934,locationvalue
61.8.1934,61,8,1934,lsoaname,County Duram 025B,County Durham 025B,FD_VIOLATION,UK_CSV0000000000009579,1934,lsoaname
61.6.1936,61,6,1936,locationvalue,On orn ear MAYFIELDS,On or near MAYFIELDS,RANDOM_TYPO,UK_CSV0000000000009579,1936,locationvalue
61.8.1937,61,8,1937,lsoaname,Darligton 005D,Darlington 005D,FD_VIOLATION,UK_CSV0000000000009579,1937,lsoaname
61.0.1938,61,0,1938,crimeid,8bd950ad8fb22e9722af1a8f40eae400773bc9aef6becd1e25ca68f35dd7b969,8bd95a0d8fb22e9722af1a8f40eae400773bc9aef6becd1e25ca68f35dd7b969,RANDOM_TYPO,UK_CSV0000000000009579,1938,crimeid
61.1.1938,61,1,1938,monthvalue,201-02,2021-02,RANDOM_TYPO,UK_CSV0000000000009579,1938,monthvalue
61.1.1939,61,1,1939,monthvalue,20r21-02,2021-02,RANDOM_TYPO,UK_CSV0000000000009579,1939,monthvalue
61.6.1940,61,6,1940,locationvalue,On or nearH ILDA CLOSE,On or near HILDA CLOSE,RANDOM_TYPO,UK_CSV0000000000009579,1940,locationvalue
61.8.1941,61,8,1941,lsoaname,Conuty Durham 018D,County Durham 018D,FD_VIOLATION,UK_CSV0000000000009579,1941,lsoaname
61.2.1942,61,2,1942,reportedby,Durha mConstabulary,Durham Constabulary,RANDOM_TYPO,UK_CSV0000000000009579,1942,reportedby
61.3.1944,61,3,1944,fallswithin,Durham Consttabulary,Durham Constabulary,RANDOM_TYPO,UK_CSV0000000000009579,1944,fallswithin
61.8.1945,61,8,1945,lsoaname,County Durham 02A5,County Durham 025A,FD_VIOLATION,UK_CSV0000000000009579,1945,lsoaname
61.2.1947,61,2,1947,reportedby,DurhamC onstabulary,Durham Constabulary,RANDOM_TYPO,UK_CSV0000000000009579,1947,reportedby
61.8.1947,61,8,1947,lsoaname,County aDurham 057B,County Durham 057B,FD_VIOLATION,UK_CSV0000000000009579,1947,lsoaname
61.8.1948,61,8,1948,lsoaname,County Duham 007D,County Durham 007D,FD_VIOLATION,UK_CSV0000000000009579,1948,lsoaname
61.8.1949,61,8,1949,lsoaname,Conty Durham 014D,County Durham 014D,FD_VIOLATION,UK_CSV0000000000009579,1949,lsoaname
61.6.1950,61,6,1950,locationvalue,Onor near Parking Area,On or near Parking Area,RANDOM_TYPO,UK_CSV0000000000009579,1950,locationvalue
61.6.1953,61,6,1953,locationvalue,On or near Policen Station,On or near Police Station,RANDOM_TYPO,UK_CSV0000000000009579,1953,locationvalue
61.7.1954,61,7,1954,lsoacode,E010t20752,E01020752,FD_VIOLATION,UK_CSV0000000000009579,1954,lsoacode
61.8.1955,61,8,1955,lsoaname,County Durha m021D,County Durham 021D,FD_VIOLATION,UK_CSV0000000000009579,1955,lsoaname
61.1.1956,61,1,1956,monthvalue,2021-k02,2021-02,RANDOM_TYPO,UK_CSV0000000000009579,1956,monthvalue
61.8.1956,61,8,1956,lsoaname,County Durham 01D,County Durham 021D,FD_VIOLATION,UK_CSV0000000000009579,1956,lsoaname
61.8.1958,61,8,1958,lsoaname,Coeunty Durham 011F,County Durham 011F,FD_VIOLATION,UK_CSV0000000000009579,1958,lsoaname
61.7.1961,61,7,1961,lsoacode,E00120807,E01020807,FD_VIOLATION,UK_CSV0000000000009579,1961,lsoacode
61.0.1962,61,0,1962,crimeid,c13aed7dde39ae4ee1161dfa070f9c464c0d8bf7872e38ce1cdc62bdce5a641e,c13aed7dde39ae4e1e161dfa070f9c464c0d8bf7872e38ce1cdc62bdce5a641e,RANDOM_TYPO,UK_CSV0000000000009579,1962,crimeid
61.1.1962,61,1,1962,monthvalue,2201-02,2021-02,RANDOM_TYPO,UK_CSV0000000000009579,1962,monthvalue
61.3.1963,61,3,1963,fallswithin,Durham Constabultary,Durham Constabulary,RANDOM_TYPO,UK_CSV0000000000009579,1963,fallswithin
61.6.1964,61,6,1964,locationvalue,On or near POUuNTEYS CLOSE,On or near POUNTEYS CLOSE,RANDOM_TYPO,UK_CSV0000000000009579,1964,locationvalue
61.0.1965,61,0,1965,crimeid,b465444452663130b77750459c535ae16e91581e03ad339db63396c70d8273cf,b465444452663130b77750459c535ae16e91581e0a3d339db63396c70d8273cf,RANDOM_TYPO,UK_CSV0000000000009579,1965,crimeid
61.9.1965,61,9,1965,outcometype,Unable to prosceute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000009579,1965,outcometype
61.1.1967,61,1,1967,monthvalue,t2021-02,2021-02,RANDOM_TYPO,UK_CSV0000000000009579,1967,monthvalue
61.9.1967,61,9,1967,outcometype,Investigation complete; no suspect didentified,Investigation complete; no suspect identified,RANDOM_TYPO,UK_CSV0000000000009579,1967,outcometype
61.2.1968,61,2,1968,reportedby,Drham Constabulary,Durham Constabulary,RANDOM_TYPO,UK_CSV0000000000009579,1968,reportedby
61.7.1969,61,7,1969,lsoacode,E0020764,E01020764,FD_VIOLATION,UK_CSV0000000000009579,1969,lsoacode
61.8.1970,61,8,1970,lsoaname,Cowunty Durham 021G,County Durham 021G,FD_VIOLATION,UK_CSV0000000000009579,1970,lsoaname
61.2.1973,61,2,1973,reportedby,urham Constabulary,Durham Constabulary,RANDOM_TYPO,UK_CSV0000000000009579,1973,reportedby
61.4.1973,61,4,1973,longitude,30.455352,-1.544648,FD_VIOLATION,UK_CSV0000000000009579,1973,longitude
61.5.1973,61,5,1973,latitude,64.77740399999999,54.777404,FD_VIOLATION,UK_CSV0000000000009579,1973,latitude
61.6.1973,61,6,1973,locationvalue,On or near MILL HOUySE COURT,On or near MILL HOUSE COURT,FD_VIOLATION,UK_CSV0000000000009579,1973,locationvalue
61.7.1973,61,7,1973,lsoacode,E0020693,E01020693,FD_VIOLATION,UK_CSV0000000000009579,1973,lsoacode
61.8.1973,61,8,1973,lsoaname,Couty Durham 029A,County Durham 029A,FD_VIOLATION,UK_CSV0000000000009579,1973,lsoaname
61.9.1973,61,9,1973,outcometype,Suspect charegd,Suspect charged,FD_VIOLATION,UK_CSV0000000000009579,1973,outcometype
61.0.1974,61,0,1974,crimeid,692b6200972c88371925588a46f9bff02f8dd63745005ecb23efa83098a6f9b8,692b6200972c88371925588a46f9bff02f8dd63745005ecb23efa80398a6f9b8,RANDOM_TYPO,UK_CSV0000000000009579,1974,crimeid
61.8.1975,61,8,1975,lsoaname,County Durhma 043B,County Durham 043B,FD_VIOLATION,UK_CSV0000000000009579,1975,lsoaname
61.3.1976,61,3,1976,fallswithin,Durhams Constabulary,Durham Constabulary,RANDOM_TYPO,UK_CSV0000000000009579,1976,fallswithin
61.8.1978,61,8,1978,lsoaname,County Dufrham 014D,County Durham 014D,FD_VIOLATION,UK_CSV0000000000009579,1978,lsoaname
