cell_id,table_id,column_id,row_number,column_name,old_value,new_value,error_type,source_table,source_row,source_column
52.11.1054,52,11,1054,projection,GS84,WGS84,RANDOM_TYPO,UK_CSV0000000000006729,1054,projection
52.5.1055,52,5,1055,end_date,9187-08-17,1987-08-17,FD_VIOLATION,UK_CSV0000000000006729,1055,end_date
52.6.1055,52,6,1055,date_type,***,D,FD_VIOLATION,UK_CSV0000000000006729,1055,date_type
52.10.1055,52,10,1055,longitude,39.90686015156072,-0.0931398484392786,FD_VIOLATION,UK_CSV0000000000006729,1055,longitude
52.17.1055,52,17,1055,sample_comment,Bryozoan turf dominated - mostly small species especially Crisia spp. and also Bugula plumosa & Bugula flabellata were common. Hydroids included Diphasia spp. and Nemertesia spp. Good variety of mobile life. NOTE: Substratum % data are uconverted from the original substratum 1-3 scoring system.,Bryozoan turf dominated - mostly small species especially Crisia spp. and also Bugula plumosa & Bugula flabellata were common. Hydroids included Diphasia spp. and Nemertesia spp. Good variety of mobile life. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.,FD_VIOLATION,UK_CSV0000000000006729,1055,sample_comment
52.13.1056,52,13,1056,species,Henrici sanguinolenta,Henricia sanguinolenta,FD_VIOLATION,UK_CSV0000000000006729,1056,species
52.4.1057,52,4,1057,start_date,987-08-03,1987-08-03,FD_VIOLATION,UK_CSV0000000000006729,1057,start_date
52.9.1057,52,9,1057,latitude,107.0997818558861,54.0997818558861,FD_VIOLATION,UK_CSV0000000000006729,1057,latitude
52.17.1057,52,17,1057,sample_comment,"Small rocks were covered withalgae, mixed with some Halecium spp. Flatter rocks were covered with Polydora spp. and silt. Clavelina lepadiformis forms many small clumps on many small rocks. There were pebbles with Pomatoceros spp. Sand and gravel was colonised with Sabella spp. and Lanice conchilega (but not very many). Boulders have more bryozoa (Flustra foliacea and small tufts of Bicellaria ciliata, Crisia spp. and Bugula spp.) than red algae. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.","Small rocks were covered with algae, mixed with some Halecium spp. Flatter rocks were covered with Polydora spp. and silt. Clavelina lepadiformis forms many small clumps on many small rocks. There were pebbles with Pomatoceros spp. Sand and gravel was colonised with Sabella spp. and Lanice conchilega (but not very many). Boulders have more bryozoa (Flustra foliacea and small tufts of Bicellaria ciliata, Crisia spp. and Bugula spp.) than red algae. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.",FD_VIOLATION,UK_CSV0000000000006729,1057,sample_comment
52.1.1058,52,1,1058,survey_key,JNCCMNCR10000145***,JNCCMNCR10000145,RANDOM_TYPO,UK_CSV0000000000006729,1058,survey_key
52.13.1058,52,13,1058,species,Galatha,Galathea,FD_VIOLATION,UK_CSV0000000000006729,1058,species
52.4.1059,52,4,1059,start_date,1v987-08-17,1987-08-17,FD_VIOLATION,UK_CSV0000000000006729,1059,start_date
52.5.1059,52,5,1059,end_date,19b87-08-17,1987-08-17,FD_VIOLATION,UK_CSV0000000000006729,1059,end_date
52.6.1059,52,6,1059,date_type,***,D,FD_VIOLATION,UK_CSV0000000000006729,1059,date_type
52.8.1059,52,8,1059,data_type,oint,Point,RANDOM_TYPO,UK_CSV0000000000006729,1059,data_type
52.9.1059,52,9,1059,latitude,68.1269332453616,54.1269332453616,FD_VIOLATION,UK_CSV0000000000006729,1059,latitude
52.10.1059,52,10,1059,longitude,64.90826246570357,-0.0917375342964347,FD_VIOLATION,UK_CSV0000000000006729,1059,longitude
52.17.1059,52,17,1059,sample_comment,"Kelp holdfast, encrusted with Electra pilosa, Dysidia fragalis, Botryllus schlosseri, Halichondria panicea and Sabellaria spp., in amongst the holdfasts were Ophiothrix fragalis, Dendrodoa grossularia and Scrupocellaria spp.(Sub-habitat of 145.024.002) NOTE: Substratum % data are convrted from the original substratum 1-3 scoring system.","Kelp holdfast, encrusted with Electra pilosa, Dysidia fragalis, Botryllus schlosseri, Halichondria panicea and Sabellaria spp., in amongst the holdfasts were Ophiothrix fragalis, Dendrodoa grossularia and Scrupocellaria spp.(Sub-habitat of 145.024.002) NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.",FD_VIOLATION,UK_CSV0000000000006729,1059,sample_comment
52.7.1060,52,7,1060,location_name,Thornwick Nab (Flamborough Headladn),Thornwick Nab (Flamborough Headland),FD_VIOLATION,UK_CSV0000000000006729,1060,location_name
52.3.1061,52,3,1061,sample_key,JNCCNMCR10015185,JNCCMNCR10015185,RANDOM_TYPO,UK_CSV0000000000006729,1061,sample_key
52.10.1061,52,10,1061,longitude,68.80115441049449,-0.198845589505507,FD_VIOLATION,UK_CSV0000000000006729,1061,longitude
52.15.1061,52,15,1061,abundance_sacforn,,C,RANDOM_TYPO,UK_CSV0000000000006729,1061,abundance_sacforn
52.3.1062,52,3,1062,sample_key,JNCjCMNCR10015142,JNCCMNCR10015142,RANDOM_TYPO,UK_CSV0000000000006729,1062,sample_key
52.7.1062,52,7,1062,location_name,Cattlemee (Flamborough Headland),Cattlemere (Flamborough Headland),FD_VIOLATION,UK_CSV0000000000006729,1062,location_name
52.13.1063,52,13,1063,species,Aureliac aurita,Aurelia aurita,FD_VIOLATION,UK_CSV0000000000006729,1063,species
52.4.1064,52,4,1064,start_date,1987-8-16,1987-08-16,FD_VIOLATION,UK_CSV0000000000006729,1064,start_date
52.11.1064,52,11,1064,projection,WGS4,WGS84,RANDOM_TYPO,UK_CSV0000000000006729,1064,projection
52.4.1065,52,4,1065,start_date,1987-0m8-03,1987-08-03,FD_VIOLATION,UK_CSV0000000000006729,1065,start_date
52.5.1065,52,5,1065,end_date,1987-8-03,1987-08-03,FD_VIOLATION,UK_CSV0000000000006729,1065,end_date
52.11.1065,52,11,1065,projection,GS84,WGS84,RANDOM_TYPO,UK_CSV0000000000006729,1065,projection
52.12.1065,52,12,1065,aphia_id,103592.0,103548.0,FD_VIOLATION,UK_CSV0000000000006729,1065,aphia_id
52.17.1065,52,17,1065,sample_comment,"The whole site appeared to be one large single habitat, despite the small pockets of sediment as these did not appear to be colonised. Unstable pebbles also remained uncolonised, but most of the rocks were large enough to support a fairly dense turf of faunal species, especially the moderate sized boulders. Several species were conspicuous and common including Clavelina lepadiformis in lumps and masses, Alcyonidium spp. (single pieces, widespread especially on tops of rocks), Flustra foliacea (tops/sides) of the rocks. Amongst the hydroids Halecium spp. was obvious, and the larger stouter Abietenaria spp. Bryozoans were abundant often dominating the boulder surfaces. Apart from Flustra foliacea the species involved were Bugula flabellata and Bugula plumosa. The small blobby tunicate Archidistoma abundant. Other species seen sporadically included the boring phase of Cliona spp., especially on low, small boulders, one or 2 clumps of Alcyonium digitatum. Rarely Sabella spp., protruding from sides of small boulders or silty sand pockets. Urticina felina wvas occasionally seen, on the bedrock boulder floor. Amongst mobile fauna - the commonest were young Asterias rubens, Hyas spp. and several Cancer pagurus and Pleuronectes spp. Otherwise few fish, just Callionymus lyra. Crossaster seen, and several Janolus were seen feeding on Bugula spp. Algae virtually non existant - just a few unidentified reds. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.","The whole site appeared to be one large single habitat, despite the small pockets of sediment as these did not appear to be colonised. Unstable pebbles also remained uncolonised, but most of the rocks were large enough to support a fairly dense turf of faunal species, especially the moderate sized boulders. Several species were conspicuous and common including Clavelina lepadiformis in lumps and masses, Alcyonidium spp. (single pieces, widespread especially on tops of rocks), Flustra foliacea (tops/sides) of the rocks. Amongst the hydroids Halecium spp. was obvious, and the larger stouter Abietenaria spp. Bryozoans were abundant often dominating the boulder surfaces. Apart from Flustra foliacea the species involved were Bugula flabellata and Bugula plumosa. The small blobby tunicate Archidistoma abundant. Other species seen sporadically included the boring phase of Cliona spp., especially on low, small boulders, one or 2 clumps of Alcyonium digitatum. Rarely Sabella spp., protruding from sides of small boulders or silty sand pockets. Urticina felina was occasionally seen, on the bedrock boulder floor. Amongst mobile fauna - the commonest were young Asterias rubens, Hyas spp. and several Cancer pagurus and Pleuronectes spp. Otherwise few fish, just Callionymus lyra. Crossaster seen, and several Janolus were seen feeding on Bugula spp. Algae virtually non existant - just a few unidentified reds. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.",FD_VIOLATION,UK_CSV0000000000006729,1065,sample_comment
52.3.1067,52,3,1067,sample_key,JNCCMNCR100152y12,JNCCMNCR10015212,RANDOM_TYPO,UK_CSV0000000000006729,1067,sample_key
52.6.1067,52,6,1067,date_type,aD,D,FD_VIOLATION,UK_CSV0000000000006729,1067,date_type
52.11.1067,52,11,1067,projection,WsGS84,WGS84,RANDOM_TYPO,UK_CSV0000000000006729,1067,projection
52.12.1068,52,12,1068,aphia_id,103556.0,103548.0,FD_VIOLATION,UK_CSV0000000000006729,1068,aphia_id
52.12.1069,52,12,1069,aphia_id,103636.0,103548.0,FD_VIOLATION,UK_CSV0000000000006729,1069,aphia_id
52.0.1070,52,0,1070,record_key,NCCMNCR10295983,JNCCMNCR10295983,RANDOM_TYPO,UK_CSV0000000000006729,1070,record_key
52.11.1070,52,11,1070,projection,GS84,WGS84,RANDOM_TYPO,UK_CSV0000000000006729,1070,projection
52.12.1070,52,12,1070,aphia_id,103641.0,103548.0,FD_VIOLATION,UK_CSV0000000000006729,1070,aphia_id
52.7.1071,52,7,1071,location_name,South Landing (Flmborough Headland),South Landing (Flamborough Headland),FD_VIOLATION,UK_CSV0000000000006729,1071,location_name
52.8.1071,52,8,1071,data_type,Pint,Point,RANDOM_TYPO,UK_CSV0000000000006729,1071,data_type
52.11.1071,52,11,1071,projection,GS84,WGS84,RANDOM_TYPO,UK_CSV0000000000006729,1071,projection
52.12.1071,52,12,1071,aphia_id,103580.0,103548.0,FD_VIOLATION,UK_CSV0000000000006729,1071,aphia_id
52.6.1072,52,6,1072,date_type,,D,FD_VIOLATION,UK_CSV0000000000006729,1072,date_type
52.13.1072,52,13,1072,species,Archidistoma gagregatum,Archidistoma aggregatum,FD_VIOLATION,UK_CSV0000000000006729,1072,species
52.2.1073,52,2,1073,survey_name,1987 Wood Flmborough Head sublittoral survey,1987 Wood Flamborough Head sublittoral survey,RANDOM_TYPO,UK_CSV0000000000006729,1073,survey_name
52.3.1073,52,3,1073,sample_key,NCCMNCR10015227,JNCCMNCR10015227,RANDOM_TYPO,UK_CSV0000000000006729,1073,sample_key
52.12.1073,52,12,1073,aphia_id,103553.0,103548.0,FD_VIOLATION,UK_CSV0000000000006729,1073,aphia_id
52.17.1073,52,17,1073,sample_comment,"The main difference at this site was the abundance of Alcyonium digitatum - greater than in other areas; possibly due to the greater stability of rocks here. Some Polyclinum aurantium and condsiderable patches of Archidistoma aggregatum - as at other sites. Flustra foliacea also abundant on current swept surfaces. No sponges recorded except for Cliona spp. Turf difficult to distinguish much, but Halecium spp. and Bugula plumosa prominent, also Clavelina lepadiformis. Vertical surfaces silty - less colonisation. On low lynig bedrock there were often areas densely packed with a >cm thick mat of tubicolous amphipods. Sometimes uninterrupted; or with algae/small hydroids showing through. Very silty. Urticina spp. protruding in places. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.","The main difference at this site was the abundance of Alcyonium digitatum - greater than in other areas; possibly due to the greater stability of rocks here. Some Polyclinum aurantium and condsiderable patches of Archidistoma aggregatum - as at other sites. Flustra foliacea also abundant on current swept surfaces. No sponges recorded except for Cliona spp. Turf difficult to distinguish much, but Halecium spp. and Bugula plumosa prominent, also Clavelina lepadiformis. Vertical surfaces silty - less colonisation. On low lying bedrock there were often areas densely packed with a >cm thick mat of tubicolous amphipods. Sometimes uninterrupted; or with algae/small hydroids showing through. Very silty. Urticina spp. protruding in places. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.",RANDOM_TYPO,UK_CSV0000000000006729,1073,sample_comment
52.0.1074,52,0,1074,record_key,JNCCMNC10294796,JNCCMNCR10294796,RANDOM_TYPO,UK_CSV0000000000006729,1074,record_key
52.6.1074,52,6,1074,date_type,***,D,FD_VIOLATION,UK_CSV0000000000006729,1074,date_type
52.10.1074,52,10,1074,longitude,22.894675913799475,-0.105324086200524,FD_VIOLATION,UK_CSV0000000000006729,1074,longitude
52.12.1074,52,12,1074,aphia_id,103633.0,103548.0,FD_VIOLATION,UK_CSV0000000000006729,1074,aphia_id
52.0.1075,52,0,1075,record_key,JNCCMNCR12096480,JNCCMNCR10296480,RANDOM_TYPO,UK_CSV0000000000006729,1075,record_key
52.3.1075,52,3,1075,sample_key,NCCMNCR10015223,JNCCMNCR10015223,RANDOM_TYPO,UK_CSV0000000000006729,1075,sample_key
52.6.1075,52,6,1075,date_type,***,D,FD_VIOLATION,UK_CSV0000000000006729,1075,date_type
52.12.1075,52,12,1075,aphia_id,103594.0,103548.0,FD_VIOLATION,UK_CSV0000000000006729,1075,aphia_id
52.7.1076,52,7,1076,location_name,Cattlemere (Flamborough Headlnd),Cattlemere (Flamborough Headland),FD_VIOLATION,UK_CSV0000000000006729,1076,location_name
52.11.1077,52,11,1077,projection,GWS84,WGS84,RANDOM_TYPO,UK_CSV0000000000006729,1077,projection
52.12.1077,52,12,1077,aphia_id,103581.0,103548.0,FD_VIOLATION,UK_CSV0000000000006729,1077,aphia_id
52.8.1078,52,8,1078,data_type,Poilnt,Point,RANDOM_TYPO,UK_CSV0000000000006729,1078,data_type
52.12.1078,52,12,1078,aphia_id,103628.0,103548.0,FD_VIOLATION,UK_CSV0000000000006729,1078,aphia_id
52.5.1079,52,5,1079,end_date,1897-08-21,1987-08-21,FD_VIOLATION,UK_CSV0000000000006729,1079,end_date
52.6.1079,52,6,1079,date_type,,D,FD_VIOLATION,UK_CSV0000000000006729,1079,date_type
52.8.1079,52,8,1079,data_type,Ponint,Point,RANDOM_TYPO,UK_CSV0000000000006729,1079,data_type
52.9.1079,52,9,1079,latitude,97.1169155656556,54.1169155656556,FD_VIOLATION,UK_CSV0000000000006729,1079,latitude
52.10.1079,52,10,1079,longitude,85.92765842906219,-0.0723415709378054,FD_VIOLATION,UK_CSV0000000000006729,1079,longitude
52.12.1079,52,12,1079,aphia_id,103635.0,103548.0,FD_VIOLATION,UK_CSV0000000000006729,1079,aphia_id
52.17.1079,52,17,1079,sample_comment,"Fairly silty - faunal turf sparse, except for Polyclinum auantium. Where there was no scouring there was calcareous red algae present, also Audouinella spp., ectocarpoid algae, Hypoglosssum hypoglossoides and Taonia atomaria. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.","Fairly silty - faunal turf sparse, except for Polyclinum aurantium. Where there was no scouring there was calcareous red algae present, also Audouinella spp., ectocarpoid algae, Hypoglosssum hypoglossoides and Taonia atomaria. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.",FD_VIOLATION,UK_CSV0000000000006729,1079,sample_comment
52.7.1080,52,7,1080,location_name,Cattelmere (Flamborough Headland),Cattlemere (Flamborough Headland),FD_VIOLATION,UK_CSV0000000000006729,1080,location_name
52.12.1080,52,12,1080,aphia_id,103609.0,103548.0,FD_VIOLATION,UK_CSV0000000000006729,1080,aphia_id
52.17.1080,52,17,1080,sample_comment,"Kelp holdfasts. Haptera densely coered with red algae in places. Other species included Electra pilosa, Aplidium punctum, Polyclinum aurantium, Archidistoma aggregatum. Within the holdfasts were small Asterias rubens, Ophiothrix fragalis, fish eggs, Dysidea fragalis, Sabellaria spinulosa, Balanus balanus and Pisidia longicornis(Sub-habitat of 145.042.001) NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.","Kelp holdfasts. Haptera densely covered with red algae in places. Other species included Electra pilosa, Aplidium punctum, Polyclinum aurantium, Archidistoma aggregatum. Within the holdfasts were small Asterias rubens, Ophiothrix fragalis, fish eggs, Dysidea fragalis, Sabellaria spinulosa, Balanus balanus and Pisidia longicornis(Sub-habitat of 145.042.001) NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.",FD_VIOLATION,UK_CSV0000000000006729,1080,sample_comment
52.2.1081,52,2,1081,survey_name,1987 Wood Flamborough Head ublittoral survey,1987 Wood Flamborough Head sublittoral survey,RANDOM_TYPO,UK_CSV0000000000006729,1081,survey_name
52.12.1081,52,12,1081,aphia_id,103645.0,103548.0,FD_VIOLATION,UK_CSV0000000000006729,1081,aphia_id
52.7.1082,52,7,1082,location_name,Cat Nab (Flamborough Hedland),Cat Nab (Flamborough Headland),FD_VIOLATION,UK_CSV0000000000006729,1082,location_name
52.9.1082,52,9,1082,latitude,60.1421422069869,54.1421422069869,FD_VIOLATION,UK_CSV0000000000006729,1082,latitude
52.8.1083,52,8,1083,data_type,Pint,Point,RANDOM_TYPO,UK_CSV0000000000006729,1083,data_type
52.6.1084,52,6,1084,date_type,***,D,FD_VIOLATION,UK_CSV0000000000006729,1084,date_type
52.7.1084,52,7,1084,location_name,Cat Nab (Flamboruogh Headland),Cat Nab (Flamborough Headland),FD_VIOLATION,UK_CSV0000000000006729,1084,location_name
52.8.1084,52,8,1084,data_type,Poitn,Point,RANDOM_TYPO,UK_CSV0000000000006729,1084,data_type
52.9.1084,52,9,1084,latitude,124.1421422069869,54.1421422069869,FD_VIOLATION,UK_CSV0000000000006729,1084,latitude
52.17.1084,52,17,1084,sample_comment,"Low flat platforms of chalk with dense Polydora spp. turf and large patches of Taonia atomaria, with occasional Delesseria, Hypoglossum hypoglossoides, Plocamium cartilagineum and Audouinella spp. Also sand with Sabellaria spinulosa. There was a kelp forest with a dense understorey of foliose algae. Polydora spp. in silt; Urticina felina in the crevices formed by sculpturing. Vertical faces were dominated by rbyozoans (plus some sponges and Aplidium punctum), the ledges again were dominated by Polydora spp. Further offshore flat reefs, with the fauna gradually becoming similar to that of the offshore dive sites. Few reds, but Flustra foliacea appears and bryozoan turf gets thicker. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.","Low flat platforms of chalk with dense Polydora spp. turf and large patches of Taonia atomaria, with occasional Delesseria, Hypoglossum hypoglossoides, Plocamium cartilagineum and Audouinella spp. Also sand with Sabellaria spinulosa. There was a kelp forest with a dense understorey of foliose algae. Polydora spp. in silt; Urticina felina in the crevices formed by sculpturing. Vertical faces were dominated by bryozoans (plus some sponges and Aplidium punctum), the ledges again were dominated by Polydora spp. Further offshore flat reefs, with the fauna gradually becoming similar to that of the offshore dive sites. Few reds, but Flustra foliacea appears and bryozoan turf gets thicker. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.",FD_VIOLATION,UK_CSV0000000000006729,1084,sample_comment
52.8.1085,52,8,1085,data_type,Pont,Point,RANDOM_TYPO,UK_CSV0000000000006729,1085,data_type
52.13.1085,52,13,1085,species,Bryopsdis plumosa,Bryopsis plumosa,FD_VIOLATION,UK_CSV0000000000006729,1085,species
52.13.1086,52,13,1086,species,Bryyopsis plumosa,Bryopsis plumosa,FD_VIOLATION,UK_CSV0000000000006729,1086,species
52.15.1086,52,15,1086,abundance_sacforn,,O,RANDOM_TYPO,UK_CSV0000000000006729,1086,abundance_sacforn
52.2.1087,52,2,1087,survey_name,1987W ood Flamborough Head sublittoral survey,1987 Wood Flamborough Head sublittoral survey,RANDOM_TYPO,UK_CSV0000000000006729,1087,survey_name
52.6.1087,52,6,1087,date_type,,D,FD_VIOLATION,UK_CSV0000000000006729,1087,date_type
52.9.1087,52,9,1087,latitude,104.1421422069869,54.1421422069869,FD_VIOLATION,UK_CSV0000000000006729,1087,latitude
52.9.1088,52,9,1088,latitude,111.1169155656556,54.1169155656556,FD_VIOLATION,UK_CSV0000000000006729,1088,latitude
52.10.1088,52,10,1088,longitude,89.92765842906219,-0.0723415709378054,FD_VIOLATION,UK_CSV0000000000006729,1088,longitude
52.13.1088,52,13,1088,species,Rhodophyllis ivaricata,Rhodophyllis divaricata,FD_VIOLATION,UK_CSV0000000000006729,1088,species
52.15.1088,52,15,1088,abundance_sacforn,,C,RANDOM_TYPO,UK_CSV0000000000006729,1088,abundance_sacforn
52.3.1090,52,3,1090,sample_key,JNCCMNCR10015206,JNCCMNCR10015260,RANDOM_TYPO,UK_CSV0000000000006729,1090,sample_key
52.7.1090,52,7,1090,location_name,Cattlemere (xFlamborough Headland),Cattlemere (Flamborough Headland),FD_VIOLATION,UK_CSV0000000000006729,1090,location_name
52.5.1093,52,5,1093,end_date,19870-8-03,1987-08-03,FD_VIOLATION,UK_CSV0000000000006729,1093,end_date
52.11.1093,52,11,1093,projection,WS84,WGS84,RANDOM_TYPO,UK_CSV0000000000006729,1093,projection
52.13.1093,52,13,1093,species,Bugula flabellxata,Bugula flabellata,FD_VIOLATION,UK_CSV0000000000006729,1093,species
52.4.1094,52,4,1094,start_date,1987-08-30,1987-08-03,FD_VIOLATION,UK_CSV0000000000006729,1094,start_date
52.6.1095,52,6,1095,date_type,jD,D,FD_VIOLATION,UK_CSV0000000000006729,1095,date_type
52.13.1095,52,13,1095,species,Bugula flabnellata,Bugula flabellata,FD_VIOLATION,UK_CSV0000000000006729,1095,species
52.13.1096,52,13,1096,species,Bugulaflabellata,Bugula flabellata,FD_VIOLATION,UK_CSV0000000000006729,1096,species
52.1.1098,52,1,1098,survey_key,JNCCMNRC10000145,JNCCMNCR10000145,RANDOM_TYPO,UK_CSV0000000000006729,1098,survey_key
52.13.1098,52,13,1098,species,uBgula flabellata,Bugula flabellata,FD_VIOLATION,UK_CSV0000000000006729,1098,species
52.1.1099,52,1,1099,survey_key,JNCCMNRC10000145,JNCCMNCR10000145,RANDOM_TYPO,UK_CSV0000000000006729,1099,survey_key
52.7.1099,52,7,1099,location_name,Cat Nab (Flamboruough Headland),Cat Nab (Flamborough Headland),FD_VIOLATION,UK_CSV0000000000006729,1099,location_name
52.9.1099,52,9,1099,latitude,83.1439151220498,54.1439151220498,FD_VIOLATION,UK_CSV0000000000006729,1099,latitude
52.13.1099,52,13,1099,species,Bugula flabelata,Bugula flabellata,FD_VIOLATION,UK_CSV0000000000006729,1099,species
52.1.1100,52,1,1100,survey_key,JNCCMNCR1000014w5,JNCCMNCR10000145,RANDOM_TYPO,UK_CSV0000000000006729,1100,survey_key
52.9.1100,52,9,1100,latitude,103.0997818558861,54.0997818558861,FD_VIOLATION,UK_CSV0000000000006729,1100,latitude
52.1.1101,52,1,1101,survey_key,JNnCCMNCR10000145,JNCCMNCR10000145,RANDOM_TYPO,UK_CSV0000000000006729,1101,survey_key
52.7.1101,52,7,1101,location_name,Off South Lnding (Flamborough Headland),Off South Landing (Flamborough Headland),FD_VIOLATION,UK_CSV0000000000006729,1101,location_name
52.13.1101,52,13,1101,species,Bugula flabelata,Bugula flabellata,FD_VIOLATION,UK_CSV0000000000006729,1101,species
52.13.1102,52,13,1102,species,Bugula flabellaa,Bugula flabellata,FD_VIOLATION,UK_CSV0000000000006729,1102,species
52.3.1103,52,3,1103,sample_key,JNCCMNCR100152a54,JNCCMNCR10015254,RANDOM_TYPO,UK_CSV0000000000006729,1103,sample_key
52.13.1103,52,13,1103,species,Bugula flaebllata,Bugula flabellata,FD_VIOLATION,UK_CSV0000000000006729,1103,species
52.1.1104,52,1,1104,survey_key,JNCCMCNR10000145,JNCCMNCR10000145,RANDOM_TYPO,UK_CSV0000000000006729,1104,survey_key
52.8.1104,52,8,1104,data_type,Ponit,Point,RANDOM_TYPO,UK_CSV0000000000006729,1104,data_type
52.11.1105,52,11,1105,projection,GS84,WGS84,RANDOM_TYPO,UK_CSV0000000000006729,1105,projection
52.13.1105,52,13,1105,species,Bugula lfabellata,Bugula flabellata,FD_VIOLATION,UK_CSV0000000000006729,1105,species
52.1.1106,52,1,1106,survey_key,JCNCMNCR10000145,JNCCMNCR10000145,RANDOM_TYPO,UK_CSV0000000000006729,1106,survey_key
52.4.1106,52,4,1106,start_date,1987-h08-03,1987-08-03,FD_VIOLATION,UK_CSV0000000000006729,1106,start_date
52.5.1106,52,5,1106,end_date,1987-0-803,1987-08-03,FD_VIOLATION,UK_CSV0000000000006729,1106,end_date
52.11.1106,52,11,1106,projection,WGS4,WGS84,RANDOM_TYPO,UK_CSV0000000000006729,1106,projection
52.13.1106,52,13,1106,species,Bdugula flabellata,Bugula flabellata,FD_VIOLATION,UK_CSV0000000000006729,1106,species
52.13.1107,52,13,1107,species,Bugul aflabellata,Bugula flabellata,FD_VIOLATION,UK_CSV0000000000006729,1107,species
52.4.1108,52,4,1108,start_date,1978-08-17,1987-08-17,FD_VIOLATION,UK_CSV0000000000006729,1108,start_date
52.5.1108,52,5,1108,end_date,1987-8-17,1987-08-17,FD_VIOLATION,UK_CSV0000000000006729,1108,end_date
52.6.1108,52,6,1108,date_type,iD,D,FD_VIOLATION,UK_CSV0000000000006729,1108,date_type
52.10.1108,52,10,1108,longitude,98.82379954479502,-0.176200455204972,FD_VIOLATION,UK_CSV0000000000006729,1108,longitude
52.17.1108,52,17,1108,sample_comment,"Broken rock platform consisting of lumps (of rock) >1 m wide, flat topped, with gullies and channels between. The channels were up to 0.5 m deep. In the base of channel, on the bedrock were pebbles, fine gravel and silt. A layer of flocculent silt was trapped over the whole surface of the rock. No seaweeds were seen and the rock was dominated by patches of Flustra foliacea and other bryozoans. Alcyonium digitatum and Asterias rubens were abundant. A few other bryozoans and hydroids were found but surveying was difficult due to extremely poor visibility. NOTE: Substratum % data are converted from the original ssubstratum 1-3 scoring system.","Broken rock platform consisting of lumps (of rock) >1 m wide, flat topped, with gullies and channels between. The channels were up to 0.5 m deep. In the base of channel, on the bedrock were pebbles, fine gravel and silt. A layer of flocculent silt was trapped over the whole surface of the rock. No seaweeds were seen and the rock was dominated by patches of Flustra foliacea and other bryozoans. Alcyonium digitatum and Asterias rubens were abundant. A few other bryozoans and hydroids were found but surveying was difficult due to extremely poor visibility. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.",FD_VIOLATION,UK_CSV0000000000006729,1108,sample_comment
52.10.1109,52,10,1109,longitude,37.84263369280811,-0.157366307191896,FD_VIOLATION,UK_CSV0000000000006729,1109,longitude
52.15.1109,52,15,1109,abundance_sacforn,***,F,RANDOM_TYPO,UK_CSV0000000000006729,1109,abundance_sacforn
52.13.1110,52,13,1110,species,Bugul aflabellata,Bugula flabellata,FD_VIOLATION,UK_CSV0000000000006729,1110,species
52.13.1111,52,13,1111,species,Bugusla flabellata,Bugula flabellata,FD_VIOLATION,UK_CSV0000000000006729,1111,species
52.7.1112,52,7,1112,location_name,Old Fall (Flambroough Headland),Old Fall (Flamborough Headland),FD_VIOLATION,UK_CSV0000000000006729,1112,location_name
52.13.1112,52,13,1112,species,Bugula flabellta,Bugula flabellata,FD_VIOLATION,UK_CSV0000000000006729,1112,species
52.7.1113,52,7,1113,location_name,South Landing (FlamboroughHeadland),South Landing (Flamborough Headland),FD_VIOLATION,UK_CSV0000000000006729,1113,location_name
52.13.1113,52,13,1113,species,Bugula fllabellata,Bugula flabellata,FD_VIOLATION,UK_CSV0000000000006729,1113,species
52.0.1114,52,0,1114,record_key,JNCCMNC10296015,JNCCMNCR10296015,RANDOM_TYPO,UK_CSV0000000000006729,1114,record_key
52.6.1114,52,6,1114,date_type,,D,FD_VIOLATION,UK_CSV0000000000006729,1114,date_type
52.13.1114,52,13,1114,species,Bugula flbellata,Bugula flabellata,FD_VIOLATION,UK_CSV0000000000006729,1114,species
52.4.1115,52,4,1115,start_date,1987-08-9,1987-08-19,FD_VIOLATION,UK_CSV0000000000006729,1115,start_date
52.7.1116,52,7,1116,location_name,Breil oNok (Flamborough Headland),Breil Nook (Flamborough Headland),FD_VIOLATION,UK_CSV0000000000006729,1116,location_name
52.13.1116,52,13,1116,species,Bugula flabellata***,Bugula flabellata,FD_VIOLATION,UK_CSV0000000000006729,1116,species
52.5.1117,52,5,1117,end_date,987-08-17,1987-08-17,FD_VIOLATION,UK_CSV0000000000006729,1117,end_date
52.7.1117,52,7,1117,location_name,Breil Nook (200 - 300 m off headland) (Fljamborough Headland),Breil Nook (200 - 300 m off headland) (Flamborough Headland),FD_VIOLATION,UK_CSV0000000000006729,1117,location_name
