cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
1536.lsoaname,1536,lsoaname,East Lindsey 012A,East Lindsey 01A2,FD_VIOLATION,crimeid -> lsoaname,[e5]
4894.longitude,4894,longitude,-0.169291,82.830709,FD_VIOLATION,crimeid -> longitude,[e2]
4731.latitude,4731,latitude,52.905568,105.905568,FD_VIOLATION,crimeid -> latitude,[e1]
153.lsoaname,153,lsoaname,West Lindsey 004E,West Linsey 004E,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6]"
868.crimeid,868,crimeid,f529c7ac1f3cbcb514e6c4b06be902408d3261dd09b32a74b2b9b4b4dd28b798,3fca7b2a05b7452a38c176a5c5c5147eaa2a2b05f41867f87c1daef79c1ebaf0,FD_VIOLATION,crimeid -> latitude,"[e5, e1, e2, e3, e4]"
5769.lsoaname,5769,lsoaname,East Lindsey 014A,East Linsey 014A,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6]"
2248.lsoacode,2248,lsoacode,E01026143,E010261p43,FD_VIOLATION,crimeid -> lsoacode,[e7]
5899.longitude,5899,longitude,-0.36304,23.63696,FD_VIOLATION,crimeid -> longitude,[e2]
584.lsoacode,584,lsoacode,E01026173,E01026071,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
1835.outcometype,1835,outcometype,Unable to prosecute suspect,Unable to prosecute shuspect,RANDOM_TYPO,,[]
5693.longitude,5693,longitude,-0.475231,17.524769,FD_VIOLATION,crimeid -> longitude,[e2]
1071.crimeid,1071,crimeid,055d0e87c15d2e5a8e16a0e83f51c4359cdc01077a575a8311f57457933f3600,fa113d746a972f22ebbbff7216f55190b827db5a4913a811ce3a3c8b762a0e26,FD_VIOLATION,crimeid -> latitude,"[e5, e1, e2, e3, e4]"
5404.locationvalue,5404,locationvalue,On or near A15,On or near Ay15,FD_VIOLATION,crimeid -> locationvalue,[e3]
2376.longitude,2376,longitude,-0.56463,60.43537,FD_VIOLATION,crimeid -> longitude,[e2]
977.crimeid,977,crimeid,e0f6cc73974ffa89d340777843c0302000f1fea8630a754e89dad3284286575a,1b6c21d1e4a095694749c25b8da2f5a724fe55e6a7e9f3d8b576d2393da0e327,FD_VIOLATION,crimeid -> latitude,"[e5, e1, e2, e3, e4]"
5651.fallswithin,5651,fallswithin,Lincolnshire Police,Lincolnshire Poluice,RANDOM_TYPO,,[]
2209.lsoacode,2209,lsoacode,E01032988,E0032988,RANDOM_TYPO,,[]
950.crimeid,950,crimeid,27c48c2aff485ac2e11f5fc41bd7f45fe4115c051495240d6258b6634dc1adcc,2a790861772f92d27a873c67cc62ae50fe848eb5e10757d4dfbb1e6516ff62d5,FD_VIOLATION,crimeid -> latitude,"[e5, e1, e2, e3, e4]"
2259.lsoaname,2259,lsoaname,Lincoln 006C,Linjcoln 006C,FD_VIOLATION,crimeid -> lsoaname,[e5]
1426.crimeid,1426,crimeid,e5ab660305e1a1bbaef944f4214c943720439c2aeef24d0baca57c3fff001d1e,898260d579d1211851f356aba5a277eee7822839df39b92485798bae90a03c2b,FD_VIOLATION,crimeid -> latitude,"[e5, e1, e2, e3, e4]"
3849.locationvalue,3849,locationvalue,On or near Parking Area,On or near arking Area,FD_VIOLATION,crimeid -> locationvalue,[e3]
828.lsoacode,828,lsoacode,E01026387,E01026122,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
3514.longitude,3514,longitude,-0.562757,71.437243,FD_VIOLATION,crimeid -> longitude,[e2]
5644.outcometype,5644,outcometype,Investigation complete; no suspect identified,Invetigation complete; no suspect identified,RANDOM_TYPO,,[]
4963.outcometype,4963,outcometype,Investigation complete; no suspect identified,Idnvestigation complete; no suspect identified,RANDOM_TYPO,,[]
4721.lsoaname,4721,lsoaname,Lincoln 001D,Lnicoln 001D,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6]"
1023.lsoacode,1023,lsoacode,E01026134,E01026309,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
1895.lsoaname,1895,lsoaname,Boston 003A,Bston 003A,FD_VIOLATION,crimeid -> lsoaname,[e6]
3859.locationvalue,3859,locationvalue,On or near Parking Area,On or noear Parking Area,RANDOM_TYPO,,[]
1994.outcometype,1994,outcometype,Investigation complete; no suspect identified,Investigation complete; dno suspect identified,RANDOM_TYPO,,[]
1536.latitude,1536,latitude,53.152946,129.152946,FD_VIOLATION,crimeid -> latitude,[e1]
2388.latitude,2388,latitude,53.391731,75.391731,FD_VIOLATION,crimeid -> latitude,[e1]
3654.lsoacode,3654,lsoacode,E01026203,E10026203,FD_VIOLATION,crimeid -> lsoacode,[e4]
5300.lsoaname,5300,lsoaname,South Kesteven 005E,South Kseteven 005E,FD_VIOLATION,crimeid -> lsoaname,[e5]
4828.lsoaname,4828,lsoaname,Boston 002D,Bosotn 002D,FD_VIOLATION,crimeid -> lsoaname,"[e6, e7]"
1148.crimeid,1148,crimeid,92579cc8c1896352c4d96e438f3ca6d17db8f87ff822adcea96669d0ed11c701,19ccec2ddbd40687c2d2d87096a81a3902c51cf8eec48e4b7545fecdaea64858,FD_VIOLATION,crimeid -> latitude,"[e5, e1, e2, e3, e4]"
4986.lsoacode,4986,lsoacode,E01026323,E0102623,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7]"
5475.lsoaname,5475,lsoaname,Boston 003D,Boton 003D,FD_VIOLATION,crimeid -> lsoaname,[e6]
2325.longitude,2325,longitude,-0.644077,67.355923,FD_VIOLATION,crimeid -> longitude,[e2]
4261.locationvalue,4261,locationvalue,On or near SOUTH PARK,On or near SOUTH PAK,RANDOM_TYPO,,[]
5076.lsoaname,5076,lsoaname,Lincoln 004E,Linclon 004E,FD_VIOLATION,crimeid -> lsoaname,"[e6, e7]"
192.locationvalue,192,locationvalue,On or near GATRAM ROAD,On or nea GATRAM ROAD,FD_VIOLATION,crimeid -> locationvalue,[e3]
4453.fallswithin,4453,fallswithin,Lincolnshire Police,Lincolnhire Police,RANDOM_TYPO,,[]
1293.outcometype,1293,outcometype,Unable to prosecute suspect,Unable top rosecute suspect,RANDOM_TYPO,,[]
5335.lsoaname,5335,lsoaname,East Lindsey 008A,East Lindsey 08A,FD_VIOLATION,crimeid -> lsoaname,[e6]
5528.lsoaname,5528,lsoaname,East Lindsey 013C,East Lindsey s013C,FD_VIOLATION,crimeid -> lsoaname,[e6]
1947.locationvalue,1947,locationvalue,On or near GENOVA COURT,On or near rGENOVA COURT,FD_VIOLATION,crimeid -> locationvalue,[e3]
955.lsoaname,955,lsoaname,North Kesteven 007D,East Lindsey 010D,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6, e7]"
5462.lsoacode,5462,lsoacode,E01032991,Eu01032991,FD_VIOLATION,crimeid -> lsoacode,[e4]
4101.locationvalue,4101,locationvalue,On or near PRINCE ALFRED AVENUE,n or near PRINCE ALFRED AVENUE,FD_VIOLATION,crimeid -> locationvalue,[e3]
5527.locationvalue,5527,locationvalue,On or near TRELAWNEY CRESCENT,On or near TRELAWNEY CRESECNT,FD_VIOLATION,crimeid -> locationvalue,[e3]
4301.lsoaname,4301,lsoaname,East Lindsey 007B,Eas tLindsey 007B,FD_VIOLATION,crimeid -> lsoaname,[e6]
2885.lsoacode,2885,lsoacode,E01026132,01026132,FD_VIOLATION,crimeid -> lsoacode,[e7]
5699.monthvalue,5699,monthvalue,2021-07,2b021-07,RANDOM_TYPO,,[]
699.lsoaname,699,lsoaname,Lincoln 007D,Lincoln 007B,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6, e7]"
3563.locationvalue,3563,locationvalue,On or near EAST STREET,On or near EAST STERET,FD_VIOLATION,crimeid -> locationvalue,[e3]
105.lsoaname,105,lsoaname,East Lindsey 015B,East Lindseyo 015B,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6]"
4232.fallswithin,4232,fallswithin,Lincolnshire Police,Lincolnshire Poliec,RANDOM_TYPO,,[]
1252.lsoaname,1252,lsoaname,South Holland 005D,Lincoln 008A,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6, e7]"
4538.lsoaname,4538,lsoaname,East Lindsey 013A,Easet Lindsey 013A,FD_VIOLATION,crimeid -> lsoaname,[e6]
4198.lsoacode,4198,lsoacode,E01026176,E0a1026176,FD_VIOLATION,crimeid -> lsoacode,"[e7, e4]"
3919.outcometype,3919,outcometype,Unable to prosecute suspect,Unable to proescute suspect,RANDOM_TYPO,,[]
4169.lsoaname,4169,lsoaname,East Lindsey 008E,East Liqndsey 008E,FD_VIOLATION,crimeid -> lsoaname,[e6]
928.crimeid,928,crimeid,6a49119cb709929a3db66e87d09529ddc62884c6b4d59680c308576bd3ac8e10,9ef01c866e7050a635707bfe1967d10e82736d4d108a8409d724b8d2a4cda145,FD_VIOLATION,crimeid -> latitude,"[e5, e1, e2, e3, e4]"
691.outcometype,691,outcometype,Investigation complete; no suspect identified,Investigationc omplete; no suspect identified,RANDOM_TYPO,,[]
5551.longitude,5551,longitude,-0.645763,86.354237,FD_VIOLATION,crimeid -> longitude,[e2]
1401.locationvalue,1401,locationvalue,On or near MONCKTON WAY,On or neart MONCKTON WAY,FD_VIOLATION,crimeid -> locationvalue,[e3]
5229.fallswithin,5229,fallswithin,Lincolnshire Police,LincolnshirePolice,RANDOM_TYPO,,[]
257.fallswithin,257,fallswithin,Lincolnshire Police,Lincolnshire Polcie,RANDOM_TYPO,,[]
2562.lsoaname,2562,lsoaname,Boston 009D,Boston 090D,FD_VIOLATION,crimeid -> lsoaname,[e6]
4587.lsoaname,4587,lsoaname,East Lindsey 012B,East Lindse y012B,FD_VIOLATION,crimeid -> lsoaname,[e6]
1196.lsoacode,1196,lsoacode,E01026368,E01026384,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
3707.lsoaname,3707,lsoaname,East Lindsey 014B,East Lindsey 01l4B,FD_VIOLATION,crimeid -> lsoaname,[e6]
2591.lsoaname,2591,lsoaname,Lincoln 003D,Lincoln 003D***,FD_VIOLATION,crimeid -> lsoaname,[e6]
2876.locationvalue,2876,locationvalue,On or near AVENUE ROAD,O nor near AVENUE ROAD,FD_VIOLATION,crimeid -> locationvalue,[e3]
5225.lsoaname,5225,lsoaname,North Kesteven 013B,orth Kesteven 013B,FD_VIOLATION,crimeid -> lsoaname,[e6]
148.crimeid,148,crimeid,331db4f6eb0f2293ddb532b5cc35ffa66d5937f7849602d40bf38b8d2b964441,322577bb78b5be3e0680d1f6687c4fe88fb209fe38ebd80bf713e127768f7599,FD_VIOLATION,crimeid -> latitude,"[e5, e1, e2, e3, e4]"
818.lsoacode,818,lsoacode,E01026384,E01026383,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
4929.locationvalue,4929,locationvalue,On or near SADDLERS MEAD,On orn ear SADDLERS MEAD,FD_VIOLATION,crimeid -> locationvalue,[e3]
2674.fallswithin,2674,fallswithin,Lincolnshire Police,LincolnshireP olice,RANDOM_TYPO,,[]
5153.latitude,5153,latitude,52.925853,107.92585299999999,FD_VIOLATION,crimeid -> latitude,[e1]
2399.lsoacode,2399,lsoacode,E01026123,E01021623,FD_VIOLATION,crimeid -> lsoacode,[e7]
436.fallswithin,436,fallswithin,Lincolnshire Police,Lincolnshire Poalice,RANDOM_TYPO,,[]
1674.lsoaname,1674,lsoaname,East Lindsey 014A,ast Lindsey 014A,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6]"
179.crimeid,179,crimeid,76b21a89fbbaf30f24b6591d3d1015edbafd6d31d80922a85a6da82608471201,e39fa52e0a5bc0b053fbfa0d1cf66d729619a6428bc70d7750eb7ab2383603ff,FD_VIOLATION,crimeid -> latitude,"[e5, e1, e2, e3, e4]"
612.monthvalue,612,monthvalue,2021-07,202107,RANDOM_TYPO,,[]
1202.lsoaname,1202,lsoaname,East Lindsey 016D,East Lindsdey 016D,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6]"
5403.outcometype,5403,outcometype,Investigation complete; no suspect identified,Invstigation complete; no suspect identified,RANDOM_TYPO,,[]
4327.monthvalue,4327,monthvalue,2021-07,2021k-07,RANDOM_TYPO,,[]
5473.lsoacode,5473,lsoacode,E01026190,E0102690,FD_VIOLATION,crimeid -> lsoacode,[e7]
976.crimeid,976,crimeid,0e6853768b0c1bcf357a13b4b69f99d60c4fc9091ed623acc040bc87a9f24a5e,1b6c21d1e4a095694749c25b8da2f5a724fe55e6a7e9f3d8b576d2393da0e327,FD_VIOLATION,crimeid -> latitude,"[e5, e1, e2, e3, e4]"
2783.latitude,2783,latitude,52.976926,83.97692599999999,FD_VIOLATION,crimeid -> latitude,[e1]
82.outcometype,82,outcometype,Unable to prosecute suspect,Unale to prosecute suspect,RANDOM_TYPO,,[]
5630.lsoacode,5630,lsoacode,E01026136,E010e26136,FD_VIOLATION,crimeid -> lsoacode,[e7]
173.lsoacode,173,lsoacode,E01026115,E01026132,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
4645.lsoacode,4645,lsoacode,E01026133,E01021633,FD_VIOLATION,crimeid -> lsoacode,"[e6, e4]"
5764.lsoacode,5764,lsoacode,E01026130,En01026130,FD_VIOLATION,crimeid -> lsoacode,"[e7, e4]"
2784.latitude,2784,latitude,52.976926,85.97692599999999,FD_VIOLATION,crimeid -> latitude,[e1]
5407.monthvalue,5407,monthvalue,2021-07,021-07,RANDOM_TYPO,,[]
3635.locationvalue,3635,locationvalue,On or near Police Station,On or near Polie Station,RANDOM_TYPO,,[]
3956.crimeid,3956,crimeid,88d95db6219800dd1702f25df8aaedd58a420c5825f3e8e9c0744dbbf5df195b,88d95d6219800dd1702f25df8aaedd58a420c5825f3e8e9c0744dbbf5df195b,RANDOM_TYPO,,[]
4483.lsoaname,4483,lsoaname,Boston 008C,Boston 008sC,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6]"
3743.latitude,3743,latitude,53.241618,65.241618,FD_VIOLATION,crimeid -> latitude,[e1]
1324.crimeid,1324,crimeid,6c9fadeb9832df9b77516d322633343b71352b2ca96734d935413848a426330e,dfa3311d53d47a8f10dd9713b25c9020314b28cea81b1bfa266090bbb9cdc100,FD_VIOLATION,crimeid -> latitude,"[e5, e1, e2, e3, e4]"
4517.lsoaname,4517,lsoaname,South Kesteven 016C,South Ksteven 016C,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
2364.fallswithin,2364,fallswithin,Lincolnshire Police,LincolnshireP olice,RANDOM_TYPO,,[]
4391.reportedby,4391,reportedby,Lincolnshire Police,Lincolnshie Police,RANDOM_TYPO,,[]
1239.outcometype,1239,outcometype,Investigation complete; no suspect identified,Investigation complete;no suspect identified,RANDOM_TYPO,,[]
3434.lsoaname,3434,lsoaname,Boston 003C,Bosto n003C,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6]"
5779.lsoaname,5779,lsoaname,West Lindsey 004F,dWest Lindsey 004F,FD_VIOLATION,crimeid -> lsoaname,[e5]
128.lsoacode,128,lsoacode,E01026114,E01026309,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
729.outcometype,729,outcometype,Unable to prosecute suspect,Unable to prosecute msuspect,RANDOM_TYPO,,[]
4314.lsoaname,4314,lsoaname,East Lindsey 006A,East Lindsye 006A,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6]"
4812.latitude,4812,latitude,52.78104,107.78103999999999,FD_VIOLATION,crimeid -> latitude,[e1]
1724.locationvalue,1724,locationvalue,On or near MARKET PLACE,On or near MAeRKET PLACE,FD_VIOLATION,crimeid -> locationvalue,[e3]
5437.latitude,5437,latitude,53.229813,105.22981300000001,FD_VIOLATION,crimeid -> latitude,[e1]
3397.lsoacode,3397,lsoacode,E01026258,E10026258,FD_VIOLATION,crimeid -> lsoacode,[e7]
1194.crimeid,1194,crimeid,bc68f176ea6da87ab28051481b29fc4bd1a3afd67dce124416ab75dd1b1d5826,1f4c059b72bee8fbe9a5ba74730a88d1393a1be1d1769c901deb83e1ca048cd7,FD_VIOLATION,crimeid -> latitude,"[e5, e1, e2, e3, e4]"
852.locationvalue,852,locationvalue,On or near DALMENY WALK,On or near DALMENYW ALK,FD_VIOLATION,crimeid -> locationvalue,[e3]
3537.locationvalue,3537,locationvalue,On or near Supermarket,On or near Supermarkte,FD_VIOLATION,crimeid -> locationvalue,[e3]
5254.lsoacode,5254,lsoacode,E01026040,0E1026040,RANDOM_TYPO,,[]
302.crimeid,302,crimeid,94990ad90fff6a99ff1aa526d93a247dbdd7a6f58a4f1424533e96f901715228,322577bb78b5be3e0680d1f6687c4fe88fb209fe38ebd80bf713e127768f7599,FD_VIOLATION,crimeid -> latitude,"[e5, e1, e2, e3, e4]"
5663.lsoacode,5663,lsoacode,E01026268,E01a026268,FD_VIOLATION,crimeid -> lsoacode,[e7]
2777.reportedby,2777,reportedby,Lincolnshire Police,Linoclnshire Police,RANDOM_TYPO,,[]
703.crimeid,703,crimeid,9267203ab69ee9e1a97a980f2a605f46c14797ef432db0cc68c9e24961d3d0b1,d16e7b701b5bcbfda925126e449c9a0d9f2ea382b698add94313d5e72be914d4,FD_VIOLATION,crimeid -> latitude,"[e5, e1, e2, e3, e4]"
3915.reportedby,3915,reportedby,Lincolnshire Police,Lincolnshir ePolice,RANDOM_TYPO,,[]
5210.lsoaname,5210,lsoaname,Boston 003B,Boston 003B***,FD_VIOLATION,crimeid -> lsoaname,"[e6, e7]"
3322.crimeid,3322,crimeid,193f9bcdcc765d6800bfeb463fd9480704e6aa0b10b86ed6a179ac4946a3ac7c,193f9bcdcc765d6800bfeb463fd9480704e6aa0b10b86ed6a179ac4946a3ac7c***,RANDOM_TYPO,,[]
4783.crimeid,4783,crimeid,5f14e09fa1c3aba3b960fb0c140b00807f654cc720bdc01a027d28d1d07668a4,5f14e09fa1c3aba3b960fb0c140b00807f654cc720bdc01a02728d1d07668a4,RANDOM_TYPO,,[]
3279.lsoaname,3279,lsoaname,Lincoln 004B,Lincoln 04B,FD_VIOLATION,crimeid -> lsoaname,[e5]
133.monthvalue,133,monthvalue,2021-07,021-07,RANDOM_TYPO,,[]
3291.locationvalue,3291,locationvalue,On or near Supermarket,On or near sSupermarket,FD_VIOLATION,crimeid -> locationvalue,[e3]
2453.lsoacode,2453,lsoacode,E01026135,E0026135,FD_VIOLATION,crimeid -> lsoacode,[e7]
4497.lsoacode,4497,lsoacode,E01026266,E01026266***,FD_VIOLATION,crimeid -> lsoacode,[e7]
2965.latitude,2965,latitude,52.973232,72.973232,FD_VIOLATION,crimeid -> latitude,[e1]
4092.lsoaname,4092,lsoaname,South Kesteven 006E,Sotuh Kesteven 006E,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6]"
957.crimeid,957,crimeid,ecbab176bd8c21aa2091b131ea60f60dece81cc55c696aba18dd9b845c634eb3,d422d4e233402a997895312b2841a28c6fc04d150cad22a25fb8bffd86b99e6a,FD_VIOLATION,crimeid -> latitude,"[e5, e1, e2, e3, e4]"
4167.crimeid,4167,crimeid,a0b0f8d17759574b31723d6438995700e0d0dacb71fdb2ec51c2714009cd4194,a0b0f8d17759574b31723d6438995700e0d0dacb71fndb2ec51c2714009cd4194,RANDOM_TYPO,,[]
5351.lsoacode,5351,lsoacode,E01026266,0E1026266,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7]"
724.crimeid,724,crimeid,a2eaee3f1cd8dff797c92d08ace9d51abc735d508e54a4eb1395d72ee9199688,55eb39f6c48464097cd71dd517fff7716e78907f39b7045830d3ce51f94592de,FD_VIOLATION,crimeid -> latitude,"[e5, e1, e2, e3, e4]"
5273.latitude,5273,latitude,52.675728,120.67572799999999,FD_VIOLATION,crimeid -> latitude,[e1]
2408.outcometype,2408,outcometype,Investigation complete; no suspect identified,Investigation complete; no suspect identifide,RANDOM_TYPO,,[]
2307.locationvalue,2307,locationvalue,On or near ROYDON GROVE,On or near RODON GROVE,FD_VIOLATION,crimeid -> locationvalue,[e3]
4530.longitude,4530,longitude,-0.154041,10.845959,FD_VIOLATION,crimeid -> longitude,[e2]
5539.reportedby,5539,reportedby,Lincolnshire Police,Lincolnsxhire Police,RANDOM_TYPO,,[]
1282.crimeid,1282,crimeid,4abc02eb9b97893c9179c304ea1c9c136224364d62701ad5064f2fd7ad794cea,9ef01c866e7050a635707bfe1967d10e82736d4d108a8409d724b8d2a4cda145,FD_VIOLATION,crimeid -> latitude,"[e5, e1, e2, e3, e4]"
3202.reportedby,3202,reportedby,Lincolnshire Police,Lmincolnshire Police,RANDOM_TYPO,,[]
1329.lsoaname,1329,lsoaname,South Kesteven 016C,Soth Kesteven 016C,FD_VIOLATION,crimeid -> lsoaname,[e5]
3528.lsoaname,3528,lsoaname,South Kesteven 006D,South Ketseven 006D,FD_VIOLATION,crimeid -> lsoaname,[e5]
4166.locationvalue,4166,locationvalue,On or near ST CATHERINES,On ornear ST CATHERINES,RANDOM_TYPO,,[]
4175.locationvalue,4175,locationvalue,On or near BARNWELL TERRACE,On or nearB ARNWELL TERRACE,FD_VIOLATION,crimeid -> locationvalue,[e3]
3080.longitude,3080,longitude,-0.584577,93.415423,FD_VIOLATION,crimeid -> longitude,[e2]
2308.outcometype,2308,outcometype,Investigation complete; no suspect identified,Investigation coplete; no suspect identified,RANDOM_TYPO,,[]
3296.lsoaname,3296,lsoaname,North Kesteven 014E,North Kestevn 014E,FD_VIOLATION,crimeid -> lsoaname,[e5]
100.crimeid,100,crimeid,8884fc3ee40eebbc49e41f0bc970a651ee9018747e1a0b1d1ac1c1888cf81759,d112cdbf22f9bbc887524c4c5dbb25c616c3e570ceb12f2eaa3a477a0ffa02e9,FD_VIOLATION,crimeid -> latitude,"[e5, e1, e2, e3, e4]"
3069.lsoaname,3069,lsoaname,Lincoln 003A,incoln 003A,FD_VIOLATION,crimeid -> lsoaname,[e5]
170.lsoacode,170,lsoacode,E01026169,E01026052,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
4291.longitude,4291,longitude,0.330222,30.330222,FD_VIOLATION,crimeid -> longitude,[e2]
4081.latitude,4081,latitude,53.443636,103.443636,FD_VIOLATION,crimeid -> latitude,[e1]
174.crimeid,174,crimeid,0f6be1add0fb4a40a0a15b54a656a4f9944d8a0d462ca4a2851ff051b7aa2de8,9ef01c866e7050a635707bfe1967d10e82736d4d108a8409d724b8d2a4cda145,FD_VIOLATION,crimeid -> latitude,"[e5, e1, e2, e3, e4]"
2265.locationvalue,2265,locationvalue,On or near SWAN CLOSE,On ro near SWAN CLOSE,FD_VIOLATION,crimeid -> locationvalue,[e3]
19.lsoacode,19,lsoacode,E01032999,E01026044,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
5894.outcometype,5894,outcometype,Unable to prosecute suspect,Unable to prosecute suspecct,RANDOM_TYPO,,[]
1208.lsoaname,1208,lsoaname,North Kesteven 014F,Boston 003D,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6, e7]"
758.crimeid,758,crimeid,caafb570cb15f8719a5f25830632515a839250774919e894ed44977ef61387bf,d112cdbf22f9bbc887524c4c5dbb25c616c3e570ceb12f2eaa3a477a0ffa02e9,FD_VIOLATION,crimeid -> latitude,"[e5, e1, e2, e3, e4]"
885.crimeid,885,crimeid,85c862dd1de2194905baeb8e04aa9239e37ae27753964c8af4d2a30ddb588b16,fe3ff52e3be28123eea2271560dda4915b2d9871a0a62913d6203ec9bc43b4dd,FD_VIOLATION,crimeid -> latitude,"[e5, e1, e2, e3, e4]"
3544.lsoaname,3544,lsoaname,Boston 002B,Bostno 002B,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
737.lsoacode,737,lsoacode,E01026166,E01026123,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
3110.longitude,3110,longitude,0.245609,78.245609,FD_VIOLATION,crimeid -> longitude,[e2]
4102.lsoacode,4102,lsoacode,E01026174,E01021674,FD_VIOLATION,crimeid -> lsoacode,[e7]
2629.longitude,2629,longitude,-0.543884,61.456116,FD_VIOLATION,crimeid -> longitude,[e2]
4686.lsoaname,4686,lsoaname,North Kesteven 003D,North Kesteven l003D,FD_VIOLATION,crimeid -> lsoaname,[e5]
665.monthvalue,665,monthvalue,2021-07,021-07,RANDOM_TYPO,,[]
1157.crimeid,1157,crimeid,d6f2d14a363776a778ecc6cd6a5a7514cf390de15d6d4311dc9ba2582ee199cd,fa113d746a972f22ebbbff7216f55190b827db5a4913a811ce3a3c8b762a0e26,FD_VIOLATION,crimeid -> latitude,"[e5, e1, e2, e3, e4]"
4377.locationvalue,4377,locationvalue,On or near ST MARGARET'S,On o rnear ST MARGARET'S,RANDOM_TYPO,,[]
707.crimeid,707,crimeid,c2e3501233e073d5347906bcdf0507a2a0ae99d537c377545ef1d12302500b7b,fe3ff52e3be28123eea2271560dda4915b2d9871a0a62913d6203ec9bc43b4dd,FD_VIOLATION,crimeid -> latitude,"[e5, e1, e2, e3, e4]"
4391.lsoacode,4391,lsoacode,E01026021,E0102621,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7]"
885.lsoacode,885,lsoacode,E01026174,E01026148,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
5238.latitude,5238,latitude,53.246658,137.246658,FD_VIOLATION,crimeid -> latitude,[e1]
1072.crimeid,1072,crimeid,4422fe5fbffc72b5b61dcd011b53ced81bb9c925b09df735f79713e673dcbb0a,fa113d746a972f22ebbbff7216f55190b827db5a4913a811ce3a3c8b762a0e26,FD_VIOLATION,crimeid -> latitude,"[e5, e1, e2, e3, e4]"
5055.latitude,5055,latitude,52.983498,55.983498,FD_VIOLATION,crimeid -> latitude,[e1]
5281.longitude,5281,longitude,-0.375259,19.624741,FD_VIOLATION,crimeid -> longitude,[e2]
3946.crimeid,3946,crimeid,5268b987e32bc42c7126778710138ce74b50edd4bb8bd0286fb01a44c5ee8c80,5268b987e32bc42c7126778710138ce74b0edd4bb8bd0286fb01a44c5ee8c80,RANDOM_TYPO,,[]
4692.fallswithin,4692,fallswithin,Lincolnshire Police,Lincolnshire Polfice,RANDOM_TYPO,,[]
1263.crimeid,1263,crimeid,6259c3d743bb568d9c80827c7b421e0bf18efe94547afbc6bb188dd846895dbd,fa113d746a972f22ebbbff7216f55190b827db5a4913a811ce3a3c8b762a0e26,FD_VIOLATION,crimeid -> latitude,"[e5, e1, e2, e3, e4]"
4738.reportedby,4738,reportedby,Lincolnshire Police,Lincolnshrie Police,RANDOM_TYPO,,[]
4591.lsoacode,4591,lsoacode,E01026271,E1026271,FD_VIOLATION,crimeid -> lsoacode,[e7]
533.lsoaname,533,lsoaname,Lincoln 004F,Lincoln 003D,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6, e7]"
4827.latitude,4827,latitude,53.248932,133.248932,FD_VIOLATION,crimeid -> latitude,[e1]
3069.outcometype,3069,outcometype,Investigation complete; no suspect identified,Investigation complete; no suspect idenitfied,RANDOM_TYPO,,[]
449.lsoaname,449,lsoaname,Lincoln 004D,East Lindsey 010D,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6, e7]"
5785.locationvalue,5785,locationvalue,On or near DEXTER AVENUE,On or enar DEXTER AVENUE,FD_VIOLATION,crimeid -> locationvalue,[e3]
3353.lsoaname,3353,lsoaname,Lincoln 006B,Lincoln 00B6,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6, e7]"
1044.crimeid,1044,crimeid,7bebef94c719c189d8fdafc4530b7483c7e93a8bf3ef4a568d45c6b99a78af0a,ded5282487a9551db46542d4d619d35eee226ace410f892dfdfa4ebc82555cd2,FD_VIOLATION,crimeid -> latitude,"[e5, e1, e2, e3, e4]"
3069.locationvalue,3069,locationvalue,On or near Parking Area,O nor near Parking Area,FD_VIOLATION,crimeid -> locationvalue,[e3]
