cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
2374.outcometype,2374,outcometype,Unable to prosecute suspect,Unable to prosecutesuspect,RANDOM_TYPO,,[]
4699.outcometype,4699,outcometype,Investigation complete; no suspect identified,Investigation complete; no susepct identified,RANDOM_TYPO,,[]
1116.crimeid,1116,crimeid,45e0114827b6087e34375b7038e041f201826e758ab9faee7e7c058c364c07ba,a54efe3e4eb99ec0645de5388a342446489fe6c08b2a54cfc3fe948b297812c8,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2669.outcometype,2669,outcometype,Unable to prosecute suspect,Unable to prosecute susect,RANDOM_TYPO,,[]
396.lsoacode,396,lsoacode,E01020016,E01015270,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
4513.fallswithin,4513,fallswithin,Devon & Cornwall Police,Devno & Cornwall Police,RANDOM_TYPO,,[]
777.reportedby,777,reportedby,Devon & Cornwall Police,Devon &v Cornwall Police,RANDOM_TYPO,,[]
2139.outcometype,2139,outcometype,Unable to prosecute suspect,Unable to prosecute suspetc,RANDOM_TYPO,,[]
3199.fallswithin,3199,fallswithin,Devon & Cornwall Police,Dveon & Cornwall Police,RANDOM_TYPO,,[]
845.lsoaname,845,lsoaname,Exeter 010C,Exeter 008C,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
1484.outcometype,1484,outcometype,Unable to prosecute suspect,Unable to prosecute suspevct,RANDOM_TYPO,,[]
252.crimeid,252,crimeid,e44b62821ff106c4eaa259e651dc94cf45775ad6c9347e6c31a1a996585655f3,2231ff806a6b66648a6f7f5b33ffd00f85ec7aacb682fc837b650a8c654bfe00,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
5172.monthvalue,5172,monthvalue,2020-07,2020-0s7,RANDOM_TYPO,,[]
4488.reportedby,4488,reportedby,Devon & Cornwall Police,evon & Cornwall Police,RANDOM_TYPO,,[]
4022.reportedby,4022,reportedby,Devon & Cornwall Police,Devon & Cornwall tPolice,RANDOM_TYPO,,[]
1265.crimeid,1265,crimeid,54e2875c31bcf32520c333024eb7fa48d1d4aa9ef6d46146b544119fd42018fb,7c0b5155a45d703b514e45216eb57616f37c30a09d6ad5305b1df0090e9885c7,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
4652.monthvalue,4652,monthvalue,2020-07,202007,RANDOM_TYPO,,[]
4710.locationvalue,4710,locationvalue,On or near VICTORIA STREET,O or near VICTORIA STREET,RANDOM_TYPO,,[]
3080.crimeid,3080,crimeid,321a380672ab60a8bd0d22bd7f1586e6cc0a647c96655e980a29644246618941,321a380672ab60a8bd0d22bd7f1586e6cc0647c96655e980a29644246618941,RANDOM_TYPO,,[]
1925.crimeid,1925,crimeid,c33c5986cecba445770ee47afdb83fa38a93efc7efff456fb20c9f4c7a554d61,c33c5986cebca445770ee47afdb83fa38a93efc7efff456fb20c9f4c7a554d61,RANDOM_TYPO,,[]
3770.lsoaname,3770,lsoaname,Exeter 008C,Exeter 08C,FD_VIOLATION,crimeid -> lsoaname,"[e7, e8]"
2337.lsoaname,2337,lsoaname,Cornwall 057C,Cornwafll 057C,FD_VIOLATION,crimeid -> lsoaname,[e7]
902.lsoaname,902,lsoaname,Exeter 008C,Cornwall 046B,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
902.crimeid,902,crimeid,da91da3253db2ecc06c35c51cfd14570ab3b31c7cef96953f3a6ec88824d8e57,287f7e04a4b61f59851e8b6a7259f956be8b8192aa59a354428465e1feefa47e,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1042.lsoacode,1042,lsoacode,E01018948,E01020016,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
3827.crimeid,3827,crimeid,c9ac7d142c7d532633272f3651045d243bd229697593dc9c9d9c6eba3d2c59b4,c9ac7d142c7d532633272f3651054d243bd229697593dc9c9d9c6eba3d2c59b4,RANDOM_TYPO,,[]
87.lsoaname,87,lsoaname,Exeter 008C,Exeter 00C8,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
4597.reportedby,4597,reportedby,Devon & Cornwall Police,Devon & Cornwall Polcie,RANDOM_TYPO,,[]
2440.crimeid,2440,crimeid,31fd462de44bd6ebbc2740b1c06d2ae33d6942b7d5b2cdb35c18c929dc2fd62b,31df462de44bd6ebbc2740b1c06d2ae33d6942b7d5b2cdb35c18c929dc2fd62b,RANDOM_TYPO,,[]
3741.locationvalue,3741,locationvalue,On or near SECOND AVENUE,On or nea SECOND AVENUE,FD_VIOLATION,crimeid -> locationvalue,[e3]
158.lsoaname,158,lsoaname,Exeter 008C,Exeter 008B,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
4343.locationvalue,4343,locationvalue,On or near CROFT ROAD,O nor near CROFT ROAD,RANDOM_TYPO,,[]
4866.lsoacode,4866,lsoacode,E01015102,E0101102,FD_VIOLATION,crimeid -> lsoacode,[e8]
640.crimeid,640,crimeid,b329b08c86c5e0aac3d7ce15231c67523c08194ed8121fa664bc109025a88142,287f7e04a4b61f59851e8b6a7259f956be8b8192aa59a354428465e1feefa47e,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
758.monthvalue,758,monthvalue,2020-07,2020-70,RANDOM_TYPO,,[]
1344.outcometype,1344,outcometype,Unable to prosecute suspect,nable to prosecute suspect,FD_VIOLATION,crimeid -> outcometype,[e6]
329.crimeid,329,crimeid,d56241f89e8c691be800256eb8346aa9da01a1ea52e79721c02fc958a2b3783b,ab184dc78668b2392e01ca98e8916769a579d7d60d39fdd7848b076ff58a832d,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
4826.lsoaname,4826,lsoaname,Plymouth 011D,Plymouuth 011D,FD_VIOLATION,crimeid -> lsoaname,[e7]
4870.lsoaname,4870,lsoaname,Cornwall 021C,Cornwall021C,FD_VIOLATION,crimeid -> lsoaname,[e7]
433.crimeid,433,crimeid,650e649356b0e048ce268d9ce23815957687aebfed7c3b8696374c8b60799436,441ea531d85d88cef0c77fc5de3888d88ef20558b4980469bcf6faf117e34804,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2408.fallswithin,2408,fallswithin,Devon & Cornwall Police,Devon &C ornwall Police,RANDOM_TYPO,,[]
1189.crimeid,1189,crimeid,555013ad415b26e94f35e53a3103fb89aa56f7381e3e313438e319665327d14d,d9ff1202e6b31573cb02a8b49a2cf0932741a78b09a33633b3bc8308ced376dc,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
4388.lsoaname,4388,lsoaname,Cornwall 014A,Cornwall 01A4,FD_VIOLATION,crimeid -> lsoaname,[e7]
1071.monthvalue,1071,monthvalue,2020-07,20d20-07,RANDOM_TYPO,,[]
1136.crimeid,1136,crimeid,ce8d6c193fe0ecfbf74fa7bb682e5708dd3767eceb44559d633d7351adbd8907,e6b4ecbc55a193043de43e464e0e03764bdf5f8ea0206218e7da41cfe19860a3,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2043.lsoaname,2043,lsoaname,East Devon 006B,Eastf Devon 006B,FD_VIOLATION,crimeid -> lsoaname,[e7]
2300.locationvalue,2300,locationvalue,On or near PARKSIDE ROAD,On or neear PARKSIDE ROAD,RANDOM_TYPO,,[]
1346.locationvalue,1346,locationvalue,On or near ASHFIELD CLOSE,On or near ASHFIELD gCLOSE,FD_VIOLATION,crimeid -> locationvalue,[e3]
202.lsoaname,202,lsoaname,Exeter 008C,Exeterz 008C,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
2281.lsoacode,2281,lsoacode,E01020018,01020018,FD_VIOLATION,crimeid -> lsoacode,[e8]
1066.crimeid,1066,crimeid,4f2e6282132dac17ad8b1911ab44703825a44336d859ad31d0e40abf6316bbec,a54efe3e4eb99ec0645de5388a342446489fe6c08b2a54cfc3fe948b297812c8,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
128.lsoaname,128,lsoaname,Exeter 008C,Cornwall 017A,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
2704.fallswithin,2704,fallswithin,Devon & Cornwall Police,Devon  &Cornwall Police,RANDOM_TYPO,,[]
3463.lsoacode,3463,lsoacode,E01020202,E01020022,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8]"
220.locationvalue,220,locationvalue,On or near COTFIELD STREET,Own or near COTFIELD STREET,FD_VIOLATION,crimeid -> locationvalue,[e3]
2122.crimeid,2122,crimeid,da4deab4929ebed449e59f1bab0c1cd59d71a95e254704250a35782b5f815bfc,da4deab4929ebde449e59f1bab0c1cd59d71a95e254704250a35782b5f815bfc,RANDOM_TYPO,,[]
997.fallswithin,997,fallswithin,Devon & Cornwall Police,Devon & Cornwall Ploice,RANDOM_TYPO,,[]
4283.lsoaname,4283,lsoaname,Exeter 001C,Exeter k001C,FD_VIOLATION,crimeid -> lsoaname,[e7]
755.crimeid,755,crimeid,be7d42d051fe4b7c698142a77d478e2448bd037879398c3192954887b45a9877,2231ff806a6b66648a6f7f5b33ffd00f85ec7aacb682fc837b650a8c654bfe00,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
306.crimeid,306,crimeid,b5578a0a4fcc833c7e27ef271b794bb3cfb700d3267e41220655fafcc40b2ded,d359d9cd9f002c2008d4c0a7623b221dcbb84da02cab2beb462a85df621df07b,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
825.lsoacode,825,lsoacode,E01018826,E01020016,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8]"
4052.lsoaname,4052,lsoaname,Plymouth 029A,Plymouth 0l29A,FD_VIOLATION,crimeid -> lsoaname,[e5]
2760.outcometype,2760,outcometype,Unable to prosecute suspect,nUable to prosecute suspect,RANDOM_TYPO,,[]
3248.lsoaname,3248,lsoaname,East Devon 020C,Eats Devon 020C,FD_VIOLATION,crimeid -> lsoaname,[e7]
1165.crimeid,1165,crimeid,88625ba229d5995ba909abdc81158730ab50eeaa67f2413906d1db562336589f,bf992ce8ef07e802a8951568bec9d0e19d1900baa526bfdcd9ab312f6234e95e,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
5033.lsoaname,5033,lsoaname,Cornwall 038D,Cornwall 03p8D,FD_VIOLATION,crimeid -> lsoaname,[e7]
2670.monthvalue,2670,monthvalue,2020-07,200-07,RANDOM_TYPO,,[]
5387.outcometype,5387,outcometype,Unable to prosecute suspect,Unable jto prosecute suspect,RANDOM_TYPO,,[]
408.crimeid,408,crimeid,e8ee217e31e18941e74e44532c16988177141c8992a2a90c2e2d4638ae9cd5b7,43fb70e05db2c9c021931cd7d14bef1a6f5f2422518ecb518f7d4a0b179be388,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
4130.lsoacode,4130,lsoacode,E01015158,E010151l58,FD_VIOLATION,crimeid -> lsoacode,[e8]
286.locationvalue,286,locationvalue,No location,Nol ocation,FD_VIOLATION,crimeid -> locationvalue,[e3]
5344.lsoaname,5344,lsoaname,Cornwall 011C,Cornwal l011C,FD_VIOLATION,crimeid -> lsoaname,[e7]
4058.reportedby,4058,reportedby,Devon & Cornwall Police,Devon & Cornwall Pollice,RANDOM_TYPO,,[]
1627.lsoaname,1627,lsoaname,Exeter 008C,Exeter 008bC,FD_VIOLATION,crimeid -> lsoaname,[e7]
4880.reportedby,4880,reportedby,Devon & Cornwall Police,Devon & Cornawll Police,RANDOM_TYPO,,[]
984.crimeid,984,crimeid,8dd668a8b6ef9bb1d0426501490f002b1fe958fa52fc0e6199aaa718c320b99f,a54efe3e4eb99ec0645de5388a342446489fe6c08b2a54cfc3fe948b297812c8,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3203.lsoacode,3203,lsoacode,E01018929,E0101929,FD_VIOLATION,crimeid -> lsoacode,[e8]
688.crimeid,688,crimeid,3cf82f712bccf6a6e9d3adf16ef91ffc0867e2300e1abc097c4e80894e16d2cc,bf992ce8ef07e802a8951568bec9d0e19d1900baa526bfdcd9ab312f6234e95e,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2678.lsoacode,2678,lsoacode,E01015052,Em01015052,FD_VIOLATION,crimeid -> lsoacode,[e8]
4048.crimeid,4048,crimeid,f5df266dae2f54ed40897d9607d05699546a81ee7ded126c804b3dd92e56d26e,f5df266dae2f54ed40897d9607d0599546a81ee7ded126c804b3dd92e56d26e,RANDOM_TYPO,,[]
2276.reportedby,2276,reportedby,Devon & Cornwall Police,Devon&  Cornwall Police,RANDOM_TYPO,,[]
1257.crimeid,1257,crimeid,58de680a95538e585663c9f0139f6915316c325d95d241a7775bd8db868e5693,896fad5fbdb093422f4756aa83da391e20b816b01960211b21ab9e1a6121db18,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2127.lsoaname,2127,lsoaname,West Devon 005A,West Devon 0v05A,FD_VIOLATION,crimeid -> lsoaname,[e7]
1356.crimeid,1356,crimeid,4b46bb4c5312687b3f4439618ff3a4652d712c3f00ba6f58ba4daaaccc13c12c,287f7e04a4b61f59851e8b6a7259f956be8b8192aa59a354428465e1feefa47e,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
435.crimeid,435,crimeid,9cf730a154c386b341622f780976794cf3e47eadc0973f9e97b94f34077a1383,441ea531d85d88cef0c77fc5de3888d88ef20558b4980469bcf6faf117e34804,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3986.outcometype,3986,outcometype,Unable to prosecute suspect,Unable to proseute suspect,RANDOM_TYPO,,[]
2500.lsoaname,2500,lsoaname,Exeter 008C,Exetwer 008C,FD_VIOLATION,crimeid -> lsoaname,[e7]
314.lsoaname,314,lsoaname,Plymouth 023E,Exeter 008C,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
1172.crimeid,1172,crimeid,feebcda9dd717ec2d526a6887580698958741887eaaa1b499575b99d70b84352,a54efe3e4eb99ec0645de5388a342446489fe6c08b2a54cfc3fe948b297812c8,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
386.lsoacode,386,lsoacode,E01018804,E01020016,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
1712.fallswithin,1712,fallswithin,Devon & Cornwall Police,Devon & Cornwallp Police,RANDOM_TYPO,,[]
502.fallswithin,502,fallswithin,Devon & Cornwall Police,Devon & Cordnwall Police,RANDOM_TYPO,,[]
1082.lsoaname,1082,lsoaname,Mid Devon 003A,Exeter 004E,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
3853.reportedby,3853,reportedby,Devon & Cornwall Police,Devon & Cornwall Polxice,RANDOM_TYPO,,[]
957.lsoacode,957,lsoacode,E01020252,E01020016,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
204.lsoacode,204,lsoacode,E01020016,E01015155,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
377.crimeid,377,crimeid,730c011cc7c3968c800f5bd728a947ccfd236b50729c34535dd6e8168a5793fd,a54efe3e4eb99ec0645de5388a342446489fe6c08b2a54cfc3fe948b297812c8,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
243.crimeid,243,crimeid,92499dcf85d2ac5e41464bc767f8fd281b59faff0b227f85f3f1244e1fc896fa,695cba3e849cb7f6b56f8752654c88e53ca7c059d2e1c19371515e94588a4159,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
4503.lsoaname,4503,lsoaname,Cornwall 021C,Cornwall 012C,FD_VIOLATION,crimeid -> lsoaname,[e7]
228.crimeid,228,crimeid,0fa152dae30a566880c645f1c9575918e723e08306717bd36a8e9fb65fa31b53,cc4ccc8f5b371210fa7caf2dce274885cd5b718566774ae06758b0738f2803c4,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
4405.crimeid,4405,crimeid,15b761127e7d1fee302d46f2fe360663ff26d41048a7f21af20bb69cc5542ccf,15b761127e7d1fee302d46f2fe360663ff26d1048a7f21af20bb69cc5542ccf,RANDOM_TYPO,,[]
751.lsoaname,751,lsoaname,Cornwall 055A,Exeter 008C,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
307.crimeid,307,crimeid,1951cabbb56db2718e6d27fc6f97af460049baabe3fa6ba9dd163f27ea0ea304,c1357a956059622f9ec4ab0af27e372342fbbf80ec644837fea6e19f0db23196,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3032.outcometype,3032,outcometype,Unable to prosecute suspect,Unable to prosecute ssupect,RANDOM_TYPO,,[]
5002.outcometype,5002,outcometype,Suspect charged,Sspect charged,FD_VIOLATION,crimeid -> outcometype,[e6]
4170.lsoaname,4170,lsoaname,Cornwall 020B,Cornwlal 020B,FD_VIOLATION,crimeid -> lsoaname,[e7]
459.crimeid,459,crimeid,cd7cbfe80c7a6af182adabc0d3ed5d4b9b64089a6628897b328d585bf13ecde1,96a7b7c2a3aba41911cf8d73041dfaf122df9020b0a93dc62242c52d0daecb35,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1141.crimeid,1141,crimeid,72efc97bbab3f39c3e3a238ab26548c30ab516fdd3462f61f95f5480e7547beb,0919161bfda6136cc345158724d9ace7627d7097f2e4d0dec95f38dce8359da7,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
588.outcometype,588,outcometype,Unable to prosecute suspect,Unable to prosecute suspcet,FD_VIOLATION,crimeid -> outcometype,[e6]
2155.fallswithin,2155,fallswithin,Devon & Cornwall Police,Devo & Cornwall Police,RANDOM_TYPO,,[]
2626.lsoacode,2626,lsoacode,E01033234,01033234,FD_VIOLATION,crimeid -> lsoacode,[e8]
1620.crimeid,1620,crimeid,2b14251fa93250f3795ddd6782f513a9e924c59f4c9ed0db54c51ff3f2a8ea66,2b14251fa93250f3795ddd6782f513a9e924c59hf4c9ed0db54c51ff3f2a8ea66,RANDOM_TYPO,,[]
5210.lsoacode,5210,lsoacode,E01015151,E0105151,FD_VIOLATION,crimeid -> lsoacode,[e8]
1303.crimeid,1303,crimeid,eca27811907ff68f6a325fc548c51dc323e4d5bb4e05f7ffc015cfa319c4b125,e6b4ecbc55a193043de43e464e0e03764bdf5f8ea0206218e7da41cfe19860a3,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
422.crimeid,422,crimeid,ff5772470e48691cc667285fd1c354c2c7f404ebb10c404254a341a55b5b5fe7,96a7b7c2a3aba41911cf8d73041dfaf122df9020b0a93dc62242c52d0daecb35,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2871.locationvalue,2871,locationvalue,On or near Shopping Area,On or nar Shopping Area,RANDOM_TYPO,,[]
2996.lsoaname,2996,lsoaname,Cornwall 053B,Conrwall 053B,FD_VIOLATION,crimeid -> lsoaname,[e7]
4942.crimeid,4942,crimeid,56203d414329370d9e27f763fb7599a4d28e969933080d56cc9fcd2e87f2ea14,56203d414329370d9e27f763fb599a4d28e969933080d56cc9fcd2e87f2ea14,RANDOM_TYPO,,[]
5152.crimeid,5152,crimeid,a5f189550af5115d56ce0da200b9acaef0401a1886642132f0cff7221f9fb35a,a5f189550afq5115d56ce0da200b9acaef0401a1886642132f0cff7221f9fb35a,RANDOM_TYPO,,[]
478.fallswithin,478,fallswithin,Devon & Cornwall Police,Devon & Cornwall Ptolice,RANDOM_TYPO,,[]
4737.reportedby,4737,reportedby,Devon & Cornwall Police,Devon g& Cornwall Police,RANDOM_TYPO,,[]
764.crimeid,764,crimeid,258ac6629f82253d0150cf8f03b4fa5aeb5a48a1629a2131d3c111e4f7d6f3c3,4cef499054f940758a5d2d938eb1217b0ba753f0d8c348259d63e81899e8cc6c,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
954.reportedby,954,reportedby,Devon & Cornwall Police,Dveon & Cornwall Police,RANDOM_TYPO,,[]
3238.lsoacode,3238,lsoacode,E01015094,E01f015094,FD_VIOLATION,crimeid -> lsoacode,[e8]
1051.reportedby,1051,reportedby,Devon & Cornwall Police,Devon t& Cornwall Police,RANDOM_TYPO,,[]
492.lsoaname,492,lsoaname,Torbay 005A,Torbay 00A5,FD_VIOLATION,crimeid -> lsoaname,[e5]
1256.fallswithin,1256,fallswithin,Devon & Cornwall Police,Devon & Cornwall Poliec,RANDOM_TYPO,,[]
4142.fallswithin,4142,fallswithin,Devon & Cornwall Police,Devon & Cornwall Polcie,RANDOM_TYPO,,[]
2830.outcometype,2830,outcometype,Offender given a caution,Offendeyr given a caution,FD_VIOLATION,crimeid -> outcometype,[e6]
484.crimeid,484,crimeid,6bd7b2ce85d632ffb3180b9182defb03c09939f18f585470546a4252cfbc70ac,c1357a956059622f9ec4ab0af27e372342fbbf80ec644837fea6e19f0db23196,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
412.crimeid,412,crimeid,f3cb0864a97f8383201dfd41d80b6810e95936d364062603a3387874b7096371,d359d9cd9f002c2008d4c0a7623b221dcbb84da02cab2beb462a85df621df07b,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
4582.lsoaname,4582,lsoaname,Cornwall 070D,Cornwanll 070D,FD_VIOLATION,crimeid -> lsoaname,[e7]
1174.lsoacode,1174,lsoacode,E01019062,E01020016,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
1915.latitude,1915,latitude,50.341419,82.341419,FD_VIOLATION,crimeid -> latitude,[e2]
778.lsoacode,778,lsoacode,E01020108,E01020016,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
5054.lsoacode,5054,lsoacode,E01015171,01015171,FD_VIOLATION,crimeid -> lsoacode,[e8]
1696.lsoacode,1696,lsoacode,E01015258,01015258,FD_VIOLATION,crimeid -> lsoacode,[e8]
565.lsoacode,565,lsoacode,E01020017,E01020016,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
3920.reportedby,3920,reportedby,Devon & Cornwall Police,Devon & Cornwal Police,RANDOM_TYPO,,[]
917.crimeid,917,crimeid,87df6fa7fee2fe67f02fb93defd3b23afd710a28530e11fad3dcef46d8b36964,69152fb27de79a29327250a5aaac6ec3d639b6f40290d2b9963ffb8c61d12b8c,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
495.crimeid,495,crimeid,6724f9137d8f6f986a129c663a811b8fafb182691c45933a35f31785ac56272d,0b55f256cd5847844d98736d290cd338bf9dd1d05d85c54bd99603750f68a2b5,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
775.lsoaname,775,lsoaname,Mid Devon 006D,Exeter 008C,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
756.crimeid,756,crimeid,7a96dbd4a1494ca08183161bb5f75f72fe1ea986f1c9c833dc732a70daaf5ae0,5964c8f75aa29c6673ae056d0e0bd5f0e5c98be6e1b976869e79976959de30fb,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
385.crimeid,385,crimeid,b5973d35d989e6373da3c2a068c7622671bc26fdf71466f837d8b9ad74f190b8,695cba3e849cb7f6b56f8752654c88e53ca7c059d2e1c19371515e94588a4159,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
836.outcometype,836,outcometype,Investigation complete; no suspect identified,Investigation complete; no suspect identfiied,FD_VIOLATION,crimeid -> outcometype,[e6]
253.monthvalue,253,monthvalue,2020-07,2020-0k7,RANDOM_TYPO,,[]
2628.lsoacode,2628,lsoacode,E01033234,E01033243,FD_VIOLATION,crimeid -> lsoacode,[e8]
341.lsoaname,341,lsoaname,Exeter 008C,Eexter 008C,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
490.crimeid,490,crimeid,8cbe1c228d0ad0528bef7a0c960b485445805e8693774cb7c4c03a3c6f2ba901,2231ff806a6b66648a6f7f5b33ffd00f85ec7aacb682fc837b650a8c654bfe00,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1111.lsoacode,1111,lsoacode,E01018885,E01020016,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
1364.fallswithin,1364,fallswithin,Devon & Cornwall Police,Devon  Cornwall Police,RANDOM_TYPO,,[]
1600.lsoacode,1600,lsoacode,E01020252,E010202o52,FD_VIOLATION,crimeid -> lsoacode,[e8]
3356.monthvalue,3356,monthvalue,2020-07,2020-70,RANDOM_TYPO,,[]
2638.outcometype,2638,outcometype,Suspect charged,Suspec charged,RANDOM_TYPO,,[]
3481.crimeid,3481,crimeid,eb312559963b3acdba32ae3bc7bbc5b2c3095c70d7e68f5a0a52540a71502a16,eb312559963b3acdba32ae3bc7bbc5b2c3095c70d7e68f5a0a2540a71502a16,RANDOM_TYPO,,[]
5164.locationvalue,5164,locationvalue,On or near THE AVENUE,On or near THE AVEUNE,RANDOM_TYPO,,[]
1043.lsoaname,1043,lsoaname,Cornwall 005C,ornwall 005C,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
3763.outcometype,3763,outcometype,Investigation complete; no suspect identified,Investigation complete; no usspect identified,RANDOM_TYPO,,[]
4799.locationvalue,4799,locationvalue,On or near Parking Area,On or near Paking Area,RANDOM_TYPO,,[]
118.lsoaname,118,lsoaname,Exeter 008C,Exetecr 008C,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
4408.lsoacode,4408,lsoacode,E01015136,0E1015136,FD_VIOLATION,crimeid -> lsoacode,[e8]
613.lsoaname,613,lsoaname,Exeter 008C,Exeter 0p08C,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
4396.lsoaname,4396,lsoaname,Exeter 008C,Exeter0 08C,FD_VIOLATION,crimeid -> lsoaname,"[e7, e8]"
4422.fallswithin,4422,fallswithin,Devon & Cornwall Police,Devon & ornwall Police,RANDOM_TYPO,,[]
3777.reportedby,3777,reportedby,Devon & Cornwall Police,xDevon & Cornwall Police,RANDOM_TYPO,,[]
2931.reportedby,2931,reportedby,Devon & Cornwall Police,Devon & Conrwall Police,RANDOM_TYPO,,[]
772.lsoacode,772,lsoacode,E01020328,E01020016,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
465.crimeid,465,crimeid,7ab0ef3e0774f1d21e11c9ca36f734c5ad5fbd7a243bf93a55195787bda16715,f86cf90253d1f6f8bcdec5dc100197c2805f6c042e1a3b948b564303194d4772,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1549.reportedby,1549,reportedby,Devon & Cornwall Police,Devon & Cornawll Police,RANDOM_TYPO,,[]
1494.reportedby,1494,reportedby,Devon & Cornwall Police,eDvon & Cornwall Police,RANDOM_TYPO,,[]
3541.lsoacode,3541,lsoacode,E01019983,E01109983,FD_VIOLATION,crimeid -> lsoacode,[e8]
3620.monthvalue,3620,monthvalue,2020-07,2020-0p7,RANDOM_TYPO,,[]
4914.lsoacode,4914,lsoacode,E01018780,0E1018780,FD_VIOLATION,crimeid -> lsoacode,[e8]
