cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
5845.outcometype,5845,outcometype,Unable to prosecute suspect,Unable to prosecutes uspect,FD_VIOLATION,crimeid -> outcometype,[e6]
7175.lsoaname,7175,lsoaname,Cannock Chase 002D,Cannock Chaes 002D,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
8838.outcometype,8838,outcometype,Suspect charged,Suspect scharged,FD_VIOLATION,crimeid -> outcometype,[e6]
904.lsoaname,904,lsoaname,Staffordshire Moorlands 010B,Staffordshirbe Moorlands 010B,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
7159.longitude,7159,longitude,-2.122172,30.877828,FD_VIOLATION,crimeid -> longitude,[e1]
6305.lsoaname,6305,lsoaname,Stafford 011C,Stafforkd 011C,FD_VIOLATION,crimeid -> lsoaname,[e5]
3000.longitude,3000,longitude,-2.19274,3.80726,FD_VIOLATION,crimeid -> longitude,[e1]
6373.lsoacode,6373,lsoacode,E01029842,E0102s9842,FD_VIOLATION,crimeid -> lsoacode,"[e8, e4]"
2028.crimeid,2028,crimeid,e1419565045138268c62195d22fa72b8094b53d5c5ba7b632783e01861836b6f,c5f50c8a91711e28363497659ca2134b25a630a03735bae5165738bd3b26c162,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
7546.longitude,7546,longitude,-1.826627,67.173373,FD_VIOLATION,crimeid -> longitude,[e1]
2483.lsoacode,2483,lsoacode,E01014287,E01041287,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8]"
7365.crimeid,7365,crimeid,0bb6e34054ad2111f7b00bb4b06f4236c734dd51edaa573d25e265e93e9b5d5b,0bb6e34054ad2111f7b00bb4b06f4236c734dd15edaa573d25e265e93e9b5d5b,RANDOM_TYPO,,[]
4514.longitude,4514,longitude,-2.148673,36.851327,FD_VIOLATION,crimeid -> longitude,[e1]
6869.lsoacode,6869,lsoacode,E01029713,E01m029713,FD_VIOLATION,crimeid -> lsoacode,"[e8, e4]"
6376.lsoacode,6376,lsoacode,E01029843,E010n29843,FD_VIOLATION,crimeid -> lsoacode,"[e8, e4]"
608.lsoacode,608,lsoacode,E01014317,E01029851,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
8763.locationvalue,8763,locationvalue,On or near WOLSELEY ROAD,On or near WOLSELEYR OAD,FD_VIOLATION,crimeid -> locationvalue,[e3]
4964.locationvalue,4964,locationvalue,On or near Sports/Recreation Area,On or near Sporuts/Recreation Area,FD_VIOLATION,crimeid -> locationvalue,[e3]
2502.lsoaname,2502,lsoaname,East Staffordshire 008B,East Staffordshire 08B,FD_VIOLATION,crimeid -> lsoaname,"[e7, e8]"
3873.longitude,3873,longitude,-2.204381,30.795619,FD_VIOLATION,crimeid -> longitude,[e1]
4501.locationvalue,4501,locationvalue,On or near Supermarket,On odr near Supermarket,FD_VIOLATION,crimeid -> locationvalue,[e3]
3349.lsoaname,3349,lsoaname,Lichfield 012A,Lichfielcd 012A,FD_VIOLATION,crimeid -> lsoaname,[e5]
2059.lsoaname,2059,lsoaname,Stafford 003B,Staffodr 003B,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
6970.outcometype,6970,outcometype,Investigation complete; no suspect identified,Investigationc omplete; no suspect identified,RANDOM_TYPO,,[]
3491.lsoacode,3491,lsoacode,E01014218,E01014128,FD_VIOLATION,crimeid -> lsoacode,"[e8, e4]"
5656.latitude,5656,latitude,53.074384,60.074384,FD_VIOLATION,crimeid -> latitude,[e2]
663.lsoacode,663,lsoacode,E01032898,E01014287,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
8101.lsoacode,8101,lsoacode,E01014242,E01014d242,FD_VIOLATION,crimeid -> lsoacode,[e4]
6070.outcometype,6070,outcometype,Unable to prosecute suspect,Unable to prosecut esuspect,FD_VIOLATION,crimeid -> outcometype,[e6]
8340.locationvalue,8340,locationvalue,On or near DOUGLAS STREET,On or ear DOUGLAS STREET,FD_VIOLATION,crimeid -> locationvalue,[e3]
3705.locationvalue,3705,locationvalue,On or near MARSH GROVE,On or near MARSH GROVcE,RANDOM_TYPO,,[]
5217.reportedby,5217,reportedby,Staffordshire Police,Staffordshir Police,RANDOM_TYPO,,[]
3475.outcometype,3475,outcometype,Further investigation is not in the public interest,Further investkigation is not in the public interest,RANDOM_TYPO,,[]
3203.lsoaname,3203,lsoaname,South Staffordshire 007B,oSuth Staffordshire 007B,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
8169.outcometype,8169,outcometype,Unable to prosecute suspect,Unable to proseycute suspect,FD_VIOLATION,crimeid -> outcometype,[e6]
463.lsoaname,463,lsoaname,Stafford 013C,Stoke-on-Trent 015D,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
8016.latitude,8016,latitude,53.051262,93.05126200000001,FD_VIOLATION,crimeid -> latitude,[e2]
8452.reportedby,8452,reportedby,Staffordshire Police,Staffrodshire Police,RANDOM_TYPO,,[]
7956.longitude,7956,longitude,-2.225338,16.774662,FD_VIOLATION,crimeid -> longitude,[e1]
5959.reportedby,5959,reportedby,Staffordshire Police,Staffordshire Poliec,RANDOM_TYPO,,[]
7319.lsoacode,7319,lsoacode,E01014248,E01e014248,FD_VIOLATION,crimeid -> lsoacode,"[e8, e4]"
6429.fallswithin,6429,fallswithin,Staffordshire Police,Staffordsihre Police,RANDOM_TYPO,,[]
7643.longitude,7643,longitude,-2.02546,55.97454,FD_VIOLATION,crimeid -> longitude,[e1]
8457.fallswithin,8457,fallswithin,Staffordshire Police,Staffordshier Police,RANDOM_TYPO,,[]
7130.outcometype,7130,outcometype,Suspect charged,Susspect charged,FD_VIOLATION,crimeid -> outcometype,[e6]
2802.locationvalue,2802,locationvalue,On or near STONEHAVEN GROVE,On or near SONEHAVEN GROVE,FD_VIOLATION,crimeid -> locationvalue,[e3]
5784.outcometype,5784,outcometype,Suspect charged,uspect charged,FD_VIOLATION,crimeid -> outcometype,[e6]
2686.lsoaname,2686,lsoaname,East Staffordshire 009C,East Staffordshire 009C***,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
6584.latitude,6584,latitude,52.683467,56.683467,FD_VIOLATION,crimeid -> latitude,[e2]
668.lsoacode,668,lsoacode,E01029420,E01029851,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
8203.outcometype,8203,outcometype,Further investigation is not in the public interest,fFurther investigation is not in the public interest,FD_VIOLATION,crimeid -> outcometype,[e6]
2697.lsoacode,2697,lsoacode,E01029555,01029555,FD_VIOLATION,crimeid -> lsoacode,[e4]
8400.lsoacode,8400,lsoacode,E01014254,E0g1014254,FD_VIOLATION,crimeid -> lsoacode,"[e7, e4]"
5324.reportedby,5324,reportedby,Staffordshire Police,Staxffordshire Police,RANDOM_TYPO,,[]
1484.crimeid,1484,crimeid,6641254f8e728a002541b189b7465a04f4337925cad8da80116d2925af5bc825,9ae90e186a309d0186e2ad5ca0b70bff8370bc37e51b58f290e7e001407ce0e7,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
8942.outcometype,8942,outcometype,Unable to prosecute suspect,Uable to prosecute suspect,FD_VIOLATION,crimeid -> outcometype,[e6]
2272.lsoacode,2272,lsoacode,E01014253,gE01014253,FD_VIOLATION,crimeid -> lsoacode,"[e8, e4]"
320.reportedby,320,reportedby,Staffordshire Police,Staffordsire Police,RANDOM_TYPO,,[]
532.fallswithin,532,fallswithin,Staffordshire Police,Staffordsire Police,RANDOM_TYPO,,[]
1664.crimeid,1664,crimeid,c6ce3bfd91d28beacc4297ccd38ffe34825a8782294cd9a1c73478ce08cd6c08,372576133ad47d8f4cff3d238fa46daae0cf7192db4736ebf2dafa5f287037d6,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
5543.crimeid,5543,crimeid,8ad553a4e68722b77b26e93576b707d3e590c52f3ae7ec95f0c1acc96b7caff3,8ad553a4e68722b77b26e93576b707d3e590c52fa3e7ec95f0c1acc96b7caff3,RANDOM_TYPO,,[]
6248.lsoaname,6248,lsoaname,Lichfield 004F,Licnhfield 004F,FD_VIOLATION,crimeid -> lsoaname,[e7]
6729.crimeid,6729,crimeid,3e4f3cd94d8622c51da8a0a17273cc15933754872a3ffc1c7c8af96110dd49aa,3e4f3cd94d8622c51da8a0a17237cc15933754872a3ffc1c7c8af96110dd49aa,RANDOM_TYPO,,[]
4344.lsoacode,4344,lsoacode,E01014263,E010142z63,FD_VIOLATION,crimeid -> lsoacode,"[e8, e4]"
812.crimeid,812,crimeid,bc744a77f7839faa1f4fe57d0f40ac6ba9c919e1367c87472a532734190d56bc,9ae90e186a309d0186e2ad5ca0b70bff8370bc37e51b58f290e7e001407ce0e7,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
4878.longitude,4878,longitude,-2.175237,72.824763,FD_VIOLATION,crimeid -> longitude,[e1]
1601.crimeid,1601,crimeid,4b07f58a833ad6fee2abc9f8430e98964cea9443ac7ff699e3455ea7f6f967ea,896c322883290eb2b50419432ea97afb18bc915736b8983697634387120b927c,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3965.locationvalue,3965,locationvalue,On or near HILL VILLAGE ROAD,n or near HILL VILLAGE ROAD,FD_VIOLATION,crimeid -> locationvalue,[e3]
3024.monthvalue,3024,monthvalue,2021-01,20210-1,RANDOM_TYPO,,[]
4451.lsoacode,4451,lsoacode,E01014223,E0c1014223,FD_VIOLATION,crimeid -> lsoacode,[e4]
803.locationvalue,803,locationvalue,On or near JUNIPER CLOSE,On or nearp JUNIPER CLOSE,FD_VIOLATION,crimeid -> locationvalue,[e3]
8116.longitude,8116,longitude,-2.128503,5.871497,FD_VIOLATION,crimeid -> longitude,[e1]
121.monthvalue,121,monthvalue,2021-01,202z1-01,RANDOM_TYPO,,[]
4461.lsoacode,4461,lsoacode,E01029512,E0102951q2,FD_VIOLATION,crimeid -> lsoacode,"[e8, e4]"
1397.lsoaname,1397,lsoaname,Cannock Chase 003E,Cannoc kChase 003E,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
8489.outcometype,8489,outcometype,Unable to prosecute suspect,nable to prosecute suspect,FD_VIOLATION,crimeid -> outcometype,[e6]
7493.lsoacode,7493,lsoacode,E01014244,E01014244***,FD_VIOLATION,crimeid -> lsoacode,"[e8, e4]"
2850.lsoacode,2850,lsoacode,E01029750,E01y029750,FD_VIOLATION,crimeid -> lsoacode,"[e8, e4]"
2484.monthvalue,2484,monthvalue,2021-01,2021-10,RANDOM_TYPO,,[]
7576.outcometype,7576,outcometype,Suspect charged,Suspecnt charged,FD_VIOLATION,crimeid -> outcometype,[e6]
45.crimeid,45,crimeid,3931ab163225b95dc5087d5aee3a4d994ae5ea4e9c37a0cfa1f80fcdc826b3f5,9ae90e186a309d0186e2ad5ca0b70bff8370bc37e51b58f290e7e001407ce0e7,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3346.outcometype,3346,outcometype,Unable to prosecute suspect,Unable to prosecuet suspect,FD_VIOLATION,crimeid -> outcometype,[e6]
5631.lsoacode,5631,lsoacode,E01014287,E01041287,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
8539.locationvalue,8539,locationvalue,On or near HOLLINGTON LANE,On o near HOLLINGTON LANE,FD_VIOLATION,crimeid -> locationvalue,[e3]
5923.crimeid,5923,crimeid,8ce4c1401f9e58c6659801a823192c0b1dd26ee8c6a2de745d602fc15b35bed8,8ce4c1401f9e58c6659801a823192c0b1dd26eec86a2de745d602fc15b35bed8,RANDOM_TYPO,,[]
4849.lsoacode,4849,lsoacode,E01029795,E01029b795,FD_VIOLATION,crimeid -> lsoacode,"[e8, e4]"
8152.outcometype,8152,outcometype,Unable to prosecute suspect,Uable to prosecute suspect,FD_VIOLATION,crimeid -> outcometype,[e6]
2069.monthvalue,2069,monthvalue,2021-01,2021-z01,RANDOM_TYPO,,[]
3724.lsoacode,3724,lsoacode,E01014251,E0101425l1,FD_VIOLATION,crimeid -> lsoacode,"[e8, e4]"
6932.locationvalue,6932,locationvalue,On or near GILLYFLOWER CLOSE,On or near GILYLFLOWER CLOSE,FD_VIOLATION,crimeid -> locationvalue,[e3]
148.lsoacode,148,lsoacode,E01014287,E01014302,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
5563.longitude,5563,longitude,-2.167128,18.832872000000002,FD_VIOLATION,crimeid -> longitude,[e1]
7879.latitude,7879,latitude,53.040489,138.040489,FD_VIOLATION,crimeid -> latitude,[e2]
8197.lsoacode,8197,lsoacode,E01014367,E0014367,FD_VIOLATION,crimeid -> lsoacode,[e4]
3270.locationvalue,3270,locationvalue,On or near MILLBANK PLACE,On or nea MILLBANK PLACE,FD_VIOLATION,crimeid -> locationvalue,[e3]
8356.latitude,8356,latitude,53.033806,139.033806,FD_VIOLATION,crimeid -> latitude,[e2]
7777.locationvalue,7777,locationvalue,On or near BRYMBO ROAD,On gor near BRYMBO ROAD,FD_VIOLATION,crimeid -> locationvalue,[e3]
1046.lsoacode,1046,lsoacode,E01029363,E01014287,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
4877.lsoacode,4877,lsoacode,E01014351,E01104351,FD_VIOLATION,crimeid -> lsoacode,"[e8, e4]"
1797.lsoaname,1797,lsoaname,East Staffordshire 011F,East Staffrdshire 011F,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
5496.crimeid,5496,crimeid,6d2a79e3a5a89460b685f79d24054272340ce1b2e7f9f84811cd8d23f55f05ce,6d2a79e3ca5a89460b685f79d24054272340ce1b2e7f9f84811cd8d23f55f05ce,RANDOM_TYPO,,[]
3541.reportedby,3541,reportedby,Staffordshire Police,Staffordshire Poliec,RANDOM_TYPO,,[]
5710.locationvalue,5710,locationvalue,On or near SUTTON STREET,On or inear SUTTON STREET,FD_VIOLATION,crimeid -> locationvalue,[e3]
1948.lsoaname,1948,lsoaname,Stoke-on-Trent 015D,Stoke-on-Trent 015fD,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
559.lsoacode,559,lsoacode,E01014345,E01014287,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
1105.lsoacode,1105,lsoacode,E01014277,E01014287,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
4863.locationvalue,4863,locationvalue,On or near Supermarket,n or near Supermarket,FD_VIOLATION,crimeid -> locationvalue,[e3]
1183.crimeid,1183,crimeid,fb6d2ff994581c679ebe3d922a5bde8247b68c05eb425628e1339a47df752835,b967fab34e6bab63536bce4daa87b0b189113142ef9123397fdb5da7bac12dfb,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
6709.locationvalue,6709,locationvalue,On or near A527,On or nea rA527,RANDOM_TYPO,,[]
876.lsoaname,876,lsoaname,Stoke-on-Trent 015D,East Staffordshire 014B,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
3403.lsoacode,3403,lsoacode,E01014296,E01041296,FD_VIOLATION,crimeid -> lsoacode,"[e8, e4]"
2022.crimeid,2022,crimeid,9f71341a9a97890e1bbb1d407ab00dee234ba0e8a6ba02631aa4660b2a20dc8d,1f05f2943b1e9d055ecec06583d5720a51bbee4b5c9b07826472456b8a63dd37,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
7692.outcometype,7692,outcometype,Unable to prosecute suspect,Unableto prosecute suspect,FD_VIOLATION,crimeid -> outcometype,[e6]
6020.outcometype,6020,outcometype,Unable to prosecute suspect,Unable to prolsecute suspect,FD_VIOLATION,crimeid -> outcometype,[e6]
3870.outcometype,3870,outcometype,Suspect charged,Suspetc charged,FD_VIOLATION,crimeid -> outcometype,[e6]
5585.lsoacode,5585,lsoacode,E01032902,01032902,FD_VIOLATION,crimeid -> lsoacode,"[e8, e4]"
7486.outcometype,7486,outcometype,Unable to prosecute suspect,Unable to prosecute susect,FD_VIOLATION,crimeid -> outcometype,[e6]
6159.reportedby,6159,reportedby,Staffordshire Police,Satffordshire Police,RANDOM_TYPO,,[]
6633.reportedby,6633,reportedby,Staffordshire Police,Staffordshie Police,RANDOM_TYPO,,[]
5619.lsoaname,5619,lsoaname,East Staffordshire 009C,Eat Staffordshire 009C,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
8444.lsoaname,8444,lsoaname,Stafford 001A,Stafford 01A,FD_VIOLATION,crimeid -> lsoaname,[e7]
4109.longitude,4109,longitude,-2.185465,16.814535,FD_VIOLATION,crimeid -> longitude,[e1]
5340.lsoacode,5340,lsoacode,E01029700,0E1029700,FD_VIOLATION,crimeid -> lsoacode,[e8]
5815.crimeid,5815,crimeid,9b943b24b5efbf9f34cbeec591dd0060f90c3c76ed6fc631ebf73f8e3a7eb1a1,9b943b24b5efbf9f34cbeec591dd0060f09c3c76ed6fc631ebf73f8e3a7eb1a1,RANDOM_TYPO,,[]
5400.crimeid,5400,crimeid,67f2a04c2dd264fef54c56e20046e8588ae38418acaa497514669828c87dc7ad,67f2a04c2dd264fef54oc56e20046e8588ae38418acaa497514669828c87dc7ad,RANDOM_TYPO,,[]
690.lsoacode,690,lsoacode,E01014330,E01014287,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
1769.monthvalue,1769,monthvalue,2021-01,202-101,RANDOM_TYPO,,[]
6387.locationvalue,6387,locationvalue,On or near CLIVE ROAD,On or nearCLIVE ROAD,FD_VIOLATION,crimeid -> locationvalue,[e3]
2481.lsoaname,2481,lsoaname,South Staffordshire 007B,outh Staffordshire 007B,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
8605.lsoacode,8605,lsoacode,E01029778,E0102w9778,FD_VIOLATION,crimeid -> lsoacode,"[e8, e4]"
4478.outcometype,4478,outcometype,Unable to prosecute suspect,Unable o prosecute suspect,FD_VIOLATION,crimeid -> outcometype,[e6]
6578.monthvalue,6578,monthvalue,2021-01,021-01,RANDOM_TYPO,,[]
6306.longitude,6306,longitude,-2.083434,67.916566,FD_VIOLATION,crimeid -> longitude,[e1]
1150.crimeid,1150,crimeid,7de04b401176bec755517a38e7918f306f77e9c440d221673d01b2d4097f0e5f,503af2871a98f804cd8e6e185ee17bb636de5762087bb6ceb2ddc1fde1e3d6ed,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
8780.longitude,8780,longitude,-2.229368,35.770632,FD_VIOLATION,crimeid -> longitude,[e1]
1486.crimeid,1486,crimeid,1e70f708b30bd742f2c91437062cdca7180a7691c8772ef6cd136afd4f25f5b3,26ff6aeee7f1c1508b635a7033a497a229ae5b8f16cfc1024a6c87b82e914b3c,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3440.lsoaname,3440,lsoaname,East Staffordshire 013D,East Staffordshire 013D***,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
840.lsoacode,840,lsoacode,E01029472,E01014287,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
5404.reportedby,5404,reportedby,Staffordshire Police,Stafordshire Police,RANDOM_TYPO,,[]
3272.lsoaname,3272,lsoaname,Newcastle-under-Lyme 010E,Newcastle-under-Lym e010E,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
6336.locationvalue,6336,locationvalue,On or near RANDLES LANE,Oin or near RANDLES LANE,FD_VIOLATION,crimeid -> locationvalue,[e3]
2064.latitude,2064,latitude,52.807817,55.807817,FD_VIOLATION,crimeid -> latitude,[e2]
325.lsoacode,325,lsoacode,E01029434,E01014287,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
3269.fallswithin,3269,fallswithin,Staffordshire Police,Staffordshire Pqolice,RANDOM_TYPO,,[]
5786.lsoaname,5786,lsoaname,Lichfield 012B,Lichfield 12B,FD_VIOLATION,crimeid -> lsoaname,[e7]
1092.lsoacode,1092,lsoacode,E01014253,E01014287,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
80.lsoacode,80,lsoacode,E01029852,E01014287,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
4043.locationvalue,4043,locationvalue,On or near Sports/Recreation Area,On or enar Sports/Recreation Area,FD_VIOLATION,crimeid -> locationvalue,[e3]
3712.lsoaname,3712,lsoaname,Cannock Chase 011E,Canock Chase 011E,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
696.lsoacode,696,lsoacode,E01029448,E01014287,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
6782.lsoacode,6782,lsoacode,E01014234,E0101234,FD_VIOLATION,crimeid -> lsoacode,"[e8, e4]"
6332.outcometype,6332,outcometype,Unable to prosecute suspect,Unable to prosecue suspect,FD_VIOLATION,crimeid -> outcometype,[e6]
6685.lsoacode,6685,lsoacode,E01014221,E0114221,FD_VIOLATION,crimeid -> lsoacode,"[e8, e4]"
8940.outcometype,8940,outcometype,Unable to prosecute suspect,Unable to prosecute ssupect,FD_VIOLATION,crimeid -> outcometype,[e6]
2824.outcometype,2824,outcometype,Investigation complete; no suspect identified,Ionvestigation complete; no suspect identified,FD_VIOLATION,crimeid -> outcometype,[e6]
2609.lsoacode,2609,lsoacode,E01029775,E0109775,FD_VIOLATION,crimeid -> lsoacode,"[e8, e4]"
3207.latitude,3207,latitude,52.972937,99.972937,FD_VIOLATION,crimeid -> latitude,[e2]
1460.crimeid,1460,crimeid,e0dc95d9d1bf1284cbb0d6eb88fe64faf5b5dae199531bb932fb314d0f357991,1c23fbfe9df57594e6f53d84424d6c4e0e8e2e737090007687760b781a7539d0,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
4955.fallswithin,4955,fallswithin,Staffordshire Police,Staffordshire Polcie,RANDOM_TYPO,,[]
3234.lsoaname,3234,lsoaname,South Staffordshire 003D,outh Staffordshire 003D,FD_VIOLATION,crimeid -> lsoaname,[e5]
2272.monthvalue,2272,monthvalue,2021-01,202101,RANDOM_TYPO,,[]
2079.monthvalue,2079,monthvalue,2021-01,202-101,RANDOM_TYPO,,[]
2573.outcometype,2573,outcometype,Unable to prosecute suspect,Unable to prsoecute suspect,RANDOM_TYPO,,[]
3934.longitude,3934,longitude,-1.969138,81.030862,FD_VIOLATION,crimeid -> longitude,[e1]
1242.lsoacode,1242,lsoacode,E01029647,E01014287,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
3725.monthvalue,3725,monthvalue,2021-01,2021-10,RANDOM_TYPO,,[]
7649.lsoacode,7649,lsoacode,E01029756,E0102756,FD_VIOLATION,crimeid -> lsoacode,"[e8, e4]"
2446.outcometype,2446,outcometype,Suspect charged,Suspezct charged,FD_VIOLATION,crimeid -> outcometype,[e6]
815.crimeid,815,crimeid,50b92c1547009a38b25767caa332fe6f24ed73ced4f291c131ab451b4fbb5492,417cbed15bf5aa8140db15566e14371d1e40d88c03611a7b5a0327d1f9e9d1f5,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2676.latitude,2676,latitude,52.626885,145.62688500000002,FD_VIOLATION,crimeid -> latitude,[e2]
6261.lsoacode,6261,lsoacode,E01014218,E0101d4218,FD_VIOLATION,crimeid -> lsoacode,"[e8, e4]"
7006.longitude,7006,longitude,-2.184441,17.815559,FD_VIOLATION,crimeid -> longitude,[e1]
398.reportedby,398,reportedby,Staffordshire Police,taffordshire Police,RANDOM_TYPO,,[]
6679.lsoaname,6679,lsoaname,Newcastle-under-Lyme 011E,Newastle-under-Lyme 011E,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
4413.lsoacode,4413,lsoacode,E01029701,E01029710,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8]"
2008.latitude,2008,latitude,52.615617,120.615617,FD_VIOLATION,crimeid -> latitude,[e2]
95.reportedby,95,reportedby,Staffordshire Police,Staffordshirue Police,RANDOM_TYPO,,[]
283.crimeid,283,crimeid,4c03638c68ffa551ae01fe25da02ddcbccaa8ce73ae0b0a1911beb6a6f18cb10,9ceeb1ae46cfc6d947354b2c2dcb8199b2410d9d2ac9c1c888c7dd5acbb837ab,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1255.crimeid,1255,crimeid,89861cc1d8190ad4a52e465417536229f80ec7812fcf89a3772776d286169ce5,e03cff20b5bb8b25fc49d33e35cc3768b29ecdc4479e23e5df321498d00434d2,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2358.lsoacode,2358,lsoacode,E01014287,E010142x87,FD_VIOLATION,crimeid -> lsoacode,"[e8, e4]"
2153.outcometype,2153,outcometype,Unable to prosecute suspect,Unable to prosecte suspect,FD_VIOLATION,crimeid -> outcometype,[e6]
7894.lsoacode,7894,lsoacode,E01014234,E0101423y4,FD_VIOLATION,crimeid -> lsoacode,"[e8, e4]"
7054.lsoacode,7054,lsoacode,E01014242,E01041242,FD_VIOLATION,crimeid -> lsoacode,"[e8, e4]"
6790.lsoacode,6790,lsoacode,E01029604,Es01029604,FD_VIOLATION,crimeid -> lsoacode,"[e8, e4]"
3246.fallswithin,3246,fallswithin,Staffordshire Police,Staffrodshire Police,RANDOM_TYPO,,[]
4929.latitude,4929,latitude,53.011118,101.01111800000001,FD_VIOLATION,crimeid -> latitude,[e2]
7684.fallswithin,7684,fallswithin,Staffordshire Police,Stavffordshire Police,RANDOM_TYPO,,[]
5814.latitude,5814,latitude,53.048342,116.04834199999999,FD_VIOLATION,crimeid -> latitude,[e2]
8238.lsoacode,8238,lsoacode,E01014251,E00114251,FD_VIOLATION,crimeid -> lsoacode,"[e7, e4]"
7847.lsoacode,7847,lsoacode,E01014251,E0t1014251,FD_VIOLATION,crimeid -> lsoacode,[e8]
7406.locationvalue,7406,locationvalue,On or near STEVENSON ROAD,On or neaar STEVENSON ROAD,FD_VIOLATION,crimeid -> locationvalue,[e3]
7437.longitude,7437,longitude,-2.062552,24.937448,FD_VIOLATION,crimeid -> longitude,[e1]
8836.lsoaname,8836,lsoaname,Newcastle-under-Lyme 003D,Newcastlei-under-Lyme 003D,FD_VIOLATION,crimeid -> lsoaname,[e5]
2361.locationvalue,2361,locationvalue,On or near RENE ROAD,On lor near RENE ROAD,RANDOM_TYPO,,[]
1820.outcometype,1820,outcometype,Unable to prosecute suspect,Unable to prosecute suspcet,FD_VIOLATION,crimeid -> outcometype,[e6]
3935.lsoaname,3935,lsoaname,Cannock Chase 013D,Cannock Cahse 013D,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
3948.latitude,3948,latitude,52.989746,60.989746,FD_VIOLATION,crimeid -> latitude,[e2]
553.lsoaname,553,lsoaname,Stoke-on-Trent 015D,East Staffordshire 008A,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
7148.lsoacode,7148,lsoacode,E01029701,E0102971,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8]"
7916.crimeid,7916,crimeid,6ffb694972561d617d75d0a8c0533a5308c1390bcd0617d421cedc510a0c4997,6ffb694972561d617d75d0a8c0533a5308c1390bcd0617nd421cedc510a0c4997,RANDOM_TYPO,,[]
7370.reportedby,7370,reportedby,Staffordshire Police,iStaffordshire Police,RANDOM_TYPO,,[]
8048.lsoacode,8048,lsoacode,E01029749,E10029749,FD_VIOLATION,crimeid -> lsoacode,"[e8, e4]"
5401.lsoaname,5401,lsoaname,East Staffordshire 011C,East taffordshire 011C,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
1787.lsoacode,1787,lsoacode,E01029862,E10029862,FD_VIOLATION,crimeid -> lsoacode,[e4]
