cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
4369.fallswithin,4369,fallswithin,Hertfordshire Constabulary,HertfordshireC onstabulary,RANDOM_TYPO,,[]
3493.lsoaname,3493,lsoaname,St Albans 017B,St Alban 017B,FD_VIOLATION,crimeid -> lsoaname,[e5]
4685.lsoaname,4685,lsoaname,Hertsmere 006D,Hertesmere 006D,FD_VIOLATION,crimeid -> lsoaname,[e7]
172.crimeid,172,crimeid,3bfc9957a0d74ef4163f02542425bb17135f46fa5ffcbff469b7883205586386,3689c2e04d105975fec6089694ba41c076d9bb3bc640b5569c4ee0787beb5eb2,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1005.crimeid,1005,crimeid,92feb4a04db6d43f892be7768f70871d6e7a9963888e61d760438974020051b7,a33b09bb7c6343e92b5b4fc90559bf14cdc0eef374b6e69da7213e4a5b33986a,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3412.lsoacode,3412,lsoacode,E01023398,E01023398***,FD_VIOLATION,crimeid -> lsoacode,"[e8, e4]"
1113.monthvalue,1113,monthvalue,2020-12,2020-1s2,RANDOM_TYPO,,[]
1315.fallswithin,1315,fallswithin,Hertfordshire Constabulary,ertfordshire Constabulary,RANDOM_TYPO,,[]
632.lsoacode,632,lsoacode,E01023337,E01023398,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
211.crimeid,211,crimeid,c11da952db112da0dbb8d4aeaf183afeb759642c96465cab0b03002789e1ee58,0390fd3d5096e7d0373bba9124a9d40b2ee4e9d662de6ccedf107167aea756d6,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3341.locationvalue,3341,locationvalue,On or near Shopping Area,On or naer Shopping Area,RANDOM_TYPO,,[]
1426.reportedby,1426,reportedby,Hertfordshire Constabulary,Hertfrodshire Constabulary,RANDOM_TYPO,,[]
5702.monthvalue,5702,monthvalue,2020-12,220-12,RANDOM_TYPO,,[]
226.fallswithin,226,fallswithin,Hertfordshire Constabulary,Hertfordshire Constabulay,RANDOM_TYPO,,[]
241.crimeid,241,crimeid,e88d1642839df6febe9b469e94155b67609278b38e0c70ea90e53c2606b17d54,a33b09bb7c6343e92b5b4fc90559bf14cdc0eef374b6e69da7213e4a5b33986a,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
5474.lsoacode,5474,lsoacode,E01023758,E01032758,FD_VIOLATION,crimeid -> lsoacode,[e8]
4205.lsoacode,4205,lsoacode,E01023413,E01a023413,FD_VIOLATION,crimeid -> lsoacode,[e8]
574.crimeid,574,crimeid,fbce2cde38e0c2cf6e57250925634c8216e4b12ec9cd361130654481ae0dfd3e,f0af04616b3a9c7988b65a09639dceac854f9ef9e151b6d55ff6eaebd70a45e5,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1497.crimeid,1497,crimeid,b138c214308b8ad8d4162246a5c643cfba2f370e7f2aaaa1a26f41d144fee714,cebec58d2b3f97f744c8a4a600445c523e347e132e2895cbe6e48bc11a614132,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
274.crimeid,274,crimeid,239dd0f6dd4fd9ba70bb602c721fdbb24b8782aa1dccb024fab087e064a7fdfc,ed18b4fce6bdc716290071a3198d3c5da28684f6e57a0eed795790af23babb60,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2022.crimeid,2022,crimeid,06f3c3e7b91d9e96f63f76b8393e3aafbda86977eb37e4537ecb489b0d66bc7c,06f3c3e7b91d9e96f63f76b8393e3aafbda86977eb3d7e4537ecb489b0d66bc7c,RANDOM_TYPO,,[]
4520.fallswithin,4520,fallswithin,Hertfordshire Constabulary,Hertfordshire Constabualry,RANDOM_TYPO,,[]
5415.lsoacode,5415,lsoacode,E01023757,E0123757,FD_VIOLATION,crimeid -> lsoacode,[e8]
1175.crimeid,1175,crimeid,4ccc831298dc719e4e2cc1b306caa367f8940762ef554cab3db817e33c33114e,0f9a483d33aa6894424824b8fbf75dcd9efdb5acead994abc9fac2c18f02e99e,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
669.crimeid,669,crimeid,7cf6961ed22f33671c30cdc971d60d8e3d1531ea03b34749bec2dd22b42aabf1,ed18b4fce6bdc716290071a3198d3c5da28684f6e57a0eed795790af23babb60,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1307.reportedby,1307,reportedby,Hertfordshire Constabulary,Hertfokrdshire Constabulary,RANDOM_TYPO,,[]
2761.fallswithin,2761,fallswithin,Hertfordshire Constabulary,Hoertfordshire Constabulary,RANDOM_TYPO,,[]
3664.locationvalue,3664,locationvalue,On or near THE CROFT,On or near TEH CROFT,RANDOM_TYPO,,[]
4302.lsoaname,4302,lsoaname,North Hertfordshire 015E,North Hertfordshqire 015E,FD_VIOLATION,crimeid -> lsoaname,[e7]
3298.outcometype,3298,outcometype,Unable to prosecute suspect,Unbale to prosecute suspect,RANDOM_TYPO,,[]
3605.lsoaname,3605,lsoaname,East Hertfordshire 013B,East Hertfordshire 01g3B,FD_VIOLATION,crimeid -> lsoaname,[e7]
383.crimeid,383,crimeid,44b8545582ddce22bdd5b469519d4167baee88f719a18eca33c220b5db516d11,462800139479d916b01d7277d43336198c1794b27714b70a19e8c3e3976de2ba,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
5111.locationvalue,5111,locationvalue,On or near ORDELMERE,On ofr near ORDELMERE,RANDOM_TYPO,,[]
993.crimeid,993,crimeid,a3899ff9a84b7aba46ab4726f3fb5e5e4d09cba9fb65e8f9bd4a25f8a5597a28,cebec58d2b3f97f744c8a4a600445c523e347e132e2895cbe6e48bc11a614132,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
567.crimeid,567,crimeid,b3d353f844c613c1b6ebb27acfa0bfa28c37b706ccda2d4460d1bf95936818b9,3689c2e04d105975fec6089694ba41c076d9bb3bc640b5569c4ee0787beb5eb2,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
900.lsoaname,900,lsoaname,North Hertfordshire 015F,Dacorum 015D,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
5510.outcometype,5510,outcometype,Suspect charged,Suspetc charged,FD_VIOLATION,crimeid -> outcometype,[e6]
4781.reportedby,4781,reportedby,Hertfordshire Constabulary,Hertfordshire Constabualary,RANDOM_TYPO,,[]
5181.lsoacode,5181,lsoacode,E01023294,01023294,FD_VIOLATION,crimeid -> lsoacode,[e8]
5649.lsoaname,5649,lsoaname,Welwyn Hatfield 012A,Welwyn Hatfield z012A,FD_VIOLATION,crimeid -> lsoaname,[e7]
2658.fallswithin,2658,fallswithin,Hertfordshire Constabulary,Hertfordhsire Constabulary,RANDOM_TYPO,,[]
4746.lsoacode,4746,lsoacode,E01023473,E01023e473,FD_VIOLATION,crimeid -> lsoacode,[e8]
4136.lsoaname,4136,lsoaname,Welwyn Hatfield 015B,Wewlyn Hatfield 015B,FD_VIOLATION,crimeid -> lsoaname,[e7]
572.lsoacode,572,lsoacode,E01023842,E01023398,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
1204.crimeid,1204,crimeid,e6464a5899170dc2a5822766b4fbd516ce0061cd5e6deb177d1c8b2d98448ed8,6a8dccd33b185848a37c576152892f7faa8bbfd94f0f56f5c7894b1f9aa02ee0,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2494.monthvalue,2494,monthvalue,2020-12,200-12,RANDOM_TYPO,,[]
4750.fallswithin,4750,fallswithin,Hertfordshire Constabulary,HertfordshireC onstabulary,RANDOM_TYPO,,[]
2887.locationvalue,2887,locationvalue,On or near Parking Area,nO or near Parking Area,RANDOM_TYPO,,[]
4491.locationvalue,4491,locationvalue,On or near WEST VIEW GARDENS,On orn ear WEST VIEW GARDENS,RANDOM_TYPO,,[]
2251.lsoaname,2251,lsoaname,Dacorum 013A,Dacorum 0c13A,FD_VIOLATION,crimeid -> lsoaname,[e7]
4957.lsoaname,4957,lsoaname,Dacorum 020B,Dacroum 020B,FD_VIOLATION,crimeid -> lsoaname,[e7]
2167.crimeid,2167,crimeid,86150ed8b0159336e8e926d80a09e2ca7a1b0562226e19c70d17991b8600c718,86150ed8b0159336e8e926d80a09e2cza7a1b0562226e19c70d17991b8600c718,RANDOM_TYPO,,[]
5153.outcometype,5153,outcometype,Unable to prosecute suspect,Unablet o prosecute suspect,RANDOM_TYPO,,[]
718.monthvalue,718,monthvalue,2020-12,2020-1x2,RANDOM_TYPO,,[]
3562.outcometype,3562,outcometype,Unable to prosecute suspect,Unable ot prosecute suspect,RANDOM_TYPO,,[]
3743.lsoaname,3743,lsoaname,Dacorum 015D,Dacorgum 015D,FD_VIOLATION,crimeid -> lsoaname,[e7]
703.locationvalue,703,locationvalue,On or near Supermarket,On or nea Supermarket,FD_VIOLATION,crimeid -> locationvalue,[e3]
816.lsoacode,816,lsoacode,E01023397,E01023398,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
95.locationvalue,95,locationvalue,On or near ROBERTS ROAD,On or near ROBERTS RAD,FD_VIOLATION,crimeid -> locationvalue,[e3]
503.crimeid,503,crimeid,22628f3a94e5017d508a9fe10f3d4c35f578776e74abd639b9e45b805b225061,d3f6d7f19eee8c1ae655b9f2403aac5ea043e3d73adfe326d157fa2432f0e271,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1328.lsoacode,1328,lsoacode,E01033022,E01023398,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
1149.crimeid,1149,crimeid,cefdf14fda2a660a594f99b6a314c927cc8dc56d54d63aa0908d78021b486ab5,ee84d3f237f8dc0f1315f79583dd254c4ec1f57b34b0067dc40158bc3864bc31,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
4524.lsoaname,4524,lsoaname,Dacorum 014B,Dacorum 01B4,FD_VIOLATION,crimeid -> lsoaname,[e7]
3020.lsoacode,3020,lsoacode,E01023633,E00123633,FD_VIOLATION,crimeid -> lsoacode,[e8]
450.lsoaname,450,lsoaname,North Hertfordshire 008E,Broxbourne 011A,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
4176.lsoacode,4176,lsoacode,E01023785,E01023758,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8]"
969.crimeid,969,crimeid,94b980ecac4d0b38f8590d8cf576d2aa0d151083c0eb3c3dc98eb602be9cb8d2,f0af04616b3a9c7988b65a09639dceac854f9ef9e151b6d55ff6eaebd70a45e5,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
243.lsoacode,243,lsoacode,E01023929,E01023398,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
3923.crimeid,3923,crimeid,62f040da0000aa5f8d56d573ffee98b0a1cf3ce90fba0368b26000250b17ce0f,62f040da0000aa5f8d56d573ffee98b0a1cf3ce90fbea0368b26000250b17ce0f,RANDOM_TYPO,,[]
4884.lsoaname,4884,lsoaname,Welwyn Hatfield 007E,Welwyn Hatfiel 007E,FD_VIOLATION,crimeid -> lsoaname,[e7]
318.crimeid,318,crimeid,1925fc3a122e3b0eabd93215b01c96c84d7784cd2bf4aabb93baefddcdd0f7f5,fe384cf69b6d2c6b4b16bd8154d4d6d5fd3ff79281e88c79ffdebe22ac0bfd31,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
4165.lsoacode,4165,lsoacode,E01023720,E0102b3720,FD_VIOLATION,crimeid -> lsoacode,[e8]
1510.crimeid,1510,crimeid,fa3c20cb5e4e172dffa19c301c0fe2dd394bd44707b709e9f3d6d1803415b22c,fa3c20cb5e4e172dffa19c301c0fe2dd39bd44707b709e9f3d6d1803415b22c,RANDOM_TYPO,,[]
4550.monthvalue,4550,monthvalue,2020-12,2020-q12,RANDOM_TYPO,,[]
5318.latitude,5318,latitude,51.732855,59.732855,FD_VIOLATION,crimeid -> latitude,[e2]
829.lsoacode,829,lsoacode,E01023322,E01023398,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
2608.outcometype,2608,outcometype,Investigation complete; no suspect identified,Investigation complete; no suspect identifiepd,RANDOM_TYPO,,[]
5475.monthvalue,5475,monthvalue,2020-12,2020-1h2,RANDOM_TYPO,,[]
5329.lsoaname,5329,lsoaname,Broxbourne 008D,mBroxbourne 008D,FD_VIOLATION,crimeid -> lsoaname,[e7]
4997.crimeid,4997,crimeid,9eb056a4187f39ec4f93599c28db9aeab3f0d407e4c18c0d4d90d2f3e8ba0129,9eb056a4187f39ec4f93599c28db9aeab3f0d407e4c18c0d4d90d2f3e8ba019,RANDOM_TYPO,,[]
3254.lsoaname,3254,lsoaname,Broxbourne 002D,Broxbourner 002D,FD_VIOLATION,crimeid -> lsoaname,[e7]
3459.lsoaname,3459,lsoaname,Broxbourne 013A,Broxbourne 013qA,FD_VIOLATION,crimeid -> lsoaname,[e7]
2915.lsoaname,2915,lsoaname,North Hertfordshire 011E,North Hexrtfordshire 011E,RANDOM_TYPO,,[]
3587.reportedby,3587,reportedby,Hertfordshire Constabulary,Hertfordshire Constakbulary,RANDOM_TYPO,,[]
961.crimeid,961,crimeid,b902225f9cc6eb7d0f40cf6356e46c55919176ad03e4d6a0655e4476e7a22a74,7c3420b5f168a99637dbfae03317a2a710789cd8a8b31f4eb4ca1906f628452a,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
468.monthvalue,468,monthvalue,2020-12,2002-12,RANDOM_TYPO,,[]
3861.lsoaname,3861,lsoaname,East Hertfordshire 014A,Eastg Hertfordshire 014A,FD_VIOLATION,crimeid -> lsoaname,[e7]
1977.outcometype,1977,outcometype,Unable to prosecute suspect,Unable to prosecute suspecqt,RANDOM_TYPO,,[]
1008.lsoacode,1008,lsoacode,E01023666,E01023398,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
2708.lsoacode,2708,lsoacode,E01023756,E0102375t6,FD_VIOLATION,crimeid -> lsoacode,[e8]
4789.lsoacode,4789,lsoacode,E01023544,E0123544,FD_VIOLATION,crimeid -> lsoacode,[e8]
5271.outcometype,5271,outcometype,Investigation complete; no suspect identified,Investigation cmoplete; no suspect identified,RANDOM_TYPO,,[]
2805.lsoacode,2805,lsoacode,E01023409,E01023049,FD_VIOLATION,crimeid -> lsoacode,[e8]
960.crimeid,960,crimeid,12d2dbf0ab0f88efe714c008732dea845291e0e805f727f4eb5aaf0e1dacbcf6,9783bde88d3b7c01083d1e42121a5482fa90a60e68c03ab4dee173b506867ec0,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
850.crimeid,850,crimeid,874c73b4e44b471ba23a877e5952af40e06ed9142a50803399bbeb01c2232c2b,fe384cf69b6d2c6b4b16bd8154d4d6d5fd3ff79281e88c79ffdebe22ac0bfd31,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3630.crimeid,3630,crimeid,71d037fc39770536b33e18447b6cc790d3aa8df55af77f495452f692b181261a,71d037fc39770536b33e18447b6cc790d3aa8df55aef77f495452f692b181261a,RANDOM_TYPO,,[]
3589.lsoacode,3589,lsoacode,E01023758,Eu01023758,FD_VIOLATION,crimeid -> lsoacode,[e8]
1057.fallswithin,1057,fallswithin,Hertfordshire Constabulary,Hertordshire Constabulary,RANDOM_TYPO,,[]
2136.monthvalue,2136,monthvalue,2020-12,202-012,RANDOM_TYPO,,[]
184.crimeid,184,crimeid,6b0edd933cbb8e50a8e884d38c680ef2892d0a7e831e8d145a82ae5587e262d3,fe384cf69b6d2c6b4b16bd8154d4d6d5fd3ff79281e88c79ffdebe22ac0bfd31,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
942.crimeid,942,crimeid,6fcacf81c65f303f59e0715a5970adf07c3dd0c9e8df6eb7d1699e4f051662a7,d3f6d7f19eee8c1ae655b9f2403aac5ea043e3d73adfe326d157fa2432f0e271,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
4220.lsoacode,4220,lsoacode,E01023758,E0102375v8,FD_VIOLATION,crimeid -> lsoacode,[e8]
4180.fallswithin,4180,fallswithin,Hertfordshire Constabulary,Hertfordshre Constabulary,RANDOM_TYPO,,[]
4966.lsoaname,4966,lsoaname,East Hertfordshire 005D,Esat Hertfordshire 005D,FD_VIOLATION,crimeid -> lsoaname,[e7]
4713.lsoaname,4713,lsoaname,East Hertfordshire 017D,East Hertfordhire 017D,FD_VIOLATION,crimeid -> lsoaname,[e7]
779.crimeid,779,crimeid,f30d36a66faf033f88d0110275bef080808aef82cb822b9986000cd60fee0b37,69c4dfdd6feaee138e7fdcc690124057d28d359ebbd1258b7b093b8eeb55caea,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
4700.locationvalue,4700,locationvalue,On or near THE DRIVE,Okn or near THE DRIVE,FD_VIOLATION,crimeid -> locationvalue,[e3]
1843.monthvalue,1843,monthvalue,2020-12,220-12,RANDOM_TYPO,,[]
3858.locationvalue,3858,locationvalue,On or near Nightclub,On orn ear Nightclub,RANDOM_TYPO,,[]
1042.crimeid,1042,crimeid,196b8a5507370040712c8114d4e64e84d55dc77afc2a7641b87bcd9e8c4b7d19,3689c2e04d105975fec6089694ba41c076d9bb3bc640b5569c4ee0787beb5eb2,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
792.lsoacode,792,lsoacode,E01023938,E01023674,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
1269.crimeid,1269,crimeid,84fed8a20555ff3d8050dc785b007a8d1d7e0acaa2938eedf48f2bb3c49e4d17,102cc2446f4521d37250ba5cd347a630f9b89138266a26078992e1e1dbb2ea02,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
245.outcometype,245,outcometype,Investigation complete; no suspect identified,nvestigation complete; no suspect identified,FD_VIOLATION,crimeid -> outcometype,[e6]
2588.lsoacode,2588,lsoacode,E01023471,E0102341,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8]"
3030.reportedby,3030,reportedby,Hertfordshire Constabulary,Herfordshire Constabulary,RANDOM_TYPO,,[]
303.lsoaname,303,lsoaname,Hertsmere 013F,Dacorum 015D,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
814.locationvalue,814,locationvalue,On or near WATERFALL CLOSE,On or near WATERqFALL CLOSE,FD_VIOLATION,crimeid -> locationvalue,[e3]
4213.reportedby,4213,reportedby,Hertfordshire Constabulary,Hertfordshire Cnostabulary,RANDOM_TYPO,,[]
200.reportedby,200,reportedby,Hertfordshire Constabulary,Hertfordshire Constbaulary,RANDOM_TYPO,,[]
4806.fallswithin,4806,fallswithin,Hertfordshire Constabulary,Hetrfordshire Constabulary,RANDOM_TYPO,,[]
4641.lsoacode,4641,lsoacode,E01023786,E01032786,FD_VIOLATION,crimeid -> lsoacode,[e8]
1940.reportedby,1940,reportedby,Hertfordshire Constabulary,Hertfordshire Constabulay,RANDOM_TYPO,,[]
720.reportedby,720,reportedby,Hertfordshire Constabulary,Hertofrdshire Constabulary,RANDOM_TYPO,,[]
1351.lsoacode,1351,lsoacode,E01023758,E01023398,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
1380.crimeid,1380,crimeid,b243d53893577d2340cf3efda47ef578133019c61e1b24e2a28d8f398f3d202a,6a8dccd33b185848a37c576152892f7faa8bbfd94f0f56f5c7894b1f9aa02ee0,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
4797.lsoacode,4797,lsoacode,E01023758,E01023785,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8]"
2353.locationvalue,2353,locationvalue,On or near EDINBURGH AVENUE,n or near EDINBURGH AVENUE,RANDOM_TYPO,,[]
701.lsoaname,701,lsoaname,Dacorum 015D,Dacoru m015D,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
503.monthvalue,503,monthvalue,2020-12,202-012,RANDOM_TYPO,,[]
2206.crimeid,2206,crimeid,54ec5667f7c3c579fcf63e1bd56864dd626e754de4e8b936009b9ef39e977c89,54ec5667f7cs3c579fcf63e1bd56864dd626e754de4e8b936009b9ef39e977c89,RANDOM_TYPO,,[]
322.crimeid,322,crimeid,7dbef99ffa4514d9e4bcf81f149d4d96621388c1649f06c3ff65b44f290b7fc5,d3f6d7f19eee8c1ae655b9f2403aac5ea043e3d73adfe326d157fa2432f0e271,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
5029.lsoacode,5029,lsoacode,E01023726,E0102376,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8]"
4833.locationvalue,4833,locationvalue,On or near RUSSELL CLOSE,On oyr near RUSSELL CLOSE,RANDOM_TYPO,,[]
124.crimeid,124,crimeid,3bfd97149f251a691a6db439991bd25af624f38d7235fef2926453bb376ba0c4,1b581db4f526aac2c07acfed802d911fd01ca8833765cbbab832602262558f4a,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
5364.monthvalue,5364,monthvalue,2020-12,2020f-12,RANDOM_TYPO,,[]
4235.lsoaname,4235,lsoaname,Stevenage 009E,Steveage 009E,FD_VIOLATION,crimeid -> lsoaname,[e7]
1012.lsoacode,1012,lsoacode,E01023449,E01023398,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
4636.locationvalue,4636,locationvalue,On or near WOODLAND PLACE,On or near xWOODLAND PLACE,FD_VIOLATION,crimeid -> locationvalue,[e3]
5508.locationvalue,5508,locationvalue,On or near LORING ROAD,On or near LOeRING ROAD,RANDOM_TYPO,,[]
1162.outcometype,1162,outcometype,Investigation complete; no suspect identified,Invesetigation complete; no suspect identified,FD_VIOLATION,crimeid -> outcometype,[e6]
1442.lsoacode,1442,lsoacode,E01023296,E01023398,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
3909.crimeid,3909,crimeid,a6340e1a2cd7272ebde90ca96c59ebc858cf73790f1a8644776854d11a0ebcc4,a6340e1a2cd2772ebde90ca96c59ebc858cf73790f1a8644776854d11a0ebcc4,RANDOM_TYPO,,[]
3183.lsoaname,3183,lsoaname,Hertsmere 002A,Hertsmere 00A,FD_VIOLATION,crimeid -> lsoaname,[e7]
2762.latitude,2762,latitude,51.815634,93.815634,FD_VIOLATION,crimeid -> latitude,[e2]
673.lsoacode,673,lsoacode,E01023970,E01023398,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8]"
767.monthvalue,767,monthvalue,2020-12,2020-2,RANDOM_TYPO,,[]
1274.crimeid,1274,crimeid,77cefd3a2d0843c3a03e426f7264e32de4adbd409010636ed017e1722367bdd1,d3f6d7f19eee8c1ae655b9f2403aac5ea043e3d73adfe326d157fa2432f0e271,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
4736.outcometype,4736,outcometype,Suspect charged,Suspect chargued,RANDOM_TYPO,,[]
945.lsoacode,945,lsoacode,E01023384,E01023398,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
4289.monthvalue,4289,monthvalue,2020-12,200-12,RANDOM_TYPO,,[]
4962.fallswithin,4962,fallswithin,Hertfordshire Constabulary,Hertfordshire Consabulary,RANDOM_TYPO,,[]
4010.crimeid,4010,crimeid,5e99ec9232b174d773a15ee145f6776fdb021f05bfa44a3059f9c18856b3c6ce,5e99ec9232b174d773a15e1e45f6776fdb021f05bfa44a3059f9c18856b3c6ce,RANDOM_TYPO,,[]
829.crimeid,829,crimeid,87a6564d1d51157e7a20d462ebcb69684efbd2a8da0e9bc2a197d055e2789e0b,69c4dfdd6feaee138e7fdcc690124057d28d359ebbd1258b7b093b8eeb55caea,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
4519.lsoaname,4519,lsoaname,East Hertfordshire 018E,East Hertfordshier 018E,FD_VIOLATION,crimeid -> lsoaname,[e7]
4636.longitude,4636,longitude,-0.408386,48.591614,FD_VIOLATION,crimeid -> longitude,[e1]
2479.reportedby,2479,reportedby,Hertfordshire Constabulary,Hertfordshire Contabulary,RANDOM_TYPO,,[]
3941.lsoacode,3941,lsoacode,E01023665,E0123665,FD_VIOLATION,crimeid -> lsoacode,[e8]
1062.crimeid,1062,crimeid,fbb5eb27759f6b8d6323baf6f7d9d1425402c6108369abe4feee5caf4edbf4c1,ee84d3f237f8dc0f1315f79583dd254c4ec1f57b34b0067dc40158bc3864bc31,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
5747.monthvalue,5747,monthvalue,2020-12,020-12,RANDOM_TYPO,,[]
1232.crimeid,1232,crimeid,707b04efa59fc75e01355942d090b3d380dff9d84e7e988713b9a970f7906e03,e453bea054078814fb5a6a1fe62443883d41c72356f57d673c92db6e5191babd,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
4224.fallswithin,4224,fallswithin,Hertfordshire Constabulary,Hertfordshire Contsabulary,RANDOM_TYPO,,[]
5465.lsoacode,5465,lsoacode,E01023681,E0103681,FD_VIOLATION,crimeid -> lsoacode,[e8]
1511.locationvalue,1511,locationvalue,On or near Petrol Station,On or naer Petrol Station,RANDOM_TYPO,,[]
3798.outcometype,3798,outcometype,Investigation complete; no suspect identified,Investgation complete; no suspect identified,RANDOM_TYPO,,[]
1007.crimeid,1007,crimeid,8af0119cf077b8508ae7c7b051f9bda238507484d74b7bcbaeb6ce80c213b287,e453bea054078814fb5a6a1fe62443883d41c72356f57d673c92db6e5191babd,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
276.monthvalue,276,monthvalue,2020-12,020-12,RANDOM_TYPO,,[]
1343.crimeid,1343,crimeid,b4128fe489ef074170d256115fa9e1f0e889477c3d24bda00db9322d4bb3ec74,7c3420b5f168a99637dbfae03317a2a710789cd8a8b31f4eb4ca1906f628452a,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3839.monthvalue,3839,monthvalue,2020-12,202g0-12,RANDOM_TYPO,,[]
2771.lsoacode,2771,lsoacode,E01023751,E0102371,FD_VIOLATION,crimeid -> lsoacode,[e8]
1607.fallswithin,1607,fallswithin,Hertfordshire Constabulary,Herfordshire Constabulary,RANDOM_TYPO,,[]
4118.lsoacode,4118,lsoacode,E01023726,01023726,FD_VIOLATION,crimeid -> lsoacode,[e8]
5415.outcometype,5415,outcometype,Investigation complete; no suspect identified,Invsetigation complete; no suspect identified,RANDOM_TYPO,,[]
742.crimeid,742,crimeid,bdb1ffb2dc5c1770f77d325f4358dec155a88aa1e6193627aba8896a16823e3b,1b581db4f526aac2c07acfed802d911fd01ca8833765cbbab832602262558f4a,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
971.crimeid,971,crimeid,ecd6e5db8a16c16837c852121e0ce67cde2160c2b0343d693dc85e392329e394,0390fd3d5096e7d0373bba9124a9d40b2ee4e9d662de6ccedf107167aea756d6,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
4448.reportedby,4448,reportedby,Hertfordshire Constabulary,Hertfordshire Constabulray,RANDOM_TYPO,,[]
990.lsoacode,990,lsoacode,E01023886,E01023398,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
491.lsoacode,491,lsoacode,E01023526,E01023398,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
