cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
2752.crimeid,2752,crimeid,bdf7077b35922ef89a5b49daeecd40ae8325ad71d5da47de3619f89a7a47f331,848e6da3a96fd57a8b4a22d156481aa79ec6232664ec5e09dcea99c6ccc115f6,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2359.crimeid,2359,crimeid,8505c493375aebd17aa3d20f688648c7cbc6421100826da4d66e4f158bbcd4e8,a85292b693c37f8ad3d713b140256ec3a259b73a790e62ecfc74e1dac0ca1aa2,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
851.lsoacode,851,lsoacode,E01032986,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
5375.lsoaname,5375,lsoaname,West Lindsey 004F,West Lindsey 04F,FD_VIOLATION,lsoacode -> lsoaname,[e2]
2899.lsoaname,2899,lsoaname,Lincoln 010B,Boston 001D,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
4457.lsoaname,4457,lsoaname,South Kesteven 005E,South Kesteen 005E,FD_VIOLATION,lsoacode -> lsoaname,[e2]
222.crimeid,222,crimeid,c523e2b94270417cf7686fc9b5ec86c4465a11a9a0ae1cb60d73862d7a9994ac,18d2ba120731343cd7e5af58a98917cfd2cbee240b1e57c1aa28fed771422d99,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1204.monthvalue,1204,monthvalue,2023-03,202303,RANDOM_TYPO,,[]
4174.lsoacode,4174,lsoacode,E01026333,E010w26333,FD_VIOLATION,lsoacode -> lsoaname,[e3]
2401.lsoacode,2401,lsoacode,E01026143,E01026007,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
2265.crimeid,2265,crimeid,4fd3be92e9b59cbb07b81102cfedbbc6fb47a3da48e567e2e49d68ce0eb7de97,f4e53c9d8165e8267a3a87a9bd0c5e2f4d4da6c86ff9725adad8e5324b6f56b4,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2307.lastoutcomecategory,2307,lastoutcomecategory,Under investigation,Under inveostigation,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1216.crimeid,1216,crimeid,10edb106d7c6204cfb176c95e9bbbd04a024ac7df40622659b41a6192d29a724,0001e3703ae6ae7052e60481b85352c2583135d61e322ee2b5817190aa258e66,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
435.lsoacode,435,lsoacode,E01026027,E01026010,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
363.crimetype,363,crimetype,Public order,Pubslic order,RANDOM_TYPO,,[]
1815.lsoacode,1815,lsoacode,E01026153,E01026010,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
1104.locationvalue,1104,locationvalue,On or near Oak Ridge,On or near Ok Ridge,RANDOM_TYPO,,[]
1665.monthvalue,1665,monthvalue,2023-03,202v3-03,RANDOM_TYPO,,[]
2254.lsoacode,2254,lsoacode,E01026126,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
3826.locationvalue,3826,locationvalue,On or near Glenn Avenue,On or near Glenn Azvenue,RANDOM_TYPO,,[]
2518.fallswithin,2518,fallswithin,Lincolnshire Police,Lincolnshie Police,RANDOM_TYPO,,[]
1442.lsoacode,1442,lsoacode,E01026093,E01026007,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
3979.crimetype,3979,crimetype,Vehicle crime,Vehicle rime,RANDOM_TYPO,,[]
76.crimeid,76,crimeid,c1ead0d918a3744da98c459be6751d90fac022d948348847c1505e188c84d1e8,0508d389fec83ba4db0d5ceb92d71f71f568bb332325a58621aad8f98a4e1e5b,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
3039.crimeid,3039,crimeid,38594dce6792bfed46ff9f424689e64f97abb02eb2560cb3e335501647c73da0,21e4fa2c6ab597c005dc86f88746f96b26f60eab822bbf2b7f581ed02dd2ff6b,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2197.fallswithin,2197,fallswithin,Lincolnshire Police,Lincolnshir ePolice,RANDOM_TYPO,,[]
5405.lastoutcomecategory,5405,lastoutcomecategory,Under investigation,Under inkvestigation,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2280.monthvalue,2280,monthvalue,2023-03,202-03,RANDOM_TYPO,,[]
2693.locationvalue,2693,locationvalue,On or near Eastleigh Close,On or near Eastleihg Close,RANDOM_TYPO,,[]
1679.lsoaname,1679,lsoaname,East Lindsey 018A,Boston 001D,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
3216.lsoacode,3216,lsoacode,E01026180,E01026023,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
3015.crimeid,3015,crimeid,c2e9199140dd812d4478e056be56b2b6c645cc47f3127222fbb238d9b72e0410,ee5e25358d1f5f12ed3b88fcc23dd9ee343cc9e1d581bd5c4da73bf52f541c50,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2531.lastoutcomecategory,2531,lastoutcomecategory,Under investigation,Under ivestigation,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1207.lsoacode,1207,lsoacode,E01026067,E01026023,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
576.crimeid,576,crimeid,a34eb387eebbd955371e4009285499ba54e4725779e3b381a5ed7b476e3f589d,486b23ccc571bfd10a14d400a8b3287f4136bf01fc8b55722df749a50c3955dd,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
3283.reportedby,3283,reportedby,Lincolnshire Police,incolnshire Police,RANDOM_TYPO,,[]
1879.crimeid,1879,crimeid,eb89a5d468e1e27f7de236f97b96fae90a287c5177ffbad828e4f2a98f8cd663,9e4ada2f55a3a9569aab73b2085e0fc48fc38ac8217f0bba6ef4049c5f8d9e71,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
627.lsoacode,627,lsoacode,E01026029,E01026007,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
754.crimetype,754,crimetype,Violence and sexual offences,Violence and sexul offences,RANDOM_TYPO,,[]
908.crimeid,908,crimeid,466889d6e037ffff995d07d040dc22e88062b15f052256cd47d9261db5302880,62285a4e2fca30b5232778d8025bc23d5b67b8f4136e697b81f0bbce1c2cebf4,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2189.lsoacode,2189,lsoacode,E01026124,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
1981.lsoaname,1981,lsoaname,Lincoln 003C,Boston 001A,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
2574.crimeid,2574,crimeid,822f55165549d45e31eec3e6ae4394b018fa6234a40319c47515b98a201800b8,ee4829cb3fe609fe1b3f3dc7ed530a0bea6598f963239b7177dbe03e9b9c0541,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
500.reportedby,500,reportedby,Lincolnshire Police,Linolnshire Police,RANDOM_TYPO,,[]
691.lastoutcomecategory,691,lastoutcomecategory,Under investigation,Under invesigation,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1366.crimeid,1366,crimeid,63cb93f94ab26d5e548666f0f3178b8eb3ce448fffa6f91a1dd6677cffa35476,259cb1ef6c3598e59662cde443b5b620adee267bfce4ff5b7cf06536d8ffd03e,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1564.monthvalue,1564,monthvalue,2023-03,2023-30,RANDOM_TYPO,,[]
4496.lsoaname,4496,lsoaname,South Kesteven 006A,outh Kesteven 006A,FD_VIOLATION,lsoacode -> lsoaname,[e2]
2309.lsoacode,2309,lsoacode,E01026132,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
2962.crimeid,2962,crimeid,989fcd62093b9533902ea8644800dbd38f227ceb0fb566cfdd3c2e807e91631a,0001e3703ae6ae7052e60481b85352c2583135d61e322ee2b5817190aa258e66,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2207.lastoutcomecategory,2207,lastoutcomecategory,Under investigation,Under investgiation,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
800.crimeid,800,crimeid,c906c2e17f2657e46cbf09c8b9cd15f19c7f3e2ad5f6dcdac937a4aa7db93cd2,6a2d6ed233465a07ef17fe9ced28db85cc6b80558fded8ac69b1c0d2d4a7eef2,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1317.lastoutcomecategory,1317,lastoutcomecategory,Under investigation,Under invstigation,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
335.lsoaname,335,lsoaname,Boston 003C,Bostonm 003C,FD_VIOLATION,lsoacode -> lsoaname,[e2]
1793.lsoacode,1793,lsoacode,E01026168,E01026023,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
618.crimeid,618,crimeid,170abe782f6c6c7931cc9d9fa46cac73c01497e007f3ec1c6f4f184b502a9715,327c20e16c44d2416372f6ad1c831ebb8e74ccb77e67679582200b5dcd45d3b8,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2065.lsoacode,2065,lsoacode,E01026122,E01026023,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
2481.lsoacode,2481,lsoacode,E01026134,E01026023,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
3893.locationvalue,3893,locationvalue,On or near Oak Court,Ocn or near Oak Court,RANDOM_TYPO,,[]
4602.lsoaname,4602,lsoaname,South Kesteven 006D,South Kestven 006D,FD_VIOLATION,lsoacode -> lsoaname,[e2]
4095.crimeid,4095,crimeid,66bb4f5b084a6280fe544e0a209ab72297bb82f64a777ea5aa57cc536403aa31,66bb4f5b084a6280fe544e0a209ab27297bb82f64a777ea5aa57cc536403aa31,RANDOM_TYPO,,[]
849.crimetype,849,crimetype,Violence and sexual offences,Violence adn sexual offences,RANDOM_TYPO,,[]
5210.lsoaname,5210,lsoaname,West Lindsey 004D,West Lindsey 04D,FD_VIOLATION,lsoacode -> lsoaname,[e2]
4277.crimetype,4277,crimetype,Violence and sexual offences,Violene and sexual offences,RANDOM_TYPO,,[]
2464.reportedby,2464,reportedby,Lincolnshire Police,Ligncolnshire Police,RANDOM_TYPO,,[]
1290.crimeid,1290,crimeid,2f9baa3959656f276e6cd97fa8a7aa29522cafa43b7c504f60ea54b7ecee2500,a9a187d7e4d6480bdaf96e41ef0d022b3476a7748e90d120c6a1d776536fb6d1,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
208.lsoacode,208,lsoacode,E01026006,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
1023.lsoacode,1023,lsoacode,E01026121,E01026023,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
5124.lsoaname,5124,lsoaname,West Lindsey 003A,West Lindsye 003A,FD_VIOLATION,lsoacode -> lsoaname,[e2]
3025.crimeid,3025,crimeid,f0635e84d55dba2ff868c77052832673da1fb58ca47ce85827a40585fc3f2325,4effa5af69600ec6a18549196c323baba765295056c4edf7c66d6bed5dda933e,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
3745.lsoaname,3745,lsoaname,South Holland 005D,South Holand 005D,FD_VIOLATION,lsoacode -> lsoaname,[e2]
1148.lsoaname,1148,lsoaname,East Lindsey 010D,East Lindsey 01D0,FD_VIOLATION,lsoacode -> lsoaname,[e2]
177.lsoaname,177,lsoaname,Boston 003A,Bostone 003A,FD_VIOLATION,lsoacode -> lsoaname,[e2]
5204.lastoutcomecategory,5204,lastoutcomecategory,Under investigation,Udnder investigation,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
4085.lsoaname,4085,lsoaname,South Holland 010B,Sotuh Holland 010B,FD_VIOLATION,lsoacode -> lsoaname,[e2]
500.lsoacode,500,lsoacode,E01026019,E01026024,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
3099.lsoacode,3099,lsoacode,E01026199,E01026023,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
5029.crimetype,5029,crimetype,Burglary,Burlary,RANDOM_TYPO,,[]
4432.crimetype,4432,crimetype,Violence and sexual offences,Vidolence and sexual offences,RANDOM_TYPO,,[]
1173.lsoaname,1173,lsoaname,East Lindsey 010D,East Lindseyo 010D,FD_VIOLATION,lsoacode -> lsoaname,[e2]
2944.lsoacode,2944,lsoacode,E01026173,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
3749.crimeid,3749,crimeid,13d7a66aecb3eedf2da6d768a434bd7b0346e0fffc6fc9e2b12ca2d3139bcc03,13d7a66aecb3eedf2da6d768a434bd7b0346e0fffc6fc9e2b1c2a2d3139bcc03,RANDOM_TYPO,,[]
3073.crimeid,3073,crimeid,f8d8b734b2fc4503a0720b73f24de9ec68b6c17640a31711b17532967976779f,640529566ec45a56d124dc789c041e045ce28e172c2da5ef0e36d9904c40bf82,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
3701.monthvalue,3701,monthvalue,2023-03,202303,RANDOM_TYPO,,[]
5187.lsoaname,5187,lsoaname,West Lindsey 004B,West Linsdey 004B,FD_VIOLATION,lsoacode -> lsoaname,[e2]
53.lsoacode,53,lsoacode,E01026011,E01026009,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
793.lastoutcomecategory,793,lastoutcomecategory,Under investigation,Under nvestigation,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
5193.crimetype,5193,crimetype,Public order,Publicc order,RANDOM_TYPO,,[]
3274.crimeid,3274,crimeid,91e928946f3ee1d5aa2325e077036a37a4a9e68a82a368fe71b7693a0cba592b,91e928946f3ee1d5aa2325e07036a37a4a9e68a82a368fe71b7693a0cba592b,RANDOM_TYPO,,[]
4752.fallswithin,4752,fallswithin,Lincolnshire Police,Lincolnshir Police,RANDOM_TYPO,,[]
2321.crimeid,2321,crimeid,a88adbc6a01d5643f587e2cf720a0c6faa80008dbdfb0cae65b3a76ad85219ac,f4e53c9d8165e8267a3a87a9bd0c5e2f4d4da6c86ff9725adad8e5324b6f56b4,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
5518.reportedby,5518,reportedby,Lincolnshire Police,Lincolnshier Police,RANDOM_TYPO,,[]
3537.lsoaname,3537,lsoaname,North Kesteven 014D,North Kexsteven 014D,FD_VIOLATION,lsoacode -> lsoaname,[e2]
3238.crimeid,3238,crimeid,98d31ae91a935a71b1bb3fb6086e8e4ca095346886bc1d2e21280d31b316b315,98d31ae91a935a71b1bb3fb6086e8e4ca095346886bc1dc2e21280d31b316b315,RANDOM_TYPO,,[]
1985.lsoacode,1985,lsoacode,E01026147,E01026024,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
986.lsoacode,986,lsoacode,E01026104,E01026024,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
2240.fallswithin,2240,fallswithin,Lincolnshire Police,Lincolnsihre Police,RANDOM_TYPO,,[]
4564.lsoaname,4564,lsoaname,South Kesteven 006D,Souqth Kesteven 006D,FD_VIOLATION,lsoacode -> lsoaname,[e2]
3706.lastoutcomecategory,3706,lastoutcomecategory,Under investigation,Under infvestigation,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1574.lsoacode,1574,lsoacode,E01026097,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
4199.lsoaname,4199,lsoaname,South Kesteven 002B,South Kesteven 00B2,FD_VIOLATION,lsoacode -> lsoaname,[e2]
2154.crimeid,2154,crimeid,fc30344079412a6b00353044228307a9fd874d45acf0a43ec8fc94cf2b24ecb3,18d2ba120731343cd7e5af58a98917cfd2cbee240b1e57c1aa28fed771422d99,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2558.crimeid,2558,crimeid,564b7b31eadb96ab61292c5c779199acd75e22627f01f62488af8bc04d69c265,b75e72e945301e0107d7c4aef64ee83459217b4f612c110d331a4c6fdf7fc73e,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2434.fallswithin,2434,fallswithin,Lincolnshire Police,Linclonshire Police,RANDOM_TYPO,,[]
261.lastoutcomecategory,261,lastoutcomecategory,Under investigation,Under investikgation,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1642.crimeid,1642,crimeid,19b7c2e100e1cbe5a6a9e47371fbcc644d72b9d355783e441bf445d8c4557cd1,ee330b919e5de7b5f83ab33a15452879f8d287c1916cfe1adbcafefd043ffb71,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
772.crimetype,772,crimetype,Criminal damage and arson,Criminal damage and arsno,RANDOM_TYPO,,[]
434.reportedby,434,reportedby,Lincolnshire Police,Lincolnshire oPlice,RANDOM_TYPO,,[]
1400.lsoaname,1400,lsoaname,East Lindsey 014B,East Linsey 014B,FD_VIOLATION,lsoacode -> lsoaname,[e2]
4148.lastoutcomecategory,4148,lastoutcomecategory,Under investigation,Undre investigation,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
759.lsoacode,759,lsoacode,E01026088,E01026007,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
3663.lsoaname,3663,lsoaname,South Holland 003C,oSuth Holland 003C,FD_VIOLATION,lsoacode -> lsoaname,[e2]
567.lsoacode,567,lsoacode,E01026014,E01026023,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
2204.crimeid,2204,crimeid,798bfc1e3e1d530279b8c89cfb7a60b123cc0832d36116e9a689936b965c122b,78b61255569c79ef75107cadba5978df800fbe64fe7a6deb3988651567fde6e9,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2623.crimeid,2623,crimeid,30d4abec68bf3aac6d63e1b521ed15b479e252edd26d18e7da8e322d4346beae,0001e3703ae6ae7052e60481b85352c2583135d61e322ee2b5817190aa258e66,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
3306.lsoaname,3306,lsoaname,North Kesteven 010A,North Kestevenb 010A,FD_VIOLATION,lsoacode -> lsoaname,[e2]
3421.fallswithin,3421,fallswithin,Lincolnshire Police,Ltincolnshire Police,RANDOM_TYPO,,[]
1164.crimeid,1164,crimeid,a79b6c2a23ff835de2f926a5853b71b75f6dca2fd885892e0671f461fbfe0741,0001e3703ae6ae7052e60481b85352c2583135d61e322ee2b5817190aa258e66,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1392.lastoutcomecategory,1392,lastoutcomecategory,Under investigation,Uder investigation,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
5432.fallswithin,5432,fallswithin,Lincolnshire Police,Linconshire Police,RANDOM_TYPO,,[]
5106.crimeid,5106,crimeid,8390f90a09ca8eb8ee467fe0aaebfdbe681147334e756141f1032c81f30fb0be,8390f90a09ca8eb8ee467fe0aaebfdbe681147334e756141f1032c81f30fb0hbe,RANDOM_TYPO,,[]
3171.lastoutcomecategory,3171,lastoutcomecategory,Under investigation,nUder investigation,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1188.lastoutcomecategory,1188,lastoutcomecategory,Under investigation,Under ionvestigation,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
5254.lsoaname,5254,lsoaname,West Lindsey 004E,West Lindsey 00w4E,FD_VIOLATION,lsoacode -> lsoaname,[e2]
3542.lsoaname,3542,lsoaname,North Kesteven 014E,Nort Kesteven 014E,FD_VIOLATION,lsoacode -> lsoaname,[e2]
828.crimeid,828,crimeid,7c131818a87809ca01380c8cd7ccc928e03c2c63a03111fad6aebb8816c4e1e6,7c131818a87809ac01380c8cd7ccc928e03c2c63a03111fad6aebb8816c4e1e6,RANDOM_TYPO,,[]
3388.crimeid,3388,crimeid,1783c2632eb6df8d02925f9dd0705d56f4e49e095980f43efdf1dc8a2961eea4,1783c2632eb6df8dv02925f9dd0705d56f4e49e095980f43efdf1dc8a2961eea4,RANDOM_TYPO,,[]
3521.crimeid,3521,crimeid,5195ea8ff0bf36c79fb897c3152d55da339d5e3917e05a7345636dad7f6144f6,5195ea8ff0bf36c79fb897c3152d55da339d5e3917e05a7345636dad7f144f6,RANDOM_TYPO,,[]
2504.crimeid,2504,crimeid,ab6f99e385ce8321d9a45855f8577b85b7cf4fc0b2c8282f06e620138faa5216,ee5e25358d1f5f12ed3b88fcc23dd9ee343cc9e1d581bd5c4da73bf52f541c50,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
5485.lsoaname,5485,lsoaname,West Lindsey 006D,West Lindsey 060D,FD_VIOLATION,lsoacode -> lsoaname,[e2]
2476.crimetype,2476,crimetype,Anti-social behaviour,Anti-social behavior,RANDOM_TYPO,,[]
4549.fallswithin,4549,fallswithin,Lincolnshire Police,Lincolnshire jPolice,RANDOM_TYPO,,[]
2350.crimeid,2350,crimeid,c8cb4a0242c9a137600081d54021a7be75597bb33f47a56daa861862551035b0,b75e72e945301e0107d7c4aef64ee83459217b4f612c110d331a4c6fdf7fc73e,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1823.crimeid,1823,crimeid,96570abe1b7d584facd91d91749a5168b067b31e6ef8eb6270b45f2698ea309c,0001e3703ae6ae7052e60481b85352c2583135d61e322ee2b5817190aa258e66,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2834.crimetype,2834,crimetype,Violence and sexual offences,Violence and sexual offnences,RANDOM_TYPO,,[]
2069.crimetype,2069,crimetype,Anti-social behaviour,Anti-social behzaviour,RANDOM_TYPO,,[]
2751.monthvalue,2751,monthvalue,2023-03,20230-3,RANDOM_TYPO,,[]
5273.lsoaname,5273,lsoaname,West Lindsey 004F,Wes Lindsey 004F,FD_VIOLATION,lsoacode -> lsoaname,[e2]
3533.lsoaname,3533,lsoaname,North Kesteven 014C,North Kestevehn 014C,FD_VIOLATION,lsoacode -> lsoaname,[e2]
4876.lsoaname,4876,lsoaname,South Kesteven 014B,Suoth Kesteven 014B,FD_VIOLATION,lsoacode -> lsoaname,[e2]
2799.lastoutcomecategory,2799,lastoutcomecategory,Under investigation,Under innvestigation,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1347.lsoacode,1347,lsoacode,E01026092,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
2149.lsoaname,2149,lsoaname,Lincoln 004B,Lincol n004B,FD_VIOLATION,lsoacode -> lsoaname,[e2]
156.lsoacode,156,lsoacode,E01026006,E01026024,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
4163.reportedby,4163,reportedby,Lincolnshire Police,LincolnshireP olice,RANDOM_TYPO,,[]
5371.crimeid,5371,crimeid,69d207cf4c9403d51fdc89bd298982b39503b88306aeb3ceeffd09f21014b412,69d207c4fc9403d51fdc89bd298982b39503b88306aeb3ceeffd09f21014b412,RANDOM_TYPO,,[]
5314.lsoaname,5314,lsoaname,West Lindsey 004F,West Lindsey 00F4,FD_VIOLATION,lsoacode -> lsoaname,[e2]
5615.reportedby,5615,reportedby,Lincolnshire Police,Lincolnshire Politce,RANDOM_TYPO,,[]
2664.lastoutcomecategory,2664,lastoutcomecategory,Under investigation,Under investigatin,RANDOM_TYPO,,[]
1778.reportedby,1778,reportedby,Lincolnshire Police,gLincolnshire Police,RANDOM_TYPO,,[]
4044.lsoaname,4044,lsoaname,South Holland 009D,South Hollad 009D,FD_VIOLATION,lsoacode -> lsoaname,[e2]
1091.lsoaname,1091,lsoaname,East Lindsey 009D,Boston 002A,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
5100.lsoaname,5100,lsoaname,West Lindsey 002F,West Lindsey 020F,FD_VIOLATION,lsoacode -> lsoaname,[e2]
238.reportedby,238,reportedby,Lincolnshire Police,LincolnshirePolice,RANDOM_TYPO,,[]
3102.locationvalue,3102,locationvalue,On or near Thorpe Road,On ro near Thorpe Road,RANDOM_TYPO,,[]
1698.lsoacode,1698,lsoacode,E01026102,E01026024,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
2169.crimeid,2169,crimeid,3e98198cdf41e4bc0ffbc76fc0decc7beab5439146a0d3ca0c69cf3c167737cc,77a3317513a95effafb5c08793ef50b24e394bdb9dd49f1c489b0aedcee1a8f6,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
4812.lsoaname,4812,lsoaname,South Kesteven 012A,outh Kesteven 012A,FD_VIOLATION,lsoacode -> lsoaname,[e2]
3135.lastoutcomecategory,3135,lastoutcomecategory,Under investigation,Unvder investigation,RANDOM_TYPO,,[]
1910.lsoacode,1910,lsoacode,E01026125,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
5604.lsoaname,5604,lsoaname,West Lindsey 011A,West Lindesy 011A,FD_VIOLATION,lsoacode -> lsoaname,[e2]
1464.lsoaname,1464,lsoaname,East Lindsey 014C,Boston 001E,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
5577.lastoutcomecategory,5577,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecute usspect,RANDOM_TYPO,,[]
1577.crimetype,1577,crimetype,Public order,Public orer,RANDOM_TYPO,,[]
1111.monthvalue,1111,monthvalue,2023-03,223-03,RANDOM_TYPO,,[]
3909.lsoaname,3909,lsoaname,South Holland 007C,South Holland 007C***,FD_VIOLATION,lsoacode -> lsoaname,[e2]
2820.lsoacode,2820,lsoacode,E01026136,E01026023,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
1801.crimeid,1801,crimeid,7883185bf376d165525ad2dcdb25ed867d495319c1207a95fb6b6445a9c94136,b3509ed6158c316e3f8006227d1e6185c567b0fa3e83d569b1e7ce98f8f3a63b,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1841.crimeid,1841,crimeid,2e2cad38bd8df0218dcf73858dbd356f9869c2998b178cffbcb1bb272640816e,486b23ccc571bfd10a14d400a8b3287f4136bf01fc8b55722df749a50c3955dd,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
4134.crimetype,4134,crimetype,Violence and sexual offences,Violence and sexual offeces,RANDOM_TYPO,,[]
2037.lsoaname,2037,lsoaname,Lincoln 003E,iLncoln 003E,FD_VIOLATION,lsoacode -> lsoaname,[e2]
3086.lsoacode,3086,lsoacode,E01026193,E01026009,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
777.crimeid,777,crimeid,681ec02d3721ebfa7c3489c5ba51655e2a4b9b16ea1291f9a2e09265d7788204,486b23ccc571bfd10a14d400a8b3287f4136bf01fc8b55722df749a50c3955dd,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1437.lsoacode,1437,lsoacode,E01026093,E01026010,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
3926.reportedby,3926,reportedby,Lincolnshire Police,Lincorlnshire Police,RANDOM_TYPO,,[]
923.lsoacode,923,lsoacode,E01026073,E01026023,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
4571.locationvalue,4571,locationvalue,On or near Granville Street,On or near Granville Sreet,RANDOM_TYPO,,[]
4068.lsoaname,4068,lsoaname,South Holland 009E,Sojuth Holland 009E,FD_VIOLATION,lsoacode -> lsoaname,[e2]
374.lsoaname,374,lsoaname,Boston 003D,Boston 00D3,FD_VIOLATION,lsoacode -> lsoaname,[e2]
1106.crimeid,1106,crimeid,99e6aca0bc008052792fde7024bdce0dda6fd0b16ef70d73d6a19b18e08c4b1d,c703e3ae955de719d7c0b71619bbe73fc8555c9f858aebe956ea6c10ccd76e00,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
671.crimetype,671,crimetype,Criminal damage and arson,Cirminal damage and arson,RANDOM_TYPO,,[]
2082.lsoacode,2082,lsoacode,E01026122,E01026023,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
1262.lsoaname,1262,lsoaname,East Lindsey 012B,East Lindsey 021B,FD_VIOLATION,lsoacode -> lsoaname,[e2]
