cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
8254.lsoacode,8254,lsoacode,E01028218,E0102828,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8]"
1323.crimeid,1323,crimeid,37f9c5565062473dcd7064ba9acc3adc3411d09780c6b687eda0dc15115f9688,6eb344aaf02769932789579d3ce3f8f196f0b1dec18bcf66a718e9850ecb3350,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
954.crimeid,954,crimeid,80af51e0669f8e21a00e55a2df5d437a2cdb9a6d6c4895ab2afd5e40f865051a,13193ea08e6f84018c74ae765a26f292d0cc857c71c9dbd491add219385e6f76,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2152.lsoacode,2152,lsoacode,E01028272,E00128272,RANDOM_TYPO,,[]
7470.crimeid,7470,crimeid,3f6ec4714b1c849a449bd5d488e96c0fe7e82bf83137ea2e30cce5ac6fa17046,3f6ec4714b1c849a449d5d488e96c0fe7e82bf83137ea2e30cce5ac6fa17046,RANDOM_TYPO,,[]
367.lsoacode,367,lsoacode,E01013833,E01033406,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
794.lsoacode,794,lsoacode,E01013856,E01033406,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
5437.lsoaname,5437,lsoaname,Bassetlaw 012B,Basstlaw 012B,FD_VIOLATION,crimeid -> lsoaname,[e7]
6842.outcometype,6842,outcometype,Unable to prosecute suspect,Unable to prosecute suspet,RANDOM_TYPO,,[]
7302.crimeid,7302,crimeid,b09cd81ee6c332263f37a24eb1d76c959445d0c5d978e0daec21b1f810e9d8dd,b09cd81ee6c332263f37a24eb1d76c959445d0c5d978e0daec21bf1810e9d8dd,RANDOM_TYPO,,[]
2509.outcometype,2509,outcometype,Unable to prosecute suspect,Unable t prosecute suspect,RANDOM_TYPO,,[]
1306.crimeid,1306,crimeid,e5631593a59841619d41fa2d86f82ba6a3c14be57ff8f12e3226b298e71e0958,30093d9111e68c95bb838e67ed7ad2350bbc3e0454b4aadd9dd799b7fea09add,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
797.lsoacode,797,lsoacode,E01013907,E01033406,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
6307.lsoacode,6307,lsoacode,E01028126,0E1028126,FD_VIOLATION,crimeid -> lsoacode,[e8]
2137.monthvalue,2137,monthvalue,2021-09,221-09,RANDOM_TYPO,,[]
7247.crimeid,7247,crimeid,9f2ff611a1a1c51564a61c17f2d9c134f38f7c710ee936d889974b37b2bc723a,9f2ff611a1a1c51564a61c17f29dc134f38f7c710ee936d889974b37b2bc723a,RANDOM_TYPO,,[]
3806.outcometype,3806,outcometype,Investigation complete; no suspect identified,Investigation complete; no suspec tidentified,RANDOM_TYPO,,[]
7664.lsoaname,7664,lsoaname,Bassetlaw 012D,Bassetalw 012D,FD_VIOLATION,crimeid -> lsoaname,[e7]
838.crimeid,838,crimeid,eb85d7c9a548b3e9a1f316db6030aef3eea20c23a131311affa4d88136b1033d,9dfa13c6bd7a6d392975bf6674fa490ca3ae8c1701ab69f5c6cba453b092c18a,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
498.lsoaname,498,lsoaname,Nottingham 018B,Broxtowe 009D,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
3338.lsoacode,3338,lsoacode,E01028237,01028237,FD_VIOLATION,crimeid -> lsoacode,[e8]
3394.monthvalue,3394,monthvalue,2021-09,2021-90,RANDOM_TYPO,,[]
58.monthvalue,58,monthvalue,2021-09,2021-90,RANDOM_TYPO,,[]
5038.lsoacode,5038,lsoacode,E01028329,E00128329,FD_VIOLATION,crimeid -> lsoacode,[e8]
1645.locationvalue,1645,locationvalue,On or near CLAREHAVEN,On or near CLAREHAVNE,FD_VIOLATION,crimeid -> locationvalue,[e3]
778.lsoacode,778,lsoacode,E01028030,E01033406,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
7100.lsoacode,7100,lsoacode,E01028077,E0102k8077,FD_VIOLATION,crimeid -> lsoacode,[e8]
1740.lsoacode,1740,lsoacode,E01028062,E01013885,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
5069.outcometype,5069,outcometype,Investigation complete; no suspect identified,Investigation complegte; no suspect identified,RANDOM_TYPO,,[]
267.crimeid,267,crimeid,1fb4edc1154c4000fe47258aff831097f472424f6feb4932babffa8d8729e017,6cf5377dd979990d45e74f6b05dcf53ffe87562100a9b89b69e17aa7b10854aa,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
5195.lsoacode,5195,lsoacode,E01027935,E01072935,FD_VIOLATION,crimeid -> lsoacode,[e8]
1518.crimeid,1518,crimeid,919f5b71d1a7f995d1ced2041e8f58ecba32703c191600fc0adc44dfaae00351,ec0014a491bd263c46f0cdf346dea6f6b703c0638e1823673a76b63290d727e9,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
7725.monthvalue,7725,monthvalue,2021-09,021-09,RANDOM_TYPO,,[]
4020.lsoacode,4020,lsoacode,E01028310,E00128310,FD_VIOLATION,crimeid -> lsoacode,[e8]
1585.lsoacode,1585,lsoacode,E01028042,E01033406,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
8113.reportedby,8113,reportedby,Nottinghamshire Police,Noxttinghamshire Police,RANDOM_TYPO,,[]
5450.locationvalue,5450,locationvalue,On or near ALBERT STREET,On or near ALBER STREET,RANDOM_TYPO,,[]
5708.crimeid,5708,crimeid,187ea392902224a6f94704f215ff4096713cfa03338e839ea8d750c451eb51b0,187ea392902224a6f9u4704f215ff4096713cfa03338e839ea8d750c451eb51b0,RANDOM_TYPO,,[]
130.lsoaname,130,lsoaname,Mansfield 004C,Nottingham 036B,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
1152.crimeid,1152,crimeid,b1942799946b028095c5eaa3f4f50a338ee93196a5b65c9e3a034d2a4e42be23,cee67f931c72ca88eeb28fcb0a03fa9c63aab224e04163a6c49201189c000fc6,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1829.lsoacode,1829,lsoacode,E01013843,E01033406,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
4958.monthvalue,4958,monthvalue,2021-09,2021-0t9,RANDOM_TYPO,,[]
8390.lsoacode,8390,lsoacode,E01028314,E0108314,FD_VIOLATION,crimeid -> lsoacode,[e8]
270.lsoacode,270,lsoacode,E01028269,E01033406,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
3758.outcometype,3758,outcometype,Investigation complete; no suspect identified,Investigatnion complete; no suspect identified,RANDOM_TYPO,,[]
4120.reportedby,4120,reportedby,Nottinghamshire Police,Nottinghamhire Police,RANDOM_TYPO,,[]
5475.monthvalue,5475,monthvalue,2021-09,2201-09,RANDOM_TYPO,,[]
507.outcometype,507,outcometype,Suspect charged,Suspect hcarged,FD_VIOLATION,crimeid -> outcometype,[e6]
3759.crimeid,3759,crimeid,a51e345f4621f4114242b1c29477dff4076a6bb5e768510a86d67feb3ad6cb93,a51e345f4621f4114242b1c29477dff4076a6bb57e68510a86d67feb3ad6cb93,RANDOM_TYPO,,[]
3390.monthvalue,3390,monthvalue,2021-09,201-09,RANDOM_TYPO,,[]
1018.lsoacode,1018,lsoacode,E01027996,E01013870,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
969.lsoaname,969,lsoaname,Rushcliffe 005D,Nottingham 039E,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
7820.lsoacode,7820,lsoacode,E01028311,E0102811,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8]"
1418.lsoacode,1418,lsoacode,E01033400,E01033406,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
1283.crimeid,1283,crimeid,8191180fdda91624c15a080e58cdc36c5a0fcf5d85d6213294006dbec5ec877a,cee67f931c72ca88eeb28fcb0a03fa9c63aab224e04163a6c49201189c000fc6,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1766.lsoaname,1766,lsoaname,Gedling 006B,Gedlnig 006B,FD_VIOLATION,crimeid -> lsoaname,[e5]
4235.crimeid,4235,crimeid,cae598fc9705b394fc87528672cae395d69d220651d9122bd9eaba577e2f4e1a,cae598fc9705b394fc87528672cae395d69d220651d9122bd9eaba577e2f4e1fa,RANDOM_TYPO,,[]
1167.crimeid,1167,crimeid,c45055b66c1a1797dbe46b4270ba21395cc0e1714a1c9ae56bd3daebf151f7a3,9323baa1806eca8968b68fe7651a4ad0fea8ef6371f6e347f0470e2de9a40369,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
227.lsoacode,227,lsoacode,E01013891,E01028079,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
941.lsoacode,941,lsoacode,E01028335,E01033406,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
4107.fallswithin,4107,fallswithin,Nottinghamshire Police,Nottignhamshire Police,RANDOM_TYPO,,[]
3231.longitude,3231,longitude,-1.17458,70.82542,FD_VIOLATION,crimeid -> longitude,[e1]
2789.outcometype,2789,outcometype,Offender given penalty notice,Offener given penalty notice,RANDOM_TYPO,,[]
1799.crimeid,1799,crimeid,cccb3b742449ef47c9f6a7cfc12c7f21fec9bd69e387bd9c4621dd403f1d2280,9323baa1806eca8968b68fe7651a4ad0fea8ef6371f6e347f0470e2de9a40369,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1705.lsoacode,1705,lsoacode,E01028419,E01013847,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
7378.lsoacode,7378,lsoacode,E01028252,E01028e252,FD_VIOLATION,crimeid -> lsoacode,[e8]
3065.fallswithin,3065,fallswithin,Nottinghamshire Police,Nottidnghamshire Police,RANDOM_TYPO,,[]
2901.monthvalue,2901,monthvalue,2021-09,201-09,RANDOM_TYPO,,[]
4652.outcometype,4652,outcometype,Investigation complete; no suspect identified,Investigation complete; no suspect idetified,RANDOM_TYPO,,[]
7140.lsoacode,7140,lsoacode,E01028311,E01028311***,FD_VIOLATION,crimeid -> lsoacode,[e8]
654.lsoacode,654,lsoacode,E01013851,E01028079,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
5097.lsoacode,5097,lsoacode,E01028284,01028284,FD_VIOLATION,crimeid -> lsoacode,[e8]
7567.lsoaname,7567,lsoaname,Nottingham 038B,Nottingham 38B,FD_VIOLATION,crimeid -> lsoaname,[e7]
3303.lsoaname,3303,lsoaname,Ashfield 006C,Ahsfield 006C,FD_VIOLATION,crimeid -> lsoaname,[e7]
6318.lsoacode,6318,lsoacode,E01028270,E0102k8270,FD_VIOLATION,crimeid -> lsoacode,[e8]
5353.lsoaname,5353,lsoaname,Bassetlaw 012D,Bassetlaw 12D,FD_VIOLATION,crimeid -> lsoaname,[e7]
5130.lsoacode,5130,lsoacode,E01028008,E0102008,FD_VIOLATION,crimeid -> lsoacode,[e8]
8367.outcometype,8367,outcometype,Investigation complete; no suspect identified,Investigation complete; no suspect idetified,FD_VIOLATION,crimeid -> outcometype,[e6]
1158.lsoacode,1158,lsoacode,E01033400,E01033406,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
3547.fallswithin,3547,fallswithin,Nottinghamshire Police,Nottinghamshir ePolice,RANDOM_TYPO,,[]
459.lsoaname,459,lsoaname,Nottingham 016B,Nottingham 039E,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
3233.locationvalue,3233,locationvalue,On or near SOUTH PARADE,On ori near SOUTH PARADE,RANDOM_TYPO,,[]
8055.locationvalue,8055,locationvalue,On or near BRIDLESMITH GATE,On o rnear BRIDLESMITH GATE,RANDOM_TYPO,,[]
1124.fallswithin,1124,fallswithin,Nottinghamshire Police,Nottinghamshire Police***,RANDOM_TYPO,,[]
798.crimeid,798,crimeid,d9286fe101697c1f32bd48e31e7183063d670cee4a864076d2e23f6760548348,9323baa1806eca8968b68fe7651a4ad0fea8ef6371f6e347f0470e2de9a40369,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
7988.longitude,7988,longitude,-1.140526,95.859474,FD_VIOLATION,crimeid -> longitude,[e1]
1950.lsoaname,1950,lsoaname,Bassetlaw 002C,Bassetlaw 02C,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
5344.lsoacode,5344,lsoacode,E01028100,E01082100,FD_VIOLATION,crimeid -> lsoacode,[e8]
6547.lsoacode,6547,lsoacode,E01028239,E01q028239,FD_VIOLATION,crimeid -> lsoacode,[e8]
4472.locationvalue,4472,locationvalue,On or near Shopping Area,On or near Shpping Area,RANDOM_TYPO,,[]
150.crimeid,150,crimeid,7f21cfb565919742dbea8f7f7add5a4920a3ffbcc4ae0df166dd1bd3fb3071ca,4c647de94bcdc70dc946bb391d2fc05cfc55077855d0ea561296bbd220794524,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
8340.lsoacode,8340,lsoacode,E01028380,01028380,FD_VIOLATION,crimeid -> lsoacode,[e8]
1097.locationvalue,1097,locationvalue,On or near RAYMOTH LANE,On or near RAYMTH LANE,FD_VIOLATION,crimeid -> locationvalue,[e3]
4501.crimeid,4501,crimeid,27a52ac5b3f819867919bb76b33b1f311d863dc2a8bd6182bd0d8c5f26605e25,27a52ac5b3f819867919bb76b33b1f311d863dc2a8bd6182bd0d8c5f26605e5,RANDOM_TYPO,,[]
829.crimeid,829,crimeid,3363de678a390c50bbd9f84a703c4769941c0a7b0a152e5bb315fd05b8b73770,9d8d8acf334c32b12d48e538304fce00d6df10857e2392402dcfabfacf66bbe6,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2979.locationvalue,2979,locationvalue,On or near STATION ROAD,On or ner STATION ROAD,FD_VIOLATION,crimeid -> locationvalue,[e3]
285.lsoacode,285,lsoacode,E01013821,E01027962,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
6250.crimeid,6250,crimeid,3e26766444f13e909658d56d72f05aef92840f88be8775c2b63b5b703ffbcb9a,3e26766444f13e909658d56d72f05aef92840f88be8775c2b63b5b073ffbcb9a,RANDOM_TYPO,,[]
8366.longitude,8366,longitude,-1.184219,89.815781,FD_VIOLATION,crimeid -> longitude,[e1]
1402.outcometype,1402,outcometype,Offender given a caution,Offender given acaution,FD_VIOLATION,crimeid -> outcometype,[e6]
1140.crimeid,1140,crimeid,8aceb956253a76755fe401a6a70fd9e209e0596c782e61b51f1853d6cd830ec2,55d5d7f5566125000629655360ce7a4adb55f9e71eece07b75f6a6f34cf2aa3b,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3285.lsoaname,3285,lsoaname,Bassetlaw 013C,assetlaw 013C,FD_VIOLATION,crimeid -> lsoaname,[e7]
6228.reportedby,6228,reportedby,Nottinghamshire Police,Nottinghamshiqre Police,RANDOM_TYPO,,[]
8053.fallswithin,8053,fallswithin,Nottinghamshire Police,Ntotinghamshire Police,RANDOM_TYPO,,[]
5064.locationvalue,5064,locationvalue,On or near HURCOMB STREET,On or enar HURCOMB STREET,RANDOM_TYPO,,[]
378.lsoacode,378,lsoacode,E01013886,E01013847,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
6590.fallswithin,6590,fallswithin,Nottinghamshire Police,Nottnghamshire Police,RANDOM_TYPO,,[]
1655.crimeid,1655,crimeid,30356d6b7c6c8503cbd834014404aa26ecb40b98ad3ffe0755e616bde201eac0,a4d2e88769c464e912b6dafe445c60fd79e1685dc0f28881cb4b82ea15de29b5,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1620.crimeid,1620,crimeid,b13ce0b1c61b2b8dbe8da6f7e98811e721f722d71c2304246dc85a8e93fd211f,13193ea08e6f84018c74ae765a26f292d0cc857c71c9dbd491add219385e6f76,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
224.crimeid,224,crimeid,d7f478f43f469cc63cabb2594d96ebd5e734fda9a371aac2798d26fed2191ea0,cee67f931c72ca88eeb28fcb0a03fa9c63aab224e04163a6c49201189c000fc6,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
6978.outcometype,6978,outcometype,Investigation complete; no suspect identified,Investigation complete; no suspect ipdentified,RANDOM_TYPO,,[]
4298.reportedby,4298,reportedby,Nottinghamshire Police,Nottinghamshire Poliec,RANDOM_TYPO,,[]
3367.reportedby,3367,reportedby,Nottinghamshire Police,Nottinghamshie Police,RANDOM_TYPO,,[]
3837.reportedby,3837,reportedby,Nottinghamshire Police,nNottinghamshire Police,RANDOM_TYPO,,[]
652.lsoacode,652,lsoacode,E01028257,E01027962,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
2580.lsoaname,2580,lsoaname,Ashfield 013C,Ashfild 013C,FD_VIOLATION,crimeid -> lsoaname,[e7]
7402.crimeid,7402,crimeid,1b242b89f7ce1a656a03fb9f96ef3c67930bc89f2583a40fa5ecbf959d4885d3,1b242b89f7ce1a656a03fb9f96ef3c6930bc89f2583a40fa5ecbf959d4885d3,RANDOM_TYPO,,[]
6399.crimeid,6399,crimeid,a96b8a979f387511b9fcf83fa2cc17ea94bccb521da112c913ab95b97ccf1068,a96b8a979f387511b9fcf83fa2cc17ea94bccbt521da112c913ab95b97ccf1068,RANDOM_TYPO,,[]
155.crimeid,155,crimeid,f8ec0f663fa283d933ffba53a9d033c49fd41e35794d35d301f7785c79079585,eb4bbc56c549bae52f7b3af2cbb53963ecc50abcd00ae842966a1b0dab1a9c48,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
7703.locationvalue,7703,locationvalue,On or near Supermarket,On or nea rSupermarket,RANDOM_TYPO,,[]
942.crimeid,942,crimeid,c6d6ad1fb34f5e07fae638b681b3aff5e6bd3acdb706d68760a691193df2bf11,0fd746feb42f7812219e8c1204ba1ae7e9bbdc086243d0b4ad3d5b7434df4865,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
5927.lsoacode,5927,lsoacode,E01028392,E01023892,FD_VIOLATION,crimeid -> lsoacode,"[e7, e4]"
923.lsoaname,923,lsoaname,Nottingham 039E,Nottingham 022B,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
1145.fallswithin,1145,fallswithin,Nottinghamshire Police,Nottinghamshre Police,RANDOM_TYPO,,[]
567.lsoaname,567,lsoaname,Broxtowe 015A,Nottingham 039E,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
8243.outcometype,8243,outcometype,Investigation complete; no suspect identified,Investigation complete; no suspect identifkied,RANDOM_TYPO,,[]
8387.lsoaname,8387,lsoaname,Ashfield 014C,Ahfield 014C,FD_VIOLATION,crimeid -> lsoaname,[e7]
1660.lsoaname,1660,lsoaname,Broxtowe 008C,Ashfield 001C,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
577.monthvalue,577,monthvalue,2021-09,202109,RANDOM_TYPO,,[]
350.lsoaname,350,lsoaname,Nottingham 039E,Ashfield 004E,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
493.crimeid,493,crimeid,c2a49a5f589369fb46fca1661873f8942cc5027fc1651ec0026676a5b7e3c689,0eafd8e45a0dfdb4dda7dab1946d907e2570388aa055a053367f64dacc2e5587,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
626.reportedby,626,reportedby,Nottinghamshire Police,Nottinghamhire Police,RANDOM_TYPO,,[]
5392.lsoaname,5392,lsoaname,Ashfield 005E,Asfhield 005E,FD_VIOLATION,crimeid -> lsoaname,[e7]
695.crimeid,695,crimeid,3fd59ba759d39b00aa70d62d8fa438279695656e3b4b433f9d2c0a8671e449d5,95bb15fa393fdbe8c6ea0938a72ac2f615c9c47a07a66230397be31b669f55d0,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
5832.crimeid,5832,crimeid,032acc26d29d0affb37a08bf036b72fa2d7621e150fc98deeb16109ccc4d3468,032acc26d29d0affb370a8bf036b72fa2d7621e150fc98deeb16109ccc4d3468,RANDOM_TYPO,,[]
178.lsoacode,178,lsoacode,E01013864,E01028274,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
1290.crimeid,1290,crimeid,b8e6de9158b2ebe5f1aa3df2860fd853d10de0b4c168d419d1cdab21ee702c71,0b6d23e51448b9ff7273c24fc4a79b57d2804fbb665566fa8c03f2907013fdf4,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1042.crimeid,1042,crimeid,f7ddac4e8b96cc200526679bc5af44b5776bb54cea460526d68d290fe84a35be,08eca765cac6a07810bea77d17349aa665d0ee4e636cce500fdc2f3c2462a03c,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
194.crimeid,194,crimeid,05caf68cac137a83d8f0fe464ee5292a700359f7a6f6f64f3b510568075341db,0fd746feb42f7812219e8c1204ba1ae7e9bbdc086243d0b4ad3d5b7434df4865,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1931.crimeid,1931,crimeid,80dd8977f8be09fb96ba88ad2d1aed7c603f9aedabac6018ddf7259721920812,cee67f931c72ca88eeb28fcb0a03fa9c63aab224e04163a6c49201189c000fc6,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
6056.outcometype,6056,outcometype,Unable to prosecute suspect,Unable to rosecute suspect,RANDOM_TYPO,,[]
1511.monthvalue,1511,monthvalue,2021-09,021-09,RANDOM_TYPO,,[]
3438.lsoaname,3438,lsoaname,Ashfield 005E,Ashield 005E,FD_VIOLATION,crimeid -> lsoaname,[e7]
7993.lsoaname,7993,lsoaname,Ashfield 016B,Ashfield 16B,FD_VIOLATION,crimeid -> lsoaname,[e7]
5576.monthvalue,5576,monthvalue,2021-09,202-09,RANDOM_TYPO,,[]
8262.lsoacode,8262,lsoacode,E01028209,E0028209,FD_VIOLATION,crimeid -> lsoacode,[e8]
539.reportedby,539,reportedby,Nottinghamshire Police,Nottighamshire Police,RANDOM_TYPO,,[]
46.crimeid,46,crimeid,d1562dc8df4aa81af4423227bf3eb97217e82d5bb40ce215104bd43834b5fd5e,6cf5377dd979990d45e74f6b05dcf53ffe87562100a9b89b69e17aa7b10854aa,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
852.lsoacode,852,lsoacode,E01027931,E01028079,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
3679.lsoacode,3679,lsoacode,E01013904,E01031904,FD_VIOLATION,crimeid -> lsoacode,[e8]
1940.crimeid,1940,crimeid,9f0f4ad89ef042d668a9cd88ff5b84dda02973f1c7fb28bd06942a48e23f3c7b,3e6a3ff0abdfae89955dbd25f44ba913f78333f62f103325b18f5f3b879a1264,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
673.lsoacode,673,lsoacode,E01013817,E01027962,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
7703.lsoacode,7703,lsoacode,E01028247,E0028247,FD_VIOLATION,crimeid -> lsoacode,[e8]
4832.outcometype,4832,outcometype,Investigation complete; no suspect identified,Investigation complete; on suspect identified,RANDOM_TYPO,,[]
4299.lsoacode,4299,lsoacode,E01028083,E010280f83,FD_VIOLATION,crimeid -> lsoacode,[e8]
4773.crimeid,4773,crimeid,49271456d5bd0ccd75418604d24d7ed81172f189b03e349326c6a73b3b90c213,4927u1456d5bd0ccd75418604d24d7ed81172f189b03e349326c6a73b3b90c213,RANDOM_TYPO,,[]
1498.lsoacode,1498,lsoacode,E01028223,E01013885,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
7851.locationvalue,7851,locationvalue,On or near WOLLATON STREET,wOn or near WOLLATON STREET,RANDOM_TYPO,,[]
6954.locationvalue,6954,locationvalue,On or near BRIDLESMITH GATE,On or near BRIDLESMITH ATE,RANDOM_TYPO,,[]
5123.lsoacode,5123,lsoacode,E01028187,E0102e8187,FD_VIOLATION,crimeid -> lsoacode,[e8]
8208.fallswithin,8208,fallswithin,Nottinghamshire Police,Nottinghamshire Poilce,RANDOM_TYPO,,[]
8193.crimeid,8193,crimeid,11ebf8489f2a6d8d0ffbec266178396cfe01b1b37649bf6db2c3987c468d809d,11ebf8489fa6d8d0ffbec266178396cfe01b1b37649bf6db2c3987c468d809d,RANDOM_TYPO,,[]
374.lsoacode,374,lsoacode,E01013833,E01033406,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
2131.monthvalue,2131,monthvalue,2021-09,201-09,RANDOM_TYPO,,[]
1558.lsoacode,1558,lsoacode,E01013845,E01028274,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
311.lsoacode,311,lsoacode,E01013864,E01033406,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
2870.lsoacode,2870,lsoacode,E01028283,E01022883,FD_VIOLATION,crimeid -> lsoacode,[e8]
1408.lsoaname,1408,lsoaname,Ashfield 006D,Nottingham 039E,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
3375.reportedby,3375,reportedby,Nottinghamshire Police,Nogttinghamshire Police,RANDOM_TYPO,,[]
6032.locationvalue,6032,locationvalue,On or near PRIMROSE CLOSE,On or near PRIMROSE COSE,RANDOM_TYPO,,[]
1222.crimeid,1222,crimeid,533c14b1715f88c2a1962dfcf66d0058b4ded00f050bddf5410ebd40d5e8f0d0,5cbea757c1d619d1a37904d2b744b780abe589eccba062cc13dbb4e1e294ba04,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
8056.lsoacode,8056,lsoacode,E01033412,E0103y3412,FD_VIOLATION,crimeid -> lsoacode,[e8]
6101.reportedby,6101,reportedby,Nottinghamshire Police,Nottinghamshire Ploice,RANDOM_TYPO,,[]
5713.monthvalue,5713,monthvalue,2021-09,202-109,RANDOM_TYPO,,[]
403.crimeid,403,crimeid,651ebfc1268f6a1bf24d9d29b8f85d7bff902bbdb62883ccd07455b5b78c4243,08eca765cac6a07810bea77d17349aa665d0ee4e636cce500fdc2f3c2462a03c,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2808.fallswithin,2808,fallswithin,Nottinghamshire Police,Nottinghamshiure Police,RANDOM_TYPO,,[]
5070.reportedby,5070,reportedby,Nottinghamshire Police,ottinghamshire Police,RANDOM_TYPO,,[]
8392.fallswithin,8392,fallswithin,Nottinghamshire Police,Notftinghamshire Police,RANDOM_TYPO,,[]
3697.lsoacode,3697,lsoacode,E01013926,E10013926,FD_VIOLATION,crimeid -> lsoacode,[e8]
7748.outcometype,7748,outcometype,Investigation complete; no suspect identified,Investigation complete; no suspect idepntified,RANDOM_TYPO,,[]
3877.lsoaname,3877,lsoaname,Ashfield 014C,Ashfield 104C,FD_VIOLATION,crimeid -> lsoaname,[e7]
6262.lsoacode,6262,lsoacode,E01028339,E01s028339,FD_VIOLATION,crimeid -> lsoacode,[e8]
1527.lsoacode,1527,lsoacode,E01027965,E01033406,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
2252.reportedby,2252,reportedby,Nottinghamshire Police,Nottinghashire Police,RANDOM_TYPO,,[]
4294.lsoacode,4294,lsoacode,E01013979,E0101399,FD_VIOLATION,crimeid -> lsoacode,[e8]
