cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
3479.fallswithin,3479,fallswithin,Norfolk Constabulary,orfolk Constabulary,RANDOM_TYPO,,[]
3956.crimeid,3956,crimeid,a2dce56babf1b6ad6ea595d3193b07c8c3161708ee1133e551f69c8e3b44b84d,a2dce56babf1b6ad6ea595d3193b07c8c3161708eqe1133e551f69c8e3b44b84d,RANDOM_TYPO,,[]
3236.crimeid,3236,crimeid,5f1e31b02a112ce8e02ebd4c9df8af768c42e5f5aabf5d5668c1321970c00a56,7305b6636f976d0efc9b9aefab1e2474cf1b0305cc5a78055f3cd51a8846a8ba,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
3140.crimeid,3140,crimeid,f878e553a2efdb5d9aa26d219a44444a48bccbb31d66ca27c73d606e2b1c8ccb,01c45a83c30f6a7fcd32202b1241f8b4ac41cc4a319406d5991935ee3e032612,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
786.crimeid,786,crimeid,d76c4d217cf7d78a24b699b153c13f7adf7b02659a5c8700e96e138f81c1c915,c8c38884b411ed31c8c2992ced586649bc5f207c3cba70c2cc8ae6063c7e9fab,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2730.lsoacode,2730,lsoacode,E01026670,E01026483,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
560.lsoacode,560,lsoacode,E01026466,E01021297,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
654.crimeid,654,crimeid,ef542ae49c1066610d3d4403b3cd5b67d44458ef76d0540ad7a7747906432a18,6622009a84f4ed2b70d7b5dde769275f1c967c3d3bd982705c7057834905d7bf,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
4788.lsoaname,4788,lsoaname,Norwich 006E,Norwch 006E,FD_VIOLATION,lsoacode -> lsoaname,[e2]
6639.monthvalue,6639,monthvalue,2021-07,2021-0b7,RANDOM_TYPO,,[]
2696.lsoacode,2696,lsoacode,E01026718,E01033042,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
3655.reportedby,3655,reportedby,Norfolk Constabulary,Norfolk kConstabulary,RANDOM_TYPO,,[]
3784.lsoacode,3784,lsoacode,E01026766,E01033042,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
270.monthvalue,270,monthvalue,2021-07,201-07,RANDOM_TYPO,,[]
3351.crimeid,3351,crimeid,3a29c1a7fd83434a4acf067c6f6a8a82165fe34efe2b1f094c101e4956cdabb0,8e2e8e20675e5beba8056aec31bf94328ae8418aee65f92cd3f8f8fc7b2cbab7,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1194.lsoaname,1194,lsoaname,Broadland 010D,Brodland 010D,FD_VIOLATION,lsoacode -> lsoaname,[e2]
6264.lsoaname,6264,lsoaname,South Norfolk 007C,Souht Norfolk 007C,FD_VIOLATION,lsoacode -> lsoaname,[e2]
1457.lsoacode,1457,lsoacode,E01026605,E01026436,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
6038.lastoutcomecategory,6038,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecute suspet,RANDOM_TYPO,,[]
4207.locationvalue,4207,locationvalue,On or near Ives Road,On or near Ives Rod,RANDOM_TYPO,,[]
46.crimeid,46,crimeid,1c964fab636f3f841339ebf25afc67ef3b05443b618fc01c47a5c8b92b4f3021,ccae30f36e37527e5185a6da4edc2f28fc59aa7781c45656a63550c515d15d97,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
242.crimeid,242,crimeid,7a4abee53410a14a15ac92c0510812af3960ecc523b1ac0d20a627c5abbded18,674e746adc51c6dd5e01027154de7c0be746676d39c1dae82a0a7404daba6467,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
6612.locationvalue,6612,locationvalue,On or near Beehive Yard,On or near Beehive Ysard,RANDOM_TYPO,,[]
2995.crimeid,2995,crimeid,eb660501e3d902d5e02cbdfe6e43846a54aabfc72142bbdcfcdab603ea7e2db3,dd856d0dec7d7f7ddd497633ae83f6cf04970860486d5331996ea999fa629b1f,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
3114.crimetype,3114,crimetype,Drugs,Dbrugs,RANDOM_TYPO,,[]
1643.lsoacode,1643,lsoacode,E01026595,E01033042,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
3336.locationvalue,3336,locationvalue,On or near Hall Drive,On ornear Hall Drive,RANDOM_TYPO,,[]
6082.lsoaname,6082,lsoaname,South Norfolk 002C,Suoth Norfolk 002C,FD_VIOLATION,lsoacode -> lsoaname,[e2]
6511.lsoaname,6511,lsoaname,South Norfolk 013B,South Norfolk 103B,FD_VIOLATION,lsoacode -> lsoaname,[e2]
2731.lsoacode,2731,lsoacode,E01026670,E01033042,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
4179.lsoacode,4179,lsoacode,E01026798,E01026436,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
1371.lsoacode,1371,lsoacode,E01026576,E01029919,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
152.crimeid,152,crimeid,05b3349cf8323111f26437fcc3b1cc8b76d6202cd0b22f9e339d51bbaeed5369,06b33ddbe0d1f45e2f1b96e87ad54bfd4177f49d50f39656e5c828fd68c16e3f,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
38.lsoaname,38,lsoaname,Breckland 002C,Breckland 00C2,FD_VIOLATION,lsoacode -> lsoaname,[e2]
832.fallswithin,832,fallswithin,Norfolk Constabulary,Norfolk Consstabulary,RANDOM_TYPO,,[]
2984.crimeid,2984,crimeid,88270a3dbf42b27d0188ae541743eb8b6dd429d9a32d08abf61129e919493a52,43f09ed93f6bb7f00c38939ad71f6c3a1771e581407d9913ec3093e722c8ae7c,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2350.crimeid,2350,crimeid,e85c99b434b2a1d51bcd9229f6135d7d7a689ca25dc8307304038b6221113cc2,7305b6636f976d0efc9b9aefab1e2474cf1b0305cc5a78055f3cd51a8846a8ba,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
6511.reportedby,6511,reportedby,Norfolk Constabulary,Norfolk Conystabulary,RANDOM_TYPO,,[]
1854.locationvalue,1854,locationvalue,On or near Bermondsey Place South,On or near Bermondsey Place Soutph,RANDOM_TYPO,,[]
2012.lsoacode,2012,lsoacode,E01026623,E01021297,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
3719.crimeid,3719,crimeid,d0c2a9b8c90bfb22a817ad3178861790add2181c8ff894eb13b0126d6a8a1bd3,c8c38884b411ed31c8c2992ced586649bc5f207c3cba70c2cc8ae6063c7e9fab,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2422.locationvalue,2422,locationvalue,On or near Wadham Road,On or nea rWadham Road,RANDOM_TYPO,,[]
2939.lsoacode,2939,lsoacode,E01026662,E01026483,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
685.lsoacode,685,lsoacode,E01026468,E01026430,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
5582.locationvalue,5582,locationvalue,On or near Kirklees,On ornear Kirklees,RANDOM_TYPO,,[]
6540.lsoaname,6540,lsoaname,South Norfolk 013D,oSuth Norfolk 013D,FD_VIOLATION,lsoacode -> lsoaname,[e2]
5070.reportedby,5070,reportedby,Norfolk Constabulary,Norfolkw Constabulary,RANDOM_TYPO,,[]
5021.lsoaname,5021,lsoaname,Norwich 007A,Norwich 00A7,FD_VIOLATION,lsoacode -> lsoaname,[e2]
1985.lsoacode,1985,lsoacode,E01026623,E01026436,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
3997.lsoaname,3997,lsoaname,North Norfolk 011B,North oNrfolk 011B,FD_VIOLATION,lsoacode -> lsoaname,[e2]
3188.crimeid,3188,crimeid,c1d92c8434ddce7b0404915715f65a56977a4b1e0cdb059372b6320dac1fe4f2,7305b6636f976d0efc9b9aefab1e2474cf1b0305cc5a78055f3cd51a8846a8ba,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2330.crimeid,2330,crimeid,de26744404594f21c2f89f03f5b16a7885ba4c46079f3923f5e5d1c9bd4fa7a6,9dea9c7a3cde5b0e2b5213134457cfc23ac70616f9206551a28f9362a47b9584,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
3823.lsoacode,3823,lsoacode,E01026733,E01021297,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
2690.lsoacode,2690,lsoacode,E01026655,E01033042,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
4129.fallswithin,4129,fallswithin,Norfolk Constabulary,Norfolk Consabulary,RANDOM_TYPO,,[]
3082.lsoaname,3082,lsoaname,King's Lynn and West Norfolk 011A,King's Lynn and West Norfolk m011A,FD_VIOLATION,lsoacode -> lsoaname,[e2]
2790.lsoacode,2790,lsoacode,E01026688,E01021297,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
6601.lsoaname,6601,lsoaname,South Norfolk 015B,qSouth Norfolk 015B,FD_VIOLATION,lsoacode -> lsoaname,[e2]
1542.crimeid,1542,crimeid,85144054b5c84545b2be9f1f4227bd10c9136c3ca20ea75c574a0258c5cb8469,7305b6636f976d0efc9b9aefab1e2474cf1b0305cc5a78055f3cd51a8846a8ba,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
5389.lastoutcomecategory,5389,lastoutcomecategory,Investigation complete; no suspect identified,Investigation complete no suspect identified,RANDOM_TYPO,,[]
1611.lsoacode,1611,lsoacode,E01026640,E01021297,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
2665.crimetype,2665,crimetype,Burglary,Buglary,RANDOM_TYPO,,[]
313.lastoutcomecategory,313,lastoutcomecategory,Unable to prosecute suspect,Unable to aprosecute suspect,RANDOM_TYPO,,[]
3986.crimeid,3986,crimeid,0006a1bad06ad6ccd5a65903a19c2b325ea83114ec1fa82f985258d2bebd353b,dd856d0dec7d7f7ddd497633ae83f6cf04970860486d5331996ea999fa629b1f,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
516.crimeid,516,crimeid,321fe063018e81e715a45ad1b4491c0e8adf3f2fd8d0b251189283a1d420a53f,e4679474a0a96d4622cf7f347319105643ab6ea03910e37f0e7885e5a450dc0d,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
5032.lsoaname,5032,lsoaname,Norwich 007A,Norwich007A,FD_VIOLATION,lsoacode -> lsoaname,[e2]
5401.crimetype,5401,crimetype,Anti-social behaviour,Anti-soqcial behaviour,RANDOM_TYPO,,[]
282.crimeid,282,crimeid,9e9a71b99bb070f3735c83d0988cc32062b42a558cb4ab19fb6e3845253c8865,00c6e58ec127c1c081c1693bb27219af59e859a6ba21be6ef93061adb4fa26ac,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1688.crimetype,1688,crimetype,Public order,Public oredr,RANDOM_TYPO,,[]
2655.lsoaname,2655,lsoaname,King's Lynn and West Norfolk 003E,King's Lynnand West Norfolk 003E,FD_VIOLATION,lsoacode -> lsoaname,[e2]
6103.lsoaname,6103,lsoaname,South Norfolk 003B,South Nrfolk 003B,FD_VIOLATION,lsoacode -> lsoaname,[e2]
1822.monthvalue,1822,monthvalue,2021-07,2021-70,RANDOM_TYPO,,[]
1293.lsoacode,1293,lsoacode,E01026504,E01033042,FD_VIOLATION,lsoacode -> lsoaname,[e2]
4261.lsoacode,4261,lsoacode,E01026802,E01000068,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
3822.lsoacode,3822,lsoacode,E01026733,E01000068,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
2989.crimeid,2989,crimeid,a90f4006310133c05a79bbead01c7ab59a0efa42eb4bfb394e9b9672ad3f6125,0a8e9c56065f1ef670c366d79f116136e0360cbbefa208cc044356b06e553dea,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
3349.fallswithin,3349,fallswithin,Norfolk Constabulary,Norfolk Constabuary,RANDOM_TYPO,,[]
278.locationvalue,278,locationvalue,On or near Parking Area,On or ear Parking Area,RANDOM_TYPO,,[]
2110.reportedby,2110,reportedby,Norfolk Constabulary,Norfolk Constaublary,RANDOM_TYPO,,[]
1697.locationvalue,1697,locationvalue,On or near Pattinson'S Road,On or near Pattinson'S bRoad,RANDOM_TYPO,,[]
2227.crimeid,2227,crimeid,3b728fff85060fd67fd39472313568fe2b28965131c5eded4c9d16f344d7c3c3,6622009a84f4ed2b70d7b5dde769275f1c967c3d3bd982705c7057834905d7bf,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1880.fallswithin,1880,fallswithin,Norfolk Constabulary,Norfolk Consxtabulary,RANDOM_TYPO,,[]
5366.lsoaname,5366,lsoaname,Norwich 011A,Norwich 101A,FD_VIOLATION,lsoacode -> lsoaname,[e2]
3921.crimeid,3921,crimeid,3435dcfbcb7d77452c25d8cab3d991806f22353a032781fdcff3acdfbe22b537,8e2e8e20675e5beba8056aec31bf94328ae8418aee65f92cd3f8f8fc7b2cbab7,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1642.lsoacode,1642,lsoacode,E01026595,E01026436,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
3255.crimetype,3255,crimetype,Public order,Public roder,RANDOM_TYPO,,[]
4511.crimeid,4511,crimeid,d07ee3c8b57683858e0b87b643d2be9b1abd7745455242722e026c68fe3a4640,0ca35fa59936e5bad527f061ef488535717c1f2fa567c4cca9aa780b7fff6298,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1819.lastoutcomecategory,1819,lastoutcomecategory,Unable to prosecute suspect,Unable to pqrosecute suspect,RANDOM_TYPO,,[]
2645.lsoaname,2645,lsoaname,King's Lynn and West Norfolk 003D,King's Lynn and West Norfol 003D,FD_VIOLATION,lsoacode -> lsoaname,[e2]
1189.lsoacode,1189,lsoacode,E01026529,E01029919,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
2182.lsoacode,2182,lsoacode,E01026626,E01021297,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
5406.crimetype,5406,crimetype,Anti-social behaviour,Anti-sociaal behaviour,RANDOM_TYPO,,[]
6681.lsoaname,6681,lsoaname,Norwich 007A,Norwich x007A,FD_VIOLATION,lsoacode -> lsoaname,[e2]
6781.lsoaname,6781,lsoaname,Norwich 007A,oNrwich 007A,FD_VIOLATION,lsoacode -> lsoaname,[e2]
96.crimeid,96,crimeid,19391ac12096e979c51813028d147912dfc3e9219149c4fc17d8ca0a95ace8b2,dd856d0dec7d7f7ddd497633ae83f6cf04970860486d5331996ea999fa629b1f,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
231.crimeid,231,crimeid,eaa7c8ca71d484b1641fa4b18d8116cf8c9abc48e7bde62f58b3be8e366fc4bc,51dfa1902e940bf03e8dd8d1597dbe2a62ba226e6c1467462a49070bde99518a,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
6600.fallswithin,6600,fallswithin,Norfolk Constabulary,Nrfolk Constabulary,RANDOM_TYPO,,[]
1177.monthvalue,1177,monthvalue,2021-07,021-07,RANDOM_TYPO,,[]
431.crimeid,431,crimeid,a4006458fba83b93ba77fee0e9285fb771f7a2d06bd63571315bc1695fd6f7bd,c1caa57e749853fc371e2472887ff490dda0e4a25b4f933db758b79a6f4ec291,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
5451.lsoaname,5451,lsoaname,Norwich 011H,Noriwch 011H,FD_VIOLATION,lsoacode -> lsoaname,[e2]
5102.fallswithin,5102,fallswithin,Norfolk Constabulary,Norfolk Constabularry,RANDOM_TYPO,,[]
4355.lsoacode,4355,lsoacode,E01026832,E01000068,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
5029.reportedby,5029,reportedby,Norfolk Constabulary,Nrofolk Constabulary,RANDOM_TYPO,,[]
6659.fallswithin,6659,fallswithin,Norfolk Constabulary,Norfolk Cqonstabulary,RANDOM_TYPO,,[]
1707.lsoacode,1707,lsoacode,E01026596,E01000068,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
5771.locationvalue,5771,locationvalue,On or near Aspland Road,On or near Aspland Roafd,RANDOM_TYPO,,[]
2589.lsoacode,2589,lsoacode,E01026683,E01026442,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
3691.crimeid,3691,crimeid,831ca38a45c8d888e48c8d4693ab3b8b2ff54f037ed5a7e812044cdaa5f45d66,6dd4d7e06b7447b96cd7f7f7fa0a72ebe889686deef8c3e4a9fdb0f6dcffa463,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
6626.fallswithin,6626,fallswithin,Norfolk Constabulary,orfolk Constabulary,RANDOM_TYPO,,[]
1141.fallswithin,1141,fallswithin,Norfolk Constabulary,Norfolk onstabulary,RANDOM_TYPO,,[]
1209.crimeid,1209,crimeid,6d7109ff8d5a7c24646907cbe993fcb87ea7ac369d8e7ddb3fc39f788435f4af,9b1d47b5ecfce966d9c0ab00cd030e721e754bde884e5a31117be665b3377adb,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
5700.fallswithin,5700,fallswithin,Norfolk Constabulary,Norfolk Contabulary,RANDOM_TYPO,,[]
3851.crimeid,3851,crimeid,d827bb3dd47c23764dbbd29beed7f91b7061d090239d6996195221269bf76ef8,dd856d0dec7d7f7ddd497633ae83f6cf04970860486d5331996ea999fa629b1f,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
6485.lsoaname,6485,lsoaname,South Norfolk 012E,South Norefolk 012E,FD_VIOLATION,lsoacode -> lsoaname,[e2]
4854.lsoaname,4854,lsoaname,Norwich 006G,Nowich 006G,FD_VIOLATION,lsoacode -> lsoaname,[e2]
225.lsoacode,225,lsoacode,E01026455,E01033042,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
4871.lsoaname,4871,lsoaname,Norwich 007A,Norwich 00A7,FD_VIOLATION,lsoacode -> lsoaname,[e2]
4770.lsoacode,4770,lsoacode,E01026866,E01033042,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
4971.reportedby,4971,reportedby,Norfolk Constabulary,Norfolkp Constabulary,RANDOM_TYPO,,[]
5385.locationvalue,5385,locationvalue,On or near Supermarket,On or naer Supermarket,RANDOM_TYPO,,[]
3312.lsoacode,3312,lsoacode,E01026721,E01033042,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
2906.lsoacode,2906,lsoacode,E01026667,E01029919,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
4469.crimeid,4469,crimeid,d1a4c136744118bc3c1a1d48a2d0091072e5f03e1c9f6b1d974e03b8437d0978,def2834e24f9412f1f785b269064ca0002f37844b48666976d349010aa56f803,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2522.lsoacode,2522,lsoacode,E01026615,E01026442,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
5886.fallswithin,5886,fallswithin,Norfolk Constabulary,Norfolk Conxstabulary,RANDOM_TYPO,,[]
381.fallswithin,381,fallswithin,Norfolk Constabulary,uNorfolk Constabulary,RANDOM_TYPO,,[]
3189.reportedby,3189,reportedby,Norfolk Constabulary,orfolk Constabulary,RANDOM_TYPO,,[]
2868.lsoacode,2868,lsoacode,E01026666,E01026461,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
197.crimeid,197,crimeid,31ee1c9ae51c704470780fc9ceb0f8903df00e2c4279a6ff737a3652de48bdea,8e2e8e20675e5beba8056aec31bf94328ae8418aee65f92cd3f8f8fc7b2cbab7,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
3448.crimeid,3448,crimeid,8861f7bcffce29bba53df333a5d77d99dea31ad8b69e790c534362772f73c201,976a7087390443f96fd52aabc29a516a9c84b0fdb9049ee9223cc93e0a06a5cf,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2426.lsoacode,2426,lsoacode,E01026617,E01021297,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
3481.crimeid,3481,crimeid,3de4ff43735c3cbcf36521d0d5fcac81d6008e32ba6627d111588791497006ac,7305b6636f976d0efc9b9aefab1e2474cf1b0305cc5a78055f3cd51a8846a8ba,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
780.crimeid,780,crimeid,b64b6e2a468201948e04312146c0971a4c1708cc212c0fbd2b7c59f1c174d1f1,43f09ed93f6bb7f00c38939ad71f6c3a1771e581407d9913ec3093e722c8ae7c,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
863.monthvalue,863,monthvalue,2021-07,20o21-07,RANDOM_TYPO,,[]
3661.crimeid,3661,crimeid,4bdc4fb1c3f26adb194186aec9f625b947a52695dc296965806c5ed9a1dca11d,8e2e8e20675e5beba8056aec31bf94328ae8418aee65f92cd3f8f8fc7b2cbab7,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
421.crimeid,421,crimeid,60754cc329c6e0d6e670183527a5e5d6ee019fc524d09c1dba7dc7fad66a969c,60754cc329c6e0d6e670183527a5e5d6ee019fc524d09cs1dba7dc7fad66a969c,RANDOM_TYPO,,[]
5538.lastoutcomecategory,5538,lastoutcomecategory,Investigation complete; no suspect identified,Investigation complete; no suspexct identified,RANDOM_TYPO,,[]
5716.lsoaname,5716,lsoaname,Norwich 014A,Norweich 014A,FD_VIOLATION,lsoacode -> lsoaname,[e2]
2082.lsoacode,2082,lsoacode,E01026624,E01033042,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
2056.lastoutcomecategory,2056,lastoutcomecategory,Investigation complete; no suspect identified,Investigation completee; no suspect identified,RANDOM_TYPO,,[]
6506.lsoaname,6506,lsoaname,South Norfolk 013B,South Norfoulk 013B,FD_VIOLATION,lsoacode -> lsoaname,[e2]
6418.locationvalue,6418,locationvalue,On or near Baxter Close,On or near Baxter Clsoe,RANDOM_TYPO,,[]
3697.crimeid,3697,crimeid,0006a1bad06ad6ccd5a65903a19c2b325ea83114ec1fa82f985258d2bebd353b,7305b6636f976d0efc9b9aefab1e2474cf1b0305cc5a78055f3cd51a8846a8ba,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
5772.monthvalue,5772,monthvalue,2021-07,202-07,RANDOM_TYPO,,[]
4394.lsoacode,4394,lsoacode,E01026833,E01021297,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
561.lsoaname,561,lsoaname,Breckland 015B,rBeckland 015B,FD_VIOLATION,lsoacode -> lsoaname,[e2]
5434.lsoaname,5434,lsoaname,Norwich 011G,orwich 011G,FD_VIOLATION,lsoacode -> lsoaname,[e2]
3090.crimeid,3090,crimeid,a4e868d7a500da2818ea61fddb9abf53fa0ae5e9dd0f042df0133b4b4ae4a1c1,7305b6636f976d0efc9b9aefab1e2474cf1b0305cc5a78055f3cd51a8846a8ba,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
4725.crimetype,4725,crimetype,Violence and sexual offences,Violenqce and sexual offences,RANDOM_TYPO,,[]
265.reportedby,265,reportedby,Norfolk Constabulary,Norfolk Constabulay,RANDOM_TYPO,,[]
2879.crimetype,2879,crimetype,Other theft,Otqher theft,RANDOM_TYPO,,[]
4556.crimeid,4556,crimeid,188ef4bf4237c9b07c40990823850661f53099c3bdebd15b9908be18a33bfefb,3b7f187e772a347de49099e96c093d97a2a338e74a7903110896add2f60630c2,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
3065.lsoaname,3065,lsoaname,King's Lynn and West Norfolk 011A,ing's Lynn and West Norfolk 011A,FD_VIOLATION,lsoacode -> lsoaname,[e2]
2969.lsoacode,2969,lsoacode,E01026662,E01021297,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
4139.lsoaname,4139,lsoaname,North Norfolk 014C,Northh Norfolk 014C,FD_VIOLATION,lsoacode -> lsoaname,[e2]
3783.lsoacode,3783,lsoacode,E01026766,E01026436,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
2046.lsoacode,2046,lsoacode,E01026624,E01026436,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
1526.crimeid,1526,crimeid,cb5ef86aed99dc1290f146f7c260c7798493dcf1c79f66951703dcf484e27257,def2834e24f9412f1f785b269064ca0002f37844b48666976d349010aa56f803,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
3819.lsoacode,3819,lsoacode,E01026733,E01026436,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
3264.monthvalue,3264,monthvalue,2021-07,2021y-07,RANDOM_TYPO,,[]
1864.reportedby,1864,reportedby,Norfolk Constabulary,Nofolk Constabulary,RANDOM_TYPO,,[]
1739.lsoacode,1739,lsoacode,E01026597,E01026430,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
1328.lsoacode,1328,lsoacode,E01026570,E01026436,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
4746.lsoaname,4746,lsoaname,Norwich 006B,Norwich 06B,FD_VIOLATION,lsoacode -> lsoaname,[e2]
1755.locationvalue,1755,locationvalue,On or near Shopping Area,On or near Shoppnig Area,RANDOM_TYPO,,[]
6347.fallswithin,6347,fallswithin,Norfolk Constabulary,Norfolk Constabulry,RANDOM_TYPO,,[]
2667.crimeid,2667,crimeid,f2f793193e36a6e789e2e77092a23213a095cbf6a451b868ed05e0a79ed19eb4,f2f79313e36a6e789e2e77092a23213a095cbf6a451b868ed05e0a79ed19eb4,RANDOM_TYPO,,[]
6644.fallswithin,6644,fallswithin,Norfolk Constabulary,Norfolk Consabulary,RANDOM_TYPO,,[]
4617.crimeid,4617,crimeid,47dd4855bbdfee70bc874ac608755164e891a30f9e3873cf3b450d81ba0544f1,7309dc976d6f370b3891f41c8d60d965a03dd2ad6747b3d34988d103ef44aa4d,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
3514.locationvalue,3514,locationvalue,On or near The Towers,On or ear The Towers,RANDOM_TYPO,,[]
1284.lsoaname,1284,lsoaname,Broadland 013E,Bradland 013E,FD_VIOLATION,lsoacode -> lsoaname,[e2]
3652.lsoacode,3652,lsoacode,E01026764,E01033042,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
6774.locationvalue,6774,locationvalue,No Location,o Location,RANDOM_TYPO,,[]
2931.locationvalue,2931,locationvalue,On or near St Faith'S Drive,On or near St tFaith'S Drive,RANDOM_TYPO,,[]
3444.lsoacode,3444,lsoacode,E01026686,E01033042,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
5257.monthvalue,5257,monthvalue,2021-07,202b1-07,RANDOM_TYPO,,[]
2970.crimeid,2970,crimeid,f09b8eb5f0919e609133f03b4d5a47844295568fdb64e9785404c14a88293de3,f09b8eb5f0919e609133f03b4d5a47844295568fdb64e978540414a88293de3,RANDOM_TYPO,,[]
5844.lsoaname,5844,lsoaname,Norwich 014D,Norwich 01D4,FD_VIOLATION,lsoacode -> lsoaname,[e2]
636.monthvalue,636,monthvalue,2021-07,2021t-07,RANDOM_TYPO,,[]
2322.lsoacode,2322,lsoacode,E01026603,E01029919,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
2971.reportedby,2971,reportedby,Norfolk Constabulary,Norfolmk Constabulary,RANDOM_TYPO,,[]
4258.lsoacode,4258,lsoacode,E01026802,E01026461,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
6627.crimetype,6627,crimetype,Violence and sexual offences,Violqence and sexual offences,RANDOM_TYPO,,[]
1948.lsoaname,1948,lsoaname,Great Yarmouth 006B,Grea Yarmouth 006B,FD_VIOLATION,lsoacode -> lsoaname,[e2]
