source_table,source_row,source_column,occurrence_count,merged_row_indices,error_type
UK_CSV0000000000000270,3386,lsoacode,1,3386,FD_VIOLATION
UK_CSV0000000000000270,3387,lastoutcomecategory,1,3387,FD_VIOLATION
UK_CSV0000000000000270,3388,lsoaname,1,3388,FD_VIOLATION
UK_CSV0000000000000270,3388,lastoutcomecategory,1,3388,FD_VIOLATION
UK_CSV0000000000000270,3389,lastoutcomecategory,1,3389,FD_VIOLATION
UK_CSV0000000000000270,3390,crimeid,1,3390,FD_VIOLATION
UK_CSV0000000000000270,3390,lsoacode,1,3390,FD_VIOLATION
UK_CSV0000000000000270,3391,lsoacode,1,3391,FD_VIOLATION
UK_CSV0000000000000270,3392,lsoacode,1,3392,FD_VIOLATION
UK_CSV0000000000000270,3393,crimeid,1,3393,FD_VIOLATION
UK_CSV0000000000000270,3393,lsoacode,1,3393,FD_VIOLATION
UK_CSV0000000000000270,3394,lsoacode,1,3394,FD_VIOLATION
UK_CSV0000000000000270,3395,lsoacode,1,3395,FD_VIOLATION
UK_CSV0000000000000270,3395,crimetype,1,3395,RANDOM_TYPO
UK_CSV0000000000000270,3396,crimeid,1,3396,FD_VIOLATION
UK_CSV0000000000000270,3396,lsoacode,1,3396,FD_VIOLATION
UK_CSV0000000000000270,3397,crimeid,1,3397,FD_VIOLATION
UK_CSV0000000000000270,3397,lsoaname,1,3397,FD_VIOLATION
UK_CSV0000000000000270,3398,lsoacode,1,3398,FD_VIOLATION
UK_CSV0000000000000270,3399,crimeid,1,3399,FD_VIOLATION
UK_CSV0000000000000270,3399,locationvalue,1,3399,RANDOM_TYPO
UK_CSV0000000000000270,3399,lsoacode,1,3399,FD_VIOLATION
UK_CSV0000000000000270,3400,lsoacode,1,3400,FD_VIOLATION
UK_CSV0000000000000270,3400,crimetype,1,3400,RANDOM_TYPO
UK_CSV0000000000000270,3401,crimeid,1,3401,FD_VIOLATION
UK_CSV0000000000000270,3401,lsoacode,1,3401,FD_VIOLATION
UK_CSV0000000000000270,3402,crimeid,1,3402,FD_VIOLATION
UK_CSV0000000000000270,3402,lsoacode,1,3402,FD_VIOLATION
UK_CSV0000000000000270,3402,crimetype,1,3402,RANDOM_TYPO
UK_CSV0000000000000270,3403,crimeid,1,3403,FD_VIOLATION
UK_CSV0000000000000270,3403,lsoacode,1,3403,FD_VIOLATION
UK_CSV0000000000000270,3404,crimeid,1,3404,FD_VIOLATION
UK_CSV0000000000000270,3404,locationvalue,1,3404,RANDOM_TYPO
UK_CSV0000000000000270,3404,lsoacode,1,3404,FD_VIOLATION
UK_CSV0000000000000270,3405,reportedby,1,3405,RANDOM_TYPO
UK_CSV0000000000000270,3405,lsoacode,1,3405,FD_VIOLATION
UK_CSV0000000000000270,3406,crimeid,1,3406,FD_VIOLATION
UK_CSV0000000000000270,3406,lsoaname,1,3406,FD_VIOLATION
UK_CSV0000000000000270,3406,crimetype,1,3406,RANDOM_TYPO
UK_CSV0000000000000270,3407,crimeid,1,3407,FD_VIOLATION
UK_CSV0000000000000270,3407,lsoacode,1,3407,FD_VIOLATION
UK_CSV0000000000000270,3408,crimeid,1,3408,FD_VIOLATION
UK_CSV0000000000000270,3408,lsoaname,1,3408,FD_VIOLATION
UK_CSV0000000000000270,3408,crimetype,1,3408,RANDOM_TYPO
UK_CSV0000000000000270,3409,lsoacode,1,3409,FD_VIOLATION
UK_CSV0000000000000270,3410,crimeid,1,3410,FD_VIOLATION
UK_CSV0000000000000270,3410,lsoacode,1,3410,FD_VIOLATION
UK_CSV0000000000000270,3411,crimeid,1,3411,FD_VIOLATION
UK_CSV0000000000000270,3411,reportedby,1,3411,RANDOM_TYPO
UK_CSV0000000000000270,3411,lsoacode,1,3411,FD_VIOLATION
UK_CSV0000000000000270,3412,crimeid,1,3412,FD_VIOLATION
UK_CSV0000000000000270,3412,reportedby,1,3412,RANDOM_TYPO
UK_CSV0000000000000270,3413,crimeid,1,3413,FD_VIOLATION
UK_CSV0000000000000270,3413,monthvalue,1,3413,RANDOM_TYPO
UK_CSV0000000000000270,3413,lsoaname,1,3413,FD_VIOLATION
UK_CSV0000000000000270,3414,crimeid,1,3414,FD_VIOLATION
UK_CSV0000000000000270,3415,crimeid,1,3415,FD_VIOLATION
UK_CSV0000000000000270,3415,lsoacode,1,3415,FD_VIOLATION
UK_CSV0000000000000270,3416,crimeid,1,3416,FD_VIOLATION
UK_CSV0000000000000270,3416,lsoacode,1,3416,FD_VIOLATION
UK_CSV0000000000000270,3417,crimeid,1,3417,FD_VIOLATION
UK_CSV0000000000000270,3417,monthvalue,1,3417,RANDOM_TYPO
UK_CSV0000000000000270,3417,fallswithin,1,3417,RANDOM_TYPO
UK_CSV0000000000000270,3418,crimeid,1,3418,FD_VIOLATION
UK_CSV0000000000000270,3418,lsoacode,1,3418,FD_VIOLATION
UK_CSV0000000000000270,3419,crimeid,1,3419,FD_VIOLATION
UK_CSV0000000000000270,3419,lsoaname,1,3419,FD_VIOLATION
UK_CSV0000000000000270,3420,crimeid,1,3420,FD_VIOLATION
UK_CSV0000000000000270,3420,monthvalue,1,3420,RANDOM_TYPO
UK_CSV0000000000000270,3420,lsoacode,1,3420,FD_VIOLATION
UK_CSV0000000000000270,3421,crimeid,1,3421,FD_VIOLATION
UK_CSV0000000000000270,3421,lsoacode,1,3421,FD_VIOLATION
UK_CSV0000000000000270,3422,crimeid,1,3422,FD_VIOLATION
UK_CSV0000000000000270,3422,monthvalue,1,3422,RANDOM_TYPO
UK_CSV0000000000000270,3422,locationvalue,1,3422,RANDOM_TYPO
UK_CSV0000000000000270,3422,lsoaname,1,3422,FD_VIOLATION
UK_CSV0000000000000270,3423,crimeid,1,3423,FD_VIOLATION
UK_CSV0000000000000270,3423,lsoaname,1,3423,FD_VIOLATION
UK_CSV0000000000000270,3424,crimeid,1,3424,FD_VIOLATION
UK_CSV0000000000000270,3424,lsoacode,1,3424,FD_VIOLATION
UK_CSV0000000000000270,3425,crimeid,1,3425,FD_VIOLATION
UK_CSV0000000000000270,3425,fallswithin,1,3425,RANDOM_TYPO
UK_CSV0000000000000270,3425,lsoaname,1,3425,FD_VIOLATION
UK_CSV0000000000000270,3426,lsoaname,1,3426,FD_VIOLATION
UK_CSV0000000000000270,3426,lastoutcomecategory,1,3426,RANDOM_TYPO
UK_CSV0000000000000270,3427,lsoaname,1,3427,FD_VIOLATION
UK_CSV0000000000000270,3427,lastoutcomecategory,1,3427,FD_VIOLATION
UK_CSV0000000000000270,3428,fallswithin,1,3428,RANDOM_TYPO
UK_CSV0000000000000270,3428,locationvalue,1,3428,RANDOM_TYPO
UK_CSV0000000000000270,3428,lsoacode,1,3428,FD_VIOLATION
UK_CSV0000000000000270,3428,lastoutcomecategory,1,3428,FD_VIOLATION
UK_CSV0000000000000270,3429,crimeid,1,3429,FD_VIOLATION
UK_CSV0000000000000270,3430,crimeid,1,3430,FD_VIOLATION
UK_CSV0000000000000270,3430,lsoaname,1,3430,FD_VIOLATION
UK_CSV0000000000000270,3430,crimetype,1,3430,RANDOM_TYPO
UK_CSV0000000000000270,3431,locationvalue,1,3431,RANDOM_TYPO
UK_CSV0000000000000270,3431,lsoacode,1,3431,FD_VIOLATION
UK_CSV0000000000000270,3432,crimeid,1,3432,RANDOM_TYPO
UK_CSV0000000000000270,3432,fallswithin,1,3432,RANDOM_TYPO
UK_CSV0000000000000270,3432,lsoaname,1,3432,FD_VIOLATION
UK_CSV0000000000000270,3433,crimeid,1,3433,FD_VIOLATION
UK_CSV0000000000000270,3433,monthvalue,1,3433,RANDOM_TYPO
UK_CSV0000000000000270,3434,monthvalue,1,3434,RANDOM_TYPO
UK_CSV0000000000000270,3434,lsoacode,1,3434,FD_VIOLATION
UK_CSV0000000000000270,3435,crimeid,1,3435,FD_VIOLATION
UK_CSV0000000000000270,3435,lsoaname,1,3435,FD_VIOLATION
UK_CSV0000000000000270,3436,crimeid,1,3436,FD_VIOLATION
UK_CSV0000000000000270,3436,lsoacode,1,3436,FD_VIOLATION
UK_CSV0000000000000270,3437,crimeid,1,3437,FD_VIOLATION
UK_CSV0000000000000270,3437,locationvalue,1,3437,RANDOM_TYPO
UK_CSV0000000000000270,3437,lsoaname,1,3437,FD_VIOLATION
UK_CSV0000000000000270,3438,lsoacode,1,3438,FD_VIOLATION
UK_CSV0000000000000270,3439,crimeid,1,3439,FD_VIOLATION
UK_CSV0000000000000270,3439,locationvalue,1,3439,RANDOM_TYPO
UK_CSV0000000000000270,3439,lsoacode,1,3439,FD_VIOLATION
UK_CSV0000000000000270,3440,crimeid,1,3440,FD_VIOLATION
UK_CSV0000000000000270,3440,lsoaname,1,3440,FD_VIOLATION
UK_CSV0000000000000270,3441,crimeid,1,3441,FD_VIOLATION
UK_CSV0000000000000270,3441,lsoacode,1,3441,FD_VIOLATION
UK_CSV0000000000000270,3442,lsoaname,1,3442,FD_VIOLATION
UK_CSV0000000000000270,3442,lastoutcomecategory,1,3442,RANDOM_TYPO
UK_CSV0000000000000270,3443,locationvalue,1,3443,RANDOM_TYPO
UK_CSV0000000000000270,3443,lsoaname,1,3443,FD_VIOLATION
UK_CSV0000000000000270,3443,crimetype,1,3443,RANDOM_TYPO
UK_CSV0000000000000270,3443,lastoutcomecategory,1,3443,RANDOM_TYPO
UK_CSV0000000000000270,3444,crimeid,1,3444,FD_VIOLATION
UK_CSV0000000000000270,3444,lsoacode,1,3444,FD_VIOLATION
UK_CSV0000000000000270,3445,crimeid,1,3445,FD_VIOLATION
UK_CSV0000000000000270,3445,locationvalue,1,3445,RANDOM_TYPO
UK_CSV0000000000000270,3445,lsoacode,1,3445,FD_VIOLATION
UK_CSV0000000000000270,3446,lsoacode,1,3446,FD_VIOLATION
UK_CSV0000000000000270,3447,fallswithin,1,3447,RANDOM_TYPO
UK_CSV0000000000000270,3447,lsoacode,1,3447,FD_VIOLATION
UK_CSV0000000000000270,3447,crimetype,1,3447,RANDOM_TYPO
UK_CSV0000000000000270,3448,monthvalue,1,3448,RANDOM_TYPO
UK_CSV0000000000000270,3448,reportedby,1,3448,RANDOM_TYPO
UK_CSV0000000000000270,3448,lsoaname,1,3448,FD_VIOLATION
UK_CSV0000000000000270,3449,crimeid,1,3449,FD_VIOLATION
UK_CSV0000000000000270,3449,monthvalue,1,3449,RANDOM_TYPO
UK_CSV0000000000000270,3449,lsoacode,1,3449,FD_VIOLATION
UK_CSV0000000000000270,3450,crimeid,1,3450,FD_VIOLATION
UK_CSV0000000000000270,3450,lsoacode,1,3450,FD_VIOLATION
UK_CSV0000000000000270,3451,lsoaname,1,3451,FD_VIOLATION
UK_CSV0000000000000270,3452,crimeid,1,3452,RANDOM_TYPO
UK_CSV0000000000000270,3452,lsoacode,1,3452,FD_VIOLATION
UK_CSV0000000000000270,3452,crimetype,1,3452,RANDOM_TYPO
UK_CSV0000000000000270,3453,crimeid,1,3453,FD_VIOLATION
UK_CSV0000000000000270,3453,monthvalue,1,3453,RANDOM_TYPO
UK_CSV0000000000000270,3453,fallswithin,1,3453,RANDOM_TYPO
UK_CSV0000000000000270,3453,lsoacode,1,3453,FD_VIOLATION
UK_CSV0000000000000270,3454,crimeid,1,3454,FD_VIOLATION
UK_CSV0000000000000270,3454,lsoacode,1,3454,FD_VIOLATION
UK_CSV0000000000000270,3455,crimeid,1,3455,FD_VIOLATION
UK_CSV0000000000000270,3455,lsoacode,1,3455,FD_VIOLATION
UK_CSV0000000000000270,3456,crimeid,1,3456,FD_VIOLATION
UK_CSV0000000000000270,3456,lsoaname,1,3456,FD_VIOLATION
UK_CSV0000000000000270,3457,lsoaname,1,3457,FD_VIOLATION
UK_CSV0000000000000270,3458,crimeid,1,3458,FD_VIOLATION
UK_CSV0000000000000270,3458,reportedby,1,3458,RANDOM_TYPO
UK_CSV0000000000000270,3458,lsoacode,1,3458,FD_VIOLATION
UK_CSV0000000000000270,3459,locationvalue,1,3459,RANDOM_TYPO
UK_CSV0000000000000270,3459,lsoacode,1,3459,FD_VIOLATION
UK_CSV0000000000000270,3459,lastoutcomecategory,1,3459,FD_VIOLATION
UK_CSV0000000000000270,3460,crimeid,1,3460,FD_VIOLATION
UK_CSV0000000000000270,3460,lsoacode,1,3460,FD_VIOLATION
UK_CSV0000000000000270,3461,crimeid,1,3461,FD_VIOLATION
UK_CSV0000000000000270,3461,lsoaname,1,3461,FD_VIOLATION
UK_CSV0000000000000270,3462,crimeid,1,3462,FD_VIOLATION
UK_CSV0000000000000270,3462,reportedby,1,3462,RANDOM_TYPO
UK_CSV0000000000000270,3462,fallswithin,1,3462,RANDOM_TYPO
UK_CSV0000000000000270,3462,lsoacode,1,3462,FD_VIOLATION
UK_CSV0000000000000270,3463,lsoacode,1,3463,FD_VIOLATION
UK_CSV0000000000000270,3464,crimeid,1,3464,FD_VIOLATION
UK_CSV0000000000000270,3464,lsoaname,1,3464,FD_VIOLATION
UK_CSV0000000000000270,3465,crimeid,1,3465,FD_VIOLATION
UK_CSV0000000000000270,3465,lsoacode,1,3465,FD_VIOLATION
UK_CSV0000000000000270,3466,crimeid,1,3466,FD_VIOLATION
UK_CSV0000000000000270,3466,lsoaname,1,3466,FD_VIOLATION
UK_CSV0000000000000270,3467,crimeid,1,3467,FD_VIOLATION
UK_CSV0000000000000270,3467,lsoacode,1,3467,FD_VIOLATION
UK_CSV0000000000000270,3468,crimeid,1,3468,FD_VIOLATION
UK_CSV0000000000000270,3468,lsoacode,1,3468,FD_VIOLATION
UK_CSV0000000000000270,3469,fallswithin,1,3469,RANDOM_TYPO
UK_CSV0000000000000270,3469,lsoacode,1,3469,FD_VIOLATION
UK_CSV0000000000000270,3469,crimetype,1,3469,RANDOM_TYPO
UK_CSV0000000000000270,3469,lastoutcomecategory,1,3469,FD_VIOLATION
UK_CSV0000000000000270,3470,lsoacode,1,3470,FD_VIOLATION
UK_CSV0000000000000270,3470,lastoutcomecategory,1,3470,FD_VIOLATION
UK_CSV0000000000000270,3471,lsoacode,1,3471,FD_VIOLATION
UK_CSV0000000000000270,3471,lastoutcomecategory,1,3471,FD_VIOLATION
UK_CSV0000000000000270,3472,crimeid,1,3472,FD_VIOLATION
UK_CSV0000000000000270,3472,monthvalue,1,3472,RANDOM_TYPO
UK_CSV0000000000000270,3472,lsoacode,1,3472,FD_VIOLATION
UK_CSV0000000000000270,3473,crimeid,1,3473,FD_VIOLATION
UK_CSV0000000000000270,3473,locationvalue,1,3473,RANDOM_TYPO
UK_CSV0000000000000270,3473,lsoacode,1,3473,FD_VIOLATION
UK_CSV0000000000000270,3474,fallswithin,1,3474,RANDOM_TYPO
UK_CSV0000000000000270,3474,lsoacode,1,3474,FD_VIOLATION
UK_CSV0000000000000270,3474,crimetype,1,3474,RANDOM_TYPO
UK_CSV0000000000000270,3475,crimeid,1,3475,FD_VIOLATION
UK_CSV0000000000000270,3476,crimeid,1,3476,FD_VIOLATION
UK_CSV0000000000000270,3476,lsoaname,1,3476,FD_VIOLATION
UK_CSV0000000000000270,3477,monthvalue,1,3477,RANDOM_TYPO
UK_CSV0000000000000270,3477,lsoacode,1,3477,FD_VIOLATION
UK_CSV0000000000000270,3477,lastoutcomecategory,1,3477,FD_VIOLATION
UK_CSV0000000000000270,3478,crimeid,1,3478,FD_VIOLATION
UK_CSV0000000000000270,3478,lsoacode,1,3478,FD_VIOLATION
UK_CSV0000000000000270,3479,lsoaname,1,3479,FD_VIOLATION
UK_CSV0000000000000270,3479,lastoutcomecategory,1,3479,FD_VIOLATION
UK_CSV0000000000000270,3480,crimeid,1,3480,FD_VIOLATION
UK_CSV0000000000000270,3480,lsoacode,1,3480,FD_VIOLATION
UK_CSV0000000000000270,3481,crimeid,1,3481,FD_VIOLATION
UK_CSV0000000000000270,3481,lsoaname,1,3481,FD_VIOLATION
UK_CSV0000000000000270,3482,crimeid,1,3482,FD_VIOLATION
UK_CSV0000000000000270,3482,lsoacode,1,3482,FD_VIOLATION
UK_CSV0000000000000270,3482,crimetype,1,3482,RANDOM_TYPO
UK_CSV0000000000000270,3483,lsoacode,1,3483,FD_VIOLATION
UK_CSV0000000000000270,3483,lastoutcomecategory,1,3483,FD_VIOLATION
UK_CSV0000000000000270,3484,lsoacode,1,3484,FD_VIOLATION
UK_CSV0000000000000270,3485,crimeid,1,3485,FD_VIOLATION
UK_CSV0000000000000270,3485,lsoaname,1,3485,FD_VIOLATION
UK_CSV0000000000000270,3486,crimeid,1,3486,FD_VIOLATION
UK_CSV0000000000000270,3486,lsoacode,1,3486,FD_VIOLATION
UK_CSV0000000000000270,3487,crimeid,1,3487,FD_VIOLATION
UK_CSV0000000000000270,3487,fallswithin,1,3487,RANDOM_TYPO
UK_CSV0000000000000270,3487,lsoacode,1,3487,FD_VIOLATION
UK_CSV0000000000000270,3488,crimeid,1,3488,FD_VIOLATION
UK_CSV0000000000000270,3488,lsoacode,1,3488,FD_VIOLATION
UK_CSV0000000000000270,3489,crimeid,1,3489,FD_VIOLATION
UK_CSV0000000000000270,3489,lsoacode,1,3489,FD_VIOLATION
UK_CSV0000000000000270,3490,crimeid,1,3490,FD_VIOLATION
UK_CSV0000000000000270,3490,lsoacode,1,3490,FD_VIOLATION
UK_CSV0000000000000270,3491,crimeid,1,3491,FD_VIOLATION
UK_CSV0000000000000270,3491,locationvalue,1,3491,RANDOM_TYPO
UK_CSV0000000000000270,3491,lsoaname,1,3491,FD_VIOLATION
UK_CSV0000000000000270,3492,crimeid,1,3492,FD_VIOLATION
UK_CSV0000000000000270,3492,lsoacode,1,3492,FD_VIOLATION
UK_CSV0000000000000270,3493,crimeid,1,3493,FD_VIOLATION
UK_CSV0000000000000270,3493,lsoaname,1,3493,FD_VIOLATION
UK_CSV0000000000000270,3494,crimeid,1,3494,FD_VIOLATION
UK_CSV0000000000000270,3494,lsoaname,1,3494,FD_VIOLATION
UK_CSV0000000000000270,3494,crimetype,1,3494,RANDOM_TYPO
UK_CSV0000000000000270,3495,crimeid,1,3495,FD_VIOLATION
UK_CSV0000000000000270,3495,lsoaname,1,3495,FD_VIOLATION
UK_CSV0000000000000270,3496,crimeid,1,3496,FD_VIOLATION
UK_CSV0000000000000270,3496,reportedby,1,3496,RANDOM_TYPO
UK_CSV0000000000000270,3496,lsoacode,1,3496,FD_VIOLATION
UK_CSV0000000000000270,3497,crimeid,1,3497,FD_VIOLATION
UK_CSV0000000000000270,3498,lsoacode,1,3498,FD_VIOLATION
UK_CSV0000000000000270,3499,monthvalue,1,3499,RANDOM_TYPO
UK_CSV0000000000000270,3499,lsoacode,1,3499,FD_VIOLATION
UK_CSV0000000000000270,3500,lsoaname,1,3500,FD_VIOLATION
UK_CSV0000000000000270,3500,crimetype,1,3500,RANDOM_TYPO
UK_CSV0000000000000270,3501,crimeid,1,3501,FD_VIOLATION
UK_CSV0000000000000270,3501,lsoacode,1,3501,FD_VIOLATION
UK_CSV0000000000000270,3502,locationvalue,1,3502,RANDOM_TYPO
UK_CSV0000000000000270,3502,lsoacode,1,3502,FD_VIOLATION
UK_CSV0000000000000270,3503,locationvalue,1,3503,RANDOM_TYPO
UK_CSV0000000000000270,3503,lsoacode,1,3503,FD_VIOLATION
UK_CSV0000000000000270,3504,locationvalue,1,3504,RANDOM_TYPO
UK_CSV0000000000000270,3504,lsoaname,1,3504,FD_VIOLATION
UK_CSV0000000000000270,3505,lsoacode,1,3505,FD_VIOLATION
UK_CSV0000000000000270,3506,crimeid,1,3506,FD_VIOLATION
UK_CSV0000000000000270,3506,lsoacode,1,3506,FD_VIOLATION
UK_CSV0000000000000270,3507,crimeid,1,3507,FD_VIOLATION
UK_CSV0000000000000270,3507,lsoaname,1,3507,FD_VIOLATION
UK_CSV0000000000000270,3508,lsoacode,1,3508,FD_VIOLATION
UK_CSV0000000000000270,3509,crimeid,1,3509,FD_VIOLATION
UK_CSV0000000000000270,3510,fallswithin,1,3510,RANDOM_TYPO
UK_CSV0000000000000270,3510,lsoaname,1,3510,FD_VIOLATION
UK_CSV0000000000000270,3511,crimeid,1,3511,FD_VIOLATION
UK_CSV0000000000000270,3511,monthvalue,1,3511,RANDOM_TYPO
UK_CSV0000000000000270,3511,lsoacode,1,3511,FD_VIOLATION
UK_CSV0000000000000270,3512,crimeid,1,3512,FD_VIOLATION
UK_CSV0000000000000270,3512,lsoacode,1,3512,FD_VIOLATION
UK_CSV0000000000000270,3513,lsoacode,1,3513,FD_VIOLATION
UK_CSV0000000000000270,3513,crimetype,1,3513,RANDOM_TYPO
UK_CSV0000000000000270,3514,crimeid,1,3514,FD_VIOLATION
UK_CSV0000000000000270,3514,locationvalue,1,3514,RANDOM_TYPO
UK_CSV0000000000000270,3514,lsoacode,1,3514,FD_VIOLATION
UK_CSV0000000000000270,3515,crimeid,1,3515,FD_VIOLATION
UK_CSV0000000000000270,3515,lsoacode,1,3515,FD_VIOLATION
UK_CSV0000000000000270,3516,crimeid,1,3516,FD_VIOLATION
UK_CSV0000000000000270,3516,reportedby,1,3516,RANDOM_TYPO
UK_CSV0000000000000270,3516,lsoacode,1,3516,FD_VIOLATION
UK_CSV0000000000000270,3517,crimeid,1,3517,FD_VIOLATION
UK_CSV0000000000000270,3517,reportedby,1,3517,RANDOM_TYPO
UK_CSV0000000000000270,3517,lsoaname,1,3517,FD_VIOLATION
UK_CSV0000000000000270,3518,lsoacode,1,3518,FD_VIOLATION
UK_CSV0000000000000270,3519,lsoaname,1,3519,FD_VIOLATION
UK_CSV0000000000000270,3520,crimeid,1,3520,FD_VIOLATION
UK_CSV0000000000000270,3520,lsoacode,1,3520,FD_VIOLATION
UK_CSV0000000000000270,3521,crimeid,1,3521,FD_VIOLATION
UK_CSV0000000000000270,3521,lsoacode,1,3521,FD_VIOLATION
UK_CSV0000000000000270,3522,crimeid,1,3522,FD_VIOLATION
UK_CSV0000000000000270,3522,monthvalue,1,3522,RANDOM_TYPO
UK_CSV0000000000000270,3522,fallswithin,1,3522,RANDOM_TYPO
UK_CSV0000000000000270,3522,lsoacode,1,3522,FD_VIOLATION
UK_CSV0000000000000270,3523,crimeid,1,3523,FD_VIOLATION
UK_CSV0000000000000270,3523,lsoaname,1,3523,FD_VIOLATION
UK_CSV0000000000000270,3524,crimeid,1,3524,FD_VIOLATION
UK_CSV0000000000000270,3524,lsoacode,1,3524,FD_VIOLATION
UK_CSV0000000000000270,3524,crimetype,1,3524,RANDOM_TYPO
UK_CSV0000000000000270,3525,crimeid,1,3525,FD_VIOLATION
UK_CSV0000000000000270,3525,lsoacode,1,3525,FD_VIOLATION
UK_CSV0000000000000270,3526,crimeid,1,3526,FD_VIOLATION
UK_CSV0000000000000270,3526,lsoacode,1,3526,FD_VIOLATION
UK_CSV0000000000000270,3527,lsoacode,1,3527,FD_VIOLATION
UK_CSV0000000000000270,3528,crimeid,1,3528,FD_VIOLATION
UK_CSV0000000000000270,3528,locationvalue,1,3528,RANDOM_TYPO
UK_CSV0000000000000270,3528,lsoacode,1,3528,FD_VIOLATION
UK_CSV0000000000000270,3529,lsoacode,1,3529,FD_VIOLATION
UK_CSV0000000000000270,3530,crimeid,1,3530,FD_VIOLATION
UK_CSV0000000000000270,3530,lsoacode,1,3530,FD_VIOLATION
UK_CSV0000000000000270,3531,crimeid,1,3531,FD_VIOLATION
UK_CSV0000000000000270,3531,lsoaname,1,3531,FD_VIOLATION
UK_CSV0000000000000270,3532,crimeid,1,3532,FD_VIOLATION
UK_CSV0000000000000270,3532,lsoacode,1,3532,FD_VIOLATION
UK_CSV0000000000000270,3532,crimetype,1,3532,RANDOM_TYPO
UK_CSV0000000000000270,3533,lastoutcomecategory,1,3533,FD_VIOLATION
UK_CSV0000000000000270,3534,crimeid,1,3534,FD_VIOLATION
UK_CSV0000000000000270,3534,lsoacode,1,3534,FD_VIOLATION
UK_CSV0000000000000270,3535,lsoacode,1,3535,FD_VIOLATION
UK_CSV0000000000000270,3536,monthvalue,1,3536,RANDOM_TYPO
UK_CSV0000000000000270,3537,crimeid,1,3537,FD_VIOLATION
UK_CSV0000000000000270,3537,reportedby,1,3537,RANDOM_TYPO
UK_CSV0000000000000270,3537,lsoaname,1,3537,FD_VIOLATION
UK_CSV0000000000000270,3538,fallswithin,1,3538,RANDOM_TYPO
UK_CSV0000000000000270,3538,lsoaname,1,3538,FD_VIOLATION
UK_CSV0000000000000270,3539,crimeid,1,3539,FD_VIOLATION
UK_CSV0000000000000270,3539,lsoacode,1,3539,FD_VIOLATION
UK_CSV0000000000000270,3540,crimeid,1,3540,FD_VIOLATION
UK_CSV0000000000000270,3540,lsoaname,1,3540,FD_VIOLATION
UK_CSV0000000000000270,3541,crimeid,1,3541,FD_VIOLATION
UK_CSV0000000000000270,3541,lsoaname,1,3541,FD_VIOLATION
UK_CSV0000000000000270,3542,crimeid,1,3542,FD_VIOLATION
UK_CSV0000000000000270,3542,lsoacode,1,3542,FD_VIOLATION
UK_CSV0000000000000270,3543,crimeid,1,3543,FD_VIOLATION
UK_CSV0000000000000270,3543,lsoacode,1,3543,FD_VIOLATION
UK_CSV0000000000000270,3544,crimeid,1,3544,FD_VIOLATION
UK_CSV0000000000000270,3544,lsoacode,1,3544,FD_VIOLATION
UK_CSV0000000000000270,3545,crimeid,1,3545,FD_VIOLATION
UK_CSV0000000000000270,3545,lsoaname,1,3545,FD_VIOLATION
UK_CSV0000000000000270,3546,crimeid,1,3546,FD_VIOLATION
UK_CSV0000000000000270,3546,lsoacode,1,3546,FD_VIOLATION
UK_CSV0000000000000270,3547,crimeid,1,3547,FD_VIOLATION
UK_CSV0000000000000270,3547,lsoacode,1,3547,FD_VIOLATION
UK_CSV0000000000000270,3548,fallswithin,1,3548,RANDOM_TYPO
UK_CSV0000000000000270,3548,lsoacode,1,3548,FD_VIOLATION
UK_CSV0000000000000270,3548,lastoutcomecategory,1,3548,FD_VIOLATION
UK_CSV0000000000000270,3549,crimeid,1,3549,FD_VIOLATION
UK_CSV0000000000000270,3549,lsoaname,1,3549,FD_VIOLATION
UK_CSV0000000000000270,3550,crimeid,1,3550,FD_VIOLATION
UK_CSV0000000000000270,3550,lsoacode,1,3550,FD_VIOLATION
UK_CSV0000000000000270,3551,crimeid,1,3551,FD_VIOLATION
UK_CSV0000000000000270,3551,lsoacode,1,3551,FD_VIOLATION
UK_CSV0000000000000270,3552,crimeid,1,3552,RANDOM_TYPO
UK_CSV0000000000000270,3552,lsoacode,1,3552,FD_VIOLATION
UK_CSV0000000000000270,3552,lastoutcomecategory,1,3552,RANDOM_TYPO
UK_CSV0000000000000270,3553,crimeid,1,3553,FD_VIOLATION
UK_CSV0000000000000270,3553,fallswithin,1,3553,RANDOM_TYPO
UK_CSV0000000000000270,3553,lsoaname,1,3553,FD_VIOLATION
UK_CSV0000000000000270,3553,crimetype,1,3553,RANDOM_TYPO
UK_CSV0000000000000270,3554,lsoacode,1,3554,FD_VIOLATION
UK_CSV0000000000000270,3555,locationvalue,1,3555,RANDOM_TYPO
UK_CSV0000000000000270,3555,lsoacode,1,3555,FD_VIOLATION
UK_CSV0000000000000270,3556,crimeid,1,3556,FD_VIOLATION
UK_CSV0000000000000270,3556,locationvalue,1,3556,RANDOM_TYPO
UK_CSV0000000000000270,3556,lsoaname,1,3556,FD_VIOLATION
UK_CSV0000000000000270,3557,lsoacode,1,3557,FD_VIOLATION
UK_CSV0000000000000270,3558,monthvalue,1,3558,RANDOM_TYPO
UK_CSV0000000000000270,3558,lsoacode,1,3558,FD_VIOLATION
UK_CSV0000000000000270,3559,crimeid,1,3559,FD_VIOLATION
UK_CSV0000000000000270,3559,locationvalue,1,3559,RANDOM_TYPO
UK_CSV0000000000000270,3559,lsoacode,1,3559,FD_VIOLATION
UK_CSV0000000000000270,3560,crimeid,1,3560,FD_VIOLATION
UK_CSV0000000000000270,3560,fallswithin,1,3560,RANDOM_TYPO
