cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
3930.lastoutcomecategory,3930,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecute susect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2914.lsoacode,2914,lsoacode,E01026178,E01026007,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
1292.lsoacode,1292,lsoacode,E01026064,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
1677.crimeid,1677,crimeid,a6ec65b25d871f9d2807af47601aa79249842c802e0b4f571673197553267a22,00028cd1a4ad7acfba7a4315382f2fb392d7d3a814ef1f978afad01e548372b5,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
3237.lsoacode,3237,lsoacode,E01026162,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
3568.lastoutcomecategory,3568,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecutes uspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
3413.lsoacode,3413,lsoacode,E01026138,E010e26138,FD_VIOLATION,lsoacode -> lsoaname,[e3]
1041.crimeid,1041,crimeid,f0feb7caa76b420c31d1d9b235aa0e7ddf757e04146c1d1faf2ab0c488fd73a8,c319a8fa39184da84a14cc53e7096b467339ac9c050bd30144afe6a1bc548ac0,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
5665.crimetype,5665,crimetype,Violence and sexual offences,Violence nad sexual offences,RANDOM_TYPO,,[]
2682.lsoacode,2682,lsoacode,E01026143,E01026009,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
6198.lastoutcomecategory,6198,lastoutcomecategory,Unable to prosecute suspect,Unabl to prosecute suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1002.lsoacode,1002,lsoacode,E01026109,E01026023,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
3450.lastoutcomecategory,3450,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecwute suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
4569.lsoaname,4569,lsoaname,South Holland 008B,South Holland 08B,FD_VIOLATION,lsoacode -> lsoaname,[e2]
2734.crimeid,2734,crimeid,428dedc21c77a75496933197146beed0ac69a74f390f7bbf6491f6926576faf6,00028cd1a4ad7acfba7a4315382f2fb392d7d3a814ef1f978afad01e548372b5,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
3095.crimeid,3095,crimeid,c55b8fb7665d09edce9d81754d555941808e86cf2b33947a94ebbdf797cf4e49,53ab15a65345deb301dd93571e19f3e01c9502508bdc3462995b84af72f6f598,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
791.crimeid,791,crimeid,00028cd1a4ad7acfba7a4315382f2fb392d7d3a814ef1f978afad01e548372b5,f5b66086b99165b10ee8fb3d027639a412b8dd7d2e0591d0c9c6b0644e2e1a02,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2313.locationvalue,2313,locationvalue,On or near Butchery Court,On or near Butchery Courtt,RANDOM_TYPO,,[]
1841.locationvalue,1841,locationvalue,On or near Market Place,On or near MarketPlace,RANDOM_TYPO,,[]
758.crimeid,758,crimeid,00028cd1a4ad7acfba7a4315382f2fb392d7d3a814ef1f978afad01e548372b5,e5af97c127b72bd9394d853c612e39a4ae2c3f24edcfa180f1ffd0c91396ea52,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
96.fallswithin,96,fallswithin,Lincolnshire Police,Linclnshire Police,RANDOM_TYPO,,[]
6373.fallswithin,6373,fallswithin,Lincolnshire Police,Licolnshire Police,RANDOM_TYPO,,[]
5131.lsoaname,5131,lsoaname,South Kesteven 005A,South Kesteven k005A,FD_VIOLATION,lsoacode -> lsoaname,[e2]
3001.crimeid,3001,crimeid,00028cd1a4ad7acfba7a4315382f2fb392d7d3a814ef1f978afad01e548372b5,f5b66086b99165b10ee8fb3d027639a412b8dd7d2e0591d0c9c6b0644e2e1a02,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
553.lsoaname,553,lsoaname,Boston 008C,Boston 001C,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
6206.lsoacode,6206,lsoacode,E01026375,E0102375,FD_VIOLATION,lsoacode -> lsoaname,[e3]
421.crimetype,421,crimetype,Other theft,Other wtheft,RANDOM_TYPO,,[]
3258.lsoacode,3258,lsoacode,E01026161,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
4313.lastoutcomecategory,4313,lastoutcomecategory,Unable to prosecute suspect,Unable to prosectute suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
5761.lsoaname,5761,lsoaname,South Kesteven 016C,South tKesteven 016C,FD_VIOLATION,lsoacode -> lsoaname,[e2]
3449.lsoaname,3449,lsoaname,Lincoln 011E,Lincon 011E,FD_VIOLATION,lsoacode -> lsoaname,[e2]
1921.crimeid,1921,crimeid,00028cd1a4ad7acfba7a4315382f2fb392d7d3a814ef1f978afad01e548372b5,e5af97c127b72bd9394d853c612e39a4ae2c3f24edcfa180f1ffd0c91396ea52,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
219.crimeid,219,crimeid,9264af4126a1d0120c2392ef5b60a02f22d99f0666c1b20715477344f76b8870,00028cd1a4ad7acfba7a4315382f2fb392d7d3a814ef1f978afad01e548372b5,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1377.lsoacode,1377,lsoacode,E01026085,E01026023,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
3108.crimeid,3108,crimeid,d442aabd239255be5dcca4700e49467db887634d88b34ed7adc9b7d6b1005208,e782df48585051664c01a44c84b0ebc2e0984c31e117d671a4de54689b326608,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2812.crimeid,2812,crimeid,289daa1795da20789e951f40911ce949f4b09b50abf013d3d9e7f9b3df3f57d5,00028cd1a4ad7acfba7a4315382f2fb392d7d3a814ef1f978afad01e548372b5,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
5829.lsoacode,5829,lsoacode,E01026380,E0102j6380,FD_VIOLATION,lsoacode -> lsoaname,[e3]
1687.lsoaname,1687,lsoaname,East Lindsey 014D,East Lndsey 014D,FD_VIOLATION,lsoacode -> lsoaname,[e2]
3085.lsoaname,3085,lsoaname,Lincoln 008A,Lincol n008A,FD_VIOLATION,lsoacode -> lsoaname,[e2]
5898.lsoacode,5898,lsoacode,E01026392,E01026932,FD_VIOLATION,lsoacode -> lsoaname,[e3]
4681.lsoaname,4681,lsoaname,South Holland 009D,South Holland 09D,FD_VIOLATION,lsoacode -> lsoaname,[e2]
4761.lsoaname,4761,lsoaname,South Holland 011B,South Hollapnd 011B,FD_VIOLATION,lsoacode -> lsoaname,[e2]
4677.reportedby,4677,reportedby,Lincolnshire Police,Lincolnshire Ploice,RANDOM_TYPO,,[]
4921.reportedby,4921,reportedby,Lincolnshire Police,Lnicolnshire Police,RANDOM_TYPO,,[]
4916.lsoaname,4916,lsoaname,South Kesteven 003D,South eKsteven 003D,FD_VIOLATION,lsoacode -> lsoaname,[e2]
369.lsoaname,369,lsoaname,Boston 003D,Botson 003D,FD_VIOLATION,lsoacode -> lsoaname,[e2]
2634.fallswithin,2634,fallswithin,Lincolnshire Police,Lincolnshrie Police,RANDOM_TYPO,,[]
6131.lsoacode,6131,lsoacode,E01026384,E10026384,FD_VIOLATION,lsoacode -> lsoaname,[e3]
884.lsoacode,884,lsoacode,E01026072,E01026023,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
933.crimeid,933,crimeid,0c698156baa4836b823dd7773a649ff286d461b0b29efb3b15090698e3c62a65,b71fb8074ac688ef78db532b8c1b4bd62f7e80cfddee8bd368f325aae3c76a0b,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1641.crimeid,1641,crimeid,226e62a7814984873beb532009ef400e7fec284928cd039044087bd008e0dbec,291a57f136ef13db2233034c5d9346c595750885e887a35409e460b3fd916bb4,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
6186.crimeid,6186,crimeid,83b2f94cb010c4dbee806ca835f1568dc744bfc7b678c16105820bcde7d564b6,83b2f94cb010c4dbee806ca835f1568dc744bfc7b678c16105820bde7d564b6,RANDOM_TYPO,,[]
1704.lsoacode,1704,lsoacode,E01026083,E01026009,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
3164.locationvalue,3164,locationvalue,On or near A15,Onp or near A15,RANDOM_TYPO,,[]
5579.lsoacode,5579,lsoacode,E01026335,0E1026335,FD_VIOLATION,lsoacode -> lsoaname,[e3]
2800.fallswithin,2800,fallswithin,Lincolnshire Police,Lincyolnshire Police,RANDOM_TYPO,,[]
4798.lsoacode,4798,lsoacode,E01026314,E0102614,FD_VIOLATION,lsoacode -> lsoaname,[e3]
5432.locationvalue,5432,locationvalue,On or near High Street,Ono r near High Street,RANDOM_TYPO,,[]
1912.locationvalue,1912,locationvalue,On or near High Street,On or naer High Street,RANDOM_TYPO,,[]
1755.crimeid,1755,crimeid,9454eb81109d80bbe361dc231da0457282d47cbe995342b908aeef2e1fae9dec,00028cd1a4ad7acfba7a4315382f2fb392d7d3a814ef1f978afad01e548372b5,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2503.lsoacode,2503,lsoacode,E01026126,E01026023,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
1339.monthvalue,1339,monthvalue,2021-06,221-06,RANDOM_TYPO,,[]
5170.crimeid,5170,crimeid,0372d787647f6cbb17ff823c881a55d3e5f88231850f9369260e1fada168faf6,0372d787647f6cbb17ff823c881a55d3e5f88231805f9369260e1fada168faf6,RANDOM_TYPO,,[]
477.lsoacode,477,lsoacode,E01026018,E01026023,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
4616.lsoaname,4616,lsoaname,South Holland 008D,Srouth Holland 008D,FD_VIOLATION,lsoacode -> lsoaname,[e2]
2250.lsoaname,2250,lsoaname,Lincoln 003E,Boston 001D,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
3575.lastoutcomecategory,3575,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecute suspedct,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
6238.lsoacode,6238,lsoacode,E01026388,E01023688,FD_VIOLATION,lsoacode -> lsoaname,[e3]
4136.crimeid,4136,crimeid,a312ee579ed927cdc7b119ce52dbc32c9fac8ee3b71f657364dd5ebe6e22094f,a312ee579ed927cdcb7119ce52dbc32c9fac8ee3b71f657364dd5ebe6e22094f,RANDOM_TYPO,,[]
4055.lsoaname,4055,lsoaname,North Kesteven 014E,Norteh Kesteven 014E,FD_VIOLATION,lsoacode -> lsoaname,[e2]
5012.lsoaname,5012,lsoaname,South Kesteven 004D,South Kqesteven 004D,FD_VIOLATION,lsoacode -> lsoaname,[e2]
3369.lsoacode,3369,lsoacode,E01026173,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
735.crimeid,735,crimeid,b83a58d639722f7178d3a5b1f6fb5752b91ffc8d7165afc1b1febee112d756de,e5af97c127b72bd9394d853c612e39a4ae2c3f24edcfa180f1ffd0c91396ea52,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
875.lsoaname,875,lsoaname,East Lindsey 005A,East Lindseey 005A,FD_VIOLATION,lsoacode -> lsoaname,[e2]
1456.lsoacode,1456,lsoacode,E01026100,E01028039,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
3106.lsoaname,3106,lsoaname,Lincoln 008A,Lincoln 08A,FD_VIOLATION,lsoacode -> lsoaname,[e2]
2048.lsoacode,2048,lsoacode,E01026168,E01026009,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
1954.reportedby,1954,reportedby,Lincolnshire Police,Lincolnshir ePolice,RANDOM_TYPO,,[]
911.crimeid,911,crimeid,228cb38a6cc0c874068797f502b151f006f9800c58f4c4f8ec5062c089ce377c,9b34ba81c407db414782409691cc13b00434308688052c57dd5db9d6db3bd0bc,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
619.lastoutcomecategory,619,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecute supect,RANDOM_TYPO,,[]
3270.crimeid,3270,crimeid,d768a38141064b0a7ea88e1c8c913986330eb27ce0579f22218cb673b3776db7,00028cd1a4ad7acfba7a4315382f2fb392d7d3a814ef1f978afad01e548372b5,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
6303.lsoacode,6303,lsoacode,E01026396,E0126396,FD_VIOLATION,lsoacode -> lsoaname,[e3]
5670.crimetype,5670,crimetype,Violence and sexual offences,Violence and sexual offencejs,RANDOM_TYPO,,[]
2511.crimetype,2511,crimetype,Anti-social behaviour,Anti-sociaxl behaviour,RANDOM_TYPO,,[]
512.reportedby,512,reportedby,Lincolnshire Police,Lincolnshire Polnice,RANDOM_TYPO,,[]
5209.locationvalue,5209,locationvalue,On or near Queen Street,O or near Queen Street,RANDOM_TYPO,,[]
3830.monthvalue,3830,monthvalue,2021-06,20s21-06,RANDOM_TYPO,,[]
5887.lsoacode,5887,lsoacode,E01026391,E01206391,FD_VIOLATION,lsoacode -> lsoaname,[e3]
4892.lastoutcomecategory,4892,lastoutcomecategory,Unable to prosecute suspect,Unalble to prosecute suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1224.reportedby,1224,reportedby,Lincolnshire Police,Lincolshire Police,RANDOM_TYPO,,[]
2800.monthvalue,2800,monthvalue,2021-06,201-06,RANDOM_TYPO,,[]
3417.lsoacode,3417,lsoacode,E01026139,E01026023,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
1919.monthvalue,1919,monthvalue,2021-06,0221-06,RANDOM_TYPO,,[]
3353.lsoacode,3353,lsoacode,E01026173,E01026009,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
5569.crimeid,5569,crimeid,7e7fe0345486c5eb341ebe7a9b435e68e87d01d91b99cc55ea655cb2b3df504b,77efe0345486c5eb341ebe7a9b435e68e87d01d91b99cc55ea655cb2b3df504b,RANDOM_TYPO,,[]
1609.lsoacode,1609,lsoacode,E01026093,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
4402.lsoaname,4402,lsoaname,South Holland 006F,South pHolland 006F,FD_VIOLATION,lsoacode -> lsoaname,[e2]
6148.crimetype,6148,crimetype,Drugs,Drdugs,RANDOM_TYPO,,[]
1820.lsoacode,1820,lsoacode,E01026052,E01026009,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
5707.locationvalue,5707,locationvalue,On or near Princes Road,On orm near Princes Road,RANDOM_TYPO,,[]
75.lsoaname,75,lsoaname,Boston 002C,Boston 003A,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
1991.lastoutcomecategory,1991,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecut suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
3739.lsoacode,3739,lsoacode,E01026183,01026183,FD_VIOLATION,lsoacode -> lsoaname,[e3]
5511.reportedby,5511,reportedby,Lincolnshire Police,Linfcolnshire Police,RANDOM_TYPO,,[]
1894.locationvalue,1894,locationvalue,On or near Wildmore Crescent,On orn ear Wildmore Crescent,RANDOM_TYPO,,[]
6279.lastoutcomecategory,6279,lastoutcomecategory,Unable to prosecute suspect,Unable to proecute suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
445.crimeid,445,crimeid,00028cd1a4ad7acfba7a4315382f2fb392d7d3a814ef1f978afad01e548372b5,e5af97c127b72bd9394d853c612e39a4ae2c3f24edcfa180f1ffd0c91396ea52,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
5945.lastoutcomecategory,5945,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecute supsect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1230.fallswithin,1230,fallswithin,Lincolnshire Police,Lincolnsire Police,RANDOM_TYPO,,[]
126.locationvalue,126,locationvalue,On or near Fracknal'S Row,On or near Fracknal'S Rfow,RANDOM_TYPO,,[]
5525.fallswithin,5525,fallswithin,Lincolnshire Police,Lincolnshire gPolice,RANDOM_TYPO,,[]
3882.reportedby,3882,reportedby,Lincolnshire Police,Lincolnshire Ptolice,RANDOM_TYPO,,[]
2609.crimetype,2609,crimetype,Public order,Publi order,RANDOM_TYPO,,[]
4980.crimetype,4980,crimetype,Anti-social behaviour,Anti-soical behaviour,RANDOM_TYPO,,[]
5120.reportedby,5120,reportedby,Lincolnshire Police,Linconshire Police,RANDOM_TYPO,,[]
3164.crimetype,3164,crimetype,Public order,Public orer,RANDOM_TYPO,,[]
3895.lastoutcomecategory,3895,lastoutcomecategory,Unable to prosecute suspect,Unablxe to prosecute suspect,RANDOM_TYPO,,[]
2037.lastoutcomecategory,2037,lastoutcomecategory,Unable to prosecute suspect,Unable to proseccute suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2284.crimeid,2284,crimeid,bf4664fe933f24f601106153450182027c4f9ebe3d81ff9d82c1f8f8ba0e6c3b,30426d183ae16f3e9b02c8f3dcb704b9f701e69f51b5fbfbfed37a33c3599eb6,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
3095.reportedby,3095,reportedby,Lincolnshire Police,Lincolnshire Ploice,RANDOM_TYPO,,[]
4646.locationvalue,4646,locationvalue,On or near Monkhouse Court,On or near Monkhouse Cort,RANDOM_TYPO,,[]
828.lsoaname,828,lsoaname,East Lindsey 004C,Boston 004B,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
789.lsoacode,789,lsoacode,E01026081,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
821.lsoacode,821,lsoacode,E01026089,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
3126.lsoacode,3126,lsoacode,E01026135,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
1535.lsoaname,1535,lsoaname,East Lindsey 014B,East Lnidsey 014B,FD_VIOLATION,lsoacode -> lsoaname,[e2]
3279.crimetype,3279,crimetype,Anti-social behaviour,Anti-ocial behaviour,RANDOM_TYPO,,[]
140.crimeid,140,crimeid,e99c7033206dad16c5a074ed842f28d7213673ff68bd0536c36c4979a81fe879,b71fb8074ac688ef78db532b8c1b4bd62f7e80cfddee8bd368f325aae3c76a0b,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1773.reportedby,1773,reportedby,Lincolnshire Police,Lincolnshire oPlice,RANDOM_TYPO,,[]
419.crimeid,419,crimeid,03c52a63d25c828aa723b5f3821c5b30f9a0acdb08782ee53b95ac37af0c81de,e5af97c127b72bd9394d853c612e39a4ae2c3f24edcfa180f1ffd0c91396ea52,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
5088.reportedby,5088,reportedby,Lincolnshire Police,Linolnshire Police,RANDOM_TYPO,,[]
3811.locationvalue,3811,locationvalue,On or near Spriggs Close,On orn ear Spriggs Close,RANDOM_TYPO,,[]
5846.lsoacode,5846,lsoacode,E01026407,E0126407,FD_VIOLATION,lsoacode -> lsoaname,[e3]
1868.lsoaname,1868,lsoaname,East Lindsey 016G,Boston 001D,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
2714.lsoaname,2714,lsoaname,Lincoln 005B,incoln 005B,FD_VIOLATION,lsoacode -> lsoaname,[e2]
6143.crimetype,6143,crimetype,Anti-social behaviour,Antis-ocial behaviour,RANDOM_TYPO,,[]
2908.crimeid,2908,crimeid,de14d26a4c0df7af7673dcbc6ac3790177f60d406f00ced17167ffe7ce0c980f,e5af97c127b72bd9394d853c612e39a4ae2c3f24edcfa180f1ffd0c91396ea52,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
5643.lsoaname,5643,lsoaname,South Kesteven 014B,South Kestevn 014B,FD_VIOLATION,lsoacode -> lsoaname,[e2]
5395.fallswithin,5395,fallswithin,Lincolnshire Police,Lincolnhire Police,RANDOM_TYPO,,[]
883.crimeid,883,crimeid,d6d73d4e5df94ee046f7a828bc5cf3547b46832977c4e10cf873bd9624aea0c2,91e131cf2cd0551cc8dc38c5f8e609f49a04eb896bf743f65919dbe8da4b8e21,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2831.crimeid,2831,crimeid,8fca4f6a9046062645e722700e1b337564c549f6811228b0e9bf67b55ba03f69,b018c222486bd22b38791260b8c6544aff923a3123ec509779d2dcb9831748aa,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
4040.lsoacode,4040,lsoacode,E01026219,E0106219,FD_VIOLATION,lsoacode -> lsoaname,[e3]
5519.lsoaname,5519,lsoaname,South Kesteven 011D,South Kzesteven 011D,FD_VIOLATION,lsoacode -> lsoaname,[e2]
1623.reportedby,1623,reportedby,Lincolnshire Police,Lincolnshire Plice,RANDOM_TYPO,,[]
4754.lsoaname,4754,lsoaname,South Holland 011A,outh Holland 011A,FD_VIOLATION,lsoacode -> lsoaname,[e2]
773.lsoaname,773,lsoaname,East Lindsey 003G,East Linydsey 003G,FD_VIOLATION,lsoacode -> lsoaname,[e2]
5631.lsoaname,5631,lsoaname,South Kesteven 013D,South Kesteven 01D3,FD_VIOLATION,lsoacode -> lsoaname,[e2]
3074.lsoacode,3074,lsoacode,E01026133,E01026009,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
869.lsoaname,869,lsoaname,East Lindsey 004E,Boston 001A,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
1093.reportedby,1093,reportedby,Lincolnshire Police,Lincolnshire oPlice,RANDOM_TYPO,,[]
4517.lsoaname,4517,lsoaname,South Holland 007D,South Hollan 007D,FD_VIOLATION,lsoacode -> lsoaname,[e2]
2952.crimetype,2952,crimetype,Anti-social behaviour,Anti-sbocial behaviour,RANDOM_TYPO,,[]
2164.lsoacode,2164,lsoacode,E01026125,E01026009,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
5488.lastoutcomecategory,5488,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecute suspeckt,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
4029.lsoaname,4029,lsoaname,North Kesteven 014C,North Kesteve 014C,FD_VIOLATION,lsoacode -> lsoaname,[e2]
3147.lsoacode,3147,lsoacode,E01026174,E01026007,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
99.lsoacode,99,lsoacode,E01026032,E01026023,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
1303.lsoaname,1303,lsoaname,East Lindsey 011B,East Lindsey 01B,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
1340.crimeid,1340,crimeid,00028cd1a4ad7acfba7a4315382f2fb392d7d3a814ef1f978afad01e548372b5,e5af97c127b72bd9394d853c612e39a4ae2c3f24edcfa180f1ffd0c91396ea52,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2864.monthvalue,2864,monthvalue,2021-06,2021-y06,RANDOM_TYPO,,[]
3836.lastoutcomecategory,3836,lastoutcomecategory,Unable to prosecute suspect,Unabl to prosecute suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
4694.locationvalue,4694,locationvalue,On or near Eaton Gardens,On or near Eaton Garodens,RANDOM_TYPO,,[]
708.crimeid,708,crimeid,1de8cee6ad24ecfad310f8c22a7fb25e181a4d786303a1370c20c49816be0958,91e131cf2cd0551cc8dc38c5f8e609f49a04eb896bf743f65919dbe8da4b8e21,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2698.lsoacode,2698,lsoacode,E01026143,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
5050.lsoaname,5050,lsoaname,South Kesteven 004D,South Kesteve n004D,FD_VIOLATION,lsoacode -> lsoaname,[e2]
3217.crimeid,3217,crimeid,00028cd1a4ad7acfba7a4315382f2fb392d7d3a814ef1f978afad01e548372b5,e5af97c127b72bd9394d853c612e39a4ae2c3f24edcfa180f1ffd0c91396ea52,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
4934.lastoutcomecategory,4934,lastoutcomecategory,Unable to prosecute suspect,Unable to prosectue suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
4276.locationvalue,4276,locationvalue,On or near Chappell Road,On r near Chappell Road,RANDOM_TYPO,,[]
6039.locationvalue,6039,locationvalue,On or near Britannia Terrace,On or nearB ritannia Terrace,RANDOM_TYPO,,[]
941.crimeid,941,crimeid,1dfe842e09a41b25b4288afd3c41f4cafdd475cbc7210493c994575b1f592042,00028cd1a4ad7acfba7a4315382f2fb392d7d3a814ef1f978afad01e548372b5,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
4180.lsoacode,4180,lsoacode,E01026257,E010262q57,FD_VIOLATION,lsoacode -> lsoaname,[e3]
387.lsoacode,387,lsoacode,E01026026,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
2023.lsoaname,2023,lsoaname,Lincoln 001C,Boston 003D,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
563.crimetype,563,crimetype,Anti-social behaviour,Anti-scoial behaviour,RANDOM_TYPO,,[]
6291.locationvalue,6291,locationvalue,On or near Northfield Road,On or near Northfyield Road,RANDOM_TYPO,,[]
1767.lsoacode,1767,lsoacode,E01026094,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
1503.lsoaname,1503,lsoaname,East Lindsey 014A,East Lqindsey 014A,FD_VIOLATION,lsoacode -> lsoaname,[e2]
1725.lsoacode,1725,lsoacode,E01026083,E01026023,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
3114.lsoaname,3114,lsoaname,Lincoln 008B,Linconl 008B,FD_VIOLATION,lsoacode -> lsoaname,[e2]
538.crimeid,538,crimeid,a73b19a8e30d9387afd8b8a4e0515d1df2e7dd34b45bf498c6c5dbd7dd7cfdb0,f5b66086b99165b10ee8fb3d027639a412b8dd7d2e0591d0c9c6b0644e2e1a02,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
481.reportedby,481,reportedby,Lincolnshire Police,Licolnshire Police,RANDOM_TYPO,,[]
3674.lsoacode,3674,lsoacode,E01026238,E0102238,FD_VIOLATION,lsoacode -> lsoaname,[e3]
3838.lsoaname,3838,lsoaname,North Kesteven 010D,Noth Kesteven 010D,FD_VIOLATION,lsoacode -> lsoaname,[e2]
328.crimeid,328,crimeid,fb3f1c814fb78a0cbedd0d494938a9d138125510e76f28e02d8551b8e3696d24,d2d9cf91d42eb8322ed8915b5eb7d19faf02f587150125013ad71a48716c2ba9,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1155.crimeid,1155,crimeid,00028cd1a4ad7acfba7a4315382f2fb392d7d3a814ef1f978afad01e548372b5,b71fb8074ac688ef78db532b8c1b4bd62f7e80cfddee8bd368f325aae3c76a0b,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2691.monthvalue,2691,monthvalue,2021-06,202-06,RANDOM_TYPO,,[]
1883.lsoacode,1883,lsoacode,E01026056,E01026007,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
1747.crimeid,1747,crimeid,00028cd1a4ad7acfba7a4315382f2fb392d7d3a814ef1f978afad01e548372b5,f5b66086b99165b10ee8fb3d027639a412b8dd7d2e0591d0c9c6b0644e2e1a02,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1467.lsoacode,1467,lsoacode,E01026100,E01026009,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
953.lsoacode,953,lsoacode,E01026074,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
