cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
646.lsoacode,646,lsoacode,E01018158,E01032797,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
1136.crimeid,1136,crimeid,5cb53a43c4b4875efd002525f1193059e00d1e6c6037f631ce58dce9450bbb0d,98c3cce68c7fa66067f9a0affa511ea3bb075954c1d2c3e240d4a0903ae7b217,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1150.crimeid,1150,crimeid,ef388d5551a2e8a98f07fafac3690a98435118fcf958b7ba4d0d7c88566ff768,e395b0d87341e533033c4296c2060fd78facf5b48fffc4e3305f5fa275cc54e6,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1846.crimeid,1846,crimeid,63e228503fc8393fd09f34ccad33d82483609c496a2ec84398681440ceaad521,63e228503fc8393fd09f34ccad33d82483609c496a2ec84398681440ceaad521***,RANDOM_TYPO,,[]
5187.outcometype,5187,outcometype,Unable to prosecute suspect,Unableto prosecute suspect,RANDOM_TYPO,,[]
3085.monthvalue,3085,monthvalue,2022-12,20221-2,RANDOM_TYPO,,[]
2880.lsoaname,2880,lsoaname,Cambridge 007G,Cambridgte 007G,FD_VIOLATION,crimeid -> lsoaname,"[e7, e8]"
3584.monthvalue,3584,monthvalue,2022-12,2l022-12,RANDOM_TYPO,,[]
1629.locationvalue,1629,locationvalue,On or near Mollis Close,On or near MollisC lose,RANDOM_TYPO,,[]
1226.lsoacode,1226,lsoacode,E01032792,E01032797,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
586.lsoacode,586,lsoacode,E01018025,E01032797,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
2482.lsoaname,2482,lsoaname,Cambridge 007G,Cambrigde 007G,FD_VIOLATION,crimeid -> lsoaname,"[e5, e8]"
832.lsoaname,832,lsoaname,Fenland 002A,Huntingdonshire 012E,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
4594.outcometype,4594,outcometype,Unable to prosecute suspect,Unable to prosecute usspect,FD_VIOLATION,crimeid -> outcometype,[e6]
4657.locationvalue,4657,locationvalue,On or near Belmont Road,On orb near Belmont Road,FD_VIOLATION,crimeid -> locationvalue,[e3]
3592.monthvalue,3592,monthvalue,2022-12,202z2-12,RANDOM_TYPO,,[]
582.lsoaname,582,lsoaname,Cambridge 007G,Camrbidge 007G,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
4125.lsoacode,4125,lsoacode,E01017961,E0101961,FD_VIOLATION,crimeid -> lsoacode,[e8]
4429.reportedby,4429,reportedby,Cambridgeshire Constabulary,Cambridgehsire Constabulary,RANDOM_TYPO,,[]
179.crimeid,179,crimeid,963c19a82bafbbed4ee5e6d0b98f3f7a21c586b84bcce6df8f303357dd440370,e44d350ca5daf3cd0928a6c0ce44b8d07d9ae0da1cd837d8e851453e3ae07c35,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
4.reportedby,4,reportedby,Cambridgeshire Constabulary,Cambridgeshire Constabulray,RANDOM_TYPO,,[]
4757.crimeid,4757,crimeid,060ae00965f4f67213418841784a26ea0ef1e51ac4cfa232fbe1fedc90ea747b,060ae00965f4f6721341884178426ea0ef1e51ac4cfa232fbe1fedc90ea747b,RANDOM_TYPO,,[]
3028.fallswithin,3028,fallswithin,Cambridgeshire Constabulary,Cambrkidgeshire Constabulary,RANDOM_TYPO,,[]
4846.locationvalue,4846,locationvalue,On or near Westfield Road,On or near Weistfield Road,FD_VIOLATION,crimeid -> locationvalue,[e3]
1496.monthvalue,1496,monthvalue,2022-12,2022-21,RANDOM_TYPO,,[]
217.locationvalue,217,locationvalue,On or near North Bank Road,On r near North Bank Road,FD_VIOLATION,crimeid -> locationvalue,[e3]
391.lsoacode,391,lsoacode,E01015677,E01018187,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
5047.lsoacode,5047,lsoacode,E01018109,E01018190,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8]"
4712.lsoaname,4712,lsoaname,Cambridge 007G,Cambridge 0n07G,FD_VIOLATION,crimeid -> lsoaname,[e7]
604.lsoaname,604,lsoaname,Fenland 011E,Huntingdonshire 019A,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
2475.lsoaname,2475,lsoaname,Cambridge 007G,Cambridge 07G,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
3968.lsoacode,3968,lsoacode,E01018139,E0101819,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8]"
5064.longitude,5064,longitude,-0.265232,67.734768,FD_VIOLATION,crimeid -> longitude,[e1]
928.lsoaname,928,lsoaname,Cambridge 007G,Cambridge 00G7,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
3016.locationvalue,3016,locationvalue,On or near Percival Street,On ro near Percival Street,FD_VIOLATION,crimeid -> locationvalue,[e3]
625.outcometype,625,outcometype,Unable to prosecute suspect,Unable to prosecute sduspect,FD_VIOLATION,crimeid -> outcometype,[e6]
1960.fallswithin,1960,fallswithin,Cambridgeshire Constabulary,Cambridegshire Constabulary,RANDOM_TYPO,,[]
2434.outcometype,2434,outcometype,Investigation complete; no suspect identified,Investigation complete; no suspectidentified,RANDOM_TYPO,,[]
4176.reportedby,4176,reportedby,Cambridgeshire Constabulary,Cambridgesire Constabulary,RANDOM_TYPO,,[]
1118.lsoacode,1118,lsoacode,E01018012,E01032797,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
2580.fallswithin,2580,fallswithin,Cambridgeshire Constabulary,Cambrigdeshire Constabulary,RANDOM_TYPO,,[]
1717.latitude,1717,latitude,52.450039,97.450039,FD_VIOLATION,crimeid -> latitude,[e2]
1313.locationvalue,1313,locationvalue,On or near Waterbeach Road,On ro near Waterbeach Road,RANDOM_TYPO,,[]
848.lsoacode,848,lsoacode,E01018149,E01032797,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
182.crimeid,182,crimeid,3659505d033e6d97f24231ee4641999840c9654be5f86fb9bf0a210e0ec0fa89,f0e5c8147efe1ff90ed246bc5a147b3294ca3e7c194c10263de61e4c57911376,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
5001.longitude,5001,longitude,-0.214116,56.785884,FD_VIOLATION,crimeid -> longitude,[e1]
893.crimeid,893,crimeid,65ed9455334fad3458b492f9e17811bca2934e237f1f025319808262d5e4388f,157f1fb0dac2513e623622ad57f189c66ad79a2e8e4be50df3fedcba3d03ab97,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3163.lsoacode,3163,lsoacode,E01018102,0E1018102,FD_VIOLATION,crimeid -> lsoacode,[e8]
362.crimeid,362,crimeid,6524069e203d85b45cae86bee37e0d17100b361927681db5146455303b8e90b4,9ed13955f2f11ddd899baf1ce26ccb86765bffc4eb6542ed83522d6d3ccc2f6b,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
794.locationvalue,794,locationvalue,On or near Edinburgh Drive,On or near Edinburgh Dripve,FD_VIOLATION,crimeid -> locationvalue,[e3]
1141.crimeid,1141,crimeid,e83bb4638ba24958c1d62b57b945a781e70b092ec455cbd45e680248e3a40dd2,0fd8a06368b461276dad2f158d3fdd5f5754ef91d86d7bb084e30a461e4697b4,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1838.lsoaname,1838,lsoaname,Cambridge 007G,Cambrideg 007G,FD_VIOLATION,crimeid -> lsoaname,[e7]
237.crimeid,237,crimeid,e710314b0c25eecf90d96b2bc445a326a598d2c99e8848663c4fdae6e1fd0865,989b62a96b4204e38ee3e70679e70cafecf3b402f25c449194931497bc6be4a4,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3745.fallswithin,3745,fallswithin,Cambridgeshire Constabulary,Cambridegshire Constabulary,RANDOM_TYPO,,[]
4567.lsoacode,4567,lsoacode,E01018197,E01011897,FD_VIOLATION,crimeid -> lsoacode,[e8]
901.lsoacode,901,lsoacode,E01015602,E01032797,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
4987.monthvalue,4987,monthvalue,2022-12,2022-1p2,RANDOM_TYPO,,[]
4890.longitude,4890,longitude,0.145662,41.145662,FD_VIOLATION,crimeid -> longitude,[e1]
220.lsoaname,220,lsoaname,Huntingdonshire 007D,Cambridge 007G,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
803.lsoacode,803,lsoacode,E01032797,E01018187,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
390.lsoaname,390,lsoaname,Cambridge 007G,Cambrigde 007G,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
2655.outcometype,2655,outcometype,Unable to prosecute suspect,Unable to prosecutre suspect,RANDOM_TYPO,,[]
490.lsoaname,490,lsoaname,Huntingdonshire 008D,Fenland 003H,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
4183.fallswithin,4183,fallswithin,Cambridgeshire Constabulary,Cambrirdgeshire Constabulary,RANDOM_TYPO,,[]
3235.lsoacode,3235,lsoacode,E01015620,E01015o620,FD_VIOLATION,crimeid -> lsoacode,[e8]
636.lsoaname,636,lsoaname,Peterborough 007A,Peterborough 016F,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
509.lsoacode,509,lsoacode,E01018111,E01032797,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
1387.monthvalue,1387,monthvalue,2022-12,222-12,RANDOM_TYPO,,[]
4561.lsoacode,4561,lsoacode,E01018207,E01018270,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8]"
1167.crimeid,1167,crimeid,14b4147093e30783d051e86f2ab4dddf1388082d24621f92e8b379c8ff2abc50,9ed13955f2f11ddd899baf1ce26ccb86765bffc4eb6542ed83522d6d3ccc2f6b,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2412.monthvalue,2412,monthvalue,2022-12,2022-21,RANDOM_TYPO,,[]
262.lsoacode,262,lsoacode,E01033111,E01032797,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
5029.reportedby,5029,reportedby,Cambridgeshire Constabulary,Cambridgeshwire Constabulary,RANDOM_TYPO,,[]
1599.lsoaname,1599,lsoaname,Cambridge 006C,Cambridge 0r06C,FD_VIOLATION,crimeid -> lsoaname,[e7]
4298.latitude,4298,latitude,52.242661,101.242661,FD_VIOLATION,crimeid -> latitude,[e2]
430.fallswithin,430,fallswithin,Cambridgeshire Constabulary,Cambridgyeshire Constabulary,RANDOM_TYPO,,[]
1157.crimeid,1157,crimeid,c005e5230f8f258875b6bc925fd516cd1ef057f2a46fcb1b6c03208768ba2ed5,c85a9abd91eb0b2c8813cc1807e2eca3f9d84382dcfee1d0b8b93f18d6d1ff5a,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
5447.locationvalue,5447,locationvalue,On or near ,O nor near ,RANDOM_TYPO,,[]
3622.fallswithin,3622,fallswithin,Cambridgeshire Constabulary,Cambrdgeshire Constabulary,RANDOM_TYPO,,[]
5437.reportedby,5437,reportedby,Cambridgeshire Constabulary,Cambrdigeshire Constabulary,RANDOM_TYPO,,[]
64.outcometype,64,outcometype,Investigation complete; no suspect identified,Investigtion complete; no suspect identified,FD_VIOLATION,crimeid -> outcometype,[e6]
47.lsoacode,47,lsoacode,E01017962,E01032797,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
5117.fallswithin,5117,fallswithin,Cambridgeshire Constabulary,Cahmbridgeshire Constabulary,RANDOM_TYPO,,[]
3764.lsoacode,3764,lsoacode,E01018097,E0108097,FD_VIOLATION,crimeid -> lsoacode,[e8]
2507.lsoacode,2507,lsoacode,E01017954,E010179a54,FD_VIOLATION,crimeid -> lsoacode,[e8]
4914.lsoacode,4914,lsoacode,E01017966,E00117966,FD_VIOLATION,crimeid -> lsoacode,[e8]
4950.latitude,4950,latitude,52.198482,110.198482,FD_VIOLATION,crimeid -> latitude,[e2]
2271.crimeid,2271,crimeid,60f5a9345212e99734a9642febbfcd20b62f371dc49a553e4638ac5bdd595907,60f5a9345212e99734a9642febbfcd20b62f371dc49a553e463a8c5bdd595907,RANDOM_TYPO,,[]
152.crimeid,152,crimeid,4e75dff578d91d97e873c932078c0a7ca0feeafbd15268147990221ea355e3f0,8e678cbf35680c96c017e7df2f6cca6fca8a24f51373bb7e5ba3c128c5571475,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
450.crimeid,450,crimeid,52e6b28cbdadaae46118876b5324abc3fd7588ae919fc3f03276786cc1acfd85,0fd8a06368b461276dad2f158d3fdd5f5754ef91d86d7bb084e30a461e4697b4,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2403.reportedby,2403,reportedby,Cambridgeshire Constabulary,Camsbridgeshire Constabulary,RANDOM_TYPO,,[]
2116.lsoaname,2116,lsoaname,Cambridge 006F,Cambridge 06F,FD_VIOLATION,crimeid -> lsoaname,[e7]
267.lsoaname,267,lsoaname,Peterborough 007F,Peterborough 010D,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
827.lsoacode,827,lsoacode,E01033179,E01032797,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
2394.locationvalue,2394,locationvalue,On or near Showground Close,On or near Showeground Close,FD_VIOLATION,crimeid -> locationvalue,[e3]
2721.lsoaname,2721,lsoaname,Cambridge 007G,Cambridge007G,FD_VIOLATION,crimeid -> lsoaname,"[e7, e8]"
2274.fallswithin,2274,fallswithin,Cambridgeshire Constabulary,Cambridgeshire Conrstabulary,RANDOM_TYPO,,[]
914.lsoacode,914,lsoacode,E01018005,E01018187,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
1398.crimeid,1398,crimeid,977578cbef7ac4c74a6ff2397d0d9b68533fb90c1df1e1df2dacfa745b0258ad,797578cbef7ac4c74a6ff2397d0d9b68533fb90c1df1e1df2dacfa745b0258ad,RANDOM_TYPO,,[]
757.lsoacode,757,lsoacode,E01017962,E01032797,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
2840.lsoacode,2840,lsoacode,E01018166,01018166,FD_VIOLATION,crimeid -> lsoacode,[e8]
4890.lsoacode,4890,lsoacode,E01017993,E01019793,FD_VIOLATION,crimeid -> lsoacode,[e4]
3724.longitude,3724,longitude,-0.081645,75.918355,FD_VIOLATION,crimeid -> longitude,[e1]
315.lsoaname,315,lsoaname,East Cambridgeshire 004B,East Cambridgeshhire 004B,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
54.crimeid,54,crimeid,27d203975aa96a7f01a65e295160315d08a4f1ddfcca1666d7c6f57158dd5c92,151a2393a5d6946d314a51a8d9505105f6592c9447bce60a6c2407f5391688cf,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
4170.latitude,4170,latitude,52.207489,108.20748900000001,FD_VIOLATION,crimeid -> latitude,[e2]
3538.locationvalue,3538,locationvalue,On or near Bateson Road,On or nea rBateson Road,RANDOM_TYPO,,[]
4657.longitude,4657,longitude,0.092959,71.092959,FD_VIOLATION,crimeid -> longitude,[e1]
3215.lsoacode,3215,lsoacode,E01033429,E01303429,FD_VIOLATION,crimeid -> lsoacode,[e8]
5474.fallswithin,5474,fallswithin,Cambridgeshire Constabulary,Cambrivdgeshire Constabulary,RANDOM_TYPO,,[]
1834.lsoacode,1834,lsoacode,E01015677,E0101577,FD_VIOLATION,crimeid -> lsoacode,[e8]
3140.lsoaname,3140,lsoaname,Cambridge 007G,Cambridxge 007G,FD_VIOLATION,crimeid -> lsoaname,[e7]
790.fallswithin,790,fallswithin,Cambridgeshire Constabulary,aCmbridgeshire Constabulary,RANDOM_TYPO,,[]
2168.locationvalue,2168,locationvalue,On or near Flambards Close,On ro near Flambards Close,FD_VIOLATION,crimeid -> locationvalue,[e3]
1096.crimeid,1096,crimeid,27bf4b10c17987dd32f77f754a6deafd450033e5ee2683d23face81639b07af5,73f486bf9f2e8a9f1a3f2de10d7480ae0796696f6cbf8fd125d1f51c607db559,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
370.lsoaname,370,lsoaname,Cambridge 007G,Cmabridge 007G,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
4713.lsoaname,4713,lsoaname,Cambridge 009C,Cambridge 009hC,FD_VIOLATION,crimeid -> lsoaname,[e7]
3496.locationvalue,3496,locationvalue,On or near Ten Mile Bank,On or near Ten Mile xBank,RANDOM_TYPO,,[]
3100.monthvalue,3100,monthvalue,2022-12,o2022-12,RANDOM_TYPO,,[]
209.outcometype,209,outcometype,Unable to prosecute suspect,Unable to porsecute suspect,FD_VIOLATION,crimeid -> outcometype,[e6]
516.crimeid,516,crimeid,ced1f30ee9b1789f1daefe00e5d1ed95721bf0474d94b652ea655a1b56ac2667,989b62a96b4204e38ee3e70679e70cafecf3b402f25c449194931497bc6be4a4,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1448.reportedby,1448,reportedby,Cambridgeshire Constabulary,Cambrkidgeshire Constabulary,RANDOM_TYPO,,[]
4017.lsoaname,4017,lsoaname,Cambridge 007E,Cambrideg 007E,FD_VIOLATION,crimeid -> lsoaname,[e7]
5164.reportedby,5164,reportedby,Cambridgeshire Constabulary,Cambridgeshire Constabuklary,RANDOM_TYPO,,[]
876.crimeid,876,crimeid,a04957d85162ce2abccd5f3f805f753bcfc712c9bae805582b6c7a2290c510c1,52190d936e115d1cd8741b14109dd0d1bd8a3494b9681ec40274ad7d3e0022cb,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
5337.lsoacode,5337,lsoacode,E01018278,E0118278,FD_VIOLATION,crimeid -> lsoacode,[e8]
2751.fallswithin,2751,fallswithin,Cambridgeshire Constabulary,Cambriwdgeshire Constabulary,RANDOM_TYPO,,[]
2075.outcometype,2075,outcometype,Investigation complete; no suspect identified,Investigation complete; no suspect fidentified,RANDOM_TYPO,,[]
1628.lsoaname,1628,lsoaname,Peterborough 012A,eterborough 012A,FD_VIOLATION,crimeid -> lsoaname,[e7]
741.crimeid,741,crimeid,0f9e60fe58322f7b10ec943a8a63431fb81c6642ce3565d9cc63b3a54402ca89,989b62a96b4204e38ee3e70679e70cafecf3b402f25c449194931497bc6be4a4,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
4469.lsoacode,4469,lsoacode,E01018045,E010s18045,FD_VIOLATION,crimeid -> lsoacode,[e8]
308.crimeid,308,crimeid,55666c4c79be39caeb9e0127b067c79fb0d3635a9415c87d44a3fd1eb1b6c59a,98c3cce68c7fa66067f9a0affa511ea3bb075954c1d2c3e240d4a0903ae7b217,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1049.lsoacode,1049,lsoacode,E01017965,E01032797,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
5252.monthvalue,5252,monthvalue,2022-12,0222-12,RANDOM_TYPO,,[]
4022.reportedby,4022,reportedby,Cambridgeshire Constabulary,aCmbridgeshire Constabulary,RANDOM_TYPO,,[]
643.lsoacode,643,lsoacode,E01015641,E01018187,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
3643.lsoacode,3643,lsoacode,E01017946,E0117946,FD_VIOLATION,crimeid -> lsoacode,[e8]
1834.outcometype,1834,outcometype,Investigation complete; no suspect identified,Investigationc omplete; no suspect identified,RANDOM_TYPO,,[]
3481.monthvalue,3481,monthvalue,2022-12,222-12,RANDOM_TYPO,,[]
3250.monthvalue,3250,monthvalue,2022-12,b2022-12,RANDOM_TYPO,,[]
666.crimeid,666,crimeid,04c192b2b17976f7aef6332600a6a211758450ac004b0ec7730384c78eaab90b,6ec5a37a84808b627fa5752f4c9e3ba902451bc89a8774f24c176f6dd0be3cc8,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
462.crimeid,462,crimeid,e67b64f902e74af28aa156d6055e1b543e41a2c7104465fa8212d012ff60f090,b9d8d9b51295abc8386b7a83b5eb5cdb6fc1579ef1b80e71025da7aa5e7e963a,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3]"
2648.monthvalue,2648,monthvalue,2022-12,2022r-12,RANDOM_TYPO,,[]
3570.outcometype,3570,outcometype,Investigation complete; no suspect identified,Investigation complete; n osuspect identified,RANDOM_TYPO,,[]
2862.lsoacode,2862,lsoacode,E01018002,E0101002,FD_VIOLATION,crimeid -> lsoacode,[e8]
706.crimeid,706,crimeid,af6fae8b3969ea1871ad5dd9ca6eb116c9488017c5a2337039c8f52fdb7053c9,5d45f7790b374b56f17fe65f254eec01736d4616cc36fe83bb96f700b59098d3,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1042.crimeid,1042,crimeid,28ef173649aef0d21df19e134832debf05fc0b966630f02d606ba3af2495ba80,151a2393a5d6946d314a51a8d9505105f6592c9447bce60a6c2407f5391688cf,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
104.crimeid,104,crimeid,84474a5c6718a35d1806719d6a138847d2c3d08fbdd36999a82fc846c6542d22,fd035a2f86d84e26cc0d6f1242a6f03b350b027ccae17b3dc1f8cb6cb0d1d8de,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2376.reportedby,2376,reportedby,Cambridgeshire Constabulary,Cambridgeshire Contsabulary,RANDOM_TYPO,,[]
1288.outcometype,1288,outcometype,Investigation complete; no suspect identified,Inveistigation complete; no suspect identified,FD_VIOLATION,crimeid -> outcometype,[e6]
9.reportedby,9,reportedby,Cambridgeshire Constabulary,Cambridgjeshire Constabulary,RANDOM_TYPO,,[]
2470.crimeid,2470,crimeid,9e1bcec6aebd249780942c01de9c58f148d70542e5c3ab4d5352cfdc0948fcdb,9e1bcec6aebd249780942c01de9c58f148bd70542e5c3ab4d5352cfdc0948fcdb,RANDOM_TYPO,,[]
1043.crimeid,1043,crimeid,8dfc023be584530d232dd1794dead6a40f5753769f0a8ba2bd2451cce92ce0d8,c85a9abd91eb0b2c8813cc1807e2eca3f9d84382dcfee1d0b8b93f18d6d1ff5a,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
4541.fallswithin,4541,fallswithin,Cambridgeshire Constabulary,Cambrvidgeshire Constabulary,RANDOM_TYPO,,[]
673.locationvalue,673,locationvalue,On or near Keats Way,On or near Keats Wy,FD_VIOLATION,crimeid -> locationvalue,[e3]
4583.latitude,4583,latitude,52.562345,108.562345,FD_VIOLATION,crimeid -> latitude,[e2]
5334.crimeid,5334,crimeid,060b91f48f978f63f00336833bc758d19a72a362ee5790d3668d4e8b4112588d,060b91f48f978f63f00336833bc758d19a7a2362ee5790d3668d4e8b4112588d,RANDOM_TYPO,,[]
3408.monthvalue,3408,monthvalue,2022-12,2022-p12,RANDOM_TYPO,,[]
779.lsoacode,779,lsoacode,E01018020,E01032797,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
5185.lsoacode,5185,lsoacode,E01033111,E01033111***,FD_VIOLATION,crimeid -> lsoacode,[e8]
74.crimeid,74,crimeid,5855e0c860e50bd0d6c91ac7ef8fb9aca67bbae6486006f4fb4a9b827fd60de9,98c3cce68c7fa66067f9a0affa511ea3bb075954c1d2c3e240d4a0903ae7b217,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
458.crimeid,458,crimeid,bc0f21db98f7717433011ed3024a07db891d8da1c0775788ce2d51d3de65e936,3afdf9360cbe91704467cbe57765118f7e0a27153248da9cc74b9e4411729b4b,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
772.crimeid,772,crimeid,550ef75403c97fb95b799df4dd9fd30dbcb507ad688082297867613ba08ecafe,8e678cbf35680c96c017e7df2f6cca6fca8a24f51373bb7e5ba3c128c5571475,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1183.crimeid,1183,crimeid,ead0b833c727dcba1ec9caabb5f37abb7afe01e916d00fd7a00b1888e0acec54,73f486bf9f2e8a9f1a3f2de10d7480ae0796696f6cbf8fd125d1f51c607db559,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
5434.lsoacode,5434,lsoacode,E01018045,E010n18045,FD_VIOLATION,crimeid -> lsoacode,[e8]
2831.monthvalue,2831,monthvalue,2022-12,022-12,RANDOM_TYPO,,[]
172.lsoaname,172,lsoaname,Peterborough 014C,Cambridge 007G,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
590.monthvalue,590,monthvalue,2022-12,222-12,RANDOM_TYPO,,[]
3155.crimeid,3155,crimeid,f90f7bba7697dc86f0884419169149f913c56e6ff65add386652296926901649,f90f7bba7697dc86f0884419169149f913c56e6ff65add386652296926910649,RANDOM_TYPO,,[]
2156.reportedby,2156,reportedby,Cambridgeshire Constabulary,Cambridgeshire Contabulary,RANDOM_TYPO,,[]
2072.lsoacode,2072,lsoacode,E01015676,E01016576,FD_VIOLATION,crimeid -> lsoacode,[e8]
656.crimeid,656,crimeid,01a708e2fb5d834f1e8e1b446e0697a8fb5c20383e3fdf2b1fae3d00497ec829,fd626b1fbbbebb21194e5358345177d3c585e99c30acf628b046a67691bdbdc9,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
5113.reportedby,5113,reportedby,Cambridgeshire Constabulary,Cambridgesihre Constabulary,RANDOM_TYPO,,[]
2763.lsoacode,2763,lsoacode,E01017990,E01017909,FD_VIOLATION,crimeid -> lsoacode,[e8]
1505.lsoaname,1505,lsoaname,Cambridge 005B,Cambridge 00B,FD_VIOLATION,crimeid -> lsoaname,[e7]
2436.outcometype,2436,outcometype,Unable to prosecute suspect,Unable toprosecute suspect,RANDOM_TYPO,,[]
3776.locationvalue,3776,locationvalue,On or near Lime Road,On or near Llime Road,FD_VIOLATION,crimeid -> locationvalue,[e3]
1110.crimeid,1110,crimeid,520e2a771a9f5f3cbe6c3724c9ba284138ccef4417f5b78d9fafe4175758a397,d9cc3969437bbf95f48e559d691903e54a9ec3045009acca1c98d8b89d6a1431,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1185.crimeid,1185,crimeid,3a6e6f77936cd7f97169fd8aef92bf8643c925fb858e6e268a3961b8fb56ccc1,73f486bf9f2e8a9f1a3f2de10d7480ae0796696f6cbf8fd125d1f51c607db559,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
807.crimeid,807,crimeid,0e3ae009760ba0469390a1dcdd5d0240200f58c84ee52c1241a489f1f33d4b32,52190d936e115d1cd8741b14109dd0d1bd8a3494b9681ec40274ad7d3e0022cb,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
613.locationvalue,613,locationvalue,On or near Dean Peacock Court,On or near Dan Peacock Court,FD_VIOLATION,crimeid -> locationvalue,[e3]
970.crimeid,970,crimeid,50060a280099e4a1d0bad9f93a96282f5c7155dd8f40fbbb5c5ea1517f92a750,c85a9abd91eb0b2c8813cc1807e2eca3f9d84382dcfee1d0b8b93f18d6d1ff5a,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
5115.lsoacode,5115,lsoacode,E01018116,E0101816,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8]"
