cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
2179.locationvalue,2179,locationvalue,On or near Brooklyn Drive,On or near Brooklyn Drve,RANDOM_TYPO,,[]
4824.lsoaname,4824,lsoaname,Halton 012C,Halto 012C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3359.lsoaname,3359,lsoaname,Cheshire West and Chester 034A,Cheshire Wekst and Chester 034A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1812.lsoacode,1812,lsoacode,E01018514,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4207.crimetype,4207,crimetype,Violence and sexual offences,Volence and sexual offences,RANDOM_TYPO,,[]
2589.lsoacode,2589,lsoacode,E01018714,E01018663,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2153.lsoacode,2153,lsoacode,E01018543,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6557.monthvalue,6557,monthvalue,2022-02,2022-h02,RANDOM_TYPO,,[]
4514.lsoaname,4514,lsoaname,Halton 007D,Halton 00i7D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5437.crimetype,5437,crimetype,Criminal damage and arson,Coriminal damage and arson,RANDOM_TYPO,,[]
1334.crimeid,1334,crimeid,4cbe221dec663876c3f52f8fc724c40f69e73f5617dbcd7237d5a8ea890a1968,4cbe221dec663876c3f52f8cf724c40f69e73f5617dbcd7237d5a8ea890a1968,RANDOM_TYPO,,[]
6164.lsoaname,6164,lsoaname,Warrington 018E,Wrarington 018E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
214.lsoaname,214,lsoaname,Cheshire East 007D,Cheshire East 001A,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5229.locationvalue,5229,locationvalue,On or near Moss Side Lane,On or near Moss SideLane,RANDOM_TYPO,,[]
1536.lsoacode,1536,lsoacode,E01018445,E01018662,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
486.crimetype,486,crimetype,Violence and sexual offences,Violence and sexual ffences,RANDOM_TYPO,,[]
463.lsoacode,463,lsoacode,E01018629,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3956.lsoaname,3956,lsoaname,Cheshire West and Chester 043A,Cheshire Wst and Chester 043A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1665.lsoacode,1665,lsoacode,E01018494,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1962.lsoaname,1962,lsoaname,Cheshire West and Chester 006C,Cheshire East 006C,FD_VIOLATION,lsoacode -> lsoaname,[e2]
5909.locationvalue,5909,locationvalue,On or near Chippingdall Close,On omr near Chippingdall Close,RANDOM_TYPO,,[]
5003.lsoaname,5003,lsoaname,Halton 013F,Halton 103F,FD_VIOLATION,lsoacode -> lsoaname,[e1]
356.crimeid,356,crimeid,547004c6671a02a88bfe0d6a158fce7e61ede1d096aa04668d07a752295ae203,547004c6671a2a88bfe0d6a158fce7e61ede1d096aa04668d07a752295ae203,RANDOM_TYPO,,[]
4044.crimeid,4044,crimeid,aa2415652f980f80d77c7d87a9d6dc2de5150baccba7ac16df1daafa3d11a2bd,aa2415652f980f80d77c7d87a9d6dc2de5150baccba7ac16df1daafa3d1a2bd,RANDOM_TYPO,,[]
3077.lsoacode,3077,lsoacode,E01018310,E01018663,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4643.reportedby,4643,reportedby,Cheshire Constabulary,Cheshire Cnostabulary,RANDOM_TYPO,,[]
4338.lsoaname,4338,lsoaname,Halton 006D,Halton 06D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3855.lsoacode,3855,lsoacode,E01018738,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
384.crimetype,384,crimetype,Violence and sexual offences,Violence and sexual offecnes,RANDOM_TYPO,,[]
610.lsoacode,610,lsoacode,E01018624,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
157.lsoaname,157,lsoaname,Cheshire East 006B,Cheshire East 001A,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4003.crimetype,4003,crimetype,Violence and sexual offences,Violence and sexual offenwces,RANDOM_TYPO,,[]
623.lsoaname,623,lsoaname,Cheshire East 018C,Cheshire ast 018C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3761.lsoacode,3761,lsoacode,E01018746,E01018587,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5849.lsoaname,5849,lsoaname,Warrington 014A,Warrington 041A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
622.lsoaname,622,lsoaname,Cheshire East 018C,Cheshire East 01C8,FD_VIOLATION,lsoacode -> lsoaname,[e1]
904.lsoaname,904,lsoaname,Cheshire East 031C,Cheshie East 031C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2337.monthvalue,2337,monthvalue,2022-02,20220-2,RANDOM_TYPO,,[]
4155.lsoaname,4155,lsoaname,Halton 003C,Hallton 003C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5583.lsoaname,5583,lsoaname,Warrington 009D,Warrinton 009D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4472.lsoaname,4472,lsoaname,Halton 007C,Hlaton 007C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3933.lsoacode,3933,lsoacode,E01018740,E01018662,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2956.lsoacode,2956,lsoacode,E01018367,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
987.lsoacode,987,lsoacode,E01018463,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6074.lsoaname,6074,lsoaname,Warrington 017F,Warringto n017F,FD_VIOLATION,lsoacode -> lsoaname,[e1]
6292.lsoaname,6292,lsoaname,Warrington 018F,Warrington 01F8,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3353.lsoacode,3353,lsoacode,E01018326,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2435.lsoacode,2435,lsoacode,E01018558,E01018586,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1467.crimeid,1467,crimeid,4c3e93ed53ad860ca99f1161f6cfa5d87b5667747529c134e9c5bff3ed6082e1,4c3e93ed53ad860c99f1161f6cfa5d87b5667747529c134e9c5bff3ed6082e1,RANDOM_TYPO,,[]
3745.lsoaname,3745,lsoaname,Cheshire West and Chester 038B,Cheshire West and Chestere 038B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2059.lsoaname,2059,lsoaname,Cheshire West and Chester 007D,Cheshirel West and Chester 007D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
118.monthvalue,118,monthvalue,2022-02,2z022-02,RANDOM_TYPO,,[]
5853.lsoaname,5853,lsoaname,Warrington 014A,Warringtonp 014A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1128.lsoacode,1128,lsoacode,E01018467,E01018662,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4951.reportedby,4951,reportedby,Cheshire Constabulary,Chzeshire Constabulary,RANDOM_TYPO,,[]
6232.lsoaname,6232,lsoaname,Warrington 018F,Warrintgon 018F,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2285.lsoacode,2285,lsoacode,E01018551,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4657.monthvalue,4657,monthvalue,2022-02,20v22-02,RANDOM_TYPO,,[]
4421.lsoaname,4421,lsoaname,Halton 007B,Halton0 07B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2210.locationvalue,2210,locationvalue,On or near Maxwell Close,On or near Maxwell pClose,RANDOM_TYPO,,[]
3627.monthvalue,3627,monthvalue,2022-02,d2022-02,RANDOM_TYPO,,[]
466.lsoacode,466,lsoacode,E01018629,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1675.lastoutcomecategory,1675,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecute suspecat,RANDOM_TYPO,,[]
5292.lsoaname,5292,lsoaname,Warrington 004A,Warringtzon 004A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4486.lsoaname,4486,lsoaname,Halton 007C,Halton 007vC,FD_VIOLATION,lsoacode -> lsoaname,[e1]
893.lsoacode,893,lsoacode,E01018439,E01018585,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1627.lsoacode,1627,lsoacode,E01018451,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1383.lsoacode,1383,lsoacode,E01018498,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3890.lsoacode,3890,lsoacode,E01018321,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
81.lsoacode,81,lsoacode,E01018593,E01018587,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3058.lsoacode,3058,lsoacode,E01018376,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
184.lsoacode,184,lsoacode,E01018602,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
148.reportedby,148,reportedby,Cheshire Constabulary,Cheshire Constabulray,RANDOM_TYPO,,[]
1643.lsoaname,1643,lsoaname,Cheshire East 047C,hCeshire East 047C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2002.lsoacode,2002,lsoacode,E01018520,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4373.lsoaname,4373,lsoaname,Halton 007A,Haltno 007A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2529.lsoacode,2529,lsoacode,E01018722,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2871.locationvalue,2871,locationvalue,On or near Mimosa Close,On o rnear Mimosa Close,RANDOM_TYPO,,[]
4804.lsoaname,4804,lsoaname,Halton 012B,Hatlon 012B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2081.locationvalue,2081,locationvalue,On or near Pedestrian Subway,On or near Pedestian Subway,RANDOM_TYPO,,[]
5388.lsoaname,5388,lsoaname,Warrington 006D,Wfarrington 006D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
334.lsoacode,334,lsoacode,E01018572,E01018587,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
761.lsoacode,761,lsoacode,E01018637,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2118.lsoacode,2118,lsoacode,E01018524,E01018587,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2171.crimeid,2171,crimeid,f965730902d676b08f3c319afcab29acb826088e327fb862ddadf7f04814c86f,f965730902d676b08f3c319aflcab29acb826088e327fb862ddadf7f04814c86f,RANDOM_TYPO,,[]
3990.lsoacode,3990,lsoacode,E01018351,E0101835o1,FD_VIOLATION,lsoacode -> lsoaname,[e2]
963.lastoutcomecategory,963,lastoutcomecategory,Unable to prosecute suspect,Unablet o prosecute suspect,RANDOM_TYPO,,[]
3659.reportedby,3659,reportedby,Cheshire Constabulary,Cheshire Consotabulary,RANDOM_TYPO,,[]
3898.lsoaname,3898,lsoaname,Cheshire West and Chester 041D,Cheshire East 001B,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4065.lsoaname,4065,lsoaname,Cheshire West and Chester 047C,Chsehire West and Chester 047C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
6096.lsoaname,6096,lsoaname,Warrington 017G,Warringto 017G,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1944.lsoacode,1944,lsoacode,E01018548,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1449.lastoutcomecategory,1449,lastoutcomecategory,Investigation complete; no suspect identified,Investigation complete no suspect identified,RANDOM_TYPO,,[]
1389.lsoacode,1389,lsoacode,E01018389,E01018587,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3811.locationvalue,3811,locationvalue,On or near Rake Lane,On or nea Rake Lane,RANDOM_TYPO,,[]
877.fallswithin,877,fallswithin,Cheshire Constabulary,Cheshire Constabulry,RANDOM_TYPO,,[]
632.lsoacode,632,lsoacode,E01018624,E01018662,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4783.lsoaname,4783,lsoaname,Halton 011E,Halto n011E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3553.lsoaname,3553,lsoaname,Cheshire West and Chester 034D,Cheshire West and Chester0 34D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
6002.lsoaname,6002,lsoaname,Warrington 017B,Warringtoni 017B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
6043.monthvalue,6043,monthvalue,2022-02,20220-2,RANDOM_TYPO,,[]
3579.lsoacode,3579,lsoacode,E01018331,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3485.lsoacode,3485,lsoacode,E01018326,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2471.lsoaname,2471,lsoaname,Cheshire West and Chester 015B,Cheshire East 002C,FD_VIOLATION,lsoacode -> lsoaname,[e2]
6107.fallswithin,6107,fallswithin,Cheshire Constabulary,Cheshire aConstabulary,RANDOM_TYPO,,[]
5553.lsoaname,5553,lsoaname,Warrington 009B,arrington 009B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1012.lsoacode,1012,lsoacode,E01018477,E01018662,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4756.crimeid,4756,crimeid,df75872aba45aabda2c87f6751de93c2047594d4f7944e9786e42d517a8c3336,df75872baa45aabda2c87f6751de93c2047594d4f7944e9786e42d517a8c3336,RANDOM_TYPO,,[]
3777.lsoaname,3777,lsoaname,Cheshire West and Chester 038C,Cheshire West and Cehster 038C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
613.lsoaname,613,lsoaname,Cheshire East 018C,heshire East 018C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2400.fallswithin,2400,fallswithin,Cheshire Constabulary,Cheshire Cnostabulary,RANDOM_TYPO,,[]
598.lsoacode,598,lsoacode,E01018624,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2192.lastoutcomecategory,2192,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecute suspnect,RANDOM_TYPO,,[]
863.crimeid,863,crimeid,15c77fcfe5fa917c5c404b9f8b46642f080eb74449b6a1d42d9fe8c434750d2b,15c77fcfe5fa917c5c404b9f8b46462f080eb74449b6a1d42d9fe8c434750d2b,RANDOM_TYPO,,[]
5713.crimetype,5713,crimetype,Violence and sexual offences,Violence and sexuayl offences,RANDOM_TYPO,,[]
6425.crimetype,6425,crimetype,Public order,Public yorder,RANDOM_TYPO,,[]
1272.locationvalue,1272,locationvalue,On or near Flag Lane,On or near Flag Lanse,RANDOM_TYPO,,[]
2840.lsoacode,2840,lsoacode,E01018308,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1414.crimetype,1414,crimetype,Violence and sexual offences,Violence and sexbual offences,RANDOM_TYPO,,[]
4470.lsoaname,4470,lsoaname,Halton 007C,Halto n007C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5181.lsoaname,5181,lsoaname,Warrington 001A,Warringtn 001A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3847.reportedby,3847,reportedby,Cheshire Constabulary,heshire Constabulary,RANDOM_TYPO,,[]
169.lsoaname,169,lsoaname,Cheshire East 006C,Cheshie East 006C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2547.locationvalue,2547,locationvalue,On or near Parking Area,On or near Parikng Area,RANDOM_TYPO,,[]
2564.lsoacode,2564,lsoacode,E01018714,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2461.crimetype,2461,crimetype,Shoplifting,Shopliftnig,RANDOM_TYPO,,[]
5779.lsoaname,5779,lsoaname,Warrington 013B,Wrarington 013B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1558.lsoacode,1558,lsoacode,E01018447,E01018662,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4503.lsoaname,4503,lsoaname,Halton 007D,Halton0 07D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5498.lsoaname,5498,lsoaname,Warrington 008E,Warington 008E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4952.crimetype,4952,crimetype,Violence and sexual offences,Violence and sexualoffences,RANDOM_TYPO,,[]
5220.reportedby,5220,reportedby,Cheshire Constabulary,Cheshire Constabzulary,RANDOM_TYPO,,[]
243.lsoacode,243,lsoacode,E01018590,E01018662,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3447.lsoacode,3447,lsoacode,E01018326,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2092.locationvalue,2092,locationvalue,On or near Cook Street,On or near Cook treet,RANDOM_TYPO,,[]
1085.fallswithin,1085,fallswithin,Cheshire Constabulary,Cheshire onstabulary,RANDOM_TYPO,,[]
4900.lsoaname,4900,lsoaname,Halton 013A,Halto n013A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4774.crimeid,4774,crimeid,d27ea57c2585288b958b29e5de0a223d153f72c361c897d2f29debe5b582900d,d27ea57c2585288b958b29e5de0a223d153f72c361c897d2f29dbe5b582900d,RANDOM_TYPO,,[]
5700.lsoaname,5700,lsoaname,Warrington 011F,Warnrington 011F,FD_VIOLATION,lsoacode -> lsoaname,[e1]
839.lsoacode,839,lsoacode,E01018395,E01018586,FD_VIOLATION,lsoacode -> lsoaname,[e1]
246.monthvalue,246,monthvalue,2022-02,2022-02***,RANDOM_TYPO,,[]
1493.lsoaname,1493,lsoaname,Cheshire East 043C,Cheshie East 043C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1585.fallswithin,1585,fallswithin,Cheshire Constabulary,Cheshire Constabsulary,RANDOM_TYPO,,[]
3877.lsoacode,3877,lsoacode,E01018739,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5477.lastoutcomecategory,5477,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecute susect,RANDOM_TYPO,,[]
1235.lsoacode,1235,lsoacode,E01018462,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3187.lsoacode,3187,lsoacode,E01018346,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3538.crimetype,3538,crimetype,Other theft,Othre theft,RANDOM_TYPO,,[]
5608.fallswithin,5608,fallswithin,Cheshire Constabulary,Cheshrie Constabulary,RANDOM_TYPO,,[]
482.lsoacode,482,lsoacode,E01018631,E01018587,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3331.lsoacode,3331,lsoacode,E01018326,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
579.lsoacode,579,lsoacode,E01018624,E01018587,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5084.lsoaname,5084,lsoaname,Halton 014E,Halotn 014E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2604.lsoacode,2604,lsoacode,E01018714,E01018662,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
154.monthvalue,154,monthvalue,2022-02,0222-02,RANDOM_TYPO,,[]
3527.monthvalue,3527,monthvalue,2022-02,2022-20,RANDOM_TYPO,,[]
4166.monthvalue,4166,monthvalue,2022-02,022-02,RANDOM_TYPO,,[]
4468.lsoaname,4468,lsoaname,Halton 007C,Hatlon 007C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3417.monthvalue,3417,monthvalue,2022-02,2022-d02,RANDOM_TYPO,,[]
1238.lsoacode,1238,lsoacode,E01018462,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1519.crimetype,1519,crimetype,Public order,Public oredr,RANDOM_TYPO,,[]
2827.lsoacode,2827,lsoacode,E01018717,E01018587,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
882.lsoaname,882,lsoaname,Cheshire East 027C,Cheshire East 02t7C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2614.fallswithin,2614,fallswithin,Cheshire Constabulary,Cheshire onstabulary,RANDOM_TYPO,,[]
3090.lsoacode,3090,lsoacode,E01018310,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3762.crimeid,3762,crimeid,4662b773284ae4b20853fc48f94c6f5cae67c3d72061d11a8dbbaa17c2a14ae1,4662b773284ae4b20853cf48f94c6f5cae67c3d72061d11a8dbbaa17c2a14ae1,RANDOM_TYPO,,[]
2580.lsoacode,2580,lsoacode,E01018714,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
726.lsoacode,726,lsoacode,E01018645,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4947.locationvalue,4947,locationvalue,On or near Lime Grove,On or nvear Lime Grove,RANDOM_TYPO,,[]
4179.lsoaname,4179,lsoaname,Halton 004A,Halton0 04A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4898.monthvalue,4898,monthvalue,2022-02,022-02,RANDOM_TYPO,,[]
3312.lsoaname,3312,lsoaname,Cheshire West and Chester 034A,Cheshire West and Chester 34A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2137.fallswithin,2137,fallswithin,Cheshire Constabulary,Cheshire Constabuary,RANDOM_TYPO,,[]
986.crimetype,986,crimetype,Violence and sexual offences,Violence and sexual offeces,RANDOM_TYPO,,[]
2656.crimetype,2656,crimetype,Violence and sexual offences,Violence and sexua offences,RANDOM_TYPO,,[]
1129.reportedby,1129,reportedby,Cheshire Constabulary,Chesdhire Constabulary,RANDOM_TYPO,,[]
890.lsoacode,890,lsoacode,E01018405,E01018585,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4037.lsoacode,4037,lsoacode,E01018335,E0101e8335,FD_VIOLATION,lsoacode -> lsoaname,[e2]
391.lsoacode,391,lsoacode,E01018643,E01018663,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
878.locationvalue,878,locationvalue,On or near Shopping Area,nO or near Shopping Area,RANDOM_TYPO,,[]
159.crimeid,159,crimeid,15c77fcfe5fa917c5c404b9f8b46642f080eb74449b6a1d42d9fe8c434750d2b,15c77fcfe5fa917c5c404b9f8b6642f080eb74449b6a1d42d9fe8c434750d2b,RANDOM_TYPO,,[]
1491.crimeid,1491,crimeid,3a3253a770f2960c09278db9f71a5e251070bc5047bcc00aa2c557d4139012dc,3a3253a770f2960c09278db9f71a5ek251070bc5047bcc00aa2c557d4139012dc,RANDOM_TYPO,,[]
3339.monthvalue,3339,monthvalue,2022-02,222-02,RANDOM_TYPO,,[]
6489.monthvalue,6489,monthvalue,2022-02,2g022-02,RANDOM_TYPO,,[]
6331.crimeid,6331,crimeid,bdfe0ffd09822e04241dbedaf9868414e72ce483328acce8492647f39e7b3a54,bdfe0ffd09822e04421dbedaf9868414e72ce483328acce8492647f39e7b3a54,RANDOM_TYPO,,[]
2620.lsoacode,2620,lsoacode,E01018714,E01018662,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3466.lsoacode,3466,lsoacode,E01018326,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5330.crimeid,5330,crimeid,b15148ea6e165acec62e734ed1fc8cbe58becba5fe195228b446b56ce28f65fb,b15148ea6e165acec62e734ed1fc8cbe58bzecba5fe195228b446b56ce28f65fb,RANDOM_TYPO,,[]
5556.lsoaname,5556,lsoaname,Warrington 009B,Warrinton 009B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
6086.lsoaname,6086,lsoaname,Warrington 017F,Warriqngton 017F,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2082.lsoaname,2082,lsoaname,Cheshire West and Chester 007E,Cheshire West and Chester 007oE,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4493.reportedby,4493,reportedby,Cheshire Constabulary,Cheshire Consabulary,RANDOM_TYPO,,[]
966.lsoaname,966,lsoaname,Cheshire East 034C,Chbeshire East 034C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
315.lsoacode,315,lsoacode,E01018666,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2959.lsoacode,2959,lsoacode,E01018367,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
716.crimeid,716,crimeid,15c77fcfe5fa917c5c404b9f8b46642f080eb74449b6a1d42d9fe8c434750d2b,15c7a7fcfe5fa917c5c404b9f8b46642f080eb74449b6a1d42d9fe8c434750d2b,RANDOM_TYPO,,[]
5383.lsoaname,5383,lsoaname,Warrington 006D,Warringiton 006D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
6163.fallswithin,6163,fallswithin,Cheshire Constabulary,Cheshier Constabulary,RANDOM_TYPO,,[]
2808.lsoacode,2808,lsoacode,E01018717,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
742.lsoacode,742,lsoacode,E01018647,E01018587,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5961.lsoaname,5961,lsoaname,Warrington 017A,Warington 017A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3350.lsoacode,3350,lsoacode,E01018326,E01018587,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
738.lsoaname,738,lsoaname,Cheshire East 019D,Chshire East 019D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3163.lsoaname,3163,lsoaname,Cheshire West and Chester 031D,Cehshire West and Chester 031D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
83.crimeid,83,crimeid,cddb4720997ca4180b83875777227e84613f41a70d7a75e343c1b46c64f9411d,cddb4720997ca4180b83875777227e84613f41a70d7a75e343c1b46c64f411d,RANDOM_TYPO,,[]
5791.lsoaname,5791,lsoaname,Warrington 013B,Warringtno 013B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3598.lsoacode,3598,lsoacode,E01018748,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2722.monthvalue,2722,monthvalue,2022-02,2022a-02,RANDOM_TYPO,,[]
2549.reportedby,2549,reportedby,Cheshire Constabulary,Cheshirep Constabulary,RANDOM_TYPO,,[]
5564.crimetype,5564,crimetype,Violence and sexual offences,iolence and sexual offences,RANDOM_TYPO,,[]
1797.lsoacode,1797,lsoacode,E01018450,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3369.crimeid,3369,crimeid,20bd0be4ba31e2ad738f1edabfc353ccef29e12f08a53eea8c6bb89f1f6fcd93,20bd0be4ba31e2ad738f1edabfc353ccef29e12f08a53eea8c6bb891ff6fcd93,RANDOM_TYPO,,[]
6511.lsoaname,6511,lsoaname,Warrington 022C,Warrignton 022C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4501.crimeid,4501,crimeid,15c77fcfe5fa917c5c404b9f8b46642f080eb74449b6a1d42d9fe8c434750d2b,15c77fcfe5fa917c5c404b9f8b46642f080e7b4449b6a1d42d9fe8c434750d2b,RANDOM_TYPO,,[]
2432.lsoacode,2432,lsoacode,E01018557,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5324.lsoaname,5324,lsoaname,Warrington 005A,Warirngton 005A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1514.lsoacode,1514,lsoacode,E01018512,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1386.lsoacode,1386,lsoacode,E01018498,E01018587,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5816.lsoaname,5816,lsoaname,Warrington 013C,Warrzington 013C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2021.lsoacode,2021,lsoacode,E01018520,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
