cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
3049.monthvalue,3049,monthvalue,2023-01,2023-0z1,RANDOM_TYPO,,[]
1482.locationvalue,1482,locationvalue,On or near Mather Road,On or nea rMather Road,FD_VIOLATION,crimeid -> locationvalue,[e3]
5048.locationvalue,5048,locationvalue,On or near Gedling Grove,On or near Gedling Ggrove,RANDOM_TYPO,,[]
2772.fallswithin,2772,fallswithin,Nottinghamshire Police,Nottingrhamshire Police,RANDOM_TYPO,,[]
1482.crimeid,1482,crimeid,d64dc0b02bca145b7bee358e4969a69b5f904d5bbae71ebb8053646d4b257880,1bca9ab40ec9a4222cb88881dbd027b73f029bacd4c83caa16c913665402b93d,FD_VIOLATION,crimeid -> latitude,"[e5, e6, e1, e2, e3, e4]"
7889.lsoacode,7889,lsoacode,E01028284,E0108284,FD_VIOLATION,crimeid -> lsoacode,[e8]
7136.lsoaname,7136,lsoaname,Nottingham 023H,Nottingham 23H,FD_VIOLATION,crimeid -> lsoaname,[e5]
4757.lsoacode,4757,lsoacode,E01028079,E01020879,FD_VIOLATION,crimeid -> lsoacode,[e8]
3786.reportedby,3786,reportedby,Nottinghamshire Police,mNottinghamshire Police,RANDOM_TYPO,,[]
5554.locationvalue,5554,locationvalue,On or near Independent Street,On or near Independent tSreet,RANDOM_TYPO,,[]
5026.locationvalue,5026,locationvalue,On or near Glencairn Drive,On or nearp Glencairn Drive,RANDOM_TYPO,,[]
1073.lsoacode,1073,lsoacode,E01013840,E01033406,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
3359.fallswithin,3359,fallswithin,Nottinghamshire Police,Nottinghamsihre Police,RANDOM_TYPO,,[]
6122.locationvalue,6122,locationvalue,On or near Park Lane,n or near Park Lane,RANDOM_TYPO,,[]
2778.crimeid,2778,crimeid,80cfe1b7b59ef00c5c53ba3cc957adf44b0251b3cda7c091d98905e403ac9fb1,80cfe1b7b59ef00c5c53ba3cc957adf44b0251b3cda7c901d98905e403ac9fb1,RANDOM_TYPO,,[]
5052.reportedby,5052,reportedby,Nottinghamshire Police,Nottinghasmhire Police,RANDOM_TYPO,,[]
3219.crimeid,3219,crimeid,aab701f16ec3ef0ac446eebbaa1149d17c7beac5fd614ed036a36fe6a91d6117,aab701f16ec3ef0ac446eebbaa1149d17c7beac5fd614ed036a36f6ea91d6117,RANDOM_TYPO,,[]
7801.lsoacode,7801,lsoacode,E01013979,E10013979,FD_VIOLATION,crimeid -> lsoacode,[e8]
1605.crimeid,1605,crimeid,b5e57fcb4836e0b8ed552e94aa22018f3e9dc4378ed3abbdcfe6d37ad8e59eff,4878daec624c2f881449447c45b3523fd7d4e97dbcc2a4e37418e25596e9f388,FD_VIOLATION,crimeid -> latitude,"[e5, e6, e1, e2, e3, e4]"
4717.lsoacode,4717,lsoacode,E01028144,E0102e8144,FD_VIOLATION,crimeid -> lsoacode,[e8]
300.crimeid,300,crimeid,e46bea1a3833701ca1bdcdfb6ff4236ba8245caa066321ef9809f7e507ec561b,26bd0d27ccd581e968cf5fb1d63f04a759508e6ad1eb154708aa0aa4f3702c2a,FD_VIOLATION,crimeid -> latitude,"[e5, e6, e1, e2, e3, e4]"
1663.crimeid,1663,crimeid,400cde783386546cf4dbecdf5846de8a5661150663872cf0a1655750407ba925,400cde78338654l6cf4dbecdf5846de8a5661150663872cf0a1655750407ba925,RANDOM_TYPO,,[]
2162.reportedby,2162,reportedby,Nottinghamshire Police,Nottinghamshire Ploice,RANDOM_TYPO,,[]
51.lsoaname,51,lsoaname,Newark and Sherwood 007G,Nottingham 039E,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
4234.lsoacode,4234,lsoacode,E01028247,E0h1028247,FD_VIOLATION,crimeid -> lsoacode,[e8]
2940.lsoacode,2940,lsoacode,E01028073,01028073,FD_VIOLATION,crimeid -> lsoacode,[e8]
799.lsoacode,799,lsoacode,E01033406,E01028026,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
1548.lsoaname,1548,lsoaname,Nottingham 020D,Nottingham 039E,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
1043.reportedby,1043,reportedby,Nottinghamshire Police,Nottinghmshire Police,RANDOM_TYPO,,[]
8379.locationvalue,8379,locationvalue,On or near ,On or nvear ,RANDOM_TYPO,,[]
6451.monthvalue,6451,monthvalue,2023-01,202-01,RANDOM_TYPO,,[]
105.lsoaname,105,lsoaname,Rushcliffe 004D,Nottingham 039E,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
4424.crimeid,4424,crimeid,9ab572829d80b04f62dad44248cc3c54481e6a84e2a090c665fdd6376de3ab74,9ab572829d80b04f62dad44248cc3c54481e6a84e2a090c665fdd6376de3ab74***,RANDOM_TYPO,,[]
658.reportedby,658,reportedby,Nottinghamshire Police,Nottinghgamshire Police,RANDOM_TYPO,,[]
2899.lsoaname,2899,lsoaname,Ashfield 005B,Ashfiled 005B,FD_VIOLATION,crimeid -> lsoaname,[e7]
1176.crimeid,1176,crimeid,20dbccb2ae173d86843d18a2fb64a82319e4f6afc97f83d5594f769b126c1b46,c133f72b1625a43bb7f39e7850eb0b7642f0eb94bab7aa091dfcb7637422bebd,FD_VIOLATION,crimeid -> latitude,"[e5, e6, e1, e2, e3, e4]"
4185.monthvalue,4185,monthvalue,2023-01,202-01,RANDOM_TYPO,,[]
949.fallswithin,949,fallswithin,Nottinghamshire Police,Nottinghatmshire Police,RANDOM_TYPO,,[]
6798.lsoacode,6798,lsoacode,E01028083,E0128083,FD_VIOLATION,crimeid -> lsoacode,[e8]
5886.lsoacode,5886,lsoacode,E01028209,Ew01028209,FD_VIOLATION,crimeid -> lsoacode,[e8]
7476.monthvalue,7476,monthvalue,2023-01,j2023-01,RANDOM_TYPO,,[]
6955.fallswithin,6955,fallswithin,Nottinghamshire Police,Nottinghamshire Poliec,RANDOM_TYPO,,[]
4239.monthvalue,4239,monthvalue,2023-01,202a3-01,RANDOM_TYPO,,[]
749.lsoaname,749,lsoaname,Nottingham 039B,Nottingham 039E,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
6500.fallswithin,6500,fallswithin,Nottinghamshire Police,Nottinghamfshire Police,RANDOM_TYPO,,[]
3728.crimeid,3728,crimeid,157374f42b7d0ef08ff499152fdd577b8ed269a41cff781620d4b736fb8b550d,15737f42b7d0ef08ff499152fdd577b8ed269a41cff781620d4b736fb8b550d,RANDOM_TYPO,,[]
6374.lsoacode,6374,lsoacode,E01033406,E0033406,FD_VIOLATION,crimeid -> lsoacode,[e8]
775.crimeid,775,crimeid,ae1a2428fecf1e17c977b7b10892832ac64b271faa084a8fe4b4fd6339c14b2a,938246a333a982e003c227d18bac28a235d06a26b10f9d0ea384d8cbf92f965a,FD_VIOLATION,crimeid -> latitude,"[e5, e6, e1, e2, e3, e4]"
828.lsoacode,828,lsoacode,E01028378,E01033406,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
5326.reportedby,5326,reportedby,Nottinghamshire Police,Nottingahmshire Police,RANDOM_TYPO,,[]
1184.lsoacode,1184,lsoacode,E01028360,E01033406,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
6216.lsoaname,6216,lsoaname,Ashfield 010A,Ashfiel d010A,FD_VIOLATION,crimeid -> lsoaname,[e7]
782.crimeid,782,crimeid,8f1701a9dcd2741dd192edc886309a5d394db819f41c8b407cea5d6dff362e13,ec2f99eb820e333532bff941c547b38b2fa8a141a965a9b7f6df2c63a0fd7343,FD_VIOLATION,crimeid -> latitude,"[e5, e6, e1, e2, e3, e4]"
7921.monthvalue,7921,monthvalue,2023-01,m2023-01,RANDOM_TYPO,,[]
1666.reportedby,1666,reportedby,Nottinghamshire Police,Notitnghamshire Police,RANDOM_TYPO,,[]
6128.fallswithin,6128,fallswithin,Nottinghamshire Police,Nottinghamsbhire Police,RANDOM_TYPO,,[]
1416.lsoacode,1416,lsoacode,E01013954,E01033406,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
2880.lsoacode,2880,lsoacode,E01028276,E0108276,FD_VIOLATION,crimeid -> lsoacode,[e8]
5848.lsoaname,5848,lsoaname,Ashfield 013A,Atshfield 013A,FD_VIOLATION,crimeid -> lsoaname,[e7]
1075.crimeid,1075,crimeid,222afc51760107c823bfe42e40c3137d9b178bea21d242d61afe91c5ccdf3f73,29b186715aed33ac1438ab13478524ad7f74a83a52b5bf07ab348228e425deb6,FD_VIOLATION,crimeid -> latitude,"[e5, e6, e1, e2, e3, e4]"
6601.outcometype,6601,outcometype,Suspect charged,Suspect chargde,FD_VIOLATION,crimeid -> outcometype,[e6]
2069.outcometype,2069,outcometype,Unable to prosecute suspect,Unabl to prosecute suspect,FD_VIOLATION,crimeid -> outcometype,[e6]
1448.monthvalue,1448,monthvalue,2023-01,202y3-01,RANDOM_TYPO,,[]
7958.locationvalue,7958,locationvalue,On or near South Parade,On or near South Parjade,RANDOM_TYPO,,[]
6427.outcometype,6427,outcometype,Unable to prosecute suspect,Unalbe to prosecute suspect,RANDOM_TYPO,,[]
3028.locationvalue,3028,locationvalue,On or near Wayne Close,On or near Wayne Clse,RANDOM_TYPO,,[]
6542.outcometype,6542,outcometype,Suspect charged,Suspect chared,FD_VIOLATION,crimeid -> outcometype,[e6]
6449.lsoaname,6449,lsoaname,Nottingham 004D,Nottngham 004D,FD_VIOLATION,crimeid -> lsoaname,[e7]
1453.crimeid,1453,crimeid,97d232ab17834cbf9be23569c68e14f1cba84efcbd6fce16735bf4e98882c7c7,26bd0d27ccd581e968cf5fb1d63f04a759508e6ad1eb154708aa0aa4f3702c2a,FD_VIOLATION,crimeid -> latitude,"[e5, e6, e1, e2, e3, e4]"
705.crimeid,705,crimeid,7be3a0635576f439fd0d1169ef1784a323a1e39bf940b320a2284b2aa0ea2410,442ccda4df9b8d49829b3087d01b37666797d0c2e79f69829dabfd741beb9a2d,FD_VIOLATION,crimeid -> latitude,"[e5, e6, e1, e2, e3, e4]"
1163.lsoacode,1163,lsoacode,E01028100,E01033406,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
4120.lsoacode,4120,lsoacode,E01028284,E1028284,FD_VIOLATION,crimeid -> lsoacode,[e8]
3531.reportedby,3531,reportedby,Nottinghamshire Police,ottinghamshire Police,RANDOM_TYPO,,[]
944.lsoacode,944,lsoacode,E01033397,E01033406,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
6050.monthvalue,6050,monthvalue,2023-01,202-301,RANDOM_TYPO,,[]
5847.fallswithin,5847,fallswithin,Nottinghamshire Police,Nottinghamshire Polie,RANDOM_TYPO,,[]
8347.lsoacode,8347,lsoacode,E01028274,01028274,FD_VIOLATION,crimeid -> lsoacode,[e8]
5430.reportedby,5430,reportedby,Nottinghamshire Police,NottinghamshireP olice,RANDOM_TYPO,,[]
4051.lsoaname,4051,lsoaname,Ashfield 013B,Ashfieled 013B,FD_VIOLATION,crimeid -> lsoaname,[e7]
3956.lsoaname,3956,lsoaname,Bassetlaw 001C,Bassuetlaw 001C,FD_VIOLATION,crimeid -> lsoaname,[e7]
3976.crimeid,3976,crimeid,ac0fde3934aebec362b28b251f7c0ac4231a360442f30ef6ce714815ec5348c6,ac0fde3934aebec362b28b251f7c0ac423r1a360442f30ef6ce714815ec5348c6,RANDOM_TYPO,,[]
5658.outcometype,5658,outcometype,Investigation complete; no suspect identified,Investigation complete; no suspet identified,RANDOM_TYPO,,[]
5143.lsoaname,5143,lsoaname,Ashfield 005A,Ashfiedl 005A,FD_VIOLATION,crimeid -> lsoaname,[e7]
561.reportedby,561,reportedby,Nottinghamshire Police,Nottinghamsheire Police,RANDOM_TYPO,,[]
8647.reportedby,8647,reportedby,Nottinghamshire Police,Nottinghamsire Police,RANDOM_TYPO,,[]
34.crimeid,34,crimeid,8899f8236be678b595b3433bf561e880d5779fafe3ff088537341f3b870eb7e9,0d91088680af3873692662eae328c6d1d75c80ac7fa41bb19e5aa52576b73ba9,FD_VIOLATION,crimeid -> latitude,"[e5, e6, e1, e2, e3, e4]"
6583.lsoacode,6583,lsoacode,E01033400,E01033400***,FD_VIOLATION,crimeid -> lsoacode,"[e8, e4]"
5627.lsoaname,5627,lsoaname,Ashfield 005B,Ashfiebld 005B,FD_VIOLATION,crimeid -> lsoaname,[e7]
736.lsoacode,736,lsoacode,E01027947,E01028020,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
4464.locationvalue,4464,locationvalue,On or near Herrick Drive,On ro near Herrick Drive,RANDOM_TYPO,,[]
1864.lsoacode,1864,lsoacode,E01013874,E01018374,FD_VIOLATION,crimeid -> lsoacode,[e8]
7928.reportedby,7928,reportedby,Nottinghamshire Police,Nottnghamshire Police,RANDOM_TYPO,,[]
8506.lsoacode,8506,lsoacode,E01028165,E01208165,FD_VIOLATION,crimeid -> lsoacode,[e8]
7747.crimeid,7747,crimeid,0744d80efee45916a3167aaed1d1db2e20b4899591f5d0fe4dfae6c947bf4266,7044d80efee45916a3167aaed1d1db2e20b4899591f5d0fe4dfae6c947bf4266,RANDOM_TYPO,,[]
7687.locationvalue,7687,locationvalue,On or near Pasture Close,On or near Pature Close,RANDOM_TYPO,,[]
3441.monthvalue,3441,monthvalue,2023-01,202b3-01,RANDOM_TYPO,,[]
8660.locationvalue,8660,locationvalue,On or near Supermarket,On or near Supercmarket,FD_VIOLATION,crimeid -> locationvalue,[e3]
6803.lsoacode,6803,lsoacode,E01028273,E0028273,FD_VIOLATION,crimeid -> lsoacode,[e8]
8577.lsoaname,8577,lsoaname,Nottingham 035D,Ntotingham 035D,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
5174.lsoacode,5174,lsoacode,E01033406,E01033046,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8]"
369.lsoacode,369,lsoacode,E01013846,E01033406,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
6684.fallswithin,6684,fallswithin,Nottinghamshire Police,Nttinghamshire Police,RANDOM_TYPO,,[]
391.crimeid,391,crimeid,2196ab58ac1374dd6de934471ddde9d2e3abee6c86d1b554ed6811d858514499,0d91088680af3873692662eae328c6d1d75c80ac7fa41bb19e5aa52576b73ba9,FD_VIOLATION,crimeid -> latitude,"[e5, e6, e1, e2, e3, e4]"
7944.outcometype,7944,outcometype,Unable to prosecute suspect,Unable to porsecute suspect,RANDOM_TYPO,,[]
6601.latitude,6601,latitude,52.926833,72.926833,FD_VIOLATION,crimeid -> latitude,[e1]
6884.lsoacode,6884,lsoacode,E01027972,E1027972,FD_VIOLATION,crimeid -> lsoacode,[e8]
8327.locationvalue,8327,locationvalue,On or near Tinkersway,On or dnear Tinkersway,RANDOM_TYPO,,[]
923.lsoacode,923,lsoacode,E01013909,E01033406,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
5295.monthvalue,5295,monthvalue,2023-01,202301,RANDOM_TYPO,,[]
8176.lsoaname,8176,lsoaname,Bassetlaw 008D,Basstelaw 008D,FD_VIOLATION,crimeid -> lsoaname,[e7]
7405.lsoacode,7405,lsoacode,E01028392,0E1028392,FD_VIOLATION,crimeid -> lsoacode,[e8]
6971.monthvalue,6971,monthvalue,2023-01,202c3-01,RANDOM_TYPO,,[]
4167.lsoacode,4167,lsoacode,E01028116,E01028116***,FD_VIOLATION,crimeid -> lsoacode,[e8]
5389.locationvalue,5389,locationvalue,On or near Cemetery Road,On or near Cemetrey Road,FD_VIOLATION,crimeid -> locationvalue,[e3]
773.fallswithin,773,fallswithin,Nottinghamshire Police,Nottinghamshire Poclice,RANDOM_TYPO,,[]
3843.crimeid,3843,crimeid,1b5de442c056019ed423064a4de0776d76e182dea811d016059cc916bb41fcbf,1b5de44v2c056019ed423064a4de0776d76e182dea811d016059cc916bb41fcbf,RANDOM_TYPO,,[]
1985.lsoacode,1985,lsoacode,E01013839,E01013389,FD_VIOLATION,crimeid -> lsoacode,[e8]
5935.lsoaname,5935,lsoaname,Ashfield 004A,Ashfield 04A,FD_VIOLATION,crimeid -> lsoaname,"[e7, e8]"
8569.locationvalue,8569,locationvalue,On or near Morrell Bank,On or nar Morrell Bank,RANDOM_TYPO,,[]
7948.lsoaname,7948,lsoaname,Bassetlaw 015D,Bxassetlaw 015D,FD_VIOLATION,crimeid -> lsoaname,[e7]
1179.outcometype,1179,outcometype,Unable to prosecute suspect,Unale to prosecute suspect,FD_VIOLATION,crimeid -> outcometype,[e6]
3907.reportedby,3907,reportedby,Nottinghamshire Police,Nottinghaomshire Police,RANDOM_TYPO,,[]
1546.outcometype,1546,outcometype,Investigation complete; no suspect identified,Investigtaion complete; no suspect identified,FD_VIOLATION,crimeid -> outcometype,[e6]
7529.fallswithin,7529,fallswithin,Nottinghamshire Police,Nottighamshire Police,RANDOM_TYPO,,[]
801.reportedby,801,reportedby,Nottinghamshire Police,Nottinghamshier Police,RANDOM_TYPO,,[]
7432.lsoacode,7432,lsoacode,E01033407,E01a033407,FD_VIOLATION,crimeid -> lsoacode,[e4]
6085.lsoaname,6085,lsoaname,Bassetlaw 004A,Bssetlaw 004A,FD_VIOLATION,crimeid -> lsoaname,[e7]
3182.reportedby,3182,reportedby,Nottinghamshire Police,NottinghamshirePolice,RANDOM_TYPO,,[]
1897.monthvalue,1897,monthvalue,2023-01,2023-0p1,RANDOM_TYPO,,[]
1166.locationvalue,1166,locationvalue,On or near ,On orw near ,FD_VIOLATION,crimeid -> locationvalue,[e3]
2821.lsoacode,2821,lsoacode,E01028247,E01028274,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8]"
4357.monthvalue,4357,monthvalue,2023-01,202-01,RANDOM_TYPO,,[]
1511.lsoacode,1511,lsoacode,E01013969,E01033406,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
1479.lsoacode,1479,lsoacode,E01013871,E01033406,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
8601.outcometype,8601,outcometype,Investigation complete; no suspect identified,Investigation complete; no suspect identifed,RANDOM_TYPO,,[]
3377.crimeid,3377,crimeid,2070ebe2e3c4329f57474a555d5ec0e7a71ec8273098aa6ccf975e1586e58504,2070ebe2e3c4329f75474a555d5ec0e7a71ec8273098aa6ccf975e1586e58504,RANDOM_TYPO,,[]
8593.reportedby,8593,reportedby,Nottinghamshire Police,Nottinghamhire Police,RANDOM_TYPO,,[]
645.crimeid,645,crimeid,272cee72a8a1963a901befc7147a363127fc266de821c794f811d51c4d7a5518,cf22dede6f71d740a36baea0643b5da8f51e89374ca7a28339c13381e6979fb0,FD_VIOLATION,crimeid -> latitude,"[e5, e6, e1, e2, e3, e4]"
4532.locationvalue,4532,locationvalue,On or near Gedling Grove,On or near Gedlizng Grove,RANDOM_TYPO,,[]
7439.lsoacode,7439,lsoacode,E01028209,E01082209,FD_VIOLATION,crimeid -> lsoacode,[e8]
237.lsoacode,237,lsoacode,E01013916,E01033406,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
2654.fallswithin,2654,fallswithin,Nottinghamshire Police,Nttinghamshire Police,RANDOM_TYPO,,[]
2696.locationvalue,2696,locationvalue,On or near South Parade,Onm or near South Parade,RANDOM_TYPO,,[]
480.monthvalue,480,monthvalue,2023-01,0223-01,RANDOM_TYPO,,[]
7775.crimeid,7775,crimeid,ac3ac590cd863abbbc0adbf709ef1c574d6eb709a198e272e973a85b15b5e671,ac3ac590cd863abbb0cadbf709ef1c574d6eb709a198e272e973a85b15b5e671,RANDOM_TYPO,,[]
732.lsoaname,732,lsoaname,Mansfield 006G,Bassetlaw 001D,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
1112.reportedby,1112,reportedby,Nottinghamshire Police,Nottinghamshire Plice,RANDOM_TYPO,,[]
170.crimeid,170,crimeid,d8bfcb597cdfc28311108a3ce525951b19571b2621ad7fc7a7cee4f99cbc9afa,15c66ee80648de249c80ea573bbce435ff317b526f18f95dff53c655b367653c,FD_VIOLATION,crimeid -> latitude,"[e5, e6, e1, e2, e3, e4]"
563.crimeid,563,crimeid,0ffe6cab5cbb32fd9892b820240186c9a339e2f2d5741a0e8f85acb5e71f5c1a,c133f72b1625a43bb7f39e7850eb0b7642f0eb94bab7aa091dfcb7637422bebd,FD_VIOLATION,crimeid -> latitude,"[e5, e6, e1, e2, e3, e4]"
1560.lsoaname,1560,lsoaname,Rushcliffe 011C,Nottingham 039E,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
698.crimeid,698,crimeid,1f6e2178b49fae1f576363860b0cad6f00be72ceac6ad0b35439a90ffc858826,442ccda4df9b8d49829b3087d01b37666797d0c2e79f69829dabfd741beb9a2d,FD_VIOLATION,crimeid -> latitude,"[e5, e6, e1, e2, e3, e4]"
1082.crimeid,1082,crimeid,fdfd25b577d21ec539fab5fd481426661fefae1b9319f83df060634367f5bf1d,0d91088680af3873692662eae328c6d1d75c80ac7fa41bb19e5aa52576b73ba9,FD_VIOLATION,crimeid -> latitude,"[e5, e6, e1, e2, e3, e4]"
8257.lsoacode,8257,lsoacode,E01033400,E010334r00,FD_VIOLATION,crimeid -> lsoacode,[e4]
7787.lsoacode,7787,lsoacode,E01028339,E10028339,FD_VIOLATION,crimeid -> lsoacode,[e8]
700.fallswithin,700,fallswithin,Nottinghamshire Police,Nottinghamshire Polcie,RANDOM_TYPO,,[]
356.crimeid,356,crimeid,a750ed28cdd071f840db28f476be85ccc9933c2aa9ad27a20aee680989d8ba68,4878daec624c2f881449447c45b3523fd7d4e97dbcc2a4e37418e25596e9f388,FD_VIOLATION,crimeid -> latitude,"[e5, e6, e1, e2, e3, e4]"
4230.outcometype,4230,outcometype,Suspect charged,Suspect cahrged,FD_VIOLATION,crimeid -> outcometype,[e6]
5895.lsoacode,5895,lsoacode,E01033397,01033397,FD_VIOLATION,crimeid -> lsoacode,[e8]
1776.monthvalue,1776,monthvalue,2023-01,2032-01,RANDOM_TYPO,,[]
6573.lsoaname,6573,lsoaname,Bassetlaw 001D,Bassetla w001D,FD_VIOLATION,crimeid -> lsoaname,[e7]
277.lsoacode,277,lsoacode,E01033406,E01013907,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
953.lsoaname,953,lsoaname,Broxtowe 016F,Nottingham 039E,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
1068.lsoacode,1068,lsoacode,E01013920,E01033406,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
419.crimeid,419,crimeid,a849ad0e369205b3d2907d0ee05225eafbf7fc424889f7ab0ecf5bfaf56bd2fd,858928fb08e9f8b911379a5ab6d9b9282f9b2243f4bcd59e1b317cb969ace8e1,FD_VIOLATION,crimeid -> latitude,"[e5, e6, e1, e2, e3, e4]"
5120.outcometype,5120,outcometype,Unable to prosecute suspect,Unable to posecute suspect,RANDOM_TYPO,,[]
1410.crimeid,1410,crimeid,3aaa7e7d48e11f644146116eabb7764229a23269bae2ec15c0aa0b26a8c92864,c133f72b1625a43bb7f39e7850eb0b7642f0eb94bab7aa091dfcb7637422bebd,FD_VIOLATION,crimeid -> latitude,"[e5, e6, e1, e2, e3, e4]"
1397.crimeid,1397,crimeid,a5f21bbc175f228c53efe98c16fd35511e7796385b8a5ba9ac3b260dfdbbb8d1,858928fb08e9f8b911379a5ab6d9b9282f9b2243f4bcd59e1b317cb969ace8e1,FD_VIOLATION,crimeid -> latitude,"[e5, e6, e1, e2, e3, e4]"
6394.lsoaname,6394,lsoaname,Gedling 011A,Gedling 01A,FD_VIOLATION,crimeid -> lsoaname,[e7]
371.outcometype,371,outcometype,Investigation complete; no suspect identified,nIvestigation complete; no suspect identified,FD_VIOLATION,crimeid -> outcometype,[e6]
2861.locationvalue,2861,locationvalue,On or near Terrace Road,On or near Terrcae Road,RANDOM_TYPO,,[]
4578.lsoacode,4578,lsoacode,E01028276,Ed01028276,FD_VIOLATION,crimeid -> lsoacode,[e8]
1167.crimeid,1167,crimeid,e7665e4ac2c9e3bc44e4db7358385089a5d4a81c0ec752828509c0e6eeacd6f0,f011a10e8d503b761958e55e5a73a96aab8b0e1b13c9c0b73c51d0e92df5c874,FD_VIOLATION,crimeid -> latitude,"[e5, e6, e1, e2, e3, e4]"
1002.lsoaname,1002,lsoaname,Nottingham 039E,Bassetlaw 013C,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
275.crimeid,275,crimeid,e2398aa3c16f4ad0995542f14db0eb905364d46575cd02d19c0bb852df73ddd4,b7dd48e7d75fb800466e685a34d043932f0a3e60f79ccf1b4d10e8d43cb9ab7e,FD_VIOLATION,crimeid -> latitude,"[e5, e6, e1, e2, e3, e4]"
881.fallswithin,881,fallswithin,Nottinghamshire Police,ottinghamshire Police,RANDOM_TYPO,,[]
8578.outcometype,8578,outcometype,Suspect charged,Suspect chargde,FD_VIOLATION,crimeid -> outcometype,[e6]
1485.crimeid,1485,crimeid,c9c57738b9a0d8936c836741ceb4680300a42a12a3d158d9cc66c2d67386c9e1,34d243a1809c89e91bc12d95f4653d2b06f73cd06b9657d9cd601aa1c9b47fce,FD_VIOLATION,crimeid -> latitude,"[e5, e6, e1, e2, e3, e4]"
8192.outcometype,8192,outcometype,Unable to prosecute suspect,Unablle to prosecute suspect,RANDOM_TYPO,,[]
7943.fallswithin,7943,fallswithin,Nottinghamshire Police,Nottinghamsthire Police,RANDOM_TYPO,,[]
805.crimeid,805,crimeid,742c2beba0d5e7e41495360a8996863819414fc451b2cbe78cda01599fa21745,e43c79a1c2dc6a980a3c1546773987929a9cf666c77bbf03ff719f1725296dbc,FD_VIOLATION,crimeid -> latitude,"[e5, e6, e1, e2, e3, e4]"
2661.reportedby,2661,reportedby,Nottinghamshire Police,Nottinghamshire Plice,RANDOM_TYPO,,[]
5231.monthvalue,5231,monthvalue,2023-01,223-01,RANDOM_TYPO,,[]
6575.monthvalue,6575,monthvalue,2023-01,202k3-01,RANDOM_TYPO,,[]
2359.lsoacode,2359,lsoacode,E01028365,01028365,FD_VIOLATION,crimeid -> lsoacode,[e8]
1567.crimeid,1567,crimeid,bb405e8c1e2ca9756aa5fc3912483128009ac2d7de5c8a9ab34ebd28ae839281,c133f72b1625a43bb7f39e7850eb0b7642f0eb94bab7aa091dfcb7637422bebd,FD_VIOLATION,crimeid -> latitude,"[e5, e6, e1, e2, e3, e4]"
5888.outcometype,5888,outcometype,Investigation complete; no suspect identified,Investigation comlete; no suspect identified,RANDOM_TYPO,,[]
7444.lsoacode,7444,lsoacode,E01028133,E01082133,FD_VIOLATION,crimeid -> lsoacode,[e8]
4663.fallswithin,4663,fallswithin,Nottinghamshire Police,Nottiinghamshire Police,RANDOM_TYPO,,[]
453.lsoacode,453,lsoacode,E01013972,E01028247,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
1554.crimeid,1554,crimeid,e91cd02a9b5efb43d5d70623a9be03f6875ef0bb2c49d51405a84c8c931b8fab,6dbf2590c1f9a4fcc26c35194eb950d16836b36c2efe155615c33ad177583df4,FD_VIOLATION,crimeid -> latitude,"[e5, e6, e1, e2, e3, e4]"
7319.lsoaname,7319,lsoaname,Bassetlaw 010D,Bassetlaw 00D,FD_VIOLATION,crimeid -> lsoaname,[e7]
5525.outcometype,5525,outcometype,Investigation complete; no suspect identified,Investigation complete; no suspecgt identified,RANDOM_TYPO,,[]
5921.lsoaname,5921,lsoaname,Nottingham 029E,Nottnigham 029E,FD_VIOLATION,crimeid -> lsoaname,[e7]
4325.lsoacode,4325,lsoacode,E01028073,E01028037,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8]"
7194.outcometype,7194,outcometype,Unable to prosecute suspect,Unable to prosecute suspecit,RANDOM_TYPO,,[]
