cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
2565.reportedby,2565,reportedby,Northumbria Police,Northumbira Police,RANDOM_TYPO,,[]
1054.monthvalue,1054,monthvalue,2020-10,2d020-10,RANDOM_TYPO,,[]
5666.outcometype,5666,outcometype,Investigation complete; no suspect identified,Investigation complete; o suspect identified,RANDOM_TYPO,,[]
5814.lsoacode,5814,lsoacode,E01027409,E0127409,FD_VIOLATION,crimeid -> lsoacode,[e7]
1687.lsoacode,1687,lsoacode,E01027432,E01008746,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
4638.lsoacode,4638,lsoacode,E01008781,Et01008781,FD_VIOLATION,crimeid -> lsoacode,[e7]
2864.latitude,2864,latitude,55.139231,114.139231,FD_VIOLATION,crimeid -> latitude,[e2]
4300.lsoaname,4300,lsoaname,Newcastle upon Tyne 024G,Newcastle uponT yne 024G,FD_VIOLATION,crimeid -> lsoaname,[e6]
1923.crimeid,1923,crimeid,dd3ab208cb7add5de3b9977a757e310a23f4b0e916ecd5af69375d7ea18fe77b,9dcdf46b9c35e966b0cbda963e2470a3f1ebc3d698d75e8f320e97a2af8e20ca,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
649.lsoaname,649,lsoaname,Sunderland 015C,South Tyneside 015B,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6, e7]"
6527.longitude,6527,longitude,-1.528889,72.471111,FD_VIOLATION,crimeid -> longitude,[e1]
4879.lsoaname,4879,lsoaname,Gateshead 008B,Gatyeshead 008B,FD_VIOLATION,crimeid -> lsoaname,[e6]
5133.lsoaname,5133,lsoaname,Newcastle upon Tyne 028B,Newcastle upon Tyne 082B,FD_VIOLATION,crimeid -> lsoaname,[e6]
1374.monthvalue,1374,monthvalue,2020-10,202-10,RANDOM_TYPO,,[]
5687.lsoaname,5687,lsoaname,Newcastle upon Tyne 024C,Newcastle upon Tyneq 024C,FD_VIOLATION,crimeid -> lsoaname,[e6]
5248.reportedby,5248,reportedby,Northumbria Police,Northubmria Police,RANDOM_TYPO,,[]
5561.lsoacode,5561,lsoacode,E01033714,E01303714,FD_VIOLATION,crimeid -> lsoacode,[e7]
4224.lsoaname,4224,lsoaname,Newcastle upon Tyne 024C,Nwecastle upon Tyne 024C,FD_VIOLATION,crimeid -> lsoaname,[e6]
7006.locationvalue,7006,locationvalue,On or near ROBINSON STREET,On or near ROBINSO NSTREET,FD_VIOLATION,crimeid -> locationvalue,[e3]
800.crimeid,800,crimeid,644051ddda209aab983f6590a810c6edc34349c6efaa3b0b86c3cf0178d23106,6b01fae1f0fa3884f6377bc9d8fd06ffe7540220cf76a455d2f7849ed79efa0c,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
679.monthvalue,679,monthvalue,2020-10,2020-1j0,RANDOM_TYPO,,[]
1714.fallswithin,1714,fallswithin,Northumbria Police,Northmubria Police,RANDOM_TYPO,,[]
50.crimeid,50,crimeid,4a86dacc3dc7d633564a7f01ad668e572fd203aff95c2d679b47c62fcab19160,7eac4c61a3fa356df5a94374fb7ec2881bb05ab041df35e8403c08fe015fc49f,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
3352.lsoacode,3352,lsoacode,E01008294,E01002894,FD_VIOLATION,crimeid -> lsoacode,[e7]
4673.lsoacode,4673,lsoacode,E01008848,E0s1008848,FD_VIOLATION,crimeid -> lsoacode,[e7]
1033.locationvalue,1033,locationvalue,On or near HALL TERRACE,On or near HALL TERmRACE,FD_VIOLATION,crimeid -> locationvalue,[e3]
1975.fallswithin,1975,fallswithin,Northumbria Police,Nrothumbria Police,RANDOM_TYPO,,[]
4127.outcometype,4127,outcometype,Investigation complete; no suspect identified,Investigation complete; no suspect idekntified,RANDOM_TYPO,,[]
6314.fallswithin,6314,fallswithin,Northumbria Police,Northumbriam Police,RANDOM_TYPO,,[]
5097.lsoaname,5097,lsoaname,Gateshead 012C,Gatesheadx 012C,FD_VIOLATION,crimeid -> lsoaname,[e6]
5318.lsoacode,5318,lsoacode,E01008575,01008575,FD_VIOLATION,crimeid -> lsoacode,"[e6, e4]"
2926.locationvalue,2926,locationvalue,On or near THE GARTH,On orz near THE GARTH,RANDOM_TYPO,,[]
557.lsoacode,557,lsoacode,E01008304,E01008395,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
2394.lsoaname,2394,lsoaname,Gateshead 008C,Gateshed 008C,FD_VIOLATION,crimeid -> lsoaname,[e6]
6064.lsoacode,6064,lsoacode,E01027427,0E1027427,FD_VIOLATION,crimeid -> lsoacode,[e7]
207.crimeid,207,crimeid,4881758cfd233ac8ebaadac8956412f3d2bb57adfd60d86afa9dce4bbb7ba428,efb4fba86faf1d20f78f90fad7bae8af5a3edec74c9d0caea76fed0c6f1f4652,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
5297.lsoaname,5297,lsoaname,Gateshead 018E,Gavteshead 018E,FD_VIOLATION,crimeid -> lsoaname,[e6]
3008.fallswithin,3008,fallswithin,Northumbria Police,Northumbria Poliec,RANDOM_TYPO,,[]
1251.crimeid,1251,crimeid,9718c7d00ce785f258fd6f317826819d594f38b85be04345dab04072bb06f6d5,889a31fbad6f956a14dbd60279cead0c19fa04654d31871f37dd4dc822fe02f4,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
5488.reportedby,5488,reportedby,Northumbria Police,Noyrthumbria Police,RANDOM_TYPO,,[]
5887.outcometype,5887,outcometype,Investigation complete; no suspect identified,Investigation complete; no susect identified,RANDOM_TYPO,,[]
693.outcometype,693,outcometype,Investigation complete; no suspect identified,Investigaiton complete; no suspect identified,RANDOM_TYPO,,[]
6819.locationvalue,6819,locationvalue,On or near BATHGATE SQUARE,On or near BATHAGTE SQUARE,FD_VIOLATION,crimeid -> locationvalue,[e3]
5141.crimeid,5141,crimeid,9eddebf87d61fedb542350529f0022ddd0fefd3604e36f8973f88ff0d2d4e437,9eddebf87d61fedb542350529f0022ddd0fefd3604e36f8x973f88ff0d2d4e437,RANDOM_TYPO,,[]
7101.locationvalue,7101,locationvalue,On or near HARTINGTON STREET,On or near HATRINGTON STREET,FD_VIOLATION,crimeid -> locationvalue,[e3]
6765.lsoaname,6765,lsoaname,Northumberland 023E,oNrthumberland 023E,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6]"
5447.lsoacode,5447,lsoacode,E01008492,E010q08492,FD_VIOLATION,crimeid -> lsoacode,[e7]
2538.monthvalue,2538,monthvalue,2020-10,2020-1r0,RANDOM_TYPO,,[]
6623.fallswithin,6623,fallswithin,Northumbria Police,Northumbria Policpe,RANDOM_TYPO,,[]
1595.reportedby,1595,reportedby,Northumbria Police,Northumbri aPolice,RANDOM_TYPO,,[]
2608.locationvalue,2608,locationvalue,On or near CLOVERFIELD,On or near CLOVERFILD,RANDOM_TYPO,,[]
4829.monthvalue,4829,monthvalue,2020-10,20v20-10,RANDOM_TYPO,,[]
1896.crimeid,1896,crimeid,c1b92ed18334092be848d5f136164874ad90c43572f6e2862799e6138954d0e7,efb4fba86faf1d20f78f90fad7bae8af5a3edec74c9d0caea76fed0c6f1f4652,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
1000.crimeid,1000,crimeid,b6845a2fdbc6153a11e510500f7bd43ef3bf78d1d2e20859c2f24e1d67b66cb5,ce967beb359cdce3348451be9048ea5a80a1b6d8ce9fea62c7d208e5118f92d7,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
3296.reportedby,3296,reportedby,Northumbria Police,Norhtumbria Police,RANDOM_TYPO,,[]
6829.outcometype,6829,outcometype,Investigation complete; no suspect identified,Investigation complete; no suspet identified,RANDOM_TYPO,,[]
3320.locationvalue,3320,locationvalue,On or near FORSTER STREET,On or near FORSTER STRETE,FD_VIOLATION,crimeid -> locationvalue,[e3]
3656.lsoaname,3656,lsoaname,Newcastle upon Tyne 024D,Newcajstle upon Tyne 024D,FD_VIOLATION,crimeid -> lsoaname,[e6]
993.crimeid,993,crimeid,a5cd53b07e0bcd1b16a09c06b3d77b9d2ff5b78f2eb4dbdd392318ef178fb92b,efb4fba86faf1d20f78f90fad7bae8af5a3edec74c9d0caea76fed0c6f1f4652,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
4226.lsoaname,4226,lsoaname,Gateshead 028A,Gatshead 028A,FD_VIOLATION,crimeid -> lsoaname,[e6]
6837.lsoaname,6837,lsoaname,Newcastle upon Tyne 014E,Newcastle upon Tyne 0q14E,FD_VIOLATION,crimeid -> lsoaname,[e6]
116.crimeid,116,crimeid,ad7fb18fd4d2ede4534db5889cd048af7f074158aa3da26e16625ed632373366,a940ee50de261217bf2183e08a143b1f2adfa7015ddb1142c417cc7ca770a367,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
2928.lsoacode,2928,lsoacode,E01008860,E0y1008860,FD_VIOLATION,crimeid -> lsoacode,[e7]
862.crimeid,862,crimeid,26d66eac5fae2e2e30972ae541236c47a467a09cc9f67e9a0ed34fff39d57e02,efb4fba86faf1d20f78f90fad7bae8af5a3edec74c9d0caea76fed0c6f1f4652,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
886.crimeid,886,crimeid,1d36528176ff87542e5fa030e115e4576b1fcb7443b89efbbab95559a12d7de8,27eac0600950c1d2a873756a8d3809891cf072c378abfb6bdf0cecc89e385cbc,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
2771.crimeid,2771,crimeid,d0952e237dfc40b849ae08da1c3bb2feea20194d750236067da0636a43dd170b,d0952e237dfc40b849ae08da1c3bbf2eea20194d750236067da0636a43dd170b,RANDOM_TYPO,,[]
2449.lsoaname,2449,lsoaname,Gateshead 007A,Gatesheda 007A,FD_VIOLATION,crimeid -> lsoaname,[e6]
3254.lsoaname,3254,lsoaname,North Tyneside 006A,North Tyneside 060A,FD_VIOLATION,crimeid -> lsoaname,[e6]
2314.monthvalue,2314,monthvalue,2020-10,202-010,RANDOM_TYPO,,[]
2127.lsoaname,2127,lsoaname,Gateshead 025A,Newcastle upon Tyne 029C,FD_VIOLATION,crimeid -> lsoaname,"[e6, e7]"
752.monthvalue,752,monthvalue,2020-10,202p0-10,RANDOM_TYPO,,[]
265.fallswithin,265,fallswithin,Northumbria Police,Northumbria Ppolice,RANDOM_TYPO,,[]
1347.crimeid,1347,crimeid,158e9511e2657ce057ae2315eee88ebe0e6232444e7011abfddf13c76c61c934,ce967beb359cdce3348451be9048ea5a80a1b6d8ce9fea62c7d208e5118f92d7,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
6325.lsoaname,6325,lsoaname,Newcastle upon Tyne 015B,ewcastle upon Tyne 015B,FD_VIOLATION,crimeid -> lsoaname,[e6]
766.lsoacode,766,lsoacode,E01033543,E01008644,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
5528.outcometype,5528,outcometype,Suspect charged,uspect charged,RANDOM_TYPO,,[]
3059.monthvalue,3059,monthvalue,2020-10,202-10,RANDOM_TYPO,,[]
6124.locationvalue,6124,locationvalue,On or near VANCOUVER DRIVE,Onor near VANCOUVER DRIVE,RANDOM_TYPO,,[]
4755.reportedby,4755,reportedby,Northumbria Police,Northmbria Police,RANDOM_TYPO,,[]
5747.lsoacode,5747,lsoacode,E01027422,E01072422,FD_VIOLATION,crimeid -> lsoacode,[e7]
4099.lsoaname,4099,lsoaname,Newcastle upon Tyne 029E,Newcastle upon Tvyne 029E,FD_VIOLATION,crimeid -> lsoaname,[e6]
2617.outcometype,2617,outcometype,Investigation complete; no suspect identified,Investgiation complete; no suspect identified,RANDOM_TYPO,,[]
6796.locationvalue,6796,locationvalue,On or near MONS AVENUE,On or near MONS AVENkUE,RANDOM_TYPO,,[]
5048.lsoaname,5048,lsoaname,North Tyneside 027D,North Tynesxide 027D,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6]"
5358.lsoacode,5358,lsoacode,E01008740,E0108740,FD_VIOLATION,crimeid -> lsoacode,[e7]
1557.lsoaname,1557,lsoaname,Sunderland 006F,Gateshead 019A,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6, e7]"
1582.longitude,1582,longitude,-1.5273,74.4727,FD_VIOLATION,crimeid -> longitude,[e1]
1134.outcometype,1134,outcometype,Investigation complete; no suspect identified,Investigation complete; no suspecjt identified,RANDOM_TYPO,,[]
581.crimeid,581,crimeid,1b3c25fd78845156280d6773594b24e10beca9fc5909deb9243ca556a899f254,a55c67878cda49369b0c17f7b4e45fd5506fa65fedc57a873c7d7e14d2ec7c1b,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
6486.monthvalue,6486,monthvalue,2020-10,200-10,RANDOM_TYPO,,[]
6816.latitude,6816,latitude,54.955138,142.955138,FD_VIOLATION,crimeid -> latitude,[e2]
3762.locationvalue,3762,locationvalue,On or near EDGEFIELD AVENUE,On or near EDGEFIELD AVEUNE,RANDOM_TYPO,,[]
6901.locationvalue,6901,locationvalue,On or near WALLINGTON CLOSE,On or near WALILNGTON CLOSE,FD_VIOLATION,crimeid -> locationvalue,[e3]
5941.lsoacode,5941,lsoacode,E01008162,E0100812,FD_VIOLATION,crimeid -> lsoacode,[e4]
1791.crimeid,1791,crimeid,d42eb60736ace36d5967d5ad41e815299130faf6dc3ef1258d1e1e524609d940,7836af9376b206b41b2034b9d6236bbecf397d0a4fa97a8ec5f9a1f1bd18f4ff,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
6889.locationvalue,6889,locationvalue,On or near WOODHILL DRIVE,On or near WOODHILL DRIwVE,FD_VIOLATION,crimeid -> locationvalue,[e3]
768.crimeid,768,crimeid,79b9daad0f9aacfadf64c34dde42f29f49f01eaf237ca2849b2d68e3528e3940,20a2b8d3831d99b812d7df290cf4fd7125582e0b7850a90c742e185bc2d97472,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
5694.lsoaname,5694,lsoaname,Gateshead 025B,Gatesehad 025B,FD_VIOLATION,crimeid -> lsoaname,[e6]
1626.lsoacode,1626,lsoacode,E01008314,E01008780,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
1948.crimeid,1948,crimeid,f28a642ddd0ceabd5bfadf04db93ac6c01dd01f0a559caeddc5a5cb95ba0e0c9,efb4fba86faf1d20f78f90fad7bae8af5a3edec74c9d0caea76fed0c6f1f4652,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
1538.lsoacode,1538,lsoacode,E01008613,E01008644,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
3206.outcometype,3206,outcometype,Investigation complete; no suspect identified,Investigation complete; no suospect identified,RANDOM_TYPO,,[]
5788.lsoacode,5788,lsoacode,E01008542,E00108542,FD_VIOLATION,crimeid -> lsoacode,[e7]
2193.monthvalue,2193,monthvalue,2020-10,202-010,RANDOM_TYPO,,[]
6162.monthvalue,6162,monthvalue,2020-10,020-10,RANDOM_TYPO,,[]
1191.lsoacode,1191,lsoacode,E01008590,E01008841,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
5364.locationvalue,5364,locationvalue,On or near WEST STREET,On or ear WEST STREET,RANDOM_TYPO,,[]
242.crimeid,242,crimeid,abfeadd216e4a018582f461eb50393847878252d9bfe86b44e64764b4ae48943,20a2b8d3831d99b812d7df290cf4fd7125582e0b7850a90c742e185bc2d97472,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
7033.locationvalue,7033,locationvalue,On or near MYRELLA CRESCENT,On or near MYRELLA CRESCNET,FD_VIOLATION,crimeid -> locationvalue,[e3]
471.locationvalue,471,locationvalue,On or near LOWER BARRESDALE,On or near LOWER BARRESyDALE,FD_VIOLATION,crimeid -> locationvalue,[e3]
6526.longitude,6526,longitude,-1.528889,60.471111,FD_VIOLATION,crimeid -> longitude,[e1]
2511.fallswithin,2511,fallswithin,Northumbria Police,NorthumbriaPolice,RANDOM_TYPO,,[]
3387.lsoaname,3387,lsoaname,Sunderland 035B,Sunderland 305B,FD_VIOLATION,crimeid -> lsoaname,[e5]
5329.lsoaname,5329,lsoaname,Gateshead 008A,Gatesead 008A,FD_VIOLATION,crimeid -> lsoaname,[e6]
1027.lsoacode,1027,lsoacode,E01008544,E01008412,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
2339.lsoaname,2339,lsoaname,Sunderland 019C,Sunderlad 019C,RANDOM_TYPO,,[]
730.lsoacode,730,lsoacode,E01008364,E01008334,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
343.lsoacode,343,lsoacode,E01008827,E01008536,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
1908.lsoaname,1908,lsoaname,Sunderland 032F,North Tyneside 020B,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6, e7]"
4627.monthvalue,4627,monthvalue,2020-10,2020-s10,RANDOM_TYPO,,[]
18.locationvalue,18,locationvalue,On or near LARCH AVENUE,On or near LRCH AVENUE,FD_VIOLATION,crimeid -> locationvalue,[e3]
5398.reportedby,5398,reportedby,Northumbria Police,Northmbria Police,RANDOM_TYPO,,[]
3540.monthvalue,3540,monthvalue,2020-10,2020-01,RANDOM_TYPO,,[]
488.lsoacode,488,lsoacode,E01008496,E01027434,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
2909.locationvalue,2909,locationvalue,On or near MADRAS STREET,On o near MADRAS STREET,FD_VIOLATION,crimeid -> locationvalue,[e3]
1501.crimeid,1501,crimeid,d505b8f6110de9a02a85af23f9c0499ec5c90e816d65f77d03e872d184e348f5,efb4fba86faf1d20f78f90fad7bae8af5a3edec74c9d0caea76fed0c6f1f4652,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
1112.crimeid,1112,crimeid,504ffc929445ce91363fcbee0cc223df8ee5200fc594dac4ee6245dcc48a48fb,20a2b8d3831d99b812d7df290cf4fd7125582e0b7850a90c742e185bc2d97472,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
874.lsoacode,874,lsoacode,E01027528,E01008412,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
1635.crimeid,1635,crimeid,16f1d25a84e575bb3262f5b0e8338471b63be6f95be947fe71ce57eb6df07309,2579579d3646dd240746fbdf76097b501fbf691fffc1ab4be8b435cd47153b40,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
6644.locationvalue,6644,locationvalue,On or near EDWARD'S WALK,On or near EDWARD'S WALrK,FD_VIOLATION,crimeid -> locationvalue,[e3]
983.locationvalue,983,locationvalue,On or near PRINN PLACE,Ons or near PRINN PLACE,FD_VIOLATION,crimeid -> locationvalue,[e3]
1240.crimeid,1240,crimeid,d924537b9eea20a98107e424342b006ed08bdb5ceb4689cb65e3eec60d3f17f6,2579579d3646dd240746fbdf76097b501fbf691fffc1ab4be8b435cd47153b40,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
7178.locationvalue,7178,locationvalue,On or near AXBRIDGE GARDENS,Ont or near AXBRIDGE GARDENS,FD_VIOLATION,crimeid -> locationvalue,[e3]
4005.lsoacode,4005,lsoacode,E01008704,E01080704,FD_VIOLATION,crimeid -> lsoacode,[e7]
6202.lsoacode,6202,lsoacode,E01008233,E0s1008233,FD_VIOLATION,crimeid -> lsoacode,[e4]
5746.lsoacode,5746,lsoacode,E01027415,E01207415,FD_VIOLATION,crimeid -> lsoacode,[e7]
367.lsoaname,367,lsoaname,North Tyneside 030E,South Tyneside 002D,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6, e7]"
707.lsoacode,707,lsoacode,E01008437,E01008644,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
1350.lsoacode,1350,lsoacode,E01027417,E01033715,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
3213.lsoaname,3213,lsoaname,Newcastle upon Tyne 024G,eNwcastle upon Tyne 024G,FD_VIOLATION,crimeid -> lsoaname,[e6]
3981.lsoaname,3981,lsoaname,South Tyneside 014D,SouthT yneside 014D,FD_VIOLATION,crimeid -> lsoaname,[e5]
1379.reportedby,1379,reportedby,Northumbria Police,Northumbria Poliec,RANDOM_TYPO,,[]
4751.fallswithin,4751,fallswithin,Northumbria Police,Norhtumbria Police,RANDOM_TYPO,,[]
3019.outcometype,3019,outcometype,Suspect charged,uspect charged,RANDOM_TYPO,,[]
3208.monthvalue,3208,monthvalue,2020-10,2020-01,RANDOM_TYPO,,[]
3323.lsoacode,3323,lsoacode,E01027540,E0r1027540,FD_VIOLATION,crimeid -> lsoacode,[e7]
6009.longitude,6009,longitude,-1.57722,32.42278,FD_VIOLATION,crimeid -> longitude,[e1]
578.fallswithin,578,fallswithin,Northumbria Police,Northumbrifa Police,RANDOM_TYPO,,[]
1944.crimeid,1944,crimeid,3456972418559c27af6022df8fb038be5404830ecfabc8ebcdf180b015315ae5,f97265462ab65a0058fdab9d7000e68f1e9586bc410daa1b75a2fec6b53e9218,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
3726.latitude,3726,latitude,54.953365,91.95336499999999,FD_VIOLATION,crimeid -> latitude,[e2]
1377.crimeid,1377,crimeid,c2572f1c6f7f3574925037d14e02f33c574caa5b9cdd71f1bf0c561c30828e4b,a940ee50de261217bf2183e08a143b1f2adfa7015ddb1142c417cc7ca770a367,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
5340.crimeid,5340,crimeid,3e2c4723aedbb8d19a60e81dcf4435ea61444162f55e0be57358392efa5aea08,3e2c4723aedb8d19a60e81dcf4435ea61444162f55e0be57358392efa5aea08,RANDOM_TYPO,,[]
3818.lsoaname,3818,lsoaname,Newcastle upon Tyne 030B,Newcastleupon Tyne 030B,FD_VIOLATION,crimeid -> lsoaname,[e6]
394.crimeid,394,crimeid,3821a96c8a9f79ca41ce787746c2cb162c38a95da200b0d54ba4cb4cda6f7501,de02204f83f4d15f4c3beaf82dd2e8946eb20ab1b78b716b08c641166fa1fc34,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
311.crimeid,311,crimeid,497d1e7f485951e0af65a6aff0ad5e4e523dceac43326875c2c5ed5db2fce911,2579579d3646dd240746fbdf76097b501fbf691fffc1ab4be8b435cd47153b40,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
3597.longitude,3597,longitude,-1.476946,33.523054,FD_VIOLATION,crimeid -> longitude,[e1]
4037.lsoaname,4037,lsoaname,Newcastle upon Tyne 024G,Newcastle uon Tyne 024G,FD_VIOLATION,crimeid -> lsoaname,[e6]
5406.outcometype,5406,outcometype,Investigation complete; no suspect identified,Incvestigation complete; no suspect identified,RANDOM_TYPO,,[]
348.crimeid,348,crimeid,7de7d52486501f393ffa3de0e054222dc4413d3a35c5b7bd576f25a1b55789cc,2579579d3646dd240746fbdf76097b501fbf691fffc1ab4be8b435cd47153b40,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
123.lsoacode,123,lsoacode,E01008208,E01008644,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
246.lsoaname,246,lsoaname,Newcastle upon Tyne 006D,North Tyneside 011C,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6, e7]"
3298.crimeid,3298,crimeid,7c6259dde256349901a0e11b678a20bda21f683625665db2913ba9aa748ca4e0,7c6259dde256349901a011b678a20bda21f683625665db2913ba9aa748ca4e0,RANDOM_TYPO,,[]
2883.lsoacode,2883,lsoacode,E01008680,E01008680***,FD_VIOLATION,crimeid -> lsoacode,[e7]
5830.lsoaname,5830,lsoaname,Newcastle upon Tyne 026C,Newcatle upon Tyne 026C,FD_VIOLATION,crimeid -> lsoaname,[e6]
4668.monthvalue,4668,monthvalue,2020-10,0220-10,RANDOM_TYPO,,[]
4588.lsoacode,4588,lsoacode,E01032647,E00132647,FD_VIOLATION,crimeid -> lsoacode,[e7]
660.lsoacode,660,lsoacode,E01008720,E01033554,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
256.outcometype,256,outcometype,Investigation complete; no suspect identified,Investigvation complete; no suspect identified,RANDOM_TYPO,,[]
360.crimeid,360,crimeid,e21196c879ae6a956911780fe80eb5e49f16dc290f535ec00f613c94102478b4,efb4fba86faf1d20f78f90fad7bae8af5a3edec74c9d0caea76fed0c6f1f4652,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
2948.locationvalue,2948,locationvalue,On or near LOBLEY HILL ROAD,On or near LOBLEY HILLc ROAD,RANDOM_TYPO,,[]
3213.outcometype,3213,outcometype,Investigation complete; no suspect identified,Investigatwion complete; no suspect identified,RANDOM_TYPO,,[]
7007.lsoaname,7007,lsoaname,Gateshead 011C,Gateshead 01C1,FD_VIOLATION,crimeid -> lsoaname,[e6]
583.lsoacode,583,lsoacode,E01008413,E01008256,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
53.crimeid,53,crimeid,706ac9394357b88d54b41446660a36f4347e4664777f05244b2179ee965d3e20,ce967beb359cdce3348451be9048ea5a80a1b6d8ce9fea62c7d208e5118f92d7,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
6280.fallswithin,6280,fallswithin,Northumbria Police,Nortuhmbria Police,RANDOM_TYPO,,[]
5345.outcometype,5345,outcometype,Investigation complete; no suspect identified,Investigation complete; no suspect idpentified,RANDOM_TYPO,,[]
4660.outcometype,4660,outcometype,Suspect charged,Suspqect charged,RANDOM_TYPO,,[]
1034.crimeid,1034,crimeid,89e0e30cb7fc6ea0d3d2b4f3832192fa76ec6a294ec2489b0b4ef18c18d99868,a940ee50de261217bf2183e08a143b1f2adfa7015ddb1142c417cc7ca770a367,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
5323.crimeid,5323,crimeid,cf9f763305b802428451d062693ac6d0b3bd5998742d03ddcdadee7ed4c330d7,cf9f763305b80242851d062693ac6d0b3bd5998742d03ddcdadee7ed4c330d7,RANDOM_TYPO,,[]
1760.crimeid,1760,crimeid,7a58016eff67b5745bd7e79ccd84596fa2f5997a595655f45060a10ebce633bb,5f7b635e19510d3909762ab4203e67a9e2ac2137f9ee0959ea5b234c0a045df3,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
788.crimeid,788,crimeid,d094fdce14cc2a8cfbcf68f9ef55483a81bb61f86907fe75af7f359d868f504a,efb4fba86faf1d20f78f90fad7bae8af5a3edec74c9d0caea76fed0c6f1f4652,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
6491.longitude,6491,longitude,-1.438881,3.5611189999999997,FD_VIOLATION,crimeid -> longitude,[e1]
5796.lsoaname,5796,lsoaname,Newcastle upon Tyne 006B,Newastle upon Tyne 006B,FD_VIOLATION,crimeid -> lsoaname,[e6]
6267.lsoacode,6267,lsoacode,E01027415,0E1027415,FD_VIOLATION,crimeid -> lsoacode,[e7]
5239.lsoaname,5239,lsoaname,Gateshead 021A,Gatesohead 021A,FD_VIOLATION,crimeid -> lsoaname,[e6]
2435.locationvalue,2435,locationvalue,On or near Parking Area,On or nearP arking Area,RANDOM_TYPO,,[]
284.lsoacode,284,lsoacode,E01008560,E01033715,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
2333.reportedby,2333,reportedby,Northumbria Police,Northumtbria Police,RANDOM_TYPO,,[]
