cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
5013.locationvalue,5013,locationvalue,On or near AVONDALE,On or neard AVONDALE,RANDOM_TYPO,,[]
828.lsoacode,828,lsoacode,E01028306,E01033400,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
7234.longitude,7234,longitude,-1.19287,17.80713,FD_VIOLATION,crimeid -> longitude,[e1]
3604.lsoacode,3604,lsoacode,E01013880,01013880,FD_VIOLATION,crimeid -> lsoacode,[e8]
5099.lsoaname,5099,lsoaname,Bassetlaw 010D,Bassetlw 010D,FD_VIOLATION,crimeid -> lsoaname,[e7]
5700.lsoaname,5700,lsoaname,Bassetlaw 009B,assetlaw 009B,FD_VIOLATION,crimeid -> lsoaname,[e7]
4285.lsoaname,4285,lsoaname,Nottingham 024E,Nottingha 024E,FD_VIOLATION,crimeid -> lsoaname,[e7]
5032.monthvalue,5032,monthvalue,2021-04,021-04,RANDOM_TYPO,,[]
1247.reportedby,1247,reportedby,Nottinghamshire Police,Nottinghamshire Paolice,RANDOM_TYPO,,[]
189.lsoacode,189,lsoacode,E01013936,E01033400,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
1538.fallswithin,1538,fallswithin,Nottinghamshire Police,Nottinghmshire Police,RANDOM_TYPO,,[]
2837.outcometype,2837,outcometype,Investigation complete; no suspect identified,Investigation complete; no suspect idyentified,RANDOM_TYPO,,[]
898.locationvalue,898,locationvalue,On or near SYLVESTER STREET,On or nearS YLVESTER STREET,FD_VIOLATION,crimeid -> locationvalue,[e3]
5918.lsoacode,5918,lsoacode,E01028229,E0028229,FD_VIOLATION,crimeid -> lsoacode,[e8]
2227.reportedby,2227,reportedby,Nottinghamshire Police,Nottingamshire Police,RANDOM_TYPO,,[]
1163.lsoacode,1163,lsoacode,E01028284,E01033400,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
1587.lsoaname,1587,lsoaname,Nottingham 007D,Nottingham 039B,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
5184.lsoaname,5184,lsoaname,Nottingham 019D,Nottinghm 019D,RANDOM_TYPO,,[]
2331.monthvalue,2331,monthvalue,2021-04,202u1-04,RANDOM_TYPO,,[]
6610.locationvalue,6610,locationvalue,On or near CLUMBER AVENUE,On o near CLUMBER AVENUE,RANDOM_TYPO,,[]
157.crimeid,157,crimeid,1e513eb8670a9b010e44b45e3c41c20e5abb7bae17297b248ffb98a8261d60b6,c12a049d2d529118a80b75ee78a7e525b8e1b92e455ff95d339dfbd85cbcb232,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3709.monthvalue,3709,monthvalue,2021-04,2021-40,RANDOM_TYPO,,[]
6931.outcometype,6931,outcometype,Suspect charged,Susepct charged,RANDOM_TYPO,,[]
3204.locationvalue,3204,locationvalue,On or near STATION AVENUE,On or near STdATION AVENUE,RANDOM_TYPO,,[]
6186.crimeid,6186,crimeid,c0483336d22d2ea4b453bf14d7007c1d6cc719f04aa1e33c174bd8591e097712,c0483336d22d2ea4b453bf14d7007c1d6cc719f04aa1e33c174bid8591e097712,RANDOM_TYPO,,[]
757.crimeid,757,crimeid,916340edd59b2a9d7b3aaceb694380beaf85b872d7a5dd94a950329443fd100f,1c655f87a1412ac0fcd18ad4876e97f1fc4a0d362a30d47049dc75419666aab7,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2607.lsoacode,2607,lsoacode,E01033412,E0103312,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8]"
4754.reportedby,4754,reportedby,Nottinghamshire Police,Nottinghamshie Police,RANDOM_TYPO,,[]
2806.fallswithin,2806,fallswithin,Nottinghamshire Police,Nottinghamsihre Police,RANDOM_TYPO,,[]
1511.lsoacode,1511,lsoacode,E01028310,E01033400,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
2023.reportedby,2023,reportedby,Nottinghamshire Police,Nottinaghamshire Police,RANDOM_TYPO,,[]
760.crimeid,760,crimeid,935defe8690e849ceb5c896ea31a462304ab79006137ec3175000a0995789571,1c655f87a1412ac0fcd18ad4876e97f1fc4a0d362a30d47049dc75419666aab7,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1753.lsoacode,1753,lsoacode,E01013931,E00113931,RANDOM_TYPO,,[]
3319.lsoaname,3319,lsoaname,Bassetlaw 008F,Bassetlraw 008F,FD_VIOLATION,crimeid -> lsoaname,[e7]
774.crimeid,774,crimeid,f5cce22078945080acde42077730183ceb65117d011463c60bccd7de081f17cb,488f85b27ab5b15936710ac03a99817ed65fae220556b344ce0e917765f397f1,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
7120.crimeid,7120,crimeid,7dbceb52cea907ea6b71d8524cd53b39e1a3096080390f9d095ad33ea8fd1031,7dbceb52cea907ea6b71d8524cd53b39e1ya3096080390f9d095ad33ea8fd1031,RANDOM_TYPO,,[]
614.crimeid,614,crimeid,8440dbecbabe027486c3a7da179fcfa0639ca32f7eac5d5781b99f094ab59667,09e1a3e207fb02ae85a433d819d182fbd79c0083a01a713cf1c1e5f34d72a8aa,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
6078.crimeid,6078,crimeid,883ee063e76281cd4d0505fbd049f49526ba25233a8248c6e2ea00d3f413454e,883ee063e76281cd4d0505fbd049f49526ba25233a8248c6e2eao00d3f413454e,RANDOM_TYPO,,[]
3758.fallswithin,3758,fallswithin,Nottinghamshire Police,Nottinghamsire Police,RANDOM_TYPO,,[]
2237.lsoaname,2237,lsoaname,Newark and Sherwood 009A,Newark adnd Sherwood 009A,FD_VIOLATION,crimeid -> lsoaname,[e7]
453.crimeid,453,crimeid,0c7f4533b305411d11494d80d543cf050a9d0203d702afa543a9922a940a4301,6503e69a4b2b01c4705d54ac5e2a41a8e3d12e9701512986570974127b2d6cac,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
5349.locationvalue,5349,locationvalue,On or near EAST GROVE,n or near EAST GROVE,FD_VIOLATION,crimeid -> locationvalue,[e3]
210.lsoaname,210,lsoaname,Nottingham 012E,Ashfield 015D,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
3306.crimeid,3306,crimeid,973f94692cebce8a7ec62f20f51dc684b5445d32e48ec1fddf3716e372098929,973f94692cebce8a7ec26f20f51dc684b5445d32e48ec1fddf3716e372098929,RANDOM_TYPO,,[]
7145.lsoaname,7145,lsoaname,Ashfield 007D,Ashfield 07D,FD_VIOLATION,crimeid -> lsoaname,[e7]
902.crimeid,902,crimeid,24710bd692b935e795d3977d042c484d910e947bb9dfbf37d89037c05d0d7588,5028ab234419593ffa67e264df1b29fcc159e7b65d96db46830a2c57a66e4ff3,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
7334.locationvalue,7334,locationvalue,On or near LILAC ROAD,On or naer LILAC ROAD,RANDOM_TYPO,,[]
1528.crimeid,1528,crimeid,14205589f559524504fe91c497546c3f59b9c3dcd99f50dfb1cc0da443649bb9,55e932ed0e5d7230b650b43a29c4f2268b44a596e1814e399b95ed86c5da3624,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
5560.outcometype,5560,outcometype,Unable to prosecute suspect,Unable to prsecute suspect,RANDOM_TYPO,,[]
2759.lsoaname,2759,lsoaname,Ashfield 014C,shfield 014C,FD_VIOLATION,crimeid -> lsoaname,[e7]
284.lsoacode,284,lsoacode,E01027977,E01033400,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
4503.lsoaname,4503,lsoaname,Bassetlaw 013C,Basvsetlaw 013C,FD_VIOLATION,crimeid -> lsoaname,[e7]
1500.reportedby,1500,reportedby,Nottinghamshire Police,Nttinghamshire Police,RANDOM_TYPO,,[]
5392.reportedby,5392,reportedby,Nottinghamshire Police,Nottinghamhsire Police,RANDOM_TYPO,,[]
5414.lsoacode,5414,lsoacode,E01028209,E010282o09,FD_VIOLATION,crimeid -> lsoacode,[e8]
4492.crimeid,4492,crimeid,090cf962d452ca77e9e24e249e5173b3c8d693fcef071dd04ce6a089c65c15bc,090cf962d452ca77e9e24e249e5173b3c8d693fcef071dd04ce6a089c65c1m5bc,RANDOM_TYPO,,[]
812.crimeid,812,crimeid,76435c046e4ebc6819d2dd6df037a6c3de06473a1135ac0108bb6609e258cb22,1c655f87a1412ac0fcd18ad4876e97f1fc4a0d362a30d47049dc75419666aab7,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1420.lsoaname,1420,lsoaname,Nottingham 031E,Nottingham 039B,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
498.crimeid,498,crimeid,bfc8b7e7a6043d5fed60cabaf32055a9bef5020af7fbb58d9c044ff7661783d5,31ae47ce9c9b7169845266626860752b59961a1b5c2371f9ba3020f2be756752,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
923.lsoacode,923,lsoacode,E01028227,E01033400,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
3318.lsoacode,3318,lsoacode,E01027998,E01072998,FD_VIOLATION,crimeid -> lsoacode,[e8]
1984.lsoaname,1984,lsoaname,Ashfield 010A,Ahsfield 010A,FD_VIOLATION,crimeid -> lsoaname,[e7]
111.fallswithin,111,fallswithin,Nottinghamshire Police,Nottinghamsire Police,RANDOM_TYPO,,[]
1265.crimeid,1265,crimeid,4b2abca971c602432a3d82063187db392e642d50e14cdf8dded7e8a61ebfe45b,c12a049d2d529118a80b75ee78a7e525b8e1b92e455ff95d339dfbd85cbcb232,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
5979.lsoacode,5979,lsoacode,E01028334,E0102833y4,FD_VIOLATION,crimeid -> lsoacode,[e8]
1325.crimeid,1325,crimeid,c62473375edf2aeca3f29ac3ef9ff21c57e81f6b356d8e81a237630f86188be5,fdc701e79bbf1a8ce1c19ce80121ca4b86a2f6d6af0aad61df63d55278760a52,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
4736.lsoaname,4736,lsoaname,Ashfield 004D,Ashfiel d004D,FD_VIOLATION,crimeid -> lsoaname,[e7]
1591.outcometype,1591,outcometype,Investigation complete; no suspect identified,Investigation complete; no suspect identicfied,FD_VIOLATION,crimeid -> outcometype,[e6]
5940.outcometype,5940,outcometype,Unable to prosecute suspect,Unableto prosecute suspect,RANDOM_TYPO,,[]
5815.lsoacode,5815,lsoacode,E01028306,E0102306,FD_VIOLATION,crimeid -> lsoacode,[e8]
4388.lsoacode,4388,lsoacode,E01028247,0E1028247,FD_VIOLATION,crimeid -> lsoacode,[e8]
1479.lsoacode,1479,lsoacode,E01013864,E01033400,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
467.lsoacode,467,lsoacode,E01013962,E01027943,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
2467.outcometype,2467,outcometype,Investigation complete; no suspect identified,Investiugation complete; no suspect identified,RANDOM_TYPO,,[]
7235.outcometype,7235,outcometype,Unable to prosecute suspect,Unable to prosecutes uspect,FD_VIOLATION,crimeid -> outcometype,[e6]
4154.lsoaname,4154,lsoaname,Bassetlaw 001B,Bassetlaw n001B,FD_VIOLATION,crimeid -> lsoaname,[e7]
6525.crimeid,6525,crimeid,4add5bddf1b32ddd147ebbf8a070fdf38f8d1916e57bd2d2bd157ecdcdc907a8,j4add5bddf1b32ddd147ebbf8a070fdf38f8d1916e57bd2d2bd157ecdcdc907a8,RANDOM_TYPO,,[]
977.crimeid,977,crimeid,3ca4b0aba3cde539f468eb474b676eb23aed93aab435d33602386f5e8537261a,af36ec070a6d8f4a68bdfd985e19e7f282d530ebc112687486b2eb3780b75ef5,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3982.monthvalue,3982,monthvalue,2021-04,20210-4,RANDOM_TYPO,,[]
6030.lsoaname,6030,lsoaname,Broxtowe 012D,Broxtow e012D,FD_VIOLATION,crimeid -> lsoaname,[e7]
1513.crimeid,1513,crimeid,eaea784a35858170f5cb59582886164224902917fa8750faf93cfa4b7754846c,495f251504e8abc698c358d8a05d05a2dc4238e2f9472cdf60af0093d2125fed,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
990.lsoacode,990,lsoacode,E01028271,E01027943,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
237.crimeid,237,crimeid,a613408a06151fb78c5ffe05babe2e522a442377e9530a995f5e3245057a2679,31ae47ce9c9b7169845266626860752b59961a1b5c2371f9ba3020f2be756752,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1195.crimeid,1195,crimeid,ef84b99489c3829c007a53a360c33b0bc06696b96e8c4f1465836428a50fd1e7,fdc701e79bbf1a8ce1c19ce80121ca4b86a2f6d6af0aad61df63d55278760a52,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
7244.lsoacode,7244,lsoacode,E01028207,E0108207,FD_VIOLATION,crimeid -> lsoacode,[e8]
1331.crimeid,1331,crimeid,d9f103deaff6f1153e3fce205d6fd7dc20d3f34a9187acb31cbe5986d362c81b,2215b1b2e955de1424de55b64491e14fa3620d6d42bf87de7bc6851fe87a357b,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
7038.lsoacode,7038,lsoacode,E01028050,E0102850,FD_VIOLATION,crimeid -> lsoacode,"[e8, e4]"
105.lsoacode,105,lsoacode,E01028346,E01033400,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
464.lsoacode,464,lsoacode,E01013872,E01033400,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
6875.lsoaname,6875,lsoaname,Ashfield 014B,Ashfiel 014B,FD_VIOLATION,crimeid -> lsoaname,[e7]
618.crimeid,618,crimeid,6e0fb9f6ce1eb44bc06ea98a598b49efc25f3224d8551e3dcedb7dd31591c50d,6e5aa130135ab563a2f701b68ddeae0f89d35072bf8bf6abc3576023005cda14,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
4725.monthvalue,4725,monthvalue,2021-04,2j021-04,RANDOM_TYPO,,[]
7278.monthvalue,7278,monthvalue,2021-04,0221-04,RANDOM_TYPO,,[]
469.locationvalue,469,locationvalue,On or near RUFFORD WALK,On or near RUFFORtD WALK,FD_VIOLATION,crimeid -> locationvalue,[e3]
5655.lsoaname,5655,lsoaname,Bassetlaw 013C,Basstelaw 013C,FD_VIOLATION,crimeid -> lsoaname,[e7]
140.crimeid,140,crimeid,ae414baa35bbffc8660b4863908d27ca8e4b0ff7924828ac9e81b79a1b9707b4,6503e69a4b2b01c4705d54ac5e2a41a8e3d12e9701512986570974127b2d6cac,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1002.crimeid,1002,crimeid,f6561b00ced341b0b098b6568963676c39fabc4a1ed5d7b7398740f0d57f606b,a2beb4ebc8c4c3f505fc5281264d5ac7e05c3a64911ba1c0c3394057409000f4,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1411.lsoaname,1411,lsoaname,Bassetlaw 013C,Bassetlaw 01C3,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
1159.crimeid,1159,crimeid,6a077ea87d3005cde0168cb8878d06a2038d2730eca3770b72b04e5a4e9484a6,2d48f73a670577fb8223f6ff544b47da6a09a5caaf6121e4ee2cf2bec6a5e5a8,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
145.crimeid,145,crimeid,ea92536fb76c41e078840e766576eae0a77324d4df0af217e8e5f2adcbfe3f71,2215b1b2e955de1424de55b64491e14fa3620d6d42bf87de7bc6851fe87a357b,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2400.fallswithin,2400,fallswithin,Nottinghamshire Police,Nottinghmashire Police,RANDOM_TYPO,,[]
5607.reportedby,5607,reportedby,Nottinghamshire Police,Notitnghamshire Police,RANDOM_TYPO,,[]
533.crimeid,533,crimeid,546668de55e5f1d52dc1bf1a8cc3bd85cdeb3358385b157ea6ddf244aac50c40,fdc701e79bbf1a8ce1c19ce80121ca4b86a2f6d6af0aad61df63d55278760a52,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1012.lsoaname,1012,lsoaname,Ashfield 014D,Acshfield 014D,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
387.monthvalue,387,monthvalue,2021-04,2021-40,RANDOM_TYPO,,[]
4551.lsoacode,4551,lsoacode,E01013941,E0101941,FD_VIOLATION,crimeid -> lsoacode,[e8]
7051.longitude,7051,longitude,-1.176427,66.823573,FD_VIOLATION,crimeid -> longitude,[e1]
6942.outcometype,6942,outcometype,Unable to prosecute suspect,Unable to proescute suspect,RANDOM_TYPO,,[]
2258.outcometype,2258,outcometype,Investigation complete; no suspect identified,Invsetigation complete; no suspect identified,RANDOM_TYPO,,[]
747.crimeid,747,crimeid,4020fae76c6ea5150a9e5410c0945746526f003ab64dd7d9070eca4ff10bfee8,06ab1e5f9d868225fc593455d2abff0ecfeaba0d22b987eb2fc280f1688fa707,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
481.crimeid,481,crimeid,e0308e636938ec1397a64782a56d57101c9da52a39672f8d01df7f9f574a0d4b,fdc701e79bbf1a8ce1c19ce80121ca4b86a2f6d6af0aad61df63d55278760a52,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1081.monthvalue,1081,monthvalue,2021-04,2012-04,RANDOM_TYPO,,[]
1283.locationvalue,1283,locationvalue,On or near THE MEADOWS,On or nea rTHE MEADOWS,FD_VIOLATION,crimeid -> locationvalue,[e3]
3954.monthvalue,3954,monthvalue,2021-04,021-04,RANDOM_TYPO,,[]
596.lsoacode,596,lsoacode,E01013943,E01033400,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
451.lsoacode,451,lsoacode,E01028057,E01027943,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
1100.lsoacode,1100,lsoacode,E01033409,E01033400,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
1215.fallswithin,1215,fallswithin,Nottinghamshire Police,Nottinghamsihre Police,RANDOM_TYPO,,[]
1322.crimeid,1322,crimeid,3a6fa02365e37feb8dc7e4dc22e210ebf84587a35e42332c3a6cd7c428445d9a,31ae47ce9c9b7169845266626860752b59961a1b5c2371f9ba3020f2be756752,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1725.crimeid,1725,crimeid,ee8c5f0f99fee7f3467beb255a335eefa41c43a56b8aed123e02dd218d6c5a12,6503e69a4b2b01c4705d54ac5e2a41a8e3d12e9701512986570974127b2d6cac,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
7215.lsoaname,7215,lsoaname,Nottingham 019E,ottingham 019E,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
6124.lsoacode,6124,lsoacode,E01028202,E01028220,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8]"
1611.crimeid,1611,crimeid,2c052b37b418a8bbc03df49435476c647ef69c31e696d911e47e6d60988c54ce,a89725a5f1fdc374abf17363a9550b0c91b13050437b2a21b47f5dad4316646c,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3280.lsoacode,3280,lsoacode,E01028272,01028272,FD_VIOLATION,crimeid -> lsoacode,[e8]
5867.locationvalue,5867,locationvalue,On or near DARWIN DRIVE,On or nea rDARWIN DRIVE,RANDOM_TYPO,,[]
4558.crimeid,4558,crimeid,09fc44d7d37cbfb4f6649224a8d31e7d7948f26e114c64f62784bc9365a8bec9,09fc44d7d37cbb4f6649224a8d31e7d7948f26e114c64f62784bc9365a8bec9,RANDOM_TYPO,,[]
5884.lsoacode,5884,lsoacode,E01028150,E0102810,FD_VIOLATION,crimeid -> lsoacode,[e8]
5295.monthvalue,5295,monthvalue,2021-04,021-04,RANDOM_TYPO,,[]
672.outcometype,672,outcometype,Unable to prosecute suspect,Unable t prosecute suspect,FD_VIOLATION,crimeid -> outcometype,[e6]
7071.lsoaname,7071,lsoaname,Broxtowe 001C,Broxtwe 001C,FD_VIOLATION,crimeid -> lsoaname,[e7]
6392.monthvalue,6392,monthvalue,2021-04,20k21-04,RANDOM_TYPO,,[]
5283.reportedby,5283,reportedby,Nottinghamshire Police,Nottinghamshire Polie,RANDOM_TYPO,,[]
1052.lsoacode,1052,lsoacode,E01028310,E01033400,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
4467.lsoaname,4467,lsoaname,Bassetlaw 016F,Basetlaw 016F,FD_VIOLATION,crimeid -> lsoaname,[e7]
5706.locationvalue,5706,locationvalue,On or near ACACIA WALK,On or near ACACIA WnALK,RANDOM_TYPO,,[]
518.lsoaname,518,lsoaname,Nottingham 030E,Nottingham 039B,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
5551.lsoaname,5551,lsoaname,Ashfield 010B,Ashfield 01B0,FD_VIOLATION,crimeid -> lsoaname,[e7]
5283.locationvalue,5283,locationvalue,On or near WYVILLE CLOSE,Onb or near WYVILLE CLOSE,RANDOM_TYPO,,[]
3978.lsoacode,3978,lsoacode,E01028342,E0102832,FD_VIOLATION,crimeid -> lsoacode,[e8]
6053.monthvalue,6053,monthvalue,2021-04,2o021-04,RANDOM_TYPO,,[]
3064.crimeid,3064,crimeid,3ac3efa20faff71db3c64d450ce3694b6f617fd2097bf9142ad4977c8de84461,3ac3efa20faff71db3c64d450ce3694ab6f617fd2097bf9142ad4977c8de84461,RANDOM_TYPO,,[]
5252.locationvalue,5252,locationvalue,On or near TURNBERRY,On or near TURNBERRlY,RANDOM_TYPO,,[]
3727.lsoaname,3727,lsoaname,Bassetlaw 004A,Bassetlaw 04A,FD_VIOLATION,crimeid -> lsoaname,[e7]
346.lsoaname,346,lsoaname,Nottingham 039E,Nottingham 039B,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
7027.outcometype,7027,outcometype,Formal action is not in the public interest,Formal action is no in the public interest,RANDOM_TYPO,,[]
3347.fallswithin,3347,fallswithin,Nottinghamshire Police,Nottinghamshire Poliec,RANDOM_TYPO,,[]
7127.lsoaname,7127,lsoaname,Bassetlaw 015C,aBssetlaw 015C,FD_VIOLATION,crimeid -> lsoaname,[e7]
1558.lsoaname,1558,lsoaname,Nottingham 023E,Nottingham 039B,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
74.lsoacode,74,lsoacode,E01013885,E01033400,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
4554.lsoacode,4554,lsoacode,E01028335,E01082335,FD_VIOLATION,crimeid -> lsoacode,[e8]
4192.lsoaname,4192,lsoaname,Newark and Sherwood 008C,Nweark and Sherwood 008C,FD_VIOLATION,crimeid -> lsoaname,[e7]
616.fallswithin,616,fallswithin,Nottinghamshire Police,Nottinghmshire Police,RANDOM_TYPO,,[]
6115.locationvalue,6115,locationvalue,No location,No locaiton,RANDOM_TYPO,,[]
1510.crimeid,1510,crimeid,5da84a6498af33974e6d4a4fe867744c4cdc4c1d9d2e544b1f2812390b7fb746,3fae42cce5f9689874a744964dc3fc0dfe21c742c2553a6da54b78c8fc17988b,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
6184.lsoacode,6184,lsoacode,E01028293,E01n028293,FD_VIOLATION,crimeid -> lsoacode,[e8]
5836.lsoaname,5836,lsoaname,Ashfield 001D,Ashhfield 001D,FD_VIOLATION,crimeid -> lsoaname,[e7]
5032.lsoaname,5032,lsoaname,Ashfield 011B,Ashield 011B,FD_VIOLATION,crimeid -> lsoaname,[e7]
5582.locationvalue,5582,locationvalue,On or near CROMWELL STREET,On or near CROMWELL lSTREET,RANDOM_TYPO,,[]
1680.lsoaname,1680,lsoaname,Nottingham 010C,Nottingham 039B,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
125.crimeid,125,crimeid,4de8c93b70151e41debc9b9e32daa823a223a95c316e04da701d51def0ea6613,0d925f686f2eb5c88e4016e0a41602be1c646afb04427dce00b653bacce8ec9c,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
6732.lsoacode,6732,lsoacode,E01013885,01013885,FD_VIOLATION,crimeid -> lsoacode,[e8]
7170.locationvalue,7170,locationvalue,On or near LAWN LANE,On o near LAWN LANE,FD_VIOLATION,crimeid -> locationvalue,[e3]
6380.reportedby,6380,reportedby,Nottinghamshire Police,Nottinghmashire Police,RANDOM_TYPO,,[]
6633.outcometype,6633,outcometype,Unable to prosecute suspect,Unable to prosecute usspect,RANDOM_TYPO,,[]
1060.fallswithin,1060,fallswithin,Nottinghamshire Police,Nottinhamshire Police,RANDOM_TYPO,,[]
7019.monthvalue,7019,monthvalue,2021-04,2021i-04,RANDOM_TYPO,,[]
1595.lsoacode,1595,lsoacode,E01028169,E01033400,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8]"
6394.lsoaname,6394,lsoaname,Nottingham 013B,Nojttingham 013B,FD_VIOLATION,crimeid -> lsoaname,[e5]
70.crimeid,70,crimeid,fd643109ba43d331b5462075a0487e7aef5665fc259cc64212b575fe4a73a56e,6503e69a4b2b01c4705d54ac5e2a41a8e3d12e9701512986570974127b2d6cac,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1103.crimeid,1103,crimeid,0a7e3fad933dff555de5c9094b40ff7ce2517416d56461dbefa20352ca23be87,a2beb4ebc8c4c3f505fc5281264d5ac7e05c3a64911ba1c0c3394057409000f4,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1372.crimeid,1372,crimeid,ab62d2d6388830b8a298f97228cc872555f1ee28a610886b1a40cb16fbc38a25,495f251504e8abc698c358d8a05d05a2dc4238e2f9472cdf60af0093d2125fed,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
6807.monthvalue,6807,monthvalue,2021-04,b2021-04,RANDOM_TYPO,,[]
3081.crimeid,3081,crimeid,3f8090c8ec73a5c217b3d278968b8b2d00630fba08243c818652eb5e9388d61a,3f8090c8ec73ac217b3d278968b8b2d00630fba08243c818652eb5e9388d61a,RANDOM_TYPO,,[]
6596.locationvalue,6596,locationvalue,On or near PILKINGTON STREET,On or nqear PILKINGTON STREET,RANDOM_TYPO,,[]
73.crimeid,73,crimeid,f5d2eef74525655e1fae5d23a189c858533ae982d0329cd3fa716cb5b9b0c693,2d48f73a670577fb8223f6ff544b47da6a09a5caaf6121e4ee2cf2bec6a5e5a8,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2274.crimeid,2274,crimeid,148b1e8b256288a591e77932192c0f6098743a54ad316d17f6c34b03755d707b,148b1e8b256288a591e77932192c0f6098743a54ad316d17f6c43b03755d707b,RANDOM_TYPO,,[]
4959.monthvalue,4959,monthvalue,2021-04,201-04,RANDOM_TYPO,,[]
6624.reportedby,6624,reportedby,Nottinghamshire Police,Nottinghamshir ePolice,RANDOM_TYPO,,[]
1833.lsoacode,1833,lsoacode,E01013920,E0101392n0,RANDOM_TYPO,,[]
5895.monthvalue,5895,monthvalue,2021-04,20j21-04,RANDOM_TYPO,,[]
